datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
855.00;0.69;6.39;18.60;8.00;639.11;0.00;0.00;0.00;0.00;639.11;0.00;2321.00
856.00;0.75;6.45;18.13;12.00;7673.95;2760.00;0.00;0.00;0.00;7673.95;0.00;2474.00
857.00;1.00;6.05;18.16;12.00;8566.37;2856.00;0.00;0.00;0.00;8566.37;0.00;5753.00
858.00;1.00;5.28;18.21;9.00;9082.72;1890.00;0.00;0.00;0.00;9082.72;0.00;2646.00
859.00;1.00;3.58;18.22;13.00;10286.35;2990.00;0.00;0.00;0.00;10286.35;0.00;2497.00
860.00;1.00;2.70;18.26;7.00;10972.33;1750.00;0.00;0.00;0.00;10972.33;0.00;2875.00
861.00;1.00;2.44;18.24;12.00;12455.63;2976.00;0.00;0.00;0.00;12455.63;0.00;2988.00
862.00;1.00;2.14;18.34;10.00;12434.76;2200.00;0.00;0.00;0.00;12434.76;0.00;3955.00
863.00;1.00;2.11;18.39;10.00;13096.69;2100.00;0.00;0.00;0.00;13096.69;0.00;1844.00
864.00;1.00;2.28;18.46;13.00;13459.12;2080.00;0.00;0.00;0.00;13459.12;0.00;1005.00
865.00;1.00;1.71;18.55;8.00;13564.90;1280.00;0.00;0.00;0.00;13564.90;0.00;1264.00
866.00;1.00;0.35;18.58;13.00;14423.13;2080.00;0.00;0.00;0.00;14423.13;0.00;726.00
867.00;1.00;-0.33;18.64;7.00;14991.32;1120.00;0.00;0.00;0.00;14991.32;0.00;811.00
868.00;1.00;-0.59;18.64;11.00;16165.30;1760.00;0.00;0.00;0.00;16165.30;0.00;606.00
869.00;1.00;-0.76;18.72;14.00;16389.49;2240.00;0.00;0.00;0.00;16389.49;0.00;1946.00
870.00;1.00;-0.90;18.83;13.00;16317.62;2080.00;35.08;0.00;0.00;16317.62;0.00;3675.00
871.00;1.00;-0.65;18.91;13.00;16484.95;2626.00;6489.49;0.00;0.00;16484.95;0.00;905.00
872.00;1.00;0.69;19.36;6.00;12088.98;1476.00;8526.86;0.00;0.00;12088.98;0.00;1383.00
873.00;1.00;2.29;19.66;12.00;4835.59;0.00;0.00;0.00;0.00;4835.59;0.00;2604.00
874.00;1.00;4.62;19.19;10.00;1934.24;0.00;0.00;0.00;0.00;1934.24;0.00;4129.00
875.00;1.00;7.51;18.68;11.00;773.69;0.00;0.00;0.00;0.00;773.69;0.00;3796.00
876.00;1.00;9.52;18.26;0.00;7202.67;0.00;7562.36;0.00;0.00;7202.67;0.00;3818.00
877.00;1.00;11.98;18.62;0.00;4007.18;0.00;6964.40;0.00;0.00;4007.18;0.00;4248.00
878.00;1.00;12.70;18.88;0.00;2022.83;0.00;4563.14;0.00;0.00;2022.83;0.00;5678.00
879.00;1.00;12.62;18.95;0.00;2439.04;0.00;547.23;0.00;0.00;2439.04;0.00;3186.00
880.00;1.00;11.86;18.83;0.00;4495.51;0.00;0.01;0.00;0.00;4495.51;0.00;2305.00
881.00;1.00;9.92;18.77;0.00;6567.15;0.00;0.00;0.00;0.00;6567.15;0.00;2879.00
882.00;1.00;8.24;18.72;0.00;8345.10;0.00;0.00;0.00;0.00;8345.10;0.00;3624.00
883.00;1.00;6.97;18.70;0.00;9884.50;0.00;0.00;0.00;0.00;9884.50;0.00;4247.00
884.00;1.00;6.02;18.70;0.00;11131.74;0.00;0.00;0.00;0.00;11131.74;0.00;4230.00
885.00;1.00;5.08;18.72;0.00;12110.06;0.00;0.00;0.00;0.00;12110.06;0.00;3797.00
886.00;1.00;5.67;18.75;0.00;12986.18;0.00;0.00;0.00;0.00;12986.18;0.00;2719.00
887.00;1.00;5.95;18.84;0.00;13052.67;0.00;0.00;0.00;0.00;13052.67;0.00;1962.00
888.00;1.00;3.62;18.95;0.00;12986.52;0.00;0.00;0.00;0.00;12986.52;0.00;1279.00
889.00;1.00;7.45;18.95;0.00;13616.57;0.00;0.00;0.00;0.00;13616.57;0.00;787.00
890.00;1.00;7.65;19.14;0.00;11901.13;0.00;0.00;0.00;0.00;11901.13;0.00;687.00
891.00;1.00;8.56;19.25;0.00;4760.45;0.00;0.00;0.00;0.00;4760.45;0.00;569.00
892.00;1.00;8.75;19.04;0.00;1904.18;0.00;0.00;0.00;0.00;1904.18;0.00;750.00
893.00;1.00;8.28;18.71;0.00;761.67;0.00;0.00;0.00;0.00;761.67;0.00;756.00
894.00;1.00;7.81;18.32;0.00;6823.09;0.00;48.73;0.00;0.00;6823.09;0.00;1619.00
895.00;1.00;7.68;18.22;0.00;9259.56;0.00;7714.37;14930.14;0.24;24189.69;0.00;1493.00
896.00;1.00;8.11;18.61;0.00;5653.48;0.00;8667.27;0.00;0.00;5653.48;0.00;976.00
897.00;1.00;8.36;18.88;0.00;3615.23;0.00;9973.65;0.00;0.00;3615.23;0.00;1484.00
898.00;1.00;10.01;19.11;0.00;2026.63;0.00;8854.78;0.00;0.00;2026.63;0.00;2792.00
899.00;1.00;11.29;19.26;0.00;810.65;0.00;0.00;0.00;0.00;810.65;0.00;6277.00
900.00;1.00;11.79;18.98;0.00;324.26;0.00;0.00;0.00;0.00;324.26;0.00;3937.00
901.00;1.00;12.96;18.70;0.00;4073.66;0.00;4240.13;0.00;0.00;4073.66;0.00;2335.00
902.00;1.00;13.03;18.87;0.00;3226.24;0.00;2684.87;0.00;0.00;3226.24;0.00;1482.00
903.00;1.00;12.47;18.91;0.00;3873.39;0.00;406.22;0.00;0.00;3873.39;0.00;1639.00
904.00;1.00;11.64;18.86;0.00;5648.62;0.00;0.02;0.00;0.00;5648.62;0.00;3251.00
905.00;1.00;8.70;18.83;0.00;7149.87;0.00;0.00;0.00;0.00;7149.87;0.00;2850.00
906.00;1.00;7.59;18.77;0.00;9230.24;0.00;0.00;0.00;0.00;9230.24;0.00;3195.00
907.00;1.00;7.42;18.76;0.00;10591.75;0.00;0.00;0.00;0.00;10591.75;0.00;3880.00
908.00;1.00;6.85;18.81;0.00;11216.43;0.00;0.00;0.00;0.00;11216.43;0.00;4427.00
909.00;1.00;6.35;18.86;0.00;11780.28;0.00;0.00;0.00;0.00;11780.28;0.00;3847.00
910.00;1.00;5.22;18.92;0.00;12285.81;0.00;0.00;0.00;0.00;12285.81;0.00;2531.00
911.00;1.00;4.06;18.95;0.00;12849.43;0.00;0.00;0.00;0.00;12849.43;0.00;1929.00
912.00;1.00;3.75;18.97;0.00;13248.96;0.00;0.00;0.00;0.00;13248.96;0.00;1333.00
913.00;1.00;3.82;18.99;0.00;13407.05;0.00;0.00;0.00;0.00;13407.05;0.00;1237.00
914.00;1.00;3.89;19.02;0.00;13204.87;0.00;0.00;0.00;0.00;13204.87;0.00;1681.00
915.00;1.00;3.94;19.04;0.00;5281.95;0.00;0.00;0.00;0.00;5281.95;0.00;1798.00
916.00;1.00;4.00;18.68;0.00;2112.78;0.00;0.00;0.00;0.00;2112.78;0.00;940.00
917.00;1.00;3.34;18.18;0.00;9515.23;0.00;0.00;0.00;0.00;9515.23;0.00;794.00
918.00;1.00;2.45;18.03;0.00;12554.78;0.00;52.63;0.00;0.00;12554.78;0.00;1116.00
919.00;0.88;2.39;18.00;0.00;14120.43;0.00;7591.33;0.00;0.00;14120.43;0.00;857.00
920.00;0.81;3.60;18.42;0.00;10236.51;0.00;8670.51;0.00;0.00;10236.51;0.00;4320.00
921.00;0.56;5.70;18.73;0.00;7636.37;0.00;9204.02;0.00;0.00;7636.37;0.00;4398.00
922.00;0.56;7.37;19.01;0.00;5369.73;0.00;6000.96;0.00;0.00;5369.73;0.00;1221.00
923.00;0.69;8.45;19.09;0.00;2147.89;0.00;0.00;0.00;0.00;2147.89;0.00;1206.00
924.00;0.81;9.58;18.76;0.00;859.16;0.00;0.00;0.00;0.00;859.16;0.00;2226.00
925.00;0.69;10.73;18.42;0.00;5620.43;0.00;6052.62;0.00;0.00;5620.43;0.00;1662.00
926.00;0.75;11.62;18.67;0.00;3750.77;0.00;3147.47;0.00;0.00;3750.77;0.00;3118.00
927.00;0.75;11.74;18.72;0.00;4419.33;0.00;375.79;0.00;0.00;4419.33;0.00;3144.00
928.00;1.00;11.63;18.66;0.00;6311.73;0.00;0.06;0.00;0.00;6311.73;0.00;4114.00
929.00;0.94;10.69;18.68;0.00;7322.19;0.00;0.00;0.00;0.00;7322.19;0.00;6463.00
930.00;1.00;11.39;18.71;0.00;8215.16;0.00;0.00;0.00;0.00;8215.16;0.00;6524.00
931.00;1.00;11.62;18.81;0.00;8230.00;0.00;0.00;0.00;0.00;8230.00;0.00;4434.00
932.00;1.00;11.22;18.91;0.00;8170.07;0.00;0.00;0.00;0.00;8170.07;0.00;3618.00
933.00;1.00;10.81;19.00;0.00;8222.85;0.00;0.00;0.00;0.00;8222.85;0.00;4292.00
934.00;1.00;10.11;19.06;0.00;7488.38;0.00;0.00;0.00;0.00;7488.38;0.00;3150.00
935.00;1.00;9.43;19.06;0.00;2995.35;0.00;0.00;0.00;0.00;2995.35;0.00;1766.00
936.00;1.00;6.94;18.81;0.00;1198.14;0.00;0.00;0.00;0.00;1198.14;0.00;1194.00
937.00;1.00;6.24;18.38;0.00;7728.14;0.00;0.00;0.00;0.00;7728.14;0.00;921.00
938.00;1.00;5.82;18.26;0.00;10474.78;0.00;0.00;0.00;0.00;10474.78;0.00;812.00
939.00;1.00;5.91;18.26;0.00;11724.73;0.00;0.00;0.00;0.00;11724.73;0.00;716.00
940.00;1.00;6.33;18.32;0.00;12177.83;0.00;0.00;0.00;0.00;12177.83;0.00;584.00
941.00;1.00;6.05;18.42;0.00;12179.26;0.00;0.00;13977.46;0.22;26156.73;0.00;797.00
942.00;1.00;5.38;18.50;0.00;12373.04;0.00;38.04;0.00;0.00;12373.04;0.00;830.00
943.00;0.88;4.81;18.57;0.00;12811.14;0.00;3974.32;0.00;0.00;12811.14;0.00;699.00
944.00;0.94;5.11;18.82;0.00;10942.02;0.00;5756.83;0.00;0.00;10942.02;0.00;1113.00
945.00;0.75;6.00;19.07;0.00;8676.46;0.00;7176.51;0.00;0.00;8676.46;0.00;2206.00
946.00;0.62;7.20;19.30;0.00;3470.59;0.00;0.00;0.00;0.00;3470.59;0.00;2081.00
947.00;0.69;8.61;18.97;0.00;1388.23;0.00;0.00;0.00;0.00;1388.23;0.00;3678.00
948.00;0.44;9.55;18.62;0.00;2992.60;0.00;6752.54;0.00;0.00;2992.60;0.00;1580.00
949.00;0.56;9.65;18.72;0.00;2973.03;0.00;3695.81;0.00;0.00;2973.03;0.00;2040.00
950.00;0.69;10.20;18.67;0.00;4800.96;0.00;1151.97;0.00;0.00;4800.96;0.00;1813.00
951.00;0.75;10.81;18.61;0.00;6757.71;0.00;264.75;0.00;0.00;6757.71;0.00;1339.00
952.00;0.94;10.85;18.63;0.00;7732.42;0.00;0.22;0.00;0.00;7732.42;0.00;3157.00
953.00;1.00;10.21;18.69;0.00;8268.88;0.00;0.00;0.00;0.00;8268.88;0.00;1334.00
954.00;1.00;9.39;18.74;0.00;8841.42;0.00;0.00;0.00;0.00;8841.42;0.00;1853.00
955.00;1.00;9.24;18.79;0.00;9510.19;0.00;0.00;0.00;0.00;9510.19;0.00;2465.00
956.00;1.00;9.40;18.86;0.00;9878.11;0.00;0.00;0.00;0.00;9878.11;0.00;2539.00
957.00;1.00;8.59;18.95;0.00;9979.93;0.00;0.00;0.00;0.00;9979.93;0.00;2783.00
958.00;1.00;5.03;19.01;0.00;9839.91;0.00;0.00;0.00;0.00;9839.91;0.00;2935.00
959.00;1.00;4.87;18.92;0.00;3935.96;0.00;0.00;0.00;0.00;3935.96;0.00;1616.00
960.00;1.00;4.90;18.53;0.00;9728.89;0.00;0.00;0.00;0.00;9728.89;0.00;1102.00
961.00;1.00;4.90;18.44;0.00;12033.51;0.00;0.00;0.00;0.00;12033.51;0.00;804.00
962.00;1.00;4.08;18.47;0.00;12911.80;0.00;0.00;0.00;0.00;12911.80;0.00;947.00
963.00;1.00;3.63;18.51;0.00;13690.65;0.00;0.00;0.00;0.00;13690.65;0.00;840.00
964.00;1.00;3.50;18.57;0.00;14249.28;0.00;0.00;0.00;0.00;14249.28;0.00;885.00
965.00;1.00;3.03;18.64;0.00;14568.51;0.00;0.00;0.00;0.00;14568.51;0.00;1648.00
966.00;1.00;1.24;18.71;0.00;14968.24;0.00;18.02;0.00;0.00;14968.24;0.00;1019.00
967.00;0.88;1.23;18.72;0.00;16058.90;0.00;1979.03;0.00;0.00;16058.90;0.00;826.00
968.00;0.75;1.27;18.88;0.00;14779.68;0.00;3210.17;0.00;0.00;14779.68;0.00;1745.00
969.00;0.81;1.33;19.03;0.00;12816.94;0.00;4320.13;0.00;0.00;12816.94;0.00;1420.00
970.00;0.75;1.84;19.14;0.00;5126.78;0.00;0.00;0.00;0.00;5126.78;0.00;1643.00
971.00;0.62;2.73;18.68;0.00;2050.71;0.00;0.00;0.00;0.00;2050.71;0.00;4797.00
972.00;0.69;3.19;18.12;0.00;9122.33;0.00;4681.46;0.00;0.00;9122.33;0.00;2738.00
973.00;0.38;3.85;18.18;0.00;9499.79;0.00;5586.11;0.00;0.00;9499.79;0.00;1872.00
974.00;0.69;3.49;18.33;0.00;8942.68;0.00;4150.90;0.00;0.00;8942.68;0.00;3632.00
975.00;0.75;3.41;18.35;0.00;9839.74;0.00;970.83;0.00;0.00;9839.74;0.00;4081.00
976.00;1.00;3.14;18.27;0.00;12161.06;0.00;0.35;0.00;0.00;12161.06;0.00;3250.00
977.00;0.81;3.01;18.24;0.00;13764.17;0.00;0.00;0.00;0.00;13764.17;0.00;3186.00
978.00;1.00;2.84;18.28;0.00;14452.89;0.00;0.00;14769.72;0.24;29222.61;0.00;4280.00
979.00;1.00;2.51;18.35;0.00;14837.46;0.00;0.00;0.00;0.00;14837.46;0.00;3297.00
980.00;1.00;2.64;18.42;0.00;15194.21;0.00;0.00;0.00;0.00;15194.21;0.00;3596.00
981.00;1.00;2.79;18.51;0.00;15305.68;0.00;0.00;0.00;0.00;15305.68;0.00;4189.00
982.00;1.00;2.12;18.61;0.00;15321.77;0.00;0.00;0.00;0.00;15321.77;0.00;3310.00
983.00;1.00;2.69;18.68;0.00;15715.06;0.00;0.00;0.00;0.00;15715.06;0.00;1501.00
984.00;1.00;3.06;18.79;0.00;15621.63;0.00;0.00;0.00;0.00;15621.63;0.00;812.00
985.00;1.00;2.45;18.90;0.00;15452.10;0.00;0.00;0.00;0.00;15452.10;0.00;1029.00
986.00;1.00;1.10;18.97;0.00;15750.95;0.00;0.00;0.00;0.00;15750.95;0.00;658.00
987.00;1.00;0.92;19.01;0.00;15665.46;0.00;0.00;0.00;0.00;15665.46;0.00;621.00
988.00;1.00;0.87;19.03;0.00;6266.18;0.00;0.00;0.00;0.00;6266.18;0.00;674.00
989.00;1.00;1.61;18.59;0.00;2506.47;0.00;0.00;0.00;0.00;2506.47;0.00;1947.00
990.00;1.00;1.54;18.01;0.00;10836.24;0.00;42.18;0.00;0.00;10836.24;0.00;2619.00
991.00;0.94;1.63;17.87;0.00;13886.53;0.00;4613.56;0.00;0.00;13886.53;0.00;946.00
992.00;0.69;2.20;18.10;0.00;12245.31;0.00;6377.58;0.00;0.00;12245.31;0.00;3736.00
993.00;0.75;2.80;18.35;0.00;10361.45;0.00;8204.71;0.00;0.00;10361.45;0.00;2453.00
994.00;0.69;3.52;18.61;0.00;8333.86;0.00;8546.07;0.00;0.00;8333.86;0.00;3108.00
995.00;0.50;4.36;18.82;0.00;6973.95;0.00;8453.92;0.00;0.00;6973.95;0.00;3267.00
996.00;0.69;5.45;18.97;0.00;5903.48;0.00;6797.62;0.00;0.00;5903.48;0.00;2137.00
997.00;0.44;5.68;19.03;0.00;3725.19;0.00;6724.66;0.00;0.00;3725.19;0.00;4343.00
998.00;0.69;5.45;18.99;0.00;1490.08;0.00;0.00;0.00;0.00;1490.08;0.00;1558.00
999.00;0.81;5.50;18.51;0.00;6226.01;0.00;1651.65;0.00;0.00;6226.01;0.00;3700.00
1000.00;0.69;5.34;18.36;0.00;9327.83;0.00;1.31;0.00;0.00;9327.83;0.00;4309.00
1001.00;0.88;4.26;18.28;0.00;11563.73;0.00;0.00;0.00;0.00;11563.73;0.00;5750.00
1002.00;1.00;2.94;18.27;0.00;12963.79;0.00;0.00;0.00;0.00;12963.79;0.00;4954.00
1003.00;1.00;0.94;18.27;0.00;14182.59;0.00;0.00;0.00;0.00;14182.59;0.00;3888.00
1004.00;1.00;-0.23;18.25;0.00;15685.55;0.00;0.00;0.00;0.00;15685.55;0.00;5288.00
1005.00;1.00;-1.21;18.25;0.00;16869.19;0.00;0.00;0.00;0.00;16869.19;0.00;3648.00
1006.00;1.00;-1.69;18.27;0.00;17840.46;0.00;0.00;0.00;0.00;17840.46;0.00;2560.00
1007.00;1.00;-2.31;18.32;0.00;18482.27;0.00;0.00;0.00;0.00;18482.27;0.00;1801.00
1008.00;1.00;-2.17;18.37;0.00;19079.02;0.00;0.00;0.00;0.00;19079.02;0.00;1615.00
1009.00;1.00;-2.75;18.46;0.00;19271.72;0.00;0.00;0.00;0.00;19271.72;0.00;2083.00
1010.00;1.00;-2.81;18.52;0.00;19688.79;0.00;0.00;0.00;0.00;19688.79;0.00;965.00
1011.00;1.00;-2.11;18.60;0.00;19915.18;0.00;0.00;0.00;0.00;19915.18;0.00;966.00
1012.00;1.00;-1.86;18.72;0.00;19693.14;0.00;0.00;0.00;0.00;19693.14;0.00;1153.00
1013.00;1.00;-1.91;18.83;0.00;19541.03;0.00;0.00;0.00;0.00;19541.03;0.00;2370.00
1014.00;1.00;-1.36;18.93;0.00;19559.74;0.00;44.62;0.00;0.00;19559.74;0.00;848.00
1015.00;0.88;-1.52;19.05;0.00;17517.25;0.00;5051.24;0.00;0.00;17517.25;0.00;877.00
1016.00;0.81;-1.46;19.31;0.00;7006.90;0.00;0.00;0.00;0.00;7006.90;0.00;1067.00
1017.00;0.81;0.09;18.79;0.00;2802.76;0.00;0.00;0.00;0.00;2802.76;0.00;2041.00
1018.00;0.69;1.72;18.16;0.00;9379.26;0.00;9188.21;0.00;0.00;9379.26;0.00;2502.00
1019.00;0.56;3.00;18.39;0.00;7804.62;0.00;9244.23;0.00;0.00;7804.62;0.00;3335.00
1020.00;0.50;3.85;18.59;0.00;6605.59;0.00;7911.38;0.00;0.00;6605.59;0.00;2963.00
1021.00;0.56;4.32;18.69;0.00;6595.80;0.00;7472.47;14214.09;0.23;20809.89;0.00;1495.00
1022.00;0.50;4.78;18.78;0.00;5954.14;0.00;5364.25;0.00;0.00;5954.14;0.00;3362.00
1023.00;0.69;4.82;18.76;0.00;6882.89;0.00;1769.14;0.00;0.00;6882.89;0.00;2172.00
1024.00;0.75;4.49;18.61;0.00;9482.35;0.00;2.01;0.00;0.00;9482.35;0.00;2687.00
1025.00;0.94;3.44;18.49;0.00;12180.64;0.00;0.00;0.00;0.00;12180.64;0.00;3507.00
1026.00;1.00;2.85;18.46;0.00;13730.95;0.00;0.00;0.00;0.00;13730.95;0.00;3577.00
1027.00;1.00;2.61;18.49;0.00;14638.62;0.00;0.00;0.00;0.00;14638.62;0.00;4654.00
1028.00;1.00;2.48;18.55;0.00;15133.37;0.00;0.00;0.00;0.00;15133.37;0.00;3669.00
1029.00;1.00;2.43;18.63;0.00;15430.60;0.00;0.00;0.00;0.00;15430.60;0.00;4096.00
1030.00;1.00;2.31;18.71;0.00;15611.84;0.00;0.00;0.00;0.00;15611.84;0.00;4167.00
1031.00;1.00;1.99;18.80;0.00;15786.64;0.00;0.00;0.00;0.00;15786.64;0.00;2448.00
1032.00;1.00;2.06;18.88;0.00;16066.59;0.00;0.00;0.00;0.00;16066.59;0.00;1781.00
1033.00;1.00;2.00;18.97;0.00;16180.86;0.00;0.00;0.00;0.00;16180.86;0.00;2470.00
1034.00;1.00;1.80;19.06;0.00;15484.40;0.00;0.00;0.00;0.00;15484.40;0.00;928.00
1035.00;1.00;1.42;19.10;0.00;6193.76;0.00;0.00;0.00;0.00;6193.76;0.00;1280.00
1036.00;1.00;1.13;18.68;0.00;2477.50;0.00;0.00;0.00;0.00;2477.50;0.00;1996.00
1037.00;1.00;1.06;18.08;0.00;11113.51;0.00;0.00;0.00;0.00;11113.51;0.00;2277.00
1038.00;1.00;1.31;17.92;0.00;14301.07;0.00;52.04;0.00;0.00;14301.07;0.00;948.00
1039.00;1.00;1.86;17.94;0.00;15338.49;0.00;4791.61;0.00;0.00;15338.49;0.00;907.00
1040.00;1.00;2.51;18.25;0.00;12640.27;0.00;6587.38;0.00;0.00;12640.27;0.00;1103.00
1041.00;1.00;3.12;18.54;0.00;10314.94;0.00;7767.30;0.00;0.00;10314.94;0.00;2325.00
1042.00;1.00;3.98;18.79;0.00;8515.14;0.00;7244.08;0.00;0.00;8515.14;0.00;6156.00
1043.00;1.00;5.02;18.95;0.00;7795.22;0.00;7262.00;0.00;0.00;7795.22;0.00;4849.00
1044.00;1.00;6.19;19.11;0.00;6479.13;0.00;6170.81;0.00;0.00;6479.13;0.00;5600.00
1045.00;1.00;7.02;19.19;0.00;2591.65;0.00;0.00;0.00;0.00;2591.65;0.00;4193.00
1046.00;1.00;7.48;18.82;0.00;1036.66;0.00;0.00;0.00;0.00;1036.66;0.00;6688.00
1047.00;1.00;7.68;18.40;0.00;7392.11;0.00;456.30;18579.97;0.30;25972.07;0.00;4352.00
1048.00;1.00;7.04;18.35;0.00;9349.87;0.00;1.37;0.00;0.00;9349.87;0.00;2078.00
1049.00;1.00;6.04;18.34;0.00;10700.15;0.00;0.00;0.00;0.00;10700.15;0.00;2915.00
1050.00;1.00;5.46;18.35;0.00;11744.36;0.00;0.00;0.00;0.00;11744.36;0.00;4390.00
1051.00;1.00;4.85;18.39;0.00;12462.28;0.00;0.00;0.00;0.00;12462.28;0.00;3033.00
1052.00;1.00;4.16;18.44;0.00;13083.51;0.00;0.00;0.00;0.00;13083.51;0.00;3426.00
1053.00;1.00;4.49;18.49;0.00;13706.26;0.00;0.00;0.00;0.00;13706.26;0.00;2884.00
1054.00;1.00;4.47;18.58;0.00;13812.77;0.00;0.00;0.00;0.00;13812.77;0.00;2477.00
1055.00;1.00;4.75;18.68;0.00;13908.95;0.00;0.00;0.00;0.00;13908.95;0.00;1898.00
1056.00;1.00;4.52;18.78;0.00;13852.23;0.00;0.00;0.00;0.00;13852.23;0.00;2183.00
1057.00;1.00;5.48;18.87;0.00;13999.39;0.00;0.00;0.00;0.00;13999.39;0.00;1124.00
1058.00;1.00;5.84;19.00;0.00;13616.12;0.00;0.00;0.00;0.00;13616.12;0.00;2244.00
1059.00;1.00;5.60;19.12;0.00;5446.45;0.00;0.00;0.00;0.00;5446.45;0.00;1262.00
1060.00;1.00;4.44;18.83;0.00;2178.58;0.00;0.00;0.00;0.00;2178.58;0.00;1076.00
1061.00;1.00;3.59;18.35;0.00;9395.31;0.00;0.00;0.00;0.00;9395.31;0.00;1340.00
1062.00;1.00;2.69;18.20;0.00;12471.12;0.00;50.02;0.00;0.00;12471.12;0.00;1516.00
1063.00;1.00;1.98;18.17;0.00;14048.12;0.00;3403.30;0.00;0.00;14048.12;0.00;1315.00
1064.00;1.00;3.23;18.36;0.00;13014.88;0.00;4928.06;0.00;0.00;13014.88;0.00;1420.00
1065.00;1.00;5.70;18.61;0.00;11147.41;0.00;6134.72;0.00;0.00;11147.41;0.00;1448.00
1066.00;1.00;7.08;18.92;0.00;8552.70;0.00;7990.03;0.00;0.00;8552.70;0.00;1275.00
1067.00;1.00;8.30;19.23;0.00;5652.97;0.00;8400.50;0.00;0.00;5652.97;0.00;4036.00
1068.00;1.00;8.61;19.47;0.00;2261.19;0.00;0.00;0.00;0.00;2261.19;0.00;7146.00
1069.00;1.00;8.89;19.13;0.00;904.47;0.00;0.00;0.00;0.00;904.47;0.00;6274.00
1070.00;1.00;8.96;18.76;0.00;361.79;0.00;0.00;0.00;0.00;361.79;0.00;3644.00
1071.00;1.00;8.91;18.37;0.00;6344.50;0.00;371.96;0.00;0.00;6344.50;0.00;5074.00
1072.00;1.00;8.62;18.31;0.00;8342.84;0.00;0.59;0.00;0.00;8342.84;0.00;5898.00
1073.00;1.00;7.90;18.32;0.00;9483.42;0.00;0.00;0.00;0.00;9483.42;0.00;4821.00
1074.00;1.00;5.92;18.35;0.00;10307.03;0.00;0.00;0.00;0.00;10307.03;0.00;3177.00
1075.00;1.00;4.22;18.34;0.00;11655.84;0.00;0.00;0.00;0.00;11655.84;0.00;3276.00
1076.00;1.00;2.36;18.33;0.00;13053.18;0.00;0.00;0.00;0.00;13053.18;0.00;4670.00
1077.00;1.00;1.91;18.31;0.00;14547.61;0.00;0.00;0.00;0.00;14547.61;0.00;4425.00
1078.00;1.00;2.04;18.34;0.00;15361.06;0.00;0.00;0.00;0.00;15361.06;0.00;3125.00
1079.00;1.00;2.24;18.42;0.00;15638.35;0.00;0.00;0.00;0.00;15638.35;0.00;2445.00
1080.00;1.00;2.32;18.52;0.00;15690.43;0.00;0.00;0.00;0.00;15690.43;0.00;1175.00
1081.00;1.00;2.67;18.62;0.00;15718.77;0.00;0.00;0.00;0.00;15718.77;0.00;1156.00
1082.00;1.00;2.65;18.72;0.00;15601.30;0.00;0.00;0.00;0.00;15601.30;0.00;838.00
1083.00;1.00;2.44;18.82;0.00;15618.67;0.00;0.00;0.00;0.00;15618.67;0.00;938.00
1084.00;1.00;2.42;18.91;0.00;15783.23;0.00;0.00;0.00;0.00;15783.23;0.00;737.00
1085.00;1.00;1.85;19.00;0.00;15779.28;0.00;0.00;0.00;0.00;15779.28;0.00;935.00
1086.00;1.00;1.09;19.06;0.00;6311.71;0.00;0.00;0.00;0.00;6311.71;0.00;927.00
1087.00;0.88;1.06;18.63;0.00;2524.68;0.00;0.00;0.00;0.00;2524.68;0.00;988.00
1088.00;0.69;1.66;18.04;0.00;10243.10;0.00;5982.21;0.00;0.00;10243.10;0.00;2166.00
1089.00;0.56;2.69;18.15;0.00;10039.48;0.00;7006.19;0.00;0.00;10039.48;0.00;1307.00
1090.00;0.75;4.01;18.35;0.00;8879.27;0.00;7809.66;0.00;0.00;8879.27;0.00;4064.00
1091.00;0.88;4.84;18.57;0.00;7363.47;0.00;6325.92;0.00;0.00;7363.47;0.00;5278.00
1092.00;0.62;5.54;18.67;0.00;7337.77;0.00;4608.01;0.00;0.00;7337.77;0.00;7871.00
1093.00;0.62;6.19;18.71;0.00;7906.71;0.00;3709.39;0.00;0.00;7906.71;0.00;4177.00
1094.00;0.69;6.43;18.76;0.00;8435.00;0.00;2390.75;0.00;0.00;8435.00;0.00;2593.00
1095.00;0.62;6.10;18.78;0.00;8211.29;0.00;698.87;0.00;0.00;8211.29;0.00;3757.00
1096.00;0.88;5.56;18.70;0.00;10527.73;0.00;2.31;0.00;0.00;10527.73;0.00;2313.00
1097.00;0.81;5.20;18.67;0.00;12101.75;0.00;0.00;0.00;0.00;12101.75;0.00;3037.00
1098.00;1.00;4.75;18.70;0.00;12900.36;0.00;0.00;0.00;0.00;12900.36;0.00;3420.00
1099.00;1.00;4.30;18.76;0.00;13462.81;0.00;0.00;0.00;0.00;13462.81;0.00;5825.00
1100.00;1.00;4.15;18.82;0.00;13943.75;0.00;0.00;0.00;0.00;13943.75;0.00;8187.00
1101.00;1.00;3.46;18.90;0.00;14245.63;0.00;0.00;14118.30;0.22;28363.94;0.00;3511.00
1102.00;1.00;3.30;18.95;0.00;14750.20;0.00;0.00;0.00;0.00;14750.20;0.00;5171.00
1103.00;1.00;3.35;19.03;0.00;14392.31;0.00;0.00;0.00;0.00;14392.31;0.00;1712.00
