datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2409.00;1.00;8.74;17.87;0.00;1666.01;0.00;3211.94;0.00;0.00;1666.01;0.00;77.00
2410.00;1.00;9.79;18.07;0.00;848.19;0.00;3183.86;0.00;0.00;848.19;0.00;62.00
2411.00;1.00;10.60;18.22;0.00;339.28;0.00;0.00;0.00;0.00;339.28;0.00;22.00
2412.00;1.00;11.44;18.12;0.00;135.71;0.00;0.00;0.00;0.00;135.71;0.00;805.00
2413.00;1.00;12.02;18.02;0.00;54.28;0.00;0.00;0.00;0.00;54.28;0.00;215.00
2414.00;1.00;12.30;17.92;0.00;21.71;0.00;0.00;0.00;0.00;21.71;0.00;36.00
2415.00;1.00;12.12;17.83;0.00;1458.91;0.00;1135.71;0.00;0.00;1458.91;0.00;62.00
2416.00;1.00;12.38;17.92;0.00;1535.32;0.00;577.04;0.00;0.00;1535.32;0.00;10.00
2417.00;1.00;12.05;17.98;0.00;614.13;0.00;0.00;0.00;0.00;614.13;0.00;55.00
2418.00;1.00;11.25;17.92;0.00;1245.58;0.00;0.00;11765.47;0.19;13011.05;0.00;84.00
2419.00;1.00;9.85;17.90;0.00;2058.02;0.00;0.00;0.00;0.00;2058.02;0.00;192.00
2420.00;1.00;9.27;17.92;0.00;2754.64;0.00;0.00;0.00;0.00;2754.64;0.00;643.00
2421.00;1.00;8.46;17.97;0.00;3001.18;0.00;0.00;0.00;0.00;3001.18;0.00;715.00
2422.00;1.00;7.68;18.03;0.00;2769.62;0.00;0.00;0.00;0.00;2769.62;0.00;488.00
2423.00;1.00;6.60;18.05;0.00;1107.85;0.00;0.00;0.00;0.00;1107.85;0.00;188.00
2424.00;1.00;4.20;17.94;0.00;443.14;0.00;0.00;0.00;0.00;443.14;0.00;36.00
2425.00;1.00;3.92;17.75;0.00;2927.92;0.00;0.00;0.00;0.00;2927.92;0.00;36.00
2426.00;1.00;3.20;17.73;0.00;3933.24;0.00;0.00;0.00;0.00;3933.24;0.00;36.00
2427.00;1.00;2.29;17.77;0.00;4432.78;0.00;0.00;0.00;0.00;4432.78;0.00;36.00
2428.00;1.00;2.02;17.83;0.00;4764.55;0.00;5.52;0.00;0.00;4764.55;0.00;36.00
2429.00;1.00;1.97;17.91;0.00;4939.52;0.00;1218.21;0.00;0.00;4939.52;0.00;36.00
2430.00;1.00;3.26;18.08;0.00;1975.81;0.00;0.00;0.00;0.00;1975.81;0.00;36.00
2431.00;1.00;4.49;17.98;0.00;790.32;0.00;0.00;0.00;0.00;790.32;0.00;36.00
2432.00;1.00;5.58;17.81;0.00;2359.36;0.00;4818.15;0.00;0.00;2359.36;0.00;36.00
2433.00;1.00;7.34;18.12;0.00;943.74;0.00;0.00;0.00;0.00;943.74;0.00;36.00
2434.00;0.00;9.84;18.01;0.00;377.50;0.00;0.00;0.00;0.00;377.50;0.00;36.00
2435.00;0.00;11.57;17.90;0.00;151.00;0.00;0.00;0.00;0.00;151.00;0.00;36.00
2436.00;0.00;13.00;17.81;0.00;60.40;0.00;5761.25;0.00;0.00;60.40;0.00;36.00
2437.00;1.00;13.72;18.15;0.00;24.16;0.00;0.00;0.00;0.00;24.16;0.00;36.00
2438.00;1.00;14.48;18.07;0.00;9.66;0.00;0.00;0.00;0.00;9.66;0.00;53.00
2439.00;1.00;15.01;18.02;0.00;3.87;0.00;0.00;0.00;0.00;3.87;0.00;67.00
2440.00;1.00;15.05;17.97;0.00;1.55;0.00;0.00;0.00;0.00;1.55;0.00;69.00
2441.00;1.00;14.56;17.92;0.00;688.72;0.00;755.33;0.00;0.00;688.72;0.00;158.00
2442.00;1.00;13.59;17.97;0.00;976.71;0.00;0.00;0.00;0.00;976.71;0.00;197.00
2443.00;1.00;12.98;17.96;0.00;1286.58;0.00;0.00;0.00;0.00;1286.58;0.00;265.00
2444.00;1.00;11.47;17.97;0.00;1517.12;0.00;0.00;0.00;0.00;1517.12;0.00;531.00
2445.00;1.00;10.31;17.97;0.00;1741.90;0.00;0.00;0.00;0.00;1741.90;0.00;256.00
2446.00;1.00;8.23;17.97;0.00;1986.54;0.00;0.00;0.00;0.00;1986.54;0.00;140.00
2447.00;1.00;7.14;17.95;0.00;2394.01;0.00;0.00;0.00;0.00;2394.01;0.00;57.00
2448.00;1.00;5.76;17.94;0.00;3299.76;0.00;0.00;0.00;0.00;3299.76;0.00;164.00
2449.00;1.00;5.12;17.98;0.00;3486.83;0.00;0.00;0.00;0.00;3486.83;0.00;79.00
2450.00;1.00;4.40;18.01;0.00;4021.56;0.00;0.00;0.00;0.00;4021.56;0.00;40.00
2451.00;1.00;4.48;18.08;0.00;1608.63;0.00;0.00;0.00;0.00;1608.63;0.00;40.00
2452.00;1.00;5.61;17.97;0.00;643.45;0.00;0.00;0.00;0.00;643.45;0.00;42.00
2453.00;1.00;6.65;17.81;0.00;257.38;0.00;0.00;0.00;0.00;257.38;0.00;52.00
2454.00;1.00;7.43;17.64;0.00;2493.47;0.00;2723.80;0.00;0.00;2493.47;0.00;52.00
2455.00;1.00;8.10;17.84;0.00;997.39;0.00;0.00;0.00;0.00;997.39;0.00;52.00
2456.00;0.00;8.32;17.75;0.00;398.96;0.00;0.00;0.00;0.00;398.96;0.00;41.00
2457.00;0.00;7.91;17.63;0.00;159.58;0.00;6582.66;0.00;0.00;159.58;0.00;80.00
2458.00;1.00;9.40;17.95;0.00;63.83;0.00;7046.54;0.00;0.00;63.83;0.00;82.00
2459.00;0.00;10.97;18.31;0.00;25.53;0.00;6932.77;0.00;0.00;25.53;0.00;34.00
2460.00;0.00;11.83;18.69;0.00;10.21;0.00;0.00;0.00;0.00;10.21;0.00;34.00
2461.00;0.00;12.89;18.58;0.00;4.09;0.00;0.00;0.00;0.00;4.09;0.00;34.00
2462.00;0.00;13.78;18.48;0.00;1.63;0.00;0.00;0.00;0.00;1.63;0.00;34.00
2463.00;1.00;14.60;18.41;0.00;0.65;0.00;0.00;0.00;0.00;0.65;0.00;687.00
2464.00;1.00;14.59;18.34;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;69.00
2465.00;1.00;14.66;18.28;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;139.00
2466.00;1.00;14.17;18.22;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1157.00
2467.00;1.00;12.74;18.15;0.00;0.02;0.00;0.00;7765.82;0.12;7765.84;0.00;1107.00
2468.00;1.00;11.55;18.06;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;284.00
2469.00;1.00;11.01;17.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;349.00
2470.00;1.00;9.63;17.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;246.00
2471.00;1.00;7.87;17.71;0.00;1981.06;0.00;0.00;0.00;0.00;1981.06;0.00;287.00
2472.00;1.00;7.65;17.68;0.00;2999.05;0.00;0.00;0.00;0.00;2999.05;0.00;120.00
2473.00;1.00;8.65;17.73;0.00;3433.94;0.00;0.00;0.00;0.00;3433.94;0.00;57.00
2474.00;1.00;8.82;17.83;0.00;1373.58;0.00;0.00;0.00;0.00;1373.58;0.00;15.00
2475.00;1.00;7.50;17.78;0.00;549.43;0.00;0.00;0.00;0.00;549.43;0.00;66.00
2476.00;1.00;8.08;17.65;0.00;2488.19;0.00;11.66;0.00;0.00;2488.19;0.00;0.00
2477.00;1.00;8.30;17.67;0.00;3157.20;0.00;1597.09;0.00;0.00;3157.20;0.00;66.00
2478.00;1.00;8.70;17.85;0.00;1262.88;0.00;0.00;0.00;0.00;1262.88;0.00;0.00
2479.00;1.00;9.51;17.79;0.00;2616.91;0.00;2874.97;0.00;0.00;2616.91;0.00;66.00
2480.00;1.00;12.31;18.04;0.00;1313.11;0.00;3406.02;0.00;0.00;1313.11;0.00;14.00
2481.00;1.00;13.71;18.29;0.00;525.24;0.00;0.00;0.00;0.00;525.24;0.00;51.00
2482.00;1.00;14.13;18.25;0.00;210.10;0.00;0.00;0.00;0.00;210.10;0.00;33.00
2483.00;1.00;14.43;18.20;0.00;84.04;0.00;0.00;0.00;0.00;84.04;0.00;32.00
2484.00;0.00;14.80;18.14;0.00;33.62;0.00;0.00;0.00;0.00;33.62;0.00;50.00
2485.00;1.00;15.57;18.09;0.00;13.45;0.00;0.00;0.00;0.00;13.45;0.00;15.00
2486.00;1.00;15.94;18.05;0.00;5.38;0.00;0.00;0.00;0.00;5.38;0.00;66.00
2487.00;1.00;9.81;18.01;0.00;2.15;0.00;0.00;0.00;0.00;2.15;0.00;0.00
2488.00;0.00;9.64;17.88;0.00;0.86;0.00;0.00;0.00;0.00;0.86;0.00;103.00
2489.00;1.00;9.99;17.74;0.00;1985.04;0.00;779.04;0.00;0.00;1985.04;0.00;95.00
2490.00;1.00;9.49;17.81;0.00;794.01;0.00;0.00;0.00;0.00;794.01;0.00;878.00
2491.00;1.00;9.16;17.73;0.00;2314.36;0.00;0.00;0.00;0.00;2314.36;0.00;508.00
2492.00;1.00;8.94;17.75;0.00;2956.48;0.00;0.00;0.00;0.00;2956.48;0.00;772.00
2493.00;1.00;8.54;17.82;0.00;3246.55;0.00;0.00;0.00;0.00;3246.55;0.00;426.00
2494.00;1.00;8.38;17.89;0.00;3428.27;0.00;0.00;0.00;0.00;3428.27;0.00;383.00
2495.00;1.00;8.26;17.98;0.00;3533.73;0.00;0.00;0.00;0.00;3533.73;0.00;249.00
2496.00;1.00;8.10;18.07;0.00;2917.03;0.00;0.00;0.00;0.00;2917.03;0.00;38.00
2497.00;1.00;7.82;18.12;0.00;3392.50;0.00;0.00;0.00;0.00;3392.50;0.00;38.00
2498.00;1.00;7.88;18.19;0.00;1357.00;0.00;0.00;0.00;0.00;1357.00;0.00;40.00
2499.00;1.00;7.56;18.12;0.00;542.80;0.00;0.00;0.00;0.00;542.80;0.00;43.00
2500.00;1.00;7.50;17.98;0.00;217.12;0.00;0.00;0.00;0.00;217.12;0.00;43.00
2501.00;1.00;7.48;17.82;0.00;1718.81;0.00;1334.43;0.00;0.00;1718.81;0.00;58.00
2502.00;1.00;7.75;17.87;0.00;687.52;0.00;0.00;0.00;0.00;687.52;0.00;43.00
2503.00;1.00;8.28;17.75;0.00;2520.87;0.00;3876.61;7509.15;0.12;10030.02;0.00;30.00
2504.00;1.00;9.13;18.05;0.00;1008.35;0.00;0.00;0.00;0.00;1008.35;0.00;40.00
2505.00;1.00;10.05;17.97;0.00;403.34;0.00;0.00;0.00;0.00;403.34;0.00;43.00
2506.00;0.00;9.93;17.87;0.00;161.34;0.00;6950.59;0.00;0.00;161.34;0.00;43.00
2507.00;0.00;10.89;18.25;0.00;64.53;0.00;6690.13;0.00;0.00;64.53;0.00;43.00
2508.00;0.00;9.41;18.61;0.00;25.81;0.00;0.00;0.00;0.00;25.81;0.00;26.00
2509.00;1.00;11.49;18.46;0.00;10.33;0.00;0.00;0.00;0.00;10.33;0.00;21.00
2510.00;0.00;11.23;18.34;0.00;4.13;0.00;0.00;0.00;0.00;4.13;0.00;40.00
2511.00;1.00;10.02;18.23;0.00;1.65;0.00;0.00;0.00;0.00;1.65;0.00;43.00
2512.00;0.00;11.33;18.09;0.00;0.66;0.00;0.00;0.00;0.00;0.66;0.00;58.00
2513.00;1.00;11.19;17.98;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;172.00
2514.00;1.00;10.64;17.87;0.00;1118.09;0.00;0.00;0.00;0.00;1118.09;0.00;272.00
2515.00;1.00;9.59;17.83;0.00;447.23;0.00;0.00;0.00;0.00;447.23;0.00;244.00
2516.00;1.00;8.52;17.72;0.00;2164.29;0.00;0.00;0.00;0.00;2164.29;0.00;318.00
2517.00;1.00;7.84;17.72;0.00;865.71;0.00;0.00;0.00;0.00;865.71;0.00;393.00
2518.00;1.00;6.59;17.62;0.00;2560.40;0.00;0.00;0.00;0.00;2560.40;0.00;385.00
2519.00;1.00;6.44;17.62;0.00;1024.16;0.00;0.00;0.00;0.00;1024.16;0.00;246.00
2520.00;1.00;6.00;17.51;0.00;2804.28;0.00;0.00;0.00;0.00;2804.28;0.00;81.00
2521.00;1.00;4.54;17.52;0.00;3561.18;0.00;0.00;0.00;0.00;3561.18;0.00;42.00
2522.00;1.00;5.01;17.56;0.00;4069.01;0.00;0.00;0.00;0.00;4069.01;0.00;38.00
2523.00;1.00;5.58;17.64;0.00;4211.73;0.00;0.00;0.00;0.00;4211.73;0.00;50.00
2524.00;1.00;5.49;17.75;0.00;4201.38;0.00;2.84;0.00;0.00;4201.38;0.00;29.00
2525.00;1.00;5.54;17.84;0.00;4221.76;0.00;309.18;0.00;0.00;4221.76;0.00;50.00
2526.00;1.00;6.31;17.96;0.00;4053.85;0.00;641.66;0.00;0.00;4053.85;0.00;37.00
2527.00;1.00;7.65;18.11;0.00;3170.88;0.00;1257.38;0.00;0.00;3170.88;0.00;38.00
2528.00;0.00;8.94;18.25;0.00;1268.35;0.00;0.00;0.00;0.00;1268.35;0.00;38.00
2529.00;1.00;9.11;18.18;0.00;507.34;0.00;0.00;0.00;0.00;507.34;0.00;38.00
2530.00;1.00;10.80;18.07;0.00;202.94;0.00;0.00;0.00;0.00;202.94;0.00;38.00
2531.00;1.00;10.04;17.97;0.00;81.17;0.00;0.00;0.00;0.00;81.17;0.00;38.00
2532.00;1.00;10.57;17.84;0.00;1427.31;0.00;4932.95;0.00;0.00;1427.31;0.00;40.00
2533.00;1.00;10.96;18.17;0.00;570.92;0.00;0.00;0.00;0.00;570.92;0.00;854.00
2534.00;0.00;11.61;18.10;0.00;228.37;0.00;0.00;0.00;0.00;228.37;0.00;611.00
2535.00;0.00;12.16;18.00;0.00;91.35;0.00;0.00;0.00;0.00;91.35;0.00;30.00
2536.00;0.00;11.62;17.91;0.00;36.54;0.00;0.00;0.00;0.00;36.54;0.00;29.00
2537.00;1.00;11.48;17.81;0.00;1613.01;0.00;708.99;0.00;0.00;1613.01;0.00;45.00
2538.00;1.00;11.46;17.87;0.00;1939.77;0.00;0.00;0.00;0.00;1939.77;0.00;175.00
2539.00;1.00;10.59;17.91;0.00;2506.95;0.00;0.00;0.00;0.00;2506.95;0.00;309.00
2540.00;1.00;10.03;17.96;0.00;2810.72;0.00;0.00;0.00;0.00;2810.72;0.00;319.00
2541.00;1.00;9.27;18.03;0.00;2531.28;0.00;0.00;0.00;0.00;2531.28;0.00;537.00
2542.00;1.00;9.18;18.07;0.00;1012.51;0.00;0.00;0.00;0.00;1012.51;0.00;380.00
2543.00;1.00;9.41;17.99;0.00;2480.49;0.00;0.00;0.00;0.00;2480.49;0.00;137.00
2544.00;1.00;9.00;18.03;0.00;3025.74;0.00;0.00;0.00;0.00;3025.74;0.00;145.00
2545.00;1.00;9.02;18.10;0.00;1210.30;0.00;0.00;0.00;0.00;1210.30;0.00;142.00
2546.00;1.00;8.21;18.03;0.00;484.12;0.00;0.00;0.00;0.00;484.12;0.00;65.00
2547.00;1.00;7.19;17.90;0.00;193.65;0.00;0.00;0.00;0.00;193.65;0.00;26.00
2548.00;1.00;6.36;17.74;0.00;2406.10;0.00;19.21;0.00;0.00;2406.10;0.00;19.00
2549.00;1.00;5.92;17.73;0.00;962.44;0.00;0.00;0.00;0.00;962.44;0.00;45.00
2550.00;1.00;8.34;17.60;0.00;2866.61;0.00;1261.72;0.00;0.00;2866.61;0.00;45.00
2551.00;1.00;10.61;17.74;0.00;2516.67;0.00;1911.65;0.00;0.00;2516.67;0.00;45.00
2552.00;1.00;12.02;17.94;0.00;1690.15;0.00;4024.18;0.00;0.00;1690.15;0.00;26.00
2553.00;1.00;12.73;18.25;0.00;676.06;0.00;5490.38;0.00;0.00;676.06;0.00;19.00
2554.00;1.00;14.89;18.60;0.00;270.42;0.00;0.00;0.00;0.00;270.42;0.00;45.00
2555.00;1.00;15.12;18.56;0.00;108.17;0.00;0.00;0.00;0.00;108.17;0.00;45.00
2556.00;1.00;13.12;18.51;0.00;43.27;0.00;0.00;0.00;0.00;43.27;0.00;45.00
2557.00;1.00;14.29;18.42;0.00;17.31;0.00;0.00;0.00;0.00;17.31;0.00;26.00
2558.00;1.00;15.71;18.35;0.00;6.92;0.00;0.00;0.00;0.00;6.92;0.00;19.00
2559.00;1.00;16.26;18.31;0.00;2.77;0.00;0.00;0.00;0.00;2.77;0.00;45.00
2560.00;1.00;17.00;18.28;0.00;1.11;0.00;0.00;7024.65;0.11;7025.75;0.00;45.00
2561.00;1.00;16.52;18.26;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;26.00
2562.00;1.00;14.63;18.23;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;19.00
2563.00;1.00;13.39;18.17;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;89.00
2564.00;1.00;12.22;18.09;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;270.00
2565.00;1.00;11.57;17.99;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;404.00
2566.00;1.00;11.06;17.88;0.00;966.25;0.00;0.00;0.00;0.00;966.25;0.00;324.00
2567.00;1.00;10.95;17.84;0.00;2174.49;0.00;0.00;0.00;0.00;2174.49;0.00;193.00
2568.00;1.00;10.18;17.88;0.00;869.80;0.00;0.00;0.00;0.00;869.80;0.00;116.00
2569.00;1.00;9.57;17.82;0.00;2257.92;0.00;0.00;0.00;0.00;2257.92;0.00;70.00
2570.00;1.00;7.88;17.84;0.00;2889.64;0.00;0.00;0.00;0.00;2889.64;0.00;26.00
2571.00;1.00;7.86;17.88;0.00;1155.86;0.00;0.00;0.00;0.00;1155.86;0.00;32.00
2572.00;1.00;8.65;17.80;0.00;2695.78;0.00;55.44;0.00;0.00;2695.78;0.00;93.00
2573.00;1.00;9.50;17.85;0.00;1078.31;0.00;0.00;0.00;0.00;1078.31;0.00;40.00
2574.00;1.00;9.76;17.78;0.00;2430.55;0.00;3358.21;0.00;0.00;2430.55;0.00;723.00
2575.00;1.00;10.12;18.06;0.00;972.22;0.00;4469.50;0.00;0.00;972.22;0.00;40.00
2576.00;1.00;10.43;18.32;0.00;388.89;0.00;0.00;0.00;0.00;388.89;0.00;73.00
2577.00;1.00;10.68;18.22;0.00;155.55;0.00;0.00;0.00;0.00;155.55;0.00;45.00
2578.00;1.00;10.50;18.11;0.00;62.22;0.00;0.00;0.00;0.00;62.22;0.00;26.00
2579.00;1.00;10.92;17.98;0.00;24.89;0.00;0.00;0.00;0.00;24.89;0.00;25.00
2580.00;1.00;11.24;17.87;0.00;9.96;0.00;0.00;0.00;0.00;9.96;0.00;40.00
2581.00;1.00;10.25;17.76;0.00;1764.76;0.00;4798.78;0.00;0.00;1764.76;0.00;94.00
2582.00;1.00;10.32;18.10;0.00;705.91;0.00;4591.69;0.00;0.00;705.91;0.00;216.00
2583.00;1.00;10.06;18.35;0.00;282.36;0.00;0.00;0.00;0.00;282.36;0.00;894.00
2584.00;1.00;9.66;18.24;0.00;112.94;0.00;0.00;0.00;0.00;112.94;0.00;530.00
2585.00;1.00;8.96;18.10;0.00;45.18;0.00;0.00;0.00;0.00;45.18;0.00;79.00
2586.00;1.00;8.57;17.95;0.00;18.07;0.00;0.00;0.00;0.00;18.07;0.00;347.00
2587.00;1.00;7.87;17.80;0.00;1691.45;0.00;0.00;0.00;0.00;1691.45;0.00;512.00
2588.00;1.00;7.55;17.76;0.00;676.58;0.00;0.00;0.00;0.00;676.58;0.00;403.00
2589.00;1.00;7.24;17.64;0.00;2529.25;0.00;0.00;0.00;0.00;2529.25;0.00;297.00
2590.00;1.00;7.13;17.65;0.00;3296.97;0.00;0.00;0.00;0.00;3296.97;0.00;187.00
2591.00;1.00;6.87;17.71;0.00;3619.83;0.00;0.00;0.00;0.00;3619.83;0.00;146.00
2592.00;1.00;6.82;17.79;0.00;3793.86;0.00;0.00;0.00;0.00;3793.86;0.00;170.00
2593.00;1.00;6.81;17.88;0.00;3881.44;0.00;0.00;0.00;0.00;3881.44;0.00;13.00
2594.00;1.00;6.68;17.97;0.00;3931.07;0.00;0.00;0.00;0.00;3931.07;0.00;62.00
2595.00;1.00;6.61;18.06;0.00;3981.37;0.00;0.00;4446.44;0.07;8427.81;0.00;31.00
2596.00;1.00;6.56;18.16;0.00;1592.55;0.00;0.00;0.00;0.00;1592.55;0.00;31.00
2597.00;1.00;6.48;18.08;0.00;637.02;0.00;0.00;0.00;0.00;637.02;0.00;62.00
2598.00;1.00;6.35;17.93;0.00;254.81;0.00;0.00;0.00;0.00;254.81;0.00;15.00
2599.00;1.00;6.39;17.76;0.00;101.92;0.00;0.00;0.00;0.00;101.92;0.00;145.00
2600.00;1.00;6.73;17.58;0.00;2460.58;0.00;4257.55;4080.41;0.06;6541.00;0.00;53.00
2601.00;1.00;6.91;17.88;0.00;984.23;0.00;4374.42;0.00;0.00;984.23;0.00;839.00
2602.00;1.00;6.81;18.08;0.00;393.69;0.00;4179.14;0.00;0.00;393.69;0.00;1351.00
2603.00;1.00;7.54;18.22;0.00;157.48;0.00;0.00;0.00;0.00;157.48;0.00;400.00
2604.00;0.00;8.43;18.06;0.00;62.99;0.00;0.00;0.00;0.00;62.99;0.00;62.00
2605.00;0.00;8.76;17.90;0.00;25.20;0.00;0.00;0.00;0.00;25.20;0.00;139.00
2606.00;1.00;9.18;17.75;0.00;2116.34;0.00;1644.29;0.00;0.00;2116.34;0.00;95.00
2607.00;1.00;9.05;17.88;0.00;1891.64;0.00;1317.83;0.00;0.00;1891.64;0.00;202.00
2608.00;1.00;9.29;17.96;0.00;2033.51;0.00;949.12;0.00;0.00;2033.51;0.00;168.00
2609.00;1.00;9.30;18.03;0.00;1778.30;0.00;269.69;0.00;0.00;1778.30;0.00;157.00
2610.00;1.00;9.13;18.03;0.00;711.32;0.00;0.00;0.00;0.00;711.32;0.00;180.00
2611.00;1.00;8.86;17.94;0.00;284.53;0.00;0.00;0.00;0.00;284.53;0.00;242.00
2612.00;1.00;8.71;17.81;0.00;1916.00;0.00;0.00;0.00;0.00;1916.00;0.00;342.00
2613.00;1.00;8.55;17.79;0.00;766.40;0.00;0.00;0.00;0.00;766.40;0.00;432.00
2614.00;1.00;8.34;17.69;0.00;2431.70;0.00;0.00;0.00;0.00;2431.70;0.00;387.00
2615.00;1.00;7.63;17.71;0.00;972.68;0.00;0.00;0.00;0.00;972.68;0.00;210.00
2616.00;1.00;7.25;17.62;0.00;2630.53;0.00;0.00;0.00;0.00;2630.53;0.00;139.00
2617.00;1.00;7.01;17.63;0.00;3332.46;0.00;0.00;0.00;0.00;3332.46;0.00;100.00
2618.00;1.00;6.77;17.69;0.00;3649.22;0.00;0.00;0.00;0.00;3649.22;0.00;136.00
2619.00;1.00;6.41;17.77;0.00;1459.69;0.00;0.00;0.00;0.00;1459.69;0.00;137.00
2620.00;1.00;6.09;17.69;0.00;583.87;0.00;0.00;0.00;0.00;583.87;0.00;25.00
2621.00;1.00;6.03;17.54;0.00;233.55;0.00;0.00;0.00;0.00;233.55;0.00;78.00
2622.00;1.00;6.50;17.37;0.00;2533.46;0.00;1443.61;0.00;0.00;2533.46;0.00;95.00
2623.00;1.00;7.39;17.47;0.00;2497.03;0.00;2459.58;0.00;0.00;2497.03;0.00;47.00
2624.00;1.00;8.61;17.66;0.00;1764.13;0.00;3346.29;0.00;0.00;1764.13;0.00;169.00
2625.00;1.00;9.72;17.87;0.00;705.65;0.00;0.00;0.00;0.00;705.65;0.00;151.00
2626.00;1.00;10.28;17.79;0.00;2255.67;0.00;4707.18;0.00;0.00;2255.67;0.00;125.00
2627.00;1.00;10.70;18.16;0.00;902.27;0.00;4603.47;0.00;0.00;902.27;0.00;138.00
2628.00;1.00;11.37;18.43;0.00;360.91;0.00;0.00;0.00;0.00;360.91;0.00;240.00
2629.00;1.00;11.83;18.34;0.00;144.36;0.00;0.00;0.00;0.00;144.36;0.00;308.00
2630.00;0.00;12.17;18.24;0.00;57.75;0.00;0.00;0.00;0.00;57.75;0.00;152.00
2631.00;0.00;12.42;18.15;0.00;23.10;0.00;0.00;0.00;0.00;23.10;0.00;144.00
2632.00;1.00;12.14;18.05;0.00;9.24;0.00;0.00;0.00;0.00;9.24;0.00;93.00
2633.00;0.00;11.95;17.96;0.00;3.70;0.00;0.00;0.00;0.00;3.70;0.00;180.00
2634.00;1.00;11.34;17.86;0.00;1.48;0.00;0.00;0.00;0.00;1.48;0.00;173.00
2635.00;1.00;10.08;17.75;0.00;0.59;0.00;0.00;0.00;0.00;0.59;0.00;179.00
2636.00;1.00;8.97;17.62;0.00;1905.72;0.00;0.00;0.00;0.00;1905.72;0.00;382.00
2637.00;1.00;8.67;17.61;0.00;2805.22;0.00;0.00;0.00;0.00;2805.22;0.00;351.00
2638.00;1.00;7.29;17.67;0.00;3205.02;0.00;0.00;0.00;0.00;3205.02;0.00;218.00
2639.00;1.00;5.67;17.72;0.00;1282.01;0.00;0.00;0.00;0.00;1282.01;0.00;179.00
2640.00;1.00;6.00;17.62;0.00;512.80;0.00;0.00;0.00;0.00;512.80;0.00;107.00
2641.00;1.00;6.18;17.46;0.00;2659.90;0.00;0.00;0.00;0.00;2659.90;0.00;47.00
2642.00;1.00;5.82;17.46;0.00;3471.31;0.00;0.00;0.00;0.00;3471.31;0.00;36.00
2643.00;1.00;5.68;17.52;0.00;3847.28;0.00;0.00;0.00;0.00;3847.28;0.00;36.00
2644.00;1.00;5.56;17.60;0.00;4024.25;0.00;946.56;0.00;0.00;4024.25;0.00;55.00
2645.00;1.00;5.59;17.75;0.00;3555.22;0.00;1668.74;0.00;0.00;3555.22;0.00;98.00
2646.00;1.00;6.61;17.93;0.00;2952.15;0.00;3303.22;0.00;0.00;2952.15;0.00;75.00
2647.00;1.00;8.52;18.19;0.00;1395.77;0.00;4209.61;3638.33;0.06;5034.10;0.00;50.00
2648.00;1.00;10.04;18.43;0.00;558.31;0.00;0.00;0.00;0.00;558.31;0.00;65.00
2649.00;1.00;10.92;18.33;0.00;223.32;0.00;0.00;0.00;0.00;223.32;0.00;41.00
2650.00;1.00;11.27;18.22;0.00;89.33;0.00;0.00;0.00;0.00;89.33;0.00;36.00
2651.00;1.00;11.50;18.11;0.00;35.73;0.00;0.00;0.00;0.00;35.73;0.00;36.00
2652.00;0.00;12.12;18.00;0.00;14.29;0.00;0.00;0.00;0.00;14.29;0.00;36.00
2653.00;0.00;12.41;17.91;0.00;5.72;0.00;0.00;0.00;0.00;5.72;0.00;36.00
2654.00;1.00;12.99;17.82;0.00;2.29;0.00;0.00;0.00;0.00;2.29;0.00;36.00
2655.00;1.00;13.46;17.74;0.00;0.91;0.00;0.00;0.00;0.00;0.91;0.00;463.00
2656.00;1.00;13.62;17.67;0.00;1434.51;0.00;2554.91;0.00;0.00;1434.51;0.00;1549.00
2657.00;1.00;13.31;17.88;0.00;573.81;0.00;0.00;0.00;0.00;573.81;0.00;283.00
2658.00;1.00;12.48;17.85;0.00;1704.74;0.00;0.16;0.00;0.00;1704.74;0.00;348.00
2659.00;1.00;11.05;17.88;0.00;2268.24;0.00;0.00;0.00;0.00;2268.24;0.00;392.00
2660.00;1.00;9.94;17.93;0.00;2696.57;0.00;0.00;0.00;0.00;2696.57;0.00;360.00
2661.00;1.00;8.61;17.99;0.00;2758.96;0.00;0.00;0.00;0.00;2758.96;0.00;629.00
2662.00;1.00;6.48;18.03;0.00;2470.13;0.00;0.00;0.00;0.00;2470.13;0.00;388.00
2663.00;1.00;6.55;18.02;0.00;988.05;0.00;0.00;0.00;0.00;988.05;0.00;137.00
2664.00;1.00;5.33;17.90;0.00;2829.02;0.00;0.00;0.00;0.00;2829.02;0.00;66.00
