datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
815.00;1.00;1.22;21.31;1.00;1147.57;0.00;0.00;0.00;0.00;1147.57;0.00;42.00
816.00;1.00;0.89;21.09;1.00;2322.50;160.00;0.00;0.00;0.00;2322.50;0.00;104.00
817.00;1.00;0.90;21.08;1.00;2704.16;160.00;0.00;0.00;0.00;2704.16;0.00;0.00
818.00;1.00;0.94;21.14;1.00;1081.66;0.00;0.00;0.00;0.00;1081.66;0.00;28.00
819.00;1.00;0.97;20.90;1.00;432.67;0.00;0.00;0.00;0.00;432.67;0.00;50.00
820.00;1.00;1.25;20.56;1.00;173.07;0.00;0.00;0.00;0.00;173.07;0.00;2.00
821.00;1.00;1.36;20.19;0.00;1874.26;0.00;0.00;0.00;0.00;1874.26;0.00;39.00
822.00;1.00;1.36;20.11;0.00;2518.29;0.00;4.14;0.00;0.00;2518.29;0.00;51.00
823.00;1.00;1.30;20.14;1.00;2767.53;216.00;588.50;0.00;0.00;2767.53;0.00;76.00
824.00;1.00;1.62;20.35;0.00;2394.12;0.00;981.47;0.00;0.00;2394.12;0.00;294.00
825.00;1.00;1.76;20.52;1.00;2129.91;230.00;1340.73;0.00;0.00;2129.91;0.00;153.00
826.00;1.00;1.99;20.75;1.00;1673.04;250.00;1685.38;0.00;0.00;1673.04;0.00;23.00
827.00;0.00;2.39;20.96;1.00;669.22;218.00;1842.84;0.00;0.00;669.22;0.00;919.00
828.00;1.00;2.92;21.03;1.00;780.48;236.00;1659.83;0.00;0.00;780.48;0.00;1927.00
829.00;1.00;3.40;21.10;1.00;889.81;246.00;872.22;0.00;0.00;889.81;0.00;107.00
830.00;0.00;2.89;21.06;1.00;355.92;214.00;304.87;0.00;0.00;355.92;0.00;85.00
831.00;1.00;1.80;20.83;1.00;1550.62;240.00;89.91;0.00;0.00;1550.62;0.00;93.00
832.00;1.00;1.37;20.75;1.00;2206.26;200.00;0.00;0.00;0.00;2206.26;0.00;0.00
833.00;1.00;1.13;20.75;0.00;2572.20;0.00;0.00;0.00;0.00;2572.20;0.00;38.00
834.00;1.00;1.08;20.77;0.00;2856.97;0.00;0.00;0.00;0.00;2856.97;0.00;109.00
835.00;1.00;1.91;20.84;1.00;2976.31;224.00;0.00;0.00;0.00;2976.31;0.00;276.00
836.00;1.00;2.70;20.98;0.00;2832.53;0.00;0.00;0.00;0.00;2832.53;0.00;359.00
837.00;1.00;2.78;21.07;1.00;2860.85;202.00;0.00;0.00;0.00;2860.85;0.00;420.00
838.00;1.00;2.77;21.20;1.00;2751.32;236.00;0.00;0.00;0.00;2751.32;0.00;158.00
839.00;1.00;2.82;21.32;0.00;1100.53;0.00;0.00;0.00;0.00;1100.53;0.00;139.00
840.00;1.00;2.55;21.12;1.00;2183.94;160.00;0.00;10370.64;0.17;12554.58;0.00;80.00
841.00;1.00;2.87;21.12;0.00;873.58;0.00;0.00;0.00;0.00;873.58;0.00;118.00
842.00;1.00;2.44;20.89;1.00;2074.73;160.00;0.00;0.00;0.00;2074.73;0.00;109.00
843.00;1.00;1.52;20.88;0.00;2474.20;0.00;0.00;0.00;0.00;2474.20;0.00;87.00
844.00;1.00;2.09;20.89;1.00;989.68;0.00;0.00;0.00;0.00;989.68;0.00;158.00
845.00;1.00;2.10;20.66;1.00;395.87;0.00;0.00;0.00;0.00;395.87;0.00;106.00
846.00;1.00;2.21;20.34;0.00;1907.38;0.00;3.84;0.00;0.00;1907.38;0.00;200.00
847.00;1.00;1.70;20.29;1.00;2477.71;230.00;494.10;0.00;0.00;2477.71;0.00;175.00
848.00;1.00;1.45;20.43;0.00;2306.99;0.00;924.37;0.00;0.00;2306.99;0.00;113.00
849.00;1.00;1.92;20.58;1.00;2148.15;240.00;1318.45;0.00;0.00;2148.15;0.00;239.00
850.00;0.00;2.88;20.81;1.00;859.26;236.00;1396.63;0.00;0.00;859.26;0.00;697.00
851.00;1.00;4.38;20.85;1.00;1065.38;218.00;1728.03;0.00;0.00;1065.38;0.00;3590.00
852.00;1.00;4.83;21.01;1.00;850.74;222.00;1786.99;0.00;0.00;850.74;0.00;226.00
853.00;0.00;5.39;21.15;1.00;340.30;208.00;1537.70;0.00;0.00;340.30;0.00;137.00
854.00;1.00;5.76;21.17;0.00;628.03;0.00;838.99;0.00;0.00;628.03;0.00;112.00
855.00;0.00;6.39;21.09;0.00;251.21;0.00;106.46;0.00;0.00;251.21;0.00;93.00
856.00;1.00;6.45;20.85;0.00;1496.84;0.00;0.00;0.00;0.00;1496.84;0.00;149.00
857.00;1.00;6.05;20.80;0.00;2036.52;0.00;0.00;0.00;0.00;2036.52;0.00;84.00
858.00;1.00;5.28;20.83;0.00;2278.64;0.00;0.00;0.00;0.00;2278.64;0.00;142.00
859.00;1.00;3.58;20.89;1.00;2435.22;242.00;0.00;0.00;0.00;2435.22;0.00;94.00
860.00;1.00;2.70;20.98;0.00;2484.30;0.00;0.00;0.00;0.00;2484.30;0.00;104.00
861.00;1.00;2.44;21.01;1.00;2720.89;212.00;0.00;0.00;0.00;2720.89;0.00;123.00
862.00;1.00;2.14;21.11;1.00;2710.31;232.00;0.00;0.00;0.00;2710.31;0.00;88.00
863.00;1.00;2.11;21.21;1.00;1084.13;0.00;0.00;0.00;0.00;1084.13;0.00;148.00
864.00;1.00;2.28;20.99;1.00;433.65;0.00;0.00;0.00;0.00;433.65;0.00;206.00
865.00;1.00;1.71;20.68;0.00;173.46;0.00;0.00;0.00;0.00;173.46;0.00;77.00
866.00;1.00;0.35;20.31;1.00;1848.34;160.00;0.00;0.00;0.00;1848.34;0.00;25.00
867.00;1.00;-0.33;20.23;0.00;739.34;0.00;0.00;0.00;0.00;739.34;0.00;25.00
868.00;1.00;-0.59;19.93;1.00;2193.96;160.00;0.00;10209.37;0.16;12403.34;0.00;25.00
869.00;1.00;-0.76;19.90;0.00;2677.24;0.00;0.00;0.00;0.00;2677.24;0.00;25.00
870.00;1.00;-0.90;19.91;1.00;2976.57;160.00;9.33;0.00;0.00;2976.57;0.00;29.00
871.00;1.00;-0.65;20.01;1.00;3005.94;246.00;1064.23;0.00;0.00;3005.94;0.00;29.00
872.00;1.00;0.69;20.30;1.00;2321.94;208.00;1867.04;0.00;0.00;2321.94;0.00;29.00
873.00;1.00;2.29;20.62;1.00;1510.61;226.00;2587.43;0.00;0.00;1510.61;0.00;29.00
874.00;1.00;4.62;20.96;0.00;647.73;0.00;2808.97;0.00;0.00;647.73;0.00;29.00
875.00;1.00;7.51;21.20;1.00;259.09;216.00;2925.60;0.00;0.00;259.09;0.00;29.00
876.00;1.00;9.52;21.48;0.00;103.64;0.00;2727.54;0.00;0.00;103.64;0.00;26.00
877.00;1.00;11.98;21.70;0.00;41.45;0.00;2438.71;0.00;0.00;41.45;0.00;50.00
878.00;1.00;12.70;21.91;0.00;16.58;0.00;1418.78;0.00;0.00;16.58;0.00;111.00
879.00;1.00;12.62;21.96;0.00;161.68;0.00;149.99;0.00;0.00;161.68;0.00;122.00
880.00;1.00;11.86;21.82;0.00;818.43;0.00;0.00;0.00;0.00;818.43;0.00;38.00
881.00;1.00;9.92;21.75;0.00;1432.96;0.00;0.00;0.00;0.00;1432.96;0.00;55.00
882.00;1.00;8.24;21.74;0.00;1818.69;0.00;0.00;0.00;0.00;1818.69;0.00;2486.00
883.00;1.00;6.97;21.76;0.00;2098.00;0.00;0.00;0.00;0.00;2098.00;0.00;656.00
884.00;1.00;6.02;21.81;0.00;2306.46;0.00;0.00;0.00;0.00;2306.46;0.00;417.00
885.00;1.00;5.08;21.86;0.00;2463.83;0.00;0.00;0.00;0.00;2463.83;0.00;404.00
886.00;1.00;5.67;21.92;0.00;2601.00;0.00;0.00;0.00;0.00;2601.00;0.00;322.00
887.00;1.00;5.95;22.02;0.00;2528.86;0.00;0.00;0.00;0.00;2528.86;0.00;258.00
888.00;1.00;3.62;22.11;0.00;1011.54;0.00;0.00;0.00;0.00;1011.54;0.00;106.00
889.00;1.00;7.45;21.89;0.00;404.62;0.00;0.00;0.00;0.00;404.62;0.00;107.00
890.00;1.00;7.65;21.66;0.00;161.85;0.00;0.00;0.00;0.00;161.85;0.00;28.00
891.00;1.00;8.56;21.40;0.00;1473.04;0.00;0.00;0.00;0.00;1473.04;0.00;28.00
892.00;1.00;8.75;21.38;0.00;589.22;0.00;0.00;0.00;0.00;589.22;0.00;26.00
893.00;1.00;8.28;21.21;0.00;1540.77;0.00;0.00;0.00;0.00;1540.77;0.00;37.00
894.00;1.00;7.81;21.20;0.00;1944.15;0.00;12.97;0.00;0.00;1944.15;0.00;21.00
895.00;1.00;7.68;21.25;0.00;2132.10;0.00;1362.69;0.00;0.00;2132.10;0.00;21.00
896.00;1.00;8.11;21.55;0.00;1411.06;0.00;1988.84;0.00;0.00;1411.06;0.00;20.00
897.00;1.00;8.36;21.84;0.00;736.52;0.00;2657.52;0.00;0.00;736.52;0.00;28.00
898.00;1.00;10.01;22.12;0.00;294.61;0.00;2641.87;0.00;0.00;294.61;0.00;125.00
899.00;1.00;11.29;22.36;0.00;117.84;0.00;0.00;0.00;0.00;117.84;0.00;704.00
900.00;1.00;11.79;22.15;0.00;47.14;0.00;0.00;0.00;0.00;47.14;0.00;183.00
901.00;1.00;12.96;21.94;0.00;18.85;0.00;0.00;0.00;0.00;18.85;0.00;81.00
902.00;1.00;13.03;21.76;0.00;889.54;0.00;789.68;0.00;0.00;889.54;0.00;28.00
903.00;1.00;12.47;21.86;0.00;895.91;0.00;107.79;0.00;0.00;895.91;0.00;28.00
904.00;1.00;11.64;21.83;0.00;1356.86;0.00;0.01;0.00;0.00;1356.86;0.00;30.00
905.00;1.00;8.70;21.84;0.00;1665.40;0.00;0.00;0.00;0.00;1665.40;0.00;78.00
906.00;1.00;7.59;21.85;0.00;2009.94;0.00;0.00;0.00;0.00;2009.94;0.00;209.00
907.00;1.00;7.42;21.89;0.00;2231.34;0.00;0.00;12760.76;0.20;14992.10;0.00;321.00
908.00;1.00;6.85;21.96;0.00;2335.37;0.00;0.00;0.00;0.00;2335.37;0.00;267.00
909.00;1.00;6.35;22.03;0.00;2214.61;0.00;0.00;0.00;0.00;2214.61;0.00;268.00
910.00;1.00;5.22;22.08;0.00;885.84;0.00;0.00;0.00;0.00;885.84;0.00;120.00
911.00;1.00;4.06;21.87;0.00;354.34;0.00;0.00;0.00;0.00;354.34;0.00;45.00
912.00;1.00;3.75;21.56;0.00;1834.82;0.00;0.00;0.00;0.00;1834.82;0.00;57.00
913.00;1.00;3.82;21.50;0.00;2426.79;0.00;0.00;0.00;0.00;2426.79;0.00;58.00
914.00;1.00;3.89;21.54;0.00;2653.80;0.00;0.00;0.00;0.00;2653.80;0.00;27.00
915.00;1.00;3.94;21.61;0.00;1061.52;0.00;0.00;0.00;0.00;1061.52;0.00;41.00
916.00;1.00;4.00;21.42;0.00;424.61;0.00;0.00;0.00;0.00;424.61;0.00;74.00
917.00;1.00;3.34;21.13;0.00;1833.63;0.00;0.00;0.00;0.00;1833.63;0.00;110.00
918.00;1.00;2.45;21.07;0.00;2424.43;0.00;14.00;0.00;0.00;2424.43;0.00;71.00
919.00;1.00;2.39;21.09;0.00;2714.79;0.00;1261.05;0.00;0.00;2714.79;0.00;106.00
920.00;0.00;3.60;21.36;0.00;1085.92;0.00;1918.17;0.00;0.00;1085.92;0.00;83.00
921.00;1.00;5.70;21.49;0.00;972.85;0.00;2381.21;0.00;0.00;972.85;0.00;173.00
922.00;1.00;7.37;21.72;0.00;502.61;0.00;1734.84;0.00;0.00;502.61;0.00;74.00
923.00;1.00;8.45;21.80;0.00;594.00;0.00;1431.41;0.00;0.00;594.00;0.00;791.00
924.00;0.00;9.58;21.86;0.00;237.60;0.00;2439.82;0.00;0.00;237.60;0.00;111.00
925.00;1.00;10.73;22.05;0.00;95.04;0.00;2068.90;0.00;0.00;95.04;0.00;33.00
926.00;0.00;11.62;22.18;0.00;38.02;0.00;0.00;0.00;0.00;38.02;0.00;27.00
927.00;1.00;11.74;21.96;0.00;15.21;0.00;0.00;0.00;0.00;15.21;0.00;51.00
928.00;1.00;11.63;21.75;0.00;904.26;0.00;0.02;0.00;0.00;904.26;0.00;102.00
929.00;0.00;10.69;21.69;0.00;361.70;0.00;0.00;0.00;0.00;361.70;0.00;131.00
930.00;1.00;11.39;21.53;0.00;1328.64;0.00;0.00;0.00;0.00;1328.64;0.00;111.00
931.00;1.00;11.62;21.54;0.00;1650.26;0.00;0.00;0.00;0.00;1650.26;0.00;102.00
932.00;1.00;11.22;21.61;0.00;1762.61;0.00;0.00;0.00;0.00;1762.61;0.00;85.00
933.00;1.00;10.81;21.68;0.00;1842.59;0.00;0.00;0.00;0.00;1842.59;0.00;157.00
934.00;1.00;10.11;21.77;0.00;1911.05;0.00;0.00;0.00;0.00;1911.05;0.00;96.00
935.00;1.00;9.43;21.84;0.00;764.42;0.00;0.00;0.00;0.00;764.42;0.00;87.00
936.00;1.00;6.94;21.71;0.00;1595.05;0.00;0.00;0.00;0.00;1595.05;0.00;138.00
937.00;1.00;6.24;21.67;0.00;638.02;0.00;0.00;0.00;0.00;638.02;0.00;50.00
938.00;1.00;5.82;21.46;0.00;255.21;0.00;0.00;0.00;0.00;255.21;0.00;32.00
939.00;1.00;5.91;21.18;0.00;1632.08;0.00;0.00;0.00;0.00;1632.08;0.00;30.00
940.00;1.00;6.33;21.13;0.00;2154.95;0.00;0.00;0.00;0.00;2154.95;0.00;29.00
941.00;1.00;6.05;21.18;0.00;861.98;0.00;0.00;0.00;0.00;861.98;0.00;23.00
942.00;1.00;5.38;21.01;0.00;1837.19;0.00;10.12;0.00;0.00;1837.19;0.00;24.00
943.00;1.00;4.81;21.00;0.00;2258.77;0.00;629.11;0.00;0.00;2258.77;0.00;24.00
944.00;1.00;5.11;21.14;0.00;2096.78;0.00;1229.65;0.00;0.00;2096.78;0.00;24.00
945.00;0.00;6.00;21.36;0.00;838.71;0.00;1789.05;0.00;0.00;838.71;0.00;23.00
946.00;0.00;7.20;21.48;0.00;335.49;0.00;2296.57;0.00;0.00;335.49;0.00;24.00
947.00;0.00;8.61;21.62;0.00;134.19;0.00;2452.53;0.00;0.00;134.19;0.00;24.00
948.00;1.00;9.55;21.78;0.00;53.68;0.00;2342.02;0.00;0.00;53.68;0.00;29.00
949.00;1.00;9.65;21.93;0.00;21.47;0.00;1268.29;0.00;0.00;21.47;0.00;30.00
950.00;1.00;10.20;21.89;0.00;429.59;0.00;349.04;0.00;0.00;429.59;0.00;30.00
951.00;1.00;10.81;21.77;0.00;1197.46;0.00;72.22;0.00;0.00;1197.46;0.00;29.00
952.00;1.00;10.85;21.76;0.00;1616.41;0.00;0.06;0.00;0.00;1616.41;0.00;18.00
953.00;1.00;10.21;21.80;0.00;1822.71;0.00;0.00;0.00;0.00;1822.71;0.00;89.00
954.00;1.00;9.39;21.86;0.00;1957.05;0.00;0.00;0.00;0.00;1957.05;0.00;70.00
955.00;1.00;9.24;21.93;0.00;2076.38;0.00;0.00;9676.13;0.15;11752.51;0.00;66.00
956.00;1.00;9.40;22.01;0.00;2029.53;0.00;0.00;0.00;0.00;2029.53;0.00;373.00
957.00;1.00;8.59;22.09;0.00;811.81;0.00;0.00;0.00;0.00;811.81;0.00;464.00
958.00;1.00;5.03;21.94;0.00;324.72;0.00;0.00;0.00;0.00;324.72;0.00;293.00
959.00;1.00;4.87;21.65;0.00;1595.45;0.00;0.00;0.00;0.00;1595.45;0.00;215.00
960.00;1.00;4.90;21.57;0.00;2253.50;0.00;0.00;0.00;0.00;2253.50;0.00;49.00
961.00;1.00;4.90;21.60;0.00;2508.58;0.00;0.00;0.00;0.00;2508.58;0.00;125.00
962.00;1.00;4.08;21.67;0.00;2612.85;0.00;0.00;0.00;0.00;2612.85;0.00;36.00
963.00;1.00;3.63;21.74;0.00;2720.81;0.00;0.00;0.00;0.00;2720.81;0.00;26.00
964.00;1.00;3.50;21.81;0.00;1088.32;0.00;0.00;0.00;0.00;1088.32;0.00;26.00
965.00;1.00;3.03;21.62;0.00;2165.76;0.00;0.00;0.00;0.00;2165.76;0.00;26.00
966.00;1.00;1.24;21.59;0.00;2616.51;0.00;4.80;10156.77;0.16;12773.27;0.00;26.00
967.00;0.00;1.23;21.60;0.00;1046.60;0.00;343.47;0.00;0.00;1046.60;0.00;26.00
968.00;1.00;1.27;21.41;0.00;2096.77;0.00;718.55;0.00;0.00;2096.77;0.00;26.00
969.00;0.00;1.33;21.46;0.00;838.71;0.00;1109.71;0.00;0.00;838.71;0.00;26.00
970.00;0.00;1.84;21.37;0.00;335.48;0.00;1405.18;0.00;0.00;335.48;0.00;26.00
971.00;0.00;2.73;21.26;0.00;134.19;0.00;1553.27;0.00;0.00;134.19;0.00;26.00
972.00;1.00;3.19;21.15;0.00;867.72;0.00;1625.42;0.00;0.00;867.72;0.00;26.00
973.00;1.00;3.85;21.19;0.00;1076.12;0.00;1908.07;0.00;0.00;1076.12;0.00;26.00
974.00;0.00;3.49;21.33;0.00;430.45;0.00;1270.41;0.00;0.00;430.45;0.00;26.00
975.00;1.00;3.41;21.24;0.00;1105.23;0.00;263.62;0.00;0.00;1105.23;0.00;26.00
976.00;1.00;3.14;21.10;0.00;1978.71;0.00;0.09;0.00;0.00;1978.71;0.00;90.00
977.00;1.00;3.01;21.06;0.00;2495.79;0.00;0.00;0.00;0.00;2495.79;0.00;154.00
978.00;1.00;2.84;21.10;0.00;2708.64;0.00;0.00;0.00;0.00;2708.64;0.00;150.00
979.00;1.00;2.51;21.17;0.00;2809.64;0.00;0.00;0.00;0.00;2809.64;0.00;233.00
980.00;1.00;2.64;21.25;0.00;2880.22;0.00;0.00;0.00;0.00;2880.22;0.00;87.00
981.00;1.00;2.79;21.35;0.00;2904.54;0.00;0.00;0.00;0.00;2904.54;0.00;26.00
982.00;1.00;2.12;21.44;0.00;2910.24;0.00;0.00;0.00;0.00;2910.24;0.00;26.00
983.00;1.00;2.69;21.53;0.00;1164.09;0.00;0.00;0.00;0.00;1164.09;0.00;66.00
984.00;1.00;3.06;21.33;0.00;465.64;0.00;0.00;0.00;0.00;465.64;0.00;96.00
985.00;1.00;2.45;21.03;0.00;186.26;0.00;0.00;0.00;0.00;186.26;0.00;29.00
986.00;1.00;1.10;20.68;0.00;1824.99;0.00;0.00;0.00;0.00;1824.99;0.00;46.00
987.00;1.00;0.92;20.57;0.00;729.99;0.00;0.00;0.00;0.00;729.99;0.00;39.00
988.00;1.00;0.87;20.29;0.00;2122.56;0.00;0.00;0.00;0.00;2122.56;0.00;51.00
989.00;1.00;1.61;20.24;0.00;849.02;0.00;0.00;0.00;0.00;849.02;0.00;58.00
990.00;1.00;1.54;19.99;0.00;2093.22;0.00;11.23;0.00;0.00;2093.22;0.00;50.00
991.00;1.00;1.63;19.96;0.00;2570.95;0.00;778.75;0.00;0.00;2570.95;0.00;34.00
992.00;1.00;2.20;20.14;0.00;2292.59;0.00;1410.97;0.00;0.00;2292.59;0.00;31.00
993.00;1.00;2.80;20.38;0.00;1772.81;0.00;2106.02;0.00;0.00;1772.81;0.00;97.00
994.00;1.00;3.52;20.66;0.00;1121.00;0.00;2465.33;0.00;0.00;1121.00;0.00;55.00
995.00;1.00;4.36;20.90;0.00;611.89;0.00;2713.61;0.00;0.00;611.89;0.00;42.00
996.00;1.00;5.45;21.11;0.00;244.75;0.00;2419.68;0.00;0.00;244.75;0.00;62.00
997.00;1.00;5.68;21.23;0.00;178.51;0.00;2311.11;0.00;0.00;178.51;0.00;237.00
998.00;0.00;5.45;21.32;0.00;71.40;0.00;1526.26;0.00;0.00;71.40;0.00;151.00
999.00;1.00;5.50;21.26;0.00;660.54;0.00;448.41;0.00;0.00;660.54;0.00;118.00
1000.00;1.00;5.34;21.12;0.00;1534.82;0.00;0.35;0.00;0.00;1534.82;0.00;84.00
1001.00;1.00;4.26;21.05;0.00;2154.76;0.00;0.00;0.00;0.00;2154.76;0.00;75.00
1002.00;1.00;2.94;21.06;0.00;2478.15;0.00;0.00;0.00;0.00;2478.15;0.00;493.00
1003.00;1.00;0.94;21.10;0.00;2706.52;0.00;0.00;0.00;0.00;2706.52;0.00;532.00
1004.00;1.00;-0.23;21.13;0.00;2950.39;0.00;0.00;0.00;0.00;2950.39;0.00;380.00
1005.00;1.00;-1.21;21.18;0.00;3137.95;0.00;0.00;0.00;0.00;3137.95;0.00;254.00
1006.00;1.00;-1.69;21.23;0.00;3289.73;0.00;0.00;0.00;0.00;3289.73;0.00;100.00
1007.00;1.00;-2.31;21.31;0.00;3390.56;0.00;0.00;0.00;0.00;3390.56;0.00;518.00
1008.00;1.00;-2.17;21.38;0.00;3482.88;0.00;0.00;0.00;0.00;3482.88;0.00;91.00
1009.00;1.00;-2.75;21.47;0.00;3514.71;0.00;0.00;0.00;0.00;3514.71;0.00;56.00
1010.00;1.00;-2.81;21.55;0.00;1405.88;0.00;0.00;0.00;0.00;1405.88;0.00;47.00
1011.00;1.00;-2.11;21.28;0.00;562.35;0.00;0.00;0.00;0.00;562.35;0.00;99.00
1012.00;1.00;-1.86;20.89;0.00;2334.69;0.00;0.00;0.00;0.00;2334.69;0.00;37.00
1013.00;1.00;-1.91;20.81;0.00;933.88;0.00;0.00;0.00;0.00;933.88;0.00;34.00
1014.00;1.00;-1.36;20.49;0.00;2433.03;0.00;11.87;0.00;0.00;2433.03;0.00;5.00
1015.00;1.00;-1.52;20.45;0.00;2960.58;0.00;818.31;0.00;0.00;2960.58;0.00;48.00
1016.00;1.00;-1.46;20.62;0.00;2696.47;0.00;1476.97;0.00;0.00;2696.47;0.00;37.00
1017.00;0.00;0.09;20.86;0.00;1078.59;0.00;2240.44;0.00;0.00;1078.59;0.00;19.00
1018.00;1.00;1.72;20.98;0.00;1001.07;0.00;2613.62;0.00;0.00;1001.07;0.00;17.00
1019.00;0.00;3.00;21.18;0.00;400.43;0.00;2934.79;0.00;0.00;400.43;0.00;37.00
1020.00;1.00;3.85;21.36;0.00;160.17;0.00;2806.87;10336.06;0.16;10496.23;0.00;34.00
1021.00;1.00;4.32;21.49;0.00;64.07;0.00;2624.26;0.00;0.00;64.07;0.00;5.00
1022.00;1.00;4.78;21.58;0.00;95.36;0.00;1673.35;0.00;0.00;95.36;0.00;42.00
1023.00;1.00;4.82;21.53;0.00;650.92;0.00;487.70;0.00;0.00;650.92;0.00;48.00
1024.00;1.00;4.49;21.37;0.00;1577.50;0.00;0.53;0.00;0.00;1577.50;0.00;30.00
1025.00;1.00;3.44;21.28;0.00;2253.88;0.00;0.00;0.00;0.00;2253.88;0.00;192.00
1026.00;1.00;2.85;21.29;0.00;2596.40;0.00;0.00;0.00;0.00;2596.40;0.00;269.00
1027.00;1.00;2.61;21.34;0.00;2778.14;0.00;0.00;0.00;0.00;2778.14;0.00;19.00
1028.00;1.00;2.48;21.41;0.00;2872.00;0.00;0.00;0.00;0.00;2872.00;0.00;17.00
1029.00;1.00;2.43;21.50;0.00;2925.25;0.00;0.00;0.00;0.00;2925.25;0.00;37.00
1030.00;1.00;2.31;21.59;0.00;2956.45;0.00;0.00;0.00;0.00;2956.45;0.00;38.00
1031.00;1.00;1.99;21.68;0.00;2984.48;0.00;0.00;0.00;0.00;2984.48;0.00;110.00
1032.00;1.00;2.06;21.77;0.00;3027.17;0.00;0.00;0.00;0.00;3027.17;0.00;111.00
1033.00;1.00;2.00;21.86;0.00;3045.39;0.00;0.00;0.00;0.00;3045.39;0.00;628.00
1034.00;1.00;1.80;21.96;0.00;1218.16;0.00;0.00;0.00;0.00;1218.16;0.00;428.00
1035.00;1.00;1.42;21.74;0.00;487.26;0.00;0.00;13336.12;0.21;13823.38;0.00;201.00
1036.00;1.00;1.13;21.40;0.00;2075.58;0.00;0.00;0.00;0.00;2075.58;0.00;49.00
1037.00;1.00;1.06;21.33;0.00;830.23;0.00;0.00;0.00;0.00;830.23;0.00;53.00
1038.00;1.00;1.31;21.05;0.00;2208.31;0.00;13.85;0.00;0.00;2208.31;0.00;55.00
1039.00;1.00;1.86;21.01;0.00;2711.51;0.00;840.66;0.00;0.00;2711.51;0.00;26.00
1040.00;1.00;2.51;21.20;0.00;2372.78;0.00;1488.12;0.00;0.00;2372.78;0.00;127.00
1041.00;1.00;3.12;21.45;0.00;1814.63;0.00;2029.18;0.00;0.00;1814.63;0.00;76.00
1042.00;1.00;3.98;21.71;0.00;1240.36;0.00;2114.09;0.00;0.00;1240.36;0.00;201.00
1043.00;1.00;5.02;21.90;0.00;914.37;0.00;2348.00;0.00;0.00;914.37;0.00;3124.00
1044.00;1.00;6.19;22.10;0.00;565.88;0.00;2211.27;0.00;0.00;565.88;0.00;3156.00
1045.00;1.00;7.02;22.23;0.00;226.35;0.00;0.00;0.00;0.00;226.35;0.00;527.00
1046.00;1.00;7.48;21.95;0.00;90.54;0.00;0.00;0.00;0.00;90.54;0.00;173.00
1047.00;1.00;7.68;21.67;0.00;1293.64;0.00;121.19;0.00;0.00;1293.64;0.00;337.00
1048.00;1.00;7.04;21.61;0.00;1851.26;0.00;0.36;0.00;0.00;1851.26;0.00;985.00
1049.00;1.00;6.04;21.62;0.00;2190.52;0.00;0.00;0.00;0.00;2190.52;0.00;357.00
1050.00;1.00;5.46;21.66;0.00;2401.87;0.00;0.00;0.00;0.00;2401.87;0.00;307.00
1051.00;1.00;4.85;21.72;0.00;2532.67;0.00;0.00;0.00;0.00;2532.67;0.00;228.00
1052.00;1.00;4.16;21.79;0.00;2635.93;0.00;0.00;0.00;0.00;2635.93;0.00;248.00
1053.00;1.00;4.49;21.87;0.00;2734.09;0.00;0.00;0.00;0.00;2734.09;0.00;171.00
1054.00;1.00;4.47;21.96;0.00;2754.04;0.00;0.00;0.00;0.00;2754.04;0.00;272.00
1055.00;1.00;4.75;22.06;0.00;2545.82;0.00;0.00;0.00;0.00;2545.82;0.00;235.00
1056.00;1.00;4.52;22.12;0.00;1018.33;0.00;0.00;0.00;0.00;1018.33;0.00;20.00
1057.00;1.00;5.48;21.93;0.00;407.33;0.00;0.00;0.00;0.00;407.33;0.00;24.00
1058.00;1.00;5.84;21.65;0.00;162.93;0.00;0.00;0.00;0.00;162.93;0.00;39.00
1059.00;1.00;5.60;21.35;0.00;65.17;0.00;0.00;0.00;0.00;65.17;0.00;0.00
1060.00;1.00;4.44;21.04;0.00;26.07;0.00;0.00;0.00;0.00;26.07;0.00;64.00
1061.00;1.00;3.59;20.70;0.00;10.43;0.00;0.00;0.00;0.00;10.43;0.00;9.00
1062.00;1.00;2.69;20.35;0.00;1644.52;0.00;13.31;0.00;0.00;1644.52;0.00;88.00
1063.00;1.00;1.98;20.26;0.00;2330.53;0.00;609.45;0.00;0.00;2330.53;0.00;79.00
1064.00;1.00;3.23;20.37;0.00;2293.93;0.00;1122.04;0.00;0.00;2293.93;0.00;25.00
1065.00;1.00;5.70;20.58;0.00;1886.64;0.00;1604.81;0.00;0.00;1886.64;0.00;56.00
1066.00;1.00;7.08;20.85;0.00;1265.34;0.00;2336.90;0.00;0.00;1265.34;0.00;0.00
1067.00;1.00;8.30;21.16;0.00;506.14;0.00;2735.22;0.00;0.00;506.14;0.00;55.00
1068.00;1.00;8.61;21.44;0.00;202.45;0.00;2293.29;0.00;0.00;202.45;0.00;8.00
1069.00;1.00;8.89;21.59;0.00;80.98;0.00;1552.19;0.00;0.00;80.98;0.00;24.00
1070.00;1.00;8.96;21.59;0.00;410.99;0.00;599.95;0.00;0.00;410.99;0.00;39.00
1071.00;1.00;8.91;21.50;0.00;1110.20;0.00;98.71;0.00;0.00;1110.20;0.00;0.00
