datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1895.00;1.00;3.72;21.75;0.00;6339.93;0.00;0.00;0.00;0.00;6339.93;0.00;609.00
1896.00;1.00;3.74;21.56;0.00;12459.67;0.00;0.00;0.00;0.00;12459.67;0.00;2247.00
1897.00;1.00;3.72;21.55;0.00;14821.45;0.00;0.00;0.00;0.00;14821.45;0.00;329.00
1898.00;1.00;3.45;21.61;0.00;5928.58;0.00;0.00;0.00;0.00;5928.58;0.00;239.00
1899.00;1.00;3.33;21.41;0.00;2371.43;0.00;0.00;0.00;0.00;2371.43;0.00;206.00
1900.00;1.00;3.26;21.12;0.00;10900.27;0.00;0.00;0.00;0.00;10900.27;0.00;272.00
1901.00;1.00;3.20;21.07;0.00;4360.11;0.00;0.00;0.00;0.00;4360.11;0.00;208.00
1902.00;1.00;3.17;20.83;0.00;11600.89;0.00;3523.39;0.00;0.00;11600.89;0.00;319.00
1903.00;1.00;3.25;20.90;0.00;12293.94;0.00;8539.13;0.00;0.00;12293.94;0.00;341.00
1904.00;1.00;3.36;21.13;0.00;9559.02;0.00;14291.89;0.00;0.00;9559.02;0.00;411.00
1905.00;1.00;3.68;21.43;0.00;5060.97;0.00;19173.40;0.00;0.00;5060.97;0.00;1065.00
1906.00;1.00;4.55;21.75;0.00;2024.39;0.00;22163.40;0.00;0.00;2024.39;0.00;811.00
1907.00;1.00;5.60;22.08;0.00;809.76;0.00;23511.06;0.00;0.00;809.76;0.00;1883.00
1908.00;1.00;6.65;22.43;0.00;323.90;0.00;0.00;0.00;0.00;323.90;0.00;878.00
1909.00;1.00;7.43;22.12;0.00;129.56;0.00;0.00;0.00;0.00;129.56;0.00;575.00
1910.00;1.00;8.28;21.83;0.00;51.82;0.00;0.00;0.00;0.00;51.82;0.00;735.00
1911.00;1.00;8.86;21.57;0.00;8023.35;0.00;9887.86;0.00;0.00;8023.35;0.00;1305.00
1912.00;1.00;9.16;21.81;0.00;4911.74;0.00;2908.97;0.00;0.00;4911.74;0.00;1121.00
1913.00;1.00;8.69;21.78;0.00;7832.34;0.00;5.37;0.00;0.00;7832.34;0.00;1173.00
1914.00;1.00;7.34;21.73;0.00;10929.27;0.00;0.00;0.00;0.00;10929.27;0.00;1610.00
1915.00;1.00;5.96;21.75;0.00;12734.73;0.00;0.00;0.00;0.00;12734.73;0.00;2338.00
1916.00;1.00;3.90;21.79;0.00;14058.11;0.00;0.00;46935.29;0.75;60993.40;0.00;2042.00
1917.00;1.00;2.80;21.82;0.00;15491.51;0.00;0.00;0.00;0.00;15491.51;0.00;1311.00
1918.00;1.00;2.00;21.87;0.00;16552.84;0.00;0.00;0.00;0.00;16552.84;0.00;1271.00
1919.00;1.00;2.37;21.94;0.00;17342.80;0.00;0.00;0.00;0.00;17342.80;0.00;1299.00
1920.00;1.00;2.44;22.03;0.00;16740.59;0.00;0.00;0.00;0.00;16740.59;0.00;462.00
1921.00;1.00;2.65;22.10;0.00;6696.24;0.00;0.00;0.00;0.00;6696.24;0.00;233.00
1922.00;1.00;2.89;21.90;0.00;2678.49;0.00;0.00;0.00;0.00;2678.49;0.00;233.00
1923.00;1.00;2.95;21.60;0.00;1071.40;0.00;0.00;0.00;0.00;1071.40;0.00;275.00
1924.00;1.00;2.69;21.26;0.00;10620.21;0.00;0.00;0.00;0.00;10620.21;0.00;158.00
1925.00;1.00;2.67;21.18;0.00;4248.09;0.00;0.00;0.00;0.00;4248.09;0.00;356.00
1926.00;1.00;2.63;20.93;0.00;11835.25;0.00;2320.68;0.00;0.00;11835.25;0.00;842.00
1927.00;1.00;2.90;20.96;0.00;13386.10;0.00;5352.63;0.00;0.00;13386.10;0.00;415.00
1928.00;0.67;3.44;21.12;0.00;12085.29;0.00;11902.57;0.00;0.00;12085.29;0.00;356.00
1929.00;0.83;4.11;21.43;0.00;4834.11;0.00;0.00;0.00;0.00;4834.11;0.00;1874.00
1930.00;0.83;4.63;21.22;0.00;11559.33;0.00;22054.09;0.00;0.00;11559.33;0.00;2586.00
1931.00;0.50;5.73;21.82;0.00;4623.73;0.00;23671.14;0.00;0.00;4623.73;0.00;2132.00
1932.00;0.50;6.39;22.29;0.00;1849.49;0.00;23157.12;0.00;0.00;1849.49;0.00;1267.00
1933.00;0.50;7.17;22.66;0.00;739.80;0.00;0.00;0.00;0.00;739.80;0.00;2407.00
1934.00;0.83;7.67;22.38;0.00;295.92;0.00;0.00;0.00;0.00;295.92;0.00;1918.00
1935.00;0.67;7.77;22.09;0.00;118.37;0.00;0.00;0.00;0.00;118.37;0.00;513.00
1936.00;0.83;8.11;21.81;0.00;47.35;0.00;0.00;0.00;0.00;47.35;0.00;787.00
1937.00;1.00;7.78;21.54;0.00;8082.46;0.00;8.14;0.00;0.00;8082.46;0.00;4038.00
1938.00;1.00;7.25;21.49;0.00;11318.65;0.00;0.00;0.00;0.00;11318.65;0.00;2355.00
1939.00;1.00;6.75;21.52;0.00;12824.33;0.00;0.00;0.00;0.00;12824.33;0.00;1477.00
1940.00;1.00;6.06;21.58;0.00;13656.19;0.00;0.00;0.00;0.00;13656.19;0.00;1688.00
1941.00;1.00;5.79;21.65;0.00;5462.48;0.00;0.00;46873.72;0.75;52336.20;0.00;1610.00
1942.00;1.00;5.43;21.49;0.00;11181.29;0.00;0.00;0.00;0.00;11181.29;0.00;1470.00
1943.00;1.00;5.05;21.48;0.00;4472.51;0.00;0.00;0.00;0.00;4472.51;0.00;516.00
1944.00;1.00;4.76;21.28;0.00;1789.01;0.00;0.00;0.00;0.00;1789.01;0.00;854.00
1945.00;1.00;4.45;21.00;0.00;715.60;0.00;0.00;0.00;0.00;715.60;0.00;320.00
1946.00;1.00;3.98;20.69;0.00;9578.69;0.00;0.00;0.00;0.00;9578.69;0.00;137.00
1947.00;1.00;3.68;20.62;0.00;3831.47;0.00;0.00;0.00;0.00;3831.47;0.00;357.00
1948.00;1.00;3.57;20.39;0.00;1532.59;0.00;0.00;0.00;0.00;1532.59;0.00;704.00
1949.00;1.00;3.61;20.10;0.00;10022.27;0.00;2762.52;0.00;0.00;10022.27;0.00;701.00
1950.00;1.00;3.72;20.13;0.00;11618.78;0.00;2812.43;0.00;0.00;11618.78;0.00;286.00
1951.00;0.83;4.34;20.20;0.00;12190.07;0.00;6986.88;0.00;0.00;12190.07;0.00;619.00
1952.00;1.00;5.13;20.42;0.00;9677.12;0.00;11454.53;0.00;0.00;9677.12;0.00;449.00
1953.00;0.67;6.14;20.70;0.00;5745.16;0.00;15631.73;0.00;0.00;5745.16;0.00;320.00
1954.00;0.50;6.86;21.00;0.00;2298.06;0.00;18913.64;0.00;0.00;2298.06;0.00;1252.00
1955.00;0.17;7.39;21.31;0.00;919.23;0.00;21360.29;0.00;0.00;919.23;0.00;187.00
1956.00;0.83;7.75;21.65;0.00;367.69;0.00;20998.27;0.00;0.00;367.69;0.00;211.00
1957.00;1.00;7.58;21.96;0.00;147.08;0.00;18952.15;0.00;0.00;147.08;0.00;229.00
1958.00;0.83;7.96;22.21;0.00;58.83;0.00;0.00;0.00;0.00;58.83;0.00;172.00
1959.00;0.67;8.28;21.93;0.00;23.53;0.00;0.00;0.00;0.00;23.53;0.00;245.00
1960.00;1.00;7.88;21.66;0.00;7486.67;0.00;2687.35;0.00;0.00;7486.67;0.00;221.00
1961.00;1.00;7.62;21.66;0.00;9478.42;0.00;8.74;0.00;0.00;9478.42;0.00;3982.00
1962.00;1.00;6.67;21.65;0.00;11996.17;0.00;0.00;0.00;0.00;11996.17;0.00;2290.00
1963.00;1.00;6.26;21.68;0.00;13412.16;0.00;0.00;0.00;0.00;13412.16;0.00;2105.00
1964.00;1.00;6.18;21.75;0.00;14168.03;0.00;0.00;0.00;0.00;14168.03;0.00;1852.00
1965.00;1.00;5.82;21.83;0.00;14535.00;0.00;0.00;0.00;0.00;14535.00;0.00;1398.00
1966.00;1.00;5.29;21.91;0.00;14870.41;0.00;0.00;0.00;0.00;14870.41;0.00;1201.00
1967.00;1.00;3.79;22.00;0.00;14950.42;0.00;0.00;0.00;0.00;14950.42;0.00;1346.00
1968.00;1.00;2.41;22.05;0.00;13895.68;0.00;0.00;0.00;0.00;13895.68;0.00;457.00
1969.00;1.00;2.06;22.04;0.00;5558.27;0.00;0.00;0.00;0.00;5558.27;0.00;359.00
1970.00;1.00;2.22;21.80;0.00;2223.31;0.00;0.00;0.00;0.00;2223.31;0.00;216.00
1971.00;1.00;2.21;21.47;0.00;889.32;0.00;0.00;0.00;0.00;889.32;0.00;305.00
1972.00;1.00;2.39;21.11;0.00;355.73;0.00;0.00;0.00;0.00;355.73;0.00;343.00
1973.00;1.00;2.87;20.75;0.00;142.29;0.00;0.00;0.00;0.00;142.29;0.00;208.00
1974.00;1.00;2.88;20.40;0.00;9919.62;0.00;2252.21;0.00;0.00;9919.62;0.00;596.00
1975.00;1.00;3.50;20.39;0.00;12324.77;0.00;6838.38;47243.64;0.75;59568.41;0.00;1043.00
1976.00;0.83;4.39;20.59;0.00;10264.75;0.00;12062.43;0.00;0.00;10264.75;0.00;1365.00
1977.00;0.83;4.67;20.88;0.00;6006.59;0.00;16191.06;0.00;0.00;6006.59;0.00;1665.00
1978.00;0.67;3.97;21.17;0.00;2402.63;0.00;20642.10;0.00;0.00;2402.63;0.00;3323.00
1979.00;0.17;4.65;21.47;0.00;961.05;0.00;21694.54;0.00;0.00;961.05;0.00;2636.00
1980.00;0.50;3.56;21.76;0.00;384.42;0.00;20888.51;0.00;0.00;384.42;0.00;1567.00
1981.00;1.00;4.99;21.99;0.00;153.77;0.00;18682.12;0.00;0.00;153.77;0.00;1109.00
1982.00;0.33;4.48;22.18;0.00;61.51;0.00;14068.36;0.00;0.00;61.51;0.00;796.00
1983.00;0.67;5.43;22.21;0.00;24.60;0.00;0.00;0.00;0.00;24.60;0.00;578.00
1984.00;0.50;5.95;21.88;0.00;9.84;0.00;0.00;0.00;0.00;9.84;0.00;882.00
1985.00;1.00;6.05;21.57;0.00;9030.07;0.00;11.87;0.00;0.00;9030.07;0.00;1477.00
1986.00;1.00;5.51;21.51;0.00;12449.40;0.00;0.00;0.00;0.00;12449.40;0.00;1647.00
1987.00;1.00;4.70;21.54;0.00;14031.92;0.00;0.00;0.00;0.00;14031.92;0.00;1303.00
1988.00;1.00;4.36;21.59;0.00;15026.00;0.00;0.00;0.00;0.00;15026.00;0.00;1355.00
1989.00;1.00;4.50;21.66;0.00;6010.40;0.00;0.00;0.00;0.00;6010.40;0.00;1073.00
1990.00;1.00;4.47;21.49;0.00;2404.16;0.00;0.00;0.00;0.00;2404.16;0.00;647.00
1991.00;1.00;4.46;21.22;0.00;10453.90;0.00;0.00;0.00;0.00;10453.90;0.00;281.00
1992.00;1.00;4.55;21.17;0.00;4181.56;0.00;0.00;0.00;0.00;4181.56;0.00;826.00
1993.00;1.00;4.23;20.96;0.00;1672.62;0.00;0.00;0.00;0.00;1672.62;0.00;375.00
1994.00;1.00;4.11;20.67;0.00;669.05;0.00;0.00;0.00;0.00;669.05;0.00;197.00
1995.00;1.00;3.51;20.36;0.00;267.62;0.00;0.00;0.00;0.00;267.62;0.00;254.00
1996.00;1.00;3.10;20.04;0.00;9528.93;0.00;0.00;0.00;0.00;9528.93;0.00;293.00
1997.00;1.00;2.94;19.96;0.00;13268.11;0.00;3054.48;0.00;0.00;13268.11;0.00;212.00
1998.00;1.00;3.06;20.08;0.00;12969.14;0.00;3508.45;0.00;0.00;12969.14;0.00;317.00
1999.00;0.67;3.20;20.19;0.00;12575.30;0.00;6381.47;0.00;0.00;12575.30;0.00;392.00
2000.00;0.50;4.17;20.38;0.00;10683.22;0.00;10031.49;0.00;0.00;10683.22;0.00;1165.00
2001.00;0.33;5.34;20.63;0.00;7398.56;0.00;13629.30;0.00;0.00;7398.56;0.00;1049.00
2002.00;0.83;4.21;20.91;0.00;3532.89;0.00;15465.32;0.00;0.00;3532.89;0.00;834.00
2003.00;0.50;4.14;21.11;0.00;1488.25;0.00;16904.29;0.00;0.00;1488.25;0.00;5546.00
2004.00;0.50;5.69;21.28;0.00;595.30;0.00;16784.58;0.00;0.00;595.30;0.00;5616.00
2005.00;0.33;6.53;21.45;0.00;238.12;0.00;15101.80;0.00;0.00;238.12;0.00;1643.00
2006.00;0.83;7.27;21.58;0.00;95.25;0.00;12115.45;0.00;0.00;95.25;0.00;1092.00
2007.00;0.83;7.19;21.63;0.00;1093.01;0.00;7800.41;0.00;0.00;1093.01;0.00;529.00
2008.00;0.67;7.39;21.59;0.00;4141.74;0.00;2618.30;0.00;0.00;4141.74;0.00;1047.00
2009.00;0.83;6.93;21.50;0.00;8367.69;0.00;11.86;0.00;0.00;8367.69;0.00;1016.00
2010.00;1.00;6.14;21.44;0.00;11778.74;0.00;0.00;0.00;0.00;11778.74;0.00;2344.00
2011.00;1.00;4.12;21.46;0.00;13461.88;0.00;0.00;0.00;0.00;13461.88;0.00;1555.00
2012.00;1.00;3.46;21.49;0.00;15017.06;0.00;0.00;46742.94;0.74;61760.00;0.00;1509.00
2013.00;1.00;3.15;21.55;0.00;15936.00;0.00;0.00;0.00;0.00;15936.00;0.00;1365.00
2014.00;1.00;2.89;21.62;0.00;16462.34;0.00;0.00;0.00;0.00;16462.34;0.00;912.00
2015.00;1.00;2.41;21.71;0.00;16815.95;0.00;0.00;0.00;0.00;16815.95;0.00;851.00
2016.00;1.00;1.33;21.79;0.00;17197.75;0.00;0.00;0.00;0.00;17197.75;0.00;278.00
2017.00;1.00;2.24;21.86;0.00;17851.44;0.00;0.00;0.00;0.00;17851.44;0.00;347.00
2018.00;1.00;2.76;21.96;0.00;7140.58;0.00;0.00;0.00;0.00;7140.58;0.00;335.00
2019.00;1.00;3.60;21.78;0.00;2856.23;0.00;0.00;0.00;0.00;2856.23;0.00;182.00
2020.00;1.00;3.65;21.50;0.00;11136.60;0.00;0.00;0.00;0.00;11136.60;0.00;276.00
2021.00;1.00;3.77;21.45;0.00;4454.64;0.00;0.00;0.00;0.00;4454.64;0.00;224.00
2022.00;1.00;3.89;21.22;0.00;11561.32;0.00;2668.43;0.00;0.00;11561.32;0.00;269.00
2023.00;1.00;4.70;21.27;0.00;12653.50;0.00;5646.71;0.00;0.00;12653.50;0.00;386.00
2024.00;0.83;5.60;21.45;0.00;10972.18;0.00;11527.22;0.00;0.00;10972.18;0.00;569.00
2025.00;0.83;6.19;21.76;0.00;6464.03;0.00;14647.60;0.00;0.00;6464.03;0.00;1203.00
2026.00;0.67;6.84;22.03;0.00;2666.73;0.00;17404.85;0.00;0.00;2666.73;0.00;1321.00
2027.00;0.33;7.27;22.29;0.00;1066.69;0.00;0.00;0.00;0.00;1066.69;0.00;2359.00
2028.00;0.83;7.59;22.02;0.00;426.68;0.00;0.00;0.00;0.00;426.68;0.00;4485.00
2029.00;0.17;7.08;21.74;0.00;170.67;0.00;0.00;0.00;0.00;170.67;0.00;3477.00
2030.00;0.50;5.93;21.46;0.00;5993.49;0.00;15200.45;0.00;0.00;5993.49;0.00;1860.00
2031.00;1.00;5.75;21.74;0.00;2397.39;0.00;9951.15;0.00;0.00;2397.39;0.00;1670.00
2032.00;1.00;5.51;21.76;0.00;958.96;0.00;0.00;0.00;0.00;958.96;0.00;782.00
2033.00;0.83;4.88;21.46;0.00;9545.16;0.00;17.42;0.00;0.00;9545.16;0.00;3000.00
2034.00;1.00;4.77;21.40;0.00;13111.09;0.00;0.00;0.00;0.00;13111.09;0.00;1157.00
2035.00;1.00;4.61;21.43;0.00;14570.88;0.00;0.00;0.00;0.00;14570.88;0.00;1991.00
2036.00;1.00;4.45;21.50;0.00;15237.05;0.00;0.00;0.00;0.00;15237.05;0.00;1348.00
2037.00;1.00;4.39;21.58;0.00;15603.27;0.00;0.00;0.00;0.00;15603.27;0.00;1083.00
2038.00;1.00;4.52;21.68;0.00;15809.40;0.00;0.00;0.00;0.00;15809.40;0.00;939.00
2039.00;1.00;4.90;21.77;0.00;15873.12;0.00;0.00;0.00;0.00;15873.12;0.00;441.00
2040.00;1.00;5.07;21.88;0.00;6349.25;0.00;0.00;0.00;0.00;6349.25;0.00;753.00
2041.00;1.00;5.09;21.72;0.00;11939.31;0.00;0.00;0.00;0.00;11939.31;0.00;465.00
2042.00;1.00;4.88;21.72;0.00;14101.26;0.00;0.00;0.00;0.00;14101.26;0.00;568.00
2043.00;1.00;4.32;21.77;0.00;5640.50;0.00;0.00;0.00;0.00;5640.50;0.00;281.00
2044.00;1.00;4.51;21.58;0.00;2256.20;0.00;0.00;0.00;0.00;2256.20;0.00;243.00
2045.00;1.00;4.47;21.31;0.00;902.48;0.00;0.00;0.00;0.00;902.48;0.00;233.00
2046.00;1.00;4.50;21.00;0.00;9775.35;0.00;2046.90;0.00;0.00;9775.35;0.00;341.00
2047.00;1.00;4.90;21.00;0.00;11950.13;0.00;4066.77;0.00;0.00;11950.13;0.00;462.00
2048.00;1.00;5.62;21.12;0.00;4780.05;0.00;0.00;0.00;0.00;4780.05;0.00;743.00
2049.00;1.00;6.56;20.95;0.00;10752.96;0.00;8183.54;0.00;0.00;10752.96;0.00;553.00
2050.00;1.00;7.06;21.18;0.00;7749.06;0.00;9992.13;0.00;0.00;7749.06;0.00;418.00
2051.00;1.00;8.52;21.40;0.00;5350.65;0.00;10859.64;0.00;0.00;5350.65;0.00;5660.00
2052.00;1.00;9.27;21.59;0.00;3333.16;0.00;9685.94;0.00;0.00;3333.16;0.00;2776.00
2053.00;1.00;10.09;21.70;0.00;2992.76;0.00;5759.40;0.00;0.00;2992.76;0.00;850.00
2054.00;1.00;10.64;21.72;0.00;4905.67;0.00;3958.79;0.00;0.00;4905.67;0.00;1912.00
2055.00;1.00;10.65;21.74;0.00;6522.60;0.00;2292.86;0.00;0.00;6522.60;0.00;1101.00
2056.00;1.00;10.66;21.76;0.00;8172.27;0.00;725.56;0.00;0.00;8172.27;0.00;452.00
2057.00;1.00;10.46;21.79;0.00;9779.18;0.00;5.16;0.00;0.00;9779.18;0.00;802.00
2058.00;1.00;9.56;21.84;0.00;3911.67;0.00;0.00;46683.18;0.74;50594.85;0.00;2118.00
2059.00;1.00;7.90;21.70;0.00;9016.82;0.00;0.00;0.00;0.00;9016.82;0.00;1154.00
2060.00;1.00;6.94;21.68;0.00;11713.89;0.00;0.00;0.00;0.00;11713.89;0.00;1327.00
2061.00;1.00;6.36;21.71;0.00;13194.26;0.00;0.00;0.00;0.00;13194.26;0.00;1385.00
2062.00;1.00;5.59;21.77;0.00;14052.27;0.00;0.00;0.00;0.00;14052.27;0.00;2306.00
2063.00;1.00;4.88;21.84;0.00;5620.91;0.00;0.00;0.00;0.00;5620.91;0.00;2845.00
2064.00;1.00;4.27;21.66;0.00;2248.36;0.00;0.00;0.00;0.00;2248.36;0.00;341.00
2065.00;1.00;3.75;21.37;0.00;899.34;0.00;0.00;0.00;0.00;899.34;0.00;179.00
2066.00;1.00;2.83;21.05;0.00;359.74;0.00;0.00;0.00;0.00;359.74;0.00;216.00
2067.00;1.00;2.12;20.69;0.00;143.90;0.00;0.00;0.00;0.00;143.90;0.00;173.00
2068.00;1.00;0.89;20.33;0.00;10220.48;0.00;0.00;0.00;0.00;10220.48;0.00;308.00
2069.00;1.00;0.99;20.23;0.00;14621.90;0.00;511.73;0.00;0.00;14621.90;0.00;310.00
2070.00;1.00;0.79;20.26;0.00;15990.70;0.00;1204.04;0.00;0.00;15990.70;0.00;223.00
2071.00;1.00;2.83;20.35;0.00;16223.25;0.00;2472.62;0.00;0.00;16223.25;0.00;510.00
2072.00;1.00;7.14;20.52;0.00;14714.71;0.00;5018.66;0.00;0.00;14714.71;0.00;699.00
2073.00;1.00;9.83;20.80;0.00;10803.04;0.00;11611.21;0.00;0.00;10803.04;0.00;1793.00
2074.00;1.00;11.11;21.21;0.00;4321.22;0.00;16307.77;0.00;0.00;4321.22;0.00;3293.00
2075.00;1.00;12.71;21.58;0.00;1728.49;0.00;21063.03;0.00;0.00;1728.49;0.00;1333.00
2076.00;1.00;13.72;22.03;0.00;691.39;0.00;22687.97;0.00;0.00;691.39;0.00;1968.00
2077.00;1.00;13.49;22.51;0.00;276.56;0.00;0.00;0.00;0.00;276.56;0.00;2835.00
2078.00;1.00;12.71;22.34;0.00;110.62;0.00;0.00;0.00;0.00;110.62;0.00;992.00
2079.00;1.00;11.65;22.15;0.00;44.25;0.00;0.00;0.00;0.00;44.25;0.00;1891.00
2080.00;1.00;11.51;21.95;0.00;17.70;0.00;0.00;0.00;0.00;17.70;0.00;610.00
2081.00;1.00;11.53;21.74;0.00;5657.53;0.00;36.60;0.00;0.00;5657.53;0.00;799.00
2082.00;1.00;10.97;21.69;0.00;8801.15;0.00;0.00;0.00;0.00;8801.15;0.00;978.00
2083.00;1.00;10.14;21.73;0.00;10302.93;0.00;0.00;0.00;0.00;10302.93;0.00;1329.00
2084.00;1.00;7.97;21.78;0.00;11273.44;0.00;0.00;0.00;0.00;11273.44;0.00;3480.00
2085.00;1.00;7.22;21.82;0.00;12622.76;0.00;0.00;46598.83;0.74;59221.59;0.00;1446.00
2086.00;1.00;6.59;21.88;0.00;13499.07;0.00;0.00;0.00;0.00;13499.07;0.00;927.00
2087.00;1.00;6.27;21.95;0.00;14147.56;0.00;0.00;0.00;0.00;14147.56;0.00;620.00
2088.00;1.00;5.90;22.03;0.00;13535.48;0.00;0.00;0.00;0.00;13535.48;0.00;348.00
2089.00;1.00;6.18;22.08;0.00;5414.19;0.00;0.00;0.00;0.00;5414.19;0.00;306.00
2090.00;1.00;5.85;21.92;0.00;2165.68;0.00;0.00;0.00;0.00;2165.68;0.00;192.00
2091.00;1.00;5.70;21.66;0.00;9588.03;0.00;0.00;0.00;0.00;9588.03;0.00;289.00
2092.00;1.00;5.64;21.61;0.00;3835.21;0.00;0.00;0.00;0.00;3835.21;0.00;310.00
2093.00;1.00;5.30;21.40;0.00;10572.33;0.00;4327.36;0.00;0.00;10572.33;0.00;643.00
2094.00;1.00;5.25;21.49;0.00;10727.39;0.00;5221.08;0.00;0.00;10727.39;0.00;691.00
2095.00;1.00;5.95;21.61;0.00;10313.36;0.00;8960.06;0.00;0.00;10313.36;0.00;309.00
2096.00;1.00;7.41;21.83;0.00;7655.88;0.00;14513.80;0.00;0.00;7655.88;0.00;373.00
2097.00;1.00;8.93;22.16;0.00;3062.35;0.00;0.00;0.00;0.00;3062.35;0.00;2179.00
2098.00;0.33;10.58;21.98;0.00;1224.94;0.00;0.00;0.00;0.00;1224.94;0.00;931.00
2099.00;0.50;12.32;21.79;0.00;3168.98;0.00;20321.76;0.00;0.00;3168.98;0.00;835.00
2100.00;0.33;13.69;22.25;0.00;1267.59;0.00;18141.20;0.00;0.00;1267.59;0.00;1790.00
2101.00;0.67;13.85;22.62;0.00;507.04;0.00;0.00;0.00;0.00;507.04;0.00;1702.00
2102.00;0.83;14.14;22.46;0.00;202.82;0.00;0.00;0.00;0.00;202.82;0.00;1511.00
2103.00;0.67;13.96;22.30;0.00;81.13;0.00;0.00;0.00;0.00;81.13;0.00;654.00
2104.00;0.67;13.47;22.13;0.00;32.45;0.00;0.00;0.00;0.00;32.45;0.00;956.00
2105.00;0.83;13.10;21.96;0.00;12.98;0.00;0.00;0.00;0.00;12.98;0.00;660.00
2106.00;1.00;11.60;21.79;0.00;4642.91;0.00;0.00;0.00;0.00;4642.91;0.00;2788.00
2107.00;1.00;9.04;21.71;0.00;8407.16;0.00;0.00;0.00;0.00;8407.16;0.00;2470.00
2108.00;1.00;7.23;21.69;0.00;10984.32;0.00;0.00;0.00;0.00;10984.32;0.00;1543.00
2109.00;1.00;6.60;21.71;0.00;12787.98;0.00;0.00;0.00;0.00;12787.98;0.00;1788.00
2110.00;1.00;8.19;21.76;0.00;13788.04;0.00;0.00;0.00;0.00;13788.04;0.00;1105.00
2111.00;1.00;7.29;21.88;0.00;13524.85;0.00;0.00;0.00;0.00;13524.85;0.00;800.00
2112.00;1.00;7.12;21.96;0.00;5409.94;0.00;0.00;0.00;0.00;5409.94;0.00;436.00
2113.00;1.00;6.32;21.82;0.00;2163.98;0.00;0.00;0.00;0.00;2163.98;0.00;400.00
2114.00;1.00;5.61;21.57;0.00;865.59;0.00;0.00;0.00;0.00;865.59;0.00;262.00
2115.00;1.00;4.66;21.28;0.00;346.24;0.00;0.00;0.00;0.00;346.24;0.00;197.00
2116.00;1.00;7.69;20.95;0.00;9456.49;0.00;0.06;0.00;0.00;9456.49;0.00;270.00
2117.00;1.00;7.95;20.95;0.00;3782.60;0.00;0.00;0.00;0.00;3782.60;0.00;348.00
2118.00;1.00;7.01;20.80;0.00;9275.92;0.00;4236.43;0.00;0.00;9275.92;0.00;657.00
2119.00;0.83;6.96;20.90;0.00;9271.46;0.00;8597.91;0.00;0.00;9271.46;0.00;252.00
2120.00;0.83;8.28;21.12;0.00;6718.67;0.00;12780.36;0.00;0.00;6718.67;0.00;381.00
2121.00;0.83;9.87;21.40;0.00;2687.47;0.00;0.00;0.00;0.00;2687.47;0.00;811.00
2122.00;0.50;10.75;21.25;0.00;8204.69;0.00;20223.24;46517.42;0.74;54722.11;0.00;994.00
2123.00;0.50;11.20;21.83;0.00;3281.88;0.00;19736.73;0.00;0.00;3281.88;0.00;225.00
2124.00;0.67;11.82;22.25;0.00;1312.75;0.00;13375.91;0.00;0.00;1312.75;0.00;533.00
2125.00;0.67;12.41;22.45;0.00;525.10;0.00;0.00;0.00;0.00;525.10;0.00;296.00
2126.00;0.83;13.11;22.27;0.00;210.04;0.00;0.00;0.00;0.00;210.04;0.00;342.00
2127.00;0.50;13.55;22.09;0.00;84.02;0.00;0.00;0.00;0.00;84.02;0.00;401.00
2128.00;1.00;13.50;21.92;0.00;33.61;0.00;0.00;0.00;0.00;33.61;0.00;598.00
2129.00;1.00;12.35;21.76;0.00;5282.11;0.00;33.34;0.00;0.00;5282.11;0.00;700.00
2130.00;1.00;11.57;21.72;0.00;8308.51;0.00;0.00;0.00;0.00;8308.51;0.00;1274.00
2131.00;1.00;10.21;21.75;0.00;9857.42;0.00;0.00;0.00;0.00;9857.42;0.00;2658.00
2132.00;1.00;8.90;21.79;0.00;11076.67;0.00;0.00;0.00;0.00;11076.67;0.00;3054.00
2133.00;1.00;8.02;21.84;0.00;12147.99;0.00;0.00;0.00;0.00;12147.99;0.00;1507.00
2134.00;1.00;7.73;21.90;0.00;12973.73;0.00;0.00;0.00;0.00;12973.73;0.00;958.00
2135.00;1.00;7.54;21.98;0.00;13396.33;0.00;0.00;0.00;0.00;13396.33;0.00;695.00
2136.00;1.00;7.90;22.06;0.00;5358.53;0.00;0.00;0.00;0.00;5358.53;0.00;955.00
2137.00;1.00;7.66;21.93;0.00;2143.41;0.00;0.00;0.00;0.00;2143.41;0.00;277.00
2138.00;1.00;7.75;21.71;0.00;8485.22;0.00;0.00;0.00;0.00;8485.22;0.00;228.00
2139.00;1.00;7.75;21.66;0.00;11569.28;0.00;0.00;0.00;0.00;11569.28;0.00;167.00
2140.00;1.00;7.90;21.71;0.00;12785.10;0.00;0.23;0.00;0.00;12785.10;0.00;240.00
2141.00;1.00;7.93;21.79;0.00;5114.04;0.00;0.00;0.00;0.00;5114.04;0.00;348.00
2142.00;1.00;7.85;21.65;0.00;10178.38;0.00;5045.46;0.00;0.00;10178.38;0.00;277.00
2143.00;0.83;8.39;21.80;0.00;9152.10;0.00;8790.24;0.00;0.00;9152.10;0.00;346.00
2144.00;1.00;9.65;22.03;0.00;3660.84;0.00;0.00;0.00;0.00;3660.84;0.00;286.00
2145.00;0.83;12.24;21.89;0.00;1464.34;0.00;0.00;0.00;0.00;1464.34;0.00;975.00
