datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2047.00;1.00;4.90;19.05;0.00;2301.60;0.00;0.00;0.00;0.00;2301.60;0.00;326.00
2048.00;1.00;5.62;18.78;0.00;4493.05;0.00;878.33;0.00;0.00;4493.05;0.00;322.00
2049.00;1.00;6.56;18.86;0.00;4636.10;0.00;1051.57;0.00;0.00;4636.10;0.00;873.00
2050.00;1.00;7.06;18.99;0.00;4406.28;0.00;1183.15;3173.38;0.05;7579.66;0.00;4337.00
2051.00;1.00;8.52;19.14;0.00;4159.76;0.00;1193.82;0.00;0.00;4159.76;0.00;2786.00
2052.00;1.00;9.27;19.30;0.00;3777.39;0.00;992.01;0.00;0.00;3777.39;0.00;3548.00
2053.00;1.00;10.09;19.43;0.00;3623.28;0.00;620.56;0.00;0.00;3623.28;0.00;1035.00
2054.00;1.00;10.64;19.52;0.00;1449.31;0.00;0.00;0.00;0.00;1449.31;0.00;2589.00
2055.00;1.00;10.65;19.36;0.00;3045.78;0.00;290.76;0.00;0.00;3045.78;0.00;636.00
2056.00;1.00;10.66;19.38;0.00;3470.95;0.00;100.20;0.00;0.00;3470.95;0.00;978.00
2057.00;1.00;10.46;19.44;0.00;3759.63;0.00;0.60;0.00;0.00;3759.63;0.00;1157.00
2058.00;1.00;9.56;19.50;0.00;3987.79;0.00;0.00;0.00;0.00;3987.79;0.00;939.00
2059.00;1.00;7.90;19.55;0.00;4282.82;0.00;0.00;0.00;0.00;4282.82;0.00;1070.00
2060.00;1.00;6.94;19.57;0.00;4760.13;0.00;0.00;0.00;0.00;4760.13;0.00;3191.00
2061.00;1.00;6.36;19.60;0.00;5156.66;0.00;0.00;0.00;0.00;5156.66;0.00;2248.00
2062.00;1.00;5.59;19.65;0.00;5445.60;0.00;0.00;0.00;0.00;5445.60;0.00;1066.00
2063.00;1.00;4.88;19.70;0.00;2178.24;0.00;0.00;0.00;0.00;2178.24;0.00;604.00
2064.00;1.00;4.27;19.40;0.00;4587.20;0.00;0.00;0.00;0.00;4587.20;0.00;1166.00
2065.00;1.00;3.75;19.33;0.00;1834.88;0.00;0.00;0.00;0.00;1834.88;0.00;520.00
2066.00;1.00;2.83;18.96;0.00;733.95;0.00;0.00;0.00;0.00;733.95;0.00;336.00
2067.00;1.00;2.12;18.47;0.00;4283.98;0.00;0.00;0.00;0.00;4283.98;0.00;208.00
2068.00;1.00;0.89;18.32;0.00;5749.97;0.00;0.00;0.00;0.00;5749.97;0.00;187.00
2069.00;1.00;0.99;18.29;0.00;2299.99;0.00;0.00;0.00;0.00;2299.99;0.00;209.00
2070.00;1.00;0.79;17.91;0.00;920.00;0.00;0.00;0.00;0.00;920.00;0.00;212.00
2071.00;1.00;2.83;17.40;0.00;4566.00;0.00;421.51;0.00;0.00;4566.00;0.00;213.00
2072.00;1.00;7.14;17.38;0.00;5234.44;0.00;719.84;0.00;0.00;5234.44;0.00;261.00
2073.00;1.00;9.83;17.62;0.00;4414.31;0.00;1516.91;0.00;0.00;4414.31;0.00;504.00
2074.00;1.00;11.11;17.94;0.00;3091.29;0.00;1955.35;1643.40;0.03;4734.69;0.00;528.00
2075.00;1.00;12.71;18.21;0.00;2097.39;0.00;2326.70;0.00;0.00;2097.39;0.00;3076.00
2076.00;1.00;13.72;18.46;0.00;1197.08;0.00;2302.64;0.00;0.00;1197.08;0.00;2510.00
2077.00;1.00;13.49;18.65;0.00;691.61;0.00;2199.67;0.00;0.00;691.61;0.00;814.00
2078.00;1.00;12.71;18.76;0.00;637.60;0.00;1899.99;0.00;0.00;637.60;0.00;439.00
2079.00;1.00;11.65;18.80;0.00;982.98;0.00;1501.49;0.00;0.00;982.98;0.00;413.00
2080.00;1.00;11.51;18.80;0.00;1591.84;0.00;776.24;0.00;0.00;1591.84;0.00;2089.00
2081.00;1.00;11.53;18.78;0.00;2299.92;0.00;4.24;0.00;0.00;2299.92;0.00;1599.00
2082.00;1.00;10.97;18.75;0.00;3037.88;0.00;0.00;0.00;0.00;3037.88;0.00;1108.00
2083.00;1.00;10.14;18.78;0.00;3448.80;0.00;0.00;0.00;0.00;3448.80;0.00;2827.00
2084.00;1.00;7.97;18.83;0.00;3793.99;0.00;0.00;0.00;0.00;3793.99;0.00;6683.00
2085.00;1.00;7.22;18.82;0.00;4399.07;0.00;0.00;0.00;0.00;4399.07;0.00;1786.00
2086.00;1.00;6.59;18.86;0.00;4797.37;0.00;0.00;0.00;0.00;4797.37;0.00;1308.00
2087.00;1.00;6.27;18.91;0.00;5096.78;0.00;0.00;0.00;0.00;5096.78;0.00;2578.00
2088.00;1.00;5.90;18.97;0.00;5293.67;0.00;0.00;0.00;0.00;5293.67;0.00;1545.00
2089.00;1.00;6.18;19.05;0.00;5017.37;0.00;0.00;0.00;0.00;5017.37;0.00;888.00
2090.00;1.00;5.85;19.10;0.00;5309.94;0.00;0.00;0.00;0.00;5309.94;0.00;291.00
2091.00;1.00;5.70;19.16;0.00;2123.97;0.00;0.00;0.00;0.00;2123.97;0.00;209.00
2092.00;1.00;5.64;18.90;0.00;849.59;0.00;0.00;0.00;0.00;849.59;0.00;183.00
2093.00;1.00;5.30;18.52;0.00;3708.56;0.00;890.18;789.83;0.01;4498.38;0.00;229.00
2094.00;1.00;5.25;18.52;0.00;4327.30;0.00;1153.07;0.00;0.00;4327.30;0.00;524.00
2095.00;1.00;5.95;18.60;0.00;4426.15;0.00;1730.47;0.00;0.00;4426.15;0.00;661.00
2096.00;0.71;7.41;18.77;0.00;3990.30;0.00;2177.10;0.00;0.00;3990.30;0.00;282.00
2097.00;0.71;8.93;18.99;0.00;1596.12;0.00;0.00;0.00;0.00;1596.12;0.00;1276.00
2098.00;0.57;10.58;18.80;0.00;638.45;0.00;0.00;0.00;0.00;638.45;0.00;2406.00
2099.00;0.86;12.32;18.57;0.00;255.38;0.00;0.00;0.00;0.00;255.38;0.00;3100.00
2100.00;0.43;13.69;18.38;0.00;2014.26;0.00;1850.57;0.00;0.00;2014.26;0.00;1234.00
2101.00;0.86;13.85;18.60;0.00;1278.89;0.00;1677.89;0.00;0.00;1278.89;0.00;1068.00
2102.00;0.57;14.14;18.73;0.00;1100.25;0.00;1306.07;0.00;0.00;1100.25;0.00;1491.00
2103.00;1.00;13.96;18.81;0.00;1219.62;0.00;848.32;0.00;0.00;1219.62;0.00;1859.00
2104.00;0.71;13.47;18.85;0.00;1595.74;0.00;335.77;0.00;0.00;1595.74;0.00;1246.00
2105.00;1.00;13.10;18.85;0.00;2165.88;0.00;2.03;0.00;0.00;2165.88;0.00;1390.00
2106.00;1.00;11.60;18.87;0.00;2673.04;0.00;0.00;0.00;0.00;2673.04;0.00;2230.00
2107.00;1.00;9.04;18.88;0.00;3194.10;0.00;0.00;0.00;0.00;3194.10;0.00;2071.00
2108.00;1.00;7.23;18.85;0.00;3944.38;0.00;0.00;0.00;0.00;3944.38;0.00;1510.00
2109.00;1.00;6.60;18.84;0.00;4620.76;0.00;0.00;0.00;0.00;4620.76;0.00;1618.00
2110.00;1.00;8.19;18.87;0.00;5021.13;0.00;0.00;0.00;0.00;5021.13;0.00;1126.00
2111.00;1.00;7.29;19.00;0.00;4852.73;0.00;0.00;0.00;0.00;4852.73;0.00;1707.00
2112.00;1.00;7.12;19.08;0.00;5001.03;0.00;0.00;0.00;0.00;5001.03;0.00;305.00
2113.00;1.00;6.32;19.16;0.00;2000.41;0.00;0.00;0.00;0.00;2000.41;0.00;205.00
2114.00;1.00;5.61;18.91;0.00;4097.43;0.00;0.00;0.00;0.00;4097.43;0.00;279.00
2115.00;1.00;4.66;18.85;0.00;1638.97;0.00;0.00;0.00;0.00;1638.97;0.00;160.00
2116.00;1.00;7.69;18.52;0.00;4237.21;0.00;0.01;0.00;0.00;4237.21;0.00;271.00
2117.00;1.00;7.95;18.56;0.00;4568.08;0.00;784.58;0.00;0.00;4568.08;0.00;267.00
2118.00;1.00;7.01;18.72;0.00;4184.57;0.00;977.53;0.00;0.00;4184.57;0.00;845.00
2119.00;1.00;6.96;18.83;0.00;4148.47;0.00;1456.44;0.00;0.00;4148.47;0.00;353.00
2120.00;0.86;8.28;18.97;0.00;3880.10;0.00;1828.07;5280.95;0.08;9161.05;0.00;408.00
2121.00;0.71;9.87;19.17;0.00;3301.25;0.00;2085.43;0.00;0.00;3301.25;0.00;394.00
2122.00;0.57;10.75;19.39;0.00;2622.13;0.00;2365.56;0.00;0.00;2622.13;0.00;250.00
2123.00;0.57;11.20;19.58;0.00;2043.27;0.00;2129.60;0.00;0.00;2043.27;0.00;989.00
2124.00;0.43;11.82;19.71;0.00;1900.62;0.00;1353.01;0.00;0.00;1900.62;0.00;1824.00
2125.00;1.00;12.41;19.76;0.00;760.25;0.00;0.00;0.00;0.00;760.25;0.00;1934.00
2126.00;0.29;13.11;19.57;0.00;2445.06;0.00;1193.18;0.00;0.00;2445.06;0.00;467.00
2127.00;0.86;13.55;19.71;0.00;2217.60;0.00;995.12;0.00;0.00;2217.60;0.00;621.00
2128.00;0.86;13.50;19.82;0.00;2182.28;0.00;468.57;0.00;0.00;2182.28;0.00;473.00
2129.00;0.71;12.35;19.86;0.00;2516.59;0.00;3.87;0.00;0.00;2516.59;0.00;1305.00
2130.00;1.00;11.57;19.85;0.00;3180.80;0.00;0.00;0.00;0.00;3180.80;0.00;2164.00
2131.00;1.00;10.21;19.88;0.00;3610.36;0.00;0.00;0.00;0.00;3610.36;0.00;1485.00
2132.00;1.00;8.90;19.90;0.00;4075.17;0.00;0.00;0.00;0.00;4075.17;0.00;936.00
2133.00;1.00;8.02;19.92;0.00;4541.78;0.00;0.00;0.00;0.00;4541.78;0.00;1205.00
2134.00;1.00;7.73;19.96;0.00;4916.51;0.00;0.00;0.00;0.00;4916.51;0.00;985.00
2135.00;1.00;7.54;20.02;0.00;1966.60;0.00;0.00;0.00;0.00;1966.60;0.00;358.00
2136.00;1.00;7.90;19.78;0.00;786.64;0.00;0.00;0.00;0.00;786.64;0.00;569.00
2137.00;1.00;7.66;19.44;0.00;314.66;0.00;0.00;0.00;0.00;314.66;0.00;406.00
2138.00;1.00;7.75;19.06;0.00;125.86;0.00;0.00;0.00;0.00;125.86;0.00;395.00
2139.00;1.00;7.75;18.67;0.00;50.35;0.00;0.00;0.00;0.00;50.35;0.00;578.00
2140.00;1.00;7.90;18.29;0.00;2914.53;0.00;0.03;0.00;0.00;2914.53;0.00;232.00
2141.00;1.00;7.93;18.22;0.00;3948.00;0.00;669.29;0.00;0.00;3948.00;0.00;372.00
2142.00;1.00;7.85;18.32;0.00;3938.61;0.00;1079.61;0.00;0.00;3938.61;0.00;1389.00
2143.00;0.71;8.39;18.45;0.00;3726.07;0.00;1572.18;0.00;0.00;3726.07;0.00;479.00
2144.00;0.71;9.65;18.63;0.00;3261.65;0.00;2112.29;0.00;0.00;3261.65;0.00;486.00
2145.00;1.00;12.24;18.86;0.00;2523.61;0.00;2386.77;0.00;0.00;2523.61;0.00;789.00
2146.00;0.71;14.12;19.12;0.00;1566.74;0.00;2549.71;0.00;0.00;1566.74;0.00;576.00
2147.00;0.71;15.18;19.35;0.00;744.26;0.00;2452.08;0.00;0.00;744.26;0.00;1219.00
2148.00;0.29;15.56;19.53;0.00;297.71;0.00;0.00;933.45;0.01;1231.15;0.00;968.00
2149.00;0.43;15.34;19.42;0.00;1550.18;0.00;1970.92;0.00;0.00;1550.18;0.00;4129.00
2150.00;0.71;16.04;19.63;0.00;891.79;0.00;1655.76;0.00;0.00;891.79;0.00;785.00
2151.00;0.71;15.52;19.76;0.00;715.12;0.00;1223.70;0.00;0.00;715.12;0.00;684.00
2152.00;0.57;15.58;19.80;0.00;1039.27;0.00;560.91;0.00;0.00;1039.27;0.00;861.00
2153.00;0.86;15.27;19.82;0.00;1564.12;0.00;4.23;0.00;0.00;1564.12;0.00;1253.00
2154.00;1.00;13.78;19.81;0.00;2176.37;0.00;0.00;0.00;0.00;2176.37;0.00;1814.00
2155.00;1.00;12.06;19.82;0.00;2735.91;0.00;0.00;0.00;0.00;2735.91;0.00;1676.00
2156.00;1.00;11.87;19.82;0.00;3322.52;0.00;0.00;0.00;0.00;3322.52;0.00;1618.00
2157.00;1.00;11.78;19.87;0.00;3599.02;0.00;0.00;0.00;0.00;3599.02;0.00;1497.00
2158.00;1.00;11.59;19.95;0.00;3739.15;0.00;0.00;0.00;0.00;3739.15;0.00;1178.00
2159.00;1.00;11.14;20.03;0.00;1495.66;0.00;0.00;0.00;0.00;1495.66;0.00;903.00
2160.00;1.00;11.15;19.87;0.00;3066.18;0.00;0.00;0.00;0.00;3066.18;0.00;372.00
2161.00;1.00;10.60;19.87;0.00;3656.84;0.00;0.00;0.00;0.00;3656.84;0.00;508.00
2162.00;1.00;9.24;19.91;0.00;4009.67;0.00;0.00;0.00;0.00;4009.67;0.00;386.00
2163.00;1.00;8.06;19.94;0.00;1603.87;0.00;0.00;0.00;0.00;1603.87;0.00;185.00
2164.00;1.00;8.31;19.68;0.00;641.55;0.00;0.00;0.00;0.00;641.55;0.00;188.00
2165.00;1.00;9.42;19.34;0.00;3245.89;0.00;239.91;0.00;0.00;3245.89;0.00;218.00
2166.00;1.00;9.64;19.34;0.00;3839.16;0.00;378.00;0.00;0.00;3839.16;0.00;1177.00
2167.00;1.00;10.02;19.43;0.00;3946.58;0.00;590.38;2312.86;0.04;6259.44;0.00;225.00
2168.00;1.00;11.45;19.55;0.00;3800.54;0.00;939.35;0.00;0.00;3800.54;0.00;266.00
2169.00;0.57;14.11;19.74;0.00;3256.57;0.00;1290.11;0.00;0.00;3256.57;0.00;98.00
2170.00;0.86;16.91;20.00;0.00;2309.83;0.00;1843.52;0.00;0.00;2309.83;0.00;1071.00
2171.00;0.43;19.51;20.31;0.00;1064.21;0.00;2079.81;0.00;0.00;1064.21;0.00;1297.00
2172.00;0.71;20.45;20.60;0.00;425.68;0.00;1862.53;0.00;0.00;425.68;0.00;490.00
2173.00;0.57;21.12;20.82;0.00;170.27;0.00;1589.00;0.00;0.00;170.27;0.00;3297.00
2174.00;0.29;21.73;21.01;0.00;68.11;0.00;1460.69;0.00;0.00;68.11;0.00;2847.00
2175.00;0.71;22.14;21.19;0.00;27.24;0.00;1233.99;0.00;0.00;27.24;0.00;1528.00
2176.00;1.00;21.50;21.35;0.00;10.90;0.00;639.14;0.00;0.00;10.90;0.00;1033.00
2177.00;1.00;20.29;21.42;0.00;185.93;0.00;5.41;0.00;0.00;185.93;0.00;651.00
2178.00;1.00;18.86;21.40;0.00;906.35;0.00;0.00;0.00;0.00;906.35;0.00;622.00
2179.00;1.00;17.36;21.40;0.00;1494.36;0.00;0.00;0.00;0.00;1494.36;0.00;1062.00
2180.00;1.00;16.43;21.41;0.00;2044.38;0.00;0.00;0.00;0.00;2044.38;0.00;1133.00
2181.00;1.00;14.99;21.44;0.00;2462.48;0.00;0.00;0.00;0.00;2462.48;0.00;1034.00
2182.00;1.00;14.38;21.46;0.00;2937.24;0.00;0.00;0.00;0.00;2937.24;0.00;1205.00
2183.00;1.00;15.46;21.50;0.00;1174.89;0.00;0.00;0.00;0.00;1174.89;0.00;704.00
2184.00;1.00;13.69;21.41;0.00;469.96;0.00;0.00;0.00;0.00;469.96;0.00;420.00
2185.00;1.00;11.13;21.19;0.00;187.98;0.00;0.00;0.00;0.00;187.98;0.00;427.00
2186.00;1.00;9.66;20.85;0.00;75.19;0.00;0.00;0.00;0.00;75.19;0.00;326.00
2187.00;1.00;10.59;20.46;0.00;2980.57;0.00;0.00;0.00;0.00;2980.57;0.00;158.00
2188.00;1.00;11.80;20.41;0.00;1192.23;0.00;0.00;0.00;0.00;1192.23;0.00;278.00
2189.00;1.00;13.21;20.23;0.00;2886.07;0.00;649.38;0.00;0.00;2886.07;0.00;170.00
2190.00;1.00;11.00;20.34;0.00;2839.24;0.00;1151.93;0.00;0.00;2839.24;0.00;435.00
2191.00;1.00;10.04;20.41;0.00;3004.68;0.00;1617.24;2750.44;0.04;5755.12;0.00;413.00
2192.00;0.86;11.05;20.51;0.00;3010.61;0.00;2149.24;0.00;0.00;3010.61;0.00;436.00
2193.00;0.86;12.29;20.69;0.00;2501.90;0.00;2469.04;0.00;0.00;2501.90;0.00;2913.00
2194.00;0.71;12.94;20.90;0.00;1884.29;0.00;2638.57;0.00;0.00;1884.29;0.00;1209.00
2195.00;0.43;12.72;21.07;0.00;1441.21;0.00;2632.40;0.00;0.00;1441.21;0.00;1819.00
2196.00;0.43;11.47;21.19;0.00;1351.20;0.00;2358.75;0.00;0.00;1351.20;0.00;2228.00
2197.00;0.86;10.17;21.22;0.00;1766.09;0.00;2169.53;0.00;0.00;1766.09;0.00;2047.00
2198.00;0.43;10.27;21.22;0.00;2325.36;0.00;1881.64;0.00;0.00;2325.36;0.00;666.00
2199.00;1.00;9.80;21.26;0.00;2701.74;0.00;1401.16;0.00;0.00;2701.74;0.00;447.00
2200.00;1.00;9.03;21.27;0.00;1080.70;0.00;0.00;0.00;0.00;1080.70;0.00;339.00
2201.00;1.00;8.66;20.95;0.00;3604.05;0.00;350.36;0.00;0.00;3604.05;0.00;749.00
2202.00;1.00;8.56;20.91;0.00;1441.62;0.00;0.00;0.00;0.00;1441.62;0.00;596.00
2203.00;1.00;8.61;20.62;0.00;3770.80;0.00;0.00;0.00;0.00;3770.80;0.00;831.00
2204.00;1.00;8.59;20.58;0.00;4632.01;0.00;0.00;0.00;0.00;4632.01;0.00;1128.00
2205.00;1.00;8.32;20.62;0.00;1852.80;0.00;0.00;0.00;0.00;1852.80;0.00;1463.00
2206.00;1.00;8.08;20.37;0.00;3924.24;0.00;0.00;0.00;0.00;3924.24;0.00;816.00
2207.00;1.00;8.09;20.33;0.00;4752.91;0.00;0.00;0.00;0.00;4752.91;0.00;293.00
2208.00;1.00;8.09;20.38;0.00;1901.16;0.00;0.00;0.00;0.00;1901.16;0.00;496.00
2209.00;1.00;7.94;20.14;0.00;760.46;0.00;0.00;0.00;0.00;760.46;0.00;286.00
2210.00;1.00;7.89;19.78;0.00;3467.52;0.00;0.00;0.00;0.00;3467.52;0.00;193.00
2211.00;1.00;7.57;19.71;0.00;4486.36;0.00;0.00;0.00;0.00;4486.36;0.00;225.00
2212.00;1.00;7.21;19.74;0.00;1794.55;0.00;0.00;0.00;0.00;1794.55;0.00;110.00
2213.00;1.00;7.00;19.47;0.00;717.82;0.00;0.00;0.00;0.00;717.82;0.00;363.00
2214.00;1.00;6.96;19.11;0.00;3509.00;0.00;497.07;0.00;0.00;3509.00;0.00;307.00
2215.00;1.00;6.90;19.08;0.00;4256.58;0.00;992.06;0.00;0.00;4256.58;0.00;317.00
2216.00;1.00;7.43;19.18;0.00;4266.60;0.00;1595.72;0.00;0.00;4266.60;0.00;508.00
2217.00;1.00;8.19;19.36;0.00;3817.13;0.00;1880.65;0.00;0.00;3817.13;0.00;1443.00
2218.00;1.00;9.36;19.53;0.00;3343.61;0.00;1069.77;0.00;0.00;3343.61;0.00;1884.00
2219.00;1.00;10.52;19.62;0.00;3433.57;0.00;829.60;0.00;0.00;3433.57;0.00;412.00
2220.00;1.00;11.77;19.73;0.00;1373.43;0.00;0.00;0.00;0.00;1373.43;0.00;861.00
2221.00;1.00;13.19;19.58;0.00;2820.75;0.00;619.58;0.00;0.00;2820.75;0.00;707.00
2222.00;1.00;13.70;19.71;0.00;1128.30;0.00;0.00;0.00;0.00;1128.30;0.00;228.00
2223.00;1.00;14.55;19.61;0.00;2312.23;0.00;436.07;0.00;0.00;2312.23;0.00;373.00
2224.00;1.00;15.02;19.71;0.00;2323.17;0.00;208.63;0.00;0.00;2323.17;0.00;485.00
2225.00;1.00;14.81;19.79;0.00;929.27;0.00;0.00;0.00;0.00;929.27;0.00;3182.00
2226.00;1.00;13.56;19.71;0.00;2016.59;0.00;0.00;0.00;0.00;2016.59;0.00;2040.00
2227.00;1.00;12.44;19.70;0.00;2698.49;0.00;0.00;0.00;0.00;2698.49;0.00;1435.00
2228.00;1.00;11.49;19.71;0.00;3202.10;0.00;0.00;0.00;0.00;3202.10;0.00;3109.00
2229.00;1.00;10.87;19.75;0.00;1280.84;0.00;0.00;0.00;0.00;1280.84;0.00;2184.00
2230.00;1.00;9.74;19.56;0.00;2976.46;0.00;0.00;0.00;0.00;2976.46;0.00;903.00
2231.00;1.00;9.30;19.51;0.00;1190.58;0.00;0.00;0.00;0.00;1190.58;0.00;571.00
2232.00;1.00;8.26;19.27;0.00;476.23;0.00;0.00;0.00;0.00;476.23;0.00;363.00
2233.00;1.00;7.42;18.93;0.00;190.49;0.00;0.00;0.00;0.00;190.49;0.00;970.00
2234.00;1.00;6.29;18.55;0.00;3094.41;0.00;0.00;0.00;0.00;3094.41;0.00;514.00
2235.00;1.00;5.84;18.43;0.00;4412.66;0.00;0.00;0.00;0.00;4412.66;0.00;252.00
2236.00;1.00;5.35;18.43;0.00;5010.27;0.00;0.25;0.00;0.00;5010.27;0.00;241.00
2237.00;1.00;5.74;18.47;0.00;5351.17;0.00;318.71;0.00;0.00;5351.17;0.00;262.00
2238.00;1.00;6.80;18.59;0.00;5224.32;0.00;730.48;0.00;0.00;5224.32;0.00;309.00
2239.00;1.00;8.74;18.77;0.00;4729.16;0.00;1140.05;0.00;0.00;4729.16;0.00;202.00
2240.00;1.00;11.81;19.01;0.00;3915.73;0.00;1729.49;0.00;0.00;3915.73;0.00;190.00
2241.00;1.00;15.95;19.32;0.00;1566.29;0.00;0.00;0.00;0.00;1566.29;0.00;255.00
2242.00;1.00;18.01;19.36;0.00;1931.96;0.00;2437.54;625.31;0.01;2557.27;0.00;170.00
2243.00;1.00;19.36;19.75;0.00;772.79;0.00;2394.48;0.00;0.00;772.79;0.00;2024.00
2244.00;1.00;20.53;20.06;0.00;309.11;0.00;2295.34;0.00;0.00;309.11;0.00;2899.00
2245.00;1.00;21.39;20.34;0.00;123.65;0.00;2086.53;0.00;0.00;123.65;0.00;3009.00
2246.00;1.00;21.91;20.60;0.00;49.46;0.00;1801.32;0.00;0.00;49.46;0.00;258.00
2247.00;1.00;22.08;20.83;0.00;19.78;0.00;0.00;0.00;0.00;19.78;0.00;472.00
2248.00;1.00;22.09;20.87;0.00;342.12;0.00;658.62;0.00;0.00;342.12;0.00;284.00
2249.00;1.00;21.32;21.02;0.00;136.85;0.00;293.92;0.00;0.00;136.85;0.00;199.00
2250.00;1.00;19.14;21.07;0.00;411.18;0.00;0.00;0.00;0.00;411.18;0.00;552.00
2251.00;1.00;17.91;21.05;0.00;1166.78;0.00;0.00;9884.89;0.16;11051.67;0.00;1870.00
2252.00;1.00;16.36;21.05;0.00;1721.99;0.00;0.00;0.00;0.00;1721.99;0.00;1739.00
2253.00;1.00;15.12;21.06;0.00;2272.85;0.00;0.00;0.00;0.00;2272.85;0.00;1949.00
2254.00;1.00;15.74;21.08;0.00;2755.06;0.00;0.00;0.00;0.00;2755.06;0.00;889.00
2255.00;1.00;16.52;21.17;0.00;1102.03;0.00;0.00;0.00;0.00;1102.03;0.00;350.00
2256.00;1.00;15.63;21.12;0.00;2014.63;0.00;0.00;0.00;0.00;2014.63;0.00;844.00
2257.00;1.00;15.39;21.12;0.00;805.85;0.00;0.00;0.00;0.00;805.85;0.00;323.00
2258.00;1.00;15.08;21.00;0.00;2125.44;0.00;0.00;0.00;0.00;2125.44;0.00;367.00
2259.00;1.00;15.71;21.01;0.00;850.18;0.00;0.00;0.00;0.00;850.18;0.00;245.00
2260.00;1.00;15.33;20.91;0.00;340.07;0.00;0.00;0.00;0.00;340.07;0.00;267.00
2261.00;1.00;15.47;20.74;0.00;136.03;0.00;0.00;0.00;0.00;136.03;0.00;141.00
2262.00;1.00;14.80;20.57;0.00;1760.97;0.00;977.42;2076.43;0.03;3837.41;0.00;355.00
2263.00;1.00;15.90;20.64;0.00;704.39;0.00;0.00;0.00;0.00;704.39;0.00;295.00
2264.00;0.71;17.19;20.55;0.00;1875.94;0.00;1980.84;0.00;0.00;1875.94;0.00;270.00
2265.00;0.71;18.68;20.82;0.00;864.20;0.00;2268.23;0.00;0.00;864.20;0.00;241.00
2266.00;0.71;19.46;21.06;0.00;345.68;0.00;2259.35;0.00;0.00;345.68;0.00;185.00
2267.00;0.86;19.39;21.26;0.00;138.27;0.00;0.00;0.00;0.00;138.27;0.00;215.00
2268.00;0.43;19.66;21.21;0.00;1046.78;0.00;1721.35;0.00;0.00;1046.78;0.00;773.00
2269.00;0.57;19.88;21.43;0.00;418.71;0.00;1755.79;0.00;0.00;418.71;0.00;478.00
2270.00;0.86;20.08;21.60;0.00;167.49;0.00;1663.80;0.00;0.00;167.49;0.00;1941.00
2271.00;0.71;20.19;21.73;0.00;66.99;0.00;1384.54;0.00;0.00;66.99;0.00;573.00
2272.00;1.00;20.11;21.82;0.00;115.89;0.00;678.54;0.00;0.00;115.89;0.00;598.00
2273.00;1.00;19.48;21.84;0.00;595.09;0.00;259.27;0.00;0.00;595.09;0.00;607.00
2274.00;1.00;18.44;21.84;0.00;1174.75;0.00;0.00;0.00;0.00;1174.75;0.00;2733.00
2275.00;1.00;17.41;21.84;0.00;1783.17;0.00;0.00;0.00;0.00;1783.17;0.00;763.00
2276.00;1.00;15.99;21.86;0.00;713.27;0.00;0.00;0.00;0.00;713.27;0.00;1544.00
2277.00;1.00;13.79;21.73;0.00;2117.91;0.00;0.00;0.00;0.00;2117.91;0.00;1586.00
2278.00;1.00;13.67;21.66;0.00;847.16;0.00;0.00;0.00;0.00;847.16;0.00;871.00
2279.00;1.00;12.33;21.46;0.00;2616.08;0.00;0.00;0.00;0.00;2616.08;0.00;957.00
2280.00;1.00;10.97;21.41;0.00;1046.43;0.00;0.00;0.00;0.00;1046.43;0.00;224.00
2281.00;1.00;9.94;21.14;0.00;3211.17;0.00;0.00;0.00;0.00;3211.17;0.00;371.00
2282.00;1.00;8.80;21.07;0.00;4238.83;0.00;0.00;0.00;0.00;4238.83;0.00;1181.00
2283.00;1.00;7.88;21.06;0.00;4873.56;0.00;0.00;0.00;0.00;4873.56;0.00;993.00
2284.00;1.00;7.04;21.09;0.00;5319.68;0.00;0.78;0.00;0.00;5319.68;0.00;518.00
2285.00;1.00;7.20;21.13;0.00;5679.13;0.00;444.12;0.00;0.00;5679.13;0.00;438.00
2286.00;1.00;7.95;21.25;0.00;5532.80;0.00;728.89;0.00;0.00;5532.80;0.00;738.00
2287.00;0.86;10.97;21.41;0.00;5170.20;0.00;1115.45;0.00;0.00;5170.20;0.00;2090.00
2288.00;0.86;13.87;21.68;0.00;4192.79;0.00;1633.39;3697.66;0.06;7890.45;0.00;223.00
2289.00;1.00;15.39;21.99;0.00;2937.00;0.00;2139.53;0.00;0.00;2937.00;0.00;265.00
2290.00;0.57;17.39;22.27;0.00;1174.80;0.00;0.00;0.00;0.00;1174.80;0.00;969.00
2291.00;0.86;19.40;22.21;0.00;469.92;0.00;0.00;0.00;0.00;469.92;0.00;1330.00
2292.00;0.86;20.44;22.16;0.00;187.97;0.00;0.00;0.00;0.00;187.97;0.00;799.00
2293.00;0.57;20.77;22.12;0.00;75.19;0.00;0.00;0.00;0.00;75.19;0.00;1779.00
2294.00;1.00;20.44;22.08;0.00;30.07;0.00;0.00;0.00;0.00;30.07;0.00;1329.00
2295.00;0.57;20.06;22.02;0.00;12.03;0.00;0.00;0.00;0.00;12.03;0.00;1219.00
2296.00;1.00;19.47;21.96;0.00;4.81;0.00;0.00;0.00;0.00;4.81;0.00;2102.00
2297.00;1.00;18.07;21.87;0.00;781.86;0.00;234.70;0.00;0.00;781.86;0.00;740.00
