datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2239.00;1.00;8.74;20.72;0.00;42284.31;0.00;41980.58;0.00;0.00;42284.31;0.00;432.00
2240.00;1.00;11.81;21.09;0.00;26500.09;0.00;55400.45;130630.10;2.08;157130.19;0.00;3533.00
2241.00;1.00;15.95;21.55;0.00;10600.04;0.00;62767.58;0.00;0.00;10600.04;0.00;1762.00
2242.00;1.00;18.01;22.08;0.00;4240.01;0.00;60481.40;0.00;0.00;4240.01;0.00;787.00
2243.00;1.00;19.36;22.59;0.00;1696.01;0.00;0.00;0.00;0.00;1696.01;0.00;431.00
2244.00;1.00;20.53;22.47;0.00;678.40;0.00;0.00;0.00;0.00;678.40;0.00;690.00
2245.00;1.00;21.39;22.40;0.00;271.36;0.00;0.00;0.00;0.00;271.36;0.00;550.00
2246.00;1.00;21.91;22.36;0.00;108.54;0.00;0.00;0.00;0.00;108.54;0.00;2123.00
2247.00;1.00;22.08;22.34;0.00;43.42;0.00;0.00;0.00;0.00;43.42;0.00;1268.00
2248.00;1.00;22.09;22.33;0.00;17.37;0.00;0.00;0.00;0.00;17.37;0.00;1060.00
2249.00;1.00;21.32;22.32;0.00;6.95;0.00;0.00;0.00;0.00;6.95;0.00;1070.00
2250.00;1.00;19.14;22.28;0.00;2.78;0.00;0.00;0.00;0.00;2.78;0.00;1476.00
2251.00;1.00;17.91;22.14;0.00;1.11;0.00;0.00;0.00;0.00;1.11;0.00;2395.00
2252.00;1.00;16.36;21.97;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;2538.00
2253.00;1.00;15.12;21.73;0.00;15588.02;0.00;0.00;0.00;0.00;15588.02;0.00;3787.00
2254.00;1.00;15.74;21.61;0.00;27988.92;0.00;0.00;0.00;0.00;27988.92;0.00;1367.00
2255.00;1.00;16.52;21.66;0.00;11195.57;0.00;0.00;0.00;0.00;11195.57;0.00;1174.00
2256.00;1.00;15.63;21.56;0.00;22662.25;0.00;0.00;0.00;0.00;22662.25;0.00;592.00
2257.00;1.00;15.39;21.54;0.00;9064.90;0.00;0.00;0.00;0.00;9064.90;0.00;401.00
2258.00;1.00;15.08;21.38;0.00;3625.96;0.00;0.00;0.00;0.00;3625.96;0.00;434.00
2259.00;1.00;15.71;21.15;0.00;22460.33;0.00;0.00;0.00;0.00;22460.33;0.00;299.00
2260.00;1.00;15.33;21.16;0.00;27920.37;0.00;15.70;0.00;0.00;27920.37;0.00;382.00
2261.00;1.00;15.47;21.20;0.00;31021.50;0.00;22358.58;0.00;0.00;31021.50;0.00;395.00
2262.00;1.00;14.80;21.52;0.00;12408.60;0.00;0.00;0.00;0.00;12408.60;0.00;908.00
2263.00;1.00;15.90;21.36;0.00;26979.55;0.00;53878.66;0.00;0.00;26979.55;0.00;788.00
2264.00;1.00;17.19;21.98;0.00;10791.82;0.00;61523.55;0.00;0.00;10791.82;0.00;772.00
2265.00;0.67;18.68;22.53;0.00;4316.73;0.00;61787.13;0.00;0.00;4316.73;0.00;1004.00
2266.00;0.83;19.46;23.06;0.00;1726.69;0.00;0.00;0.00;0.00;1726.69;0.00;930.00
2267.00;0.67;19.39;22.93;0.00;690.68;0.00;0.00;0.00;0.00;690.68;0.00;3705.00
2268.00;0.50;19.66;22.78;0.00;276.27;0.00;0.00;0.00;0.00;276.27;0.00;2904.00
2269.00;0.50;19.88;22.65;0.00;110.51;0.00;0.00;0.00;0.00;110.51;0.00;1936.00
2270.00;0.83;20.08;22.54;0.00;44.20;0.00;0.00;0.00;0.00;44.20;0.00;1341.00
2271.00;0.83;20.19;22.44;0.00;17.68;0.00;0.00;0.00;0.00;17.68;0.00;1022.00
2272.00;1.00;20.11;22.34;0.00;7.07;0.00;0.00;0.00;0.00;7.07;0.00;1048.00
2273.00;1.00;19.48;22.25;0.00;2.83;0.00;0.00;0.00;0.00;2.83;0.00;1342.00
2274.00;1.00;18.44;22.13;0.00;1.13;0.00;0.00;0.00;0.00;1.13;0.00;1528.00
2275.00;1.00;17.41;21.97;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;1749.00
2276.00;1.00;15.99;21.78;0.00;12538.39;0.00;0.00;0.00;0.00;12538.39;0.00;3348.00
2277.00;1.00;13.79;21.67;0.00;24796.89;0.00;0.00;0.00;0.00;24796.89;0.00;2247.00
2278.00;1.00;13.67;21.59;0.00;34754.42;0.00;0.00;0.00;0.00;34754.42;0.00;1469.00
2279.00;1.00;12.33;21.62;0.00;38842.90;0.00;0.00;0.00;0.00;38842.90;0.00;825.00
2280.00;1.00;10.97;21.64;0.00;43800.84;0.00;0.00;0.00;0.00;43800.84;0.00;709.00
2281.00;1.00;9.94;21.64;0.00;17520.34;0.00;0.00;0.00;0.00;17520.34;0.00;593.00
2282.00;1.00;8.80;21.33;0.00;41127.52;0.00;0.00;0.00;0.00;41127.52;0.00;361.00
2283.00;1.00;7.88;21.23;0.00;16451.01;0.00;0.00;0.00;0.00;16451.01;0.00;390.00
2284.00;1.00;7.04;20.84;0.00;44686.93;0.00;21.04;0.00;0.00;44686.93;0.00;224.00
2285.00;1.00;7.20;20.73;0.00;17874.77;0.00;0.00;0.00;0.00;17874.77;0.00;332.00
2286.00;1.00;7.95;20.34;0.00;45682.52;0.00;29139.77;0.00;0.00;45682.52;0.00;385.00
2287.00;1.00;10.97;20.60;0.00;36553.53;0.00;39547.32;0.00;0.00;36553.53;0.00;591.00
2288.00;1.00;13.87;20.99;0.00;19977.94;0.00;50581.67;129844.10;2.07;149822.03;0.00;713.00
2289.00;0.83;15.39;21.43;0.00;7991.17;0.00;0.00;0.00;0.00;7991.17;0.00;1533.00
2290.00;0.83;17.39;21.26;0.00;23567.79;0.00;59884.39;0.00;0.00;23567.79;0.00;2120.00
2291.00;0.67;19.40;21.96;0.00;9427.12;0.00;52447.81;0.00;0.00;9427.12;0.00;3831.00
2292.00;0.50;20.44;22.50;0.00;3770.85;0.00;39258.95;0.00;0.00;3770.85;0.00;2644.00
2293.00;0.50;20.77;22.87;0.00;1508.34;0.00;0.00;0.00;0.00;1508.34;0.00;2358.00
2294.00;1.00;20.44;22.79;0.00;603.34;0.00;0.00;0.00;0.00;603.34;0.00;3737.00
2295.00;0.67;20.06;22.70;0.00;241.33;0.00;0.00;0.00;0.00;241.33;0.00;2777.00
2296.00;0.83;19.47;22.59;0.00;96.53;0.00;0.00;0.00;0.00;96.53;0.00;1803.00
2297.00;1.00;18.07;22.46;0.00;38.61;0.00;0.00;0.00;0.00;38.61;0.00;1263.00
2298.00;1.00;16.78;22.28;0.00;15.45;0.00;0.00;0.00;0.00;15.45;0.00;2472.00
2299.00;1.00;15.73;22.04;0.00;6.18;0.00;0.00;0.00;0.00;6.18;0.00;2050.00
2300.00;1.00;15.04;21.78;0.00;2.47;0.00;0.00;0.00;0.00;2.47;0.00;2326.00
2301.00;1.00;14.29;21.49;0.00;22074.68;0.00;0.00;0.00;0.00;22074.68;0.00;2035.00
2302.00;1.00;13.40;21.42;0.00;32024.19;0.00;0.00;0.00;0.00;32024.19;0.00;2351.00
2303.00;1.00;13.13;21.42;0.00;12809.68;0.00;0.00;0.00;0.00;12809.68;0.00;1491.00
2304.00;1.00;12.08;21.20;0.00;30944.61;0.00;0.00;0.00;0.00;30944.61;0.00;481.00
2305.00;1.00;10.59;21.14;0.00;40227.36;0.00;0.00;0.00;0.00;40227.36;0.00;295.00
2306.00;1.00;9.30;21.11;0.00;16090.94;0.00;0.00;0.00;0.00;16090.94;0.00;390.00
2307.00;1.00;8.94;20.78;0.00;40802.59;0.00;0.00;0.00;0.00;40802.59;0.00;346.00
2308.00;1.00;8.95;20.71;0.00;16321.04;0.00;0.00;0.00;0.00;16321.04;0.00;1405.00
2309.00;1.00;8.98;20.38;0.00;40767.38;0.00;21357.36;0.00;0.00;40767.38;0.00;739.00
2310.00;1.00;8.89;20.55;0.00;36869.57;0.00;34394.16;0.00;0.00;36869.57;0.00;318.00
2311.00;0.83;8.69;20.80;0.00;28121.72;0.00;44754.15;0.00;0.00;28121.72;0.00;408.00
2312.00;1.00;8.93;21.05;0.00;19494.43;0.00;51442.10;0.00;0.00;19494.43;0.00;542.00
2313.00;0.33;9.23;21.28;0.00;12066.82;0.00;53245.37;0.00;0.00;12066.82;0.00;771.00
2314.00;1.00;9.93;21.46;0.00;7833.51;0.00;50158.44;0.00;0.00;7833.51;0.00;1587.00
2315.00;0.67;10.06;21.58;0.00;6722.83;0.00;44674.70;0.00;0.00;6722.83;0.00;819.00
2316.00;0.50;10.46;21.63;0.00;9532.33;0.00;36733.64;0.00;0.00;9532.33;0.00;934.00
2317.00;0.33;11.30;21.64;0.00;3812.93;0.00;0.00;0.00;0.00;3812.93;0.00;1045.00
2318.00;0.50;12.30;21.24;0.00;1525.17;0.00;0.00;0.00;0.00;1525.17;0.00;790.00
2319.00;0.83;12.73;20.88;0.00;610.07;0.00;0.00;0.00;0.00;610.07;0.00;648.00
2320.00;0.67;12.87;20.54;0.00;244.03;0.00;0.00;0.00;0.00;244.03;0.00;391.00
2321.00;1.00;12.71;20.22;0.00;97.61;0.00;0.00;0.00;0.00;97.61;0.00;1954.00
2322.00;1.00;12.16;19.91;0.00;23987.36;0.00;0.00;0.00;0.00;23987.36;0.00;3061.00
2323.00;1.00;10.78;19.83;0.00;9594.94;0.00;0.00;0.00;0.00;9594.94;0.00;3870.00
2324.00;1.00;9.43;19.55;0.00;31507.61;0.00;0.00;0.00;0.00;31507.61;0.00;2393.00
2325.00;1.00;7.73;19.45;0.00;42860.67;0.00;0.00;129580.35;2.06;172441.03;0.00;2160.00
2326.00;1.00;7.45;19.40;0.00;51296.07;0.00;0.00;0.00;0.00;51296.07;0.00;1432.00
2327.00;1.00;7.64;19.43;0.00;55238.59;0.00;0.00;0.00;0.00;55238.59;0.00;734.00
2328.00;1.00;7.51;19.51;0.00;56430.29;0.00;0.00;0.00;0.00;56430.29;0.00;505.00
2329.00;1.00;6.59;19.60;0.00;22572.11;0.00;0.00;0.00;0.00;22572.11;0.00;334.00
2330.00;1.00;5.91;19.28;0.00;46299.77;0.00;0.00;0.00;0.00;46299.77;0.00;234.00
2331.00;1.00;5.36;19.20;0.00;56662.50;0.00;0.00;0.00;0.00;56662.50;0.00;243.00
2332.00;1.00;5.64;19.21;0.00;22665.00;0.00;0.00;0.00;0.00;22665.00;0.00;289.00
2333.00;1.00;6.29;18.87;0.00;9066.00;0.00;0.00;0.00;0.00;9066.00;0.00;251.00
2334.00;1.00;8.28;18.44;0.00;39858.90;0.00;20946.33;0.00;0.00;39858.90;0.00;395.00
2335.00;0.67;9.13;18.64;0.00;33729.44;0.00;38298.47;0.00;0.00;33729.44;0.00;283.00
2336.00;0.83;9.72;19.00;0.00;19306.98;0.00;39683.05;0.00;0.00;19306.98;0.00;461.00
2337.00;0.83;10.43;19.22;0.00;12140.49;0.00;43013.78;0.00;0.00;12140.49;0.00;1452.00
2338.00;0.33;11.03;19.43;0.00;6094.15;0.00;42687.25;0.00;0.00;6094.15;0.00;2352.00
2339.00;0.50;11.61;19.58;0.00;2917.44;0.00;37237.18;0.00;0.00;2917.44;0.00;2381.00
2340.00;0.50;12.15;19.66;0.00;3897.03;0.00;32586.94;0.00;0.00;3897.03;0.00;821.00
2341.00;0.83;12.26;19.73;0.00;5961.49;0.00;32124.15;0.00;0.00;5961.49;0.00;807.00
2342.00;0.17;11.94;19.81;0.00;6951.38;0.00;30863.73;0.00;0.00;6951.38;0.00;1284.00
2343.00;0.83;11.36;19.87;0.00;2780.55;0.00;0.00;0.00;0.00;2780.55;0.00;1864.00
2344.00;0.67;9.75;19.54;0.00;1112.22;0.00;0.00;0.00;0.00;1112.22;0.00;1803.00
2345.00;0.83;7.84;19.14;0.00;29928.94;0.00;7943.88;0.00;0.00;29928.94;0.00;2236.00
2346.00;1.00;7.31;19.06;0.00;40342.39;0.00;0.00;0.00;0.00;40342.39;0.00;1976.00
2347.00;1.00;7.04;18.99;0.00;50348.47;0.00;0.00;0.00;0.00;50348.47;0.00;3012.00
2348.00;1.00;7.14;19.01;0.00;20139.39;0.00;0.00;0.00;0.00;20139.39;0.00;2483.00
2349.00;1.00;6.96;18.72;0.00;42572.00;0.00;0.00;0.00;0.00;42572.00;0.00;2394.00
2350.00;1.00;6.83;18.67;0.00;17028.80;0.00;0.00;0.00;0.00;17028.80;0.00;1367.00
2351.00;1.00;6.56;18.34;0.00;41231.41;0.00;0.00;0.00;0.00;41231.41;0.00;668.00
2352.00;1.00;6.00;18.28;0.00;50805.67;0.00;0.00;0.00;0.00;50805.67;0.00;317.00
2353.00;1.00;5.55;18.29;0.00;55829.35;0.00;0.00;0.00;0.00;55829.35;0.00;348.00
2354.00;1.00;5.24;18.34;0.00;58939.22;0.00;0.00;0.00;0.00;58939.22;0.00;372.00
2355.00;1.00;5.17;18.40;0.00;61064.87;0.00;0.00;0.00;0.00;61064.87;0.00;366.00
2356.00;1.00;4.90;18.48;0.00;62223.28;0.00;42.73;0.00;0.00;62223.28;0.00;238.00
2357.00;1.00;4.63;18.56;0.00;63513.10;0.00;21727.94;0.00;0.00;63513.10;0.00;359.00
2358.00;1.00;4.76;18.86;0.00;25405.24;0.00;0.00;0.00;0.00;25405.24;0.00;348.00
2359.00;1.00;5.25;18.53;0.00;50080.57;0.00;40769.11;0.00;0.00;50080.57;0.00;361.00
2360.00;0.50;5.73;18.92;0.00;33498.66;0.00;46882.73;0.00;0.00;33498.66;0.00;699.00
2361.00;0.83;6.36;19.20;0.00;13399.46;0.00;0.00;0.00;0.00;13399.46;0.00;1529.00
2362.00;0.50;6.54;18.80;0.00;42215.33;0.00;46395.11;0.00;0.00;42215.33;0.00;726.00
2363.00;0.33;7.08;19.21;0.00;16886.13;0.00;0.00;0.00;0.00;16886.13;0.00;859.00
2364.00;1.00;7.66;18.87;0.00;41893.96;0.00;30852.46;0.00;0.00;41893.96;0.00;2099.00
2365.00;0.83;7.53;19.16;0.00;31160.42;0.00;26291.27;0.00;0.00;31160.42;0.00;701.00
2366.00;0.67;7.43;19.27;0.00;12464.17;0.00;0.00;0.00;0.00;12464.17;0.00;769.00
2367.00;0.83;7.27;18.90;0.00;39430.51;0.00;14360.56;0.00;0.00;39430.51;0.00;881.00
2368.00;0.83;7.04;18.97;0.00;41071.27;0.00;9664.50;0.00;0.00;41071.27;0.00;985.00
2369.00;1.00;6.94;19.00;0.00;45283.82;0.00;3519.67;0.00;0.00;45283.82;0.00;1366.00
2370.00;1.00;6.46;19.00;0.00;50971.13;0.00;0.00;129322.09;2.06;180293.22;0.00;1465.00
2371.00;1.00;6.09;19.00;0.00;56519.68;0.00;0.00;0.00;0.00;56519.68;0.00;3052.00
2372.00;1.00;5.72;19.05;0.00;59647.08;0.00;0.00;0.00;0.00;59647.08;0.00;4180.00
2373.00;1.00;5.54;19.11;0.00;61908.72;0.00;0.00;0.00;0.00;61908.72;0.00;2128.00
2374.00;1.00;5.24;19.18;0.00;63390.77;0.00;0.00;0.00;0.00;63390.77;0.00;1500.00
2375.00;1.00;4.95;19.26;0.00;25356.31;0.00;0.00;0.00;0.00;25356.31;0.00;857.00
2376.00;1.00;5.52;18.92;0.00;50561.18;0.00;0.00;0.00;0.00;50561.18;0.00;765.00
2377.00;1.00;5.23;18.88;0.00;57500.60;0.00;0.00;0.00;0.00;57500.60;0.00;622.00
2378.00;1.00;5.46;18.90;0.00;23000.24;0.00;0.00;0.00;0.00;23000.24;0.00;597.00
2379.00;1.00;5.43;18.58;0.00;9200.10;0.00;0.00;0.00;0.00;9200.10;0.00;312.00
2380.00;1.00;5.26;18.12;0.00;41276.81;0.00;21.76;0.00;0.00;41276.81;0.00;318.00
2381.00;1.00;5.11;18.01;0.00;53401.96;0.00;7844.35;0.00;0.00;53401.96;0.00;396.00
2382.00;1.00;4.98;18.10;0.00;53647.21;0.00;15608.56;0.00;0.00;53647.21;0.00;302.00
2383.00;1.00;5.01;18.27;0.00;49646.20;0.00;23719.39;0.00;0.00;49646.20;0.00;296.00
2384.00;1.00;5.44;18.48;0.00;43517.16;0.00;26414.71;0.00;0.00;43517.16;0.00;666.00
2385.00;1.00;5.89;18.66;0.00;38909.56;0.00;24532.36;0.00;0.00;38909.56;0.00;2402.00
2386.00;1.00;6.81;18.78;0.00;37542.02;0.00;22484.59;0.00;0.00;37542.02;0.00;3868.00
2387.00;1.00;7.88;18.90;0.00;15016.81;0.00;0.00;0.00;0.00;15016.81;0.00;2507.00
2388.00;1.00;8.08;18.60;0.00;38470.83;0.00;15135.29;0.00;0.00;38470.83;0.00;3215.00
2389.00;1.00;8.76;18.71;0.00;37534.98;0.00;13807.36;0.00;0.00;37534.98;0.00;1417.00
2390.00;1.00;8.82;18.83;0.00;36587.25;0.00;12341.13;0.00;0.00;36587.25;0.00;1246.00
2391.00;1.00;8.59;18.92;0.00;14634.90;0.00;0.00;0.00;0.00;14634.90;0.00;976.00
2392.00;1.00;8.32;18.63;0.00;36631.20;0.00;5530.36;0.00;0.00;36631.20;0.00;2061.00
2393.00;1.00;8.17;18.64;0.00;42068.75;0.00;2386.06;0.00;0.00;42068.75;0.00;1580.00
2394.00;1.00;7.64;18.66;0.00;46515.36;0.00;0.00;0.00;0.00;46515.36;0.00;1556.00
2395.00;1.00;7.13;18.68;0.00;51067.58;0.00;0.00;129070.91;2.06;180138.50;0.00;2248.00
2396.00;1.00;6.92;18.73;0.00;54160.61;0.00;0.00;0.00;0.00;54160.61;0.00;2245.00
2397.00;1.00;6.45;18.80;0.00;56031.36;0.00;0.00;0.00;0.00;56031.36;0.00;1638.00
2398.00;1.00;6.34;18.86;0.00;22412.54;0.00;0.00;0.00;0.00;22412.54;0.00;1517.00
2399.00;1.00;6.20;18.57;0.00;45042.13;0.00;0.00;0.00;0.00;45042.13;0.00;1061.00
2400.00;1.00;6.11;18.52;0.00;18016.85;0.00;0.00;0.00;0.00;18016.85;0.00;883.00
2401.00;1.00;5.97;18.18;0.00;43012.05;0.00;0.00;0.00;0.00;43012.05;0.00;593.00
2402.00;1.00;5.91;18.11;0.00;52545.34;0.00;0.00;0.00;0.00;52545.34;0.00;723.00
2403.00;1.00;5.95;18.15;0.00;56324.98;0.00;0.00;0.00;0.00;56324.98;0.00;226.00
2404.00;1.00;5.81;18.22;0.00;57838.19;0.00;34.77;0.00;0.00;57838.19;0.00;390.00
2405.00;1.00;5.66;18.30;0.00;58944.16;0.00;10784.24;0.00;0.00;58944.16;0.00;295.00
2406.00;1.00;5.78;18.50;0.00;53492.19;0.00;18739.22;0.00;0.00;53492.19;0.00;280.00
2407.00;1.00;6.68;18.72;0.00;46707.66;0.00;23447.73;0.00;0.00;46707.66;0.00;392.00
2408.00;1.00;7.73;18.94;0.00;39520.63;0.00;31416.41;0.00;0.00;39520.63;0.00;450.00
2409.00;1.00;8.74;19.21;0.00;29871.77;0.00;34651.06;0.00;0.00;29871.77;0.00;479.00
2410.00;1.00;9.79;19.44;0.00;22270.53;0.00;30649.00;0.00;0.00;22270.53;0.00;952.00
2411.00;1.00;10.60;19.59;0.00;19658.33;0.00;28224.02;0.00;0.00;19658.33;0.00;2280.00
2412.00;1.00;11.44;19.71;0.00;18448.76;0.00;23495.39;0.00;0.00;18448.76;0.00;1062.00
2413.00;1.00;12.02;19.80;0.00;19059.84;0.00;21336.38;0.00;0.00;19059.84;0.00;582.00
2414.00;1.00;12.30;19.89;0.00;19408.88;0.00;16645.69;0.00;0.00;19408.88;0.00;579.00
2415.00;1.00;12.12;19.95;0.00;7763.55;0.00;0.00;0.00;0.00;7763.55;0.00;589.00
2416.00;1.00;12.38;19.70;0.00;27813.28;0.00;6756.06;0.00;0.00;27813.28;0.00;911.00
2417.00;1.00;12.05;19.75;0.00;30538.91;0.00;2748.58;0.00;0.00;30538.91;0.00;1573.00
2418.00;1.00;11.25;19.77;0.00;34962.32;0.00;0.00;0.00;0.00;34962.32;0.00;1604.00
2419.00;1.00;9.85;19.78;0.00;40389.95;0.00;0.00;0.00;0.00;40389.95;0.00;1543.00
2420.00;1.00;9.27;19.78;0.00;45950.18;0.00;0.00;0.00;0.00;45950.18;0.00;1982.00
2421.00;1.00;8.46;19.82;0.00;18380.07;0.00;0.00;0.00;0.00;18380.07;0.00;2187.00
2422.00;1.00;7.68;19.53;0.00;40628.40;0.00;0.00;0.00;0.00;40628.40;0.00;1355.00
2423.00;1.00;6.60;19.45;0.00;16251.36;0.00;0.00;0.00;0.00;16251.36;0.00;1040.00
2424.00;1.00;4.20;19.08;0.00;6500.54;0.00;0.00;0.00;0.00;6500.54;0.00;631.00
2425.00;1.00;3.92;18.52;0.00;2600.22;0.00;0.00;0.00;0.00;2600.22;0.00;590.00
2426.00;1.00;3.20;17.93;0.00;42169.92;0.00;0.00;0.00;0.00;42169.92;0.00;768.00
2427.00;1.00;2.29;17.75;0.00;58315.38;0.00;0.00;0.00;0.00;58315.38;0.00;894.00
2428.00;1.00;2.02;17.71;0.00;66536.60;0.00;57.69;0.00;0.00;66536.60;0.00;513.00
2429.00;1.00;1.97;17.74;0.00;70333.55;0.00;18878.99;0.00;0.00;70333.55;0.00;632.00
2430.00;1.00;3.26;18.01;0.00;60767.25;0.00;35909.06;0.00;0.00;60767.25;0.00;495.00
2431.00;1.00;4.49;18.40;0.00;44253.43;0.00;50134.25;0.00;0.00;44253.43;0.00;741.00
2432.00;0.83;5.58;18.80;0.00;27062.45;0.00;57735.93;0.00;0.00;27062.45;0.00;511.00
2433.00;0.83;7.34;19.12;0.00;10824.98;0.00;0.00;0.00;0.00;10824.98;0.00;589.00
2434.00;0.50;9.84;18.74;0.00;38624.67;0.00;60218.89;0.00;0.00;38624.67;0.00;759.00
2435.00;0.83;11.57;19.40;0.00;15449.87;0.00;51316.90;0.00;0.00;15449.87;0.00;1139.00
2436.00;1.00;13.00;19.76;0.00;6179.95;0.00;39383.49;0.00;0.00;6179.95;0.00;802.00
2437.00;0.50;13.72;19.95;0.00;2471.98;0.00;44684.22;0.00;0.00;2471.98;0.00;752.00
2438.00;0.50;14.48;20.18;0.00;988.79;0.00;45234.44;0.00;0.00;988.79;0.00;931.00
2439.00;0.67;15.01;20.43;0.00;395.52;0.00;40339.81;0.00;0.00;395.52;0.00;566.00
2440.00;0.83;15.05;20.62;0.00;158.21;0.00;29119.16;0.00;0.00;158.21;0.00;632.00
2441.00;1.00;14.56;20.69;0.00;1850.18;0.00;13233.65;0.00;0.00;1850.18;0.00;1654.00
2442.00;1.00;13.59;20.59;0.00;13414.18;0.00;0.00;0.00;0.00;13414.18;0.00;3291.00
2443.00;1.00;12.98;20.44;0.00;28071.41;0.00;0.00;0.00;0.00;28071.41;0.00;2293.00
2444.00;1.00;11.47;20.42;0.00;35040.62;0.00;0.00;128775.47;2.05;163816.09;0.00;2472.00
2445.00;1.00;10.31;20.40;0.00;41447.79;0.00;0.00;0.00;0.00;41447.79;0.00;2239.00
2446.00;1.00;8.23;20.41;0.00;46778.90;0.00;0.00;0.00;0.00;46778.90;0.00;1409.00
2447.00;1.00;7.14;20.39;0.00;53985.63;0.00;0.00;0.00;0.00;53985.63;0.00;858.00
2448.00;1.00;5.76;20.39;0.00;21594.25;0.00;0.00;0.00;0.00;21594.25;0.00;662.00
2449.00;1.00;5.12;20.00;0.00;8637.70;0.00;0.00;0.00;0.00;8637.70;0.00;701.00
2450.00;1.00;4.40;19.46;0.00;3455.08;0.00;0.00;0.00;0.00;3455.08;0.00;589.00
2451.00;1.00;4.48;18.86;0.00;43635.11;0.00;0.00;0.00;0.00;43635.11;0.00;529.00
2452.00;1.00;5.61;18.71;0.00;17454.05;0.00;0.00;0.00;0.00;17454.05;0.00;572.00
2453.00;1.00;6.65;18.34;0.00;44467.20;0.00;21978.65;0.00;0.00;44467.20;0.00;552.00
2454.00;1.00;7.43;18.54;0.00;38667.10;0.00;41289.45;0.00;0.00;38667.10;0.00;774.00
2455.00;1.00;8.10;18.91;0.00;23355.59;0.00;53387.15;0.00;0.00;23355.59;0.00;797.00
2456.00;0.83;8.32;19.25;0.00;9342.24;0.00;70362.31;0.00;0.00;9342.24;0.00;649.00
2457.00;0.83;7.91;19.62;0.00;3736.90;0.00;72930.54;0.00;0.00;3736.90;0.00;648.00
2458.00;0.50;9.40;19.93;0.00;1494.76;0.00;68573.91;0.00;0.00;1494.76;0.00;540.00
2459.00;0.50;10.97;20.22;0.00;597.90;0.00;58596.76;0.00;0.00;597.90;0.00;730.00
2460.00;0.50;11.83;20.45;0.00;239.16;0.00;44806.11;0.00;0.00;239.16;0.00;1066.00
2461.00;0.33;12.89;20.55;0.00;95.66;0.00;43576.24;0.00;0.00;95.66;0.00;699.00
2462.00;0.67;13.78;20.69;0.00;38.27;0.00;0.00;0.00;0.00;38.27;0.00;688.00
2463.00;0.83;14.60;20.40;0.00;22485.73;0.00;39209.69;0.00;0.00;22485.73;0.00;1378.00
2464.00;0.83;14.59;20.80;0.00;8994.29;0.00;28544.93;0.00;0.00;8994.29;0.00;1376.00
2465.00;0.83;14.66;20.93;0.00;3597.72;0.00;0.00;0.00;0.00;3597.72;0.00;1757.00
2466.00;1.00;14.17;20.70;0.00;22365.12;0.00;0.00;0.00;0.00;22365.12;0.00;2031.00
2467.00;1.00;12.74;20.66;0.00;30512.95;0.00;0.00;0.00;0.00;30512.95;0.00;2148.00
2468.00;1.00;11.55;20.64;0.00;12205.18;0.00;0.00;0.00;0.00;12205.18;0.00;2687.00
2469.00;1.00;11.01;20.39;0.00;32653.66;0.00;0.00;0.00;0.00;32653.66;0.00;2124.00
2470.00;1.00;9.63;20.33;0.00;41540.32;0.00;0.00;0.00;0.00;41540.32;0.00;1784.00
2471.00;1.00;7.87;20.31;0.00;48291.38;0.00;0.00;0.00;0.00;48291.38;0.00;1057.00
2472.00;1.00;7.65;20.29;0.00;55211.06;0.00;0.00;0.00;0.00;55211.06;0.00;545.00
2473.00;1.00;8.65;20.34;0.00;58463.40;0.00;0.00;0.00;0.00;58463.40;0.00;580.00
2474.00;1.00;8.82;20.45;0.00;23385.36;0.00;0.00;0.00;0.00;23385.36;0.00;366.00
2475.00;1.00;7.50;20.21;0.00;43301.01;0.00;0.00;0.00;0.00;43301.01;0.00;528.00
2476.00;1.00;8.08;20.12;0.00;17320.40;0.00;0.00;0.00;0.00;17320.40;0.00;389.00
2477.00;1.00;8.30;19.80;0.00;6928.16;0.00;0.00;0.00;0.00;6928.16;0.00;463.00
2478.00;1.00;8.70;19.38;0.00;36387.17;0.00;36208.92;0.00;0.00;36387.17;0.00;406.00
2479.00;1.00;9.51;19.69;0.00;24462.07;0.00;41822.13;0.00;0.00;24462.07;0.00;551.00
2480.00;0.83;12.31;19.95;0.00;15118.93;0.00;42948.59;0.00;0.00;15118.93;0.00;486.00
2481.00;1.00;13.71;20.24;0.00;6047.57;0.00;38357.52;0.00;0.00;6047.57;0.00;727.00
2482.00;0.67;14.13;20.43;0.00;2419.03;0.00;42172.35;0.00;0.00;2419.03;0.00;1226.00
2483.00;0.67;14.43;20.63;0.00;967.61;0.00;44388.97;128513.05;2.05;129480.66;0.00;4311.00
2484.00;0.50;14.80;20.84;0.00;387.04;0.00;40134.71;0.00;0.00;387.04;0.00;948.00
2485.00;0.33;15.57;21.01;0.00;154.82;0.00;0.00;0.00;0.00;154.82;0.00;959.00
2486.00;0.67;15.94;20.78;0.00;18969.80;0.00;38980.49;0.00;0.00;18969.80;0.00;1189.00
2487.00;0.67;9.81;21.18;0.00;7587.92;0.00;0.00;0.00;0.00;7587.92;0.00;2790.00
2488.00;1.00;9.64;20.78;0.00;36327.52;0.00;27107.39;0.00;0.00;36327.52;0.00;2451.00
