datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2264.00;0.67;17.19;18.77;0.00;684.52;0.00;1625.12;0.00;0.00;684.52;0.00;27.00
2265.00;0.67;18.68;19.04;0.00;273.81;0.00;1860.85;0.00;0.00;273.81;0.00;52.00
2266.00;0.67;19.46;19.32;0.00;109.52;0.00;0.00;0.00;0.00;109.52;0.00;75.00
2267.00;0.33;19.39;19.34;0.00;43.81;0.00;0.00;0.00;0.00;43.81;0.00;131.00
2268.00;0.67;19.66;19.35;0.00;17.52;0.00;0.00;0.00;0.00;17.52;0.00;200.00
2269.00;0.33;19.88;19.36;0.00;7.01;0.00;0.00;0.00;0.00;7.01;0.00;98.00
2270.00;0.67;20.08;19.37;0.00;2.80;0.00;0.00;4721.39;0.08;4724.19;0.00;581.00
2271.00;0.67;20.19;19.39;0.00;1.12;0.00;0.00;0.00;0.00;1.12;0.00;260.00
2272.00;1.00;20.11;19.41;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;216.00
2273.00;1.00;19.48;19.42;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;297.00
2274.00;1.00;18.44;19.43;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;416.00
2275.00;1.00;17.41;19.40;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1324.00
2276.00;1.00;15.99;19.36;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1233.00
2277.00;1.00;13.79;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1177.00
2278.00;1.00;13.67;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;326.00
2279.00;1.00;12.33;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;243.00
2280.00;1.00;10.97;18.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
2281.00;1.00;9.94;18.68;0.00;1259.73;0.00;0.00;0.00;0.00;1259.73;0.00;106.00
2282.00;1.00;8.80;18.65;0.00;503.89;0.00;0.00;0.00;0.00;503.89;0.00;60.00
2283.00;1.00;7.88;18.49;0.00;1662.75;0.00;0.00;0.00;0.00;1662.75;0.00;131.00
2284.00;1.00;7.04;18.47;0.00;2204.70;0.00;0.64;0.00;0.00;2204.70;0.00;1260.00
2285.00;1.00;7.20;18.50;0.00;2505.32;0.00;364.34;0.00;0.00;2505.32;0.00;139.00
2286.00;1.00;7.95;18.62;0.00;2394.74;0.00;597.94;0.00;0.00;2394.74;0.00;91.00
2287.00;0.67;10.97;18.78;0.00;2144.96;0.00;915.16;0.00;0.00;2144.96;0.00;16.00
2288.00;1.00;13.87;19.01;0.00;1559.38;0.00;1340.06;0.00;0.00;1559.38;0.00;380.00
2289.00;0.67;15.39;19.28;0.00;623.75;0.00;0.00;0.00;0.00;623.75;0.00;678.00
2290.00;1.00;17.39;19.28;0.00;249.50;0.00;0.00;0.00;0.00;249.50;0.00;2226.00
2291.00;1.00;19.40;19.27;0.00;99.80;0.00;0.00;0.00;0.00;99.80;0.00;1026.00
2292.00;1.00;20.44;19.28;0.00;39.92;0.00;0.00;0.00;0.00;39.92;0.00;1966.00
2293.00;0.67;20.77;19.32;0.00;15.97;0.00;0.00;0.00;0.00;15.97;0.00;692.00
2294.00;0.67;20.44;19.35;0.00;6.39;0.00;0.00;0.00;0.00;6.39;0.00;1358.00
2295.00;1.00;20.06;19.38;0.00;2.55;0.00;0.00;0.00;0.00;2.55;0.00;294.00
2296.00;1.00;19.47;19.39;0.00;1.02;0.00;0.00;0.00;0.00;1.02;0.00;239.00
2297.00;1.00;18.07;19.40;0.00;0.41;0.00;0.00;5985.02;0.10;5985.43;0.00;336.00
2298.00;1.00;16.78;19.37;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;334.00
2299.00;1.00;15.73;19.31;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;393.00
2300.00;1.00;15.04;19.22;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1263.00
2301.00;1.00;14.29;19.13;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;239.00
2302.00;1.00;13.40;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;382.00
2303.00;1.00;13.13;18.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;212.00
2304.00;1.00;12.08;18.75;0.00;1037.77;0.00;0.00;0.00;0.00;1037.77;0.00;174.00
2305.00;1.00;10.59;18.73;0.00;1547.83;0.00;0.00;0.00;0.00;1547.83;0.00;106.00
2306.00;1.00;9.30;18.75;0.00;1903.83;0.00;0.00;0.00;0.00;1903.83;0.00;220.00
2307.00;1.00;8.94;18.79;0.00;2181.48;0.00;0.00;0.00;0.00;2181.48;0.00;3.00
2308.00;1.00;8.95;18.86;0.00;2333.99;0.00;0.95;0.00;0.00;2333.99;0.00;82.00
2309.00;1.00;8.98;18.94;0.00;2399.95;0.00;431.45;0.00;0.00;2399.95;0.00;79.00
2310.00;1.00;8.89;19.09;0.00;1993.09;0.00;715.28;0.00;0.00;1993.09;0.00;68.00
2311.00;1.00;8.69;19.22;0.00;797.24;0.00;0.00;3761.94;0.06;4559.17;0.00;145.00
2312.00;0.67;8.93;19.08;0.00;318.89;0.00;0.00;0.00;0.00;318.89;0.00;1116.00
2313.00;1.00;9.23;18.89;0.00;127.56;0.00;0.00;0.00;0.00;127.56;0.00;979.00
2314.00;0.67;9.93;18.68;0.00;51.02;0.00;0.00;0.00;0.00;51.02;0.00;85.00
2315.00;0.33;10.06;18.48;0.00;792.39;0.00;1643.18;0.00;0.00;792.39;0.00;33.00
2316.00;0.67;10.46;18.62;0.00;644.87;0.00;1577.40;0.00;0.00;644.87;0.00;4148.00
2317.00;1.00;11.30;18.73;0.00;598.40;0.00;1399.64;0.00;0.00;598.40;0.00;2071.00
2318.00;0.33;12.30;18.83;0.00;610.99;0.00;1251.03;0.00;0.00;610.99;0.00;776.00
2319.00;1.00;12.73;18.93;0.00;611.10;0.00;884.83;0.00;0.00;611.10;0.00;184.00
2320.00;1.00;12.87;18.98;0.00;683.04;0.00;381.54;0.00;0.00;683.04;0.00;394.00
2321.00;1.00;12.71;18.99;0.00;273.22;0.00;0.00;0.00;0.00;273.22;0.00;156.00
2322.00;1.00;12.16;18.88;0.00;822.20;0.00;0.00;0.00;0.00;822.20;0.00;172.00
2323.00;1.00;10.78;18.83;0.00;328.88;0.00;0.00;0.00;0.00;328.88;0.00;125.00
2324.00;1.00;9.43;18.69;0.00;1406.77;0.00;0.00;0.00;0.00;1406.77;0.00;114.00
2325.00;1.00;7.73;18.66;0.00;1962.58;0.00;0.00;0.00;0.00;1962.58;0.00;194.00
2326.00;1.00;7.45;18.67;0.00;2358.40;0.00;0.00;0.00;0.00;2358.40;0.00;82.00
2327.00;1.00;7.64;18.73;0.00;2546.91;0.00;0.00;0.00;0.00;2546.91;0.00;182.00
2328.00;1.00;7.51;18.82;0.00;2608.60;0.00;0.00;0.00;0.00;2608.60;0.00;159.00
2329.00;1.00;6.59;18.91;0.00;2655.50;0.00;0.00;0.00;0.00;2655.50;0.00;140.00
2330.00;1.00;5.91;18.98;0.00;1062.20;0.00;0.00;0.00;0.00;1062.20;0.00;223.00
2331.00;1.00;5.36;18.82;0.00;1868.74;0.00;0.00;0.00;0.00;1868.74;0.00;220.00
2332.00;1.00;5.64;18.76;0.00;2581.70;0.00;0.26;0.00;0.00;2581.70;0.00;185.00
2333.00;1.00;6.29;18.80;0.00;2831.85;0.00;173.36;0.00;0.00;2831.85;0.00;118.00
2334.00;1.00;8.28;18.92;0.00;2764.58;0.00;446.47;0.00;0.00;2764.58;0.00;93.00
2335.00;0.67;9.13;19.10;0.00;1907.42;0.00;852.80;0.00;0.00;1907.42;0.00;418.00
2336.00;1.00;9.72;19.24;0.00;762.97;0.00;0.00;0.00;0.00;762.97;0.00;904.00
2337.00;1.00;10.43;19.13;0.00;305.19;0.00;0.00;0.00;0.00;305.19;0.00;42.00
2338.00;1.00;11.03;18.96;0.00;122.07;0.00;0.00;0.00;0.00;122.07;0.00;54.00
2339.00;0.67;11.61;18.80;0.00;48.83;0.00;0.00;0.00;0.00;48.83;0.00;62.00
2340.00;0.33;12.15;18.63;0.00;569.14;0.00;1400.50;0.00;0.00;569.14;0.00;36.00
2341.00;1.00;12.26;18.75;0.00;501.04;0.00;1335.74;0.00;0.00;501.04;0.00;60.00
2342.00;0.67;11.94;18.85;0.00;200.42;0.00;0.00;0.00;0.00;200.42;0.00;51.00
2343.00;0.67;11.36;18.71;0.00;1006.58;0.00;803.44;0.00;0.00;1006.58;0.00;51.00
2344.00;1.00;9.75;18.79;0.00;402.63;0.00;0.00;0.00;0.00;402.63;0.00;60.00
2345.00;1.00;7.84;18.63;0.00;1538.65;0.00;161.53;0.00;0.00;1538.65;0.00;1479.00
2346.00;1.00;7.31;18.61;0.00;2077.28;0.00;0.00;0.00;0.00;2077.28;0.00;909.00
2347.00;1.00;7.04;18.63;0.00;2441.64;0.00;0.00;0.00;0.00;2441.64;0.00;451.00
2348.00;1.00;7.14;18.69;0.00;2617.33;0.00;0.00;0.00;0.00;2617.33;0.00;316.00
2349.00;1.00;6.96;18.77;0.00;2684.15;0.00;0.00;0.00;0.00;2684.15;0.00;337.00
2350.00;1.00;6.83;18.86;0.00;1073.66;0.00;0.00;0.00;0.00;1073.66;0.00;163.00
2351.00;1.00;6.56;18.73;0.00;2115.78;0.00;0.00;0.00;0.00;2115.78;0.00;136.00
2352.00;1.00;6.00;18.73;0.00;2547.37;0.00;0.00;0.00;0.00;2547.37;0.00;2439.00
2353.00;1.00;5.55;18.78;0.00;1018.95;0.00;0.00;0.00;0.00;1018.95;0.00;377.00
2354.00;1.00;5.24;18.61;0.00;2217.29;0.00;0.00;0.00;0.00;2217.29;0.00;43.00
2355.00;1.00;5.17;18.60;0.00;2711.90;0.00;0.00;0.00;0.00;2711.90;0.00;43.00
2356.00;1.00;4.90;18.65;0.00;1084.76;0.00;0.00;0.00;0.00;1084.76;0.00;64.00
2357.00;1.00;4.63;18.48;0.00;2298.00;0.00;436.91;0.00;0.00;2298.00;0.00;50.00
2358.00;1.00;4.76;18.52;0.00;2530.79;0.00;712.30;0.00;0.00;2530.79;0.00;47.00
2359.00;1.00;5.25;18.64;0.00;2450.78;0.00;924.60;0.00;0.00;2450.78;0.00;59.00
2360.00;0.67;5.73;18.79;0.00;2252.82;0.00;1219.89;0.00;0.00;2252.82;0.00;54.00
2361.00;0.67;6.36;18.95;0.00;1945.27;0.00;1458.44;3465.08;0.06;5410.35;0.00;47.00
2362.00;0.33;6.54;19.12;0.00;991.45;0.00;1540.42;0.00;0.00;991.45;0.00;172.00
2363.00;0.00;7.08;19.17;0.00;396.58;0.00;0.00;0.00;0.00;396.58;0.00;56.00
2364.00;0.67;7.66;18.94;0.00;158.63;0.00;0.00;0.00;0.00;158.63;0.00;43.00
2365.00;1.00;7.53;18.70;0.00;63.45;0.00;0.00;8609.41;0.14;8672.86;0.00;44.00
2366.00;0.67;7.43;18.45;0.00;1623.41;0.00;725.50;0.00;0.00;1623.41;0.00;62.00
2367.00;0.67;7.27;18.51;0.00;1796.42;0.00;445.64;0.00;0.00;1796.42;0.00;43.00
2368.00;0.33;7.04;18.55;0.00;1743.24;0.00;261.20;0.00;0.00;1743.24;0.00;43.00
2369.00;1.00;6.94;18.55;0.00;697.30;0.00;0.00;0.00;0.00;697.30;0.00;57.00
2370.00;1.00;6.46;18.38;0.00;1922.63;0.00;0.00;0.00;0.00;1922.63;0.00;48.00
2371.00;1.00;6.09;18.36;0.00;2443.98;0.00;0.00;0.00;0.00;2443.98;0.00;184.00
2372.00;1.00;5.72;18.40;0.00;2689.07;0.00;0.00;0.00;0.00;2689.07;0.00;514.00
2373.00;1.00;5.54;18.47;0.00;2830.11;0.00;0.00;0.00;0.00;2830.11;0.00;394.00
2374.00;1.00;5.24;18.55;0.00;1132.05;0.00;0.00;0.00;0.00;1132.05;0.00;241.00
2375.00;1.00;4.95;18.40;0.00;2272.34;0.00;0.00;0.00;0.00;2272.34;0.00;220.00
2376.00;1.00;5.52;18.39;0.00;908.93;0.00;0.00;0.00;0.00;908.93;0.00;93.00
2377.00;1.00;5.23;18.21;0.00;363.57;0.00;0.00;0.00;0.00;363.57;0.00;69.00
2378.00;1.00;5.46;17.96;0.00;1930.99;0.00;0.00;0.00;0.00;1930.99;0.00;24.00
2379.00;1.00;5.43;17.93;0.00;2507.57;0.00;0.00;0.00;0.00;2507.57;0.00;64.00
2380.00;1.00;5.26;17.98;0.00;2737.88;0.00;0.66;0.00;0.00;2737.88;0.00;64.00
2381.00;1.00;5.11;18.05;0.00;2852.46;0.00;167.79;0.00;0.00;2852.46;0.00;33.00
2382.00;1.00;4.98;18.16;0.00;2820.96;0.00;338.41;0.00;0.00;2820.96;0.00;58.00
2383.00;1.00;5.01;18.28;0.00;2731.00;0.00;537.33;0.00;0.00;2731.00;0.00;64.00
2384.00;1.00;5.44;18.41;0.00;2584.97;0.00;681.41;0.00;0.00;2584.97;0.00;41.00
2385.00;1.00;5.89;18.55;0.00;2409.51;0.00;709.30;0.00;0.00;2409.51;0.00;32.00
2386.00;1.00;6.81;18.68;0.00;2290.50;0.00;725.71;0.00;0.00;2290.50;0.00;54.00
2387.00;1.00;7.88;18.81;0.00;2150.96;0.00;693.43;0.00;0.00;2150.96;0.00;64.00
2388.00;1.00;8.08;18.94;0.00;2017.45;0.00;622.79;0.00;0.00;2017.45;0.00;33.00
2389.00;1.00;8.76;19.05;0.00;1816.23;0.00;547.84;0.00;0.00;1816.23;0.00;805.00
2390.00;1.00;8.82;19.13;0.00;726.49;0.00;0.00;0.00;0.00;726.49;0.00;163.00
2391.00;1.00;8.59;18.98;0.00;290.60;0.00;0.00;0.00;0.00;290.60;0.00;90.00
2392.00;1.00;8.32;18.78;0.00;116.24;0.00;0.00;0.00;0.00;116.24;0.00;2575.00
2393.00;1.00;8.17;18.55;0.00;46.50;0.00;0.00;0.00;0.00;46.50;0.00;174.00
2394.00;1.00;7.64;18.32;0.00;1535.11;0.00;0.00;0.00;0.00;1535.11;0.00;200.00
2395.00;1.00;7.13;18.28;0.00;2161.09;0.00;0.00;0.00;0.00;2161.09;0.00;57.00
2396.00;1.00;6.92;18.31;0.00;2459.32;0.00;0.00;0.00;0.00;2459.32;0.00;259.00
2397.00;1.00;6.45;18.38;0.00;2604.24;0.00;0.00;0.00;0.00;2604.24;0.00;512.00
2398.00;1.00;6.34;18.45;0.00;1041.70;0.00;0.00;0.00;0.00;1041.70;0.00;286.00
2399.00;1.00;6.20;18.31;0.00;2111.13;0.00;0.00;0.00;0.00;2111.13;0.00;239.00
2400.00;1.00;6.11;18.31;0.00;844.45;0.00;0.00;0.00;0.00;844.45;0.00;211.00
2401.00;1.00;5.97;18.14;0.00;2042.14;0.00;0.00;0.00;0.00;2042.14;0.00;23.00
2402.00;1.00;5.91;18.14;0.00;2518.49;0.00;0.00;3749.01;0.06;6267.50;0.00;50.00
2403.00;1.00;5.95;18.19;0.00;2713.66;0.00;0.00;0.00;0.00;2713.66;0.00;83.00
2404.00;1.00;5.81;18.27;0.00;2794.05;0.00;1.05;0.00;0.00;2794.05;0.00;11.00
2405.00;1.00;5.66;18.36;0.00;2848.65;0.00;227.60;0.00;0.00;2848.65;0.00;83.00
2406.00;1.00;5.78;18.48;0.00;2758.96;0.00;402.44;0.00;0.00;2758.96;0.00;109.00
2407.00;1.00;6.68;18.61;0.00;2617.67;0.00;541.22;0.00;0.00;2617.67;0.00;74.00
2408.00;1.00;7.73;18.76;0.00;2398.70;0.00;821.60;0.00;0.00;2398.70;0.00;137.00
2409.00;1.00;8.74;18.94;0.00;2050.11;0.00;1016.90;0.00;0.00;2050.11;0.00;57.00
2410.00;1.00;9.79;19.12;0.00;1523.26;0.00;1007.94;0.00;0.00;1523.26;0.00;866.00
2411.00;1.00;10.60;19.24;0.00;609.31;0.00;0.00;0.00;0.00;609.31;0.00;183.00
2412.00;1.00;11.44;19.12;0.00;243.72;0.00;0.00;0.00;0.00;243.72;0.00;70.00
2413.00;1.00;12.02;18.98;0.00;97.49;0.00;0.00;0.00;0.00;97.49;0.00;65.00
2414.00;1.00;12.30;18.83;0.00;851.62;0.00;576.92;0.00;0.00;851.62;0.00;58.00
2415.00;1.00;12.12;18.87;0.00;1112.93;0.00;359.53;0.00;0.00;1112.93;0.00;33.00
2416.00;1.00;12.38;18.91;0.00;1370.42;0.00;182.66;0.00;0.00;1370.42;0.00;77.00
2417.00;1.00;12.05;18.97;0.00;1498.90;0.00;52.74;0.00;0.00;1498.90;0.00;23.00
2418.00;1.00;11.25;19.02;0.00;1411.13;0.00;0.00;0.00;0.00;1411.13;0.00;50.00
2419.00;1.00;9.85;19.03;0.00;564.45;0.00;0.00;0.00;0.00;564.45;0.00;117.00
2420.00;1.00;9.27;18.89;0.00;225.78;0.00;0.00;0.00;0.00;225.78;0.00;371.00
2421.00;1.00;8.46;18.70;0.00;1528.48;0.00;0.00;0.00;0.00;1528.48;0.00;574.00
2422.00;1.00;7.68;18.67;0.00;2113.12;0.00;0.00;0.00;0.00;2113.12;0.00;429.00
2423.00;1.00;6.60;18.70;0.00;2424.35;0.00;0.00;0.00;0.00;2424.35;0.00;259.00
2424.00;1.00;4.20;18.74;0.00;2663.07;0.00;0.00;0.00;0.00;2663.07;0.00;108.00
2425.00;1.00;3.92;18.76;0.00;3011.56;0.00;0.00;0.00;0.00;3011.56;0.00;33.00
2426.00;1.00;3.20;18.83;0.00;3181.90;0.00;0.00;0.00;0.00;3181.90;0.00;58.00
2427.00;1.00;2.29;18.89;0.00;3330.82;0.00;0.00;0.00;0.00;3330.82;0.00;59.00
2428.00;1.00;2.02;18.96;0.00;1332.33;0.00;0.00;0.00;0.00;1332.33;0.00;53.00
2429.00;1.00;1.97;18.74;0.00;2476.91;0.00;385.66;0.00;0.00;2476.91;0.00;66.00
2430.00;1.00;3.26;18.74;0.00;2935.62;0.00;742.20;0.00;0.00;2935.62;0.00;1252.00
2431.00;0.67;4.49;18.88;0.00;2716.83;0.00;1150.89;0.00;0.00;2716.83;0.00;163.00
2432.00;1.00;5.58;19.06;0.00;2325.98;0.00;1525.51;0.00;0.00;2325.98;0.00;82.00
2433.00;0.33;7.34;19.27;0.00;930.39;0.00;0.00;0.00;0.00;930.39;0.00;54.00
2434.00;1.00;9.84;19.12;0.00;372.16;0.00;0.00;0.00;0.00;372.16;0.00;24.00
2435.00;0.67;11.57;18.95;0.00;148.86;0.00;0.00;0.00;0.00;148.86;0.00;628.00
2436.00;0.33;13.00;18.80;0.00;383.80;0.00;1824.13;0.00;0.00;383.80;0.00;2704.00
2437.00;0.33;13.72;18.96;0.00;153.52;0.00;1773.34;0.00;0.00;153.52;0.00;311.00
2438.00;1.00;14.48;19.10;0.00;61.41;0.00;1564.64;0.00;0.00;61.41;0.00;1490.00
2439.00;0.67;15.01;19.22;0.00;24.56;0.00;0.00;0.00;0.00;24.56;0.00;1224.00
2440.00;1.00;15.05;19.12;0.00;9.83;0.00;0.00;0.00;0.00;9.83;0.00;458.00
2441.00;1.00;14.56;19.03;0.00;3.93;0.00;0.00;0.00;0.00;3.93;0.00;112.00
2442.00;1.00;13.59;18.92;0.00;1.57;0.00;0.00;0.00;0.00;1.57;0.00;71.00
2443.00;1.00;12.98;18.80;0.00;891.51;0.00;0.00;0.00;0.00;891.51;0.00;33.00
2444.00;1.00;11.47;18.78;0.00;1401.32;0.00;0.00;0.00;0.00;1401.32;0.00;79.00
2445.00;1.00;10.31;18.80;0.00;1760.21;0.00;0.00;0.00;0.00;1760.21;0.00;17.00
2446.00;1.00;8.23;18.84;0.00;704.08;0.00;0.00;0.00;0.00;704.08;0.00;209.00
2447.00;1.00;7.14;18.69;0.00;1822.23;0.00;0.00;0.00;0.00;1822.23;0.00;65.00
2448.00;1.00;5.76;18.67;0.00;2365.55;0.00;0.00;0.00;0.00;2365.55;0.00;303.00
2449.00;1.00;5.12;18.69;0.00;2723.28;0.00;0.00;0.00;0.00;2723.28;0.00;267.00
2450.00;1.00;4.40;18.74;0.00;2934.50;0.00;0.00;0.00;0.00;2934.50;0.00;1724.00
2451.00;1.00;4.48;18.80;0.00;3099.44;0.00;0.00;0.00;0.00;3099.44;0.00;1911.00
2452.00;1.00;5.61;18.89;0.00;3163.39;0.00;2.87;3660.11;0.06;6823.50;0.00;679.00
2453.00;1.00;6.65;19.01;0.00;1265.35;0.00;0.00;0.00;0.00;1265.35;0.00;193.00
2454.00;1.00;7.43;18.89;0.00;506.14;0.00;0.00;0.00;0.00;506.14;0.00;88.00
2455.00;1.00;8.10;18.69;0.00;1829.97;0.00;1164.46;0.00;0.00;1829.97;0.00;144.00
2456.00;1.00;8.32;18.85;0.00;1571.37;0.00;1765.38;0.00;0.00;1571.37;0.00;250.00
2457.00;0.67;7.91;19.06;0.00;1086.05;0.00;2084.08;0.00;0.00;1086.05;0.00;292.00
2458.00;1.00;9.40;19.23;0.00;434.42;0.00;0.00;0.00;0.00;434.42;0.00;263.00
2459.00;0.67;10.97;19.06;0.00;173.77;0.00;0.00;0.00;0.00;173.77;0.00;328.00
2460.00;1.00;11.83;18.89;0.00;69.51;0.00;0.00;0.00;0.00;69.51;0.00;245.00
2461.00;0.67;12.89;18.74;0.00;833.39;0.00;1837.78;0.00;0.00;833.39;0.00;257.00
2462.00;0.67;13.78;18.96;0.00;333.35;0.00;1631.27;0.00;0.00;333.35;0.00;224.00
2463.00;1.00;14.60;19.11;0.00;133.34;0.00;1235.51;0.00;0.00;133.34;0.00;258.00
2464.00;1.00;14.59;19.19;0.00;53.34;0.00;0.00;0.00;0.00;53.34;0.00;224.00
2465.00;1.00;14.66;19.09;0.00;21.33;0.00;0.00;0.00;0.00;21.33;0.00;261.00
2466.00;1.00;14.17;18.99;0.00;8.53;0.00;0.00;0.00;0.00;8.53;0.00;222.00
2467.00;1.00;12.74;18.88;0.00;556.88;0.00;0.00;0.00;0.00;556.88;0.00;250.00
2468.00;1.00;11.55;18.81;0.00;1299.90;0.00;0.00;0.00;0.00;1299.90;0.00;216.00
2469.00;1.00;11.01;18.82;0.00;1713.21;0.00;0.00;0.00;0.00;1713.21;0.00;263.00
2470.00;1.00;9.63;18.87;0.00;1935.86;0.00;0.00;0.00;0.00;1935.86;0.00;236.00
2471.00;1.00;7.87;18.91;0.00;2171.99;0.00;0.00;0.00;0.00;2171.99;0.00;357.00
2472.00;1.00;7.65;18.95;0.00;2398.46;0.00;0.00;0.00;0.00;2398.46;0.00;339.00
2473.00;1.00;8.65;19.01;0.00;959.38;0.00;0.00;0.00;0.00;959.38;0.00;1942.00
2474.00;1.00;8.82;18.90;0.00;383.75;0.00;0.00;0.00;0.00;383.75;0.00;754.00
2475.00;1.00;7.50;18.72;0.00;1638.72;0.00;0.00;0.00;0.00;1638.72;0.00;131.00
2476.00;1.00;8.08;18.68;0.00;2257.93;0.00;3.69;0.00;0.00;2257.93;0.00;38.00
2477.00;1.00;8.30;18.74;0.00;2438.89;0.00;505.62;0.00;0.00;2438.89;0.00;77.00
2478.00;1.00;8.70;18.89;0.00;2194.43;0.00;770.12;0.00;0.00;2194.43;0.00;48.00
2479.00;0.67;9.51;19.05;0.00;1595.48;0.00;910.38;0.00;0.00;1595.48;0.00;75.00
2480.00;1.00;12.31;19.17;0.00;638.19;0.00;0.00;0.00;0.00;638.19;0.00;43.00
2481.00;0.33;13.71;19.10;0.00;255.28;0.00;0.00;0.00;0.00;255.28;0.00;50.00
2482.00;0.33;14.13;19.01;0.00;102.11;0.00;0.00;0.00;0.00;102.11;0.00;52.00
2483.00;0.67;14.43;18.91;0.00;40.84;0.00;0.00;0.00;0.00;40.84;0.00;35.00
2484.00;0.67;14.80;18.81;0.00;600.92;0.00;1699.36;0.00;0.00;600.92;0.00;74.00
2485.00;0.33;15.57;19.03;0.00;240.37;0.00;1588.74;0.00;0.00;240.37;0.00;34.00
2486.00;0.33;15.94;19.19;0.00;96.15;0.00;0.00;0.00;0.00;96.15;0.00;70.00
2487.00;0.67;9.81;19.13;0.00;38.46;0.00;0.00;0.00;0.00;38.46;0.00;47.00
2488.00;1.00;9.64;18.92;0.00;15.38;0.00;0.00;0.00;0.00;15.38;0.00;39.00
2489.00;0.33;9.99;18.70;0.00;447.03;0.00;246.54;0.00;0.00;447.03;0.00;139.00
2490.00;1.00;9.49;18.59;0.00;1374.84;0.00;0.00;0.00;0.00;1374.84;0.00;129.00
2491.00;1.00;9.16;18.57;0.00;1934.69;0.00;0.00;0.00;0.00;1934.69;0.00;701.00
2492.00;1.00;8.94;18.61;0.00;2189.55;0.00;0.00;4376.51;0.07;6566.06;0.00;420.00
2493.00;1.00;8.54;18.68;0.00;2318.15;0.00;0.00;0.00;0.00;2318.15;0.00;347.00
2494.00;1.00;8.38;18.76;0.00;2418.98;0.00;0.00;0.00;0.00;2418.98;0.00;187.00
2495.00;1.00;8.26;18.84;0.00;967.59;0.00;0.00;0.00;0.00;967.59;0.00;91.00
2496.00;1.00;8.10;18.73;0.00;1923.94;0.00;0.00;0.00;0.00;1923.94;0.00;122.00
2497.00;1.00;7.82;18.74;0.00;2310.95;0.00;0.00;0.00;0.00;2310.95;0.00;40.00
2498.00;1.00;7.88;18.80;0.00;924.38;0.00;0.00;0.00;0.00;924.38;0.00;82.00
2499.00;1.00;7.56;18.67;0.00;1941.26;0.00;0.00;0.00;0.00;1941.26;0.00;21.00
2500.00;1.00;7.50;18.67;0.00;2367.94;0.00;3.52;0.00;0.00;2367.94;0.00;80.00
2501.00;1.00;7.48;18.74;0.00;2543.46;0.00;422.46;0.00;0.00;2543.46;0.00;84.00
2502.00;1.00;7.75;18.87;0.00;2370.79;0.00;723.21;0.00;0.00;2370.79;0.00;86.00
2503.00;1.00;8.28;19.03;0.00;2106.95;0.00;1227.55;0.00;0.00;2106.95;0.00;121.00
2504.00;0.67;9.13;19.23;0.00;842.78;0.00;0.00;0.00;0.00;842.78;0.00;101.00
2505.00;0.33;10.05;19.11;0.00;337.11;0.00;0.00;0.00;0.00;337.11;0.00;168.00
2506.00;0.33;9.93;18.95;0.00;134.84;0.00;0.00;0.00;0.00;134.84;0.00;289.00
2507.00;0.67;10.89;18.76;0.00;830.43;0.00;2117.77;0.00;0.00;830.43;0.00;605.00
2508.00;1.00;9.41;18.97;0.00;332.17;0.00;1835.88;0.00;0.00;332.17;0.00;54.00
2509.00;0.67;11.49;19.04;0.00;142.60;0.00;1586.02;0.00;0.00;142.60;0.00;22.00
2510.00;0.67;11.23;19.10;0.00;57.04;0.00;0.00;0.00;0.00;57.04;0.00;146.00
2511.00;0.67;10.02;18.92;0.00;22.82;0.00;0.00;0.00;0.00;22.82;0.00;201.00
2512.00;0.67;11.33;18.72;0.00;847.07;0.00;299.63;0.00;0.00;847.07;0.00;127.00
2513.00;1.00;11.19;18.70;0.00;338.83;0.00;0.00;0.00;0.00;338.83;0.00;93.00
2514.00;1.00;10.64;18.57;0.00;1355.42;0.00;0.00;0.00;0.00;1355.42;0.00;241.00
2515.00;1.00;9.59;18.57;0.00;1805.26;0.00;0.00;0.00;0.00;1805.26;0.00;268.00
2516.00;1.00;8.52;18.61;0.00;722.11;0.00;0.00;0.00;0.00;722.11;0.00;122.00
2517.00;1.00;7.84;18.47;0.00;1774.64;0.00;0.00;0.00;0.00;1774.64;0.00;104.00
2518.00;1.00;6.59;18.46;0.00;2251.83;0.00;0.00;0.00;0.00;2251.83;0.00;76.00
