datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1443.00;1.00;-0.72;19.56;0.00;21620.58;0.00;0.00;0.00;0.00;21620.58;0.00;3335.00
1444.00;1.00;-0.86;19.33;0.00;57586.57;0.00;0.00;0.00;0.00;57586.57;0.00;2679.00
1445.00;1.00;-0.87;19.30;0.00;23034.63;0.00;0.00;0.00;0.00;23034.63;0.00;2180.00
1446.00;1.00;-0.87;19.07;0.00;57939.03;0.00;29400.87;0.00;0.00;57939.03;0.00;2935.00
1447.00;0.92;-0.79;19.21;0.00;23175.61;0.00;0.00;0.00;0.00;23175.61;0.00;3518.00
1448.00;0.82;-0.64;18.99;0.00;57691.13;0.00;35437.90;0.00;0.00;57691.13;0.00;7458.00
1449.00;0.75;-0.48;19.17;0.00;23076.45;0.00;0.00;0.00;0.00;23076.45;0.00;7659.00
1450.00;0.57;-0.39;18.96;0.00;56980.69;0.00;54410.35;0.00;0.00;56980.69;0.00;7585.00
1451.00;0.53;-0.22;19.24;0.00;22792.28;0.00;0.00;0.00;0.00;22792.28;0.00;15783.00
1452.00;0.60;0.15;19.03;0.00;56509.39;0.00;66840.00;0.00;0.00;56509.39;0.00;15190.00
1453.00;0.60;0.46;19.38;0.00;28802.59;0.00;62752.68;0.00;0.00;28802.59;0.00;12312.00
1454.00;0.70;0.97;19.56;0.00;20258.45;0.00;51812.81;0.00;0.00;20258.45;0.00;10275.00
1455.00;0.70;1.13;19.64;0.00;22781.36;0.00;28613.23;0.00;0.00;22781.36;0.00;7884.00
1456.00;0.83;1.12;19.60;0.00;37556.50;0.00;14621.33;0.00;0.00;37556.50;0.00;7295.00
1457.00;0.88;1.05;19.57;0.00;51812.55;0.00;0.00;0.00;0.00;51812.55;0.00;12002.00
1458.00;1.00;1.00;19.54;0.00;20725.02;0.00;0.00;0.00;0.00;20725.02;0.00;10338.00
1459.00;1.00;0.82;19.33;0.00;53953.83;0.00;0.00;0.00;0.00;53953.83;0.00;11108.00
1460.00;1.00;0.54;19.31;0.00;67184.30;0.00;0.00;0.00;0.00;67184.30;0.00;13787.00
1461.00;1.00;-0.16;19.35;0.00;72963.88;0.00;0.00;0.00;0.00;72963.88;0.00;12182.00
1462.00;1.00;-0.27;19.42;0.00;76686.35;0.00;0.00;0.00;0.00;76686.35;0.00;9823.00
1463.00;1.00;0.24;19.50;0.00;78503.67;0.00;0.00;0.00;0.00;78503.67;0.00;7915.00
1464.00;1.00;0.87;19.60;0.00;78424.68;0.00;0.00;0.00;0.00;78424.68;0.00;2918.00
1465.00;1.00;1.05;19.71;0.00;31369.87;0.00;0.00;0.00;0.00;31369.87;0.00;2676.00
1466.00;1.00;1.07;19.56;0.00;58452.32;0.00;0.00;0.00;0.00;58452.32;0.00;3209.00
1467.00;1.00;1.13;19.57;0.00;23380.93;0.00;0.00;0.00;0.00;23380.93;0.00;2998.00
1468.00;1.00;1.17;19.38;0.00;9352.37;0.00;0.00;0.00;0.00;9352.37;0.00;2072.00
1469.00;1.00;1.26;19.11;0.00;48784.89;0.00;10.10;0.00;0.00;48784.89;0.00;2072.00
1470.00;1.00;1.40;19.07;0.00;63889.75;0.00;20453.96;0.00;0.00;63889.75;0.00;4600.00
1471.00;0.95;2.14;19.23;0.00;25555.90;0.00;0.00;0.00;0.00;25555.90;0.00;3109.00
1472.00;0.85;2.82;19.08;0.00;53164.11;0.00;40867.78;326822.16;5.21;379986.26;0.00;4863.00
1473.00;0.68;3.63;19.32;0.00;21265.64;0.00;0.00;0.00;0.00;21265.64;0.00;11451.00
1474.00;0.77;4.30;19.16;0.00;48820.11;0.00;53271.94;0.00;0.00;48820.11;0.00;16379.00
1475.00;0.68;5.39;19.47;0.00;19528.05;0.00;0.00;0.00;0.00;19528.05;0.00;21332.00
1476.00;0.58;6.27;19.34;0.00;45104.01;0.00;43566.78;0.00;0.00;45104.01;0.00;16508.00
1477.00;0.55;7.16;19.60;0.00;27279.71;0.00;43469.92;0.00;0.00;27279.71;0.00;13805.00
1478.00;0.72;7.31;19.78;0.00;19030.30;0.00;41809.72;0.00;0.00;19030.30;0.00;11571.00
1479.00;0.75;7.26;19.90;0.00;16791.14;0.00;26526.68;0.00;0.00;16791.14;0.00;15152.00
1480.00;0.78;6.51;19.92;0.00;21645.73;0.00;10964.74;0.00;0.00;21645.73;0.00;8145.00
1481.00;0.93;5.75;19.87;0.00;34408.84;0.00;0.00;0.00;0.00;34408.84;0.00;13160.00
1482.00;1.00;4.18;19.81;0.00;51120.14;0.00;0.00;0.00;0.00;51120.14;0.00;18317.00
1483.00;1.00;2.14;19.82;0.00;20448.06;0.00;0.00;0.00;0.00;20448.06;0.00;18226.00
1484.00;1.00;1.53;19.63;0.00;52235.03;0.00;0.00;0.00;0.00;52235.03;0.00;13514.00
1485.00;1.00;1.63;19.61;0.00;65731.19;0.00;0.00;0.00;0.00;65731.19;0.00;12626.00
1486.00;1.00;1.56;19.66;0.00;70907.98;0.00;0.00;0.00;0.00;70907.98;0.00;8840.00
1487.00;1.00;1.70;19.74;0.00;73199.03;0.00;0.00;0.00;0.00;73199.03;0.00;6719.00
1488.00;1.00;1.43;19.83;0.00;74000.22;0.00;0.00;0.00;0.00;74000.22;0.00;5070.00
1489.00;1.00;1.32;19.92;0.00;75001.57;0.00;0.00;0.00;0.00;75001.57;0.00;7316.00
1490.00;1.00;1.31;20.01;0.00;73623.57;0.00;0.00;0.00;0.00;73623.57;0.00;3439.00
1491.00;1.00;1.30;20.10;0.00;29449.43;0.00;0.00;0.00;0.00;29449.43;0.00;3130.00
1492.00;1.00;1.81;19.93;0.00;11779.77;0.00;0.00;0.00;0.00;11779.77;0.00;3481.00
1493.00;1.00;1.19;19.68;0.00;4711.91;0.00;0.00;0.00;0.00;4711.91;0.00;2456.00
1494.00;1.00;0.96;19.39;0.00;47470.30;0.00;51705.97;0.00;0.00;47470.30;0.00;2570.00
1495.00;0.97;0.82;19.62;0.00;33420.06;0.00;66170.06;0.00;0.00;33420.06;0.00;3023.00
1496.00;0.88;0.93;19.85;0.00;19814.61;0.00;97281.07;0.00;0.00;19814.61;0.00;5579.00
1497.00;0.73;1.20;20.17;0.00;7925.84;0.00;101136.35;0.00;0.00;7925.84;0.00;7751.00
1498.00;0.73;1.68;20.44;0.00;3170.34;0.00;0.00;0.00;0.00;3170.34;0.00;15134.00
1499.00;0.63;2.39;20.13;0.00;1268.13;0.00;0.00;0.00;0.00;1268.13;0.00;25615.00
1500.00;0.57;3.41;19.83;0.00;507.25;0.00;0.00;0.00;0.00;507.25;0.00;13994.00
1501.00;0.60;4.18;19.55;0.00;29618.62;0.00;46262.77;0.00;0.00;29618.62;0.00;12528.00
1502.00;0.78;4.34;19.70;0.00;23802.89;0.00;32632.92;0.00;0.00;23802.89;0.00;13943.00
1503.00;0.88;4.12;19.75;0.00;29644.56;0.00;16878.21;0.00;0.00;29644.56;0.00;9886.00
1504.00;0.83;3.95;19.74;0.00;41924.87;0.00;6142.18;0.00;0.00;41924.87;0.00;8326.00
1505.00;0.88;3.59;19.73;0.00;53576.74;0.00;0.00;0.00;0.00;53576.74;0.00;10026.00
1506.00;1.00;2.85;19.75;0.00;62595.28;0.00;0.00;0.00;0.00;62595.28;0.00;12126.00
1507.00;1.00;2.24;19.80;0.00;25038.11;0.00;0.00;0.00;0.00;25038.11;0.00;14651.00
1508.00;1.00;1.46;19.63;0.00;53848.88;0.00;0.00;0.00;0.00;53848.88;0.00;12573.00
1509.00;1.00;1.49;19.62;0.00;66512.08;0.00;0.00;326609.14;5.20;393121.23;0.00;12094.00
1510.00;1.00;1.36;19.67;0.00;71494.14;0.00;0.00;0.00;0.00;71494.14;0.00;11950.00
1511.00;1.00;1.53;19.75;0.00;28597.66;0.00;0.00;0.00;0.00;28597.66;0.00;6269.00
1512.00;1.00;1.63;19.59;0.00;11439.06;0.00;0.00;0.00;0.00;11439.06;0.00;4567.00
1513.00;1.00;1.36;19.34;0.00;4575.63;0.00;0.00;0.00;0.00;4575.63;0.00;3448.00
1514.00;1.00;1.35;19.06;0.00;1830.25;0.00;0.00;0.00;0.00;1830.25;0.00;2460.00
1515.00;1.00;1.37;18.76;0.00;732.10;0.00;0.00;0.00;0.00;732.10;0.00;3677.00
1516.00;1.00;0.96;18.46;0.00;43799.94;0.00;0.00;0.00;0.00;43799.94;0.00;3526.00
1517.00;1.00;0.62;18.40;0.00;61239.51;0.00;25.81;0.00;0.00;61239.51;0.00;4282.00
1518.00;1.00;-0.09;18.43;0.00;68722.39;0.00;24963.43;0.00;0.00;68722.39;0.00;7245.00
1519.00;0.92;0.65;18.63;0.00;58148.05;0.00;36563.34;0.00;0.00;58148.05;0.00;3189.00
1520.00;0.83;1.51;18.84;0.00;45946.66;0.00;39774.32;0.00;0.00;45946.66;0.00;6792.00
1521.00;0.73;2.62;19.02;0.00;37910.56;0.00;51079.66;0.00;0.00;37910.56;0.00;3618.00
1522.00;0.65;3.40;19.23;0.00;26164.58;0.00;48835.31;0.00;0.00;26164.58;0.00;7633.00
1523.00;0.53;4.41;19.37;0.00;21735.50;0.00;48084.32;0.00;0.00;21735.50;0.00;7609.00
1524.00;0.58;5.08;19.49;0.00;18784.69;0.00;41190.21;0.00;0.00;18784.69;0.00;12983.00
1525.00;0.47;5.60;19.58;0.00;20715.77;0.00;50797.07;0.00;0.00;20715.77;0.00;10988.00
1526.00;0.63;6.05;19.73;0.00;14908.04;0.00;48378.09;0.00;0.00;14908.04;0.00;11278.00
1527.00;0.68;6.39;19.84;0.00;13477.17;0.00;28181.49;0.00;0.00;13477.17;0.00;8717.00
1528.00;0.88;6.21;19.84;0.00;24599.53;0.00;8750.76;0.00;0.00;24599.53;0.00;10059.00
1529.00;0.92;5.71;19.79;0.00;41038.41;0.00;0.00;0.00;0.00;41038.41;0.00;8911.00
1530.00;1.00;5.10;19.77;0.00;53700.90;0.00;0.00;0.00;0.00;53700.90;0.00;10407.00
1531.00;1.00;4.52;19.82;0.00;59886.71;0.00;0.00;0.00;0.00;59886.71;0.00;11679.00
1532.00;1.00;4.22;19.88;0.00;63525.96;0.00;0.00;0.00;0.00;63525.96;0.00;14670.00
1533.00;1.00;3.66;19.96;0.00;65679.27;0.00;0.00;0.00;0.00;65679.27;0.00;14242.00
1534.00;1.00;3.10;20.04;0.00;61014.64;0.00;0.00;0.00;0.00;61014.64;0.00;8934.00
1535.00;1.00;2.58;20.09;0.00;24405.86;0.00;0.00;0.00;0.00;24405.86;0.00;7015.00
1536.00;1.00;2.43;19.92;0.00;9762.34;0.00;0.00;0.00;0.00;9762.34;0.00;6676.00
1537.00;1.00;2.42;19.67;0.00;45551.52;0.00;0.00;0.00;0.00;45551.52;0.00;4988.00
1538.00;1.00;2.45;19.62;0.00;61466.27;0.00;0.00;0.00;0.00;61466.27;0.00;5049.00
1539.00;1.00;2.76;19.67;0.00;24586.51;0.00;0.00;0.00;0.00;24586.51;0.00;4939.00
1540.00;1.00;2.52;19.51;0.00;9834.60;0.00;0.00;0.00;0.00;9834.60;0.00;2751.00
1541.00;1.00;2.52;19.27;0.00;3933.84;0.00;0.00;0.00;0.00;3933.84;0.00;4619.00
1542.00;1.00;1.51;19.00;0.00;43883.27;0.00;74781.47;0.00;0.00;43883.27;0.00;6449.00
1543.00;1.00;1.05;19.35;0.00;17553.31;0.00;94468.38;326361.42;5.20;343914.73;0.00;6787.00
1544.00;1.00;2.44;19.66;0.00;7021.32;0.00;147122.85;0.00;0.00;7021.32;0.00;2975.00
1545.00;1.00;5.27;20.21;0.00;2808.53;0.00;148084.61;0.00;0.00;2808.53;0.00;7175.00
1546.00;1.00;6.54;20.79;0.00;1123.41;0.00;0.00;0.00;0.00;1123.41;0.00;19121.00
1547.00;1.00;6.61;20.55;0.00;449.36;0.00;0.00;0.00;0.00;449.36;0.00;20487.00
1548.00;1.00;7.28;20.31;0.00;179.75;0.00;0.00;0.00;0.00;179.75;0.00;9959.00
1549.00;1.00;7.35;20.08;0.00;71.90;0.00;0.00;0.00;0.00;71.90;0.00;11010.00
1550.00;1.00;7.41;19.86;0.00;28.76;0.00;0.00;0.00;0.00;28.76;0.00;11999.00
1551.00;1.00;7.26;19.65;0.00;34247.05;0.00;26842.12;0.00;0.00;34247.05;0.00;9350.00
1552.00;1.00;6.94;19.77;0.00;31695.42;0.00;6844.29;0.00;0.00;31695.42;0.00;9991.00
1553.00;1.00;5.91;19.76;0.00;43513.53;0.00;0.00;0.00;0.00;43513.53;0.00;9075.00
1554.00;1.00;4.13;19.76;0.00;54262.28;0.00;0.00;0.00;0.00;54262.28;0.00;12414.00
1555.00;1.00;2.12;19.79;0.00;61911.99;0.00;0.00;0.00;0.00;61911.99;0.00;11973.00
1556.00;1.00;1.50;19.83;0.00;68802.81;0.00;0.00;0.00;0.00;68802.81;0.00;15042.00
1557.00;1.00;1.39;19.89;0.00;72790.67;0.00;0.00;0.00;0.00;72790.67;0.00;11534.00
1558.00;1.00;1.28;19.97;0.00;29116.27;0.00;0.00;0.00;0.00;29116.27;0.00;10119.00
1559.00;1.00;1.12;19.81;0.00;11646.51;0.00;0.00;0.00;0.00;11646.51;0.00;11248.00
1560.00;1.00;1.20;19.55;0.00;50602.41;0.00;0.00;0.00;0.00;50602.41;0.00;4846.00
1561.00;1.00;1.49;19.51;0.00;20240.96;0.00;0.00;0.00;0.00;20240.96;0.00;2763.00
1562.00;1.00;1.50;19.31;0.00;52802.57;0.00;0.00;0.00;0.00;52802.57;0.00;2955.00
1563.00;1.00;1.42;19.30;0.00;21121.03;0.00;0.00;0.00;0.00;21121.03;0.00;3137.00
1564.00;1.00;1.59;19.10;0.00;8448.41;0.00;0.00;0.00;0.00;8448.41;0.00;3938.00
1565.00;1.00;1.60;18.85;0.00;3379.36;0.00;0.00;0.00;0.00;3379.36;0.00;4666.00
1566.00;1.00;1.75;18.57;0.00;44595.97;0.00;84765.63;0.00;0.00;44595.97;0.00;3504.00
1567.00;1.00;1.90;18.99;0.00;17838.39;0.00;84798.48;0.00;0.00;17838.39;0.00;3521.00
1568.00;1.00;2.00;19.26;0.00;7135.36;0.00;91217.30;0.00;0.00;7135.36;0.00;8834.00
1569.00;1.00;2.38;19.51;0.00;2854.14;0.00;84153.81;0.00;0.00;2854.14;0.00;8286.00
1570.00;1.00;2.90;19.69;0.00;1141.66;0.00;74365.17;0.00;0.00;1141.66;0.00;10903.00
1571.00;1.00;3.13;19.82;0.00;456.66;0.00;65736.52;0.00;0.00;456.66;0.00;24187.00
1572.00;1.00;3.94;19.90;0.00;2927.57;0.00;57317.37;0.00;0.00;2927.57;0.00;15431.00
1573.00;1.00;4.53;19.95;0.00;7598.25;0.00;56478.51;0.00;0.00;7598.25;0.00;10066.00
1574.00;1.00;4.63;20.04;0.00;3039.30;0.00;55466.28;0.00;0.00;3039.30;0.00;8431.00
1575.00;1.00;5.30;20.10;0.00;1215.72;0.00;0.00;0.00;0.00;1215.72;0.00;8497.00
1576.00;1.00;5.05;19.85;0.00;486.29;0.00;0.00;0.00;0.00;486.29;0.00;6480.00
1577.00;1.00;4.39;19.60;0.00;38843.61;0.00;0.00;0.00;0.00;38843.61;0.00;11601.00
1578.00;1.00;2.78;19.55;0.00;54943.29;0.00;0.00;0.00;0.00;54943.29;0.00;18414.00
1579.00;1.00;1.61;19.56;0.00;64320.05;0.00;0.00;0.00;0.00;64320.05;0.00;16147.00
1580.00;1.00;1.53;19.61;0.00;70287.46;0.00;0.00;0.00;0.00;70287.46;0.00;14099.00
1581.00;1.00;1.19;19.68;0.00;72907.00;0.00;0.00;0.00;0.00;72907.00;0.00;14756.00
1582.00;1.00;0.98;19.76;0.00;74739.25;0.00;0.00;0.00;0.00;74739.25;0.00;9800.00
1583.00;1.00;0.22;19.85;0.00;76014.47;0.00;0.00;0.00;0.00;76014.47;0.00;7153.00
1584.00;1.00;-0.54;19.93;0.00;78121.83;0.00;0.00;0.00;0.00;78121.83;0.00;6693.00
1585.00;1.00;-0.40;20.01;0.00;76975.85;0.00;0.00;0.00;0.00;76975.85;0.00;4849.00
1586.00;1.00;-0.12;20.08;0.00;30790.34;0.00;0.00;0.00;0.00;30790.34;0.00;2922.00
1587.00;1.00;-0.08;19.90;0.00;12316.14;0.00;0.00;0.00;0.00;12316.14;0.00;3612.00
1588.00;1.00;-0.23;19.63;0.00;52959.98;0.00;0.00;0.00;0.00;52959.98;0.00;4998.00
1589.00;1.00;-0.40;19.57;0.00;21183.99;0.00;0.00;0.00;0.00;21183.99;0.00;4095.00
1590.00;1.00;-0.40;19.35;0.00;8473.60;0.00;0.00;0.00;0.00;8473.60;0.00;9323.00
1591.00;0.90;-0.13;19.05;0.00;51312.88;0.00;47795.34;0.00;0.00;51312.88;0.00;6680.00
1592.00;0.83;0.67;19.27;0.00;20525.15;0.00;0.00;326115.71;5.19;346640.86;0.00;4211.00
1593.00;0.85;2.22;19.06;0.00;53991.68;0.00;58775.45;0.00;0.00;53991.68;0.00;8392.00
1594.00;0.67;2.90;19.39;0.00;28809.78;0.00;78424.79;0.00;0.00;28809.78;0.00;19932.00
1595.00;0.53;2.79;19.70;0.00;11523.91;0.00;77214.27;0.00;0.00;11523.91;0.00;22705.00
1596.00;0.60;2.90;19.90;0.00;4609.57;0.00;59215.78;0.00;0.00;4609.57;0.00;12919.00
1597.00;0.57;3.30;19.95;0.00;6211.52;0.00;60950.90;0.00;0.00;6211.52;0.00;12483.00
1598.00;0.73;3.70;20.04;0.00;2484.61;0.00;51961.62;0.00;0.00;2484.61;0.00;14810.00
1599.00;0.83;4.01;20.06;0.00;993.84;0.00;0.00;0.00;0.00;993.84;0.00;10971.00
1600.00;0.82;3.82;19.78;0.00;397.54;0.00;0.00;0.00;0.00;397.54;0.00;12270.00
1601.00;0.85;3.34;19.51;0.00;40992.34;0.00;0.00;0.00;0.00;40992.34;0.00;11391.00
1602.00;1.00;2.60;19.46;0.00;57615.19;0.00;0.00;0.00;0.00;57615.19;0.00;14297.00
1603.00;1.00;2.01;19.48;0.00;65555.26;0.00;0.00;0.00;0.00;65555.26;0.00;14518.00
1604.00;1.00;1.48;19.54;0.00;69877.72;0.00;0.00;0.00;0.00;69877.72;0.00;16204.00
1605.00;1.00;1.07;19.62;0.00;72712.44;0.00;0.00;0.00;0.00;72712.44;0.00;14332.00
1606.00;1.00;0.55;19.70;0.00;74768.32;0.00;0.00;0.00;0.00;74768.32;0.00;8866.00
1607.00;1.00;0.44;19.78;0.00;76716.86;0.00;0.00;0.00;0.00;76716.86;0.00;8006.00
1608.00;1.00;0.11;19.87;0.00;77851.51;0.00;0.00;0.00;0.00;77851.51;0.00;4274.00
1609.00;1.00;-0.05;19.96;0.00;31140.60;0.00;0.00;0.00;0.00;31140.60;0.00;2952.00
1610.00;1.00;-0.37;19.78;0.00;12456.24;0.00;0.00;0.00;0.00;12456.24;0.00;2202.00
1611.00;1.00;-0.47;19.50;0.00;4982.50;0.00;0.00;0.00;0.00;4982.50;0.00;2187.00
1612.00;1.00;-0.46;19.18;0.00;50342.34;0.00;0.00;0.00;0.00;50342.34;0.00;1758.00
1613.00;1.00;-0.52;19.12;0.00;67875.35;0.00;171.73;0.00;0.00;67875.35;0.00;2373.00
1614.00;1.00;-0.35;19.16;0.00;74785.34;0.00;65958.62;0.00;0.00;74785.34;0.00;3773.00
1615.00;0.95;0.06;19.60;0.00;29914.14;0.00;0.00;0.00;0.00;29914.14;0.00;3706.00
1616.00;0.83;0.45;19.43;0.00;59510.97;0.00;92826.93;0.00;0.00;59510.97;0.00;5407.00
1617.00;0.83;0.54;19.94;0.00;23804.39;0.00;84926.78;0.00;0.00;23804.39;0.00;4934.00
1618.00;0.68;1.03;20.21;0.00;9521.75;0.00;84354.87;0.00;0.00;9521.75;0.00;10111.00
1619.00;0.63;1.82;20.39;0.00;3808.70;0.00;0.00;0.00;0.00;3808.70;0.00;24366.00
1620.00;0.63;2.88;20.09;0.00;1523.48;0.00;0.00;0.00;0.00;1523.48;0.00;8113.00
1621.00;0.65;3.35;19.80;0.00;609.39;0.00;0.00;0.00;0.00;609.39;0.00;10146.00
1622.00;0.65;3.97;19.52;0.00;34219.76;0.00;55191.98;0.00;0.00;34219.76;0.00;11340.00
1623.00;0.67;3.85;19.75;0.00;13687.91;0.00;0.00;0.00;0.00;13687.91;0.00;10821.00
1624.00;0.82;3.55;19.55;0.00;46179.13;0.00;5356.57;0.00;0.00;46179.13;0.00;10703.00
1625.00;0.90;2.59;19.55;0.00;56139.53;0.00;0.00;325823.07;5.19;381962.61;0.00;9719.00
1626.00;1.00;2.10;19.57;0.00;65158.36;0.00;0.00;0.00;0.00;65158.36;0.00;12928.00
1627.00;1.00;1.50;19.63;0.00;69729.81;0.00;0.00;0.00;0.00;69729.81;0.00;16063.00
1628.00;1.00;0.97;19.70;0.00;72781.05;0.00;0.00;0.00;0.00;72781.05;0.00;18031.00
1629.00;1.00;0.56;19.78;0.00;75135.06;0.00;0.00;0.00;0.00;75135.06;0.00;13310.00
1630.00;1.00;-0.16;19.86;0.00;76992.39;0.00;0.00;0.00;0.00;76992.39;0.00;9262.00
1631.00;1.00;-0.54;19.94;0.00;30796.95;0.00;0.00;0.00;0.00;30796.95;0.00;7297.00
1632.00;1.00;-0.95;19.76;0.00;57103.19;0.00;0.00;0.00;0.00;57103.19;0.00;5426.00
1633.00;1.00;-1.62;19.71;0.00;22841.27;0.00;0.00;0.00;0.00;22841.27;0.00;3382.00
1634.00;1.00;-2.08;19.47;0.00;60053.35;0.00;0.00;0.00;0.00;60053.35;0.00;4749.00
1635.00;1.00;-2.54;19.43;0.00;75342.55;0.00;0.00;0.00;0.00;75342.55;0.00;3694.00
1636.00;1.00;-2.88;19.47;0.00;30137.02;0.00;0.00;0.00;0.00;30137.02;0.00;4105.00
1637.00;1.00;-2.58;19.25;0.00;64871.55;0.00;66.00;0.00;0.00;64871.55;0.00;3143.00
1638.00;1.00;-2.63;19.23;0.00;77754.66;0.00;22235.55;0.00;0.00;77754.66;0.00;4608.00
1639.00;0.93;-2.21;19.40;0.00;69657.65;0.00;31620.19;0.00;0.00;69657.65;0.00;5801.00
1640.00;0.85;-1.11;19.59;0.00;60328.76;0.00;40628.94;0.00;0.00;60328.76;0.00;4980.00
1641.00;0.68;-0.60;19.79;0.00;49472.46;0.00;47576.21;0.00;0.00;49472.46;0.00;10744.00
1642.00;0.67;-0.02;19.97;0.00;40386.40;0.00;52046.75;0.00;0.00;40386.40;0.00;17198.00
1643.00;0.43;0.34;20.14;0.00;20219.94;0.00;48288.95;0.00;0.00;20219.94;0.00;16371.00
1644.00;0.58;1.08;20.17;0.00;8087.98;0.00;0.00;0.00;0.00;8087.98;0.00;21377.00
1645.00;0.53;1.86;19.89;0.00;3235.19;0.00;0.00;0.00;0.00;3235.19;0.00;13907.00
1646.00;0.65;2.45;19.59;0.00;31263.81;0.00;59372.67;0.00;0.00;31263.81;0.00;11861.00
1647.00;0.78;3.24;19.80;0.00;19927.99;0.00;38843.77;0.00;0.00;19927.99;0.00;13424.00
1648.00;0.82;3.87;19.84;0.00;7971.20;0.00;0.00;0.00;0.00;7971.20;0.00;8863.00
1649.00;0.88;3.82;19.60;0.00;44024.96;0.00;0.00;0.00;0.00;44024.96;0.00;10187.00
1650.00;1.00;2.99;19.57;0.00;58099.56;0.00;0.00;0.00;0.00;58099.56;0.00;11656.00
1651.00;1.00;0.87;19.61;0.00;65237.07;0.00;0.00;0.00;0.00;65237.07;0.00;10970.00
1652.00;1.00;-0.12;19.64;0.00;72124.94;0.00;0.00;0.00;0.00;72124.94;0.00;13667.00
1653.00;1.00;-0.60;19.70;0.00;76817.48;0.00;0.00;0.00;0.00;76817.48;0.00;11743.00
1654.00;1.00;-1.01;19.77;0.00;30726.99;0.00;0.00;0.00;0.00;30726.99;0.00;7887.00
1655.00;1.00;-1.52;19.58;0.00;12290.80;0.00;0.00;0.00;0.00;12290.80;0.00;6095.00
1656.00;1.00;-1.92;19.29;0.00;4916.32;0.00;0.00;0.00;0.00;4916.32;0.00;5039.00
1657.00;1.00;-2.40;18.95;0.00;52641.85;0.00;0.00;0.00;0.00;52641.85;0.00;3602.00
1658.00;1.00;-2.80;18.87;0.00;67070.62;0.00;0.00;0.00;0.00;67070.62;0.00;2868.00
1659.00;1.00;-2.49;18.86;0.00;78367.75;0.00;0.00;0.00;0.00;78367.75;0.00;2284.00
1660.00;1.00;-1.11;18.93;0.00;82296.91;0.00;0.00;0.00;0.00;82296.91;0.00;2083.00
1661.00;1.00;-0.63;19.03;0.00;78525.17;0.00;328.57;0.00;0.00;78525.17;0.00;2080.00
1662.00;1.00;-0.78;19.13;0.00;79002.43;0.00;106304.84;0.00;0.00;79002.43;0.00;6434.00
1663.00;0.97;-0.35;19.81;0.00;31600.97;0.00;128449.42;0.00;0.00;31600.97;0.00;7102.00
1664.00;0.85;0.38;20.35;0.00;12640.39;0.00;141568.72;0.00;0.00;12640.39;0.00;3342.00
1665.00;0.72;0.99;20.86;0.00;5056.16;0.00;0.00;0.00;0.00;5056.16;0.00;9310.00
1666.00;0.67;1.91;20.54;0.00;2022.46;0.00;0.00;0.00;0.00;2022.46;0.00;13415.00
1667.00;0.62;2.59;20.23;0.00;808.98;0.00;0.00;325565.70;5.18;326374.69;0.00;13568.00
1668.00;0.55;3.62;19.93;0.00;323.59;0.00;0.00;0.00;0.00;323.59;0.00;13382.00
1669.00;0.62;4.12;19.65;0.00;129.44;0.00;0.00;0.00;0.00;129.44;0.00;13497.00
1670.00;0.68;4.60;19.38;0.00;40052.05;0.00;84279.26;0.00;0.00;40052.05;0.00;10050.00
1671.00;0.67;5.17;19.81;0.00;16020.82;0.00;64532.00;0.00;0.00;16020.82;0.00;10299.00
1672.00;0.82;5.64;20.00;0.00;6408.33;0.00;11273.09;0.00;0.00;6408.33;0.00;10546.00
1673.00;0.93;5.47;19.85;0.00;2563.33;0.00;0.00;0.00;0.00;2563.33;0.00;15197.00
1674.00;1.00;4.17;19.62;0.00;38879.39;0.00;0.00;0.00;0.00;38879.39;0.00;19469.00
1675.00;1.00;2.15;19.56;0.00;15551.76;0.00;0.00;0.00;0.00;15551.76;0.00;17297.00
1676.00;1.00;1.06;19.35;0.00;49769.75;0.00;0.00;0.00;0.00;49769.75;0.00;14980.00
1677.00;1.00;0.65;19.31;0.00;65107.93;0.00;0.00;0.00;0.00;65107.93;0.00;14644.00
1678.00;1.00;0.80;19.34;0.00;71921.03;0.00;0.00;0.00;0.00;71921.03;0.00;9365.00
1679.00;1.00;-0.17;19.42;0.00;74446.39;0.00;0.00;0.00;0.00;74446.39;0.00;6290.00
1680.00;1.00;-0.61;19.49;0.00;29778.56;0.00;0.00;0.00;0.00;29778.56;0.00;3537.00
1681.00;1.00;-0.58;19.31;0.00;11911.42;0.00;0.00;0.00;0.00;11911.42;0.00;2880.00
1682.00;1.00;-0.93;19.03;0.00;4764.57;0.00;0.00;0.00;0.00;4764.57;0.00;2605.00
1683.00;1.00;-1.48;18.71;0.00;1905.83;0.00;0.00;0.00;0.00;1905.83;0.00;2394.00
1684.00;1.00;-1.94;18.37;0.00;49527.48;0.00;0.00;0.00;0.00;49527.48;0.00;2909.00
1685.00;1.00;-2.11;18.29;0.00;68799.49;0.00;424.58;0.00;0.00;68799.49;0.00;2577.00
1686.00;1.00;-2.13;18.32;0.00;76441.26;0.00;109550.72;0.00;0.00;76441.26;0.00;5448.00
1687.00;0.87;-1.87;19.00;0.00;30576.50;0.00;125190.14;325261.79;5.18;355838.29;0.00;3564.00
1688.00;0.82;0.10;19.50;0.00;12230.60;0.00;140155.43;0.00;0.00;12230.60;0.00;4543.00
