datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2139.00;1.00;7.75;21.21;0.00;2161.14;0.00;0.00;0.00;0.00;2161.14;0.00;328.00
2140.00;1.00;7.90;21.05;0.00;5980.92;0.00;0.16;0.00;0.00;5980.92;0.00;354.00
2141.00;1.00;7.93;21.06;0.00;7425.26;0.00;4579.78;0.00;0.00;7425.26;0.00;668.00
2142.00;1.00;7.85;21.30;0.00;2970.11;0.00;0.00;0.00;0.00;2970.11;0.00;1990.00
2143.00;0.83;8.39;21.18;0.00;6301.29;0.00;9921.41;0.00;0.00;6301.29;0.00;588.00
2144.00;1.00;9.65;21.60;0.00;2520.51;0.00;12793.18;0.00;0.00;2520.51;0.00;775.00
2145.00;0.67;12.24;22.00;0.00;1008.21;0.00;14000.05;0.00;0.00;1008.21;0.00;1313.00
2146.00;0.83;14.12;22.43;0.00;403.28;0.00;0.00;0.00;0.00;403.28;0.00;1489.00
2147.00;0.67;15.18;22.29;0.00;161.31;0.00;0.00;0.00;0.00;161.31;0.00;911.00
2148.00;0.67;15.56;22.17;0.00;64.53;0.00;0.00;0.00;0.00;64.53;0.00;1229.00
2149.00;0.33;15.34;22.06;0.00;25.81;0.00;0.00;0.00;0.00;25.81;0.00;968.00
2150.00;1.00;16.04;21.93;0.00;10.32;0.00;0.00;0.00;0.00;10.32;0.00;1104.00
2151.00;0.83;15.52;21.83;0.00;2135.56;0.00;6967.84;0.00;0.00;2135.56;0.00;1232.00
2152.00;0.67;15.58;22.08;0.00;854.23;0.00;3293.69;0.00;0.00;854.23;0.00;830.00
2153.00;0.83;15.27;22.13;0.00;341.69;0.00;0.00;0.00;0.00;341.69;0.00;1055.00
2154.00;1.00;13.78;22.02;0.00;136.68;0.00;0.00;22791.86;0.36;22928.54;0.00;1670.00
2155.00;1.00;12.06;21.88;0.00;54.67;0.00;0.00;0.00;0.00;54.67;0.00;1670.00
2156.00;1.00;11.87;21.70;0.00;4155.20;0.00;0.00;0.00;0.00;4155.20;0.00;2101.00
2157.00;1.00;11.78;21.69;0.00;5801.30;0.00;0.00;0.00;0.00;5801.30;0.00;1690.00
2158.00;1.00;11.59;21.75;0.00;6480.27;0.00;0.00;0.00;0.00;6480.27;0.00;2275.00
2159.00;1.00;11.14;21.82;0.00;6817.86;0.00;0.00;0.00;0.00;6817.86;0.00;744.00
2160.00;1.00;11.15;21.90;0.00;2727.14;0.00;0.00;0.00;0.00;2727.14;0.00;599.00
2161.00;1.00;10.60;21.82;0.00;1090.86;0.00;0.00;0.00;0.00;1090.86;0.00;542.00
2162.00;1.00;9.24;21.66;0.00;436.34;0.00;0.00;0.00;0.00;436.34;0.00;645.00
2163.00;1.00;8.06;21.45;0.00;5010.58;0.00;0.00;0.00;0.00;5010.58;0.00;254.00
2164.00;1.00;8.31;21.41;0.00;7101.65;0.00;0.21;0.00;0.00;7101.65;0.00;570.00
2165.00;1.00;9.42;21.46;0.00;7861.11;0.00;1616.59;0.00;0.00;7861.11;0.00;538.00
2166.00;1.00;9.64;21.63;0.00;6908.87;0.00;2451.84;0.00;0.00;6908.87;0.00;490.00
2167.00;0.83;10.02;21.79;0.00;6010.62;0.00;3729.96;0.00;0.00;6010.62;0.00;309.00
2168.00;0.83;11.45;21.97;0.00;4826.67;0.00;5722.52;0.00;0.00;4826.67;0.00;471.00
2169.00;0.83;14.11;22.20;0.00;1930.67;0.00;0.00;0.00;0.00;1930.67;0.00;664.00
2170.00;1.00;16.91;22.13;0.00;772.27;0.00;0.00;0.00;0.00;772.27;0.00;353.00
2171.00;0.83;19.51;22.07;0.00;308.91;0.00;0.00;0.00;0.00;308.91;0.00;385.00
2172.00;0.67;20.45;22.03;0.00;123.56;0.00;0.00;0.00;0.00;123.56;0.00;382.00
2173.00;0.50;21.12;22.01;0.00;49.43;0.00;0.00;0.00;0.00;49.43;0.00;259.00
2174.00;0.50;21.73;22.00;0.00;19.77;0.00;0.00;0.00;0.00;19.77;0.00;271.00
2175.00;0.83;22.14;21.99;0.00;110.58;0.00;6972.76;0.00;0.00;110.58;0.00;271.00
2176.00;1.00;21.50;22.28;0.00;44.23;0.00;3715.48;0.00;0.00;44.23;0.00;512.00
2177.00;0.83;20.29;22.42;0.00;17.69;0.00;0.00;0.00;0.00;17.69;0.00;775.00
2178.00;1.00;18.86;22.38;0.00;7.08;0.00;0.00;0.00;0.00;7.08;0.00;518.00
2179.00;1.00;17.36;22.32;0.00;2.83;0.00;0.00;0.00;0.00;2.83;0.00;933.00
2180.00;1.00;16.43;22.23;0.00;1.13;0.00;0.00;0.00;0.00;1.13;0.00;2509.00
2181.00;1.00;14.99;22.12;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;1540.00
2182.00;1.00;14.38;21.99;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;1201.00
2183.00;1.00;15.46;21.86;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1104.00
2184.00;1.00;13.69;21.74;0.00;3212.15;0.00;0.00;0.00;0.00;3212.15;0.00;900.00
2185.00;1.00;11.13;21.72;0.00;1284.86;0.00;0.00;0.00;0.00;1284.86;0.00;554.00
2186.00;1.00;9.66;21.58;0.00;4856.29;0.00;0.00;0.00;0.00;4856.29;0.00;415.00
2187.00;1.00;10.59;21.56;0.00;1942.51;0.00;0.00;0.00;0.00;1942.51;0.00;206.00
2188.00;1.00;11.80;21.44;0.00;777.01;0.00;0.00;0.00;0.00;777.01;0.00;327.00
2189.00;1.00;13.21;21.30;0.00;310.80;0.00;0.00;0.00;0.00;310.80;0.00;249.00
2190.00;1.00;11.00;21.17;0.00;3794.53;0.00;7597.58;0.00;0.00;3794.53;0.00;318.00
2191.00;1.00;10.04;21.44;0.00;1517.81;0.00;10238.99;0.00;0.00;1517.81;0.00;353.00
2192.00;0.83;11.05;21.71;0.00;607.12;0.00;13051.79;0.00;0.00;607.12;0.00;223.00
2193.00;1.00;12.29;22.07;0.00;242.85;0.00;14515.22;0.00;0.00;242.85;0.00;779.00
2194.00;0.67;12.94;22.48;0.00;97.14;0.00;0.00;0.00;0.00;97.14;0.00;524.00
2195.00;0.83;12.72;22.31;0.00;38.86;0.00;0.00;0.00;0.00;38.86;0.00;1267.00
2196.00;1.00;11.47;22.14;0.00;15.54;0.00;0.00;0.00;0.00;15.54;0.00;1185.00
2197.00;0.67;10.17;21.95;0.00;6.22;0.00;0.00;0.00;0.00;6.22;0.00;908.00
2198.00;0.67;10.27;21.74;0.00;2613.17;0.00;10465.21;22319.98;0.36;24933.15;0.00;713.00
2199.00;0.83;9.80;22.06;0.00;1045.27;0.00;0.00;0.00;0.00;1045.27;0.00;532.00
2200.00;1.00;9.03;21.88;0.00;418.11;0.00;0.00;0.00;0.00;418.11;0.00;931.00
2201.00;1.00;8.66;21.66;0.00;5118.51;0.00;2183.80;0.00;0.00;5118.51;0.00;703.00
2202.00;1.00;8.56;21.72;0.00;5729.85;0.00;0.00;0.00;0.00;5729.85;0.00;979.00
2203.00;1.00;8.61;21.71;0.00;7326.25;0.00;0.00;0.00;0.00;7326.25;0.00;1391.00
2204.00;1.00;8.59;21.77;0.00;7950.87;0.00;0.00;0.00;0.00;7950.87;0.00;1758.00
2205.00;1.00;8.32;21.85;0.00;8220.75;0.00;0.00;0.00;0.00;8220.75;0.00;1965.00
2206.00;1.00;8.08;21.94;0.00;8422.81;0.00;0.00;0.00;0.00;8422.81;0.00;1795.00
2207.00;1.00;8.09;22.03;0.00;3369.12;0.00;0.00;0.00;0.00;3369.12;0.00;994.00
2208.00;1.00;8.09;21.91;0.00;1347.65;0.00;0.00;0.00;0.00;1347.65;0.00;834.00
2209.00;1.00;7.94;21.72;0.00;539.06;0.00;0.00;0.00;0.00;539.06;0.00;584.00
2210.00;1.00;7.89;21.49;0.00;5417.65;0.00;0.00;0.00;0.00;5417.65;0.00;286.00
2211.00;1.00;7.57;21.46;0.00;2167.06;0.00;0.00;0.00;0.00;2167.06;0.00;459.00
2212.00;1.00;7.21;21.30;0.00;866.82;0.00;0.00;0.00;0.00;866.82;0.00;292.00
2213.00;1.00;7.00;21.08;0.00;5632.22;0.00;2158.63;0.00;0.00;5632.22;0.00;256.00
2214.00;1.00;6.96;21.14;0.00;6240.97;0.00;3226.93;0.00;0.00;6240.97;0.00;340.00
2215.00;1.00;6.90;21.26;0.00;2496.39;0.00;0.00;0.00;0.00;2496.39;0.00;469.00
2216.00;1.00;7.43;21.10;0.00;6357.12;0.00;9674.97;0.00;0.00;6357.12;0.00;621.00
2217.00;1.00;8.19;21.50;0.00;2542.85;0.00;11063.28;0.00;0.00;2542.85;0.00;1448.00
2218.00;1.00;9.36;21.81;0.00;1017.14;0.00;6144.91;0.00;0.00;1017.14;0.00;3761.00
2219.00;1.00;10.52;21.87;0.00;1564.19;0.00;4660.75;0.00;0.00;1564.19;0.00;3032.00
2220.00;1.00;11.77;21.92;0.00;2376.85;0.00;4395.18;23053.40;0.37;25430.25;0.00;1766.00
2221.00;1.00;13.19;22.00;0.00;950.74;0.00;0.00;0.00;0.00;950.74;0.00;1277.00
2222.00;1.00;13.70;21.88;0.00;380.30;0.00;0.00;0.00;0.00;380.30;0.00;570.00
2223.00;1.00;14.55;21.75;0.00;152.12;0.00;0.00;0.00;0.00;152.12;0.00;721.00
2224.00;1.00;15.02;21.63;0.00;3489.56;0.00;1229.92;0.00;0.00;3489.56;0.00;1005.00
2225.00;1.00;14.81;21.70;0.00;3926.29;0.00;878.35;0.00;0.00;3926.29;0.00;888.00
2226.00;1.00;13.56;21.77;0.00;1570.52;0.00;0.00;0.00;0.00;1570.52;0.00;1043.00
2227.00;1.00;12.44;21.68;0.00;628.21;0.00;0.00;0.00;0.00;628.21;0.00;1026.00
2228.00;1.00;11.49;21.54;0.00;4229.44;0.00;0.00;0.00;0.00;4229.44;0.00;1502.00
2229.00;1.00;10.87;21.53;0.00;5888.58;0.00;0.00;0.00;0.00;5888.58;0.00;1428.00
2230.00;1.00;9.74;21.57;0.00;6716.77;0.00;0.00;0.00;0.00;6716.77;0.00;1028.00
2231.00;1.00;9.30;21.63;0.00;7363.85;0.00;0.00;0.00;0.00;7363.85;0.00;728.00
2232.00;1.00;8.26;21.70;0.00;7756.56;0.00;0.00;0.00;0.00;7756.56;0.00;819.00
2233.00;1.00;7.42;21.77;0.00;8213.96;0.00;0.00;0.00;0.00;8213.96;0.00;403.00
2234.00;1.00;6.29;21.84;0.00;3285.58;0.00;0.00;0.00;0.00;3285.58;0.00;317.00
2235.00;1.00;5.84;21.69;0.00;1314.23;0.00;0.00;0.00;0.00;1314.23;0.00;357.00
2236.00;1.00;5.35;21.46;0.00;525.69;0.00;0.00;0.00;0.00;525.69;0.00;324.00
2237.00;1.00;5.74;21.19;0.00;6040.21;0.00;2133.03;0.00;0.00;6040.21;0.00;257.00
2238.00;1.00;6.80;21.24;0.00;6789.37;0.00;4760.85;0.00;0.00;6789.37;0.00;335.00
2239.00;1.00;8.74;21.44;0.00;5240.25;0.00;7214.81;0.00;0.00;5240.25;0.00;392.00
2240.00;1.00;11.81;21.71;0.00;2680.43;0.00;10535.34;0.00;0.00;2680.43;0.00;338.00
2241.00;1.00;15.95;22.07;0.00;1072.17;0.00;13146.39;0.00;0.00;1072.17;0.00;410.00
2242.00;1.00;18.01;22.53;0.00;428.87;0.00;0.00;0.00;0.00;428.87;0.00;844.00
2243.00;1.00;19.36;22.47;0.00;171.55;0.00;0.00;0.00;0.00;171.55;0.00;933.00
2244.00;1.00;20.53;22.42;0.00;68.62;0.00;0.00;0.00;0.00;68.62;0.00;320.00
2245.00;1.00;21.39;22.39;0.00;27.45;0.00;0.00;0.00;0.00;27.45;0.00;425.00
2246.00;1.00;21.91;22.37;0.00;10.98;0.00;0.00;0.00;0.00;10.98;0.00;366.00
2247.00;1.00;22.08;22.36;0.00;4.39;0.00;0.00;0.00;0.00;4.39;0.00;351.00
2248.00;1.00;22.09;22.36;0.00;1.76;0.00;0.00;0.00;0.00;1.76;0.00;310.00
2249.00;1.00;21.32;22.35;0.00;0.70;0.00;0.00;0.00;0.00;0.70;0.00;409.00
2250.00;1.00;19.14;22.33;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;637.00
2251.00;1.00;17.91;22.27;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;675.00
2252.00;1.00;16.36;22.20;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1129.00
2253.00;1.00;15.12;22.09;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1453.00
2254.00;1.00;15.74;21.96;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;915.00
2255.00;1.00;16.52;21.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;951.00
2256.00;1.00;15.63;21.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1388.00
2257.00;1.00;15.39;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;791.00
2258.00;1.00;15.08;21.53;0.00;3174.43;0.00;0.00;0.00;0.00;3174.43;0.00;626.00
2259.00;1.00;15.71;21.54;0.00;4497.40;0.00;0.00;0.00;0.00;4497.40;0.00;443.00
2260.00;1.00;15.33;21.62;0.00;4860.50;0.00;3.44;0.00;0.00;4860.50;0.00;317.00
2261.00;1.00;15.47;21.70;0.00;5125.75;0.00;3530.79;0.00;0.00;5125.75;0.00;240.00
2262.00;1.00;14.80;21.94;0.00;2050.30;0.00;0.00;0.00;0.00;2050.30;0.00;283.00
2263.00;0.83;15.90;21.89;0.00;3220.16;0.00;9410.67;0.00;0.00;3220.16;0.00;455.00
2264.00;0.67;17.19;22.29;0.00;1288.06;0.00;0.00;0.00;0.00;1288.06;0.00;644.00
2265.00;0.33;18.68;22.25;0.00;515.23;0.00;0.00;0.00;0.00;515.23;0.00;471.00
2266.00;0.67;19.46;22.21;0.00;206.09;0.00;0.00;0.00;0.00;206.09;0.00;1412.00
2267.00;0.83;19.39;22.16;0.00;82.44;0.00;0.00;0.00;0.00;82.44;0.00;1195.00
2268.00;0.67;19.66;22.12;0.00;32.97;0.00;0.00;0.00;0.00;32.97;0.00;3543.00
2269.00;0.50;19.88;22.07;0.00;13.19;0.00;0.00;0.00;0.00;13.19;0.00;972.00
2270.00;0.50;20.08;22.03;0.00;5.28;0.00;0.00;0.00;0.00;5.28;0.00;2136.00
2271.00;0.83;20.19;22.00;0.00;2.11;0.00;0.00;0.00;0.00;2.11;0.00;941.00
2272.00;1.00;20.11;21.97;0.00;492.21;0.00;4025.96;0.00;0.00;492.21;0.00;849.00
2273.00;1.00;19.48;22.12;0.00;196.88;0.00;0.00;0.00;0.00;196.88;0.00;1173.00
2274.00;1.00;18.44;22.08;0.00;78.75;0.00;0.00;0.00;0.00;78.75;0.00;1317.00
2275.00;1.00;17.41;22.01;0.00;31.50;0.00;0.00;0.00;0.00;31.50;0.00;1440.00
2276.00;1.00;15.99;21.93;0.00;12.60;0.00;0.00;0.00;0.00;12.60;0.00;1436.00
2277.00;1.00;13.79;21.82;0.00;2631.17;0.00;0.00;29659.90;0.47;32291.07;0.00;1678.00
2278.00;1.00;13.67;21.78;0.00;1052.47;0.00;0.00;0.00;0.00;1052.47;0.00;1280.00
2279.00;1.00;12.33;21.68;0.00;4095.97;0.00;0.00;0.00;0.00;4095.97;0.00;788.00
2280.00;1.00;10.97;21.68;0.00;5646.90;0.00;0.00;0.00;0.00;5646.90;0.00;925.00
2281.00;1.00;9.94;21.71;0.00;6633.52;0.00;0.00;0.00;0.00;6633.52;0.00;671.00
2282.00;1.00;8.80;21.76;0.00;2653.41;0.00;0.00;0.00;0.00;2653.41;0.00;405.00
2283.00;1.00;7.88;21.64;0.00;6043.86;0.00;0.00;0.00;0.00;6043.86;0.00;272.00
2284.00;1.00;7.04;21.63;0.00;7613.57;0.00;4.61;0.00;0.00;7613.57;0.00;248.00
2285.00;1.00;7.20;21.67;0.00;8462.89;0.00;2973.57;0.00;0.00;8462.89;0.00;265.00
2286.00;1.00;7.95;21.87;0.00;6991.22;0.00;4743.19;0.00;0.00;6991.22;0.00;339.00
2287.00;1.00;10.97;22.09;0.00;5190.18;0.00;6984.55;0.00;0.00;5190.18;0.00;381.00
2288.00;0.83;13.87;22.38;0.00;2076.07;0.00;0.00;0.00;0.00;2076.07;0.00;492.00
2289.00;0.67;15.39;22.31;0.00;830.43;0.00;0.00;0.00;0.00;830.43;0.00;247.00
2290.00;0.83;17.39;22.22;0.00;332.17;0.00;0.00;0.00;0.00;332.17;0.00;328.00
2291.00;0.17;19.40;22.15;0.00;132.87;0.00;0.00;0.00;0.00;132.87;0.00;2468.00
2292.00;0.50;20.44;22.10;0.00;53.15;0.00;0.00;0.00;0.00;53.15;0.00;2581.00
2293.00;0.50;20.77;22.07;0.00;21.26;0.00;0.00;0.00;0.00;21.26;0.00;1980.00
2294.00;0.50;20.44;22.05;0.00;8.50;0.00;0.00;0.00;0.00;8.50;0.00;1912.00
2295.00;0.83;20.06;22.02;0.00;3.40;0.00;0.00;0.00;0.00;3.40;0.00;1665.00
2296.00;0.67;19.47;21.99;0.00;1.36;0.00;0.00;0.00;0.00;1.36;0.00;1389.00
2297.00;0.83;18.07;21.94;0.00;718.27;0.00;1492.34;0.00;0.00;718.27;0.00;2043.00
2298.00;1.00;16.78;21.96;0.00;287.31;0.00;0.00;0.00;0.00;287.31;0.00;1099.00
2299.00;1.00;15.73;21.88;0.00;2088.28;0.00;0.00;0.00;0.00;2088.28;0.00;1910.00
2300.00;1.00;15.04;21.85;0.00;3980.50;0.00;0.00;0.00;0.00;3980.50;0.00;2487.00
2301.00;1.00;14.29;21.89;0.00;4917.18;0.00;0.00;0.00;0.00;4917.18;0.00;1982.00
2302.00;1.00;13.40;21.95;0.00;5503.11;0.00;0.00;0.00;0.00;5503.11;0.00;1525.00
2303.00;1.00;13.13;22.02;0.00;2201.24;0.00;0.00;23267.24;0.37;25468.49;0.00;1007.00
2304.00;1.00;12.08;21.94;0.00;880.50;0.00;0.00;0.00;0.00;880.50;0.00;378.00
2305.00;1.00;10.59;21.80;0.00;352.20;0.00;0.00;0.00;0.00;352.20;0.00;278.00
2306.00;1.00;9.30;21.61;0.00;4650.55;0.00;0.00;0.00;0.00;4650.55;0.00;355.00
2307.00;1.00;8.94;21.58;0.00;1860.22;0.00;0.00;0.00;0.00;1860.22;0.00;256.00
2308.00;1.00;8.95;21.42;0.00;744.09;0.00;0.00;0.00;0.00;744.09;0.00;277.00
2309.00;1.00;8.98;21.23;0.00;297.64;0.00;0.00;0.00;0.00;297.64;0.00;272.00
2310.00;1.00;8.89;21.02;0.00;4908.32;0.00;5681.70;0.00;0.00;4908.32;0.00;245.00
2311.00;0.67;8.69;21.23;0.00;3312.24;0.00;7586.95;0.00;0.00;3312.24;0.00;458.00
2312.00;0.67;8.93;21.44;0.00;1639.43;0.00;9680.65;0.00;0.00;1639.43;0.00;655.00
2313.00;0.50;9.23;21.67;0.00;655.77;0.00;11017.88;0.00;0.00;655.77;0.00;336.00
2314.00;0.50;9.93;21.91;0.00;262.31;0.00;11402.07;0.00;0.00;262.31;0.00;438.00
2315.00;1.00;10.06;22.17;0.00;104.92;0.00;11267.70;0.00;0.00;104.92;0.00;767.00
2316.00;0.50;10.46;22.41;0.00;41.97;0.00;0.00;0.00;0.00;41.97;0.00;1463.00
2317.00;0.33;11.30;22.19;0.00;16.79;0.00;0.00;0.00;0.00;16.79;0.00;3483.00
2318.00;0.83;12.30;21.99;0.00;6.72;0.00;0.00;0.00;0.00;6.72;0.00;1110.00
2319.00;0.50;12.73;21.82;0.00;2.69;0.00;0.00;0.00;0.00;2.69;0.00;877.00
2320.00;0.67;12.87;21.65;0.00;1.07;0.00;0.00;0.00;0.00;1.07;0.00;679.00
2321.00;1.00;12.71;21.50;0.00;3855.71;0.00;814.51;0.00;0.00;3855.71;0.00;1056.00
2322.00;1.00;12.16;21.52;0.00;1542.28;0.00;0.00;0.00;0.00;1542.28;0.00;2004.00
2323.00;1.00;10.78;21.42;0.00;4629.31;0.00;0.00;0.00;0.00;4629.31;0.00;1554.00
2324.00;1.00;9.43;21.41;0.00;6206.75;0.00;0.00;0.00;0.00;6206.75;0.00;1439.00
2325.00;1.00;7.73;21.44;0.00;2482.70;0.00;0.00;0.00;0.00;2482.70;0.00;1493.00
2326.00;1.00;7.45;21.30;0.00;6178.46;0.00;0.00;0.00;0.00;6178.46;0.00;1286.00
2327.00;1.00;7.64;21.29;0.00;2471.39;0.00;0.00;0.00;0.00;2471.39;0.00;901.00
2328.00;1.00;7.51;21.15;0.00;988.55;0.00;0.00;0.00;0.00;988.55;0.00;619.00
2329.00;1.00;6.59;20.94;0.00;5559.95;0.00;0.00;0.00;0.00;5559.95;0.00;419.00
2330.00;1.00;5.91;20.90;0.00;7580.71;0.00;0.00;0.00;0.00;7580.71;0.00;390.00
2331.00;1.00;5.36;20.94;0.00;3032.28;0.00;0.00;0.00;0.00;3032.28;0.00;425.00
2332.00;1.00;5.64;20.78;0.00;1212.91;0.00;0.00;0.00;0.00;1212.91;0.00;440.00
2333.00;1.00;6.29;20.55;0.00;6054.93;0.00;1391.68;0.00;0.00;6054.93;0.00;418.00
2334.00;1.00;8.28;20.60;0.00;6918.75;0.00;3519.07;0.00;0.00;6918.75;0.00;374.00
2335.00;1.00;9.13;20.79;0.00;5463.13;0.00;6584.35;0.00;0.00;5463.13;0.00;1404.00
2336.00;0.83;9.72;21.07;0.00;2865.91;0.00;7563.43;22492.20;0.36;25358.12;0.00;318.00
2337.00;0.67;10.43;21.28;0.00;1146.36;0.00;0.00;0.00;0.00;1146.36;0.00;539.00
2338.00;0.33;11.03;21.13;0.00;4872.06;0.00;9760.52;0.00;0.00;4872.06;0.00;990.00
2339.00;0.67;11.61;21.54;0.00;1948.82;0.00;0.00;0.00;0.00;1948.82;0.00;2009.00
2340.00;0.17;12.15;21.44;0.00;2368.69;0.00;9349.34;0.00;0.00;2368.69;0.00;987.00
2341.00;0.67;12.26;21.74;0.00;947.47;0.00;8940.81;0.00;0.00;947.47;0.00;600.00
2342.00;0.67;11.94;21.97;0.00;378.99;0.00;0.00;0.00;0.00;378.99;0.00;377.00
2343.00;0.83;11.36;21.80;0.00;151.60;0.00;0.00;0.00;0.00;151.60;0.00;1091.00
2344.00;1.00;9.75;21.62;0.00;4364.67;0.00;3373.23;0.00;0.00;4364.67;0.00;444.00
2345.00;1.00;7.84;21.72;0.00;4410.33;0.00;1227.50;0.00;0.00;4410.33;0.00;1647.00
2346.00;1.00;7.31;21.69;0.00;6256.65;0.00;0.00;0.00;0.00;6256.65;0.00;1008.00
2347.00;1.00;7.04;21.68;0.00;7866.60;0.00;0.00;0.00;0.00;7866.60;0.00;2402.00
2348.00;1.00;7.14;21.74;0.00;8581.68;0.00;0.00;0.00;0.00;8581.68;0.00;1868.00
2349.00;1.00;6.96;21.82;0.00;8856.43;0.00;0.00;0.00;0.00;8856.43;0.00;2226.00
2350.00;1.00;6.83;21.91;0.00;9034.68;0.00;0.00;0.00;0.00;9034.68;0.00;1114.00
2351.00;1.00;6.56;22.00;0.00;3613.87;0.00;0.00;0.00;0.00;3613.87;0.00;786.00
2352.00;1.00;6.00;21.86;0.00;5643.46;0.00;0.00;0.00;0.00;5643.46;0.00;994.00
2353.00;1.00;5.55;21.80;0.00;8022.38;0.00;0.00;0.00;0.00;8022.38;0.00;625.00
2354.00;1.00;5.24;21.83;0.00;3208.95;0.00;0.00;0.00;0.00;3208.95;0.00;614.00
2355.00;1.00;5.17;21.66;0.00;7244.99;0.00;0.00;0.00;0.00;7244.99;0.00;1681.00
2356.00;1.00;4.90;21.66;0.00;2898.00;0.00;0.00;0.00;0.00;2898.00;0.00;560.00
2357.00;1.00;4.63;21.47;0.00;7163.28;0.00;3548.18;0.00;0.00;7163.28;0.00;641.00
2358.00;1.00;4.76;21.60;0.00;6762.13;0.00;5650.68;0.00;0.00;6762.13;0.00;341.00
2359.00;1.00;5.25;21.79;0.00;5341.00;0.00;7099.89;0.00;0.00;5341.00;0.00;992.00
2360.00;0.83;5.73;21.99;0.00;3823.26;0.00;9028.40;0.00;0.00;3823.26;0.00;453.00
2361.00;0.67;6.36;22.22;0.00;1529.31;0.00;10479.19;0.00;0.00;1529.31;0.00;574.00
2362.00;0.83;6.54;22.41;0.00;611.72;0.00;0.00;0.00;0.00;611.72;0.00;568.00
2363.00;0.33;7.08;22.15;0.00;244.69;0.00;0.00;0.00;0.00;244.69;0.00;606.00
2364.00;0.83;7.66;21.89;0.00;97.88;0.00;0.00;0.00;0.00;97.88;0.00;1357.00
2365.00;0.50;7.53;21.63;0.00;2787.46;0.00;7054.44;0.00;0.00;2787.46;0.00;1168.00
2366.00;1.00;7.43;21.78;0.00;2173.43;0.00;4996.91;0.00;0.00;2173.43;0.00;1168.00
2367.00;0.83;7.27;21.81;0.00;3227.32;0.00;3130.92;22983.83;0.37;26211.16;0.00;695.00
2368.00;0.50;7.04;21.80;0.00;3759.54;0.00;1886.56;0.00;0.00;3759.54;0.00;406.00
2369.00;0.83;6.94;21.76;0.00;5837.69;0.00;525.30;0.00;0.00;5837.69;0.00;2100.00
2370.00;1.00;6.46;21.75;0.00;7502.93;0.00;0.00;0.00;0.00;7502.93;0.00;3116.00
2371.00;1.00;6.09;21.77;0.00;8609.94;0.00;0.00;0.00;0.00;8609.94;0.00;3666.00
2372.00;1.00;5.72;21.84;0.00;9159.71;0.00;0.00;0.00;0.00;9159.71;0.00;2618.00
2373.00;1.00;5.54;21.91;0.00;3663.88;0.00;0.00;0.00;0.00;3663.88;0.00;1726.00
2374.00;1.00;5.24;21.76;0.00;7171.66;0.00;0.00;0.00;0.00;7171.66;0.00;2448.00
2375.00;1.00;4.95;21.75;0.00;8811.54;0.00;0.00;0.00;0.00;8811.54;0.00;1137.00
2376.00;1.00;5.52;21.81;0.00;3524.62;0.00;0.00;0.00;0.00;3524.62;0.00;1280.00
2377.00;1.00;5.23;21.65;0.00;1409.85;0.00;0.00;0.00;0.00;1409.85;0.00;526.00
2378.00;1.00;5.46;21.41;0.00;563.94;0.00;0.00;0.00;0.00;563.94;0.00;451.00
2379.00;1.00;5.43;21.15;0.00;225.58;0.00;0.00;0.00;0.00;225.58;0.00;474.00
2380.00;1.00;5.26;20.87;0.00;90.23;0.00;0.00;0.00;0.00;90.23;0.00;387.00
2381.00;1.00;5.11;20.59;0.00;36.09;0.00;0.00;0.00;0.00;36.09;0.00;276.00
2382.00;1.00;4.98;20.31;0.00;5674.88;0.00;2655.85;0.00;0.00;5674.88;0.00;326.00
2383.00;1.00;5.01;20.37;0.00;6298.17;0.00;4132.72;0.00;0.00;6298.17;0.00;490.00
2384.00;1.00;5.44;20.51;0.00;5668.87;0.00;5060.35;0.00;0.00;5668.87;0.00;553.00
2385.00;1.00;5.89;20.67;0.00;4783.28;0.00;5123.03;0.00;0.00;4783.28;0.00;597.00
2386.00;1.00;6.81;20.80;0.00;4313.13;0.00;5115.25;0.00;0.00;4313.13;0.00;418.00
2387.00;1.00;7.88;20.93;0.00;3916.88;0.00;4776.92;0.00;0.00;3916.88;0.00;559.00
2388.00;1.00;8.08;21.05;0.00;3706.93;0.00;4194.46;0.00;0.00;3706.93;0.00;591.00
2389.00;1.00;8.76;21.13;0.00;3948.87;0.00;3704.24;0.00;0.00;3948.87;0.00;633.00
2390.00;1.00;8.82;21.21;0.00;4178.67;0.00;2998.67;0.00;0.00;4178.67;0.00;908.00
2391.00;1.00;8.59;21.28;0.00;4700.27;0.00;2110.12;0.00;0.00;4700.27;0.00;571.00
