datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1922.00;1.00;2.89;17.75;0.00;4501.89;0.00;0.00;0.00;0.00;4501.89;0.00;332.00
1923.00;1.00;2.95;17.81;0.00;4765.32;0.00;0.00;0.00;0.00;4765.32;0.00;178.00
1924.00;1.00;2.69;17.89;0.00;4869.70;0.00;0.00;0.00;0.00;4869.70;0.00;161.00
1925.00;1.00;2.67;17.98;0.00;4964.65;0.00;879.78;0.00;0.00;4964.65;0.00;130.00
1926.00;1.00;2.63;18.15;0.00;3919.88;0.00;621.74;0.00;0.00;3919.88;0.00;107.00
1927.00;0.50;2.90;18.20;0.00;1567.95;0.00;0.00;7415.89;0.12;8983.85;0.00;186.00
1928.00;0.50;3.44;18.00;0.00;627.18;0.00;0.00;0.00;0.00;627.18;0.00;364.00
1929.00;0.50;4.11;17.75;0.00;250.87;0.00;0.00;0.00;0.00;250.87;0.00;207.00
1930.00;1.00;4.63;17.48;0.00;2879.71;0.00;3141.75;0.00;0.00;2879.71;0.00;148.00
1931.00;1.00;5.73;17.71;0.00;1925.67;0.00;3095.03;0.00;0.00;1925.67;0.00;180.00
1932.00;0.50;6.39;17.88;0.00;1440.53;0.00;2784.33;0.00;0.00;1440.53;0.00;299.00
1933.00;1.00;7.17;17.99;0.00;1358.71;0.00;2554.93;0.00;0.00;1358.71;0.00;321.00
1934.00;1.00;7.67;18.09;0.00;726.18;0.00;2152.94;0.00;0.00;726.18;0.00;549.00
1935.00;1.00;7.77;18.11;0.00;290.47;0.00;0.00;0.00;0.00;290.47;0.00;472.00
1936.00;0.50;8.11;17.91;0.00;116.19;0.00;0.00;0.00;0.00;116.19;0.00;422.00
1937.00;1.00;7.78;17.71;0.00;2150.95;0.00;1.12;0.00;0.00;2150.95;0.00;345.00
1938.00;1.00;7.25;17.68;0.00;3076.38;0.00;0.00;0.00;0.00;3076.38;0.00;1511.00
1939.00;1.00;6.75;17.72;0.00;3522.84;0.00;0.00;0.00;0.00;3522.84;0.00;447.00
1940.00;1.00;6.06;17.78;0.00;3783.37;0.00;0.00;0.00;0.00;3783.37;0.00;279.00
1941.00;1.00;5.79;17.85;0.00;4000.85;0.00;0.00;0.00;0.00;4000.85;0.00;323.00
1942.00;1.00;5.43;17.93;0.00;4140.42;0.00;0.00;0.00;0.00;4140.42;0.00;289.00
1943.00;1.00;5.05;18.02;0.00;4262.53;0.00;0.00;0.00;0.00;4262.53;0.00;146.00
1944.00;1.00;4.76;18.10;0.00;4381.57;0.00;0.00;0.00;0.00;4381.57;0.00;312.00
1945.00;1.00;4.45;18.18;0.00;1752.63;0.00;0.00;0.00;0.00;1752.63;0.00;301.00
1946.00;1.00;3.98;18.04;0.00;701.05;0.00;0.00;0.00;0.00;701.05;0.00;149.00
1947.00;1.00;3.68;17.80;0.00;3122.73;0.00;0.00;0.00;0.00;3122.73;0.00;109.00
1948.00;1.00;3.57;17.76;0.00;4099.93;0.00;0.00;0.00;0.00;4099.93;0.00;191.00
1949.00;1.00;3.61;17.80;0.00;4502.78;0.00;878.29;0.00;0.00;4502.78;0.00;112.00
1950.00;1.00;3.72;17.95;0.00;4137.76;0.00;796.73;0.00;0.00;4137.76;0.00;112.00
1951.00;1.00;4.34;18.07;0.00;3671.86;0.00;1473.92;0.00;0.00;3671.86;0.00;200.00
1952.00;1.00;5.13;18.21;0.00;1468.74;0.00;0.00;0.00;0.00;1468.74;0.00;137.00
1953.00;1.00;6.14;18.05;0.00;587.50;0.00;0.00;0.00;0.00;587.50;0.00;162.00
1954.00;0.50;6.86;17.85;0.00;235.00;0.00;0.00;0.00;0.00;235.00;0.00;227.00
1955.00;0.00;7.39;17.63;0.00;94.00;0.00;0.00;0.00;0.00;94.00;0.00;810.00
1956.00;1.00;7.75;17.42;0.00;2300.54;0.00;2493.94;0.00;0.00;2300.54;0.00;334.00
1957.00;0.50;7.58;17.62;0.00;1600.76;0.00;2388.58;0.00;0.00;1600.76;0.00;878.00
1958.00;0.50;7.96;17.74;0.00;1439.92;0.00;2007.62;0.00;0.00;1439.92;0.00;97.00
1959.00;1.00;8.28;17.82;0.00;1565.11;0.00;1429.21;0.00;0.00;1565.11;0.00;521.00
1960.00;1.00;7.88;17.87;0.00;1925.55;0.00;499.07;0.00;0.00;1925.55;0.00;158.00
1961.00;1.00;7.62;17.86;0.00;2696.36;0.00;1.20;0.00;0.00;2696.36;0.00;309.00
1962.00;1.00;6.67;17.87;0.00;3341.01;0.00;0.00;0.00;0.00;3341.01;0.00;317.00
1963.00;1.00;6.26;17.92;0.00;3745.77;0.00;0.00;4139.56;0.07;7885.33;0.00;457.00
1964.00;1.00;6.18;17.98;0.00;3862.29;0.00;0.00;0.00;0.00;3862.29;0.00;647.00
1965.00;1.00;5.82;18.06;0.00;3453.14;0.00;0.00;0.00;0.00;3453.14;0.00;726.00
1966.00;1.00;5.29;18.09;0.00;1381.26;0.00;0.00;0.00;0.00;1381.26;0.00;507.00
1967.00;1.00;3.79;17.93;0.00;552.50;0.00;0.00;0.00;0.00;552.50;0.00;335.00
1968.00;1.00;2.41;17.67;0.00;3075.87;0.00;0.00;0.00;0.00;3075.87;0.00;175.00
1969.00;1.00;2.06;17.61;0.00;4256.96;0.00;0.00;0.00;0.00;4256.96;0.00;114.00
1970.00;1.00;2.22;17.64;0.00;4771.97;0.00;0.00;0.00;0.00;4771.97;0.00;85.00
1971.00;1.00;2.21;17.71;0.00;4958.33;0.00;0.00;0.00;0.00;4958.33;0.00;108.00
1972.00;1.00;2.39;17.80;0.00;5044.81;0.00;0.00;0.00;0.00;5044.81;0.00;176.00
1973.00;1.00;2.87;17.89;0.00;2017.92;0.00;0.00;0.00;0.00;2017.92;0.00;83.00
1974.00;1.00;2.88;17.74;0.00;807.17;0.00;0.00;0.00;0.00;807.17;0.00;86.00
1975.00;1.00;3.50;17.49;0.00;3287.68;0.00;1394.19;0.00;0.00;3287.68;0.00;105.00
1976.00;1.00;4.39;17.59;0.00;3311.76;0.00;2035.88;6033.64;0.10;9345.40;0.00;78.00
1977.00;0.00;4.67;17.76;0.00;1324.71;0.00;0.00;0.00;0.00;1324.71;0.00;125.00
1978.00;1.00;3.97;17.59;0.00;3226.25;0.00;2854.67;0.00;0.00;3226.25;0.00;292.00
1979.00;1.00;4.65;17.81;0.00;2354.32;0.00;2764.14;0.00;0.00;2354.32;0.00;633.00
1980.00;1.00;3.56;17.97;0.00;1990.98;0.00;2462.61;0.00;0.00;1990.98;0.00;315.00
1981.00;0.50;4.99;18.03;0.00;1270.49;0.00;2388.86;0.00;0.00;1270.49;0.00;75.00
1982.00;0.00;4.48;18.07;0.00;508.19;0.00;0.00;0.00;0.00;508.19;0.00;145.00
1983.00;1.00;5.43;17.82;0.00;203.28;0.00;0.00;0.00;0.00;203.28;0.00;188.00
1984.00;0.50;5.95;17.57;0.00;1669.34;0.00;547.08;0.00;0.00;1669.34;0.00;135.00
1985.00;1.00;6.05;17.51;0.00;2812.53;0.00;1.63;0.00;0.00;2812.53;0.00;428.00
1986.00;1.00;5.51;17.50;0.00;3571.73;0.00;0.00;0.00;0.00;3571.73;0.00;2749.00
1987.00;1.00;4.70;17.55;0.00;3957.31;0.00;0.00;0.00;0.00;3957.31;0.00;1696.00
1988.00;1.00;4.36;17.61;0.00;4241.70;0.00;0.00;0.00;0.00;4241.70;0.00;422.00
1989.00;1.00;4.50;17.68;0.00;4416.33;0.00;0.00;0.00;0.00;4416.33;0.00;507.00
1990.00;1.00;4.47;17.77;0.00;4476.12;0.00;0.00;0.00;0.00;4476.12;0.00;356.00
1991.00;1.00;4.46;17.87;0.00;4518.58;0.00;0.00;0.00;0.00;4518.58;0.00;140.00
1992.00;1.00;4.55;17.96;0.00;4551.61;0.00;0.00;0.00;0.00;4551.61;0.00;153.00
1993.00;1.00;4.23;18.06;0.00;4565.51;0.00;0.00;0.00;0.00;4565.51;0.00;192.00
1994.00;1.00;4.11;18.15;0.00;1826.20;0.00;0.00;0.00;0.00;1826.20;0.00;146.00
1995.00;1.00;3.51;18.00;0.00;730.48;0.00;0.00;0.00;0.00;730.48;0.00;75.00
1996.00;1.00;3.10;17.76;0.00;292.19;0.00;0.00;0.00;0.00;292.19;0.00;104.00
1997.00;1.00;2.94;17.47;0.00;3050.44;0.00;787.85;0.00;0.00;3050.44;0.00;89.00
1998.00;1.00;3.06;17.48;0.00;3661.57;0.00;893.31;0.00;0.00;3661.57;0.00;113.00
1999.00;1.00;3.20;17.56;0.00;3826.91;0.00;1407.82;0.00;0.00;3826.91;0.00;233.00
2000.00;1.00;4.17;17.69;0.00;3574.26;0.00;1758.36;0.00;0.00;3574.26;0.00;232.00
2001.00;1.00;5.34;17.86;0.00;3135.90;0.00;2127.93;0.00;0.00;3135.90;0.00;174.00
2002.00;0.50;4.21;18.03;0.00;2079.79;0.00;2206.44;0.00;0.00;2079.79;0.00;145.00
2003.00;1.00;4.14;18.10;0.00;831.92;0.00;0.00;0.00;0.00;831.92;0.00;86.00
2004.00;0.00;5.69;17.87;0.00;332.77;0.00;0.00;0.00;0.00;332.77;0.00;120.00
2005.00;0.50;6.53;17.64;0.00;1514.57;0.00;1880.85;0.00;0.00;1514.57;0.00;81.00
2006.00;0.50;7.27;17.69;0.00;1871.82;0.00;1640.34;0.00;0.00;1871.82;0.00;71.00
2007.00;0.00;7.19;17.76;0.00;748.73;0.00;0.00;0.00;0.00;748.73;0.00;71.00
2008.00;1.00;7.39;17.60;0.00;2613.57;0.00;458.24;0.00;0.00;2613.57;0.00;133.00
2009.00;1.00;6.93;17.64;0.00;3029.73;0.00;1.63;0.00;0.00;3029.73;0.00;312.00
2010.00;1.00;6.14;17.67;0.00;3546.15;0.00;0.00;0.00;0.00;3546.15;0.00;306.00
2011.00;1.00;4.12;17.72;0.00;3876.41;0.00;0.00;0.00;0.00;3876.41;0.00;403.00
2012.00;1.00;3.46;17.76;0.00;4324.24;0.00;0.00;0.00;0.00;4324.24;0.00;471.00
2013.00;1.00;3.15;17.82;0.00;4609.36;0.00;0.00;4443.98;0.07;9053.33;0.00;487.00
2014.00;1.00;2.89;17.89;0.00;4779.72;0.00;0.00;0.00;0.00;4779.72;0.00;264.00
2015.00;1.00;2.41;17.98;0.00;4898.36;0.00;0.00;0.00;0.00;4898.36;0.00;167.00
2016.00;1.00;1.33;18.06;0.00;5030.51;0.00;0.00;0.00;0.00;5030.51;0.00;218.00
2017.00;1.00;2.24;18.13;0.00;5259.87;0.00;0.00;0.00;0.00;5259.87;0.00;189.00
2018.00;1.00;2.76;18.23;0.00;2103.95;0.00;0.00;0.00;0.00;2103.95;0.00;95.00
2019.00;1.00;3.60;18.08;0.00;841.58;0.00;0.00;0.00;0.00;841.58;0.00;157.00
2020.00;1.00;3.65;17.84;0.00;3243.72;0.00;0.00;0.00;0.00;3243.72;0.00;94.00
2021.00;1.00;3.77;17.81;0.00;4159.41;0.00;427.05;0.00;0.00;4159.41;0.00;428.00
2022.00;1.00;3.89;17.90;0.00;4248.07;0.00;629.35;0.00;0.00;4248.07;0.00;121.00
2023.00;1.00;4.70;18.01;0.00;4157.34;0.00;1245.38;0.00;0.00;4157.34;0.00;167.00
2024.00;1.00;5.60;18.18;0.00;1662.94;0.00;0.00;0.00;0.00;1662.94;0.00;222.00
2025.00;1.00;6.19;18.05;0.00;665.17;0.00;0.00;0.00;0.00;665.17;0.00;298.00
2026.00;0.50;6.84;17.86;0.00;266.07;0.00;0.00;0.00;0.00;266.07;0.00;326.00
2027.00;1.00;7.27;17.64;0.00;2488.00;0.00;2590.90;0.00;0.00;2488.00;0.00;203.00
2028.00;0.50;7.59;17.85;0.00;1724.19;0.00;2501.36;0.00;0.00;1724.19;0.00;176.00
2029.00;0.00;7.08;17.99;0.00;689.68;0.00;2341.69;0.00;0.00;689.68;0.00;156.00
2030.00;1.00;5.93;18.01;0.00;611.58;0.00;2045.90;0.00;0.00;611.58;0.00;158.00
2031.00;1.00;5.75;17.98;0.00;244.63;0.00;0.00;0.00;0.00;244.63;0.00;153.00
2032.00;0.50;5.51;17.74;0.00;1106.78;0.00;572.09;0.00;0.00;1106.78;0.00;167.00
2033.00;1.00;4.88;17.62;0.00;2664.06;0.00;2.40;0.00;0.00;2664.06;0.00;222.00
2034.00;1.00;4.77;17.57;0.00;3705.63;0.00;0.00;0.00;0.00;3705.63;0.00;721.00
2035.00;1.00;4.61;17.61;0.00;4134.47;0.00;0.00;0.00;0.00;4134.47;0.00;448.00
2036.00;1.00;4.45;17.68;0.00;4336.06;0.00;0.00;0.00;0.00;4336.06;0.00;481.00
2037.00;1.00;4.39;17.76;0.00;4452.22;0.00;0.00;0.00;0.00;4452.22;0.00;517.00
2038.00;1.00;4.52;17.85;0.00;4519.79;0.00;0.00;0.00;0.00;4519.79;0.00;463.00
2039.00;1.00;4.90;17.95;0.00;4540.21;0.00;0.00;0.00;0.00;4540.21;0.00;224.00
2040.00;1.00;5.07;18.06;0.00;4138.82;0.00;0.00;0.00;0.00;4138.82;0.00;123.00
2041.00;1.00;5.09;18.13;0.00;1655.53;0.00;0.00;0.00;0.00;1655.53;0.00;80.00
2042.00;1.00;4.88;17.99;0.00;3350.62;0.00;0.00;0.00;0.00;3350.62;0.00;73.00
2043.00;1.00;4.32;17.99;0.00;3402.56;0.00;0.00;0.00;0.00;3402.56;0.00;164.00
2044.00;1.00;4.51;17.99;0.00;3488.22;0.00;0.00;0.00;0.00;3488.22;0.00;207.00
2045.00;1.00;4.47;17.99;0.00;4149.95;0.00;344.28;0.00;0.00;4149.95;0.00;172.00
2046.00;1.00;4.50;18.09;0.00;3544.76;0.00;496.28;0.00;0.00;3544.76;0.00;151.00
2047.00;1.00;4.90;18.14;0.00;1417.90;0.00;0.00;6754.68;0.11;8172.59;0.00;36.00
2048.00;1.00;5.62;17.97;0.00;567.16;0.00;0.00;0.00;0.00;567.16;0.00;33.00
2049.00;1.00;6.56;17.76;0.00;2292.85;0.00;1249.10;0.00;0.00;2292.85;0.00;151.00
2050.00;1.00;7.06;17.82;0.00;2575.68;0.00;1405.34;0.00;0.00;2575.68;0.00;58.00
2051.00;1.00;8.52;17.92;0.00;2528.58;0.00;1417.96;0.00;0.00;2528.58;0.00;12.00
2052.00;1.00;9.27;18.06;0.00;2131.58;0.00;1178.21;0.00;0.00;2131.58;0.00;151.00
2053.00;1.00;10.09;18.15;0.00;852.63;0.00;0.00;0.00;0.00;852.63;0.00;67.00
2054.00;1.00;10.64;18.05;0.00;341.05;0.00;0.00;0.00;0.00;341.05;0.00;29.00
2055.00;1.00;10.65;17.92;0.00;136.42;0.00;0.00;0.00;0.00;136.42;0.00;236.00
2056.00;1.00;10.66;17.77;0.00;1739.59;0.00;119.02;0.00;0.00;1739.59;0.00;278.00
2057.00;1.00;10.46;17.78;0.00;2412.66;0.00;0.71;0.00;0.00;2412.66;0.00;150.00
2058.00;1.00;9.56;17.83;0.00;2783.99;0.00;0.00;0.00;0.00;2783.99;0.00;308.00
2059.00;1.00;7.90;17.89;0.00;3077.56;0.00;0.00;0.00;0.00;3077.56;0.00;1111.00
2060.00;1.00;6.94;17.93;0.00;3455.44;0.00;0.00;0.00;0.00;3455.44;0.00;666.00
2061.00;1.00;6.36;17.99;0.00;3533.62;0.00;0.00;0.00;0.00;3533.62;0.00;649.00
2062.00;1.00;5.59;18.04;0.00;1413.45;0.00;0.00;0.00;0.00;1413.45;0.00;368.00
2063.00;1.00;4.88;17.89;0.00;565.38;0.00;0.00;0.00;0.00;565.38;0.00;79.00
2064.00;1.00;4.27;17.66;0.00;2910.44;0.00;0.00;0.00;0.00;2910.44;0.00;287.00
2065.00;1.00;3.75;17.62;0.00;3906.27;0.00;0.00;10081.01;0.16;13987.28;0.00;182.00
2066.00;1.00;2.83;17.65;0.00;4376.20;0.00;0.00;0.00;0.00;4376.20;0.00;134.00
2067.00;1.00;2.12;17.71;0.00;4709.21;0.00;0.00;0.00;0.00;4709.21;0.00;77.00
2068.00;1.00;0.89;17.77;0.00;4958.78;0.00;0.00;0.00;0.00;4958.78;0.00;195.00
2069.00;1.00;0.99;17.83;0.00;5254.61;0.00;118.93;0.00;0.00;5254.61;0.00;125.00
2070.00;1.00;0.79;17.92;0.00;5296.20;0.00;269.38;0.00;0.00;5296.20;0.00;115.00
2071.00;1.00;2.83;18.03;0.00;5092.14;0.00;500.74;0.00;0.00;5092.14;0.00;137.00
2072.00;1.00;7.14;18.18;0.00;2036.85;0.00;0.00;0.00;0.00;2036.85;0.00;144.00
2073.00;1.00;9.83;18.11;0.00;814.74;0.00;0.00;0.00;0.00;814.74;0.00;303.00
2074.00;1.00;11.11;18.00;0.00;325.90;0.00;0.00;0.00;0.00;325.90;0.00;163.00
2075.00;1.00;12.71;17.88;0.00;130.36;0.00;0.00;0.00;0.00;130.36;0.00;264.00
2076.00;1.00;13.72;17.78;0.00;1546.67;0.00;2734.80;0.00;0.00;1546.67;0.00;355.00
2077.00;1.00;13.49;18.06;0.00;618.67;0.00;2612.82;0.00;0.00;618.67;0.00;316.00
2078.00;1.00;12.71;18.24;0.00;247.47;0.00;0.00;0.00;0.00;247.47;0.00;518.00
2079.00;1.00;11.65;18.14;0.00;98.99;0.00;0.00;0.00;0.00;98.99;0.00;699.00
2080.00;1.00;11.51;18.01;0.00;39.59;0.00;0.00;0.00;0.00;39.59;0.00;1563.00
2081.00;1.00;11.53;17.87;0.00;15.84;0.00;0.00;0.00;0.00;15.84;0.00;686.00
2082.00;1.00;10.97;17.74;0.00;1677.37;0.00;0.00;0.00;0.00;1677.37;0.00;1001.00
2083.00;1.00;10.14;17.73;0.00;2406.85;0.00;0.00;0.00;0.00;2406.85;0.00;917.00
2084.00;1.00;7.97;17.78;0.00;2823.94;0.00;0.00;0.00;0.00;2823.94;0.00;668.00
2085.00;1.00;7.22;17.80;0.00;3327.57;0.00;0.00;0.00;0.00;3327.57;0.00;902.00
2086.00;1.00;6.59;17.86;0.00;1331.03;0.00;0.00;0.00;0.00;1331.03;0.00;589.00
2087.00;1.00;6.27;17.73;0.00;2952.14;0.00;0.00;0.00;0.00;2952.14;0.00;329.00
2088.00;1.00;5.90;17.74;0.00;3629.15;0.00;0.00;0.00;0.00;3629.15;0.00;196.00
2089.00;1.00;6.18;17.79;0.00;3957.00;0.00;0.00;0.00;0.00;3957.00;0.00;229.00
2090.00;1.00;5.85;17.88;0.00;4053.58;0.00;0.00;0.00;0.00;4053.58;0.00;238.00
2091.00;1.00;5.70;17.96;0.00;4156.22;0.00;0.00;0.00;0.00;4156.22;0.00;259.00
2092.00;1.00;5.64;18.05;0.00;1662.49;0.00;0.00;0.00;0.00;1662.49;0.00;153.00
2093.00;1.00;5.30;17.93;0.00;664.99;0.00;0.00;0.00;0.00;664.99;0.00;22.00
2094.00;1.00;5.25;17.71;0.00;2709.02;0.00;1369.64;0.00;0.00;2709.02;0.00;196.00
2095.00;1.00;5.95;17.79;0.00;2861.80;0.00;2055.80;0.00;0.00;2861.80;0.00;90.00
2096.00;1.00;7.41;17.95;0.00;2417.41;0.00;2586.18;0.00;0.00;2417.41;0.00;176.00
2097.00;0.50;8.93;18.15;0.00;1158.23;0.00;2943.59;0.00;0.00;1158.23;0.00;151.00
2098.00;1.00;10.58;18.30;0.00;463.29;0.00;0.00;0.00;0.00;463.29;0.00;3.00
2099.00;1.00;12.32;18.17;0.00;185.32;0.00;0.00;0.00;0.00;185.32;0.00;139.00
2100.00;0.00;13.69;18.06;0.00;74.13;0.00;0.00;0.00;0.00;74.13;0.00;65.00
2101.00;0.50;13.85;17.98;0.00;29.65;0.00;0.00;0.00;0.00;29.65;0.00;158.00
2102.00;0.00;14.14;17.89;0.00;11.86;0.00;1551.36;0.00;0.00;11.86;0.00;280.00
2103.00;0.50;13.96;17.94;0.00;209.52;0.00;1007.60;0.00;0.00;209.52;0.00;166.00
2104.00;1.00;13.47;17.96;0.00;486.03;0.00;398.81;0.00;0.00;486.03;0.00;193.00
2105.00;1.00;13.10;17.94;0.00;914.00;0.00;2.42;0.00;0.00;914.00;0.00;304.00
2106.00;1.00;11.60;17.91;0.00;1527.46;0.00;0.00;0.00;0.00;1527.46;0.00;319.00
2107.00;1.00;9.04;17.91;0.00;2182.24;0.00;0.00;8655.85;0.14;10838.09;0.00;425.00
2108.00;1.00;7.23;17.90;0.00;2873.62;0.00;0.00;0.00;0.00;2873.62;0.00;415.00
2109.00;1.00;6.60;17.92;0.00;1149.45;0.00;0.00;0.00;0.00;1149.45;0.00;248.00
2110.00;1.00;8.19;17.77;0.00;459.78;0.00;0.00;0.00;0.00;459.78;0.00;372.00
2111.00;1.00;7.29;17.61;0.00;2347.18;0.00;0.00;0.00;0.00;2347.18;0.00;280.00
2112.00;1.00;7.12;17.58;0.00;3213.04;0.00;0.00;0.00;0.00;3213.04;0.00;225.00
2113.00;1.00;6.32;17.63;0.00;3582.20;0.00;0.00;0.00;0.00;3582.20;0.00;235.00
2114.00;1.00;5.61;17.69;0.00;3858.44;0.00;0.00;0.00;0.00;3858.44;0.00;228.00
2115.00;1.00;4.66;17.76;0.00;4086.90;0.00;0.00;0.00;0.00;4086.90;0.00;457.00
2116.00;1.00;7.69;17.83;0.00;4331.86;0.00;0.01;0.00;0.00;4331.86;0.00;223.00
2117.00;1.00;7.95;17.98;0.00;3979.58;0.00;931.93;0.00;0.00;3979.58;0.00;188.00
2118.00;1.00;7.01;18.18;0.00;2728.22;0.00;1161.12;0.00;0.00;2728.22;0.00;1328.00
2119.00;1.00;6.96;18.27;0.00;1091.29;0.00;0.00;0.00;0.00;1091.29;0.00;2840.00
2120.00;1.00;8.28;18.12;0.00;436.51;0.00;0.00;0.00;0.00;436.51;0.00;1025.00
2121.00;0.50;9.87;17.94;0.00;174.61;0.00;0.00;0.00;0.00;174.61;0.00;261.00
2122.00;1.00;10.75;17.79;0.00;1697.82;0.00;2809.75;0.00;0.00;1697.82;0.00;695.00
2123.00;0.50;11.20;18.02;0.00;770.30;0.00;2529.38;0.00;0.00;770.30;0.00;2807.00
2124.00;0.00;11.82;18.15;0.00;308.12;0.00;0.00;0.00;0.00;308.12;0.00;364.00
2125.00;1.00;12.41;18.04;0.00;123.25;0.00;0.00;0.00;0.00;123.25;0.00;267.00
2126.00;0.50;13.11;17.93;0.00;49.30;0.00;0.00;0.00;0.00;49.30;0.00;160.00
2127.00;1.00;13.55;17.83;0.00;1248.91;0.00;1181.96;0.00;0.00;1248.91;0.00;271.00
2128.00;0.50;13.50;17.94;0.00;1069.49;0.00;556.52;0.00;0.00;1069.49;0.00;473.00
2129.00;1.00;12.35;17.99;0.00;1158.49;0.00;4.59;0.00;0.00;1158.49;0.00;623.00
2130.00;1.00;11.57;17.97;0.00;1405.10;0.00;0.00;0.00;0.00;1405.10;0.00;481.00
2131.00;1.00;10.21;17.95;0.00;1779.03;0.00;0.00;0.00;0.00;1779.03;0.00;579.00
2132.00;1.00;8.90;17.93;0.00;2260.33;0.00;0.00;0.00;0.00;2260.33;0.00;549.00
2133.00;1.00;8.02;17.93;0.00;2757.09;0.00;0.00;0.00;0.00;2757.09;0.00;503.00
2134.00;1.00;7.73;17.95;0.00;3103.31;0.00;0.00;0.00;0.00;3103.31;0.00;599.00
2135.00;1.00;7.54;17.99;0.00;3139.12;0.00;0.00;0.00;0.00;3139.12;0.00;507.00
2136.00;1.00;7.90;18.04;0.00;2878.85;0.00;0.00;0.00;0.00;2878.85;0.00;266.00
2137.00;1.00;7.66;18.06;0.00;1151.54;0.00;0.00;0.00;0.00;1151.54;0.00;134.00
2138.00;1.00;7.75;17.94;0.00;2748.32;0.00;0.00;0.00;0.00;2748.32;0.00;105.00
2139.00;1.00;7.75;17.95;0.00;3354.82;0.00;0.00;0.00;0.00;3354.82;0.00;62.00
2140.00;1.00;7.90;18.02;0.00;1341.93;0.00;0.00;0.00;0.00;1341.93;0.00;80.00
2141.00;1.00;7.93;17.91;0.00;536.77;0.00;0.00;0.00;0.00;536.77;0.00;63.00
2142.00;1.00;7.85;17.75;0.00;2334.27;0.00;1282.38;0.00;0.00;2334.27;0.00;2845.00
2143.00;1.00;8.39;17.84;0.00;933.71;0.00;0.00;0.00;0.00;933.71;0.00;1742.00
2144.00;0.50;9.65;17.72;0.00;1655.65;0.00;2509.18;0.00;0.00;1655.65;0.00;165.00
2145.00;0.50;12.24;17.90;0.00;1090.28;0.00;2835.09;0.00;0.00;1090.28;0.00;131.00
2146.00;1.00;14.12;18.11;0.00;436.11;0.00;3028.49;0.00;0.00;436.11;0.00;109.00
2147.00;0.50;15.18;18.32;0.00;174.44;0.00;0.00;4204.55;0.07;4379.00;0.00;46.00
2148.00;0.50;15.56;18.26;0.00;69.78;0.00;0.00;0.00;0.00;69.78;0.00;227.00
2149.00;0.50;15.34;18.21;0.00;27.91;0.00;0.00;0.00;0.00;27.91;0.00;727.00
2150.00;0.50;16.04;18.15;0.00;11.16;0.00;0.00;0.00;0.00;11.16;0.00;387.00
2151.00;0.50;15.52;18.11;0.00;4.47;0.00;0.00;0.00;0.00;4.47;0.00;446.00
2152.00;1.00;15.58;18.05;0.00;1.79;0.00;0.00;0.00;0.00;1.79;0.00;161.00
2153.00;1.00;15.27;18.00;0.00;0.71;0.00;0.00;0.00;0.00;0.71;0.00;431.00
2154.00;1.00;13.78;17.94;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;662.00
2155.00;1.00;12.06;17.85;0.00;1042.62;0.00;0.00;0.00;0.00;1042.62;0.00;930.00
2156.00;1.00;11.87;17.82;0.00;2004.64;0.00;0.00;0.00;0.00;2004.64;0.00;595.00
2157.00;1.00;11.78;17.86;0.00;2413.96;0.00;0.00;0.00;0.00;2413.96;0.00;477.00
2158.00;1.00;11.59;17.93;0.00;2597.27;0.00;0.00;0.00;0.00;2597.27;0.00;472.00
2159.00;1.00;11.14;18.02;0.00;2472.24;0.00;0.00;0.00;0.00;2472.24;0.00;460.00
2160.00;1.00;11.15;18.08;0.00;2742.13;0.00;0.00;0.00;0.00;2742.13;0.00;189.00
2161.00;1.00;10.60;18.16;0.00;1096.85;0.00;0.00;0.00;0.00;1096.85;0.00;162.00
2162.00;1.00;9.24;18.09;0.00;2295.73;0.00;0.00;0.00;0.00;2295.73;0.00;37.00
2163.00;1.00;8.06;18.10;0.00;2971.20;0.00;0.00;0.00;0.00;2971.20;0.00;86.00
2164.00;1.00;8.31;18.14;0.00;1188.48;0.00;0.00;0.00;0.00;1188.48;0.00;92.00
2165.00;1.00;9.42;18.03;0.00;475.39;0.00;0.00;0.00;0.00;475.39;0.00;80.00
2166.00;1.00;9.64;17.88;0.00;190.16;0.00;0.00;0.00;0.00;190.16;0.00;63.00
2167.00;1.00;10.02;17.72;0.00;2035.58;0.00;701.36;4218.81;0.07;6254.39;0.00;85.00
2168.00;0.50;11.45;17.79;0.00;2176.52;0.00;1115.86;0.00;0.00;2176.52;0.00;82.00
2169.00;1.00;14.11;17.93;0.00;1871.35;0.00;1532.46;0.00;0.00;1871.35;0.00;47.00
2170.00;1.00;16.91;18.14;0.00;898.09;0.00;2189.74;0.00;0.00;898.09;0.00;102.00
2171.00;1.00;19.51;18.37;0.00;359.24;0.00;0.00;0.00;0.00;359.24;0.00;82.00
2172.00;0.00;20.45;18.43;0.00;143.69;0.00;0.00;0.00;0.00;143.69;0.00;37.00
2173.00;0.50;21.12;18.48;0.00;57.48;0.00;0.00;0.00;0.00;57.48;0.00;153.00
2174.00;1.00;21.73;18.54;0.00;22.99;0.00;0.00;0.00;0.00;22.99;0.00;142.00
