datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
822.00;1.00;1.36;19.16;1.00;7703.63;160.00;13.02;0.00;0.00;7703.63;0.00;817.00
823.00;1.00;1.30;19.25;1.00;7979.41;220.00;2772.27;17532.91;0.28;25512.33;0.00;85.00
824.00;1.00;1.62;19.45;2.00;6426.49;476.00;3681.82;0.00;0.00;6426.49;0.00;80.00
825.00;0.50;1.76;19.63;2.00;5082.85;496.00;4496.49;0.00;0.00;5082.85;0.00;40.00
826.00;1.00;1.99;19.80;2.00;4053.22;436.00;5191.72;0.00;0.00;4053.22;0.00;95.00
827.00;0.50;2.39;19.95;1.00;3229.67;214.00;5273.03;0.00;0.00;3229.67;0.00;559.00
828.00;0.00;2.92;20.07;2.00;1291.87;472.00;4422.44;0.00;0.00;1291.87;0.00;196.00
829.00;1.00;3.40;20.09;1.00;516.75;0.00;0.00;0.00;0.00;516.75;0.00;117.00
830.00;1.00;2.89;19.91;2.00;206.70;0.00;0.00;0.00;0.00;206.70;0.00;162.00
831.00;0.50;1.80;19.70;2.00;2464.23;440.00;294.84;0.00;0.00;2464.23;0.00;310.00
832.00;1.00;1.37;19.60;1.00;5566.35;232.00;0.00;0.00;0.00;5566.35;0.00;310.00
833.00;0.50;1.13;19.60;1.00;7010.15;250.00;0.00;0.00;0.00;7010.15;0.00;1573.00
834.00;1.00;1.08;19.65;1.00;7786.11;234.00;0.00;0.00;0.00;7786.11;0.00;467.00
835.00;1.00;1.91;19.73;2.00;8125.78;420.00;0.00;0.00;0.00;8125.78;0.00;532.00
836.00;1.00;2.70;19.84;1.00;8004.53;236.00;0.00;0.00;0.00;8004.53;0.00;1378.00
837.00;1.00;2.78;19.94;2.00;7934.60;408.00;0.00;0.00;0.00;7934.60;0.00;493.00
838.00;1.00;2.77;20.05;1.00;7159.65;210.00;0.00;0.00;0.00;7159.65;0.00;366.00
839.00;1.00;2.82;20.12;1.00;2863.86;0.00;0.00;0.00;0.00;2863.86;0.00;203.00
840.00;1.00;2.55;20.01;2.00;1145.54;0.00;0.00;0.00;0.00;1145.54;0.00;190.00
841.00;1.00;2.87;19.84;0.00;458.22;0.00;0.00;0.00;0.00;458.22;0.00;57.00
842.00;1.00;2.44;19.65;2.00;183.29;0.00;0.00;0.00;0.00;183.29;0.00;74.00
843.00;1.00;1.52;19.44;2.00;73.31;0.00;0.00;0.00;0.00;73.31;0.00;101.00
844.00;1.00;2.09;19.22;2.00;5054.72;320.00;0.00;0.00;0.00;5054.72;0.00;88.00
845.00;1.00;2.10;19.22;1.00;2021.89;0.00;0.00;0.00;0.00;2021.89;0.00;37.00
846.00;1.00;2.21;19.08;1.00;5679.32;160.00;12.08;0.00;0.00;5679.32;0.00;19.00
847.00;1.00;1.70;19.10;2.00;6991.98;500.00;2372.74;0.00;0.00;6991.98;0.00;60.00
848.00;1.00;1.45;19.26;1.00;5997.07;228.00;3512.31;0.00;0.00;5997.07;0.00;1849.00
849.00;0.50;1.92;19.42;2.00;5158.32;452.00;4470.60;0.00;0.00;5158.32;0.00;31.00
850.00;1.00;2.88;19.59;1.00;4052.60;214.00;4343.96;0.00;0.00;4052.60;0.00;43.00
851.00;0.50;4.38;19.71;1.00;3676.85;240.00;4992.93;14004.48;0.22;17681.32;0.00;52.00
852.00;1.00;4.83;19.86;1.00;2855.25;212.00;4794.39;0.00;0.00;2855.25;0.00;28.00
853.00;1.00;5.39;19.98;1.00;2604.57;212.00;4227.29;0.00;0.00;2604.57;0.00;32.00
854.00;0.50;5.76;20.07;1.00;1271.08;246.00;2509.99;0.00;0.00;1271.08;0.00;948.00
855.00;1.00;6.39;20.05;1.00;508.43;0.00;0.00;0.00;0.00;508.43;0.00;293.00
856.00;1.00;6.45;19.90;1.00;203.37;0.00;0.00;0.00;0.00;203.37;0.00;1642.00
857.00;1.00;6.05;19.74;2.00;4242.35;408.00;0.00;0.00;0.00;4242.35;0.00;261.00
858.00;1.00;5.28;19.75;2.00;5659.86;436.00;0.00;0.00;0.00;5659.86;0.00;376.00
859.00;1.00;3.58;19.80;2.00;6359.96;468.00;0.00;0.00;0.00;6359.96;0.00;443.00
860.00;1.00;2.70;19.87;0.00;6960.99;0.00;0.00;0.00;0.00;6960.99;0.00;490.00
861.00;1.00;2.44;19.92;2.00;7662.96;484.00;0.00;0.00;0.00;7662.96;0.00;364.00
862.00;1.00;2.14;20.02;1.00;7397.40;202.00;0.00;0.00;0.00;7397.40;0.00;361.00
863.00;1.00;2.11;20.09;2.00;2958.96;0.00;0.00;0.00;0.00;2958.96;0.00;231.00
864.00;1.00;2.28;19.98;2.00;1183.58;0.00;0.00;0.00;0.00;1183.58;0.00;951.00
865.00;1.00;1.71;19.80;2.00;4227.13;320.00;0.00;0.00;0.00;4227.13;0.00;523.00
866.00;1.00;0.35;19.76;2.00;6557.17;320.00;0.00;0.00;0.00;6557.17;0.00;173.00
867.00;1.00;-0.33;19.78;1.00;7742.82;160.00;0.00;0.00;0.00;7742.82;0.00;182.00
868.00;1.00;-0.59;19.83;2.00;3097.13;0.00;0.00;0.00;0.00;3097.13;0.00;51.00
869.00;1.00;-0.76;19.70;1.00;6749.04;160.00;0.00;0.00;0.00;6749.04;0.00;99.00
870.00;1.00;-0.90;19.71;0.00;8120.32;0.00;29.39;0.00;0.00;8120.32;0.00;76.00
871.00;1.00;-0.65;19.77;2.00;8775.31;428.00;5263.91;0.00;0.00;8775.31;0.00;103.00
872.00;1.00;0.69;20.07;1.00;5604.26;250.00;7230.50;0.00;0.00;5604.26;0.00;536.00
873.00;1.00;2.29;20.34;1.00;2241.70;0.00;0.00;0.00;0.00;2241.70;0.00;215.00
874.00;1.00;4.62;20.20;1.00;896.68;0.00;0.00;0.00;0.00;896.68;0.00;121.00
875.00;1.00;7.51;20.04;1.00;358.67;0.00;0.00;0.00;0.00;358.67;0.00;371.00
876.00;1.00;9.52;19.90;0.00;143.47;0.00;0.00;0.00;0.00;143.47;0.00;76.00
877.00;1.00;11.98;19.78;0.00;3623.79;0.00;6626.35;0.00;0.00;3623.79;0.00;40.00
878.00;1.00;12.70;20.07;0.00;1449.52;0.00;4223.94;0.00;0.00;1449.52;0.00;66.00
879.00;1.00;12.62;20.20;0.00;579.81;0.00;0.00;0.00;0.00;579.81;0.00;67.00
880.00;1.00;11.86;20.13;0.00;231.92;0.00;0.00;0.00;0.00;231.92;0.00;59.00
881.00;1.00;9.92;20.03;0.00;92.77;0.00;0.00;0.00;0.00;92.77;0.00;227.00
882.00;1.00;8.24;19.91;0.00;37.11;0.00;0.00;0.00;0.00;37.11;0.00;465.00
883.00;1.00;6.97;19.77;0.00;3628.63;0.00;0.00;0.00;0.00;3628.63;0.00;462.00
884.00;1.00;6.02;19.75;0.00;5486.94;0.00;0.00;0.00;0.00;5486.94;0.00;417.00
885.00;1.00;5.08;19.79;0.00;6409.76;0.00;0.00;0.00;0.00;6409.76;0.00;459.00
886.00;1.00;5.67;19.86;0.00;6967.83;0.00;0.00;0.00;0.00;6967.83;0.00;307.00
887.00;1.00;5.95;19.95;0.00;2787.13;0.00;0.00;0.00;0.00;2787.13;0.00;218.00
888.00;1.00;3.62;19.88;0.00;1114.85;0.00;0.00;0.00;0.00;1114.85;0.00;169.00
889.00;1.00;7.45;19.72;0.00;5150.04;0.00;0.00;0.00;0.00;5150.04;0.00;330.00
890.00;1.00;7.65;19.77;0.00;5992.99;0.00;0.00;0.00;0.00;5992.99;0.00;429.00
891.00;1.00;8.56;19.85;0.00;2397.19;0.00;0.00;0.00;0.00;2397.19;0.00;552.00
892.00;1.00;8.75;19.80;0.00;958.88;0.00;0.00;0.00;0.00;958.88;0.00;360.00
893.00;1.00;8.28;19.70;0.00;383.55;0.00;0.00;0.00;0.00;383.55;0.00;197.00
894.00;1.00;7.81;19.57;0.00;3921.56;0.00;40.83;0.00;0.00;3921.56;0.00;101.00
895.00;1.00;7.68;19.58;0.00;5378.94;0.00;6343.68;19976.63;0.32;25355.57;0.00;131.00
896.00;1.00;8.11;19.88;0.00;2207.38;0.00;7424.98;0.00;0.00;2207.38;0.00;55.00
897.00;1.00;8.36;20.11;0.00;882.95;0.00;8817.44;0.00;0.00;882.95;0.00;696.00
898.00;1.00;10.01;20.34;0.00;353.18;0.00;0.00;0.00;0.00;353.18;0.00;703.00
899.00;1.00;11.29;20.22;0.00;141.27;0.00;0.00;0.00;0.00;141.27;0.00;41.00
900.00;1.00;11.79;20.12;0.00;56.51;0.00;0.00;0.00;0.00;56.51;0.00;41.00
901.00;1.00;12.96;20.02;0.00;22.60;0.00;0.00;0.00;0.00;22.60;0.00;41.00
902.00;1.00;13.03;19.93;0.00;9.04;0.00;0.00;0.00;0.00;9.04;0.00;41.00
903.00;1.00;12.47;19.84;0.00;2445.46;0.00;349.00;0.00;0.00;2445.46;0.00;79.00
904.00;1.00;11.64;19.86;0.00;3755.40;0.00;0.02;0.00;0.00;3755.40;0.00;183.00
905.00;1.00;8.70;19.90;0.00;4651.08;0.00;0.00;0.00;0.00;4651.08;0.00;165.00
906.00;1.00;7.59;19.94;0.00;5549.38;0.00;0.00;0.00;0.00;5549.38;0.00;188.00
907.00;1.00;7.42;20.00;0.00;5507.56;0.00;0.00;0.00;0.00;5507.56;0.00;412.00
908.00;1.00;6.85;20.06;0.00;2203.02;0.00;0.00;0.00;0.00;2203.02;0.00;344.00
909.00;1.00;6.35;19.98;0.00;881.21;0.00;0.00;0.00;0.00;881.21;0.00;368.00
910.00;1.00;5.22;19.84;0.00;3308.70;0.00;0.00;0.00;0.00;3308.70;0.00;956.00
911.00;1.00;4.06;19.79;0.00;1323.48;0.00;0.00;0.00;0.00;1323.48;0.00;784.00
912.00;1.00;3.75;19.65;0.00;529.39;0.00;0.00;0.00;0.00;529.39;0.00;142.00
913.00;1.00;3.82;19.47;0.00;211.76;0.00;0.00;0.00;0.00;211.76;0.00;80.00
914.00;1.00;3.89;19.28;0.00;4671.19;0.00;0.00;0.00;0.00;4671.19;0.00;39.00
915.00;1.00;3.94;19.27;0.00;1868.47;0.00;0.00;0.00;0.00;1868.47;0.00;225.00
916.00;1.00;4.00;19.15;0.00;5272.04;0.00;0.00;0.00;0.00;5272.04;0.00;141.00
917.00;1.00;3.34;19.17;0.00;2108.82;0.00;0.00;0.00;0.00;2108.82;0.00;75.00
918.00;1.00;2.45;19.05;0.00;5463.36;0.00;44.09;0.00;0.00;5463.36;0.00;43.00
919.00;1.00;2.39;19.06;0.00;6930.29;0.00;6172.35;0.00;0.00;6930.29;0.00;78.00
920.00;0.50;3.60;19.36;0.00;3851.40;0.00;7366.05;0.00;0.00;3851.40;0.00;100.00
921.00;1.00;5.70;19.59;0.00;1728.68;0.00;8070.34;0.00;0.00;1728.68;0.00;114.00
922.00;0.50;7.37;19.80;0.00;691.47;0.00;5362.13;0.00;0.00;691.47;0.00;79.00
923.00;1.00;8.45;19.88;0.00;1021.46;0.00;4123.10;0.00;0.00;1021.46;0.00;723.00
924.00;0.50;9.58;19.93;0.00;1235.95;0.00;6441.42;0.00;0.00;1235.95;0.00;997.00
925.00;1.00;10.73;20.10;0.00;494.38;0.00;5705.64;0.00;0.00;494.38;0.00;1106.00
926.00;1.00;11.62;20.22;0.00;197.75;0.00;0.00;0.00;0.00;197.75;0.00;582.00
927.00;1.00;11.74;20.12;0.00;79.10;0.00;0.00;0.00;0.00;79.10;0.00;418.00
928.00;0.50;11.63;20.02;0.00;31.64;0.00;0.00;0.00;0.00;31.64;0.00;1475.00
929.00;1.00;10.69;19.92;0.00;12.66;0.00;0.00;0.00;0.00;12.66;0.00;1060.00
930.00;1.00;11.39;19.81;0.00;3041.83;0.00;0.00;0.00;0.00;3041.83;0.00;1188.00
931.00;1.00;11.62;19.82;0.00;4403.79;0.00;0.00;0.00;0.00;4403.79;0.00;529.00
932.00;1.00;11.22;19.89;0.00;4906.77;0.00;0.00;0.00;0.00;4906.77;0.00;486.00
933.00;1.00;10.81;19.97;0.00;5198.38;0.00;0.00;0.00;0.00;5198.38;0.00;273.00
934.00;1.00;10.11;20.05;0.00;4356.59;0.00;0.00;0.00;0.00;4356.59;0.00;225.00
935.00;1.00;9.43;20.10;0.00;1742.64;0.00;0.00;0.00;0.00;1742.64;0.00;100.00
936.00;1.00;6.94;20.03;0.00;697.05;0.00;0.00;0.00;0.00;697.05;0.00;77.00
937.00;1.00;6.24;19.90;0.00;278.82;0.00;0.00;0.00;0.00;278.82;0.00;183.00
938.00;1.00;5.82;19.74;0.00;111.53;0.00;0.00;0.00;0.00;111.53;0.00;62.00
939.00;1.00;5.91;19.57;0.00;4295.70;0.00;0.00;0.00;0.00;4295.70;0.00;150.00
940.00;1.00;6.33;19.57;0.00;5919.15;0.00;0.00;0.00;0.00;5919.15;0.00;46.00
941.00;1.00;6.05;19.63;0.00;2367.66;0.00;0.00;0.00;0.00;2367.66;0.00;74.00
942.00;1.00;5.38;19.55;0.00;5133.00;0.00;31.87;0.00;0.00;5133.00;0.00;76.00
943.00;1.00;4.81;19.58;0.00;6335.13;0.00;3189.72;13879.13;0.22;20214.26;0.00;118.00
944.00;0.50;5.11;19.76;0.00;5034.40;0.00;4835.14;0.00;0.00;5034.40;0.00;116.00
945.00;0.50;6.00;19.96;0.00;3505.55;0.00;6221.52;0.00;0.00;3505.55;0.00;217.00
946.00;0.50;7.20;20.16;0.00;1402.22;0.00;7266.40;0.00;0.00;1402.22;0.00;957.00
947.00;0.50;8.61;20.33;0.00;560.89;0.00;0.00;0.00;0.00;560.89;0.00;334.00
948.00;0.50;9.55;20.21;0.00;224.36;0.00;0.00;0.00;0.00;224.36;0.00;124.00
949.00;1.00;9.65;20.08;0.00;89.74;0.00;0.00;0.00;0.00;89.74;0.00;309.00
950.00;0.50;10.20;19.96;0.00;35.90;0.00;0.00;0.00;0.00;35.90;0.00;87.00
951.00;1.00;10.81;19.84;0.00;2556.37;0.00;229.80;0.00;0.00;2556.37;0.00;104.00
952.00;1.00;10.85;19.83;0.00;4190.37;0.00;0.19;0.00;0.00;4190.37;0.00;264.00
953.00;1.00;10.21;19.88;0.00;4972.10;0.00;0.00;0.00;0.00;4972.10;0.00;299.00
954.00;1.00;9.39;19.95;0.00;5420.20;0.00;0.00;0.00;0.00;5420.20;0.00;434.00
955.00;1.00;9.24;20.03;0.00;4915.89;0.00;0.00;0.00;0.00;4915.89;0.00;645.00
956.00;1.00;9.40;20.09;0.00;1966.35;0.00;0.00;0.00;0.00;1966.35;0.00;300.00
957.00;1.00;8.59;20.03;0.00;786.54;0.00;0.00;0.00;0.00;786.54;0.00;343.00
958.00;1.00;5.03;19.92;0.00;314.62;0.00;0.00;0.00;0.00;314.62;0.00;199.00
959.00;1.00;4.87;19.75;0.00;125.85;0.00;0.00;0.00;0.00;125.85;0.00;232.00
960.00;1.00;4.90;19.57;0.00;4486.66;0.00;0.00;0.00;0.00;4486.66;0.00;213.00
961.00;1.00;4.90;19.56;0.00;1794.66;0.00;0.00;0.00;0.00;1794.66;0.00;246.00
962.00;1.00;4.08;19.45;0.00;5112.64;0.00;0.00;0.00;0.00;5112.64;0.00;140.00
963.00;1.00;3.63;19.45;0.00;2045.05;0.00;0.00;0.00;0.00;2045.05;0.00;91.00
964.00;1.00;3.50;19.33;0.00;818.02;0.00;0.00;0.00;0.00;818.02;0.00;19.00
965.00;1.00;3.03;19.17;0.00;327.21;0.00;0.00;14603.02;0.23;14930.23;0.00;82.00
966.00;1.00;1.24;18.98;0.00;4810.73;0.00;15.10;0.00;0.00;4810.73;0.00;52.00
967.00;1.00;1.23;18.95;0.00;6905.21;0.00;1607.62;0.00;0.00;6905.21;0.00;37.00
968.00;1.00;1.27;19.06;0.00;6783.13;0.00;2714.13;0.00;0.00;6783.13;0.00;150.00
969.00;0.50;1.33;19.20;0.00;6083.49;0.00;3759.09;0.00;0.00;6083.49;0.00;170.00
970.00;0.00;1.84;19.36;0.00;2433.40;0.00;4372.69;0.00;0.00;2433.40;0.00;103.00
971.00;1.00;2.73;19.40;0.00;3296.02;0.00;4497.07;0.00;0.00;3296.02;0.00;1329.00
972.00;0.50;3.19;19.49;0.00;3403.59;0.00;4378.02;0.00;0.00;3403.59;0.00;300.00
973.00;1.00;3.85;19.59;0.00;3448.11;0.00;5255.00;0.00;0.00;3448.11;0.00;19.00
974.00;0.50;3.49;19.73;0.00;2829.91;0.00;3811.81;0.00;0.00;2829.91;0.00;82.00
975.00;0.00;3.41;19.79;0.00;1131.96;0.00;863.11;0.00;0.00;1131.96;0.00;63.00
976.00;0.50;3.14;19.66;0.00;3449.99;0.00;0.29;0.00;0.00;3449.99;0.00;139.00
977.00;1.00;3.01;19.59;0.00;6134.95;0.00;0.00;0.00;0.00;6134.95;0.00;85.00
978.00;1.00;2.84;19.62;0.00;7218.95;0.00;0.00;0.00;0.00;7218.95;0.00;505.00
979.00;1.00;2.51;19.69;0.00;7691.53;0.00;0.00;0.00;0.00;7691.53;0.00;301.00
980.00;1.00;2.64;19.77;0.00;7958.19;0.00;0.00;0.00;0.00;7958.19;0.00;674.00
981.00;1.00;2.79;19.86;0.00;8055.20;0.00;0.00;0.00;0.00;8055.20;0.00;1020.00
982.00;1.00;2.12;19.96;0.00;8083.67;0.00;0.00;0.00;0.00;8083.67;0.00;1048.00
983.00;1.00;2.69;20.05;0.00;7273.05;0.00;0.00;0.00;0.00;7273.05;0.00;687.00
984.00;1.00;3.06;20.12;0.00;2909.22;0.00;0.00;0.00;0.00;2909.22;0.00;33.00
985.00;1.00;2.45;20.02;0.00;1163.69;0.00;0.00;0.00;0.00;1163.69;0.00;53.00
986.00;1.00;1.10;19.84;0.00;465.48;0.00;0.00;0.00;0.00;465.48;0.00;54.00
987.00;1.00;0.92;19.63;0.00;5370.31;0.00;0.00;0.00;0.00;5370.31;0.00;108.00
988.00;1.00;0.87;19.60;0.00;2148.12;0.00;0.00;0.00;0.00;2148.12;0.00;2054.00
989.00;1.00;1.61;19.45;0.00;6042.22;0.00;0.00;0.00;0.00;6042.22;0.00;928.00
990.00;1.00;1.54;19.47;0.00;7426.79;0.00;35.34;0.00;0.00;7426.79;0.00;72.00
991.00;1.00;1.63;19.53;0.00;7974.71;0.00;3743.44;0.00;0.00;7974.71;0.00;97.00
992.00;1.00;2.20;19.76;0.00;5964.71;0.00;5399.02;0.00;0.00;5964.71;0.00;95.00
993.00;0.50;2.80;19.98;0.00;4102.10;0.00;7168.52;0.00;0.00;4102.10;0.00;127.00
994.00;0.50;3.52;20.20;0.00;1640.84;0.00;7648.81;0.00;0.00;1640.84;0.00;124.00
995.00;1.00;4.36;20.35;0.00;656.34;0.00;0.00;0.00;0.00;656.34;0.00;105.00
996.00;1.00;5.45;20.18;0.00;262.53;0.00;0.00;0.00;0.00;262.53;0.00;92.00
997.00;0.50;5.68;20.00;0.00;105.01;0.00;0.00;0.00;0.00;105.01;0.00;1243.00
998.00;0.50;5.45;19.83;0.00;42.01;0.00;0.00;0.00;0.00;42.01;0.00;1343.00
999.00;0.50;5.50;19.65;0.00;2726.42;0.00;1492.64;0.00;0.00;2726.42;0.00;796.00
1000.00;1.00;5.34;19.64;0.00;4492.40;0.00;1.10;0.00;0.00;4492.40;0.00;198.00
1001.00;1.00;4.26;19.64;0.00;6122.25;0.00;0.00;0.00;0.00;6122.25;0.00;186.00
1002.00;1.00;2.94;19.68;0.00;6982.38;0.00;0.00;0.00;0.00;6982.38;0.00;208.00
1003.00;1.00;0.94;19.74;0.00;7589.16;0.00;0.00;0.00;0.00;7589.16;0.00;208.00
1004.00;1.00;-0.23;19.80;0.00;8231.07;0.00;0.00;0.00;0.00;8231.07;0.00;259.00
1005.00;1.00;-1.21;19.87;0.00;8725.76;0.00;0.00;0.00;0.00;8725.76;0.00;395.00
1006.00;1.00;-1.69;19.94;0.00;9126.06;0.00;0.00;0.00;0.00;9126.06;0.00;119.00
1007.00;1.00;-2.31;20.03;0.00;3650.42;0.00;0.00;0.00;0.00;3650.42;0.00;47.00
1008.00;1.00;-2.17;19.89;0.00;1460.17;0.00;0.00;0.00;0.00;1460.17;0.00;130.00
1009.00;1.00;-2.75;19.67;0.00;6409.34;0.00;0.00;0.00;0.00;6409.34;0.00;101.00
1010.00;1.00;-2.81;19.64;0.00;2563.73;0.00;0.00;0.00;0.00;2563.73;0.00;56.00
1011.00;1.00;-2.11;19.46;0.00;1025.49;0.00;0.00;0.00;0.00;1025.49;0.00;42.00
1012.00;1.00;-1.86;19.23;0.00;410.20;0.00;0.00;0.00;0.00;410.20;0.00;40.00
1013.00;1.00;-1.91;18.99;0.00;164.08;0.00;0.00;0.00;0.00;164.08;0.00;88.00
1014.00;1.00;-1.36;18.74;0.00;5666.38;0.00;37.38;0.00;0.00;5666.38;0.00;60.00
1015.00;1.00;-1.52;18.71;0.00;7688.89;0.00;4069.85;0.00;0.00;7688.89;0.00;104.00
1016.00;0.50;-1.46;18.91;0.00;6104.19;0.00;5758.19;0.00;0.00;6104.19;0.00;114.00
1017.00;1.00;0.09;19.11;0.00;4484.91;0.00;7738.21;0.00;0.00;4484.91;0.00;91.00
1018.00;0.00;1.72;19.35;0.00;1793.96;0.00;8198.09;0.00;0.00;1793.96;0.00;123.00
1019.00;1.00;3.00;19.51;0.00;766.91;0.00;8484.04;0.00;0.00;766.91;0.00;123.00
1020.00;1.00;3.85;19.66;0.00;306.76;0.00;7484.14;0.00;0.00;306.76;0.00;39.00
1021.00;0.50;4.32;19.77;0.00;249.24;0.00;7108.57;0.00;0.00;249.24;0.00;46.00
1022.00;0.50;4.78;19.86;0.00;380.42;0.00;4968.99;0.00;0.00;380.42;0.00;29.00
1023.00;1.00;4.82;19.88;0.00;1645.56;0.00;1601.89;0.00;0.00;1645.56;0.00;49.00
1024.00;0.50;4.49;19.81;0.00;2595.59;0.00;1.68;0.00;0.00;2595.59;0.00;119.00
1025.00;1.00;3.44;19.72;0.00;5561.03;0.00;0.00;0.00;0.00;5561.03;0.00;2432.00
1026.00;1.00;2.85;19.74;0.00;6933.01;0.00;0.00;0.00;0.00;6933.01;0.00;536.00
1027.00;1.00;2.61;19.79;0.00;7598.83;0.00;0.00;22017.78;0.35;29616.61;0.00;457.00
1028.00;1.00;2.48;19.87;0.00;7921.37;0.00;0.00;0.00;0.00;7921.37;0.00;252.00
1029.00;1.00;2.43;19.96;0.00;8092.05;0.00;0.00;0.00;0.00;8092.05;0.00;498.00
1030.00;1.00;2.31;20.06;0.00;7211.79;0.00;0.00;0.00;0.00;7211.79;0.00;158.00
1031.00;1.00;1.99;20.11;0.00;2884.72;0.00;0.00;0.00;0.00;2884.72;0.00;130.00
1032.00;1.00;2.06;20.00;0.00;1153.89;0.00;0.00;0.00;0.00;1153.89;0.00;234.00
1033.00;1.00;2.00;19.82;0.00;461.55;0.00;0.00;0.00;0.00;461.55;0.00;169.00
1034.00;1.00;1.80;19.62;0.00;184.62;0.00;0.00;0.00;0.00;184.62;0.00;120.00
1035.00;1.00;1.42;19.40;0.00;5080.26;0.00;0.00;0.00;0.00;5080.26;0.00;195.00
1036.00;1.00;1.13;19.38;0.00;7070.46;0.00;0.00;0.00;0.00;7070.46;0.00;259.00
1037.00;1.00;1.06;19.42;0.00;7916.00;0.00;0.00;0.00;0.00;7916.00;0.00;244.00
1038.00;1.00;1.31;19.50;0.00;8276.96;0.00;43.60;0.00;0.00;8276.96;0.00;113.00
1039.00;1.00;1.86;19.59;0.00;8361.80;0.00;3911.76;0.00;0.00;8361.80;0.00;117.00
1040.00;1.00;2.51;19.85;0.00;5987.14;0.00;5600.78;0.00;0.00;5987.14;0.00;1390.00
1041.00;1.00;3.12;20.08;0.00;3946.75;0.00;6809.61;0.00;0.00;3946.75;0.00;463.00
1042.00;1.00;3.98;20.28;0.00;1578.70;0.00;0.00;0.00;0.00;1578.70;0.00;378.00
1043.00;1.00;5.02;20.14;0.00;631.48;0.00;0.00;0.00;0.00;631.48;0.00;53.00
1044.00;1.00;6.19;19.98;0.00;252.59;0.00;0.00;0.00;0.00;252.59;0.00;2184.00
1045.00;1.00;7.02;19.82;0.00;3132.01;0.00;4354.53;0.00;0.00;3132.01;0.00;2287.00
1046.00;1.00;7.48;19.94;0.00;2673.48;0.00;2235.54;0.00;0.00;2673.48;0.00;543.00
1047.00;1.00;7.68;19.98;0.00;2998.86;0.00;390.70;0.00;0.00;2998.86;0.00;800.00
1048.00;1.00;7.04;19.96;0.00;3668.33;0.00;1.14;0.00;0.00;3668.33;0.00;838.00
1049.00;1.00;6.04;19.94;0.00;4633.29;0.00;0.00;0.00;0.00;4633.29;0.00;742.00
1050.00;1.00;5.46;19.94;0.00;5505.70;0.00;0.00;0.00;0.00;5505.70;0.00;881.00
1051.00;1.00;4.85;19.98;0.00;5874.89;0.00;0.00;0.00;0.00;5874.89;0.00;816.00
1052.00;1.00;4.16;20.01;0.00;5645.00;0.00;0.00;0.00;0.00;5645.00;0.00;948.00
1053.00;1.00;4.49;20.04;0.00;2258.00;0.00;0.00;0.00;0.00;2258.00;0.00;742.00
1054.00;1.00;4.47;19.93;0.00;903.20;0.00;0.00;0.00;0.00;903.20;0.00;606.00
1055.00;1.00;4.75;19.77;0.00;361.28;0.00;0.00;0.00;0.00;361.28;0.00;359.00
1056.00;1.00;4.52;19.60;0.00;144.51;0.00;0.00;0.00;0.00;144.51;0.00;209.00
1057.00;1.00;5.48;19.42;0.00;4533.17;0.00;0.00;0.00;0.00;4533.17;0.00;216.00
1058.00;1.00;5.84;19.42;0.00;6067.74;0.00;0.00;0.00;0.00;6067.74;0.00;247.00
1059.00;1.00;5.60;19.49;0.00;2427.10;0.00;0.00;0.00;0.00;2427.10;0.00;86.00
1060.00;1.00;4.44;19.41;0.00;5216.15;0.00;0.00;0.00;0.00;5216.15;0.00;124.00
1061.00;1.00;3.59;19.42;0.00;6539.53;0.00;0.00;14443.54;0.23;20983.07;0.00;84.00
1062.00;1.00;2.69;19.48;0.00;7237.57;0.00;41.91;0.00;0.00;7237.57;0.00;70.00
1063.00;1.00;1.98;19.55;0.00;7674.91;0.00;2781.18;0.00;0.00;7674.91;0.00;82.00
1064.00;1.00;3.23;19.73;0.00;6358.37;0.00;4187.52;0.00;0.00;6358.37;0.00;71.00
1065.00;1.00;5.70;19.93;0.00;4782.21;0.00;5369.34;0.00;0.00;4782.21;0.00;173.00
1066.00;1.00;7.08;20.15;0.00;2465.41;0.00;7167.11;0.00;0.00;2465.41;0.00;947.00
1067.00;1.00;8.30;20.36;0.00;986.16;0.00;0.00;0.00;0.00;986.16;0.00;3423.00
1068.00;1.00;8.61;20.25;0.00;394.46;0.00;0.00;0.00;0.00;394.46;0.00;1078.00
1069.00;1.00;8.89;20.12;0.00;157.79;0.00;0.00;0.00;0.00;157.79;0.00;1324.00
1070.00;1.00;8.96;19.98;0.00;63.11;0.00;0.00;0.00;0.00;63.11;0.00;344.00
1071.00;1.00;8.91;19.85;0.00;2417.20;0.00;317.42;0.00;0.00;2417.20;0.00;97.00
1072.00;1.00;8.62;19.82;0.00;4450.99;0.00;0.50;0.00;0.00;4450.99;0.00;396.00
1073.00;1.00;7.90;19.85;0.00;5505.93;0.00;0.00;0.00;0.00;5505.93;0.00;264.00
1074.00;1.00;5.92;19.91;0.00;6073.08;0.00;0.00;0.00;0.00;6073.08;0.00;204.00
1075.00;1.00;4.22;19.97;0.00;6465.77;0.00;0.00;0.00;0.00;6465.77;0.00;554.00
1076.00;1.00;2.36;20.03;0.00;6025.80;0.00;0.00;0.00;0.00;6025.80;0.00;611.00
1077.00;1.00;1.91;20.04;0.00;2410.32;0.00;0.00;0.00;0.00;2410.32;0.00;416.00
