datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2546.00;1.00;8.21;21.22;0.00;2788.90;0.00;0.00;0.00;0.00;2788.90;0.00;255.00
2547.00;1.00;7.19;21.03;0.00;1115.56;0.00;0.00;0.00;0.00;1115.56;0.00;215.00
2548.00;1.00;6.36;20.72;0.00;5791.90;0.00;33.71;0.00;0.00;5791.90;0.00;178.00
2549.00;1.00;5.92;20.65;0.00;7802.35;0.00;1673.97;0.00;0.00;7802.35;0.00;117.00
2550.00;1.00;8.34;20.76;0.00;3120.94;0.00;0.00;0.00;0.00;3120.94;0.00;161.00
2551.00;1.00;10.61;20.59;0.00;6166.30;0.00;3574.35;0.00;0.00;6166.30;0.00;233.00
2552.00;1.00;12.02;20.84;0.00;2466.52;0.00;0.00;0.00;0.00;2466.52;0.00;230.00
2553.00;1.00;12.73;20.74;0.00;4816.65;0.00;9643.79;0.00;0.00;4816.65;0.00;302.00
2554.00;1.00;14.89;21.27;0.00;1926.66;0.00;10002.50;0.00;0.00;1926.66;0.00;165.00
2555.00;1.00;15.12;21.72;0.00;770.66;0.00;9037.87;0.00;0.00;770.66;0.00;161.00
2556.00;1.00;13.12;22.06;0.00;308.27;0.00;0.00;0.00;0.00;308.27;0.00;173.00
2557.00;1.00;14.29;21.84;0.00;123.31;0.00;0.00;0.00;0.00;123.31;0.00;885.00
2558.00;1.00;15.71;21.65;0.00;49.32;0.00;0.00;0.00;0.00;49.32;0.00;372.00
2559.00;1.00;16.26;21.50;0.00;2980.28;0.00;2576.29;0.00;0.00;2980.28;0.00;439.00
2560.00;1.00;17.00;21.65;0.00;1192.11;0.00;0.00;18759.12;0.30;19951.24;0.00;428.00
2561.00;1.00;16.52;21.59;0.00;3045.64;0.00;311.75;0.00;0.00;3045.64;0.00;407.00
2562.00;1.00;14.63;21.63;0.00;3727.41;0.00;0.00;0.00;0.00;3727.41;0.00;522.00
2563.00;1.00;13.39;21.64;0.00;4771.55;0.00;0.00;0.00;0.00;4771.55;0.00;874.00
2564.00;1.00;12.22;21.67;0.00;5567.84;0.00;0.00;0.00;0.00;5567.84;0.00;1246.00
2565.00;1.00;11.57;21.71;0.00;2227.14;0.00;0.00;0.00;0.00;2227.14;0.00;887.00
2566.00;1.00;11.06;21.57;0.00;5120.92;0.00;0.00;0.00;0.00;5120.92;0.00;648.00
2567.00;1.00;10.95;21.56;0.00;2048.37;0.00;0.00;0.00;0.00;2048.37;0.00;447.00
2568.00;1.00;10.18;21.39;0.00;819.35;0.00;0.00;0.00;0.00;819.35;0.00;234.00
2569.00;1.00;9.57;21.14;0.00;4878.17;0.00;0.00;0.00;0.00;4878.17;0.00;241.00
2570.00;1.00;7.88;21.09;0.00;1951.27;0.00;0.00;0.00;0.00;1951.27;0.00;112.00
2571.00;1.00;7.86;20.84;0.00;780.51;0.00;0.00;0.00;0.00;780.51;0.00;185.00
2572.00;1.00;8.65;20.55;0.00;5402.22;0.00;97.28;0.00;0.00;5402.22;0.00;187.00
2573.00;1.00;9.50;20.52;0.00;2160.89;0.00;0.00;0.00;0.00;2160.89;0.00;199.00
2574.00;1.00;9.76;20.35;0.00;5358.60;0.00;6479.05;0.00;0.00;5358.60;0.00;302.00
2575.00;1.00;10.12;20.68;0.00;2620.39;0.00;8355.84;0.00;0.00;2620.39;0.00;323.00
2576.00;1.00;10.43;20.97;0.00;1048.16;0.00;10105.28;0.00;0.00;1048.16;0.00;535.00
2577.00;1.00;10.68;21.27;0.00;419.26;0.00;0.00;0.00;0.00;419.26;0.00;460.00
2578.00;1.00;10.50;21.02;0.00;4535.10;0.00;6762.25;0.00;0.00;4535.10;0.00;450.00
2579.00;1.00;10.92;21.33;0.00;2100.54;0.00;4455.09;0.00;0.00;2100.54;0.00;427.00
2580.00;1.00;11.24;21.40;0.00;840.22;0.00;0.00;0.00;0.00;840.22;0.00;202.00
2581.00;1.00;10.25;21.18;0.00;4569.53;0.00;7887.04;0.00;0.00;4569.53;0.00;80.00
2582.00;1.00;10.32;21.54;0.00;1827.81;0.00;7693.24;0.00;0.00;1827.81;0.00;236.00
2583.00;1.00;10.06;21.74;0.00;731.13;0.00;5876.26;0.00;0.00;731.13;0.00;160.00
2584.00;1.00;9.66;21.77;0.00;292.45;0.00;0.00;0.00;0.00;292.45;0.00;221.00
2585.00;1.00;8.96;21.47;0.00;4943.34;0.00;960.85;0.00;0.00;4943.34;0.00;269.00
2586.00;1.00;8.57;21.45;0.00;6346.97;0.00;0.00;0.00;0.00;6346.97;0.00;268.00
2587.00;1.00;7.87;21.44;0.00;7597.04;0.00;0.00;0.00;0.00;7597.04;0.00;483.00
2588.00;1.00;7.55;21.48;0.00;8307.29;0.00;0.00;0.00;0.00;8307.29;0.00;570.00
2589.00;1.00;7.24;21.55;0.00;8698.92;0.00;0.00;0.00;0.00;8698.92;0.00;485.00
2590.00;1.00;7.13;21.63;0.00;3479.57;0.00;0.00;0.00;0.00;3479.57;0.00;413.00
2591.00;1.00;6.87;21.43;0.00;1391.83;0.00;0.00;0.00;0.00;1391.83;0.00;312.00
2592.00;1.00;6.82;21.12;0.00;6121.47;0.00;0.00;0.00;0.00;6121.47;0.00;459.00
2593.00;1.00;6.81;21.07;0.00;7935.57;0.00;0.00;0.00;0.00;7935.57;0.00;270.00
2594.00;1.00;6.68;21.10;0.00;8648.93;0.00;0.00;0.00;0.00;8648.93;0.00;237.00
2595.00;1.00;6.61;21.17;0.00;8983.73;0.00;0.00;0.00;0.00;8983.73;0.00;217.00
2596.00;1.00;6.56;21.26;0.00;3593.49;0.00;0.00;0.00;0.00;3593.49;0.00;181.00
2597.00;1.00;6.48;21.06;0.00;1437.40;0.00;0.00;0.00;0.00;1437.40;0.00;155.00
2598.00;1.00;6.35;20.76;0.00;6148.85;0.00;5954.29;0.00;0.00;6148.85;0.00;174.00
2599.00;1.00;6.39;21.01;0.00;4407.70;0.00;6715.04;0.00;0.00;4407.70;0.00;282.00
2600.00;1.00;6.73;21.20;0.00;3316.03;0.00;7682.56;0.00;0.00;3316.03;0.00;234.00
2601.00;1.00;6.91;21.39;0.00;2256.12;0.00;7662.44;0.00;0.00;2256.12;0.00;212.00
2602.00;1.00;6.81;21.53;0.00;1846.75;0.00;7134.42;0.00;0.00;1846.75;0.00;367.00
2603.00;0.33;7.54;21.61;0.00;2071.14;0.00;5321.23;0.00;0.00;2071.14;0.00;290.00
2604.00;0.33;8.43;21.62;0.00;2700.53;0.00;3563.02;0.00;0.00;2700.53;0.00;346.00
2605.00;0.67;8.76;21.60;0.00;4093.78;0.00;2913.15;16698.67;0.27;20792.45;0.00;469.00
2606.00;0.67;9.18;21.63;0.00;4937.99;0.00;2767.48;0.00;0.00;4937.99;0.00;371.00
2607.00;0.67;9.05;21.70;0.00;5243.72;0.00;2263.95;0.00;0.00;5243.72;0.00;334.00
2608.00;1.00;9.29;21.76;0.00;5730.13;0.00;1675.28;0.00;0.00;5730.13;0.00;375.00
2609.00;1.00;9.30;21.82;0.00;6221.63;0.00;512.27;0.00;0.00;6221.63;0.00;394.00
2610.00;1.00;9.13;21.84;0.00;2488.65;0.00;0.00;0.00;0.00;2488.65;0.00;690.00
2611.00;1.00;8.86;21.64;0.00;6001.95;0.00;0.00;0.00;0.00;6001.95;0.00;734.00
2612.00;1.00;8.71;21.62;0.00;7427.97;0.00;0.00;0.00;0.00;7427.97;0.00;752.00
2613.00;1.00;8.55;21.66;0.00;8037.68;0.00;0.00;0.00;0.00;8037.68;0.00;740.00
2614.00;1.00;8.34;21.74;0.00;8345.25;0.00;0.00;0.00;0.00;8345.25;0.00;457.00
2615.00;1.00;7.63;21.82;0.00;8552.31;0.00;0.00;0.00;0.00;8552.31;0.00;496.00
2616.00;1.00;7.25;21.89;0.00;3420.93;0.00;0.00;0.00;0.00;3420.93;0.00;286.00
2617.00;1.00;7.01;21.69;0.00;1368.37;0.00;0.00;0.00;0.00;1368.37;0.00;196.00
2618.00;1.00;6.77;21.38;0.00;6148.91;0.00;0.00;0.00;0.00;6148.91;0.00;187.00
2619.00;1.00;6.41;21.31;0.00;2459.56;0.00;0.00;0.00;0.00;2459.56;0.00;123.00
2620.00;1.00;6.09;21.05;0.00;983.83;0.00;0.00;0.00;0.00;983.83;0.00;178.00
2621.00;1.00;6.03;20.71;0.00;393.53;0.00;0.00;0.00;0.00;393.53;0.00;229.00
2622.00;1.00;6.50;20.35;0.00;157.41;0.00;0.00;0.00;0.00;157.41;0.00;287.00
2623.00;1.00;7.39;20.00;0.00;5414.06;0.00;4621.07;0.00;0.00;5414.06;0.00;403.00
2624.00;1.00;8.61;20.19;0.00;4369.37;0.00;6093.61;0.00;0.00;4369.37;0.00;419.00
2625.00;1.00;9.72;20.43;0.00;2756.68;0.00;6857.02;0.00;0.00;2756.68;0.00;365.00
2626.00;0.67;10.28;20.65;0.00;1390.42;0.00;8102.06;0.00;0.00;1390.42;0.00;1080.00
2627.00;0.33;10.70;20.87;0.00;556.17;0.00;7725.60;0.00;0.00;556.17;0.00;4305.00
2628.00;0.33;11.37;21.03;0.00;222.47;0.00;6354.78;0.00;0.00;222.47;0.00;4043.00
2629.00;0.33;11.83;21.12;0.00;88.99;0.00;0.00;0.00;0.00;88.99;0.00;1356.00
2630.00;1.00;12.17;20.88;0.00;4006.49;0.00;3691.33;0.00;0.00;4006.49;0.00;152.00
2631.00;1.00;12.42;21.05;0.00;3186.11;0.00;2834.78;0.00;0.00;3186.11;0.00;240.00
2632.00;1.00;12.14;21.14;0.00;3347.54;0.00;1942.54;0.00;0.00;3347.54;0.00;242.00
2633.00;1.00;11.95;21.18;0.00;4058.47;0.00;639.69;0.00;0.00;4058.47;0.00;516.00
2634.00;1.00;11.34;21.18;0.00;5191.54;0.00;0.05;0.00;0.00;5191.54;0.00;2520.00
2635.00;1.00;10.08;21.19;0.00;6214.72;0.00;0.00;0.00;0.00;6214.72;0.00;1821.00
2636.00;1.00;8.97;21.22;0.00;7007.99;0.00;0.00;0.00;0.00;7007.99;0.00;918.00
2637.00;1.00;8.67;21.27;0.00;7672.31;0.00;0.00;0.00;0.00;7672.31;0.00;1311.00
2638.00;1.00;7.29;21.33;0.00;8040.16;0.00;0.00;0.00;0.00;8040.16;0.00;378.00
2639.00;1.00;5.67;21.38;0.00;8626.33;0.00;0.00;0.00;0.00;8626.33;0.00;360.00
2640.00;1.00;6.00;21.42;0.00;3450.53;0.00;0.00;0.00;0.00;3450.53;0.00;266.00
2641.00;1.00;6.18;21.20;0.00;1380.21;0.00;0.00;0.00;0.00;1380.21;0.00;276.00
2642.00;1.00;5.82;20.88;0.00;6254.89;0.00;0.00;0.00;0.00;6254.89;0.00;196.00
2643.00;1.00;5.68;20.81;0.00;8218.95;0.00;0.00;0.00;0.00;8218.95;0.00;266.00
2644.00;1.00;5.56;20.84;0.00;3287.58;0.00;0.00;0.00;0.00;3287.58;0.00;184.00
2645.00;1.00;5.59;20.61;0.00;1315.03;0.00;0.00;16950.98;0.27;18266.01;0.00;152.00
2646.00;1.00;6.61;20.29;0.00;6232.61;0.00;6354.17;0.00;0.00;6232.61;0.00;242.00
2647.00;1.00;8.52;20.58;0.00;3978.62;0.00;7970.85;0.00;0.00;3978.62;0.00;226.00
2648.00;1.00;10.04;20.88;0.00;1620.80;0.00;10165.23;0.00;0.00;1620.80;0.00;141.00
2649.00;0.67;10.92;21.21;0.00;648.32;0.00;11138.76;0.00;0.00;648.32;0.00;141.00
2650.00;0.33;11.27;21.55;0.00;259.33;0.00;11759.49;0.00;0.00;259.33;0.00;741.00
2651.00;1.00;11.50;21.90;0.00;103.73;0.00;11718.41;0.00;0.00;103.73;0.00;1559.00
2652.00;0.67;12.12;22.24;0.00;41.49;0.00;0.00;0.00;0.00;41.49;0.00;567.00
2653.00;1.00;12.41;21.98;0.00;16.60;0.00;0.00;0.00;0.00;16.60;0.00;148.00
2654.00;0.33;12.99;21.73;0.00;1038.62;0.00;8841.14;0.00;0.00;1038.62;0.00;292.00
2655.00;0.33;13.46;22.02;0.00;415.45;0.00;7011.66;0.00;0.00;415.45;0.00;288.00
2656.00;0.33;13.62;22.18;0.00;166.18;0.00;0.00;0.00;0.00;166.18;0.00;281.00
2657.00;1.00;13.31;21.96;0.00;66.47;0.00;0.00;0.00;0.00;66.47;0.00;189.00
2658.00;1.00;12.48;21.74;0.00;26.59;0.00;0.00;0.00;0.00;26.59;0.00;411.00
2659.00;1.00;11.05;21.50;0.00;3974.46;0.00;0.00;0.00;0.00;3974.46;0.00;573.00
2660.00;1.00;9.94;21.44;0.00;5912.42;0.00;0.00;0.00;0.00;5912.42;0.00;1579.00
2661.00;1.00;8.61;21.44;0.00;7003.55;0.00;0.00;0.00;0.00;7003.55;0.00;980.00
2662.00;1.00;6.48;21.47;0.00;7844.06;0.00;0.00;0.00;0.00;7844.06;0.00;636.00
2663.00;1.00;6.55;21.48;0.00;3137.63;0.00;0.00;0.00;0.00;3137.63;0.00;331.00
2664.00;1.00;5.33;21.26;0.00;1255.05;0.00;0.00;0.00;0.00;1255.05;0.00;255.00
2665.00;1.00;3.27;20.91;0.00;502.02;0.00;0.00;0.00;0.00;502.02;0.00;209.00
2666.00;1.00;3.03;20.47;0.00;200.81;0.00;0.00;0.00;0.00;200.81;0.00;193.00
2667.00;1.00;2.84;20.03;0.00;80.32;0.00;0.00;0.00;0.00;80.32;0.00;142.00
2668.00;1.00;2.10;19.59;0.00;32.13;0.00;0.00;0.00;0.00;32.13;0.00;190.00
2669.00;1.00;2.23;19.13;0.00;12.85;0.00;0.00;0.00;0.00;12.85;0.00;137.00
2670.00;1.00;4.68;18.70;0.00;6280.21;0.00;6731.03;0.00;0.00;6280.21;0.00;161.00
2671.00;1.00;7.35;19.00;0.00;3875.60;0.00;8263.15;0.00;0.00;3875.60;0.00;146.00
2672.00;1.00;9.32;19.33;0.00;1550.24;0.00;10325.49;0.00;0.00;1550.24;0.00;174.00
2673.00;0.67;11.62;19.68;0.00;620.10;0.00;11643.67;0.00;0.00;620.10;0.00;164.00
2674.00;0.67;13.34;20.10;0.00;248.04;0.00;12186.19;0.00;0.00;248.04;0.00;112.00
2675.00;1.00;14.58;20.57;0.00;99.22;0.00;11845.69;0.00;0.00;99.22;0.00;160.00
2676.00;1.00;15.57;21.03;0.00;39.69;0.00;10234.38;0.00;0.00;39.69;0.00;135.00
2677.00;0.00;16.35;21.42;0.00;15.87;0.00;0.00;0.00;0.00;15.87;0.00;188.00
2678.00;0.33;16.91;21.29;0.00;2699.77;0.00;9087.67;0.00;0.00;2699.77;0.00;210.00
2679.00;1.00;17.21;21.78;0.00;1079.91;0.00;7325.85;0.00;0.00;1079.91;0.00;179.00
2680.00;1.00;17.26;22.10;0.00;431.96;0.00;0.00;0.00;0.00;431.96;0.00;314.00
2681.00;1.00;16.73;21.99;0.00;172.79;0.00;0.00;0.00;0.00;172.79;0.00;205.00
2682.00;1.00;15.68;21.86;0.00;1752.70;0.00;0.69;0.00;0.00;1752.70;0.00;381.00
2683.00;1.00;14.12;21.79;0.00;3733.94;0.00;0.00;0.00;0.00;3733.94;0.00;1221.00
2684.00;1.00;11.94;21.79;0.00;4977.50;0.00;0.00;0.00;0.00;4977.50;0.00;1160.00
2685.00;1.00;9.21;21.79;0.00;6130.50;0.00;0.00;17311.74;0.28;23442.24;0.00;1184.00
2686.00;1.00;7.57;21.78;0.00;7419.36;0.00;0.00;0.00;0.00;7419.36;0.00;673.00
2687.00;1.00;6.51;21.79;0.00;2967.74;0.00;0.00;0.00;0.00;2967.74;0.00;345.00
2688.00;1.00;5.35;21.55;0.00;6970.32;0.00;0.00;0.00;0.00;6970.32;0.00;305.00
2689.00;1.00;4.49;21.48;0.00;2788.13;0.00;0.00;0.00;0.00;2788.13;0.00;247.00
2690.00;1.00;3.61;21.19;0.00;7416.77;0.00;0.00;0.00;0.00;7416.77;0.00;134.00
2691.00;1.00;2.99;21.11;0.00;2966.71;0.00;0.00;0.00;0.00;2966.71;0.00;140.00
2692.00;1.00;3.30;20.79;0.00;1186.68;0.00;0.00;0.00;0.00;1186.68;0.00;233.00
2693.00;1.00;4.21;20.40;0.00;474.67;0.00;0.00;0.00;0.00;474.67;0.00;123.00
2694.00;1.00;6.24;20.00;0.00;6248.75;0.00;7431.02;0.00;0.00;6248.75;0.00;234.00
2695.00;1.00;10.34;20.35;0.00;3364.88;0.00;8559.94;0.00;0.00;3364.88;0.00;194.00
2696.00;0.33;13.23;20.71;0.00;1345.95;0.00;10497.02;0.00;0.00;1345.95;0.00;286.00
2697.00;1.00;15.07;21.12;0.00;538.38;0.00;11874.60;0.00;0.00;538.38;0.00;458.00
2698.00;1.00;16.49;21.61;0.00;215.35;0.00;12322.44;0.00;0.00;215.35;0.00;495.00
2699.00;1.00;17.26;22.12;0.00;86.14;0.00;12006.37;0.00;0.00;86.14;0.00;476.00
2700.00;1.00;17.84;22.62;0.00;34.46;0.00;0.00;0.00;0.00;34.46;0.00;527.00
2701.00;1.00;18.00;22.49;0.00;13.78;0.00;0.00;0.00;0.00;13.78;0.00;530.00
2702.00;0.33;18.23;22.38;0.00;5.51;0.00;0.00;0.00;0.00;5.51;0.00;1412.00
2703.00;0.67;18.35;22.27;0.00;2.21;0.00;0.00;0.00;0.00;2.21;0.00;727.00
2704.00;1.00;18.26;22.17;0.00;0.88;0.00;0.00;0.00;0.00;0.88;0.00;801.00
2705.00;1.00;17.84;22.07;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;888.00
2706.00;1.00;16.69;21.96;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;945.00
2707.00;1.00;15.45;21.82;0.00;2089.27;0.00;0.00;0.00;0.00;2089.27;0.00;1330.00
2708.00;1.00;14.52;21.76;0.00;3923.15;0.00;0.00;0.00;0.00;3923.15;0.00;2029.00
2709.00;1.00;13.67;21.78;0.00;4922.69;0.00;0.00;0.00;0.00;4922.69;0.00;1362.00
2710.00;1.00;12.74;21.82;0.00;5582.28;0.00;0.00;0.00;0.00;5582.28;0.00;1028.00
2711.00;1.00;11.85;21.87;0.00;6140.80;0.00;0.00;0.00;0.00;6140.80;0.00;303.00
2712.00;1.00;11.37;21.93;0.00;6650.06;0.00;0.00;0.00;0.00;6650.06;0.00;266.00
2713.00;1.00;11.46;22.00;0.00;6691.41;0.00;0.00;0.00;0.00;6691.41;0.00;215.00
2714.00;1.00;10.33;22.07;0.00;2676.57;0.00;0.00;0.00;0.00;2676.57;0.00;220.00
2715.00;1.00;9.69;21.90;0.00;1070.63;0.00;0.00;0.00;0.00;1070.63;0.00;228.00
2716.00;1.00;9.62;21.64;0.00;428.25;0.00;0.00;0.00;0.00;428.25;0.00;208.00
2717.00;1.00;10.13;21.35;0.00;171.30;0.00;0.00;0.00;0.00;171.30;0.00;270.00
2718.00;1.00;10.42;21.06;0.00;68.52;0.00;0.00;0.00;0.00;68.52;0.00;187.00
2719.00;1.00;10.80;20.79;0.00;4409.25;0.00;8506.77;0.00;0.00;4409.25;0.00;303.00
2720.00;1.00;11.25;21.20;0.00;1763.70;0.00;10201.93;0.00;0.00;1763.70;0.00;247.00
2721.00;1.00;10.62;21.56;0.00;705.48;0.00;9959.71;0.00;0.00;705.48;0.00;485.00
2722.00;1.00;12.01;21.82;0.00;282.19;0.00;10193.67;17016.62;0.27;17298.81;0.00;1117.00
2723.00;1.00;12.83;22.11;0.00;112.88;0.00;9914.74;0.00;0.00;112.88;0.00;284.00
2724.00;1.00;13.01;22.38;0.00;45.15;0.00;0.00;0.00;0.00;45.15;0.00;404.00
2725.00;1.00;13.29;22.14;0.00;18.06;0.00;0.00;0.00;0.00;18.06;0.00;1118.00
2726.00;1.00;14.10;21.91;0.00;7.22;0.00;0.00;0.00;0.00;7.22;0.00;855.00
2727.00;1.00;13.61;21.71;0.00;3381.06;0.00;6450.71;0.00;0.00;3381.06;0.00;962.00
2728.00;1.00;12.14;22.01;0.00;1352.42;0.00;4121.01;0.00;0.00;1352.42;0.00;787.00
2729.00;1.00;10.40;22.03;0.00;540.97;0.00;0.00;0.00;0.00;540.97;0.00;994.00
2730.00;1.00;7.54;21.76;0.00;216.39;0.00;0.00;0.00;0.00;216.39;0.00;1177.00
2731.00;1.00;6.15;21.40;0.00;5548.35;0.00;0.00;0.00;0.00;5548.35;0.00;1154.00
2732.00;1.00;5.21;21.29;0.00;7994.20;0.00;0.00;0.00;0.00;7994.20;0.00;1197.00
2733.00;1.00;4.44;21.28;0.00;9223.70;0.00;0.00;0.00;0.00;9223.70;0.00;1179.00
2734.00;1.00;3.52;21.32;0.00;3689.48;0.00;0.00;0.00;0.00;3689.48;0.00;801.00
2735.00;1.00;3.13;21.05;0.00;1475.79;0.00;0.00;0.00;0.00;1475.79;0.00;357.00
2736.00;1.00;3.08;20.66;0.00;590.32;0.00;0.00;0.00;0.00;590.32;0.00;292.00
2737.00;1.00;2.90;20.23;0.00;236.13;0.00;0.00;0.00;0.00;236.13;0.00;367.00
2738.00;1.00;2.87;19.79;0.00;94.45;0.00;0.00;0.00;0.00;94.45;0.00;328.00
2739.00;1.00;2.87;19.36;0.00;37.78;0.00;0.00;0.00;0.00;37.78;0.00;214.00
2740.00;1.00;2.19;18.93;0.00;15.11;0.00;0.00;0.00;0.00;15.11;0.00;330.00
2741.00;1.00;2.33;18.49;0.00;5891.84;0.00;1719.77;0.00;0.00;5891.84;0.00;216.00
2742.00;1.00;2.55;18.47;0.00;7375.36;0.00;3322.62;0.00;0.00;7375.36;0.00;253.00
2743.00;1.00;2.13;18.60;0.00;6932.58;0.00;4854.22;0.00;0.00;6932.58;0.00;299.00
2744.00;1.00;3.19;18.78;0.00;6005.83;0.00;6170.02;0.00;0.00;6005.83;0.00;310.00
2745.00;1.00;3.65;19.01;0.00;4578.60;0.00;6783.69;0.00;0.00;4578.60;0.00;396.00
2746.00;1.00;3.74;19.19;0.00;3567.80;0.00;7330.62;0.00;0.00;3567.80;0.00;294.00
2747.00;1.00;3.82;19.35;0.00;2866.12;0.00;7136.96;0.00;0.00;2866.12;0.00;297.00
2748.00;1.00;3.87;19.47;0.00;2725.00;0.00;6311.70;0.00;0.00;2725.00;0.00;234.00
2749.00;1.00;4.52;19.53;0.00;1090.00;0.00;0.00;0.00;0.00;1090.00;0.00;190.00
2750.00;1.00;4.43;19.19;0.00;436.00;0.00;0.00;0.00;0.00;436.00;0.00;280.00
2751.00;1.00;4.80;18.83;0.00;5802.98;0.00;2266.95;0.00;0.00;5802.98;0.00;1371.00
2752.00;1.00;3.84;18.88;0.00;6366.45;0.00;1222.18;16656.05;0.27;23022.49;0.00;3760.00
2753.00;1.00;4.19;18.88;0.00;7524.34;0.00;441.66;0.00;0.00;7524.34;0.00;449.00
2754.00;1.00;3.52;18.91;0.00;8350.34;0.00;0.34;0.00;0.00;8350.34;0.00;483.00
2755.00;1.00;2.65;18.94;0.00;9156.83;0.00;0.00;0.00;0.00;9156.83;0.00;537.00
2756.00;1.00;1.91;18.99;0.00;9751.82;0.00;0.00;0.00;0.00;9751.82;0.00;604.00
2757.00;1.00;1.22;19.05;0.00;10228.64;0.00;0.00;0.00;0.00;10228.64;0.00;722.00
2758.00;1.00;1.26;19.11;0.00;10647.99;0.00;0.00;0.00;0.00;10647.99;0.00;505.00
2759.00;1.00;0.99;19.20;0.00;4259.20;0.00;0.00;0.00;0.00;4259.20;0.00;416.00
2760.00;1.00;0.70;18.95;0.00;1703.68;0.00;0.00;0.00;0.00;1703.68;0.00;388.00
2761.00;1.00;0.66;18.56;0.00;681.47;0.00;0.00;0.00;0.00;681.47;0.00;62.00
2762.00;1.00;0.76;18.13;0.00;6847.76;0.00;0.00;0.00;0.00;6847.76;0.00;239.00
2763.00;1.00;1.01;18.03;0.00;9154.08;0.00;0.00;0.00;0.00;9154.08;0.00;119.00
2764.00;1.00;1.05;18.06;0.00;9970.23;0.00;780.70;0.00;0.00;9970.23;0.00;182.00
2765.00;1.00;1.08;18.17;0.00;9827.93;0.00;2869.17;0.00;0.00;9827.93;0.00;187.00
2766.00;1.00;1.10;18.38;0.00;8541.42;0.00;5523.46;0.00;0.00;8541.42;0.00;119.00
2767.00;1.00;1.20;18.66;0.00;6492.49;0.00;6725.60;0.00;0.00;6492.49;0.00;231.00
2768.00;0.67;1.42;18.89;0.00;5005.41;0.00;8169.28;0.00;0.00;5005.41;0.00;247.00
2769.00;1.00;1.50;19.11;0.00;3544.58;0.00;9113.72;0.00;0.00;3544.58;0.00;588.00
2770.00;0.33;1.46;19.31;0.00;1417.83;0.00;0.00;0.00;0.00;1417.83;0.00;2651.00
2771.00;0.33;2.65;18.92;0.00;7126.14;0.00;8781.53;0.00;0.00;7126.14;0.00;818.00
2772.00;1.00;4.23;19.31;0.00;3662.69;0.00;8236.35;0.00;0.00;3662.69;0.00;1006.00
2773.00;0.33;3.90;19.54;0.00;2247.27;0.00;7392.10;0.00;0.00;2247.27;0.00;355.00
2774.00;0.67;3.08;19.63;0.00;2356.54;0.00;6095.15;0.00;0.00;2356.54;0.00;190.00
2775.00;1.00;3.09;19.63;0.00;942.62;0.00;0.00;0.00;0.00;942.62;0.00;443.00
2776.00;1.00;3.09;19.25;0.00;6544.05;0.00;2264.30;0.00;0.00;6544.05;0.00;585.00
2777.00;1.00;3.88;19.28;0.00;7310.66;0.00;803.75;0.00;0.00;7310.66;0.00;680.00
2778.00;1.00;3.54;19.30;0.00;8264.78;0.00;1.34;0.00;0.00;8264.78;0.00;1108.00
2779.00;1.00;3.02;19.32;0.00;3305.91;0.00;0.00;0.00;0.00;3305.91;0.00;1329.00
2780.00;1.00;2.77;19.07;0.00;7414.53;0.00;0.00;0.00;0.00;7414.53;0.00;1281.00
2781.00;1.00;2.85;19.02;0.00;2965.81;0.00;0.00;0.00;0.00;2965.81;0.00;1368.00
2782.00;1.00;3.07;18.76;0.00;7239.22;0.00;0.00;0.00;0.00;7239.22;0.00;1129.00
2783.00;1.00;3.18;18.72;0.00;2895.69;0.00;0.00;0.00;0.00;2895.69;0.00;451.00
2784.00;1.00;3.28;18.47;0.00;7020.18;0.00;0.00;0.00;0.00;7020.18;0.00;330.00
2785.00;1.00;3.59;18.43;0.00;2808.07;0.00;0.00;0.00;0.00;2808.07;0.00;274.00
2786.00;1.00;3.24;18.19;0.00;1123.23;0.00;0.00;0.00;0.00;1123.23;0.00;195.00
2787.00;1.00;4.28;17.86;0.00;6133.20;0.00;0.00;0.00;0.00;6133.20;0.00;222.00
2788.00;1.00;4.95;17.83;0.00;2453.28;0.00;0.00;0.00;0.00;2453.28;0.00;167.00
2789.00;1.00;5.03;17.62;0.00;6036.37;0.00;1859.20;0.00;0.00;6036.37;0.00;143.00
2790.00;1.00;5.36;17.70;0.00;6267.75;0.00;2745.79;0.00;0.00;6267.75;0.00;274.00
2791.00;1.00;6.21;17.84;0.00;5754.41;0.00;4671.36;0.00;0.00;5754.41;0.00;211.00
2792.00;1.00;7.40;18.08;0.00;4179.00;0.00;6036.35;0.00;0.00;4179.00;0.00;732.00
2793.00;0.67;8.16;18.33;0.00;2441.20;0.00;7426.39;17506.31;0.28;19947.51;0.00;467.00
2794.00;1.00;8.62;18.57;0.00;976.48;0.00;0.00;0.00;0.00;976.48;0.00;204.00
2795.00;0.33;8.00;18.36;0.00;390.59;0.00;0.00;0.00;0.00;390.59;0.00;229.00
2796.00;1.00;4.36;18.11;0.00;4452.16;0.00;6881.37;0.00;0.00;4452.16;0.00;320.00
2797.00;0.00;2.60;18.34;0.00;1780.86;0.00;6469.79;0.00;0.00;1780.86;0.00;439.00
