datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
22.00;1.00;2.65;21.84;11.00;2309.34;0.00;0.00;0.00;0.00;2309.34;0.00;2803.00
23.00;1.00;2.13;21.51;12.00;11883.99;2904.00;0.00;0.00;0.00;11883.99;0.00;1760.00
24.00;1.00;1.95;21.52;14.00;14060.73;2240.00;0.00;0.00;0.00;14060.73;0.00;2702.00
25.00;1.00;1.76;21.56;8.00;15413.70;1280.00;0.00;0.00;0.00;15413.70;0.00;1151.00
26.00;1.00;1.61;21.60;14.00;6165.48;0.00;0.00;0.00;0.00;6165.48;0.00;700.00
27.00;1.00;1.46;21.36;11.00;13791.78;1760.00;0.00;0.00;0.00;13791.78;0.00;724.00
28.00;1.00;1.43;21.38;13.00;15745.79;2080.00;0.00;0.00;0.00;15745.79;0.00;737.00
29.00;1.00;1.39;21.45;10.00;16355.69;1600.00;0.00;0.00;0.00;16355.69;0.00;847.00
30.00;1.00;1.30;21.52;9.00;16941.14;1440.00;0.00;0.00;0.00;16941.14;0.00;677.00
31.00;1.00;1.13;21.60;14.00;17342.26;3276.00;2369.33;20061.38;0.32;37403.63;0.00;746.00
32.00;1.00;1.09;21.80;9.00;15095.01;2196.00;3607.67;0.00;0.00;15095.01;0.00;1199.00
33.00;1.00;1.20;21.94;13.00;14210.30;2938.00;4671.96;0.00;0.00;14210.30;0.00;4571.00
34.00;1.00;1.21;22.11;10.00;11791.02;2080.00;4528.26;0.00;0.00;11791.02;0.00;4908.00
35.00;1.00;1.25;22.18;10.00;4716.41;0.00;0.00;0.00;0.00;4716.41;0.00;5277.00
36.00;1.00;1.31;21.88;11.00;1886.56;0.00;0.00;0.00;0.00;1886.56;0.00;3095.00
37.00;1.00;1.28;21.52;9.00;12341.99;2196.00;2059.74;0.00;0.00;12341.99;0.00;2084.00
38.00;1.00;1.16;21.55;13.00;13821.26;2964.00;1340.69;0.00;0.00;13821.26;0.00;3196.00
39.00;1.00;0.92;21.62;8.00;14453.84;1712.00;7.30;0.00;0.00;14453.84;0.00;2847.00
40.00;1.00;0.82;21.64;10.00;16398.29;2020.00;0.00;0.00;0.00;16398.29;0.00;2750.00
41.00;1.00;0.74;21.71;10.00;17047.37;2440.00;0.00;0.00;0.00;17047.37;0.00;4368.00
42.00;1.00;0.81;21.80;7.00;17123.01;1736.00;0.00;0.00;0.00;17123.01;0.00;6431.00
43.00;1.00;0.75;21.88;14.00;17586.43;3472.00;0.00;0.00;0.00;17586.43;0.00;4412.00
44.00;1.00;0.94;22.02;11.00;16794.39;2398.00;0.00;0.00;0.00;16794.39;0.00;5814.00
45.00;1.00;0.91;22.10;14.00;6717.75;0.00;0.00;0.00;0.00;6717.75;0.00;4843.00
46.00;1.00;1.04;21.86;9.00;2687.10;0.00;0.00;0.00;0.00;2687.10;0.00;2350.00
47.00;1.00;1.19;21.51;9.00;12776.38;1800.00;0.00;0.00;0.00;12776.38;0.00;2542.00
48.00;1.00;0.98;21.49;12.00;5110.55;0.00;0.00;0.00;0.00;5110.55;0.00;1401.00
49.00;1.00;0.98;21.21;7.00;13605.92;1120.00;0.00;0.00;0.00;13605.92;0.00;2201.00
50.00;1.00;0.93;21.19;12.00;16204.44;1920.00;0.00;0.00;0.00;16204.44;0.00;724.00
51.00;1.00;0.94;21.27;6.00;16778.55;960.00;0.00;0.00;0.00;16778.55;0.00;798.00
52.00;1.00;0.94;21.33;9.00;17615.37;1440.00;0.00;0.00;0.00;17615.37;0.00;743.00
53.00;1.00;0.99;21.43;13.00;7046.15;0.00;0.00;0.00;0.00;7046.15;0.00;616.00
54.00;1.00;0.92;21.20;8.00;14348.51;1280.00;0.00;20652.27;0.33;35000.78;0.00;881.00
55.00;1.00;1.34;21.21;14.00;16429.09;3276.00;900.12;0.00;0.00;16429.09;0.00;958.00
56.00;1.00;1.69;21.36;6.00;15336.50;1500.00;1610.24;0.00;0.00;15336.50;0.00;1159.00
57.00;1.00;2.48;21.45;15.00;15449.97;3090.00;2728.90;0.00;0.00;15449.97;0.00;2367.00
58.00;1.00;3.39;21.64;8.00;13552.78;1632.00;3217.41;0.00;0.00;13552.78;0.00;2230.00
59.00;1.00;3.82;21.76;11.00;13047.60;2640.00;3118.78;0.00;0.00;13047.60;0.00;2227.00
60.00;1.00;3.68;21.90;13.00;12157.62;2730.00;2245.32;0.00;0.00;12157.62;0.00;2183.00
61.00;1.00;2.75;21.99;9.00;12397.44;1836.00;2186.41;0.00;0.00;12397.44;0.00;3222.00
62.00;1.00;3.29;22.04;14.00;11518.21;3192.00;1619.87;0.00;0.00;11518.21;0.00;2005.00
63.00;1.00;3.03;22.10;6.00;4607.28;0.00;0.00;0.00;0.00;4607.28;0.00;3306.00
64.00;1.00;2.32;21.83;12.00;1842.91;0.00;0.00;0.00;0.00;1842.91;0.00;3020.00
65.00;1.00;1.37;21.49;13.00;11847.83;2990.00;0.00;0.00;0.00;11847.83;0.00;2520.00
66.00;1.00;0.87;21.48;11.00;14330.32;2398.00;0.00;0.00;0.00;14330.32;0.00;2272.00
67.00;1.00;0.59;21.51;15.00;15900.91;3060.00;0.00;0.00;0.00;15900.91;0.00;6411.00
68.00;1.00;0.33;21.59;6.00;16270.79;1260.00;0.00;0.00;0.00;16270.79;0.00;6869.00
69.00;1.00;-0.21;21.63;13.00;17654.10;2756.00;0.00;0.00;0.00;17654.10;0.00;4388.00
70.00;1.00;-0.56;21.74;7.00;17574.48;1750.00;0.00;0.00;0.00;17574.48;0.00;2275.00
71.00;1.00;-0.53;21.80;9.00;7029.79;0.00;0.00;0.00;0.00;7029.79;0.00;1399.00
72.00;1.00;-0.75;21.54;14.00;2811.92;0.00;0.00;0.00;0.00;2811.92;0.00;1527.00
73.00;1.00;-0.68;21.16;9.00;13495.66;1440.00;0.00;0.00;0.00;13495.66;0.00;1159.00
74.00;1.00;-0.61;21.12;13.00;16703.40;2080.00;0.00;0.00;0.00;16703.40;0.00;1495.00
75.00;1.00;-0.66;21.18;8.00;6681.36;0.00;0.00;0.00;0.00;6681.36;0.00;1068.00
76.00;1.00;-0.82;20.92;10.00;14837.47;1600.00;0.00;0.00;0.00;14837.47;0.00;819.00
77.00;1.00;-0.64;20.92;12.00;17096.70;1920.00;0.00;0.00;0.00;17096.70;0.00;562.00
78.00;1.00;-0.35;20.99;10.00;17725.52;1600.00;0.00;0.00;0.00;17725.52;0.00;725.00
79.00;0.94;0.29;21.08;14.00;18068.00;3276.00;2596.00;0.00;0.00;18068.00;0.00;1036.00
80.00;0.81;0.87;21.30;6.00;15389.36;1356.00;3677.79;0.00;0.00;15389.36;0.00;1485.00
81.00;0.69;1.57;21.43;12.00;14660.02;2880.00;3878.39;0.00;0.00;14660.02;0.00;1571.00
82.00;0.56;3.02;21.60;9.00;13075.66;2052.00;3253.76;0.00;0.00;13075.66;0.00;3217.00
83.00;0.50;4.09;21.71;11.00;12368.79;2200.00;3192.27;0.00;0.00;12368.79;0.00;2836.00
84.00;0.69;4.07;21.83;12.00;11963.73;2448.00;3528.81;0.00;0.00;11963.73;0.00;1838.00
85.00;0.50;4.35;21.95;8.00;8912.99;1712.00;3217.50;0.00;0.00;8912.99;0.00;4446.00
86.00;0.69;4.41;21.97;14.00;7765.99;3332.00;1713.30;0.00;0.00;7765.99;0.00;1195.00
87.00;0.75;4.27;21.95;10.00;7383.85;2380.00;8.25;0.00;0.00;7383.85;0.00;3407.00
88.00;0.81;3.92;21.86;12.00;9160.58;2736.00;0.00;0.00;0.00;9160.58;0.00;2166.00
89.00;0.94;3.18;21.81;12.00;12416.43;2952.00;0.00;0.00;0.00;12416.43;0.00;3152.00
90.00;1.00;2.76;21.85;10.00;13903.91;2360.00;0.00;0.00;0.00;13903.91;0.00;2190.00
91.00;1.00;3.15;21.90;15.00;15060.79;3570.00;0.00;0.00;0.00;15060.79;0.00;3772.00
92.00;1.00;3.32;22.01;8.00;14642.13;1856.00;0.00;0.00;0.00;14642.13;0.00;3675.00
93.00;1.00;3.24;22.08;13.00;5856.85;0.00;0.00;0.00;0.00;5856.85;0.00;3233.00
94.00;1.00;2.99;21.85;7.00;2342.74;0.00;0.00;0.00;0.00;2342.74;0.00;2419.00
95.00;1.00;2.44;21.53;10.00;11750.58;2000.00;0.00;0.00;0.00;11750.58;0.00;1946.00
96.00;1.00;1.11;21.52;13.00;4700.23;0.00;0.00;0.00;0.00;4700.23;0.00;1578.00
97.00;1.00;0.74;21.23;10.00;1880.09;0.00;0.00;0.00;0.00;1880.09;0.00;1151.00
98.00;1.00;0.95;20.87;13.00;752.04;0.00;0.00;0.00;0.00;752.04;0.00;823.00
99.00;1.00;0.22;20.48;8.00;11594.22;1280.00;0.00;0.00;0.00;11594.22;0.00;737.00
100.00;1.00;0.08;20.42;11.00;15318.07;1760.00;0.00;0.00;0.00;15318.07;0.00;877.00
101.00;1.00;-0.19;20.46;10.00;16557.19;1600.00;0.00;0.00;0.00;16557.19;0.00;1430.00
102.00;1.00;0.17;20.53;9.00;17288.23;1440.00;0.00;0.00;0.00;17288.23;0.00;889.00
103.00;0.94;0.54;20.62;14.00;17543.71;3388.00;3623.42;0.00;0.00;17543.71;0.00;1807.00
104.00;0.94;1.20;20.87;8.00;14175.43;1632.00;3415.31;0.00;0.00;14175.43;0.00;2233.00
105.00;0.69;1.64;20.99;14.00;13821.83;3136.00;3683.39;0.00;0.00;13821.83;0.00;3183.00
106.00;0.81;2.31;21.15;9.00;12468.23;2178.00;5426.40;21134.16;0.34;33602.39;0.00;2348.00
107.00;0.25;3.50;21.30;10.00;10788.65;2140.00;7746.33;0.00;0.00;10788.65;0.00;4013.00
108.00;0.69;4.16;21.49;14.00;8714.23;2968.00;8403.19;0.00;0.00;8714.23;0.00;3566.00
109.00;0.50;4.69;21.68;10.00;6784.56;2160.00;6531.94;0.00;0.00;6784.56;0.00;3337.00
110.00;0.75;5.14;21.75;12.00;7460.52;2712.00;2655.35;0.00;0.00;7460.52;0.00;3442.00
111.00;0.94;4.92;21.76;8.00;9552.77;1760.00;6.81;0.00;0.00;9552.77;0.00;2694.00
112.00;0.88;4.58;21.72;11.00;12655.90;2618.00;0.00;0.00;0.00;12655.90;0.00;1184.00
113.00;0.94;4.03;21.78;11.00;13521.83;2266.00;0.00;0.00;0.00;13521.83;0.00;1696.00
114.00;1.00;3.54;21.84;10.00;14357.94;2000.00;0.00;0.00;0.00;14357.94;0.00;1676.00
115.00;1.00;2.91;21.91;15.00;15102.38;3330.00;0.00;0.00;0.00;15102.38;0.00;4506.00
116.00;1.00;2.50;22.02;5.00;14703.17;1060.00;0.00;0.00;0.00;14703.17;0.00;5132.00
117.00;1.00;2.01;22.04;12.00;5881.27;0.00;0.00;0.00;0.00;5881.27;0.00;4127.00
118.00;1.00;1.59;21.80;7.00;2352.51;0.00;0.00;0.00;0.00;2352.51;0.00;3150.00
119.00;1.00;1.85;21.45;10.00;12365.16;2120.00;0.00;0.00;0.00;12365.16;0.00;2850.00
120.00;1.00;1.91;21.44;14.00;4946.06;0.00;0.00;0.00;0.00;4946.06;0.00;1264.00
121.00;1.00;2.24;21.18;9.00;1978.43;0.00;0.00;0.00;0.00;1978.43;0.00;815.00
122.00;1.00;2.28;20.85;14.00;11640.95;2240.00;0.00;0.00;0.00;11640.95;0.00;1385.00
123.00;1.00;1.89;20.85;8.00;4656.38;0.00;0.00;0.00;0.00;4656.38;0.00;1075.00
124.00;1.00;1.29;20.59;12.00;12717.98;1920.00;0.00;0.00;0.00;12717.98;0.00;1005.00
125.00;1.00;0.69;20.59;11.00;5087.19;0.00;0.00;0.00;0.00;5087.19;0.00;956.00
126.00;1.00;0.58;20.32;8.00;13318.78;1280.00;0.00;0.00;0.00;13318.78;0.00;1344.00
127.00;0.94;1.05;20.31;14.00;15771.61;3388.00;3716.99;0.00;0.00;15771.61;0.00;1266.00
128.00;0.69;1.45;20.54;7.00;13040.88;1484.00;4738.00;0.00;0.00;13040.88;0.00;1337.00
129.00;0.69;2.24;20.66;14.00;12400.46;3304.00;5066.37;20519.64;0.33;32920.10;0.00;4061.00
130.00;0.69;3.32;20.85;12.00;10552.66;2424.00;4699.87;0.00;0.00;10552.66;0.00;3859.00
131.00;0.62;4.33;20.96;12.00;10154.56;2424.00;3838.42;0.00;0.00;10154.56;0.00;6067.00
132.00;0.69;5.12;21.07;14.00;10108.40;3052.00;2761.91;0.00;0.00;10108.40;0.00;4200.00
133.00;0.44;5.83;21.17;9.00;10044.19;2214.00;2490.47;0.00;0.00;10044.19;0.00;2921.00
134.00;0.88;5.77;21.25;15.00;10408.92;3270.00;1521.66;0.00;0.00;10408.92;0.00;3136.00
135.00;0.81;5.20;21.35;9.00;10567.06;2070.00;9.01;0.00;0.00;10567.06;0.00;4214.00
136.00;0.81;4.54;21.36;12.00;12561.56;2904.00;0.00;0.00;0.00;12561.56;0.00;1211.00
137.00;0.88;3.92;21.43;11.00;13167.63;2508.00;0.00;0.00;0.00;13167.63;0.00;2071.00
138.00;1.00;3.36;21.49;8.00;13962.44;1680.00;0.00;0.00;0.00;13962.44;0.00;2721.00
139.00;1.00;2.81;21.55;14.00;15059.24;3332.00;0.00;0.00;0.00;15059.24;0.00;2157.00
140.00;1.00;2.85;21.66;10.00;14780.59;2480.00;0.00;0.00;0.00;14780.59;0.00;3176.00
141.00;1.00;3.00;21.74;14.00;15211.42;3108.00;0.00;0.00;0.00;15211.42;0.00;3770.00
142.00;1.00;2.91;21.85;9.00;14978.28;1800.00;0.00;0.00;0.00;14978.28;0.00;4388.00
143.00;1.00;2.81;21.92;11.00;15759.51;2596.00;0.00;0.00;0.00;15759.51;0.00;2174.00
144.00;1.00;2.55;22.02;14.00;15331.23;2240.00;0.00;0.00;0.00;15331.23;0.00;1356.00
145.00;1.00;2.24;22.09;8.00;6132.49;0.00;0.00;0.00;0.00;6132.49;0.00;714.00
146.00;1.00;2.17;21.86;14.00;2453.00;0.00;0.00;0.00;0.00;2453.00;0.00;795.00
147.00;1.00;1.98;21.53;7.00;981.20;0.00;0.00;0.00;0.00;981.20;0.00;628.00
148.00;1.00;2.18;21.16;12.00;392.48;0.00;0.00;0.00;0.00;392.48;0.00;1384.00
149.00;1.00;2.39;20.79;10.00;11024.85;1600.00;0.00;0.00;0.00;11024.85;0.00;657.00
150.00;1.00;2.54;20.75;8.00;14049.78;1280.00;0.00;0.00;0.00;14049.78;0.00;1932.00
151.00;1.00;2.64;20.79;14.00;15370.54;2800.00;5163.27;0.00;0.00;15370.54;0.00;1172.00
152.00;0.81;2.44;21.05;7.00;11862.18;1722.00;7412.87;0.00;0.00;11862.18;0.00;1012.00
153.00;0.69;2.73;21.23;12.00;9961.37;2472.00;8737.81;0.00;0.00;9961.37;0.00;2239.00
154.00;0.62;3.32;21.42;8.00;7909.35;1792.00;8224.56;0.00;0.00;7909.35;0.00;1902.00
155.00;0.69;3.93;21.54;9.00;7623.35;2178.00;6006.47;0.00;0.00;7623.35;0.00;2439.00
156.00;0.62;4.13;21.60;14.00;8382.42;3472.00;3157.51;0.00;0.00;8382.42;0.00;4692.00
157.00;0.44;4.31;21.65;8.00;8994.18;1712.00;2086.25;0.00;0.00;8994.18;0.00;5029.00
158.00;0.56;4.41;21.64;14.00;11168.69;3444.00;1215.48;0.00;0.00;11168.69;0.00;1788.00
159.00;1.00;4.33;21.72;8.00;11745.14;1904.00;4.17;0.00;0.00;11745.14;0.00;1739.00
160.00;0.94;3.99;21.73;11.00;13696.13;2728.00;0.00;0.00;0.00;13696.13;0.00;2844.00
161.00;0.94;3.59;21.81;12.00;14144.34;2880.00;0.00;0.00;0.00;14144.34;0.00;3955.00
162.00;1.00;3.02;21.90;10.00;14451.29;2120.00;0.00;0.00;0.00;14451.29;0.00;5020.00
163.00;1.00;2.97;21.96;14.00;15327.42;3220.00;0.00;0.00;0.00;15327.42;0.00;3165.00
164.00;1.00;3.19;22.07;7.00;13785.73;1568.00;0.00;0.00;0.00;13785.73;0.00;2679.00
165.00;1.00;4.15;22.10;13.00;5514.29;0.00;0.00;0.00;0.00;5514.29;0.00;3450.00
166.00;1.00;4.96;21.88;9.00;2205.72;0.00;0.00;0.00;0.00;2205.72;0.00;3340.00
167.00;1.00;5.05;21.60;11.00;10816.86;2486.00;0.00;0.00;0.00;10816.86;0.00;1574.00
168.00;1.00;4.96;21.62;12.00;12601.10;1920.00;0.00;0.00;0.00;12601.10;0.00;1674.00
169.00;1.00;4.37;21.67;7.00;13702.40;1120.00;0.00;0.00;0.00;13702.40;0.00;1821.00
170.00;1.00;4.33;21.72;14.00;14914.19;2240.00;0.00;0.00;0.00;14914.19;0.00;1247.00
171.00;1.00;4.67;21.82;8.00;14763.84;1280.00;0.00;0.00;0.00;14763.84;0.00;1567.00
172.00;1.00;4.46;21.91;13.00;15177.48;2080.00;0.00;0.00;0.00;15177.48;0.00;3096.00
173.00;1.00;4.01;22.01;12.00;14868.59;1920.00;0.00;0.00;0.00;14868.59;0.00;913.00
174.00;1.00;3.40;22.10;9.00;5947.44;0.00;0.00;0.00;0.00;5947.44;0.00;926.00
175.00;0.94;2.97;21.88;15.00;2378.97;0.00;0.00;0.00;0.00;2378.97;0.00;855.00
176.00;0.81;3.26;21.56;9.00;10130.17;1836.00;7953.19;0.00;0.00;10130.17;0.00;2167.00
177.00;0.75;4.21;21.72;14.00;8738.63;3136.00;10208.88;21259.64;0.34;29998.27;0.00;1663.00
178.00;0.44;5.25;21.96;9.00;5689.90;2088.00;10674.36;0.00;0.00;5689.90;0.00;3527.00
179.00;0.69;5.87;22.11;10.00;2863.53;2260.00;9485.73;0.00;0.00;2863.53;0.00;5024.00
180.00;0.62;6.06;22.18;13.00;1145.41;0.00;0.00;0.00;0.00;1145.41;0.00;4897.00
181.00;0.62;5.97;21.88;9.00;458.17;0.00;0.00;0.00;0.00;458.17;0.00;4736.00
182.00;0.88;5.79;21.57;14.00;8846.43;2884.00;3261.30;0.00;0.00;8846.43;0.00;3906.00
183.00;0.81;5.93;21.65;7.00;9267.79;1680.00;17.17;0.00;0.00;9267.79;0.00;2341.00
184.00;0.81;5.60;21.63;11.00;12076.23;2222.00;0.00;0.00;0.00;12076.23;0.00;1644.00
185.00;0.94;5.15;21.69;11.00;13024.32;2706.00;0.00;0.00;0.00;13024.32;0.00;1710.00
186.00;1.00;5.00;21.77;6.00;13342.64;1416.00;0.00;0.00;0.00;13342.64;0.00;3927.00
187.00;1.00;4.86;21.83;13.00;14353.05;2938.00;0.00;0.00;0.00;14353.05;0.00;5230.00
188.00;1.00;4.53;21.95;7.00;13934.07;1652.00;0.00;0.00;0.00;13934.07;0.00;3551.00
189.00;1.00;4.22;22.01;12.00;13697.63;2688.00;0.00;0.00;0.00;13697.63;0.00;3868.00
190.00;1.00;4.07;22.09;7.00;5479.05;0.00;0.00;0.00;0.00;5479.05;0.00;2781.00
191.00;1.00;3.93;21.87;8.00;2191.62;0.00;0.00;0.00;0.00;2191.62;0.00;1959.00
192.00;1.00;3.95;21.57;12.00;876.65;0.00;0.00;0.00;0.00;876.65;0.00;1594.00
193.00;1.00;4.09;21.24;9.00;10598.76;1440.00;0.00;0.00;0.00;10598.76;0.00;3314.00
194.00;1.00;4.14;21.21;14.00;4239.50;0.00;0.00;0.00;0.00;4239.50;0.00;1303.00
195.00;1.00;4.27;20.98;9.00;11696.00;1440.00;0.00;0.00;0.00;11696.00;0.00;1064.00
196.00;1.00;4.22;20.99;12.00;4678.40;0.00;0.00;0.00;0.00;4678.40;0.00;770.00
197.00;1.00;4.24;20.78;9.00;1871.36;0.00;0.00;0.00;0.00;1871.36;0.00;767.00
198.00;1.00;4.36;20.50;7.00;10505.98;1120.00;0.00;20916.32;0.33;31422.30;0.00;874.00
199.00;1.00;4.49;20.48;12.00;13107.50;2712.00;1572.92;0.00;0.00;13107.50;0.00;3182.00
200.00;1.00;4.51;20.62;8.00;12182.98;2000.00;2010.48;0.00;0.00;12182.98;0.00;3483.00
201.00;1.00;4.95;20.73;12.00;12032.08;2496.00;3155.18;0.00;0.00;12032.08;0.00;2415.00
202.00;1.00;5.56;20.88;9.00;10835.89;2178.00;4007.82;0.00;0.00;10835.89;0.00;2686.00
203.00;1.00;6.08;21.03;12.00;9826.63;2856.00;3688.11;0.00;0.00;9826.63;0.00;3933.00
204.00;1.00;6.42;21.16;13.00;9039.95;2912.00;3427.56;0.00;0.00;9039.95;0.00;4350.00
205.00;1.00;6.73;21.27;10.00;8753.93;2240.00;2163.24;0.00;0.00;8753.93;0.00;3110.00
206.00;1.00;6.72;21.33;15.00;9713.18;3180.00;795.48;0.00;0.00;9713.18;0.00;2578.00
207.00;1.00;6.65;21.40;9.00;10383.99;2232.00;4.31;0.00;0.00;10383.99;0.00;2739.00
208.00;1.00;6.48;21.44;12.00;11761.27;2400.00;0.00;0.00;0.00;11761.27;0.00;2446.00
209.00;1.00;6.32;21.52;11.00;12306.44;2530.00;0.00;0.00;0.00;12306.44;0.00;2081.00
210.00;1.00;6.15;21.60;10.00;12553.40;2320.00;0.00;0.00;0.00;12553.40;0.00;2390.00
211.00;1.00;6.04;21.69;13.00;12897.03;3120.00;0.00;0.00;0.00;12897.03;0.00;3268.00
212.00;1.00;5.95;21.80;7.00;12640.49;1680.00;0.00;0.00;0.00;12640.49;0.00;4644.00
213.00;1.00;5.87;21.86;13.00;13492.78;3198.00;0.00;0.00;0.00;13492.78;0.00;4287.00
214.00;1.00;5.73;21.99;10.00;12989.11;2500.00;0.00;0.00;0.00;12989.11;0.00;2741.00
215.00;1.00;5.30;22.07;11.00;5195.64;0.00;0.00;0.00;0.00;5195.64;0.00;2096.00
216.00;1.00;4.47;21.87;14.00;2078.26;0.00;0.00;0.00;0.00;2078.26;0.00;1911.00
217.00;1.00;4.01;21.57;8.00;10981.47;1280.00;0.00;0.00;0.00;10981.47;0.00;2280.00
218.00;1.00;3.27;21.55;14.00;13848.31;2240.00;0.00;0.00;0.00;13848.31;0.00;3140.00
219.00;1.00;2.50;21.61;9.00;14743.27;1440.00;0.00;0.00;0.00;14743.27;0.00;3525.00
220.00;1.00;2.49;21.65;11.00;15956.81;1760.00;0.00;0.00;0.00;15956.81;0.00;1282.00
221.00;1.00;2.64;21.74;11.00;6382.72;0.00;0.00;0.00;0.00;6382.72;0.00;894.00
222.00;1.00;2.94;21.52;9.00;13475.60;1440.00;0.03;0.00;0.00;13475.60;0.00;791.00
223.00;1.00;3.27;21.55;15.00;15214.67;3480.00;7238.23;0.00;0.00;15214.67;0.00;877.00
224.00;1.00;3.53;21.87;7.00;10204.20;1652.00;7091.60;0.00;0.00;10204.20;0.00;1025.00
225.00;1.00;4.14;22.00;14.00;9410.98;3248.00;4262.68;0.00;0.00;9410.98;0.00;1652.00
226.00;1.00;5.69;22.10;9.00;3764.39;0.00;0.00;0.00;0.00;3764.39;0.00;1270.00
227.00;1.00;6.26;21.86;9.00;1505.76;0.00;0.00;0.00;0.00;1505.76;0.00;1432.00
228.00;1.00;5.89;21.59;12.00;9935.24;2520.00;6480.57;0.00;0.00;9935.24;0.00;2026.00
229.00;1.00;6.13;21.78;7.00;7950.96;1652.00;2860.59;0.00;0.00;7950.96;0.00;1256.00
230.00;1.00;6.15;21.80;14.00;9829.19;3080.00;1826.70;0.00;0.00;9829.19;0.00;1590.00
231.00;1.00;6.01;21.87;7.00;10339.15;1498.00;15.00;0.00;0.00;10339.15;0.00;1801.00
232.00;1.00;5.85;21.87;13.00;12681.50;2782.00;0.00;0.00;0.00;12681.50;0.00;933.00
233.00;1.00;5.53;21.96;11.00;12924.32;2222.00;0.00;0.00;0.00;12924.32;0.00;2131.00
234.00;1.00;5.29;22.03;10.00;12248.46;2500.00;0.00;0.00;0.00;12248.46;0.00;3910.00
235.00;1.00;4.99;22.09;14.00;4899.38;0.00;0.00;0.00;0.00;4899.38;0.00;3694.00
236.00;1.00;5.07;21.87;7.00;1959.75;0.00;0.00;0.00;0.00;1959.75;0.00;3302.00
237.00;1.00;5.12;21.58;13.00;10663.11;2938.00;0.00;0.00;0.00;10663.11;0.00;4190.00
238.00;1.00;5.22;21.62;10.00;12226.29;2380.00;0.00;0.00;0.00;12226.29;0.00;3276.00
239.00;1.00;5.21;21.67;10.00;13158.13;2240.00;0.00;22778.47;0.36;35936.60;0.00;2855.00
240.00;1.00;5.03;21.75;13.00;5263.25;0.00;0.00;0.00;0.00;5263.25;0.00;1190.00
241.00;1.00;4.85;21.56;7.00;2105.30;0.00;0.00;0.00;0.00;2105.30;0.00;887.00
242.00;1.00;4.75;21.27;14.00;842.12;0.00;0.00;0.00;0.00;842.12;0.00;744.00
243.00;1.00;4.68;20.96;9.00;336.85;0.00;0.00;0.00;0.00;336.85;0.00;1182.00
244.00;1.00;4.63;20.64;12.00;134.74;0.00;0.00;0.00;0.00;134.74;0.00;962.00
245.00;1.00;4.59;20.32;12.00;9573.24;1920.00;0.00;0.00;0.00;9573.24;0.00;3071.00
