datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1170.00;1.00;3.45;19.52;0.00;7446.37;0.00;0.00;0.00;0.00;7446.37;0.00;1002.00
1171.00;1.00;3.07;19.59;0.00;7768.97;0.00;0.00;0.00;0.00;7768.97;0.00;946.00
1172.00;1.00;1.86;19.67;0.00;8002.56;0.00;0.00;0.00;0.00;8002.56;0.00;2093.00
1173.00;1.00;1.36;19.73;0.00;8394.75;0.00;0.00;0.00;0.00;8394.75;0.00;1838.00
1174.00;1.00;1.37;19.81;0.00;8684.37;0.00;0.00;0.00;0.00;8684.37;0.00;1105.00
1175.00;1.00;0.17;19.89;0.00;3473.75;0.00;0.00;0.00;0.00;3473.75;0.00;604.00
1176.00;1.00;-0.26;19.66;0.00;1389.50;0.00;0.00;0.00;0.00;1389.50;0.00;319.00
1177.00;1.00;-0.56;19.30;0.00;6239.21;0.00;0.00;0.00;0.00;6239.21;0.00;331.00
1178.00;1.00;0.06;19.22;0.00;2495.68;0.00;0.00;0.00;0.00;2495.68;0.00;212.00
1179.00;1.00;0.89;18.94;0.00;6506.12;0.00;0.00;0.00;0.00;6506.12;0.00;204.00
1180.00;1.00;1.12;18.92;0.00;7389.72;0.00;0.00;0.00;0.00;7389.72;0.00;173.00
1181.00;1.00;1.44;18.95;0.00;7968.07;0.00;0.00;0.00;0.00;7968.07;0.00;150.00
1182.00;1.00;1.67;19.01;0.00;8310.13;0.00;964.46;0.00;0.00;8310.13;0.00;236.00
1183.00;1.00;1.92;19.16;0.00;7832.51;0.00;1693.77;0.00;0.00;7832.51;0.00;145.00
1184.00;0.86;2.47;19.32;0.00;7178.82;0.00;2752.66;0.00;0.00;7178.82;0.00;209.00
1185.00;0.71;3.30;19.51;0.00;6191.39;0.00;3362.66;0.00;0.00;6191.39;0.00;182.00
1186.00;0.57;2.95;19.70;0.00;5284.02;0.00;3493.62;0.00;0.00;5284.02;0.00;931.00
1187.00;0.71;3.12;19.83;0.00;4964.61;0.00;3241.22;0.00;0.00;4964.61;0.00;2405.00
1188.00;0.71;3.61;19.93;0.00;4669.17;0.00;2926.02;0.00;0.00;4669.17;0.00;3920.00
1189.00;0.43;3.77;20.00;0.00;3071.55;0.00;2681.50;0.00;0.00;3071.55;0.00;1569.00
1190.00;0.57;4.21;19.97;0.00;2465.61;0.00;1721.47;0.00;0.00;2465.61;0.00;1355.00
1191.00;0.57;4.10;19.86;0.00;2670.08;0.00;646.05;0.00;0.00;2670.08;0.00;1315.00
1192.00;0.71;4.22;19.70;0.00;4452.33;0.00;4.42;15572.65;0.25;20024.98;0.00;1026.00
1193.00;1.00;3.88;19.62;0.00;6433.36;0.00;0.00;0.00;0.00;6433.36;0.00;167.00
1194.00;1.00;3.56;19.64;0.00;7288.32;0.00;0.00;0.00;0.00;7288.32;0.00;813.00
1195.00;1.00;2.67;19.70;0.00;7708.43;0.00;0.00;0.00;0.00;7708.43;0.00;405.00
1196.00;1.00;2.58;19.76;0.00;8097.83;0.00;0.00;0.00;0.00;8097.83;0.00;1137.00
1197.00;1.00;2.01;19.84;0.00;8288.90;0.00;0.00;0.00;0.00;8288.90;0.00;1633.00
1198.00;1.00;1.77;19.92;0.00;8516.39;0.00;0.00;0.00;0.00;8516.39;0.00;1263.00
1199.00;1.00;1.78;20.01;0.00;8444.16;0.00;0.00;0.00;0.00;8444.16;0.00;738.00
1200.00;1.00;1.22;20.09;0.00;3377.67;0.00;0.00;0.00;0.00;3377.67;0.00;395.00
1201.00;1.00;0.81;19.86;0.00;1351.07;0.00;0.00;0.00;0.00;1351.07;0.00;225.00
1202.00;1.00;0.78;19.52;0.00;540.43;0.00;0.00;0.00;0.00;540.43;0.00;111.00
1203.00;1.00;0.32;19.15;0.00;5628.49;0.00;0.00;0.00;0.00;5628.49;0.00;358.00
1204.00;1.00;0.05;19.05;0.00;2251.40;0.00;0.00;0.00;0.00;2251.40;0.00;182.00
1205.00;1.00;0.00;18.76;0.00;900.56;0.00;0.00;0.00;0.00;900.56;0.00;177.00
1206.00;1.00;-0.18;18.41;0.00;5775.87;0.00;2057.00;0.00;0.00;5775.87;0.00;383.00
1207.00;1.00;0.03;18.44;0.00;6451.15;0.00;3182.73;0.00;0.00;6451.15;0.00;332.00
1208.00;1.00;1.00;18.58;0.00;6004.38;0.00;4224.78;0.00;0.00;6004.38;0.00;1218.00
1209.00;1.00;2.18;18.78;0.00;5009.41;0.00;3933.27;0.00;0.00;5009.41;0.00;424.00
1210.00;1.00;3.26;18.92;0.00;4556.70;0.00;3303.58;0.00;0.00;4556.70;0.00;980.00
1211.00;1.00;4.46;19.02;0.00;4537.05;0.00;2689.68;0.00;0.00;4537.05;0.00;682.00
1212.00;1.00;5.19;19.11;0.00;4642.90;0.00;2014.31;0.00;0.00;4642.90;0.00;1734.00
1213.00;1.00;2.80;19.18;0.00;4941.43;0.00;1321.45;0.00;0.00;4941.43;0.00;1187.00
1214.00;1.00;1.63;19.18;0.00;6046.55;0.00;836.32;0.00;0.00;6046.55;0.00;947.00
1215.00;1.00;1.92;19.19;0.00;7050.64;0.00;248.26;0.00;0.00;7050.64;0.00;3950.00
1216.00;1.00;3.57;19.22;0.00;7739.30;0.00;383.48;0.00;0.00;7739.30;0.00;2089.00
1217.00;1.00;4.36;19.34;0.00;7558.64;0.00;0.00;0.00;0.00;7558.64;0.00;1468.00
1218.00;1.00;4.61;19.44;0.00;7559.87;0.00;0.00;15384.45;0.25;22944.32;0.00;876.00
1219.00;1.00;4.64;19.54;0.00;7526.92;0.00;0.00;0.00;0.00;7526.92;0.00;2174.00
1220.00;1.00;4.88;19.64;0.00;7531.51;0.00;0.00;0.00;0.00;7531.51;0.00;843.00
1221.00;1.00;5.43;19.74;0.00;7499.75;0.00;0.00;0.00;0.00;7499.75;0.00;1357.00
1222.00;1.00;6.42;19.85;0.00;7382.57;0.00;0.00;0.00;0.00;7382.57;0.00;838.00
1223.00;1.00;7.30;19.98;0.00;2953.03;0.00;0.00;0.00;0.00;2953.03;0.00;519.00
1224.00;1.00;7.97;19.87;0.00;1181.21;0.00;0.00;0.00;0.00;1181.21;0.00;236.00
1225.00;1.00;8.29;19.67;0.00;4295.52;0.00;0.00;0.00;0.00;4295.52;0.00;383.00
1226.00;1.00;8.93;19.67;0.00;5421.59;0.00;0.00;0.00;0.00;5421.59;0.00;239.00
1227.00;1.00;9.35;19.74;0.00;2168.64;0.00;0.00;0.00;0.00;2168.64;0.00;206.00
1228.00;1.00;9.55;19.64;0.00;867.45;0.00;0.00;0.00;0.00;867.45;0.00;124.00
1229.00;1.00;10.32;19.46;0.00;346.98;0.00;0.00;0.00;0.00;346.98;0.00;139.00
1230.00;1.00;10.75;19.28;0.00;3323.79;0.00;374.26;0.00;0.00;3323.79;0.00;244.00
1231.00;1.00;11.05;19.31;0.00;4147.37;0.00;1048.25;0.00;0.00;4147.37;0.00;324.00
1232.00;1.00;11.47;19.42;0.00;4007.95;0.00;1797.35;0.00;0.00;4007.95;0.00;553.00
1233.00;1.00;11.78;19.57;0.00;3430.80;0.00;2433.01;0.00;0.00;3430.80;0.00;768.00
1234.00;1.00;12.10;19.74;0.00;2783.36;0.00;2841.03;0.00;0.00;2783.36;0.00;1703.00
1235.00;1.00;12.62;19.89;0.00;2241.82;0.00;3342.64;0.00;0.00;2241.82;0.00;477.00
1236.00;1.00;13.56;20.04;0.00;1638.35;0.00;3356.79;0.00;0.00;1638.35;0.00;114.00
1237.00;1.00;14.46;20.18;0.00;655.34;0.00;0.00;0.00;0.00;655.34;0.00;167.00
1238.00;1.00;14.68;20.10;0.00;262.14;0.00;0.00;0.00;0.00;262.14;0.00;115.00
1239.00;1.00;14.93;19.99;0.00;104.85;0.00;0.00;0.00;0.00;104.85;0.00;225.00
1240.00;1.00;14.47;19.89;0.00;1300.14;0.00;797.85;0.00;0.00;1300.14;0.00;107.00
1241.00;1.00;13.87;19.89;0.00;2361.46;0.00;0.00;0.00;0.00;2361.46;0.00;200.00
1242.00;1.00;13.06;19.89;0.00;3402.61;0.00;0.00;0.00;0.00;3402.61;0.00;1477.00
1243.00;1.00;12.02;19.93;0.00;4008.95;0.00;0.00;17164.86;0.27;21173.81;0.00;933.00
1244.00;1.00;11.17;19.99;0.00;4156.23;0.00;0.00;0.00;0.00;4156.23;0.00;1050.00
1245.00;1.00;9.79;20.03;0.00;3855.83;0.00;0.00;0.00;0.00;3855.83;0.00;972.00
1246.00;1.00;8.21;20.02;0.00;1542.33;0.00;0.00;0.00;0.00;1542.33;0.00;933.00
1247.00;1.00;9.70;19.85;0.00;616.93;0.00;0.00;0.00;0.00;616.93;0.00;427.00
1248.00;1.00;11.74;19.66;0.00;3665.45;0.00;0.00;0.00;0.00;3665.45;0.00;1977.00
1249.00;1.00;11.73;19.70;0.00;1466.18;0.00;0.00;0.00;0.00;1466.18;0.00;386.00
1250.00;1.00;10.37;19.61;0.00;3497.37;0.00;0.00;0.00;0.00;3497.37;0.00;397.00
1251.00;1.00;9.11;19.60;0.00;1398.95;0.00;0.00;0.00;0.00;1398.95;0.00;228.00
1252.00;1.00;8.59;19.45;0.00;4056.56;0.00;0.00;0.00;0.00;4056.56;0.00;119.00
1253.00;1.00;7.91;19.44;0.00;1622.62;0.00;0.00;0.00;0.00;1622.62;0.00;243.00
1254.00;1.00;10.57;19.28;0.00;4388.04;0.00;742.46;0.00;0.00;4388.04;0.00;257.00
1255.00;1.00;11.46;19.38;0.00;4392.99;0.00;2735.75;0.00;0.00;4392.99;0.00;247.00
1256.00;0.71;12.31;19.61;0.00;3015.98;0.00;4582.36;0.00;0.00;3015.98;0.00;259.00
1257.00;0.86;13.94;19.88;0.00;1214.48;0.00;5538.44;0.00;0.00;1214.48;0.00;305.00
1258.00;0.86;14.96;20.13;0.00;485.79;0.00;5942.88;0.00;0.00;485.79;0.00;271.00
1259.00;0.86;15.91;20.38;0.00;194.32;0.00;0.00;0.00;0.00;194.32;0.00;1602.00
1260.00;0.14;16.54;20.30;0.00;77.73;0.00;0.00;0.00;0.00;77.73;0.00;456.00
1261.00;0.71;17.04;20.22;0.00;31.09;0.00;0.00;0.00;0.00;31.09;0.00;424.00
1262.00;0.71;17.08;20.15;0.00;12.44;0.00;0.00;0.00;0.00;12.44;0.00;1410.00
1263.00;0.71;16.48;20.09;0.00;4.97;0.00;0.00;0.00;0.00;4.97;0.00;2164.00
1264.00;0.71;15.67;20.01;0.00;1.99;0.00;0.00;0.00;0.00;1.99;0.00;1500.00
1265.00;0.86;14.83;19.91;0.00;0.80;0.00;0.00;0.00;0.00;0.80;0.00;1109.00
1266.00;1.00;13.80;19.80;0.00;2100.97;0.00;0.00;0.00;0.00;2100.97;0.00;4391.00
1267.00;1.00;12.66;19.79;0.00;3295.19;0.00;0.00;0.00;0.00;3295.19;0.00;3452.00
1268.00;1.00;13.03;19.82;0.00;4035.31;0.00;0.00;0.00;0.00;4035.31;0.00;1319.00
1269.00;1.00;13.01;19.90;0.00;4251.62;0.00;0.00;0.00;0.00;4251.62;0.00;1518.00
1270.00;1.00;12.69;19.99;0.00;4361.50;0.00;0.00;17487.62;0.28;21849.13;0.00;1223.00
1271.00;1.00;12.12;20.08;0.00;3550.36;0.00;0.00;0.00;0.00;3550.36;0.00;936.00
1272.00;1.00;11.57;20.10;0.00;1420.14;0.00;0.00;0.00;0.00;1420.14;0.00;320.00
1273.00;1.00;10.92;20.00;0.00;568.06;0.00;0.00;0.00;0.00;568.06;0.00;231.00
1274.00;1.00;10.25;19.83;0.00;227.22;0.00;0.00;0.00;0.00;227.22;0.00;228.00
1275.00;1.00;10.15;19.63;0.00;90.89;0.00;0.00;0.00;0.00;90.89;0.00;293.00
1276.00;1.00;9.74;19.43;0.00;3298.50;0.00;0.00;0.00;0.00;3298.50;0.00;299.00
1277.00;1.00;9.33;19.41;0.00;4631.58;0.00;0.04;0.00;0.00;4631.58;0.00;240.00
1278.00;1.00;8.92;19.45;0.00;5252.42;0.00;644.33;0.00;0.00;5252.42;0.00;284.00
1279.00;1.00;8.74;19.55;0.00;5219.52;0.00;1768.81;0.00;0.00;5219.52;0.00;213.00
1280.00;1.00;9.06;19.71;0.00;4598.46;0.00;2992.60;0.00;0.00;4598.46;0.00;221.00
1281.00;0.57;9.77;19.91;0.00;3577.30;0.00;3491.33;0.00;0.00;3577.30;0.00;247.00
1282.00;0.57;10.19;20.08;0.00;2148.86;0.00;3262.70;0.00;0.00;2148.86;0.00;441.00
1283.00;0.57;9.76;20.17;0.00;859.54;0.00;0.00;0.00;0.00;859.54;0.00;1361.00
1284.00;0.71;9.92;19.99;0.00;343.82;0.00;0.00;0.00;0.00;343.82;0.00;2928.00
1285.00;0.57;9.18;19.79;0.00;1506.99;0.00;1728.54;0.00;0.00;1506.99;0.00;1102.00
1286.00;0.86;9.82;19.74;0.00;3090.00;0.00;1128.80;0.00;0.00;3090.00;0.00;435.00
1287.00;0.57;9.16;19.77;0.00;3713.67;0.00;398.64;0.00;0.00;3713.67;0.00;398.00
1288.00;0.57;4.16;19.77;0.00;4172.91;0.00;347.89;0.00;0.00;4172.91;0.00;324.00
1289.00;0.86;2.60;19.68;0.00;6144.84;0.00;0.00;0.00;0.00;6144.84;0.00;674.00
1290.00;1.00;1.55;19.66;0.00;7483.54;0.00;0.00;0.00;0.00;7483.54;0.00;861.00
1291.00;1.00;1.19;19.68;0.00;8256.39;0.00;0.00;0.00;0.00;8256.39;0.00;934.00
1292.00;1.00;1.26;19.75;0.00;8655.12;0.00;0.00;0.00;0.00;8655.12;0.00;1131.00
1293.00;1.00;1.46;19.83;0.00;8812.46;0.00;0.00;0.00;0.00;8812.46;0.00;1070.00
1294.00;1.00;1.44;19.93;0.00;8850.66;0.00;0.00;0.00;0.00;8850.66;0.00;1072.00
1295.00;1.00;1.31;20.02;0.00;8608.96;0.00;0.00;0.00;0.00;8608.96;0.00;1352.00
1296.00;1.00;1.14;20.10;0.00;3443.58;0.00;0.00;0.00;0.00;3443.58;0.00;1030.00
1297.00;1.00;0.85;19.88;0.00;1377.43;0.00;0.00;0.00;0.00;1377.43;0.00;358.00
1298.00;1.00;0.45;19.54;0.00;550.97;0.00;0.00;0.00;0.00;550.97;0.00;308.00
1299.00;1.00;0.41;19.16;0.00;5713.79;0.00;0.00;0.00;0.00;5713.79;0.00;232.00
1300.00;1.00;0.37;19.07;0.00;2285.52;0.00;0.00;0.00;0.00;2285.52;0.00;245.00
1301.00;1.00;0.48;18.79;0.00;6316.25;0.00;0.06;0.00;0.00;6316.25;0.00;1633.00
1302.00;1.00;0.53;18.75;0.00;7837.94;0.00;516.93;0.00;0.00;7837.94;0.00;1503.00
1303.00;1.00;0.58;18.82;0.00;8113.77;0.00;1639.08;0.00;0.00;8113.77;0.00;368.00
1304.00;0.86;0.83;18.97;0.00;7557.18;0.00;3158.05;0.00;0.00;7557.18;0.00;437.00
1305.00;0.71;1.25;19.18;0.00;6400.91;0.00;4998.18;0.00;0.00;6400.91;0.00;1388.00
1306.00;0.43;1.38;19.43;0.00;4785.22;0.00;5360.93;0.00;0.00;4785.22;0.00;1292.00
1307.00;0.71;2.11;19.61;0.00;3948.96;0.00;5819.08;0.00;0.00;3948.96;0.00;2908.00
1308.00;0.57;2.65;19.78;0.00;3212.55;0.00;5671.48;0.00;0.00;3212.55;0.00;3589.00
1309.00;0.71;3.70;19.91;0.00;2918.73;0.00;4954.00;0.00;0.00;2918.73;0.00;1917.00
1310.00;0.86;4.46;20.00;0.00;2660.08;0.00;3967.83;0.00;0.00;2660.08;0.00;1618.00
1311.00;0.86;4.59;20.04;0.00;1064.03;0.00;0.00;0.00;0.00;1064.03;0.00;823.00
1312.00;0.71;4.45;19.76;0.00;425.61;0.00;0.00;0.00;0.00;425.61;0.00;1031.00
1313.00;1.00;3.64;19.45;0.00;4784.28;0.00;0.00;0.00;0.00;4784.28;0.00;1095.00
1314.00;1.00;2.99;19.37;0.00;6644.56;0.00;0.00;0.00;0.00;6644.56;0.00;988.00
1315.00;1.00;2.36;19.39;0.00;7520.67;0.00;0.00;0.00;0.00;7520.67;0.00;1323.00
1316.00;1.00;2.16;19.44;0.00;8022.57;0.00;0.00;15312.72;0.24;23335.30;0.00;1749.00
1317.00;1.00;1.85;19.52;0.00;8280.64;0.00;0.00;0.00;0.00;8280.64;0.00;1584.00
1318.00;1.00;1.95;19.60;0.00;8473.48;0.00;0.00;0.00;0.00;8473.48;0.00;1153.00
1319.00;1.00;1.72;19.69;0.00;3389.39;0.00;0.00;0.00;0.00;3389.39;0.00;1221.00
1320.00;1.00;1.05;19.49;0.00;6588.66;0.00;0.00;0.00;0.00;6588.66;0.00;108.00
1321.00;1.00;0.81;19.46;0.00;7977.79;0.00;0.00;0.00;0.00;7977.79;0.00;1435.00
1322.00;1.00;0.66;19.51;0.00;3191.11;0.00;0.00;0.00;0.00;3191.11;0.00;599.00
1323.00;1.00;0.59;19.27;0.00;1276.45;0.00;0.00;0.00;0.00;1276.45;0.00;191.00
1324.00;1.00;0.55;18.94;0.00;5909.00;0.00;0.00;0.00;0.00;5909.00;0.00;140.00
1325.00;1.00;0.47;18.87;0.00;7692.01;0.00;0.09;0.00;0.00;7692.01;0.00;145.00
1326.00;1.00;0.34;18.90;0.00;8409.37;0.00;274.02;0.00;0.00;8409.37;0.00;214.00
1327.00;0.86;0.10;18.99;0.00;8568.78;0.00;994.74;0.00;0.00;8568.78;0.00;275.00
1328.00;1.00;0.28;19.12;0.00;8274.48;0.00;1783.64;0.00;0.00;8274.48;0.00;880.00
1329.00;0.43;0.53;19.27;0.00;7671.63;0.00;2104.85;0.00;0.00;7671.63;0.00;1344.00
1330.00;0.57;0.61;19.41;0.00;7217.16;0.00;2296.89;0.00;0.00;7217.16;0.00;1077.00
1331.00;0.43;0.49;19.54;0.00;6831.30;0.00;2737.61;0.00;0.00;6831.30;0.00;5763.00
1332.00;0.43;0.45;19.67;0.00;6011.24;0.00;3777.29;0.00;0.00;6011.24;0.00;1934.00
1333.00;0.57;0.98;19.80;0.00;5658.32;0.00;3557.20;0.00;0.00;5658.32;0.00;799.00
1334.00;0.86;0.93;19.91;0.00;5558.18;0.00;2557.13;14960.44;0.24;20518.62;0.00;603.00
1335.00;1.00;1.39;19.95;0.00;6065.95;0.00;1115.23;0.00;0.00;6065.95;0.00;444.00
1336.00;1.00;1.38;19.95;0.00;6572.42;0.00;588.93;0.00;0.00;6572.42;0.00;1355.00
1337.00;0.86;1.14;19.95;0.00;6453.73;0.00;0.00;0.00;0.00;6453.73;0.00;2532.00
1338.00;1.00;1.01;19.90;0.00;7464.73;0.00;0.00;0.00;0.00;7464.73;0.00;1309.00
1339.00;1.00;0.93;19.91;0.00;8381.87;0.00;0.00;0.00;0.00;8381.87;0.00;3216.00
1340.00;1.00;0.66;19.97;0.00;8673.80;0.00;0.00;0.00;0.00;8673.80;0.00;1926.00
1341.00;1.00;0.47;20.04;0.00;8241.56;0.00;0.00;0.00;0.00;8241.56;0.00;1268.00
1342.00;1.00;0.58;20.08;0.00;3296.62;0.00;0.00;0.00;0.00;3296.62;0.00;1218.00
1343.00;1.00;0.41;19.84;0.00;1318.65;0.00;0.00;0.00;0.00;1318.65;0.00;563.00
1344.00;1.00;0.34;19.49;0.00;6097.99;0.00;0.00;0.00;0.00;6097.99;0.00;797.00
1345.00;1.00;0.07;19.42;0.00;2439.20;0.00;0.00;0.00;0.00;2439.20;0.00;772.00
1346.00;1.00;-0.21;19.13;0.00;975.68;0.00;0.00;0.00;0.00;975.68;0.00;1174.00
1347.00;1.00;-0.38;18.76;0.00;5939.99;0.00;0.00;0.00;0.00;5939.99;0.00;291.00
1348.00;1.00;-0.79;18.68;0.00;7880.14;0.00;0.00;0.00;0.00;7880.14;0.00;190.00
1349.00;1.00;-1.05;18.70;0.00;8732.63;0.00;0.57;0.00;0.00;8732.63;0.00;231.00
1350.00;1.00;-1.30;18.76;0.00;9138.69;0.00;1148.38;0.00;0.00;9138.69;0.00;187.00
1351.00;1.00;-1.76;18.90;0.00;8682.80;0.00;2938.14;0.00;0.00;8682.80;0.00;145.00
1352.00;1.00;-2.01;19.11;0.00;7566.93;0.00;5130.31;15871.10;0.25;23438.03;0.00;618.00
1353.00;1.00;0.16;19.37;0.00;5911.04;0.00;6566.30;0.00;0.00;5911.04;0.00;215.00
1354.00;0.86;0.83;19.65;0.00;3942.76;0.00;7815.33;0.00;0.00;3942.76;0.00;188.00
1355.00;0.71;1.14;19.90;0.00;2316.54;0.00;8226.39;0.00;0.00;2316.54;0.00;1078.00
1356.00;0.86;1.45;20.09;0.00;1300.09;0.00;7732.38;0.00;0.00;1300.09;0.00;896.00
1357.00;0.71;2.08;20.19;0.00;520.04;0.00;0.00;0.00;0.00;520.04;0.00;504.00
1358.00;0.71;2.58;19.83;0.00;208.01;0.00;0.00;0.00;0.00;208.01;0.00;573.00
1359.00;0.71;2.58;19.46;0.00;4257.86;0.00;2012.93;0.00;0.00;4257.86;0.00;647.00
1360.00;0.71;2.55;19.45;0.00;5475.19;0.00;653.65;0.00;0.00;5475.19;0.00;629.00
1361.00;0.86;1.93;19.42;0.00;6780.89;0.00;0.00;0.00;0.00;6780.89;0.00;807.00
1362.00;1.00;1.16;19.43;0.00;7833.32;0.00;0.00;0.00;0.00;7833.32;0.00;2258.00
1363.00;1.00;0.48;19.47;0.00;8433.59;0.00;0.00;0.00;0.00;8433.59;0.00;2641.00
1364.00;1.00;-0.17;19.53;0.00;8841.32;0.00;0.00;0.00;0.00;8841.32;0.00;2540.00
1365.00;1.00;-0.67;19.60;0.00;9170.34;0.00;0.00;0.00;0.00;9170.34;0.00;1735.00
1366.00;1.00;-0.83;19.67;0.00;9432.62;0.00;0.00;0.00;0.00;9432.62;0.00;1341.00
1367.00;1.00;-1.04;19.76;0.00;9592.73;0.00;0.00;0.00;0.00;9592.73;0.00;930.00
1368.00;1.00;-1.30;19.85;0.00;3837.09;0.00;0.00;0.00;0.00;3837.09;0.00;170.00
1369.00;1.00;-2.16;19.60;0.00;1534.84;0.00;0.00;0.00;0.00;1534.84;0.00;270.00
1370.00;1.00;-2.81;19.21;0.00;613.94;0.00;0.00;0.00;0.00;613.94;0.00;351.00
1371.00;1.00;-3.27;18.77;0.00;245.57;0.00;0.00;0.00;0.00;245.57;0.00;297.00
1372.00;1.00;-3.97;18.30;0.00;6274.01;0.00;0.00;0.00;0.00;6274.01;0.00;200.00
1373.00;1.00;-3.87;18.17;0.00;8738.62;0.00;0.92;0.00;0.00;8738.62;0.00;249.00
1374.00;1.00;-3.97;18.18;0.00;9670.06;0.00;680.48;0.00;0.00;9670.06;0.00;450.00
1375.00;1.00;-3.60;18.28;0.00;9661.49;0.00;2113.03;0.00;0.00;9661.49;0.00;193.00
1376.00;1.00;-2.38;18.47;0.00;8736.85;0.00;4001.99;0.00;0.00;8736.85;0.00;324.00
1377.00;1.00;-1.36;18.73;0.00;6993.77;0.00;5637.53;0.00;0.00;6993.77;0.00;404.00
1378.00;1.00;-0.61;19.01;0.00;5139.61;0.00;6960.08;0.00;0.00;5139.61;0.00;475.00
1379.00;1.00;0.75;19.26;0.00;3494.15;0.00;7611.67;0.00;0.00;3494.15;0.00;404.00
1380.00;1.00;2.35;19.48;0.00;2187.00;0.00;7408.97;0.00;0.00;2187.00;0.00;861.00
1381.00;1.00;3.90;19.65;0.00;1467.63;0.00;6170.95;0.00;0.00;1467.63;0.00;507.00
1382.00;1.00;5.07;19.74;0.00;1602.41;0.00;4647.25;0.00;0.00;1602.41;0.00;850.00
1383.00;1.00;5.65;19.77;0.00;2317.78;0.00;2044.77;0.00;0.00;2317.78;0.00;278.00
1384.00;1.00;5.80;19.71;0.00;4040.23;0.00;640.88;0.00;0.00;4040.23;0.00;352.00
1385.00;1.00;5.05;19.67;0.00;5522.19;0.00;0.00;0.00;0.00;5522.19;0.00;274.00
1386.00;1.00;4.07;19.66;0.00;6662.94;0.00;0.00;0.00;0.00;6662.94;0.00;1301.00
1387.00;1.00;3.06;19.70;0.00;7344.54;0.00;0.00;0.00;0.00;7344.54;0.00;1583.00
1388.00;1.00;2.39;19.75;0.00;7860.23;0.00;0.00;0.00;0.00;7860.23;0.00;2883.00
1389.00;1.00;1.90;19.81;0.00;8233.52;0.00;0.00;0.00;0.00;8233.52;0.00;1290.00
1390.00;1.00;0.53;19.89;0.00;8512.37;0.00;0.00;0.00;0.00;8512.37;0.00;929.00
1391.00;1.00;0.25;19.95;0.00;3404.95;0.00;0.00;0.00;0.00;3404.95;0.00;410.00
1392.00;1.00;0.35;19.71;0.00;1361.98;0.00;0.00;0.00;0.00;1361.98;0.00;421.00
1393.00;1.00;-0.31;19.36;0.00;544.79;0.00;0.00;0.00;0.00;544.79;0.00;240.00
1394.00;1.00;0.02;18.96;0.00;5845.88;0.00;0.00;0.00;0.00;5845.88;0.00;193.00
1395.00;1.00;0.20;18.88;0.00;7119.43;0.00;0.00;0.00;0.00;7119.43;0.00;233.00
1396.00;1.00;0.33;18.87;0.00;8244.09;0.00;0.00;0.00;0.00;8244.09;0.00;126.00
1397.00;1.00;0.25;18.93;0.00;8662.94;0.00;0.60;0.00;0.00;8662.94;0.00;197.00
1398.00;1.00;0.44;19.02;0.00;8863.17;0.00;185.97;0.00;0.00;8863.17;0.00;232.00
1399.00;1.00;0.63;19.12;0.00;8805.01;0.00;752.55;0.00;0.00;8805.01;0.00;205.00
1400.00;1.00;0.82;19.26;0.00;8423.27;0.00;1266.20;0.00;0.00;8423.27;0.00;363.00
1401.00;1.00;1.48;19.40;0.00;7950.74;0.00;1888.15;0.00;0.00;7950.74;0.00;365.00
1402.00;1.00;2.10;19.57;0.00;7268.98;0.00;3078.13;15775.86;0.25;23044.84;0.00;1839.00
1403.00;1.00;2.85;19.77;0.00;6175.34;0.00;5226.06;0.00;0.00;6175.34;0.00;1825.00
1404.00;1.00;3.78;20.04;0.00;4323.48;0.00;6396.97;0.00;0.00;4323.48;0.00;821.00
1405.00;1.00;4.54;20.29;0.00;1729.39;0.00;0.00;0.00;0.00;1729.39;0.00;2011.00
1406.00;1.00;5.62;20.05;0.00;691.76;0.00;0.00;0.00;0.00;691.76;0.00;2338.00
1407.00;1.00;6.00;19.77;0.00;276.70;0.00;0.00;0.00;0.00;276.70;0.00;2286.00
1408.00;1.00;5.72;19.49;0.00;4369.21;0.00;558.10;0.00;0.00;4369.21;0.00;996.00
1409.00;1.00;4.73;19.46;0.00;5668.67;0.00;0.00;0.00;0.00;5668.67;0.00;836.00
1410.00;1.00;3.86;19.46;0.00;6748.50;0.00;0.00;0.00;0.00;6748.50;0.00;2463.00
1411.00;1.00;3.04;19.50;0.00;7381.71;0.00;0.00;0.00;0.00;7381.71;0.00;1796.00
1412.00;1.00;2.54;19.56;0.00;7834.87;0.00;0.00;0.00;0.00;7834.87;0.00;2589.00
1413.00;1.00;2.41;19.63;0.00;8144.66;0.00;0.00;0.00;0.00;8144.66;0.00;1883.00
1414.00;1.00;2.13;19.71;0.00;8314.68;0.00;0.00;0.00;0.00;8314.68;0.00;1326.00
1415.00;1.00;1.86;19.80;0.00;3325.87;0.00;0.00;0.00;0.00;3325.87;0.00;675.00
1416.00;1.00;1.72;19.60;0.00;1330.35;0.00;0.00;0.00;0.00;1330.35;0.00;544.00
1417.00;1.00;1.85;19.28;0.00;5743.12;0.00;0.00;0.00;0.00;5743.12;0.00;575.00
1418.00;1.00;1.59;19.22;0.00;2297.25;0.00;0.00;0.00;0.00;2297.25;0.00;349.00
1419.00;1.00;1.62;18.97;0.00;6072.15;0.00;0.00;0.00;0.00;6072.15;0.00;262.00
