datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2510.00;0.75;11.23;22.03;0.00;41.78;0.00;0.00;0.00;0.00;41.78;0.00;418.00
2511.00;0.50;10.02;21.75;0.00;16.71;0.00;0.00;0.00;0.00;16.71;0.00;693.00
2512.00;0.50;11.33;21.45;0.00;2504.83;0.00;1299.77;0.00;0.00;2504.83;0.00;729.00
2513.00;0.75;11.19;21.44;0.00;3520.66;0.00;296.22;13325.77;0.21;16846.43;0.00;555.00
2514.00;1.00;10.64;21.42;0.00;4559.59;0.00;0.00;0.00;0.00;4559.59;0.00;609.00
2515.00;1.00;9.59;21.45;0.00;5278.78;0.00;0.00;0.00;0.00;5278.78;0.00;608.00
2516.00;1.00;8.52;21.49;0.00;5820.73;0.00;0.00;0.00;0.00;5820.73;0.00;617.00
2517.00;1.00;7.84;21.53;0.00;2328.29;0.00;0.00;0.00;0.00;2328.29;0.00;660.00
2518.00;1.00;6.59;21.33;0.00;5074.03;0.00;0.00;0.00;0.00;5074.03;0.00;666.00
2519.00;1.00;6.44;21.28;0.00;2029.61;0.00;0.00;0.00;0.00;2029.61;0.00;592.00
2520.00;1.00;6.00;21.03;0.00;811.84;0.00;0.00;0.00;0.00;811.84;0.00;303.00
2521.00;1.00;4.54;20.69;0.00;4782.02;0.00;0.00;0.00;0.00;4782.02;0.00;152.00
2522.00;1.00;5.01;20.59;0.00;1912.81;0.00;0.00;0.00;0.00;1912.81;0.00;259.00
2523.00;1.00;5.58;20.31;0.00;765.12;0.00;0.00;0.00;0.00;765.12;0.00;106.00
2524.00;1.00;5.49;19.98;0.00;306.05;0.00;0.00;12806.02;0.20;13112.07;0.00;165.00
2525.00;1.00;5.54;19.62;0.00;122.42;0.00;0.00;0.00;0.00;122.42;0.00;141.00
2526.00;1.00;6.31;19.26;0.00;48.97;0.00;0.00;0.00;0.00;48.97;0.00;106.00
2527.00;0.75;7.65;18.93;0.00;3987.37;0.00;1829.69;0.00;0.00;3987.37;0.00;199.00
2528.00;1.00;8.94;19.02;0.00;4069.62;0.00;3548.32;0.00;0.00;4069.62;0.00;164.00
2529.00;0.50;9.11;19.26;0.00;1627.85;0.00;0.00;0.00;0.00;1627.85;0.00;278.00
2530.00;1.00;10.80;19.10;0.00;3956.46;0.00;6546.90;0.00;0.00;3956.46;0.00;1596.00
2531.00;0.75;10.04;19.58;0.00;1582.59;0.00;6962.15;0.00;0.00;1582.59;0.00;754.00
2532.00;0.75;10.57;19.90;0.00;633.03;0.00;6241.57;0.00;0.00;633.03;0.00;443.00
2533.00;0.50;10.96;20.11;0.00;253.21;0.00;6169.65;0.00;0.00;253.21;0.00;475.00
2534.00;1.00;11.61;20.30;0.00;101.29;0.00;5698.78;0.00;0.00;101.29;0.00;368.00
2535.00;0.50;12.16;20.45;0.00;40.51;0.00;4536.95;0.00;0.00;40.51;0.00;327.00
2536.00;0.75;11.62;20.54;0.00;16.21;0.00;0.00;0.00;0.00;16.21;0.00;952.00
2537.00;1.00;11.48;20.31;0.00;3020.73;0.00;1037.82;0.00;0.00;3020.73;0.00;924.00
2538.00;1.00;11.46;20.35;0.00;3578.89;0.00;0.00;0.00;0.00;3578.89;0.00;312.00
2539.00;1.00;10.59;20.35;0.00;4438.34;0.00;0.00;0.00;0.00;4438.34;0.00;341.00
2540.00;1.00;10.03;20.39;0.00;4989.11;0.00;0.00;0.00;0.00;4989.11;0.00;494.00
2541.00;1.00;9.27;20.45;0.00;5351.62;0.00;0.00;0.00;0.00;5351.62;0.00;662.00
2542.00;1.00;9.18;20.51;0.00;5689.31;0.00;0.00;0.00;0.00;5689.31;0.00;656.00
2543.00;1.00;9.41;20.60;0.00;2275.72;0.00;0.00;0.00;0.00;2275.72;0.00;373.00
2544.00;1.00;9.00;20.46;0.00;910.29;0.00;0.00;0.00;0.00;910.29;0.00;292.00
2545.00;1.00;9.02;20.22;0.00;364.12;0.00;0.00;0.00;0.00;364.12;0.00;396.00
2546.00;1.00;8.21;19.95;0.00;145.65;0.00;0.00;0.00;0.00;145.65;0.00;707.00
2547.00;1.00;7.19;19.65;0.00;58.26;0.00;0.00;0.00;0.00;58.26;0.00;472.00
2548.00;1.00;6.36;19.33;0.00;3874.45;0.00;26.33;0.00;0.00;3874.45;0.00;141.00
2549.00;1.00;5.92;19.25;0.00;5505.95;0.00;1307.35;0.00;0.00;5505.95;0.00;87.00
2550.00;1.00;8.34;19.36;0.00;5476.74;0.00;1870.64;0.00;0.00;5476.74;0.00;3786.00
2551.00;1.00;10.61;19.56;0.00;4578.91;0.00;2791.36;0.00;0.00;4578.91;0.00;271.00
2552.00;1.00;12.02;19.81;0.00;3176.89;0.00;5687.51;0.00;0.00;3176.89;0.00;187.00
2553.00;1.00;12.73;20.19;0.00;1270.76;0.00;7531.03;0.00;0.00;1270.76;0.00;48.00
2554.00;1.00;14.89;20.58;0.00;508.30;0.00;7811.08;0.00;0.00;508.30;0.00;114.00
2555.00;1.00;15.12;20.98;0.00;203.32;0.00;7057.73;0.00;0.00;203.32;0.00;103.00
2556.00;1.00;13.12;21.31;0.00;81.33;0.00;5011.12;0.00;0.00;81.33;0.00;108.00
2557.00;1.00;14.29;21.43;0.00;32.53;0.00;3104.34;0.00;0.00;32.53;0.00;128.00
2558.00;1.00;15.71;21.46;0.00;746.15;0.00;3172.64;0.00;0.00;746.15;0.00;96.00
2559.00;1.00;16.26;21.56;0.00;660.98;0.00;2011.84;0.00;0.00;660.98;0.00;149.00
2560.00;1.00;17.00;21.60;0.00;264.39;0.00;0.00;0.00;0.00;264.39;0.00;113.00
2561.00;1.00;16.52;21.50;0.00;2101.23;0.00;243.45;0.00;0.00;2101.23;0.00;176.00
2562.00;1.00;14.63;21.53;0.00;840.49;0.00;0.00;0.00;0.00;840.49;0.00;209.00
2563.00;1.00;13.39;21.40;0.00;336.20;0.00;0.00;0.00;0.00;336.20;0.00;277.00
2564.00;1.00;12.22;21.22;0.00;134.48;0.00;0.00;0.00;0.00;134.48;0.00;213.00
2565.00;1.00;11.57;20.99;0.00;3086.86;0.00;0.00;0.00;0.00;3086.86;0.00;322.00
2566.00;1.00;11.06;20.95;0.00;4367.69;0.00;0.00;0.00;0.00;4367.69;0.00;270.00
2567.00;1.00;10.95;20.98;0.00;1747.07;0.00;0.00;0.00;0.00;1747.07;0.00;213.00
2568.00;1.00;10.18;20.84;0.00;698.83;0.00;0.00;0.00;0.00;698.83;0.00;411.00
2569.00;1.00;9.57;20.60;0.00;3703.55;0.00;0.00;0.00;0.00;3703.55;0.00;466.00
2570.00;1.00;7.88;20.56;0.00;1481.42;0.00;0.00;0.00;0.00;1481.42;0.00;31.00
2571.00;1.00;7.86;20.33;0.00;4496.57;0.00;0.00;0.00;0.00;4496.57;0.00;773.00
2572.00;1.00;8.65;20.30;0.00;5652.57;0.00;75.98;12896.55;0.21;18549.12;0.00;480.00
2573.00;1.00;9.50;20.38;0.00;5874.94;0.00;3284.49;0.00;0.00;5874.94;0.00;170.00
2574.00;1.00;9.76;20.70;0.00;3855.64;0.00;5060.23;0.00;0.00;3855.64;0.00;97.00
2575.00;1.00;10.12;21.00;0.00;1542.26;0.00;0.00;0.00;0.00;1542.26;0.00;160.00
2576.00;1.00;10.43;20.82;0.00;4095.47;0.00;7891.43;0.00;0.00;4095.47;0.00;128.00
2577.00;1.00;10.68;21.35;0.00;1638.19;0.00;7997.32;0.00;0.00;1638.19;0.00;185.00
2578.00;1.00;10.50;21.70;0.00;655.28;0.00;5280.74;0.00;0.00;655.28;0.00;513.00
2579.00;1.00;10.92;21.81;0.00;647.99;0.00;3479.04;0.00;0.00;647.99;0.00;241.00
2580.00;1.00;11.24;21.80;0.00;1649.91;0.00;4442.38;0.00;0.00;1649.91;0.00;265.00
2581.00;1.00;10.25;21.92;0.00;1394.90;0.00;6158.75;0.00;0.00;1394.90;0.00;57.00
2582.00;1.00;10.32;22.12;0.00;557.96;0.00;6007.52;0.00;0.00;557.96;0.00;181.00
2583.00;1.00;10.06;22.25;0.00;223.18;0.00;0.00;0.00;0.00;223.18;0.00;968.00
2584.00;1.00;9.66;21.94;0.00;89.27;0.00;0.00;0.00;0.00;89.27;0.00;682.00
2585.00;1.00;8.96;21.63;0.00;3455.98;0.00;750.35;0.00;0.00;3455.98;0.00;1961.00
2586.00;1.00;8.57;21.58;0.00;4832.44;0.00;0.00;0.00;0.00;4832.44;0.00;458.00
2587.00;1.00;7.87;21.56;0.00;5913.50;0.00;0.00;0.00;0.00;5913.50;0.00;624.00
2588.00;1.00;7.55;21.59;0.00;6507.40;0.00;0.00;0.00;0.00;6507.40;0.00;743.00
2589.00;1.00;7.24;21.66;0.00;2602.96;0.00;0.00;0.00;0.00;2602.96;0.00;1081.00
2590.00;1.00;7.13;21.45;0.00;5355.21;0.00;0.00;0.00;0.00;5355.21;0.00;837.00
2591.00;1.00;6.87;21.44;0.00;6432.88;0.00;0.00;0.00;0.00;6432.88;0.00;404.00
2592.00;1.00;6.82;21.48;0.00;2573.15;0.00;0.00;0.00;0.00;2573.15;0.00;285.00
2593.00;1.00;6.81;21.27;0.00;5400.08;0.00;0.00;0.00;0.00;5400.08;0.00;117.00
2594.00;1.00;6.68;21.25;0.00;2160.03;0.00;0.00;0.00;0.00;2160.03;0.00;142.00
2595.00;1.00;6.61;21.01;0.00;864.01;0.00;0.00;0.00;0.00;864.01;0.00;93.00
2596.00;1.00;6.56;20.70;0.00;4656.89;0.00;95.98;0.00;0.00;4656.89;0.00;64.00
2597.00;1.00;6.48;20.64;0.00;1862.75;0.00;0.00;0.00;0.00;1862.75;0.00;143.00
2598.00;1.00;6.35;20.40;0.00;4999.47;0.00;4650.37;0.00;0.00;4999.47;0.00;152.00
2599.00;1.00;6.39;20.67;0.00;3436.56;0.00;5244.00;0.00;0.00;3436.56;0.00;215.00
2600.00;1.00;6.73;20.87;0.00;2508.32;0.00;5999.52;0.00;0.00;2508.32;0.00;181.00
2601.00;0.75;6.91;21.07;0.00;1652.32;0.00;5983.76;0.00;0.00;1652.32;0.00;200.00
2602.00;0.50;6.81;21.20;0.00;660.93;0.00;0.00;0.00;0.00;660.93;0.00;207.00
2603.00;0.75;7.54;20.87;0.00;264.37;0.00;0.00;0.00;0.00;264.37;0.00;910.00
2604.00;0.50;8.43;20.54;0.00;4162.70;0.00;2782.40;0.00;0.00;4162.70;0.00;1451.00
2605.00;0.50;8.76;20.69;0.00;3763.67;0.00;2274.83;0.00;0.00;3763.67;0.00;643.00
2606.00;0.75;9.18;20.77;0.00;1505.47;0.00;0.00;0.00;0.00;1505.47;0.00;425.00
2607.00;0.75;9.05;20.57;0.00;4249.72;0.00;1767.94;0.00;0.00;4249.72;0.00;308.00
2608.00;1.00;9.29;20.67;0.00;4269.87;0.00;1308.26;0.00;0.00;4269.87;0.00;228.00
2609.00;1.00;9.30;20.74;0.00;4519.16;0.00;400.04;0.00;0.00;4519.16;0.00;196.00
2610.00;1.00;9.13;20.77;0.00;5179.27;0.00;0.01;0.00;0.00;5179.27;0.00;343.00
2611.00;1.00;8.86;20.81;0.00;5728.72;0.00;0.00;13487.97;0.21;19216.69;0.00;678.00
2612.00;1.00;8.71;20.88;0.00;6021.79;0.00;0.00;0.00;0.00;6021.79;0.00;1065.00
2613.00;1.00;8.55;20.96;0.00;6191.07;0.00;0.00;0.00;0.00;6191.07;0.00;632.00
2614.00;1.00;8.34;21.04;0.00;2476.43;0.00;0.00;0.00;0.00;2476.43;0.00;529.00
2615.00;1.00;7.63;20.88;0.00;990.57;0.00;0.00;0.00;0.00;990.57;0.00;417.00
2616.00;1.00;7.25;20.60;0.00;396.23;0.00;0.00;0.00;0.00;396.23;0.00;221.00
2617.00;1.00;7.01;20.28;0.00;158.49;0.00;0.00;0.00;0.00;158.49;0.00;111.00
2618.00;1.00;6.77;19.94;0.00;4105.17;0.00;0.00;0.00;0.00;4105.17;0.00;115.00
2619.00;1.00;6.41;19.87;0.00;1642.07;0.00;0.00;0.00;0.00;1642.07;0.00;108.00
2620.00;1.00;6.09;19.63;0.00;4745.78;0.00;759.34;0.00;0.00;4745.78;0.00;178.00
2621.00;1.00;6.03;19.64;0.00;1898.31;0.00;0.00;0.00;0.00;1898.31;0.00;253.00
2622.00;1.00;6.50;19.41;0.00;759.32;0.00;0.00;0.00;0.00;759.32;0.00;541.00
2623.00;1.00;7.39;19.13;0.00;4260.94;0.00;3609.14;0.00;0.00;4260.94;0.00;318.00
2624.00;0.75;8.61;19.34;0.00;1704.38;0.00;0.00;0.00;0.00;1704.38;0.00;458.00
2625.00;1.00;9.72;19.17;0.00;4124.77;0.00;5354.81;0.00;0.00;4124.77;0.00;363.00
2626.00;1.00;10.28;19.56;0.00;1649.91;0.00;6327.02;0.00;0.00;1649.91;0.00;160.00
2627.00;0.25;10.70;19.84;0.00;659.96;0.00;6032.99;0.00;0.00;659.96;0.00;222.00
2628.00;0.50;11.37;20.05;0.00;263.98;0.00;4962.47;0.00;0.00;263.98;0.00;1198.00
2629.00;0.50;11.83;20.16;0.00;105.59;0.00;3966.15;0.00;0.00;105.59;0.00;225.00
2630.00;0.50;12.17;20.22;0.00;538.83;0.00;2882.51;0.00;0.00;538.83;0.00;199.00
2631.00;0.75;12.42;20.23;0.00;215.53;0.00;0.00;0.00;0.00;215.53;0.00;86.00
2632.00;1.00;12.14;20.04;0.00;2840.67;0.00;1516.95;0.00;0.00;2840.67;0.00;95.00
2633.00;0.75;11.95;20.13;0.00;3002.21;0.00;499.53;0.00;0.00;3002.21;0.00;99.00
2634.00;1.00;11.34;20.15;0.00;3739.85;0.00;0.04;0.00;0.00;3739.85;0.00;123.00
2635.00;1.00;10.08;20.16;0.00;4483.85;0.00;0.00;0.00;0.00;4483.85;0.00;222.00
2636.00;1.00;8.97;20.20;0.00;5082.81;0.00;0.00;0.00;0.00;5082.81;0.00;262.00
2637.00;1.00;8.67;20.24;0.00;2033.12;0.00;0.00;0.00;0.00;2033.12;0.00;552.00
2638.00;1.00;7.29;20.07;0.00;813.25;0.00;0.00;0.00;0.00;813.25;0.00;491.00
2639.00;1.00;5.67;19.80;0.00;4253.48;0.00;0.00;0.00;0.00;4253.48;0.00;272.00
2640.00;1.00;6.00;19.71;0.00;1701.39;0.00;0.00;0.00;0.00;1701.39;0.00;295.00
2641.00;1.00;6.18;19.46;0.00;4827.11;0.00;0.00;0.00;0.00;4827.11;0.00;260.00
2642.00;1.00;5.82;19.44;0.00;5975.86;0.00;0.00;0.00;0.00;5975.86;0.00;215.00
2643.00;1.00;5.68;19.48;0.00;2390.34;0.00;0.00;0.00;0.00;2390.34;0.00;928.00
2644.00;1.00;5.56;19.28;0.00;956.14;0.00;0.00;0.00;0.00;956.14;0.00;669.00
2645.00;1.00;5.59;18.98;0.00;4531.09;0.00;2526.45;0.00;0.00;4531.09;0.00;361.00
2646.00;1.00;6.61;19.10;0.00;1812.44;0.00;0.00;15738.37;0.25;17550.81;0.00;588.00
2647.00;1.00;8.52;18.90;0.00;4582.80;0.00;6224.68;0.00;0.00;4582.80;0.00;333.00
2648.00;0.50;10.04;19.34;0.00;1833.12;0.00;7938.26;0.00;0.00;1833.12;0.00;468.00
2649.00;0.50;10.92;19.74;0.00;733.25;0.00;8698.42;0.00;0.00;733.25;0.00;248.00
2650.00;0.50;11.27;20.14;0.00;293.30;0.00;9183.06;0.00;0.00;293.30;0.00;78.00
2651.00;0.75;11.50;20.53;0.00;117.32;0.00;9150.81;0.00;0.00;117.32;0.00;360.00
2652.00;0.75;12.12;20.91;0.00;46.93;0.00;8002.75;0.00;0.00;46.93;0.00;415.00
2653.00;0.25;12.41;21.21;0.00;18.77;0.00;7576.61;0.00;0.00;18.77;0.00;365.00
2654.00;0.25;12.99;21.49;0.00;7.51;0.00;6903.75;0.00;0.00;7.51;0.00;497.00
2655.00;1.00;13.46;21.72;0.00;3.00;0.00;5475.29;0.00;0.00;3.00;0.00;403.00
2656.00;0.75;13.62;21.87;0.00;1.20;0.00;0.00;0.00;0.00;1.20;0.00;273.00
2657.00;1.00;13.31;21.66;0.00;2857.48;0.00;1322.41;0.00;0.00;2857.48;0.00;221.00
2658.00;1.00;12.48;21.71;0.00;3227.91;0.00;0.22;0.00;0.00;3227.91;0.00;1006.00
2659.00;1.00;11.05;21.69;0.00;4380.58;0.00;0.00;0.00;0.00;4380.58;0.00;848.00
2660.00;1.00;9.94;21.70;0.00;5172.28;0.00;0.00;0.00;0.00;5172.28;0.00;880.00
2661.00;1.00;8.61;21.74;0.00;5754.52;0.00;0.00;0.00;0.00;5754.52;0.00;870.00
2662.00;1.00;6.48;21.78;0.00;6310.03;0.00;0.00;0.00;0.00;6310.03;0.00;788.00
2663.00;1.00;6.55;21.79;0.00;7045.67;0.00;0.00;0.00;0.00;7045.67;0.00;502.00
2664.00;1.00;5.33;21.86;0.00;2818.27;0.00;0.00;0.00;0.00;2818.27;0.00;277.00
2665.00;1.00;3.27;21.62;0.00;5939.86;0.00;0.00;0.00;0.00;5939.86;0.00;203.00
2666.00;1.00;3.03;21.53;0.00;2375.94;0.00;0.00;0.00;0.00;2375.94;0.00;144.00
2667.00;1.00;2.84;21.21;0.00;950.38;0.00;0.00;0.00;0.00;950.38;0.00;179.00
2668.00;1.00;2.10;20.79;0.00;380.15;0.00;0.00;0.00;0.00;380.15;0.00;228.00
2669.00;1.00;2.23;20.33;0.00;152.06;0.00;0.00;0.00;0.00;152.06;0.00;216.00
2670.00;1.00;4.68;19.87;0.00;5245.20;0.00;5257.01;0.00;0.00;5245.20;0.00;181.00
2671.00;0.75;7.35;20.17;0.00;3441.28;0.00;6452.93;0.00;0.00;3441.28;0.00;164.00
2672.00;1.00;9.32;20.49;0.00;1440.07;0.00;8063.40;0.00;0.00;1440.07;0.00;211.00
2673.00;1.00;11.62;20.83;0.00;576.03;0.00;9092.69;0.00;0.00;576.03;0.00;214.00
2674.00;1.00;13.34;21.23;0.00;230.41;0.00;9516.25;0.00;0.00;230.41;0.00;181.00
2675.00;1.00;14.58;21.67;0.00;92.16;0.00;9250.18;0.00;0.00;92.16;0.00;161.00
2676.00;0.50;15.57;22.10;0.00;36.87;0.00;7991.91;0.00;0.00;36.87;0.00;1237.00
2677.00;0.25;16.35;22.46;0.00;14.75;0.00;0.00;0.00;0.00;14.75;0.00;2601.00
2678.00;0.50;16.91;22.30;0.00;5.90;0.00;0.00;0.00;0.00;5.90;0.00;468.00
2679.00;0.75;17.21;22.16;0.00;2.36;0.00;0.00;0.00;0.00;2.36;0.00;302.00
2680.00;1.00;17.26;22.03;0.00;0.94;0.00;0.00;0.00;0.00;0.94;0.00;275.00
2681.00;0.75;16.73;21.91;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;388.00
2682.00;1.00;15.68;21.78;0.00;2039.52;0.00;0.54;0.00;0.00;2039.52;0.00;604.00
2683.00;1.00;14.12;21.75;0.00;3163.66;0.00;0.00;0.00;0.00;3163.66;0.00;757.00
2684.00;1.00;11.94;21.76;0.00;3976.64;0.00;0.00;0.00;0.00;3976.64;0.00;624.00
2685.00;1.00;9.21;21.77;0.00;1590.66;0.00;0.00;0.00;0.00;1590.66;0.00;589.00
2686.00;1.00;7.57;21.55;0.00;4511.59;0.00;0.00;0.00;0.00;4511.59;0.00;429.00
2687.00;1.00;6.51;21.48;0.00;6015.43;0.00;0.00;0.00;0.00;6015.43;0.00;521.00
2688.00;1.00;5.35;21.49;0.00;2406.17;0.00;0.00;0.00;0.00;2406.17;0.00;240.00
2689.00;1.00;4.49;21.23;0.00;5681.93;0.00;0.00;0.00;0.00;5681.93;0.00;356.00
2690.00;1.00;3.61;21.17;0.00;7134.39;0.00;0.00;0.00;0.00;7134.39;0.00;407.00
2691.00;1.00;2.99;21.18;0.00;7908.59;0.00;0.00;0.00;0.00;7908.59;0.00;217.00
2692.00;1.00;3.30;21.23;0.00;8368.30;0.00;2165.65;0.00;0.00;8368.30;0.00;146.00
2693.00;1.00;4.21;21.46;0.00;3347.32;0.00;0.00;0.00;0.00;3347.32;0.00;131.00
2694.00;1.00;6.24;21.23;0.00;6322.53;0.00;5803.69;0.00;0.00;6322.53;0.00;638.00
2695.00;0.75;10.34;21.65;0.00;3496.36;0.00;6685.53;0.00;0.00;3496.36;0.00;133.00
2696.00;1.00;13.23;22.02;0.00;1398.54;0.00;8197.36;0.00;0.00;1398.54;0.00;119.00
2697.00;0.50;15.07;22.43;0.00;559.42;0.00;0.00;0.00;0.00;559.42;0.00;89.00
2698.00;0.50;16.49;22.28;0.00;223.77;0.00;0.00;0.00;0.00;223.77;0.00;118.00
2699.00;0.75;17.26;22.14;0.00;89.51;0.00;0.00;0.00;0.00;89.51;0.00;124.00
2700.00;0.75;17.84;22.02;0.00;35.80;0.00;0.00;0.00;0.00;35.80;0.00;205.00
2701.00;0.50;18.00;21.91;0.00;14.32;0.00;0.00;0.00;0.00;14.32;0.00;135.00
2702.00;0.75;18.23;21.81;0.00;1293.96;0.00;7048.02;0.00;0.00;1293.96;0.00;311.00
2703.00;0.75;18.35;22.27;0.00;517.58;0.00;5721.28;15853.76;0.25;16371.35;0.00;960.00
2704.00;0.75;18.26;22.58;0.00;207.03;0.00;0.00;0.00;0.00;207.03;0.00;841.00
2705.00;0.75;17.84;22.48;0.00;82.81;0.00;0.00;0.00;0.00;82.81;0.00;465.00
2706.00;1.00;16.69;22.37;0.00;33.13;0.00;0.00;0.00;0.00;33.13;0.00;870.00
2707.00;1.00;15.45;22.22;0.00;13.25;0.00;0.00;0.00;0.00;13.25;0.00;521.00
2708.00;1.00;14.52;22.05;0.00;5.30;0.00;0.00;0.00;0.00;5.30;0.00;479.00
2709.00;1.00;13.67;21.85;0.00;2.12;0.00;0.00;0.00;0.00;2.12;0.00;686.00
2710.00;1.00;12.74;21.64;0.00;2840.27;0.00;0.00;0.00;0.00;2840.27;0.00;524.00
2711.00;1.00;11.85;21.59;0.00;4145.24;0.00;0.00;0.00;0.00;4145.24;0.00;207.00
2712.00;1.00;11.37;21.61;0.00;1658.10;0.00;0.00;0.00;0.00;1658.10;0.00;359.00
2713.00;1.00;11.46;21.46;0.00;663.24;0.00;0.00;0.00;0.00;663.24;0.00;247.00
2714.00;1.00;10.33;21.24;0.00;3534.55;0.00;0.00;0.00;0.00;3534.55;0.00;280.00
2715.00;1.00;9.69;21.19;0.00;1413.82;0.00;0.00;0.00;0.00;1413.82;0.00;186.00
2716.00;1.00;9.62;20.98;0.00;565.53;0.00;0.00;0.00;0.00;565.53;0.00;145.00
2717.00;1.00;10.13;20.73;0.00;226.21;0.00;0.00;0.00;0.00;226.21;0.00;93.00
2718.00;1.00;10.42;20.46;0.00;3502.45;0.00;5682.64;0.00;0.00;3502.45;0.00;112.00
2719.00;1.00;10.80;20.81;0.00;1400.98;0.00;6643.16;0.00;0.00;1400.98;0.00;286.00
2720.00;1.00;11.25;21.08;0.00;560.39;0.00;7966.89;0.00;0.00;560.39;0.00;125.00
2721.00;1.00;10.62;21.39;0.00;224.16;0.00;7777.68;0.00;0.00;224.16;0.00;131.00
2722.00;1.00;12.01;21.64;0.00;89.66;0.00;0.00;0.00;0.00;89.66;0.00;126.00
2723.00;1.00;12.83;21.39;0.00;3217.52;0.00;7742.34;0.00;0.00;3217.52;0.00;317.00
2724.00;1.00;13.01;21.90;0.00;1287.01;0.00;0.00;0.00;0.00;1287.01;0.00;283.00
2725.00;1.00;13.29;21.75;0.00;514.80;0.00;0.00;0.00;0.00;514.80;0.00;465.00
2726.00;1.00;14.10;21.56;0.00;3112.87;0.00;6455.25;0.00;0.00;3112.87;0.00;725.00
2727.00;1.00;13.61;22.00;0.00;1245.15;0.00;5037.30;0.00;0.00;1245.15;0.00;949.00
2728.00;1.00;12.14;22.20;0.00;498.06;0.00;0.00;0.00;0.00;498.06;0.00;674.00
2729.00;1.00;10.40;21.97;0.00;199.22;0.00;0.00;0.00;0.00;199.22;0.00;753.00
2730.00;1.00;7.54;21.68;0.00;3093.48;0.00;0.98;0.00;0.00;3093.48;0.00;744.00
2731.00;1.00;6.15;21.52;0.00;5484.70;0.00;0.00;0.00;0.00;5484.70;0.00;705.00
2732.00;1.00;5.21;21.48;0.00;6732.45;0.00;0.00;0.00;0.00;6732.45;0.00;725.00
2733.00;1.00;4.44;21.50;0.00;7444.96;0.00;0.00;0.00;0.00;7444.96;0.00;609.00
2734.00;1.00;3.52;21.55;0.00;7916.20;0.00;0.00;0.00;0.00;7916.20;0.00;716.00
2735.00;1.00;3.13;21.60;0.00;3166.48;0.00;0.00;0.00;0.00;3166.48;0.00;3183.00
2736.00;1.00;3.08;21.33;0.00;1266.59;0.00;0.00;0.00;0.00;1266.59;0.00;245.00
2737.00;1.00;2.90;20.94;0.00;5725.62;0.00;0.00;0.00;0.00;5725.62;0.00;205.00
2738.00;1.00;2.87;20.85;0.00;7460.10;0.00;0.00;0.00;0.00;7460.10;0.00;101.00
2739.00;1.00;2.87;20.88;0.00;8138.69;0.00;0.00;0.00;0.00;8138.69;0.00;102.00
2740.00;1.00;2.19;20.94;0.00;8417.62;0.00;485.14;0.00;0.00;8417.62;0.00;73.00
2741.00;1.00;2.33;21.05;0.00;3367.05;0.00;0.00;12651.32;0.20;16018.37;0.00;169.00
2742.00;1.00;2.55;20.78;0.00;6675.14;0.00;2595.00;0.00;0.00;6675.14;0.00;68.00
2743.00;1.00;2.13;20.92;0.00;2670.06;0.00;0.00;0.00;0.00;2670.06;0.00;256.00
2744.00;1.00;3.19;20.61;0.00;6414.54;0.00;4818.32;0.00;0.00;6414.54;0.00;985.00
2745.00;1.00;3.65;20.90;0.00;4696.46;0.00;5297.50;0.00;0.00;4696.46;0.00;609.00
2746.00;1.00;3.74;21.11;0.00;3681.42;0.00;5724.52;0.00;0.00;3681.42;0.00;1132.00
2747.00;1.00;3.82;21.28;0.00;3049.12;0.00;5573.23;0.00;0.00;3049.12;0.00;256.00
2748.00;1.00;3.87;21.39;0.00;2907.41;0.00;4928.80;0.00;0.00;2907.41;0.00;94.00
2749.00;1.00;4.52;21.45;0.00;3252.40;0.00;4065.47;0.00;0.00;3252.40;0.00;109.00
2750.00;1.00;4.43;21.50;0.00;3769.44;0.00;3046.77;14161.21;0.23;17930.66;0.00;267.00
2751.00;1.00;4.80;21.50;0.00;4620.35;0.00;1770.28;0.00;0.00;4620.35;0.00;547.00
2752.00;1.00;3.84;21.49;0.00;1848.14;0.00;0.00;0.00;0.00;1848.14;0.00;399.00
2753.00;1.00;4.19;21.15;0.00;5816.20;0.00;344.91;0.00;0.00;5816.20;0.00;450.00
2754.00;1.00;3.52;21.12;0.00;7034.37;0.00;0.27;0.00;0.00;7034.37;0.00;688.00
2755.00;1.00;2.65;21.13;0.00;7878.55;0.00;0.00;0.00;0.00;7878.55;0.00;1384.00
2756.00;1.00;1.91;21.17;0.00;3151.42;0.00;0.00;0.00;0.00;3151.42;0.00;1161.00
2757.00;1.00;1.22;20.87;0.00;6716.99;0.00;0.00;0.00;0.00;6716.99;0.00;732.00
2758.00;1.00;1.26;20.81;0.00;8238.68;0.00;0.00;0.00;0.00;8238.68;0.00;588.00
2759.00;1.00;0.99;20.84;0.00;3295.47;0.00;0.00;0.00;0.00;3295.47;0.00;514.00
2760.00;1.00;0.70;20.54;0.00;1318.19;0.00;0.00;0.00;0.00;1318.19;0.00;239.00
2761.00;1.00;0.66;20.11;0.00;527.28;0.00;0.00;0.00;0.00;527.28;0.00;86.00
2762.00;1.00;0.76;19.64;0.00;5714.04;0.00;0.00;0.00;0.00;5714.04;0.00;171.00
