datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1774.00;1.00;-0.23;19.87;0.00;5570.89;0.00;0.00;0.00;0.00;5570.89;0.00;1336.00
1775.00;1.00;-0.80;19.82;0.00;2228.36;0.00;0.00;0.00;0.00;2228.36;0.00;1121.00
1776.00;1.00;-1.55;19.55;0.00;891.34;0.00;0.00;0.00;0.00;891.34;0.00;2140.00
1777.00;1.00;-1.98;19.19;0.00;356.54;0.00;0.00;0.00;0.00;356.54;0.00;1479.00
1778.00;1.00;-2.52;18.79;0.00;5105.12;0.00;0.00;0.00;0.00;5105.12;0.00;873.00
1779.00;1.00;-2.88;18.68;0.00;7031.03;0.00;0.00;0.00;0.00;7031.03;0.00;460.00
1780.00;1.00;-3.37;18.70;0.00;7850.36;0.00;0.00;0.00;0.00;7850.36;0.00;422.00
1781.00;1.00;-2.60;18.75;0.00;8273.07;0.00;20.48;0.00;0.00;8273.07;0.00;597.00
1782.00;1.00;-1.81;18.85;0.00;8294.40;0.00;2216.52;0.00;0.00;8294.40;0.00;855.00
1783.00;1.00;-0.84;19.10;0.00;6854.23;0.00;3730.95;0.00;0.00;6854.23;0.00;623.00
1784.00;0.67;-0.01;19.37;0.00;5233.72;0.00;4982.88;0.00;0.00;5233.72;0.00;584.00
1785.00;1.00;0.42;19.63;0.00;3727.27;0.00;5862.22;0.00;0.00;3727.27;0.00;1142.00
1786.00;0.67;0.37;19.85;0.00;2564.07;0.00;5994.87;0.00;0.00;2564.07;0.00;473.00
1787.00;0.33;0.58;20.01;0.00;1025.63;0.00;0.00;0.00;0.00;1025.63;0.00;1223.00
1788.00;0.33;0.65;19.68;0.00;4785.20;0.00;4962.61;0.00;0.00;4785.20;0.00;3621.00
1789.00;0.67;0.74;19.92;0.00;3494.42;0.00;4491.83;0.00;0.00;3494.42;0.00;1274.00
1790.00;0.33;0.71;20.04;0.00;3288.63;0.00;3757.47;0.00;0.00;3288.63;0.00;1086.00
1791.00;0.67;0.55;20.10;0.00;3675.86;0.00;2825.78;0.00;0.00;3675.86;0.00;1472.00
1792.00;0.83;0.44;20.12;0.00;4430.57;0.00;802.52;0.00;0.00;4430.57;0.00;1618.00
1793.00;0.50;0.57;20.06;0.00;5970.59;0.00;0.07;20191.94;0.32;26162.53;0.00;952.00
1794.00;1.00;0.63;20.05;0.00;7031.36;0.00;0.00;0.00;0.00;7031.36;0.00;1563.00
1795.00;1.00;0.67;20.10;0.00;7442.33;0.00;0.00;0.00;0.00;7442.33;0.00;1354.00
1796.00;1.00;0.54;20.18;0.00;7610.81;0.00;0.00;0.00;0.00;7610.81;0.00;2154.00
1797.00;1.00;0.39;20.27;0.00;7718.57;0.00;0.00;0.00;0.00;7718.57;0.00;2252.00
1798.00;1.00;0.28;20.36;0.00;7805.42;0.00;0.00;0.00;0.00;7805.42;0.00;1694.00
1799.00;1.00;0.19;20.46;0.00;3122.17;0.00;0.00;0.00;0.00;3122.17;0.00;820.00
1800.00;1.00;0.17;20.25;0.00;1248.87;0.00;0.00;0.00;0.00;1248.87;0.00;699.00
1801.00;1.00;0.16;19.93;0.00;499.55;0.00;0.00;0.00;0.00;499.55;0.00;555.00
1802.00;1.00;0.04;19.56;0.00;4895.94;0.00;0.00;0.00;0.00;4895.94;0.00;343.00
1803.00;1.00;0.03;19.48;0.00;1958.38;0.00;0.00;0.00;0.00;1958.38;0.00;329.00
1804.00;1.00;-0.06;19.22;0.00;5420.21;0.00;0.00;0.00;0.00;5420.21;0.00;307.00
1805.00;1.00;-0.80;19.18;0.00;2168.09;0.00;0.00;0.00;0.00;2168.09;0.00;392.00
1806.00;1.00;-1.08;18.91;0.00;5602.89;0.00;754.96;0.00;0.00;5602.89;0.00;366.00
1807.00;1.00;-0.97;18.92;0.00;6527.87;0.00;1081.10;0.00;0.00;6527.87;0.00;385.00
1808.00;0.67;-0.86;19.00;0.00;6682.23;0.00;1260.39;0.00;0.00;6682.23;0.00;551.00
1809.00;1.00;-0.34;19.11;0.00;6631.43;0.00;1413.50;19350.87;0.31;25982.29;0.00;700.00
1810.00;0.83;0.51;19.23;0.00;6441.09;0.00;1430.90;0.00;0.00;6441.09;0.00;1483.00
1811.00;1.00;1.15;19.35;0.00;6216.07;0.00;1401.51;0.00;0.00;6216.07;0.00;4136.00
1812.00;0.67;2.93;19.47;0.00;6045.41;0.00;1484.24;0.00;0.00;6045.41;0.00;1698.00
1813.00;0.33;3.67;19.61;0.00;5611.56;0.00;2121.16;0.00;0.00;5611.56;0.00;1052.00
1814.00;0.83;4.44;19.78;0.00;4944.28;0.00;1986.65;0.00;0.00;4944.28;0.00;888.00
1815.00;0.67;4.75;19.92;0.00;4644.77;0.00;1507.87;0.00;0.00;4644.77;0.00;972.00
1816.00;0.83;4.79;20.00;0.00;4777.59;0.00;368.64;0.00;0.00;4777.59;0.00;2375.00
1817.00;0.83;4.52;20.02;0.00;5523.91;0.00;0.10;0.00;0.00;5523.91;0.00;4482.00
1818.00;1.00;3.83;20.06;0.00;6097.15;0.00;0.00;0.00;0.00;6097.15;0.00;2466.00
1819.00;1.00;2.74;20.12;0.00;2438.86;0.00;0.00;0.00;0.00;2438.86;0.00;2028.00
1820.00;1.00;1.95;19.93;0.00;5221.11;0.00;0.00;0.00;0.00;5221.11;0.00;2112.00
1821.00;1.00;1.52;19.90;0.00;6446.47;0.00;0.00;0.00;0.00;6446.47;0.00;1726.00
1822.00;1.00;1.35;19.94;0.00;7013.07;0.00;0.00;0.00;0.00;7013.07;0.00;1416.00
1823.00;1.00;0.70;20.01;0.00;2805.23;0.00;0.00;0.00;0.00;2805.23;0.00;1018.00
1824.00;1.00;0.27;19.81;0.00;5732.72;0.00;0.00;0.00;0.00;5732.72;0.00;377.00
1825.00;1.00;-0.34;19.78;0.00;2293.09;0.00;0.00;0.00;0.00;2293.09;0.00;639.00
1826.00;1.00;-0.41;19.52;0.00;917.24;0.00;0.00;0.00;0.00;917.24;0.00;843.00
1827.00;1.00;-0.36;19.18;0.00;366.89;0.00;0.00;0.00;0.00;366.89;0.00;651.00
1828.00;1.00;-1.08;18.81;0.00;146.76;0.00;0.00;0.00;0.00;146.76;0.00;472.00
1829.00;1.00;-1.34;18.43;0.00;58.70;0.00;0.00;0.00;0.00;58.70;0.00;1554.00
1830.00;1.00;-1.50;18.04;0.00;4719.45;0.00;2212.27;0.00;0.00;4719.45;0.00;1010.00
1831.00;1.00;-0.86;18.08;0.00;5213.09;0.00;3795.08;0.00;0.00;5213.09;0.00;552.00
1832.00;1.00;-0.02;18.27;0.00;4348.62;0.00;5049.17;0.00;0.00;4348.62;0.00;448.00
1833.00;0.83;1.81;18.50;0.00;3127.70;0.00;5801.11;0.00;0.00;3127.70;0.00;353.00
1834.00;0.33;3.31;18.73;0.00;1885.07;0.00;5909.35;0.00;0.00;1885.07;0.00;1251.00
1835.00;0.17;5.02;18.92;0.00;1082.37;0.00;5580.54;0.00;0.00;1082.37;0.00;3598.00
1836.00;0.83;6.50;19.06;0.00;668.88;0.00;4874.17;0.00;0.00;668.88;0.00;1719.00
1837.00;0.50;7.81;19.16;0.00;673.52;0.00;4706.38;0.00;0.00;673.52;0.00;904.00
1838.00;0.67;8.92;19.27;0.00;547.32;0.00;3979.51;0.00;0.00;547.32;0.00;1785.00
1839.00;1.00;9.56;19.35;0.00;742.77;0.00;2936.25;0.00;0.00;742.77;0.00;1380.00
1840.00;0.83;9.65;19.39;0.00;1340.81;0.00;936.86;0.00;0.00;1340.81;0.00;999.00
1841.00;0.83;9.00;19.34;0.00;2769.57;0.00;0.39;0.00;0.00;2769.57;0.00;1423.00
1842.00;1.00;7.63;19.31;0.00;4018.05;0.00;0.00;0.00;0.00;4018.05;0.00;1685.00
1843.00;1.00;6.33;19.33;0.00;4771.55;0.00;0.00;0.00;0.00;4771.55;0.00;3097.00
1844.00;1.00;4.16;19.37;0.00;5323.25;0.00;0.00;0.00;0.00;5323.25;0.00;3221.00
1845.00;1.00;2.05;19.40;0.00;5961.90;0.00;0.00;0.00;0.00;5961.90;0.00;1720.00
1846.00;1.00;0.92;19.43;0.00;6624.44;0.00;0.00;0.00;0.00;6624.44;0.00;1764.00
1847.00;1.00;0.00;19.48;0.00;7108.88;0.00;0.00;0.00;0.00;7108.88;0.00;1782.00
1848.00;1.00;-0.46;19.54;0.00;7486.49;0.00;0.00;0.00;0.00;7486.49;0.00;1016.00
1849.00;1.00;-1.13;19.62;0.00;7736.76;0.00;0.00;0.00;0.00;7736.76;0.00;872.00
1850.00;1.00;-1.32;19.69;0.00;7977.62;0.00;0.00;0.00;0.00;7977.62;0.00;794.00
1851.00;1.00;-1.54;19.78;0.00;8124.34;0.00;0.00;0.00;0.00;8124.34;0.00;492.00
1852.00;1.00;-1.98;19.86;0.00;3249.74;0.00;0.00;0.00;0.00;3249.74;0.00;406.00
1853.00;1.00;-2.41;19.63;0.00;6390.58;0.00;49.85;0.00;0.00;6390.58;0.00;359.00
1854.00;1.00;-2.16;19.60;0.00;7654.03;0.00;2891.13;0.00;0.00;7654.03;0.00;412.00
1855.00;1.00;0.10;19.83;0.00;6401.91;0.00;4171.70;0.00;0.00;6401.91;0.00;489.00
1856.00;1.00;3.87;20.11;0.00;2560.77;0.00;0.00;0.00;0.00;2560.77;0.00;533.00
1857.00;0.67;6.36;19.94;0.00;5052.01;0.00;5915.09;0.00;0.00;5052.01;0.00;720.00
1858.00;0.83;7.61;20.37;0.00;2020.80;0.00;6110.13;0.00;0.00;2020.80;0.00;715.00
1859.00;0.50;8.65;20.63;0.00;808.32;0.00;5851.50;0.00;0.00;808.32;0.00;1352.00
1860.00;0.83;9.58;20.81;0.00;323.33;0.00;5100.27;0.00;0.00;323.33;0.00;3401.00
1861.00;0.50;10.38;20.93;0.00;146.11;0.00;4560.04;0.00;0.00;146.11;0.00;1401.00
1862.00;0.83;11.06;21.01;0.00;58.44;0.00;3905.66;20593.03;0.33;20651.47;0.00;1376.00
1863.00;0.83;11.58;21.06;0.00;23.38;0.00;0.00;0.00;0.00;23.38;0.00;1998.00
1864.00;1.00;11.57;20.88;0.00;9.35;0.00;0.00;0.00;0.00;9.35;0.00;1500.00
1865.00;1.00;11.01;20.69;0.00;2718.26;0.00;0.68;0.00;0.00;2718.26;0.00;1513.00
1866.00;1.00;9.48;20.67;0.00;3871.55;0.00;0.00;0.00;0.00;3871.55;0.00;1641.00
1867.00;1.00;6.91;20.69;0.00;1548.62;0.00;0.00;0.00;0.00;1548.62;0.00;1777.00
1868.00;1.00;3.95;20.51;0.00;4181.37;0.00;0.00;0.00;0.00;4181.37;0.00;2260.00
1869.00;1.00;2.37;20.45;0.00;5761.96;0.00;0.00;0.00;0.00;5761.96;0.00;3113.00
1870.00;1.00;1.08;20.45;0.00;6680.44;0.00;0.00;0.00;0.00;6680.44;0.00;1583.00
1871.00;1.00;0.94;20.49;0.00;7293.81;0.00;0.00;0.00;0.00;7293.81;0.00;1352.00
1872.00;1.00;0.87;20.56;0.00;2917.52;0.00;0.00;0.00;0.00;2917.52;0.00;289.00
1873.00;1.00;0.46;20.35;0.00;5848.40;0.00;0.00;0.00;0.00;5848.40;0.00;650.00
1874.00;1.00;0.95;20.32;0.00;2339.36;0.00;0.00;0.00;0.00;2339.36;0.00;496.00
1875.00;1.00;1.61;20.08;0.00;5556.77;0.00;0.00;0.00;0.00;5556.77;0.00;458.00
1876.00;1.00;1.83;20.06;0.00;6673.38;0.00;0.00;0.00;0.00;6673.38;0.00;400.00
1877.00;1.00;1.56;20.12;0.00;7076.36;0.00;85.97;0.00;0.00;7076.36;0.00;322.00
1878.00;1.00;1.23;20.20;0.00;7246.69;0.00;3113.38;0.00;0.00;7246.69;0.00;355.00
1879.00;1.00;2.35;20.48;0.00;5576.32;0.00;4248.73;0.00;0.00;5576.32;0.00;406.00
1880.00;1.00;6.00;20.74;0.00;4067.69;0.00;5177.67;0.00;0.00;4067.69;0.00;598.00
1881.00;1.00;7.74;21.03;0.00;2263.01;0.00;5923.63;0.00;0.00;2263.01;0.00;2366.00
1882.00;1.00;8.87;21.28;0.00;905.21;0.00;0.00;0.00;0.00;905.21;0.00;978.00
1883.00;1.00;10.10;21.09;0.00;362.08;0.00;0.00;0.00;0.00;362.08;0.00;2201.00
1884.00;1.00;10.78;20.89;0.00;144.83;0.00;0.00;0.00;0.00;144.83;0.00;1057.00
1885.00;1.00;11.33;20.70;0.00;2924.40;0.00;4621.55;0.00;0.00;2924.40;0.00;1304.00
1886.00;1.00;11.46;20.99;0.00;1169.76;0.00;3937.65;0.00;0.00;1169.76;0.00;1094.00
1887.00;1.00;11.18;21.12;0.00;467.90;0.00;2943.98;0.00;0.00;467.90;0.00;707.00
1888.00;1.00;10.54;21.14;0.00;187.16;0.00;0.00;0.00;0.00;187.16;0.00;835.00
1889.00;1.00;9.37;20.94;0.00;74.86;0.00;0.00;0.00;0.00;74.86;0.00;1418.00
1890.00;1.00;7.70;20.71;0.00;2791.64;0.00;0.00;0.00;0.00;2791.64;0.00;1582.00
1891.00;1.00;6.12;20.63;0.00;4532.57;0.00;0.00;0.00;0.00;4532.57;0.00;3019.00
1892.00;1.00;4.61;20.63;0.00;5513.13;0.00;0.00;0.00;0.00;5513.13;0.00;3569.00
1893.00;1.00;3.57;20.66;0.00;6190.62;0.00;0.00;0.00;0.00;6190.62;0.00;2297.00
1894.00;1.00;3.44;20.71;0.00;6665.25;0.00;0.00;0.00;0.00;6665.25;0.00;1689.00
1895.00;1.00;3.72;20.78;0.00;6888.28;0.00;0.00;0.00;0.00;6888.28;0.00;782.00
1896.00;1.00;3.74;20.88;0.00;2755.31;0.00;0.00;0.00;0.00;2755.31;0.00;3010.00
1897.00;1.00;3.72;20.71;0.00;1102.12;0.00;0.00;0.00;0.00;1102.12;0.00;1499.00
1898.00;1.00;3.45;20.44;0.00;440.85;0.00;0.00;0.00;0.00;440.85;0.00;740.00
1899.00;1.00;3.33;20.13;0.00;176.34;0.00;0.00;0.00;0.00;176.34;0.00;495.00
1900.00;1.00;3.26;19.80;0.00;4204.91;0.00;0.00;0.00;0.00;4204.91;0.00;369.00
1901.00;1.00;3.20;19.74;0.00;1681.96;0.00;0.00;0.00;0.00;1681.96;0.00;233.00
1902.00;1.00;3.17;19.52;0.00;4757.36;0.00;2796.16;0.00;0.00;4757.36;0.00;423.00
1903.00;1.00;3.25;19.67;0.00;1902.94;0.00;0.00;0.00;0.00;1902.94;0.00;406.00
1904.00;1.00;3.36;19.46;0.00;4822.95;0.00;5068.14;0.00;0.00;4822.95;0.00;605.00
1905.00;1.00;3.68;19.76;0.00;2888.79;0.00;5831.13;19932.43;0.32;22821.22;0.00;783.00
1906.00;1.00;4.55;19.99;0.00;1655.32;0.00;5952.28;0.00;0.00;1655.32;0.00;1024.00
1907.00;1.00;5.60;20.16;0.00;968.57;0.00;5646.22;0.00;0.00;968.57;0.00;2792.00
1908.00;1.00;6.65;20.29;0.00;709.46;0.00;4841.46;0.00;0.00;709.46;0.00;2081.00
1909.00;1.00;7.43;20.37;0.00;915.23;0.00;4574.86;0.00;0.00;915.23;0.00;1062.00
1910.00;1.00;8.28;20.46;0.00;1023.53;0.00;3906.01;0.00;0.00;1023.53;0.00;698.00
1911.00;1.00;8.86;20.53;0.00;1324.72;0.00;2901.80;0.00;0.00;1324.72;0.00;668.00
1912.00;1.00;9.16;20.56;0.00;1949.59;0.00;1083.60;0.00;0.00;1949.59;0.00;1168.00
1913.00;1.00;8.69;20.53;0.00;3241.04;0.00;1.48;0.00;0.00;3241.04;0.00;2018.00
1914.00;1.00;7.34;20.49;0.00;4488.80;0.00;0.00;0.00;0.00;4488.80;0.00;2430.00
1915.00;1.00;5.96;20.51;0.00;5239.14;0.00;0.00;0.00;0.00;5239.14;0.00;2359.00
1916.00;1.00;3.90;20.56;0.00;5804.87;0.00;0.00;0.00;0.00;5804.87;0.00;2511.00
1917.00;1.00;2.80;20.59;0.00;6429.61;0.00;0.00;0.00;0.00;6429.61;0.00;1836.00
1918.00;1.00;2.00;20.64;0.00;6894.48;0.00;0.00;0.00;0.00;6894.48;0.00;1322.00
1919.00;1.00;2.37;20.70;0.00;7241.38;0.00;0.00;0.00;0.00;7241.38;0.00;1166.00
1920.00;1.00;2.44;20.80;0.00;7322.34;0.00;0.00;0.00;0.00;7322.34;0.00;1395.00
1921.00;1.00;2.65;20.89;0.00;7357.82;0.00;0.00;0.00;0.00;7357.82;0.00;879.00
1922.00;1.00;2.89;20.99;0.00;2943.13;0.00;0.00;0.00;0.00;2943.13;0.00;778.00
1923.00;1.00;2.95;20.82;0.00;1177.25;0.00;0.00;0.00;0.00;1177.25;0.00;709.00
1924.00;1.00;2.69;20.53;0.00;4806.65;0.00;0.00;0.00;0.00;4806.65;0.00;539.00
1925.00;1.00;2.67;20.48;0.00;1922.66;0.00;0.00;0.00;0.00;1922.66;0.00;414.00
1926.00;1.00;2.63;20.25;0.00;5095.59;0.00;1392.42;0.00;0.00;5095.59;0.00;348.00
1927.00;1.00;2.90;20.31;0.00;5491.98;0.00;2447.66;19297.66;0.31;24789.64;0.00;507.00
1928.00;0.83;3.44;20.46;0.00;4978.14;0.00;4288.31;0.00;0.00;4978.14;0.00;687.00
1929.00;0.83;4.11;20.71;0.00;3593.70;0.00;5718.32;0.00;0.00;3593.70;0.00;1965.00
1930.00;0.50;4.63;20.96;0.00;2103.06;0.00;6044.90;0.00;0.00;2103.06;0.00;4181.00
1931.00;0.83;5.73;21.15;0.00;841.22;0.00;5793.34;0.00;0.00;841.22;0.00;6765.00
1932.00;0.50;6.39;21.26;0.00;336.49;0.00;0.00;0.00;0.00;336.49;0.00;3108.00
1933.00;0.67;7.17;20.99;0.00;134.60;0.00;0.00;0.00;0.00;134.60;0.00;1566.00
1934.00;0.67;7.67;20.72;0.00;1878.88;0.00;4005.21;0.00;0.00;1878.88;0.00;3475.00
1935.00;1.00;7.77;20.83;0.00;1771.86;0.00;3071.00;0.00;0.00;1771.86;0.00;2037.00
1936.00;0.67;8.11;20.88;0.00;2198.23;0.00;1274.13;0.00;0.00;2198.23;0.00;1580.00
1937.00;1.00;7.78;20.84;0.00;3483.92;0.00;2.25;0.00;0.00;3483.92;0.00;1579.00
1938.00;1.00;7.25;20.80;0.00;4817.86;0.00;0.00;0.00;0.00;4817.86;0.00;1603.00
1939.00;1.00;6.75;20.83;0.00;5445.33;0.00;0.00;0.00;0.00;5445.33;0.00;3349.00
1940.00;1.00;6.06;20.90;0.00;5798.08;0.00;0.00;0.00;0.00;5798.08;0.00;1967.00
1941.00;1.00;5.79;20.97;0.00;2319.23;0.00;0.00;0.00;0.00;2319.23;0.00;2125.00
1942.00;1.00;5.43;20.81;0.00;4111.75;0.00;0.00;0.00;0.00;4111.75;0.00;2504.00
1943.00;1.00;5.05;20.76;0.00;1644.70;0.00;0.00;0.00;0.00;1644.70;0.00;2796.00
1944.00;1.00;4.76;20.55;0.00;4585.97;0.00;0.00;0.00;0.00;4585.97;0.00;1044.00
1945.00;1.00;4.45;20.53;0.00;5778.58;0.00;0.00;0.00;0.00;5778.58;0.00;648.00
1946.00;1.00;3.98;20.57;0.00;2311.43;0.00;0.00;0.00;0.00;2311.43;0.00;1253.00
1947.00;1.00;3.68;20.39;0.00;924.57;0.00;0.00;0.00;0.00;924.57;0.00;648.00
1948.00;1.00;3.57;20.11;0.00;369.83;0.00;0.00;0.00;0.00;369.83;0.00;390.00
1949.00;1.00;3.61;19.81;0.00;4233.79;0.00;2089.62;0.00;0.00;4233.79;0.00;383.00
1950.00;1.00;3.72;19.88;0.00;4460.25;0.00;1783.39;0.00;0.00;4460.25;0.00;359.00
1951.00;1.00;4.34;19.95;0.00;4727.56;0.00;3121.07;0.00;0.00;4727.56;0.00;595.00
1952.00;0.83;5.13;20.14;0.00;3927.25;0.00;3983.12;0.00;0.00;3927.25;0.00;662.00
1953.00;0.67;6.14;20.34;0.00;2975.47;0.00;4716.51;0.00;0.00;2975.47;0.00;597.00
1954.00;0.50;6.86;20.54;0.00;2001.22;0.00;5073.50;0.00;0.00;2001.22;0.00;1206.00
1955.00;0.50;7.39;20.71;0.00;1298.39;0.00;5136.89;0.00;0.00;1298.39;0.00;1170.00
1956.00;0.50;7.75;20.86;0.00;912.13;0.00;4524.50;0.00;0.00;912.13;0.00;1726.00
1957.00;0.67;7.58;20.94;0.00;1084.33;0.00;4384.52;0.00;0.00;1084.33;0.00;337.00
1958.00;0.67;7.96;21.02;0.00;766.55;0.00;3766.42;0.00;0.00;766.55;0.00;473.00
1959.00;0.83;8.28;21.04;0.00;306.62;0.00;0.00;0.00;0.00;306.62;0.00;334.00
1960.00;0.83;7.88;20.81;0.00;122.65;0.00;0.00;0.00;0.00;122.65;0.00;1162.00
1961.00;0.83;7.62;20.56;0.00;3448.91;0.00;2.41;0.00;0.00;3448.91;0.00;616.00
1962.00;1.00;6.67;20.52;0.00;4779.13;0.00;0.00;0.00;0.00;4779.13;0.00;899.00
1963.00;1.00;6.26;20.54;0.00;5485.91;0.00;0.00;0.00;0.00;5485.91;0.00;2337.00
1964.00;1.00;6.18;20.60;0.00;5850.34;0.00;0.00;19993.46;0.32;25843.81;0.00;2160.00
1965.00;1.00;5.82;20.68;0.00;6023.91;0.00;0.00;0.00;0.00;6023.91;0.00;2555.00
1966.00;1.00;5.29;20.77;0.00;6176.16;0.00;0.00;0.00;0.00;6176.16;0.00;1643.00
1967.00;1.00;3.79;20.85;0.00;2470.46;0.00;0.00;0.00;0.00;2470.46;0.00;1498.00
1968.00;1.00;2.41;20.67;0.00;988.19;0.00;0.00;0.00;0.00;988.19;0.00;360.00
1969.00;1.00;2.06;20.36;0.00;395.27;0.00;0.00;0.00;0.00;395.27;0.00;342.00
1970.00;1.00;2.22;20.02;0.00;4577.74;0.00;0.00;0.00;0.00;4577.74;0.00;585.00
1971.00;1.00;2.21;19.96;0.00;1831.09;0.00;0.00;0.00;0.00;1831.09;0.00;498.00
1972.00;1.00;2.39;19.72;0.00;732.44;0.00;0.00;0.00;0.00;732.44;0.00;559.00
1973.00;1.00;2.87;19.42;0.00;292.98;0.00;0.00;0.00;0.00;292.98;0.00;454.00
1974.00;1.00;2.88;19.11;0.00;4203.10;0.00;1413.86;0.00;0.00;4203.10;0.00;442.00
1975.00;0.67;3.50;19.14;0.00;4858.28;0.00;2933.40;0.00;0.00;4858.28;0.00;4071.00
1976.00;1.00;4.39;19.32;0.00;4097.51;0.00;4115.52;0.00;0.00;4097.51;0.00;360.00
1977.00;0.83;4.67;19.54;0.00;2949.09;0.00;4805.79;0.00;0.00;2949.09;0.00;288.00
1978.00;0.83;3.97;19.73;0.00;2064.99;0.00;5450.89;0.00;0.00;2064.99;0.00;370.00
1979.00;0.83;4.65;19.89;0.00;1493.04;0.00;5140.28;0.00;0.00;1493.04;0.00;408.00
1980.00;0.50;3.56;20.01;0.00;1352.70;0.00;4454.08;0.00;0.00;1352.70;0.00;1811.00
1981.00;0.50;4.99;20.05;0.00;541.08;0.00;0.00;0.00;0.00;541.08;0.00;1033.00
1982.00;0.67;4.48;19.78;0.00;4020.32;0.00;3715.46;0.00;0.00;4020.32;0.00;966.00
1983.00;0.67;5.43;19.96;0.00;3228.75;0.00;2623.04;0.00;0.00;3228.75;0.00;1415.00
1984.00;0.67;5.95;20.04;0.00;3422.38;0.00;1088.42;0.00;0.00;3422.38;0.00;2805.00
1985.00;1.00;6.05;20.05;0.00;4337.43;0.00;3.28;0.00;0.00;4337.43;0.00;2779.00
1986.00;1.00;5.51;20.04;0.00;5335.19;0.00;0.00;0.00;0.00;5335.19;0.00;5292.00
1987.00;1.00;4.70;20.09;0.00;5837.71;0.00;0.00;0.00;0.00;5837.71;0.00;4766.00
1988.00;1.00;4.36;20.15;0.00;6201.56;0.00;0.00;0.00;0.00;6201.56;0.00;2203.00
1989.00;1.00;4.50;20.23;0.00;6423.46;0.00;0.00;0.00;0.00;6423.46;0.00;2270.00
1990.00;1.00;4.47;20.32;0.00;6499.90;0.00;0.00;0.00;0.00;6499.90;0.00;1234.00
1991.00;1.00;4.46;20.41;0.00;2599.96;0.00;0.00;0.00;0.00;2599.96;0.00;939.00
1992.00;1.00;4.55;20.26;0.00;5013.83;0.00;0.00;0.00;0.00;5013.83;0.00;1020.00
1993.00;1.00;4.23;20.26;0.00;2005.53;0.00;0.00;0.00;0.00;2005.53;0.00;539.00
1994.00;1.00;4.11;20.07;0.00;4790.76;0.00;0.00;0.00;0.00;4790.76;0.00;533.00
1995.00;1.00;3.51;20.05;0.00;1916.31;0.00;0.00;0.00;0.00;1916.31;0.00;232.00
1996.00;1.00;3.10;19.84;0.00;4852.31;0.00;0.00;0.00;0.00;4852.31;0.00;462.00
1997.00;1.00;2.94;19.81;0.00;1940.92;0.00;0.00;0.00;0.00;1940.92;0.00;272.00
1998.00;1.00;3.06;19.60;0.00;4925.09;0.00;1994.91;0.00;0.00;4925.09;0.00;478.00
1999.00;0.67;3.20;19.71;0.00;4858.79;0.00;3014.01;20265.71;0.32;25124.50;0.00;448.00
2000.00;0.83;4.17;19.88;0.00;1943.51;0.00;0.00;0.00;0.00;1943.51;0.00;389.00
2001.00;0.67;5.34;19.68;0.00;4703.80;0.00;4224.84;0.00;0.00;4703.80;0.00;558.00
2002.00;0.50;4.21;19.96;0.00;3016.01;0.00;4267.43;0.00;0.00;3016.01;0.00;518.00
2003.00;0.33;4.14;20.11;0.00;2580.91;0.00;4199.42;0.00;0.00;2580.91;0.00;1524.00
2004.00;0.67;5.69;20.22;0.00;2488.86;0.00;3759.05;0.00;0.00;2488.86;0.00;1091.00
2005.00;0.17;6.53;20.32;0.00;2316.07;0.00;3458.00;0.00;0.00;2316.07;0.00;1804.00
2006.00;0.67;7.27;20.41;0.00;2415.21;0.00;3076.00;0.00;0.00;2415.21;0.00;921.00
2007.00;0.50;7.19;20.50;0.00;2560.64;0.00;2239.54;0.00;0.00;2560.64;0.00;951.00
2008.00;0.83;7.39;20.53;0.00;1024.26;0.00;0.00;0.00;0.00;1024.26;0.00;817.00
2009.00;0.83;6.93;20.34;0.00;3851.95;0.00;3.27;0.00;0.00;3851.95;0.00;830.00
2010.00;1.00;6.14;20.31;0.00;5030.63;0.00;0.00;0.00;0.00;5030.63;0.00;1203.00
2011.00;1.00;4.12;20.35;0.00;5647.61;0.00;0.00;0.00;0.00;5647.61;0.00;1509.00
2012.00;1.00;3.46;20.38;0.00;2259.04;0.00;0.00;0.00;0.00;2259.04;0.00;3860.00
2013.00;1.00;3.15;20.19;0.00;5061.43;0.00;0.00;0.00;0.00;5061.43;0.00;1870.00
2014.00;1.00;2.89;20.16;0.00;6204.39;0.00;0.00;0.00;0.00;6204.39;0.00;1174.00
2015.00;1.00;2.41;20.21;0.00;6706.37;0.00;0.00;0.00;0.00;6706.37;0.00;1299.00
2016.00;1.00;1.33;20.28;0.00;2682.55;0.00;0.00;0.00;0.00;2682.55;0.00;827.00
2017.00;1.00;2.24;20.07;0.00;1073.02;0.00;0.00;0.00;0.00;1073.02;0.00;726.00
2018.00;1.00;2.76;19.78;0.00;4759.30;0.00;0.00;0.00;0.00;4759.30;0.00;536.00
2019.00;1.00;3.60;19.74;0.00;1903.72;0.00;0.00;0.00;0.00;1903.72;0.00;450.00
2020.00;1.00;3.65;19.54;0.00;761.49;0.00;0.00;0.00;0.00;761.49;0.00;445.00
2021.00;1.00;3.77;19.27;0.00;4265.96;0.00;999.57;0.00;0.00;4265.96;0.00;421.00
2022.00;1.00;3.89;19.30;0.00;4995.82;0.00;1395.89;0.00;0.00;4995.82;0.00;435.00
