datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1176.00;1.00;-0.26;18.00;0.00;9189.35;0.00;0.00;0.00;0.00;9189.35;0.00;892.00
1177.00;1.00;-0.56;18.06;0.00;9480.66;0.00;0.00;0.00;0.00;9480.66;0.00;644.00
1178.00;1.00;0.06;18.14;0.00;9697.96;0.00;0.00;0.00;0.00;9697.96;0.00;295.00
1179.00;1.00;0.89;18.25;0.00;9637.03;0.00;0.00;0.00;0.00;9637.03;0.00;275.00
1180.00;1.00;1.12;18.37;0.00;9419.20;0.00;0.00;0.00;0.00;9419.20;0.00;541.00
1181.00;1.00;1.44;18.48;0.00;3767.68;0.00;0.00;0.00;0.00;3767.68;0.00;251.00
1182.00;1.00;1.67;18.23;0.00;1507.07;0.00;0.00;0.00;0.00;1507.07;0.00;285.00
1183.00;0.92;1.92;17.83;0.00;602.83;0.00;0.00;0.00;0.00;602.83;0.00;636.00
1184.00;0.67;2.47;17.40;0.00;4100.12;0.00;2462.08;0.00;0.00;4100.12;0.00;286.00
1185.00;0.83;3.30;17.39;0.00;5072.87;0.00;2598.34;0.00;0.00;5072.87;0.00;675.00
1186.00;0.83;2.95;17.48;0.00;5156.58;0.00;2429.52;0.00;0.00;5156.58;0.00;702.00
1187.00;0.67;3.12;17.55;0.00;5407.35;0.00;2055.94;15010.35;0.24;20417.70;0.00;407.00
1188.00;0.50;3.61;17.62;0.00;5504.30;0.00;1697.45;0.00;0.00;5504.30;0.00;2457.00
1189.00;0.75;3.77;17.68;0.00;5847.92;0.00;1642.81;0.00;0.00;5847.92;0.00;2546.00
1190.00;0.42;4.21;17.76;0.00;4687.57;0.00;1153.80;0.00;0.00;4687.57;0.00;2631.00
1191.00;0.75;4.10;17.75;0.00;5684.34;0.00;479.54;0.00;0.00;5684.34;0.00;595.00
1192.00;0.67;4.22;17.75;0.00;6039.19;0.00;3.28;0.00;0.00;6039.19;0.00;755.00
1193.00;0.92;3.88;17.75;0.00;6949.21;0.00;0.00;0.00;0.00;6949.21;0.00;1413.00
1194.00;1.00;3.56;17.80;0.00;7407.47;0.00;0.00;0.00;0.00;7407.47;0.00;1894.00
1195.00;1.00;2.67;17.87;0.00;7689.21;0.00;0.00;0.00;0.00;7689.21;0.00;4159.00
1196.00;1.00;2.58;17.93;0.00;8060.51;0.00;0.00;0.00;0.00;8060.51;0.00;3082.00
1197.00;1.00;2.01;18.01;0.00;8012.84;0.00;0.00;0.00;0.00;8012.84;0.00;2454.00
1198.00;1.00;1.77;18.06;0.00;3205.14;0.00;0.00;0.00;0.00;3205.14;0.00;2264.00
1199.00;1.00;1.78;17.79;0.00;6559.22;0.00;0.00;0.00;0.00;6559.22;0.00;1303.00
1200.00;1.00;1.22;17.75;0.00;7824.76;0.00;0.00;0.00;0.00;7824.76;0.00;507.00
1201.00;1.00;0.81;17.78;0.00;8469.69;0.00;0.00;0.00;0.00;8469.69;0.00;582.00
1202.00;1.00;0.78;17.83;0.00;8845.77;0.00;0.00;0.00;0.00;8845.77;0.00;414.00
1203.00;1.00;0.32;17.91;0.00;9021.73;0.00;0.00;0.00;0.00;9021.73;0.00;449.00
1204.00;1.00;0.05;17.99;0.00;9104.76;0.00;0.00;0.00;0.00;9104.76;0.00;1928.00
1205.00;1.00;0.00;18.06;0.00;9361.85;0.00;0.00;0.00;0.00;9361.85;0.00;278.00
1206.00;1.00;-0.18;18.15;0.00;3744.74;0.00;0.00;0.00;0.00;3744.74;0.00;369.00
1207.00;1.00;0.03;17.85;0.00;1497.90;0.00;0.00;0.00;0.00;1497.90;0.00;325.00
1208.00;1.00;1.00;17.42;0.00;6286.27;0.00;3701.00;0.00;0.00;6286.27;0.00;515.00
1209.00;1.00;2.18;17.59;0.00;5605.28;0.00;2969.61;0.00;0.00;5605.28;0.00;1131.00
1210.00;1.00;3.26;17.70;0.00;5500.91;0.00;2251.92;0.00;0.00;5500.91;0.00;1290.00
1211.00;1.00;4.46;17.79;0.00;5630.82;0.00;1679.17;0.00;0.00;5630.82;0.00;981.00
1212.00;1.00;5.19;17.88;0.00;5727.10;0.00;1165.31;0.00;0.00;5727.10;0.00;1969.00
1213.00;1.00;2.80;17.96;0.00;5901.09;0.00;836.67;0.00;0.00;5901.09;0.00;2589.00
1214.00;1.00;1.63;17.96;0.00;6298.18;0.00;577.50;0.00;0.00;6298.18;0.00;792.00
1215.00;1.00;1.92;17.93;0.00;6956.99;0.00;186.88;0.00;0.00;6956.99;0.00;410.00
1216.00;1.00;3.57;17.93;0.00;7631.07;0.00;382.25;0.00;0.00;7631.07;0.00;572.00
1217.00;1.00;4.36;18.03;0.00;7354.48;0.00;0.00;0.00;0.00;7354.48;0.00;1153.00
1218.00;1.00;4.61;18.11;0.00;2941.79;0.00;0.00;0.00;0.00;2941.79;0.00;1430.00
1219.00;1.00;4.64;17.91;0.00;1176.72;0.00;0.00;19442.64;0.31;20619.36;0.00;1510.00
1220.00;1.00;4.88;17.59;0.00;4885.25;0.00;0.00;0.00;0.00;4885.25;0.00;1438.00
1221.00;1.00;5.43;17.53;0.00;6268.43;0.00;0.00;0.00;0.00;6268.43;0.00;2091.00
1222.00;1.00;6.42;17.59;0.00;6658.52;0.00;0.00;0.00;0.00;6658.52;0.00;1680.00
1223.00;1.00;7.30;17.70;0.00;6563.94;0.00;0.00;0.00;0.00;6563.94;0.00;1701.00
1224.00;1.00;7.97;17.83;0.00;6321.14;0.00;0.00;0.00;0.00;6321.14;0.00;547.00
1225.00;1.00;8.29;17.95;0.00;6076.98;0.00;0.00;0.00;0.00;6076.98;0.00;813.00
1226.00;1.00;8.93;18.07;0.00;5433.40;0.00;0.00;0.00;0.00;5433.40;0.00;487.00
1227.00;1.00;9.35;18.16;0.00;5528.02;0.00;0.00;0.00;0.00;5528.02;0.00;273.00
1228.00;1.00;9.55;18.27;0.00;5477.34;0.00;0.00;0.00;0.00;5477.34;0.00;372.00
1229.00;1.00;10.32;18.37;0.00;2190.94;0.00;0.00;0.00;0.00;2190.94;0.00;949.00
1230.00;1.00;10.75;18.28;0.00;876.38;0.00;0.00;0.00;0.00;876.38;0.00;2048.00
1231.00;1.00;11.05;18.11;0.00;350.55;0.00;0.00;0.00;0.00;350.55;0.00;294.00
1232.00;1.00;11.47;17.92;0.00;140.22;0.00;0.00;0.00;0.00;140.22;0.00;867.00
1233.00;1.00;11.78;17.74;0.00;2483.38;0.00;1906.19;0.00;0.00;2483.38;0.00;241.00
1234.00;1.00;12.10;17.85;0.00;2350.31;0.00;2005.87;0.00;0.00;2350.31;0.00;142.00
1235.00;1.00;12.62;17.97;0.00;2181.15;0.00;2147.23;0.00;0.00;2181.15;0.00;147.00
1236.00;1.00;13.56;18.10;0.00;1264.62;0.00;1964.96;0.00;0.00;1264.62;0.00;2193.00
1237.00;1.00;14.46;18.18;0.00;505.85;0.00;0.00;0.00;0.00;505.85;0.00;1853.00
1238.00;1.00;14.68;18.10;0.00;202.34;0.00;0.00;15931.90;0.25;16134.24;0.00;368.00
1239.00;1.00;14.93;18.02;0.00;80.94;0.00;0.00;0.00;0.00;80.94;0.00;673.00
1240.00;1.00;14.47;17.93;0.00;32.37;0.00;0.00;0.00;0.00;32.37;0.00;532.00
1241.00;1.00;13.87;17.83;0.00;1585.65;0.00;0.00;0.00;0.00;1585.65;0.00;1983.00
1242.00;1.00;13.06;17.81;0.00;2596.17;0.00;0.00;0.00;0.00;2596.17;0.00;976.00
1243.00;1.00;12.02;17.85;0.00;3216.45;0.00;0.00;0.00;0.00;3216.45;0.00;1146.00
1244.00;1.00;11.17;17.89;0.00;3750.79;0.00;0.00;0.00;0.00;3750.79;0.00;1537.00
1245.00;1.00;9.79;17.94;0.00;4204.94;0.00;0.00;0.00;0.00;4204.94;0.00;1348.00
1246.00;1.00;8.21;17.97;0.00;4447.29;0.00;0.00;0.00;0.00;4447.29;0.00;861.00
1247.00;1.00;9.70;17.98;0.00;4644.05;0.00;0.00;0.00;0.00;4644.05;0.00;632.00
1248.00;1.00;11.74;18.04;0.00;4982.48;0.00;0.00;0.00;0.00;4982.48;0.00;1215.00
1249.00;1.00;11.73;18.18;0.00;1992.99;0.00;0.00;0.00;0.00;1992.99;0.00;1387.00
1250.00;1.00;10.37;18.12;0.00;797.20;0.00;0.00;0.00;0.00;797.20;0.00;851.00
1251.00;1.00;9.11;17.95;0.00;3301.32;0.00;0.00;0.00;0.00;3301.32;0.00;294.00
1252.00;1.00;8.59;17.90;0.00;4594.27;0.00;0.00;0.00;0.00;4594.27;0.00;235.00
1253.00;1.00;7.91;17.93;0.00;5218.50;0.00;0.01;0.00;0.00;5218.50;0.00;393.00
1254.00;1.00;10.57;17.98;0.00;5405.11;0.00;3735.55;0.00;0.00;5405.11;0.00;216.00
1255.00;0.92;11.46;18.37;0.00;2162.04;0.00;3622.59;0.00;0.00;2162.04;0.00;353.00
1256.00;0.83;12.31;18.55;0.00;864.82;0.00;0.00;0.00;0.00;864.82;0.00;363.00
1257.00;0.75;13.94;18.42;0.00;345.93;0.00;0.00;0.00;0.00;345.93;0.00;429.00
1258.00;0.83;14.96;18.31;0.00;138.37;0.00;0.00;0.00;0.00;138.37;0.00;266.00
1259.00;0.42;15.91;18.22;0.00;55.35;0.00;0.00;0.00;0.00;55.35;0.00;392.00
1260.00;0.42;16.54;18.15;0.00;22.14;0.00;0.00;0.00;0.00;22.14;0.00;438.00
1261.00;0.75;17.04;18.11;0.00;8.86;0.00;0.00;0.00;0.00;8.86;0.00;1252.00
1262.00;0.50;17.08;18.07;0.00;3.54;0.00;0.00;0.00;0.00;3.54;0.00;2183.00
1263.00;0.75;16.48;18.04;0.00;1.42;0.00;0.00;0.00;0.00;1.42;0.00;1450.00
1264.00;0.92;15.67;18.00;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;630.00
1265.00;0.92;14.83;17.93;0.00;592.07;0.00;0.00;0.00;0.00;592.07;0.00;660.00
1266.00;1.00;13.80;17.87;0.00;1715.97;0.00;0.00;0.00;0.00;1715.97;0.00;1116.00
1267.00;1.00;12.66;17.87;0.00;2680.32;0.00;0.00;0.00;0.00;2680.32;0.00;1637.00
1268.00;1.00;13.03;17.89;0.00;3371.43;0.00;0.00;0.00;0.00;3371.43;0.00;3723.00
1269.00;1.00;13.01;17.97;0.00;3553.56;0.00;0.00;0.00;0.00;3553.56;0.00;3067.00
1270.00;1.00;12.69;18.06;0.00;3019.21;0.00;0.00;0.00;0.00;3019.21;0.00;1608.00
1271.00;1.00;12.12;18.10;0.00;3550.43;0.00;0.00;0.00;0.00;3550.43;0.00;699.00
1272.00;1.00;11.57;18.16;0.00;1420.17;0.00;0.00;0.00;0.00;1420.17;0.00;792.00
1273.00;1.00;10.92;18.06;0.00;568.07;0.00;0.00;0.00;0.00;568.07;0.00;507.00
1274.00;1.00;10.25;17.88;0.00;3043.20;0.00;0.00;0.00;0.00;3043.20;0.00;623.00
1275.00;1.00;10.15;17.86;0.00;4168.31;0.00;0.00;0.00;0.00;4168.31;0.00;1264.00
1276.00;1.00;9.74;17.90;0.00;4636.42;0.00;0.00;0.00;0.00;4636.42;0.00;551.00
1277.00;1.00;9.33;17.97;0.00;4948.78;0.00;0.03;0.00;0.00;4948.78;0.00;1199.00
1278.00;1.00;8.92;18.04;0.00;4580.64;0.00;1963.86;0.00;0.00;4580.64;0.00;1165.00
1279.00;0.83;8.74;18.21;0.00;1832.26;0.00;0.00;0.00;0.00;1832.26;0.00;526.00
1280.00;0.83;9.06;18.04;0.00;732.90;0.00;0.00;0.00;0.00;732.90;0.00;418.00
1281.00;0.92;9.77;17.82;0.00;293.16;0.00;0.00;0.00;0.00;293.16;0.00;193.00
1282.00;0.58;10.19;17.60;0.00;2300.78;0.00;2284.07;0.00;0.00;2300.78;0.00;201.00
1283.00;0.58;9.76;17.69;0.00;2441.69;0.00;1729.26;0.00;0.00;2441.69;0.00;416.00
1284.00;0.58;9.92;17.73;0.00;2967.74;0.00;1271.10;0.00;0.00;2967.74;0.00;380.00
1285.00;0.67;9.18;17.78;0.00;3422.52;0.00;1073.13;0.00;0.00;3422.52;0.00;3489.00
1286.00;0.42;9.82;17.82;0.00;2893.37;0.00;763.60;0.00;0.00;2893.37;0.00;2332.00
1287.00;0.67;9.16;17.83;0.00;3355.10;0.00;296.92;0.00;0.00;3355.10;0.00;1524.00
1288.00;0.75;4.16;17.81;0.00;4125.21;0.00;329.90;0.00;0.00;4125.21;0.00;2704.00
1289.00;0.92;2.60;17.70;0.00;6021.03;0.00;0.00;0.00;0.00;6021.03;0.00;751.00
1290.00;1.00;1.55;17.65;0.00;7365.72;0.00;0.00;15143.46;0.24;22509.18;0.00;1410.00
1291.00;1.00;1.19;17.66;0.00;8172.22;0.00;0.00;0.00;0.00;8172.22;0.00;2218.00
1292.00;1.00;1.26;17.71;0.00;8594.03;0.00;0.00;0.00;0.00;8594.03;0.00;2341.00
1293.00;1.00;1.46;17.80;0.00;8757.75;0.00;0.00;0.00;0.00;8757.75;0.00;1861.00
1294.00;1.00;1.44;17.89;0.00;8793.66;0.00;0.00;0.00;0.00;8793.66;0.00;1599.00
1295.00;1.00;1.31;17.99;0.00;8838.72;0.00;0.00;0.00;0.00;8838.72;0.00;1007.00
1296.00;1.00;1.14;18.08;0.00;8136.20;0.00;0.00;0.00;0.00;8136.20;0.00;1104.00
1297.00;1.00;0.85;18.11;0.00;8707.06;0.00;0.00;0.00;0.00;8707.06;0.00;834.00
1298.00;1.00;0.45;18.18;0.00;3482.82;0.00;0.00;0.00;0.00;3482.82;0.00;867.00
1299.00;1.00;0.41;17.88;0.00;1393.13;0.00;0.00;0.00;0.00;1393.13;0.00;274.00
1300.00;1.00;0.37;17.45;0.00;6152.93;0.00;0.00;0.00;0.00;6152.93;0.00;196.00
1301.00;1.00;0.48;17.35;0.00;7952.27;0.00;0.04;0.00;0.00;7952.27;0.00;2072.00
1302.00;1.00;0.53;17.38;0.00;8615.25;0.00;1696.96;0.00;0.00;8615.25;0.00;931.00
1303.00;0.83;0.58;17.56;0.00;7854.65;0.00;1904.71;0.00;0.00;7854.65;0.00;245.00
1304.00;0.83;0.83;17.71;0.00;7462.85;0.00;2897.30;15689.19;0.25;23152.04;0.00;463.00
1305.00;0.92;1.25;17.89;0.00;6682.44;0.00;3940.26;0.00;0.00;6682.44;0.00;956.00
1306.00;0.75;1.38;18.10;0.00;4973.57;0.00;3771.84;0.00;0.00;4973.57;0.00;846.00
1307.00;0.42;2.11;18.19;0.00;1989.43;0.00;0.00;0.00;0.00;1989.43;0.00;238.00
1308.00;0.75;2.65;17.84;0.00;795.77;0.00;0.00;0.00;0.00;795.77;0.00;2740.00
1309.00;0.75;3.70;17.44;0.00;4455.34;0.00;2963.36;0.00;0.00;4455.34;0.00;1395.00
1310.00;0.67;4.46;17.52;0.00;4594.83;0.00;2600.62;0.00;0.00;4594.83;0.00;548.00
1311.00;0.75;4.59;17.61;0.00;4687.24;0.00;1425.20;0.00;0.00;4687.24;0.00;1290.00
1312.00;0.75;4.45;17.63;0.00;5417.78;0.00;675.31;0.00;0.00;5417.78;0.00;916.00
1313.00;0.92;3.64;17.65;0.00;6203.50;0.00;0.00;0.00;0.00;6203.50;0.00;1277.00
1314.00;1.00;2.99;17.64;0.00;7145.07;0.00;0.00;0.00;0.00;7145.07;0.00;1354.00
1315.00;1.00;2.36;17.68;0.00;7693.52;0.00;0.00;0.00;0.00;7693.52;0.00;1536.00
1316.00;1.00;2.16;17.73;0.00;8094.09;0.00;0.00;0.00;0.00;8094.09;0.00;2097.00
1317.00;1.00;1.85;17.81;0.00;8321.43;0.00;0.00;0.00;0.00;8321.43;0.00;2783.00
1318.00;1.00;1.95;17.89;0.00;8515.90;0.00;0.00;0.00;0.00;8515.90;0.00;4781.00
1319.00;1.00;1.72;17.98;0.00;8590.12;0.00;0.00;0.00;0.00;8590.12;0.00;2910.00
1320.00;1.00;1.05;18.07;0.00;8705.14;0.00;0.00;0.00;0.00;8705.14;0.00;407.00
1321.00;1.00;0.81;18.14;0.00;8955.40;0.00;0.00;0.00;0.00;8955.40;0.00;305.00
1322.00;1.00;0.66;18.22;0.00;9139.34;0.00;0.00;0.00;0.00;9139.34;0.00;375.00
1323.00;1.00;0.59;18.30;0.00;9273.33;0.00;0.00;0.00;0.00;9273.33;0.00;150.00
1324.00;1.00;0.55;18.39;0.00;9370.15;0.00;0.00;0.00;0.00;9370.15;0.00;197.00
1325.00;1.00;0.47;18.48;0.00;9442.09;0.00;0.07;0.00;0.00;9442.09;0.00;272.00
1326.00;1.00;0.34;18.58;0.00;3776.83;0.00;0.00;0.00;0.00;3776.83;0.00;215.00
1327.00;0.75;0.10;18.28;0.00;1510.73;0.00;0.00;0.00;0.00;1510.73;0.00;265.00
1328.00;0.83;0.28;17.84;0.00;604.29;0.00;0.00;0.00;0.00;604.29;0.00;306.00
1329.00;0.75;0.53;17.36;0.00;4856.94;0.00;1656.56;0.00;0.00;4856.94;0.00;1659.00
1330.00;0.67;0.61;17.29;0.00;6370.53;0.00;1631.55;0.00;0.00;6370.53;0.00;411.00
1331.00;0.58;0.49;17.32;0.00;6951.71;0.00;1772.56;0.00;0.00;6951.71;0.00;1658.00
1332.00;0.75;0.45;17.40;0.00;7139.14;0.00;2214.46;0.00;0.00;7139.14;0.00;1873.00
1333.00;0.50;0.98;17.52;0.00;6981.25;0.00;2156.47;0.00;0.00;6981.25;0.00;2384.00
1334.00;0.92;0.93;17.63;0.00;6843.24;0.00;1694.39;0.00;0.00;6843.24;0.00;617.00
1335.00;0.83;1.39;17.71;0.00;7108.79;0.00;824.77;0.00;0.00;7108.79;0.00;144.00
1336.00;0.75;1.38;17.75;0.00;7633.14;0.00;546.66;0.00;0.00;7633.14;0.00;323.00
1337.00;0.92;1.14;17.80;0.00;8022.89;0.00;0.00;0.00;0.00;8022.89;0.00;643.00
1338.00;1.00;1.01;17.84;0.00;8586.42;0.00;0.00;0.00;0.00;8586.42;0.00;964.00
1339.00;1.00;0.93;17.91;0.00;8858.10;0.00;0.00;0.00;0.00;8858.10;0.00;1513.00
1340.00;1.00;0.66;17.99;0.00;8908.87;0.00;0.00;0.00;0.00;8908.87;0.00;2025.00
1341.00;1.00;0.47;18.07;0.00;8272.12;0.00;0.00;0.00;0.00;8272.12;0.00;1504.00
1342.00;1.00;0.58;18.10;0.00;3308.85;0.00;0.00;0.00;0.00;3308.85;0.00;1190.00
1343.00;1.00;0.41;17.79;0.00;1323.54;0.00;0.00;0.00;0.00;1323.54;0.00;675.00
1344.00;1.00;0.34;17.36;0.00;6100.73;0.00;0.00;0.00;0.00;6100.73;0.00;914.00
1345.00;1.00;0.07;17.26;0.00;7915.41;0.00;0.00;0.00;0.00;7915.41;0.00;923.00
1346.00;1.00;-0.21;17.27;0.00;8685.82;0.00;0.00;0.00;0.00;8685.82;0.00;878.00
1347.00;1.00;-0.38;17.33;0.00;9072.50;0.00;0.00;0.00;0.00;9072.50;0.00;492.00
1348.00;1.00;-0.79;17.41;0.00;9288.42;0.00;0.00;0.00;0.00;9288.42;0.00;354.00
1349.00;1.00;-1.05;17.48;0.00;9505.95;0.00;0.42;0.00;0.00;9505.95;0.00;518.00
1350.00;1.00;-1.30;17.56;0.00;9683.53;0.00;2797.77;0.00;0.00;9683.53;0.00;723.00
1351.00;1.00;-1.76;17.83;0.00;8162.63;0.00;3309.69;0.00;0.00;8162.63;0.00;393.00
1352.00;0.83;-2.01;18.01;0.00;7249.19;0.00;4595.21;0.00;0.00;7249.19;0.00;284.00
1353.00;0.83;0.16;18.20;0.00;2899.67;0.00;0.00;0.00;0.00;2899.67;0.00;334.00
1354.00;0.58;0.83;17.86;0.00;1159.87;0.00;0.00;14474.10;0.23;15633.97;0.00;211.00
1355.00;0.75;1.14;17.43;0.00;4846.60;0.00;5013.60;0.00;0.00;4846.60;0.00;308.00
1356.00;0.17;1.45;17.60;0.00;3024.63;0.00;4226.58;0.00;0.00;3024.63;0.00;607.00
1357.00;0.58;2.08;17.60;0.00;3913.62;0.00;3877.66;0.00;0.00;3913.62;0.00;2891.00
1358.00;0.75;2.58;17.66;0.00;4309.24;0.00;3296.75;0.00;0.00;4309.24;0.00;1503.00
1359.00;0.75;2.58;17.71;0.00;4696.71;0.00;1553.97;0.00;0.00;4696.71;0.00;452.00
1360.00;0.83;2.55;17.68;0.00;5912.97;0.00;660.41;0.00;0.00;5912.97;0.00;1401.00
1361.00;1.00;1.93;17.66;0.00;6933.77;0.00;0.00;0.00;0.00;6933.77;0.00;914.00
1362.00;1.00;1.16;17.66;0.00;7900.64;0.00;0.00;0.00;0.00;7900.64;0.00;2822.00
1363.00;1.00;0.48;17.69;0.00;8492.79;0.00;0.00;0.00;0.00;8492.79;0.00;974.00
1364.00;1.00;-0.17;17.74;0.00;8921.30;0.00;0.00;0.00;0.00;8921.30;0.00;971.00
1365.00;1.00;-0.67;17.80;0.00;9282.42;0.00;0.00;0.00;0.00;9282.42;0.00;1239.00
1366.00;1.00;-0.83;17.87;0.00;9575.75;0.00;0.00;0.00;0.00;9575.75;0.00;886.00
1367.00;1.00;-1.04;17.95;0.00;9754.89;0.00;0.00;0.00;0.00;9754.89;0.00;697.00
1368.00;1.00;-1.30;18.03;0.00;9904.42;0.00;0.00;0.00;0.00;9904.42;0.00;1877.00
1369.00;1.00;-2.16;18.12;0.00;10055.70;0.00;0.00;0.00;0.00;10055.70;0.00;534.00
1370.00;1.00;-2.81;18.18;0.00;10370.38;0.00;0.00;0.00;0.00;10370.38;0.00;268.00
1371.00;1.00;-3.27;18.25;0.00;10689.93;0.00;0.00;0.00;0.00;10689.93;0.00;198.00
1372.00;1.00;-3.97;18.32;0.00;10958.04;0.00;0.00;0.00;0.00;10958.04;0.00;1930.00
1373.00;1.00;-3.87;18.38;0.00;11271.46;0.00;0.68;0.00;0.00;11271.46;0.00;285.00
1374.00;1.00;-3.97;18.47;0.00;4508.59;0.00;0.00;0.00;0.00;4508.59;0.00;343.00
1375.00;1.00;-3.60;18.10;0.00;1803.43;0.00;0.00;0.00;0.00;1803.43;0.00;341.00
1376.00;1.00;-2.38;17.57;0.00;721.37;0.00;0.00;15751.97;0.25;16473.34;0.00;525.00
1377.00;1.00;-1.36;17.02;0.00;6550.20;0.00;4399.14;0.00;0.00;6550.20;0.00;1758.00
1378.00;1.00;-0.61;17.20;0.00;5820.48;0.00;4833.54;0.00;0.00;5820.48;0.00;3524.00
1379.00;1.00;0.75;17.38;0.00;5115.13;0.00;4740.03;0.00;0.00;5115.13;0.00;1774.00
1380.00;1.00;2.35;17.54;0.00;4569.69;0.00;4127.40;0.00;0.00;4569.69;0.00;1913.00
1381.00;1.00;3.90;17.67;0.00;4333.83;0.00;3712.86;0.00;0.00;4333.83;0.00;4102.00
1382.00;1.00;5.07;17.79;0.00;4106.06;0.00;3094.61;0.00;0.00;4106.06;0.00;1150.00
1383.00;1.00;5.65;17.89;0.00;4103.34;0.00;1548.88;0.00;0.00;4103.34;0.00;840.00
1384.00;1.00;5.80;17.90;0.00;4902.86;0.00;623.50;0.00;0.00;4902.86;0.00;1690.00
1385.00;1.00;5.05;17.91;0.00;5697.16;0.00;0.00;0.00;0.00;5697.16;0.00;663.00
1386.00;1.00;4.07;17.91;0.00;6529.36;0.00;0.00;0.00;0.00;6529.36;0.00;1958.00
1387.00;1.00;3.06;17.93;0.00;7161.94;0.00;0.00;0.00;0.00;7161.94;0.00;3356.00
1388.00;1.00;2.39;17.96;0.00;7493.25;0.00;0.00;0.00;0.00;7493.25;0.00;3453.00
1389.00;1.00;1.90;18.00;0.00;7513.12;0.00;0.00;0.00;0.00;7513.12;0.00;2480.00
1390.00;1.00;0.53;18.02;0.00;7351.55;0.00;0.00;0.00;0.00;7351.55;0.00;1533.00
1391.00;1.00;0.25;17.99;0.00;2940.62;0.00;0.00;0.00;0.00;2940.62;0.00;2129.00
1392.00;1.00;0.35;17.65;0.00;6841.59;0.00;0.00;0.00;0.00;6841.59;0.00;682.00
1393.00;1.00;-0.31;17.59;0.00;8286.97;0.00;0.00;0.00;0.00;8286.97;0.00;1606.00
1394.00;1.00;0.02;17.61;0.00;9026.15;0.00;0.00;0.00;0.00;9026.15;0.00;1214.00
1395.00;1.00;0.20;17.69;0.00;9236.80;0.00;0.00;0.00;0.00;9236.80;0.00;738.00
1396.00;1.00;0.33;17.78;0.00;9292.81;0.00;0.00;0.00;0.00;9292.81;0.00;436.00
1397.00;1.00;0.25;17.88;0.00;9306.08;0.00;0.45;0.00;0.00;9306.08;0.00;210.00
1398.00;1.00;0.44;17.97;0.00;9359.61;0.00;661.43;0.00;0.00;9359.61;0.00;248.00
1399.00;1.00;0.63;18.12;0.00;8311.42;0.00;883.03;0.00;0.00;8311.42;0.00;272.00
1400.00;1.00;0.82;18.21;0.00;3324.57;0.00;0.00;0.00;0.00;3324.57;0.00;846.00
1401.00;1.00;1.48;17.91;0.00;1329.83;0.00;0.00;0.00;0.00;1329.83;0.00;1519.00
1402.00;1.00;2.10;17.51;0.00;5762.98;0.00;2230.54;0.00;0.00;5762.98;0.00;879.00
1403.00;1.00;2.85;17.58;0.00;6006.33;0.00;3415.31;0.00;0.00;6006.33;0.00;282.00
1404.00;1.00;3.78;17.77;0.00;5212.32;0.00;3738.71;0.00;0.00;5212.32;0.00;1819.00
1405.00;1.00;4.54;17.95;0.00;4499.87;0.00;3031.23;0.00;0.00;4499.87;0.00;2241.00
1406.00;1.00;5.62;18.05;0.00;4057.16;0.00;2240.42;0.00;0.00;4057.16;0.00;257.00
1407.00;1.00;6.00;18.10;0.00;1622.87;0.00;0.00;0.00;0.00;1622.87;0.00;524.00
1408.00;1.00;5.72;17.84;0.00;649.15;0.00;0.00;0.00;0.00;649.15;0.00;2099.00
1409.00;1.00;4.73;17.53;0.00;4416.63;0.00;0.00;0.00;0.00;4416.63;0.00;3344.00
1410.00;1.00;3.86;17.44;0.00;6104.70;0.00;0.00;0.00;0.00;6104.70;0.00;2511.00
1411.00;1.00;3.04;17.44;0.00;6989.93;0.00;0.00;0.00;0.00;6989.93;0.00;3251.00
1412.00;1.00;2.54;17.48;0.00;7565.10;0.00;0.00;0.00;0.00;7565.10;0.00;2212.00
1413.00;1.00;2.41;17.53;0.00;7938.30;0.00;0.00;0.00;0.00;7938.30;0.00;1900.00
1414.00;1.00;2.13;17.61;0.00;8137.68;0.00;0.00;0.00;0.00;8137.68;0.00;1451.00
1415.00;1.00;1.86;17.69;0.00;8314.48;0.00;0.00;0.00;0.00;8314.48;0.00;1351.00
1416.00;1.00;1.72;17.77;0.00;8478.69;0.00;0.00;0.00;0.00;8478.69;0.00;474.00
1417.00;1.00;1.85;17.86;0.00;8606.10;0.00;0.00;0.00;0.00;8606.10;0.00;385.00
1418.00;1.00;1.59;17.96;0.00;8644.69;0.00;0.00;0.00;0.00;8644.69;0.00;362.00
1419.00;1.00;1.62;18.04;0.00;8258.67;0.00;0.00;0.00;0.00;8258.67;0.00;310.00
1420.00;1.00;1.68;18.10;0.00;3303.47;0.00;0.00;0.00;0.00;3303.47;0.00;276.00
1421.00;1.00;1.84;17.83;0.00;6633.47;0.00;0.45;0.00;0.00;6633.47;0.00;216.00
1422.00;1.00;2.01;17.80;0.00;7849.05;0.00;685.77;0.00;0.00;7849.05;0.00;250.00
1423.00;1.00;2.31;17.90;0.00;7871.19;0.00;896.38;0.00;0.00;7871.19;0.00;233.00
1424.00;0.92;2.61;18.01;0.00;7360.22;0.00;1184.63;0.00;0.00;7360.22;0.00;219.00
1425.00;0.75;2.84;18.12;0.00;2944.09;0.00;0.00;0.00;0.00;2944.09;0.00;825.00
