datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1352.00;1.00;-2.01;19.58;0.00;2541.45;0.00;4390.88;0.00;0.00;2541.45;0.00;57.00
1353.00;1.00;0.16;19.83;0.00;1548.57;0.00;4951.13;0.00;0.00;1548.57;0.00;47.00
1354.00;1.00;0.83;20.06;0.00;619.43;0.00;5383.37;0.00;0.00;619.43;0.00;23.00
1355.00;1.00;1.14;20.27;0.00;247.77;0.00;0.00;0.00;0.00;247.77;0.00;54.00
1356.00;0.00;1.45;19.97;0.00;99.11;0.00;0.00;0.00;0.00;99.11;0.00;144.00
1357.00;1.00;2.08;19.67;0.00;2359.66;0.00;4058.26;0.00;0.00;2359.66;0.00;57.00
1358.00;0.00;2.58;19.94;0.00;943.86;0.00;3391.88;0.00;0.00;943.86;0.00;47.00
1359.00;1.00;2.58;20.03;0.00;757.74;0.00;1555.03;0.00;0.00;757.74;0.00;23.00
1360.00;1.00;2.55;19.94;0.00;303.10;0.00;0.00;0.00;0.00;303.10;0.00;45.00
1361.00;1.00;1.93;19.68;0.00;2539.72;0.00;0.00;0.00;0.00;2539.72;0.00;57.00
1362.00;1.00;1.16;19.60;0.00;3741.52;0.00;0.00;0.00;0.00;3741.52;0.00;57.00
1363.00;1.00;0.48;19.62;0.00;4302.24;0.00;0.00;0.00;0.00;4302.24;0.00;69.00
1364.00;1.00;-0.17;19.68;0.00;4606.52;0.00;0.00;0.00;0.00;4606.52;0.00;225.00
1365.00;1.00;-0.67;19.75;0.00;4809.54;0.00;0.00;0.00;0.00;4809.54;0.00;261.00
1366.00;1.00;-0.83;19.83;0.00;4955.47;0.00;0.00;0.00;0.00;4955.47;0.00;280.00
1367.00;1.00;-1.04;19.92;0.00;1982.19;0.00;0.00;0.00;0.00;1982.19;0.00;244.00
1368.00;1.00;-1.30;19.74;0.00;3779.60;0.00;0.00;0.00;0.00;3779.60;0.00;126.00
1369.00;1.00;-2.16;19.72;0.00;1511.84;0.00;0.00;0.00;0.00;1511.84;0.00;2.00
1370.00;1.00;-2.81;19.49;0.00;604.74;0.00;0.00;0.00;0.00;604.74;0.00;99.00
1371.00;1.00;-3.27;19.17;0.00;241.89;0.00;0.00;0.00;0.00;241.89;0.00;0.00
1372.00;1.00;-3.97;18.82;0.00;3360.77;0.00;0.00;0.00;0.00;3360.77;0.00;84.00
1373.00;1.00;-3.87;18.74;0.00;4648.01;0.00;0.65;0.00;0.00;4648.01;0.00;15.00
1374.00;1.00;-3.97;18.76;0.00;5141.20;0.00;1528.35;9358.49;0.15;14499.68;0.00;40.00
1375.00;1.00;-3.60;18.97;0.00;4436.87;0.00;2201.47;0.00;0.00;4436.87;0.00;59.00
1376.00;1.00;-2.38;19.17;0.00;3732.37;0.00;3461.78;0.00;0.00;3732.37;0.00;15.00
1377.00;1.00;-1.36;19.43;0.00;2577.61;0.00;4304.22;0.00;0.00;2577.61;0.00;83.00
1378.00;1.00;-0.61;19.69;0.00;1523.83;0.00;4860.79;0.00;0.00;1523.83;0.00;0.00
1379.00;1.00;0.75;19.90;0.00;711.37;0.00;4900.24;0.00;0.00;711.37;0.00;103.00
1380.00;1.00;2.35;20.07;0.00;284.55;0.00;4397.07;0.00;0.00;284.55;0.00;0.00
1381.00;1.00;3.90;20.19;0.00;113.82;0.00;0.00;0.00;0.00;113.82;0.00;140.00
1382.00;1.00;5.07;19.93;0.00;45.53;0.00;0.00;0.00;0.00;45.53;0.00;0.00
1383.00;1.00;5.65;19.68;0.00;2233.60;0.00;1554.16;0.00;0.00;2233.60;0.00;84.00
1384.00;1.00;5.80;19.78;0.00;2261.82;0.00;617.02;0.00;0.00;2261.82;0.00;15.00
1385.00;1.00;5.05;19.80;0.00;2829.13;0.00;0.00;0.00;0.00;2829.13;0.00;62.00
1386.00;1.00;4.07;19.80;0.00;3513.58;0.00;0.00;0.00;0.00;3513.58;0.00;73.00
1387.00;1.00;3.06;19.84;0.00;3899.61;0.00;0.00;0.00;0.00;3899.61;0.00;2143.00
1388.00;1.00;2.39;19.90;0.00;4175.02;0.00;0.00;0.00;0.00;4175.02;0.00;320.00
1389.00;1.00;1.90;19.98;0.00;4345.23;0.00;0.00;0.00;0.00;4345.23;0.00;167.00
1390.00;1.00;0.53;20.05;0.00;3979.61;0.00;0.00;0.00;0.00;3979.61;0.00;181.00
1391.00;1.00;0.25;20.07;0.00;1591.84;0.00;0.00;0.00;0.00;1591.84;0.00;107.00
1392.00;1.00;0.35;19.88;0.00;636.74;0.00;0.00;0.00;0.00;636.74;0.00;115.00
1393.00;1.00;-0.31;19.62;0.00;3185.91;0.00;0.00;0.00;0.00;3185.91;0.00;48.00
1394.00;1.00;0.02;19.56;0.00;4250.46;0.00;0.00;0.00;0.00;4250.46;0.00;44.00
1395.00;1.00;0.20;19.61;0.00;1700.18;0.00;0.00;0.00;0.00;1700.18;0.00;41.00
1396.00;1.00;0.33;19.43;0.00;3596.04;0.00;0.00;0.00;0.00;3596.04;0.00;46.00
1397.00;1.00;0.25;19.43;0.00;4319.82;0.00;0.42;0.00;0.00;4319.82;0.00;120.00
1398.00;1.00;0.44;19.49;0.00;4617.93;0.00;539.41;0.00;0.00;4617.93;0.00;149.00
1399.00;1.00;0.63;19.62;0.00;4397.66;0.00;796.50;0.00;0.00;4397.66;0.00;133.00
1400.00;1.00;0.82;19.75;0.00;4149.17;0.00;1105.37;0.00;0.00;4149.17;0.00;85.00
1401.00;1.00;1.48;19.90;0.00;3858.69;0.00;1466.91;0.00;0.00;3858.69;0.00;45.00
1402.00;1.00;2.10;20.05;0.00;3466.23;0.00;2207.40;0.00;0.00;3466.23;0.00;97.00
1403.00;1.00;2.85;20.25;0.00;1386.49;0.00;0.00;0.00;0.00;1386.49;0.00;192.00
1404.00;1.00;3.78;20.08;0.00;554.60;0.00;0.00;0.00;0.00;554.60;0.00;263.00
1405.00;1.00;4.54;19.86;0.00;221.84;0.00;0.00;0.00;0.00;221.84;0.00;254.00
1406.00;1.00;5.62;19.62;0.00;2535.84;0.00;2311.61;13174.72;0.21;15710.56;0.00;192.00
1407.00;1.00;6.00;19.81;0.00;1923.74;0.00;1104.42;0.00;0.00;1923.74;0.00;46.00
1408.00;1.00;5.72;19.84;0.00;2382.13;0.00;503.01;0.00;0.00;2382.13;0.00;54.00
1409.00;1.00;4.73;19.86;0.00;2961.56;0.00;0.00;0.00;0.00;2961.56;0.00;53.00
1410.00;1.00;3.86;19.87;0.00;3610.78;0.00;0.00;0.00;0.00;3610.78;0.00;77.00
1411.00;1.00;3.04;19.92;0.00;3970.78;0.00;0.00;0.00;0.00;3970.78;0.00;70.00
1412.00;1.00;2.54;19.98;0.00;4107.97;0.00;0.00;0.00;0.00;4107.97;0.00;131.00
1413.00;1.00;2.41;20.05;0.00;3778.61;0.00;0.00;0.00;0.00;3778.61;0.00;118.00
1414.00;1.00;2.13;20.08;0.00;1511.44;0.00;0.00;0.00;0.00;1511.44;0.00;60.00
1415.00;1.00;1.86;19.92;0.00;604.58;0.00;0.00;0.00;0.00;604.58;0.00;46.00
1416.00;1.00;1.72;19.67;0.00;241.83;0.00;0.00;0.00;0.00;241.83;0.00;301.00
1417.00;1.00;1.85;19.39;0.00;2846.36;0.00;0.00;0.00;0.00;2846.36;0.00;62.00
1418.00;1.00;1.59;19.35;0.00;1138.54;0.00;0.00;0.00;0.00;1138.54;0.00;116.00
1419.00;1.00;1.62;19.16;0.00;3182.46;0.00;0.00;0.00;0.00;3182.46;0.00;74.00
1420.00;1.00;1.68;19.14;0.00;3974.58;0.00;0.00;0.00;0.00;3974.58;0.00;44.00
1421.00;1.00;1.84;19.20;0.00;4282.53;0.00;0.42;0.00;0.00;4282.53;0.00;54.00
1422.00;1.00;2.01;19.28;0.00;4393.29;0.00;567.80;0.00;0.00;4393.29;0.00;26.00
1423.00;1.00;2.31;19.42;0.00;4088.28;0.00;814.14;0.00;0.00;4088.28;0.00;99.00
1424.00;1.00;2.61;19.57;0.00;3800.25;0.00;1118.29;0.00;0.00;3800.25;0.00;35.00
1425.00;1.00;2.84;19.71;0.00;3484.44;0.00;1473.31;0.00;0.00;3484.44;0.00;103.00
1426.00;1.00;2.94;19.86;0.00;3135.11;0.00;2204.36;0.00;0.00;3135.11;0.00;0.00
1427.00;1.00;3.37;20.04;0.00;2562.21;0.00;3448.79;0.00;0.00;2562.21;0.00;99.00
1428.00;0.00;3.76;20.29;0.00;1024.89;0.00;0.00;0.00;0.00;1024.89;0.00;1.00
1429.00;0.00;3.61;20.10;0.00;409.95;0.00;0.00;0.00;0.00;409.95;0.00;136.00
1430.00;1.00;3.24;19.87;0.00;163.98;0.00;0.00;0.00;0.00;163.98;0.00;67.00
1431.00;1.00;3.67;19.61;0.00;2662.91;0.00;1100.87;0.00;0.00;2662.91;0.00;44.00
1432.00;1.00;3.43;19.67;0.00;2923.48;0.00;494.20;0.00;0.00;2923.48;0.00;60.00
1433.00;1.00;2.17;19.70;0.00;3425.65;0.00;0.00;0.00;0.00;3425.65;0.00;103.00
1434.00;1.00;0.96;19.70;0.00;4070.95;0.00;0.00;0.00;0.00;4070.95;0.00;125.00
1435.00;1.00;0.95;19.75;0.00;4468.05;0.00;0.00;0.00;0.00;4468.05;0.00;90.00
1436.00;1.00;0.87;19.82;0.00;4633.35;0.00;0.00;0.00;0.00;4633.35;0.00;169.00
1437.00;1.00;0.74;19.91;0.00;4716.89;0.00;0.00;0.00;0.00;4716.89;0.00;0.00
1438.00;1.00;0.45;20.00;0.00;4710.05;0.00;0.00;0.00;0.00;4710.05;0.00;111.00
1439.00;1.00;-0.05;20.09;0.00;1884.02;0.00;0.00;0.00;0.00;1884.02;0.00;107.00
1440.00;1.00;-0.33;19.92;0.00;753.61;0.00;0.00;0.00;0.00;753.61;0.00;47.00
1441.00;1.00;-0.50;19.65;0.00;3207.13;0.00;0.00;0.00;0.00;3207.13;0.00;0.00
1442.00;1.00;-0.62;19.59;0.00;1282.85;0.00;0.00;0.00;0.00;1282.85;0.00;122.00
1443.00;1.00;-0.72;19.37;0.00;513.14;0.00;0.00;0.00;0.00;513.14;0.00;35.00
1444.00;1.00;-0.86;19.08;0.00;205.26;0.00;0.00;0.00;0.00;205.26;0.00;89.00
1445.00;1.00;-0.87;18.77;0.00;3058.67;0.00;0.42;0.00;0.00;3058.67;0.00;129.00
1446.00;1.00;-0.87;18.71;0.00;4165.65;0.00;578.19;0.00;0.00;4165.65;0.00;17.00
1447.00;1.00;-0.79;18.79;0.00;4254.72;0.00;820.25;0.00;0.00;4254.72;0.00;81.00
1448.00;1.00;-0.64;18.91;0.00;4146.37;0.00;1122.18;7970.13;0.13;12116.50;0.00;43.00
1449.00;1.00;-0.48;19.04;0.00;3917.87;0.00;1474.14;0.00;0.00;3917.87;0.00;0.00
1450.00;0.00;-0.39;19.19;0.00;1567.15;0.00;2200.14;0.00;0.00;1567.15;0.00;122.00
1451.00;1.00;-0.22;19.19;0.00;626.86;0.00;0.00;0.00;0.00;626.86;0.00;0.00
1452.00;1.00;0.15;18.92;0.00;3167.05;0.00;3837.60;0.00;0.00;3167.05;0.00;33.00
1453.00;1.00;0.46;19.22;0.00;1807.69;0.00;3221.24;0.00;0.00;1807.69;0.00;88.00
1454.00;0.00;0.97;19.34;0.00;723.08;0.00;0.00;0.00;0.00;723.08;0.00;0.00
1455.00;1.00;1.13;19.10;0.00;3086.98;0.00;1097.69;0.00;0.00;3086.98;0.00;79.00
1456.00;1.00;1.12;19.17;0.00;3328.07;0.00;488.98;0.00;0.00;3328.07;0.00;43.00
1457.00;1.00;1.05;19.20;0.00;3798.37;0.00;0.00;0.00;0.00;3798.37;0.00;0.00
1458.00;1.00;1.00;19.23;0.00;4291.39;0.00;0.00;0.00;0.00;4291.39;0.00;122.00
1459.00;1.00;0.82;19.30;0.00;4497.75;0.00;0.00;0.00;0.00;4497.75;0.00;0.00
1460.00;1.00;0.54;19.38;0.00;4608.28;0.00;0.00;0.00;0.00;4608.28;0.00;50.00
1461.00;1.00;-0.16;19.47;0.00;4694.38;0.00;0.00;0.00;0.00;4694.38;0.00;121.00
1462.00;1.00;-0.27;19.55;0.00;4819.56;0.00;0.00;0.00;0.00;4819.56;0.00;73.00
1463.00;1.00;0.24;19.64;0.00;1927.82;0.00;0.00;0.00;0.00;1927.82;0.00;218.00
1464.00;1.00;0.87;19.49;0.00;3686.39;0.00;0.00;0.00;0.00;3686.39;0.00;183.00
1465.00;1.00;1.05;19.50;0.00;4300.47;0.00;0.00;0.00;0.00;4300.47;0.00;162.00
1466.00;1.00;1.07;19.57;0.00;1720.19;0.00;0.00;0.00;0.00;1720.19;0.00;153.00
1467.00;1.00;1.13;19.41;0.00;3499.29;0.00;0.00;0.00;0.00;3499.29;0.00;149.00
1468.00;1.00;1.17;19.41;0.00;4186.07;0.00;0.00;0.00;0.00;4186.07;0.00;128.00
1469.00;1.00;1.26;19.47;0.00;1674.43;0.00;0.00;0.00;0.00;1674.43;0.00;135.00
1470.00;1.00;1.40;19.31;0.00;3449.07;0.00;388.08;0.00;0.00;3449.07;0.00;171.00
1471.00;1.00;2.14;19.35;0.00;3892.32;0.00;684.64;0.00;0.00;3892.32;0.00;157.00
1472.00;1.00;2.82;19.46;0.00;3809.91;0.00;1265.13;0.00;0.00;3809.91;0.00;79.00
1473.00;1.00;3.63;19.63;0.00;3364.32;0.00;1841.92;0.00;0.00;3364.32;0.00;55.00
1474.00;1.00;4.30;19.81;0.00;2766.07;0.00;2110.45;0.00;0.00;2766.07;0.00;118.00
1475.00;1.00;5.39;19.98;0.00;2309.93;0.00;2172.15;10112.46;0.16;12422.39;0.00;1007.00
1476.00;1.00;6.27;20.13;0.00;1440.24;0.00;2285.74;0.00;0.00;1440.24;0.00;702.00
1477.00;1.00;7.16;20.22;0.00;576.10;0.00;0.00;0.00;0.00;576.10;0.00;79.00
1478.00;1.00;7.31;20.05;0.00;230.44;0.00;0.00;0.00;0.00;230.44;0.00;135.00
1479.00;0.00;7.26;19.86;0.00;92.18;0.00;0.00;0.00;0.00;92.18;0.00;63.00
1480.00;1.00;6.51;19.66;0.00;2173.15;0.00;377.50;0.00;0.00;2173.15;0.00;29.00
1481.00;1.00;5.75;19.66;0.00;2841.91;0.00;0.00;0.00;0.00;2841.91;0.00;28.00
1482.00;1.00;4.18;19.68;0.00;3423.52;0.00;0.00;0.00;0.00;3423.52;0.00;95.00
1483.00;1.00;2.14;19.72;0.00;3837.28;0.00;0.00;0.00;0.00;3837.28;0.00;170.00
1484.00;1.00;1.53;19.76;0.00;4241.58;0.00;0.00;0.00;0.00;4241.58;0.00;153.00
1485.00;1.00;1.63;19.83;0.00;4477.88;0.00;0.00;0.00;0.00;4477.88;0.00;267.00
1486.00;1.00;1.56;19.92;0.00;4569.23;0.00;0.00;0.00;0.00;4569.23;0.00;433.00
1487.00;1.00;1.70;20.01;0.00;1827.69;0.00;0.00;0.00;0.00;1827.69;0.00;359.00
1488.00;1.00;1.43;19.86;0.00;731.08;0.00;0.00;0.00;0.00;731.08;0.00;173.00
1489.00;1.00;1.32;19.62;0.00;3096.76;0.00;0.00;0.00;0.00;3096.76;0.00;93.00
1490.00;1.00;1.31;19.59;0.00;1238.70;0.00;0.00;0.00;0.00;1238.70;0.00;232.00
1491.00;1.00;1.30;19.39;0.00;495.48;0.00;0.00;0.00;0.00;495.48;0.00;183.00
1492.00;1.00;1.81;19.13;0.00;198.19;0.00;0.00;0.00;0.00;198.19;0.00;57.00
1493.00;1.00;1.19;18.86;0.00;79.28;0.00;0.00;0.00;0.00;79.28;0.00;57.00
1494.00;1.00;0.96;18.58;0.00;2749.51;0.00;1035.50;0.00;0.00;2749.51;0.00;38.00
1495.00;1.00;0.82;18.62;0.00;3189.36;0.00;1787.33;0.00;0.00;3189.36;0.00;21.00
1496.00;1.00;0.93;18.75;0.00;2934.35;0.00;3083.60;0.00;0.00;2934.35;0.00;56.00
1497.00;1.00;1.20;18.98;0.00;2058.23;0.00;3680.22;0.00;0.00;2058.23;0.00;57.00
1498.00;1.00;1.68;19.18;0.00;1345.09;0.00;4195.04;0.00;0.00;1345.09;0.00;57.00
1499.00;0.00;2.39;19.37;0.00;538.03;0.00;4094.04;0.00;0.00;538.03;0.00;38.00
1500.00;1.00;3.41;19.49;0.00;397.00;0.00;3098.23;0.00;0.00;397.00;0.00;21.00
1501.00;1.00;4.18;19.53;0.00;835.54;0.00;2247.57;0.00;0.00;835.54;0.00;56.00
1502.00;1.00;4.34;19.54;0.00;334.22;0.00;0.00;0.00;0.00;334.22;0.00;57.00
1503.00;1.00;4.12;19.32;0.00;2568.06;0.00;629.04;0.00;0.00;2568.06;0.00;38.00
1504.00;1.00;3.95;19.35;0.00;3083.31;0.00;199.12;0.00;0.00;3083.31;0.00;21.00
1505.00;1.00;3.59;19.38;0.00;3570.00;0.00;0.00;0.00;0.00;3570.00;0.00;56.00
1506.00;1.00;2.85;19.42;0.00;3929.43;0.00;0.00;0.00;0.00;3929.43;0.00;59.00
1507.00;1.00;2.24;19.49;0.00;4163.02;0.00;0.00;0.00;0.00;4163.02;0.00;145.00
1508.00;1.00;1.46;19.56;0.00;4334.48;0.00;0.00;0.00;0.00;4334.48;0.00;297.00
1509.00;1.00;1.49;19.64;0.00;4500.15;0.00;0.00;0.00;0.00;4500.15;0.00;258.00
1510.00;1.00;1.36;19.73;0.00;4571.99;0.00;0.00;0.00;0.00;4571.99;0.00;138.00
1511.00;1.00;1.53;19.82;0.00;1828.80;0.00;0.00;0.00;0.00;1828.80;0.00;209.00
1512.00;1.00;1.63;19.68;0.00;731.52;0.00;0.00;0.00;0.00;731.52;0.00;48.00
1513.00;1.00;1.36;19.44;0.00;3053.35;0.00;0.00;0.00;0.00;3053.35;0.00;34.00
1514.00;1.00;1.35;19.41;0.00;3985.47;0.00;0.00;0.00;0.00;3985.47;0.00;46.00
1515.00;1.00;1.37;19.45;0.00;4356.06;0.00;0.00;0.00;0.00;4356.06;0.00;58.00
1516.00;1.00;0.96;19.53;0.00;4506.82;0.00;0.00;0.00;0.00;4506.82;0.00;43.00
1517.00;1.00;0.62;19.62;0.00;4623.12;0.00;0.88;0.00;0.00;4623.12;0.00;1131.00
1518.00;1.00;-0.09;19.70;0.00;4717.49;0.00;517.41;0.00;0.00;4717.49;0.00;176.00
1519.00;1.00;0.65;19.83;0.00;1887.00;0.00;0.00;0.00;0.00;1887.00;0.00;200.00
1520.00;1.00;1.51;19.67;0.00;3645.12;0.00;1280.83;0.00;0.00;3645.12;0.00;147.00
1521.00;1.00;2.62;19.80;0.00;1458.05;0.00;0.00;7942.72;0.13;9400.77;0.00;131.00
1522.00;1.00;3.40;19.64;0.00;3244.44;0.00;2007.70;0.00;0.00;3244.44;0.00;43.00
1523.00;1.00;4.41;19.83;0.00;2646.66;0.00;2257.59;0.00;0.00;2646.66;0.00;34.00
1524.00;1.00;5.08;20.00;0.00;2163.42;0.00;2273.84;0.00;0.00;2163.42;0.00;51.00
1525.00;1.00;5.60;20.14;0.00;1217.96;0.00;2442.40;0.00;0.00;1217.96;0.00;52.00
1526.00;0.00;6.05;20.21;0.00;487.18;0.00;0.00;0.00;0.00;487.18;0.00;34.00
1527.00;1.00;6.39;20.02;0.00;194.87;0.00;0.00;0.00;0.00;194.87;0.00;41.00
1528.00;1.00;6.21;19.81;0.00;77.95;0.00;0.00;0.00;0.00;77.95;0.00;62.00
1529.00;1.00;5.71;19.59;0.00;2282.25;0.00;0.00;0.00;0.00;2282.25;0.00;34.00
1530.00;1.00;5.10;19.56;0.00;3195.88;0.00;0.00;0.00;0.00;3195.88;0.00;34.00
1531.00;1.00;4.52;19.60;0.00;3627.96;0.00;0.00;0.00;0.00;3627.96;0.00;59.00
1532.00;1.00;4.22;19.66;0.00;3871.24;0.00;0.00;0.00;0.00;3871.24;0.00;158.00
1533.00;1.00;3.66;19.74;0.00;4010.93;0.00;0.00;0.00;0.00;4010.93;0.00;56.00
1534.00;1.00;3.10;19.83;0.00;1604.37;0.00;0.00;0.00;0.00;1604.37;0.00;34.00
1535.00;1.00;2.58;19.69;0.00;641.75;0.00;0.00;0.00;0.00;641.75;0.00;56.00
1536.00;1.00;2.43;19.46;0.00;2909.81;0.00;0.00;0.00;0.00;2909.81;0.00;233.00
1537.00;1.00;2.42;19.43;0.00;3807.19;0.00;0.00;0.00;0.00;3807.19;0.00;236.00
1538.00;1.00;2.45;19.48;0.00;1522.87;0.00;0.00;0.00;0.00;1522.87;0.00;51.00
1539.00;1.00;2.76;19.33;0.00;609.15;0.00;0.00;0.00;0.00;609.15;0.00;50.00
1540.00;1.00;2.52;19.11;0.00;243.66;0.00;0.00;0.00;0.00;243.66;0.00;50.00
1541.00;1.00;2.52;18.85;0.00;2690.04;0.00;2.99;0.00;0.00;2690.04;0.00;44.00
1542.00;1.00;1.51;18.82;0.00;3638.54;0.00;1383.89;0.00;0.00;3638.54;0.00;47.00
1543.00;1.00;1.05;18.97;0.00;3300.07;0.00;2400.87;0.00;0.00;3300.07;0.00;44.00
1544.00;1.00;2.44;19.16;0.00;2624.31;0.00;4410.38;0.00;0.00;2624.31;0.00;44.00
1545.00;1.00;5.27;19.50;0.00;1049.72;0.00;5161.44;0.00;0.00;1049.72;0.00;44.00
1546.00;1.00;6.54;19.80;0.00;419.89;0.00;5405.71;8340.37;0.13;8760.26;0.00;44.00
1547.00;1.00;6.61;20.08;0.00;167.96;0.00;5062.06;0.00;0.00;167.96;0.00;44.00
1548.00;1.00;7.28;20.31;0.00;67.18;0.00;0.00;0.00;0.00;67.18;0.00;44.00
1549.00;1.00;7.35;20.10;0.00;26.87;0.00;0.00;0.00;0.00;26.87;0.00;44.00
1550.00;1.00;7.41;19.90;0.00;10.75;0.00;0.00;0.00;0.00;10.75;0.00;44.00
1551.00;1.00;7.26;19.69;0.00;2127.40;0.00;1047.45;0.00;0.00;2127.40;0.00;44.00
1552.00;1.00;6.94;19.76;0.00;2338.56;0.00;235.50;0.00;0.00;2338.56;0.00;44.00
1553.00;1.00;5.91;19.77;0.00;2955.25;0.00;0.00;0.00;0.00;2955.25;0.00;65.00
1554.00;1.00;4.13;19.80;0.00;3462.33;0.00;0.00;0.00;0.00;3462.33;0.00;368.00
1555.00;1.00;2.12;19.84;0.00;3872.49;0.00;0.00;0.00;0.00;3872.49;0.00;44.00
1556.00;1.00;1.50;19.88;0.00;4271.55;0.00;0.00;0.00;0.00;4271.55;0.00;134.00
1557.00;1.00;1.39;19.95;0.00;4506.97;0.00;0.00;0.00;0.00;4506.97;0.00;234.00
1558.00;1.00;1.28;20.03;0.00;4300.38;0.00;0.00;0.00;0.00;4300.38;0.00;219.00
1559.00;1.00;1.12;20.09;0.00;1720.15;0.00;0.00;0.00;0.00;1720.15;0.00;1422.00
1560.00;1.00;1.20;19.93;0.00;688.06;0.00;0.00;0.00;0.00;688.06;0.00;26.00
1561.00;1.00;1.49;19.68;0.00;275.22;0.00;0.00;15682.00;0.25;15957.23;0.00;78.00
1562.00;1.00;1.50;19.40;0.00;2886.82;0.00;0.00;0.00;0.00;2886.82;0.00;0.00
1563.00;1.00;1.42;19.35;0.00;1154.73;0.00;0.00;0.00;0.00;1154.73;0.00;78.00
1564.00;1.00;1.59;19.16;0.00;461.89;0.00;0.00;0.00;0.00;461.89;0.00;13.00
1565.00;1.00;1.60;18.91;0.00;2890.19;0.00;4.84;0.00;0.00;2890.19;0.00;68.00
1566.00;1.00;1.75;18.87;0.00;3828.74;0.00;1576.12;0.00;0.00;3828.74;0.00;52.00
1567.00;1.00;1.90;19.06;0.00;3239.76;0.00;2162.95;0.00;0.00;3239.76;0.00;26.00
1568.00;1.00;2.00;19.24;0.00;2656.75;0.00;2757.51;0.00;0.00;2656.75;0.00;78.00
1569.00;1.00;2.38;19.42;0.00;1062.70;0.00;0.00;0.00;0.00;1062.70;0.00;0.00
1570.00;1.00;2.90;19.23;0.00;3070.62;0.00;2917.64;0.00;0.00;3070.62;0.00;78.00
1571.00;1.00;3.13;19.48;0.00;2041.68;0.00;2938.94;0.00;0.00;2041.68;0.00;39.00
1572.00;1.00;3.94;19.64;0.00;1618.90;0.00;3017.17;0.00;0.00;1618.90;0.00;39.00
1573.00;1.00;4.53;19.79;0.00;1328.94;0.00;2919.59;0.00;0.00;1328.94;0.00;78.00
1574.00;1.00;4.63;19.90;0.00;1220.38;0.00;2549.53;0.00;0.00;1220.38;0.00;0.00
1575.00;1.00;5.30;19.97;0.00;1393.86;0.00;1220.36;0.00;0.00;1393.86;0.00;78.00
1576.00;1.00;5.05;19.96;0.00;1680.87;0.00;204.10;0.00;0.00;1680.87;0.00;25.00
1577.00;1.00;4.39;19.88;0.00;2545.85;0.00;0.00;0.00;0.00;2545.85;0.00;53.00
1578.00;1.00;2.78;19.84;0.00;3485.13;0.00;0.00;0.00;0.00;3485.13;0.00;65.00
1579.00;1.00;1.61;19.86;0.00;4041.47;0.00;0.00;0.00;0.00;4041.47;0.00;23.00
1580.00;1.00;1.53;19.91;0.00;1616.59;0.00;0.00;0.00;0.00;1616.59;0.00;184.00
1581.00;1.00;1.19;19.74;0.00;3394.98;0.00;0.00;0.00;0.00;3394.98;0.00;170.00
1582.00;1.00;0.98;19.73;0.00;4176.25;0.00;0.00;0.00;0.00;4176.25;0.00;174.00
1583.00;1.00;0.22;19.78;0.00;4510.85;0.00;0.00;0.00;0.00;4510.85;0.00;62.00
1584.00;1.00;-0.54;19.85;0.00;1804.34;0.00;0.00;0.00;0.00;1804.34;0.00;60.00
1585.00;1.00;-0.40;19.67;0.00;721.74;0.00;0.00;0.00;0.00;721.74;0.00;36.00
1586.00;1.00;-0.12;19.40;0.00;288.69;0.00;0.00;0.00;0.00;288.69;0.00;24.00
1587.00;1.00;-0.08;19.10;0.00;115.48;0.00;0.00;0.00;0.00;115.48;0.00;60.00
1588.00;1.00;-0.23;18.79;0.00;46.19;0.00;0.00;0.00;0.00;46.19;0.00;60.00
1589.00;1.00;-0.40;18.48;0.00;2890.99;0.00;2.29;0.00;0.00;2890.99;0.00;36.00
1590.00;1.00;-0.40;18.42;0.00;4010.37;0.00;656.30;0.00;0.00;4010.37;0.00;24.00
1591.00;1.00;-0.13;18.51;0.00;4058.65;0.00;1278.55;0.00;0.00;4058.65;0.00;60.00
1592.00;1.00;0.67;18.67;0.00;3685.21;0.00;1722.36;0.00;0.00;3685.21;0.00;60.00
1593.00;1.00;2.22;18.84;0.00;3195.65;0.00;2090.06;0.00;0.00;3195.65;0.00;36.00
1594.00;1.00;2.90;19.02;0.00;2621.19;0.00;3164.44;0.00;0.00;2621.19;0.00;24.00
1595.00;0.00;2.79;19.26;0.00;1048.48;0.00;3596.75;0.00;0.00;1048.48;0.00;61.00
1596.00;1.00;2.90;19.39;0.00;839.74;0.00;3264.89;0.00;0.00;839.74;0.00;60.00
1597.00;1.00;3.30;19.47;0.00;958.69;0.00;3035.64;0.00;0.00;958.69;0.00;39.00
1598.00;0.00;3.70;19.55;0.00;383.48;0.00;2278.63;0.00;0.00;383.48;0.00;24.00
1599.00;1.00;4.01;19.51;0.00;1294.60;0.00;1268.19;0.00;0.00;1294.60;0.00;60.00
1600.00;0.00;3.82;19.48;0.00;517.84;0.00;206.57;0.00;0.00;517.84;0.00;60.00
1601.00;1.00;3.34;19.28;0.00;2570.33;0.00;0.00;0.00;0.00;2570.33;0.00;36.00
1602.00;1.00;2.60;19.24;0.00;3547.68;0.00;0.00;0.00;0.00;3547.68;0.00;24.00
1603.00;1.00;2.01;19.27;0.00;4018.76;0.00;0.00;0.00;0.00;4018.76;0.00;60.00
