datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
593.00;0.80;5.70;20.22;4.00;4409.53;888.00;0.00;0.00;0.00;4409.53;0.00;2427.00
594.00;1.00;4.33;20.25;3.00;5014.06;660.00;0.00;0.00;0.00;5014.06;0.00;1594.00
595.00;1.00;3.30;20.26;5.00;5679.99;1070.00;0.00;0.00;0.00;5679.99;0.00;2155.00
596.00;1.00;2.42;20.33;3.00;5914.40;642.00;0.00;0.00;0.00;5914.40;0.00;1132.00
597.00;1.00;1.97;20.37;4.00;6461.50;896.00;0.00;0.00;0.00;6461.50;0.00;665.00
598.00;1.00;2.65;20.44;2.00;6625.92;424.00;0.00;0.00;0.00;6625.92;0.00;421.00
599.00;1.00;1.90;20.52;2.00;2650.37;0.00;0.00;0.00;0.00;2650.37;0.00;239.00
600.00;1.00;2.42;20.24;4.00;5685.36;640.00;0.00;0.00;0.00;5685.36;0.00;124.00
601.00;1.00;2.72;20.25;2.00;2274.14;0.00;0.00;0.00;0.00;2274.14;0.00;120.00
602.00;1.00;2.12;19.97;5.00;909.66;0.00;0.00;0.00;0.00;909.66;0.00;171.00
603.00;1.00;1.35;19.58;2.00;363.86;0.00;0.00;0.00;0.00;363.86;0.00;164.00
604.00;1.00;0.85;19.14;4.00;4691.59;640.00;0.00;0.00;0.00;4691.59;0.00;102.00
605.00;1.00;0.78;19.07;4.00;1876.64;0.00;0.00;0.00;0.00;1876.64;0.00;128.00
606.00;1.00;1.47;18.74;3.00;5308.70;480.00;2.77;0.00;0.00;5308.70;0.00;277.00
607.00;1.00;2.23;18.73;5.00;6181.77;1150.00;935.01;15618.66;0.25;21800.42;0.00;132.00
608.00;1.00;2.85;18.93;2.00;5410.15;424.00;1532.99;0.00;0.00;5410.15;0.00;170.00
609.00;0.80;3.85;19.06;5.00;5093.06;1220.00;2359.54;0.00;0.00;5093.06;0.00;1019.00
610.00;0.80;4.87;19.33;3.00;3815.18;708.00;3361.94;0.00;0.00;3815.18;0.00;1688.00
611.00;0.40;5.49;19.55;4.00;2853.16;920.00;4045.77;0.00;0.00;2853.16;0.00;2311.00
612.00;0.80;7.92;19.77;5.00;1849.65;1250.00;4615.00;0.00;0.00;1849.65;0.00;327.00
613.00;0.80;8.09;20.05;3.00;739.86;666.00;3917.70;0.00;0.00;739.86;0.00;186.00
614.00;0.80;9.08;20.14;5.00;800.52;1180.00;2491.58;0.00;0.00;800.52;0.00;256.00
615.00;0.60;11.94;20.19;3.00;1187.97;612.00;395.84;0.00;0.00;1187.97;0.00;1796.00
616.00;1.00;11.45;20.14;4.00;2365.01;856.00;0.00;0.00;0.00;2365.01;0.00;354.00
617.00;1.00;9.71;20.16;4.00;3017.83;864.00;0.00;0.00;0.00;3017.83;0.00;475.00
618.00;1.00;7.87;20.18;3.00;3635.88;630.00;0.00;0.00;0.00;3635.88;0.00;2957.00
619.00;1.00;7.78;20.19;4.00;4404.40;960.00;0.00;0.00;0.00;4404.40;0.00;2302.00
620.00;1.00;7.63;20.27;2.00;4534.72;492.00;0.00;0.00;0.00;4534.72;0.00;2005.00
621.00;1.00;7.78;20.32;3.00;4914.75;666.00;0.00;0.00;0.00;4914.75;0.00;1199.00
622.00;1.00;7.77;20.42;3.00;4943.09;666.00;0.00;0.00;0.00;4943.09;0.00;1162.00
623.00;1.00;7.60;20.52;3.00;1977.23;0.00;0.00;0.00;0.00;1977.23;0.00;566.00
624.00;1.00;7.40;20.33;3.00;790.89;0.00;0.00;0.00;0.00;790.89;0.00;240.00
625.00;1.00;6.92;20.06;2.00;3772.76;320.00;0.00;0.00;0.00;3772.76;0.00;161.00
626.00;1.00;6.84;20.03;4.00;1509.10;0.00;0.00;0.00;0.00;1509.10;0.00;61.00
627.00;1.00;6.53;19.80;2.00;603.64;0.00;0.00;0.00;0.00;603.64;0.00;103.00
628.00;1.00;6.09;19.50;3.00;241.46;0.00;0.00;0.00;0.00;241.46;0.00;97.00
629.00;1.00;4.92;19.18;3.00;3652.73;480.00;0.00;0.00;0.00;3652.73;0.00;104.00
630.00;1.00;4.85;19.12;2.00;4901.65;320.00;4.55;0.00;0.00;4901.65;0.00;122.00
631.00;0.80;5.81;19.15;5.00;5498.13;1200.00;1261.90;0.00;0.00;5498.13;0.00;135.00
632.00;1.00;6.21;19.40;3.00;4260.92;714.00;1738.89;0.00;0.00;4260.92;0.00;295.00
633.00;0.60;7.67;19.57;4.00;3741.09;920.00;2507.74;0.00;0.00;3741.09;0.00;760.00
634.00;0.80;8.42;19.80;3.00;2682.64;606.00;3595.49;0.00;0.00;2682.64;0.00;1103.00
635.00;0.60;9.70;20.02;4.00;1688.69;872.00;4144.78;0.00;0.00;1688.69;0.00;4472.00
636.00;0.80;11.70;20.26;2.00;675.48;476.00;3981.39;0.00;0.00;675.48;0.00;7342.00
637.00;0.60;13.50;20.43;1.00;270.19;250.00;3082.63;0.00;0.00;270.19;0.00;816.00
638.00;0.60;13.65;20.52;3.00;330.72;732.00;1637.09;0.00;0.00;330.72;0.00;2093.00
639.00;0.60;13.65;20.55;1.00;921.76;212.00;418.78;0.00;0.00;921.76;0.00;1945.00
640.00;0.60;12.77;20.48;3.00;2206.01;678.00;0.00;0.00;0.00;2206.01;0.00;2316.00
641.00;0.80;11.04;20.50;4.00;2859.53;960.00;0.00;0.00;0.00;2859.53;0.00;632.00
642.00;1.00;10.53;20.55;2.00;3311.60;440.00;0.00;0.00;0.00;3311.60;0.00;1561.00
643.00;1.00;9.98;20.57;5.00;3917.56;1190.00;0.00;0.00;0.00;3917.56;0.00;1229.00
644.00;1.00;9.40;20.68;3.00;3828.57;618.00;0.00;0.00;0.00;3828.57;0.00;1156.00
645.00;1.00;10.52;20.72;5.00;4277.03;1240.00;0.00;0.00;0.00;4277.03;0.00;2028.00
646.00;1.00;10.19;20.88;2.00;3862.93;428.00;0.00;0.00;0.00;3862.93;0.00;1904.00
647.00;1.00;9.39;20.92;4.00;4282.97;944.00;0.00;0.00;0.00;4282.97;0.00;336.00
648.00;1.00;9.36;21.02;3.00;1713.19;0.00;0.00;0.00;0.00;1713.19;0.00;916.00
649.00;1.00;9.08;20.85;2.00;3880.95;320.00;0.00;0.00;0.00;3880.95;0.00;92.00
650.00;1.00;8.61;20.86;4.00;4576.44;640.00;0.00;0.00;0.00;4576.44;0.00;56.00
651.00;1.00;8.81;20.94;2.00;4762.41;320.00;0.00;0.00;0.00;4762.41;0.00;125.00
652.00;1.00;9.30;21.01;4.00;5004.70;640.00;0.00;0.00;0.00;5004.70;0.00;103.00
653.00;1.00;10.81;21.13;3.00;2001.88;0.00;0.00;0.00;0.00;2001.88;0.00;119.00
654.00;1.00;11.38;21.01;3.00;3719.52;480.00;5.96;13193.14;0.21;16912.66;0.00;149.00
655.00;1.00;11.61;21.08;5.00;3975.25;1020.00;1607.58;0.00;0.00;3975.25;0.00;134.00
656.00;1.00;11.58;21.34;3.00;2757.77;726.00;1489.03;0.00;0.00;2757.77;0.00;91.00
657.00;1.00;11.76;21.46;4.00;2577.27;800.00;1604.01;0.00;0.00;2577.27;0.00;2289.00
658.00;0.80;12.33;21.58;3.00;2378.89;726.00;2092.18;0.00;0.00;2378.89;0.00;864.00
659.00;0.40;12.73;21.74;4.00;1960.53;896.00;2376.25;0.00;0.00;1960.53;0.00;1644.00
660.00;0.60;12.72;21.90;4.00;1469.55;936.00;2146.10;0.00;0.00;1469.55;0.00;584.00
661.00;0.80;12.34;22.00;2.00;1277.65;496.00;1527.02;0.00;0.00;1277.65;0.00;625.00
662.00;0.60;11.68;22.00;4.00;511.06;0.00;0.00;0.00;0.00;511.06;0.00;1210.00
663.00;0.60;10.26;21.77;3.00;204.42;0.00;0.00;0.00;0.00;204.42;0.00;618.00
664.00;0.80;8.78;21.49;4.00;3247.29;1000.00;0.00;0.00;0.00;3247.29;0.00;1666.00
665.00;1.00;8.29;21.48;4.00;4110.19;912.00;0.00;0.00;0.00;4110.19;0.00;1248.00
666.00;1.00;7.63;21.52;4.00;4607.24;928.00;0.00;0.00;0.00;4607.24;0.00;581.00
667.00;1.00;6.92;21.58;5.00;4940.23;1170.00;0.00;0.00;0.00;4940.23;0.00;493.00
668.00;1.00;6.85;21.66;2.00;5085.65;416.00;0.00;0.00;0.00;5085.65;0.00;746.00
669.00;1.00;6.95;21.69;4.00;5628.03;1000.00;0.00;0.00;0.00;5628.03;0.00;2031.00
670.00;1.00;6.92;21.81;4.00;5480.47;832.00;0.00;0.00;0.00;5480.47;0.00;768.00
671.00;1.00;6.84;21.90;4.00;5551.51;848.00;0.00;0.00;0.00;5551.51;0.00;363.00
672.00;1.00;6.53;22.00;4.00;5572.62;640.00;0.00;0.00;0.00;5572.62;0.00;177.00
673.00;1.00;6.49;22.07;2.00;2229.05;0.00;0.00;0.00;0.00;2229.05;0.00;315.00
674.00;1.00;6.75;21.83;4.00;891.62;0.00;0.00;0.00;0.00;891.62;0.00;31.00
675.00;1.00;7.33;21.51;2.00;356.65;0.00;0.00;0.00;0.00;356.65;0.00;125.00
676.00;1.00;7.28;21.17;4.00;142.66;0.00;0.00;0.00;0.00;142.66;0.00;54.00
677.00;1.00;6.93;20.83;4.00;57.06;0.00;0.00;0.00;0.00;57.06;0.00;126.00
678.00;1.00;6.17;20.47;4.00;3676.24;640.00;2.10;0.00;0.00;3676.24;0.00;148.00
679.00;1.00;6.02;20.43;5.00;4823.92;1170.00;768.68;0.00;0.00;4823.92;0.00;153.00
680.00;0.80;5.86;20.57;2.00;4525.93;420.00;1278.64;0.00;0.00;4525.93;0.00;1158.00
681.00;0.40;5.92;20.65;5.00;4612.42;1000.00;2071.49;0.00;0.00;4612.42;0.00;1468.00
682.00;0.80;6.36;20.85;3.00;3828.76;654.00;3126.51;13593.84;0.22;17422.60;0.00;206.00
683.00;0.60;6.99;21.05;4.00;3040.70;880.00;3176.57;0.00;0.00;3040.70;0.00;1486.00
684.00;0.80;7.87;21.22;3.00;2469.96;738.00;3739.95;0.00;0.00;2469.96;0.00;3778.00
685.00;0.80;8.82;21.40;2.00;1844.62;480.00;3522.28;0.00;0.00;1844.62;0.00;1569.00
686.00;0.40;8.87;21.52;4.00;1719.57;880.00;2265.29;0.00;0.00;1719.57;0.00;432.00
687.00;1.00;9.19;21.56;2.00;2198.45;440.00;294.03;0.00;0.00;2198.45;0.00;1053.00
688.00;0.80;8.77;21.46;4.00;3778.27;848.00;0.00;0.00;0.00;3778.27;0.00;448.00
689.00;0.80;7.76;21.48;3.00;4409.14;726.00;0.00;0.00;0.00;4409.14;0.00;400.00
690.00;1.00;6.63;21.51;3.00;4945.59;690.00;0.00;0.00;0.00;4945.59;0.00;546.00
691.00;1.00;5.61;21.55;5.00;5420.90;1220.00;0.00;0.00;0.00;5420.90;0.00;373.00
692.00;1.00;4.28;21.64;3.00;5512.50;750.00;0.00;0.00;0.00;5512.50;0.00;657.00
693.00;1.00;3.47;21.67;5.00;6121.45;1130.00;0.00;0.00;0.00;6121.45;0.00;1054.00
694.00;1.00;2.91;21.74;2.00;6307.71;428.00;0.00;0.00;0.00;6307.71;0.00;441.00
695.00;1.00;2.71;21.76;4.00;2523.09;0.00;0.00;0.00;0.00;2523.09;0.00;315.00
696.00;1.00;2.91;21.46;4.00;1009.23;0.00;0.00;0.00;0.00;1009.23;0.00;265.00
697.00;1.00;3.15;21.06;2.00;5015.66;320.00;0.00;0.00;0.00;5015.66;0.00;184.00
698.00;1.00;2.93;21.00;4.00;6294.00;640.00;0.00;0.00;0.00;6294.00;0.00;172.00
699.00;1.00;1.72;21.06;3.00;2517.60;0.00;0.00;0.00;0.00;2517.60;0.00;88.00
700.00;1.00;1.22;20.75;3.00;1007.04;0.00;0.00;0.00;0.00;1007.04;0.00;121.00
701.00;1.00;1.11;20.32;4.00;402.82;0.00;0.00;0.00;0.00;402.82;0.00;104.00
702.00;1.00;0.83;19.86;3.00;4906.86;480.00;8.78;15440.36;0.25;20347.22;0.00;73.00
703.00;1.00;0.89;19.77;4.00;6377.30;816.00;2109.55;0.00;0.00;6377.30;0.00;97.00
704.00;1.00;1.83;19.98;1.00;5474.91;250.00;3182.94;0.00;0.00;5474.91;0.00;83.00
705.00;1.00;3.99;20.19;5.00;4660.53;1030.00;4427.93;0.00;0.00;4660.53;0.00;69.00
706.00;1.00;6.09;20.53;4.00;2715.83;824.00;5312.13;0.00;0.00;2715.83;0.00;384.00
707.00;1.00;7.28;20.82;4.00;1171.34;888.00;5128.33;0.00;0.00;1171.34;0.00;94.00
708.00;1.00;8.22;21.02;4.00;468.53;992.00;5272.26;0.00;0.00;468.53;0.00;69.00
709.00;1.00;8.92;21.19;3.00;187.41;606.00;4117.84;0.00;0.00;187.41;0.00;70.00
710.00;1.00;8.95;21.25;4.00;561.61;952.00;2234.43;0.00;0.00;561.61;0.00;144.00
711.00;1.00;8.84;21.21;3.00;1637.42;678.00;312.56;0.00;0.00;1637.42;0.00;69.00
712.00;1.00;8.31;21.09;4.00;3401.13;896.00;0.00;0.00;0.00;3401.13;0.00;69.00
713.00;1.00;7.41;21.08;4.00;4248.23;928.00;0.00;0.00;0.00;4248.23;0.00;216.00
714.00;1.00;7.07;21.12;3.00;4751.00;696.00;0.00;0.00;0.00;4751.00;0.00;2582.00
715.00;1.00;7.56;21.17;5.00;5168.19;1250.00;0.00;0.00;0.00;5168.19;0.00;660.00
716.00;1.00;8.36;21.30;4.00;4913.08;808.00;0.00;0.00;0.00;4913.08;0.00;656.00
717.00;1.00;6.83;21.40;3.00;4937.92;648.00;0.00;0.00;0.00;4937.92;0.00;720.00
718.00;1.00;5.98;21.44;3.00;5379.24;648.00;0.00;0.00;0.00;5379.24;0.00;509.00
719.00;1.00;5.70;21.50;3.00;5738.61;636.00;0.00;0.00;0.00;5738.61;0.00;688.00
720.00;1.00;5.54;21.57;5.00;2295.45;0.00;0.00;0.00;0.00;2295.45;0.00;266.00
721.00;1.00;4.52;21.33;2.00;5010.30;320.00;0.00;0.00;0.00;5010.30;0.00;234.00
722.00;1.00;3.37;21.30;4.00;6065.92;640.00;0.00;0.00;0.00;6065.92;0.00;106.00
723.00;1.00;2.32;21.34;1.00;2426.37;0.00;0.00;0.00;0.00;2426.37;0.00;80.00
724.00;1.00;1.54;21.03;3.00;5678.71;480.00;0.00;0.00;0.00;5678.71;0.00;105.00
725.00;1.00;1.55;20.99;2.00;6788.64;320.00;0.00;0.00;0.00;6788.64;0.00;99.00
726.00;1.00;1.61;21.03;1.00;7317.86;160.00;0.95;0.00;0.00;7317.86;0.00;63.00
727.00;1.00;1.73;21.09;4.00;7619.59;824.00;245.21;0.00;0.00;7619.59;0.00;141.00
728.00;1.00;1.87;21.24;1.00;7182.55;250.00;567.60;0.00;0.00;7182.55;0.00;180.00
729.00;1.00;2.16;21.35;3.00;7162.85;750.00;1071.26;0.00;0.00;7162.85;0.00;419.00
730.00;1.00;2.59;21.53;3.00;6514.91;600.00;1354.56;0.00;0.00;6514.91;0.00;3490.00
731.00;1.00;2.87;21.68;3.00;6123.87;714.00;1044.54;0.00;0.00;6123.87;0.00;3149.00
732.00;1.00;3.23;21.78;4.00;6057.25;896.00;1032.87;0.00;0.00;6057.25;0.00;461.00
733.00;1.00;3.04;21.91;3.00;5877.19;738.00;699.44;0.00;0.00;5877.19;0.00;929.00
734.00;1.00;2.54;21.97;5.00;6114.37;1030.00;371.57;13322.24;0.21;19436.61;0.00;386.00
735.00;1.00;1.94;22.03;2.00;5836.32;500.00;169.16;0.00;0.00;5836.32;0.00;1176.00
736.00;1.00;1.70;22.01;4.00;2334.53;0.00;0.00;0.00;0.00;2334.53;0.00;1590.00
737.00;1.00;1.79;21.66;3.00;933.81;0.00;0.00;0.00;0.00;933.81;0.00;258.00
738.00;1.00;2.13;21.22;1.00;5256.63;222.00;0.00;0.00;0.00;5256.63;0.00;658.00
739.00;1.00;2.30;21.14;4.00;6691.22;888.00;0.00;0.00;0.00;6691.22;0.00;1289.00
740.00;1.00;2.58;21.22;4.00;6813.38;984.00;0.00;0.00;0.00;6813.38;0.00;1923.00
741.00;1.00;4.38;21.33;5.00;6764.63;1140.00;0.00;0.00;0.00;6764.63;0.00;1467.00
742.00;1.00;6.63;21.49;3.00;6303.15;690.00;0.00;0.00;0.00;6303.15;0.00;524.00
743.00;1.00;7.76;21.63;3.00;2521.26;0.00;0.00;0.00;0.00;2521.26;0.00;335.00
744.00;1.00;8.05;21.46;3.00;4656.29;480.00;0.00;0.00;0.00;4656.29;0.00;159.00
745.00;1.00;8.46;21.50;2.00;1862.52;0.00;0.00;0.00;0.00;1862.52;0.00;139.00
746.00;1.00;9.01;21.31;5.00;745.01;0.00;0.00;0.00;0.00;745.01;0.00;141.00
747.00;1.00;9.60;21.05;3.00;3622.88;480.00;0.00;0.00;0.00;3622.88;0.00;115.00
748.00;1.00;10.32;21.06;4.00;1449.15;0.00;0.00;0.00;0.00;1449.15;0.00;78.00
749.00;1.00;10.55;20.89;3.00;3586.02;480.00;0.00;0.00;0.00;3586.02;0.00;78.00
750.00;1.00;10.81;20.93;3.00;4069.95;480.00;1.18;0.00;0.00;4069.95;0.00;157.00
751.00;1.00;10.98;21.01;4.00;4216.90;1000.00;279.22;0.00;0.00;4216.90;0.00;156.00
752.00;1.00;10.86;21.17;1.00;3779.77;216.00;501.37;0.00;0.00;3779.77;0.00;216.00
753.00;1.00;11.03;21.24;3.00;3997.26;618.00;867.88;0.00;0.00;3997.26;0.00;292.00
754.00;0.60;11.53;21.39;4.00;3603.91;824.00;1180.58;0.00;0.00;3603.91;0.00;69.00
755.00;0.40;11.57;21.56;3.00;3064.13;720.00;1654.39;0.00;0.00;3064.13;0.00;98.00
756.00;0.40;11.69;21.71;3.00;2652.50;642.00;2453.58;0.00;0.00;2652.50;0.00;195.00
757.00;0.40;11.93;21.88;1.00;2061.63;238.00;2656.14;0.00;0.00;2061.63;0.00;167.00
758.00;0.60;12.50;22.00;4.00;1573.05;800.00;1483.02;0.00;0.00;1573.05;0.00;181.00
759.00;0.60;12.62;22.04;2.00;985.56;484.00;273.73;0.00;0.00;985.56;0.00;286.00
760.00;0.80;11.87;21.93;4.00;394.23;0.00;0.00;0.00;0.00;394.23;0.00;181.00
761.00;0.80;11.10;21.70;4.00;2244.86;976.00;0.00;0.00;0.00;2244.86;0.00;162.00
762.00;1.00;10.63;21.67;2.00;3290.55;404.00;0.00;0.00;0.00;3290.55;0.00;139.00
763.00;1.00;9.92;21.66;4.00;4141.71;960.00;0.00;0.00;0.00;4141.71;0.00;490.00
764.00;1.00;9.38;21.75;2.00;4292.22;420.00;0.00;0.00;0.00;4292.22;0.00;726.00
765.00;1.00;9.25;21.78;4.00;4805.52;968.00;0.00;0.00;0.00;4805.52;0.00;827.00
766.00;1.00;9.31;21.89;3.00;4715.16;672.00;0.00;0.00;0.00;4715.16;0.00;563.00
767.00;1.00;9.06;21.97;2.00;1886.06;0.00;0.00;0.00;0.00;1886.06;0.00;177.00
768.00;1.00;8.79;21.78;4.00;754.43;0.00;0.00;0.00;0.00;754.43;0.00;176.00
769.00;1.00;8.37;21.51;2.00;301.77;0.00;0.00;0.00;0.00;301.77;0.00;120.00
770.00;1.00;8.15;21.19;4.00;3617.82;640.00;0.00;0.00;0.00;3617.82;0.00;63.00
771.00;1.00;8.00;21.17;2.00;1447.13;0.00;0.00;0.00;0.00;1447.13;0.00;135.00
772.00;1.00;7.60;20.94;4.00;4085.07;640.00;0.00;0.00;0.00;4085.07;0.00;64.00
773.00;1.00;7.17;20.95;3.00;4791.75;480.00;0.00;0.00;0.00;4791.75;0.00;170.00
774.00;1.00;6.53;21.00;2.00;5260.88;320.00;4.41;0.00;0.00;5260.88;0.00;140.00
775.00;0.80;6.90;21.04;3.00;5680.22;654.00;654.29;0.00;0.00;5680.22;0.00;71.00
776.00;0.80;7.77;21.20;2.00;5191.52;400.00;1289.54;0.00;0.00;5191.52;0.00;189.00
777.00;0.60;8.35;21.38;3.00;4623.26;648.00;2224.33;0.00;0.00;4623.26;0.00;32.00
778.00;1.00;8.93;21.60;3.00;3602.37;714.00;3351.22;0.00;0.00;3602.37;0.00;184.00
779.00;0.40;9.60;21.85;4.00;2404.69;856.00;3825.89;0.00;0.00;2404.69;0.00;1133.00
780.00;0.80;10.62;22.07;3.00;1468.77;738.00;4291.82;0.00;0.00;1468.77;0.00;596.00
781.00;0.80;10.99;22.26;2.00;587.51;0.00;0.00;0.00;0.00;587.51;0.00;438.00
782.00;0.60;11.35;22.02;4.00;235.00;0.00;0.00;0.00;0.00;235.00;0.00;689.00
783.00;1.00;11.35;21.76;3.00;94.00;0.00;0.00;0.00;0.00;94.00;0.00;119.00
784.00;1.00;10.98;21.50;4.00;2975.93;1000.00;0.00;0.00;0.00;2975.93;0.00;545.00
785.00;1.00;10.25;21.53;4.00;3551.27;880.00;0.00;0.00;0.00;3551.27;0.00;602.00
786.00;1.00;9.52;21.57;3.00;4007.96;606.00;0.00;0.00;0.00;4007.96;0.00;726.00
787.00;1.00;9.08;21.61;4.00;4513.82;952.00;0.00;0.00;0.00;4513.82;0.00;1170.00
788.00;1.00;9.30;21.70;2.00;4607.39;448.00;0.00;16082.41;0.26;20689.80;0.00;2336.00
789.00;1.00;9.30;21.76;4.00;4920.91;800.00;0.00;0.00;0.00;4920.91;0.00;820.00
790.00;1.00;9.08;21.87;3.00;4847.57;630.00;0.00;0.00;0.00;4847.57;0.00;556.00
791.00;1.00;9.01;21.95;4.00;1939.03;0.00;0.00;0.00;0.00;1939.03;0.00;299.00
792.00;1.00;8.96;21.76;4.00;775.61;0.00;0.00;0.00;0.00;775.61;0.00;109.00
793.00;1.00;9.00;21.49;2.00;310.24;0.00;0.00;0.00;0.00;310.24;0.00;108.00
794.00;1.00;9.31;21.19;5.00;124.10;0.00;0.00;0.00;0.00;124.10;0.00;209.00
795.00;1.00;9.04;20.89;3.00;49.64;0.00;0.00;0.00;0.00;49.64;0.00;173.00
796.00;1.00;5.76;20.59;4.00;3253.89;640.00;0.00;0.00;0.00;3253.89;0.00;138.00
797.00;1.00;4.84;20.50;4.00;4763.49;640.00;0.00;0.00;0.00;4763.49;0.00;137.00
798.00;1.00;4.32;20.51;3.00;5538.85;480.00;2.22;0.00;0.00;5538.85;0.00;763.00
799.00;0.80;4.16;20.54;5.00;6050.64;1090.00;287.11;0.00;0.00;6050.64;0.00;571.00
800.00;0.40;3.37;20.68;3.00;5758.92;600.00;556.81;0.00;0.00;5758.92;0.00;1441.00
801.00;0.80;2.98;20.75;5.00;5965.02;1200.00;832.05;0.00;0.00;5965.02;0.00;1390.00
802.00;0.40;1.86;20.90;3.00;5618.64;684.00;943.07;0.00;0.00;5618.64;0.00;524.00
803.00;1.00;2.02;20.95;2.00;5981.63;444.00;1029.19;0.00;0.00;5981.63;0.00;3460.00
804.00;0.60;2.33;21.02;4.00;6197.91;968.00;1038.48;0.00;0.00;6197.91;0.00;3908.00
805.00;0.60;2.43;21.16;2.00;5916.06;476.00;871.42;15465.63;0.25;21381.69;0.00;704.00
806.00;1.00;2.65;21.22;5.00;6205.55;1040.00;520.64;0.00;0.00;6205.55;0.00;1589.00
807.00;1.00;2.72;21.33;3.00;6161.78;648.00;189.48;0.00;0.00;6161.78;0.00;503.00
808.00;0.60;2.95;21.38;3.00;6584.45;612.00;0.00;0.00;0.00;6584.45;0.00;446.00
809.00;1.00;2.98;21.44;4.00;6851.18;824.00;0.00;0.00;0.00;6851.18;0.00;426.00
810.00;1.00;1.76;21.54;4.00;6839.78;864.00;0.00;0.00;0.00;6839.78;0.00;678.00
811.00;1.00;1.74;21.61;5.00;7082.53;1010.00;0.00;0.00;0.00;7082.53;0.00;1116.00
812.00;1.00;1.63;21.71;1.00;7109.86;250.00;0.00;0.00;0.00;7109.86;0.00;1570.00
813.00;1.00;1.17;21.75;4.00;7620.22;808.00;0.00;0.00;0.00;7620.22;0.00;987.00
814.00;1.00;1.10;21.85;2.00;7589.73;404.00;0.00;0.00;0.00;7589.73;0.00;590.00
815.00;1.00;1.22;21.92;3.00;7856.90;600.00;0.00;0.00;0.00;7856.90;0.00;299.00
816.00;1.00;0.89;22.02;5.00;7707.72;800.00;0.00;0.00;0.00;7707.72;0.00;1020.00
817.00;1.00;0.90;22.11;3.00;3083.09;0.00;0.00;0.00;0.00;3083.09;0.00;1446.00
818.00;1.00;0.94;21.80;4.00;1233.24;0.00;0.00;0.00;0.00;1233.24;0.00;198.00
819.00;1.00;0.97;21.35;3.00;493.29;0.00;0.00;0.00;0.00;493.29;0.00;260.00
820.00;1.00;1.25;20.87;4.00;197.32;0.00;0.00;0.00;0.00;197.32;0.00;85.00
821.00;1.00;1.36;20.38;4.00;4909.68;640.00;0.00;0.00;0.00;4909.68;0.00;115.00
822.00;1.00;1.36;20.30;3.00;6285.90;480.00;7.71;0.00;0.00;6285.90;0.00;46.00
823.00;1.00;1.30;20.33;4.00;6912.80;896.00;1096.25;0.00;0.00;6912.80;0.00;164.00
824.00;0.80;1.62;20.50;2.00;6278.42;408.00;1828.32;0.00;0.00;6278.42;0.00;146.00
825.00;0.80;1.76;20.66;4.00;5849.50;904.00;2497.57;0.00;0.00;5849.50;0.00;665.00
826.00;0.60;1.99;20.87;4.00;4981.29;864.00;3139.63;0.00;0.00;4981.29;0.00;2502.00
827.00;0.80;2.39;21.06;4.00;4269.63;848.00;3432.97;0.00;0.00;4269.63;0.00;896.00
828.00;1.00;2.92;21.22;4.00;3774.45;920.00;3092.05;0.00;0.00;3774.45;0.00;237.00
829.00;0.40;3.40;21.33;3.00;3662.84;600.00;1624.83;0.00;0.00;3662.84;0.00;214.00
830.00;0.20;2.89;21.31;5.00;3000.46;1180.00;567.94;0.00;0.00;3000.46;0.00;268.00
831.00;0.80;1.80;21.20;4.00;4735.85;840.00;167.50;0.00;0.00;4735.85;0.00;401.00
832.00;1.00;1.37;21.13;5.00;6074.60;1140.00;0.00;0.00;0.00;6074.60;0.00;486.00
833.00;1.00;1.13;21.16;4.00;6604.23;1000.00;0.00;0.00;0.00;6604.23;0.00;754.00
834.00;1.00;1.08;21.22;4.00;6957.82;928.00;0.00;0.00;0.00;6957.82;0.00;2212.00
835.00;1.00;1.91;21.29;5.00;7164.50;1110.00;0.00;0.00;0.00;7164.50;0.00;1019.00
836.00;1.00;2.70;21.41;2.00;6982.44;476.00;0.00;0.00;0.00;6982.44;0.00;816.00
837.00;1.00;2.78;21.49;4.00;7152.98;936.00;0.00;0.00;0.00;7152.98;0.00;1020.00
838.00;1.00;2.77;21.62;4.00;6943.36;864.00;0.00;0.00;0.00;6943.36;0.00;969.00
839.00;1.00;2.82;21.72;3.00;2777.34;0.00;0.00;0.00;0.00;2777.34;0.00;398.00
840.00;1.00;2.55;21.44;4.00;1110.94;0.00;0.00;0.00;0.00;1110.94;0.00;519.00
841.00;1.00;2.87;21.04;3.00;5126.22;480.00;0.00;0.00;0.00;5126.22;0.00;151.00
842.00;1.00;2.44;20.99;4.00;6294.83;640.00;0.00;0.00;0.00;6294.83;0.00;98.00
843.00;1.00;1.52;21.04;2.00;6745.85;320.00;0.00;0.00;0.00;6745.85;0.00;99.00
844.00;1.00;2.09;21.07;3.00;2698.34;0.00;0.00;0.00;0.00;2698.34;0.00;123.00
845.00;1.00;2.10;20.78;4.00;5778.21;640.00;0.00;0.00;0.00;5778.21;0.00;127.00
846.00;1.00;2.21;20.78;3.00;6565.49;480.00;7.15;0.00;0.00;6565.49;0.00;994.00
847.00;1.00;1.70;20.83;3.00;6950.02;702.00;920.40;0.00;0.00;6950.02;0.00;124.00
