datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
911.00;1.00;4.06;18.92;0.00;123751.82;0.00;0.00;0.00;0.00;123751.82;0.00;3973.00
912.00;1.00;3.75;18.95;0.00;129467.30;0.00;0.00;103152.46;1.64;232619.76;0.00;2945.00
913.00;1.00;3.82;19.00;0.00;129592.78;0.00;0.00;0.00;0.00;129592.78;0.00;2432.00
914.00;1.00;3.89;19.05;0.00;123948.11;0.00;0.00;0.00;0.00;123948.11;0.00;2595.00
915.00;1.00;3.94;19.07;0.00;49579.24;0.00;0.00;0.00;0.00;49579.24;0.00;2329.00
916.00;1.00;4.00;18.73;0.00;19831.70;0.00;0.00;0.00;0.00;19831.70;0.00;1820.00
917.00;1.00;3.34;18.26;0.00;90265.15;0.00;0.00;0.00;0.00;90265.15;0.00;2296.00
918.00;1.00;2.45;18.13;0.00;119339.01;0.00;824.13;0.00;0.00;119339.01;0.00;2371.00
919.00;0.91;2.39;18.11;0.00;134106.27;0.00;144270.45;0.00;0.00;134106.27;0.00;5399.00
920.00;0.87;3.60;18.85;0.00;54107.30;0.00;142296.07;0.00;0.00;54107.30;0.00;3602.00
921.00;0.65;5.70;19.22;0.00;21642.92;0.00;134070.90;0.00;0.00;21642.92;0.00;3042.00
922.00;0.65;7.37;19.45;0.00;8657.17;0.00;0.00;0.00;0.00;8657.17;0.00;7605.00
923.00;0.65;8.45;19.04;0.00;3462.87;0.00;0.00;0.00;0.00;3462.87;0.00;9074.00
924.00;0.65;9.58;18.65;0.00;1385.15;0.00;0.00;0.00;0.00;1385.15;0.00;6110.00
925.00;0.61;10.73;18.31;0.00;53253.57;0.00;62986.13;0.00;0.00;53253.57;0.00;5585.00
926.00;0.61;11.62;18.58;0.00;31976.52;0.00;39454.19;0.00;0.00;31976.52;0.00;4200.00
927.00;0.87;11.74;18.66;0.00;34617.65;0.00;5746.67;0.00;0.00;34617.65;0.00;3948.00
928.00;0.74;11.63;18.59;0.00;55698.83;0.00;0.91;0.00;0.00;55698.83;0.00;2894.00
929.00;0.96;10.69;18.60;0.00;67766.78;0.00;0.00;0.00;0.00;67766.78;0.00;3285.00
930.00;1.00;11.39;18.62;0.00;77099.05;0.00;0.00;0.00;0.00;77099.05;0.00;5445.00
931.00;1.00;11.62;18.72;0.00;77615.41;0.00;0.00;0.00;0.00;77615.41;0.00;7099.00
932.00;1.00;11.22;18.82;0.00;77191.51;0.00;0.00;0.00;0.00;77191.51;0.00;6594.00
933.00;1.00;10.81;18.90;0.00;79407.85;0.00;0.00;0.00;0.00;79407.85;0.00;6844.00
934.00;1.00;10.11;18.98;0.00;82155.62;0.00;0.00;0.00;0.00;82155.62;0.00;5617.00
935.00;1.00;9.43;19.04;0.00;77658.69;0.00;0.00;0.00;0.00;77658.69;0.00;3872.00
936.00;1.00;6.94;19.04;0.00;31063.47;0.00;0.00;0.00;0.00;31063.47;0.00;3928.00
937.00;1.00;6.24;18.73;0.00;12425.39;0.00;0.00;0.00;0.00;12425.39;0.00;2614.00
938.00;1.00;5.82;18.32;0.00;76686.56;0.00;0.00;0.00;0.00;76686.56;0.00;2220.00
939.00;1.00;5.91;18.21;0.00;102420.51;0.00;0.00;0.00;0.00;102420.51;0.00;2133.00
940.00;1.00;6.33;18.24;0.00;111777.53;0.00;0.00;0.00;0.00;111777.53;0.00;1992.00
941.00;1.00;6.05;18.32;0.00;113655.58;0.00;0.00;103189.37;1.64;216844.95;0.00;1807.00
942.00;1.00;5.38;18.40;0.00;116144.68;0.00;595.65;0.00;0.00;116144.68;0.00;1945.00
943.00;0.96;4.81;18.47;0.00;120351.78;0.00;77688.45;0.00;0.00;120351.78;0.00;1827.00
944.00;1.00;5.11;18.90;0.00;78758.56;0.00;97417.24;0.00;0.00;78758.56;0.00;2696.00
945.00;0.74;6.00;19.23;0.00;45650.10;0.00;108583.57;0.00;0.00;45650.10;0.00;2460.00
946.00;0.74;7.20;19.46;0.00;18260.04;0.00;0.00;0.00;0.00;18260.04;0.00;4620.00
947.00;0.48;8.61;19.09;0.00;7304.02;0.00;0.00;0.00;0.00;7304.02;0.00;7679.00
948.00;0.35;9.55;18.72;0.00;2921.61;0.00;0.00;0.00;0.00;2921.61;0.00;5133.00
949.00;0.52;9.65;18.39;0.00;41874.39;0.00;38842.76;0.00;0.00;41874.39;0.00;6474.00
950.00;0.48;10.20;18.45;0.00;47366.74;0.00;14641.25;0.00;0.00;47366.74;0.00;8317.00
951.00;0.83;10.81;18.43;0.00;61762.08;0.00;3877.73;0.00;0.00;61762.08;0.00;5299.00
952.00;0.87;10.85;18.46;0.00;70996.54;0.00;3.51;0.00;0.00;70996.54;0.00;4748.00
953.00;0.83;10.21;18.51;0.00;76924.46;0.00;0.00;0.00;0.00;76924.46;0.00;7205.00
954.00;1.00;9.39;18.56;0.00;82627.90;0.00;0.00;0.00;0.00;82627.90;0.00;8705.00
955.00;1.00;9.24;18.61;0.00;89028.91;0.00;0.00;0.00;0.00;89028.91;0.00;8879.00
956.00;1.00;9.40;18.68;0.00;92542.76;0.00;0.00;0.00;0.00;92542.76;0.00;9507.00
957.00;1.00;8.59;18.78;0.00;93531.45;0.00;0.00;0.00;0.00;93531.45;0.00;8537.00
958.00;1.00;5.03;18.84;0.00;98180.99;0.00;0.00;0.00;0.00;98180.99;0.00;5861.00
959.00;1.00;4.87;18.79;0.00;117254.63;0.00;0.00;0.00;0.00;117254.63;0.00;5293.00
960.00;1.00;4.90;18.82;0.00;125364.70;0.00;0.00;0.00;0.00;125364.70;0.00;4254.00
961.00;1.00;4.90;18.89;0.00;128649.45;0.00;0.00;0.00;0.00;128649.45;0.00;4443.00
962.00;1.00;4.08;18.98;0.00;130314.95;0.00;0.00;0.00;0.00;130314.95;0.00;2621.00
963.00;1.00;3.63;19.04;0.00;125160.44;0.00;0.00;0.00;0.00;125160.44;0.00;1888.00
964.00;1.00;3.50;19.06;0.00;50064.18;0.00;0.00;0.00;0.00;50064.18;0.00;1796.00
965.00;1.00;3.03;18.71;0.00;20025.67;0.00;0.00;0.00;0.00;20025.67;0.00;1449.00
966.00;1.00;1.24;18.21;0.00;94812.63;0.00;282.22;0.00;0.00;94812.63;0.00;1834.00
967.00;0.96;1.23;18.02;0.00;130685.53;0.00;37287.62;0.00;0.00;130685.53;0.00;2163.00
968.00;0.78;1.27;18.19;0.00;121998.78;0.00;52901.99;0.00;0.00;121998.78;0.00;2870.00
969.00;0.74;1.33;18.39;0.00;109769.67;0.00;64082.06;0.00;0.00;109769.67;0.00;2790.00
970.00;0.61;1.84;18.58;0.00;98848.08;0.00;66161.32;0.00;0.00;98848.08;0.00;3928.00
971.00;0.61;2.73;18.73;0.00;91663.87;0.00;59416.97;0.00;0.00;91663.87;0.00;5278.00
972.00;0.61;3.19;18.85;0.00;81412.20;0.00;48730.47;0.00;0.00;81412.20;0.00;9445.00
973.00;0.57;3.85;18.88;0.00;68488.72;0.00;58463.10;0.00;0.00;68488.72;0.00;6011.00
974.00;0.83;3.49;18.92;0.00;69447.64;0.00;50743.26;0.00;0.00;69447.64;0.00;3652.00
975.00;0.74;3.41;18.91;0.00;66627.42;0.00;13719.41;0.00;0.00;66627.42;0.00;3130.00
976.00;0.83;3.14;18.71;0.00;89591.78;0.00;5.43;0.00;0.00;89591.78;0.00;2932.00
977.00;0.83;3.01;18.55;0.00;122170.15;0.00;0.00;0.00;0.00;122170.15;0.00;7361.00
978.00;1.00;2.84;18.55;0.00;135025.06;0.00;0.00;0.00;0.00;135025.06;0.00;7901.00
979.00;1.00;2.51;18.60;0.00;140964.22;0.00;0.00;0.00;0.00;140964.22;0.00;7584.00
980.00;1.00;2.64;18.66;0.00;145161.36;0.00;0.00;0.00;0.00;145161.36;0.00;7529.00
981.00;1.00;2.79;18.75;0.00;146525.35;0.00;0.00;0.00;0.00;146525.35;0.00;7361.00
982.00;1.00;2.12;18.85;0.00;146795.17;0.00;0.00;0.00;0.00;146795.17;0.00;5811.00
983.00;1.00;2.69;18.92;0.00;150520.33;0.00;0.00;0.00;0.00;150520.33;0.00;5853.00
984.00;1.00;3.06;19.03;0.00;146928.50;0.00;0.00;0.00;0.00;146928.50;0.00;4105.00
985.00;1.00;2.45;19.13;0.00;58771.40;0.00;0.00;0.00;0.00;58771.40;0.00;3976.00
986.00;1.00;1.10;18.78;0.00;23508.56;0.00;0.00;0.00;0.00;23508.56;0.00;4120.00
987.00;1.00;0.92;18.22;0.00;105702.50;0.00;0.00;0.00;0.00;105702.50;0.00;3676.00
988.00;1.00;0.87;18.07;0.00;136798.58;0.00;0.00;0.00;0.00;136798.58;0.00;1949.00
989.00;1.00;1.61;18.07;0.00;148773.84;0.00;0.00;103216.98;1.64;251990.82;0.00;1692.00
990.00;1.00;1.54;18.16;0.00;150049.07;0.00;660.62;0.00;0.00;150049.07;0.00;1640.00
991.00;1.00;1.63;18.26;0.00;150910.44;0.00;87621.26;0.00;0.00;150910.44;0.00;2867.00
992.00;0.87;2.20;18.77;0.00;99106.68;0.00;105291.71;0.00;0.00;99106.68;0.00;6302.00
993.00;0.78;2.80;19.12;0.00;67539.00;0.00;120778.29;0.00;0.00;67539.00;0.00;3025.00
994.00;0.65;3.52;19.41;0.00;27015.60;0.00;0.00;0.00;0.00;27015.60;0.00;2573.00
995.00;0.52;4.36;18.94;0.00;10806.24;0.00;0.00;0.00;0.00;10806.24;0.00;7147.00
996.00;0.39;5.45;18.43;0.00;34491.16;0.00;67032.18;0.00;0.00;34491.16;0.00;5956.00
997.00;0.57;5.68;18.43;0.00;47645.21;0.00;69218.65;0.00;0.00;47645.21;0.00;6228.00
998.00;0.65;5.45;18.51;0.00;50464.15;0.00;60321.34;0.00;0.00;50464.15;0.00;3925.00
999.00;0.78;5.50;18.54;0.00;58378.30;0.00;22702.83;0.00;0.00;58378.30;0.00;4345.00
1000.00;0.78;5.34;18.44;0.00;84075.85;0.00;20.48;0.00;0.00;84075.85;0.00;5634.00
1001.00;0.74;4.26;18.34;0.00;108224.82;0.00;0.00;0.00;0.00;108224.82;0.00;7908.00
1002.00;1.00;2.94;18.33;0.00;122563.90;0.00;0.00;0.00;0.00;122563.90;0.00;7067.00
1003.00;1.00;0.94;18.33;0.00;134458.87;0.00;0.00;0.00;0.00;134458.87;0.00;7935.00
1004.00;1.00;-0.23;18.32;0.00;148738.20;0.00;0.00;0.00;0.00;148738.20;0.00;8195.00
1005.00;1.00;-1.21;18.33;0.00;159936.66;0.00;0.00;0.00;0.00;159936.66;0.00;9107.00
1006.00;1.00;-1.69;18.36;0.00;169104.82;0.00;0.00;0.00;0.00;169104.82;0.00;7331.00
1007.00;1.00;-2.31;18.41;0.00;175167.75;0.00;0.00;0.00;0.00;175167.75;0.00;5210.00
1008.00;1.00;-2.17;18.46;0.00;180791.82;0.00;0.00;0.00;0.00;180791.82;0.00;2916.00
1009.00;1.00;-2.75;18.55;0.00;182626.21;0.00;0.00;0.00;0.00;182626.21;0.00;2437.00
1010.00;1.00;-2.81;18.62;0.00;186546.90;0.00;0.00;0.00;0.00;186546.90;0.00;2876.00
1011.00;1.00;-2.11;18.70;0.00;188683.82;0.00;0.00;0.00;0.00;188683.82;0.00;1786.00
1012.00;1.00;-1.86;18.82;0.00;186618.09;0.00;0.00;0.00;0.00;186618.09;0.00;1784.00
1013.00;1.00;-1.91;18.93;0.00;185192.52;0.00;0.00;0.00;0.00;185192.52;0.00;2143.00
1014.00;1.00;-1.36;19.03;0.00;181930.78;0.00;698.76;0.00;0.00;181930.78;0.00;1973.00
1015.00;0.91;-1.52;19.13;0.00;72772.31;0.00;0.00;0.00;0.00;72772.31;0.00;5306.00
1016.00;0.74;-1.46;18.70;0.00;29108.93;0.00;0.00;0.00;0.00;29108.93;0.00;4287.00
1017.00;0.70;0.09;18.07;0.00;104589.59;0.00;132945.67;0.00;0.00;104589.59;0.00;4400.00
1018.00;0.74;1.72;18.53;0.00;59826.90;0.00;123202.81;0.00;0.00;59826.90;0.00;7022.00
1019.00;0.43;3.00;18.77;0.00;42196.71;0.00;108473.63;0.00;0.00;42196.71;0.00;9747.00
1020.00;0.52;3.85;18.89;0.00;36939.15;0.00;78020.98;0.00;0.00;36939.15;0.00;7887.00
1021.00;0.61;4.32;18.88;0.00;37689.62;0.00;73759.23;0.00;0.00;37689.62;0.00;5057.00
1022.00;0.57;4.78;18.86;0.00;37811.99;0.00;63404.64;0.00;0.00;37811.99;0.00;6452.00
1023.00;0.78;4.82;18.81;0.00;51368.09;0.00;23993.47;0.00;0.00;51368.09;0.00;4429.00
1024.00;0.87;4.49;18.64;0.00;84960.31;0.00;31.48;0.00;0.00;84960.31;0.00;2753.00
1025.00;0.87;3.44;18.51;0.00;113568.34;0.00;0.00;0.00;0.00;113568.34;0.00;5063.00
1026.00;1.00;2.85;18.49;0.00;129376.79;0.00;0.00;103325.36;1.65;232702.16;0.00;8051.00
1027.00;1.00;2.61;18.51;0.00;138386.31;0.00;0.00;0.00;0.00;138386.31;0.00;8075.00
1028.00;1.00;2.48;18.58;0.00;143228.86;0.00;0.00;0.00;0.00;143228.86;0.00;8634.00
1029.00;1.00;2.43;18.65;0.00;146101.54;0.00;0.00;0.00;0.00;146101.54;0.00;7908.00
1030.00;1.00;2.31;18.74;0.00;147839.22;0.00;0.00;0.00;0.00;147839.22;0.00;6208.00
1031.00;1.00;1.99;18.82;0.00;149495.49;0.00;0.00;0.00;0.00;149495.49;0.00;3440.00
1032.00;1.00;2.06;18.90;0.00;152128.31;0.00;0.00;0.00;0.00;152128.31;0.00;2579.00
1033.00;1.00;2.00;19.00;0.00;152734.56;0.00;0.00;0.00;0.00;152734.56;0.00;2899.00
1034.00;1.00;1.80;19.08;0.00;142298.39;0.00;0.00;0.00;0.00;142298.39;0.00;2710.00
1035.00;1.00;1.42;19.11;0.00;56919.36;0.00;0.00;0.00;0.00;56919.36;0.00;2866.00
1036.00;1.00;1.13;18.71;0.00;22767.74;0.00;0.00;0.00;0.00;22767.74;0.00;1950.00
1037.00;1.00;1.06;18.15;0.00;104949.34;0.00;0.00;0.00;0.00;104949.34;0.00;1798.00
1038.00;1.00;1.31;18.01;0.00;135515.99;0.00;815.01;0.00;0.00;135515.99;0.00;1681.00
1039.00;1.00;1.86;18.03;0.00;145383.82;0.00;89413.66;0.00;0.00;145383.82;0.00;2032.00
1040.00;1.00;2.51;18.54;0.00;93672.62;0.00;107184.39;0.00;0.00;93672.62;0.00;3088.00
1041.00;1.00;3.12;18.90;0.00;61676.36;0.00;112678.94;0.00;0.00;61676.36;0.00;4091.00
1042.00;1.00;3.98;19.14;0.00;44293.75;0.00;94895.42;0.00;0.00;44293.75;0.00;4425.00
1043.00;1.00;5.02;19.23;0.00;17717.50;0.00;0.00;0.00;0.00;17717.50;0.00;6329.00
1044.00;1.00;6.19;18.78;0.00;7087.00;0.00;0.00;0.00;0.00;7087.00;0.00;5603.00
1045.00;1.00;7.02;18.33;0.00;75022.36;0.00;52228.20;0.00;0.00;75022.36;0.00;4239.00
1046.00;1.00;7.48;18.52;0.00;64786.88;0.00;32384.66;0.00;0.00;64786.88;0.00;3407.00
1047.00;1.00;7.68;18.56;0.00;71280.64;0.00;6932.31;0.00;0.00;71280.64;0.00;2457.00
1048.00;1.00;7.04;18.53;0.00;88433.16;0.00;21.39;0.00;0.00;88433.16;0.00;3993.00
1049.00;1.00;6.04;18.52;0.00;102294.45;0.00;0.00;0.00;0.00;102294.45;0.00;7135.00
1050.00;1.00;5.46;18.53;0.00;112554.69;0.00;0.00;0.00;0.00;112554.69;0.00;5109.00
1051.00;1.00;4.85;18.58;0.00;119480.16;0.00;0.00;0.00;0.00;119480.16;0.00;7473.00
1052.00;1.00;4.16;18.63;0.00;125389.94;0.00;0.00;0.00;0.00;125389.94;0.00;7601.00
1053.00;1.00;4.49;18.68;0.00;131271.15;0.00;0.00;0.00;0.00;131271.15;0.00;6427.00
1054.00;1.00;4.47;18.77;0.00;132304.41;0.00;0.00;0.00;0.00;132304.41;0.00;4493.00
1055.00;1.00;4.75;18.87;0.00;133220.89;0.00;0.00;0.00;0.00;133220.89;0.00;2957.00
1056.00;1.00;4.52;18.97;0.00;132698.45;0.00;0.00;0.00;0.00;132698.45;0.00;3901.00
1057.00;1.00;5.48;19.06;0.00;125113.20;0.00;0.00;0.00;0.00;125113.20;0.00;3303.00
1058.00;1.00;5.84;19.15;0.00;50045.28;0.00;0.00;0.00;0.00;50045.28;0.00;2698.00
1059.00;1.00;5.60;18.88;0.00;20018.11;0.00;0.00;0.00;0.00;20018.11;0.00;2151.00
1060.00;1.00;4.44;18.47;0.00;83480.22;0.00;0.00;0.00;0.00;83480.22;0.00;2728.00
1061.00;1.00;3.59;18.34;0.00;112397.16;0.00;0.00;0.00;0.00;112397.16;0.00;2105.00
1062.00;1.00;2.69;18.32;0.00;127404.52;0.00;783.32;0.00;0.00;127404.52;0.00;1698.00
1063.00;1.00;1.98;18.34;0.00;137073.71;0.00;63102.61;0.00;0.00;137073.71;0.00;2032.00
1064.00;1.00;3.23;18.68;0.00;107044.51;0.00;80044.37;103251.64;1.64;210296.15;0.00;2349.00
1065.00;1.00;5.70;19.00;0.00;80563.23;0.00;89236.32;0.00;0.00;80563.23;0.00;2763.00
1066.00;1.00;7.08;19.31;0.00;42159.56;0.00;104263.03;0.00;0.00;42159.56;0.00;3675.00
1067.00;1.00;8.30;19.55;0.00;16863.82;0.00;0.00;0.00;0.00;16863.82;0.00;6362.00
1068.00;1.00;8.61;19.20;0.00;6745.53;0.00;0.00;0.00;0.00;6745.53;0.00;7665.00
1069.00;1.00;8.89;18.83;0.00;2698.21;0.00;0.00;0.00;0.00;2698.21;0.00;4476.00
1070.00;1.00;8.96;18.47;0.00;60681.20;0.00;27145.87;0.00;0.00;60681.20;0.00;5137.00
1071.00;1.00;8.91;18.53;0.00;65556.17;0.00;5681.88;0.00;0.00;65556.17;0.00;4244.00
1072.00;1.00;8.62;18.50;0.00;80888.39;0.00;9.27;0.00;0.00;80888.39;0.00;4517.00
1073.00;1.00;7.90;18.52;0.00;91717.77;0.00;0.00;0.00;0.00;91717.77;0.00;5501.00
1074.00;1.00;5.92;18.56;0.00;99517.09;0.00;0.00;0.00;0.00;99517.09;0.00;6489.00
1075.00;1.00;4.22;18.55;0.00;112198.90;0.00;0.00;0.00;0.00;112198.90;0.00;8718.00
1076.00;1.00;2.36;18.55;0.00;125337.45;0.00;0.00;0.00;0.00;125337.45;0.00;12689.00
1077.00;1.00;1.91;18.54;0.00;139387.18;0.00;0.00;0.00;0.00;139387.18;0.00;8951.00
1078.00;1.00;2.04;18.57;0.00;147065.70;0.00;0.00;0.00;0.00;147065.70;0.00;6952.00
1079.00;1.00;2.24;18.65;0.00;149707.42;0.00;0.00;0.00;0.00;149707.42;0.00;4325.00
1080.00;1.00;2.32;18.75;0.00;150219.42;0.00;0.00;0.00;0.00;150219.42;0.00;3572.00
1081.00;1.00;2.67;18.85;0.00;150495.00;0.00;0.00;0.00;0.00;150495.00;0.00;3330.00
1082.00;1.00;2.65;18.96;0.00;149399.88;0.00;0.00;0.00;0.00;149399.88;0.00;2275.00
1083.00;1.00;2.44;19.05;0.00;142576.89;0.00;0.00;0.00;0.00;142576.89;0.00;1989.00
1084.00;1.00;2.42;19.11;0.00;57030.76;0.00;0.00;0.00;0.00;57030.76;0.00;1705.00
1085.00;1.00;1.85;18.75;0.00;22812.30;0.00;0.00;0.00;0.00;22812.30;0.00;1340.00
1086.00;1.00;1.09;18.22;0.00;101728.33;0.00;1643.64;0.00;0.00;101728.33;0.00;1995.00
1087.00;0.83;1.06;18.06;0.00;133388.64;0.00;88908.86;0.00;0.00;133388.64;0.00;5757.00
1088.00;0.91;1.66;18.49;0.00;93105.29;0.00;101657.50;0.00;0.00;93105.29;0.00;9901.00
1089.00;0.78;2.69;18.78;0.00;68521.92;0.00;106739.46;0.00;0.00;68521.92;0.00;7781.00
1090.00;0.57;4.01;19.01;0.00;49655.31;0.00;107076.24;0.00;0.00;49655.31;0.00;7203.00
1091.00;0.70;4.84;19.20;0.00;19862.12;0.00;0.00;0.00;0.00;19862.12;0.00;6926.00
1092.00;0.48;5.54;18.75;0.00;7944.85;0.00;0.00;0.00;0.00;7944.85;0.00;6007.00
1093.00;0.65;6.19;18.28;0.00;64570.77;0.00;39908.09;0.00;0.00;64570.77;0.00;5288.00
1094.00;0.65;6.43;18.33;0.00;71710.77;0.00;30041.39;0.00;0.00;71710.77;0.00;5292.00
1095.00;0.74;6.10;18.36;0.00;79576.64;0.00;10194.94;0.00;0.00;79576.64;0.00;3383.00
1096.00;0.87;5.56;18.33;0.00;96370.46;0.00;36.20;0.00;0.00;96370.46;0.00;7218.00
1097.00;1.00;5.20;18.31;0.00;111582.42;0.00;0.00;0.00;0.00;111582.42;0.00;6469.00
1098.00;1.00;4.75;18.35;0.00;119284.19;0.00;0.00;0.00;0.00;119284.19;0.00;6148.00
1099.00;1.00;4.30;18.40;0.00;124653.50;0.00;0.00;0.00;0.00;124653.50;0.00;7379.00
1100.00;1.00;4.15;18.47;0.00;129209.15;0.00;0.00;0.00;0.00;129209.15;0.00;8813.00
1101.00;1.00;3.46;18.54;0.00;132068.01;0.00;0.00;0.00;0.00;132068.01;0.00;8734.00
1102.00;1.00;3.30;18.61;0.00;136811.66;0.00;0.00;0.00;0.00;136811.66;0.00;6149.00
1103.00;1.00;3.35;18.68;0.00;139761.89;0.00;0.00;0.00;0.00;139761.89;0.00;3863.00
1104.00;1.00;3.39;18.77;0.00;141099.57;0.00;0.00;0.00;0.00;141099.57;0.00;4320.00
1105.00;1.00;3.08;18.87;0.00;141862.47;0.00;0.00;0.00;0.00;141862.47;0.00;2724.00
1106.00;1.00;2.92;18.95;0.00;144073.96;0.00;0.00;0.00;0.00;144073.96;0.00;2252.00
1107.00;1.00;2.72;19.03;0.00;140186.57;0.00;0.00;0.00;0.00;140186.57;0.00;1612.00
1108.00;1.00;2.36;19.09;0.00;56074.63;0.00;0.00;0.00;0.00;56074.63;0.00;1610.00
1109.00;1.00;2.00;18.72;0.00;22429.85;0.00;0.00;0.00;0.00;22429.85;0.00;1677.00
1110.00;1.00;1.74;18.19;0.00;100749.44;0.00;1329.87;0.00;0.00;100749.44;0.00;1814.00
1111.00;0.96;1.71;18.06;0.00;129988.99;0.00;54052.98;105023.95;1.67;235012.94;0.00;1789.00
1112.00;0.96;1.45;18.32;0.00;109587.47;0.00;73167.81;0.00;0.00;109587.47;0.00;3021.00
1113.00;0.61;1.25;18.56;0.00;92427.40;0.00;67769.03;0.00;0.00;92427.40;0.00;3962.00
1114.00;0.74;1.17;18.67;0.00;90887.79;0.00;62561.52;0.00;0.00;90887.79;0.00;6515.00
1115.00;0.70;1.23;18.74;0.00;94275.64;0.00;61381.13;0.00;0.00;94275.64;0.00;6866.00
1116.00;0.74;1.37;18.83;0.00;95493.10;0.00;52484.64;0.00;0.00;95493.10;0.00;6444.00
1117.00;0.57;1.50;18.87;0.00;79411.97;0.00;47938.46;0.00;0.00;79411.97;0.00;6361.00
1118.00;0.70;1.72;18.83;0.00;79944.43;0.00;40168.09;0.00;0.00;79944.43;0.00;5955.00
1119.00;0.70;1.96;18.75;0.00;86672.68;0.00;19032.69;0.00;0.00;86672.68;0.00;10638.00
1120.00;0.74;2.30;18.62;0.00;107731.76;0.00;66.75;0.00;0.00;107731.76;0.00;6056.00
1121.00;0.91;2.47;18.52;0.00;132935.99;0.00;0.00;0.00;0.00;132935.99;0.00;6938.00
1122.00;1.00;2.50;18.55;0.00;141774.26;0.00;0.00;0.00;0.00;141774.26;0.00;5820.00
1123.00;1.00;2.52;18.62;0.00;145325.12;0.00;0.00;0.00;0.00;145325.12;0.00;6548.00
1124.00;1.00;2.43;18.71;0.00;146964.77;0.00;0.00;0.00;0.00;146964.77;0.00;9086.00
1125.00;1.00;2.13;18.80;0.00;148472.24;0.00;0.00;0.00;0.00;148472.24;0.00;7281.00
1126.00;1.00;1.82;18.88;0.00;150909.40;0.00;0.00;0.00;0.00;150909.40;0.00;6066.00
1127.00;1.00;1.54;18.96;0.00;153725.67;0.00;0.00;0.00;0.00;153725.67;0.00;4687.00
1128.00;1.00;1.46;19.03;0.00;149516.43;0.00;0.00;0.00;0.00;149516.43;0.00;3261.00
1129.00;1.00;1.34;19.08;0.00;59806.57;0.00;0.00;0.00;0.00;59806.57;0.00;3671.00
1130.00;1.00;1.30;18.70;0.00;23922.63;0.00;0.00;0.00;0.00;23922.63;0.00;2334.00
1131.00;1.00;1.36;18.15;0.00;104535.81;0.00;0.00;0.00;0.00;104535.81;0.00;2221.00
1132.00;1.00;1.23;18.02;0.00;133902.87;0.00;0.00;0.00;0.00;133902.87;0.00;1939.00
1133.00;1.00;1.02;18.02;0.00;145659.70;0.00;0.00;0.00;0.00;145659.70;0.00;2230.00
1134.00;1.00;0.75;18.08;0.00;151394.94;0.00;1069.87;0.00;0.00;151394.94;0.00;2229.00
1135.00;0.91;0.60;18.15;0.00;154574.98;0.00;35617.71;0.00;0.00;154574.98;0.00;3366.00
1136.00;0.78;0.67;18.40;0.00;136157.15;0.00;76694.91;103256.75;1.64;239413.90;0.00;4394.00
1137.00;0.78;0.79;18.75;0.00;104997.46;0.00;91143.60;0.00;0.00;104997.46;0.00;4957.00
1138.00;0.57;0.83;19.01;0.00;76942.44;0.00;71644.27;0.00;0.00;76942.44;0.00;4546.00
1139.00;0.57;0.95;19.03;0.00;30776.98;0.00;0.00;0.00;0.00;30776.98;0.00;5208.00
1140.00;0.39;1.38;18.49;0.00;12310.79;0.00;0.00;0.00;0.00;12310.79;0.00;10239.00
1141.00;0.39;2.11;17.90;0.00;61402.32;0.00;47527.13;0.00;0.00;61402.32;0.00;7653.00
1142.00;0.70;2.55;17.83;0.00;83438.40;0.00;49711.74;0.00;0.00;83438.40;0.00;5913.00
1143.00;0.52;2.78;17.89;0.00;88475.89;0.00;21387.13;0.00;0.00;88475.89;0.00;4327.00
1144.00;0.65;2.83;17.84;0.00;106660.86;0.00;82.58;0.00;0.00;106660.86;0.00;3981.00
1145.00;1.00;2.50;17.78;0.00;126292.24;0.00;0.00;0.00;0.00;126292.24;0.00;4216.00
1146.00;1.00;2.29;17.81;0.00;135460.07;0.00;0.00;0.00;0.00;135460.07;0.00;7112.00
1147.00;1.00;2.23;17.87;0.00;140272.79;0.00;0.00;0.00;0.00;140272.79;0.00;6797.00
1148.00;1.00;2.16;17.95;0.00;142764.58;0.00;0.00;0.00;0.00;142764.58;0.00;9568.00
1149.00;1.00;2.17;18.04;0.00;144473.55;0.00;0.00;0.00;0.00;144473.55;0.00;7609.00
1150.00;1.00;2.07;18.13;0.00;145519.21;0.00;0.00;0.00;0.00;145519.21;0.00;6843.00
1151.00;1.00;2.09;18.22;0.00;146862.34;0.00;0.00;0.00;0.00;146862.34;0.00;4646.00
1152.00;1.00;1.95;18.31;0.00;147715.80;0.00;0.00;0.00;0.00;147715.80;0.00;2830.00
1153.00;1.00;2.01;18.40;0.00;149161.92;0.00;0.00;0.00;0.00;149161.92;0.00;2621.00
1154.00;1.00;2.03;18.49;0.00;149852.51;0.00;0.00;0.00;0.00;149852.51;0.00;2010.00
1155.00;1.00;2.12;18.59;0.00;150476.46;0.00;0.00;0.00;0.00;150476.46;0.00;1629.00
1156.00;1.00;2.03;18.69;0.00;150764.88;0.00;0.00;0.00;0.00;150764.88;0.00;2125.00
1157.00;1.00;2.03;18.78;0.00;151758.13;0.00;0.00;0.00;0.00;151758.13;0.00;1650.00
1158.00;1.00;2.01;18.87;0.00;152603.50;0.00;280151.27;0.00;0.00;152603.50;0.00;1891.00
