datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
829.00;1.00;3.40;21.65;2.00;3366.36;404.00;3113.55;0.00;0.00;3366.36;0.00;1962.00
830.00;0.75;2.89;21.61;4.00;5104.49;824.00;1088.33;0.00;0.00;5104.49;0.00;510.00
831.00;0.75;1.80;21.57;2.00;6881.64;432.00;320.99;0.00;0.00;6881.64;0.00;280.00
832.00;1.00;1.37;21.54;3.00;8552.71;666.00;0.00;0.00;0.00;8552.71;0.00;387.00
833.00;1.00;1.13;21.58;2.00;9372.80;424.00;0.00;0.00;0.00;9372.80;0.00;749.00
834.00;1.00;1.08;21.64;2.00;9917.24;476.00;0.00;0.00;0.00;9917.24;0.00;674.00
835.00;1.00;1.91;21.72;3.00;10131.24;666.00;0.00;0.00;0.00;10131.24;0.00;605.00
836.00;1.00;2.70;21.84;1.00;9915.25;202.00;0.00;0.00;0.00;9915.25;0.00;897.00
837.00;1.00;2.78;21.94;3.00;9938.40;702.00;0.00;18279.91;0.29;28218.30;0.00;1093.00
838.00;1.00;2.77;22.06;2.00;9181.83;400.00;0.00;0.00;0.00;9181.83;0.00;821.00
839.00;1.00;2.82;22.13;2.00;3672.73;0.00;0.00;0.00;0.00;3672.73;0.00;642.00
840.00;1.00;2.55;21.92;3.00;1469.09;0.00;0.00;0.00;0.00;1469.09;0.00;309.00
841.00;1.00;2.87;21.62;2.00;587.64;0.00;0.00;0.00;0.00;587.64;0.00;340.00
842.00;1.00;2.44;21.28;3.00;6228.31;480.00;0.00;0.00;0.00;6228.31;0.00;1300.00
843.00;1.00;1.52;21.22;2.00;2491.33;0.00;0.00;0.00;0.00;2491.33;0.00;378.00
844.00;1.00;2.09;20.96;3.00;7230.42;480.00;0.00;0.00;0.00;7230.42;0.00;294.00
845.00;1.00;2.10;20.95;3.00;8628.67;480.00;0.00;0.00;0.00;8628.67;0.00;266.00
846.00;1.00;2.21;21.00;2.00;9183.53;320.00;13.70;0.00;0.00;9183.53;0.00;204.00
847.00;0.75;1.70;21.08;4.00;9480.22;904.00;1762.65;0.00;0.00;9480.22;0.00;263.00
848.00;1.00;1.45;21.27;3.00;8344.82;618.00;3298.56;0.00;0.00;8344.82;0.00;987.00
849.00;0.50;1.92;21.45;4.00;7250.35;928.00;4705.34;0.00;0.00;7250.35;0.00;810.00
850.00;0.50;2.88;21.67;3.00;5711.33;606.00;4984.76;0.00;0.00;5711.33;0.00;169.00
851.00;0.25;4.38;21.83;2.00;3678.98;424.00;6167.93;0.00;0.00;3678.98;0.00;592.00
852.00;0.50;4.83;21.97;4.00;2759.76;1000.00;6378.69;0.00;0.00;2759.76;0.00;3061.00
853.00;0.75;5.39;22.11;2.00;1286.42;416.00;5489.11;0.00;0.00;1286.42;0.00;2578.00
854.00;1.00;5.76;22.12;4.00;514.57;0.00;0.00;0.00;0.00;514.57;0.00;1781.00
855.00;0.75;6.39;21.82;3.00;205.83;0.00;0.00;0.00;0.00;205.83;0.00;743.00
856.00;0.75;6.45;21.53;4.00;4687.66;952.00;0.00;0.00;0.00;4687.66;0.00;543.00
857.00;1.00;6.05;21.50;4.00;6379.31;936.00;0.00;0.00;0.00;6379.31;0.00;640.00
858.00;1.00;5.28;21.54;4.00;7158.27;808.00;0.00;0.00;0.00;7158.27;0.00;707.00
859.00;1.00;3.58;21.60;4.00;7748.85;960.00;0.00;0.00;0.00;7748.85;0.00;963.00
860.00;1.00;2.70;21.65;2.00;8335.24;452.00;0.00;17611.44;0.28;25946.67;0.00;971.00
861.00;1.00;2.44;21.69;4.00;9107.48;824.00;0.00;0.00;0.00;9107.48;0.00;963.00
862.00;1.00;2.14;21.78;2.00;9268.42;456.00;0.00;0.00;0.00;9268.42;0.00;713.00
863.00;1.00;2.11;21.85;3.00;3707.37;0.00;0.00;0.00;0.00;3707.37;0.00;493.00
864.00;1.00;2.28;21.64;3.00;7725.29;480.00;0.00;0.00;0.00;7725.29;0.00;667.00
865.00;1.00;1.71;21.64;2.00;3090.12;0.00;0.00;0.00;0.00;3090.12;0.00;1423.00
866.00;1.00;0.35;21.40;3.00;1236.05;0.00;0.00;0.00;0.00;1236.05;0.00;375.00
867.00;1.00;-0.33;21.04;1.00;7065.59;160.00;0.00;0.00;0.00;7065.59;0.00;455.00
868.00;1.00;-0.59;20.96;2.00;9383.11;320.00;0.00;0.00;0.00;9383.11;0.00;168.00
869.00;1.00;-0.76;21.00;4.00;10261.49;640.00;0.00;0.00;0.00;10261.49;0.00;258.00
870.00;1.00;-0.90;21.08;3.00;10470.95;480.00;33.32;0.00;0.00;10470.95;0.00;184.00
871.00;1.00;-0.65;21.16;3.00;10685.22;726.00;3796.33;0.00;0.00;10685.22;0.00;234.00
872.00;1.00;0.69;21.45;1.00;8325.77;208.00;6662.27;0.00;0.00;8325.77;0.00;215.00
873.00;1.00;2.29;21.75;4.00;5706.92;856.00;9234.01;0.00;0.00;5706.92;0.00;1068.00
874.00;1.00;4.62;22.11;3.00;2402.13;714.00;10025.52;0.00;0.00;2402.13;0.00;443.00
875.00;1.00;7.51;22.38;3.00;960.85;0.00;0.00;0.00;0.00;960.85;0.00;166.00
876.00;1.00;9.52;22.13;0.00;384.34;0.00;0.00;0.00;0.00;384.34;0.00;222.00
877.00;1.00;11.98;21.91;0.00;153.74;0.00;0.00;0.00;0.00;153.74;0.00;291.00
878.00;1.00;12.70;21.72;0.00;3773.92;0.00;5064.94;0.00;0.00;3773.92;0.00;294.00
879.00;1.00;12.62;21.95;0.00;2023.34;0.00;535.46;0.00;0.00;2023.34;0.00;599.00
880.00;1.00;11.86;21.89;0.00;3413.37;0.00;0.01;0.00;0.00;3413.37;0.00;1389.00
881.00;1.00;9.92;21.86;0.00;5172.42;0.00;0.00;0.00;0.00;5172.42;0.00;689.00
882.00;1.00;8.24;21.86;0.00;6354.28;0.00;0.00;0.00;0.00;6354.28;0.00;850.00
883.00;1.00;6.97;21.89;0.00;7250.52;0.00;0.00;18135.77;0.29;25386.29;0.00;1601.00
884.00;1.00;6.02;21.94;0.00;7935.76;0.00;0.00;0.00;0.00;7935.76;0.00;1105.00
885.00;1.00;5.08;22.00;0.00;7928.58;0.00;0.00;0.00;0.00;7928.58;0.00;753.00
886.00;1.00;5.67;22.04;0.00;3171.43;0.00;0.00;0.00;0.00;3171.43;0.00;568.00
887.00;1.00;5.95;21.87;0.00;1268.57;0.00;0.00;0.00;0.00;1268.57;0.00;471.00
888.00;1.00;3.62;21.62;0.00;507.43;0.00;0.00;0.00;0.00;507.43;0.00;354.00
889.00;1.00;7.45;21.29;0.00;6008.98;0.00;0.00;0.00;0.00;6008.98;0.00;317.00
890.00;1.00;7.65;21.30;0.00;2403.59;0.00;0.00;0.00;0.00;2403.59;0.00;215.00
891.00;1.00;8.56;21.15;0.00;961.44;0.00;0.00;0.00;0.00;961.44;0.00;99.00
892.00;1.00;8.75;20.95;0.00;4833.56;0.00;0.00;0.00;0.00;4833.56;0.00;325.00
893.00;1.00;8.28;20.93;0.00;1933.42;0.00;0.00;0.00;0.00;1933.42;0.00;223.00
894.00;1.00;7.81;20.78;0.00;5238.11;0.00;46.29;0.00;0.00;5238.11;0.00;803.00
895.00;1.00;7.68;20.77;0.00;6611.32;0.00;4861.41;0.00;0.00;6611.32;0.00;1297.00
896.00;1.00;8.11;21.05;0.00;4303.54;0.00;7097.15;0.00;0.00;4303.54;0.00;2396.00
897.00;1.00;8.36;21.33;0.00;1998.77;0.00;9484.38;0.00;0.00;1998.77;0.00;1720.00
898.00;1.00;10.01;21.61;0.00;799.51;0.00;9429.32;0.00;0.00;799.51;0.00;1979.00
899.00;1.00;11.29;21.86;0.00;319.80;0.00;9089.73;0.00;0.00;319.80;0.00;405.00
900.00;1.00;11.79;22.09;0.00;127.92;0.00;7920.54;0.00;0.00;127.92;0.00;470.00
901.00;1.00;12.96;22.27;0.00;51.17;0.00;0.00;0.00;0.00;51.17;0.00;4078.00
902.00;1.00;13.03;22.09;0.00;20.47;0.00;0.00;0.00;0.00;20.47;0.00;3757.00
903.00;1.00;12.47;21.91;0.00;8.19;0.00;0.00;0.00;0.00;8.19;0.00;1097.00
904.00;1.00;11.64;21.73;0.00;3491.02;0.00;0.02;0.00;0.00;3491.02;0.00;1272.00
905.00;1.00;8.70;21.70;0.00;5217.21;0.00;0.00;0.00;0.00;5217.21;0.00;377.00
906.00;1.00;7.59;21.69;0.00;6637.89;0.00;0.00;0.00;0.00;6637.89;0.00;884.00
907.00;1.00;7.42;21.72;0.00;7483.06;0.00;0.00;0.00;0.00;7483.06;0.00;1207.00
908.00;1.00;6.85;21.79;0.00;7872.00;0.00;0.00;0.00;0.00;7872.00;0.00;681.00
909.00;1.00;6.35;21.87;0.00;8188.28;0.00;0.00;0.00;0.00;8188.28;0.00;712.00
910.00;1.00;5.22;21.94;0.00;8458.82;0.00;0.00;0.00;0.00;8458.82;0.00;454.00
911.00;1.00;4.06;22.01;0.00;8300.10;0.00;0.00;0.00;0.00;8300.10;0.00;529.00
912.00;1.00;3.75;22.05;0.00;3320.04;0.00;0.00;0.00;0.00;3320.04;0.00;279.00
913.00;1.00;3.82;21.85;0.00;1328.02;0.00;0.00;0.00;0.00;1328.02;0.00;326.00
914.00;1.00;3.89;21.56;0.00;531.21;0.00;0.00;0.00;0.00;531.21;0.00;293.00
915.00;1.00;3.94;21.24;0.00;212.48;0.00;0.00;0.00;0.00;212.48;0.00;198.00
916.00;1.00;4.00;20.91;0.00;84.99;0.00;0.00;0.00;0.00;84.99;0.00;379.00
917.00;1.00;3.34;20.59;0.00;34.00;0.00;0.00;0.00;0.00;34.00;0.00;229.00
918.00;1.00;2.45;20.25;0.00;5629.97;0.00;49.99;0.00;0.00;5629.97;0.00;2187.00
919.00;0.75;2.39;20.17;0.00;7980.08;0.00;4498.52;19236.67;0.31;27216.75;0.00;200.00
920.00;1.00;3.60;20.40;0.00;6243.49;0.00;6844.80;0.00;0.00;6243.49;0.00;387.00
921.00;0.75;5.70;20.69;0.00;3898.29;0.00;8498.15;0.00;0.00;3898.29;0.00;532.00
922.00;0.75;7.37;20.97;0.00;1559.32;0.00;6191.91;0.00;0.00;1559.32;0.00;339.00
923.00;0.75;8.45;21.07;0.00;1610.07;0.00;5109.23;0.00;0.00;1610.07;0.00;582.00
924.00;0.25;9.58;21.13;0.00;2033.91;0.00;8709.02;0.00;0.00;2033.91;0.00;1557.00
925.00;0.50;10.73;21.41;0.00;813.56;0.00;7385.44;0.00;0.00;813.56;0.00;1145.00
926.00;0.50;11.62;21.58;0.00;325.43;0.00;3390.98;0.00;0.00;325.43;0.00;160.00
927.00;0.75;11.74;21.56;0.00;1884.76;0.00;358.39;0.00;0.00;1884.76;0.00;236.00
928.00;0.75;11.63;21.48;0.00;4292.41;0.00;0.06;0.00;0.00;4292.41;0.00;190.00
929.00;0.75;10.69;21.48;0.00;5475.91;0.00;0.00;0.00;0.00;5475.91;0.00;501.00
930.00;1.00;11.39;21.53;0.00;6189.00;0.00;0.00;0.00;0.00;6189.00;0.00;353.00
931.00;1.00;11.62;21.62;0.00;6308.84;0.00;0.00;0.00;0.00;6308.84;0.00;795.00
932.00;1.00;11.22;21.72;0.00;6322.10;0.00;0.00;0.00;0.00;6322.10;0.00;1019.00
933.00;1.00;10.81;21.81;0.00;6452.60;0.00;0.00;0.00;0.00;6452.60;0.00;673.00
934.00;1.00;10.11;21.89;0.00;6630.26;0.00;0.00;0.00;0.00;6630.26;0.00;523.00
935.00;1.00;9.43;21.97;0.00;2652.11;0.00;0.00;0.00;0.00;2652.11;0.00;259.00
936.00;1.00;6.94;21.85;0.00;1060.84;0.00;0.00;0.00;0.00;1060.84;0.00;495.00
937.00;1.00;6.24;21.61;0.00;424.34;0.00;0.00;0.00;0.00;424.34;0.00;476.00
938.00;1.00;5.82;21.33;0.00;169.73;0.00;0.00;0.00;0.00;169.73;0.00;378.00
939.00;1.00;5.91;21.04;0.00;67.89;0.00;0.00;0.00;0.00;67.89;0.00;356.00
940.00;1.00;6.33;20.75;0.00;27.16;0.00;0.00;0.00;0.00;27.16;0.00;245.00
941.00;1.00;6.05;20.47;0.00;10.86;0.00;0.00;0.00;0.00;10.86;0.00;787.00
942.00;1.00;5.38;20.19;0.00;4911.72;0.00;36.13;0.00;0.00;4911.72;0.00;1055.00
943.00;1.00;4.81;20.13;0.00;6948.86;0.00;2244.13;19590.68;0.31;26539.54;0.00;343.00
944.00;1.00;5.11;20.26;0.00;6565.42;0.00;4387.81;0.00;0.00;6565.42;0.00;1051.00
945.00;1.00;6.00;20.47;0.00;5084.73;0.00;6384.72;0.00;0.00;5084.73;0.00;4158.00
946.00;0.50;7.20;20.72;0.00;3123.55;0.00;8196.65;0.00;0.00;3123.55;0.00;2018.00
947.00;0.50;8.61;20.99;0.00;1249.42;0.00;8753.83;0.00;0.00;1249.42;0.00;803.00
948.00;0.75;9.55;21.21;0.00;499.77;0.00;8359.82;0.00;0.00;499.77;0.00;263.00
949.00;1.00;9.65;21.40;0.00;199.91;0.00;4527.38;0.00;0.00;199.91;0.00;170.00
950.00;0.75;10.20;21.39;0.00;1601.03;0.00;1246.01;0.00;0.00;1601.03;0.00;243.00
951.00;1.00;10.81;21.30;0.00;3991.10;0.00;257.79;0.00;0.00;3991.10;0.00;143.00
952.00;0.50;10.85;21.30;0.00;5364.60;0.00;0.21;0.00;0.00;5364.60;0.00;496.00
953.00;1.00;10.21;21.34;0.00;6055.57;0.00;0.00;0.00;0.00;6055.57;0.00;542.00
954.00;1.00;9.39;21.41;0.00;6506.83;0.00;0.00;0.00;0.00;6506.83;0.00;942.00
955.00;1.00;9.24;21.48;0.00;6908.10;0.00;0.00;0.00;0.00;6908.10;0.00;1197.00
956.00;1.00;9.40;21.56;0.00;7124.13;0.00;0.00;0.00;0.00;7124.13;0.00;928.00
957.00;1.00;8.59;21.66;0.00;7191.33;0.00;0.00;0.00;0.00;7191.33;0.00;1156.00
958.00;1.00;5.03;21.74;0.00;7444.09;0.00;0.00;0.00;0.00;7444.09;0.00;882.00
959.00;1.00;4.87;21.76;0.00;8460.86;0.00;0.00;0.00;0.00;8460.86;0.00;866.00
960.00;1.00;4.90;21.82;0.00;8911.56;0.00;0.00;0.00;0.00;8911.56;0.00;227.00
961.00;1.00;4.90;21.91;0.00;9101.51;0.00;0.00;0.00;0.00;9101.51;0.00;246.00
962.00;1.00;4.08;22.00;0.00;3640.61;0.00;0.00;0.00;0.00;3640.61;0.00;281.00
963.00;1.00;3.63;21.82;0.00;1456.24;0.00;0.00;0.00;0.00;1456.24;0.00;300.00
964.00;1.00;3.50;21.53;0.00;582.50;0.00;0.00;0.00;0.00;582.50;0.00;219.00
965.00;1.00;3.03;21.21;0.00;233.00;0.00;0.00;0.00;0.00;233.00;0.00;224.00
966.00;1.00;1.24;20.87;0.00;5944.11;0.00;17.12;0.00;0.00;5944.11;0.00;251.00
967.00;1.00;1.23;20.76;0.00;8581.75;0.00;1225.35;0.00;0.00;8581.75;0.00;281.00
968.00;1.00;1.27;20.84;0.00;8888.53;0.00;2564.16;0.00;0.00;8888.53;0.00;400.00
969.00;0.50;1.33;20.99;0.00;8217.04;0.00;3960.43;0.00;0.00;8217.04;0.00;339.00
970.00;0.75;1.84;21.17;0.00;7135.06;0.00;5015.31;0.00;0.00;7135.06;0.00;314.00
971.00;0.25;2.73;21.36;0.00;5975.50;0.00;5544.18;0.00;0.00;5975.50;0.00;138.00
972.00;0.75;3.19;21.54;0.00;5029.20;0.00;5801.97;0.00;0.00;5029.20;0.00;334.00
973.00;0.25;3.85;21.68;0.00;3785.42;0.00;6811.30;0.00;0.00;3785.42;0.00;197.00
974.00;0.50;3.49;21.83;0.00;3192.20;0.00;4535.27;0.00;0.00;3192.20;0.00;379.00
975.00;1.00;3.41;21.83;0.00;4449.01;0.00;941.13;0.00;0.00;4449.01;0.00;1095.00
976.00;0.75;3.14;21.72;0.00;6447.93;0.00;0.33;0.00;0.00;6447.93;0.00;469.00
977.00;1.00;3.01;21.66;0.00;8533.66;0.00;0.00;0.00;0.00;8533.66;0.00;583.00
978.00;1.00;2.84;21.70;0.00;9383.50;0.00;0.00;0.00;0.00;9383.50;0.00;1054.00
979.00;1.00;2.51;21.77;0.00;9774.93;0.00;0.00;0.00;0.00;9774.93;0.00;1007.00
980.00;1.00;2.64;21.85;0.00;10032.24;0.00;0.00;0.00;0.00;10032.24;0.00;1008.00
981.00;1.00;2.79;21.94;0.00;10121.92;0.00;0.00;0.00;0.00;10121.92;0.00;1193.00
982.00;1.00;2.12;22.04;0.00;9641.33;0.00;0.00;0.00;0.00;9641.33;0.00;767.00
983.00;1.00;2.69;22.10;0.00;3856.53;0.00;0.00;0.00;0.00;3856.53;0.00;608.00
984.00;1.00;3.06;21.90;0.00;1542.61;0.00;0.00;0.00;0.00;1542.61;0.00;270.00
985.00;1.00;2.45;21.60;0.00;6635.69;0.00;0.00;0.00;0.00;6635.69;0.00;254.00
986.00;1.00;1.10;21.54;0.00;2654.27;0.00;0.00;0.00;0.00;2654.27;0.00;265.00
987.00;1.00;0.92;21.27;0.00;7480.78;0.00;0.00;0.00;0.00;7480.78;0.00;416.00
988.00;1.00;0.87;21.22;0.00;9388.30;0.00;0.00;0.00;0.00;9388.30;0.00;321.00
989.00;1.00;1.61;21.26;0.00;3755.32;0.00;0.00;0.00;0.00;3755.32;0.00;209.00
990.00;1.00;1.54;21.05;0.00;7722.08;0.00;40.07;0.00;0.00;7722.08;0.00;265.00
991.00;0.75;1.63;21.03;0.00;9249.62;0.00;2778.14;0.00;0.00;9249.62;0.00;230.00
992.00;0.75;2.20;21.21;0.00;8191.26;0.00;5034.96;0.00;0.00;8191.26;0.00;277.00
993.00;0.75;2.80;21.46;0.00;6317.39;0.00;7516.05;0.00;0.00;6317.39;0.00;176.00
994.00;0.75;3.52;21.74;0.00;3989.33;0.00;8799.10;0.00;0.00;3989.33;0.00;191.00
995.00;0.50;4.36;21.98;0.00;2178.15;0.00;9685.82;0.00;0.00;2178.15;0.00;253.00
996.00;0.50;5.45;22.19;0.00;871.26;0.00;8637.15;0.00;0.00;871.26;0.00;1935.00
997.00;0.75;5.68;22.31;0.00;348.50;0.00;0.00;0.00;0.00;348.50;0.00;2139.00
998.00;0.50;5.45;22.00;0.00;139.40;0.00;0.00;0.00;0.00;139.40;0.00;591.00
999.00;0.75;5.50;21.68;0.00;3180.16;0.00;1600.94;0.00;0.00;3180.16;0.00;403.00
1000.00;0.25;5.34;21.59;0.00;3068.21;0.00;1.24;0.00;0.00;3068.21;0.00;518.00
1001.00;0.75;4.26;21.42;0.00;6595.17;0.00;0.00;0.00;0.00;6595.17;0.00;517.00
1002.00;1.00;2.94;21.39;0.00;8233.62;0.00;0.00;0.00;0.00;8233.62;0.00;411.00
1003.00;1.00;0.94;21.41;0.00;9211.97;0.00;0.00;0.00;0.00;9211.97;0.00;917.00
1004.00;1.00;-0.23;21.44;0.00;10112.20;0.00;0.00;0.00;0.00;10112.20;0.00;393.00
1005.00;1.00;-1.21;21.49;0.00;10773.91;0.00;0.00;0.00;0.00;10773.91;0.00;625.00
1006.00;1.00;-1.69;21.55;0.00;11296.43;0.00;0.00;17127.81;0.27;28424.24;0.00;589.00
1007.00;1.00;-2.31;21.63;0.00;11640.52;0.00;0.00;0.00;0.00;11640.52;0.00;239.00
1008.00;1.00;-2.17;21.70;0.00;11952.98;0.00;0.00;0.00;0.00;11952.98;0.00;440.00
1009.00;1.00;-2.75;21.79;0.00;4781.19;0.00;0.00;0.00;0.00;4781.19;0.00;400.00
1010.00;1.00;-2.81;21.54;0.00;9362.77;0.00;0.00;0.00;0.00;9362.77;0.00;248.00
1011.00;1.00;-2.11;21.50;0.00;3745.11;0.00;0.00;0.00;0.00;3745.11;0.00;229.00
1012.00;1.00;-1.86;21.21;0.00;8712.07;0.00;0.00;0.00;0.00;8712.07;0.00;245.00
1013.00;1.00;-1.91;21.17;0.00;10566.23;0.00;0.00;0.00;0.00;10566.23;0.00;227.00
1014.00;1.00;-1.36;21.21;0.00;11308.11;0.00;42.38;0.00;0.00;11308.11;0.00;281.00
1015.00;1.00;-1.52;21.30;0.00;11451.06;0.00;2919.16;0.00;0.00;11451.06;0.00;435.00
1016.00;1.00;-1.46;21.53;0.00;9845.39;0.00;5270.38;0.00;0.00;9845.39;0.00;555.00
1017.00;0.75;0.09;21.78;0.00;7834.00;0.00;7995.69;19994.37;0.32;27828.38;0.00;1893.00
1018.00;0.50;1.72;22.10;0.00;4864.94;0.00;9328.31;0.00;0.00;4864.94;0.00;2737.00
1019.00;0.75;3.00;22.36;0.00;1945.98;0.00;0.00;0.00;0.00;1945.98;0.00;2520.00
1020.00;0.25;3.85;22.07;0.00;778.39;0.00;0.00;0.00;0.00;778.39;0.00;901.00
1021.00;1.00;4.32;21.75;0.00;311.36;0.00;0.00;0.00;0.00;311.36;0.00;2537.00
1022.00;0.50;4.78;21.43;0.00;3891.50;0.00;5973.75;0.00;0.00;3891.50;0.00;1761.00
1023.00;0.75;4.82;21.56;0.00;3439.45;0.00;1741.19;0.00;0.00;3439.45;0.00;1349.00
1024.00;0.50;4.49;21.48;0.00;5757.77;0.00;1.91;0.00;0.00;5757.77;0.00;1213.00
1025.00;0.75;3.44;21.42;0.00;7856.04;0.00;0.00;0.00;0.00;7856.04;0.00;1705.00
1026.00;1.00;2.85;21.43;0.00;8943.22;0.00;0.00;0.00;0.00;8943.22;0.00;3004.00
1027.00;1.00;2.61;21.49;0.00;9530.89;0.00;0.00;0.00;0.00;9530.89;0.00;968.00
1028.00;1.00;2.48;21.56;0.00;9838.20;0.00;0.00;0.00;0.00;9838.20;0.00;1184.00
1029.00;1.00;2.43;21.65;0.00;10014.41;0.00;0.00;0.00;0.00;10014.41;0.00;1290.00
1030.00;1.00;2.31;21.74;0.00;10118.39;0.00;0.00;0.00;0.00;10118.39;0.00;1041.00
1031.00;1.00;1.99;21.83;0.00;10212.34;0.00;0.00;0.00;0.00;10212.34;0.00;549.00
1032.00;1.00;2.06;21.92;0.00;10355.72;0.00;0.00;0.00;0.00;10355.72;0.00;1057.00
1033.00;1.00;2.00;22.02;0.00;10117.52;0.00;0.00;0.00;0.00;10117.52;0.00;1187.00
1034.00;1.00;1.80;22.10;0.00;4047.01;0.00;0.00;0.00;0.00;4047.01;0.00;260.00
1035.00;1.00;1.42;21.89;0.00;1618.80;0.00;0.00;0.00;0.00;1618.80;0.00;287.00
1036.00;1.00;1.13;21.57;0.00;7075.93;0.00;0.00;0.00;0.00;7075.93;0.00;284.00
1037.00;1.00;1.06;21.50;0.00;9248.71;0.00;0.00;0.00;0.00;9248.71;0.00;204.00
1038.00;1.00;1.31;21.53;0.00;10118.64;0.00;49.43;0.00;0.00;10118.64;0.00;196.00
1039.00;1.00;1.86;21.61;0.00;10382.47;0.00;2999.16;0.00;0.00;10382.47;0.00;258.00
1040.00;1.00;2.51;21.85;0.00;8600.57;0.00;5310.36;0.00;0.00;8600.57;0.00;339.00
1041.00;1.00;3.12;22.12;0.00;6397.47;0.00;7241.93;0.00;0.00;6397.47;0.00;350.00
1042.00;1.00;3.98;22.39;0.00;2558.99;0.00;0.00;0.00;0.00;2558.99;0.00;460.00
1043.00;1.00;5.02;22.15;0.00;1023.60;0.00;0.00;0.00;0.00;1023.60;0.00;927.00
1044.00;1.00;6.19;21.86;0.00;409.44;0.00;0.00;0.00;0.00;409.44;0.00;593.00
1045.00;1.00;7.02;21.57;0.00;5386.82;0.00;5511.76;0.00;0.00;5386.82;0.00;2222.00
1046.00;1.00;7.48;21.80;0.00;3788.87;0.00;2598.45;0.00;0.00;3788.87;0.00;2071.00
1047.00;1.00;7.68;21.82;0.00;4838.44;0.00;432.61;0.00;0.00;4838.44;0.00;1289.00
1048.00;1.00;7.04;21.79;0.00;6512.46;0.00;1.30;0.00;0.00;6512.46;0.00;632.00
1049.00;1.00;6.04;21.80;0.00;7593.80;0.00;0.00;0.00;0.00;7593.80;0.00;1337.00
1050.00;1.00;5.46;21.85;0.00;8282.88;0.00;0.00;0.00;0.00;8282.88;0.00;1490.00
1051.00;1.00;4.85;21.92;0.00;8715.07;0.00;0.00;0.00;0.00;8715.07;0.00;1376.00
1052.00;1.00;4.16;21.99;0.00;8844.49;0.00;0.00;0.00;0.00;8844.49;0.00;1286.00
1053.00;1.00;4.49;22.05;0.00;8143.57;0.00;0.00;0.00;0.00;8143.57;0.00;990.00
1054.00;1.00;4.47;22.09;0.00;3257.43;0.00;0.00;0.00;0.00;3257.43;0.00;838.00
1055.00;1.00;4.75;21.90;0.00;1302.97;0.00;0.00;0.00;0.00;1302.97;0.00;493.00
1056.00;1.00;4.52;21.63;0.00;521.19;0.00;0.00;0.00;0.00;521.19;0.00;839.00
1057.00;1.00;5.48;21.32;0.00;5790.34;0.00;0.00;0.00;0.00;5790.34;0.00;304.00
1058.00;1.00;5.84;21.28;0.00;7579.26;0.00;0.00;0.00;0.00;7579.26;0.00;251.00
1059.00;1.00;5.60;21.33;0.00;3031.70;0.00;0.00;0.00;0.00;3031.70;0.00;215.00
1060.00;1.00;4.44;21.17;0.00;6450.53;0.00;0.00;0.00;0.00;6450.53;0.00;268.00
1061.00;1.00;3.59;21.14;0.00;2580.21;0.00;0.00;0.00;0.00;2580.21;0.00;320.00
1062.00;1.00;2.69;20.92;0.00;6726.70;0.00;47.51;0.00;0.00;6726.70;0.00;287.00
1063.00;1.00;1.98;20.88;0.00;8525.15;0.00;2174.33;0.00;0.00;8525.15;0.00;375.00
1064.00;1.00;3.23;21.01;0.00;8137.84;0.00;4004.06;0.00;0.00;8137.84;0.00;439.00
1065.00;1.00;5.70;21.23;0.00;6604.38;0.00;5727.44;0.00;0.00;6604.38;0.00;511.00
1066.00;1.00;7.08;21.50;0.00;4392.06;0.00;8340.85;0.00;0.00;4392.06;0.00;626.00
1067.00;1.00;8.30;21.81;0.00;1756.83;0.00;9763.09;0.00;0.00;1756.83;0.00;2520.00
1068.00;1.00;8.61;22.08;0.00;702.73;0.00;8186.08;0.00;0.00;702.73;0.00;657.00
1069.00;1.00;8.89;22.24;0.00;281.09;0.00;0.00;0.00;0.00;281.09;0.00;1435.00
1070.00;1.00;8.96;21.99;0.00;112.44;0.00;0.00;0.00;0.00;112.44;0.00;1662.00
1071.00;1.00;8.91;21.74;0.00;3451.94;0.00;352.35;0.00;0.00;3451.94;0.00;955.00
1072.00;1.00;8.62;21.67;0.00;5677.97;0.00;0.56;0.00;0.00;5677.97;0.00;514.00
1073.00;1.00;7.90;21.68;0.00;6835.36;0.00;0.00;0.00;0.00;6835.36;0.00;1889.00
1074.00;1.00;5.92;21.73;0.00;7481.15;0.00;0.00;0.00;0.00;7481.15;0.00;3308.00
1075.00;1.00;4.22;21.77;0.00;8248.76;0.00;0.00;17127.62;0.27;25376.38;0.00;2933.00
1076.00;1.00;2.36;21.81;0.00;8993.32;0.00;0.00;0.00;0.00;8993.32;0.00;2241.00
1077.00;1.00;1.91;21.85;0.00;9768.61;0.00;0.00;0.00;0.00;9768.61;0.00;726.00
1078.00;1.00;2.04;21.92;0.00;10200.84;0.00;0.00;0.00;0.00;10200.84;0.00;580.00
1079.00;1.00;2.24;22.00;0.00;4080.34;0.00;0.00;0.00;0.00;4080.34;0.00;385.00
1080.00;1.00;2.32;21.81;0.00;1632.13;0.00;0.00;0.00;0.00;1632.13;0.00;267.00
1081.00;1.00;2.67;21.51;0.00;6834.64;0.00;0.00;0.00;0.00;6834.64;0.00;177.00
1082.00;1.00;2.65;21.46;0.00;2733.86;0.00;0.00;0.00;0.00;2733.86;0.00;262.00
