datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
668.00;1.00;6.85;22.00;7.00;7809.36;1554.00;0.00;0.00;0.00;7809.36;0.00;3041.00
669.00;1.00;6.95;22.06;9.00;7025.20;2214.00;0.00;0.00;0.00;7025.20;0.00;3051.00
670.00;1.00;6.92;22.11;6.00;2810.08;0.00;0.00;0.00;0.00;2810.08;0.00;1544.00
671.00;1.00;6.84;21.89;6.00;1124.03;0.00;0.00;0.00;0.00;1124.03;0.00;1131.00
672.00;1.00;6.53;21.60;12.00;6652.29;1920.00;0.00;0.00;0.00;6652.29;0.00;763.00
673.00;1.00;6.49;21.62;8.00;2660.92;0.00;0.00;0.00;0.00;2660.92;0.00;549.00
674.00;1.00;6.75;21.40;10.00;1064.37;0.00;0.00;0.00;0.00;1064.37;0.00;447.00
675.00;1.00;7.33;21.11;6.00;425.75;0.00;0.00;0.00;0.00;425.75;0.00;426.00
676.00;1.00;7.28;20.82;7.00;170.30;0.00;0.00;0.00;0.00;170.30;0.00;525.00
677.00;1.00;6.93;20.53;11.00;5791.57;1760.00;0.00;0.00;0.00;5791.57;0.00;501.00
678.00;1.00;6.17;20.54;8.00;7001.13;1280.00;4.44;0.00;0.00;7001.13;0.00;603.00
679.00;1.00;6.02;20.57;11.00;8019.26;2200.00;2459.72;0.00;0.00;8019.26;0.00;417.00
680.00;0.92;5.86;20.78;5.00;6456.57;1150.00;3126.99;0.00;0.00;6456.57;0.00;2496.00
681.00;0.77;5.92;20.90;11.00;6179.60;2640.00;4425.46;25156.94;0.40;31336.55;0.00;2724.00
682.00;0.85;6.36;21.12;7.00;4413.83;1582.00;5970.73;0.00;0.00;4413.83;0.00;1759.00
683.00;0.69;6.99;21.30;9.00;3347.39;1836.00;5537.15;0.00;0.00;3347.39;0.00;3172.00
684.00;0.54;7.87;21.43;9.00;2882.06;1962.00;5728.00;0.00;0.00;2882.06;0.00;2805.00
685.00;0.62;8.82;21.57;5.00;2270.47;1150.00;5729.74;0.00;0.00;2270.47;0.00;1149.00
686.00;0.92;8.87;21.68;11.00;2252.84;2728.00;4093.08;0.00;0.00;2252.84;0.00;1422.00
687.00;0.77;9.19;21.77;7.00;2299.14;1624.00;596.65;0.00;0.00;2299.14;0.00;2029.00
688.00;0.77;8.77;21.68;10.00;5005.51;2220.00;0.00;0.00;0.00;5005.51;0.00;1562.00
689.00;0.92;7.76;21.70;10.00;6194.90;2440.00;0.00;0.00;0.00;6194.90;0.00;4158.00
690.00;1.00;6.63;21.75;7.00;6863.32;1624.00;0.00;0.00;0.00;6863.32;0.00;5276.00
691.00;1.00;5.61;21.77;10.00;7996.51;2480.00;0.00;0.00;0.00;7996.51;0.00;4600.00
692.00;1.00;4.28;21.85;6.00;8269.16;1248.00;0.00;0.00;0.00;8269.16;0.00;6491.00
693.00;1.00;3.47;21.86;10.00;9563.94;2100.00;0.00;0.00;0.00;9563.94;0.00;3190.00
694.00;1.00;2.91;21.94;9.00;9829.89;1944.00;0.00;0.00;0.00;9829.89;0.00;2267.00
695.00;1.00;2.71;22.01;9.00;9646.77;1962.00;0.00;0.00;0.00;9646.77;0.00;1503.00
696.00;1.00;2.91;22.07;12.00;3858.71;0.00;0.00;0.00;0.00;3858.71;0.00;1864.00
697.00;1.00;3.15;21.81;9.00;1543.48;0.00;0.00;0.00;0.00;1543.48;0.00;1688.00
698.00;1.00;2.93;21.45;11.00;617.39;0.00;0.00;0.00;0.00;617.39;0.00;611.00
699.00;1.00;1.72;21.06;8.00;246.96;0.00;0.00;0.00;0.00;246.96;0.00;499.00
700.00;1.00;1.22;20.64;9.00;98.78;0.00;0.00;0.00;0.00;98.78;0.00;267.00
701.00;1.00;1.11;20.21;9.00;39.51;0.00;0.00;0.00;0.00;39.51;0.00;356.00
702.00;1.00;0.83;19.78;8.00;7506.11;1280.00;18.55;0.00;0.00;7506.11;0.00;631.00
703.00;1.00;0.89;19.73;11.00;9667.23;2706.00;7331.90;0.00;0.00;9667.23;0.00;475.00
704.00;1.00;1.83;20.14;4.00;5254.18;840.00;8156.67;0.00;0.00;5254.18;0.00;715.00
705.00;1.00;3.99;20.34;10.00;3946.15;2420.00;9694.35;0.00;0.00;3946.15;0.00;687.00
706.00;1.00;6.09;20.65;9.00;1578.46;1800.00;10255.72;0.00;0.00;1578.46;0.00;500.00
707.00;1.00;7.28;20.90;8.00;631.38;1648.00;8935.72;0.00;0.00;631.38;0.00;1810.00
708.00;1.00;8.22;21.07;9.00;252.55;2016.00;8043.50;25644.24;0.41;25896.79;0.00;825.00
709.00;1.00;8.92;21.22;6.00;101.02;1380.00;6514.15;0.00;0.00;101.02;0.00;2824.00
710.00;1.00;8.95;21.28;12.00;633.08;2568.00;3973.07;0.00;0.00;633.08;0.00;517.00
711.00;1.00;8.84;21.31;8.00;1666.44;1712.00;618.01;0.00;0.00;1666.44;0.00;438.00
712.00;1.00;8.31;21.20;9.00;4650.69;1872.00;0.00;0.00;0.00;4650.69;0.00;1142.00
713.00;1.00;7.41;21.18;9.00;6253.88;1980.00;0.00;0.00;0.00;6253.88;0.00;2396.00
714.00;1.00;7.07;21.22;8.00;7111.43;1792.00;0.00;0.00;0.00;7111.43;0.00;1062.00
715.00;1.00;7.56;21.28;12.00;7686.99;2736.00;0.00;0.00;0.00;7686.99;0.00;1452.00
716.00;1.00;8.36;21.41;7.00;7215.99;1708.00;0.00;0.00;0.00;7215.99;0.00;2544.00
717.00;1.00;6.83;21.50;10.00;7430.86;2440.00;0.00;0.00;0.00;7430.86;0.00;1979.00
718.00;1.00;5.98;21.59;9.00;7592.46;1908.00;0.00;0.00;0.00;7592.46;0.00;1307.00
719.00;1.00;5.70;21.64;9.00;8273.04;2160.00;0.00;0.00;0.00;8273.04;0.00;1177.00
720.00;1.00;5.54;21.72;10.00;8499.51;1600.00;0.00;0.00;0.00;8499.51;0.00;1319.00
721.00;1.00;4.52;21.79;7.00;9003.44;1120.00;0.00;0.00;0.00;9003.44;0.00;633.00
722.00;1.00;3.37;21.83;12.00;3601.38;0.00;0.00;0.00;0.00;3601.38;0.00;336.00
723.00;1.00;2.32;21.57;7.00;1440.55;0.00;0.00;0.00;0.00;1440.55;0.00;420.00
724.00;1.00;1.54;21.20;9.00;576.22;0.00;0.00;0.00;0.00;576.22;0.00;493.00
725.00;1.00;1.55;20.78;12.00;7900.62;1920.00;0.00;0.00;0.00;7900.62;0.00;614.00
726.00;1.00;1.61;20.77;10.00;9541.97;1600.00;2.02;0.00;0.00;9541.97;0.00;1479.00
727.00;1.00;1.73;20.81;12.00;10365.30;2880.00;765.66;0.00;0.00;10365.30;0.00;405.00
728.00;1.00;1.87;20.97;7.00;9442.26;1484.00;1375.53;0.00;0.00;9442.26;0.00;666.00
729.00;1.00;2.16;21.07;12.00;9554.42;2952.00;2284.07;0.00;0.00;9554.42;0.00;423.00
730.00;1.00;2.59;21.27;10.00;8111.49;2460.00;2605.84;0.00;0.00;8111.49;0.00;164.00
731.00;1.00;2.87;21.41;9.00;7562.73;2052.00;1853.69;0.00;0.00;7562.73;0.00;692.00
732.00;1.00;3.23;21.48;9.00;7992.99;2178.00;1658.80;0.00;0.00;7992.99;0.00;485.00
733.00;1.00;3.04;21.57;6.00;8114.93;1416.00;1207.69;0.00;0.00;8114.93;0.00;1132.00
734.00;1.00;2.54;21.61;9.00;8981.11;2034.00;707.52;25962.81;0.41;34943.92;0.00;1021.00
735.00;1.00;1.94;21.68;7.00;9428.95;1442.00;346.89;0.00;0.00;9428.95;0.00;3288.00
736.00;1.00;1.70;21.71;9.00;10393.03;2232.00;0.00;0.00;0.00;10393.03;0.00;2467.00
737.00;1.00;1.79;21.79;10.00;10597.41;2000.00;0.00;0.00;0.00;10597.41;0.00;1698.00
738.00;1.00;2.13;21.88;7.00;10819.01;1568.00;0.00;0.00;0.00;10819.01;0.00;1694.00
739.00;1.00;2.30;21.96;12.00;11084.58;2832.00;0.00;0.00;0.00;11084.58;0.00;2606.00
740.00;1.00;2.58;22.11;6.00;9573.76;1416.00;0.00;0.00;0.00;9573.76;0.00;2065.00
741.00;1.00;4.38;22.13;11.00;3829.51;0.00;0.00;0.00;0.00;3829.51;0.00;2106.00
742.00;1.00;6.63;21.90;10.00;1531.80;0.00;0.00;0.00;0.00;1531.80;0.00;1572.00
743.00;1.00;7.76;21.62;9.00;612.72;0.00;0.00;0.00;0.00;612.72;0.00;1156.00
744.00;1.00;8.05;21.34;9.00;6069.54;1440.00;0.00;0.00;0.00;6069.54;0.00;2403.00
745.00;1.00;8.46;21.36;4.00;2427.81;0.00;0.00;0.00;0.00;2427.81;0.00;2732.00
746.00;1.00;9.01;21.17;12.00;971.13;0.00;0.00;0.00;0.00;971.13;0.00;486.00
747.00;1.00;9.60;20.94;7.00;388.45;0.00;0.00;0.00;0.00;388.45;0.00;293.00
748.00;1.00;10.32;20.70;9.00;5180.84;1440.00;0.00;0.00;0.00;5180.84;0.00;439.00
749.00;1.00;10.55;20.75;10.00;5929.69;1600.00;0.00;0.00;0.00;5929.69;0.00;481.00
750.00;1.00;10.81;20.84;8.00;6073.51;1280.00;2.49;0.00;0.00;6073.51;0.00;434.00
751.00;1.00;10.98;20.93;12.00;6266.59;3000.00;838.68;0.00;0.00;6266.59;0.00;303.00
752.00;0.77;10.86;21.13;7.00;4785.22;1414.00;1188.85;0.00;0.00;4785.22;0.00;352.00
753.00;0.85;11.03;21.21;11.00;5035.34;2420.00;1818.89;0.00;0.00;5035.34;0.00;377.00
754.00;0.69;11.53;21.38;9.00;4127.06;1800.00;2237.64;0.00;0.00;4127.06;0.00;635.00
755.00;0.54;11.57;21.50;8.00;3779.04;1600.00;2879.91;0.00;0.00;3779.04;0.00;1146.00
756.00;0.54;11.69;21.63;11.00;3401.22;2640.00;3798.66;0.00;0.00;3401.22;0.00;3294.00
757.00;0.54;11.93;21.82;8.00;2076.96;1744.00;4505.22;0.00;0.00;2076.96;0.00;1963.00
758.00;0.54;12.50;21.95;11.00;1644.80;2728.00;2804.34;0.00;0.00;1644.80;0.00;1968.00
759.00;0.92;12.62;22.04;8.00;1015.73;1968.00;576.67;0.00;0.00;1015.73;0.00;1072.00
760.00;0.77;11.87;21.98;10.00;406.29;0.00;0.00;0.00;0.00;406.29;0.00;1647.00
761.00;0.85;11.10;21.77;7.00;3101.47;1526.00;0.00;0.00;0.00;3101.47;0.00;3923.00
762.00;1.00;10.63;21.73;9.00;5138.69;1980.00;0.00;0.00;0.00;5138.69;0.00;2487.00
763.00;1.00;9.92;21.78;12.00;5815.91;2448.00;0.00;0.00;0.00;5815.91;0.00;1817.00
764.00;1.00;9.38;21.87;6.00;6046.90;1464.00;0.00;0.00;0.00;6046.90;0.00;2205.00
765.00;1.00;9.25;21.90;10.00;6930.17;2440.00;0.00;0.00;0.00;6930.17;0.00;2434.00
766.00;1.00;9.31;22.02;7.00;6709.23;1498.00;0.00;0.00;0.00;6709.23;0.00;1917.00
767.00;1.00;9.06;22.08;8.00;2683.69;0.00;0.00;0.00;0.00;2683.69;0.00;985.00
768.00;1.00;8.79;21.90;11.00;1073.48;0.00;0.00;0.00;0.00;1073.48;0.00;1457.00
769.00;1.00;8.37;21.65;5.00;429.39;0.00;0.00;0.00;0.00;429.39;0.00;1100.00
770.00;1.00;8.15;21.37;12.00;171.76;0.00;0.00;0.00;0.00;171.76;0.00;727.00
771.00;1.00;8.00;21.08;6.00;5692.95;960.00;0.00;0.00;0.00;5692.95;0.00;855.00
772.00;1.00;7.60;21.07;9.00;2277.18;0.00;0.00;0.00;0.00;2277.18;0.00;296.00
773.00;1.00;7.17;20.87;9.00;6614.73;1440.00;0.00;0.00;0.00;6614.73;0.00;435.00
774.00;1.00;6.53;20.90;8.00;7556.68;1280.00;9.32;0.00;0.00;7556.68;0.00;441.00
775.00;0.85;6.90;20.95;10.00;8235.39;2280.00;2182.41;26095.90;0.42;34331.30;0.00;406.00
776.00;0.69;7.77;21.17;6.00;6502.31;1368.00;3247.47;0.00;0.00;6502.31;0.00;1092.00
777.00;0.62;8.35;21.34;10.00;5513.82;2320.00;4870.82;0.00;0.00;5513.82;0.00;1582.00
778.00;0.54;8.93;21.59;8.00;3442.94;1744.00;6570.28;0.00;0.00;3442.94;0.00;2275.00
779.00;0.62;9.60;21.80;9.00;1832.41;1962.00;6774.29;0.00;0.00;1832.41;0.00;4112.00
780.00;0.38;10.62;21.98;11.00;789.04;2706.00;6672.10;0.00;0.00;789.04;0.00;2068.00
781.00;0.92;10.99;22.15;8.00;315.61;1920.00;5305.85;0.00;0.00;315.61;0.00;2328.00
782.00;0.62;11.35;22.22;12.00;126.25;0.00;0.00;0.00;0.00;126.25;0.00;2717.00
783.00;0.85;11.35;21.98;8.00;50.50;0.00;0.00;0.00;0.00;50.50;0.00;1663.00
784.00;0.85;10.98;21.75;8.00;3088.50;2000.00;0.00;0.00;0.00;3088.50;0.00;820.00
785.00;1.00;10.25;21.72;9.00;4878.50;1872.00;0.00;0.00;0.00;4878.50;0.00;1002.00
786.00;1.00;9.52;21.75;7.00;5893.17;1512.00;0.00;0.00;0.00;5893.17;0.00;1542.00
787.00;1.00;9.08;21.79;11.00;6756.07;2508.00;0.00;0.00;0.00;6756.07;0.00;2434.00
788.00;1.00;9.30;21.90;8.00;6657.30;1936.00;0.00;0.00;0.00;6657.30;0.00;4968.00
789.00;1.00;9.30;21.98;11.00;6926.24;2750.00;0.00;0.00;0.00;6926.24;0.00;2550.00
790.00;1.00;9.08;22.10;8.00;5486.24;1728.00;0.00;0.00;0.00;5486.24;0.00;1981.00
791.00;1.00;9.01;22.11;7.00;2194.50;0.00;0.00;0.00;0.00;2194.50;0.00;1423.00
792.00;1.00;8.96;21.91;9.00;877.80;0.00;0.00;0.00;0.00;877.80;0.00;810.00
793.00;1.00;9.00;21.66;6.00;5687.17;960.00;0.00;0.00;0.00;5687.17;0.00;1030.00
794.00;1.00;9.31;21.66;10.00;7142.45;1600.00;0.00;0.00;0.00;7142.45;0.00;572.00
795.00;1.00;9.04;21.75;4.00;7242.80;640.00;0.00;0.00;0.00;7242.80;0.00;545.00
796.00;1.00;5.76;21.80;10.00;2897.12;0.00;0.00;0.00;0.00;2897.12;0.00;479.00
797.00;1.00;4.84;21.56;8.00;1158.85;0.00;0.00;0.00;0.00;1158.85;0.00;320.00
798.00;1.00;4.32;21.24;6.00;7199.23;960.00;4.69;0.00;0.00;7199.23;0.00;505.00
799.00;0.85;4.16;21.20;11.00;9097.66;2266.00;962.23;0.00;0.00;9097.66;0.00;335.00
800.00;0.69;3.37;21.34;5.00;8539.40;1050.00;1407.17;0.00;0.00;8539.40;0.00;1768.00
801.00;0.77;2.98;21.41;9.00;9074.39;1818.00;1835.74;0.00;0.00;9074.39;0.00;1943.00
802.00;0.69;1.86;21.53;6.00;8715.65;1260.00;1880.18;0.00;0.00;8715.65;0.00;1236.00
803.00;0.46;2.02;21.59;5.00;8573.06;1030.00;1878.88;0.00;0.00;8573.06;0.00;2179.00
804.00;0.62;2.33;21.64;12.00;9325.23;2400.00;1739.07;0.00;0.00;9325.23;0.00;2546.00
805.00;0.54;2.43;21.78;8.00;8457.52;1984.00;1466.16;0.00;0.00;8457.52;0.00;1192.00
806.00;0.85;2.65;21.85;12.00;8882.10;2520.00;966.96;0.00;0.00;8882.10;0.00;506.00
807.00;0.85;2.72;21.94;7.00;8798.63;1470.00;379.52;0.00;0.00;8798.63;0.00;1550.00
808.00;0.85;2.95;21.96;11.00;8485.41;2288.00;0.00;0.00;0.00;8485.41;0.00;1609.00
809.00;0.92;2.98;21.99;9.00;8247.96;1854.00;0.00;0.00;0.00;8247.96;0.00;1593.00
810.00;1.00;1.76;21.99;9.00;8397.61;1890.00;0.00;0.00;0.00;8397.61;0.00;2351.00
811.00;1.00;1.74;21.97;12.00;8806.21;2760.00;0.00;0.00;0.00;8806.21;0.00;4221.00
812.00;1.00;1.63;22.01;7.00;8706.26;1638.00;0.00;0.00;0.00;8706.26;0.00;2543.00
813.00;1.00;1.17;21.99;10.00;3482.51;0.00;0.00;0.00;0.00;3482.51;0.00;1981.00
814.00;1.00;1.10;21.67;9.00;8181.89;2232.00;0.00;0.00;0.00;8181.89;0.00;1443.00
815.00;1.00;1.22;21.65;8.00;3272.76;0.00;0.00;0.00;0.00;3272.76;0.00;1356.00
816.00;1.00;0.89;21.33;9.00;1309.10;0.00;0.00;26480.48;0.42;27789.58;0.00;864.00
817.00;1.00;0.90;20.93;6.00;8440.67;960.00;0.00;0.00;0.00;8440.67;0.00;414.00
818.00;1.00;0.94;20.88;11.00;3376.27;0.00;0.00;0.00;0.00;3376.27;0.00;354.00
819.00;1.00;0.97;20.57;8.00;1350.51;0.00;0.00;0.00;0.00;1350.51;0.00;493.00
820.00;1.00;1.25;20.19;9.00;8192.36;1440.00;0.00;0.00;0.00;8192.36;0.00;391.00
821.00;1.00;1.36;20.17;9.00;9854.39;1440.00;0.00;0.00;0.00;9854.39;0.00;360.00
822.00;1.00;1.36;20.23;8.00;10476.81;1280.00;16.27;0.00;0.00;10476.81;0.00;590.00
823.00;1.00;1.30;20.30;11.00;10829.78;2266.00;3551.55;0.00;0.00;10829.78;0.00;1589.00
824.00;0.92;1.62;20.58;6.00;8302.46;1368.00;4530.90;0.00;0.00;8302.46;0.00;1361.00
825.00;0.77;1.76;20.76;11.00;7229.60;2508.00;5377.80;0.00;0.00;7229.60;0.00;3066.00
826.00;0.62;1.99;20.97;8.00;5619.15;1904.00;6070.51;0.00;0.00;5619.15;0.00;5780.00
827.00;0.38;2.39;21.12;8.00;4918.36;1808.00;6016.05;0.00;0.00;4918.36;0.00;3998.00
828.00;0.69;2.92;21.24;10.00;4647.43;2020.00;4919.79;0.00;0.00;4647.43;0.00;4495.00
829.00;0.69;3.40;21.32;5.00;4940.15;1070.00;2760.61;0.00;0.00;4940.15;0.00;1456.00
830.00;0.69;2.89;21.29;10.00;6793.67;2340.00;1077.72;0.00;0.00;6793.67;0.00;3624.00
831.00;1.00;1.80;21.31;10.00;7934.60;2240.00;346.63;0.00;0.00;7934.60;0.00;1843.00
832.00;0.69;1.37;21.32;9.00;9243.03;2016.00;0.00;0.00;0.00;9243.03;0.00;4212.00
833.00;0.85;1.13;21.35;11.00;10246.68;2288.00;0.00;0.00;0.00;10246.68;0.00;4159.00
834.00;1.00;1.08;21.42;8.00;10572.87;1728.00;0.00;0.00;0.00;10572.87;0.00;5652.00
835.00;1.00;1.91;21.49;12.00;11080.22;2664.00;0.00;0.00;0.00;11080.22;0.00;3773.00
836.00;1.00;2.70;21.63;5.00;10477.89;1000.00;0.00;0.00;0.00;10477.89;0.00;2963.00
837.00;1.00;2.78;21.69;11.00;11029.67;2354.00;0.00;0.00;0.00;11029.67;0.00;3239.00
838.00;1.00;2.77;21.83;8.00;10429.59;1648.00;0.00;0.00;0.00;10429.59;0.00;2624.00
839.00;1.00;2.82;21.92;10.00;10661.44;2400.00;0.00;0.00;0.00;10661.44;0.00;1882.00
840.00;1.00;2.55;22.04;11.00;10080.16;1760.00;0.00;0.00;0.00;10080.16;0.00;879.00
841.00;1.00;2.87;22.10;7.00;4032.06;0.00;0.00;0.00;0.00;4032.06;0.00;1379.00
842.00;1.00;2.44;21.84;12.00;1612.83;0.00;0.00;0.00;0.00;1612.83;0.00;552.00
843.00;1.00;1.52;21.48;7.00;8233.84;1120.00;0.00;0.00;0.00;8233.84;0.00;339.00
844.00;1.00;2.09;21.43;10.00;3293.53;0.00;0.00;0.00;0.00;3293.53;0.00;680.00
845.00;1.00;2.10;21.13;7.00;1317.41;0.00;0.00;0.00;0.00;1317.41;0.00;433.00
846.00;1.00;2.21;20.76;6.00;7998.08;960.00;15.10;0.00;0.00;7998.08;0.00;388.00
847.00;1.00;1.70;20.73;11.00;9932.89;2640.00;3056.95;0.00;0.00;9932.89;0.00;681.00
848.00;0.92;1.45;20.96;5.00;8022.22;1200.00;4341.15;0.00;0.00;8022.22;0.00;1014.00
849.00;0.77;1.92;21.10;11.00;7505.04;2310.00;5367.18;0.00;0.00;7505.04;0.00;2677.00
850.00;0.54;2.88;21.31;7.00;5911.01;1428.00;5104.54;0.00;0.00;5911.01;0.00;2855.00
851.00;0.31;4.38;21.42;9.00;5723.05;2088.00;5721.28;0.00;0.00;5723.05;0.00;5912.00
852.00;0.62;4.83;21.61;10.00;4440.58;2120.00;5344.30;0.00;0.00;4440.58;0.00;3387.00
853.00;0.38;5.39;21.74;7.00;4051.27;1456.00;4710.21;25451.43;0.41;29502.70;0.00;1909.00
854.00;0.62;5.76;21.81;12.00;4538.57;2856.00;2875.35;0.00;0.00;4538.57;0.00;739.00
855.00;0.69;6.39;21.88;7.00;4872.28;1638.00;408.37;0.00;0.00;4872.28;0.00;1803.00
856.00;0.85;6.45;21.83;10.00;6508.27;2220.00;0.00;0.00;0.00;6508.27;0.00;2129.00
857.00;1.00;6.05;21.85;8.00;7580.10;1952.00;0.00;0.00;0.00;7580.10;0.00;4811.00
858.00;1.00;5.28;21.90;6.00;8304.76;1236.00;0.00;0.00;0.00;8304.76;0.00;5059.00
859.00;1.00;3.58;21.93;11.00;9283.29;2332.00;0.00;0.00;0.00;9283.29;0.00;2103.00
860.00;1.00;2.70;22.01;5.00;9129.67;1170.00;0.00;0.00;0.00;9129.67;0.00;2744.00
861.00;1.00;2.44;22.01;10.00;3651.87;0.00;0.00;0.00;0.00;3651.87;0.00;3078.00
862.00;1.00;2.14;21.73;8.00;1460.75;0.00;0.00;0.00;0.00;1460.75;0.00;1627.00
863.00;1.00;2.11;21.35;9.00;584.30;0.00;0.00;0.00;0.00;584.30;0.00;1069.00
864.00;1.00;2.28;20.95;11.00;233.72;0.00;0.00;0.00;0.00;233.72;0.00;577.00
865.00;1.00;1.71;20.54;8.00;93.49;0.00;0.00;0.00;0.00;93.49;0.00;424.00
866.00;1.00;0.35;20.12;11.00;37.40;0.00;0.00;0.00;0.00;37.40;0.00;1798.00
867.00;1.00;-0.33;19.68;7.00;7719.30;1120.00;0.00;0.00;0.00;7719.30;0.00;339.00
868.00;1.00;-0.59;19.61;9.00;10195.32;1440.00;0.00;0.00;0.00;10195.32;0.00;539.00
869.00;1.00;-0.76;19.65;10.00;4078.13;0.00;0.00;0.00;0.00;4078.13;0.00;402.00
870.00;1.00;-0.90;19.36;5.00;9538.45;800.00;36.72;0.00;0.00;9538.45;0.00;483.00
871.00;1.00;-0.65;19.35;11.00;11172.46;2442.00;6792.23;0.00;0.00;11172.46;0.00;659.00
872.00;1.00;0.69;19.76;5.00;6705.90;1170.00;8925.52;0.00;0.00;6705.90;0.00;1850.00
873.00;1.00;2.29;20.04;10.00;4107.05;2080.00;10562.01;0.00;0.00;4107.05;0.00;2530.00
874.00;1.00;4.62;20.35;8.00;1642.82;1680.00;10157.92;0.00;0.00;1642.82;0.00;2942.00
875.00;1.00;7.51;20.57;8.00;657.13;1872.00;9490.13;0.00;0.00;657.13;0.00;7473.00
876.00;1.00;9.52;20.79;0.00;262.85;0.00;7917.72;0.00;0.00;262.85;0.00;2471.00
877.00;1.00;11.98;20.88;0.00;355.19;0.00;7289.57;0.00;0.00;355.19;0.00;1167.00
878.00;1.00;12.70;21.00;0.00;142.08;0.00;4776.46;0.00;0.00;142.08;0.00;1407.00
879.00;1.00;12.62;21.03;0.00;1250.76;0.00;572.84;0.00;0.00;1250.76;0.00;2153.00
880.00;1.00;11.86;20.91;0.00;4250.03;0.00;0.01;0.00;0.00;4250.03;0.00;762.00
881.00;1.00;9.92;20.89;0.00;5998.50;0.00;0.00;0.00;0.00;5998.50;0.00;745.00
882.00;1.00;8.24;20.90;0.00;7307.79;0.00;0.00;0.00;0.00;7307.79;0.00;800.00
883.00;1.00;6.97;20.92;0.00;8367.69;0.00;0.00;0.00;0.00;8367.69;0.00;973.00
884.00;1.00;6.02;20.97;0.00;9203.82;0.00;0.00;0.00;0.00;9203.82;0.00;3107.00
885.00;1.00;5.08;21.02;0.00;9852.51;0.00;0.00;0.00;0.00;9852.51;0.00;2084.00
886.00;1.00;5.67;21.08;0.00;10426.87;0.00;0.00;0.00;0.00;10426.87;0.00;1075.00
887.00;1.00;5.95;21.18;0.00;4170.75;0.00;0.00;0.00;0.00;4170.75;0.00;630.00
888.00;1.00;3.62;21.01;0.00;1668.30;0.00;0.00;0.00;0.00;1668.30;0.00;1465.00
889.00;1.00;7.45;20.69;0.00;667.32;0.00;0.00;0.00;0.00;667.32;0.00;623.00
890.00;1.00;7.65;20.42;0.00;266.93;0.00;0.00;0.00;0.00;266.93;0.00;1189.00
891.00;1.00;8.56;20.15;0.00;5586.22;0.00;0.00;0.00;0.00;5586.22;0.00;1321.00
892.00;1.00;8.75;20.13;0.00;2234.49;0.00;0.00;0.00;0.00;2234.49;0.00;1179.00
893.00;1.00;8.28;19.97;0.00;5929.99;0.00;0.00;0.00;0.00;5929.99;0.00;1496.00
894.00;1.00;7.81;19.95;0.00;7506.00;0.00;51.01;0.00;0.00;7506.00;0.00;1953.00
895.00;1.00;7.68;20.00;0.00;8252.22;0.00;8074.46;0.00;0.00;8252.22;0.00;332.00
896.00;1.00;8.11;20.42;0.00;3794.35;0.00;9072.67;0.00;0.00;3794.35;0.00;446.00
897.00;1.00;8.36;20.68;0.00;1517.74;0.00;10440.82;0.00;0.00;1517.74;0.00;473.00
898.00;1.00;10.01;20.91;0.00;607.10;0.00;9270.01;26123.46;0.42;26730.55;0.00;1965.00
899.00;1.00;11.29;21.09;0.00;242.84;0.00;8073.30;0.00;0.00;242.84;0.00;478.00
900.00;1.00;11.79;21.22;0.00;97.14;0.00;6399.65;0.00;0.00;97.14;0.00;582.00
901.00;1.00;12.96;21.28;0.00;617.38;0.00;4438.24;0.00;0.00;617.38;0.00;446.00
902.00;1.00;13.03;21.31;0.00;1648.68;0.00;2810.46;0.00;0.00;1648.68;0.00;900.00
903.00;1.00;12.47;21.31;0.00;3026.23;0.00;425.24;0.00;0.00;3026.23;0.00;2803.00
904.00;1.00;11.64;21.26;0.00;5187.58;0.00;0.02;0.00;0.00;5187.58;0.00;1966.00
905.00;1.00;8.70;21.26;0.00;6552.39;0.00;0.00;0.00;0.00;6552.39;0.00;3968.00
906.00;1.00;7.59;21.26;0.00;8035.11;0.00;0.00;0.00;0.00;8035.11;0.00;3021.00
907.00;1.00;7.42;21.29;0.00;8980.72;0.00;0.00;0.00;0.00;8980.72;0.00;4545.00
908.00;1.00;6.85;21.36;0.00;9423.07;0.00;0.00;0.00;0.00;9423.07;0.00;2776.00
909.00;1.00;6.35;21.44;0.00;9803.22;0.00;0.00;0.00;0.00;9803.22;0.00;2754.00
910.00;1.00;5.22;21.51;0.00;10136.98;0.00;0.00;0.00;0.00;10136.98;0.00;2377.00
911.00;1.00;4.06;21.58;0.00;4054.79;0.00;0.00;0.00;0.00;4054.79;0.00;2190.00
912.00;1.00;3.75;21.35;0.00;1621.92;0.00;0.00;0.00;0.00;1621.92;0.00;1274.00
913.00;1.00;3.82;21.03;0.00;7664.63;0.00;0.00;0.00;0.00;7664.63;0.00;998.00
914.00;1.00;3.89;20.97;0.00;3065.85;0.00;0.00;0.00;0.00;3065.85;0.00;402.00
915.00;1.00;3.94;20.71;0.00;8075.97;0.00;0.00;0.00;0.00;8075.97;0.00;345.00
916.00;1.00;4.00;20.68;0.00;9982.56;0.00;0.00;0.00;0.00;9982.56;0.00;233.00
917.00;1.00;3.34;20.73;0.00;10715.70;0.00;0.00;0.00;0.00;10715.70;0.00;521.00
918.00;1.00;2.45;20.79;0.00;11232.24;0.00;55.09;0.00;0.00;11232.24;0.00;455.00
