datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2057.00;1.00;10.46;19.86;0.00;2869.32;0.00;1.20;0.00;0.00;2869.32;0.00;546.00
2058.00;1.00;9.56;19.92;0.00;3201.07;0.00;0.00;0.00;0.00;3201.07;0.00;651.00
2059.00;1.00;7.90;19.99;0.00;3294.21;0.00;0.00;0.00;0.00;3294.21;0.00;1031.00
2060.00;1.00;6.94;20.03;0.00;3012.10;0.00;0.00;0.00;0.00;3012.10;0.00;1348.00
2061.00;1.00;6.36;20.04;0.00;1204.84;0.00;0.00;0.00;0.00;1204.84;0.00;1122.00
2062.00;1.00;5.59;19.91;0.00;481.94;0.00;0.00;0.00;0.00;481.94;0.00;770.00
2063.00;1.00;4.88;19.71;0.00;2825.12;0.00;0.00;0.00;0.00;2825.12;0.00;596.00
2064.00;1.00;4.27;19.68;0.00;3903.92;0.00;0.00;0.00;0.00;3903.92;0.00;365.00
2065.00;1.00;3.75;19.71;0.00;1561.57;0.00;0.00;0.00;0.00;1561.57;0.00;266.00
2066.00;1.00;2.83;19.57;0.00;624.63;0.00;0.00;0.00;0.00;624.63;0.00;365.00
2067.00;1.00;2.12;19.34;0.00;249.85;0.00;0.00;0.00;0.00;249.85;0.00;357.00
2068.00;1.00;0.89;19.08;0.00;3190.39;0.00;0.00;0.00;0.00;3190.39;0.00;244.00
2069.00;1.00;0.99;19.02;0.00;4494.17;0.00;200.11;0.00;0.00;4494.17;0.00;377.00
2070.00;1.00;0.79;19.07;0.00;1797.67;0.00;0.00;0.00;0.00;1797.67;0.00;299.00
2071.00;1.00;2.83;18.90;0.00;3949.60;0.00;842.39;0.00;0.00;3949.60;0.00;311.00
2072.00;1.00;7.14;19.00;0.00;4012.48;0.00;1438.61;0.00;0.00;4012.48;0.00;576.00
2073.00;1.00;9.83;19.21;0.00;3121.67;0.00;3031.55;0.00;0.00;3121.67;0.00;671.00
2074.00;1.00;11.11;19.51;0.00;1480.58;0.00;3907.77;0.00;0.00;1480.58;0.00;2755.00
2075.00;1.00;12.71;19.77;0.00;592.23;0.00;0.00;0.00;0.00;592.23;0.00;2292.00
2076.00;1.00;13.72;19.70;0.00;1981.41;0.00;4601.80;0.00;0.00;1981.41;0.00;3877.00
2077.00;1.00;13.49;20.09;0.00;792.57;0.00;4395.84;0.00;0.00;792.57;0.00;1608.00
2078.00;1.00;12.71;20.37;0.00;317.03;0.00;0.00;0.00;0.00;317.03;0.00;1053.00
2079.00;1.00;11.65;20.26;0.00;126.81;0.00;0.00;0.00;0.00;126.81;0.00;739.00
2080.00;1.00;11.51;20.13;0.00;50.72;0.00;0.00;0.00;0.00;50.72;0.00;1658.00
2081.00;1.00;11.53;20.00;0.00;20.29;0.00;0.00;0.00;0.00;20.29;0.00;4018.00
2082.00;1.00;10.97;19.86;0.00;1168.01;0.00;0.00;0.00;0.00;1168.01;0.00;1071.00
2083.00;1.00;10.14;19.80;0.00;467.21;0.00;0.00;0.00;0.00;467.21;0.00;1486.00
2084.00;1.00;7.97;19.68;0.00;2275.02;0.00;0.00;0.00;0.00;2275.02;0.00;2200.00
2085.00;1.00;7.22;19.65;0.00;3270.26;0.00;0.00;0.00;0.00;3270.26;0.00;996.00
2086.00;1.00;6.59;19.69;0.00;3763.90;0.00;0.00;0.00;0.00;3763.90;0.00;754.00
2087.00;1.00;6.27;19.76;0.00;1505.56;0.00;0.00;0.00;0.00;1505.56;0.00;577.00
2088.00;1.00;5.90;19.65;0.00;602.22;0.00;0.00;0.00;0.00;602.22;0.00;430.00
2089.00;1.00;6.18;19.47;0.00;2870.92;0.00;0.00;0.00;0.00;2870.92;0.00;255.00
2090.00;1.00;5.85;19.46;0.00;1148.37;0.00;0.00;0.00;0.00;1148.37;0.00;254.00
2091.00;1.00;5.70;19.32;0.00;3071.99;0.00;0.00;0.00;0.00;3071.99;0.00;132.00
2092.00;1.00;5.64;19.33;0.00;3842.27;0.00;0.00;14543.30;0.23;18385.56;0.00;255.00
2093.00;1.00;5.30;19.39;0.00;1536.91;0.00;0.00;0.00;0.00;1536.91;0.00;170.00
2094.00;1.00;5.25;19.27;0.00;3290.28;0.00;2304.59;0.00;0.00;3290.28;0.00;316.00
2095.00;0.67;5.95;19.46;0.00;2599.63;0.00;3458.33;0.00;0.00;2599.63;0.00;1189.00
2096.00;0.50;7.41;19.69;0.00;1563.44;0.00;4350.92;0.00;0.00;1563.44;0.00;1259.00
2097.00;0.67;8.93;19.92;0.00;625.38;0.00;4952.48;0.00;0.00;625.38;0.00;1299.00
2098.00;0.67;10.58;20.16;0.00;250.15;0.00;4943.44;0.00;0.00;250.15;0.00;355.00
2099.00;0.17;12.32;20.39;0.00;100.06;0.00;0.00;0.00;0.00;100.06;0.00;266.00
2100.00;0.50;13.69;20.26;0.00;40.02;0.00;0.00;0.00;0.00;40.02;0.00;147.00
2101.00;0.67;13.85;20.16;0.00;16.01;0.00;0.00;0.00;0.00;16.01;0.00;803.00
2102.00;0.50;14.14;20.06;0.00;6.40;0.00;0.00;0.00;0.00;6.40;0.00;217.00
2103.00;0.83;13.96;19.96;0.00;2.56;0.00;0.00;0.00;0.00;2.56;0.00;198.00
2104.00;1.00;13.47;19.86;0.00;1130.35;0.00;671.05;0.00;0.00;1130.35;0.00;262.00
2105.00;0.67;13.10;19.89;0.00;1500.34;0.00;4.07;0.00;0.00;1500.34;0.00;733.00
2106.00;1.00;11.60;19.89;0.00;2306.75;0.00;0.00;0.00;0.00;2306.75;0.00;1510.00
2107.00;1.00;9.04;19.93;0.00;2829.41;0.00;0.00;0.00;0.00;2829.41;0.00;1325.00
2108.00;1.00;7.23;19.96;0.00;3178.78;0.00;0.00;0.00;0.00;3178.78;0.00;1388.00
2109.00;1.00;6.60;19.98;0.00;3307.29;0.00;0.00;0.00;0.00;3307.29;0.00;1137.00
2110.00;1.00;8.19;20.01;0.00;3224.97;0.00;0.00;0.00;0.00;3224.97;0.00;885.00
2111.00;1.00;7.29;20.06;0.00;1289.99;0.00;0.00;0.00;0.00;1289.99;0.00;505.00
2112.00;1.00;7.12;19.94;0.00;516.00;0.00;0.00;0.00;0.00;516.00;0.00;713.00
2113.00;1.00;6.32;19.77;0.00;2369.93;0.00;0.00;0.00;0.00;2369.93;0.00;1297.00
2114.00;1.00;5.61;19.73;0.00;947.97;0.00;0.00;0.00;0.00;947.97;0.00;1108.00
2115.00;1.00;4.66;19.57;0.00;379.19;0.00;0.00;0.00;0.00;379.19;0.00;608.00
2116.00;1.00;7.69;19.35;0.00;2934.97;0.00;0.01;0.00;0.00;2934.97;0.00;291.00
2117.00;1.00;7.95;19.38;0.00;3527.06;0.00;1568.07;0.00;0.00;3527.06;0.00;223.00
2118.00;1.00;7.01;19.57;0.00;2792.30;0.00;1953.76;0.00;0.00;2792.30;0.00;182.00
2119.00;0.83;6.96;19.71;0.00;2417.26;0.00;2910.70;0.00;0.00;2417.26;0.00;197.00
2120.00;1.00;8.28;19.90;0.00;1719.46;0.00;3653.39;0.00;0.00;1719.46;0.00;176.00
2121.00;0.50;9.87;20.11;0.00;766.49;0.00;4167.71;0.00;0.00;766.49;0.00;147.00
2122.00;0.83;10.75;20.31;0.00;306.60;0.00;0.00;0.00;0.00;306.60;0.00;182.00
2123.00;0.50;11.20;20.17;0.00;122.64;0.00;0.00;0.00;0.00;122.64;0.00;163.00
2124.00;0.50;11.82;20.03;0.00;49.06;0.00;0.00;0.00;0.00;49.06;0.00;224.00
2125.00;0.17;12.41;19.90;0.00;19.62;0.00;0.00;0.00;0.00;19.62;0.00;138.00
2126.00;0.83;13.11;19.78;0.00;1482.79;0.00;2384.54;0.00;0.00;1482.79;0.00;424.00
2127.00;0.50;13.55;19.96;0.00;854.80;0.00;1988.75;0.00;0.00;854.80;0.00;1198.00
2128.00;0.50;13.50;20.07;0.00;341.92;0.00;936.45;0.00;0.00;341.92;0.00;2244.00
2129.00;1.00;12.35;20.05;0.00;136.77;0.00;0.00;0.00;0.00;136.77;0.00;1500.00
2130.00;1.00;11.57;19.94;0.00;54.71;0.00;0.00;0.00;0.00;54.71;0.00;695.00
2131.00;1.00;10.21;19.80;0.00;1634.41;0.00;0.00;0.00;0.00;1634.41;0.00;709.00
2132.00;1.00;8.90;19.77;0.00;2734.10;0.00;0.00;0.00;0.00;2734.10;0.00;1187.00
2133.00;1.00;8.02;19.79;0.00;3343.03;0.00;0.00;14595.82;0.23;17938.85;0.00;1160.00
2134.00;1.00;7.73;19.85;0.00;3705.42;0.00;0.00;0.00;0.00;3705.42;0.00;915.00
2135.00;1.00;7.54;19.93;0.00;1482.17;0.00;0.00;0.00;0.00;1482.17;0.00;703.00
2136.00;1.00;7.90;19.83;0.00;2839.76;0.00;0.00;0.00;0.00;2839.76;0.00;460.00
2137.00;1.00;7.66;19.85;0.00;1135.90;0.00;0.00;0.00;0.00;1135.90;0.00;328.00
2138.00;1.00;7.75;19.73;0.00;454.36;0.00;0.00;0.00;0.00;454.36;0.00;411.00
2139.00;1.00;7.75;19.57;0.00;2578.17;0.00;0.00;0.00;0.00;2578.17;0.00;386.00
2140.00;1.00;7.90;19.57;0.00;1031.27;0.00;0.00;0.00;0.00;1031.27;0.00;307.00
2141.00;1.00;7.93;19.45;0.00;412.51;0.00;0.00;0.00;0.00;412.51;0.00;1144.00
2142.00;1.00;7.85;19.29;0.00;2500.59;0.00;2157.77;0.00;0.00;2500.59;0.00;1632.00
2143.00;1.00;8.39;19.45;0.00;2030.32;0.00;3141.99;0.00;0.00;2030.32;0.00;848.00
2144.00;0.67;9.65;19.66;0.00;1201.86;0.00;4221.39;0.00;0.00;1201.86;0.00;1491.00
2145.00;0.67;12.24;19.89;0.00;480.74;0.00;4769.95;0.00;0.00;480.74;0.00;2126.00
2146.00;0.67;14.12;20.16;0.00;192.30;0.00;5095.55;0.00;0.00;192.30;0.00;1567.00
2147.00;0.67;15.18;20.45;0.00;76.92;0.00;0.00;0.00;0.00;76.92;0.00;1495.00
2148.00;0.83;15.56;20.37;0.00;30.77;0.00;0.00;0.00;0.00;30.77;0.00;1988.00
2149.00;0.67;15.34;20.29;0.00;12.31;0.00;0.00;0.00;0.00;12.31;0.00;1699.00
2150.00;1.00;16.04;20.21;0.00;4.92;0.00;0.00;0.00;0.00;4.92;0.00;805.00
2151.00;0.83;15.52;20.15;0.00;1.97;0.00;0.00;0.00;0.00;1.97;0.00;635.00
2152.00;1.00;15.58;20.07;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;551.00
2153.00;0.83;15.27;20.00;0.00;0.32;0.00;0.00;0.00;0.00;0.32;0.00;741.00
2154.00;1.00;13.78;19.92;0.00;653.92;0.00;0.00;0.00;0.00;653.92;0.00;1128.00
2155.00;1.00;12.06;19.87;0.00;1728.13;0.00;0.00;0.00;0.00;1728.13;0.00;1312.00
2156.00;1.00;11.87;19.87;0.00;2533.96;0.00;0.00;0.00;0.00;2533.96;0.00;1568.00
2157.00;1.00;11.78;19.92;0.00;2882.47;0.00;0.00;0.00;0.00;2882.47;0.00;1593.00
2158.00;1.00;11.59;20.00;0.00;2842.41;0.00;0.00;0.00;0.00;2842.41;0.00;1265.00
2159.00;1.00;11.14;20.08;0.00;1136.96;0.00;0.00;0.00;0.00;1136.96;0.00;769.00
2160.00;1.00;11.15;20.02;0.00;454.78;0.00;0.00;14241.49;0.23;14696.27;0.00;554.00
2161.00;1.00;10.60;19.90;0.00;181.91;0.00;0.00;0.00;0.00;181.91;0.00;259.00
2162.00;1.00;9.24;19.77;0.00;2078.09;0.00;0.00;0.00;0.00;2078.09;0.00;279.00
2163.00;1.00;8.06;19.75;0.00;831.24;0.00;0.00;0.00;0.00;831.24;0.00;130.00
2164.00;1.00;8.31;19.62;0.00;332.49;0.00;0.00;0.00;0.00;332.49;0.00;263.00
2165.00;1.00;9.42;19.46;0.00;133.00;0.00;0.00;0.00;0.00;133.00;0.00;289.00
2166.00;1.00;9.64;19.30;0.00;2192.06;0.00;755.49;0.00;0.00;2192.06;0.00;302.00
2167.00;1.00;10.02;19.36;0.00;2512.24;0.00;1179.88;0.00;0.00;2512.24;0.00;386.00
2168.00;1.00;11.45;19.48;0.00;2344.04;0.00;1877.30;0.00;0.00;2344.04;0.00;252.00
2169.00;0.83;14.11;19.67;0.00;1683.93;0.00;2578.29;0.00;0.00;1683.93;0.00;351.00
2170.00;0.50;16.91;19.89;0.00;673.57;0.00;3684.28;0.00;0.00;673.57;0.00;381.00
2171.00;0.83;19.51;20.17;0.00;269.43;0.00;4156.47;0.00;0.00;269.43;0.00;1407.00
2172.00;0.50;20.45;20.48;0.00;107.77;0.00;0.00;0.00;0.00;107.77;0.00;1446.00
2173.00;0.67;21.12;20.49;0.00;43.11;0.00;0.00;0.00;0.00;43.11;0.00;1902.00
2174.00;0.50;21.73;20.50;0.00;17.24;0.00;0.00;0.00;0.00;17.24;0.00;1718.00
2175.00;0.83;22.14;20.52;0.00;6.90;0.00;0.00;0.00;0.00;6.90;0.00;1554.00
2176.00;0.67;21.50;20.55;0.00;2.76;0.00;0.00;0.00;0.00;2.76;0.00;668.00
2177.00;0.83;20.29;20.57;0.00;1.10;0.00;0.00;0.00;0.00;1.10;0.00;1093.00
2178.00;1.00;18.86;20.56;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;1026.00
2179.00;1.00;17.36;20.54;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;999.00
2180.00;1.00;16.43;20.48;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1206.00
2181.00;1.00;14.99;20.42;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1254.00
2182.00;1.00;14.38;20.33;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1002.00
2183.00;1.00;15.46;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;657.00
2184.00;1.00;13.69;20.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;277.00
2185.00;1.00;11.13;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;359.00
2186.00;1.00;9.66;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;518.00
2187.00;1.00;10.59;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;244.00
2188.00;1.00;11.80;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;363.00
2189.00;1.00;13.21;19.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.00
2190.00;1.00;11.00;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
2191.00;0.83;10.04;19.22;0.00;1914.99;0.00;3232.04;0.00;0.00;1914.99;0.00;171.00
2192.00;1.00;11.05;19.45;0.00;851.94;0.00;4295.23;0.00;0.00;851.94;0.00;294.00
2193.00;0.67;12.29;19.69;0.00;340.77;0.00;4934.34;0.00;0.00;340.77;0.00;248.00
2194.00;1.00;12.94;19.96;0.00;136.31;0.00;5273.13;0.00;0.00;136.31;0.00;432.00
2195.00;0.67;12.72;20.25;0.00;54.52;0.00;5260.80;0.00;0.00;54.52;0.00;457.00
2196.00;0.33;11.47;20.52;0.00;21.81;0.00;0.00;0.00;0.00;21.81;0.00;757.00
2197.00;0.67;10.17;20.37;0.00;8.72;0.00;0.00;0.00;0.00;8.72;0.00;695.00
2198.00;1.00;10.27;20.21;0.00;3.49;0.00;0.00;0.00;0.00;3.49;0.00;1451.00
2199.00;0.33;9.80;20.04;0.00;1.40;0.00;0.00;20353.73;0.32;20355.13;0.00;1112.00
2200.00;0.67;9.03;19.88;0.00;0.56;0.00;0.00;0.00;0.00;0.56;0.00;404.00
2201.00;1.00;8.66;19.70;0.00;2246.21;0.00;700.22;0.00;0.00;2246.21;0.00;3066.00
2202.00;1.00;8.56;19.74;0.00;898.48;0.00;0.00;0.00;0.00;898.48;0.00;3524.00
2203.00;1.00;8.61;19.62;0.00;2648.45;0.00;0.00;0.00;0.00;2648.45;0.00;1022.00
2204.00;1.00;8.59;19.64;0.00;3327.13;0.00;0.00;0.00;0.00;3327.13;0.00;1018.00
2205.00;1.00;8.32;19.70;0.00;1330.85;0.00;0.00;0.00;0.00;1330.85;0.00;912.00
2206.00;1.00;8.08;19.62;0.00;2848.53;0.00;0.00;0.00;0.00;2848.53;0.00;709.00
2207.00;1.00;8.09;19.64;0.00;1139.41;0.00;0.00;0.00;0.00;1139.41;0.00;537.00
2208.00;1.00;8.09;19.53;0.00;2794.20;0.00;0.00;0.00;0.00;2794.20;0.00;776.00
2209.00;1.00;7.94;19.55;0.00;1117.68;0.00;0.00;0.00;0.00;1117.68;0.00;349.00
2210.00;1.00;7.89;19.45;0.00;447.07;0.00;0.00;0.00;0.00;447.07;0.00;479.00
2211.00;1.00;7.57;19.29;0.00;178.83;0.00;0.00;0.00;0.00;178.83;0.00;234.00
2212.00;1.00;7.21;19.11;0.00;2432.72;0.00;0.46;0.00;0.00;2432.72;0.00;171.00
2213.00;1.00;7.00;19.10;0.00;3358.58;0.00;642.02;0.00;0.00;3358.58;0.00;213.00
2214.00;1.00;6.96;19.19;0.00;3370.13;0.00;993.46;0.00;0.00;3370.13;0.00;271.00
2215.00;1.00;6.90;19.32;0.00;3181.18;0.00;1982.64;0.00;0.00;3181.18;0.00;338.00
2216.00;1.00;7.43;19.50;0.00;2536.82;0.00;3189.04;0.00;0.00;2536.82;0.00;1041.00
2217.00;1.00;8.19;19.72;0.00;1014.73;0.00;0.00;0.00;0.00;1014.73;0.00;1047.00
2218.00;1.00;9.36;19.61;0.00;405.89;0.00;0.00;0.00;0.00;405.89;0.00;3005.00
2219.00;1.00;10.52;19.47;0.00;2329.88;0.00;1657.97;0.00;0.00;2329.88;0.00;4428.00
2220.00;1.00;11.77;19.62;0.00;1932.23;0.00;1599.88;0.00;0.00;1932.23;0.00;566.00
2221.00;1.00;13.19;19.76;0.00;772.89;0.00;0.00;19015.61;0.30;19788.51;0.00;836.00
2222.00;1.00;13.70;19.71;0.00;1988.10;0.00;1093.45;0.00;0.00;1988.10;0.00;908.00
2223.00;1.00;14.55;19.84;0.00;1744.34;0.00;871.48;0.00;0.00;1744.34;0.00;1551.00
2224.00;1.00;15.02;19.94;0.00;1683.73;0.00;416.97;0.00;0.00;1683.73;0.00;962.00
2225.00;1.00;14.81;20.02;0.00;673.49;0.00;0.00;0.00;0.00;673.49;0.00;993.00
2226.00;1.00;13.56;19.98;0.00;269.40;0.00;0.00;0.00;0.00;269.40;0.00;1396.00
2227.00;1.00;12.44;19.90;0.00;1094.22;0.00;0.00;0.00;0.00;1094.22;0.00;2105.00
2228.00;1.00;11.49;19.86;0.00;2234.14;0.00;0.00;0.00;0.00;2234.14;0.00;2047.00
2229.00;1.00;10.87;19.89;0.00;2810.96;0.00;0.00;0.00;0.00;2810.96;0.00;1524.00
2230.00;1.00;9.74;19.95;0.00;3127.88;0.00;0.00;0.00;0.00;3127.88;0.00;885.00
2231.00;1.00;9.30;20.01;0.00;1251.15;0.00;0.00;0.00;0.00;1251.15;0.00;765.00
2232.00;1.00;8.26;19.93;0.00;500.46;0.00;0.00;0.00;0.00;500.46;0.00;498.00
2233.00;1.00;7.42;19.78;0.00;2320.66;0.00;0.00;0.00;0.00;2320.66;0.00;528.00
2234.00;1.00;6.29;19.74;0.00;3373.55;0.00;0.00;0.00;0.00;3373.55;0.00;578.00
2235.00;1.00;5.84;19.77;0.00;1349.42;0.00;0.00;0.00;0.00;1349.42;0.00;197.00
2236.00;1.00;5.35;19.65;0.00;3195.21;0.00;0.51;0.00;0.00;3195.21;0.00;216.00
2237.00;1.00;5.74;19.65;0.00;1278.08;0.00;0.00;0.00;0.00;1278.08;0.00;158.00
2238.00;1.00;6.80;19.52;0.00;3163.24;0.00;1459.97;0.00;0.00;3163.24;0.00;261.00
2239.00;1.00;8.74;19.65;0.00;2883.37;0.00;2278.40;0.00;0.00;2883.37;0.00;1901.00
2240.00;1.00;11.81;19.86;0.00;2041.21;0.00;3456.37;0.00;0.00;2041.21;0.00;2072.00
2241.00;1.00;15.95;20.13;0.00;816.48;0.00;4450.23;0.00;0.00;816.48;0.00;464.00
2242.00;1.00;18.01;20.45;0.00;326.59;0.00;0.00;0.00;0.00;326.59;0.00;1029.00
2243.00;1.00;19.36;20.44;0.00;130.64;0.00;0.00;0.00;0.00;130.64;0.00;2373.00
2244.00;1.00;20.53;20.43;0.00;52.25;0.00;0.00;0.00;0.00;52.25;0.00;1321.00
2245.00;1.00;21.39;20.44;0.00;20.90;0.00;0.00;0.00;0.00;20.90;0.00;1622.00
2246.00;1.00;21.91;20.45;0.00;8.36;0.00;0.00;0.00;0.00;8.36;0.00;2180.00
2247.00;1.00;22.08;20.48;0.00;3.34;0.00;0.00;0.00;0.00;3.34;0.00;1722.00
2248.00;1.00;22.09;20.50;0.00;1.34;0.00;0.00;0.00;0.00;1.34;0.00;1179.00
2249.00;1.00;21.32;20.53;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;779.00
2250.00;1.00;19.14;20.54;0.00;0.21;0.00;0.00;16425.81;0.26;16426.02;0.00;647.00
2251.00;1.00;17.91;20.52;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;819.00
2252.00;1.00;16.36;20.48;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1619.00
2253.00;1.00;15.12;20.41;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1311.00
2254.00;1.00;15.74;20.32;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1097.00
2255.00;1.00;16.52;20.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;739.00
2256.00;1.00;15.63;20.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;812.00
2257.00;1.00;15.39;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;638.00
2258.00;1.00;15.08;20.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;433.00
2259.00;1.00;15.71;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;338.00
2260.00;1.00;15.33;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;285.00
2261.00;1.00;15.47;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;453.00
2262.00;1.00;14.80;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;737.00
2263.00;1.00;15.90;19.66;0.00;1462.92;0.00;2994.99;0.00;0.00;1462.92;0.00;759.00
2264.00;1.00;17.19;19.93;0.00;585.17;0.00;3958.69;0.00;0.00;585.17;0.00;817.00
2265.00;0.83;18.68;20.22;0.00;234.07;0.00;4533.01;0.00;0.00;234.07;0.00;1390.00
2266.00;1.00;19.46;20.55;0.00;93.63;0.00;0.00;0.00;0.00;93.63;0.00;1420.00
2267.00;0.50;19.39;20.54;0.00;37.45;0.00;0.00;0.00;0.00;37.45;0.00;658.00
2268.00;0.83;19.66;20.52;0.00;14.98;0.00;0.00;0.00;0.00;14.98;0.00;2138.00
2269.00;0.33;19.88;20.51;0.00;5.99;0.00;0.00;0.00;0.00;5.99;0.00;1862.00
2270.00;0.83;20.08;20.50;0.00;2.40;0.00;0.00;0.00;0.00;2.40;0.00;571.00
2271.00;0.67;20.19;20.49;0.00;0.96;0.00;0.00;0.00;0.00;0.96;0.00;544.00
2272.00;0.83;20.11;20.49;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;2105.00
2273.00;1.00;19.48;20.48;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;2254.00
2274.00;1.00;18.44;20.46;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1787.00
2275.00;1.00;17.41;20.43;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1081.00
2276.00;1.00;15.99;20.38;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1619.00
2277.00;1.00;13.79;20.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1617.00
2278.00;1.00;13.67;20.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1162.00
2279.00;1.00;12.33;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;886.00
2280.00;1.00;10.97;19.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;243.00
2281.00;1.00;9.94;19.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;669.00
2282.00;1.00;8.80;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;625.00
2283.00;1.00;7.88;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;319.00
2284.00;1.00;7.04;19.29;0.00;2345.81;0.00;1.55;0.00;0.00;2345.81;0.00;152.00
2285.00;1.00;7.20;19.26;0.00;938.32;0.00;0.00;0.00;0.00;938.32;0.00;251.00
2286.00;1.00;7.95;19.14;0.00;375.33;0.00;0.00;14608.05;0.23;14983.38;0.00;248.00
2287.00;0.83;10.97;18.98;0.00;2440.42;0.00;2229.24;0.00;0.00;2440.42;0.00;242.00
2288.00;0.83;13.87;19.20;0.00;1508.98;0.00;3264.32;0.00;0.00;1508.98;0.00;2243.00
2289.00;0.67;15.39;19.46;0.00;603.59;0.00;4275.83;0.00;0.00;603.59;0.00;1084.00
2290.00;0.67;17.39;19.76;0.00;241.44;0.00;4989.27;0.00;0.00;241.44;0.00;1625.00
2291.00;0.67;19.40;20.11;0.00;96.57;0.00;5060.05;0.00;0.00;96.57;0.00;1904.00
2292.00;0.67;20.44;20.48;0.00;38.63;0.00;0.00;0.00;0.00;38.63;0.00;1790.00
2293.00;0.83;20.77;20.48;0.00;15.45;0.00;0.00;0.00;0.00;15.45;0.00;760.00
2294.00;0.33;20.44;20.49;0.00;6.18;0.00;0.00;0.00;0.00;6.18;0.00;699.00
2295.00;0.67;20.06;20.49;0.00;2.47;0.00;0.00;0.00;0.00;2.47;0.00;370.00
2296.00;1.00;19.47;20.48;0.00;0.99;0.00;0.00;0.00;0.00;0.99;0.00;341.00
2297.00;1.00;18.07;20.46;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;639.00
2298.00;1.00;16.78;20.42;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;1080.00
2299.00;1.00;15.73;20.36;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;1291.00
2300.00;1.00;15.04;20.29;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1635.00
2301.00;1.00;14.29;20.20;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1452.00
2302.00;1.00;13.40;20.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;767.00
2303.00;1.00;13.13;20.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;524.00
2304.00;1.00;12.08;19.88;0.00;939.83;0.00;0.00;0.00;0.00;939.83;0.00;220.00
2305.00;1.00;10.59;19.83;0.00;2218.98;0.00;0.00;0.00;0.00;2218.98;0.00;187.00
2306.00;1.00;9.30;19.84;0.00;2919.78;0.00;0.00;0.00;0.00;2919.78;0.00;308.00
2307.00;1.00;8.94;19.88;0.00;3372.66;0.00;0.00;0.00;0.00;3372.66;0.00;158.00
2308.00;1.00;8.95;19.95;0.00;1349.06;0.00;0.00;0.00;0.00;1349.06;0.00;173.00
2309.00;1.00;8.98;19.87;0.00;2368.93;0.00;1051.11;0.00;0.00;2368.93;0.00;157.00
2310.00;1.00;8.89;19.95;0.00;2568.90;0.00;1742.65;0.00;0.00;2568.90;0.00;293.00
2311.00;1.00;8.69;20.09;0.00;1858.11;0.00;2381.44;0.00;0.00;1858.11;0.00;480.00
