datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1023.00;0.67;4.82;19.53;0.00;2759.28;0.00;1254.30;0.00;0.00;2759.28;0.00;924.00
1024.00;0.50;4.49;19.52;0.00;3754.85;0.00;1.43;0.00;0.00;3754.85;0.00;1219.00
1025.00;1.00;3.44;19.48;0.00;4960.27;0.00;0.00;0.00;0.00;4960.27;0.00;3619.00
1026.00;1.00;2.85;19.51;0.00;5616.50;0.00;0.00;0.00;0.00;5616.50;0.00;2977.00
1027.00;1.00;2.61;19.57;0.00;5985.20;0.00;0.00;0.00;0.00;5985.20;0.00;1478.00
1028.00;1.00;2.48;19.64;0.00;6182.73;0.00;0.00;0.00;0.00;6182.73;0.00;1664.00
1029.00;1.00;2.43;19.73;0.00;6298.44;0.00;0.00;0.00;0.00;6298.44;0.00;2246.00
1030.00;1.00;2.31;19.82;0.00;6367.73;0.00;0.00;0.00;0.00;6367.73;0.00;2807.00
1031.00;1.00;1.99;19.92;0.00;6431.31;0.00;0.00;0.00;0.00;6431.31;0.00;924.00
1032.00;1.00;2.06;20.00;0.00;2572.52;0.00;0.00;0.00;0.00;2572.52;0.00;791.00
1033.00;1.00;2.00;19.83;0.00;1029.01;0.00;0.00;0.00;0.00;1029.01;0.00;850.00
1034.00;1.00;1.80;19.55;0.00;4351.40;0.00;0.00;0.00;0.00;4351.40;0.00;351.00
1035.00;1.00;1.42;19.50;0.00;5667.11;0.00;0.00;0.00;0.00;5667.11;0.00;385.00
1036.00;1.00;1.13;19.53;0.00;6249.90;0.00;0.00;0.00;0.00;6249.90;0.00;333.00
1037.00;1.00;1.06;19.60;0.00;6537.45;0.00;0.00;0.00;0.00;6537.45;0.00;289.00
1038.00;1.00;1.31;19.68;0.00;6676.37;0.00;36.90;0.00;0.00;6676.37;0.00;408.00
1039.00;1.00;1.86;19.78;0.00;6681.38;0.00;3396.15;0.00;0.00;6681.38;0.00;1528.00
1040.00;1.00;2.51;20.12;0.00;4590.77;0.00;4670.08;0.00;0.00;4590.77;0.00;343.00
1041.00;1.00;3.12;20.41;0.00;1836.31;0.00;0.00;0.00;0.00;1836.31;0.00;1978.00
1042.00;1.00;3.98;20.20;0.00;734.52;0.00;0.00;0.00;0.00;734.52;0.00;1468.00
1043.00;1.00;5.02;19.93;0.00;293.81;0.00;0.00;0.00;0.00;293.81;0.00;984.00
1044.00;1.00;6.19;19.66;0.00;3292.44;0.00;4377.37;0.00;0.00;3292.44;0.00;4295.00
1045.00;1.00;7.02;19.92;0.00;1881.24;0.00;3320.14;0.00;0.00;1881.24;0.00;1139.00
1046.00;1.00;7.48;20.02;0.00;1686.82;0.00;1757.24;0.00;0.00;1686.82;0.00;805.00
1047.00;1.00;7.68;20.01;0.00;674.73;0.00;0.00;0.00;0.00;674.73;0.00;583.00
1048.00;1.00;7.04;19.82;0.00;269.89;0.00;0.00;0.00;0.00;269.89;0.00;615.00
1049.00;1.00;6.04;19.58;0.00;3178.79;0.00;0.00;0.00;0.00;3178.79;0.00;2880.00
1050.00;1.00;5.46;19.54;0.00;4474.79;0.00;0.00;0.00;0.00;4474.79;0.00;6010.00
1051.00;1.00;4.85;19.57;0.00;5084.13;0.00;0.00;0.00;0.00;5084.13;0.00;3034.00
1052.00;1.00;4.16;19.63;0.00;5439.20;0.00;0.00;0.00;0.00;5439.20;0.00;2812.00
1053.00;1.00;4.49;19.70;0.00;5709.84;0.00;0.00;0.00;0.00;5709.84;0.00;1220.00
1054.00;1.00;4.47;19.79;0.00;5773.08;0.00;0.00;0.00;0.00;5773.08;0.00;1267.00
1055.00;1.00;4.75;19.88;0.00;2309.23;0.00;0.00;0.00;0.00;2309.23;0.00;955.00
1056.00;1.00;4.52;19.75;0.00;923.69;0.00;0.00;0.00;0.00;923.69;0.00;736.00
1057.00;1.00;5.48;19.51;0.00;369.48;0.00;0.00;0.00;0.00;369.48;0.00;253.00
1058.00;1.00;5.84;19.26;0.00;147.79;0.00;0.00;0.00;0.00;147.79;0.00;421.00
1059.00;1.00;5.60;19.01;0.00;59.12;0.00;0.00;0.00;0.00;59.12;0.00;395.00
1060.00;1.00;4.44;18.75;0.00;23.65;0.00;0.00;0.00;0.00;23.65;0.00;378.00
1061.00;1.00;3.59;18.47;0.00;3343.28;0.00;0.00;0.00;0.00;3343.28;0.00;398.00
1062.00;1.00;2.69;18.41;0.00;4770.50;0.00;35.47;0.00;0.00;4770.50;0.00;355.00
1063.00;1.00;1.98;18.43;0.00;5462.65;0.00;2412.20;0.00;0.00;5462.65;0.00;337.00
1064.00;1.00;3.23;18.64;0.00;4439.82;0.00;3493.75;0.00;0.00;4439.82;0.00;1743.00
1065.00;1.00;5.70;18.89;0.00;3204.53;0.00;4349.92;0.00;0.00;3204.53;0.00;2377.00
1066.00;1.00;7.08;19.14;0.00;1813.85;0.00;5666.25;0.00;0.00;1813.85;0.00;1190.00
1067.00;1.00;8.30;19.42;0.00;725.54;0.00;5958.23;0.00;0.00;725.54;0.00;1625.00
1068.00;1.00;8.61;19.66;0.00;290.22;0.00;4527.52;0.00;0.00;290.22;0.00;2261.00
1069.00;1.00;8.89;19.77;0.00;174.78;0.00;3347.69;0.00;0.00;174.78;0.00;1422.00
1070.00;1.00;8.96;19.80;0.00;806.61;0.00;1457.43;0.00;0.00;806.61;0.00;2811.00
1071.00;1.00;8.91;19.74;0.00;2187.32;0.00;263.74;0.00;0.00;2187.32;0.00;705.00
1072.00;1.00;8.62;19.70;0.00;3453.72;0.00;0.42;0.00;0.00;3453.72;0.00;1416.00
1073.00;1.00;7.90;19.72;0.00;4161.38;0.00;0.00;0.00;0.00;4161.38;0.00;470.00
1074.00;1.00;5.92;19.77;0.00;4571.16;0.00;0.00;0.00;0.00;4571.16;0.00;857.00
1075.00;1.00;4.22;19.81;0.00;5084.22;0.00;0.00;0.00;0.00;5084.22;0.00;1116.00
1076.00;1.00;2.36;19.85;0.00;5589.08;0.00;0.00;0.00;0.00;5589.08;0.00;1625.00
1077.00;1.00;1.91;19.89;0.00;6117.83;0.00;0.00;0.00;0.00;6117.83;0.00;1834.00
1078.00;1.00;2.04;19.96;0.00;6412.89;0.00;0.00;0.00;0.00;6412.89;0.00;1398.00
1079.00;1.00;2.24;20.05;0.00;5985.51;0.00;0.00;24626.06;0.39;30611.57;0.00;646.00
1080.00;1.00;2.32;20.11;0.00;2394.21;0.00;0.00;0.00;0.00;2394.21;0.00;570.00
1081.00;1.00;2.67;19.92;0.00;957.68;0.00;0.00;0.00;0.00;957.68;0.00;513.00
1082.00;1.00;2.65;19.65;0.00;4009.70;0.00;0.00;0.00;0.00;4009.70;0.00;391.00
1083.00;1.00;2.44;19.59;0.00;5401.08;0.00;0.00;0.00;0.00;5401.08;0.00;375.00
1084.00;1.00;2.42;19.63;0.00;5984.05;0.00;0.00;0.00;0.00;5984.05;0.00;320.00
1085.00;1.00;1.85;19.70;0.00;2393.62;0.00;0.00;0.00;0.00;2393.62;0.00;350.00
1086.00;1.00;1.09;19.51;0.00;4899.83;0.00;74.42;0.00;0.00;4899.83;0.00;580.00
1087.00;0.67;1.06;19.49;0.00;5956.24;0.00;3217.12;0.00;0.00;5956.24;0.00;1024.00
1088.00;1.00;1.66;19.76;0.00;4494.73;0.00;4240.79;0.00;0.00;4494.73;0.00;1073.00
1089.00;0.50;2.69;20.00;0.00;3136.05;0.00;4967.56;0.00;0.00;3136.05;0.00;1418.00
1090.00;0.67;4.01;20.22;0.00;1254.42;0.00;0.00;0.00;0.00;1254.42;0.00;3892.00
1091.00;0.83;4.84;19.99;0.00;501.77;0.00;0.00;0.00;0.00;501.77;0.00;763.00
1092.00;0.83;5.54;19.72;0.00;2470.85;0.00;3268.49;0.00;0.00;2470.85;0.00;3213.00
1093.00;0.67;6.19;19.84;0.00;2341.11;0.00;2629.19;0.00;0.00;2341.11;0.00;5723.00
1094.00;0.33;6.43;19.91;0.00;1664.45;0.00;1694.81;0.00;0.00;1664.45;0.00;3122.00
1095.00;0.50;6.10;19.88;0.00;1705.37;0.00;495.51;0.00;0.00;1705.37;0.00;1539.00
1096.00;1.00;5.56;19.76;0.00;3628.74;0.00;1.64;0.00;0.00;3628.74;0.00;1968.00
1097.00;0.67;5.20;19.73;0.00;4495.71;0.00;0.00;0.00;0.00;4495.71;0.00;2536.00
1098.00;1.00;4.75;19.75;0.00;5170.94;0.00;0.00;23538.21;0.37;28709.15;0.00;2111.00
1099.00;1.00;4.30;19.81;0.00;5521.31;0.00;0.00;0.00;0.00;5521.31;0.00;1749.00
1100.00;1.00;4.15;19.88;0.00;5749.22;0.00;0.00;0.00;0.00;5749.22;0.00;1645.00
1101.00;1.00;3.46;19.97;0.00;5879.74;0.00;0.00;0.00;0.00;5879.74;0.00;1949.00
1102.00;1.00;3.30;20.05;0.00;5454.84;0.00;0.00;0.00;0.00;5454.84;0.00;1463.00
1103.00;1.00;3.35;20.09;0.00;2181.94;0.00;0.00;0.00;0.00;2181.94;0.00;1146.00
1104.00;1.00;3.39;19.91;0.00;872.77;0.00;0.00;0.00;0.00;872.77;0.00;1118.00
1105.00;1.00;3.08;19.65;0.00;3934.61;0.00;0.00;0.00;0.00;3934.61;0.00;409.00
1106.00;1.00;2.92;19.60;0.00;5296.87;0.00;0.00;0.00;0.00;5296.87;0.00;537.00
1107.00;1.00;2.72;19.63;0.00;5860.13;0.00;0.00;0.00;0.00;5860.13;0.00;495.00
1108.00;1.00;2.36;19.70;0.00;2344.05;0.00;0.00;0.00;0.00;2344.05;0.00;1369.00
1109.00;1.00;2.00;19.52;0.00;4793.54;0.00;0.00;0.00;0.00;4793.54;0.00;1176.00
1110.00;1.00;1.74;19.51;0.00;5804.40;0.00;60.21;0.00;0.00;5804.40;0.00;396.00
1111.00;1.00;1.71;19.56;0.00;6213.82;0.00;1990.29;0.00;0.00;6213.82;0.00;349.00
1112.00;0.83;1.45;19.77;0.00;5234.95;0.00;3079.81;0.00;0.00;5234.95;0.00;563.00
1113.00;0.83;1.25;19.98;0.00;4270.28;0.00;3165.52;0.00;0.00;4270.28;0.00;527.00
1114.00;0.33;1.17;20.12;0.00;2204.06;0.00;3217.48;0.00;0.00;2204.06;0.00;810.00
1115.00;0.67;1.23;20.12;0.00;881.62;0.00;0.00;0.00;0.00;881.62;0.00;3049.00
1116.00;0.83;1.37;19.81;0.00;352.65;0.00;0.00;0.00;0.00;352.65;0.00;3383.00
1117.00;0.50;1.50;19.47;0.00;2548.11;0.00;3168.44;0.00;0.00;2548.11;0.00;1823.00
1118.00;0.67;1.72;19.51;0.00;3083.11;0.00;2277.99;0.00;0.00;3083.11;0.00;2651.00
1119.00;0.83;1.96;19.53;0.00;3799.75;0.00;954.92;0.00;0.00;3799.75;0.00;2510.00
1120.00;1.00;2.30;19.51;0.00;4841.40;0.00;3.02;0.00;0.00;4841.40;0.00;2400.00
1121.00;0.83;2.47;19.51;0.00;5768.01;0.00;0.00;0.00;0.00;5768.01;0.00;4968.00
1122.00;1.00;2.50;19.57;0.00;6110.48;0.00;0.00;0.00;0.00;6110.48;0.00;1590.00
1123.00;1.00;2.52;19.65;0.00;6253.48;0.00;0.00;0.00;0.00;6253.48;0.00;982.00
1124.00;1.00;2.43;19.74;0.00;6320.70;0.00;0.00;0.00;0.00;6320.70;0.00;1314.00
1125.00;1.00;2.13;19.84;0.00;6379.39;0.00;0.00;0.00;0.00;6379.39;0.00;1096.00
1126.00;1.00;1.82;19.93;0.00;6470.24;0.00;0.00;0.00;0.00;6470.24;0.00;1125.00
1127.00;1.00;1.54;20.02;0.00;6335.44;0.00;0.00;0.00;0.00;6335.44;0.00;1313.00
1128.00;1.00;1.46;20.09;0.00;2534.18;0.00;0.00;0.00;0.00;2534.18;0.00;843.00
1129.00;1.00;1.34;19.90;0.00;1013.67;0.00;0.00;0.00;0.00;1013.67;0.00;739.00
1130.00;1.00;1.30;19.60;0.00;405.47;0.00;0.00;0.00;0.00;405.47;0.00;376.00
1131.00;1.00;1.36;19.27;0.00;4182.09;0.00;0.00;0.00;0.00;4182.09;0.00;377.00
1132.00;1.00;1.23;19.21;0.00;1672.84;0.00;0.00;0.00;0.00;1672.84;0.00;339.00
1133.00;1.00;1.02;18.97;0.00;669.13;0.00;0.00;0.00;0.00;669.13;0.00;323.00
1134.00;1.00;0.75;18.66;0.00;4228.17;0.00;48.44;0.00;0.00;4228.17;0.00;461.00
1135.00;1.00;0.60;18.60;0.00;5616.21;0.00;1347.43;0.00;0.00;5616.21;0.00;350.00
1136.00;0.67;0.67;18.73;0.00;5406.84;0.00;3286.06;0.00;0.00;5406.84;0.00;1150.00
1137.00;0.83;0.79;18.97;0.00;4169.61;0.00;4338.77;0.00;0.00;4169.61;0.00;706.00
1138.00;0.83;0.83;19.19;0.00;3063.89;0.00;3763.00;0.00;0.00;3063.89;0.00;3985.00
1139.00;0.50;0.95;19.30;0.00;2999.29;0.00;3627.04;0.00;0.00;2999.29;0.00;1723.00
1140.00;0.33;1.38;19.40;0.00;3053.45;0.00;3152.39;0.00;0.00;3053.45;0.00;1185.00
1141.00;0.83;2.11;19.47;0.00;3301.57;0.00;2921.89;0.00;0.00;3301.57;0.00;1969.00
1142.00;0.50;2.55;19.55;0.00;3426.60;0.00;2777.08;0.00;0.00;3426.60;0.00;1761.00
1143.00;1.00;2.78;19.64;0.00;3502.01;0.00;1053.30;0.00;0.00;3502.01;0.00;619.00
1144.00;0.83;2.83;19.63;0.00;4542.01;0.00;3.74;0.00;0.00;4542.01;0.00;706.00
1145.00;1.00;2.50;19.61;0.00;5576.97;0.00;0.00;0.00;0.00;5576.97;0.00;1158.00
1146.00;1.00;2.29;19.65;0.00;6045.78;0.00;0.00;0.00;0.00;6045.78;0.00;1397.00
1147.00;1.00;2.23;19.73;0.00;6278.24;0.00;0.00;0.00;0.00;6278.24;0.00;1579.00
1148.00;1.00;2.16;19.81;0.00;6393.82;0.00;0.00;0.00;0.00;6393.82;0.00;1403.00
1149.00;1.00;2.17;19.91;0.00;6467.02;0.00;0.00;0.00;0.00;6467.02;0.00;1741.00
1150.00;1.00;2.07;20.00;0.00;6459.13;0.00;0.00;0.00;0.00;6459.13;0.00;1119.00
1151.00;1.00;2.09;20.09;0.00;2583.65;0.00;0.00;24850.36;0.40;27434.01;0.00;1088.00
1152.00;1.00;1.95;19.92;0.00;1033.46;0.00;0.00;0.00;0.00;1033.46;0.00;873.00
1153.00;1.00;2.01;19.63;0.00;4240.65;0.00;0.00;0.00;0.00;4240.65;0.00;732.00
1154.00;1.00;2.03;19.58;0.00;5599.88;0.00;0.00;0.00;0.00;5599.88;0.00;625.00
1155.00;1.00;2.12;19.62;0.00;2239.95;0.00;0.00;0.00;0.00;2239.95;0.00;563.00
1156.00;1.00;2.03;19.43;0.00;895.98;0.00;0.00;0.00;0.00;895.98;0.00;574.00
1157.00;1.00;2.03;19.15;0.00;358.39;0.00;0.00;0.00;0.00;358.39;0.00;625.00
1158.00;1.00;2.01;18.84;0.00;3960.57;0.00;8009.42;0.00;0.00;3960.57;0.00;720.00
1159.00;1.00;1.95;19.33;0.00;1584.23;0.00;5015.42;0.00;0.00;1584.23;0.00;504.00
1160.00;0.83;2.09;19.44;0.00;1486.78;0.00;6527.82;0.00;0.00;1486.78;0.00;578.00
1161.00;0.50;2.26;19.65;0.00;594.71;0.00;7073.27;0.00;0.00;594.71;0.00;1661.00
1162.00;0.50;2.37;19.83;0.00;237.89;0.00;7366.40;0.00;0.00;237.89;0.00;1677.00
1163.00;0.50;2.54;20.01;0.00;95.15;0.00;6992.31;0.00;0.00;95.15;0.00;2288.00
1164.00;0.67;3.37;20.15;0.00;38.06;0.00;0.00;0.00;0.00;38.06;0.00;3927.00
1165.00;0.17;3.80;19.83;0.00;15.22;0.00;0.00;0.00;0.00;15.22;0.00;1340.00
1166.00;0.83;4.01;19.51;0.00;3568.72;0.00;4144.28;0.00;0.00;3568.72;0.00;3079.00
1167.00;0.67;4.08;19.74;0.00;2481.57;0.00;1922.18;0.00;0.00;2481.57;0.00;1039.00
1168.00;0.83;4.00;19.73;0.00;3404.96;0.00;8.01;0.00;0.00;3404.96;0.00;1229.00
1169.00;0.50;3.75;19.66;0.00;3885.24;0.00;0.00;0.00;0.00;3885.24;0.00;2672.00
1170.00;1.00;3.45;19.61;0.00;5163.34;0.00;0.00;0.00;0.00;5163.34;0.00;2792.00
1171.00;1.00;3.07;19.65;0.00;5717.41;0.00;0.00;0.00;0.00;5717.41;0.00;1798.00
1172.00;1.00;1.86;19.71;0.00;6010.80;0.00;0.00;0.00;0.00;6010.80;0.00;2878.00
1173.00;1.00;1.36;19.78;0.00;6347.39;0.00;0.00;0.00;0.00;6347.39;0.00;1945.00
1174.00;1.00;1.37;19.85;0.00;6580.06;0.00;0.00;0.00;0.00;6580.06;0.00;1257.00
1175.00;1.00;0.17;19.94;0.00;6683.36;0.00;0.00;24583.04;0.39;31266.40;0.00;1521.00
1176.00;1.00;-0.26;20.01;0.00;2673.34;0.00;0.00;0.00;0.00;2673.34;0.00;1656.00
1177.00;1.00;-0.56;19.79;0.00;1069.34;0.00;0.00;0.00;0.00;1069.34;0.00;873.00
1178.00;1.00;0.06;19.47;0.00;4801.65;0.00;0.00;0.00;0.00;4801.65;0.00;297.00
1179.00;1.00;0.89;19.42;0.00;6131.06;0.00;0.00;0.00;0.00;6131.06;0.00;1025.00
1180.00;1.00;1.12;19.47;0.00;2452.42;0.00;0.00;0.00;0.00;2452.42;0.00;354.00
1181.00;1.00;1.44;19.28;0.00;5009.81;0.00;0.00;0.00;0.00;5009.81;0.00;388.00
1182.00;1.00;1.67;19.27;0.00;5944.54;0.00;4412.58;0.00;0.00;5944.54;0.00;680.00
1183.00;1.00;1.92;19.64;0.00;3631.61;0.00;2831.11;0.00;0.00;3631.61;0.00;2653.00
1184.00;0.67;2.47;19.73;0.00;3674.38;0.00;3560.91;0.00;0.00;3674.38;0.00;2595.00
1185.00;0.83;3.30;19.89;0.00;3175.10;0.00;3758.37;0.00;0.00;3175.10;0.00;5427.00
1186.00;0.67;2.95;20.04;0.00;2307.55;0.00;3514.47;0.00;0.00;2307.55;0.00;1432.00
1187.00;0.50;3.12;20.10;0.00;923.02;0.00;0.00;0.00;0.00;923.02;0.00;2336.00
1188.00;0.83;3.61;19.83;0.00;369.21;0.00;0.00;0.00;0.00;369.21;0.00;3736.00
1189.00;0.67;3.77;19.54;0.00;2977.87;0.00;2375.81;0.00;0.00;2977.87;0.00;5143.00
1190.00;0.83;4.21;19.60;0.00;3351.81;0.00;1668.73;0.00;0.00;3351.81;0.00;2871.00
1191.00;0.83;4.10;19.64;0.00;3860.40;0.00;693.61;0.00;0.00;3860.40;0.00;2416.00
1192.00;0.50;4.22;19.65;0.00;4248.11;0.00;4.75;0.00;0.00;4248.11;0.00;2750.00
1193.00;1.00;3.88;19.64;0.00;5223.10;0.00;0.00;0.00;0.00;5223.10;0.00;1516.00
1194.00;1.00;3.56;19.68;0.00;5673.21;0.00;0.00;0.00;0.00;5673.21;0.00;1474.00
1195.00;1.00;2.67;19.76;0.00;5916.11;0.00;0.00;0.00;0.00;5916.11;0.00;2116.00
1196.00;1.00;2.58;19.83;0.00;6179.20;0.00;0.00;0.00;0.00;6179.20;0.00;2604.00
1197.00;1.00;2.01;19.91;0.00;6311.72;0.00;0.00;0.00;0.00;6311.72;0.00;2204.00
1198.00;1.00;1.77;19.99;0.00;6373.90;0.00;0.00;0.00;0.00;6373.90;0.00;2048.00
1199.00;1.00;1.78;20.07;0.00;5742.12;0.00;0.00;0.00;0.00;5742.12;0.00;1131.00
1200.00;1.00;1.22;20.11;0.00;2296.85;0.00;0.00;0.00;0.00;2296.85;0.00;1145.00
1201.00;1.00;0.81;19.89;0.00;918.74;0.00;0.00;0.00;0.00;918.74;0.00;700.00
1202.00;1.00;0.78;19.58;0.00;367.50;0.00;0.00;0.00;0.00;367.50;0.00;752.00
1203.00;1.00;0.32;19.24;0.00;4254.23;0.00;0.00;0.00;0.00;4254.23;0.00;496.00
1204.00;1.00;0.05;19.16;0.00;5829.03;0.00;0.00;0.00;0.00;5829.03;0.00;464.00
1205.00;1.00;0.00;19.18;0.00;2331.61;0.00;0.00;0.00;0.00;2331.61;0.00;337.00
1206.00;1.00;-0.18;18.97;0.00;5104.44;0.00;7378.44;0.00;0.00;5104.44;0.00;842.00
1207.00;1.00;0.03;19.45;0.00;2041.78;0.00;5251.59;0.00;0.00;2041.78;0.00;2502.00
1208.00;1.00;1.00;19.57;0.00;1877.33;0.00;5352.86;0.00;0.00;1877.33;0.00;2141.00
1209.00;1.00;2.18;19.70;0.00;1605.35;0.00;4295.49;0.00;0.00;1605.35;0.00;1675.00
1210.00;1.00;3.26;19.76;0.00;1950.19;0.00;3257.62;0.00;0.00;1950.19;0.00;1801.00
1211.00;1.00;4.46;19.79;0.00;2536.56;0.00;2429.27;0.00;0.00;2536.56;0.00;1462.00
1212.00;1.00;5.19;19.83;0.00;3067.77;0.00;1685.17;0.00;0.00;3067.77;0.00;1691.00
1213.00;1.00;2.80;19.87;0.00;3607.66;0.00;1210.02;0.00;0.00;3607.66;0.00;865.00
1214.00;1.00;1.63;19.86;0.00;4524.99;0.00;835.25;0.00;0.00;4524.99;0.00;1445.00
1215.00;1.00;1.92;19.87;0.00;5317.31;0.00;270.31;0.00;0.00;5317.31;0.00;2757.00
1216.00;1.00;3.57;19.90;0.00;5925.17;0.00;553.00;24259.98;0.39;30185.15;0.00;1170.00
1217.00;1.00;4.36;20.03;0.00;5687.50;0.00;0.00;0.00;0.00;5687.50;0.00;990.00
1218.00;1.00;4.61;20.11;0.00;2275.00;0.00;0.00;0.00;0.00;2275.00;0.00;1044.00
1219.00;1.00;4.64;19.96;0.00;910.00;0.00;0.00;0.00;0.00;910.00;0.00;2208.00
1220.00;1.00;4.88;19.72;0.00;3335.52;0.00;0.00;0.00;0.00;3335.52;0.00;2427.00
1221.00;1.00;5.43;19.66;0.00;4760.70;0.00;0.00;0.00;0.00;4760.70;0.00;2308.00
1222.00;1.00;6.42;19.71;0.00;5224.96;0.00;0.00;0.00;0.00;5224.96;0.00;1730.00
1223.00;1.00;7.30;19.80;0.00;5248.83;0.00;0.00;0.00;0.00;5248.83;0.00;1215.00
1224.00;1.00;7.97;19.92;0.00;2099.53;0.00;0.00;0.00;0.00;2099.53;0.00;675.00
1225.00;1.00;8.29;19.83;0.00;839.81;0.00;0.00;0.00;0.00;839.81;0.00;799.00
1226.00;1.00;8.93;19.66;0.00;3194.31;0.00;0.00;0.00;0.00;3194.31;0.00;433.00
1227.00;1.00;9.35;19.67;0.00;3996.72;0.00;0.00;0.00;0.00;3996.72;0.00;363.00
1228.00;1.00;9.55;19.74;0.00;1598.69;0.00;0.00;0.00;0.00;1598.69;0.00;378.00
1229.00;1.00;10.32;19.65;0.00;639.48;0.00;0.00;0.00;0.00;639.48;0.00;343.00
1230.00;1.00;10.75;19.51;0.00;2735.65;0.00;1945.92;0.00;0.00;2735.65;0.00;773.00
1231.00;1.00;11.05;19.66;0.00;2308.04;0.00;1749.60;24418.78;0.39;26726.81;0.00;1002.00
1232.00;1.00;11.47;19.77;0.00;2228.76;0.00;2348.81;0.00;0.00;2228.76;0.00;2598.00
1233.00;1.00;11.78;19.92;0.00;1783.57;0.00;2757.19;0.00;0.00;1783.57;0.00;1457.00
1234.00;1.00;12.10;20.07;0.00;1168.44;0.00;2901.61;0.00;0.00;1168.44;0.00;3255.00
1235.00;1.00;12.62;20.19;0.00;467.38;0.00;0.00;0.00;0.00;467.38;0.00;6193.00
1236.00;1.00;13.56;20.08;0.00;186.95;0.00;0.00;0.00;0.00;186.95;0.00;1138.00
1237.00;1.00;14.46;19.96;0.00;74.78;0.00;0.00;0.00;0.00;74.78;0.00;1585.00
1238.00;1.00;14.68;19.86;0.00;1313.06;0.00;2909.35;0.00;0.00;1313.06;0.00;675.00
1239.00;1.00;14.93;20.05;0.00;545.96;0.00;1813.96;0.00;0.00;545.96;0.00;627.00
1240.00;1.00;14.47;20.11;0.00;218.38;0.00;0.00;0.00;0.00;218.38;0.00;832.00
1241.00;1.00;13.87;20.01;0.00;87.35;0.00;0.00;0.00;0.00;87.35;0.00;2796.00
1242.00;1.00;13.06;19.90;0.00;34.94;0.00;0.00;0.00;0.00;34.94;0.00;3306.00
1243.00;1.00;12.02;19.77;0.00;2065.77;0.00;0.00;0.00;0.00;2065.77;0.00;3044.00
1244.00;1.00;11.17;19.76;0.00;3033.10;0.00;0.00;0.00;0.00;3033.10;0.00;2046.00
1245.00;1.00;9.79;19.79;0.00;3564.97;0.00;0.00;0.00;0.00;3564.97;0.00;1841.00
1246.00;1.00;8.21;19.84;0.00;4020.69;0.00;0.00;0.00;0.00;4020.69;0.00;1135.00
1247.00;1.00;9.70;19.89;0.00;1608.28;0.00;0.00;0.00;0.00;1608.28;0.00;781.00
1248.00;1.00;11.74;19.80;0.00;3271.02;0.00;0.00;0.00;0.00;3271.02;0.00;922.00
1249.00;1.00;11.73;19.87;0.00;1308.41;0.00;0.00;0.00;0.00;1308.41;0.00;505.00
1250.00;1.00;10.37;19.80;0.00;2797.31;0.00;0.00;0.00;0.00;2797.31;0.00;455.00
1251.00;1.00;9.11;19.80;0.00;1118.92;0.00;0.00;0.00;0.00;1118.92;0.00;418.00
1252.00;1.00;8.59;19.67;0.00;447.57;0.00;0.00;0.00;0.00;447.57;0.00;318.00
1253.00;1.00;7.91;19.48;0.00;2959.19;0.00;0.01;0.00;0.00;2959.19;0.00;571.00
1254.00;1.00;10.57;19.46;0.00;4048.60;0.00;5399.64;0.00;0.00;4048.60;0.00;301.00
1255.00;0.83;11.46;19.93;0.00;1619.44;0.00;5238.20;0.00;0.00;1619.44;0.00;518.00
1256.00;1.00;12.31;20.24;0.00;647.78;0.00;6362.12;0.00;0.00;647.78;0.00;448.00
1257.00;0.67;13.94;20.56;0.00;259.11;0.00;0.00;0.00;0.00;259.11;0.00;525.00
1258.00;0.00;14.96;20.45;0.00;103.64;0.00;0.00;0.00;0.00;103.64;0.00;502.00
1259.00;0.50;15.91;20.35;0.00;41.46;0.00;0.00;0.00;0.00;41.46;0.00;1734.00
1260.00;0.83;16.54;20.26;0.00;16.58;0.00;0.00;0.00;0.00;16.58;0.00;549.00
1261.00;0.67;17.04;20.19;0.00;6.63;0.00;0.00;0.00;0.00;6.63;0.00;738.00
1262.00;0.17;17.08;20.13;0.00;2.65;0.00;0.00;0.00;0.00;2.65;0.00;971.00
1263.00;1.00;16.48;20.07;0.00;1.06;0.00;0.00;0.00;0.00;1.06;0.00;840.00
1264.00;1.00;15.67;20.00;0.00;0.42;0.00;0.00;0.00;0.00;0.42;0.00;872.00
1265.00;1.00;14.83;19.92;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;1372.00
1266.00;1.00;13.80;19.82;0.00;1616.09;0.00;0.00;0.00;0.00;1616.09;0.00;2250.00
1267.00;1.00;12.66;19.81;0.00;2556.18;0.00;0.00;0.00;0.00;2556.18;0.00;1851.00
1268.00;1.00;13.03;19.84;0.00;3127.40;0.00;0.00;0.00;0.00;3127.40;0.00;2567.00
1269.00;1.00;13.01;19.92;0.00;3297.62;0.00;0.00;0.00;0.00;3297.62;0.00;2197.00
1270.00;1.00;12.69;20.01;0.00;3175.00;0.00;0.00;0.00;0.00;3175.00;0.00;1614.00
1271.00;1.00;12.12;20.09;0.00;1270.00;0.00;0.00;0.00;0.00;1270.00;0.00;939.00
1272.00;1.00;11.57;20.02;0.00;508.00;0.00;0.00;0.00;0.00;508.00;0.00;634.00
