datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
34.00;1.00;1.21;19.44;1.00;10785.09;236.00;2276.64;0.00;0.00;10785.09;0.00;1677.00
35.00;1.00;1.25;19.57;1.00;10553.08;210.00;2112.34;0.00;0.00;10553.08;0.00;473.00
36.00;1.00;1.31;19.66;2.00;10605.82;448.00;1751.32;14566.63;0.23;25172.44;0.00;228.00
37.00;1.00;1.28;19.75;2.00;10713.17;436.00;1253.25;0.00;0.00;10713.17;0.00;312.00
38.00;1.00;1.16;19.80;2.00;11108.57;484.00;756.20;0.00;0.00;11108.57;0.00;168.00
39.00;1.00;0.92;19.85;1.00;11601.77;244.00;3.37;0.00;0.00;11601.77;0.00;364.00
40.00;1.00;0.82;19.84;1.00;12500.05;250.00;0.00;0.00;0.00;12500.05;0.00;116.00
41.00;1.00;0.74;19.89;2.00;12892.94;496.00;0.00;0.00;0.00;12892.94;0.00;496.00
42.00;1.00;0.81;19.98;2.00;12952.37;404.00;0.00;0.00;0.00;12952.37;0.00;567.00
43.00;1.00;0.75;20.07;1.00;13038.91;200.00;0.00;0.00;0.00;13038.91;0.00;641.00
44.00;1.00;0.94;20.15;1.00;13253.39;216.00;0.00;0.00;0.00;13253.39;0.00;789.00
45.00;1.00;0.91;20.24;1.00;13288.14;216.00;0.00;0.00;0.00;13288.14;0.00;531.00
46.00;1.00;1.04;20.34;1.00;13350.27;226.00;0.00;0.00;0.00;13350.27;0.00;639.00
47.00;1.00;1.19;20.44;1.00;5340.11;0.00;0.00;0.00;0.00;5340.11;0.00;234.00
48.00;1.00;0.98;19.95;2.00;10264.32;320.00;0.00;0.00;0.00;10264.32;0.00;298.00
49.00;1.00;0.98;19.85;1.00;4105.73;0.00;0.00;0.00;0.00;4105.73;0.00;626.00
50.00;1.00;0.93;19.28;1.00;1642.29;0.00;0.00;0.00;0.00;1642.29;0.00;215.00
51.00;1.00;0.94;18.57;1.00;656.92;0.00;0.00;0.00;0.00;656.92;0.00;167.00
52.00;1.00;0.94;17.82;2.00;7780.37;320.00;0.00;0.00;0.00;7780.37;0.00;191.00
53.00;1.00;0.99;17.63;1.00;10152.39;160.00;0.00;0.00;0.00;10152.39;0.00;173.00
54.00;1.00;0.92;17.62;1.00;11108.75;160.00;0.00;0.00;0.00;11108.75;0.00;123.00
55.00;1.00;1.34;17.67;2.00;11510.45;408.00;285.87;0.00;0.00;11510.45;0.00;195.00
56.00;1.00;1.69;17.80;1.00;11211.35;212.00;664.40;0.00;0.00;11211.35;0.00;387.00
57.00;1.00;2.48;17.94;2.00;10903.05;484.00;1269.63;0.00;0.00;10903.05;0.00;234.00
58.00;1.00;3.39;18.15;1.00;10004.32;240.00;1653.88;0.00;0.00;10004.32;0.00;157.00
59.00;1.00;3.82;18.33;0.00;9295.67;0.00;1762.81;0.00;0.00;9295.67;0.00;806.00
60.00;1.00;3.68;18.47;1.00;8995.72;242.00;1393.88;0.00;0.00;8995.72;0.00;199.00
61.00;1.00;2.75;18.56;1.00;9058.01;204.00;1295.95;0.00;0.00;9058.01;0.00;1397.00
62.00;1.00;3.29;18.60;1.00;9550.57;202.00;890.66;0.00;0.00;9550.57;0.00;147.00
63.00;1.00;3.03;18.67;1.00;9805.18;246.00;3.30;0.00;0.00;9805.18;0.00;196.00
64.00;1.00;2.32;18.69;1.00;10538.57;214.00;0.00;0.00;0.00;10538.57;0.00;199.00
65.00;1.00;1.37;18.72;1.00;11125.79;202.00;0.00;0.00;0.00;11125.79;0.00;164.00
66.00;1.00;0.87;18.74;1.00;11738.91;234.00;0.00;0.00;0.00;11738.91;0.00;200.00
67.00;1.00;0.59;18.79;2.00;12164.62;416.00;0.00;15890.50;0.25;28055.11;0.00;442.00
68.00;1.00;0.33;18.87;1.00;12348.74;232.00;0.00;0.00;0.00;12348.74;0.00;621.00
69.00;1.00;-0.21;18.93;2.00;12660.38;476.00;0.00;0.00;0.00;12660.38;0.00;747.00
70.00;1.00;-0.56;19.01;1.00;12868.74;240.00;0.00;0.00;0.00;12868.74;0.00;600.00
71.00;1.00;-0.53;19.06;2.00;5147.50;0.00;0.00;0.00;0.00;5147.50;0.00;279.00
72.00;1.00;-0.75;18.54;2.00;2059.00;0.00;0.00;0.00;0.00;2059.00;0.00;602.00
73.00;1.00;-0.68;17.81;1.00;8972.13;160.00;0.00;0.00;0.00;8972.13;0.00;281.00
74.00;1.00;-0.61;17.63;2.00;11339.07;320.00;0.00;0.00;0.00;11339.07;0.00;141.00
75.00;1.00;-0.66;17.64;1.00;12090.67;160.00;0.00;0.00;0.00;12090.67;0.00;228.00
76.00;1.00;-0.82;17.69;2.00;12509.66;320.00;0.00;0.00;0.00;12509.66;0.00;118.00
77.00;1.00;-0.64;17.77;2.00;12663.51;320.00;0.00;0.00;0.00;12663.51;0.00;207.00
78.00;1.00;-0.35;17.87;1.00;12686.93;160.00;0.00;0.00;0.00;12686.93;0.00;119.00
79.00;1.00;0.29;17.96;2.00;12717.46;444.00;801.53;0.00;0.00;12717.46;0.00;297.00
80.00;0.50;0.87;18.17;1.00;11871.98;236.00;1487.39;0.00;0.00;11871.98;0.00;276.00
81.00;0.50;1.57;18.36;1.00;11106.07;208.00;1791.95;0.00;0.00;11106.07;0.00;250.00
82.00;1.00;3.02;18.54;1.00;10440.97;212.00;1662.06;0.00;0.00;10440.97;0.00;450.00
83.00;0.00;4.09;18.72;1.00;4176.39;202.00;1793.66;0.00;0.00;4176.39;0.00;677.00
84.00;0.00;4.07;18.50;2.00;1670.56;408.00;2206.88;0.00;0.00;1670.56;0.00;2572.00
85.00;1.00;4.35;18.15;1.00;5403.88;238.00;1942.08;0.00;0.00;5403.88;0.00;92.00
86.00;0.50;4.41;18.07;2.00;6919.35;464.00;948.65;0.00;0.00;6919.35;0.00;193.00
87.00;0.00;4.27;18.05;1.00;2767.74;204.00;3.81;0.00;0.00;2767.74;0.00;118.00
88.00;1.00;3.92;17.64;1.00;7040.14;246.00;0.00;0.00;0.00;7040.14;0.00;244.00
89.00;1.00;3.18;17.54;2.00;8702.17;420.00;0.00;0.00;0.00;8702.17;0.00;204.00
90.00;1.00;2.76;17.54;2.00;9504.75;436.00;0.00;0.00;0.00;9504.75;0.00;274.00
91.00;1.00;3.15;17.58;2.00;9977.37;476.00;0.00;0.00;0.00;9977.37;0.00;125.00
92.00;1.00;3.32;17.68;1.00;10010.70;220.00;0.00;0.00;0.00;10010.70;0.00;414.00
93.00;1.00;3.24;17.76;2.00;10151.83;464.00;0.00;0.00;0.00;10151.83;0.00;480.00
94.00;1.00;2.99;17.87;1.00;10123.12;210.00;0.00;0.00;0.00;10123.12;0.00;351.00
95.00;1.00;2.44;17.93;1.00;10396.65;242.00;0.00;0.00;0.00;10396.65;0.00;902.00
96.00;1.00;1.11;18.00;2.00;10720.36;320.00;0.00;0.00;0.00;10720.36;0.00;368.00
97.00;1.00;0.74;18.02;1.00;11330.19;160.00;0.00;0.00;0.00;11330.19;0.00;244.00
98.00;1.00;0.95;18.06;2.00;11820.65;320.00;0.00;0.00;0.00;11820.65;0.00;348.00
99.00;1.00;0.22;18.16;0.00;11858.60;0.00;0.00;0.00;0.00;11858.60;0.00;320.00
100.00;1.00;0.08;18.20;1.00;12376.03;160.00;0.00;0.00;0.00;12376.03;0.00;365.00
101.00;1.00;-0.19;18.28;1.00;12557.60;160.00;0.00;0.00;0.00;12557.60;0.00;363.00
102.00;1.00;0.17;18.35;1.00;12759.24;160.00;0.00;0.00;0.00;12759.24;0.00;228.00
103.00;1.00;0.54;18.45;2.00;12732.07;496.00;1097.29;0.00;0.00;12732.07;0.00;307.00
104.00;0.50;1.20;18.67;1.00;11760.20;222.00;1373.04;0.00;0.00;11760.20;0.00;281.00
105.00;0.50;1.64;18.84;2.00;11203.55;440.00;1692.65;0.00;0.00;11203.55;0.00;600.00
106.00;1.00;2.31;19.02;1.00;10553.31;224.00;2773.26;0.00;0.00;10553.31;0.00;2063.00
107.00;1.00;3.50;19.23;1.00;9589.59;234.00;4438.15;0.00;0.00;9589.59;0.00;1289.00
108.00;0.50;4.16;19.54;1.00;7828.67;218.00;5504.67;0.00;0.00;7828.67;0.00;2185.00
109.00;0.00;4.69;19.82;1.00;3131.47;222.00;4128.94;0.00;0.00;3131.47;0.00;541.00
110.00;0.50;5.14;19.67;2.00;5209.26;436.00;1503.50;0.00;0.00;5209.26;0.00;385.00
111.00;1.00;4.92;19.52;1.00;7259.98;234.00;3.15;0.00;0.00;7259.98;0.00;346.00
112.00;0.50;4.58;19.40;1.00;9132.25;218.00;0.00;0.00;0.00;9132.25;0.00;440.00
113.00;1.00;4.03;19.40;1.00;9972.96;234.00;0.00;0.00;0.00;9972.96;0.00;414.00
114.00;1.00;3.54;19.43;1.00;10508.62;222.00;0.00;0.00;0.00;10508.62;0.00;515.00
115.00;1.00;2.91;19.48;2.00;10928.91;492.00;0.00;0.00;0.00;10928.91;0.00;765.00
116.00;1.00;2.50;19.55;1.00;11194.54;220.00;0.00;0.00;0.00;11194.54;0.00;698.00
117.00;1.00;2.01;19.60;2.00;11644.18;468.00;0.00;13330.41;0.21;24974.59;0.00;667.00
118.00;1.00;1.59;19.67;2.00;11879.57;452.00;0.00;0.00;0.00;11879.57;0.00;585.00
119.00;1.00;1.85;19.73;1.00;12168.22;240.00;0.00;0.00;0.00;12168.22;0.00;351.00
120.00;1.00;1.91;19.81;2.00;12338.94;320.00;0.00;0.00;0.00;12338.94;0.00;209.00
121.00;1.00;2.24;19.91;0.00;12366.38;0.00;0.00;0.00;0.00;12366.38;0.00;136.00
122.00;1.00;2.28;20.00;2.00;4946.55;0.00;0.00;0.00;0.00;4946.55;0.00;221.00
123.00;1.00;1.89;19.55;2.00;1978.62;0.00;0.00;0.00;0.00;1978.62;0.00;134.00
124.00;1.00;1.29;18.89;2.00;791.45;0.00;0.00;0.00;0.00;791.45;0.00;132.00
125.00;1.00;0.69;18.15;1.00;7820.96;160.00;0.00;0.00;0.00;7820.96;0.00;374.00
126.00;1.00;0.58;17.93;1.00;10483.72;160.00;0.00;0.00;0.00;10483.72;0.00;3923.00
127.00;1.00;1.05;17.91;2.00;11506.65;416.00;1216.67;0.00;0.00;11506.65;0.00;218.00
128.00;1.00;1.45;18.09;1.00;10846.03;232.00;1977.71;0.00;0.00;10846.03;0.00;267.00
129.00;0.50;2.24;18.27;1.00;10154.49;230.00;2409.00;0.00;0.00;10154.49;0.00;411.00
130.00;0.50;3.32;18.46;2.00;9388.26;476.00;2473.88;0.00;0.00;9388.26;0.00;1858.00
131.00;0.50;4.33;18.66;1.00;8559.20;206.00;2219.74;0.00;0.00;8559.20;0.00;1130.00
132.00;0.50;5.12;18.80;2.00;8235.86;492.00;1752.71;0.00;0.00;8235.86;0.00;1114.00
133.00;0.50;5.83;18.93;0.00;7966.17;0.00;1445.05;0.00;0.00;7966.17;0.00;2033.00
134.00;1.00;5.77;19.01;2.00;8119.45;464.00;809.66;0.00;0.00;8119.45;0.00;240.00
135.00;1.00;5.20;19.09;1.00;8336.68;222.00;4.17;0.00;0.00;8336.68;0.00;326.00
136.00;1.00;4.54;19.07;1.00;9298.40;208.00;0.00;0.00;0.00;9298.40;0.00;318.00
137.00;1.00;3.92;19.09;1.00;9937.11;218.00;0.00;0.00;0.00;9937.11;0.00;169.00
138.00;1.00;3.36;19.13;1.00;10430.63;224.00;0.00;0.00;0.00;10430.63;0.00;169.00
139.00;1.00;2.81;19.18;2.00;10850.92;432.00;0.00;0.00;0.00;10850.92;0.00;351.00
140.00;1.00;2.85;19.25;0.00;11122.25;0.00;0.00;0.00;0.00;11122.25;0.00;619.00
141.00;1.00;3.00;19.31;2.00;11498.93;468.00;0.00;0.00;0.00;11498.93;0.00;595.00
142.00;1.00;2.91;19.43;2.00;11335.02;416.00;0.00;0.00;0.00;11335.02;0.00;227.00
143.00;1.00;2.81;19.52;1.00;4534.01;0.00;0.00;0.00;0.00;4534.01;0.00;243.00
144.00;1.00;2.55;19.09;2.00;1813.60;0.00;0.00;0.00;0.00;1813.60;0.00;210.00
145.00;1.00;2.24;18.47;1.00;725.44;0.00;0.00;0.00;0.00;725.44;0.00;282.00
146.00;1.00;2.17;17.78;2.00;7275.64;320.00;0.00;0.00;0.00;7275.64;0.00;138.00
147.00;1.00;1.98;17.62;2.00;9472.28;320.00;0.00;0.00;0.00;9472.28;0.00;146.00
148.00;1.00;2.18;17.61;1.00;10361.51;160.00;0.00;0.00;0.00;10361.51;0.00;208.00
149.00;1.00;2.39;17.67;2.00;10734.95;320.00;0.00;12977.80;0.21;23712.75;0.00;79.00
150.00;1.00;2.54;17.77;0.00;10726.68;0.00;0.00;0.00;0.00;10726.68;0.00;208.00
151.00;1.00;2.64;17.85;1.00;10898.88;238.00;1627.18;0.00;0.00;10898.88;0.00;153.00
152.00;1.00;2.44;18.08;0.00;9840.78;0.00;3011.59;0.00;0.00;9840.78;0.00;264.00
153.00;0.50;2.73;18.29;1.00;8890.22;246.00;4099.47;0.00;0.00;8890.22;0.00;225.00
154.00;0.00;3.32;18.53;2.00;3556.09;432.00;4314.35;0.00;0.00;3556.09;0.00;283.00
155.00;0.50;3.93;18.44;2.00;5176.66;404.00;3473.01;0.00;0.00;5176.66;0.00;1170.00
156.00;1.00;4.13;18.43;2.00;6079.60;436.00;1988.99;0.00;0.00;6079.60;0.00;391.00
157.00;0.00;4.31;18.39;1.00;2431.84;228.00;1218.50;0.00;0.00;2431.84;0.00;765.00
158.00;1.00;4.41;18.03;2.00;6279.65;464.00;649.39;0.00;0.00;6279.65;0.00;236.00
159.00;1.00;4.33;17.95;1.00;7842.56;228.00;1.93;0.00;0.00;7842.56;0.00;165.00
160.00;1.00;3.99;17.91;2.00;8994.70;416.00;0.00;0.00;0.00;8994.70;0.00;104.00
161.00;1.00;3.59;17.95;2.00;9457.82;472.00;0.00;0.00;0.00;9457.82;0.00;330.00
162.00;1.00;3.02;18.01;1.00;9778.72;222.00;0.00;0.00;0.00;9778.72;0.00;260.00
163.00;1.00;2.97;18.05;2.00;10295.95;500.00;0.00;0.00;0.00;10295.95;0.00;531.00
164.00;1.00;3.19;18.14;0.00;10369.03;0.00;0.00;0.00;0.00;10369.03;0.00;508.00
165.00;1.00;4.15;18.21;1.00;10650.71;218.00;0.00;0.00;0.00;10650.71;0.00;602.00
166.00;1.00;4.96;18.35;1.00;10294.76;218.00;0.00;0.00;0.00;10294.76;0.00;301.00
167.00;1.00;5.05;18.50;2.00;9899.90;460.00;0.00;0.00;0.00;9899.90;0.00;192.00
168.00;1.00;4.96;18.63;1.00;9618.92;160.00;0.00;0.00;0.00;9618.92;0.00;300.00
169.00;1.00;4.37;18.72;1.00;9769.41;160.00;0.00;0.00;0.00;9769.41;0.00;147.00
170.00;1.00;4.33;18.78;1.00;10084.50;160.00;0.00;0.00;0.00;10084.50;0.00;142.00
171.00;1.00;4.67;18.86;0.00;10247.48;0.00;0.00;0.00;0.00;10247.48;0.00;170.00
172.00;1.00;4.46;18.95;1.00;10313.39;160.00;0.00;0.00;0.00;10313.39;0.00;164.00
173.00;1.00;4.01;19.05;1.00;9933.48;160.00;0.00;0.00;0.00;9933.48;0.00;97.00
174.00;1.00;3.40;19.09;1.00;10410.17;160.00;0.00;13733.26;0.22;24143.42;0.00;1750.00
175.00;1.00;2.97;19.14;2.00;10850.85;472.00;1663.44;0.00;0.00;10850.85;0.00;49.00
176.00;1.00;3.26;19.33;2.00;10021.72;416.00;3047.32;0.00;0.00;10021.72;0.00;366.00
177.00;0.50;4.21;19.57;2.00;8859.35;472.00;4583.16;0.00;0.00;8859.35;0.00;139.00
178.00;1.00;5.25;19.88;1.00;7169.14;236.00;5408.85;0.00;0.00;7169.14;0.00;154.00
179.00;0.00;5.87;20.13;1.00;2867.66;208.00;5370.67;0.00;0.00;2867.66;0.00;161.00
180.00;1.00;6.06;20.09;2.00;4041.03;424.00;4513.37;0.00;0.00;4041.03;0.00;229.00
181.00;0.00;5.97;20.10;1.00;1616.41;220.00;3485.57;0.00;0.00;1616.41;0.00;247.00
182.00;0.50;5.79;19.84;2.00;4612.71;488.00;1891.49;0.00;0.00;4612.71;0.00;284.00
183.00;1.00;5.93;19.71;1.00;6579.35;230.00;7.93;0.00;0.00;6579.35;0.00;375.00
184.00;1.00;5.60;19.57;1.00;8544.57;206.00;0.00;0.00;0.00;8544.57;0.00;320.00
185.00;1.00;5.15;19.57;2.00;9424.47;492.00;0.00;0.00;0.00;9424.47;0.00;393.00
186.00;1.00;5.00;19.62;1.00;9772.46;228.00;0.00;0.00;0.00;9772.46;0.00;371.00
187.00;1.00;4.86;19.68;2.00;10150.69;432.00;0.00;0.00;0.00;10150.69;0.00;802.00
188.00;1.00;4.53;19.77;2.00;10254.62;464.00;0.00;0.00;0.00;10254.62;0.00;814.00
189.00;1.00;4.22;19.85;2.00;10432.73;464.00;0.00;0.00;0.00;10432.73;0.00;677.00
190.00;1.00;4.07;19.92;1.00;10650.55;234.00;0.00;0.00;0.00;10650.55;0.00;466.00
191.00;1.00;3.93;19.98;2.00;4260.22;0.00;0.00;0.00;0.00;4260.22;0.00;329.00
192.00;1.00;3.95;19.56;2.00;8623.85;320.00;0.00;0.00;0.00;8623.85;0.00;359.00
193.00;1.00;4.09;19.49;2.00;10008.36;320.00;0.00;0.00;0.00;10008.36;0.00;71.00
194.00;1.00;4.14;19.54;2.00;4003.34;0.00;0.00;0.00;0.00;4003.34;0.00;248.00
195.00;1.00;4.27;19.13;1.00;1601.34;0.00;0.00;0.00;0.00;1601.34;0.00;99.00
196.00;1.00;4.22;18.57;1.00;640.54;0.00;0.00;0.00;0.00;640.54;0.00;140.00
197.00;1.00;4.24;17.96;1.00;6529.93;160.00;0.00;0.00;0.00;6529.93;0.00;175.00
198.00;1.00;4.36;17.82;1.00;8550.27;160.00;0.00;0.00;0.00;8550.27;0.00;196.00
199.00;1.00;4.49;17.83;1.00;9261.57;214.00;479.10;0.00;0.00;9261.57;0.00;227.00
200.00;1.00;4.51;17.94;0.00;9182.49;0.00;813.12;0.00;0.00;9182.49;0.00;927.00
201.00;1.00;4.95;18.05;1.00;9112.16;250.00;1449.24;0.00;0.00;9112.16;0.00;249.00
202.00;1.00;5.56;18.23;1.00;8426.59;208.00;2040.62;0.00;0.00;8426.59;0.00;429.00
203.00;1.00;6.08;18.43;2.00;7658.38;448.00;2066.46;0.00;0.00;7658.38;0.00;284.00
204.00;1.00;6.42;18.60;2.00;7069.20;488.00;2124.37;0.00;0.00;7069.20;0.00;1731.00
205.00;1.00;6.73;18.74;1.00;6709.74;242.00;1282.32;0.00;0.00;6709.74;0.00;305.00
206.00;1.00;6.72;18.79;2.00;7156.70;404.00;424.91;0.00;0.00;7156.70;0.00;357.00
207.00;1.00;6.65;18.81;1.00;7774.02;224.00;1.99;0.00;0.00;7774.02;0.00;233.00
208.00;1.00;6.48;18.83;2.00;8420.63;408.00;0.00;0.00;0.00;8420.63;0.00;198.00
209.00;1.00;6.32;18.91;1.00;8641.11;232.00;0.00;0.00;0.00;8641.11;0.00;318.00
210.00;1.00;6.15;18.97;1.00;8923.32;248.00;0.00;0.00;0.00;8923.32;0.00;408.00
211.00;1.00;6.04;19.05;2.00;9117.18;408.00;0.00;15913.06;0.25;25030.24;0.00;457.00
212.00;1.00;5.95;19.15;1.00;9167.52;218.00;0.00;0.00;0.00;9167.52;0.00;657.00
213.00;1.00;5.87;19.22;2.00;9370.94;476.00;0.00;0.00;0.00;9370.94;0.00;553.00
214.00;1.00;5.73;19.32;1.00;9357.92;220.00;0.00;0.00;0.00;9357.92;0.00;750.00
215.00;1.00;5.30;19.39;2.00;3743.17;0.00;0.00;0.00;0.00;3743.17;0.00;333.00
216.00;1.00;4.47;19.02;1.00;7675.63;160.00;0.00;0.00;0.00;7675.63;0.00;319.00
217.00;1.00;4.01;18.92;1.00;3070.25;0.00;0.00;0.00;0.00;3070.25;0.00;123.00
218.00;1.00;3.27;18.47;2.00;7508.57;320.00;0.00;0.00;0.00;7508.57;0.00;189.00
219.00;1.00;2.50;18.34;0.00;9406.97;0.00;0.00;0.00;0.00;9406.97;0.00;109.00
220.00;1.00;2.49;18.30;1.00;10600.79;160.00;0.00;0.00;0.00;10600.79;0.00;167.00
221.00;1.00;2.64;18.35;1.00;10969.73;160.00;0.00;0.00;0.00;10969.73;0.00;216.00
222.00;1.00;2.94;18.44;0.00;11083.94;0.00;0.01;0.00;0.00;11083.94;0.00;116.00
223.00;1.00;3.27;18.53;2.00;11144.45;492.00;2214.04;0.00;0.00;11144.45;0.00;171.00
224.00;1.00;3.53;18.84;1.00;9455.38;228.00;2844.56;0.00;0.00;9455.38;0.00;113.00
225.00;1.00;4.14;19.04;2.00;8574.00;412.00;1978.17;0.00;0.00;8574.00;0.00;264.00
226.00;1.00;5.69;19.15;2.00;8478.93;476.00;2028.32;0.00;0.00;8478.93;0.00;1119.00
227.00;1.00;6.26;19.33;1.00;7827.42;210.00;5866.99;0.00;0.00;7827.42;0.00;2359.00
228.00;1.00;5.89;19.74;1.00;5272.13;248.00;4195.45;0.00;0.00;5272.13;0.00;380.00
229.00;1.00;6.13;19.81;1.00;5525.04;208.00;1690.97;0.00;0.00;5525.04;0.00;486.00
230.00;1.00;6.15;19.72;2.00;7090.60;412.00;990.42;0.00;0.00;7090.60;0.00;1459.00
231.00;1.00;6.01;19.71;1.00;7971.25;236.00;6.93;0.00;0.00;7971.25;0.00;945.00
232.00;1.00;5.85;19.68;1.00;9073.10;212.00;0.00;0.00;0.00;9073.10;0.00;365.00
233.00;1.00;5.53;19.72;1.00;9578.00;220.00;0.00;0.00;0.00;9578.00;0.00;435.00
234.00;1.00;5.29;19.78;1.00;9912.65;250.00;0.00;0.00;0.00;9912.65;0.00;447.00
235.00;1.00;4.99;19.85;2.00;10140.62;500.00;0.00;0.00;0.00;10140.62;0.00;518.00
236.00;1.00;5.07;19.94;1.00;10223.73;248.00;0.00;0.00;0.00;10223.73;0.00;558.00
237.00;1.00;5.12;20.02;2.00;10414.00;448.00;0.00;0.00;0.00;10414.00;0.00;412.00
238.00;1.00;5.22;20.12;1.00;10378.33;222.00;0.00;0.00;0.00;10378.33;0.00;315.00
239.00;1.00;5.21;20.21;2.00;10504.04;412.00;0.00;0.00;0.00;10504.04;0.00;108.00
240.00;1.00;5.03;20.31;2.00;4201.62;0.00;0.00;0.00;0.00;4201.62;0.00;179.00
241.00;1.00;4.85;19.92;1.00;8307.51;160.00;0.00;0.00;0.00;8307.51;0.00;146.00
242.00;1.00;4.75;19.85;1.00;3323.00;0.00;0.00;0.00;0.00;3323.00;0.00;144.00
243.00;1.00;4.68;19.40;1.00;1329.20;0.00;0.00;0.00;0.00;1329.20;0.00;143.00
244.00;1.00;4.63;18.83;2.00;6944.13;320.00;0.00;0.00;0.00;6944.13;0.00;179.00
245.00;1.00;4.59;18.70;1.00;8800.52;160.00;0.00;0.00;0.00;8800.52;0.00;168.00
246.00;1.00;4.41;18.71;1.00;9610.30;160.00;0.00;0.00;0.00;9610.30;0.00;206.00
247.00;1.00;4.33;18.76;2.00;10001.32;464.00;452.63;0.00;0.00;10001.32;0.00;223.00
248.00;0.50;4.29;18.89;2.00;9753.46;492.00;1209.75;0.00;0.00;9753.46;0.00;252.00
249.00;1.00;4.39;19.05;2.00;9249.06;412.00;3320.70;0.00;0.00;9249.06;0.00;228.00
250.00;0.00;4.55;19.32;1.00;3699.62;248.00;1511.96;0.00;0.00;3699.62;0.00;296.00
251.00;0.50;4.77;19.04;2.00;6855.61;456.00;1245.49;0.00;0.00;6855.61;0.00;388.00
252.00;1.00;5.19;19.01;2.00;7965.28;404.00;1424.20;0.00;0.00;7965.28;0.00;1278.00
