datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2083.00;1.00;10.14;17.90;0.00;1178.95;0.00;0.00;0.00;0.00;1178.95;0.00;2710.00
2084.00;1.00;7.97;17.79;0.00;3089.87;0.00;0.00;0.00;0.00;3089.87;0.00;1597.00
2085.00;1.00;7.22;17.76;0.00;4324.68;0.00;0.00;0.00;0.00;4324.68;0.00;1376.00
2086.00;1.00;6.59;17.79;0.00;4974.99;0.00;0.00;0.00;0.00;4974.99;0.00;1587.00
2087.00;1.00;6.27;17.85;0.00;5380.82;0.00;0.00;0.00;0.00;5380.82;0.00;1251.00
2088.00;1.00;5.90;17.92;0.00;5625.20;0.00;0.00;0.00;0.00;5625.20;0.00;746.00
2089.00;1.00;6.18;18.00;0.00;5820.82;0.00;0.00;0.00;0.00;5820.82;0.00;463.00
2090.00;1.00;5.85;18.10;0.00;4933.34;0.00;0.00;0.00;0.00;4933.34;0.00;596.00
2091.00;1.00;5.70;18.12;0.00;1973.34;0.00;0.00;0.00;0.00;1973.34;0.00;594.00
2092.00;1.00;5.64;17.96;0.00;789.33;0.00;0.00;0.00;0.00;789.33;0.00;383.00
2093.00;1.00;5.30;17.72;0.00;3418.60;0.00;2604.72;0.00;0.00;3418.60;0.00;319.00
2094.00;1.00;5.25;17.81;0.00;3462.56;0.00;3241.16;0.00;0.00;3462.56;0.00;305.00
2095.00;1.00;5.95;17.95;0.00;3129.56;0.00;4669.65;0.00;0.00;3129.56;0.00;351.00
2096.00;0.82;7.41;18.17;0.00;1515.99;0.00;5596.71;0.00;0.00;1515.99;0.00;2996.00
2097.00;0.45;8.93;18.37;0.00;606.40;0.00;0.00;0.00;0.00;606.40;0.00;473.00
2098.00;1.00;10.58;18.19;0.00;242.56;0.00;0.00;0.00;0.00;242.56;0.00;1117.00
2099.00;0.82;12.32;18.02;0.00;97.02;0.00;0.00;0.00;0.00;97.02;0.00;2711.00
2100.00;0.73;13.69;17.89;0.00;38.81;0.00;0.00;0.00;0.00;38.81;0.00;2032.00
2101.00;0.64;13.85;17.80;0.00;1228.06;0.00;3886.07;0.00;0.00;1228.06;0.00;1461.00
2102.00;0.64;14.14;18.03;0.00;491.22;0.00;0.00;0.00;0.00;491.22;0.00;2419.00
2103.00;0.82;13.96;17.97;0.00;196.49;0.00;0.00;0.00;0.00;196.49;0.00;1939.00
2104.00;0.82;13.47;17.89;0.00;999.59;0.00;834.51;0.00;0.00;999.59;0.00;1058.00
2105.00;0.73;13.10;17.91;0.00;1476.51;0.00;5.12;0.00;0.00;1476.51;0.00;936.00
2106.00;1.00;11.60;17.89;0.00;2526.05;0.00;0.00;0.00;0.00;2526.05;0.00;1059.00
2107.00;1.00;9.04;17.90;0.00;3319.52;0.00;0.00;8874.29;0.14;12193.80;0.00;2828.00
2108.00;1.00;7.23;17.91;0.00;4192.39;0.00;0.00;0.00;0.00;4192.39;0.00;2810.00
2109.00;1.00;6.60;17.92;0.00;4898.63;0.00;0.00;0.00;0.00;4898.63;0.00;2024.00
2110.00;1.00;8.19;17.97;0.00;5157.10;0.00;0.00;0.00;0.00;5157.10;0.00;2272.00
2111.00;1.00;7.29;18.07;0.00;5141.34;0.00;0.00;0.00;0.00;5141.34;0.00;1808.00
2112.00;1.00;7.12;18.15;0.00;5354.65;0.00;0.00;0.00;0.00;5354.65;0.00;1543.00
2113.00;1.00;6.32;18.24;0.00;2141.86;0.00;0.00;0.00;0.00;2141.86;0.00;324.00
2114.00;1.00;5.61;18.09;0.00;4404.16;0.00;0.00;0.00;0.00;4404.16;0.00;604.00
2115.00;1.00;4.66;18.08;0.00;5434.90;0.00;0.00;0.00;0.00;5434.90;0.00;204.00
2116.00;1.00;7.69;18.11;0.00;6052.35;0.00;0.02;0.00;0.00;6052.35;0.00;322.00
2117.00;1.00;7.95;18.26;0.00;2420.94;0.00;0.00;0.00;0.00;2420.94;0.00;195.00
2118.00;1.00;7.01;18.17;0.00;968.38;0.00;0.00;0.00;0.00;968.38;0.00;1386.00
2119.00;1.00;6.96;17.97;0.00;387.35;0.00;0.00;0.00;0.00;387.35;0.00;444.00
2120.00;0.64;8.28;17.73;0.00;1881.88;0.00;4653.01;0.00;0.00;1881.88;0.00;800.00
2121.00;0.64;9.87;17.93;0.00;966.46;0.00;5151.82;0.00;0.00;966.46;0.00;272.00
2122.00;0.55;10.75;18.14;0.00;386.59;0.00;5685.73;0.00;0.00;386.59;0.00;1286.00
2123.00;0.55;11.20;18.35;0.00;154.63;0.00;0.00;0.00;0.00;154.63;0.00;4062.00
2124.00;0.36;11.82;18.19;0.00;61.85;0.00;0.00;0.00;0.00;61.85;0.00;3269.00
2125.00;0.64;12.41;18.05;0.00;24.74;0.00;0.00;0.00;0.00;24.74;0.00;1377.00
2126.00;0.73;13.11;17.91;0.00;9.90;0.00;0.00;0.00;0.00;9.90;0.00;3719.00
2127.00;0.73;13.55;17.80;0.00;1347.66;0.00;2423.12;0.00;0.00;1347.66;0.00;923.00
2128.00;0.82;13.50;17.94;0.00;946.84;0.00;1176.63;0.00;0.00;946.84;0.00;775.00
2129.00;1.00;12.35;17.98;0.00;1163.08;0.00;9.73;0.00;0.00;1163.08;0.00;1039.00
2130.00;1.00;11.57;17.92;0.00;1912.78;0.00;0.00;0.00;0.00;1912.78;0.00;2249.00
2131.00;1.00;10.21;17.89;0.00;765.11;0.00;0.00;0.00;0.00;765.11;0.00;2537.00
2132.00;1.00;8.90;17.76;0.00;306.04;0.00;0.00;0.00;0.00;306.04;0.00;2250.00
2133.00;1.00;8.02;17.57;0.00;2999.09;0.00;0.00;0.00;0.00;2999.09;0.00;2460.00
2134.00;1.00;7.73;17.54;0.00;4226.25;0.00;0.00;0.00;0.00;4226.25;0.00;1574.00
2135.00;1.00;7.54;17.58;0.00;4774.67;0.00;0.00;0.00;0.00;4774.67;0.00;662.00
2136.00;1.00;7.90;17.65;0.00;1909.87;0.00;0.00;0.00;0.00;1909.87;0.00;1198.00
2137.00;1.00;7.66;17.54;0.00;3836.06;0.00;0.00;0.00;0.00;3836.06;0.00;676.00
2138.00;1.00;7.75;17.55;0.00;1534.43;0.00;0.00;0.00;0.00;1534.43;0.00;606.00
2139.00;1.00;7.75;17.42;0.00;3697.56;0.00;0.00;0.00;0.00;3697.56;0.00;608.00
2140.00;1.00;7.90;17.43;0.00;4533.71;0.00;0.07;0.00;0.00;4533.71;0.00;652.00
2141.00;1.00;7.93;17.50;0.00;4836.59;0.00;1942.00;0.00;0.00;4836.59;0.00;486.00
2142.00;1.00;7.85;17.71;0.00;3801.32;0.00;3022.34;0.00;0.00;3801.32;0.00;642.00
2143.00;1.00;8.39;17.92;0.00;1520.53;0.00;0.00;13274.07;0.21;14794.60;0.00;533.00
2144.00;1.00;9.65;17.79;0.00;3465.99;0.00;5425.04;0.00;0.00;3465.99;0.00;678.00
2145.00;0.91;12.24;18.17;0.00;1386.40;0.00;5936.85;0.00;0.00;1386.40;0.00;3071.00
2146.00;0.64;14.12;18.51;0.00;554.56;0.00;0.00;0.00;0.00;554.56;0.00;1847.00
2147.00;0.36;15.18;18.44;0.00;221.82;0.00;0.00;0.00;0.00;221.82;0.00;6392.00
2148.00;0.45;15.56;18.37;0.00;88.73;0.00;0.00;0.00;0.00;88.73;0.00;6504.00
2149.00;0.45;15.34;18.31;0.00;35.49;0.00;0.00;0.00;0.00;35.49;0.00;4602.00
2150.00;0.64;16.04;18.25;0.00;14.20;0.00;0.00;0.00;0.00;14.20;0.00;2263.00
2151.00;0.45;15.52;18.19;0.00;5.68;0.00;0.00;0.00;0.00;5.68;0.00;793.00
2152.00;0.73;15.58;18.13;0.00;2.27;0.00;0.00;0.00;0.00;2.27;0.00;1402.00
2153.00;1.00;15.27;18.07;0.00;0.91;0.00;0.00;0.00;0.00;0.91;0.00;1479.00
2154.00;1.00;13.78;18.00;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;1821.00
2155.00;1.00;12.06;17.90;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;2490.00
2156.00;1.00;11.87;17.77;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;4527.00
2157.00;1.00;11.78;17.63;0.00;2224.54;0.00;0.00;0.00;0.00;2224.54;0.00;3291.00
2158.00;1.00;11.59;17.63;0.00;3102.63;0.00;0.00;0.00;0.00;3102.63;0.00;2091.00
2159.00;1.00;11.14;17.69;0.00;3496.94;0.00;0.00;0.00;0.00;3496.94;0.00;1156.00
2160.00;1.00;11.15;17.76;0.00;1398.78;0.00;0.00;0.00;0.00;1398.78;0.00;1217.00
2161.00;1.00;10.60;17.69;0.00;2939.72;0.00;0.00;0.00;0.00;2939.72;0.00;503.00
2162.00;1.00;9.24;17.72;0.00;1175.89;0.00;0.00;0.00;0.00;1175.89;0.00;307.00
2163.00;1.00;8.06;17.59;0.00;3261.54;0.00;0.00;0.00;0.00;3261.54;0.00;177.00
2164.00;1.00;8.31;17.58;0.00;4327.20;0.00;0.09;0.00;0.00;4327.20;0.00;222.00
2165.00;1.00;9.42;17.64;0.00;4696.31;0.00;685.50;0.00;0.00;4696.31;0.00;243.00
2166.00;1.00;9.64;17.79;0.00;4201.60;0.00;1039.65;0.00;0.00;4201.60;0.00;476.00
2167.00;0.91;10.02;17.93;0.00;3775.68;0.00;1581.69;0.00;0.00;3775.68;0.00;472.00
2168.00;0.82;11.45;18.09;0.00;2654.32;0.00;2426.65;0.00;0.00;2654.32;0.00;2707.00
2169.00;0.91;14.11;18.26;0.00;1061.73;0.00;0.00;0.00;0.00;1061.73;0.00;1534.00
2170.00;0.73;16.91;18.24;0.00;424.69;0.00;0.00;0.00;0.00;424.69;0.00;2116.00
2171.00;0.27;19.51;18.23;0.00;169.88;0.00;0.00;0.00;0.00;169.88;0.00;2061.00
2172.00;0.45;20.45;18.27;0.00;67.95;0.00;0.00;0.00;0.00;67.95;0.00;1104.00
2173.00;0.73;21.12;18.33;0.00;27.18;0.00;0.00;0.00;0.00;27.18;0.00;1731.00
2174.00;0.64;21.73;18.40;0.00;10.87;0.00;0.00;0.00;0.00;10.87;0.00;1993.00
2175.00;0.82;22.14;18.48;0.00;4.35;0.00;0.00;0.00;0.00;4.35;0.00;1274.00
2176.00;0.82;21.50;18.56;0.00;1.74;0.00;0.00;0.00;0.00;1.74;0.00;894.00
2177.00;1.00;20.29;18.63;0.00;0.70;0.00;0.00;0.00;0.00;0.70;0.00;1526.00
2178.00;1.00;18.86;18.67;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;1601.00
2179.00;1.00;17.36;18.68;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;4078.00
2180.00;1.00;16.43;18.65;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;2161.00
2181.00;1.00;14.99;18.59;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1901.00
2182.00;1.00;14.38;18.51;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1138.00
2183.00;1.00;15.46;18.41;0.00;1834.38;0.00;0.00;0.00;0.00;1834.38;0.00;1488.00
2184.00;1.00;13.69;18.46;0.00;2309.49;0.00;0.00;0.00;0.00;2309.49;0.00;697.00
2185.00;1.00;11.13;18.49;0.00;923.79;0.00;0.00;0.00;0.00;923.79;0.00;280.00
2186.00;1.00;9.66;18.38;0.00;369.52;0.00;0.00;0.00;0.00;369.52;0.00;264.00
2187.00;1.00;10.59;18.20;0.00;147.81;0.00;0.00;0.00;0.00;147.81;0.00;241.00
2188.00;1.00;11.80;18.03;0.00;59.12;0.00;0.00;0.00;0.00;59.12;0.00;197.00
2189.00;1.00;13.21;17.88;0.00;23.65;0.00;0.00;0.00;0.00;23.65;0.00;198.00
2190.00;1.00;11.00;17.77;0.00;9.46;0.00;0.00;0.00;0.00;9.46;0.00;224.00
2191.00;0.82;10.04;17.61;0.00;2419.53;0.00;4341.89;0.00;0.00;2419.53;0.00;226.00
2192.00;0.55;11.05;17.87;0.00;967.81;0.00;0.00;8416.34;0.13;9384.16;0.00;311.00
2193.00;0.82;12.29;17.77;0.00;2593.98;0.00;6155.32;0.00;0.00;2593.98;0.00;1076.00
2194.00;0.45;12.94;18.21;0.00;1037.59;0.00;6393.73;0.00;0.00;1037.59;0.00;821.00
2195.00;0.55;12.72;18.56;0.00;415.04;0.00;0.00;0.00;0.00;415.04;0.00;1882.00
2196.00;0.64;11.47;18.45;0.00;166.01;0.00;0.00;0.00;0.00;166.01;0.00;1207.00
2197.00;0.36;10.17;18.30;0.00;66.41;0.00;0.00;0.00;0.00;66.41;0.00;1123.00
2198.00;0.73;10.27;18.11;0.00;26.56;0.00;0.00;0.00;0.00;26.56;0.00;1209.00
2199.00;0.64;9.80;17.92;0.00;10.62;0.00;0.00;0.00;0.00;10.62;0.00;1400.00
2200.00;0.82;9.03;17.73;0.00;4.25;0.00;0.00;0.00;0.00;4.25;0.00;1908.00
2201.00;0.91;8.66;17.53;0.00;1.70;0.00;0.00;0.00;0.00;1.70;0.00;1238.00
2202.00;1.00;8.56;17.32;0.00;2877.96;0.00;0.00;0.00;0.00;2877.96;0.00;1212.00
2203.00;1.00;8.61;17.29;0.00;4003.21;0.00;0.00;0.00;0.00;4003.21;0.00;1706.00
2204.00;1.00;8.59;17.35;0.00;4438.82;0.00;0.00;0.00;0.00;4438.82;0.00;2985.00
2205.00;1.00;8.32;17.43;0.00;1775.53;0.00;0.00;0.00;0.00;1775.53;0.00;2095.00
2206.00;1.00;8.08;17.33;0.00;710.21;0.00;0.00;0.00;0.00;710.21;0.00;1692.00
2207.00;1.00;8.09;17.15;0.00;3245.40;0.00;0.00;0.00;0.00;3245.40;0.00;1063.00
2208.00;1.00;8.09;17.15;0.00;4218.17;0.00;0.00;0.00;0.00;4218.17;0.00;315.00
2209.00;1.00;7.94;17.21;0.00;4606.74;0.00;0.00;0.00;0.00;4606.74;0.00;356.00
2210.00;1.00;7.89;17.28;0.00;1842.69;0.00;0.00;0.00;0.00;1842.69;0.00;205.00
2211.00;1.00;7.57;17.18;0.00;3730.93;0.00;0.00;0.00;0.00;3730.93;0.00;192.00
2212.00;1.00;7.21;17.19;0.00;1492.37;0.00;0.00;0.00;0.00;1492.37;0.00;211.00
2213.00;1.00;7.00;17.05;0.00;3720.45;0.00;915.34;0.00;0.00;3720.45;0.00;160.00
2214.00;1.00;6.96;17.12;0.00;1488.18;0.00;0.00;0.00;0.00;1488.18;0.00;322.00
2215.00;1.00;6.90;16.97;0.00;3755.04;0.00;2645.15;0.00;0.00;3755.04;0.00;1158.00
2216.00;1.00;7.43;17.15;0.00;3056.83;0.00;4102.73;0.00;0.00;3056.83;0.00;2082.00
2217.00;1.00;8.19;17.38;0.00;1824.50;0.00;4691.48;0.00;0.00;1824.50;0.00;657.00
2218.00;1.00;9.36;17.58;0.00;862.63;0.00;2605.80;0.00;0.00;862.63;0.00;1214.00
2219.00;1.00;10.52;17.61;0.00;1518.09;0.00;1976.43;0.00;0.00;1518.09;0.00;1328.00
2220.00;1.00;11.77;17.67;0.00;607.23;0.00;0.00;0.00;0.00;607.23;0.00;4916.00
2221.00;1.00;13.19;17.57;0.00;2468.40;0.00;1456.34;0.00;0.00;2468.40;0.00;888.00
2222.00;1.00;13.70;17.72;0.00;2004.11;0.00;1309.12;0.00;0.00;2004.11;0.00;1529.00
2223.00;1.00;14.55;17.84;0.00;1828.29;0.00;1061.90;0.00;0.00;1828.29;0.00;1632.00
2224.00;1.00;15.02;17.95;0.00;1743.99;0.00;521.55;0.00;0.00;1743.99;0.00;1286.00
2225.00;1.00;14.81;18.02;0.00;697.60;0.00;0.00;0.00;0.00;697.60;0.00;2088.00
2226.00;1.00;13.56;17.99;0.00;279.04;0.00;0.00;7955.38;0.13;8234.42;0.00;2212.00
2227.00;1.00;12.44;17.91;0.00;1146.83;0.00;0.00;0.00;0.00;1146.83;0.00;2019.00
2228.00;1.00;11.49;17.85;0.00;2527.88;0.00;0.00;0.00;0.00;2527.88;0.00;1973.00
2229.00;1.00;10.87;17.86;0.00;1011.15;0.00;0.00;0.00;0.00;1011.15;0.00;1254.00
2230.00;1.00;9.74;17.76;0.00;2870.06;0.00;0.00;0.00;0.00;2870.06;0.00;1150.00
2231.00;1.00;9.30;17.76;0.00;3839.50;0.00;0.00;0.00;0.00;3839.50;0.00;923.00
2232.00;1.00;8.26;17.81;0.00;4323.10;0.00;0.00;0.00;0.00;4323.10;0.00;456.00
2233.00;1.00;7.42;17.86;0.00;4755.96;0.00;0.00;0.00;0.00;4755.96;0.00;1256.00
2234.00;1.00;6.29;17.92;0.00;1902.38;0.00;0.00;0.00;0.00;1902.38;0.00;902.00
2235.00;1.00;5.84;17.77;0.00;4245.64;0.00;0.00;0.00;0.00;4245.64;0.00;352.00
2236.00;1.00;5.35;17.76;0.00;5249.46;0.00;0.64;0.00;0.00;5249.46;0.00;1665.00
2237.00;1.00;5.74;17.80;0.00;5755.48;0.00;904.48;0.00;0.00;5755.48;0.00;1579.00
2238.00;1.00;6.80;17.95;0.00;5340.71;0.00;2018.72;0.00;0.00;5340.71;0.00;951.00
2239.00;1.00;8.74;18.16;0.00;3848.67;0.00;3059.46;0.00;0.00;3848.67;0.00;408.00
2240.00;1.00;11.81;18.38;0.00;1539.47;0.00;0.00;0.00;0.00;1539.47;0.00;2432.00
2241.00;1.00;15.95;18.33;0.00;615.79;0.00;0.00;0.00;0.00;615.79;0.00;1001.00
2242.00;1.00;18.01;18.31;0.00;246.31;0.00;0.00;0.00;0.00;246.31;0.00;967.00
2243.00;1.00;19.36;18.32;0.00;98.53;0.00;0.00;0.00;0.00;98.53;0.00;1643.00
2244.00;1.00;20.53;18.35;0.00;39.41;0.00;0.00;0.00;0.00;39.41;0.00;990.00
2245.00;1.00;21.39;18.41;0.00;15.76;0.00;0.00;0.00;0.00;15.76;0.00;830.00
2246.00;1.00;21.91;18.48;0.00;6.31;0.00;0.00;8230.49;0.13;8236.80;0.00;1038.00
2247.00;1.00;22.08;18.56;0.00;2.52;0.00;0.00;0.00;0.00;2.52;0.00;3107.00
2248.00;1.00;22.09;18.64;0.00;1.01;0.00;0.00;0.00;0.00;1.01;0.00;1484.00
2249.00;1.00;21.32;18.72;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;4777.00
2250.00;1.00;19.14;18.79;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;2518.00
2251.00;1.00;17.91;18.79;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2930.00
2252.00;1.00;16.36;18.77;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2149.00
2253.00;1.00;15.12;18.72;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2318.00
2254.00;1.00;15.74;18.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1069.00
2255.00;1.00;16.52;18.56;0.00;1562.91;0.00;0.00;0.00;0.00;1562.91;0.00;659.00
2256.00;1.00;15.63;18.62;0.00;625.16;0.00;0.00;0.00;0.00;625.16;0.00;614.00
2257.00;1.00;15.39;18.59;0.00;250.06;0.00;0.00;0.00;0.00;250.06;0.00;606.00
2258.00;1.00;15.08;18.53;0.00;100.03;0.00;0.00;0.00;0.00;100.03;0.00;432.00
2259.00;1.00;15.71;18.45;0.00;40.01;0.00;0.00;0.00;0.00;40.01;0.00;157.00
2260.00;1.00;15.33;18.39;0.00;16.00;0.00;0.00;0.00;0.00;16.00;0.00;368.00
2261.00;1.00;15.47;18.32;0.00;6.40;0.00;0.00;0.00;0.00;6.40;0.00;369.00
2262.00;1.00;14.80;18.25;0.00;2.56;0.00;0.00;0.00;0.00;2.56;0.00;436.00
2263.00;0.91;15.90;18.17;0.00;1.02;0.00;0.00;0.00;0.00;1.02;0.00;559.00
2264.00;0.82;17.19;18.11;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;970.00
2265.00;0.82;18.68;18.09;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;1267.00
2266.00;0.55;19.46;18.11;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;786.00
2267.00;0.82;19.39;18.14;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;3058.00
2268.00;0.55;19.66;18.17;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;8425.00
2269.00;0.73;19.88;18.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3195.00
2270.00;0.91;20.08;18.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;653.00
2271.00;0.82;20.19;18.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;825.00
2272.00;0.91;20.11;18.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.00
2273.00;1.00;19.48;18.37;0.00;0.00;0.00;0.00;8217.61;0.13;8217.61;0.00;1194.00
2274.00;1.00;18.44;18.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1766.00
2275.00;1.00;17.41;18.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2179.00
2276.00;1.00;15.99;18.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2049.00
2277.00;1.00;13.79;18.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2026.00
2278.00;1.00;13.67;18.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1334.00
2279.00;1.00;12.33;18.11;0.00;1925.81;0.00;0.00;0.00;0.00;1925.81;0.00;952.00
2280.00;1.00;10.97;18.09;0.00;2967.60;0.00;0.00;0.00;0.00;2967.60;0.00;615.00
2281.00;1.00;9.94;18.12;0.00;1187.04;0.00;0.00;0.00;0.00;1187.04;0.00;540.00
2282.00;1.00;8.80;18.00;0.00;3201.17;0.00;0.00;0.00;0.00;3201.17;0.00;546.00
2283.00;1.00;7.88;17.99;0.00;4230.76;0.00;0.00;0.00;0.00;4230.76;0.00;1681.00
2284.00;1.00;7.04;18.02;0.00;1692.30;0.00;0.00;0.00;0.00;1692.30;0.00;1010.00
2285.00;1.00;7.20;17.87;0.00;676.92;0.00;0.00;0.00;0.00;676.92;0.00;439.00
2286.00;1.00;7.95;17.66;0.00;3545.50;0.00;2011.22;0.00;0.00;3545.50;0.00;513.00
2287.00;1.00;10.97;17.79;0.00;3273.51;0.00;2961.83;0.00;0.00;3273.51;0.00;471.00
2288.00;0.91;13.87;18.03;0.00;1959.73;0.00;4184.21;0.00;0.00;1959.73;0.00;844.00
2289.00;0.82;15.39;18.33;0.00;783.89;0.00;0.00;0.00;0.00;783.89;0.00;1129.00
2290.00;0.73;17.39;18.31;0.00;313.56;0.00;0.00;0.00;0.00;313.56;0.00;1290.00
2291.00;0.36;19.40;18.31;0.00;125.42;0.00;0.00;0.00;0.00;125.42;0.00;5051.00
2292.00;0.55;20.44;18.34;0.00;50.17;0.00;0.00;0.00;0.00;50.17;0.00;4032.00
2293.00;0.45;20.77;18.40;0.00;20.07;0.00;0.00;0.00;0.00;20.07;0.00;1037.00
2294.00;0.55;20.44;18.46;0.00;8.03;0.00;0.00;0.00;0.00;8.03;0.00;728.00
2295.00;0.91;20.06;18.50;0.00;3.21;0.00;0.00;0.00;0.00;3.21;0.00;656.00
2296.00;0.82;19.47;18.54;0.00;1.28;0.00;0.00;0.00;0.00;1.28;0.00;879.00
2297.00;0.82;18.07;18.56;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;1263.00
2298.00;1.00;16.78;18.55;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;1780.00
2299.00;1.00;15.73;18.51;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1572.00
2300.00;1.00;15.04;18.44;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2954.00
2301.00;1.00;14.29;18.36;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2516.00
2302.00;1.00;13.40;18.27;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1869.00
2303.00;1.00;13.13;18.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.00
2304.00;1.00;12.08;18.03;0.00;2031.12;0.00;0.00;0.00;0.00;2031.12;0.00;524.00
2305.00;1.00;10.59;18.02;0.00;812.45;0.00;0.00;0.00;0.00;812.45;0.00;507.00
2306.00;1.00;9.30;17.90;0.00;324.98;0.00;0.00;0.00;0.00;324.98;0.00;537.00
2307.00;1.00;8.94;17.72;0.00;2947.51;0.00;0.00;0.00;0.00;2947.51;0.00;655.00
2308.00;1.00;8.95;17.70;0.00;4036.32;0.00;2.92;0.00;0.00;4036.32;0.00;610.00
2309.00;1.00;8.98;17.75;0.00;4463.57;0.00;1489.67;0.00;0.00;4463.57;0.00;548.00
2310.00;1.00;8.89;17.93;0.00;3747.74;0.00;2409.19;9430.91;0.15;13178.65;0.00;788.00
2311.00;0.82;8.69;18.11;0.00;2483.77;0.00;3217.27;0.00;0.00;2483.77;0.00;464.00
2312.00;0.73;8.93;18.26;0.00;993.51;0.00;0.00;0.00;0.00;993.51;0.00;497.00
2313.00;0.82;9.23;18.10;0.00;397.40;0.00;0.00;0.00;0.00;397.40;0.00;1475.00
2314.00;0.73;9.93;17.92;0.00;158.96;0.00;0.00;0.00;0.00;158.96;0.00;2850.00
2315.00;0.82;10.06;17.74;0.00;2135.25;0.00;4778.22;0.00;0.00;2135.25;0.00;1691.00
2316.00;0.55;10.46;18.00;0.00;854.10;0.00;4463.85;0.00;0.00;854.10;0.00;5043.00
2317.00;0.55;11.30;18.17;0.00;341.64;0.00;0.00;0.00;0.00;341.64;0.00;946.00
2318.00;0.73;12.30;18.03;0.00;136.66;0.00;0.00;0.00;0.00;136.66;0.00;955.00
2319.00;0.73;12.73;17.90;0.00;54.66;0.00;0.00;0.00;0.00;54.66;0.00;1861.00
2320.00;0.91;12.87;17.78;0.00;1898.53;0.00;1156.35;0.00;0.00;1898.53;0.00;853.00
2321.00;0.82;12.71;17.86;0.00;759.41;0.00;0.00;0.00;0.00;759.41;0.00;4049.00
2322.00;1.00;12.16;17.79;0.00;2364.10;0.00;0.00;0.00;0.00;2364.10;0.00;4795.00
2323.00;1.00;10.78;17.81;0.00;3110.67;0.00;0.00;0.00;0.00;3110.67;0.00;3061.00
2324.00;1.00;9.43;17.84;0.00;3716.80;0.00;0.00;0.00;0.00;3716.80;0.00;2387.00
2325.00;1.00;7.73;17.88;0.00;4263.67;0.00;0.00;0.00;0.00;4263.67;0.00;2077.00
2326.00;1.00;7.45;17.92;0.00;4866.29;0.00;0.00;0.00;0.00;4866.29;0.00;1417.00
2327.00;1.00;7.64;17.99;0.00;4998.66;0.00;0.00;0.00;0.00;4998.66;0.00;650.00
2328.00;1.00;7.51;18.06;0.00;4407.84;0.00;0.00;0.00;0.00;4407.84;0.00;1419.00
2329.00;1.00;6.59;18.10;0.00;1763.14;0.00;0.00;0.00;0.00;1763.14;0.00;333.00
2330.00;1.00;5.91;17.94;0.00;705.25;0.00;0.00;0.00;0.00;705.25;0.00;250.00
2331.00;1.00;5.36;17.70;0.00;282.10;0.00;0.00;0.00;0.00;282.10;0.00;294.00
2332.00;1.00;5.64;17.43;0.00;3754.21;0.00;0.80;0.00;0.00;3754.21;0.00;288.00
2333.00;1.00;6.29;17.39;0.00;5021.31;0.00;590.12;0.00;0.00;5021.31;0.00;272.00
2334.00;1.00;8.28;17.49;0.00;5021.79;0.00;1492.18;0.00;0.00;5021.79;0.00;331.00
2335.00;0.91;9.13;17.69;0.00;4065.28;0.00;2792.11;0.00;0.00;4065.28;0.00;475.00
