datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1927.00;1.00;2.90;17.76;0.00;8015.93;0.00;1621.51;13755.46;0.22;21771.39;0.00;40.00
1928.00;1.00;3.44;17.93;0.00;7529.13;0.00;2962.35;0.00;0.00;7529.13;0.00;32.00
1929.00;1.00;4.11;18.20;0.00;6413.33;0.00;4078.21;0.00;0.00;6413.33;0.00;45.00
1930.00;0.00;4.63;18.48;0.00;2565.33;0.00;4434.53;0.00;0.00;2565.33;0.00;45.00
1931.00;1.00;5.73;18.47;0.00;3346.38;0.00;4368.61;0.00;0.00;3346.38;0.00;45.00
1932.00;1.00;6.39;18.57;0.00;1338.55;0.00;0.00;0.00;0.00;1338.55;0.00;45.00
1933.00;1.00;7.17;18.13;0.00;4996.37;0.00;3606.39;0.00;0.00;4996.37;0.00;67.00
1934.00;1.00;7.67;18.39;0.00;3915.27;0.00;3038.92;0.00;0.00;3915.27;0.00;142.00
1935.00;0.00;7.77;18.51;0.00;1566.11;0.00;2282.77;0.00;0.00;1566.11;0.00;121.00
1936.00;1.00;8.11;18.36;0.00;3271.56;0.00;921.23;0.00;0.00;3271.56;0.00;186.00
1937.00;1.00;7.78;18.26;0.00;4616.58;0.00;1.58;0.00;0.00;4616.58;0.00;102.00
1938.00;1.00;7.25;18.19;0.00;1846.63;0.00;0.00;0.00;0.00;1846.63;0.00;45.00
1939.00;1.00;6.75;17.85;0.00;4814.46;0.00;0.00;0.00;0.00;4814.46;0.00;50.00
1940.00;1.00;6.06;17.77;0.00;6052.99;0.00;0.00;0.00;0.00;6052.99;0.00;152.00
1941.00;1.00;5.79;17.77;0.00;6734.89;0.00;0.00;0.00;0.00;6734.89;0.00;320.00
1942.00;1.00;5.43;17.82;0.00;7093.54;0.00;0.00;0.00;0.00;7093.54;0.00;282.00
1943.00;1.00;5.05;17.88;0.00;7362.31;0.00;0.00;0.00;0.00;7362.31;0.00;225.00
1944.00;1.00;4.76;17.94;0.00;7606.50;0.00;0.00;0.00;0.00;7606.50;0.00;883.00
1945.00;1.00;4.45;18.01;0.00;7815.59;0.00;0.00;0.00;0.00;7815.59;0.00;221.00
1946.00;1.00;3.98;18.08;0.00;8017.53;0.00;0.00;0.00;0.00;8017.53;0.00;50.00
1947.00;1.00;3.68;18.14;0.00;8263.89;0.00;0.00;0.00;0.00;8263.89;0.00;19.00
1948.00;1.00;3.57;18.21;0.00;8474.72;0.00;0.00;0.00;0.00;8474.72;0.00;66.00
1949.00;1.00;3.61;18.29;0.00;8616.69;0.00;1239.61;0.00;0.00;8616.69;0.00;77.00
1950.00;1.00;3.72;18.49;0.00;7942.54;0.00;1124.46;0.00;0.00;7942.54;0.00;153.00
1951.00;1.00;4.34;18.62;0.00;7768.75;0.00;2080.35;0.00;0.00;7768.75;0.00;196.00
1952.00;1.00;5.13;18.83;0.00;6970.99;0.00;2769.67;0.00;0.00;6970.99;0.00;125.00
1953.00;1.00;6.14;19.07;0.00;6061.16;0.00;3380.20;0.00;0.00;6061.16;0.00;295.00
1954.00;0.00;6.86;19.31;0.00;2424.46;0.00;0.00;0.00;0.00;2424.46;0.00;46.00
1955.00;1.00;7.39;18.96;0.00;969.79;0.00;0.00;0.00;0.00;969.79;0.00;54.00
1956.00;0.00;7.75;18.51;0.00;387.91;0.00;3520.20;0.00;0.00;387.91;0.00;1367.00
1957.00;1.00;7.58;18.37;0.00;2064.68;0.00;3371.56;0.00;0.00;2064.68;0.00;126.00
1958.00;1.00;7.96;18.35;0.00;2831.46;0.00;2833.77;0.00;0.00;2831.46;0.00;68.00
1959.00;1.00;8.28;18.38;0.00;3338.78;0.00;2017.31;0.00;0.00;3338.78;0.00;66.00
1960.00;1.00;7.88;18.39;0.00;3938.82;0.00;704.41;0.00;0.00;3938.82;0.00;0.00
1961.00;1.00;7.62;18.32;0.00;5095.15;0.00;1.70;0.00;0.00;5095.15;0.00;66.00
1962.00;1.00;6.67;18.28;0.00;6037.09;0.00;0.00;0.00;0.00;6037.09;0.00;56.00
1963.00;1.00;6.26;18.28;0.00;6699.11;0.00;0.00;0.00;0.00;6699.11;0.00;77.00
1964.00;1.00;6.18;18.32;0.00;7090.62;0.00;0.00;0.00;0.00;7090.62;0.00;149.00
1965.00;1.00;5.82;18.40;0.00;7286.75;0.00;0.00;0.00;0.00;7286.75;0.00;208.00
1966.00;1.00;5.29;18.46;0.00;7497.59;0.00;0.00;0.00;0.00;7497.59;0.00;214.00
1967.00;1.00;3.79;18.52;0.00;7769.61;0.00;0.00;0.00;0.00;7769.61;0.00;145.00
1968.00;1.00;2.41;18.54;0.00;8361.69;0.00;0.00;0.00;0.00;8361.69;0.00;166.00
1969.00;1.00;2.06;18.54;0.00;9033.37;0.00;0.00;0.00;0.00;9033.37;0.00;89.00
1970.00;1.00;2.22;18.58;0.00;9410.17;0.00;0.00;0.00;0.00;9410.17;0.00;190.00
1971.00;1.00;2.21;18.67;0.00;9526.00;0.00;0.00;0.00;0.00;9526.00;0.00;103.00
1972.00;1.00;2.39;18.76;0.00;9599.63;0.00;0.00;0.00;0.00;9599.63;0.00;167.00
1973.00;1.00;2.87;18.86;0.00;9599.99;0.00;780.08;0.00;0.00;9599.99;0.00;139.00
1974.00;1.00;2.88;19.04;0.00;9013.87;0.00;895.53;0.00;0.00;9013.87;0.00;639.00
1975.00;1.00;3.50;19.18;0.00;3605.55;0.00;0.00;0.00;0.00;3605.55;0.00;3473.00
1976.00;0.00;4.39;18.78;0.00;1442.22;0.00;0.00;0.00;0.00;1442.22;0.00;167.00
1977.00;1.00;4.67;18.25;0.00;5724.37;0.00;3457.16;0.00;0.00;5724.37;0.00;314.00
1978.00;1.00;3.97;18.44;0.00;2289.75;0.00;0.00;0.00;0.00;2289.75;0.00;1373.00
1979.00;0.00;4.65;17.98;0.00;915.90;0.00;3901.57;0.00;0.00;915.90;0.00;1399.00
1980.00;0.00;3.56;17.79;0.00;366.36;0.00;3476.09;0.00;0.00;366.36;0.00;212.00
1981.00;1.00;4.99;17.48;0.00;3158.62;0.00;3371.95;0.00;0.00;3158.62;0.00;106.00
1982.00;1.00;4.48;17.49;0.00;3799.22;0.00;2781.10;0.00;0.00;3799.22;0.00;291.00
1983.00;1.00;5.43;17.47;0.00;1519.69;0.00;0.00;0.00;0.00;1519.69;0.00;143.00
1984.00;0.00;5.95;17.06;0.00;607.88;0.00;772.17;0.00;0.00;607.88;0.00;205.00
1985.00;1.00;6.05;16.67;0.00;3909.14;0.00;2.31;0.00;0.00;3909.14;0.00;670.00
1986.00;1.00;5.51;16.53;0.00;5538.69;0.00;0.00;13822.87;0.22;19361.56;0.00;641.00
1987.00;1.00;4.70;16.52;0.00;6316.15;0.00;0.00;0.00;0.00;6316.15;0.00;438.00
1988.00;1.00;4.36;16.53;0.00;6874.75;0.00;0.00;0.00;0.00;6874.75;0.00;378.00
1989.00;1.00;4.50;16.58;0.00;7209.63;0.00;0.00;0.00;0.00;7209.63;0.00;456.00
1990.00;1.00;4.47;16.67;0.00;7315.33;0.00;0.00;0.00;0.00;7315.33;0.00;239.00
1991.00;1.00;4.46;16.76;0.00;7393.33;0.00;0.00;0.00;0.00;7393.33;0.00;153.00
1992.00;1.00;4.55;16.85;0.00;7455.64;0.00;0.00;0.00;0.00;7455.64;0.00;141.00
1993.00;1.00;4.23;16.94;0.00;7480.57;0.00;0.00;0.00;0.00;7480.57;0.00;102.00
1994.00;1.00;4.11;17.02;0.00;2992.23;0.00;0.00;0.00;0.00;2992.23;0.00;69.00
1995.00;1.00;3.51;16.70;0.00;5886.48;0.00;0.00;0.00;0.00;5886.48;0.00;29.00
1996.00;1.00;3.10;16.61;0.00;7129.59;0.00;0.00;0.00;0.00;7129.59;0.00;65.00
1997.00;1.00;2.94;16.63;0.00;7727.68;0.00;1111.97;0.00;0.00;7727.68;0.00;63.00
1998.00;1.00;3.06;16.78;0.00;7353.40;0.00;1260.77;0.00;0.00;7353.40;0.00;25.00
1999.00;1.00;3.20;16.92;0.00;7125.90;0.00;1987.05;0.00;0.00;7125.90;0.00;93.00
2000.00;0.00;4.17;17.09;0.00;2850.36;0.00;2481.84;0.00;0.00;2850.36;0.00;46.00
2001.00;1.00;5.34;16.97;0.00;4342.46;0.00;3003.49;0.00;0.00;4342.46;0.00;126.00
2002.00;0.00;4.21;17.09;0.00;1736.98;0.00;3114.34;0.00;0.00;1736.98;0.00;3.00
2003.00;1.00;4.14;16.93;0.00;3503.70;0.00;3143.39;0.00;0.00;3503.70;0.00;74.00
2004.00;1.00;5.69;16.93;0.00;4165.34;0.00;2888.26;0.00;0.00;4165.34;0.00;25.00
2005.00;0.00;6.53;17.04;0.00;1666.14;0.00;2654.88;0.00;0.00;1666.14;0.00;180.00
2006.00;1.00;7.27;16.94;0.00;3015.62;0.00;2315.36;0.00;0.00;3015.62;0.00;182.00
2007.00;1.00;7.19;16.97;0.00;1206.25;0.00;0.00;0.00;0.00;1206.25;0.00;298.00
2008.00;1.00;7.39;16.63;0.00;482.50;0.00;0.00;0.00;0.00;482.50;0.00;265.00
2009.00;1.00;6.93;16.25;0.00;3742.81;0.00;2.30;0.00;0.00;3742.81;0.00;62.00
2010.00;1.00;6.14;16.15;0.00;1497.12;0.00;0.00;0.00;0.00;1497.12;0.00;68.00
2011.00;1.00;4.12;15.83;0.00;4386.10;0.00;0.00;0.00;0.00;4386.10;0.00;5.00
2012.00;1.00;3.46;15.68;0.00;6069.92;0.00;0.00;0.00;0.00;6069.92;0.00;123.00
2013.00;1.00;3.15;15.66;0.00;6902.86;0.00;0.00;0.00;0.00;6902.86;0.00;254.00
2014.00;1.00;2.89;15.70;0.00;7325.63;0.00;0.00;0.00;0.00;7325.63;0.00;176.00
2015.00;1.00;2.41;15.76;0.00;7586.16;0.00;0.00;0.00;0.00;7586.16;0.00;77.00
2016.00;1.00;1.33;15.82;0.00;7856.94;0.00;0.00;0.00;0.00;7856.94;0.00;65.00
2017.00;1.00;2.24;15.85;0.00;8319.79;0.00;0.00;0.00;0.00;8319.79;0.00;45.00
2018.00;1.00;2.76;15.96;0.00;8233.25;0.00;0.00;0.00;0.00;8233.25;0.00;45.00
2019.00;1.00;3.60;16.09;0.00;8070.70;0.00;0.00;12170.80;0.19;20241.51;0.00;31.00
2020.00;1.00;3.65;16.23;0.00;7785.76;0.00;0.00;0.00;0.00;7785.76;0.00;33.00
2021.00;1.00;3.77;16.34;0.00;7697.64;0.00;602.73;0.00;0.00;7697.64;0.00;46.00
2022.00;1.00;3.89;16.50;0.00;7301.15;0.00;888.23;0.00;0.00;7301.15;0.00;63.00
2023.00;1.00;4.70;16.65;0.00;6983.44;0.00;1757.77;0.00;0.00;6983.44;0.00;56.00
2024.00;1.00;5.60;16.87;0.00;6125.84;0.00;2902.23;0.00;0.00;6125.84;0.00;61.00
2025.00;1.00;6.19;17.15;0.00;4889.55;0.00;3256.77;0.00;0.00;4889.55;0.00;58.00
2026.00;0.00;6.84;17.37;0.00;1955.82;0.00;3529.51;0.00;0.00;1955.82;0.00;31.00
2027.00;0.00;7.27;17.38;0.00;782.33;0.00;3657.03;0.00;0.00;782.33;0.00;29.00
2028.00;1.00;7.59;17.31;0.00;1936.17;0.00;3530.68;0.00;0.00;1936.17;0.00;29.00
2029.00;1.00;7.08;17.34;0.00;2352.79;0.00;3305.40;0.00;0.00;2352.79;0.00;45.00
2030.00;0.00;5.93;17.37;0.00;941.12;0.00;2887.84;0.00;0.00;941.12;0.00;45.00
2031.00;1.00;5.75;17.19;0.00;2878.00;0.00;2109.85;0.00;0.00;2878.00;0.00;45.00
2032.00;1.00;5.51;17.11;0.00;4116.46;0.00;807.49;0.00;0.00;4116.46;0.00;45.00
2033.00;1.00;4.88;17.01;0.00;5442.00;0.00;3.39;0.00;0.00;5442.00;0.00;45.00
2034.00;1.00;4.77;16.94;0.00;6619.45;0.00;0.00;0.00;0.00;6619.45;0.00;39.00
2035.00;1.00;4.61;16.97;0.00;7106.25;0.00;0.00;0.00;0.00;7106.25;0.00;29.00
2036.00;1.00;4.45;17.03;0.00;2842.50;0.00;0.00;0.00;0.00;2842.50;0.00;77.00
2037.00;1.00;4.39;16.70;0.00;5723.42;0.00;0.00;0.00;0.00;5723.42;0.00;193.00
2038.00;1.00;4.52;16.65;0.00;6792.20;0.00;0.00;0.00;0.00;6792.20;0.00;146.00
2039.00;1.00;4.90;16.69;0.00;7160.23;0.00;0.00;0.00;0.00;7160.23;0.00;58.00
2040.00;1.00;5.07;16.79;0.00;7203.44;0.00;0.00;0.00;0.00;7203.44;0.00;76.00
2041.00;1.00;5.09;16.89;0.00;7197.38;0.00;0.00;0.00;0.00;7197.38;0.00;52.00
2042.00;1.00;4.88;16.98;0.00;7221.91;0.00;0.00;0.00;0.00;7221.91;0.00;43.00
2043.00;1.00;4.32;17.07;0.00;7326.53;0.00;0.00;0.00;0.00;7326.53;0.00;62.00
2044.00;1.00;4.51;17.13;0.00;7567.94;0.00;0.00;0.00;0.00;7567.94;0.00;7.00
2045.00;1.00;4.47;17.22;0.00;7625.71;0.00;485.91;0.00;0.00;7625.71;0.00;70.00
2046.00;1.00;4.50;17.36;0.00;7398.08;0.00;700.42;0.00;0.00;7398.08;0.00;13.00
2047.00;1.00;4.90;17.48;0.00;7210.40;0.00;1167.12;14799.91;0.24;22010.31;0.00;56.00
2048.00;1.00;5.62;17.65;0.00;6770.29;0.00;1472.65;0.00;0.00;6770.29;0.00;50.00
2049.00;1.00;6.56;17.83;0.00;6240.25;0.00;1763.06;0.00;0.00;6240.25;0.00;19.00
2050.00;1.00;7.06;18.02;0.00;5615.41;0.00;1983.60;0.00;0.00;5615.41;0.00;70.00
2051.00;1.00;8.52;18.19;0.00;5138.10;0.00;2001.42;0.00;0.00;5138.10;0.00;0.00
2052.00;1.00;9.27;18.38;0.00;4536.05;0.00;1663.03;0.00;0.00;4536.05;0.00;70.00
2053.00;1.00;10.09;18.51;0.00;4325.45;0.00;1040.45;0.00;0.00;4325.45;0.00;40.00
2054.00;1.00;10.64;18.60;0.00;4398.13;0.00;770.51;0.00;0.00;4398.13;0.00;56.00
2055.00;1.00;10.65;18.69;0.00;4448.31;0.00;487.46;0.00;0.00;4448.31;0.00;110.00
2056.00;1.00;10.66;18.76;0.00;1779.32;0.00;0.00;0.00;0.00;1779.32;0.00;111.00
2057.00;1.00;10.46;18.55;0.00;3905.07;0.00;1.00;0.00;0.00;3905.07;0.00;152.00
2058.00;1.00;9.56;18.52;0.00;4750.62;0.00;0.00;0.00;0.00;4750.62;0.00;2.00
2059.00;1.00;7.90;18.53;0.00;5362.90;0.00;0.00;0.00;0.00;5362.90;0.00;70.00
2060.00;1.00;6.94;18.52;0.00;6125.57;0.00;0.00;0.00;0.00;6125.57;0.00;95.00
2061.00;1.00;6.36;18.53;0.00;6724.11;0.00;0.00;0.00;0.00;6724.11;0.00;245.00
2062.00;1.00;5.59;18.57;0.00;7149.16;0.00;0.00;0.00;0.00;7149.16;0.00;262.00
2063.00;1.00;4.88;18.61;0.00;7570.27;0.00;0.00;0.00;0.00;7570.27;0.00;25.00
2064.00;1.00;4.27;18.65;0.00;7970.51;0.00;0.00;0.00;0.00;7970.51;0.00;98.00
2065.00;1.00;3.75;18.69;0.00;8333.29;0.00;0.00;0.00;0.00;8333.29;0.00;23.00
2066.00;1.00;2.83;18.75;0.00;8651.94;0.00;0.00;0.00;0.00;8651.94;0.00;70.00
2067.00;1.00;2.12;18.78;0.00;9082.15;0.00;0.00;0.00;0.00;9082.15;0.00;0.00
2068.00;1.00;0.89;18.82;0.00;9487.23;0.00;0.00;0.00;0.00;9487.23;0.00;70.00
2069.00;1.00;0.99;18.84;0.00;3794.89;0.00;0.00;0.00;0.00;3794.89;0.00;35.00
2070.00;1.00;0.79;18.36;0.00;7742.28;0.00;380.19;0.00;0.00;7742.28;0.00;35.00
2071.00;1.00;2.83;18.27;0.00;9004.50;0.00;706.76;0.00;0.00;9004.50;0.00;70.00
2072.00;1.00;7.14;18.43;0.00;8652.63;0.00;1206.92;0.00;0.00;8652.63;0.00;0.00
2073.00;1.00;9.83;18.78;0.00;3461.05;0.00;0.00;0.00;0.00;3461.05;0.00;70.00
2074.00;1.00;11.11;18.68;0.00;4842.74;0.00;3278.24;0.00;0.00;4842.74;0.00;22.00
2075.00;1.00;12.71;19.05;0.00;2998.72;0.00;3900.68;0.00;0.00;2998.72;0.00;47.00
2076.00;1.00;13.72;19.37;0.00;1199.49;0.00;0.00;0.00;0.00;1199.49;0.00;58.00
2077.00;1.00;13.49;19.22;0.00;479.79;0.00;0.00;13104.87;0.21;13584.66;0.00;11.00
2078.00;1.00;12.71;19.00;0.00;191.92;0.00;0.00;0.00;0.00;191.92;0.00;70.00
2079.00;1.00;11.65;18.73;0.00;2045.84;0.00;2517.30;0.00;0.00;2045.84;0.00;9.00
2080.00;1.00;11.51;18.81;0.00;2183.25;0.00;1301.30;0.00;0.00;2183.25;0.00;61.00
2081.00;1.00;11.53;18.78;0.00;3036.59;0.00;7.11;0.00;0.00;3036.59;0.00;57.00
2082.00;1.00;10.97;18.72;0.00;4139.75;0.00;0.00;0.00;0.00;4139.75;0.00;63.00
2083.00;1.00;10.14;18.73;0.00;4740.28;0.00;0.00;0.00;0.00;4740.28;0.00;210.00
2084.00;1.00;7.97;18.76;0.00;5241.35;0.00;0.00;0.00;0.00;5241.35;0.00;160.00
2085.00;1.00;7.22;18.73;0.00;6126.22;0.00;0.00;0.00;0.00;6126.22;0.00;256.00
2086.00;1.00;6.59;18.74;0.00;6701.86;0.00;0.00;0.00;0.00;6701.86;0.00;183.00
2087.00;1.00;6.27;18.78;0.00;7133.31;0.00;0.00;0.00;0.00;7133.31;0.00;95.00
2088.00;1.00;5.90;18.84;0.00;7415.60;0.00;0.00;0.00;0.00;7415.60;0.00;145.00
2089.00;1.00;6.18;18.90;0.00;7661.99;0.00;0.00;0.00;0.00;7661.99;0.00;156.00
2090.00;1.00;5.85;18.99;0.00;7692.92;0.00;0.00;0.00;0.00;7692.92;0.00;86.00
2091.00;1.00;5.70;19.07;0.00;7197.88;0.00;0.00;0.00;0.00;7197.88;0.00;153.00
2092.00;1.00;5.64;19.10;0.00;2879.15;0.00;0.00;0.00;0.00;2879.15;0.00;45.00
2093.00;1.00;5.30;18.74;0.00;1151.66;0.00;0.00;0.00;0.00;1151.66;0.00;94.00
2094.00;1.00;5.25;18.22;0.00;5312.13;0.00;1933.02;0.00;0.00;5312.13;0.00;171.00
2095.00;1.00;5.95;18.27;0.00;5671.71;0.00;2901.67;0.00;0.00;5671.71;0.00;82.00
2096.00;1.00;7.41;18.46;0.00;5032.68;0.00;3650.31;0.00;0.00;5032.68;0.00;189.00
2097.00;1.00;8.93;18.73;0.00;3933.12;0.00;4154.82;0.00;0.00;3933.12;0.00;72.00
2098.00;1.00;10.58;18.99;0.00;2801.16;0.00;4147.08;0.00;0.00;2801.16;0.00;16.00
2099.00;0.00;12.32;19.22;0.00;1120.46;0.00;3756.70;0.00;0.00;1120.46;0.00;1413.00
2100.00;1.00;13.69;19.34;0.00;448.19;0.00;0.00;0.00;0.00;448.19;0.00;42.00
2101.00;1.00;13.85;19.12;0.00;179.27;0.00;0.00;0.00;0.00;179.27;0.00;64.00
2102.00;1.00;14.14;18.89;0.00;71.71;0.00;0.00;0.00;0.00;71.71;0.00;77.00
2103.00;0.00;13.96;18.68;0.00;28.68;0.00;1422.22;0.00;0.00;28.68;0.00;0.00
2104.00;1.00;13.47;18.59;0.00;1302.66;0.00;562.90;0.00;0.00;1302.66;0.00;78.00
2105.00;1.00;13.10;18.52;0.00;2454.70;0.00;3.41;0.00;0.00;2454.70;0.00;30.00
2106.00;1.00;11.60;18.49;0.00;3344.57;0.00;0.00;0.00;0.00;3344.57;0.00;257.00
2107.00;1.00;9.04;18.47;0.00;4156.19;0.00;0.00;0.00;0.00;4156.19;0.00;169.00
2108.00;1.00;7.23;18.41;0.00;5270.72;0.00;0.00;0.00;0.00;5270.72;0.00;53.00
2109.00;1.00;6.60;18.36;0.00;6260.05;0.00;0.00;0.00;0.00;6260.05;0.00;102.00
2110.00;1.00;8.19;18.38;0.00;6837.36;0.00;0.00;0.00;0.00;6837.36;0.00;70.00
2111.00;1.00;7.29;18.52;0.00;6577.67;0.00;0.00;0.00;0.00;6577.67;0.00;0.00
2112.00;1.00;7.12;18.58;0.00;6795.28;0.00;0.00;0.00;0.00;6795.28;0.00;112.00
2113.00;1.00;6.32;18.66;0.00;6956.98;0.00;0.00;0.00;0.00;6956.98;0.00;39.00
2114.00;1.00;5.61;18.71;0.00;7293.53;0.00;0.00;0.00;0.00;7293.53;0.00;35.00
2115.00;1.00;4.66;18.76;0.00;7666.20;0.00;0.00;0.00;0.00;7666.20;0.00;35.00
2116.00;1.00;7.69;18.79;0.00;8122.45;0.00;0.01;0.00;0.00;8122.45;0.00;35.00
2117.00;1.00;7.95;19.00;0.00;7373.52;0.00;1315.30;0.00;0.00;7373.52;0.00;35.00
2118.00;1.00;7.01;19.26;0.00;5594.02;0.00;1638.73;0.00;0.00;5594.02;0.00;35.00
2119.00;1.00;6.96;19.34;0.00;2237.61;0.00;0.00;0.00;0.00;2237.61;0.00;39.00
2120.00;1.00;8.28;18.97;0.00;895.04;0.00;0.00;0.00;0.00;895.04;0.00;92.00
2121.00;1.00;9.87;18.56;0.00;3868.16;0.00;3496.40;0.00;0.00;3868.16;0.00;78.00
2122.00;0.00;10.75;18.82;0.00;1547.26;0.00;0.00;0.00;0.00;1547.26;0.00;74.00
2123.00;0.00;11.20;18.58;0.00;618.91;0.00;3570.21;0.00;0.00;618.91;0.00;148.00
2124.00;0.00;11.82;18.62;0.00;247.56;0.00;2268.58;0.00;0.00;247.56;0.00;213.00
2125.00;0.00;12.41;18.53;0.00;99.02;0.00;1524.38;0.00;0.00;99.02;0.00;98.00
2126.00;1.00;13.11;18.39;0.00;1701.66;0.00;2000.45;0.00;0.00;1701.66;0.00;35.00
2127.00;1.00;13.55;18.48;0.00;1797.61;0.00;1668.32;0.00;0.00;1797.61;0.00;46.00
2128.00;1.00;13.50;18.56;0.00;1925.77;0.00;785.51;0.00;0.00;1925.77;0.00;49.00
2129.00;1.00;12.35;18.57;0.00;2547.02;0.00;6.48;0.00;0.00;2547.02;0.00;145.00
2130.00;1.00;11.57;18.51;0.00;3623.42;0.00;0.00;22997.47;0.37;26620.89;0.00;189.00
2131.00;1.00;10.21;18.51;0.00;4281.67;0.00;0.00;0.00;0.00;4281.67;0.00;232.00
2132.00;1.00;8.90;18.51;0.00;4969.73;0.00;0.00;0.00;0.00;4969.73;0.00;152.00
2133.00;1.00;8.02;18.51;0.00;5652.03;0.00;0.00;0.00;0.00;5652.03;0.00;257.00
2134.00;1.00;7.73;18.53;0.00;6195.66;0.00;0.00;0.00;0.00;6195.66;0.00;285.00
2135.00;1.00;7.54;18.58;0.00;6510.62;0.00;0.00;0.00;0.00;6510.62;0.00;162.00
2136.00;1.00;7.90;18.65;0.00;6712.92;0.00;0.00;0.00;0.00;6712.92;0.00;48.00
2137.00;1.00;7.66;18.75;0.00;6704.26;0.00;0.00;0.00;0.00;6704.26;0.00;37.00
2138.00;1.00;7.75;18.84;0.00;6804.89;0.00;0.00;0.00;0.00;6804.89;0.00;36.00
2139.00;1.00;7.75;18.93;0.00;6844.58;0.00;0.00;0.00;0.00;6844.58;0.00;39.00
2140.00;1.00;7.90;19.03;0.00;6669.99;0.00;0.05;0.00;0.00;6669.99;0.00;41.00
2141.00;1.00;7.93;19.11;0.00;2668.00;0.00;0.00;0.00;0.00;2668.00;0.00;41.00
2142.00;1.00;7.85;18.83;0.00;1067.20;0.00;0.00;0.00;0.00;1067.20;0.00;55.00
2143.00;1.00;8.39;18.42;0.00;4514.95;0.00;2636.19;0.00;0.00;4514.95;0.00;122.00
2144.00;1.00;9.65;18.60;0.00;4019.67;0.00;3541.63;0.00;0.00;4019.67;0.00;105.00
2145.00;0.00;12.24;18.85;0.00;1607.87;0.00;0.00;0.00;0.00;1607.87;0.00;265.00
2146.00;1.00;14.12;18.69;0.00;3377.51;0.00;4274.69;0.00;0.00;3377.51;0.00;154.00
2147.00;0.00;15.18;19.16;0.00;1351.01;0.00;4110.86;0.00;0.00;1351.01;0.00;342.00
2148.00;1.00;15.56;19.46;0.00;540.40;0.00;0.00;0.00;0.00;540.40;0.00;569.00
2149.00;1.00;15.34;19.33;0.00;216.16;0.00;0.00;0.00;0.00;216.16;0.00;187.00
2150.00;1.00;16.04;19.17;0.00;86.46;0.00;0.00;0.00;0.00;86.46;0.00;103.00
2151.00;0.00;15.52;19.03;0.00;34.59;0.00;0.00;0.00;0.00;34.59;0.00;103.00
2152.00;1.00;15.58;18.87;0.00;13.83;0.00;0.00;0.00;0.00;13.83;0.00;60.00
2153.00;1.00;15.27;18.73;0.00;5.53;0.00;0.00;0.00;0.00;5.53;0.00;153.00
2154.00;1.00;13.78;18.57;0.00;1754.30;0.00;0.00;0.00;0.00;1754.30;0.00;981.00
2155.00;1.00;12.06;18.50;0.00;2866.37;0.00;0.00;0.00;0.00;2866.37;0.00;425.00
2156.00;1.00;11.87;18.46;0.00;3825.00;0.00;0.00;0.00;0.00;3825.00;0.00;402.00
2157.00;1.00;11.78;18.50;0.00;4256.90;0.00;0.00;0.00;0.00;4256.90;0.00;416.00
2158.00;1.00;11.59;18.57;0.00;4467.88;0.00;0.00;0.00;0.00;4467.88;0.00;268.00
2159.00;1.00;11.14;18.64;0.00;4632.85;0.00;0.00;0.00;0.00;4632.85;0.00;174.00
2160.00;1.00;11.15;18.71;0.00;4862.75;0.00;0.00;0.00;0.00;4862.75;0.00;149.00
2161.00;1.00;10.60;18.79;0.00;4970.53;0.00;0.00;0.00;0.00;4970.53;0.00;3.00
2162.00;1.00;9.24;18.86;0.00;5211.52;0.00;0.00;0.00;0.00;5211.52;0.00;70.00
2163.00;1.00;8.06;18.88;0.00;5750.28;0.00;0.00;0.00;0.00;5750.28;0.00;18.00
2164.00;1.00;8.31;18.89;0.00;6337.76;0.00;0.06;0.00;0.00;6337.76;0.00;51.00
2165.00;1.00;9.42;18.97;0.00;6500.88;0.00;402.21;0.00;0.00;6500.88;0.00;54.00
2166.00;1.00;9.64;19.14;0.00;5543.38;0.00;633.70;12525.64;0.20;18069.02;0.00;167.00
2167.00;1.00;10.02;19.25;0.00;2217.35;0.00;0.00;0.00;0.00;2217.35;0.00;2715.00
2168.00;1.00;11.45;19.03;0.00;886.94;0.00;0.00;0.00;0.00;886.94;0.00;3.00
2169.00;1.00;14.11;18.76;0.00;354.78;0.00;0.00;0.00;0.00;354.78;0.00;74.00
2170.00;1.00;16.91;18.58;0.00;2263.60;0.00;3090.77;0.00;0.00;2263.60;0.00;18.00
2171.00;1.00;19.51;18.97;0.00;905.44;0.00;3486.79;0.00;0.00;905.44;0.00;53.00
2172.00;1.00;20.45;19.39;0.00;362.18;0.00;3122.41;0.00;0.00;362.18;0.00;54.00
2173.00;0.00;21.12;19.74;0.00;144.87;0.00;0.00;0.00;0.00;144.87;0.00;15.00
2174.00;0.00;21.73;19.82;0.00;57.95;0.00;0.00;0.00;0.00;57.95;0.00;71.00
2175.00;1.00;22.14;19.91;0.00;23.18;0.00;0.00;0.00;0.00;23.18;0.00;4.00
2176.00;1.00;21.50;20.02;0.00;9.27;0.00;0.00;0.00;0.00;9.27;0.00;65.00
2177.00;1.00;20.29;20.08;0.00;3.71;0.00;0.00;0.00;0.00;3.71;0.00;43.00
2178.00;1.00;18.86;20.09;0.00;1.48;0.00;0.00;0.00;0.00;1.48;0.00;27.00
