datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
539.00;1.00;2.06;17.84;82.00;73400.24;18368.00;41188.58;0.00;0.00;73400.24;0.00;18031.00
540.00;1.00;2.76;17.99;101.00;67802.49;22422.00;28958.50;0.00;0.00;67802.49;0.00;24414.00
541.00;1.00;3.15;18.08;60.00;58512.19;13440.00;24303.85;0.00;0.00;58512.19;0.00;20402.00
542.00;1.00;3.25;18.07;110.00;23404.88;0.00;0.00;0.00;0.00;23404.88;0.00;13112.00
543.00;1.00;3.13;17.67;68.00;9361.95;0.00;0.00;0.00;0.00;9361.95;0.00;20191.00
544.00;1.00;2.56;17.21;96.00;72988.22;23040.00;0.00;0.00;0.00;72988.22;0.00;13396.00
545.00;1.00;2.07;17.21;82.00;85069.22;20172.00;0.00;0.00;0.00;85069.22;0.00;18235.00
546.00;1.00;2.05;17.23;69.00;93547.31;16974.00;0.00;0.00;0.00;93547.31;0.00;21502.00
547.00;1.00;1.58;17.29;105.00;99024.13;24780.00;0.00;0.00;0.00;99024.13;0.00;25639.00
548.00;1.00;1.25;17.39;62.00;98596.86;14632.00;0.00;0.00;0.00;98596.86;0.00;21527.00
549.00;1.00;1.56;17.42;103.00;106269.56;21836.00;0.00;0.00;0.00;106269.56;0.00;21681.00
550.00;1.00;1.53;17.54;83.00;103910.86;16600.00;0.00;0.00;0.00;103910.86;0.00;17989.00
551.00;1.00;0.64;17.62;82.00;106682.89;19352.00;0.00;0.00;0.00;106682.89;0.00;12133.00
552.00;1.00;0.10;17.69;94.00;109993.23;15040.00;0.00;0.00;0.00;109993.23;0.00;9721.00
553.00;1.00;-0.58;17.73;62.00;116355.49;9920.00;0.00;0.00;0.00;116355.49;0.00;6989.00
554.00;1.00;-1.20;17.76;107.00;124845.25;17120.00;0.00;0.00;0.00;124845.25;0.00;5758.00
555.00;1.00;-1.85;17.84;60.00;126489.65;9600.00;0.00;0.00;0.00;126489.65;0.00;4816.00
556.00;1.00;-2.06;17.87;93.00;134574.83;14880.00;0.00;0.00;0.00;134574.83;0.00;5630.00
557.00;1.00;-2.64;17.96;91.00;135609.46;14560.00;0.00;0.00;0.00;135609.46;0.00;3988.00
558.00;1.00;-2.61;18.04;75.00;131580.20;12000.00;46.85;0.00;0.00;131580.20;0.00;6154.00
559.00;1.00;-2.07;18.07;108.00;52632.08;0.00;0.00;0.00;0.00;52632.08;0.00;6098.00
560.00;1.00;-1.50;17.64;65.00;21052.83;0.00;0.00;0.00;0.00;21052.83;0.00;6704.00
561.00;1.00;-0.29;17.09;102.00;95980.04;22032.00;41812.42;0.00;0.00;95980.04;0.00;14587.00
562.00;1.00;0.52;17.32;78.00;80618.77;18564.00;34590.21;344154.82;5.48;424773.59;0.00;14278.00
563.00;1.00;1.13;17.44;83.00;78572.52;19090.00;25040.11;0.00;0.00;78572.52;0.00;28027.00
564.00;1.00;1.90;17.52;104.00;81238.81;25168.00;24583.90;0.00;0.00;81238.81;0.00;29290.00
565.00;1.00;2.54;17.66;70.00;76156.86;17360.00;35298.08;0.00;0.00;76156.86;0.00;21145.00
566.00;1.00;3.34;17.81;112.00;70405.35;27552.00;29286.57;0.00;0.00;70405.35;0.00;16540.00
567.00;1.00;3.12;17.98;65.00;63012.95;15210.00;7726.18;0.00;0.00;63012.95;0.00;11938.00
568.00;1.00;2.72;17.91;96.00;73311.98;19776.00;0.00;0.00;0.00;73311.98;0.00;16261.00
569.00;1.00;2.03;17.87;85.00;88210.66;20400.00;0.00;0.00;0.00;88210.66;0.00;15962.00
570.00;1.00;1.86;17.89;68.00;97442.56;15776.00;0.00;0.00;0.00;97442.56;0.00;22186.00
571.00;1.00;1.87;17.92;109.00;104680.27;21800.00;0.00;0.00;0.00;104680.27;0.00;25928.00
572.00;1.00;1.69;18.03;67.00;101282.83;13534.00;0.00;0.00;0.00;101282.83;0.00;28884.00
573.00;1.00;1.62;18.06;100.00;40513.13;0.00;0.00;0.00;0.00;40513.13;0.00;22075.00
574.00;1.00;1.63;17.70;74.00;16205.25;0.00;0.00;0.00;0.00;16205.25;0.00;15469.00
575.00;1.00;1.50;17.23;77.00;81813.42;16324.00;0.00;0.00;0.00;81813.42;0.00;11731.00
576.00;1.00;1.43;17.19;101.00;96878.34;16160.00;0.00;0.00;0.00;96878.34;0.00;8017.00
577.00;1.00;1.85;17.24;61.00;103166.45;9760.00;0.00;0.00;0.00;103166.45;0.00;6904.00
578.00;1.00;2.03;17.30;104.00;108043.28;16640.00;0.00;0.00;0.00;108043.28;0.00;6407.00
579.00;1.00;2.41;17.42;65.00;105372.10;10400.00;0.00;0.00;0.00;105372.10;0.00;4746.00
580.00;1.00;2.10;17.51;94.00;107005.66;15040.00;0.00;0.00;0.00;107005.66;0.00;5607.00
581.00;1.00;2.42;17.61;94.00;106473.58;15040.00;0.00;0.00;0.00;106473.58;0.00;6821.00
582.00;1.00;2.55;17.72;77.00;105370.31;12320.00;26.19;0.00;0.00;105370.31;0.00;5301.00
583.00;0.91;2.84;17.81;111.00;106467.21;22866.00;28913.63;0.00;0.00;106467.21;0.00;5011.00
584.00;0.80;3.07;18.12;60.00;82465.57;12240.00;32236.35;0.00;0.00;82465.57;0.00;17109.00
585.00;0.79;3.41;18.26;104.00;32986.23;0.00;0.00;0.00;0.00;32986.23;0.00;14110.00
586.00;0.67;4.45;17.92;76.00;13194.49;0.00;0.00;0.00;0.00;13194.49;0.00;17145.00
587.00;0.60;5.24;17.52;84.00;42969.97;17304.00;60199.50;0.00;0.00;42969.97;0.00;17462.00
588.00;0.58;6.40;17.72;98.00;30929.39;21560.00;41997.14;0.00;0.00;30929.39;0.00;21557.00
589.00;0.54;7.52;17.83;62.00;30688.15;15252.00;45017.56;0.00;0.00;30688.15;0.00;24262.00
590.00;0.66;8.42;17.94;106.00;28488.35;21412.00;36509.44;0.00;0.00;28488.35;0.00;14888.00
591.00;0.72;8.33;18.07;64.00;18177.79;16000.00;7723.46;0.00;0.00;18177.79;0.00;13706.00
592.00;0.82;6.95;17.95;92.00;7271.12;0.00;0.00;0.00;0.00;7271.12;0.00;16045.00
593.00;0.90;5.70;17.60;90.00;47814.24;19080.00;0.00;0.00;0.00;47814.24;0.00;20565.00
594.00;1.00;4.33;17.54;66.00;66417.41;13728.00;0.00;0.00;0.00;66417.41;0.00;28461.00
595.00;1.00;3.30;17.50;109.00;82282.79;22018.00;0.00;0.00;0.00;82282.79;0.00;24454.00
596.00;1.00;2.42;17.55;58.00;87575.38;13572.00;0.00;0.00;0.00;87575.38;0.00;24577.00
597.00;1.00;1.97;17.56;102.00;98496.34;23664.00;0.00;0.00;0.00;98496.34;0.00;20832.00
598.00;1.00;2.65;17.66;81.00;98597.20;19764.00;0.00;0.00;0.00;98597.20;0.00;17292.00
599.00;1.00;1.90;17.76;86.00;98668.27;18576.00;0.00;0.00;0.00;98668.27;0.00;10725.00
600.00;1.00;2.42;17.82;102.00;102803.32;16320.00;0.00;0.00;0.00;102803.32;0.00;7238.00
601.00;1.00;2.72;17.91;65.00;103979.20;10400.00;0.00;0.00;0.00;103979.20;0.00;7592.00
602.00;1.00;2.12;17.98;103.00;106186.09;16480.00;0.00;0.00;0.00;106186.09;0.00;7609.00
603.00;1.00;1.35;18.07;65.00;97902.14;10400.00;0.00;0.00;0.00;97902.14;0.00;6994.00
604.00;1.00;0.85;18.06;90.00;39160.86;0.00;0.00;0.00;0.00;39160.86;0.00;5851.00
605.00;1.00;0.78;17.66;86.00;95528.22;13760.00;0.00;0.00;0.00;95528.22;0.00;3866.00
606.00;1.00;1.47;17.65;71.00;108535.60;11360.00;63.86;0.00;0.00;108535.60;0.00;8946.00
607.00;0.94;2.23;17.72;105.00;112330.21;22470.00;37098.87;0.00;0.00;112330.21;0.00;6752.00
608.00;0.83;2.85;18.08;55.00;82176.25;12870.00;40727.95;0.00;0.00;82176.25;0.00;8093.00
609.00;0.74;3.85;18.26;98.00;32870.50;0.00;0.00;0.00;0.00;32870.50;0.00;14479.00
610.00;0.70;4.87;17.93;75.00;13148.20;0.00;0.00;0.00;0.00;13148.20;0.00;20399.00
611.00;0.61;5.49;17.55;79.00;41450.00;19750.00;51264.41;344449.64;5.49;385899.65;0.00;18887.00
612.00;0.54;7.92;17.72;99.00;33340.00;21186.00;40606.02;0.00;0.00;33340.00;0.00;22921.00
613.00;0.54;8.09;17.88;61.00;26636.65;14274.00;44744.71;0.00;0.00;26636.65;0.00;20348.00
614.00;0.64;9.08;17.99;104.00;21896.03;22048.00;36486.49;0.00;0.00;21896.03;0.00;14707.00
615.00;0.76;11.94;18.10;64.00;10195.12;14592.00;7411.78;0.00;0.00;10195.12;0.00;15845.00
616.00;0.82;11.45;18.05;90.00;4078.05;0.00;0.00;0.00;0.00;4078.05;0.00;16766.00
617.00;0.93;9.71;17.84;87.00;1631.22;0.00;0.00;0.00;0.00;1631.22;0.00;17111.00
618.00;1.00;7.87;17.57;74.00;44419.45;17316.00;0.00;0.00;0.00;44419.45;0.00;27528.00
619.00;1.00;7.78;17.55;106.00;57330.84;26288.00;0.00;0.00;0.00;57330.84;0.00;29198.00
620.00;1.00;7.63;17.65;58.00;57449.00;14152.00;0.00;0.00;0.00;57449.00;0.00;25957.00
621.00;1.00;7.78;17.68;102.00;65750.32;25296.00;0.00;0.00;0.00;65750.32;0.00;18817.00
622.00;1.00;7.77;17.81;71.00;61910.85;16756.00;0.00;0.00;0.00;61910.85;0.00;15653.00
623.00;1.00;7.60;17.88;82.00;66060.60;18368.00;0.00;0.00;0.00;66060.60;0.00;9695.00
624.00;1.00;7.40;17.96;103.00;67662.72;16480.00;0.00;0.00;0.00;67662.72;0.00;9757.00
625.00;1.00;6.92;18.04;68.00;63344.16;10880.00;0.00;0.00;0.00;63344.16;0.00;8349.00
626.00;1.00;6.84;18.04;108.00;25337.67;0.00;0.00;0.00;0.00;25337.67;0.00;7576.00
627.00;1.00;6.53;17.78;66.00;66103.41;10560.00;0.00;0.00;0.00;66103.41;0.00;4753.00
628.00;1.00;6.09;17.79;93.00;76274.08;14880.00;0.00;0.00;0.00;76274.08;0.00;4681.00
629.00;1.00;4.92;17.86;88.00;79547.73;14080.00;0.00;0.00;0.00;79547.73;0.00;6388.00
630.00;1.00;4.85;17.91;72.00;86260.83;11520.00;104.71;0.00;0.00;86260.83;0.00;9740.00
631.00;0.92;5.81;17.96;106.00;85789.19;24168.00;59427.91;0.00;0.00;85789.19;0.00;6138.00
632.00;0.83;6.21;18.43;58.00;36134.89;14384.00;51205.12;0.00;0.00;36134.89;0.00;12472.00
633.00;0.72;7.67;18.54;101.00;14453.95;0.00;0.00;0.00;0.00;14453.95;0.00;18804.00
634.00;0.70;8.42;18.24;84.00;5781.58;0.00;0.00;0.00;0.00;5781.58;0.00;18934.00
635.00;0.56;9.70;17.93;84.00;2312.63;0.00;0.00;0.00;0.00;2312.63;0.00;20081.00
636.00;0.58;11.70;17.65;102.00;24977.75;23052.00;41623.59;0.00;0.00;24977.75;0.00;21855.00
637.00;0.52;13.50;17.92;66.00;9991.10;16368.00;33246.36;0.00;0.00;9991.10;0.00;18118.00
638.00;0.64;13.65;18.07;112.00;3996.44;27552.00;23553.07;0.00;0.00;3996.44;0.00;19436.00
639.00;0.74;13.65;18.21;65.00;1598.58;0.00;0.00;0.00;0.00;1598.58;0.00;20097.00
640.00;0.88;12.77;18.06;98.00;639.43;0.00;0.00;0.00;0.00;639.43;0.00;15753.00
641.00;0.94;11.04;17.88;86.00;255.77;0.00;0.00;0.00;0.00;255.77;0.00;14618.00
642.00;1.00;10.53;17.64;72.00;38709.76;15264.00;0.00;0.00;0.00;38709.76;0.00;20310.00
643.00;1.00;9.98;17.68;107.00;46004.27;24182.00;0.00;0.00;0.00;46004.27;0.00;22171.00
644.00;1.00;9.40;17.78;61.00;45914.68;14274.00;0.00;344755.17;5.49;390669.84;0.00;25629.00
645.00;1.00;10.52;17.80;104.00;54508.82;21632.00;0.00;0.00;0.00;54508.82;0.00;21062.00
646.00;1.00;10.19;17.95;74.00;49191.14;16724.00;0.00;0.00;0.00;49191.14;0.00;15488.00
647.00;1.00;9.39;18.02;84.00;46422.44;17808.00;0.00;0.00;0.00;46422.44;0.00;9165.00
648.00;1.00;9.36;18.06;103.00;53642.78;16480.00;0.00;0.00;0.00;53642.78;0.00;8712.00
649.00;1.00;9.08;18.13;68.00;57592.97;10880.00;0.00;0.00;0.00;57592.97;0.00;8169.00
650.00;1.00;8.61;18.17;109.00;63870.56;17440.00;0.00;0.00;0.00;63870.56;0.00;4290.00
651.00;1.00;8.81;18.27;66.00;25548.22;0.00;0.00;0.00;0.00;25548.22;0.00;5130.00
652.00;1.00;9.30;18.07;94.00;10219.29;0.00;0.00;0.00;0.00;10219.29;0.00;3943.00
653.00;1.00;10.81;17.82;90.00;50371.03;14400.00;0.00;0.00;0.00;50371.03;0.00;4167.00
654.00;1.00;11.38;17.91;76.00;50762.30;12160.00;137.19;0.00;0.00;50762.30;0.00;6106.00
655.00;0.96;11.61;18.02;109.00;47651.29;22672.00;72449.08;0.00;0.00;47651.29;0.00;6477.00
656.00;0.84;11.58;18.55;67.00;19060.52;0.00;0.00;0.00;0.00;19060.52;0.00;7427.00
657.00;0.78;11.76;18.40;104.00;7624.21;0.00;0.00;0.00;0.00;7624.21;0.00;14635.00
658.00;0.65;12.33;18.21;76.00;3049.68;0.00;0.00;0.00;0.00;3049.68;0.00;14572.00
659.00;0.54;12.73;18.02;84.00;1219.87;0.00;0.00;0.00;0.00;1219.87;0.00;30759.00
660.00;0.56;12.72;17.84;102.00;487.95;0.00;0.00;0.00;0.00;487.95;0.00;25294.00
661.00;0.64;12.34;17.67;66.00;24667.75;13728.00;19129.00;0.00;0.00;24667.75;0.00;31525.00
662.00;0.70;11.68;17.78;104.00;22736.89;25792.00;11298.49;0.00;0.00;22736.89;0.00;21161.00
663.00;0.74;10.26;17.89;60.00;22502.34;14640.00;4612.31;0.00;0.00;22502.34;0.00;17607.00
664.00;0.84;8.78;17.84;92.00;35725.36;18768.00;0.00;0.00;0.00;35725.36;0.00;11063.00
665.00;0.90;8.29;17.81;85.00;50460.62;17510.00;0.00;0.00;0.00;50460.62;0.00;16605.00
666.00;1.00;7.63;17.84;71.00;58942.90;14626.00;0.00;0.00;0.00;58942.90;0.00;26598.00
667.00;1.00;6.92;17.87;105.00;66800.67;24570.00;0.00;0.00;0.00;66800.67;0.00;21723.00
668.00;1.00;6.85;17.97;56.00;66915.84;12656.00;0.00;0.00;0.00;66915.84;0.00;20140.00
669.00;1.00;6.95;18.00;102.00;67374.22;24888.00;0.00;0.00;0.00;67374.22;0.00;17960.00
670.00;1.00;6.92;18.10;77.00;56434.27;17094.00;0.00;0.00;0.00;56434.27;0.00;14597.00
671.00;1.00;6.84;18.09;83.00;22573.71;0.00;0.00;0.00;0.00;22573.71;0.00;14409.00
672.00;1.00;6.53;17.82;97.00;65186.81;15520.00;0.00;0.00;0.00;65186.81;0.00;12518.00
673.00;1.00;6.49;17.85;63.00;73059.99;10080.00;0.00;0.00;0.00;73059.99;0.00;10323.00
674.00;1.00;6.75;17.89;109.00;79778.72;17440.00;0.00;0.00;0.00;79778.72;0.00;5186.00
675.00;1.00;7.33;18.01;77.00;77147.02;12320.00;0.00;0.00;0.00;77147.02;0.00;6791.00
676.00;1.00;7.28;18.11;95.00;30858.81;0.00;0.00;0.00;0.00;30858.81;0.00;7704.00
677.00;1.00;6.93;17.90;88.00;66812.23;14080.00;0.00;0.00;0.00;66812.23;0.00;6226.00
678.00;1.00;6.17;17.94;74.00;73277.85;11840.00;48.36;0.00;0.00;73277.85;0.00;5098.00
679.00;0.93;6.02;17.98;106.00;72589.29;24804.00;31733.21;0.00;0.00;72589.29;0.00;4683.00
680.00;0.82;5.86;18.24;55.00;42352.49;13530.00;35024.88;0.00;0.00;42352.49;0.00;11605.00
681.00;0.77;5.92;18.29;106.00;16940.99;0.00;0.00;0.00;0.00;16940.99;0.00;16498.00
682.00;0.69;6.36;17.94;79.00;6776.40;0.00;0.00;0.00;0.00;6776.40;0.00;16210.00
683.00;0.57;6.99;17.57;81.00;32597.06;19116.00;44525.51;0.00;0.00;32597.06;0.00;28423.00
684.00;0.62;7.87;17.71;101.00;28334.47;24038.00;36606.63;0.00;0.00;28334.47;0.00;23968.00
685.00;0.58;8.82;17.84;64.00;25500.48;13568.00;40597.59;0.00;0.00;25500.48;0.00;23380.00
686.00;0.61;8.87;17.94;108.00;23599.55;23760.00;33670.26;0.00;0.00;23599.55;0.00;18413.00
687.00;0.74;9.19;18.05;67.00;15603.50;13668.00;5467.39;0.00;0.00;15603.50;0.00;13371.00
688.00;0.87;8.77;17.92;92.00;6241.40;0.00;0.00;345037.15;5.50;351278.55;0.00;12096.00
689.00;0.94;7.76;17.64;88.00;45017.64;20064.00;0.00;0.00;0.00;45017.64;0.00;13851.00
690.00;1.00;6.63;17.64;74.00;56641.14;16132.00;0.00;0.00;0.00;56641.14;0.00;22468.00
691.00;1.00;5.61;17.63;106.00;68139.63;23320.00;0.00;0.00;0.00;68139.63;0.00;20056.00
692.00;1.00;4.28;17.70;62.00;72509.66;13516.00;0.00;0.00;0.00;72509.66;0.00;24538.00
693.00;1.00;3.47;17.68;102.00;85652.52;24276.00;0.00;0.00;0.00;85652.52;0.00;20445.00
694.00;1.00;2.91;17.76;82.00;87601.82;16400.00;0.00;0.00;0.00;87601.82;0.00;17072.00
695.00;1.00;2.71;17.79;87.00;95669.04;19662.00;0.00;0.00;0.00;95669.04;0.00;13657.00
696.00;1.00;2.91;17.87;97.00;97873.97;15520.00;0.00;0.00;0.00;97873.97;0.00;9690.00
697.00;1.00;3.15;17.95;62.00;100766.94;9920.00;0.00;0.00;0.00;100766.94;0.00;10921.00
698.00;1.00;2.93;18.01;106.00;104621.10;16960.00;0.00;0.00;0.00;104621.10;0.00;4337.00
699.00;1.00;1.72;18.13;60.00;41848.44;0.00;0.00;0.00;0.00;41848.44;0.00;7997.00
700.00;1.00;1.22;17.77;88.00;16739.38;0.00;0.00;0.00;0.00;16739.38;0.00;6631.00
701.00;1.00;1.11;17.28;84.00;83933.04;13440.00;0.00;0.00;0.00;83933.04;0.00;6666.00
702.00;1.00;0.83;17.23;72.00;101230.52;11520.00;202.23;0.00;0.00;101230.52;0.00;12471.00
703.00;1.00;0.89;17.25;105.00;110087.53;25410.00;97806.20;0.00;0.00;110087.53;0.00;9675.00
704.00;1.00;1.83;17.91;62.00;46605.99;14384.00;93580.41;0.00;0.00;46605.99;0.00;7674.00
705.00;1.00;3.99;18.16;104.00;27872.83;22672.00;98693.10;345272.79;5.50;373145.62;0.00;17625.00
706.00;1.00;6.09;18.46;82.00;11149.13;0.00;0.00;0.00;0.00;11149.13;0.00;16289.00
707.00;1.00;7.28;18.08;86.00;4459.65;0.00;0.00;0.00;0.00;4459.65;0.00;18895.00
708.00;1.00;8.22;17.73;101.00;1783.86;0.00;0.00;0.00;0.00;1783.86;0.00;20590.00
709.00;1.00;8.92;17.41;67.00;49936.26;16348.00;43670.03;0.00;0.00;49936.26;0.00;20490.00
710.00;1.00;8.95;17.69;109.00;29119.06;27032.00;32058.18;0.00;0.00;29119.06;0.00;21247.00
711.00;1.00;8.84;17.85;68.00;22334.27;14824.00;5481.78;0.00;0.00;22334.27;0.00;15403.00
712.00;1.00;8.31;17.76;93.00;43971.83;19344.00;0.00;0.00;0.00;43971.83;0.00;15138.00
713.00;1.00;7.41;17.76;88.00;54969.82;21120.00;0.00;0.00;0.00;54969.82;0.00;15187.00
714.00;1.00;7.07;17.80;76.00;61886.36;16112.00;0.00;0.00;0.00;61886.36;0.00;22287.00
715.00;1.00;7.56;17.84;107.00;69154.97;22042.00;0.00;0.00;0.00;69154.97;0.00;23412.00
716.00;1.00;8.36;17.96;60.00;66724.24;13560.00;0.00;0.00;0.00;66724.24;0.00;21276.00
717.00;1.00;6.83;18.05;99.00;61516.72;24552.00;0.00;0.00;0.00;61516.72;0.00;20988.00
718.00;1.00;5.98;18.11;75.00;24606.69;0.00;0.00;0.00;0.00;24606.69;0.00;15322.00
719.00;1.00;5.70;17.81;81.00;9842.68;0.00;0.00;0.00;0.00;9842.68;0.00;10736.00
720.00;1.00;5.54;17.44;99.00;63508.94;15840.00;0.00;0.00;0.00;63508.94;0.00;8952.00
721.00;1.00;4.52;17.44;63.00;74627.40;10080.00;0.00;0.00;0.00;74627.40;0.00;6160.00
722.00;1.00;3.37;17.44;106.00;86625.54;16960.00;0.00;0.00;0.00;86625.54;0.00;6876.00
723.00;1.00;2.32;17.49;70.00;91829.70;11200.00;0.00;0.00;0.00;91829.70;0.00;5636.00
724.00;1.00;1.54;17.51;93.00;101783.27;14880.00;0.00;0.00;0.00;101783.27;0.00;8673.00
725.00;1.00;1.55;17.56;89.00;106707.94;14240.00;0.00;0.00;0.00;106707.94;0.00;5796.00
726.00;1.00;1.61;17.64;74.00;109235.02;11840.00;21.97;0.00;0.00;109235.02;0.00;6132.00
727.00;1.00;1.73;17.72;109.00;111743.92;24198.00;9803.65;0.00;0.00;111743.92;0.00;5758.00
728.00;1.00;1.87;17.93;65.00;99279.02;14170.00;15376.13;0.00;0.00;99279.02;0.00;11192.00
729.00;1.00;2.16;18.05;101.00;94123.08;24442.00;23082.74;0.00;0.00;94123.08;0.00;12366.00
730.00;1.00;2.59;18.24;77.00;37649.23;0.00;0.00;0.00;0.00;37649.23;0.00;16066.00
731.00;1.00;2.87;17.89;78.00;15059.69;0.00;0.00;0.00;0.00;15059.69;0.00;18568.00
732.00;1.00;3.23;17.44;99.00;77149.86;22770.00;11882.10;0.00;0.00;77149.86;0.00;26416.00
733.00;1.00;3.04;17.54;68.00;78000.11;14416.00;9700.68;0.00;0.00;78000.11;0.00;26842.00
734.00;1.00;2.54;17.57;107.00;85786.58;22684.00;6470.95;0.00;0.00;85786.58;0.00;15388.00
735.00;1.00;1.94;17.65;67.00;88002.41;15276.00;3248.24;0.00;0.00;88002.41;0.00;12025.00
736.00;1.00;1.70;17.66;92.00;97985.83;20424.00;0.00;0.00;0.00;97985.83;0.00;14639.00
737.00;1.00;1.79;17.73;86.00;101819.69;20296.00;0.00;0.00;0.00;101819.69;0.00;15893.00
738.00;1.00;2.13;17.81;74.00;103361.37;16428.00;0.00;0.00;0.00;103361.37;0.00;26112.00
739.00;1.00;2.30;17.90;107.00;105277.35;26322.00;0.00;0.00;0.00;105277.35;0.00;25763.00
740.00;1.00;2.58;18.04;59.00;99747.76;11918.00;0.00;0.00;0.00;99747.76;0.00;24713.00
741.00;1.00;4.38;18.09;101.00;39899.10;0.00;0.00;0.00;0.00;39899.10;0.00;20236.00
742.00;1.00;6.63;17.82;78.00;15959.64;0.00;0.00;0.00;0.00;15959.64;0.00;15573.00
743.00;1.00;7.76;17.52;80.00;62314.72;18720.00;0.00;0.00;0.00;62314.72;0.00;15923.00
744.00;1.00;8.05;17.60;99.00;63877.43;15840.00;0.00;0.00;0.00;63877.43;0.00;6746.00
745.00;1.00;8.46;17.69;62.00;65449.69;9920.00;0.00;0.00;0.00;65449.69;0.00;6248.00
746.00;1.00;9.01;17.76;106.00;68316.03;16960.00;0.00;0.00;0.00;68316.03;0.00;5835.00
747.00;1.00;9.60;17.91;69.00;63351.27;11040.00;0.00;0.00;0.00;63351.27;0.00;5237.00
748.00;1.00;10.32;18.01;94.00;62359.43;15040.00;0.00;0.00;0.00;62359.43;0.00;4421.00
749.00;1.00;10.55;18.15;93.00;57914.08;14880.00;0.00;0.00;0.00;57914.08;0.00;9535.00
750.00;1.00;10.81;18.27;75.00;23165.63;0.00;0.00;0.00;0.00;23165.63;0.00;9448.00
751.00;0.94;10.98;18.13;109.00;9266.25;0.00;0.00;0.00;0.00;9266.25;0.00;5915.00
752.00;0.85;10.86;17.93;60.00;3706.50;0.00;0.00;345521.74;5.50;349228.24;0.00;10308.00
753.00;0.81;11.03;17.70;102.00;30948.05;23460.00;18104.67;0.00;0.00;30948.05;0.00;16502.00
754.00;0.70;11.53;17.85;82.00;25358.43;19352.00;20077.46;0.00;0.00;25358.43;0.00;14747.00
755.00;0.52;11.57;17.97;84.00;19901.21;19320.00;23351.03;0.00;0.00;19901.21;0.00;25735.00
756.00;0.66;11.69;18.07;104.00;10231.49;25168.00;25186.87;0.00;0.00;10231.49;0.00;23285.00
757.00;0.60;11.93;18.17;64.00;4092.60;0.00;0.00;0.00;0.00;4092.60;0.00;21008.00
758.00;0.72;12.50;17.97;109.00;1637.04;0.00;0.00;0.00;0.00;1637.04;0.00;17642.00
759.00;0.80;12.62;17.79;69.00;20428.00;13800.00;5459.93;0.00;0.00;20428.00;0.00;18952.00
760.00;0.85;11.87;17.82;92.00;28568.62;20608.00;0.00;0.00;0.00;28568.62;0.00;15593.00
761.00;0.94;11.10;17.87;91.00;34118.49;21840.00;0.00;0.00;0.00;34118.49;0.00;19427.00
762.00;1.00;10.63;17.93;73.00;38885.51;15038.00;0.00;0.00;0.00;38885.51;0.00;19786.00
763.00;1.00;9.92;17.96;103.00;43616.55;24720.00;0.00;0.00;0.00;43616.55;0.00;23762.00
764.00;1.00;9.38;18.04;60.00;39316.19;12960.00;0.00;0.00;0.00;39316.19;0.00;24296.00
765.00;1.00;9.25;18.01;103.00;15726.48;0.00;0.00;0.00;0.00;15726.48;0.00;22436.00
766.00;1.00;9.31;17.79;80.00;6290.59;0.00;0.00;0.00;0.00;6290.59;0.00;14308.00
767.00;1.00;9.06;17.52;89.00;47633.41;18690.00;0.00;0.00;0.00;47633.41;0.00;11711.00
768.00;1.00;8.79;17.58;101.00;52919.70;16160.00;0.00;0.00;0.00;52919.70;0.00;10883.00
769.00;1.00;8.37;17.63;62.00;57820.51;9920.00;0.00;0.00;0.00;57820.51;0.00;11538.00
770.00;1.00;8.15;17.67;107.00;65407.33;17120.00;0.00;0.00;0.00;65407.33;0.00;4798.00
771.00;1.00;8.00;17.77;59.00;65161.37;9440.00;0.00;0.00;0.00;65161.37;0.00;3894.00
772.00;1.00;7.60;17.82;93.00;70665.79;14880.00;0.00;0.00;0.00;70665.79;0.00;7779.00
773.00;1.00;7.17;17.92;90.00;71413.65;14400.00;0.00;0.00;0.00;71413.65;0.00;5368.00
774.00;1.00;6.53;17.99;74.00;72335.75;11840.00;101.61;0.00;0.00;72335.75;0.00;6291.00
775.00;0.93;6.90;18.04;110.00;65444.82;26180.00;28837.21;0.00;0.00;65444.82;0.00;9265.00
776.00;0.84;7.77;18.28;60.00;26177.93;0.00;0.00;0.00;0.00;26177.93;0.00;9774.00
777.00;0.77;8.35;18.05;104.00;10471.17;0.00;0.00;0.00;0.00;10471.17;0.00;17358.00
778.00;0.63;8.93;17.77;84.00;4188.47;0.00;0.00;0.00;0.00;4188.47;0.00;23900.00
779.00;0.58;9.60;17.48;86.00;37643.27;19264.00;55562.19;0.00;0.00;37643.27;0.00;32989.00
780.00;0.58;10.62;17.80;100.00;15057.31;20000.00;43785.67;0.00;0.00;15057.31;0.00;21733.00
781.00;0.56;10.99;17.96;63.00;7717.54;13734.00;37342.38;0.00;0.00;7717.54;0.00;18394.00
782.00;0.66;11.35;18.03;104.00;3941.45;22256.00;27386.99;0.00;0.00;3941.45;0.00;11629.00
783.00;0.81;11.35;18.08;68.00;1576.58;0.00;0.00;0.00;0.00;1576.58;0.00;10639.00
784.00;0.90;10.98;17.85;88.00;630.63;0.00;0.00;0.00;0.00;630.63;0.00;14582.00
785.00;0.93;10.25;17.61;86.00;38986.14;20296.00;0.00;0.00;0.00;38986.14;0.00;17087.00
