datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1539.00;1.00;2.76;18.00;0.00;5388.59;0.00;0.00;0.00;0.00;5388.59;0.00;356.00
1540.00;1.00;2.52;18.09;0.00;4293.13;0.00;0.00;0.00;0.00;4293.13;0.00;148.00
1541.00;1.00;2.52;18.13;0.00;5040.47;0.00;4.00;0.00;0.00;5040.47;0.00;133.00
1542.00;1.00;1.51;18.20;0.00;2016.19;0.00;0.00;0.00;0.00;2016.19;0.00;100.00
1543.00;1.00;1.05;18.11;0.00;806.47;0.00;0.00;0.00;0.00;806.47;0.00;211.00
1544.00;1.00;2.44;17.94;0.00;322.59;0.00;0.00;0.00;0.00;322.59;0.00;209.00
1545.00;1.00;5.27;17.77;0.00;2940.17;0.00;6894.61;0.00;0.00;2940.17;0.00;273.00
1546.00;1.00;6.54;18.13;0.00;1176.07;0.00;7220.93;0.00;0.00;1176.07;0.00;1242.00
1547.00;1.00;6.61;18.43;0.00;470.43;0.00;0.00;0.00;0.00;470.43;0.00;2261.00
1548.00;1.00;7.28;18.31;0.00;188.17;0.00;0.00;0.00;0.00;188.17;0.00;1425.00
1549.00;1.00;7.35;18.19;0.00;75.27;0.00;0.00;0.00;0.00;75.27;0.00;1942.00
1550.00;1.00;7.41;18.06;0.00;30.11;0.00;0.00;0.00;0.00;30.11;0.00;1572.00
1551.00;1.00;7.26;17.93;0.00;12.04;0.00;0.00;0.00;0.00;12.04;0.00;1243.00
1552.00;1.00;6.94;17.81;0.00;4.82;0.00;0.00;0.00;0.00;4.82;0.00;1875.00
1553.00;1.00;5.91;17.68;0.00;2669.78;0.00;0.00;0.00;0.00;2669.78;0.00;1155.00
1554.00;1.00;4.13;17.67;0.00;3860.78;0.00;0.00;0.00;0.00;3860.78;0.00;731.00
1555.00;1.00;2.12;17.71;0.00;4585.00;0.00;0.00;0.00;0.00;4585.00;0.00;1218.00
1556.00;1.00;1.50;17.76;0.00;5159.79;0.00;0.00;0.00;0.00;5159.79;0.00;894.00
1557.00;1.00;1.39;17.83;0.00;5482.94;0.00;0.00;0.00;0.00;5482.94;0.00;701.00
1558.00;1.00;1.28;17.92;0.00;2193.17;0.00;0.00;0.00;0.00;2193.17;0.00;597.00
1559.00;1.00;1.12;17.83;0.00;4348.58;0.00;0.00;0.00;0.00;4348.58;0.00;582.00
1560.00;1.00;1.20;17.86;0.00;5220.86;0.00;0.00;0.00;0.00;5220.86;0.00;188.00
1561.00;1.00;1.49;17.93;0.00;5563.09;0.00;0.00;0.00;0.00;5563.09;0.00;202.00
1562.00;1.00;1.50;18.02;0.00;5669.53;0.00;0.00;0.00;0.00;5669.53;0.00;145.00
1563.00;1.00;1.42;18.11;0.00;2267.81;0.00;0.00;0.00;0.00;2267.81;0.00;81.00
1564.00;1.00;1.59;18.03;0.00;4386.02;0.00;0.00;0.00;0.00;4386.02;0.00;80.00
1565.00;1.00;1.60;18.06;0.00;1754.41;0.00;0.00;0.00;0.00;1754.41;0.00;89.00
1566.00;1.00;1.75;17.95;0.00;701.76;0.00;0.00;0.00;0.00;701.76;0.00;66.00
1567.00;1.00;1.90;17.79;0.00;3091.22;0.00;2889.22;12048.90;0.19;15140.13;0.00;410.00
1568.00;1.00;2.00;17.91;0.00;2871.58;0.00;3683.44;0.00;0.00;2871.58;0.00;182.00
1569.00;1.00;2.38;18.06;0.00;2169.53;0.00;3903.87;0.00;0.00;2169.53;0.00;802.00
1570.00;1.00;2.90;18.19;0.00;867.81;0.00;0.00;0.00;0.00;867.81;0.00;430.00
1571.00;1.00;3.13;18.05;0.00;347.12;0.00;0.00;0.00;0.00;347.12;0.00;258.00
1572.00;1.00;3.94;17.89;0.00;138.85;0.00;0.00;0.00;0.00;138.85;0.00;2068.00
1573.00;1.00;4.53;17.73;0.00;3152.37;0.00;3899.95;0.00;0.00;3152.37;0.00;752.00
1574.00;1.00;4.63;17.93;0.00;1913.49;0.00;3405.64;0.00;0.00;1913.49;0.00;285.00
1575.00;1.00;5.30;18.05;0.00;1355.21;0.00;1630.16;0.00;0.00;1355.21;0.00;110.00
1576.00;1.00;5.05;18.05;0.00;542.08;0.00;0.00;0.00;0.00;542.08;0.00;57.00
1577.00;1.00;4.39;17.92;0.00;216.83;0.00;0.00;0.00;0.00;216.83;0.00;67.00
1578.00;1.00;2.78;17.77;0.00;2883.75;0.00;0.00;0.00;0.00;2883.75;0.00;75.00
1579.00;1.00;1.61;17.74;0.00;1153.50;0.00;0.00;0.00;0.00;1153.50;0.00;130.00
1580.00;1.00;1.53;17.60;0.00;3862.05;0.00;0.00;0.00;0.00;3862.05;0.00;918.00
1581.00;1.00;1.19;17.61;0.00;4937.71;0.00;0.00;0.00;0.00;4937.71;0.00;918.00
1582.00;1.00;0.98;17.67;0.00;5416.52;0.00;0.00;0.00;0.00;5416.52;0.00;446.00
1583.00;1.00;0.22;17.75;0.00;5644.82;0.00;0.00;0.00;0.00;5644.82;0.00;326.00
1584.00;1.00;-0.54;17.83;0.00;2257.93;0.00;0.00;0.00;0.00;2257.93;0.00;78.00
1585.00;1.00;-0.40;17.73;0.00;4616.68;0.00;0.00;0.00;0.00;4616.68;0.00;140.00
1586.00;1.00;-0.12;17.75;0.00;5525.51;0.00;0.00;0.00;0.00;5525.51;0.00;94.00
1587.00;1.00;-0.08;17.82;0.00;5853.73;0.00;0.00;0.00;0.00;5853.73;0.00;68.00
1588.00;1.00;-0.23;17.91;0.00;5988.99;0.00;0.00;12105.76;0.19;18094.75;0.00;64.00
1589.00;1.00;-0.40;18.00;0.00;5987.36;0.00;3.05;0.00;0.00;5987.36;0.00;101.00
1590.00;1.00;-0.40;18.09;0.00;2394.94;0.00;0.00;0.00;0.00;2394.94;0.00;133.00
1591.00;1.00;-0.13;17.99;0.00;957.98;0.00;0.00;0.00;0.00;957.98;0.00;153.00
1592.00;0.83;0.67;17.82;0.00;383.19;0.00;0.00;0.00;0.00;383.19;0.00;829.00
1593.00;0.67;2.22;17.64;0.00;153.28;0.00;0.00;0.00;0.00;153.28;0.00;291.00
1594.00;0.83;2.90;17.46;0.00;3363.39;0.00;4227.06;0.00;0.00;3363.39;0.00;2138.00
1595.00;0.67;2.79;17.68;0.00;1345.36;0.00;0.00;0.00;0.00;1345.36;0.00;1573.00
1596.00;0.33;2.90;17.57;0.00;2476.13;0.00;4361.27;0.00;0.00;2476.13;0.00;2955.00
1597.00;0.50;3.30;17.74;0.00;1571.38;0.00;4054.97;0.00;0.00;1571.38;0.00;1407.00
1598.00;1.00;3.70;17.86;0.00;628.55;0.00;0.00;0.00;0.00;628.55;0.00;429.00
1599.00;0.83;4.01;17.72;0.00;3215.36;0.00;1694.05;0.00;0.00;3215.36;0.00;399.00
1600.00;0.83;3.82;17.81;0.00;3333.99;0.00;275.93;0.00;0.00;3333.99;0.00;78.00
1601.00;0.83;3.34;17.83;0.00;4272.03;0.00;0.00;0.00;0.00;4272.03;0.00;73.00
1602.00;1.00;2.60;17.88;0.00;4882.20;0.00;0.00;0.00;0.00;4882.20;0.00;55.00
1603.00;1.00;2.01;17.95;0.00;5235.96;0.00;0.00;0.00;0.00;5235.96;0.00;67.00
1604.00;1.00;1.48;18.03;0.00;4896.05;0.00;0.00;0.00;0.00;4896.05;0.00;1534.00
1605.00;1.00;1.07;18.08;0.00;1958.42;0.00;0.00;0.00;0.00;1958.42;0.00;214.00
1606.00;1.00;0.55;17.98;0.00;783.37;0.00;0.00;0.00;0.00;783.37;0.00;102.00
1607.00;1.00;0.44;17.81;0.00;313.35;0.00;0.00;0.00;0.00;313.35;0.00;140.00
1608.00;1.00;0.11;17.62;0.00;3698.88;0.00;0.00;0.00;0.00;3698.88;0.00;556.00
1609.00;1.00;-0.05;17.60;0.00;5072.33;0.00;0.00;0.00;0.00;5072.33;0.00;382.00
1610.00;1.00;-0.37;17.65;0.00;5641.34;0.00;0.00;0.00;0.00;5641.34;0.00;374.00
1611.00;1.00;-0.47;17.73;0.00;5920.54;0.00;0.00;0.00;0.00;5920.54;0.00;255.00
1612.00;1.00;-0.46;17.81;0.00;6056.17;0.00;0.00;0.00;0.00;6056.17;0.00;223.00
1613.00;1.00;-0.52;17.91;0.00;6121.77;0.00;7.83;0.00;0.00;6121.77;0.00;87.00
1614.00;1.00;-0.35;18.00;0.00;6071.18;0.00;1678.22;0.00;0.00;6071.18;0.00;91.00
1615.00;1.00;0.06;18.19;0.00;2428.47;0.00;0.00;0.00;0.00;2428.47;0.00;128.00
1616.00;0.83;0.45;18.09;0.00;971.39;0.00;0.00;0.00;0.00;971.39;0.00;1815.00
1617.00;0.83;0.54;17.93;0.00;388.56;0.00;0.00;0.00;0.00;388.56;0.00;176.00
1618.00;0.83;1.03;17.74;0.00;2839.34;0.00;4454.02;0.00;0.00;2839.34;0.00;129.00
1619.00;0.33;1.82;17.92;0.00;1945.31;0.00;4684.27;0.00;0.00;1945.31;0.00;191.00
1620.00;0.67;2.88;18.07;0.00;1024.98;0.00;4305.74;0.00;0.00;1024.98;0.00;1972.00
1621.00;0.67;3.35;18.16;0.00;409.99;0.00;0.00;0.00;0.00;409.99;0.00;1377.00
1622.00;0.50;3.97;18.01;0.00;164.00;0.00;0.00;0.00;0.00;164.00;0.00;1362.00
1623.00;0.67;3.85;17.84;0.00;65.60;0.00;0.00;0.00;0.00;65.60;0.00;676.00
1624.00;0.67;3.55;17.68;0.00;2521.20;0.00;239.53;0.00;0.00;2521.20;0.00;557.00
1625.00;1.00;2.59;17.65;0.00;3986.45;0.00;0.00;0.00;0.00;3986.45;0.00;1106.00
1626.00;1.00;2.10;17.68;0.00;4846.38;0.00;0.00;0.00;0.00;4846.38;0.00;694.00
1627.00;1.00;1.50;17.74;0.00;1938.55;0.00;0.00;0.00;0.00;1938.55;0.00;987.00
1628.00;1.00;0.97;17.65;0.00;4191.39;0.00;0.00;12677.45;0.20;16868.84;0.00;922.00
1629.00;1.00;0.56;17.66;0.00;5153.31;0.00;0.00;0.00;0.00;5153.31;0.00;1176.00
1630.00;1.00;-0.16;17.72;0.00;2061.32;0.00;0.00;0.00;0.00;2061.32;0.00;2326.00
1631.00;1.00;-0.54;17.62;0.00;4469.27;0.00;0.00;0.00;0.00;4469.27;0.00;1082.00
1632.00;1.00;-0.95;17.63;0.00;1787.71;0.00;0.00;0.00;0.00;1787.71;0.00;394.00
1633.00;1.00;-1.62;17.50;0.00;4457.48;0.00;0.00;0.00;0.00;4457.48;0.00;395.00
1634.00;1.00;-2.08;17.50;0.00;5600.11;0.00;0.00;0.00;0.00;5600.11;0.00;213.00
1635.00;1.00;-2.54;17.55;0.00;6121.16;0.00;0.00;0.00;0.00;6121.16;0.00;800.00
1636.00;1.00;-2.88;17.63;0.00;2448.47;0.00;0.00;0.00;0.00;2448.47;0.00;742.00
1637.00;1.00;-2.58;17.51;0.00;4990.24;0.00;3.01;0.00;0.00;4990.24;0.00;131.00
1638.00;1.00;-2.63;17.53;0.00;5947.11;0.00;599.26;0.00;0.00;5947.11;0.00;113.00
1639.00;1.00;-2.21;17.62;0.00;2378.84;0.00;0.00;0.00;0.00;2378.84;0.00;129.00
1640.00;0.83;-1.11;17.51;0.00;4868.32;0.00;1690.43;0.00;0.00;4868.32;0.00;76.00
1641.00;0.83;-0.60;17.62;0.00;4680.36;0.00;2234.01;0.00;0.00;4680.36;0.00;59.00
1642.00;0.50;-0.02;17.76;0.00;4224.70;0.00;2748.85;0.00;0.00;4224.70;0.00;74.00
1643.00;0.67;0.34;17.91;0.00;3671.59;0.00;2890.72;0.00;0.00;3671.59;0.00;1155.00
1644.00;0.50;1.08;18.04;0.00;2333.67;0.00;2947.10;0.00;0.00;2333.67;0.00;1189.00
1645.00;0.67;1.86;18.11;0.00;933.47;0.00;0.00;0.00;0.00;933.47;0.00;82.00
1646.00;1.00;2.45;17.96;0.00;373.39;0.00;0.00;0.00;0.00;373.39;0.00;79.00
1647.00;0.83;3.24;17.80;0.00;2303.40;0.00;1977.75;0.00;0.00;2303.40;0.00;277.00
1648.00;1.00;3.87;17.84;0.00;2915.93;0.00;179.47;0.00;0.00;2915.93;0.00;734.00
1649.00;1.00;3.82;17.83;0.00;4159.54;0.00;0.00;0.00;0.00;4159.54;0.00;446.00
1650.00;1.00;2.99;17.88;0.00;4770.27;0.00;0.00;0.00;0.00;4770.27;0.00;543.00
1651.00;1.00;0.87;17.95;0.00;5137.06;0.00;0.00;0.00;0.00;5137.06;0.00;921.00
1652.00;1.00;-0.12;18.01;0.00;5009.43;0.00;0.00;0.00;0.00;5009.43;0.00;1321.00
1653.00;1.00;-0.60;18.05;0.00;2003.77;0.00;0.00;0.00;0.00;2003.77;0.00;1009.00
1654.00;1.00;-1.01;17.93;0.00;801.51;0.00;0.00;0.00;0.00;801.51;0.00;1068.00
1655.00;1.00;-1.52;17.74;0.00;4113.74;0.00;0.00;0.00;0.00;4113.74;0.00;297.00
1656.00;1.00;-1.92;17.73;0.00;5483.39;0.00;0.00;0.00;0.00;5483.39;0.00;573.00
1657.00;1.00;-2.40;17.77;0.00;6084.02;0.00;0.00;0.00;0.00;6084.02;0.00;288.00
1658.00;1.00;-2.80;17.85;0.00;6398.46;0.00;0.00;0.00;0.00;6398.46;0.00;345.00
1659.00;1.00;-2.49;17.93;0.00;6589.27;0.00;0.00;12320.90;0.20;18910.18;0.00;253.00
1660.00;1.00;-1.11;18.03;0.00;6282.86;0.00;0.00;0.00;0.00;6282.86;0.00;126.00
1661.00;1.00;-0.63;18.12;0.00;6332.17;0.00;14.99;0.00;0.00;6332.17;0.00;206.00
1662.00;1.00;-0.78;18.23;0.00;2532.87;0.00;0.00;0.00;0.00;2532.87;0.00;145.00
1663.00;1.00;-0.35;18.13;0.00;1013.15;0.00;0.00;0.00;0.00;1013.15;0.00;204.00
1664.00;1.00;0.38;17.96;0.00;405.26;0.00;0.00;0.00;0.00;405.26;0.00;780.00
1665.00;0.83;0.99;17.77;0.00;2606.03;0.00;7067.74;0.00;0.00;2606.03;0.00;911.00
1666.00;0.67;1.91;18.07;0.00;1042.41;0.00;7496.05;0.00;0.00;1042.41;0.00;597.00
1667.00;0.17;2.59;18.32;0.00;416.97;0.00;0.00;0.00;0.00;416.97;0.00;1153.00
1668.00;0.67;3.62;18.15;0.00;166.79;0.00;0.00;0.00;0.00;166.79;0.00;1371.00
1669.00;0.33;4.12;17.98;0.00;66.71;0.00;0.00;0.00;0.00;66.71;0.00;2071.00
1670.00;0.67;4.60;17.82;0.00;1454.75;0.00;4812.55;0.00;0.00;1454.75;0.00;2876.00
1671.00;0.83;5.17;17.98;0.00;689.15;0.00;3195.26;0.00;0.00;689.15;0.00;1317.00
1672.00;1.00;5.64;18.03;0.00;275.66;0.00;0.00;0.00;0.00;275.66;0.00;138.00
1673.00;0.83;5.47;17.90;0.00;110.26;0.00;0.00;0.00;0.00;110.26;0.00;23.00
1674.00;1.00;4.17;17.75;0.00;44.11;0.00;0.00;0.00;0.00;44.11;0.00;91.00
1675.00;1.00;2.15;17.59;0.00;3063.99;0.00;0.00;0.00;0.00;3063.99;0.00;673.00
1676.00;1.00;1.06;17.56;0.00;4530.46;0.00;0.00;0.00;0.00;4530.46;0.00;1492.00
1677.00;1.00;0.65;17.60;0.00;5265.72;0.00;0.00;0.00;0.00;5265.72;0.00;674.00
1678.00;1.00;0.80;17.67;0.00;5620.92;0.00;0.00;0.00;0.00;5620.92;0.00;1572.00
1679.00;1.00;-0.17;17.76;0.00;5752.65;0.00;0.00;0.00;0.00;5752.65;0.00;690.00
1680.00;1.00;-0.61;17.84;0.00;5952.84;0.00;0.00;0.00;0.00;5952.84;0.00;101.00
1681.00;1.00;-0.58;17.93;0.00;6105.67;0.00;0.00;0.00;0.00;6105.67;0.00;100.00
1682.00;1.00;-0.93;18.02;0.00;5861.66;0.00;0.00;0.00;0.00;5861.66;0.00;69.00
1683.00;1.00;-1.48;18.10;0.00;6138.10;0.00;0.00;0.00;0.00;6138.10;0.00;82.00
1684.00;1.00;-1.94;18.18;0.00;6336.13;0.00;0.00;0.00;0.00;6336.13;0.00;74.00
1685.00;1.00;-2.11;18.27;0.00;6490.70;0.00;19.36;0.00;0.00;6490.70;0.00;49.00
1686.00;1.00;-2.13;18.36;0.00;2596.28;0.00;0.00;13061.21;0.21;15657.49;0.00;83.00
1687.00;1.00;-1.87;18.25;0.00;1038.51;0.00;0.00;0.00;0.00;1038.51;0.00;53.00
1688.00;0.67;0.10;18.06;0.00;415.40;0.00;0.00;0.00;0.00;415.40;0.00;88.00
1689.00;0.67;1.62;17.86;0.00;166.16;0.00;0.00;0.00;0.00;166.16;0.00;86.00
1690.00;1.00;3.46;17.68;0.00;3483.36;0.00;7520.68;0.00;0.00;3483.36;0.00;67.00
1691.00;0.83;4.67;18.08;0.00;1393.34;0.00;7240.51;0.00;0.00;1393.34;0.00;199.00
1692.00;0.67;5.75;18.36;0.00;557.34;0.00;0.00;0.00;0.00;557.34;0.00;49.00
1693.00;0.67;6.27;18.24;0.00;222.94;0.00;0.00;0.00;0.00;222.94;0.00;78.00
1694.00;0.83;6.25;18.11;0.00;89.17;0.00;0.00;0.00;0.00;89.17;0.00;55.00
1695.00;0.50;5.89;17.97;0.00;35.67;0.00;0.00;0.00;0.00;35.67;0.00;85.00
1696.00;1.00;5.56;17.82;0.00;2056.77;0.00;493.89;0.00;0.00;2056.77;0.00;504.00
1697.00;1.00;5.22;17.81;0.00;3389.30;0.00;0.00;0.00;0.00;3389.30;0.00;1588.00
1698.00;1.00;5.01;17.83;0.00;4263.91;0.00;0.00;0.00;0.00;4263.91;0.00;1618.00
1699.00;1.00;4.83;17.90;0.00;4646.60;0.00;0.00;0.00;0.00;4646.60;0.00;1077.00
1700.00;1.00;4.50;17.98;0.00;1858.64;0.00;0.00;0.00;0.00;1858.64;0.00;1357.00
1701.00;1.00;4.25;17.92;0.00;743.46;0.00;0.00;0.00;0.00;743.46;0.00;1137.00
1702.00;1.00;3.97;17.79;0.00;3143.46;0.00;0.00;0.00;0.00;3143.46;0.00;718.00
1703.00;1.00;3.89;17.79;0.00;4337.05;0.00;0.00;0.00;0.00;4337.05;0.00;302.00
1704.00;1.00;3.84;17.85;0.00;4825.01;0.00;0.00;0.00;0.00;4825.01;0.00;424.00
1705.00;1.00;3.77;17.93;0.00;5034.94;0.00;0.00;0.00;0.00;5034.94;0.00;1207.00
1706.00;1.00;3.68;18.02;0.00;4813.72;0.00;0.00;0.00;0.00;4813.72;0.00;317.00
1707.00;1.00;3.55;18.10;0.00;1925.49;0.00;0.00;0.00;0.00;1925.49;0.00;195.00
1708.00;1.00;3.41;18.02;0.00;770.20;0.00;0.00;0.00;0.00;770.20;0.00;129.00
1709.00;1.00;3.21;17.88;0.00;3497.80;0.00;12.20;0.00;0.00;3497.80;0.00;72.00
1710.00;1.00;3.03;17.89;0.00;4590.24;0.00;1505.08;0.00;0.00;4590.24;0.00;130.00
1711.00;1.00;2.96;18.03;0.00;1836.10;0.00;0.00;0.00;0.00;1836.10;0.00;340.00
1712.00;1.00;3.14;17.94;0.00;734.44;0.00;0.00;0.00;0.00;734.44;0.00;980.00
1713.00;1.00;3.50;17.80;0.00;3034.97;0.00;5805.92;0.00;0.00;3034.97;0.00;611.00
1714.00;1.00;3.94;18.09;0.00;1213.99;0.00;6302.74;0.00;0.00;1213.99;0.00;3963.00
1715.00;1.00;4.34;18.31;0.00;485.60;0.00;0.00;0.00;0.00;485.60;0.00;2818.00
1716.00;1.00;4.66;18.16;0.00;194.24;0.00;0.00;0.00;0.00;194.24;0.00;1744.00
1717.00;1.00;4.94;18.01;0.00;77.70;0.00;0.00;0.00;0.00;77.70;0.00;814.00
1718.00;1.00;5.07;17.86;0.00;31.08;0.00;0.00;0.00;0.00;31.08;0.00;465.00
1719.00;1.00;5.01;17.71;0.00;2947.67;0.00;2514.43;0.00;0.00;2947.67;0.00;476.00
1720.00;1.00;4.95;17.84;0.00;2593.25;0.00;302.87;0.00;0.00;2593.25;0.00;386.00
1721.00;1.00;4.85;17.83;0.00;3804.17;0.00;0.00;0.00;0.00;3804.17;0.00;1511.00
1722.00;1.00;4.52;17.87;0.00;4484.37;0.00;0.00;0.00;0.00;4484.37;0.00;2217.00
1723.00;1.00;4.04;17.94;0.00;4807.86;0.00;0.00;0.00;0.00;4807.86;0.00;1318.00
1724.00;1.00;3.73;18.03;0.00;4503.95;0.00;0.00;0.00;0.00;4503.95;0.00;1517.00
1725.00;1.00;3.41;18.09;0.00;1801.58;0.00;0.00;0.00;0.00;1801.58;0.00;1221.00
1726.00;1.00;3.22;18.00;0.00;720.63;0.00;0.00;0.00;0.00;720.63;0.00;964.00
1727.00;1.00;3.14;17.86;0.00;3501.96;0.00;0.00;0.00;0.00;3501.96;0.00;214.00
1728.00;1.00;3.11;17.87;0.00;4605.32;0.00;0.00;0.00;0.00;4605.32;0.00;286.00
1729.00;1.00;3.02;17.93;0.00;5052.50;0.00;0.00;0.00;0.00;5052.50;0.00;295.00
1730.00;1.00;2.80;18.01;0.00;5252.26;0.00;0.00;0.00;0.00;5252.26;0.00;1653.00
1731.00;1.00;2.51;18.10;0.00;5373.89;0.00;0.00;0.00;0.00;5373.89;0.00;2273.00
1732.00;1.00;2.41;18.19;0.00;2149.56;0.00;0.00;0.00;0.00;2149.56;0.00;233.00
1733.00;1.00;2.34;18.11;0.00;4212.83;0.00;14.30;0.00;0.00;4212.83;0.00;121.00
1734.00;1.00;2.18;18.14;0.00;1685.13;0.00;0.00;12350.27;0.20;14035.41;0.00;251.00
1735.00;1.00;2.15;18.04;0.00;674.05;0.00;0.00;0.00;0.00;674.05;0.00;269.00
1736.00;1.00;2.42;17.88;0.00;269.62;0.00;0.00;0.00;0.00;269.62;0.00;318.00
1737.00;1.00;2.90;17.71;0.00;3415.18;0.00;5163.22;0.00;0.00;3415.18;0.00;2751.00
1738.00;1.00;3.51;17.98;0.00;1485.86;0.00;5166.54;0.00;0.00;1485.86;0.00;2012.00
1739.00;1.00;4.31;18.15;0.00;594.34;0.00;5434.15;0.00;0.00;594.34;0.00;5120.00
1740.00;1.00;4.22;18.29;0.00;237.74;0.00;0.00;0.00;0.00;237.74;0.00;2759.00
1741.00;1.00;4.65;18.14;0.00;95.10;0.00;0.00;0.00;0.00;95.10;0.00;1364.00
1742.00;1.00;5.18;17.98;0.00;38.04;0.00;0.00;0.00;0.00;38.04;0.00;1493.00
1743.00;1.00;5.25;17.83;0.00;2041.31;0.00;1989.70;0.00;0.00;2041.31;0.00;1695.00
1744.00;1.00;5.23;17.88;0.00;816.52;0.00;0.00;0.00;0.00;816.52;0.00;614.00
1745.00;1.00;4.89;17.77;0.00;3243.75;0.00;0.00;0.00;0.00;3243.75;0.00;461.00
1746.00;1.00;4.59;17.79;0.00;4245.86;0.00;0.00;0.00;0.00;4245.86;0.00;447.00
1747.00;1.00;4.33;17.85;0.00;4690.60;0.00;0.00;0.00;0.00;4690.60;0.00;326.00
1748.00;1.00;4.03;17.93;0.00;4913.74;0.00;0.00;0.00;0.00;4913.74;0.00;283.00
1749.00;1.00;3.72;18.02;0.00;4717.15;0.00;0.00;0.00;0.00;4717.15;0.00;345.00
1750.00;1.00;3.51;18.09;0.00;1886.86;0.00;0.00;0.00;0.00;1886.86;0.00;319.00
1751.00;1.00;3.38;18.01;0.00;754.74;0.00;0.00;0.00;0.00;754.74;0.00;390.00
1752.00;1.00;3.20;17.87;0.00;301.90;0.00;0.00;0.00;0.00;301.90;0.00;393.00
1753.00;1.00;2.99;17.71;0.00;3319.35;0.00;0.00;0.00;0.00;3319.35;0.00;337.00
1754.00;1.00;2.65;17.71;0.00;4533.10;0.00;0.00;0.00;0.00;4533.10;0.00;162.00
1755.00;1.00;2.27;17.76;0.00;5064.78;0.00;0.00;0.00;0.00;5064.78;0.00;76.00
1756.00;1.00;2.05;17.84;0.00;5337.43;0.00;0.00;0.00;0.00;5337.43;0.00;69.00
1757.00;1.00;1.85;17.93;0.00;5488.00;0.00;17.27;0.00;0.00;5488.00;0.00;179.00
1758.00;1.00;1.62;18.02;0.00;5284.94;0.00;1864.07;0.00;0.00;5284.94;0.00;425.00
1759.00;1.00;1.48;18.19;0.00;2113.98;0.00;0.00;0.00;0.00;2113.98;0.00;2760.00
1760.00;0.50;1.53;18.10;0.00;845.59;0.00;0.00;12446.19;0.20;13291.78;0.00;1385.00
1761.00;0.67;1.78;17.94;0.00;338.24;0.00;0.00;0.00;0.00;338.24;0.00;461.00
1762.00;0.50;2.38;17.77;0.00;1585.69;0.00;5911.65;0.00;0.00;1585.69;0.00;39.00
1763.00;0.67;3.02;17.97;0.00;634.28;0.00;5627.06;0.00;0.00;634.28;0.00;226.00
1764.00;0.33;3.93;18.12;0.00;253.71;0.00;5084.97;0.00;0.00;253.71;0.00;1567.00
1765.00;0.67;5.05;18.22;0.00;101.48;0.00;0.00;0.00;0.00;101.48;0.00;56.00
1766.00;0.83;5.64;18.07;0.00;40.59;0.00;0.00;0.00;0.00;40.59;0.00;345.00
1767.00;0.50;5.87;17.92;0.00;16.24;0.00;0.00;0.00;0.00;16.24;0.00;507.00
1768.00;1.00;5.76;17.78;0.00;2606.18;0.00;417.45;0.00;0.00;2606.18;0.00;770.00
1769.00;0.67;5.23;17.79;0.00;3620.46;0.00;0.01;0.00;0.00;3620.46;0.00;1908.00
1770.00;1.00;4.29;17.82;0.00;4351.40;0.00;0.00;0.00;0.00;4351.40;0.00;3089.00
1771.00;1.00;3.04;17.89;0.00;4780.13;0.00;0.00;0.00;0.00;4780.13;0.00;1913.00
1772.00;1.00;2.45;17.96;0.00;5133.93;0.00;0.00;0.00;0.00;5133.93;0.00;1486.00
1773.00;1.00;1.30;18.04;0.00;2053.57;0.00;0.00;0.00;0.00;2053.57;0.00;975.00
1774.00;1.00;-0.23;17.94;0.00;821.43;0.00;0.00;0.00;0.00;821.43;0.00;1226.00
1775.00;1.00;-0.80;17.76;0.00;4013.65;0.00;0.00;0.00;0.00;4013.65;0.00;1104.00
1776.00;1.00;-1.55;17.75;0.00;5345.21;0.00;0.00;0.00;0.00;5345.21;0.00;232.00
1777.00;1.00;-1.98;17.79;0.00;5981.01;0.00;0.00;0.00;0.00;5981.01;0.00;120.00
1778.00;1.00;-2.52;17.87;0.00;6301.31;0.00;0.00;0.00;0.00;6301.31;0.00;35.00
1779.00;1.00;-2.88;17.95;0.00;6514.67;0.00;0.00;0.00;0.00;6514.67;0.00;95.00
1780.00;1.00;-3.37;18.04;0.00;6106.07;0.00;0.00;0.00;0.00;6106.07;0.00;73.00
1781.00;1.00;-2.60;18.09;0.00;2442.43;0.00;0.00;0.00;0.00;2442.43;0.00;105.00
1782.00;1.00;-1.81;17.97;0.00;976.97;0.00;0.00;13215.53;0.21;14192.50;0.00;45.00
1783.00;0.83;-0.84;17.78;0.00;2958.45;0.00;4204.58;0.00;0.00;2958.45;0.00;101.00
1784.00;0.83;-0.01;17.93;0.00;2409.45;0.00;5879.63;0.00;0.00;2409.45;0.00;77.00
1785.00;0.67;0.42;18.15;0.00;963.78;0.00;7147.48;0.00;0.00;963.78;0.00;94.00
1786.00;0.83;0.37;18.35;0.00;385.51;0.00;0.00;0.00;0.00;385.51;0.00;59.00
1787.00;0.67;0.58;18.16;0.00;154.21;0.00;0.00;0.00;0.00;154.21;0.00;307.00
1788.00;0.67;0.65;17.95;0.00;61.68;0.00;0.00;0.00;0.00;61.68;0.00;2729.00
1789.00;0.67;0.74;17.75;0.00;24.67;0.00;0.00;0.00;0.00;24.67;0.00;7020.00
