datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2108.00;1.00;7.23;17.55;0.00;6290.47;0.00;0.00;0.00;0.00;6290.47;0.00;1402.00
2109.00;1.00;6.60;17.48;0.00;2516.19;0.00;0.00;0.00;0.00;2516.19;0.00;1391.00
2110.00;1.00;8.19;17.27;0.00;8369.75;0.00;0.00;0.00;0.00;8369.75;0.00;1341.00
2111.00;1.00;7.29;17.30;0.00;9811.30;0.00;0.00;0.00;0.00;9811.30;0.00;880.00
2112.00;1.00;7.12;17.34;0.00;10848.99;0.00;0.00;0.00;0.00;10848.99;0.00;525.00
2113.00;1.00;6.32;17.41;0.00;11373.33;0.00;0.00;0.00;0.00;11373.33;0.00;2005.00
2114.00;1.00;5.61;17.48;0.00;4549.33;0.00;0.00;0.00;0.00;4549.33;0.00;1631.00
2115.00;1.00;4.66;17.31;0.00;9680.94;0.00;0.00;0.00;0.00;9680.94;0.00;317.00
2116.00;1.00;7.69;17.29;0.00;12122.18;0.00;0.05;0.00;0.00;12122.18;0.00;869.00
2117.00;1.00;7.95;17.42;0.00;11568.76;0.00;6848.75;0.00;0.00;11568.76;0.00;974.00
2118.00;1.00;7.01;17.74;0.00;4627.50;0.00;0.00;0.00;0.00;4627.50;0.00;361.00
2119.00;0.85;6.96;17.61;0.00;9142.14;0.00;11512.26;0.00;0.00;9142.14;0.00;366.00
2120.00;0.92;8.28;17.98;0.00;3999.58;0.00;13903.40;0.00;0.00;3999.58;0.00;1805.00
2121.00;0.92;9.87;18.28;0.00;1599.83;0.00;15393.82;0.00;0.00;1599.83;0.00;3192.00
2122.00;0.85;10.75;18.60;0.00;639.93;0.00;0.00;0.00;0.00;639.93;0.00;1019.00
2123.00;0.38;11.20;18.41;0.00;255.97;0.00;0.00;0.00;0.00;255.97;0.00;2365.00
2124.00;0.85;11.82;18.23;0.00;102.39;0.00;0.00;0.00;0.00;102.39;0.00;1451.00
2125.00;0.46;12.41;18.07;0.00;40.96;0.00;0.00;0.00;0.00;40.96;0.00;406.00
2126.00;0.77;13.11;17.92;0.00;16.38;0.00;0.00;0.00;0.00;16.38;0.00;1485.00
2127.00;0.77;13.55;17.80;0.00;3015.16;0.00;7240.25;0.00;0.00;3015.16;0.00;3134.00
2128.00;0.85;13.50;18.01;0.00;1206.07;0.00;3515.86;0.00;0.00;1206.07;0.00;773.00
2129.00;0.92;12.35;18.04;0.00;482.43;0.00;0.00;0.00;0.00;482.43;0.00;1153.00
2130.00;1.00;11.57;17.90;0.00;192.97;0.00;0.00;0.00;0.00;192.97;0.00;2000.00
2131.00;1.00;10.21;17.75;0.00;5088.25;0.00;0.00;0.00;0.00;5088.25;0.00;1475.00
2132.00;1.00;8.90;17.71;0.00;7727.13;0.00;0.00;0.00;0.00;7727.13;0.00;3233.00
2133.00;1.00;8.02;17.72;0.00;9420.30;0.00;0.00;0.00;0.00;9420.30;0.00;2889.00
2134.00;1.00;7.73;17.76;0.00;10539.77;0.00;0.00;0.00;0.00;10539.77;0.00;2041.00
2135.00;1.00;7.54;17.83;0.00;11155.50;0.00;0.00;0.00;0.00;11155.50;0.00;894.00
2136.00;1.00;7.90;17.91;0.00;11531.90;0.00;0.00;0.00;0.00;11531.90;0.00;631.00
2137.00;1.00;7.66;18.01;0.00;11543.32;0.00;0.00;0.00;0.00;11543.32;0.00;1295.00
2138.00;1.00;7.75;18.10;0.00;11714.58;0.00;0.00;0.00;0.00;11714.58;0.00;621.00
2139.00;1.00;7.75;18.20;0.00;4685.83;0.00;0.00;0.00;0.00;4685.83;0.00;379.00
2140.00;1.00;7.90;18.07;0.00;9022.32;0.00;0.20;0.00;0.00;9022.32;0.00;417.00
2141.00;1.00;7.93;18.09;0.00;3608.93;0.00;0.00;0.00;0.00;3608.93;0.00;196.00
2142.00;1.00;7.85;17.94;0.00;1443.57;0.00;0.00;0.00;0.00;1443.57;0.00;467.00
2143.00;0.92;8.39;17.72;0.00;6360.52;0.00;12571.40;0.00;0.00;6360.52;0.00;477.00
2144.00;0.77;9.65;18.07;0.00;2544.21;0.00;16210.25;31026.49;0.49;33570.70;0.00;666.00
2145.00;0.77;12.24;18.43;0.00;1017.68;0.00;0.00;0.00;0.00;1017.68;0.00;2154.00
2146.00;0.62;14.12;18.30;0.00;407.07;0.00;0.00;0.00;0.00;407.07;0.00;2585.00
2147.00;0.54;15.18;18.21;0.00;162.83;0.00;0.00;0.00;0.00;162.83;0.00;2928.00
2148.00;0.62;15.56;18.13;0.00;65.13;0.00;0.00;0.00;0.00;65.13;0.00;4128.00
2149.00;0.46;15.34;18.07;0.00;26.05;0.00;0.00;0.00;0.00;26.05;0.00;2490.00
2150.00;0.69;16.04;18.00;0.00;10.42;0.00;0.00;0.00;0.00;10.42;0.00;2291.00
2151.00;0.85;15.52;17.95;0.00;846.96;0.00;8828.95;0.00;0.00;846.96;0.00;2057.00
2152.00;0.77;15.58;18.19;0.00;338.78;0.00;4173.44;0.00;0.00;338.78;0.00;2755.00
2153.00;1.00;15.27;18.26;0.00;135.51;0.00;0.00;0.00;0.00;135.51;0.00;3015.00
2154.00;1.00;13.78;18.19;0.00;54.21;0.00;0.00;0.00;0.00;54.21;0.00;1977.00
2155.00;1.00;12.06;18.07;0.00;21.68;0.00;0.00;0.00;0.00;21.68;0.00;2356.00
2156.00;1.00;11.87;17.92;0.00;8.67;0.00;0.00;0.00;0.00;8.67;0.00;2895.00
2157.00;1.00;11.78;17.76;0.00;4602.20;0.00;0.00;0.00;0.00;4602.20;0.00;2691.00
2158.00;1.00;11.59;17.75;0.00;6754.16;0.00;0.00;0.00;0.00;6754.16;0.00;1703.00
2159.00;1.00;11.14;17.80;0.00;7704.25;0.00;0.00;0.00;0.00;7704.25;0.00;1636.00
2160.00;1.00;11.15;17.87;0.00;8335.69;0.00;0.00;0.00;0.00;8335.69;0.00;928.00
2161.00;1.00;10.60;17.95;0.00;8614.25;0.00;0.00;0.00;0.00;8614.25;0.00;594.00
2162.00;1.00;9.24;18.03;0.00;9045.05;0.00;0.00;0.00;0.00;9045.05;0.00;981.00
2163.00;1.00;8.06;18.08;0.00;3618.02;0.00;0.00;0.00;0.00;3618.02;0.00;1172.00
2164.00;1.00;8.31;17.94;0.00;1447.21;0.00;0.00;0.00;0.00;1447.21;0.00;615.00
2165.00;1.00;9.42;17.73;0.00;7316.40;0.00;2048.40;0.00;0.00;7316.40;0.00;319.00
2166.00;1.00;9.64;17.81;0.00;7776.64;0.00;3106.75;0.00;0.00;7776.64;0.00;262.00
2167.00;1.00;10.02;17.93;0.00;7251.69;0.00;4726.23;0.00;0.00;7251.69;0.00;379.00
2168.00;0.92;11.45;18.10;0.00;5116.65;0.00;7251.01;0.00;0.00;5116.65;0.00;2895.00
2169.00;0.92;14.11;18.31;0.00;2046.66;0.00;0.00;0.00;0.00;2046.66;0.00;5305.00
2170.00;0.69;16.91;18.27;0.00;818.66;0.00;0.00;0.00;0.00;818.66;0.00;3531.00
2171.00;0.77;19.51;18.26;0.00;327.47;0.00;0.00;0.00;0.00;327.47;0.00;808.00
2172.00;0.46;20.45;18.30;0.00;130.99;0.00;0.00;0.00;0.00;130.99;0.00;1904.00
2173.00;0.69;21.12;18.36;0.00;52.39;0.00;0.00;0.00;0.00;52.39;0.00;1084.00
2174.00;0.69;21.73;18.44;0.00;20.96;0.00;0.00;0.00;0.00;20.96;0.00;2920.00
2175.00;0.85;22.14;18.52;0.00;8.38;0.00;0.00;0.00;0.00;8.38;0.00;6960.00
2176.00;0.69;21.50;18.62;0.00;3.35;0.00;0.00;0.00;0.00;3.35;0.00;4100.00
2177.00;0.92;20.29;18.69;0.00;1.34;0.00;0.00;0.00;0.00;1.34;0.00;4293.00
2178.00;1.00;18.86;18.73;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;4300.00
2179.00;1.00;17.36;18.74;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;2654.00
2180.00;1.00;16.43;18.70;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;3393.00
2181.00;1.00;14.99;18.64;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2974.00
2182.00;1.00;14.38;18.55;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2273.00
2183.00;1.00;15.46;18.44;0.00;0.01;0.00;0.00;29305.07;0.47;29305.07;0.00;1246.00
2184.00;1.00;13.69;18.36;0.00;3410.87;0.00;0.00;0.00;0.00;3410.87;0.00;481.00
2185.00;1.00;11.13;18.35;0.00;5621.42;0.00;0.00;0.00;0.00;5621.42;0.00;560.00
2186.00;1.00;9.66;18.33;0.00;2248.57;0.00;0.00;0.00;0.00;2248.57;0.00;462.00
2187.00;1.00;10.59;18.18;0.00;899.43;0.00;0.00;0.00;0.00;899.43;0.00;323.00
2188.00;1.00;11.80;18.01;0.00;359.77;0.00;0.00;0.00;0.00;359.77;0.00;294.00
2189.00;1.00;13.21;17.86;0.00;143.91;0.00;0.00;0.00;0.00;143.91;0.00;285.00
2190.00;1.00;11.00;17.74;0.00;4306.41;0.00;9626.98;0.00;0.00;4306.41;0.00;367.00
2191.00;0.92;10.04;18.00;0.00;1722.57;0.00;12973.80;0.00;0.00;1722.57;0.00;463.00
2192.00;0.92;11.05;18.25;0.00;689.03;0.00;0.00;0.00;0.00;689.03;0.00;454.00
2193.00;0.77;12.29;18.09;0.00;275.61;0.00;0.00;0.00;0.00;275.61;0.00;380.00
2194.00;0.77;12.94;17.94;0.00;110.24;0.00;0.00;0.00;0.00;110.24;0.00;2047.00
2195.00;0.46;12.72;17.82;0.00;1691.67;0.00;18536.02;0.00;0.00;1691.67;0.00;2306.00
2196.00;0.69;11.47;18.32;0.00;676.67;0.00;0.00;0.00;0.00;676.67;0.00;1506.00
2197.00;0.62;10.17;18.16;0.00;270.67;0.00;0.00;0.00;0.00;270.67;0.00;3046.00
2198.00;0.62;10.27;17.96;0.00;108.27;0.00;0.00;0.00;0.00;108.27;0.00;1125.00
2199.00;0.85;9.80;17.76;0.00;3947.11;0.00;10096.03;0.00;0.00;3947.11;0.00;2482.00
2200.00;0.69;9.03;17.99;0.00;1578.84;0.00;4377.96;0.00;0.00;1578.84;0.00;670.00
2201.00;1.00;8.66;17.95;0.00;2592.79;0.00;2767.11;0.00;0.00;2592.79;0.00;2567.00
2202.00;1.00;8.56;17.87;0.00;1037.11;0.00;0.00;0.00;0.00;1037.11;0.00;3259.00
2203.00;1.00;8.61;17.66;0.00;6992.49;0.00;0.00;0.00;0.00;6992.49;0.00;5101.00
2204.00;1.00;8.59;17.65;0.00;9247.40;0.00;0.00;0.00;0.00;9247.40;0.00;2873.00
2205.00;1.00;8.32;17.70;0.00;3698.96;0.00;0.00;0.00;0.00;3698.96;0.00;2843.00
2206.00;1.00;8.08;17.57;0.00;8089.73;0.00;0.00;0.00;0.00;8089.73;0.00;1700.00
2207.00;1.00;8.09;17.58;0.00;3235.89;0.00;0.00;0.00;0.00;3235.89;0.00;865.00
2208.00;1.00;8.09;17.43;0.00;7959.66;0.00;0.00;0.00;0.00;7959.66;0.00;659.00
2209.00;1.00;7.94;17.44;0.00;9777.48;0.00;0.00;0.00;0.00;9777.48;0.00;1334.00
2210.00;1.00;7.89;17.49;0.00;10583.46;0.00;0.00;0.00;0.00;10583.46;0.00;516.00
2211.00;1.00;7.57;17.57;0.00;10959.72;0.00;0.00;0.00;0.00;10959.72;0.00;388.00
2212.00;1.00;7.21;17.66;0.00;4383.89;0.00;0.00;0.00;0.00;4383.89;0.00;415.00
2213.00;1.00;7.00;17.52;0.00;8900.97;0.00;2735.22;0.00;0.00;8900.97;0.00;290.00
2214.00;1.00;6.96;17.61;0.00;9105.06;0.00;4088.88;0.00;0.00;9105.06;0.00;2625.00
2215.00;1.00;6.90;17.74;0.00;8435.21;0.00;7903.89;0.00;0.00;8435.21;0.00;460.00
2216.00;1.00;7.43;17.97;0.00;5977.36;0.00;12259.17;0.00;0.00;5977.36;0.00;369.00
2217.00;1.00;8.19;18.27;0.00;2390.95;0.00;14018.31;0.00;0.00;2390.95;0.00;1745.00
2218.00;1.00;9.36;18.52;0.00;956.38;0.00;0.00;0.00;0.00;956.38;0.00;1767.00
2219.00;1.00;10.52;18.31;0.00;382.55;0.00;0.00;0.00;0.00;382.55;0.00;1199.00
2220.00;1.00;11.77;18.12;0.00;153.02;0.00;0.00;0.00;0.00;153.02;0.00;1117.00
2221.00;1.00;13.19;17.96;0.00;61.21;0.00;0.00;0.00;0.00;61.21;0.00;4274.00
2222.00;1.00;13.70;17.84;0.00;3215.46;0.00;3911.59;0.00;0.00;3215.46;0.00;3105.00
2223.00;1.00;14.55;17.95;0.00;1286.18;0.00;0.00;0.00;0.00;1286.18;0.00;1557.00
2224.00;1.00;15.02;17.90;0.00;3162.78;0.00;1558.43;0.00;0.00;3162.78;0.00;4281.00
2225.00;1.00;14.81;17.97;0.00;3646.64;0.00;1112.97;0.00;0.00;3646.64;0.00;3280.00
2226.00;1.00;13.56;18.04;0.00;1458.66;0.00;0.00;0.00;0.00;1458.66;0.00;2387.00
2227.00;1.00;12.44;17.97;0.00;583.46;0.00;0.00;0.00;0.00;583.46;0.00;5765.00
2228.00;1.00;11.49;17.84;0.00;3575.62;0.00;0.00;29711.02;0.47;33286.64;0.00;4564.00
2229.00;1.00;10.87;17.79;0.00;6529.87;0.00;0.00;0.00;0.00;6529.87;0.00;3149.00
2230.00;1.00;9.74;17.81;0.00;7995.78;0.00;0.00;0.00;0.00;7995.78;0.00;1701.00
2231.00;1.00;9.30;17.85;0.00;9157.95;0.00;0.00;0.00;0.00;9157.95;0.00;889.00
2232.00;1.00;8.26;17.92;0.00;9862.78;0.00;0.00;0.00;0.00;9862.78;0.00;1660.00
2233.00;1.00;7.42;17.97;0.00;10367.11;0.00;0.00;0.00;0.00;10367.11;0.00;2057.00
2234.00;1.00;6.29;18.02;0.00;11345.77;0.00;0.00;0.00;0.00;11345.77;0.00;398.00
2235.00;1.00;5.84;18.07;0.00;12327.71;0.00;0.00;0.00;0.00;12327.71;0.00;1084.00
2236.00;1.00;5.35;18.14;0.00;4931.08;0.00;0.00;0.00;0.00;4931.08;0.00;481.00
2237.00;1.00;5.74;17.96;0.00;1972.43;0.00;0.00;0.00;0.00;1972.43;0.00;312.00
2238.00;1.00;6.80;17.70;0.00;788.97;0.00;0.00;0.00;0.00;788.97;0.00;455.00
2239.00;1.00;8.74;17.44;0.00;7692.41;0.00;9141.88;0.00;0.00;7692.41;0.00;419.00
2240.00;1.00;11.81;17.74;0.00;3868.75;0.00;13349.33;0.00;0.00;3868.75;0.00;548.00
2241.00;1.00;15.95;18.13;0.00;1547.50;0.00;0.00;0.00;0.00;1547.50;0.00;2085.00
2242.00;1.00;18.01;18.12;0.00;619.00;0.00;0.00;0.00;0.00;619.00;0.00;2006.00
2243.00;1.00;19.36;18.13;0.00;247.60;0.00;0.00;0.00;0.00;247.60;0.00;2376.00
2244.00;1.00;20.53;18.17;0.00;99.04;0.00;0.00;0.00;0.00;99.04;0.00;3320.00
2245.00;1.00;21.39;18.24;0.00;39.62;0.00;0.00;0.00;0.00;39.62;0.00;3438.00
2246.00;1.00;21.91;18.32;0.00;15.85;0.00;0.00;0.00;0.00;15.85;0.00;2842.00
2247.00;1.00;22.08;18.42;0.00;6.34;0.00;0.00;0.00;0.00;6.34;0.00;944.00
2248.00;1.00;22.09;18.51;0.00;2.54;0.00;0.00;0.00;0.00;2.54;0.00;2246.00
2249.00;1.00;21.32;18.60;0.00;1.01;0.00;0.00;0.00;0.00;1.01;0.00;1050.00
2250.00;1.00;19.14;18.67;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;1564.00
2251.00;1.00;17.91;18.69;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;1712.00
2252.00;1.00;16.36;18.67;0.00;0.06;0.00;0.00;31501.85;0.50;31501.92;0.00;2196.00
2253.00;1.00;15.12;18.61;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;2447.00
2254.00;1.00;15.74;18.52;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2652.00
2255.00;1.00;16.52;18.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.00
2256.00;1.00;15.63;18.39;0.00;2882.54;0.00;0.00;0.00;0.00;2882.54;0.00;1016.00
2257.00;1.00;15.39;18.41;0.00;1153.02;0.00;0.00;0.00;0.00;1153.02;0.00;1121.00
2258.00;1.00;15.08;18.37;0.00;461.21;0.00;0.00;0.00;0.00;461.21;0.00;255.00
2259.00;1.00;15.71;18.30;0.00;3752.06;0.00;0.00;0.00;0.00;3752.06;0.00;281.00
2260.00;1.00;15.33;18.35;0.00;1500.83;0.00;0.00;0.00;0.00;1500.83;0.00;247.00
2261.00;1.00;15.47;18.32;0.00;600.33;0.00;0.00;0.00;0.00;600.33;0.00;248.00
2262.00;1.00;14.80;18.26;0.00;240.13;0.00;0.00;0.00;0.00;240.13;0.00;298.00
2263.00;0.92;15.90;18.18;0.00;96.05;0.00;0.00;0.00;0.00;96.05;0.00;290.00
2264.00;0.69;17.19;18.12;0.00;38.42;0.00;0.00;0.00;0.00;38.42;0.00;407.00
2265.00;0.54;18.68;18.10;0.00;15.37;0.00;0.00;0.00;0.00;15.37;0.00;357.00
2266.00;0.31;19.46;18.11;0.00;6.15;0.00;0.00;0.00;0.00;6.15;0.00;218.00
2267.00;0.38;19.39;18.15;0.00;2.46;0.00;0.00;0.00;0.00;2.46;0.00;1125.00
2268.00;0.85;19.66;18.18;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;997.00
2269.00;0.62;19.88;18.22;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;804.00
2270.00;0.77;20.08;18.26;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;1942.00
2271.00;0.85;20.19;18.31;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2171.00
2272.00;0.85;20.11;18.36;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1150.00
2273.00;0.92;19.48;18.41;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2483.00
2274.00;1.00;18.44;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1734.00
2275.00;1.00;17.41;18.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2476.00
2276.00;1.00;15.99;18.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3583.00
2277.00;1.00;13.79;18.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2125.00
2278.00;1.00;13.67;18.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1668.00
2279.00;1.00;12.33;18.11;0.00;4198.91;0.00;0.00;0.00;0.00;4198.91;0.00;555.00
2280.00;1.00;10.97;18.09;0.00;6490.45;0.00;0.00;0.00;0.00;6490.45;0.00;2035.00
2281.00;1.00;9.94;18.11;0.00;2596.18;0.00;0.00;0.00;0.00;2596.18;0.00;1465.00
2282.00;1.00;8.80;17.97;0.00;1038.47;0.00;0.00;0.00;0.00;1038.47;0.00;465.00
2283.00;1.00;7.88;17.77;0.00;5513.11;0.00;0.00;0.00;0.00;5513.11;0.00;432.00
2284.00;1.00;7.04;17.68;0.00;9072.17;0.00;5.84;0.00;0.00;9072.17;0.00;460.00
2285.00;1.00;7.20;17.69;0.00;10868.48;0.00;3767.83;0.00;0.00;10868.48;0.00;677.00
2286.00;1.00;7.95;17.87;0.00;9255.89;0.00;6010.16;0.00;0.00;9255.89;0.00;572.00
2287.00;0.85;10.97;18.09;0.00;6923.01;0.00;8850.12;0.00;0.00;6923.01;0.00;607.00
2288.00;0.77;13.87;18.40;0.00;2769.20;0.00;0.00;0.00;0.00;2769.20;0.00;639.00
2289.00;0.77;15.39;18.37;0.00;1107.68;0.00;0.00;30472.90;0.49;31580.58;0.00;636.00
2290.00;0.77;17.39;18.32;0.00;443.07;0.00;0.00;0.00;0.00;443.07;0.00;1312.00
2291.00;0.46;19.40;18.31;0.00;177.23;0.00;0.00;0.00;0.00;177.23;0.00;2592.00
2292.00;0.46;20.44;18.35;0.00;70.89;0.00;0.00;0.00;0.00;70.89;0.00;3245.00
2293.00;0.38;20.77;18.40;0.00;28.36;0.00;0.00;0.00;0.00;28.36;0.00;1486.00
2294.00;0.69;20.44;18.47;0.00;11.34;0.00;0.00;0.00;0.00;11.34;0.00;1617.00
2295.00;0.85;20.06;18.52;0.00;4.54;0.00;0.00;0.00;0.00;4.54;0.00;2013.00
2296.00;0.85;19.47;18.56;0.00;1.81;0.00;0.00;0.00;0.00;1.81;0.00;1026.00
2297.00;0.85;18.07;18.58;0.00;0.73;0.00;0.00;0.00;0.00;0.73;0.00;778.00
2298.00;1.00;16.78;18.57;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;2527.00
2299.00;1.00;15.73;18.52;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;2081.00
2300.00;1.00;15.04;18.45;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;2846.00
2301.00;1.00;14.29;18.36;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2597.00
2302.00;1.00;13.40;18.26;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2591.00
2303.00;1.00;13.13;18.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;972.00
2304.00;1.00;12.08;18.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1922.00
2305.00;1.00;10.59;17.84;0.00;4883.19;0.00;0.00;0.00;0.00;4883.19;0.00;783.00
2306.00;1.00;9.30;17.81;0.00;7502.59;0.00;0.00;0.00;0.00;7502.59;0.00;676.00
2307.00;1.00;8.94;17.82;0.00;9177.04;0.00;0.00;0.00;0.00;9177.04;0.00;375.00
2308.00;1.00;8.95;17.88;0.00;10035.21;0.00;8.72;0.00;0.00;10035.21;0.00;380.00
2309.00;1.00;8.98;17.96;0.00;10394.83;0.00;4451.42;0.00;0.00;10394.83;0.00;1214.00
2310.00;1.00;8.89;18.19;0.00;6785.06;0.00;7199.35;0.00;0.00;6785.06;0.00;1179.00
2311.00;1.00;8.69;18.38;0.00;2714.02;0.00;0.00;0.00;0.00;2714.02;0.00;512.00
2312.00;1.00;8.93;18.21;0.00;1085.61;0.00;0.00;0.00;0.00;1085.61;0.00;1155.00
2313.00;0.92;9.23;18.01;0.00;434.24;0.00;0.00;0.00;0.00;434.24;0.00;2349.00
2314.00;0.69;9.93;17.79;0.00;173.70;0.00;0.00;0.00;0.00;173.70;0.00;2440.00
2315.00;0.69;10.06;17.59;0.00;5557.33;0.00;14277.36;0.00;0.00;5557.33;0.00;3130.00
2316.00;0.62;10.46;18.02;0.00;2222.93;0.00;13337.97;0.00;0.00;2222.93;0.00;2900.00
2317.00;0.54;11.30;18.31;0.00;889.17;0.00;0.00;0.00;0.00;889.17;0.00;4556.00
2318.00;0.69;12.30;18.15;0.00;355.67;0.00;0.00;0.00;0.00;355.67;0.00;5708.00
2319.00;0.85;12.73;18.01;0.00;142.27;0.00;0.00;0.00;0.00;142.27;0.00;2471.00
2320.00;0.92;12.87;17.88;0.00;56.91;0.00;0.00;0.00;0.00;56.91;0.00;2887.00
2321.00;0.85;12.71;17.75;0.00;4144.68;0.00;1032.07;0.00;0.00;4144.68;0.00;2785.00
2322.00;1.00;12.16;17.78;0.00;1657.87;0.00;0.00;0.00;0.00;1657.87;0.00;5949.00
2323.00;1.00;10.78;17.68;0.00;5394.88;0.00;0.00;0.00;0.00;5394.88;0.00;3622.00
2324.00;1.00;9.43;17.67;0.00;7532.02;0.00;0.00;0.00;0.00;7532.02;0.00;4646.00
2325.00;1.00;7.73;17.69;0.00;9056.23;0.00;0.00;0.00;0.00;9056.23;0.00;3608.00
2326.00;1.00;7.45;17.72;0.00;10528.75;0.00;0.00;0.00;0.00;10528.75;0.00;2409.00
2327.00;1.00;7.64;17.78;0.00;11270.21;0.00;0.00;0.00;0.00;11270.21;0.00;1286.00
2328.00;1.00;7.51;17.87;0.00;11502.34;0.00;0.00;0.00;0.00;11502.34;0.00;568.00
2329.00;1.00;6.59;17.96;0.00;4600.94;0.00;0.00;0.00;0.00;4600.94;0.00;425.00
2330.00;1.00;5.91;17.80;0.00;1840.37;0.00;0.00;0.00;0.00;1840.37;0.00;447.00
2331.00;1.00;5.36;17.55;0.00;8604.40;0.00;0.00;0.00;0.00;8604.40;0.00;1500.00
2332.00;1.00;5.64;17.50;0.00;3441.76;0.00;0.00;29670.22;0.47;33111.98;0.00;323.00
2333.00;1.00;6.29;17.30;0.00;9234.07;0.00;1763.41;0.00;0.00;9234.07;0.00;333.00
2334.00;1.00;8.28;17.36;0.00;10063.17;0.00;4459.06;0.00;0.00;10063.17;0.00;444.00
2335.00;0.85;9.13;17.58;0.00;7811.02;0.00;8343.02;0.00;0.00;7811.02;0.00;627.00
2336.00;0.77;9.72;17.86;0.00;4263.20;0.00;9583.62;0.00;0.00;4263.20;0.00;603.00
2337.00;0.85;10.43;18.08;0.00;1949.43;0.00;11371.20;0.00;0.00;1949.43;0.00;1774.00
2338.00;0.62;11.03;18.30;0.00;779.77;0.00;0.00;0.00;0.00;779.77;0.00;2863.00
2339.00;0.62;11.61;18.13;0.00;311.91;0.00;0.00;0.00;0.00;311.91;0.00;1695.00
2340.00;0.77;12.15;17.97;0.00;124.76;0.00;0.00;0.00;0.00;124.76;0.00;1816.00
2341.00;0.69;12.26;17.83;0.00;2429.99;0.00;11328.84;0.00;0.00;2429.99;0.00;3141.00
2342.00;1.00;11.94;18.11;0.00;972.00;0.00;0.00;0.00;0.00;972.00;0.00;2951.00
2343.00;0.62;11.36;17.98;0.00;388.80;0.00;0.00;0.00;0.00;388.80;0.00;1829.00
2344.00;0.77;9.75;17.82;0.00;155.52;0.00;0.00;0.00;0.00;155.52;0.00;1276.00
2345.00;0.92;7.84;17.61;0.00;6021.32;0.00;1555.37;0.00;0.00;6021.32;0.00;2899.00
2346.00;1.00;7.31;17.60;0.00;8286.67;0.00;0.00;0.00;0.00;8286.67;0.00;1999.00
2347.00;1.00;7.04;17.59;0.00;10379.51;0.00;0.00;0.00;0.00;10379.51;0.00;2332.00
2348.00;1.00;7.14;17.64;0.00;11348.24;0.00;0.00;0.00;0.00;11348.24;0.00;2179.00
2349.00;1.00;6.96;17.72;0.00;11713.57;0.00;0.00;0.00;0.00;11713.57;0.00;2433.00
2350.00;1.00;6.83;17.80;0.00;11986.29;0.00;0.00;0.00;0.00;11986.29;0.00;1452.00
2351.00;1.00;6.56;17.89;0.00;12203.44;0.00;0.00;0.00;0.00;12203.44;0.00;2213.00
2352.00;1.00;6.00;17.98;0.00;12473.49;0.00;0.00;0.00;0.00;12473.49;0.00;648.00
2353.00;1.00;5.55;18.06;0.00;11396.83;0.00;0.00;0.00;0.00;11396.83;0.00;310.00
2354.00;1.00;5.24;18.09;0.00;12733.25;0.00;0.00;0.00;0.00;12733.25;0.00;663.00
2355.00;1.00;5.17;18.15;0.00;5093.30;0.00;0.00;0.00;0.00;5093.30;0.00;340.00
2356.00;1.00;4.90;17.97;0.00;10449.76;0.00;11.85;0.00;0.00;10449.76;0.00;185.00
2357.00;1.00;4.63;17.96;0.00;12631.76;0.00;4495.93;0.00;0.00;12631.76;0.00;343.00
2358.00;1.00;4.76;18.15;0.00;9838.67;0.00;7160.04;0.00;0.00;9838.67;0.00;197.00
2359.00;1.00;5.25;18.33;0.00;3935.47;0.00;0.00;0.00;0.00;3935.47;0.00;308.00
