datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2169.00;0.33;14.11;20.36;0.00;4923.41;0.00;3532.02;0.00;0.00;4923.41;0.00;270.00
2170.00;1.00;16.91;20.64;0.00;2927.63;0.00;5492.47;0.00;0.00;2927.63;0.00;88.00
2171.00;0.50;19.51;21.00;0.00;1171.05;0.00;6720.67;0.00;0.00;1171.05;0.00;150.00
2172.00;0.00;20.45;21.40;0.00;468.42;0.00;0.00;0.00;0.00;468.42;0.00;1040.00
2173.00;0.33;21.12;21.40;0.00;187.37;0.00;0.00;0.00;0.00;187.37;0.00;2081.00
2174.00;0.83;21.73;21.40;0.00;74.95;0.00;0.00;0.00;0.00;74.95;0.00;752.00
2175.00;0.83;22.14;21.41;0.00;29.98;0.00;0.00;0.00;0.00;29.98;0.00;250.00
2176.00;0.33;21.50;21.44;0.00;11.99;0.00;0.00;0.00;0.00;11.99;0.00;332.00
2177.00;1.00;20.29;21.44;0.00;4.80;0.00;0.00;0.00;0.00;4.80;0.00;452.00
2178.00;1.00;18.86;21.40;0.00;1.92;0.00;0.00;10255.93;0.16;10257.85;0.00;548.00
2179.00;1.00;17.36;21.33;0.00;0.77;0.00;0.00;0.00;0.00;0.77;0.00;377.00
2180.00;1.00;16.43;21.21;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;519.00
2181.00;1.00;14.99;21.07;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;698.00
2182.00;1.00;14.38;20.89;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;560.00
2183.00;1.00;15.46;20.69;0.00;3159.83;0.00;0.00;0.00;0.00;3159.83;0.00;426.00
2184.00;1.00;13.69;20.71;0.00;1263.93;0.00;0.00;0.00;0.00;1263.93;0.00;277.00
2185.00;1.00;11.13;20.57;0.00;505.57;0.00;0.00;0.00;0.00;505.57;0.00;146.00
2186.00;1.00;9.66;20.32;0.00;202.23;0.00;0.00;0.00;0.00;202.23;0.00;97.00
2187.00;1.00;10.59;20.01;0.00;4573.76;0.00;0.00;0.00;0.00;4573.76;0.00;161.00
2188.00;1.00;11.80;19.99;0.00;1829.50;0.00;0.00;0.00;0.00;1829.50;0.00;117.00
2189.00;1.00;13.21;19.84;0.00;731.80;0.00;0.00;0.00;0.00;731.80;0.00;152.00
2190.00;1.00;11.00;19.69;0.00;3495.67;0.00;2022.77;0.00;0.00;3495.67;0.00;183.00
2191.00;1.00;10.04;19.73;0.00;4043.14;0.00;3246.37;0.00;0.00;4043.14;0.00;203.00
2192.00;0.83;11.05;19.85;0.00;3854.38;0.00;5208.17;0.00;0.00;3854.38;0.00;349.00
2193.00;1.00;12.29;20.10;0.00;2315.14;0.00;6789.27;0.00;0.00;2315.14;0.00;341.00
2194.00;0.67;12.94;20.37;0.00;926.05;0.00;7984.59;0.00;0.00;926.05;0.00;215.00
2195.00;0.33;12.72;20.65;0.00;370.42;0.00;8682.16;0.00;0.00;370.42;0.00;190.00
2196.00;0.67;11.47;20.92;0.00;148.17;0.00;0.00;0.00;0.00;148.17;0.00;81.00
2197.00;0.33;10.17;20.64;0.00;1369.29;0.00;7444.02;0.00;0.00;1369.29;0.00;101.00
2198.00;0.83;10.27;20.82;0.00;547.72;0.00;5891.81;0.00;0.00;547.72;0.00;143.00
2199.00;0.67;9.80;20.87;0.00;1141.94;0.00;3893.66;0.00;0.00;1141.94;0.00;130.00
2200.00;0.83;9.03;20.82;0.00;2662.29;0.00;1378.49;0.00;0.00;2662.29;0.00;1247.00
2201.00;1.00;8.66;20.69;0.00;5093.27;0.00;414.71;0.00;0.00;5093.27;0.00;1230.00
2202.00;1.00;8.56;20.64;0.00;6721.91;0.00;0.00;0.00;0.00;6721.91;0.00;1043.00
2203.00;1.00;8.61;20.65;0.00;2688.77;0.00;0.00;0.00;0.00;2688.77;0.00;1742.00
2204.00;1.00;8.59;20.44;0.00;6013.42;0.00;0.00;0.00;0.00;6013.42;0.00;1423.00
2205.00;1.00;8.32;20.43;0.00;7281.22;0.00;0.00;0.00;0.00;7281.22;0.00;989.00
2206.00;1.00;8.08;20.47;0.00;2912.49;0.00;0.00;0.00;0.00;2912.49;0.00;627.00
2207.00;1.00;8.09;20.26;0.00;1165.00;0.00;0.00;0.00;0.00;1165.00;0.00;231.00
2208.00;1.00;8.09;19.97;0.00;466.00;0.00;0.00;0.00;0.00;466.00;0.00;1067.00
2209.00;1.00;7.94;19.64;0.00;5069.91;0.00;0.00;0.00;0.00;5069.91;0.00;387.00
2210.00;1.00;7.89;19.57;0.00;6854.80;0.00;0.00;0.00;0.00;6854.80;0.00;225.00
2211.00;1.00;7.57;19.60;0.00;2741.92;0.00;0.00;0.00;0.00;2741.92;0.00;126.00
2212.00;1.00;7.21;19.40;0.00;6030.37;0.00;0.73;0.00;0.00;6030.37;0.00;295.00
2213.00;1.00;7.00;19.37;0.00;2412.15;0.00;0.00;0.00;0.00;2412.15;0.00;285.00
2214.00;1.00;6.96;19.14;0.00;6008.31;0.00;981.66;0.00;0.00;6008.31;0.00;336.00
2215.00;1.00;6.90;19.16;0.00;6792.64;0.00;2116.31;0.00;0.00;6792.64;0.00;760.00
2216.00;1.00;7.43;19.29;0.00;6454.53;0.00;3951.67;0.00;0.00;6454.53;0.00;366.00
2217.00;1.00;8.19;19.52;0.00;2581.81;0.00;0.00;0.00;0.00;2581.81;0.00;187.00
2218.00;1.00;9.36;19.33;0.00;5740.81;0.00;3254.52;0.00;0.00;5740.81;0.00;2423.00
2219.00;1.00;10.52;19.53;0.00;4615.89;0.00;2715.99;0.00;0.00;4615.89;0.00;1127.00
2220.00;1.00;11.77;19.67;0.00;1846.36;0.00;0.00;0.00;0.00;1846.36;0.00;221.00
2221.00;1.00;13.19;19.54;0.00;4348.16;0.00;2088.12;0.00;0.00;4348.16;0.00;164.00
2222.00;1.00;13.70;19.71;0.00;1739.26;0.00;0.00;0.00;0.00;1739.26;0.00;235.00
2223.00;1.00;14.55;19.63;0.00;695.71;0.00;0.00;0.00;0.00;695.71;0.00;690.00
2224.00;1.00;15.02;19.51;0.00;2979.46;0.00;528.13;0.00;0.00;2979.46;0.00;739.00
2225.00;1.00;14.81;19.58;0.00;3388.90;0.00;161.53;0.00;0.00;3388.90;0.00;219.00
2226.00;1.00;13.56;19.63;0.00;3860.34;0.00;0.00;0.00;0.00;3860.34;0.00;891.00
2227.00;1.00;12.44;19.67;0.00;1544.14;0.00;0.00;0.00;0.00;1544.14;0.00;948.00
2228.00;1.00;11.49;19.54;0.00;4007.99;0.00;0.00;0.00;0.00;4007.99;0.00;1005.00
2229.00;1.00;10.87;19.52;0.00;5257.80;0.00;0.00;9647.08;0.15;14904.88;0.00;967.00
2230.00;1.00;9.74;19.55;0.00;5952.00;0.00;0.00;0.00;0.00;5952.00;0.00;488.00
2231.00;1.00;9.30;19.59;0.00;2380.80;0.00;0.00;0.00;0.00;2380.80;0.00;360.00
2232.00;1.00;8.26;19.42;0.00;5328.16;0.00;0.00;0.00;0.00;5328.16;0.00;340.00
2233.00;1.00;7.42;19.38;0.00;6785.01;0.00;0.00;0.00;0.00;6785.01;0.00;366.00
2234.00;1.00;6.29;19.41;0.00;2714.00;0.00;0.00;0.00;0.00;2714.00;0.00;283.00
2235.00;1.00;5.84;19.17;0.00;6366.53;0.00;0.00;0.00;0.00;6366.53;0.00;306.00
2236.00;1.00;5.35;19.12;0.00;2546.61;0.00;0.00;0.00;0.00;2546.61;0.00;248.00
2237.00;1.00;5.74;18.85;0.00;1018.65;0.00;0.00;0.00;0.00;1018.65;0.00;218.00
2238.00;1.00;6.80;18.52;0.00;5689.15;0.00;1445.97;0.00;0.00;5689.15;0.00;251.00
2239.00;1.00;8.74;18.57;0.00;6242.37;0.00;2355.57;0.00;0.00;6242.37;0.00;256.00
2240.00;1.00;11.81;18.75;0.00;2496.95;0.00;0.00;0.00;0.00;2496.95;0.00;181.00
2241.00;1.00;15.95;18.69;0.00;4301.49;0.00;6074.40;0.00;0.00;4301.49;0.00;2165.00
2242.00;1.00;18.01;19.18;0.00;1720.60;0.00;7305.28;0.00;0.00;1720.60;0.00;2206.00
2243.00;1.00;19.36;19.65;0.00;688.24;0.00;7810.89;0.00;0.00;688.24;0.00;1661.00
2244.00;1.00;20.53;20.12;0.00;275.30;0.00;8146.85;0.00;0.00;275.30;0.00;1690.00
2245.00;1.00;21.39;20.60;0.00;110.12;0.00;7200.22;0.00;0.00;110.12;0.00;1236.00
2246.00;1.00;21.91;21.03;0.00;44.05;0.00;5681.38;0.00;0.00;44.05;0.00;1979.00
2247.00;1.00;22.08;21.38;0.00;17.62;0.00;0.00;0.00;0.00;17.62;0.00;672.00
2248.00;1.00;22.09;21.40;0.00;7.05;0.00;0.00;0.00;0.00;7.05;0.00;1131.00
2249.00;1.00;21.32;21.42;0.00;2.82;0.00;0.00;10457.94;0.17;10460.76;0.00;1313.00
2250.00;1.00;19.14;21.42;0.00;1.13;0.00;0.00;0.00;0.00;1.13;0.00;2600.00
2251.00;1.00;17.91;21.35;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;1565.00
2252.00;1.00;16.36;21.25;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;1851.00
2253.00;1.00;15.12;21.10;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1535.00
2254.00;1.00;15.74;20.93;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1172.00
2255.00;1.00;16.52;20.77;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;514.00
2256.00;1.00;15.63;20.64;0.00;2436.07;0.00;0.00;0.00;0.00;2436.07;0.00;215.00
2257.00;1.00;15.39;20.63;0.00;3657.47;0.00;0.00;0.00;0.00;3657.47;0.00;221.00
2258.00;1.00;15.08;20.68;0.00;1462.99;0.00;0.00;0.00;0.00;1462.99;0.00;72.00
2259.00;1.00;15.71;20.59;0.00;585.20;0.00;0.00;0.00;0.00;585.20;0.00;199.00
2260.00;1.00;15.33;20.48;0.00;234.08;0.00;0.00;0.00;0.00;234.08;0.00;51.00
2261.00;1.00;15.47;20.34;0.00;2819.23;0.00;1036.05;0.00;0.00;2819.23;0.00;156.00
2262.00;1.00;14.80;20.41;0.00;1127.69;0.00;0.00;0.00;0.00;1127.69;0.00;345.00
2263.00;1.00;15.90;20.30;0.00;3322.88;0.00;3160.91;0.00;0.00;3322.88;0.00;243.00
2264.00;0.83;17.19;20.53;0.00;1918.14;0.00;4936.90;0.00;0.00;1918.14;0.00;149.00
2265.00;1.00;18.68;20.82;0.00;767.26;0.00;0.00;0.00;0.00;767.26;0.00;86.00
2266.00;0.33;19.46;20.80;0.00;306.90;0.00;0.00;0.00;0.00;306.90;0.00;181.00
2267.00;0.67;19.39;20.77;0.00;1625.66;0.00;6515.23;0.00;0.00;1625.66;0.00;41.00
2268.00;0.83;19.66;21.19;0.00;650.26;0.00;6194.12;0.00;0.00;650.26;0.00;829.00
2269.00;0.83;19.88;21.52;0.00;260.10;0.00;0.00;0.00;0.00;260.10;0.00;967.00
2270.00;0.83;20.08;21.49;0.00;104.04;0.00;0.00;0.00;0.00;104.04;0.00;306.00
2271.00;0.67;20.19;21.45;0.00;41.62;0.00;0.00;0.00;0.00;41.62;0.00;126.00
2272.00;0.83;20.11;21.42;0.00;16.65;0.00;0.00;0.00;0.00;16.65;0.00;130.00
2273.00;0.83;19.48;21.38;0.00;6.66;0.00;0.00;0.00;0.00;6.66;0.00;121.00
2274.00;1.00;18.44;21.32;0.00;2.66;0.00;0.00;0.00;0.00;2.66;0.00;446.00
2275.00;1.00;17.41;21.24;0.00;1.07;0.00;0.00;0.00;0.00;1.07;0.00;1147.00
2276.00;1.00;15.99;21.12;0.00;0.43;0.00;0.00;0.00;0.00;0.43;0.00;2807.00
2277.00;1.00;13.79;20.97;0.00;0.17;0.00;0.00;0.00;0.00;0.17;0.00;1550.00
2278.00;1.00;13.67;20.75;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;1040.00
2279.00;1.00;12.33;20.54;0.00;3345.61;0.00;0.00;0.00;0.00;3345.61;0.00;573.00
2280.00;1.00;10.97;20.48;0.00;1338.24;0.00;0.00;0.00;0.00;1338.24;0.00;496.00
2281.00;1.00;9.94;20.28;0.00;4662.17;0.00;0.00;0.00;0.00;4662.17;0.00;305.00
2282.00;1.00;8.80;20.23;0.00;1864.87;0.00;0.00;0.00;0.00;1864.87;0.00;188.00
2283.00;1.00;7.88;19.99;0.00;5485.32;0.00;0.00;0.00;0.00;5485.32;0.00;122.00
2284.00;1.00;7.04;19.93;0.00;7152.57;0.00;2.44;0.00;0.00;7152.57;0.00;90.00
2285.00;1.00;7.20;19.95;0.00;8068.91;0.00;907.24;0.00;0.00;8068.91;0.00;199.00
2286.00;1.00;7.95;20.07;0.00;7847.74;0.00;1385.36;0.00;0.00;7847.74;0.00;103.00
2287.00;1.00;10.97;20.22;0.00;7268.01;0.00;2423.97;0.00;0.00;7268.01;0.00;160.00
2288.00;0.83;13.87;20.49;0.00;5495.10;0.00;4110.46;9945.83;0.16;15440.92;0.00;84.00
2289.00;0.83;15.39;20.83;0.00;2929.51;0.00;5994.88;0.00;0.00;2929.51;0.00;133.00
2290.00;0.50;17.39;21.16;0.00;1171.81;0.00;0.00;0.00;0.00;1171.81;0.00;126.00
2291.00;0.33;19.40;21.12;0.00;468.72;0.00;0.00;0.00;0.00;468.72;0.00;101.00
2292.00;0.67;20.44;21.09;0.00;187.49;0.00;0.00;0.00;0.00;187.49;0.00;151.00
2293.00;0.67;20.77;21.08;0.00;75.00;0.00;0.00;0.00;0.00;75.00;0.00;94.00
2294.00;0.83;20.44;21.08;0.00;30.00;0.00;0.00;0.00;0.00;30.00;0.00;117.00
2295.00;0.67;20.06;21.06;0.00;12.00;0.00;0.00;0.00;0.00;12.00;0.00;140.00
2296.00;1.00;19.47;21.03;0.00;4.80;0.00;0.00;0.00;0.00;4.80;0.00;173.00
2297.00;0.83;18.07;20.98;0.00;1.92;0.00;0.00;0.00;0.00;1.92;0.00;393.00
2298.00;1.00;16.78;20.90;0.00;1097.82;0.00;0.00;0.00;0.00;1097.82;0.00;2192.00
2299.00;1.00;15.73;20.84;0.00;2834.68;0.00;0.00;0.00;0.00;2834.68;0.00;1571.00
2300.00;1.00;15.04;20.84;0.00;3844.53;0.00;0.00;0.00;0.00;3844.53;0.00;1479.00
2301.00;1.00;14.29;20.88;0.00;4473.11;0.00;0.00;0.00;0.00;4473.11;0.00;1754.00
2302.00;1.00;13.40;20.94;0.00;4977.46;0.00;0.00;0.00;0.00;4977.46;0.00;1509.00
2303.00;1.00;13.13;20.99;0.00;1990.98;0.00;0.00;0.00;0.00;1990.98;0.00;723.00
2304.00;1.00;12.08;20.87;0.00;796.39;0.00;0.00;0.00;0.00;796.39;0.00;900.00
2305.00;1.00;10.59;20.65;0.00;318.56;0.00;0.00;0.00;0.00;318.56;0.00;403.00
2306.00;1.00;9.30;20.36;0.00;127.42;0.00;0.00;0.00;0.00;127.42;0.00;1026.00
2307.00;1.00;8.94;20.04;0.00;50.97;0.00;0.00;0.00;0.00;50.97;0.00;346.00
2308.00;1.00;8.95;19.71;0.00;20.39;0.00;0.00;0.00;0.00;20.39;0.00;375.00
2309.00;1.00;8.98;19.39;0.00;8.16;0.00;0.00;0.00;0.00;8.16;0.00;274.00
2310.00;1.00;8.89;19.08;0.00;4416.84;0.00;1789.93;0.00;0.00;4416.84;0.00;179.00
2311.00;1.00;8.69;19.12;0.00;5036.63;0.00;2406.22;9831.90;0.16;14868.54;0.00;184.00
2312.00;0.67;8.93;19.23;0.00;4991.36;0.00;3805.53;0.00;0.00;4991.36;0.00;156.00
2313.00;0.67;9.23;19.41;0.00;1996.54;0.00;0.00;0.00;0.00;1996.54;0.00;2121.00
2314.00;1.00;9.93;19.22;0.00;5138.48;0.00;5863.46;0.00;0.00;5138.48;0.00;1029.00
2315.00;0.33;10.06;19.56;0.00;2591.56;0.00;6454.46;0.00;0.00;2591.56;0.00;136.00
2316.00;1.00;10.46;19.78;0.00;1283.28;0.00;6715.20;0.00;0.00;1283.28;0.00;876.00
2317.00;0.50;11.30;19.95;0.00;513.31;0.00;0.00;0.00;0.00;513.31;0.00;378.00
2318.00;0.83;12.30;19.72;0.00;4053.72;0.00;4838.53;0.00;0.00;4053.72;0.00;240.00
2319.00;0.83;12.73;19.99;0.00;1621.49;0.00;0.00;0.00;0.00;1621.49;0.00;237.00
2320.00;0.83;12.87;19.87;0.00;648.60;0.00;0.00;0.00;0.00;648.60;0.00;315.00
2321.00;0.83;12.71;19.69;0.00;3576.18;0.00;173.98;0.00;0.00;3576.18;0.00;449.00
2322.00;1.00;12.16;19.69;0.00;4639.91;0.00;0.00;0.00;0.00;4639.91;0.00;771.00
2323.00;1.00;10.78;19.73;0.00;1855.96;0.00;0.00;0.00;0.00;1855.96;0.00;1479.00
2324.00;1.00;9.43;19.56;0.00;4685.98;0.00;0.00;0.00;0.00;4685.98;0.00;1110.00
2325.00;1.00;7.73;19.52;0.00;6198.45;0.00;0.00;0.00;0.00;6198.45;0.00;891.00
2326.00;1.00;7.45;19.52;0.00;7337.15;0.00;0.00;0.00;0.00;7337.15;0.00;830.00
2327.00;1.00;7.64;19.57;0.00;2934.86;0.00;0.00;0.00;0.00;2934.86;0.00;487.00
2328.00;1.00;7.51;19.37;0.00;1173.94;0.00;0.00;0.00;0.00;1173.94;0.00;256.00
2329.00;1.00;6.59;19.09;0.00;469.58;0.00;0.00;0.00;0.00;469.58;0.00;170.00
2330.00;1.00;5.91;18.74;0.00;5270.84;0.00;0.00;0.00;0.00;5270.84;0.00;158.00
2331.00;1.00;5.36;18.65;0.00;7295.84;0.00;0.00;0.00;0.00;7295.84;0.00;177.00
2332.00;1.00;5.64;18.66;0.00;2918.34;0.00;0.00;0.00;0.00;2918.34;0.00;99.00
2333.00;1.00;6.29;18.43;0.00;6419.26;0.00;499.10;0.00;0.00;6419.26;0.00;119.00
2334.00;1.00;8.28;18.46;0.00;7236.55;0.00;1154.59;0.00;0.00;7236.55;0.00;138.00
2335.00;1.00;9.13;18.62;0.00;6539.67;0.00;2166.06;0.00;0.00;6539.67;0.00;88.00
2336.00;1.00;9.72;18.83;0.00;5434.18;0.00;3052.92;0.00;0.00;5434.18;0.00;173.00
2337.00;0.67;10.43;19.03;0.00;2173.67;0.00;0.00;0.00;0.00;2173.67;0.00;159.00
2338.00;0.50;11.03;18.89;0.00;4701.20;0.00;5063.89;0.00;0.00;4701.20;0.00;93.00
2339.00;0.83;11.61;19.20;0.00;1880.48;0.00;0.00;0.00;0.00;1880.48;0.00;661.00
2340.00;0.33;12.15;19.08;0.00;4263.19;0.00;5983.22;0.00;0.00;4263.19;0.00;687.00
2341.00;0.83;12.26;19.45;0.00;1705.27;0.00;0.00;0.00;0.00;1705.27;0.00;264.00
2342.00;0.83;11.94;19.33;0.00;4061.14;0.00;4302.85;0.00;0.00;4061.14;0.00;111.00
2343.00;0.33;11.36;19.57;0.00;2484.95;0.00;2764.09;0.00;0.00;2484.95;0.00;365.00
2344.00;1.00;9.75;19.62;0.00;3045.33;0.00;1383.45;0.00;0.00;3045.33;0.00;142.00
2345.00;0.83;7.84;19.57;0.00;4629.49;0.00;244.08;18090.34;0.29;22719.83;0.00;241.00
2346.00;1.00;7.31;19.50;0.00;6544.05;0.00;0.00;0.00;0.00;6544.05;0.00;382.00
2347.00;1.00;7.04;19.50;0.00;7599.51;0.00;0.00;0.00;0.00;7599.51;0.00;480.00
2348.00;1.00;7.14;19.55;0.00;3039.80;0.00;0.00;0.00;0.00;3039.80;0.00;335.00
2349.00;1.00;6.96;19.35;0.00;6272.33;0.00;0.00;0.00;0.00;6272.33;0.00;271.00
2350.00;1.00;6.83;19.33;0.00;7556.02;0.00;0.00;0.00;0.00;7556.02;0.00;217.00
2351.00;1.00;6.56;19.38;0.00;8105.00;0.00;0.00;0.00;0.00;8105.00;0.00;256.00
2352.00;1.00;6.00;19.45;0.00;8429.32;0.00;0.00;0.00;0.00;8429.32;0.00;388.00
2353.00;1.00;5.55;19.52;0.00;8760.91;0.00;0.00;0.00;0.00;8760.91;0.00;156.00
2354.00;1.00;5.24;19.59;0.00;3504.36;0.00;0.00;0.00;0.00;3504.36;0.00;133.00
2355.00;1.00;5.17;19.36;0.00;7079.98;0.00;0.00;0.00;0.00;7079.98;0.00;122.00
2356.00;1.00;4.90;19.33;0.00;8456.03;0.00;4.95;0.00;0.00;8456.03;0.00;112.00
2357.00;1.00;4.63;19.37;0.00;3382.41;0.00;0.00;0.00;0.00;3382.41;0.00;182.00
2358.00;1.00;4.76;19.12;0.00;7154.11;0.00;1718.72;0.00;0.00;7154.11;0.00;2444.00
2359.00;0.83;5.25;19.19;0.00;7511.17;0.00;2399.42;0.00;0.00;7511.17;0.00;1025.00
2360.00;0.83;5.73;19.32;0.00;3004.47;0.00;0.00;0.00;0.00;3004.47;0.00;189.00
2361.00;0.83;6.36;19.08;0.00;6634.94;0.00;4931.96;0.00;0.00;6634.94;0.00;125.00
2362.00;0.33;6.54;19.35;0.00;2653.98;0.00;0.00;0.00;0.00;2653.98;0.00;94.00
2363.00;0.50;7.08;19.12;0.00;6245.47;0.00;6385.67;0.00;0.00;6245.47;0.00;214.00
2364.00;0.83;7.66;19.46;0.00;3602.25;0.00;5867.93;0.00;0.00;3602.25;0.00;102.00
2365.00;0.67;7.53;19.64;0.00;2779.83;0.00;4280.11;0.00;0.00;2779.83;0.00;143.00
2366.00;0.83;7.43;19.67;0.00;3503.62;0.00;2736.34;0.00;0.00;3503.62;0.00;70.00
2367.00;0.67;7.27;19.65;0.00;4761.91;0.00;1519.79;0.00;0.00;4761.91;0.00;113.00
2368.00;0.83;7.04;19.64;0.00;1904.76;0.00;0.00;0.00;0.00;1904.76;0.00;179.00
2369.00;0.67;6.94;19.37;0.00;5875.99;0.00;89.09;0.00;0.00;5875.99;0.00;52.00
2370.00;1.00;6.46;19.33;0.00;7357.62;0.00;0.00;0.00;0.00;7357.62;0.00;129.00
2371.00;1.00;6.09;19.35;0.00;8145.02;0.00;0.00;0.00;0.00;8145.02;0.00;185.00
2372.00;1.00;5.72;19.41;0.00;3258.01;0.00;0.00;0.00;0.00;3258.01;0.00;384.00
2373.00;1.00;5.54;19.19;0.00;1303.20;0.00;0.00;0.00;0.00;1303.20;0.00;949.00
2374.00;1.00;5.24;18.85;0.00;5973.02;0.00;0.00;0.00;0.00;5973.02;0.00;542.00
2375.00;1.00;4.95;18.78;0.00;2389.21;0.00;0.00;0.00;0.00;2389.21;0.00;364.00
2376.00;1.00;5.52;18.50;0.00;6466.15;0.00;0.00;0.00;0.00;6466.15;0.00;231.00
2377.00;1.00;5.23;18.47;0.00;7822.77;0.00;0.00;0.00;0.00;7822.77;0.00;161.00
2378.00;1.00;5.46;18.51;0.00;8452.15;0.00;0.00;0.00;0.00;8452.15;0.00;177.00
2379.00;1.00;5.43;18.59;0.00;3380.86;0.00;0.00;0.00;0.00;3380.86;0.00;67.00
2380.00;1.00;5.26;18.39;0.00;1352.34;0.00;0.00;0.00;0.00;1352.34;0.00;126.00
2381.00;1.00;5.11;18.07;0.00;5827.06;0.00;494.37;0.00;0.00;5827.06;0.00;139.00
2382.00;1.00;4.98;18.04;0.00;7266.09;0.00;902.26;0.00;0.00;7266.09;0.00;63.00
2383.00;1.00;5.01;18.11;0.00;7629.38;0.00;1413.21;0.00;0.00;7629.38;0.00;215.00
2384.00;1.00;5.44;18.22;0.00;7479.63;0.00;2071.65;0.00;0.00;7479.63;0.00;429.00
2385.00;1.00;5.89;18.37;0.00;6923.56;0.00;2388.40;10754.41;0.17;17677.97;0.00;781.00
2386.00;1.00;6.81;18.52;0.00;6415.40;0.00;2653.01;0.00;0.00;6415.40;0.00;763.00
2387.00;1.00;7.88;18.68;0.00;2566.16;0.00;0.00;0.00;0.00;2566.16;0.00;158.00
2388.00;1.00;8.08;18.50;0.00;5563.88;0.00;2631.73;0.00;0.00;5563.88;0.00;170.00
2389.00;1.00;8.76;18.64;0.00;5061.77;0.00;2258.48;0.00;0.00;5061.77;0.00;162.00
2390.00;1.00;8.82;18.76;0.00;4913.29;0.00;1664.04;0.00;0.00;4913.29;0.00;1514.00
2391.00;1.00;8.59;18.83;0.00;1965.32;0.00;0.00;0.00;0.00;1965.32;0.00;181.00
2392.00;1.00;8.32;18.63;0.00;5144.82;0.00;473.38;0.00;0.00;5144.82;0.00;78.00
2393.00;1.00;8.17;18.64;0.00;6154.84;0.00;69.16;0.00;0.00;6154.84;0.00;127.00
2394.00;1.00;7.64;18.67;0.00;6852.55;0.00;0.00;0.00;0.00;6852.55;0.00;130.00
2395.00;1.00;7.13;18.73;0.00;7354.75;0.00;0.00;0.00;0.00;7354.75;0.00;2994.00
2396.00;1.00;6.92;18.79;0.00;7734.46;0.00;0.00;0.00;0.00;7734.46;0.00;1199.00
2397.00;1.00;6.45;18.87;0.00;3093.78;0.00;0.00;0.00;0.00;3093.78;0.00;511.00
2398.00;1.00;6.34;18.67;0.00;6296.26;0.00;0.00;0.00;0.00;6296.26;0.00;472.00
2399.00;1.00;6.20;18.65;0.00;7546.22;0.00;0.00;0.00;0.00;7546.22;0.00;465.00
2400.00;1.00;6.11;18.70;0.00;8087.58;0.00;0.00;0.00;0.00;8087.58;0.00;986.00
2401.00;1.00;5.97;18.78;0.00;8348.28;0.00;0.00;0.00;0.00;8348.28;0.00;1917.00
2402.00;1.00;5.91;18.86;0.00;8522.95;0.00;0.00;0.00;0.00;8522.95;0.00;237.00
2403.00;1.00;5.95;18.95;0.00;8636.42;0.00;0.00;0.00;0.00;8636.42;0.00;79.00
2404.00;1.00;5.81;19.05;0.00;8699.72;0.00;4.03;0.00;0.00;8699.72;0.00;169.00
2405.00;1.00;5.66;19.14;0.00;8798.23;0.00;648.19;0.00;0.00;8798.23;0.00;195.00
2406.00;1.00;5.78;19.26;0.00;8527.87;0.00;1041.66;0.00;0.00;8527.87;0.00;172.00
2407.00;1.00;6.68;19.39;0.00;8183.66;0.00;1456.19;0.00;0.00;8183.66;0.00;259.00
2408.00;1.00;7.73;19.55;0.00;7551.47;0.00;2524.92;0.00;0.00;7551.47;0.00;593.00
2409.00;1.00;8.74;19.76;0.00;6372.29;0.00;3454.38;0.00;0.00;6372.29;0.00;528.00
2410.00;1.00;9.79;19.98;0.00;5085.88;0.00;3723.82;0.00;0.00;5085.88;0.00;1099.00
2411.00;1.00;10.60;20.17;0.00;4144.45;0.00;4180.68;0.00;0.00;4144.45;0.00;538.00
2412.00;1.00;11.44;20.35;0.00;3292.91;0.00;4318.52;0.00;0.00;3292.91;0.00;502.00
2413.00;1.00;12.02;20.51;0.00;2657.66;0.00;3412.55;0.00;0.00;2657.66;0.00;1117.00
2414.00;1.00;12.30;20.59;0.00;2811.92;0.00;2172.83;0.00;0.00;2811.92;0.00;1024.00
2415.00;1.00;12.12;20.62;0.00;3555.96;0.00;1226.36;0.00;0.00;3555.96;0.00;643.00
2416.00;1.00;12.38;20.64;0.00;4488.11;0.00;548.87;0.00;0.00;4488.11;0.00;758.00
2417.00;1.00;12.05;20.67;0.00;5187.44;0.00;67.33;0.00;0.00;5187.44;0.00;537.00
2418.00;1.00;11.25;20.71;0.00;5873.35;0.00;0.00;0.00;0.00;5873.35;0.00;542.00
2419.00;1.00;9.85;20.75;0.00;6458.28;0.00;0.00;0.00;0.00;6458.28;0.00;560.00
2420.00;1.00;9.27;20.79;0.00;7153.73;0.00;0.00;0.00;0.00;7153.73;0.00;631.00
