datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1005.00;1.00;-1.21;18.37;0.00;9684.22;0.00;0.00;0.00;0.00;9684.22;0.00;298.00
1006.00;1.00;-1.69;18.42;0.00;10226.53;0.00;0.00;0.00;0.00;10226.53;0.00;218.00
1007.00;1.00;-2.31;18.48;0.00;10586.78;0.00;0.00;0.00;0.00;10586.78;0.00;88.00
1008.00;1.00;-2.17;18.55;0.00;10918.63;0.00;0.00;0.00;0.00;10918.63;0.00;11.00
1009.00;1.00;-2.75;18.64;0.00;11030.72;0.00;0.00;0.00;0.00;11030.72;0.00;59.00
1010.00;1.00;-2.81;18.72;0.00;11260.13;0.00;0.00;0.00;0.00;11260.13;0.00;48.00
1011.00;1.00;-2.11;18.80;0.00;11386.99;0.00;0.00;0.00;0.00;11386.99;0.00;11.00
1012.00;1.00;-1.86;18.91;0.00;11270.70;0.00;0.00;0.00;0.00;11270.70;0.00;59.00
1013.00;1.00;-1.91;19.02;0.00;11048.04;0.00;0.00;0.00;0.00;11048.04;0.00;53.00
1014.00;1.00;-1.36;19.11;0.00;11141.02;0.00;18.00;0.00;0.00;11141.02;0.00;42.00
1015.00;1.00;-1.52;19.22;0.00;11040.90;0.00;1960.24;0.00;0.00;11040.90;0.00;101.00
1016.00;0.00;-1.46;19.44;0.00;4416.36;0.00;2773.02;0.00;0.00;4416.36;0.00;90.00
1017.00;0.00;0.09;19.30;0.00;1766.54;0.00;3726.23;0.00;0.00;1766.54;0.00;37.00
1018.00;1.00;1.72;19.10;0.00;4722.64;0.00;3947.40;0.00;0.00;4722.64;0.00;184.00
1019.00;0.00;3.00;19.15;0.00;1889.05;0.00;4084.82;0.00;0.00;1889.05;0.00;56.00
1020.00;0.00;3.85;19.07;0.00;755.62;0.00;3603.16;0.00;0.00;755.62;0.00;34.00
1021.00;1.00;4.32;18.91;0.00;3299.99;0.00;3423.09;0.00;0.00;3299.99;0.00;102.00
1022.00;0.00;4.78;18.92;0.00;1320.00;0.00;2392.66;0.00;0.00;1320.00;0.00;70.00
1023.00;1.00;4.82;18.75;0.00;3957.18;0.00;771.30;0.00;0.00;3957.18;0.00;11.00
1024.00;1.00;4.49;18.66;0.00;5929.46;0.00;0.81;0.00;0.00;5929.46;0.00;59.00
1025.00;1.00;3.44;18.63;0.00;7246.23;0.00;0.00;0.00;0.00;7246.23;0.00;48.00
1026.00;1.00;2.85;18.65;0.00;8050.58;0.00;0.00;0.00;0.00;8050.58;0.00;11.00
1027.00;1.00;2.61;18.70;0.00;8539.78;0.00;0.00;0.00;0.00;8539.78;0.00;90.00
1028.00;1.00;2.48;18.77;0.00;8813.22;0.00;0.00;0.00;0.00;8813.22;0.00;170.00
1029.00;1.00;2.43;18.85;0.00;8979.66;0.00;0.00;0.00;0.00;8979.66;0.00;148.00
1030.00;1.00;2.31;18.94;0.00;9081.90;0.00;0.00;0.00;0.00;9081.90;0.00;228.00
1031.00;1.00;1.99;19.03;0.00;9179.19;0.00;0.00;0.00;0.00;9179.19;0.00;116.00
1032.00;1.00;2.06;19.12;0.00;9332.60;0.00;0.00;0.00;0.00;9332.60;0.00;82.00
1033.00;1.00;2.00;19.21;0.00;9397.21;0.00;0.00;0.00;0.00;9397.21;0.00;16.00
1034.00;1.00;1.80;19.31;0.00;9465.45;0.00;0.00;0.00;0.00;9465.45;0.00;67.00
1035.00;1.00;1.42;19.39;0.00;3786.18;0.00;0.00;0.00;0.00;3786.18;0.00;5.00
1036.00;1.00;1.13;19.13;0.00;7429.60;0.00;0.00;0.00;0.00;7429.60;0.00;79.00
1037.00;1.00;1.06;19.09;0.00;8892.56;0.00;0.00;0.00;0.00;8892.56;0.00;52.00
1038.00;1.00;1.31;19.13;0.00;9484.88;0.00;21.00;0.00;0.00;9484.88;0.00;34.00
1039.00;1.00;1.86;19.21;0.00;9652.25;0.00;1884.02;0.00;0.00;9652.25;0.00;153.00
1040.00;1.00;2.51;19.43;0.00;8474.43;0.00;2697.14;0.00;0.00;8474.43;0.00;12.00
1041.00;1.00;3.12;19.63;0.00;7396.94;0.00;3279.00;0.00;0.00;7396.94;0.00;680.00
1042.00;1.00;3.98;19.82;0.00;6507.54;0.00;3125.09;9923.09;0.16;16430.63;0.00;762.00
1043.00;1.00;5.02;19.97;0.00;6059.25;0.00;3215.31;0.00;0.00;6059.25;0.00;243.00
1044.00;1.00;6.19;20.12;0.00;4899.29;0.00;2808.10;0.00;0.00;4899.29;0.00;159.00
1045.00;1.00;7.02;20.20;0.00;1959.72;0.00;0.00;0.00;0.00;1959.72;0.00;69.00
1046.00;1.00;7.48;19.96;0.00;783.89;0.00;0.00;0.00;0.00;783.89;0.00;218.00
1047.00;1.00;7.68;19.66;0.00;4164.06;0.00;188.12;0.00;0.00;4164.06;0.00;185.00
1048.00;1.00;7.04;19.60;0.00;5829.50;0.00;0.55;0.00;0.00;5829.50;0.00;180.00
1049.00;1.00;6.04;19.60;0.00;6764.83;0.00;0.00;0.00;0.00;6764.83;0.00;138.00
1050.00;1.00;5.46;19.64;0.00;7415.11;0.00;0.00;0.00;0.00;7415.11;0.00;956.00
1051.00;1.00;4.85;19.70;0.00;7842.52;0.00;0.00;11081.88;0.18;18924.40;0.00;491.00
1052.00;1.00;4.16;19.76;0.00;8197.89;0.00;0.00;0.00;0.00;8197.89;0.00;430.00
1053.00;1.00;4.49;19.83;0.00;8545.93;0.00;0.00;0.00;0.00;8545.93;0.00;357.00
1054.00;1.00;4.47;19.92;0.00;8612.54;0.00;0.00;0.00;0.00;8612.54;0.00;373.00
1055.00;1.00;4.75;20.01;0.00;8465.81;0.00;0.00;0.00;0.00;8465.81;0.00;256.00
1056.00;1.00;4.52;20.11;0.00;3386.33;0.00;0.00;0.00;0.00;3386.33;0.00;159.00
1057.00;1.00;5.48;19.88;0.00;1354.53;0.00;0.00;0.00;0.00;1354.53;0.00;134.00
1058.00;1.00;5.84;19.57;0.00;5479.44;0.00;0.00;0.00;0.00;5479.44;0.00;72.00
1059.00;1.00;5.60;19.53;0.00;6947.11;0.00;0.00;0.00;0.00;6947.11;0.00;47.00
1060.00;1.00;4.44;19.56;0.00;2778.84;0.00;0.00;0.00;0.00;2778.84;0.00;53.00
1061.00;1.00;3.59;19.32;0.00;6245.37;0.00;0.00;0.00;0.00;6245.37;0.00;70.00
1062.00;1.00;2.69;19.26;0.00;7799.14;0.00;20.18;0.00;0.00;7799.14;0.00;93.00
1063.00;1.00;1.98;19.28;0.00;8637.39;0.00;1339.48;0.00;0.00;8637.39;0.00;68.00
1064.00;1.00;3.23;19.40;0.00;8380.79;0.00;2016.55;0.00;0.00;8380.79;0.00;89.00
1065.00;1.00;5.70;19.59;0.00;7565.20;0.00;2585.47;0.00;0.00;7565.20;0.00;194.00
1066.00;1.00;7.08;19.81;0.00;6272.50;0.00;3450.91;0.00;0.00;6272.50;0.00;123.00
1067.00;1.00;8.30;20.05;0.00;4921.15;0.00;3731.31;0.00;0.00;4921.15;0.00;35.00
1068.00;1.00;8.61;20.25;0.00;1968.46;0.00;0.00;0.00;0.00;1968.46;0.00;40.00
1069.00;1.00;8.89;20.05;0.00;787.38;0.00;0.00;0.00;0.00;787.38;0.00;110.00
1070.00;1.00;8.96;19.79;0.00;314.95;0.00;0.00;0.00;0.00;314.95;0.00;166.00
1071.00;1.00;8.91;19.52;0.00;4089.25;0.00;152.84;0.00;0.00;4089.25;0.00;221.00
1072.00;1.00;8.62;19.48;0.00;5444.26;0.00;0.24;0.00;0.00;5444.26;0.00;126.00
1073.00;1.00;7.90;19.51;0.00;6148.98;0.00;0.00;0.00;0.00;6148.98;0.00;141.00
1074.00;1.00;5.92;19.56;0.00;6634.98;0.00;0.00;0.00;0.00;6634.98;0.00;182.00
1075.00;1.00;4.22;19.59;0.00;7384.11;0.00;0.00;0.00;0.00;7384.11;0.00;242.00
1076.00;1.00;2.36;19.61;0.00;8155.81;0.00;0.00;0.00;0.00;8155.81;0.00;251.00
1077.00;1.00;1.91;19.63;0.00;8978.89;0.00;0.00;0.00;0.00;8978.89;0.00;334.00
1078.00;1.00;2.04;19.68;0.00;9435.06;0.00;0.00;0.00;0.00;9435.06;0.00;288.00
1079.00;1.00;2.24;19.77;0.00;9597.16;0.00;0.00;0.00;0.00;9597.16;0.00;240.00
1080.00;1.00;2.32;19.86;0.00;3838.87;0.00;0.00;0.00;0.00;3838.87;0.00;40.00
1081.00;1.00;2.67;19.62;0.00;1535.55;0.00;0.00;11512.40;0.18;13047.94;0.00;55.00
1082.00;1.00;2.65;19.25;0.00;6247.68;0.00;0.00;0.00;0.00;6247.68;0.00;31.00
1083.00;1.00;2.44;19.17;0.00;2499.07;0.00;0.00;0.00;0.00;2499.07;0.00;31.00
1084.00;1.00;2.42;18.86;0.00;999.63;0.00;0.00;0.00;0.00;999.63;0.00;40.00
1085.00;1.00;1.85;18.47;0.00;5895.52;0.00;0.00;0.00;0.00;5895.52;0.00;74.00
1086.00;1.00;1.09;18.37;0.00;7902.74;0.00;42.34;0.00;0.00;7902.74;0.00;511.00
1087.00;1.00;1.06;18.38;0.00;8860.49;0.00;1751.37;0.00;0.00;8860.49;0.00;568.00
1088.00;0.00;1.66;18.54;0.00;3544.20;0.00;2414.74;0.00;0.00;3544.20;0.00;40.00
1089.00;1.00;2.69;18.44;0.00;5584.74;0.00;2913.38;0.00;0.00;5584.74;0.00;104.00
1090.00;1.00;4.01;18.52;0.00;5791.32;0.00;3333.84;0.00;0.00;5791.32;0.00;45.00
1091.00;1.00;4.84;18.67;0.00;5283.21;0.00;2762.35;0.00;0.00;5283.21;0.00;52.00
1092.00;1.00;5.54;18.77;0.00;5236.20;0.00;2057.16;0.00;0.00;5236.20;0.00;59.00
1093.00;1.00;6.19;18.85;0.00;5480.32;0.00;1666.47;0.00;0.00;5480.32;0.00;65.00
1094.00;1.00;6.43;18.93;0.00;5653.98;0.00;1045.44;0.00;0.00;5653.98;0.00;31.00
1095.00;1.00;6.10;18.99;0.00;6054.52;0.00;293.25;0.00;0.00;6054.52;0.00;946.00
1096.00;0.00;5.56;19.02;0.00;2421.81;0.00;0.93;0.00;0.00;2421.81;0.00;676.00
1097.00;1.00;5.20;18.80;0.00;5650.31;0.00;0.00;0.00;0.00;5650.31;0.00;131.00
1098.00;1.00;4.75;18.77;0.00;6979.61;0.00;0.00;0.00;0.00;6979.61;0.00;96.00
1099.00;1.00;4.30;18.80;0.00;7623.86;0.00;0.00;0.00;0.00;7623.86;0.00;229.00
1100.00;1.00;4.15;18.86;0.00;8014.50;0.00;0.00;0.00;0.00;8014.50;0.00;269.00
1101.00;1.00;3.46;18.94;0.00;8229.81;0.00;0.00;0.00;0.00;8229.81;0.00;499.00
1102.00;1.00;3.30;19.01;0.00;8523.74;0.00;0.00;0.00;0.00;8523.74;0.00;123.00
1103.00;1.00;3.35;19.09;0.00;3409.50;0.00;0.00;0.00;0.00;3409.50;0.00;62.00
1104.00;1.00;3.39;18.87;0.00;1363.80;0.00;0.00;0.00;0.00;1363.80;0.00;125.00
1105.00;1.00;3.08;18.53;0.00;5778.34;0.00;0.00;0.00;0.00;5778.34;0.00;123.00
1106.00;1.00;2.92;18.46;0.00;7535.53;0.00;0.00;0.00;0.00;7535.53;0.00;55.00
1107.00;1.00;2.72;18.48;0.00;8262.23;0.00;0.00;0.00;0.00;8262.23;0.00;41.00
1108.00;1.00;2.36;18.55;0.00;8615.72;0.00;0.00;0.00;0.00;8615.72;0.00;41.00
1109.00;1.00;2.00;18.62;0.00;8872.90;0.00;0.00;0.00;0.00;8872.90;0.00;41.00
1110.00;1.00;1.74;18.70;0.00;9094.53;0.00;34.26;0.00;0.00;9094.53;0.00;41.00
1111.00;1.00;1.71;18.78;0.00;9253.61;0.00;1088.75;0.00;0.00;9253.61;0.00;52.00
1112.00;1.00;1.45;18.94;0.00;8717.49;0.00;1756.63;0.00;0.00;8717.49;0.00;73.00
1113.00;1.00;1.25;19.09;0.00;8214.53;0.00;1855.82;0.00;0.00;8214.53;0.00;56.00
1114.00;1.00;1.17;19.20;0.00;8050.11;0.00;1930.88;0.00;0.00;8050.11;0.00;59.00
1115.00;1.00;1.23;19.31;0.00;7991.06;0.00;2164.15;0.00;0.00;7991.06;0.00;376.00
1116.00;1.00;1.37;19.42;0.00;7840.67;0.00;2181.95;0.00;0.00;7840.67;0.00;78.00
1117.00;1.00;1.50;19.53;0.00;7764.42;0.00;2011.57;9747.45;0.16;17511.87;0.00;154.00
1118.00;1.00;1.72;19.63;0.00;7829.45;0.00;1409.30;0.00;0.00;7829.45;0.00;155.00
1119.00;1.00;1.96;19.69;0.00;8181.44;0.00;575.79;0.00;0.00;8181.44;0.00;230.00
1120.00;1.00;2.30;19.73;0.00;8773.35;0.00;1.72;0.00;0.00;8773.35;0.00;156.00
1121.00;1.00;2.47;19.78;0.00;9273.60;0.00;0.00;0.00;0.00;9273.60;0.00;278.00
1122.00;1.00;2.50;19.87;0.00;9442.32;0.00;0.00;0.00;0.00;9442.32;0.00;336.00
1123.00;1.00;2.52;19.96;0.00;9525.45;0.00;0.00;0.00;0.00;9525.45;0.00;305.00
1124.00;1.00;2.43;20.05;0.00;9006.49;0.00;0.00;0.00;0.00;9006.49;0.00;416.00
1125.00;1.00;2.13;20.11;0.00;3602.60;0.00;0.00;0.00;0.00;3602.60;0.00;333.00
1126.00;1.00;1.82;19.84;0.00;1441.04;0.00;0.00;0.00;0.00;1441.04;0.00;267.00
1127.00;1.00;1.54;19.43;0.00;6501.30;0.00;0.00;0.00;0.00;6501.30;0.00;142.00
1128.00;1.00;1.46;19.33;0.00;8492.52;0.00;0.00;0.00;0.00;8492.52;0.00;37.00
1129.00;1.00;1.34;19.36;0.00;9283.57;0.00;0.00;0.00;0.00;9283.57;0.00;37.00
1130.00;1.00;1.30;19.42;0.00;3713.43;0.00;0.00;0.00;0.00;3713.43;0.00;37.00
1131.00;1.00;1.36;19.15;0.00;7438.28;0.00;0.00;0.00;0.00;7438.28;0.00;39.00
1132.00;1.00;1.23;19.11;0.00;8837.42;0.00;0.00;0.00;0.00;8837.42;0.00;44.00
1133.00;1.00;1.02;19.15;0.00;9423.84;0.00;0.00;0.00;0.00;9423.84;0.00;43.00
1134.00;1.00;0.75;19.22;0.00;9727.65;0.00;27.56;0.00;0.00;9727.65;0.00;47.00
1135.00;1.00;0.60;19.30;0.00;9924.94;0.00;743.64;0.00;0.00;9924.94;0.00;51.00
1136.00;1.00;0.67;19.43;0.00;9635.65;0.00;1884.81;0.00;0.00;9635.65;0.00;52.00
1137.00;1.00;0.79;19.61;0.00;8852.00;0.00;2558.48;0.00;0.00;8852.00;0.00;54.00
1138.00;1.00;0.83;19.78;0.00;8150.17;0.00;2270.09;0.00;0.00;8150.17;0.00;37.00
1139.00;1.00;0.95;19.89;0.00;8078.34;0.00;2239.20;0.00;0.00;8078.34;0.00;38.00
1140.00;0.00;1.38;19.99;0.00;3231.34;0.00;1993.72;0.00;0.00;3231.34;0.00;1469.00
1141.00;1.00;2.11;19.79;0.00;5316.52;0.00;1827.68;0.00;0.00;5316.52;0.00;211.00
1142.00;0.00;2.55;19.74;0.00;2126.61;0.00;1715.83;0.00;0.00;2126.61;0.00;590.00
1143.00;1.00;2.78;19.50;0.00;5520.67;0.00;633.03;0.00;0.00;5520.67;0.00;145.00
1144.00;1.00;2.83;19.41;0.00;7399.12;0.00;2.13;0.00;0.00;7399.12;0.00;49.00
1145.00;0.00;2.50;19.40;0.00;2959.65;0.00;0.00;0.00;0.00;2959.65;0.00;182.00
1146.00;1.00;2.29;19.12;0.00;6804.80;0.00;0.00;0.00;0.00;6804.80;0.00;170.00
1147.00;1.00;2.23;19.07;0.00;8324.29;0.00;0.00;0.00;0.00;8324.29;0.00;350.00
1148.00;1.00;2.16;19.11;0.00;8933.91;0.00;0.00;0.00;0.00;8933.91;0.00;276.00
1149.00;1.00;2.17;19.18;0.00;9207.66;0.00;0.00;0.00;0.00;9207.66;0.00;183.00
1150.00;1.00;2.07;19.27;0.00;9334.31;0.00;0.00;0.00;0.00;9334.31;0.00;75.00
1151.00;1.00;2.09;19.36;0.00;9437.09;0.00;0.00;0.00;0.00;9437.09;0.00;37.00
1152.00;1.00;1.95;19.45;0.00;9496.57;0.00;0.00;0.00;0.00;9496.57;0.00;708.00
1153.00;1.00;2.01;19.54;0.00;3798.63;0.00;0.00;0.00;0.00;3798.63;0.00;685.00
1154.00;1.00;2.03;19.29;0.00;7312.31;0.00;0.00;0.00;0.00;7312.31;0.00;195.00
1155.00;1.00;2.12;19.26;0.00;2924.93;0.00;0.00;0.00;0.00;2924.93;0.00;96.00
1156.00;1.00;2.03;18.97;0.00;1169.97;0.00;0.00;0.00;0.00;1169.97;0.00;44.00
1157.00;1.00;2.03;18.58;0.00;6098.40;0.00;0.00;0.00;0.00;6098.40;0.00;26.00
1158.00;1.00;2.01;18.49;0.00;7963.65;0.00;3963.91;0.00;0.00;7963.65;0.00;69.00
1159.00;1.00;1.95;18.76;0.00;6313.63;0.00;2731.03;0.00;0.00;6313.63;0.00;75.00
1160.00;0.00;2.09;18.84;0.00;2525.45;0.00;3722.88;0.00;0.00;2525.45;0.00;164.00
1161.00;1.00;2.26;18.76;0.00;4355.78;0.00;4161.55;0.00;0.00;4355.78;0.00;112.00
1162.00;0.00;2.37;18.82;0.00;1742.31;0.00;4455.17;0.00;0.00;1742.31;0.00;274.00
1163.00;0.00;2.54;18.74;0.00;696.93;0.00;4346.36;0.00;0.00;696.93;0.00;171.00
1164.00;1.00;3.37;18.60;0.00;3101.83;0.00;3774.63;0.00;0.00;3101.83;0.00;139.00
1165.00;1.00;3.80;18.60;0.00;4139.74;0.00;3240.44;0.00;0.00;4139.74;0.00;120.00
1166.00;0.00;4.01;18.64;0.00;1655.90;0.00;2597.85;0.00;0.00;1655.90;0.00;57.00
1167.00;1.00;4.08;18.49;0.00;4104.53;0.00;1178.83;10332.94;0.16;14437.47;0.00;53.00
1168.00;1.00;4.00;18.42;0.00;5874.62;0.00;4.56;0.00;0.00;5874.62;0.00;207.00
1169.00;1.00;3.75;18.38;0.00;7287.92;0.00;0.00;0.00;0.00;7287.92;0.00;248.00
1170.00;1.00;3.45;18.41;0.00;7914.46;0.00;0.00;0.00;0.00;7914.46;0.00;250.00
1171.00;1.00;3.07;18.48;0.00;8255.97;0.00;0.00;0.00;0.00;8255.97;0.00;260.00
1172.00;1.00;1.86;18.55;0.00;8514.67;0.00;0.00;0.00;0.00;8514.67;0.00;273.00
1173.00;1.00;1.36;18.61;0.00;8968.85;0.00;0.00;0.00;0.00;8968.85;0.00;272.00
1174.00;1.00;1.37;18.67;0.00;9304.54;0.00;0.00;0.00;0.00;9304.54;0.00;65.00
1175.00;1.00;0.17;18.76;0.00;9453.20;0.00;0.00;0.00;0.00;9453.20;0.00;40.00
1176.00;1.00;-0.26;18.82;0.00;9862.83;0.00;0.00;0.00;0.00;9862.83;0.00;1187.00
1177.00;1.00;-0.56;18.89;0.00;10160.21;0.00;0.00;0.00;0.00;10160.21;0.00;204.00
1178.00;1.00;0.06;18.97;0.00;10382.34;0.00;0.00;0.00;0.00;10382.34;0.00;137.00
1179.00;1.00;0.89;19.07;0.00;9643.68;0.00;0.00;0.00;0.00;9643.68;0.00;54.00
1180.00;1.00;1.12;19.16;0.00;3857.47;0.00;0.00;0.00;0.00;3857.47;0.00;54.00
1181.00;1.00;1.44;18.89;0.00;7472.76;0.00;0.00;0.00;0.00;7472.76;0.00;57.00
1182.00;1.00;1.67;18.87;0.00;8759.93;0.00;2214.29;0.00;0.00;8759.93;0.00;73.00
1183.00;1.00;1.92;19.05;0.00;7877.89;0.00;1556.10;0.00;0.00;7877.89;0.00;92.00
1184.00;1.00;2.47;19.15;0.00;7902.20;0.00;2039.07;0.00;0.00;7902.20;0.00;75.00
1185.00;1.00;3.30;19.29;0.00;7497.98;0.00;2211.29;0.00;0.00;7497.98;0.00;143.00
1186.00;1.00;2.95;19.44;0.00;7046.21;0.00;2115.98;0.00;0.00;7046.21;0.00;813.00
1187.00;1.00;3.12;19.54;0.00;7055.42;0.00;1829.72;0.00;0.00;7055.42;0.00;53.00
1188.00;0.00;3.61;19.62;0.00;2822.17;0.00;1544.79;0.00;0.00;2822.17;0.00;45.00
1189.00;1.00;3.77;19.45;0.00;5580.69;0.00;1480.04;0.00;0.00;5580.69;0.00;37.00
1190.00;1.00;4.21;19.44;0.00;6631.01;0.00;1021.40;0.00;0.00;6631.01;0.00;44.00
1191.00;1.00;4.10;19.48;0.00;7205.67;0.00;411.76;10139.19;0.16;17344.86;0.00;40.00
1192.00;1.00;4.22;19.52;0.00;7843.03;0.00;2.70;0.00;0.00;7843.03;0.00;83.00
1193.00;1.00;3.88;19.57;0.00;8319.16;0.00;0.00;0.00;0.00;8319.16;0.00;201.00
1194.00;1.00;3.56;19.64;0.00;8619.73;0.00;0.00;0.00;0.00;8619.73;0.00;326.00
1195.00;1.00;2.67;19.72;0.00;8845.75;0.00;0.00;0.00;0.00;8845.75;0.00;280.00
1196.00;1.00;2.58;19.79;0.00;9201.42;0.00;0.00;0.00;0.00;9201.42;0.00;200.00
1197.00;1.00;2.01;19.87;0.00;9385.60;0.00;0.00;0.00;0.00;9385.60;0.00;176.00
1198.00;1.00;1.77;19.94;0.00;9637.02;0.00;0.00;0.00;0.00;9637.02;0.00;79.00
1199.00;1.00;1.78;20.02;0.00;3854.81;0.00;0.00;0.00;0.00;3854.81;0.00;37.00
1200.00;1.00;1.22;19.76;0.00;1541.92;0.00;0.00;0.00;0.00;1541.92;0.00;34.00
1201.00;1.00;0.81;19.35;0.00;6683.38;0.00;0.00;0.00;0.00;6683.38;0.00;67.00
1202.00;1.00;0.78;19.24;0.00;2673.35;0.00;0.00;0.00;0.00;2673.35;0.00;18.00
1203.00;1.00;0.32;18.90;0.00;1069.34;0.00;0.00;0.00;0.00;1069.34;0.00;60.00
1204.00;1.00;0.05;18.46;0.00;6507.72;0.00;0.00;0.00;0.00;6507.72;0.00;18.00
1205.00;1.00;0.00;18.34;0.00;8634.28;0.00;0.00;0.00;0.00;8634.28;0.00;60.00
1206.00;1.00;-0.18;18.36;0.00;9468.25;0.00;3771.82;0.00;0.00;9468.25;0.00;24.00
1207.00;1.00;0.03;18.65;0.00;7593.57;0.00;2907.02;0.00;0.00;7593.57;0.00;99.00
1208.00;1.00;1.00;18.77;0.00;7382.16;0.00;3088.02;0.00;0.00;7382.16;0.00;59.00
1209.00;1.00;2.18;18.91;0.00;6958.35;0.00;2542.79;0.00;0.00;6958.35;0.00;1218.00
1210.00;1.00;3.26;19.02;0.00;6831.56;0.00;1970.13;0.00;0.00;6831.56;0.00;49.00
1211.00;1.00;4.46;19.12;0.00;6861.50;0.00;1499.01;0.00;0.00;6861.50;0.00;181.00
1212.00;1.00;5.19;19.22;0.00;6855.05;0.00;1059.71;0.00;0.00;6855.05;0.00;62.00
1213.00;1.00;2.80;19.31;0.00;6943.47;0.00;745.69;0.00;0.00;6943.47;0.00;66.00
1214.00;1.00;1.63;19.32;0.00;7843.60;0.00;505.72;0.00;0.00;7843.60;0.00;1195.00
1215.00;1.00;1.92;19.34;0.00;8670.58;0.00;157.79;0.00;0.00;8670.58;0.00;216.00
1216.00;1.00;3.57;19.39;0.00;9135.96;0.00;328.44;0.00;0.00;9135.96;0.00;255.00
1217.00;1.00;4.36;19.53;0.00;8783.27;0.00;0.00;0.00;0.00;8783.27;0.00;204.00
1218.00;1.00;4.61;19.64;0.00;8659.85;0.00;0.00;0.00;0.00;8659.85;0.00;79.00
1219.00;1.00;4.64;19.75;0.00;8574.50;0.00;0.00;0.00;0.00;8574.50;0.00;122.00
1220.00;1.00;4.88;19.85;0.00;8562.75;0.00;0.00;0.00;0.00;8562.75;0.00;148.00
1221.00;1.00;5.43;19.96;0.00;8518.94;0.00;0.00;0.00;0.00;8518.94;0.00;187.00
1222.00;1.00;6.42;20.07;0.00;7817.53;0.00;0.00;0.00;0.00;7817.53;0.00;94.00
1223.00;1.00;7.30;20.17;0.00;3127.01;0.00;0.00;0.00;0.00;3127.01;0.00;69.00
1224.00;1.00;7.97;20.00;0.00;1250.80;0.00;0.00;0.00;0.00;1250.80;0.00;0.00
1225.00;1.00;8.29;19.75;0.00;500.32;0.00;0.00;0.00;0.00;500.32;0.00;85.00
1226.00;1.00;8.93;19.47;0.00;200.13;0.00;0.00;0.00;0.00;200.13;0.00;0.00
1227.00;1.00;9.35;19.19;0.00;80.05;0.00;0.00;0.00;0.00;80.05;0.00;72.00
1228.00;1.00;9.55;18.93;0.00;3723.94;0.00;0.00;0.00;0.00;3723.94;0.00;296.00
1229.00;1.00;10.32;18.90;0.00;4752.99;0.00;0.00;0.00;0.00;4752.99;0.00;974.00
1230.00;1.00;10.75;18.95;0.00;5249.35;0.00;965.71;0.00;0.00;5249.35;0.00;58.00
1231.00;1.00;11.05;19.10;0.00;4763.63;0.00;957.59;0.00;0.00;4763.63;0.00;93.00
1232.00;1.00;11.47;19.22;0.00;4532.72;0.00;1338.17;0.00;0.00;4532.72;0.00;115.00
1233.00;1.00;11.78;19.36;0.00;4130.04;0.00;1613.83;0.00;0.00;4130.04;0.00;140.00
1234.00;1.00;12.10;19.50;0.00;3758.26;0.00;1738.24;0.00;0.00;3758.26;0.00;205.00
1235.00;1.00;12.62;19.62;0.00;3483.93;0.00;1904.35;0.00;0.00;3483.93;0.00;1157.00
1236.00;1.00;13.56;19.76;0.00;3166.94;0.00;1784.61;0.00;0.00;3166.94;0.00;163.00
1237.00;1.00;14.46;19.88;0.00;2891.34;0.00;1858.79;0.00;0.00;2891.34;0.00;13.00
1238.00;1.00;14.68;20.02;0.00;2526.71;0.00;1800.22;0.00;0.00;2526.71;0.00;89.00
1239.00;1.00;14.93;20.13;0.00;1010.68;0.00;0.00;0.00;0.00;1010.68;0.00;12.00
1240.00;1.00;14.47;20.05;0.00;404.27;0.00;0.00;0.00;0.00;404.27;0.00;78.00
1241.00;1.00;13.87;19.92;0.00;161.71;0.00;0.00;0.00;0.00;161.71;0.00;179.00
1242.00;1.00;13.06;19.77;0.00;2485.04;0.00;0.00;0.00;0.00;2485.04;0.00;318.00
1243.00;1.00;12.02;19.73;0.00;3831.69;0.00;0.00;15541.64;0.25;19373.33;0.00;420.00
1244.00;1.00;11.17;19.75;0.00;4643.48;0.00;0.00;0.00;0.00;4643.48;0.00;214.00
1245.00;1.00;9.79;19.80;0.00;5206.71;0.00;0.00;0.00;0.00;5206.71;0.00;251.00
1246.00;1.00;8.21;19.84;0.00;5819.61;0.00;0.00;0.00;0.00;5819.61;0.00;69.00
1247.00;1.00;9.70;19.87;0.00;6506.63;0.00;0.00;0.00;0.00;6506.63;0.00;126.00
1248.00;1.00;11.74;19.98;0.00;6385.29;0.00;0.00;0.00;0.00;6385.29;0.00;83.00
1249.00;1.00;11.73;20.14;0.00;2554.12;0.00;0.00;0.00;0.00;2554.12;0.00;54.00
1250.00;1.00;10.37;20.06;0.00;1021.65;0.00;0.00;0.00;0.00;1021.65;0.00;12.00
1251.00;1.00;9.11;19.86;0.00;408.66;0.00;0.00;0.00;0.00;408.66;0.00;67.00
1252.00;1.00;8.59;19.59;0.00;4103.64;0.00;0.00;0.00;0.00;4103.64;0.00;6.00
1253.00;1.00;7.91;19.54;0.00;5650.85;0.00;0.00;0.00;0.00;5650.85;0.00;60.00
1254.00;1.00;10.57;19.56;0.00;6440.70;0.00;2632.34;0.00;0.00;6440.70;0.00;44.00
1255.00;1.00;11.46;19.86;0.00;4454.83;0.00;2825.40;0.00;0.00;4454.83;0.00;35.00
