datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1558.00;1.00;1.28;18.80;0.00;7011.53;0.00;0.00;0.00;0.00;7011.53;0.00;1186.00
1559.00;1.00;1.12;18.84;0.00;7524.11;0.00;0.00;0.00;0.00;7524.11;0.00;959.00
1560.00;1.00;1.20;18.91;0.00;3009.64;0.00;0.00;0.00;0.00;3009.64;0.00;359.00
1561.00;1.00;1.49;18.68;0.00;5855.66;0.00;0.00;0.00;0.00;5855.66;0.00;298.00
1562.00;1.00;1.50;18.65;0.00;6991.39;0.00;0.00;0.00;0.00;6991.39;0.00;176.00
1563.00;1.00;1.42;18.70;0.00;2796.56;0.00;0.00;0.00;0.00;2796.56;0.00;168.00
1564.00;1.00;1.59;18.46;0.00;5786.15;0.00;0.00;0.00;0.00;5786.15;0.00;259.00
1565.00;1.00;1.60;18.44;0.00;6894.13;0.00;5.74;0.00;0.00;6894.13;0.00;210.00
1566.00;1.00;1.75;18.49;0.00;7326.27;0.00;475.60;0.00;0.00;7326.27;0.00;1654.00
1567.00;1.00;1.90;18.60;0.00;7194.91;0.00;1625.27;0.00;0.00;7194.91;0.00;2763.00
1568.00;1.00;2.00;18.79;0.00;6446.11;0.00;2563.82;0.00;0.00;6446.11;0.00;488.00
1569.00;1.00;2.38;18.98;0.00;2578.44;0.00;0.00;0.00;0.00;2578.44;0.00;619.00
1570.00;1.00;2.90;18.75;0.00;5552.27;0.00;3392.76;0.00;0.00;5552.27;0.00;604.00
1571.00;1.00;3.13;18.96;0.00;2220.91;0.00;0.00;0.00;0.00;2220.91;0.00;2790.00
1572.00;1.00;3.94;18.72;0.00;5239.11;0.00;4081.76;0.00;0.00;5239.11;0.00;493.00
1573.00;1.00;4.53;18.99;0.00;3768.33;0.00;3889.79;0.00;0.00;3768.33;0.00;368.00
1574.00;1.00;4.63;19.15;0.00;3224.70;0.00;3145.14;0.00;0.00;3224.70;0.00;953.00
1575.00;1.00;5.30;19.22;0.00;3466.01;0.00;1371.93;0.00;0.00;3466.01;0.00;1390.00
1576.00;1.00;5.05;19.21;0.00;4497.50;0.00;183.46;0.00;0.00;4497.50;0.00;556.00
1577.00;1.00;4.39;19.17;0.00;5674.55;0.00;0.00;13293.48;0.21;18968.03;0.00;624.00
1578.00;1.00;2.78;19.19;0.00;6391.99;0.00;0.00;0.00;0.00;6391.99;0.00;329.00
1579.00;1.00;1.61;19.22;0.00;7035.89;0.00;0.00;0.00;0.00;7035.89;0.00;263.00
1580.00;1.00;1.53;19.26;0.00;7554.72;0.00;0.00;0.00;0.00;7554.72;0.00;826.00
1581.00;1.00;1.19;19.34;0.00;7788.59;0.00;0.00;0.00;0.00;7788.59;0.00;2051.00
1582.00;1.00;0.98;19.41;0.00;7973.03;0.00;0.00;0.00;0.00;7973.03;0.00;654.00
1583.00;1.00;0.22;19.50;0.00;3189.21;0.00;0.00;0.00;0.00;3189.21;0.00;566.00
1584.00;1.00;-0.54;19.24;0.00;6380.89;0.00;0.00;0.00;0.00;6380.89;0.00;221.00
1585.00;1.00;-0.40;19.18;0.00;7768.14;0.00;0.00;0.00;0.00;7768.14;0.00;352.00
1586.00;1.00;-0.12;19.23;0.00;3107.25;0.00;0.00;0.00;0.00;3107.25;0.00;189.00
1587.00;1.00;-0.08;18.96;0.00;6363.80;0.00;0.00;0.00;0.00;6363.80;0.00;228.00
1588.00;1.00;-0.23;18.92;0.00;2545.52;0.00;0.00;0.00;0.00;2545.52;0.00;228.00
1589.00;1.00;-0.40;18.62;0.00;1018.21;0.00;0.00;0.00;0.00;1018.21;0.00;207.00
1590.00;1.00;-0.40;18.22;0.00;5454.83;0.00;278.51;0.00;0.00;5454.83;0.00;370.00
1591.00;1.00;-0.13;18.15;0.00;6974.77;0.00;1036.85;0.00;0.00;6974.77;0.00;269.00
1592.00;1.00;0.67;18.24;0.00;7054.71;0.00;1688.84;0.00;0.00;7054.71;0.00;468.00
1593.00;0.71;2.22;18.40;0.00;2821.88;0.00;0.00;0.00;0.00;2821.88;0.00;2265.00
1594.00;0.71;2.90;18.19;0.00;5556.22;0.00;3740.12;0.00;0.00;5556.22;0.00;352.00
1595.00;0.71;2.79;18.44;0.00;4210.57;0.00;4592.70;0.00;0.00;4210.57;0.00;176.00
1596.00;0.43;2.90;18.65;0.00;3238.72;0.00;4497.16;0.00;0.00;3238.72;0.00;181.00
1597.00;0.71;3.30;18.78;0.00;2931.04;0.00;3971.72;0.00;0.00;2931.04;0.00;444.00
1598.00;0.43;3.70;18.87;0.00;3064.98;0.00;2750.10;0.00;0.00;3064.98;0.00;2168.00
1599.00;1.00;4.01;18.89;0.00;3782.48;0.00;1393.54;0.00;0.00;3782.48;0.00;452.00
1600.00;0.71;3.82;18.87;0.00;4818.67;0.00;181.21;0.00;0.00;4818.67;0.00;359.00
1601.00;1.00;3.34;18.84;0.00;5999.64;0.00;0.00;0.00;0.00;5999.64;0.00;479.00
1602.00;1.00;2.60;18.86;0.00;6678.41;0.00;0.00;0.00;0.00;6678.41;0.00;623.00
1603.00;1.00;2.01;18.91;0.00;7117.11;0.00;0.00;0.00;0.00;7117.11;0.00;908.00
1604.00;1.00;1.48;18.98;0.00;7431.35;0.00;0.00;0.00;0.00;7431.35;0.00;1342.00
1605.00;1.00;1.07;19.05;0.00;7686.82;0.00;0.00;0.00;0.00;7686.82;0.00;1370.00
1606.00;1.00;0.55;19.12;0.00;3074.73;0.00;0.00;0.00;0.00;3074.73;0.00;867.00
1607.00;1.00;0.44;18.87;0.00;1229.89;0.00;0.00;0.00;0.00;1229.89;0.00;513.00
1608.00;1.00;0.11;18.50;0.00;5411.89;0.00;0.00;0.00;0.00;5411.89;0.00;584.00
1609.00;1.00;-0.05;18.41;0.00;7075.87;0.00;0.00;0.00;0.00;7075.87;0.00;1203.00
1610.00;1.00;-0.37;18.44;0.00;7757.27;0.00;0.00;0.00;0.00;7757.27;0.00;144.00
1611.00;1.00;-0.47;18.50;0.00;8104.87;0.00;0.00;0.00;0.00;8104.87;0.00;261.00
1612.00;1.00;-0.46;18.58;0.00;8278.25;0.00;0.00;0.00;0.00;8278.25;0.00;216.00
1613.00;1.00;-0.52;18.67;0.00;8363.73;0.00;6.96;0.00;0.00;8363.73;0.00;219.00
1614.00;1.00;-0.35;18.76;0.00;8427.02;0.00;432.47;0.00;0.00;8427.02;0.00;331.00
1615.00;1.00;0.06;18.89;0.00;8181.01;0.00;1610.10;0.00;0.00;8181.01;0.00;363.00
1616.00;0.71;0.45;19.09;0.00;7313.43;0.00;2703.07;0.00;0.00;7313.43;0.00;284.00
1617.00;0.86;0.54;19.30;0.00;6268.25;0.00;3171.92;0.00;0.00;6268.25;0.00;1450.00
1618.00;0.57;1.03;19.48;0.00;5598.02;0.00;3891.43;0.00;0.00;5598.02;0.00;438.00
1619.00;0.71;1.82;19.67;0.00;4828.65;0.00;4422.53;0.00;0.00;4828.65;0.00;178.00
1620.00;0.57;2.88;19.85;0.00;4069.69;0.00;4384.47;0.00;0.00;4069.69;0.00;346.00
1621.00;0.29;3.35;20.01;0.00;2311.69;0.00;3800.55;7265.17;0.12;9576.86;0.00;290.00
1622.00;0.86;3.97;20.01;0.00;924.68;0.00;0.00;0.00;0.00;924.68;0.00;189.00
1623.00;0.57;3.85;19.67;0.00;369.87;0.00;0.00;0.00;0.00;369.87;0.00;329.00
1624.00;1.00;3.55;19.31;0.00;4497.89;0.00;162.57;0.00;0.00;4497.89;0.00;280.00
1625.00;1.00;2.59;19.24;0.00;6035.99;0.00;0.00;0.00;0.00;6035.99;0.00;1041.00
1626.00;1.00;2.10;19.23;0.00;6943.01;0.00;0.00;0.00;0.00;6943.01;0.00;2454.00
1627.00;1.00;1.50;19.28;0.00;7413.94;0.00;0.00;0.00;0.00;7413.94;0.00;1199.00
1628.00;1.00;0.97;19.34;0.00;7742.34;0.00;0.00;0.00;0.00;7742.34;0.00;2008.00
1629.00;1.00;0.56;19.41;0.00;8003.81;0.00;0.00;0.00;0.00;8003.81;0.00;1874.00
1630.00;1.00;-0.16;19.49;0.00;8213.37;0.00;0.00;0.00;0.00;8213.37;0.00;1980.00
1631.00;1.00;-0.54;19.56;0.00;3285.35;0.00;0.00;0.00;0.00;3285.35;0.00;2109.00
1632.00;1.00;-0.95;19.29;0.00;1314.14;0.00;0.00;0.00;0.00;1314.14;0.00;598.00
1633.00;1.00;-1.62;18.88;0.00;5841.42;0.00;0.00;0.00;0.00;5841.42;0.00;276.00
1634.00;1.00;-2.08;18.77;0.00;2336.57;0.00;0.00;0.00;0.00;2336.57;0.00;1244.00
1635.00;1.00;-2.54;18.41;0.00;6382.80;0.00;0.00;0.00;0.00;6382.80;0.00;1507.00
1636.00;1.00;-2.88;18.32;0.00;8025.40;0.00;0.00;0.00;0.00;8025.40;0.00;444.00
1637.00;1.00;-2.58;18.34;0.00;8736.97;0.00;2.67;0.00;0.00;8736.97;0.00;462.00
1638.00;1.00;-2.63;18.42;0.00;8959.43;0.00;199.44;0.00;0.00;8959.43;0.00;421.00
1639.00;1.00;-2.21;18.52;0.00;8956.87;0.00;688.72;0.00;0.00;8956.87;0.00;217.00
1640.00;1.00;-1.11;18.66;0.00;8592.49;0.00;1238.66;0.00;0.00;8592.49;0.00;299.00
1641.00;0.86;-0.60;18.84;0.00;7906.62;0.00;1814.08;0.00;0.00;7906.62;0.00;253.00
1642.00;0.86;-0.02;19.02;0.00;7215.03;0.00;2418.64;0.00;0.00;7215.03;0.00;301.00
1643.00;0.29;0.34;19.20;0.00;6154.61;0.00;2734.13;0.00;0.00;6154.61;0.00;291.00
1644.00;0.43;1.08;19.33;0.00;5834.17;0.00;2994.97;0.00;0.00;5834.17;0.00;1259.00
1645.00;0.57;1.86;19.48;0.00;5417.09;0.00;3362.90;0.00;0.00;5417.09;0.00;273.00
1646.00;0.57;2.45;19.64;0.00;4892.79;0.00;3192.14;0.00;0.00;4892.79;0.00;397.00
1647.00;0.86;3.24;19.76;0.00;4690.77;0.00;1627.12;0.00;0.00;4690.77;0.00;2474.00
1648.00;1.00;3.87;19.78;0.00;5401.80;0.00;124.10;0.00;0.00;5401.80;0.00;1192.00
1649.00;1.00;3.82;19.76;0.00;6455.81;0.00;0.00;0.00;0.00;6455.81;0.00;1427.00
1650.00;1.00;2.99;19.81;0.00;6958.24;0.00;0.00;0.00;0.00;6958.24;0.00;1683.00
1651.00;1.00;0.87;19.86;0.00;7350.86;0.00;0.00;0.00;0.00;7350.86;0.00;3404.00
1652.00;1.00;-0.12;19.89;0.00;7982.43;0.00;0.00;0.00;0.00;7982.43;0.00;1959.00
1653.00;1.00;-0.60;19.94;0.00;8459.07;0.00;0.00;0.00;0.00;8459.07;0.00;1476.00
1654.00;1.00;-1.01;20.00;0.00;8428.27;0.00;0.00;0.00;0.00;8428.27;0.00;1088.00
1655.00;1.00;-1.52;20.06;0.00;3371.31;0.00;0.00;0.00;0.00;3371.31;0.00;890.00
1656.00;1.00;-1.92;19.75;0.00;1348.52;0.00;0.00;0.00;0.00;1348.52;0.00;290.00
1657.00;1.00;-2.40;19.31;0.00;6168.38;0.00;0.00;0.00;0.00;6168.38;0.00;239.00
1658.00;1.00;-2.80;19.19;0.00;2467.35;0.00;0.00;0.00;0.00;2467.35;0.00;269.00
1659.00;1.00;-2.49;18.81;0.00;986.94;0.00;0.00;0.00;0.00;986.94;0.00;198.00
1660.00;1.00;-1.11;18.35;0.00;5943.10;0.00;0.00;0.00;0.00;5943.10;0.00;227.00
1661.00;1.00;-0.63;18.28;0.00;7522.25;0.00;13.31;7467.32;0.12;14989.57;0.00;160.00
1662.00;1.00;-0.78;18.32;0.00;8025.87;0.00;927.15;0.00;0.00;8025.87;0.00;299.00
1663.00;1.00;-0.35;18.45;0.00;3210.35;0.00;0.00;0.00;0.00;3210.35;0.00;245.00
1664.00;0.86;0.38;18.21;0.00;6285.95;0.00;4369.17;0.00;0.00;6285.95;0.00;248.00
1665.00;0.29;0.99;18.49;0.00;4680.12;0.00;5782.28;0.00;0.00;4680.12;0.00;2624.00
1666.00;0.57;1.91;18.76;0.00;1872.05;0.00;0.00;0.00;0.00;1872.05;0.00;2218.00
1667.00;0.43;2.59;18.47;0.00;5323.68;0.00;6972.32;0.00;0.00;5323.68;0.00;497.00
1668.00;0.71;3.62;18.91;0.00;2308.58;0.00;6766.82;0.00;0.00;2308.58;0.00;3890.00
1669.00;0.71;4.12;19.15;0.00;1096.81;0.00;5792.66;0.00;0.00;1096.81;0.00;2447.00
1670.00;0.86;4.60;19.25;0.00;1138.69;0.00;4251.86;0.00;0.00;1138.69;0.00;347.00
1671.00;0.57;5.17;19.25;0.00;1995.26;0.00;2509.75;0.00;0.00;1995.26;0.00;229.00
1672.00;0.86;5.64;19.21;0.00;3261.21;0.00;296.50;0.00;0.00;3261.21;0.00;1056.00
1673.00;0.86;5.47;19.11;0.00;4982.05;0.00;0.00;0.00;0.00;4982.05;0.00;902.00
1674.00;1.00;4.17;19.11;0.00;5865.14;0.00;0.00;0.00;0.00;5865.14;0.00;635.00
1675.00;1.00;2.15;19.14;0.00;6503.26;0.00;0.00;0.00;0.00;6503.26;0.00;743.00
1676.00;1.00;1.06;19.16;0.00;7206.20;0.00;0.00;0.00;0.00;7206.20;0.00;655.00
1677.00;1.00;0.65;19.20;0.00;7731.44;0.00;0.00;0.00;0.00;7731.44;0.00;775.00
1678.00;1.00;0.80;19.27;0.00;8038.50;0.00;0.00;0.00;0.00;8038.50;0.00;781.00
1679.00;1.00;-0.17;19.36;0.00;3215.40;0.00;0.00;0.00;0.00;3215.40;0.00;450.00
1680.00;1.00;-0.61;19.09;0.00;6446.63;0.00;0.00;0.00;0.00;6446.63;0.00;381.00
1681.00;1.00;-0.58;19.04;0.00;7777.49;0.00;0.00;0.00;0.00;7777.49;0.00;1139.00
1682.00;1.00;-0.93;19.08;0.00;3111.00;0.00;0.00;0.00;0.00;3111.00;0.00;258.00
1683.00;1.00;-1.48;18.80;0.00;1244.40;0.00;0.00;0.00;0.00;1244.40;0.00;187.00
1684.00;1.00;-1.94;18.38;0.00;5822.26;0.00;0.00;0.00;0.00;5822.26;0.00;288.00
1685.00;1.00;-2.11;18.28;0.00;7662.58;0.00;17.20;0.00;0.00;7662.58;0.00;275.00
1686.00;1.00;-2.13;18.29;0.00;3065.03;0.00;0.00;0.00;0.00;3065.03;0.00;114.00
1687.00;1.00;-1.87;18.00;0.00;6581.56;0.00;2376.03;0.00;0.00;6581.56;0.00;286.00
1688.00;0.86;0.10;18.11;0.00;6440.27;0.00;4005.35;6509.02;0.10;12949.29;0.00;174.00
1689.00;0.86;1.62;18.37;0.00;5001.20;0.00;5523.72;0.00;0.00;5001.20;0.00;218.00
1690.00;0.43;3.46;18.67;0.00;3239.69;0.00;6576.55;0.00;0.00;3239.69;0.00;218.00
1691.00;0.71;4.67;18.96;0.00;1564.99;0.00;6889.37;0.00;0.00;1564.99;0.00;202.00
1692.00;0.86;5.75;19.18;0.00;626.00;0.00;6729.72;0.00;0.00;626.00;0.00;390.00
1693.00;0.43;6.27;19.35;0.00;250.40;0.00;0.00;0.00;0.00;250.40;0.00;344.00
1694.00;0.43;6.25;19.04;0.00;3805.07;0.00;4317.99;0.00;0.00;3805.07;0.00;1058.00
1695.00;0.29;5.89;19.28;0.00;2617.23;0.00;2559.10;0.00;0.00;2617.23;0.00;367.00
1696.00;0.71;5.56;19.30;0.00;3328.40;0.00;330.04;0.00;0.00;3328.40;0.00;340.00
1697.00;1.00;5.22;19.20;0.00;1331.36;0.00;0.00;0.00;0.00;1331.36;0.00;812.00
1698.00;1.00;5.01;18.95;0.00;4479.95;0.00;0.00;0.00;0.00;4479.95;0.00;1470.00
1699.00;1.00;4.83;18.91;0.00;5729.85;0.00;0.00;0.00;0.00;5729.85;0.00;1453.00
1700.00;1.00;4.50;18.95;0.00;6260.03;0.00;0.00;0.00;0.00;6260.03;0.00;1691.00
1701.00;1.00;4.25;19.02;0.00;6551.39;0.00;0.00;0.00;0.00;6551.39;0.00;1246.00
1702.00;1.00;3.97;19.09;0.00;6738.62;0.00;0.00;0.00;0.00;6738.62;0.00;1093.00
1703.00;1.00;3.89;19.18;0.00;2695.45;0.00;0.00;0.00;0.00;2695.45;0.00;1337.00
1704.00;1.00;3.84;18.98;0.00;1078.18;0.00;0.00;0.00;0.00;1078.18;0.00;351.00
1705.00;1.00;3.77;18.68;0.00;3902.97;0.00;0.00;0.00;0.00;3902.97;0.00;300.00
1706.00;1.00;3.68;18.58;0.00;5710.92;0.00;0.00;0.00;0.00;5710.92;0.00;293.00
1707.00;1.00;3.55;18.60;0.00;6431.27;0.00;0.00;15627.51;0.25;22058.78;0.00;300.00
1708.00;1.00;3.41;18.66;0.00;6752.90;0.00;0.00;0.00;0.00;6752.90;0.00;2028.00
1709.00;1.00;3.21;18.74;0.00;6925.58;0.00;10.84;0.00;0.00;6925.58;0.00;718.00
1710.00;1.00;3.03;18.83;0.00;7049.28;0.00;543.24;0.00;0.00;7049.28;0.00;1367.00
1711.00;1.00;2.96;18.95;0.00;6837.88;0.00;1570.79;0.00;0.00;6837.88;0.00;431.00
1712.00;1.00;3.14;19.12;0.00;6178.35;0.00;3103.60;0.00;0.00;6178.35;0.00;292.00
1713.00;1.00;3.50;19.36;0.00;4994.52;0.00;4533.59;0.00;0.00;4994.52;0.00;1375.00
1714.00;1.00;3.94;19.61;0.00;3634.94;0.00;5409.75;0.00;0.00;3634.94;0.00;2251.00
1715.00;1.00;4.34;19.84;0.00;2523.87;0.00;6034.17;0.00;0.00;2523.87;0.00;3176.00
1716.00;1.00;4.66;20.03;0.00;1666.04;0.00;5964.84;0.00;0.00;1666.04;0.00;1379.00
1717.00;1.00;4.94;20.17;0.00;666.42;0.00;0.00;0.00;0.00;666.42;0.00;443.00
1718.00;1.00;5.07;19.84;0.00;266.57;0.00;0.00;0.00;0.00;266.57;0.00;400.00
1719.00;1.00;5.01;19.49;0.00;4225.00;0.00;2104.24;0.00;0.00;4225.00;0.00;1138.00
1720.00;1.00;4.95;19.56;0.00;1690.00;0.00;0.00;0.00;0.00;1690.00;0.00;511.00
1721.00;1.00;4.85;19.32;0.00;4759.82;0.00;0.00;0.00;0.00;4759.82;0.00;352.00
1722.00;1.00;4.52;19.28;0.00;5957.11;0.00;0.00;0.00;0.00;5957.11;0.00;263.00
1723.00;1.00;4.04;19.32;0.00;6500.16;0.00;0.00;0.00;0.00;6500.16;0.00;253.00
1724.00;1.00;3.73;19.38;0.00;6830.69;0.00;0.00;0.00;0.00;6830.69;0.00;599.00
1725.00;1.00;3.41;19.46;0.00;7044.50;0.00;0.00;0.00;0.00;7044.50;0.00;854.00
1726.00;1.00;3.22;19.54;0.00;7216.89;0.00;0.00;0.00;0.00;7216.89;0.00;1011.00
1727.00;1.00;3.14;19.63;0.00;2886.75;0.00;0.00;0.00;0.00;2886.75;0.00;645.00
1728.00;1.00;3.11;19.41;0.00;5648.26;0.00;0.00;0.00;0.00;5648.26;0.00;1696.00
1729.00;1.00;3.02;19.39;0.00;6714.79;0.00;0.00;0.00;0.00;6714.79;0.00;329.00
1730.00;1.00;2.80;19.44;0.00;7156.37;0.00;0.00;0.00;0.00;7156.37;0.00;247.00
1731.00;1.00;2.51;19.52;0.00;2862.55;0.00;0.00;0.00;0.00;2862.55;0.00;170.00
1732.00;1.00;2.41;19.29;0.00;1145.02;0.00;0.00;0.00;0.00;1145.02;0.00;285.00
1733.00;1.00;2.34;18.95;0.00;458.01;0.00;0.00;0.00;0.00;458.01;0.00;284.00
1734.00;1.00;2.18;18.57;0.00;4705.32;0.00;513.93;0.00;0.00;4705.32;0.00;178.00
1735.00;1.00;2.15;18.52;0.00;6047.49;0.00;1717.57;0.00;0.00;6047.49;0.00;246.00
1736.00;1.00;2.42;18.64;0.00;5857.90;0.00;3020.48;0.00;0.00;5857.90;0.00;1150.00
1737.00;1.00;2.90;18.84;0.00;2343.16;0.00;0.00;0.00;0.00;2343.16;0.00;783.00
1738.00;1.00;3.51;18.61;0.00;5314.19;0.00;4529.45;0.00;0.00;5314.19;0.00;1341.00
1739.00;1.00;4.31;18.90;0.00;3597.82;0.00;5153.17;0.00;0.00;3597.82;0.00;507.00
1740.00;1.00;4.22;19.13;0.00;2427.90;0.00;5044.30;0.00;0.00;2427.90;0.00;564.00
1741.00;1.00;4.65;19.27;0.00;2094.54;0.00;4291.53;0.00;0.00;2094.54;0.00;650.00
1742.00;1.00;5.18;19.34;0.00;2348.81;0.00;3001.48;0.00;0.00;2348.81;0.00;1261.00
1743.00;1.00;5.25;19.36;0.00;3125.08;0.00;1628.29;0.00;0.00;3125.08;0.00;407.00
1744.00;1.00;5.23;19.33;0.00;4247.70;0.00;184.36;0.00;0.00;4247.70;0.00;291.00
1745.00;1.00;4.89;19.28;0.00;1699.08;0.00;0.00;0.00;0.00;1699.08;0.00;346.00
1746.00;1.00;4.59;19.04;0.00;4714.82;0.00;0.00;0.00;0.00;4714.82;0.00;273.00
1747.00;1.00;4.33;19.00;0.00;5934.64;0.00;0.00;0.00;0.00;5934.64;0.00;176.00
1748.00;1.00;4.03;19.04;0.00;2373.86;0.00;0.00;0.00;0.00;2373.86;0.00;769.00
1749.00;1.00;3.72;18.83;0.00;5121.27;0.00;0.00;0.00;0.00;5121.27;0.00;1494.00
1750.00;1.00;3.51;18.81;0.00;6243.17;0.00;0.00;0.00;0.00;6243.17;0.00;1177.00
1751.00;1.00;3.38;18.85;0.00;6730.37;0.00;0.00;0.00;0.00;6730.37;0.00;762.00
1752.00;1.00;3.20;18.93;0.00;6963.90;0.00;0.00;0.00;0.00;6963.90;0.00;211.00
1753.00;1.00;2.99;19.01;0.00;6889.45;0.00;0.00;0.00;0.00;6889.45;0.00;249.00
1754.00;1.00;2.65;19.08;0.00;2755.78;0.00;0.00;0.00;0.00;2755.78;0.00;316.00
1755.00;1.00;2.27;18.86;0.00;5584.04;0.00;0.00;0.00;0.00;5584.04;0.00;233.00
1756.00;1.00;2.05;18.83;0.00;6749.86;0.00;0.00;0.00;0.00;6749.86;0.00;188.00
1757.00;1.00;1.85;18.87;0.00;7257.81;0.00;15.34;0.00;0.00;7257.81;0.00;239.00
1758.00;1.00;1.62;18.94;0.00;7506.48;0.00;616.78;0.00;0.00;7506.48;0.00;226.00
1759.00;0.71;1.48;19.07;0.00;7309.50;0.00;1901.49;0.00;0.00;7309.50;0.00;329.00
1760.00;1.00;1.53;19.25;0.00;6517.24;0.00;3268.04;6275.58;0.10;12792.81;0.00;331.00
1761.00;0.71;1.78;19.48;0.00;5411.15;0.00;4636.70;0.00;0.00;5411.15;0.00;622.00
1762.00;0.29;2.38;19.72;0.00;3794.37;0.00;5162.69;0.00;0.00;3794.37;0.00;1472.00
1763.00;0.57;3.02;19.90;0.00;3102.93;0.00;5320.73;0.00;0.00;3102.93;0.00;278.00
1764.00;0.86;3.93;20.05;0.00;2424.99;0.00;5195.72;0.00;0.00;2424.99;0.00;338.00
1765.00;0.43;5.05;20.17;0.00;969.99;0.00;0.00;0.00;0.00;969.99;0.00;2232.00
1766.00;0.29;5.64;19.86;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;499.00
1767.00;0.86;5.87;19.54;0.00;3855.28;0.00;1865.03;0.00;0.00;3855.28;0.00;336.00
1768.00;0.86;5.76;19.59;0.00;4301.51;0.00;279.27;0.00;0.00;4301.51;0.00;150.00
1769.00;0.71;5.23;19.56;0.00;1720.60;0.00;0.00;0.00;0.00;1720.60;0.00;415.00
1770.00;1.00;4.29;19.32;0.00;4709.93;0.00;0.00;0.00;0.00;4709.93;0.00;438.00
1771.00;1.00;3.04;19.27;0.00;6059.98;0.00;0.00;0.00;0.00;6059.98;0.00;1107.00
1772.00;1.00;2.45;19.28;0.00;6861.26;0.00;0.00;0.00;0.00;6861.26;0.00;1277.00
1773.00;1.00;1.30;19.33;0.00;7313.86;0.00;0.00;0.00;0.00;7313.86;0.00;1392.00
1774.00;1.00;-0.23;19.38;0.00;7757.75;0.00;0.00;0.00;0.00;7757.75;0.00;1012.00
1775.00;1.00;-0.80;19.42;0.00;8280.15;0.00;0.00;0.00;0.00;8280.15;0.00;1493.00
1776.00;1.00;-1.55;19.48;0.00;3312.06;0.00;0.00;0.00;0.00;3312.06;0.00;1323.00
1777.00;1.00;-1.98;19.18;0.00;6814.30;0.00;0.00;0.00;0.00;6814.30;0.00;811.00
1778.00;1.00;-2.52;19.12;0.00;2725.72;0.00;0.00;0.00;0.00;2725.72;0.00;299.00
1779.00;1.00;-2.88;18.77;0.00;1090.29;0.00;0.00;0.00;0.00;1090.29;0.00;179.00
1780.00;1.00;-3.37;18.31;0.00;6062.07;0.00;0.00;0.00;0.00;6062.07;0.00;249.00
1781.00;1.00;-2.60;18.19;0.00;8056.59;0.00;21.79;0.00;0.00;8056.59;0.00;200.00
1782.00;1.00;-1.81;18.22;0.00;8645.47;0.00;792.82;0.00;0.00;8645.47;0.00;278.00
1783.00;1.00;-0.84;18.37;0.00;8253.04;0.00;2304.96;0.00;0.00;8253.04;0.00;286.00
1784.00;0.86;-0.01;18.61;0.00;7008.54;0.00;4071.93;0.00;0.00;7008.54;0.00;246.00
1785.00;0.86;0.42;18.90;0.00;5320.30;0.00;5608.52;0.00;0.00;5320.30;0.00;132.00
1786.00;0.57;0.37;19.18;0.00;3691.89;0.00;6508.34;0.00;0.00;3691.89;0.00;251.00
1787.00;0.43;0.58;19.41;0.00;2573.61;0.00;6992.40;0.00;0.00;2573.61;0.00;180.00
1788.00;0.43;0.65;19.59;0.00;1839.62;0.00;6747.96;0.00;0.00;1839.62;0.00;221.00
1789.00;0.71;0.74;19.70;0.00;1718.63;0.00;5916.31;0.00;0.00;1718.63;0.00;1078.00
1790.00;0.86;0.71;19.75;0.00;2174.84;0.00;4424.30;0.00;0.00;2174.84;0.00;423.00
1791.00;0.86;0.55;19.73;0.00;3269.92;0.00;2918.15;6441.87;0.10;9711.79;0.00;1009.00
1792.00;0.71;0.44;19.67;0.00;4640.64;0.00;649.30;0.00;0.00;4640.64;0.00;775.00
1793.00;0.86;0.57;19.56;0.00;6561.72;0.00;0.07;0.00;0.00;6561.72;0.00;211.00
1794.00;1.00;0.63;19.53;0.00;7665.39;0.00;0.00;0.00;0.00;7665.39;0.00;596.00
1795.00;1.00;0.67;19.58;0.00;8088.67;0.00;0.00;0.00;0.00;8088.67;0.00;1647.00
1796.00;1.00;0.54;19.66;0.00;8261.72;0.00;0.00;0.00;0.00;8261.72;0.00;1619.00
1797.00;1.00;0.39;19.75;0.00;3304.69;0.00;0.00;0.00;0.00;3304.69;0.00;1303.00
1798.00;1.00;0.28;19.50;0.00;6444.48;0.00;0.00;0.00;0.00;6444.48;0.00;832.00
1799.00;1.00;0.19;19.46;0.00;7670.15;0.00;0.00;0.00;0.00;7670.15;0.00;512.00
1800.00;1.00;0.17;19.50;0.00;8171.56;0.00;0.00;0.00;0.00;8171.56;0.00;299.00
1801.00;1.00;0.16;19.58;0.00;3268.62;0.00;0.00;0.00;0.00;3268.62;0.00;1512.00
1802.00;1.00;0.04;19.32;0.00;1307.45;0.00;0.00;0.00;0.00;1307.45;0.00;126.00
1803.00;1.00;0.03;18.93;0.00;5628.78;0.00;0.00;0.00;0.00;5628.78;0.00;263.00
1804.00;1.00;-0.06;18.85;0.00;7274.19;0.00;0.00;0.00;0.00;7274.19;0.00;250.00
1805.00;1.00;-0.80;18.87;0.00;7934.73;0.00;11.10;0.00;0.00;7934.73;0.00;134.00
1806.00;1.00;-1.08;18.92;0.00;8358.01;0.00;335.99;0.00;0.00;8358.01;0.00;669.00
