datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1940.00;1.00;6.06;21.52;0.00;3141.53;0.00;0.00;0.00;0.00;3141.53;0.00;1475.00
1941.00;1.00;5.79;21.59;0.00;3287.15;0.00;0.00;0.00;0.00;3287.15;0.00;981.00
1942.00;1.00;5.43;21.66;0.00;3381.17;0.00;0.00;0.00;0.00;3381.17;0.00;518.00
1943.00;1.00;5.05;21.74;0.00;3464.14;0.00;0.00;0.00;0.00;3464.14;0.00;442.00
1944.00;1.00;4.76;21.82;0.00;3545.44;0.00;0.00;0.00;0.00;3545.44;0.00;422.00
1945.00;1.00;4.45;21.91;0.00;1418.17;0.00;0.00;0.00;0.00;1418.17;0.00;564.00
1946.00;1.00;3.98;21.67;0.00;567.27;0.00;0.00;0.00;0.00;567.27;0.00;1063.00
1947.00;1.00;3.68;21.30;0.00;2490.91;0.00;0.00;0.00;0.00;2490.91;0.00;994.00
1948.00;1.00;3.57;21.22;0.00;3253.27;0.00;0.00;0.00;0.00;3253.27;0.00;118.00
1949.00;1.00;3.61;21.24;0.00;3561.57;0.00;438.52;0.00;0.00;3561.57;0.00;88.00
1950.00;1.00;3.72;21.38;0.00;3420.48;0.00;446.74;0.00;0.00;3420.48;0.00;165.00
1951.00;1.00;4.34;21.49;0.00;3361.32;0.00;1111.66;0.00;0.00;3361.32;0.00;967.00
1952.00;0.50;5.13;21.71;0.00;2885.39;0.00;1821.94;0.00;0.00;2885.39;0.00;288.00
1953.00;0.75;6.14;21.97;0.00;2208.92;0.00;2486.03;0.00;0.00;2208.92;0.00;374.00
1954.00;0.75;6.86;22.25;0.00;1093.02;0.00;3007.68;0.00;0.00;1093.02;0.00;930.00
1955.00;0.00;7.39;22.46;0.00;437.21;0.00;0.00;0.00;0.00;437.21;0.00;416.00
1956.00;0.50;7.75;22.14;0.00;174.88;0.00;0.00;0.00;0.00;174.88;0.00;1384.00
1957.00;0.50;7.58;21.80;0.00;69.95;0.00;0.00;0.00;0.00;69.95;0.00;291.00
1958.00;0.25;7.96;21.45;0.00;604.89;0.00;2314.26;0.00;0.00;604.89;0.00;356.00
1959.00;0.75;8.28;21.53;0.00;678.42;0.00;1468.74;0.00;0.00;678.42;0.00;1907.00
1960.00;0.75;7.88;21.51;0.00;1189.85;0.00;427.03;0.00;0.00;1189.85;0.00;1085.00
1961.00;1.00;7.62;21.40;0.00;2059.06;0.00;1.39;0.00;0.00;2059.06;0.00;511.00
1962.00;1.00;6.67;21.35;0.00;2677.42;0.00;0.00;0.00;0.00;2677.42;0.00;492.00
1963.00;1.00;6.26;21.37;0.00;3020.23;0.00;0.00;0.00;0.00;3020.23;0.00;607.00
1964.00;1.00;6.18;21.42;0.00;3201.57;0.00;0.00;0.00;0.00;3201.57;0.00;651.00
1965.00;1.00;5.82;21.50;0.00;3288.87;0.00;0.00;0.00;0.00;3288.87;0.00;443.00
1966.00;1.00;5.29;21.58;0.00;3369.20;0.00;0.00;0.00;0.00;3369.20;0.00;314.00
1967.00;1.00;3.79;21.66;0.00;1347.68;0.00;0.00;0.00;0.00;1347.68;0.00;262.00
1968.00;1.00;2.41;21.40;0.00;539.07;0.00;0.00;0.00;0.00;539.07;0.00;367.00
1969.00;1.00;2.06;21.00;0.00;2616.64;0.00;0.00;0.00;0.00;2616.64;0.00;258.00
1970.00;1.00;2.22;20.90;0.00;1046.66;0.00;0.00;0.00;0.00;1046.66;0.00;105.00
1971.00;1.00;2.21;20.58;0.00;2786.98;0.00;0.00;0.00;0.00;2786.98;0.00;133.00
1972.00;1.00;2.39;20.52;0.00;1114.79;0.00;0.00;3440.26;0.05;4555.05;0.00;137.00
1973.00;1.00;2.87;20.22;0.00;445.92;0.00;0.00;0.00;0.00;445.92;0.00;83.00
1974.00;1.00;2.88;19.85;0.00;2406.73;0.00;357.77;0.00;0.00;2406.73;0.00;128.00
1975.00;1.00;3.50;19.82;0.00;2936.39;0.00;1087.97;0.00;0.00;2936.39;0.00;232.00
1976.00;0.75;4.39;19.99;0.00;1174.56;0.00;0.00;0.00;0.00;1174.56;0.00;166.00
1977.00;1.00;4.67;19.76;0.00;2515.27;0.00;2574.95;0.00;0.00;2515.27;0.00;230.00
1978.00;0.75;3.97;20.12;0.00;1454.13;0.00;3282.51;0.00;0.00;1454.13;0.00;303.00
1979.00;0.50;4.65;20.40;0.00;715.43;0.00;3449.59;0.00;0.00;715.43;0.00;397.00
1980.00;0.75;3.56;20.61;0.00;286.17;0.00;3321.16;0.00;0.00;286.17;0.00;4212.00
1981.00;0.75;4.99;20.70;0.00;318.09;0.00;2970.11;0.00;0.00;318.09;0.00;2774.00
1982.00;0.75;4.48;20.78;0.00;402.21;0.00;2236.39;0.00;0.00;402.21;0.00;398.00
1983.00;0.75;5.43;20.75;0.00;937.70;0.00;1373.41;0.00;0.00;937.70;0.00;1964.00
1984.00;1.00;5.95;20.70;0.00;1567.25;0.00;451.59;0.00;0.00;1567.25;0.00;1878.00
1985.00;0.75;6.05;20.62;0.00;2312.44;0.00;1.89;0.00;0.00;2312.44;0.00;1261.00
1986.00;1.00;5.51;20.58;0.00;2860.86;0.00;0.00;0.00;0.00;2860.86;0.00;846.00
1987.00;1.00;4.70;20.62;0.00;3134.47;0.00;0.00;0.00;0.00;3134.47;0.00;411.00
1988.00;1.00;4.36;20.67;0.00;3332.40;0.00;0.00;0.00;0.00;3332.40;0.00;409.00
1989.00;1.00;4.50;20.74;0.00;3452.73;0.00;0.00;0.00;0.00;3452.73;0.00;367.00
1990.00;1.00;4.47;20.83;0.00;3493.46;0.00;0.00;0.00;0.00;3493.46;0.00;524.00
1991.00;1.00;4.46;20.92;0.00;1397.38;0.00;0.00;0.00;0.00;1397.38;0.00;460.00
1992.00;1.00;4.55;20.71;0.00;2694.90;0.00;0.00;0.00;0.00;2694.90;0.00;183.00
1993.00;1.00;4.23;20.69;0.00;1077.96;0.00;0.00;0.00;0.00;1077.96;0.00;205.00
1994.00;1.00;4.11;20.43;0.00;431.18;0.00;0.00;0.00;0.00;431.18;0.00;45.00
1995.00;1.00;3.51;20.08;0.00;2293.44;0.00;0.00;0.00;0.00;2293.44;0.00;195.00
1996.00;1.00;3.10;19.99;0.00;3064.58;0.00;0.00;0.00;0.00;3064.58;0.00;158.00
1997.00;1.00;2.94;20.01;0.00;1225.83;0.00;0.00;0.00;0.00;1225.83;0.00;131.00
1998.00;1.00;3.06;19.76;0.00;2689.80;0.00;557.37;0.00;0.00;2689.80;0.00;883.00
1999.00;1.00;3.20;19.80;0.00;2901.97;0.00;1015.39;6172.81;0.10;9074.79;0.00;153.00
2000.00;0.75;4.17;19.95;0.00;2702.15;0.00;1595.62;0.00;0.00;2702.15;0.00;295.00
2001.00;0.75;5.34;20.18;0.00;2187.88;0.00;2167.60;0.00;0.00;2187.88;0.00;1182.00
2002.00;0.50;4.21;20.43;0.00;1540.57;0.00;2459.36;0.00;0.00;1540.57;0.00;2062.00
2003.00;0.25;4.14;20.60;0.00;1250.98;0.00;2687.97;0.00;0.00;1250.98;0.00;154.00
2004.00;0.75;5.69;20.76;0.00;500.39;0.00;0.00;0.00;0.00;500.39;0.00;340.00
2005.00;0.75;6.53;20.45;0.00;2189.81;0.00;2400.99;0.00;0.00;2189.81;0.00;122.00
2006.00;0.25;7.27;20.76;0.00;1304.69;0.00;1926.03;0.00;0.00;1304.69;0.00;108.00
2007.00;0.75;7.19;20.89;0.00;1191.01;0.00;1239.90;0.00;0.00;1191.01;0.00;82.00
2008.00;1.00;7.39;20.90;0.00;1579.65;0.00;416.10;0.00;0.00;1579.65;0.00;174.00
2009.00;1.00;6.93;20.84;0.00;2209.26;0.00;1.89;0.00;0.00;2209.26;0.00;2743.00
2010.00;1.00;6.14;20.81;0.00;2752.22;0.00;0.00;0.00;0.00;2752.22;0.00;2027.00
2011.00;1.00;4.12;20.84;0.00;3049.01;0.00;0.00;0.00;0.00;3049.01;0.00;2037.00
2012.00;1.00;3.46;20.86;0.00;3382.74;0.00;0.00;0.00;0.00;3382.74;0.00;618.00
2013.00;1.00;3.15;20.91;0.00;1353.10;0.00;0.00;0.00;0.00;1353.10;0.00;795.00
2014.00;1.00;2.89;20.66;0.00;2813.45;0.00;0.00;0.00;0.00;2813.45;0.00;537.00
2015.00;1.00;2.41;20.62;0.00;3397.93;0.00;0.00;0.00;0.00;3397.93;0.00;241.00
2016.00;1.00;1.33;20.65;0.00;1359.17;0.00;0.00;0.00;0.00;1359.17;0.00;209.00
2017.00;1.00;2.24;20.36;0.00;2978.12;0.00;0.00;0.00;0.00;2978.12;0.00;290.00
2018.00;1.00;2.76;20.33;0.00;1191.25;0.00;0.00;0.00;0.00;1191.25;0.00;507.00
2019.00;1.00;3.60;20.06;0.00;2727.86;0.00;0.00;0.00;0.00;2727.86;0.00;1184.00
2020.00;1.00;3.65;20.04;0.00;1091.14;0.00;0.00;0.00;0.00;1091.14;0.00;108.00
2021.00;1.00;3.77;19.78;0.00;2563.96;0.00;282.78;0.00;0.00;2563.96;0.00;104.00
2022.00;1.00;3.89;19.79;0.00;2944.88;0.00;423.97;0.00;0.00;2944.88;0.00;104.00
2023.00;1.00;4.70;19.88;0.00;3000.88;0.00;898.47;0.00;0.00;3000.88;0.00;128.00
2024.00;0.50;5.60;20.06;0.00;2661.91;0.00;1833.58;0.00;0.00;2661.91;0.00;157.00
2025.00;1.00;6.19;20.34;0.00;1891.01;0.00;2329.57;0.00;0.00;1891.01;0.00;1181.00
2026.00;0.75;6.84;20.60;0.00;1253.20;0.00;2767.81;0.00;0.00;1253.20;0.00;2361.00
2027.00;0.75;7.27;20.83;0.00;693.84;0.00;3113.21;0.00;0.00;693.84;0.00;1482.00
2028.00;0.75;7.59;21.04;0.00;277.53;0.00;3261.69;0.00;0.00;277.53;0.00;789.00
2029.00;0.75;7.08;21.22;0.00;111.01;0.00;0.00;0.00;0.00;111.01;0.00;274.00
2030.00;1.00;5.93;20.87;0.00;1937.30;0.00;2416.45;0.00;0.00;1937.30;0.00;179.00
2031.00;0.50;5.75;21.13;0.00;1302.46;0.00;1581.74;0.00;0.00;1302.46;0.00;111.00
2032.00;0.75;5.51;21.16;0.00;1594.27;0.00;514.67;0.00;0.00;1594.27;0.00;141.00
2033.00;0.75;4.88;21.07;0.00;2379.36;0.00;2.77;0.00;0.00;2379.36;0.00;358.00
2034.00;1.00;4.77;21.00;0.00;3056.62;0.00;0.00;0.00;0.00;3056.62;0.00;1754.00
2035.00;1.00;4.61;21.04;0.00;1222.65;0.00;0.00;0.00;0.00;1222.65;0.00;486.00
2036.00;1.00;4.45;20.80;0.00;2621.24;0.00;0.00;0.00;0.00;2621.24;0.00;445.00
2037.00;1.00;4.39;20.76;0.00;3172.72;0.00;0.00;0.00;0.00;3172.72;0.00;855.00
2038.00;1.00;4.52;20.81;0.00;3395.60;0.00;0.00;0.00;0.00;3395.60;0.00;914.00
2039.00;1.00;4.90;20.89;0.00;1358.24;0.00;0.00;0.00;0.00;1358.24;0.00;380.00
2040.00;1.00;5.07;20.68;0.00;543.30;0.00;0.00;0.00;0.00;543.30;0.00;238.00
2041.00;1.00;5.09;20.37;0.00;217.32;0.00;0.00;0.00;0.00;217.32;0.00;229.00
2042.00;1.00;4.88;20.01;0.00;2098.85;0.00;0.00;0.00;0.00;2098.85;0.00;199.00
2043.00;1.00;4.32;19.93;0.00;839.54;0.00;0.00;0.00;0.00;839.54;0.00;133.00
2044.00;1.00;4.51;19.66;0.00;335.82;0.00;0.00;0.00;0.00;335.82;0.00;118.00
2045.00;1.00;4.47;19.32;0.00;134.33;0.00;0.00;0.00;0.00;134.33;0.00;118.00
2046.00;1.00;4.50;18.97;0.00;2021.18;0.00;325.22;4657.97;0.07;6679.14;0.00;106.00
2047.00;1.00;4.90;18.94;0.00;2540.29;0.00;646.99;0.00;0.00;2540.29;0.00;121.00
2048.00;1.00;5.62;19.05;0.00;2510.17;0.00;982.63;0.00;0.00;2510.17;0.00;556.00
2049.00;1.00;6.56;19.22;0.00;2233.21;0.00;1301.46;0.00;0.00;2233.21;0.00;1015.00
2050.00;1.00;7.06;19.41;0.00;1849.58;0.00;1588.95;0.00;0.00;1849.58;0.00;627.00
2051.00;1.00;8.52;19.60;0.00;1491.69;0.00;1726.77;0.00;0.00;1491.69;0.00;409.00
2052.00;1.00;9.27;19.78;0.00;1132.62;0.00;1540.03;0.00;0.00;1132.62;0.00;299.00
2053.00;1.00;10.09;19.90;0.00;1042.62;0.00;915.66;0.00;0.00;1042.62;0.00;407.00
2054.00;1.00;10.64;19.94;0.00;1307.28;0.00;629.34;0.00;0.00;1307.28;0.00;306.00
2055.00;1.00;10.65;19.99;0.00;1531.89;0.00;364.47;0.00;0.00;1531.89;0.00;182.00
2056.00;1.00;10.66;20.02;0.00;1783.59;0.00;115.33;0.00;0.00;1783.59;0.00;253.00
2057.00;1.00;10.46;20.06;0.00;2036.97;0.00;0.82;0.00;0.00;2036.97;0.00;1524.00
2058.00;1.00;9.56;20.12;0.00;2231.99;0.00;0.00;0.00;0.00;2231.99;0.00;812.00
2059.00;1.00;7.90;20.17;0.00;892.80;0.00;0.00;0.00;0.00;892.80;0.00;514.00
2060.00;1.00;6.94;19.99;0.00;2054.43;0.00;0.00;0.00;0.00;2054.43;0.00;713.00
2061.00;1.00;6.36;19.96;0.00;2600.30;0.00;0.00;0.00;0.00;2600.30;0.00;792.00
2062.00;1.00;5.59;19.99;0.00;2876.60;0.00;0.00;0.00;0.00;2876.60;0.00;649.00
2063.00;1.00;4.88;20.05;0.00;1150.64;0.00;0.00;0.00;0.00;1150.64;0.00;501.00
2064.00;1.00;4.27;19.83;0.00;2460.56;0.00;0.00;0.00;0.00;2460.56;0.00;339.00
2065.00;1.00;3.75;19.79;0.00;3025.81;0.00;0.00;0.00;0.00;3025.81;0.00;242.00
2066.00;1.00;2.83;19.82;0.00;1210.32;0.00;0.00;0.00;0.00;1210.32;0.00;222.00
2067.00;1.00;2.12;19.57;0.00;484.13;0.00;0.00;0.00;0.00;484.13;0.00;166.00
2068.00;1.00;0.89;19.20;0.00;2432.95;0.00;0.00;0.00;0.00;2432.95;0.00;75.00
2069.00;1.00;0.99;19.09;0.00;973.18;0.00;0.00;0.00;0.00;973.18;0.00;79.00
2070.00;1.00;0.79;18.77;0.00;2696.66;0.00;191.32;0.00;0.00;2696.66;0.00;117.00
2071.00;1.00;2.83;18.73;0.00;3258.61;0.00;393.37;0.00;0.00;3258.61;0.00;680.00
2072.00;1.00;7.14;18.86;0.00;3144.74;0.00;798.23;0.00;0.00;3144.74;0.00;360.00
2073.00;1.00;9.83;19.14;0.00;1257.90;0.00;0.00;0.00;0.00;1257.90;0.00;453.00
2074.00;1.00;11.11;19.08;0.00;1890.14;0.00;2593.32;0.00;0.00;1890.14;0.00;1210.00
2075.00;1.00;12.71;19.53;0.00;756.06;0.00;3349.26;0.00;0.00;756.06;0.00;1269.00
2076.00;1.00;13.72;19.96;0.00;302.42;0.00;3607.36;0.00;0.00;302.42;0.00;4222.00
2077.00;1.00;13.49;20.37;0.00;120.97;0.00;3338.90;0.00;0.00;120.97;0.00;3371.00
2078.00;1.00;12.71;20.70;0.00;48.39;0.00;2629.69;0.00;0.00;48.39;0.00;344.00
2079.00;1.00;11.65;20.88;0.00;19.36;0.00;1844.13;0.00;0.00;19.36;0.00;481.00
2080.00;1.00;11.51;20.92;0.00;280.10;0.00;774.67;0.00;0.00;280.10;0.00;1801.00
2081.00;1.00;11.53;20.83;0.00;1044.77;0.00;5.82;0.00;0.00;1044.77;0.00;894.00
2082.00;1.00;10.97;20.75;0.00;1800.79;0.00;0.00;0.00;0.00;1800.79;0.00;656.00
2083.00;1.00;10.14;20.76;0.00;2156.78;0.00;0.00;0.00;0.00;2156.78;0.00;695.00
2084.00;1.00;7.97;20.81;0.00;2387.31;0.00;0.00;0.00;0.00;2387.31;0.00;1756.00
2085.00;1.00;7.22;20.83;0.00;2712.03;0.00;0.00;0.00;0.00;2712.03;0.00;1203.00
2086.00;1.00;6.59;20.88;0.00;2922.04;0.00;0.00;0.00;0.00;2922.04;0.00;612.00
2087.00;1.00;6.27;20.94;0.00;1168.81;0.00;0.00;0.00;0.00;1168.81;0.00;292.00
2088.00;1.00;5.90;20.74;0.00;467.53;0.00;0.00;0.00;0.00;467.53;0.00;219.00
2089.00;1.00;6.18;20.43;0.00;187.01;0.00;0.00;0.00;0.00;187.01;0.00;349.00
2090.00;1.00;5.85;20.10;0.00;1979.12;0.00;0.00;0.00;0.00;1979.12;0.00;252.00
2091.00;1.00;5.70;20.02;0.00;791.65;0.00;0.00;0.00;0.00;791.65;0.00;197.00
2092.00;1.00;5.64;19.78;0.00;316.66;0.00;0.00;0.00;0.00;316.66;0.00;89.00
2093.00;1.00;5.30;19.46;0.00;126.66;0.00;0.00;0.00;0.00;126.66;0.00;144.00
2094.00;1.00;5.25;19.12;0.00;1946.05;0.00;829.40;0.00;0.00;1946.05;0.00;222.00
2095.00;1.00;5.95;19.18;0.00;2145.45;0.00;1425.80;4712.81;0.08;6858.26;0.00;209.00
2096.00;1.00;7.41;19.36;0.00;1799.92;0.00;2308.66;0.00;0.00;1799.92;0.00;551.00
2097.00;0.75;8.93;19.65;0.00;997.87;0.00;2986.52;0.00;0.00;997.87;0.00;154.00
2098.00;0.50;10.58;19.96;0.00;399.15;0.00;3282.62;0.00;0.00;399.15;0.00;282.00
2099.00;0.75;12.32;20.26;0.00;159.66;0.00;3231.37;0.00;0.00;159.66;0.00;403.00
2100.00;0.50;13.69;20.55;0.00;63.86;0.00;2884.41;0.00;0.00;63.86;0.00;1050.00
2101.00;0.50;13.85;20.80;0.00;25.55;0.00;2516.94;0.00;0.00;25.55;0.00;675.00
2102.00;1.00;14.14;21.00;0.00;10.22;0.00;1797.91;0.00;0.00;10.22;0.00;233.00
2103.00;1.00;13.96;21.09;0.00;56.29;0.00;1053.44;0.00;0.00;56.29;0.00;273.00
2104.00;0.75;13.47;21.07;0.00;22.52;0.00;0.00;0.00;0.00;22.52;0.00;423.00
2105.00;0.75;13.10;20.88;0.00;1217.51;0.00;2.79;0.00;0.00;1217.51;0.00;272.00
2106.00;1.00;11.60;20.86;0.00;1712.79;0.00;0.00;0.00;0.00;1712.79;0.00;438.00
2107.00;1.00;9.04;20.87;0.00;2066.60;0.00;0.00;0.00;0.00;2066.60;0.00;917.00
2108.00;1.00;7.23;20.87;0.00;2477.82;0.00;0.00;0.00;0.00;2477.82;0.00;1181.00
2109.00;1.00;6.60;20.89;0.00;991.13;0.00;0.00;0.00;0.00;991.13;0.00;980.00
2110.00;1.00;8.19;20.67;0.00;2305.01;0.00;0.00;0.00;0.00;2305.01;0.00;794.00
2111.00;1.00;7.29;20.69;0.00;2640.87;0.00;0.00;0.00;0.00;2640.87;0.00;516.00
2112.00;1.00;7.12;20.73;0.00;2871.02;0.00;0.00;0.00;0.00;2871.02;0.00;437.00
2113.00;1.00;6.32;20.80;0.00;1148.41;0.00;0.00;0.00;0.00;1148.41;0.00;223.00
2114.00;1.00;5.61;20.60;0.00;2387.91;0.00;0.00;0.00;0.00;2387.91;0.00;129.00
2115.00;1.00;4.66;20.57;0.00;2937.71;0.00;0.00;0.00;0.00;2937.71;0.00;363.00
2116.00;1.00;7.69;20.59;0.00;1175.09;0.00;0.00;0.00;0.00;1175.09;0.00;968.00
2117.00;1.00;7.95;20.44;0.00;470.03;0.00;0.00;0.00;0.00;470.03;0.00;327.00
2118.00;1.00;7.01;20.19;0.00;1907.65;0.00;672.98;0.00;0.00;1907.65;0.00;308.00
2119.00;1.00;6.96;20.23;0.00;2151.70;0.00;1367.85;0.00;0.00;2151.70;0.00;219.00
2120.00;0.75;8.28;20.41;0.00;1842.21;0.00;2032.79;0.00;0.00;1842.21;0.00;932.00
2121.00;0.50;9.87;20.66;0.00;1198.96;0.00;2595.16;0.00;0.00;1198.96;0.00;1312.00
2122.00;0.75;10.75;20.94;0.00;479.58;0.00;3215.90;0.00;0.00;479.58;0.00;466.00
2123.00;0.75;11.20;21.22;0.00;191.83;0.00;3138.27;0.00;0.00;191.83;0.00;1120.00
2124.00;0.75;11.82;21.45;0.00;76.73;0.00;2126.69;0.00;0.00;76.73;0.00;2328.00
2125.00;0.75;12.41;21.52;0.00;175.45;0.00;1320.57;0.00;0.00;175.45;0.00;1188.00
2126.00;1.00;13.11;21.51;0.00;644.14;0.00;1599.10;0.00;0.00;644.14;0.00;1316.00
2127.00;0.50;13.55;21.62;0.00;589.92;0.00;1188.67;0.00;0.00;589.92;0.00;1213.00
2128.00;1.00;13.50;21.68;0.00;780.45;0.00;466.88;0.00;0.00;780.45;0.00;1374.00
2129.00;1.00;12.35;21.65;0.00;1300.46;0.00;5.30;0.00;0.00;1300.46;0.00;2207.00
2130.00;1.00;11.57;21.61;0.00;1903.28;0.00;0.00;0.00;0.00;1903.28;0.00;730.00
2131.00;1.00;10.21;21.63;0.00;2224.33;0.00;0.00;0.00;0.00;2224.33;0.00;928.00
2132.00;1.00;8.90;21.66;0.00;2497.89;0.00;0.00;0.00;0.00;2497.89;0.00;1271.00
2133.00;1.00;8.02;21.70;0.00;999.16;0.00;0.00;0.00;0.00;999.16;0.00;1166.00
2134.00;1.00;7.73;21.50;0.00;2244.07;0.00;0.00;0.00;0.00;2244.07;0.00;903.00
2135.00;1.00;7.54;21.48;0.00;897.63;0.00;0.00;0.00;0.00;897.63;0.00;586.00
2136.00;1.00;7.90;21.25;0.00;2230.87;0.00;0.00;0.00;0.00;2230.87;0.00;212.00
2137.00;1.00;7.66;21.24;0.00;892.35;0.00;0.00;0.00;0.00;892.35;0.00;129.00
2138.00;1.00;7.75;21.03;0.00;356.94;0.00;0.00;0.00;0.00;356.94;0.00;152.00
2139.00;1.00;7.75;20.74;0.00;1945.19;0.00;0.00;0.00;0.00;1945.19;0.00;165.00
2140.00;1.00;7.90;20.69;0.00;778.08;0.00;0.00;0.00;0.00;778.08;0.00;184.00
2141.00;1.00;7.93;20.48;0.00;2063.07;0.00;538.21;5093.75;0.08;7156.82;0.00;232.00
2142.00;1.00;7.85;20.54;0.00;2229.16;0.00;801.55;0.00;0.00;2229.16;0.00;161.00
2143.00;0.75;8.39;20.66;0.00;2151.83;0.00;1398.56;0.00;0.00;2151.83;0.00;68.00
2144.00;1.00;9.65;20.87;0.00;1719.21;0.00;2258.16;0.00;0.00;1719.21;0.00;66.00
2145.00;0.50;12.24;21.16;0.00;919.70;0.00;2890.74;0.00;0.00;919.70;0.00;134.00
2146.00;1.00;14.12;21.49;0.00;367.88;0.00;3392.88;0.00;0.00;367.88;0.00;134.00
2147.00;0.50;15.18;21.85;0.00;147.15;0.00;3550.05;0.00;0.00;147.15;0.00;98.00
2148.00;0.75;15.56;22.22;0.00;58.86;0.00;3406.60;0.00;0.00;58.86;0.00;99.00
2149.00;0.50;15.34;22.55;0.00;23.54;0.00;0.00;0.00;0.00;23.54;0.00;104.00
2150.00;0.25;16.04;22.37;0.00;9.42;0.00;0.00;0.00;0.00;9.42;0.00;108.00
2151.00;0.50;15.52;22.21;0.00;3.77;0.00;0.00;0.00;0.00;3.77;0.00;125.00
2152.00;0.75;15.58;22.04;0.00;1.51;0.00;0.00;0.00;0.00;1.51;0.00;880.00
2153.00;1.00;15.27;21.88;0.00;0.60;0.00;0.00;0.00;0.00;0.60;0.00;365.00
2154.00;1.00;13.78;21.71;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;613.00
2155.00;1.00;12.06;21.51;0.00;1242.98;0.00;0.00;0.00;0.00;1242.98;0.00;484.00
2156.00;1.00;11.87;21.45;0.00;1898.87;0.00;0.00;0.00;0.00;1898.87;0.00;474.00
2157.00;1.00;11.78;21.49;0.00;2175.72;0.00;0.00;0.00;0.00;2175.72;0.00;809.00
2158.00;1.00;11.59;21.56;0.00;2298.99;0.00;0.00;0.00;0.00;2298.99;0.00;886.00
2159.00;1.00;11.14;21.64;0.00;919.60;0.00;0.00;0.00;0.00;919.60;0.00;510.00
2160.00;1.00;11.15;21.50;0.00;1879.65;0.00;0.00;0.00;0.00;1879.65;0.00;294.00
2161.00;1.00;10.60;21.52;0.00;751.86;0.00;0.00;0.00;0.00;751.86;0.00;169.00
2162.00;1.00;9.24;21.35;0.00;1856.11;0.00;0.00;0.00;0.00;1856.11;0.00;256.00
2163.00;1.00;8.06;21.31;0.00;2422.61;0.00;0.00;0.00;0.00;2422.61;0.00;189.00
2164.00;1.00;8.31;21.33;0.00;2768.50;0.00;0.05;0.00;0.00;2768.50;0.00;296.00
2165.00;1.00;9.42;21.40;0.00;1107.40;0.00;0.00;0.00;0.00;1107.40;0.00;96.00
2166.00;1.00;9.64;21.26;0.00;2109.82;0.00;341.42;5423.93;0.09;7533.75;0.00;161.00
2167.00;1.00;10.02;21.32;0.00;2267.55;0.00;546.45;0.00;0.00;2267.55;0.00;135.00
2168.00;1.00;11.45;21.44;0.00;2174.88;0.00;1013.07;0.00;0.00;2174.88;0.00;67.00
2169.00;1.00;14.11;21.65;0.00;1720.26;0.00;1544.56;0.00;0.00;1720.26;0.00;437.00
2170.00;0.75;16.91;21.93;0.00;688.10;0.00;0.00;0.00;0.00;688.10;0.00;2169.00
2171.00;0.75;19.51;21.91;0.00;873.52;0.00;2938.20;0.00;0.00;873.52;0.00;2596.00
2172.00;0.75;20.45;22.40;0.00;349.41;0.00;2847.40;0.00;0.00;349.41;0.00;650.00
2173.00;0.75;21.12;22.81;0.00;139.76;0.00;0.00;0.00;0.00;139.76;0.00;327.00
2174.00;0.25;21.73;22.79;0.00;55.91;0.00;0.00;0.00;0.00;55.91;0.00;335.00
2175.00;0.50;22.14;22.77;0.00;22.36;0.00;0.00;0.00;0.00;22.36;0.00;311.00
2176.00;0.50;21.50;22.76;0.00;8.94;0.00;0.00;0.00;0.00;8.94;0.00;543.00
2177.00;1.00;20.29;22.73;0.00;3.58;0.00;0.00;0.00;0.00;3.58;0.00;556.00
2178.00;1.00;18.86;22.67;0.00;1.43;0.00;0.00;0.00;0.00;1.43;0.00;608.00
2179.00;1.00;17.36;22.57;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;723.00
2180.00;1.00;16.43;22.44;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;1118.00
2181.00;1.00;14.99;22.29;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;1085.00
2182.00;1.00;14.38;22.10;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;439.00
2183.00;1.00;15.46;21.91;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;477.00
2184.00;1.00;13.69;21.74;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;153.00
2185.00;1.00;11.13;21.54;0.00;1255.77;0.00;0.00;0.00;0.00;1255.77;0.00;173.00
2186.00;1.00;9.66;21.46;0.00;502.31;0.00;0.00;0.00;0.00;502.31;0.00;151.00
2187.00;1.00;10.59;21.23;0.00;200.92;0.00;0.00;0.00;0.00;200.92;0.00;145.00
2188.00;1.00;11.80;20.99;0.00;80.37;0.00;0.00;0.00;0.00;80.37;0.00;79.00
2189.00;1.00;13.21;20.77;0.00;32.15;0.00;0.00;0.00;0.00;32.15;0.00;93.00
2190.00;1.00;11.00;20.58;0.00;1217.69;0.00;883.26;0.00;0.00;1217.69;0.00;166.00
2191.00;1.00;10.04;20.65;0.00;1372.69;0.00;1420.55;0.00;0.00;1372.69;0.00;201.00
2192.00;0.75;11.05;20.78;0.00;1220.20;0.00;2278.09;0.00;0.00;1220.20;0.00;225.00
