datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1118.00;0.62;1.72;19.75;0.00;9355.49;0.00;5293.76;0.00;0.00;9355.49;0.00;575.00
1119.00;0.62;1.96;19.81;0.00;9683.01;0.00;2508.49;0.00;0.00;9683.01;0.00;1855.00
1120.00;1.00;2.30;19.80;0.00;11887.22;0.00;8.80;0.00;0.00;11887.22;0.00;604.00
1121.00;1.00;2.47;19.80;0.00;14124.75;0.00;0.00;0.00;0.00;14124.75;0.00;984.00
1122.00;1.00;2.50;19.86;0.00;14950.85;0.00;0.00;44894.70;0.71;59845.55;0.00;2917.00
1123.00;1.00;2.52;19.94;0.00;15295.48;0.00;0.00;0.00;0.00;15295.48;0.00;1386.00
1124.00;1.00;2.43;20.03;0.00;14666.21;0.00;0.00;0.00;0.00;14666.21;0.00;1981.00
1125.00;1.00;2.13;20.10;0.00;5866.48;0.00;0.00;0.00;0.00;5866.48;0.00;3278.00
1126.00;1.00;1.82;19.91;0.00;2346.59;0.00;0.00;0.00;0.00;2346.59;0.00;1606.00
1127.00;1.00;1.54;19.61;0.00;10418.27;0.00;0.00;0.00;0.00;10418.27;0.00;720.00
1128.00;1.00;1.46;19.54;0.00;13779.51;0.00;0.00;0.00;0.00;13779.51;0.00;1186.00
1129.00;1.00;1.34;19.58;0.00;15130.38;0.00;0.00;0.00;0.00;15130.38;0.00;525.00
1130.00;1.00;1.30;19.65;0.00;6052.15;0.00;0.00;0.00;0.00;6052.15;0.00;615.00
1131.00;1.00;1.36;19.45;0.00;12148.99;0.00;0.00;0.00;0.00;12148.99;0.00;514.00
1132.00;1.00;1.23;19.44;0.00;4859.59;0.00;0.00;0.00;0.00;4859.59;0.00;427.00
1133.00;1.00;1.02;19.21;0.00;1943.84;0.00;0.00;0.00;0.00;1943.84;0.00;403.00
1134.00;1.00;0.75;18.90;0.00;10443.14;0.00;141.03;0.00;0.00;10443.14;0.00;593.00
1135.00;0.88;0.60;18.84;0.00;13739.60;0.00;4695.19;0.00;0.00;13739.60;0.00;1698.00
1136.00;1.00;0.67;19.01;0.00;12361.00;0.00;10110.52;0.00;0.00;12361.00;0.00;783.00
1137.00;0.75;0.79;19.29;0.00;8601.95;0.00;12015.73;0.00;0.00;8601.95;0.00;1281.00
1138.00;0.75;0.83;19.51;0.00;6023.13;0.00;9445.44;0.00;0.00;6023.13;0.00;747.00
1139.00;0.38;0.95;19.59;0.00;6611.78;0.00;8151.99;0.00;0.00;6611.78;0.00;4373.00
1140.00;0.88;1.38;19.64;0.00;7604.47;0.00;6192.60;0.00;0.00;7604.47;0.00;1824.00
1141.00;0.50;2.11;19.67;0.00;8733.43;0.00;6263.41;0.00;0.00;8733.43;0.00;907.00
1142.00;0.75;2.55;19.75;0.00;9136.13;0.00;6551.52;0.00;0.00;9136.13;0.00;525.00
1143.00;0.75;2.78;19.86;0.00;8972.53;0.00;2818.81;0.00;0.00;8972.53;0.00;487.00
1144.00;0.88;2.83;19.85;0.00;10927.97;0.00;10.89;0.00;0.00;10927.97;0.00;2035.00
1145.00;0.88;2.50;19.83;0.00;13221.76;0.00;0.00;0.00;0.00;13221.76;0.00;887.00
1146.00;1.00;2.29;19.86;0.00;14589.73;0.00;0.00;0.00;0.00;14589.73;0.00;1075.00
1147.00;1.00;2.23;19.93;0.00;15240.84;0.00;0.00;0.00;0.00;15240.84;0.00;1812.00
1148.00;1.00;2.16;20.01;0.00;14953.87;0.00;0.00;0.00;0.00;14953.87;0.00;2869.00
1149.00;1.00;2.17;20.09;0.00;5981.55;0.00;0.00;0.00;0.00;5981.55;0.00;1308.00
1150.00;1.00;2.07;19.90;0.00;2392.62;0.00;0.00;0.00;0.00;2392.62;0.00;741.00
1151.00;1.00;2.09;19.61;0.00;10470.13;0.00;0.00;0.00;0.00;10470.13;0.00;1023.00
1152.00;1.00;1.95;19.55;0.00;13569.54;0.00;0.00;0.00;0.00;13569.54;0.00;421.00
1153.00;1.00;2.01;19.59;0.00;14846.63;0.00;0.00;0.00;0.00;14846.63;0.00;1110.00
1154.00;1.00;2.03;19.67;0.00;15346.27;0.00;0.00;0.00;0.00;15346.27;0.00;1514.00
1155.00;1.00;2.12;19.76;0.00;15568.94;0.00;0.00;0.00;0.00;15568.94;0.00;215.00
1156.00;1.00;2.03;19.85;0.00;15659.01;0.00;0.00;0.00;0.00;15659.01;0.00;358.00
1157.00;1.00;2.03;19.95;0.00;6263.60;0.00;0.00;0.00;0.00;6263.60;0.00;381.00
1158.00;1.00;2.01;19.77;0.00;11064.62;0.00;36927.31;0.00;0.00;11064.62;0.00;325.00
1159.00;0.88;1.95;20.80;0.00;4425.85;0.00;18310.13;0.00;0.00;4425.85;0.00;2018.00
1160.00;0.75;2.09;21.08;0.00;1770.34;0.00;0.00;0.00;0.00;1770.34;0.00;420.00
1161.00;1.00;2.26;20.75;0.00;708.14;0.00;0.00;0.00;0.00;708.14;0.00;477.00
1162.00;0.62;2.37;20.40;0.00;283.25;0.00;0.00;0.00;0.00;283.25;0.00;311.00
1163.00;0.38;2.54;20.04;0.00;113.30;0.00;0.00;46699.38;0.74;46812.68;0.00;1146.00
1164.00;0.50;3.37;19.69;0.00;45.32;0.00;0.00;0.00;0.00;45.32;0.00;544.00
1165.00;0.50;3.80;19.36;0.00;6658.65;0.00;9960.27;0.00;0.00;6658.65;0.00;473.00
1166.00;0.88;4.01;19.52;0.00;5249.20;0.00;9255.08;0.00;0.00;5249.20;0.00;531.00
1167.00;0.38;4.08;19.63;0.00;5093.09;0.00;4903.92;0.00;0.00;5093.09;0.00;978.00
1168.00;1.00;4.00;19.61;0.00;7653.47;0.00;23.32;0.00;0.00;7653.47;0.00;2221.00
1169.00;1.00;3.75;19.51;0.00;11628.79;0.00;0.00;0.00;0.00;11628.79;0.00;1766.00
1170.00;1.00;3.45;19.53;0.00;13300.55;0.00;0.00;0.00;0.00;13300.55;0.00;1738.00
1171.00;1.00;3.07;19.59;0.00;14100.49;0.00;0.00;0.00;0.00;14100.49;0.00;3601.00
1172.00;1.00;1.86;19.67;0.00;14605.27;0.00;0.00;0.00;0.00;14605.27;0.00;3223.00
1173.00;1.00;1.36;19.73;0.00;15344.35;0.00;0.00;0.00;0.00;15344.35;0.00;1944.00
1174.00;1.00;1.37;19.81;0.00;15879.56;0.00;0.00;0.00;0.00;15879.56;0.00;951.00
1175.00;1.00;0.17;19.90;0.00;16118.77;0.00;0.00;0.00;0.00;16118.77;0.00;435.00
1176.00;1.00;-0.26;19.97;0.00;6447.51;0.00;0.00;0.00;0.00;6447.51;0.00;578.00
1177.00;1.00;-0.56;19.74;0.00;11728.46;0.00;0.00;0.00;0.00;11728.46;0.00;512.00
1178.00;1.00;0.06;19.67;0.00;15239.42;0.00;0.00;0.00;0.00;15239.42;0.00;346.00
1179.00;1.00;0.89;19.72;0.00;16352.69;0.00;0.00;0.00;0.00;16352.69;0.00;270.00
1180.00;1.00;1.12;19.81;0.00;16471.67;0.00;0.00;0.00;0.00;16471.67;0.00;262.00
1181.00;1.00;1.44;19.91;0.00;16460.39;0.00;0.00;0.00;0.00;16460.39;0.00;310.00
1182.00;1.00;1.67;20.02;0.00;16080.47;0.00;19788.84;0.00;0.00;16080.47;0.00;415.00
1183.00;0.88;1.92;20.69;0.00;6432.19;0.00;0.00;0.00;0.00;6432.19;0.00;282.00
1184.00;0.62;2.47;20.50;0.00;2572.88;0.00;0.00;0.00;0.00;2572.88;0.00;1510.00
1185.00;0.75;3.30;20.21;0.00;1029.15;0.00;0.00;0.00;0.00;1029.15;0.00;894.00
1186.00;0.62;2.95;19.89;0.00;411.66;0.00;0.00;0.00;0.00;411.66;0.00;610.00
1187.00;0.75;3.12;19.56;0.00;7124.27;0.00;6779.30;0.00;0.00;7124.27;0.00;1589.00
1188.00;0.75;3.61;19.63;0.00;7714.86;0.00;4952.36;0.00;0.00;7714.86;0.00;605.00
1189.00;0.88;3.77;19.68;0.00;8872.87;0.00;5173.60;0.00;0.00;8872.87;0.00;387.00
1190.00;0.62;4.21;19.76;0.00;9153.99;0.00;4046.08;0.00;0.00;9153.99;0.00;608.00
1191.00;0.75;4.10;19.83;0.00;9796.35;0.00;1894.70;0.00;0.00;9796.35;0.00;1026.00
1192.00;0.75;4.22;19.85;0.00;10600.32;0.00;13.82;0.00;0.00;10600.32;0.00;994.00
1193.00;1.00;3.88;19.84;0.00;12825.45;0.00;0.00;0.00;0.00;12825.45;0.00;1162.00
1194.00;1.00;3.56;19.89;0.00;13864.48;0.00;0.00;0.00;0.00;13864.48;0.00;2008.00
1195.00;1.00;2.67;19.97;0.00;14433.40;0.00;0.00;45368.12;0.72;59801.52;0.00;1694.00
1196.00;1.00;2.58;20.04;0.00;13692.38;0.00;0.00;0.00;0.00;13692.38;0.00;1745.00
1197.00;1.00;2.01;20.08;0.00;5476.95;0.00;0.00;0.00;0.00;5476.95;0.00;1918.00
1198.00;1.00;1.77;19.87;0.00;2190.78;0.00;0.00;0.00;0.00;2190.78;0.00;1708.00
1199.00;1.00;1.78;19.57;0.00;10502.10;0.00;0.00;0.00;0.00;10502.10;0.00;816.00
1200.00;1.00;1.22;19.51;0.00;4200.84;0.00;0.00;0.00;0.00;4200.84;0.00;884.00
1201.00;1.00;0.81;19.27;0.00;11384.77;0.00;0.00;0.00;0.00;11384.77;0.00;613.00
1202.00;1.00;0.78;19.22;0.00;14326.21;0.00;0.00;0.00;0.00;14326.21;0.00;557.00
1203.00;1.00;0.32;19.27;0.00;15500.26;0.00;0.00;0.00;0.00;15500.26;0.00;414.00
1204.00;1.00;0.05;19.33;0.00;16180.35;0.00;0.00;0.00;0.00;16180.35;0.00;310.00
1205.00;1.00;0.00;19.41;0.00;6472.14;0.00;0.00;0.00;0.00;6472.14;0.00;330.00
1206.00;1.00;-0.18;19.21;0.00;12761.80;0.00;31861.67;0.00;0.00;12761.80;0.00;758.00
1207.00;1.00;0.03;20.11;0.00;5104.72;0.00;18337.04;0.00;0.00;5104.72;0.00;451.00
1208.00;1.00;1.00;20.39;0.00;2041.89;0.00;0.00;0.00;0.00;2041.89;0.00;465.00
1209.00;1.00;2.18;20.06;0.00;816.76;0.00;0.00;0.00;0.00;816.76;0.00;1311.00
1210.00;1.00;3.26;19.72;0.00;326.70;0.00;0.00;0.00;0.00;326.70;0.00;796.00
1211.00;1.00;4.46;19.39;0.00;9069.80;0.00;5438.21;0.00;0.00;9069.80;0.00;2054.00
1212.00;1.00;5.19;19.51;0.00;8667.13;0.00;3403.15;0.00;0.00;8667.13;0.00;2033.00
1213.00;1.00;2.80;19.57;0.00;9470.93;0.00;2770.35;0.00;0.00;9470.93;0.00;983.00
1214.00;1.00;1.63;19.59;0.00;11194.45;0.00;2109.07;0.00;0.00;11194.45;0.00;523.00
1215.00;1.00;1.92;19.61;0.00;12777.28;0.00;763.88;0.00;0.00;12777.28;0.00;617.00
1216.00;1.00;3.57;19.65;0.00;14106.33;0.00;1737.68;0.00;0.00;14106.33;0.00;1490.00
1217.00;1.00;4.36;19.78;0.00;13378.22;0.00;0.00;0.00;0.00;13378.22;0.00;2362.00
1218.00;1.00;4.61;19.86;0.00;13855.15;0.00;0.00;0.00;0.00;13855.15;0.00;3376.00
1219.00;1.00;4.64;19.95;0.00;13976.03;0.00;0.00;0.00;0.00;13976.03;0.00;2671.00
1220.00;1.00;4.88;20.05;0.00;12952.12;0.00;0.00;0.00;0.00;12952.12;0.00;3149.00
1221.00;1.00;5.43;20.12;0.00;5180.85;0.00;0.00;0.00;0.00;5180.85;0.00;2052.00
1222.00;1.00;6.42;19.97;0.00;2072.34;0.00;0.00;0.00;0.00;2072.34;0.00;1266.00
1223.00;1.00;7.30;19.76;0.00;828.94;0.00;0.00;0.00;0.00;828.94;0.00;1124.00
1224.00;1.00;7.97;19.53;0.00;7600.00;0.00;0.00;0.00;0.00;7600.00;0.00;2391.00
1225.00;1.00;8.29;19.52;0.00;9930.99;0.00;0.00;0.00;0.00;9930.99;0.00;662.00
1226.00;1.00;8.93;19.58;0.00;3972.40;0.00;0.00;0.00;0.00;3972.40;0.00;478.00
1227.00;1.00;9.35;19.48;0.00;8096.69;0.00;0.00;0.00;0.00;8096.69;0.00;527.00
1228.00;1.00;9.55;19.51;0.00;3238.68;0.00;0.00;0.00;0.00;3238.68;0.00;416.00
1229.00;1.00;10.32;19.40;0.00;1295.47;0.00;0.00;0.00;0.00;1295.47;0.00;368.00
1230.00;1.00;10.75;19.25;0.00;6374.16;0.00;8893.07;0.00;0.00;6374.16;0.00;533.00
1231.00;1.00;11.05;19.52;0.00;2826.95;0.00;6223.74;0.00;0.00;2826.95;0.00;2273.00
1232.00;1.00;11.47;19.62;0.00;2997.95;0.00;7350.92;0.00;0.00;2997.95;0.00;1584.00
1233.00;1.00;11.78;19.75;0.00;2251.52;0.00;7802.50;0.00;0.00;2251.52;0.00;5017.00
1234.00;1.00;12.10;19.88;0.00;1611.05;0.00;7470.71;0.00;0.00;1611.05;0.00;6523.00
1235.00;1.00;12.62;19.99;0.00;1473.46;0.00;7197.27;0.00;0.00;1473.46;0.00;3349.00
1236.00;1.00;13.56;20.09;0.00;589.38;0.00;5806.46;44880.37;0.71;45469.75;0.00;1072.00
1237.00;1.00;14.46;20.15;0.00;235.75;0.00;0.00;0.00;0.00;235.75;0.00;1170.00
1238.00;1.00;14.68;20.04;0.00;94.30;0.00;0.00;0.00;0.00;94.30;0.00;1262.00
1239.00;1.00;14.93;19.93;0.00;37.72;0.00;0.00;0.00;0.00;37.72;0.00;1490.00
1240.00;1.00;14.47;19.83;0.00;3490.07;0.00;3130.24;0.00;0.00;3490.07;0.00;452.00
1241.00;1.00;13.87;19.92;0.00;3820.02;0.00;0.00;0.00;0.00;3820.02;0.00;455.00
1242.00;1.00;13.06;19.90;0.00;5777.63;0.00;0.00;0.00;0.00;5777.63;0.00;835.00
1243.00;1.00;12.02;19.93;0.00;7131.63;0.00;0.00;0.00;0.00;7131.63;0.00;1595.00
1244.00;1.00;11.17;19.98;0.00;7514.09;0.00;0.00;0.00;0.00;7514.09;0.00;856.00
1245.00;1.00;9.79;20.02;0.00;7072.22;0.00;0.00;0.00;0.00;7072.22;0.00;1191.00
1246.00;1.00;8.21;20.02;0.00;2828.89;0.00;0.00;0.00;0.00;2828.89;0.00;896.00
1247.00;1.00;9.70;19.86;0.00;1131.55;0.00;0.00;0.00;0.00;1131.55;0.00;1003.00
1248.00;1.00;11.74;19.69;0.00;452.62;0.00;0.00;0.00;0.00;452.62;0.00;1003.00
1249.00;1.00;11.73;19.54;0.00;181.05;0.00;0.00;0.00;0.00;181.05;0.00;475.00
1250.00;1.00;10.37;19.39;0.00;5396.06;0.00;0.00;0.00;0.00;5396.06;0.00;373.00
1251.00;1.00;9.11;19.36;0.00;2158.42;0.00;0.00;0.00;0.00;2158.42;0.00;509.00
1252.00;1.00;8.59;19.22;0.00;7207.89;0.00;0.00;0.00;0.00;7207.89;0.00;336.00
1253.00;1.00;7.91;19.21;0.00;2883.16;0.00;0.00;0.00;0.00;2883.16;0.00;371.00
1254.00;1.00;10.57;19.07;0.00;7936.88;0.00;25506.01;0.00;0.00;7936.88;0.00;340.00
1255.00;1.00;11.46;19.87;0.00;3174.75;0.00;19555.06;0.00;0.00;3174.75;0.00;516.00
1256.00;0.75;12.31;20.36;0.00;1269.90;0.00;20496.81;0.00;0.00;1269.90;0.00;771.00
1257.00;0.88;13.94;20.83;0.00;507.96;0.00;0.00;0.00;0.00;507.96;0.00;1262.00
1258.00;0.75;14.96;20.71;0.00;203.18;0.00;0.00;0.00;0.00;203.18;0.00;2479.00
1259.00;0.75;15.91;20.59;0.00;81.27;0.00;0.00;0.00;0.00;81.27;0.00;5118.00
1260.00;0.75;16.54;20.50;0.00;32.51;0.00;0.00;0.00;0.00;32.51;0.00;3875.00
1261.00;0.38;17.04;20.42;0.00;13.00;0.00;0.00;0.00;0.00;13.00;0.00;992.00
1262.00;0.62;17.08;20.35;0.00;5.20;0.00;0.00;0.00;0.00;5.20;0.00;2540.00
1263.00;0.75;16.48;20.29;0.00;2.08;0.00;0.00;0.00;0.00;2.08;0.00;930.00
1264.00;1.00;15.67;20.21;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;1146.00
1265.00;1.00;14.83;20.12;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;958.00
1266.00;1.00;13.80;20.01;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;3822.00
1267.00;1.00;12.66;19.88;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;2857.00
1268.00;1.00;13.03;19.74;0.00;5080.34;0.00;0.00;0.00;0.00;5080.34;0.00;2010.00
1269.00;1.00;13.01;19.75;0.00;6894.79;0.00;0.00;43765.71;0.70;50660.50;0.00;1339.00
1270.00;1.00;12.69;19.81;0.00;7634.34;0.00;0.00;0.00;0.00;7634.34;0.00;1663.00
1271.00;1.00;12.12;19.89;0.00;3053.74;0.00;0.00;0.00;0.00;3053.74;0.00;594.00
1272.00;1.00;11.57;19.82;0.00;1221.49;0.00;0.00;0.00;0.00;1221.49;0.00;734.00
1273.00;1.00;10.92;19.69;0.00;5997.94;0.00;0.00;0.00;0.00;5997.94;0.00;550.00
1274.00;1.00;10.25;19.69;0.00;8123.28;0.00;0.00;0.00;0.00;8123.28;0.00;478.00
1275.00;1.00;10.15;19.73;0.00;9255.43;0.00;0.00;0.00;0.00;9255.43;0.00;496.00
1276.00;1.00;9.74;19.81;0.00;9765.72;0.00;0.00;0.00;0.00;9765.72;0.00;320.00
1277.00;1.00;9.33;19.89;0.00;10175.83;0.00;0.11;0.00;0.00;10175.83;0.00;262.00
1278.00;1.00;8.92;19.97;0.00;10541.80;0.00;12724.87;0.00;0.00;10541.80;0.00;479.00
1279.00;1.00;8.74;20.42;0.00;4216.72;0.00;10371.32;0.00;0.00;4216.72;0.00;4218.00
1280.00;0.62;9.06;20.61;0.00;1686.69;0.00;0.00;0.00;0.00;1686.69;0.00;673.00
1281.00;0.88;9.77;20.43;0.00;674.68;0.00;0.00;0.00;0.00;674.68;0.00;3850.00
1282.00;0.62;10.19;20.23;0.00;269.87;0.00;0.00;0.00;0.00;269.87;0.00;1584.00
1283.00;0.50;9.76;20.03;0.00;107.95;0.00;0.00;0.00;0.00;107.95;0.00;1213.00
1284.00;0.62;9.92;19.83;0.00;43.18;0.00;0.00;0.00;0.00;43.18;0.00;5108.00
1285.00;0.38;9.18;19.63;0.00;2895.91;0.00;3463.82;0.00;0.00;2895.91;0.00;1744.00
1286.00;0.88;9.82;19.60;0.00;5505.59;0.00;2722.11;0.00;0.00;5505.59;0.00;1147.00
1287.00;0.88;9.16;19.64;0.00;6715.94;0.00;1189.26;0.00;0.00;6715.94;0.00;475.00
1288.00;1.00;4.16;19.66;0.00;8412.73;0.00;1453.51;0.00;0.00;8412.73;0.00;540.00
1289.00;0.88;2.60;19.63;0.00;11033.07;0.00;0.00;0.00;0.00;11033.07;0.00;830.00
1290.00;1.00;1.55;19.61;0.00;13592.39;0.00;0.00;0.00;0.00;13592.39;0.00;1329.00
1291.00;1.00;1.19;19.64;0.00;15044.48;0.00;0.00;0.00;0.00;15044.48;0.00;1834.00
1292.00;1.00;1.26;19.70;0.00;15787.64;0.00;0.00;0.00;0.00;15787.64;0.00;1977.00
1293.00;1.00;1.46;19.79;0.00;16081.65;0.00;0.00;0.00;0.00;16081.65;0.00;2096.00
1294.00;1.00;1.44;19.88;0.00;16154.90;0.00;0.00;0.00;0.00;16154.90;0.00;1565.00
1295.00;1.00;1.31;19.98;0.00;6461.96;0.00;0.00;0.00;0.00;6461.96;0.00;1033.00
1296.00;1.00;1.14;19.79;0.00;2584.78;0.00;0.00;0.00;0.00;2584.78;0.00;412.00
1297.00;1.00;0.85;19.49;0.00;10890.94;0.00;0.00;0.00;0.00;10890.94;0.00;932.00
1298.00;1.00;0.45;19.43;0.00;4356.38;0.00;0.00;0.00;0.00;4356.38;0.00;1647.00
1299.00;1.00;0.41;19.17;0.00;1742.55;0.00;0.00;0.00;0.00;1742.55;0.00;259.00
1300.00;1.00;0.37;18.84;0.00;10598.36;0.00;0.00;0.00;0.00;10598.36;0.00;239.00
1301.00;1.00;0.48;18.77;0.00;14019.59;0.00;0.18;0.00;0.00;14019.59;0.00;398.00
1302.00;1.00;0.53;18.81;0.00;15313.95;0.00;11123.92;0.00;0.00;15313.95;0.00;372.00
1303.00;1.00;0.58;19.21;0.00;9150.12;0.00;9831.27;0.00;0.00;9150.12;0.00;2690.00
1304.00;0.62;0.83;19.38;0.00;7607.63;0.00;13196.57;0.00;0.00;7607.63;0.00;435.00
1305.00;0.75;1.25;19.61;0.00;4940.78;0.00;16114.88;0.00;0.00;4940.78;0.00;353.00
1306.00;0.62;1.38;19.85;0.00;2043.22;0.00;13914.17;0.00;0.00;2043.22;0.00;439.00
1307.00;0.75;2.11;19.94;0.00;2249.71;0.00;12118.76;0.00;0.00;2249.71;0.00;1128.00
1308.00;0.75;2.65;20.00;0.00;1922.65;0.00;9199.18;0.00;0.00;1922.65;0.00;1442.00
1309.00;0.38;3.70;19.97;0.00;1423.39;0.00;8933.07;0.00;0.00;1423.39;0.00;2160.00
1310.00;0.50;4.46;19.94;0.00;1585.12;0.00;8735.63;0.00;0.00;1585.12;0.00;427.00
1311.00;0.88;4.59;19.93;0.00;2740.56;0.00;5417.82;0.00;0.00;2740.56;0.00;617.00
1312.00;0.75;4.45;19.86;0.00;4557.98;0.00;2943.49;0.00;0.00;4557.98;0.00;1857.00
1313.00;0.88;3.64;19.76;0.00;8512.06;0.00;0.00;0.00;0.00;8512.06;0.00;743.00
1314.00;1.00;2.99;19.68;0.00;12203.99;0.00;0.00;0.00;0.00;12203.99;0.00;3363.00
1315.00;1.00;2.36;19.70;0.00;13916.82;0.00;0.00;44857.38;0.71;58774.20;0.00;1965.00
1316.00;1.00;2.16;19.75;0.00;14874.51;0.00;0.00;0.00;0.00;14874.51;0.00;1880.00
1317.00;1.00;1.85;19.83;0.00;15361.13;0.00;0.00;0.00;0.00;15361.13;0.00;1581.00
1318.00;1.00;1.95;19.91;0.00;15717.50;0.00;0.00;0.00;0.00;15717.50;0.00;1096.00
1319.00;1.00;1.72;20.00;0.00;15616.39;0.00;0.00;0.00;0.00;15616.39;0.00;800.00
1320.00;1.00;1.05;20.09;0.00;6246.55;0.00;0.00;0.00;0.00;6246.55;0.00;320.00
1321.00;1.00;0.81;19.88;0.00;2498.62;0.00;0.00;0.00;0.00;2498.62;0.00;229.00
1322.00;1.00;0.66;19.57;0.00;999.45;0.00;0.00;0.00;0.00;999.45;0.00;244.00
1323.00;1.00;0.59;19.22;0.00;10362.70;0.00;0.00;0.00;0.00;10362.70;0.00;338.00
1324.00;1.00;0.55;19.14;0.00;4145.08;0.00;0.00;0.00;0.00;4145.08;0.00;374.00
1325.00;1.00;0.47;18.88;0.00;1658.03;0.00;0.00;0.00;0.00;1658.03;0.00;317.00
1326.00;1.00;0.34;18.56;0.00;10420.72;0.00;5745.58;0.00;0.00;10420.72;0.00;541.00
1327.00;0.88;0.10;18.66;0.00;10395.14;0.00;5844.26;0.00;0.00;10395.14;0.00;1535.00
1328.00;1.00;0.28;18.75;0.00;10466.46;0.00;7377.59;0.00;0.00;10466.46;0.00;606.00
1329.00;0.62;0.53;18.90;0.00;9540.72;0.00;6825.27;0.00;0.00;9540.72;0.00;2550.00
1330.00;1.00;0.61;19.00;0.00;9459.77;0.00;6133.42;0.00;0.00;9459.77;0.00;1348.00
1331.00;0.62;0.49;19.08;0.00;9853.46;0.00;6021.52;0.00;0.00;9853.46;0.00;636.00
1332.00;0.50;0.45;19.17;0.00;10158.63;0.00;6562.18;0.00;0.00;10158.63;0.00;5145.00
1333.00;0.62;0.98;19.28;0.00;10009.04;0.00;6686.11;0.00;0.00;10009.04;0.00;587.00
1334.00;0.50;0.93;19.39;0.00;9700.01;0.00;5836.39;0.00;0.00;9700.01;0.00;1339.00
1335.00;1.00;1.39;19.47;0.00;10153.74;0.00;3212.47;0.00;0.00;10153.74;0.00;509.00
1336.00;0.88;1.38;19.49;0.00;11751.54;0.00;2377.45;0.00;0.00;11751.54;0.00;649.00
1337.00;1.00;1.14;19.54;0.00;12904.05;0.00;0.00;0.00;0.00;12904.05;0.00;1587.00
1338.00;1.00;1.01;19.54;0.00;14910.11;0.00;0.00;0.00;0.00;14910.11;0.00;657.00
1339.00;1.00;0.93;19.60;0.00;15769.97;0.00;0.00;0.00;0.00;15769.97;0.00;1183.00
1340.00;1.00;0.66;19.68;0.00;16168.66;0.00;0.00;0.00;0.00;16168.66;0.00;1900.00
1341.00;1.00;0.47;19.76;0.00;16474.50;0.00;0.00;0.00;0.00;16474.50;0.00;1985.00
1342.00;1.00;0.58;19.85;0.00;16712.83;0.00;0.00;0.00;0.00;16712.83;0.00;1587.00
1343.00;1.00;0.41;19.95;0.00;6685.13;0.00;0.00;0.00;0.00;6685.13;0.00;885.00
1344.00;1.00;0.34;19.75;0.00;11935.54;0.00;0.00;0.00;0.00;11935.54;0.00;637.00
1345.00;1.00;0.07;19.70;0.00;14946.66;0.00;0.00;0.00;0.00;14946.66;0.00;558.00
1346.00;1.00;-0.21;19.74;0.00;5978.66;0.00;0.00;0.00;0.00;5978.66;0.00;176.00
1347.00;1.00;-0.38;19.51;0.00;12788.05;0.00;0.00;0.00;0.00;12788.05;0.00;610.00
1348.00;1.00;-0.79;19.47;0.00;5115.22;0.00;0.00;0.00;0.00;5115.22;0.00;1543.00
1349.00;1.00;-1.05;19.21;0.00;12576.93;0.00;1.78;0.00;0.00;12576.93;0.00;1159.00
1350.00;1.00;-1.30;19.17;0.00;15560.45;0.00;17527.90;0.00;0.00;15560.45;0.00;2555.00
1351.00;1.00;-1.76;19.72;0.00;6320.37;0.00;16754.59;0.00;0.00;6320.37;0.00;504.00
1352.00;1.00;-2.01;19.95;0.00;3510.81;0.00;20465.62;0.00;0.00;3510.81;0.00;2280.00
1353.00;1.00;0.16;20.20;0.00;1404.32;0.00;19979.36;0.00;0.00;1404.32;0.00;629.00
1354.00;0.88;0.83;20.42;0.00;561.73;0.00;0.00;0.00;0.00;561.73;0.00;1924.00
1355.00;0.62;1.14;20.04;0.00;224.69;0.00;0.00;0.00;0.00;224.69;0.00;2039.00
1356.00;0.75;1.45;19.66;0.00;89.88;0.00;0.00;0.00;0.00;89.88;0.00;2753.00
1357.00;0.62;2.08;19.30;0.00;9135.81;0.00;11902.49;0.00;0.00;9135.81;0.00;1747.00
1358.00;0.62;2.58;19.56;0.00;5768.68;0.00;11420.33;0.00;0.00;5768.68;0.00;352.00
1359.00;0.75;2.58;19.72;0.00;4612.29;0.00;6156.54;0.00;0.00;4612.29;0.00;768.00
1360.00;1.00;2.55;19.68;0.00;7373.77;0.00;3038.39;44841.34;0.71;52215.11;0.00;2375.00
1361.00;1.00;1.93;19.64;0.00;10346.88;0.00;0.00;0.00;0.00;10346.88;0.00;1440.00
1362.00;1.00;1.16;19.58;0.00;13598.72;0.00;0.00;0.00;0.00;13598.72;0.00;1254.00
1363.00;1.00;0.48;19.60;0.00;15197.86;0.00;0.00;0.00;0.00;15197.86;0.00;1201.00
1364.00;1.00;-0.17;19.66;0.00;16130.66;0.00;0.00;0.00;0.00;16130.66;0.00;2842.00
1365.00;1.00;-0.67;19.72;0.00;16799.83;0.00;0.00;0.00;0.00;16799.83;0.00;1513.00
1366.00;1.00;-0.83;19.80;0.00;17302.26;0.00;0.00;0.00;0.00;17302.26;0.00;1224.00
