datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2259.00;1.00;15.71;21.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;284.00
2260.00;1.00;15.33;21.30;0.00;2893.39;0.00;1.99;0.00;0.00;2893.39;0.00;415.00
2261.00;1.00;15.47;21.31;0.00;1157.36;0.00;0.00;0.00;0.00;1157.36;0.00;305.00
2262.00;1.00;14.80;21.25;0.00;3393.72;0.00;3356.67;0.00;0.00;3393.72;0.00;1627.00
2263.00;1.00;15.90;21.42;0.00;2433.65;0.00;5146.91;0.00;0.00;2433.65;0.00;2108.00
2264.00;0.80;17.19;21.64;0.00;973.46;0.00;0.00;0.00;0.00;973.46;0.00;421.00
2265.00;1.00;18.68;21.60;0.00;389.38;0.00;0.00;0.00;0.00;389.38;0.00;1828.00
2266.00;0.80;19.46;21.56;0.00;155.75;0.00;0.00;0.00;0.00;155.75;0.00;923.00
2267.00;0.40;19.39;21.53;0.00;2007.44;0.00;6721.65;0.00;0.00;2007.44;0.00;362.00
2268.00;0.60;19.66;21.87;0.00;802.98;0.00;5911.63;0.00;0.00;802.98;0.00;1688.00
2269.00;0.80;19.88;22.11;0.00;321.19;0.00;6030.10;0.00;0.00;321.19;0.00;3152.00
2270.00;0.60;20.08;22.35;0.00;128.48;0.00;0.00;0.00;0.00;128.48;0.00;697.00
2271.00;1.00;20.19;22.31;0.00;51.39;0.00;0.00;0.00;0.00;51.39;0.00;447.00
2272.00;1.00;20.11;22.27;0.00;20.56;0.00;0.00;0.00;0.00;20.56;0.00;444.00
2273.00;0.80;19.48;22.23;0.00;8.22;0.00;0.00;0.00;0.00;8.22;0.00;544.00
2274.00;1.00;18.44;22.18;0.00;3.29;0.00;0.00;0.00;0.00;3.29;0.00;3126.00
2275.00;1.00;17.41;22.11;0.00;1.32;0.00;0.00;0.00;0.00;1.32;0.00;852.00
2276.00;1.00;15.99;22.02;0.00;0.53;0.00;0.00;0.00;0.00;0.53;0.00;1112.00
2277.00;1.00;13.79;21.91;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;1058.00
2278.00;1.00;13.67;21.75;0.00;3457.63;0.00;0.00;0.00;0.00;3457.63;0.00;990.00
2279.00;1.00;12.33;21.75;0.00;1383.05;0.00;0.00;0.00;0.00;1383.05;0.00;621.00
2280.00;1.00;10.97;21.63;0.00;4425.00;0.00;0.00;0.00;0.00;4425.00;0.00;449.00
2281.00;1.00;9.94;21.62;0.00;1770.00;0.00;0.00;0.00;0.00;1770.00;0.00;562.00
2282.00;1.00;8.80;21.47;0.00;708.00;0.00;0.00;0.00;0.00;708.00;0.00;286.00
2283.00;1.00;7.88;21.26;0.00;283.20;0.00;0.00;0.00;0.00;283.20;0.00;152.00
2284.00;1.00;7.04;21.02;0.00;113.28;0.00;0.00;0.00;0.00;113.28;0.00;278.00
2285.00;1.00;7.20;20.76;0.00;45.31;0.00;0.00;0.00;0.00;45.31;0.00;165.00
2286.00;1.00;7.95;20.51;0.00;18.12;0.00;0.00;0.00;0.00;18.12;0.00;168.00
2287.00;0.80;10.97;20.27;0.00;4705.07;0.00;3830.93;0.00;0.00;4705.07;0.00;257.00
2288.00;0.80;13.87;20.46;0.00;3424.26;0.00;5609.71;0.00;0.00;3424.26;0.00;205.00
2289.00;0.40;15.39;20.73;0.00;1369.70;0.00;7347.94;0.00;0.00;1369.70;0.00;188.00
2290.00;0.80;17.39;21.00;0.00;547.88;0.00;8573.96;0.00;0.00;547.88;0.00;177.00
2291.00;0.80;19.40;21.33;0.00;219.15;0.00;8695.57;11008.05;0.18;11227.20;0.00;423.00
2292.00;0.20;20.44;21.67;0.00;87.66;0.00;0.00;0.00;0.00;87.66;0.00;1747.00
2293.00;0.60;20.77;21.65;0.00;1749.38;0.00;7119.72;0.00;0.00;1749.38;0.00;295.00
2294.00;0.80;20.44;22.02;0.00;699.75;0.00;5741.14;0.00;0.00;699.75;0.00;306.00
2295.00;0.60;20.06;22.27;0.00;279.90;0.00;0.00;0.00;0.00;279.90;0.00;1211.00
2296.00;0.60;19.47;22.24;0.00;111.96;0.00;0.00;0.00;0.00;111.96;0.00;2658.00
2297.00;1.00;18.07;22.19;0.00;44.78;0.00;0.00;0.00;0.00;44.78;0.00;6156.00
2298.00;1.00;16.78;22.12;0.00;17.91;0.00;0.00;0.00;0.00;17.91;0.00;1228.00
2299.00;1.00;15.73;22.02;0.00;7.17;0.00;0.00;0.00;0.00;7.17;0.00;833.00
2300.00;1.00;15.04;21.90;0.00;2.87;0.00;0.00;0.00;0.00;2.87;0.00;891.00
2301.00;1.00;14.29;21.77;0.00;3198.53;0.00;0.00;0.00;0.00;3198.53;0.00;816.00
2302.00;1.00;13.40;21.76;0.00;4639.39;0.00;0.00;0.00;0.00;4639.39;0.00;447.00
2303.00;1.00;13.13;21.80;0.00;5450.41;0.00;0.00;0.00;0.00;5450.41;0.00;428.00
2304.00;1.00;12.08;21.88;0.00;2180.16;0.00;0.00;0.00;0.00;2180.16;0.00;455.00
2305.00;1.00;10.59;21.78;0.00;872.07;0.00;0.00;0.00;0.00;872.07;0.00;475.00
2306.00;1.00;9.30;21.61;0.00;4688.37;0.00;0.00;0.00;0.00;4688.37;0.00;168.00
2307.00;1.00;8.94;21.58;0.00;1875.35;0.00;0.00;0.00;0.00;1875.35;0.00;173.00
2308.00;1.00;8.95;21.42;0.00;5471.18;0.00;3.98;0.00;0.00;5471.18;0.00;138.00
2309.00;1.00;8.98;21.42;0.00;6862.10;0.00;1806.17;0.00;0.00;6862.10;0.00;219.00
2310.00;1.00;8.89;21.56;0.00;6329.29;0.00;2994.36;0.00;0.00;6329.29;0.00;208.00
2311.00;1.00;8.69;21.72;0.00;5464.33;0.00;4092.50;0.00;0.00;5464.33;0.00;170.00
2312.00;0.80;8.93;21.89;0.00;4553.98;0.00;5433.53;0.00;0.00;4553.98;0.00;199.00
2313.00;1.00;9.23;22.07;0.00;3366.79;0.00;6379.31;0.00;0.00;3366.79;0.00;97.00
2314.00;0.40;9.93;22.25;0.00;1346.72;0.00;0.00;0.00;0.00;1346.72;0.00;411.00
2315.00;0.60;10.06;22.07;0.00;538.69;0.00;0.00;0.00;0.00;538.69;0.00;1692.00
2316.00;0.60;10.46;21.87;0.00;215.47;0.00;0.00;0.00;0.00;215.47;0.00;1403.00
2317.00;0.60;11.30;21.66;0.00;2989.49;0.00;5859.12;0.00;0.00;2989.49;0.00;618.00
2318.00;0.40;12.30;21.85;0.00;1801.80;0.00;5237.05;0.00;0.00;1801.80;0.00;644.00
2319.00;1.00;12.73;21.97;0.00;1483.22;0.00;3704.13;0.00;0.00;1483.22;0.00;916.00
2320.00;1.00;12.87;22.02;0.00;1228.03;0.00;1597.25;0.00;0.00;1228.03;0.00;918.00
2321.00;0.80;12.71;21.97;0.00;491.21;0.00;0.00;0.00;0.00;491.21;0.00;1034.00
2322.00;1.00;12.16;21.81;0.00;3095.76;0.00;0.00;0.00;0.00;3095.76;0.00;3068.00
2323.00;1.00;10.78;21.76;0.00;1238.30;0.00;0.00;0.00;0.00;1238.30;0.00;1389.00
2324.00;1.00;9.43;21.61;0.00;4779.42;0.00;0.00;0.00;0.00;4779.42;0.00;1544.00
2325.00;1.00;7.73;21.58;0.00;6510.73;0.00;0.00;0.00;0.00;6510.73;0.00;1357.00
2326.00;1.00;7.45;21.60;0.00;7645.97;0.00;0.00;0.00;0.00;7645.97;0.00;1108.00
2327.00;1.00;7.64;21.66;0.00;8179.07;0.00;0.00;11935.41;0.19;20114.48;0.00;468.00
2328.00;1.00;7.51;21.75;0.00;8358.41;0.00;0.00;0.00;0.00;8358.41;0.00;1443.00
2329.00;1.00;6.59;21.84;0.00;3343.36;0.00;0.00;0.00;0.00;3343.36;0.00;1289.00
2330.00;1.00;5.91;21.70;0.00;1337.35;0.00;0.00;0.00;0.00;1337.35;0.00;174.00
2331.00;1.00;5.36;21.46;0.00;534.94;0.00;0.00;0.00;0.00;534.94;0.00;222.00
2332.00;1.00;5.64;21.17;0.00;5846.15;0.00;1.09;0.00;0.00;5846.15;0.00;155.00
2333.00;1.00;6.29;21.13;0.00;2338.46;0.00;0.00;0.00;0.00;2338.46;0.00;282.00
2334.00;1.00;8.28;20.95;0.00;6235.74;0.00;1869.05;0.00;0.00;6235.74;0.00;175.00
2335.00;1.00;9.13;21.06;0.00;6101.50;0.00;3569.91;0.00;0.00;6101.50;0.00;309.00
2336.00;1.00;9.72;21.25;0.00;4832.14;0.00;4260.49;0.00;0.00;4832.14;0.00;490.00
2337.00;0.60;10.43;21.43;0.00;3806.27;0.00;5205.80;0.00;0.00;3806.27;0.00;279.00
2338.00;0.60;11.03;21.61;0.00;2686.84;0.00;5812.08;0.00;0.00;2686.84;0.00;434.00
2339.00;0.40;11.61;21.77;0.00;1765.03;0.00;5749.55;0.00;0.00;1765.03;0.00;97.00
2340.00;0.40;12.15;21.90;0.00;1325.83;0.00;5862.96;0.00;0.00;1325.83;0.00;224.00
2341.00;0.60;12.26;22.03;0.00;762.42;0.00;5591.60;0.00;0.00;762.42;0.00;217.00
2342.00;0.80;11.94;22.12;0.00;304.97;0.00;0.00;0.00;0.00;304.97;0.00;724.00
2343.00;0.60;11.36;21.94;0.00;121.99;0.00;0.00;0.00;0.00;121.99;0.00;353.00
2344.00;0.60;9.75;21.74;0.00;2233.21;0.00;1969.42;0.00;0.00;2233.21;0.00;106.00
2345.00;1.00;7.84;21.70;0.00;4263.16;0.00;676.23;0.00;0.00;4263.16;0.00;603.00
2346.00;1.00;7.31;21.65;0.00;1705.26;0.00;0.00;0.00;0.00;1705.26;0.00;818.00
2347.00;1.00;7.04;21.45;0.00;5849.86;0.00;0.00;0.00;0.00;5849.86;0.00;865.00
2348.00;1.00;7.14;21.43;0.00;7527.16;0.00;0.00;0.00;0.00;7527.16;0.00;921.00
2349.00;1.00;6.96;21.48;0.00;3010.87;0.00;0.00;0.00;0.00;3010.87;0.00;1023.00
2350.00;1.00;6.83;21.34;0.00;1204.35;0.00;0.00;0.00;0.00;1204.35;0.00;753.00
2351.00;1.00;6.56;21.11;0.00;481.74;0.00;0.00;0.00;0.00;481.74;0.00;293.00
2352.00;1.00;6.00;20.86;0.00;5419.70;0.00;0.00;0.00;0.00;5419.70;0.00;342.00
2353.00;1.00;5.55;20.81;0.00;7475.05;0.00;0.00;0.00;0.00;7475.05;0.00;364.00
2354.00;1.00;5.24;20.84;0.00;8400.93;0.00;0.00;0.00;0.00;8400.93;0.00;358.00
2355.00;1.00;5.17;20.91;0.00;3360.37;0.00;0.00;0.00;0.00;3360.37;0.00;243.00
2356.00;1.00;4.90;20.76;0.00;1344.15;0.00;0.00;0.00;0.00;1344.15;0.00;209.00
2357.00;1.00;4.63;20.52;0.00;537.66;0.00;0.00;0.00;0.00;537.66;0.00;154.00
2358.00;1.00;4.76;20.24;0.00;215.06;0.00;0.00;0.00;0.00;215.06;0.00;237.00
2359.00;0.60;5.25;19.95;0.00;5555.71;0.00;3870.48;0.00;0.00;5555.71;0.00;227.00
2360.00;1.00;5.73;20.08;0.00;5165.28;0.00;5106.67;0.00;0.00;5165.28;0.00;260.00
2361.00;0.60;6.36;20.25;0.00;4173.47;0.00;6105.32;0.00;0.00;4173.47;0.00;388.00
2362.00;0.60;6.54;20.43;0.00;3056.61;0.00;6448.57;0.00;0.00;3056.61;0.00;377.00
2363.00;0.80;7.08;20.58;0.00;2405.36;0.00;6678.06;0.00;0.00;2405.36;0.00;1292.00
2364.00;1.00;7.66;20.72;0.00;1903.64;0.00;5680.56;0.00;0.00;1903.64;0.00;513.00
2365.00;0.40;7.53;20.80;0.00;2183.83;0.00;4377.01;0.00;0.00;2183.83;0.00;724.00
2366.00;0.40;7.43;20.83;0.00;873.53;0.00;0.00;0.00;0.00;873.53;0.00;506.00
2367.00;0.60;7.27;20.61;0.00;5271.47;0.00;1865.57;10861.53;0.17;16133.00;0.00;316.00
2368.00;1.00;7.04;20.67;0.00;5894.16;0.00;1093.45;0.00;0.00;5894.16;0.00;179.00
2369.00;0.80;6.94;20.71;0.00;2357.67;0.00;0.00;0.00;0.00;2357.67;0.00;293.00
2370.00;1.00;6.46;20.55;0.00;5962.71;0.00;0.00;0.00;0.00;5962.71;0.00;217.00
2371.00;1.00;6.09;20.54;0.00;7488.82;0.00;0.00;0.00;0.00;7488.82;0.00;392.00
2372.00;1.00;5.72;20.59;0.00;8194.53;0.00;0.00;0.00;0.00;8194.53;0.00;634.00
2373.00;1.00;5.54;20.66;0.00;8587.69;0.00;0.00;0.00;0.00;8587.69;0.00;385.00
2374.00;1.00;5.24;20.75;0.00;8810.66;0.00;0.00;0.00;0.00;8810.66;0.00;427.00
2375.00;1.00;4.95;20.83;0.00;3524.26;0.00;0.00;0.00;0.00;3524.26;0.00;433.00
2376.00;1.00;5.52;20.68;0.00;6985.93;0.00;0.00;0.00;0.00;6985.93;0.00;760.00
2377.00;1.00;5.23;20.70;0.00;2794.37;0.00;0.00;0.00;0.00;2794.37;0.00;916.00
2378.00;1.00;5.46;20.52;0.00;1117.75;0.00;0.00;0.00;0.00;1117.75;0.00;350.00
2379.00;1.00;5.43;20.29;0.00;447.10;0.00;0.00;0.00;0.00;447.10;0.00;203.00
2380.00;1.00;5.26;20.02;0.00;178.84;0.00;0.00;0.00;0.00;178.84;0.00;176.00
2381.00;1.00;5.11;19.75;0.00;71.54;0.00;0.00;0.00;0.00;71.54;0.00;232.00
2382.00;1.00;4.98;19.48;0.00;5277.02;0.00;1416.68;0.00;0.00;5277.02;0.00;151.00
2383.00;1.00;5.01;19.49;0.00;2110.81;0.00;0.00;0.00;0.00;2110.81;0.00;273.00
2384.00;1.00;5.44;19.31;0.00;6051.70;0.00;2852.48;0.00;0.00;6051.70;0.00;599.00
2385.00;1.00;5.89;19.43;0.00;5755.13;0.00;2969.29;0.00;0.00;5755.13;0.00;870.00
2386.00;1.00;6.81;19.55;0.00;5479.79;0.00;3038.01;0.00;0.00;5479.79;0.00;127.00
2387.00;1.00;7.88;19.68;0.00;2191.92;0.00;0.00;0.00;0.00;2191.92;0.00;1126.00
2388.00;1.00;8.08;19.55;0.00;5375.83;0.00;2607.19;0.00;0.00;5375.83;0.00;144.00
2389.00;1.00;8.76;19.67;0.00;4997.98;0.00;2293.36;0.00;0.00;4997.98;0.00;309.00
2390.00;1.00;8.82;19.78;0.00;4889.03;0.00;1823.24;0.00;0.00;4889.03;0.00;365.00
2391.00;1.00;8.59;19.86;0.00;5139.85;0.00;1260.42;0.00;0.00;5139.85;0.00;273.00
2392.00;1.00;8.32;19.93;0.00;5661.40;0.00;642.07;11094.76;0.18;16756.16;0.00;333.00
2393.00;1.00;8.17;19.98;0.00;2264.56;0.00;0.00;0.00;0.00;2264.56;0.00;2910.00
2394.00;1.00;7.64;19.85;0.00;5408.18;0.00;0.00;0.00;0.00;5408.18;0.00;1915.00
2395.00;1.00;7.13;19.85;0.00;6772.36;0.00;0.00;0.00;0.00;6772.36;0.00;1065.00
2396.00;1.00;6.92;19.91;0.00;2708.94;0.00;0.00;0.00;0.00;2708.94;0.00;1584.00
2397.00;1.00;6.45;19.78;0.00;5896.23;0.00;0.00;0.00;0.00;5896.23;0.00;1644.00
2398.00;1.00;6.34;19.78;0.00;7261.55;0.00;0.00;0.00;0.00;7261.55;0.00;1238.00
2399.00;1.00;6.20;19.84;0.00;7834.93;0.00;0.00;0.00;0.00;7834.93;0.00;745.00
2400.00;1.00;6.11;19.92;0.00;3133.97;0.00;0.00;0.00;0.00;3133.97;0.00;424.00
2401.00;1.00;5.97;19.79;0.00;1253.59;0.00;0.00;0.00;0.00;1253.59;0.00;251.00
2402.00;1.00;5.91;19.58;0.00;5534.28;0.00;0.00;0.00;0.00;5534.28;0.00;253.00
2403.00;1.00;5.95;19.56;0.00;2213.71;0.00;0.00;0.00;0.00;2213.71;0.00;237.00
2404.00;1.00;5.81;19.40;0.00;885.48;0.00;0.00;0.00;0.00;885.48;0.00;212.00
2405.00;1.00;5.66;19.18;0.00;5326.28;0.00;952.78;0.00;0.00;5326.28;0.00;172.00
2406.00;1.00;5.78;19.19;0.00;6512.20;0.00;1684.72;0.00;0.00;6512.20;0.00;177.00
2407.00;1.00;6.68;19.29;0.00;6518.29;0.00;2265.61;0.00;0.00;6518.29;0.00;239.00
2408.00;1.00;7.73;19.43;0.00;5961.73;0.00;3439.34;0.00;0.00;5961.73;0.00;329.00
2409.00;1.00;8.74;19.62;0.00;4795.74;0.00;4256.94;0.00;0.00;4795.74;0.00;272.00
2410.00;1.00;9.79;19.80;0.00;3620.78;0.00;4219.49;0.00;0.00;3620.78;0.00;314.00
2411.00;1.00;10.60;19.95;0.00;2946.12;0.00;4391.23;0.00;0.00;2946.12;0.00;313.00
2412.00;1.00;11.44;20.09;0.00;2397.90;0.00;4210.45;0.00;0.00;2397.90;0.00;232.00
2413.00;1.00;12.02;20.21;0.00;2102.48;0.00;3502.19;0.00;0.00;2102.48;0.00;2076.00
2414.00;1.00;12.30;20.30;0.00;840.99;0.00;0.00;0.00;0.00;840.99;0.00;752.00
2415.00;1.00;12.12;20.18;0.00;3834.67;0.00;1505.10;14428.62;0.23;18263.29;0.00;547.00
2416.00;1.00;12.38;20.26;0.00;4145.34;0.00;764.68;0.00;0.00;4145.34;0.00;477.00
2417.00;1.00;12.05;20.32;0.00;1658.14;0.00;0.00;0.00;0.00;1658.14;0.00;784.00
2418.00;1.00;11.25;20.24;0.00;663.25;0.00;0.00;0.00;0.00;663.25;0.00;982.00
2419.00;1.00;9.85;20.10;0.00;265.30;0.00;0.00;0.00;0.00;265.30;0.00;2284.00
2420.00;1.00;9.27;19.91;0.00;4195.21;0.00;0.00;0.00;0.00;4195.21;0.00;1221.00
2421.00;1.00;8.46;19.89;0.00;5874.09;0.00;0.00;0.00;0.00;5874.09;0.00;1300.00
2422.00;1.00;7.68;19.93;0.00;6753.33;0.00;0.00;0.00;0.00;6753.33;0.00;1710.00
2423.00;1.00;6.60;19.99;0.00;2701.33;0.00;0.00;0.00;0.00;2701.33;0.00;986.00
2424.00;1.00;4.20;19.85;0.00;1080.53;0.00;0.00;0.00;0.00;1080.53;0.00;643.00
2425.00;1.00;3.92;19.60;0.00;432.21;0.00;0.00;0.00;0.00;432.21;0.00;463.00
2426.00;1.00;3.20;19.32;0.00;172.89;0.00;0.00;0.00;0.00;172.89;0.00;542.00
2427.00;1.00;2.29;19.02;0.00;5708.15;0.00;0.00;0.00;0.00;5708.15;0.00;370.00
2428.00;1.00;2.02;18.95;0.00;2283.26;0.00;0.00;0.00;0.00;2283.26;0.00;282.00
2429.00;1.00;1.97;18.73;0.00;6764.94;0.00;1614.48;0.00;0.00;6764.94;0.00;243.00
2430.00;1.00;3.26;18.77;0.00;7543.98;0.00;3107.10;0.00;0.00;7543.98;0.00;295.00
2431.00;0.80;4.49;18.94;0.00;6632.85;0.00;4817.72;0.00;0.00;6632.85;0.00;418.00
2432.00;0.80;5.58;19.16;0.00;4960.55;0.00;6386.03;0.00;0.00;4960.55;0.00;366.00
2433.00;0.60;7.34;19.39;0.00;3121.45;0.00;7908.33;0.00;0.00;3121.45;0.00;366.00
2434.00;0.80;9.84;19.64;0.00;1248.58;0.00;8592.65;0.00;0.00;1248.58;0.00;882.00
2435.00;0.80;11.57;19.88;0.00;499.43;0.00;8456.66;0.00;0.00;499.43;0.00;460.00
2436.00;0.40;13.00;20.11;0.00;199.77;0.00;7636.03;0.00;0.00;199.77;0.00;721.00
2437.00;0.40;13.72;20.31;0.00;79.91;0.00;0.00;0.00;0.00;79.91;0.00;4255.00
2438.00;0.60;14.48;20.19;0.00;3159.07;0.00;6549.92;0.00;0.00;3159.07;0.00;614.00
2439.00;0.80;15.01;20.50;0.00;1263.63;0.00;5056.46;0.00;0.00;1263.63;0.00;1037.00
2440.00;0.80;15.05;20.67;0.00;505.45;0.00;3049.20;0.00;0.00;505.45;0.00;489.00
2441.00;0.80;14.56;20.72;0.00;1244.83;0.00;1000.67;0.00;0.00;1244.83;0.00;1108.00
2442.00;1.00;13.59;20.70;0.00;497.93;0.00;0.00;0.00;0.00;497.93;0.00;2752.00
2443.00;1.00;12.98;20.58;0.00;199.17;0.00;0.00;0.00;0.00;199.17;0.00;2632.00
2444.00;1.00;11.47;20.45;0.00;3473.33;0.00;0.00;0.00;0.00;3473.33;0.00;2284.00
2445.00;1.00;10.31;20.43;0.00;5146.46;0.00;0.00;0.00;0.00;5146.46;0.00;2112.00
2446.00;1.00;8.23;20.46;0.00;6114.41;0.00;0.00;0.00;0.00;6114.41;0.00;1310.00
2447.00;1.00;7.14;20.49;0.00;2445.76;0.00;0.00;0.00;0.00;2445.76;0.00;997.00
2448.00;1.00;5.76;20.34;0.00;5885.53;0.00;0.00;0.00;0.00;5885.53;0.00;440.00
2449.00;1.00;5.12;20.32;0.00;2354.21;0.00;0.00;0.00;0.00;2354.21;0.00;374.00
2450.00;1.00;4.40;20.13;0.00;941.69;0.00;0.00;0.00;0.00;941.69;0.00;113.00
2451.00;1.00;4.48;19.88;0.00;376.67;0.00;0.00;0.00;0.00;376.67;0.00;260.00
2452.00;1.00;5.61;19.60;0.00;150.67;0.00;0.00;0.00;0.00;150.67;0.00;148.00
2453.00;1.00;6.65;19.34;0.00;60.27;0.00;0.00;0.00;0.00;60.27;0.00;146.00
2454.00;1.00;7.43;19.10;0.00;4758.40;0.00;3609.78;0.00;0.00;4758.40;0.00;722.00
2455.00;1.00;8.10;19.24;0.00;1903.36;0.00;0.00;0.00;0.00;1903.36;0.00;351.00
2456.00;0.80;8.32;19.11;0.00;5088.19;0.00;7390.10;0.00;0.00;5088.19;0.00;302.00
2457.00;1.00;7.91;19.45;0.00;2035.28;0.00;8724.35;0.00;0.00;2035.28;0.00;288.00
2458.00;1.00;9.40;19.69;0.00;814.11;0.00;9338.58;0.00;0.00;814.11;0.00;2851.00
2459.00;0.80;10.97;19.94;0.00;325.64;0.00;9187.24;0.00;0.00;325.64;0.00;1740.00
2460.00;0.80;11.83;20.18;0.00;130.26;0.00;8319.57;10766.79;0.17;10897.05;0.00;2611.00
2461.00;0.60;12.89;20.38;0.00;52.10;0.00;0.00;0.00;0.00;52.10;0.00;1194.00
2462.00;0.40;13.78;20.24;0.00;3385.39;0.00;6828.80;0.00;0.00;3385.39;0.00;881.00
2463.00;0.60;14.60;20.56;0.00;1354.16;0.00;5172.18;0.00;0.00;1354.16;0.00;625.00
2464.00;0.60;14.59;20.73;0.00;541.66;0.00;3167.71;0.00;0.00;541.66;0.00;473.00
2465.00;1.00;14.66;20.78;0.00;1324.33;0.00;973.16;0.00;0.00;1324.33;0.00;499.00
2466.00;1.00;14.17;20.76;0.00;529.73;0.00;0.00;0.00;0.00;529.73;0.00;768.00
2467.00;1.00;12.74;20.66;0.00;3338.33;0.00;0.00;0.00;0.00;3338.33;0.00;1067.00
2468.00;1.00;11.55;20.65;0.00;4810.63;0.00;0.00;0.00;0.00;4810.63;0.00;1052.00
2469.00;1.00;11.01;20.69;0.00;5711.95;0.00;0.00;0.00;0.00;5711.95;0.00;995.00
2470.00;1.00;9.63;20.75;0.00;6226.16;0.00;0.00;0.00;0.00;6226.16;0.00;759.00
2471.00;1.00;7.87;20.81;0.00;2490.47;0.00;0.00;0.00;0.00;2490.47;0.00;505.00
2472.00;1.00;7.65;20.67;0.00;5794.85;0.00;0.00;0.00;0.00;5794.85;0.00;385.00
2473.00;1.00;8.65;20.67;0.00;7138.40;0.00;0.00;0.00;0.00;7138.40;0.00;174.00
2474.00;1.00;8.82;20.75;0.00;7414.32;0.00;0.00;0.00;0.00;7414.32;0.00;245.00
2475.00;1.00;7.50;20.85;0.00;2965.73;0.00;0.00;0.00;0.00;2965.73;0.00;230.00
2476.00;1.00;8.08;20.72;0.00;6093.82;0.00;15.46;0.00;0.00;6093.82;0.00;295.00
2477.00;1.00;8.30;20.75;0.00;2437.53;0.00;0.00;0.00;0.00;2437.53;0.00;170.00
2478.00;1.00;8.70;20.61;0.00;975.01;0.00;0.00;0.00;0.00;975.01;0.00;211.00
2479.00;1.00;9.51;20.43;0.00;390.00;0.00;0.00;0.00;0.00;390.00;0.00;167.00
2480.00;0.80;12.31;20.24;0.00;156.00;0.00;0.00;0.00;0.00;156.00;0.00;197.00
2481.00;1.00;13.71;20.10;0.00;62.40;0.00;0.00;0.00;0.00;62.40;0.00;306.00
2482.00;0.60;14.13;19.98;0.00;3098.75;0.00;5602.88;0.00;0.00;3098.75;0.00;226.00
2483.00;0.40;14.43;20.24;0.00;1239.50;0.00;6707.45;0.00;0.00;1239.50;0.00;637.00
2484.00;0.80;14.80;20.48;0.00;495.80;0.00;7114.08;0.00;0.00;495.80;0.00;276.00
2485.00;0.80;15.57;20.70;0.00;198.32;0.00;6650.70;0.00;0.00;198.32;0.00;308.00
2486.00;0.60;15.94;20.90;0.00;79.33;0.00;6006.84;0.00;0.00;79.33;0.00;470.00
2487.00;0.80;9.81;21.06;0.00;31.73;0.00;4763.73;0.00;0.00;31.73;0.00;908.00
2488.00;1.00;9.64;21.06;0.00;1509.53;0.00;3074.09;0.00;0.00;1509.53;0.00;601.00
2489.00;0.80;9.99;21.04;0.00;3158.69;0.00;1032.15;0.00;0.00;3158.69;0.00;603.00
2490.00;1.00;9.49;21.01;0.00;4946.31;0.00;0.00;0.00;0.00;4946.31;0.00;591.00
2491.00;1.00;9.16;21.01;0.00;1978.53;0.00;0.00;16710.13;0.27;18688.66;0.00;811.00
2492.00;1.00;8.94;20.87;0.00;5303.29;0.00;0.00;0.00;0.00;5303.29;0.00;2043.00
2493.00;1.00;8.54;20.87;0.00;6653.29;0.00;0.00;0.00;0.00;6653.29;0.00;1391.00
2494.00;1.00;8.38;20.92;0.00;7301.34;0.00;0.00;0.00;0.00;7301.34;0.00;988.00
2495.00;1.00;8.26;21.00;0.00;2920.53;0.00;0.00;0.00;0.00;2920.53;0.00;661.00
2496.00;1.00;8.10;20.88;0.00;5915.05;0.00;0.00;0.00;0.00;5915.05;0.00;192.00
2497.00;1.00;7.82;20.90;0.00;2366.02;0.00;0.00;0.00;0.00;2366.02;0.00;1302.00
2498.00;1.00;7.88;20.75;0.00;5782.22;0.00;0.00;0.00;0.00;5782.22;0.00;501.00
2499.00;1.00;7.56;20.76;0.00;7094.34;0.00;0.00;0.00;0.00;7094.34;0.00;234.00
2500.00;1.00;7.50;20.81;0.00;2837.73;0.00;0.00;0.00;0.00;2837.73;0.00;241.00
2501.00;1.00;7.48;20.68;0.00;1135.09;0.00;0.00;0.00;0.00;1135.09;0.00;178.00
2502.00;1.00;7.75;20.48;0.00;454.04;0.00;0.00;0.00;0.00;454.04;0.00;194.00
2503.00;0.80;8.28;20.26;0.00;4926.19;0.00;5138.61;0.00;0.00;4926.19;0.00;290.00
2504.00;1.00;9.13;20.47;0.00;3433.88;0.00;7309.13;0.00;0.00;3433.88;0.00;655.00
2505.00;0.80;10.05;20.72;0.00;1373.55;0.00;0.00;0.00;0.00;1373.55;0.00;1365.00
2506.00;0.40;9.93;20.57;0.00;4750.17;0.00;9211.34;0.00;0.00;4750.17;0.00;384.00
2507.00;0.80;10.89;20.97;0.00;1900.07;0.00;8865.62;0.00;0.00;1900.07;0.00;401.00
2508.00;1.00;9.41;21.25;0.00;760.03;0.00;7685.62;0.00;0.00;760.03;0.00;473.00
2509.00;0.60;11.49;21.39;0.00;304.01;0.00;6639.33;0.00;0.00;304.01;0.00;402.00
2510.00;0.80;11.23;21.50;0.00;121.60;0.00;0.00;0.00;0.00;121.60;0.00;1749.00
