datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
602.00;1.00;2.12;19.54;33.00;14554.05;0.00;0.00;0.00;0.00;14554.05;0.00;2365.00
603.00;1.00;1.35;19.07;18.00;63709.07;2880.00;0.00;0.00;0.00;63709.07;0.00;2189.00
604.00;1.00;0.85;18.96;28.00;82502.85;4480.00;0.00;0.00;0.00;82502.85;0.00;3150.00
605.00;1.00;0.78;18.97;29.00;90137.31;4640.00;0.00;0.00;0.00;90137.31;0.00;1991.00
606.00;1.00;1.47;19.03;22.00;93333.04;3520.00;48.48;176702.00;2.81;270035.04;0.00;2517.00
607.00;0.92;2.23;19.13;32.00;93476.58;7168.00;28166.47;0.00;0.00;93476.58;0.00;3070.00
608.00;0.89;2.85;19.47;22.00;72585.78;5148.00;30921.36;0.00;0.00;72585.78;0.00;6922.00
609.00;0.76;3.85;19.68;31.00;63026.12;7564.00;37313.21;0.00;0.00;63026.12;0.00;8315.00
610.00;0.50;4.87;19.91;25.00;47867.26;5000.00;42104.47;0.00;0.00;47867.26;0.00;6762.00
611.00;0.66;5.49;20.08;27.00;33455.58;6210.00;38918.50;0.00;0.00;33455.58;0.00;11730.00
612.00;0.68;7.92;20.15;29.00;13382.23;0.00;0.00;0.00;0.00;13382.23;0.00;11249.00
613.00;0.68;8.09;19.84;16.00;5352.89;0.00;0.00;0.00;0.00;5352.89;0.00;7923.00
614.00;0.53;9.08;19.49;32.00;26808.54;6976.00;27704.76;0.00;0.00;26808.54;0.00;5273.00
615.00;0.76;11.94;19.58;22.00;27989.45;5016.00;5627.81;0.00;0.00;27989.45;0.00;5139.00
616.00;0.76;11.45;19.60;29.00;35060.13;6032.00;0.00;0.00;0.00;35060.13;0.00;6911.00
617.00;0.87;9.71;19.62;28.00;42091.16;6048.00;0.00;0.00;0.00;42091.16;0.00;8883.00
618.00;1.00;7.87;19.63;24.00;49868.82;4848.00;0.00;0.00;0.00;49868.82;0.00;8034.00
619.00;1.00;7.78;19.62;32.00;58901.74;7616.00;0.00;0.00;0.00;58901.74;0.00;8682.00
620.00;1.00;7.63;19.70;16.00;61118.53;3392.00;0.00;0.00;0.00;61118.53;0.00;10147.00
621.00;1.00;7.78;19.75;30.00;65160.87;6420.00;0.00;0.00;0.00;65160.87;0.00;9535.00
622.00;1.00;7.77;19.86;23.00;64698.50;5060.00;0.00;0.00;0.00;64698.50;0.00;6570.00
623.00;1.00;7.60;19.95;24.00;25879.40;0.00;0.00;0.00;0.00;25879.40;0.00;4773.00
624.00;1.00;7.40;19.72;29.00;49932.03;4640.00;0.00;0.00;0.00;49932.03;0.00;5280.00
625.00;1.00;6.92;19.70;19.00;60662.31;3040.00;0.00;0.00;0.00;60662.31;0.00;3646.00
626.00;1.00;6.84;19.72;33.00;67190.04;5280.00;0.00;0.00;0.00;67190.04;0.00;3405.00
627.00;1.00;6.53;19.80;17.00;68773.47;2720.00;0.00;0.00;0.00;68773.47;0.00;3366.00
628.00;1.00;6.09;19.87;29.00;27509.39;0.00;0.00;0.00;0.00;27509.39;0.00;3748.00
629.00;1.00;4.92;19.61;27.00;11003.75;0.00;0.00;0.00;0.00;11003.75;0.00;3082.00
630.00;1.00;4.85;19.20;24.00;54554.11;3840.00;79.50;176850.51;2.82;231404.62;0.00;1800.00
631.00;0.92;5.81;19.14;32.00;68691.10;7488.00;45119.63;0.00;0.00;68691.10;0.00;3931.00
632.00;0.84;6.21;19.55;20.00;42222.86;4680.00;38876.04;0.00;0.00;42222.86;0.00;4309.00
633.00;0.68;7.67;19.70;32.00;37076.53;6656.00;43325.01;0.00;0.00;37076.53;0.00;7515.00
634.00;0.74;8.42;19.92;22.00;27495.05;5280.00;49174.37;0.00;0.00;27495.05;0.00;8997.00
635.00;0.53;9.70;20.11;24.00;14743.61;5280.00;44089.22;0.00;0.00;14743.61;0.00;8983.00
636.00;0.53;11.70;20.21;27.00;5897.44;0.00;0.00;0.00;0.00;5897.44;0.00;6435.00
637.00;0.68;13.50;19.98;16.00;2358.98;0.00;0.00;0.00;0.00;2358.98;0.00;8793.00
638.00;0.63;13.65;19.78;31.00;13817.09;6696.00;17884.06;0.00;0.00;13817.09;0.00;6675.00
639.00;0.71;13.65;19.85;17.00;16762.86;3842.00;5178.53;0.00;0.00;16762.86;0.00;6735.00
640.00;0.87;12.77;19.82;27.00;27456.59;6642.00;0.00;0.00;0.00;27456.59;0.00;6330.00
641.00;0.89;11.04;19.83;28.00;35578.47;6328.00;0.00;0.00;0.00;35578.47;0.00;9980.00
642.00;1.00;10.53;19.83;22.00;43929.60;4884.00;0.00;0.00;0.00;43929.60;0.00;9286.00
643.00;1.00;9.98;19.87;32.00;49579.01;7616.00;0.00;0.00;0.00;49579.01;0.00;11524.00
644.00;1.00;9.40;19.94;18.00;51860.55;4032.00;0.00;0.00;0.00;51860.55;0.00;11446.00
645.00;1.00;10.52;19.98;31.00;53258.29;6448.00;0.00;0.00;0.00;53258.29;0.00;10464.00
646.00;1.00;10.19;20.09;20.00;45587.60;4320.00;0.00;0.00;0.00;45587.60;0.00;8050.00
647.00;1.00;9.39;20.11;24.00;18235.04;0.00;0.00;0.00;0.00;18235.04;0.00;7859.00
648.00;1.00;9.36;19.89;31.00;7294.02;0.00;0.00;0.00;0.00;7294.02;0.00;4267.00
649.00;1.00;9.08;19.59;19.00;41329.02;3040.00;0.00;0.00;0.00;41329.02;0.00;3417.00
650.00;1.00;8.61;19.56;34.00;53054.32;5440.00;0.00;0.00;0.00;53054.32;0.00;2223.00
651.00;1.00;8.81;19.61;20.00;21221.73;0.00;0.00;0.00;0.00;21221.73;0.00;1851.00
652.00;1.00;9.30;19.40;28.00;47658.10;4480.00;0.00;0.00;0.00;47658.10;0.00;2062.00
653.00;1.00;10.81;19.43;25.00;53569.80;4000.00;0.00;0.00;0.00;53569.80;0.00;7196.00
654.00;1.00;11.38;19.55;20.00;52032.70;3200.00;104.16;0.00;0.00;52032.70;0.00;6862.00
655.00;0.92;11.61;19.67;31.00;50572.38;6448.00;55005.59;0.00;0.00;50572.38;0.00;4849.00
656.00;0.82;11.58;20.18;16.00;20228.95;3968.00;32149.88;0.00;0.00;20228.95;0.00;3934.00
657.00;0.79;11.76;20.29;29.00;8091.58;0.00;0.00;0.00;0.00;8091.58;0.00;5795.00
658.00;0.66;12.33;20.07;22.00;3236.63;0.00;0.00;0.00;0.00;3236.63;0.00;9287.00
659.00;0.50;12.73;19.84;23.00;1294.65;0.00;0.00;0.00;0.00;1294.65;0.00;9011.00
660.00;0.61;12.72;19.61;30.00;21170.10;7380.00;18244.76;0.00;0.00;21170.10;0.00;11346.00
661.00;0.68;12.34;19.71;18.00;21229.20;4428.00;14524.93;0.00;0.00;21229.20;0.00;9778.00
662.00;0.74;11.68;19.75;34.00;26607.40;7208.00;8578.83;0.00;0.00;26607.40;0.00;11741.00
663.00;0.68;10.26;19.78;18.00;32620.89;4140.00;3502.21;0.00;0.00;32620.89;0.00;6853.00
664.00;0.79;8.78;19.75;28.00;44028.45;6832.00;0.00;0.00;0.00;44028.45;0.00;10554.00
665.00;0.87;8.29;19.74;26.00;53161.29;6396.00;0.00;0.00;0.00;53161.29;0.00;7766.00
666.00;1.00;7.63;19.78;23.00;58445.53;5014.00;0.00;0.00;0.00;58445.53;0.00;6579.00
667.00;1.00;6.92;19.83;32.00;63368.61;7232.00;0.00;0.00;0.00;63368.61;0.00;9237.00
668.00;1.00;6.85;19.89;19.00;66128.44;4180.00;0.00;0.00;0.00;66128.44;0.00;9050.00
669.00;1.00;6.95;19.96;30.00;69462.20;6360.00;0.00;0.00;0.00;69462.20;0.00;10134.00
670.00;1.00;6.92;20.06;25.00;64574.74;5950.00;0.00;0.00;0.00;64574.74;0.00;7062.00
671.00;1.00;6.84;20.12;27.00;25829.90;0.00;0.00;0.00;0.00;25829.90;0.00;5222.00
672.00;1.00;6.53;19.86;30.00;10331.96;0.00;0.00;0.00;0.00;10331.96;0.00;3342.00
673.00;1.00;6.49;19.50;19.00;50453.86;3040.00;0.00;0.00;0.00;50453.86;0.00;2525.00
674.00;1.00;6.75;19.44;33.00;63779.17;5280.00;0.00;0.00;0.00;63779.17;0.00;2538.00
675.00;1.00;7.33;19.51;21.00;25511.67;0.00;0.00;0.00;0.00;25511.67;0.00;2480.00
676.00;1.00;7.28;19.29;29.00;53278.68;4640.00;0.00;0.00;0.00;53278.68;0.00;4174.00
677.00;1.00;6.93;19.30;25.00;61096.21;4000.00;0.00;0.00;0.00;61096.21;0.00;2797.00
678.00;1.00;6.17;19.34;22.00;65622.24;3520.00;36.72;0.00;0.00;65622.24;0.00;4530.00
679.00;0.89;6.02;19.39;32.00;70004.94;6784.00;24092.78;0.00;0.00;70004.94;0.00;5173.00
680.00;0.84;5.86;19.66;14.00;55916.38;3080.00;26591.56;0.00;0.00;55916.38;0.00;3707.00
681.00;0.76;5.92;19.80;29.00;52206.96;5800.00;33820.90;0.00;0.00;52206.96;0.00;6476.00
682.00;0.66;6.36;19.98;22.00;42472.88;5280.00;40573.21;0.00;0.00;42472.88;0.00;7713.00
683.00;0.63;6.99;20.15;24.00;24877.39;4992.00;33803.07;0.00;0.00;24877.39;0.00;6547.00
684.00;0.68;7.87;20.16;29.00;9950.95;0.00;0.00;0.00;0.00;9950.95;0.00;15719.00
685.00;0.53;8.82;19.83;20.00;3980.38;0.00;0.00;0.00;0.00;3980.38;0.00;8494.00
686.00;0.55;8.87;19.50;34.00;26940.65;6868.00;25566.20;0.00;0.00;26940.65;0.00;7043.00
687.00;0.76;9.19;19.56;21.00;29997.15;4662.00;4151.40;0.00;0.00;29997.15;0.00;8016.00
688.00;0.71;8.77;19.49;28.00;44657.78;5880.00;0.00;0.00;0.00;44657.78;0.00;5939.00
689.00;0.95;7.76;19.49;27.00;53287.89;6264.00;0.00;0.00;0.00;53287.89;0.00;7213.00
690.00;1.00;6.63;19.52;20.00;59350.70;4760.00;0.00;0.00;0.00;59350.70;0.00;12075.00
691.00;1.00;5.61;19.55;32.00;65957.88;7744.00;0.00;0.00;0.00;65957.88;0.00;13458.00
692.00;1.00;4.28;19.60;17.00;69780.39;4182.00;0.00;177007.79;2.82;246788.18;0.00;10664.00
693.00;1.00;3.47;19.61;31.00;77345.79;6324.00;0.00;0.00;0.00;77345.79;0.00;10297.00
694.00;1.00;2.91;19.67;19.00;81401.91;4484.00;0.00;0.00;0.00;81401.91;0.00;7154.00
695.00;1.00;2.71;19.72;24.00;85863.94;5040.00;0.00;0.00;0.00;85863.94;0.00;4982.00
696.00;1.00;2.91;19.79;30.00;88033.87;4800.00;0.00;0.00;0.00;88033.87;0.00;4000.00
697.00;1.00;3.15;19.88;20.00;35213.55;0.00;0.00;0.00;0.00;35213.55;0.00;2479.00
698.00;1.00;2.93;19.58;32.00;70023.95;5120.00;0.00;0.00;0.00;70023.95;0.00;2430.00
699.00;1.00;1.72;19.56;24.00;28009.58;0.00;0.00;0.00;0.00;28009.58;0.00;3315.00
700.00;1.00;1.22;19.17;27.00;70262.45;4320.00;0.00;0.00;0.00;70262.45;0.00;2210.00
701.00;1.00;1.11;19.10;27.00;28104.98;0.00;0.00;0.00;0.00;28104.98;0.00;2224.00
702.00;1.00;0.83;18.71;23.00;70716.14;3680.00;153.54;0.00;0.00;70716.14;0.00;2769.00
703.00;1.00;0.89;18.64;34.00;85141.15;7412.00;74257.54;0.00;0.00;85141.15;0.00;5547.00
704.00;1.00;1.83;19.22;17.00;43866.87;3842.00;71048.05;0.00;0.00;43866.87;0.00;6453.00
705.00;1.00;3.99;19.47;32.00;30406.21;6528.00;74928.46;0.00;0.00;30406.21;0.00;7272.00
706.00;1.00;6.09;19.74;24.00;15679.41;5664.00;69834.21;0.00;0.00;15679.41;0.00;6472.00
707.00;1.00;7.28;19.93;25.00;8210.85;6200.00;53871.85;0.00;0.00;8210.85;0.00;8206.00
708.00;1.00;8.22;19.99;32.00;9089.98;6720.00;38180.59;0.00;0.00;9089.98;0.00;13519.00
709.00;1.00;8.92;19.98;20.00;10843.89;4520.00;33160.63;0.00;0.00;10843.89;0.00;15052.00
710.00;1.00;8.95;19.95;33.00;14747.17;7656.00;24342.22;0.00;0.00;14747.17;0.00;10898.00
711.00;1.00;8.84;19.92;20.00;21697.56;4600.00;4162.37;0.00;0.00;21697.56;0.00;6312.00
712.00;1.00;8.31;19.77;28.00;41683.39;5768.00;0.00;0.00;0.00;41683.39;0.00;6112.00
713.00;1.00;7.41;19.72;26.00;54250.49;6136.00;0.00;0.00;0.00;54250.49;0.00;11684.00
714.00;1.00;7.07;19.74;23.00;61463.75;5658.00;0.00;0.00;0.00;61463.75;0.00;11405.00
715.00;1.00;7.56;19.79;34.00;65635.22;8296.00;0.00;0.00;0.00;65635.22;0.00;14283.00
716.00;1.00;8.36;19.90;19.00;64500.53;4446.00;0.00;0.00;0.00;64500.53;0.00;12069.00
717.00;1.00;6.83;20.01;32.00;63985.31;7360.00;0.00;0.00;0.00;63985.31;0.00;9862.00
718.00;1.00;5.98;20.07;23.00;25594.12;0.00;0.00;0.00;0.00;25594.12;0.00;10929.00
719.00;1.00;5.70;19.79;24.00;10237.65;0.00;0.00;0.00;0.00;10237.65;0.00;5460.00
720.00;1.00;5.54;19.40;31.00;4095.06;0.00;0.00;177120.77;2.82;181215.83;0.00;2718.00
721.00;1.00;4.52;18.97;22.00;1638.02;0.00;0.00;0.00;0.00;1638.02;0.00;2388.00
722.00;1.00;3.37;18.51;35.00;43831.04;5600.00;0.00;0.00;0.00;43831.04;0.00;3288.00
723.00;1.00;2.32;18.36;22.00;65607.36;3520.00;0.00;0.00;0.00;65607.36;0.00;3778.00
724.00;1.00;1.54;18.32;31.00;78119.83;4960.00;0.00;0.00;0.00;78119.83;0.00;2482.00
725.00;1.00;1.55;18.34;27.00;84337.25;4320.00;0.00;0.00;0.00;84337.25;0.00;3188.00
726.00;1.00;1.61;18.41;22.00;87250.21;3520.00;16.68;0.00;0.00;87250.21;0.00;5870.00
727.00;1.00;1.73;18.49;33.00;88903.49;7128.00;7443.22;0.00;0.00;88903.49;0.00;4230.00
728.00;1.00;1.87;18.66;18.00;82821.14;4140.00;11673.86;0.00;0.00;82821.14;0.00;3345.00
729.00;1.00;2.16;18.80;31.00;79743.93;7130.00;17524.65;0.00;0.00;79743.93;0.00;5904.00
730.00;1.00;2.59;18.98;23.00;72781.44;5336.00;18036.88;0.00;0.00;72781.44;0.00;10057.00
731.00;1.00;2.87;19.11;22.00;70050.44;5280.00;11741.84;0.00;0.00;70050.44;0.00;11050.00
732.00;1.00;3.23;19.18;30.00;72336.89;7320.00;9020.57;0.00;0.00;72336.89;0.00;15996.00
733.00;1.00;3.04;19.28;19.00;72857.66;4598.00;7365.75;0.00;0.00;72857.66;0.00;6231.00
734.00;1.00;2.54;19.33;35.00;76495.35;8680.00;4913.28;0.00;0.00;76495.35;0.00;8363.00
735.00;1.00;1.94;19.41;21.00;78555.97;4788.00;2466.38;0.00;0.00;78555.97;0.00;7818.00
736.00;1.00;1.70;19.43;28.00;85102.36;6216.00;0.00;0.00;0.00;85102.36;0.00;8217.00
737.00;1.00;1.79;19.49;26.00;89074.11;5616.00;0.00;0.00;0.00;89074.11;0.00;9332.00
738.00;1.00;2.13;19.57;22.00;90939.35;4752.00;0.00;0.00;0.00;90939.35;0.00;9361.00
739.00;1.00;2.30;19.66;36.00;91455.52;7920.00;0.00;0.00;0.00;91455.52;0.00;9508.00
740.00;1.00;2.58;19.78;22.00;89536.45;4444.00;0.00;0.00;0.00;89536.45;0.00;9559.00
741.00;1.00;4.38;19.87;32.00;90410.20;6464.00;0.00;0.00;0.00;90410.20;0.00;8935.00
742.00;1.00;6.63;20.04;24.00;84711.78;5760.00;0.00;0.00;0.00;84711.78;0.00;6637.00
743.00;1.00;7.76;20.23;24.00;33884.71;0.00;0.00;0.00;0.00;33884.71;0.00;5282.00
744.00;1.00;8.05;20.06;29.00;13553.89;0.00;0.00;0.00;0.00;13553.89;0.00;3738.00
745.00;1.00;8.46;19.76;16.00;5421.55;0.00;0.00;0.00;0.00;5421.55;0.00;3165.00
746.00;1.00;9.01;19.43;33.00;2168.62;0.00;0.00;0.00;0.00;2168.62;0.00;2467.00
747.00;1.00;9.60;19.10;21.00;38940.89;3360.00;0.00;0.00;0.00;38940.89;0.00;2024.00
748.00;1.00;10.32;19.08;29.00;15576.36;0.00;0.00;0.00;0.00;15576.36;0.00;3403.00
749.00;1.00;10.55;18.90;25.00;39654.70;4000.00;0.00;0.00;0.00;39654.70;0.00;2024.00
750.00;1.00;10.81;18.93;22.00;45716.84;3520.00;20.63;0.00;0.00;45716.84;0.00;2163.00
751.00;0.97;10.98;19.01;32.00;47759.19;7104.00;7990.25;0.00;0.00;47759.19;0.00;3786.00
752.00;0.84;10.86;19.18;19.00;41394.35;4408.00;9927.07;177247.41;2.82;218641.76;0.00;3514.00
753.00;0.74;11.03;19.30;30.00;40116.65;7320.00;13745.22;0.00;0.00;40116.65;0.00;7680.00
754.00;0.68;11.53;19.45;21.00;35421.61;4578.00;15242.76;0.00;0.00;35421.61;0.00;9756.00
755.00;0.74;11.57;19.58;27.00;33325.30;6318.00;17727.82;0.00;0.00;33325.30;0.00;11624.00
756.00;0.58;11.69;19.71;31.00;30188.85;7750.00;19125.33;0.00;0.00;30188.85;0.00;12404.00
757.00;0.63;11.93;19.85;18.00;27282.74;4464.00;26224.47;0.00;0.00;27282.74;0.00;11145.00
758.00;0.66;12.50;19.99;31.00;22169.60;6448.00;18910.85;0.00;0.00;22169.60;0.00;7674.00
759.00;0.84;12.62;20.08;21.00;14518.25;5208.00;4145.73;0.00;0.00;14518.25;0.00;6159.00
760.00;0.82;11.87;20.00;29.00;5807.30;0.00;0.00;0.00;0.00;5807.30;0.00;11406.00
761.00;0.95;11.10;19.77;27.00;24229.50;5562.00;0.00;0.00;0.00;24229.50;0.00;9477.00
762.00;1.00;10.63;19.70;21.00;39521.52;4200.00;0.00;0.00;0.00;39521.52;0.00;9695.00
763.00;1.00;9.92;19.70;33.00;47558.88;8118.00;0.00;0.00;0.00;47558.88;0.00;10903.00
764.00;1.00;9.38;19.77;17.00;50436.85;3434.00;0.00;0.00;0.00;50436.85;0.00;12585.00
765.00;1.00;9.25;19.80;31.00;56132.70;6882.00;0.00;0.00;0.00;56132.70;0.00;9779.00
766.00;1.00;9.31;19.90;21.00;56793.16;4998.00;0.00;0.00;0.00;56793.16;0.00;7381.00
767.00;1.00;9.06;19.98;25.00;58283.66;5700.00;0.00;0.00;0.00;58283.66;0.00;4755.00
768.00;1.00;8.79;20.07;30.00;52596.53;4800.00;0.00;0.00;0.00;52596.53;0.00;4141.00
769.00;1.00;8.37;20.10;18.00;21038.61;0.00;0.00;0.00;0.00;21038.61;0.00;2692.00
770.00;1.00;8.15;19.86;34.00;8415.45;0.00;0.00;0.00;0.00;8415.45;0.00;2956.00
771.00;1.00;8.00;19.53;24.00;3366.18;0.00;0.00;0.00;0.00;3366.18;0.00;2873.00
772.00;1.00;7.60;19.18;29.00;1346.47;0.00;0.00;0.00;0.00;1346.47;0.00;2780.00
773.00;1.00;7.17;18.81;24.00;538.59;0.00;0.00;0.00;0.00;538.59;0.00;2907.00
774.00;1.00;6.53;18.43;22.00;41768.91;3520.00;77.15;0.00;0.00;41768.91;0.00;2420.00
775.00;0.95;6.90;18.36;34.00;56822.79;6868.00;21894.13;0.00;0.00;56822.79;0.00;3422.00
776.00;0.92;7.77;18.58;20.00;46492.82;4280.00;28260.50;0.00;0.00;46492.82;0.00;4316.00
777.00;0.84;8.35;18.77;33.00;38277.96;7854.00;38096.34;0.00;0.00;38277.96;0.00;4392.00
778.00;0.74;8.93;19.02;22.00;25859.73;5368.00;46290.58;0.00;0.00;25859.73;0.00;6398.00
779.00;0.68;9.60;19.23;23.00;16500.16;4738.00;42182.01;0.00;0.00;16500.16;0.00;8715.00
780.00;0.66;10.62;19.35;30.00;14287.22;7140.00;33239.95;0.00;0.00;14287.22;0.00;9701.00
781.00;0.47;10.99;19.45;21.00;14822.10;4326.00;28355.32;0.00;0.00;14822.10;0.00;6385.00
782.00;0.71;11.35;19.50;32.00;18855.05;7424.00;20795.08;0.00;0.00;18855.05;0.00;4449.00
783.00;0.79;11.35;19.56;18.00;22272.53;4068.00;1959.13;0.00;0.00;22272.53;0.00;9050.00
784.00;0.87;10.98;19.49;25.00;37141.59;5800.00;0.00;0.00;0.00;37141.59;0.00;8381.00
785.00;0.95;10.25;19.51;26.00;44070.20;6344.00;0.00;0.00;0.00;44070.20;0.00;7733.00
786.00;1.00;9.52;19.55;21.00;48617.62;4662.00;0.00;0.00;0.00;48617.62;0.00;10417.00
787.00;1.00;9.08;19.60;33.00;53642.07;6864.00;0.00;0.00;0.00;53642.07;0.00;12703.00
788.00;1.00;9.30;19.67;18.00;55704.42;4248.00;0.00;0.00;0.00;55704.42;0.00;11130.00
789.00;1.00;9.30;19.75;30.00;57702.87;6540.00;0.00;0.00;0.00;57702.87;0.00;10116.00
790.00;1.00;9.08;19.85;25.00;57343.99;5150.00;0.00;0.00;0.00;57343.99;0.00;9376.00
791.00;1.00;9.01;19.93;26.00;58940.79;6136.00;0.00;0.00;0.00;58940.79;0.00;5606.00
792.00;1.00;8.96;20.03;31.00;23576.32;0.00;0.00;0.00;0.00;23576.32;0.00;3798.00
793.00;1.00;9.00;19.83;19.00;9430.53;0.00;0.00;0.00;0.00;9430.53;0.00;2692.00
794.00;1.00;9.31;19.54;34.00;43019.03;5440.00;0.00;0.00;0.00;43019.03;0.00;2667.00
795.00;1.00;9.04;19.54;24.00;17207.61;0.00;0.00;0.00;0.00;17207.61;0.00;2140.00
796.00;1.00;5.76;19.32;31.00;45206.67;4960.00;0.00;0.00;0.00;45206.67;0.00;1694.00
797.00;1.00;4.84;19.23;29.00;18082.67;0.00;0.00;0.00;0.00;18082.67;0.00;2214.00
798.00;1.00;4.32;18.88;24.00;56531.50;3840.00;38.79;0.00;0.00;56531.50;0.00;2986.00
799.00;0.87;4.16;18.82;33.00;70072.10;7194.00;9710.85;0.00;0.00;70072.10;0.00;4884.00
800.00;0.79;3.37;18.95;18.00;67968.02;4464.00;12335.07;0.00;0.00;67968.02;0.00;6204.00
801.00;0.79;2.98;19.03;33.00;69776.10;7524.00;14562.68;0.00;0.00;69776.10;0.00;10433.00
802.00;0.66;1.86;19.14;24.00;68665.12;5616.00;13632.60;0.00;0.00;68665.12;0.00;15923.00
803.00;0.45;2.02;19.19;24.00;73392.23;4896.00;12356.02;0.00;0.00;73392.23;0.00;12031.00
804.00;0.50;2.33;19.25;31.00;76163.04;6448.00;10183.55;0.00;0.00;76163.04;0.00;8032.00
805.00;0.58;2.43;19.34;19.00;76964.31;4218.00;8610.28;177345.71;2.82;254310.01;0.00;8174.00
806.00;0.74;2.65;19.41;34.00;79534.11;8364.00;6511.83;0.00;0.00;79534.11;0.00;4696.00
807.00;0.79;2.72;19.52;26.00;78917.08;5720.00;2709.77;0.00;0.00;78917.08;0.00;5814.00
808.00;0.84;2.95;19.58;30.00;82628.97;7020.00;0.00;0.00;0.00;82628.97;0.00;6358.00
809.00;0.84;2.98;19.66;26.00;84470.58;6448.00;0.00;0.00;0.00;84470.58;0.00;7901.00
810.00;1.00;1.76;19.74;22.00;85709.89;5016.00;0.00;0.00;0.00;85709.89;0.00;8216.00
811.00;1.00;1.74;19.78;30.00;90750.69;7140.00;0.00;0.00;0.00;90750.69;0.00;9411.00
812.00;1.00;1.63;19.87;17.00;91658.96;3842.00;0.00;0.00;0.00;91658.96;0.00;11138.00
813.00;1.00;1.17;19.94;29.00;94578.14;6206.00;0.00;0.00;0.00;94578.14;0.00;9380.00
814.00;1.00;1.10;20.03;22.00;92285.89;4928.00;0.00;0.00;0.00;92285.89;0.00;7002.00
815.00;1.00;1.22;20.08;24.00;36914.36;0.00;0.00;0.00;0.00;36914.36;0.00;5176.00
816.00;1.00;0.89;19.72;30.00;14765.74;0.00;0.00;0.00;0.00;14765.74;0.00;4541.00
817.00;1.00;0.90;19.21;21.00;67772.68;3360.00;0.00;0.00;0.00;67772.68;0.00;2997.00
818.00;1.00;0.94;19.10;29.00;27109.07;0.00;0.00;0.00;0.00;27109.07;0.00;3836.00
819.00;1.00;0.97;18.70;17.00;70817.08;2720.00;0.00;0.00;0.00;70817.08;0.00;2514.00
820.00;1.00;1.25;18.63;26.00;85452.63;4160.00;0.00;0.00;0.00;85452.63;0.00;2207.00
821.00;1.00;1.36;18.68;26.00;89452.89;4160.00;0.00;0.00;0.00;89452.89;0.00;3624.00
822.00;1.00;1.36;18.77;20.00;90876.24;3200.00;134.71;0.00;0.00;90876.24;0.00;4174.00
823.00;0.84;1.30;18.85;34.00;92175.98;7684.00;35092.82;0.00;0.00;92175.98;0.00;4048.00
824.00;0.87;1.62;19.21;17.00;69451.90;4182.00;38889.89;177443.47;2.83;246895.37;0.00;5426.00
825.00;0.82;1.76;19.42;30.00;60308.51;6480.00;41388.94;0.00;0.00;60308.51;0.00;4777.00
826.00;0.66;1.99;19.59;27.00;53954.62;5508.00;42193.85;0.00;0.00;53954.62;0.00;7019.00
827.00;0.61;2.39;19.72;26.00;51370.36;5928.00;37064.97;0.00;0.00;51370.36;0.00;10168.00
828.00;0.61;2.92;19.81;32.00;49074.11;7040.00;26158.67;0.00;0.00;49074.11;0.00;10941.00
829.00;0.53;3.40;19.83;20.00;42862.16;4360.00;16319.12;0.00;0.00;42862.16;0.00;5046.00
830.00;0.71;2.89;19.73;35.00;51764.50;7490.00;7437.27;0.00;0.00;51764.50;0.00;11978.00
831.00;0.87;1.80;19.65;21.00;67991.55;4830.00;2582.93;0.00;0.00;67991.55;0.00;13032.00
832.00;0.76;1.37;19.59;29.00;81829.56;7192.00;0.00;0.00;0.00;81829.56;0.00;8620.00
833.00;0.95;1.13;19.61;27.00;88531.37;6642.00;0.00;0.00;0.00;88531.37;0.00;16654.00
834.00;1.00;1.08;19.66;21.00;92304.53;5166.00;0.00;0.00;0.00;92304.53;0.00;17628.00
835.00;1.00;1.91;19.73;34.00;95004.30;8228.00;0.00;0.00;0.00;95004.30;0.00;12606.00
836.00;1.00;2.70;19.87;19.00;92093.35;4142.00;0.00;0.00;0.00;92093.35;0.00;12688.00
837.00;1.00;2.78;19.97;30.00;91527.15;6600.00;0.00;0.00;0.00;91527.15;0.00;9622.00
838.00;1.00;2.77;20.09;21.00;83498.01;4536.00;0.00;0.00;0.00;83498.01;0.00;6760.00
839.00;1.00;2.82;20.14;26.00;33399.20;0.00;0.00;0.00;0.00;33399.20;0.00;4232.00
840.00;1.00;2.55;19.80;28.00;13359.68;0.00;0.00;0.00;0.00;13359.68;0.00;5643.00
841.00;1.00;2.87;19.33;20.00;5343.87;0.00;0.00;0.00;0.00;5343.87;0.00;4046.00
842.00;1.00;2.44;18.83;33.00;2137.55;0.00;0.00;0.00;0.00;2137.55;0.00;2445.00
843.00;1.00;1.52;18.31;19.00;55827.60;3040.00;0.00;0.00;0.00;55827.60;0.00;2506.00
844.00;1.00;2.09;18.17;28.00;76599.69;4480.00;0.00;0.00;0.00;76599.69;0.00;2040.00
845.00;1.00;2.10;18.21;29.00;82046.98;4640.00;0.00;0.00;0.00;82046.98;0.00;4059.00
846.00;1.00;2.21;18.28;23.00;84208.52;3680.00;124.96;0.00;0.00;84208.52;0.00;3348.00
847.00;0.87;1.70;18.37;35.00;85478.45;7350.00;30625.18;0.00;0.00;85478.45;0.00;3989.00
848.00;0.79;1.45;18.68;21.00;67148.34;4242.00;37764.91;0.00;0.00;67148.34;0.00;5064.00
