datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2419.00;1.00;9.85;19.49;0.00;46644.17;0.00;0.00;0.00;0.00;46644.17;0.00;6497.00
2420.00;1.00;9.27;19.48;0.00;56101.41;0.00;0.00;0.00;0.00;56101.41;0.00;5563.00
2421.00;1.00;8.46;19.51;0.00;61617.10;0.00;0.00;0.00;0.00;61617.10;0.00;4646.00
2422.00;1.00;7.68;19.56;0.00;24646.84;0.00;0.00;0.00;0.00;24646.84;0.00;2995.00
2423.00;1.00;6.60;19.31;0.00;9858.74;0.00;0.00;0.00;0.00;9858.74;0.00;2576.00
2424.00;1.00;4.20;18.94;0.00;50621.73;0.00;0.00;0.00;0.00;50621.73;0.00;2148.00
2425.00;1.00;3.92;18.78;0.00;69717.08;0.00;0.00;0.00;0.00;69717.08;0.00;1615.00
2426.00;1.00;3.20;18.75;0.00;80991.87;0.00;0.00;0.00;0.00;80991.87;0.00;1835.00
2427.00;1.00;2.29;18.77;0.00;87566.50;0.00;0.00;0.00;0.00;87566.50;0.00;1217.00
2428.00;1.00;2.02;18.81;0.00;92989.69;0.00;84.21;0.00;0.00;92989.69;0.00;1207.00
2429.00;1.00;1.97;18.87;0.00;96019.71;0.00;27557.24;0.00;0.00;96019.71;0.00;1232.00
2430.00;1.00;3.26;19.14;0.00;81097.10;0.00;52415.98;0.00;0.00;81097.10;0.00;2512.00
2431.00;0.95;4.49;19.52;0.00;57181.42;0.00;73179.93;300884.97;4.79;358066.39;0.00;1627.00
2432.00;0.89;5.58;19.91;0.00;32594.98;0.00;84275.96;0.00;0.00;32594.98;0.00;4293.00
2433.00;0.63;7.34;20.23;0.00;13089.84;0.00;92087.94;0.00;0.00;13089.84;0.00;2796.00
2434.00;0.42;9.84;20.51;0.00;5235.94;0.00;0.00;0.00;0.00;5235.94;0.00;4757.00
2435.00;0.63;11.57;20.18;0.00;2094.37;0.00;0.00;0.00;0.00;2094.37;0.00;2402.00
2436.00;0.63;13.00;19.89;0.00;837.75;0.00;0.00;0.00;0.00;837.75;0.00;1568.00
2437.00;0.68;13.72;19.66;0.00;20918.38;0.00;65222.82;0.00;0.00;20918.38;0.00;3733.00
2438.00;0.58;14.48;20.05;0.00;8367.35;0.00;66026.32;0.00;0.00;8367.35;0.00;2994.00
2439.00;0.68;15.01;20.38;0.00;3346.94;0.00;0.00;0.00;0.00;3346.94;0.00;2912.00
2440.00;0.79;15.05;20.21;0.00;1338.78;0.00;0.00;0.00;0.00;1338.78;0.00;5156.00
2441.00;0.84;14.56;20.04;0.00;535.51;0.00;0.00;0.00;0.00;535.51;0.00;2946.00
2442.00;1.00;13.59;19.85;0.00;214.20;0.00;0.00;0.00;0.00;214.20;0.00;6198.00
2443.00;1.00;12.98;19.64;0.00;27423.67;0.00;0.00;0.00;0.00;27423.67;0.00;5229.00
2444.00;1.00;11.47;19.59;0.00;10969.47;0.00;0.00;0.00;0.00;10969.47;0.00;6229.00
2445.00;1.00;10.31;19.39;0.00;37326.12;0.00;0.00;0.00;0.00;37326.12;0.00;8092.00
2446.00;1.00;8.23;19.33;0.00;50705.33;0.00;0.00;0.00;0.00;50705.33;0.00;4887.00
2447.00;1.00;7.14;19.30;0.00;20282.13;0.00;0.00;0.00;0.00;20282.13;0.00;2952.00
2448.00;1.00;5.76;19.02;0.00;8112.85;0.00;0.00;0.00;0.00;8112.85;0.00;1875.00
2449.00;1.00;5.12;18.61;0.00;3245.14;0.00;0.00;0.00;0.00;3245.14;0.00;1873.00
2450.00;1.00;4.40;18.16;0.00;50293.72;0.00;0.00;0.00;0.00;50293.72;0.00;1573.00
2451.00;1.00;4.48;18.03;0.00;69945.30;0.00;0.00;0.00;0.00;69945.30;0.00;1170.00
2452.00;1.00;5.61;18.05;0.00;27978.12;0.00;0.00;0.00;0.00;27978.12;0.00;1349.00
2453.00;1.00;6.65;17.81;0.00;57035.04;0.00;32081.68;0.00;0.00;57035.04;0.00;4142.00
2454.00;1.00;7.43;18.04;0.00;45576.90;0.00;60269.54;0.00;0.00;45576.90;0.00;4691.00
2455.00;0.95;8.10;18.41;0.00;22441.15;0.00;77928.10;0.00;0.00;22441.15;0.00;2347.00
2456.00;0.95;8.32;18.75;0.00;8976.46;0.00;102706.41;0.00;0.00;8976.46;0.00;1905.00
2457.00;0.74;7.91;19.17;0.00;3590.58;0.00;106455.21;0.00;0.00;3590.58;0.00;1474.00
2458.00;0.42;9.40;19.55;0.00;1436.23;0.00;100095.93;0.00;0.00;1436.23;0.00;1574.00
2459.00;0.58;10.97;19.90;0.00;574.49;0.00;85532.48;0.00;0.00;574.49;0.00;4988.00
2460.00;0.74;11.83;20.19;0.00;229.80;0.00;0.00;0.00;0.00;229.80;0.00;4729.00
2461.00;0.47;12.89;19.90;0.00;91.92;0.00;0.00;0.00;0.00;91.92;0.00;2023.00
2462.00;0.68;13.78;19.66;0.00;36.77;0.00;0.00;0.00;0.00;36.77;0.00;1919.00
2463.00;0.79;14.60;19.45;0.00;14.71;0.00;0.00;0.00;0.00;14.71;0.00;2890.00
2464.00;0.89;14.59;19.28;0.00;5.88;0.00;0.00;300275.04;4.78;300280.93;0.00;2914.00
2465.00;0.84;14.66;19.12;0.00;2.35;0.00;0.00;0.00;0.00;2.35;0.00;3256.00
2466.00;1.00;14.17;18.96;0.00;21937.64;0.00;0.00;0.00;0.00;21937.64;0.00;4139.00
2467.00;1.00;12.74;18.95;0.00;31717.53;0.00;0.00;0.00;0.00;31717.53;0.00;4431.00
2468.00;1.00;11.55;18.95;0.00;39860.78;0.00;0.00;0.00;0.00;39860.78;0.00;4836.00
2469.00;1.00;11.01;18.97;0.00;46703.67;0.00;0.00;0.00;0.00;46703.67;0.00;4677.00
2470.00;1.00;9.63;19.02;0.00;51143.93;0.00;0.00;0.00;0.00;51143.93;0.00;3404.00
2471.00;1.00;7.87;19.05;0.00;20457.57;0.00;0.00;0.00;0.00;20457.57;0.00;2138.00
2472.00;1.00;7.65;18.81;0.00;50265.80;0.00;0.00;0.00;0.00;50265.80;0.00;1814.00
2473.00;1.00;8.65;18.77;0.00;62107.72;0.00;0.00;0.00;0.00;62107.72;0.00;2555.00
2474.00;1.00;8.82;18.85;0.00;63746.28;0.00;0.00;0.00;0.00;63746.28;0.00;2715.00
2475.00;1.00;7.50;18.94;0.00;64138.53;0.00;0.00;0.00;0.00;64138.53;0.00;1507.00
2476.00;1.00;8.08;18.99;0.00;68530.03;0.00;178.03;0.00;0.00;68530.03;0.00;1262.00
2477.00;1.00;8.30;19.09;0.00;68573.22;0.00;35065.10;0.00;0.00;68573.22;0.00;1316.00
2478.00;1.00;8.70;19.44;0.00;47324.21;0.00;52853.54;0.00;0.00;47324.21;0.00;1535.00
2479.00;0.84;9.51;19.76;0.00;27979.73;0.00;61046.89;0.00;0.00;27979.73;0.00;3448.00
2480.00;0.74;12.31;20.03;0.00;13889.06;0.00;62691.18;0.00;0.00;13889.06;0.00;4349.00
2481.00;0.68;13.71;20.30;0.00;5555.62;0.00;0.00;0.00;0.00;5555.62;0.00;4331.00
2482.00;0.79;14.13;20.10;0.00;2222.25;0.00;0.00;0.00;0.00;2222.25;0.00;1923.00
2483.00;0.53;14.43;19.91;0.00;888.90;0.00;0.00;0.00;0.00;888.90;0.00;3415.00
2484.00;0.53;14.80;19.73;0.00;13022.08;0.00;58583.81;0.00;0.00;13022.08;0.00;3145.00
2485.00;0.68;15.57;20.05;0.00;5208.83;0.00;0.00;0.00;0.00;5208.83;0.00;2970.00
2486.00;0.63;15.94;19.93;0.00;2083.53;0.00;0.00;0.00;0.00;2083.53;0.00;2924.00
2487.00;0.68;9.81;19.81;0.00;12893.91;0.00;51899.40;0.00;0.00;12893.91;0.00;2801.00
2488.00;0.84;9.64;19.91;0.00;12551.84;0.00;39567.46;0.00;0.00;12551.84;0.00;2242.00
2489.00;0.89;9.99;19.92;0.00;18003.40;0.00;17741.57;0.00;0.00;18003.40;0.00;3240.00
2490.00;1.00;9.49;19.82;0.00;33294.33;0.00;0.00;0.00;0.00;33294.33;0.00;4314.00
2491.00;1.00;9.16;19.69;0.00;52872.79;0.00;0.00;0.00;0.00;52872.79;0.00;4487.00
2492.00;1.00;8.94;19.70;0.00;21149.12;0.00;0.00;0.00;0.00;21149.12;0.00;5177.00
2493.00;1.00;8.54;19.47;0.00;49256.82;0.00;0.00;0.00;0.00;49256.82;0.00;8586.00
2494.00;1.00;8.38;19.43;0.00;61037.35;0.00;0.00;0.00;0.00;61037.35;0.00;4128.00
2495.00;1.00;8.26;19.47;0.00;24414.94;0.00;0.00;0.00;0.00;24414.94;0.00;2416.00
2496.00;1.00;8.10;19.25;0.00;51933.98;0.00;0.00;0.00;0.00;51933.98;0.00;1893.00
2497.00;1.00;7.82;19.22;0.00;20773.59;0.00;0.00;0.00;0.00;20773.59;0.00;1699.00
2498.00;1.00;7.88;18.97;0.00;8309.44;0.00;0.00;299559.28;4.77;307868.71;0.00;1552.00
2499.00;1.00;7.56;18.64;0.00;39061.72;0.00;0.00;0.00;0.00;39061.72;0.00;1429.00
2500.00;1.00;7.50;18.53;0.00;57409.33;0.00;169.72;0.00;0.00;57409.33;0.00;895.00
2501.00;1.00;7.48;18.54;0.00;64495.65;0.00;29307.75;0.00;0.00;64495.65;0.00;1039.00
2502.00;1.00;7.75;18.81;0.00;25798.26;0.00;0.00;0.00;0.00;25798.26;0.00;968.00
2503.00;1.00;8.28;18.61;0.00;52045.74;0.00;81201.93;0.00;0.00;52045.74;0.00;1384.00
2504.00;1.00;9.13;19.18;0.00;20818.30;0.00;100242.94;0.00;0.00;20818.30;0.00;2286.00
2505.00;0.79;10.05;19.68;0.00;8327.32;0.00;103725.98;0.00;0.00;8327.32;0.00;3922.00
2506.00;0.95;9.93;20.12;0.00;3330.93;0.00;97560.50;0.00;0.00;3330.93;0.00;1704.00
2507.00;0.58;10.89;20.47;0.00;1332.37;0.00;0.00;0.00;0.00;1332.37;0.00;3457.00
2508.00;0.58;9.41;20.15;0.00;532.95;0.00;0.00;0.00;0.00;532.95;0.00;4788.00
2509.00;0.47;11.49;19.78;0.00;213.18;0.00;0.00;0.00;0.00;213.18;0.00;5020.00
2510.00;0.63;11.23;19.49;0.00;27945.43;0.00;47775.14;0.00;0.00;27945.43;0.00;5952.00
2511.00;0.79;10.02;19.73;0.00;15824.90;0.00;28844.21;0.00;0.00;15824.90;0.00;3552.00
2512.00;1.00;11.33;19.70;0.00;26689.72;0.00;16419.19;0.00;0.00;26689.72;0.00;2242.00
2513.00;0.95;11.19;19.71;0.00;34491.72;0.00;4897.24;0.00;0.00;34491.72;0.00;3464.00
2514.00;1.00;10.64;19.69;0.00;44974.99;0.00;0.00;0.00;0.00;44974.99;0.00;3867.00
2515.00;1.00;9.59;19.69;0.00;53680.42;0.00;0.00;0.00;0.00;53680.42;0.00;5124.00
2516.00;1.00;8.52;19.71;0.00;21472.17;0.00;0.00;0.00;0.00;21472.17;0.00;5689.00
2517.00;1.00;7.84;19.47;0.00;8588.87;0.00;0.00;0.00;0.00;8588.87;0.00;6248.00
2518.00;1.00;6.59;19.12;0.00;46868.16;0.00;0.00;0.00;0.00;46868.16;0.00;5531.00
2519.00;1.00;6.44;19.01;0.00;18747.26;0.00;0.00;0.00;0.00;18747.26;0.00;3180.00
2520.00;1.00;6.00;18.70;0.00;7498.91;0.00;0.00;0.00;0.00;7498.91;0.00;4015.00
2521.00;1.00;4.54;18.31;0.00;49638.32;0.00;0.00;0.00;0.00;49638.32;0.00;2736.00
2522.00;1.00;5.01;18.18;0.00;69712.56;0.00;0.00;0.00;0.00;69712.56;0.00;2085.00
2523.00;1.00;5.58;18.21;0.00;75919.57;0.00;0.00;0.00;0.00;75919.57;0.00;1802.00
2524.00;1.00;5.49;18.30;0.00;30367.83;0.00;0.00;0.00;0.00;30367.83;0.00;1214.00
2525.00;1.00;5.54;18.06;0.00;59093.44;0.00;6333.28;0.00;0.00;59093.44;0.00;1309.00
2526.00;1.00;6.31;18.08;0.00;65953.95;0.00;13295.95;0.00;0.00;65953.95;0.00;1222.00
2527.00;0.95;7.65;18.22;0.00;62266.07;0.00;25427.57;0.00;0.00;62266.07;0.00;1312.00
2528.00;0.74;8.94;18.47;0.00;49926.25;0.00;45323.16;0.00;0.00;49926.25;0.00;1820.00
2529.00;0.95;9.11;18.80;0.00;29924.12;0.00;60581.70;0.00;0.00;29924.12;0.00;2424.00
2530.00;0.47;10.80;19.10;0.00;13241.89;0.00;70215.65;0.00;0.00;13241.89;0.00;5538.00
2531.00;0.58;10.04;19.39;0.00;5296.76;0.00;67201.18;0.00;0.00;5296.76;0.00;5255.00
2532.00;0.53;10.57;19.57;0.00;2118.70;0.00;53086.06;0.00;0.00;2118.70;0.00;2888.00
2533.00;0.53;10.96;19.64;0.00;847.48;0.00;0.00;0.00;0.00;847.48;0.00;4158.00
2534.00;0.74;11.61;19.34;0.00;34932.54;0.00;56975.27;0.00;0.00;34932.54;0.00;2407.00
2535.00;0.68;12.16;19.72;0.00;13973.01;0.00;50863.90;0.00;0.00;13973.01;0.00;3772.00
2536.00;0.79;11.62;19.91;0.00;6312.44;0.00;32907.84;0.00;0.00;6312.44;0.00;2244.00
2537.00;0.84;11.48;19.89;0.00;13538.59;0.00;16994.07;0.00;0.00;13538.59;0.00;4362.00
2538.00;1.00;11.46;19.81;0.00;29004.15;0.00;0.00;0.00;0.00;29004.15;0.00;5702.00
2539.00;1.00;10.59;19.72;0.00;45201.85;0.00;0.00;0.00;0.00;45201.85;0.00;5411.00
2540.00;1.00;10.03;19.72;0.00;54024.73;0.00;0.00;0.00;0.00;54024.73;0.00;4227.00
2541.00;1.00;9.27;19.76;0.00;59231.51;0.00;0.00;0.00;0.00;59231.51;0.00;4440.00
2542.00;1.00;9.18;19.81;0.00;63696.54;0.00;0.00;0.00;0.00;63696.54;0.00;3403.00
2543.00;1.00;9.41;19.88;0.00;25478.62;0.00;0.00;0.00;0.00;25478.62;0.00;2790.00
2544.00;1.00;9.00;19.69;0.00;10191.45;0.00;0.00;0.00;0.00;10191.45;0.00;3845.00
2545.00;1.00;9.02;19.39;0.00;4076.58;0.00;0.00;0.00;0.00;4076.58;0.00;2005.00
2546.00;1.00;8.21;19.06;0.00;41292.41;0.00;0.00;0.00;0.00;41292.41;0.00;1908.00
2547.00;1.00;7.19;18.97;0.00;16516.97;0.00;0.00;0.00;0.00;16516.97;0.00;1599.00
2548.00;1.00;6.36;18.67;0.00;50466.47;0.00;293.26;0.00;0.00;50466.47;0.00;1213.00
2549.00;1.00;5.92;18.60;0.00;65476.69;0.00;18313.65;0.00;0.00;65476.69;0.00;1108.00
2550.00;1.00;8.34;18.74;0.00;61783.91;0.00;26494.63;0.00;0.00;61783.91;0.00;2042.00
2551.00;1.00;10.61;18.99;0.00;48562.95;0.00;39183.30;298924.91;4.76;347487.87;0.00;1279.00
2552.00;1.00;12.02;19.31;0.00;29604.55;0.00;73447.81;0.00;0.00;29604.55;0.00;3487.00
2553.00;1.00;12.73;19.78;0.00;11841.82;0.00;89013.15;0.00;0.00;11841.82;0.00;1358.00
2554.00;1.00;14.89;20.24;0.00;4736.73;0.00;83907.60;0.00;0.00;4736.73;0.00;1158.00
2555.00;1.00;15.12;20.67;0.00;1894.69;0.00;0.00;0.00;0.00;1894.69;0.00;4690.00
2556.00;1.00;13.12;20.49;0.00;757.88;0.00;0.00;0.00;0.00;757.88;0.00;2898.00
2557.00;1.00;14.29;20.24;0.00;303.15;0.00;0.00;0.00;0.00;303.15;0.00;3319.00
2558.00;1.00;15.71;20.03;0.00;121.26;0.00;0.00;0.00;0.00;121.26;0.00;2759.00
2559.00;1.00;16.26;19.88;0.00;48.50;0.00;0.00;0.00;0.00;48.50;0.00;2963.00
2560.00;1.00;17.00;19.76;0.00;19457.95;0.00;12481.31;0.00;0.00;19457.95;0.00;2438.00
2561.00;1.00;16.52;19.88;0.00;17137.45;0.00;3981.60;0.00;0.00;17137.45;0.00;3130.00
2562.00;1.00;14.63;19.91;0.00;23130.78;0.00;0.00;0.00;0.00;23130.78;0.00;3277.00
2563.00;1.00;13.39;19.89;0.00;32451.55;0.00;0.00;0.00;0.00;32451.55;0.00;4107.00
2564.00;1.00;12.22;19.89;0.00;41055.32;0.00;0.00;0.00;0.00;41055.32;0.00;6763.00
2565.00;1.00;11.57;19.91;0.00;47991.78;0.00;0.00;0.00;0.00;47991.78;0.00;4283.00
2566.00;1.00;11.06;19.95;0.00;51899.07;0.00;0.00;0.00;0.00;51899.07;0.00;3439.00
2567.00;1.00;10.95;20.01;0.00;20759.63;0.00;0.00;0.00;0.00;20759.63;0.00;2580.00
2568.00;1.00;10.18;19.84;0.00;8303.85;0.00;0.00;0.00;0.00;8303.85;0.00;2658.00
2569.00;1.00;9.57;19.56;0.00;3321.54;0.00;0.00;0.00;0.00;3321.54;0.00;2132.00
2570.00;1.00;7.88;19.23;0.00;1328.62;0.00;0.00;0.00;0.00;1328.62;0.00;2241.00
2571.00;1.00;7.86;18.84;0.00;43131.04;0.00;0.00;0.00;0.00;43131.04;0.00;1396.00
2572.00;1.00;8.65;18.76;0.00;58751.55;0.00;846.27;0.00;0.00;58751.55;0.00;1157.00
2573.00;1.00;9.50;18.82;0.00;61860.86;0.00;48602.71;0.00;0.00;61860.86;0.00;1115.00
2574.00;1.00;9.76;19.27;0.00;32091.95;0.00;75637.02;0.00;0.00;32091.95;0.00;2528.00
2575.00;1.00;10.12;19.69;0.00;12836.78;0.00;92347.20;0.00;0.00;12836.78;0.00;1208.00
2576.00;1.00;10.43;20.09;0.00;5134.71;0.00;100215.09;0.00;0.00;5134.71;0.00;1632.00
2577.00;1.00;10.68;20.49;0.00;2053.88;0.00;0.00;0.00;0.00;2053.88;0.00;2552.00
2578.00;1.00;10.50;20.16;0.00;821.55;0.00;0.00;0.00;0.00;821.55;0.00;2920.00
2579.00;1.00;10.92;19.83;0.00;328.62;0.00;0.00;0.00;0.00;328.62;0.00;7260.00
2580.00;1.00;11.24;19.52;0.00;35406.70;0.00;37502.48;0.00;0.00;35406.70;0.00;5378.00
2581.00;1.00;10.25;19.74;0.00;25054.56;0.00;57412.81;0.00;0.00;25054.56;0.00;4353.00
2582.00;1.00;10.32;19.99;0.00;12620.40;0.00;62390.56;0.00;0.00;12620.40;0.00;3498.00
2583.00;1.00;10.06;20.18;0.00;5048.16;0.00;0.00;0.00;0.00;5048.16;0.00;1906.00
2584.00;1.00;9.66;19.86;0.00;2019.26;0.00;0.00;0.00;0.00;2019.26;0.00;3158.00
2585.00;1.00;8.96;19.52;0.00;39955.50;0.00;13025.59;0.00;0.00;39955.50;0.00;4390.00
2586.00;1.00;8.57;19.52;0.00;48375.18;0.00;0.01;0.00;0.00;48375.18;0.00;2905.00
2587.00;1.00;7.87;19.47;0.00;60737.03;0.00;0.00;0.00;0.00;60737.03;0.00;4187.00
2588.00;1.00;7.55;19.49;0.00;24294.81;0.00;0.00;0.00;0.00;24294.81;0.00;5567.00
2589.00;1.00;7.24;19.25;0.00;9717.92;0.00;0.00;298248.29;4.75;307966.22;0.00;4989.00
2590.00;1.00;7.13;18.89;0.00;3887.17;0.00;0.00;0.00;0.00;3887.17;0.00;3783.00
2591.00;1.00;6.87;18.51;0.00;1554.87;0.00;0.00;0.00;0.00;1554.87;0.00;3229.00
2592.00;1.00;6.82;18.11;0.00;44077.43;0.00;0.00;0.00;0.00;44077.43;0.00;2467.00
2593.00;1.00;6.81;18.03;0.00;17630.97;0.00;0.00;0.00;0.00;17630.97;0.00;1802.00
2594.00;1.00;6.68;17.76;0.00;49258.92;0.00;0.00;0.00;0.00;49258.92;0.00;2242.00
2595.00;1.00;6.61;17.72;0.00;61478.87;0.00;0.00;0.00;0.00;61478.87;0.00;1814.00
2596.00;1.00;6.56;17.76;0.00;66463.97;0.00;1069.06;0.00;0.00;66463.97;0.00;1208.00
2597.00;1.00;6.48;17.84;0.00;68075.73;0.00;42490.33;0.00;0.00;68075.73;0.00;1339.00
2598.00;1.00;6.35;18.22;0.00;44368.86;0.00;68383.62;0.00;0.00;44368.86;0.00;1102.00
2599.00;0.84;6.39;18.59;0.00;20867.08;0.00;74553.56;0.00;0.00;20867.08;0.00;1526.00
2600.00;0.79;6.73;18.83;0.00;8743.44;0.00;76838.59;0.00;0.00;8743.44;0.00;1435.00
2601.00;0.79;6.91;19.01;0.00;3497.38;0.00;69896.02;0.00;0.00;3497.38;0.00;1551.00
2602.00;0.63;6.81;19.10;0.00;4287.73;0.00;59399.35;0.00;0.00;4287.73;0.00;2617.00
2603.00;0.63;7.54;19.11;0.00;1715.09;0.00;0.00;0.00;0.00;1715.09;0.00;4880.00
2604.00;0.58;8.43;18.72;0.00;43948.94;0.00;24345.00;0.00;0.00;43948.94;0.00;3345.00
2605.00;0.42;8.76;18.84;0.00;42381.10;0.00;21430.48;0.00;0.00;42381.10;0.00;2636.00
2606.00;0.58;9.18;18.93;0.00;42896.02;0.00;22384.87;0.00;0.00;42896.02;0.00;2717.00
2607.00;0.58;9.05;19.05;0.00;17158.41;0.00;0.00;0.00;0.00;17158.41;0.00;2778.00
2608.00;0.79;9.29;18.82;0.00;6863.36;0.00;0.00;0.00;0.00;6863.36;0.00;2342.00
2609.00;0.89;9.30;18.54;0.00;39884.69;0.00;6735.87;0.00;0.00;39884.69;0.00;3451.00
2610.00;1.00;9.13;18.54;0.00;15953.88;0.00;0.00;0.00;0.00;15953.88;0.00;3614.00
2611.00;1.00;8.86;18.32;0.00;43149.33;0.00;0.00;0.00;0.00;43149.33;0.00;5654.00
2612.00;1.00;8.71;18.29;0.00;17259.73;0.00;0.00;0.00;0.00;17259.73;0.00;9164.00
2613.00;1.00;8.55;18.08;0.00;44203.85;0.00;0.00;0.00;0.00;44203.85;0.00;5296.00
2614.00;1.00;8.34;18.05;0.00;54828.14;0.00;0.00;0.00;0.00;54828.14;0.00;3795.00
2615.00;1.00;7.63;18.10;0.00;21931.26;0.00;0.00;0.00;0.00;21931.26;0.00;2627.00
2616.00;1.00;7.25;17.89;0.00;8772.50;0.00;0.00;0.00;0.00;8772.50;0.00;3434.00
2617.00;1.00;7.01;17.58;0.00;43953.31;0.00;0.00;0.00;0.00;43953.31;0.00;1993.00
2618.00;1.00;6.77;17.51;0.00;57822.62;0.00;0.00;0.00;0.00;57822.62;0.00;1256.00
2619.00;1.00;6.41;17.54;0.00;63904.37;0.00;0.00;0.00;0.00;63904.37;0.00;1032.00
2620.00;1.00;6.09;17.60;0.00;67521.30;0.00;10808.98;0.00;0.00;67521.30;0.00;1020.00
2621.00;1.00;6.03;17.75;0.00;27008.52;0.00;0.00;0.00;0.00;27008.52;0.00;1230.00
2622.00;1.00;6.50;17.53;0.00;10803.41;0.00;0.00;0.00;0.00;10803.41;0.00;1055.00
2623.00;1.00;7.39;17.22;0.00;45934.84;0.00;51076.96;0.00;0.00;45934.84;0.00;1308.00
2624.00;0.84;8.61;17.55;0.00;25756.11;0.00;62360.44;0.00;0.00;25756.11;0.00;2706.00
2625.00;0.68;9.72;17.86;0.00;10302.44;0.00;64327.77;0.00;0.00;10302.44;0.00;2220.00
2626.00;0.74;10.28;18.09;0.00;4120.98;0.00;69569.50;297593.21;4.74;301714.19;0.00;3264.00
2627.00;0.63;10.70;18.34;0.00;1648.39;0.00;60151.46;0.00;0.00;1648.39;0.00;2776.00
2628.00;0.74;11.37;18.50;0.00;659.36;0.00;44304.06;0.00;0.00;659.36;0.00;2485.00
2629.00;0.63;11.83;18.57;0.00;3634.03;0.00;35634.28;0.00;0.00;3634.03;0.00;3456.00
2630.00;0.74;12.17;18.61;0.00;1453.61;0.00;0.00;0.00;0.00;1453.61;0.00;2510.00
2631.00;0.58;12.42;18.39;0.00;28461.70;0.00;24468.84;0.00;0.00;28461.70;0.00;1861.00
2632.00;0.74;12.14;18.55;0.00;11384.68;0.00;0.00;0.00;0.00;11384.68;0.00;4338.00
2633.00;0.74;11.95;18.41;0.00;32363.31;0.00;7966.37;0.00;0.00;32363.31;0.00;3651.00
2634.00;1.00;11.34;18.46;0.00;36088.93;0.00;0.44;0.00;0.00;36088.93;0.00;6134.00
2635.00;1.00;10.08;18.47;0.00;44365.65;0.00;0.00;0.00;0.00;44365.65;0.00;4026.00
2636.00;1.00;8.97;18.49;0.00;51456.01;0.00;0.00;0.00;0.00;51456.01;0.00;4390.00
2637.00;1.00;8.67;18.51;0.00;20582.41;0.00;0.00;0.00;0.00;20582.41;0.00;5113.00
2638.00;1.00;7.29;18.31;0.00;46303.57;0.00;0.00;0.00;0.00;46303.57;0.00;4182.00
2639.00;1.00;5.67;18.25;0.00;60138.55;0.00;0.00;0.00;0.00;60138.55;0.00;4690.00
2640.00;1.00;6.00;18.23;0.00;24055.42;0.00;0.00;0.00;0.00;24055.42;0.00;2918.00
2641.00;1.00;6.18;17.97;0.00;54864.51;0.00;0.00;0.00;0.00;54864.51;0.00;2095.00
2642.00;1.00;5.82;17.95;0.00;65855.30;0.00;0.00;0.00;0.00;65855.30;0.00;2100.00
2643.00;1.00;5.68;17.98;0.00;71265.27;0.00;0.00;0.00;0.00;71265.27;0.00;1746.00
2644.00;1.00;5.56;18.05;0.00;73947.69;0.00;21722.81;0.00;0.00;73947.69;0.00;2348.00
2645.00;1.00;5.59;18.28;0.00;62562.43;0.00;35836.66;0.00;0.00;62562.43;0.00;1424.00
2646.00;1.00;6.61;18.53;0.00;50155.41;0.00;72486.57;0.00;0.00;50155.41;0.00;1245.00
2647.00;0.74;8.52;18.97;0.00;20856.29;0.00;90647.39;296929.24;4.73;317785.53;0.00;4347.00
2648.00;0.84;10.04;19.38;0.00;8342.52;0.00;103973.57;0.00;0.00;8342.52;0.00;1601.00
2649.00;0.68;10.92;19.84;0.00;3337.01;0.00;103442.37;0.00;0.00;3337.01;0.00;2645.00
2650.00;0.79;11.27;20.28;0.00;1334.80;0.00;98959.59;0.00;0.00;1334.80;0.00;3042.00
2651.00;0.63;11.50;20.67;0.00;533.92;0.00;0.00;0.00;0.00;533.92;0.00;4752.00
2652.00;0.68;12.12;20.35;0.00;213.57;0.00;0.00;0.00;0.00;213.57;0.00;5444.00
2653.00;0.58;12.41;20.06;0.00;85.43;0.00;0.00;0.00;0.00;85.43;0.00;4562.00
2654.00;0.84;12.99;19.80;0.00;34.17;0.00;0.00;0.00;0.00;34.17;0.00;3086.00
2655.00;0.89;13.46;19.56;0.00;28995.09;0.00;62073.90;0.00;0.00;28995.09;0.00;2366.00
2656.00;0.84;13.62;19.98;0.00;11598.04;0.00;0.00;0.00;0.00;11598.04;0.00;4832.00
2657.00;0.89;13.31;19.84;0.00;23032.10;0.00;22062.43;0.00;0.00;23032.10;0.00;5646.00
2658.00;1.00;12.48;19.93;0.00;24115.81;0.00;2.49;0.00;0.00;24115.81;0.00;4707.00
2659.00;1.00;11.05;19.84;0.00;38078.79;0.00;0.00;0.00;0.00;38078.79;0.00;4435.00
2660.00;1.00;9.94;19.80;0.00;15231.52;0.00;0.00;0.00;0.00;15231.52;0.00;8655.00
2661.00;1.00;8.61;19.56;0.00;44205.33;0.00;0.00;0.00;0.00;44205.33;0.00;6204.00
2662.00;1.00;6.48;19.49;0.00;59067.67;0.00;0.00;0.00;0.00;59067.67;0.00;5276.00
2663.00;1.00;6.55;19.44;0.00;23627.07;0.00;0.00;0.00;0.00;23627.07;0.00;3390.00
2664.00;1.00;5.33;19.16;0.00;9450.83;0.00;0.00;0.00;0.00;9450.83;0.00;2209.00
2665.00;1.00;3.27;18.74;0.00;3780.33;0.00;0.00;0.00;0.00;3780.33;0.00;1897.00
