datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1450.00;0.43;-0.39;19.73;0.00;12428.34;0.00;8002.21;0.00;0.00;12428.34;0.00;1627.00
1451.00;0.29;-0.22;19.88;0.00;7938.58;0.00;12485.47;0.00;0.00;7938.58;0.00;5238.00
1452.00;0.29;0.15;20.04;0.00;4265.55;0.00;13957.93;0.00;0.00;4265.55;0.00;2157.00
1453.00;0.29;0.46;20.14;0.00;1706.22;0.00;0.00;0.00;0.00;1706.22;0.00;428.00
1454.00;0.86;0.97;19.86;0.00;682.49;0.00;0.00;0.00;0.00;682.49;0.00;1291.00
1455.00;0.86;1.13;19.56;0.00;10094.47;0.00;3992.48;0.00;0.00;10094.47;0.00;520.00
1456.00;0.71;1.12;19.59;0.00;11841.65;0.00;1778.57;0.00;0.00;11841.65;0.00;1313.00
1457.00;0.86;1.05;19.61;0.00;13885.85;0.00;0.00;0.00;0.00;13885.85;0.00;1818.00
1458.00;1.00;1.00;19.63;0.00;15807.01;0.00;0.00;0.00;0.00;15807.01;0.00;1220.00
1459.00;1.00;0.82;19.70;0.00;16606.64;0.00;0.00;0.00;0.00;16606.64;0.00;1534.00
1460.00;1.00;0.54;19.79;0.00;17027.47;0.00;0.00;0.00;0.00;17027.47;0.00;2094.00
1461.00;1.00;-0.16;19.87;0.00;6810.99;0.00;0.00;0.00;0.00;6810.99;0.00;1521.00
1462.00;1.00;-0.27;19.70;0.00;13591.10;0.00;0.00;0.00;0.00;13591.10;0.00;1594.00
1463.00;1.00;0.24;19.70;0.00;16278.05;0.00;0.00;0.00;0.00;16278.05;0.00;661.00
1464.00;1.00;0.87;19.76;0.00;6511.22;0.00;0.00;0.00;0.00;6511.22;0.00;645.00
1465.00;1.00;1.05;19.61;0.00;2604.49;0.00;0.00;0.00;0.00;2604.49;0.00;356.00
1466.00;1.00;1.07;19.36;0.00;1041.79;0.00;0.00;0.00;0.00;1041.79;0.00;251.00
1467.00;1.00;1.13;19.08;0.00;10554.66;0.00;0.00;0.00;0.00;10554.66;0.00;226.00
1468.00;1.00;1.17;19.04;0.00;14219.05;0.00;0.00;0.00;0.00;14219.05;0.00;337.00
1469.00;1.00;1.26;19.08;0.00;5687.62;0.00;0.00;0.00;0.00;5687.62;0.00;263.00
1470.00;1.00;1.40;18.92;0.00;12219.83;0.00;1411.46;0.00;0.00;12219.83;0.00;337.00
1471.00;0.86;2.14;18.95;0.00;13861.77;0.00;2490.11;0.00;0.00;13861.77;0.00;358.00
1472.00;0.86;2.82;19.07;0.00;13573.47;0.00;4601.40;0.00;0.00;13573.47;0.00;3669.00
1473.00;0.57;3.63;19.23;0.00;11957.22;0.00;6699.29;0.00;0.00;11957.22;0.00;1129.00
1474.00;0.86;4.30;19.42;0.00;9783.03;0.00;7675.97;0.00;0.00;9783.03;0.00;1231.00
1475.00;0.71;5.39;19.58;0.00;8124.65;0.00;7900.41;0.00;0.00;8124.65;0.00;3430.00
1476.00;0.71;6.27;19.73;0.00;3249.86;0.00;0.00;0.00;0.00;3249.86;0.00;1895.00
1477.00;0.29;7.16;19.58;0.00;4846.34;0.00;8004.68;0.00;0.00;4846.34;0.00;2390.00
1478.00;0.71;7.31;19.69;0.00;4829.21;0.00;6873.93;0.00;0.00;4829.21;0.00;585.00
1479.00;0.57;7.26;19.76;0.00;5483.68;0.00;3768.00;0.00;0.00;5483.68;0.00;592.00
1480.00;0.86;6.51;19.77;0.00;7658.95;0.00;1373.06;0.00;0.00;7658.95;0.00;1671.00
1481.00;1.00;5.75;19.77;0.00;10283.97;0.00;0.00;0.00;0.00;10283.97;0.00;4682.00
1482.00;1.00;4.18;19.78;0.00;12473.22;0.00;0.00;0.00;0.00;12473.22;0.00;1055.00
1483.00;1.00;2.14;19.82;0.00;14006.37;0.00;0.00;0.00;0.00;14006.37;0.00;869.00
1484.00;1.00;1.53;19.86;0.00;15487.62;0.00;0.00;0.00;0.00;15487.62;0.00;2103.00
1485.00;1.00;1.63;19.93;0.00;16351.16;0.00;0.00;0.00;0.00;16351.16;0.00;1410.00
1486.00;1.00;1.56;20.01;0.00;15997.29;0.00;0.00;48340.20;0.77;64337.49;0.00;1238.00
1487.00;1.00;1.70;20.09;0.00;6398.92;0.00;0.00;0.00;0.00;6398.92;0.00;916.00
1488.00;1.00;1.43;19.94;0.00;2559.57;0.00;0.00;0.00;0.00;2559.57;0.00;313.00
1489.00;1.00;1.32;19.69;0.00;1023.83;0.00;0.00;0.00;0.00;1023.83;0.00;210.00
1490.00;1.00;1.31;19.41;0.00;10585.49;0.00;0.00;0.00;0.00;10585.49;0.00;225.00
1491.00;1.00;1.30;19.37;0.00;14295.25;0.00;0.00;0.00;0.00;14295.25;0.00;234.00
1492.00;1.00;1.81;19.41;0.00;5718.10;0.00;0.00;0.00;0.00;5718.10;0.00;277.00
1493.00;1.00;1.19;19.25;0.00;2287.24;0.00;0.00;0.00;0.00;2287.24;0.00;183.00
1494.00;1.00;0.96;19.01;0.00;10960.22;0.00;3766.11;0.00;0.00;10960.22;0.00;264.00
1495.00;1.00;0.82;19.06;0.00;12161.70;0.00;6500.64;0.00;0.00;12161.70;0.00;278.00
1496.00;0.86;0.93;19.20;0.00;11081.43;0.00;11215.23;0.00;0.00;11081.43;0.00;369.00
1497.00;0.71;1.20;19.43;0.00;7836.37;0.00;13385.28;0.00;0.00;7836.37;0.00;289.00
1498.00;0.57;1.68;19.64;0.00;5220.09;0.00;15257.78;0.00;0.00;5220.09;0.00;417.00
1499.00;0.43;2.39;19.83;0.00;2934.33;0.00;14890.49;0.00;0.00;2934.33;0.00;2421.00
1500.00;0.43;3.41;19.96;0.00;1173.73;0.00;0.00;0.00;0.00;1173.73;0.00;654.00
1501.00;1.00;4.18;19.72;0.00;8315.81;0.00;8174.25;0.00;0.00;8315.81;0.00;441.00
1502.00;0.57;4.34;19.85;0.00;7413.67;0.00;5080.34;0.00;0.00;7413.67;0.00;551.00
1503.00;0.71;4.12;19.89;0.00;8065.15;0.00;2287.94;0.00;0.00;8065.15;0.00;530.00
1504.00;0.86;3.95;19.88;0.00;9989.24;0.00;724.26;0.00;0.00;9989.24;0.00;797.00
1505.00;0.86;3.59;19.87;0.00;11927.91;0.00;0.00;0.00;0.00;11927.91;0.00;1059.00
1506.00;1.00;2.85;19.89;0.00;4771.16;0.00;0.00;0.00;0.00;4771.16;0.00;1518.00
1507.00;1.00;2.24;19.72;0.00;11524.80;0.00;0.00;0.00;0.00;11524.80;0.00;1374.00
1508.00;1.00;1.46;19.70;0.00;14412.25;0.00;0.00;0.00;0.00;14412.25;0.00;2050.00
1509.00;1.00;1.49;19.74;0.00;15882.86;0.00;0.00;0.00;0.00;15882.86;0.00;1671.00
1510.00;1.00;1.36;19.82;0.00;16476.98;0.00;0.00;0.00;0.00;16476.98;0.00;991.00
1511.00;1.00;1.53;19.91;0.00;6590.79;0.00;0.00;0.00;0.00;6590.79;0.00;814.00
1512.00;1.00;1.63;19.76;0.00;2636.32;0.00;0.00;0.00;0.00;2636.32;0.00;629.00
1513.00;1.00;1.36;19.52;0.00;11128.85;0.00;0.00;0.00;0.00;11128.85;0.00;595.00
1514.00;1.00;1.35;19.49;0.00;4451.54;0.00;0.00;0.00;0.00;4451.54;0.00;774.00
1515.00;1.00;1.37;19.29;0.00;11857.94;0.00;0.00;0.00;0.00;11857.94;0.00;1163.00
1516.00;1.00;0.96;19.28;0.00;4743.17;0.00;0.00;0.00;0.00;4743.17;0.00;253.00
1517.00;1.00;0.62;19.09;0.00;1897.27;0.00;0.00;0.00;0.00;1897.27;0.00;136.00
1518.00;1.00;-0.09;18.83;0.00;758.91;0.00;0.00;0.00;0.00;758.91;0.00;291.00
1519.00;1.00;0.65;18.53;0.00;10704.99;0.00;3671.34;0.00;0.00;10704.99;0.00;359.00
1520.00;0.86;1.51;18.58;0.00;4281.99;0.00;0.00;0.00;0.00;4281.99;0.00;3649.00
1521.00;0.43;2.62;18.40;0.00;11342.61;0.00;6781.07;0.00;0.00;11342.61;0.00;1447.00
1522.00;0.71;3.40;18.57;0.00;9562.56;0.00;7302.26;0.00;0.00;9562.56;0.00;448.00
1523.00;0.57;4.41;18.72;0.00;8283.13;0.00;8211.18;0.00;0.00;8283.13;0.00;2204.00
1524.00;0.57;5.08;18.88;0.00;6868.60;0.00;8270.36;0.00;0.00;6868.60;0.00;4299.00
1525.00;0.71;5.60;19.01;0.00;6051.94;0.00;8882.82;0.00;0.00;6051.94;0.00;2355.00
1526.00;0.86;6.05;19.14;0.00;5197.71;0.00;7548.26;0.00;0.00;5197.71;0.00;1260.00
1527.00;0.71;6.39;19.23;0.00;5524.51;0.00;3808.78;0.00;0.00;5524.51;0.00;2457.00
1528.00;0.71;6.21;19.24;0.00;7794.11;0.00;1010.20;0.00;0.00;7794.11;0.00;2119.00
1529.00;0.86;5.71;19.23;0.00;10459.84;0.00;0.00;0.00;0.00;10459.84;0.00;1304.00
1530.00;1.00;5.10;19.26;0.00;4183.93;0.00;0.00;0.00;0.00;4183.93;0.00;1311.00
1531.00;1.00;4.52;19.12;0.00;10092.78;0.00;0.00;48305.66;0.77;58398.45;0.00;2129.00
1532.00;1.00;4.22;19.12;0.00;12640.72;0.00;0.00;0.00;0.00;12640.72;0.00;1351.00
1533.00;1.00;3.66;19.18;0.00;13786.46;0.00;0.00;0.00;0.00;13786.46;0.00;1320.00
1534.00;1.00;3.10;19.25;0.00;14498.92;0.00;0.00;0.00;0.00;14498.92;0.00;804.00
1535.00;1.00;2.58;19.33;0.00;5799.57;0.00;0.00;0.00;0.00;5799.57;0.00;414.00
1536.00;1.00;2.43;19.19;0.00;2319.83;0.00;0.00;0.00;0.00;2319.83;0.00;386.00
1537.00;1.00;2.42;18.97;0.00;927.93;0.00;0.00;0.00;0.00;927.93;0.00;287.00
1538.00;1.00;2.45;18.72;0.00;8098.44;0.00;0.00;0.00;0.00;8098.44;0.00;175.00
1539.00;1.00;2.76;18.64;0.00;12535.75;0.00;0.00;0.00;0.00;12535.75;0.00;135.00
1540.00;1.00;2.52;18.67;0.00;14149.45;0.00;0.00;0.00;0.00;14149.45;0.00;179.00
1541.00;1.00;2.52;18.74;0.00;14908.24;0.00;10.88;0.00;0.00;14908.24;0.00;233.00
1542.00;1.00;1.51;18.83;0.00;15237.21;0.00;5033.95;0.00;0.00;15237.21;0.00;562.00
1543.00;1.00;1.05;19.03;0.00;12809.07;0.00;8732.12;0.00;0.00;12809.07;0.00;1331.00
1544.00;1.00;2.44;19.24;0.00;9892.66;0.00;16040.69;0.00;0.00;9892.66;0.00;1314.00
1545.00;1.00;5.27;19.58;0.00;3957.06;0.00;18772.45;0.00;0.00;3957.06;0.00;520.00
1546.00;1.00;6.54;19.89;0.00;1582.83;0.00;19660.91;0.00;0.00;1582.83;0.00;4242.00
1547.00;1.00;6.61;20.17;0.00;633.13;0.00;18411.16;0.00;0.00;633.13;0.00;1206.00
1548.00;1.00;7.28;20.40;0.00;253.25;0.00;0.00;0.00;0.00;253.25;0.00;1295.00
1549.00;1.00;7.35;20.19;0.00;101.30;0.00;0.00;0.00;0.00;101.30;0.00;1763.00
1550.00;1.00;7.41;19.98;0.00;40.52;0.00;0.00;0.00;0.00;40.52;0.00;2055.00
1551.00;1.00;7.26;19.77;0.00;5711.73;0.00;3809.72;0.00;0.00;5711.73;0.00;1729.00
1552.00;1.00;6.94;19.79;0.00;7729.82;0.00;856.56;0.00;0.00;7729.82;0.00;1389.00
1553.00;1.00;5.91;19.79;0.00;10452.10;0.00;0.00;0.00;0.00;10452.10;0.00;1669.00
1554.00;1.00;4.13;19.81;0.00;12480.14;0.00;0.00;0.00;0.00;12480.14;0.00;1466.00
1555.00;1.00;2.12;19.84;0.00;14042.35;0.00;0.00;0.00;0.00;14042.35;0.00;1466.00
1556.00;1.00;1.50;19.89;0.00;15520.67;0.00;0.00;46866.22;0.75;62386.89;0.00;2066.00
1557.00;1.00;1.39;19.95;0.00;16387.23;0.00;0.00;0.00;0.00;16387.23;0.00;2251.00
1558.00;1.00;1.28;20.03;0.00;15532.82;0.00;0.00;0.00;0.00;15532.82;0.00;1245.00
1559.00;1.00;1.12;20.09;0.00;6213.13;0.00;0.00;0.00;0.00;6213.13;0.00;644.00
1560.00;1.00;1.20;19.93;0.00;2485.25;0.00;0.00;0.00;0.00;2485.25;0.00;617.00
1561.00;1.00;1.49;19.68;0.00;994.10;0.00;0.00;0.00;0.00;994.10;0.00;215.00
1562.00;1.00;1.50;19.40;0.00;397.64;0.00;0.00;0.00;0.00;397.64;0.00;130.00
1563.00;1.00;1.42;19.11;0.00;159.06;0.00;0.00;0.00;0.00;159.06;0.00;421.00
1564.00;1.00;1.59;18.82;0.00;63.62;0.00;0.00;0.00;0.00;63.62;0.00;364.00
1565.00;1.00;1.60;18.54;0.00;9725.68;0.00;17.61;0.00;0.00;9725.68;0.00;290.00
1566.00;1.00;1.75;18.49;0.00;13457.56;0.00;5733.19;0.00;0.00;13457.56;0.00;393.00
1567.00;1.00;1.90;18.67;0.00;11437.02;0.00;7866.79;0.00;0.00;11437.02;0.00;286.00
1568.00;1.00;2.00;18.85;0.00;9363.63;0.00;10029.22;0.00;0.00;9363.63;0.00;484.00
1569.00;1.00;2.38;19.04;0.00;7267.81;0.00;10629.45;0.00;0.00;7267.81;0.00;1140.00
1570.00;1.00;2.90;19.19;0.00;5989.73;0.00;10611.75;0.00;0.00;5989.73;0.00;1511.00
1571.00;1.00;3.13;19.31;0.00;5334.69;0.00;10689.28;0.00;0.00;5334.69;0.00;475.00
1572.00;1.00;3.94;19.43;0.00;4980.79;0.00;10973.88;0.00;0.00;4980.79;0.00;812.00
1573.00;1.00;4.53;19.55;0.00;1992.32;0.00;0.00;0.00;0.00;1992.32;0.00;179.00
1574.00;1.00;4.63;19.35;0.00;9575.57;0.00;9272.43;0.00;0.00;9575.57;0.00;239.00
1575.00;1.00;5.30;19.56;0.00;6917.12;0.00;4438.59;0.00;0.00;6917.12;0.00;1645.00
1576.00;1.00;5.05;19.59;0.00;8563.81;0.00;742.35;0.00;0.00;8563.81;0.00;772.00
1577.00;1.00;4.39;19.57;0.00;11559.28;0.00;0.00;0.00;0.00;11559.28;0.00;1530.00
1578.00;1.00;2.78;19.60;0.00;13468.65;0.00;0.00;0.00;0.00;13468.65;0.00;3922.00
1579.00;1.00;1.61;19.64;0.00;14914.23;0.00;0.00;0.00;0.00;14914.23;0.00;1365.00
1580.00;1.00;1.53;19.70;0.00;15996.35;0.00;0.00;0.00;0.00;15996.35;0.00;1510.00
1581.00;1.00;1.19;19.78;0.00;6398.54;0.00;0.00;0.00;0.00;6398.54;0.00;1399.00
1582.00;1.00;0.98;19.62;0.00;12822.69;0.00;0.00;0.00;0.00;12822.69;0.00;805.00
1583.00;1.00;0.22;19.62;0.00;5129.08;0.00;0.00;0.00;0.00;5129.08;0.00;647.00
1584.00;1.00;-0.54;19.42;0.00;2051.63;0.00;0.00;0.00;0.00;2051.63;0.00;746.00
1585.00;1.00;-0.40;19.14;0.00;820.65;0.00;0.00;0.00;0.00;820.65;0.00;397.00
1586.00;1.00;-0.12;18.83;0.00;328.26;0.00;0.00;0.00;0.00;328.26;0.00;251.00
1587.00;1.00;-0.08;18.53;0.00;10549.16;0.00;0.00;0.00;0.00;10549.16;0.00;226.00
1588.00;1.00;-0.23;18.47;0.00;14492.04;0.00;0.00;0.00;0.00;14492.04;0.00;213.00
1589.00;1.00;-0.40;18.51;0.00;16109.66;0.00;8.32;0.00;0.00;16109.66;0.00;298.00
1590.00;1.00;-0.40;18.58;0.00;16833.78;0.00;2386.97;0.00;0.00;16833.78;0.00;216.00
1591.00;0.86;-0.13;18.72;0.00;15725.94;0.00;4650.17;0.00;0.00;15725.94;0.00;654.00
1592.00;0.71;0.67;18.90;0.00;6290.38;0.00;0.00;0.00;0.00;6290.38;0.00;823.00
1593.00;0.86;2.22;18.74;0.00;2516.15;0.00;0.00;0.00;0.00;2516.15;0.00;535.00
1594.00;0.71;2.90;18.53;0.00;10412.07;0.00;11509.39;0.00;0.00;10412.07;0.00;1135.00
1595.00;0.57;2.79;18.79;0.00;6290.65;0.00;13081.78;0.00;0.00;6290.65;0.00;2623.00
1596.00;0.57;2.90;18.99;0.00;3852.09;0.00;11874.86;0.00;0.00;3852.09;0.00;5244.00
1597.00;0.57;3.30;19.10;0.00;3640.71;0.00;11040.22;0.00;0.00;3640.71;0.00;2671.00
1598.00;0.71;3.70;19.19;0.00;3935.05;0.00;8287.31;48506.49;0.77;52441.54;0.00;1457.00
1599.00;0.86;4.01;19.22;0.00;5574.45;0.00;4612.57;0.00;0.00;5574.45;0.00;811.00
1600.00;1.00;3.82;19.21;0.00;8318.35;0.00;751.34;0.00;0.00;8318.35;0.00;3010.00
1601.00;0.86;3.34;19.17;0.00;11810.39;0.00;0.00;0.00;0.00;11810.39;0.00;5595.00
1602.00;1.00;2.60;19.19;0.00;13841.67;0.00;0.00;0.00;0.00;13841.67;0.00;1840.00
1603.00;1.00;2.01;19.25;0.00;5536.67;0.00;0.00;0.00;0.00;5536.67;0.00;1837.00
1604.00;1.00;1.48;19.10;0.00;2214.67;0.00;0.00;0.00;0.00;2214.67;0.00;2403.00
1605.00;1.00;1.07;18.86;0.00;885.87;0.00;0.00;0.00;0.00;885.87;0.00;1924.00
1606.00;1.00;0.55;18.58;0.00;10285.28;0.00;0.00;0.00;0.00;10285.28;0.00;971.00
1607.00;1.00;0.44;18.53;0.00;14147.17;0.00;0.00;0.00;0.00;14147.17;0.00;573.00
1608.00;1.00;0.11;18.57;0.00;15714.29;0.00;0.00;0.00;0.00;15714.29;0.00;385.00
1609.00;1.00;-0.05;18.64;0.00;16494.97;0.00;0.00;0.00;0.00;16494.97;0.00;485.00
1610.00;1.00;-0.37;18.72;0.00;16902.64;0.00;0.00;0.00;0.00;16902.64;0.00;175.00
1611.00;1.00;-0.47;18.81;0.00;17233.88;0.00;0.00;0.00;0.00;17233.88;0.00;259.00
1612.00;1.00;-0.46;18.90;0.00;17442.64;0.00;0.00;0.00;0.00;17442.64;0.00;195.00
1613.00;1.00;-0.52;18.99;0.00;17561.55;0.00;21.33;0.00;0.00;17561.55;0.00;107.00
1614.00;1.00;-0.35;19.09;0.00;17661.72;0.00;4569.96;0.00;0.00;17661.72;0.00;362.00
1615.00;0.86;0.06;19.30;0.00;14943.43;0.00;7647.30;0.00;0.00;14943.43;0.00;1363.00
1616.00;1.00;0.45;19.52;0.00;11923.94;0.00;10332.60;0.00;0.00;11923.94;0.00;636.00
1617.00;0.57;0.54;19.73;0.00;9033.50;0.00;10776.94;0.00;0.00;9033.50;0.00;1201.00
1618.00;0.57;1.03;19.89;0.00;7664.95;0.00;12127.34;0.00;0.00;7664.95;0.00;545.00
1619.00;0.57;1.82;20.05;0.00;5016.80;0.00;12754.27;0.00;0.00;5016.80;0.00;962.00
1620.00;0.43;2.88;20.17;0.00;2006.72;0.00;0.00;0.00;0.00;2006.72;0.00;1750.00
1621.00;0.43;3.35;19.93;0.00;802.69;0.00;0.00;0.00;0.00;802.69;0.00;1692.00
1622.00;0.71;3.97;19.68;0.00;6506.53;0.00;9040.10;0.00;0.00;6506.53;0.00;2072.00
1623.00;0.86;3.85;19.79;0.00;6239.57;0.00;4774.54;0.00;0.00;6239.57;0.00;616.00
1624.00;1.00;3.55;19.78;0.00;8790.04;0.00;652.20;0.00;0.00;8790.04;0.00;441.00
1625.00;0.71;2.59;19.74;0.00;11944.33;0.00;0.00;0.00;0.00;11944.33;0.00;719.00
1626.00;1.00;2.10;19.74;0.00;14441.18;0.00;0.00;0.00;0.00;14441.18;0.00;710.00
1627.00;1.00;1.50;19.79;0.00;15647.10;0.00;0.00;0.00;0.00;15647.10;0.00;977.00
1628.00;1.00;0.97;19.86;0.00;6258.84;0.00;0.00;0.00;0.00;6258.84;0.00;1529.00
1629.00;1.00;0.56;19.70;0.00;12893.79;0.00;0.00;0.00;0.00;12893.79;0.00;1208.00
1630.00;1.00;-0.16;19.69;0.00;15650.12;0.00;0.00;0.00;0.00;15650.12;0.00;1629.00
1631.00;1.00;-0.54;19.74;0.00;17048.27;0.00;0.00;0.00;0.00;17048.27;0.00;1490.00
1632.00;1.00;-0.95;19.81;0.00;6819.31;0.00;0.00;0.00;0.00;6819.31;0.00;438.00
1633.00;1.00;-1.62;19.62;0.00;2727.72;0.00;0.00;0.00;0.00;2727.72;0.00;330.00
1634.00;1.00;-2.08;19.34;0.00;12462.03;0.00;0.00;0.00;0.00;12462.03;0.00;408.00
1635.00;1.00;-2.54;19.28;0.00;4984.81;0.00;0.00;0.00;0.00;4984.81;0.00;277.00
1636.00;1.00;-2.88;19.04;0.00;1993.92;0.00;0.00;0.00;0.00;1993.92;0.00;280.00
1637.00;1.00;-2.58;18.72;0.00;12448.88;0.00;8.20;0.00;0.00;12448.88;0.00;205.00
1638.00;1.00;-2.63;18.67;0.00;16370.96;0.00;1631.67;46008.90;0.73;62379.86;0.00;315.00
1639.00;0.86;-2.21;18.74;0.00;16961.73;0.00;3067.15;0.00;0.00;16961.73;0.00;425.00
1640.00;1.00;-1.11;18.87;0.00;16193.94;0.00;4602.71;0.00;0.00;16193.94;0.00;5064.00
1641.00;0.86;-0.60;19.04;0.00;14560.86;0.00;6082.76;0.00;0.00;14560.86;0.00;2474.00
1642.00;0.71;-0.02;19.21;0.00;12877.29;0.00;7484.56;0.00;0.00;12877.29;0.00;1619.00
1643.00;0.86;0.34;19.37;0.00;11188.84;0.00;7870.86;0.00;0.00;11188.84;0.00;1658.00
1644.00;0.57;1.08;19.51;0.00;10200.90;0.00;8024.40;0.00;0.00;10200.90;0.00;1862.00
1645.00;0.43;1.86;19.64;0.00;9462.75;0.00;9353.53;0.00;0.00;9462.75;0.00;2195.00
1646.00;0.71;2.45;19.80;0.00;8102.28;0.00;9585.04;0.00;0.00;8102.28;0.00;1188.00
1647.00;0.71;3.24;19.93;0.00;3240.91;0.00;0.00;0.00;0.00;3240.91;0.00;1283.00
1648.00;0.71;3.87;19.73;0.00;7528.10;0.00;488.67;0.00;0.00;7528.10;0.00;1288.00
1649.00;1.00;3.82;19.66;0.00;11846.36;0.00;0.00;0.00;0.00;11846.36;0.00;2689.00
1650.00;1.00;2.99;19.68;0.00;13857.03;0.00;0.00;0.00;0.00;13857.03;0.00;4952.00
1651.00;1.00;0.87;19.73;0.00;15016.60;0.00;0.00;0.00;0.00;15016.60;0.00;5181.00
1652.00;1.00;-0.12;19.78;0.00;16383.36;0.00;0.00;0.00;0.00;16383.36;0.00;2471.00
1653.00;1.00;-0.60;19.84;0.00;17363.73;0.00;0.00;0.00;0.00;17363.73;0.00;1792.00
1654.00;1.00;-1.01;19.92;0.00;17982.90;0.00;0.00;0.00;0.00;17982.90;0.00;970.00
1655.00;1.00;-1.52;20.00;0.00;18046.94;0.00;0.00;0.00;0.00;18046.94;0.00;394.00
1656.00;1.00;-1.92;20.07;0.00;7218.77;0.00;0.00;0.00;0.00;7218.77;0.00;339.00
1657.00;1.00;-2.40;19.88;0.00;2887.51;0.00;0.00;0.00;0.00;2887.51;0.00;337.00
1658.00;1.00;-2.80;19.58;0.00;1155.00;0.00;0.00;0.00;0.00;1155.00;0.00;215.00
1659.00;1.00;-2.49;19.24;0.00;462.00;0.00;0.00;0.00;0.00;462.00;0.00;161.00
1660.00;1.00;-1.11;18.89;0.00;184.80;0.00;0.00;0.00;0.00;184.80;0.00;191.00
1661.00;1.00;-0.63;18.56;0.00;10923.19;0.00;40.81;0.00;0.00;10923.19;0.00;302.00
1662.00;1.00;-0.78;18.50;0.00;14861.88;0.00;7860.30;0.00;0.00;14861.88;0.00;342.00
1663.00;0.86;-0.35;18.73;0.00;5944.75;0.00;0.00;0.00;0.00;5944.75;0.00;304.00
1664.00;0.86;0.38;18.55;0.00;12845.98;0.00;16348.07;0.00;0.00;12845.98;0.00;441.00
1665.00;0.57;0.99;18.95;0.00;5419.31;0.00;19243.68;0.00;0.00;5419.31;0.00;2847.00
1666.00;0.71;1.91;19.24;0.00;2167.72;0.00;20409.85;0.00;0.00;2167.72;0.00;1425.00
1667.00;0.57;2.59;19.49;0.00;867.09;0.00;19465.84;0.00;0.00;867.09;0.00;3205.00
1668.00;0.57;3.62;19.69;0.00;346.84;0.00;17459.40;0.00;0.00;346.84;0.00;2994.00
1669.00;0.71;4.12;19.85;0.00;138.73;0.00;16286.84;0.00;0.00;138.73;0.00;1516.00
1670.00;0.57;4.60;19.98;0.00;55.49;0.00;13103.09;0.00;0.00;55.49;0.00;1212.00
1671.00;0.86;5.17;20.04;0.00;22.20;0.00;8699.99;0.00;0.00;22.20;0.00;1337.00
1672.00;0.71;5.64;20.00;0.00;8.88;0.00;0.00;0.00;0.00;8.88;0.00;2185.00
1673.00;0.71;5.47;19.77;0.00;3.55;0.00;0.00;0.00;0.00;3.55;0.00;3096.00
1674.00;1.00;4.17;19.53;0.00;8477.03;0.00;0.00;48148.25;0.77;56625.28;0.00;3933.00
1675.00;1.00;2.15;19.48;0.00;12310.16;0.00;0.00;0.00;0.00;12310.16;0.00;2387.00
1676.00;1.00;1.06;19.48;0.00;14662.53;0.00;0.00;0.00;0.00;14662.53;0.00;3135.00
1677.00;1.00;0.65;19.53;0.00;16062.36;0.00;0.00;0.00;0.00;16062.36;0.00;1891.00
1678.00;1.00;0.80;19.60;0.00;6424.95;0.00;0.00;0.00;0.00;6424.95;0.00;629.00
1679.00;1.00;-0.17;19.44;0.00;12923.00;0.00;0.00;0.00;0.00;12923.00;0.00;333.00
1680.00;1.00;-0.61;19.42;0.00;15860.77;0.00;0.00;0.00;0.00;15860.77;0.00;699.00
1681.00;1.00;-0.58;19.47;0.00;17212.19;0.00;0.00;0.00;0.00;17212.19;0.00;646.00
1682.00;1.00;-0.93;19.55;0.00;6884.87;0.00;0.00;0.00;0.00;6884.87;0.00;403.00
1683.00;1.00;-1.48;19.37;0.00;13804.58;0.00;0.00;0.00;0.00;13804.58;0.00;362.00
1684.00;1.00;-1.94;19.36;0.00;5521.83;0.00;0.00;0.00;0.00;5521.83;0.00;254.00
1685.00;1.00;-2.11;19.14;0.00;2208.73;0.00;0.00;0.00;0.00;2208.73;0.00;236.00
1686.00;1.00;-2.13;18.84;0.00;12257.42;0.00;7557.54;0.00;0.00;12257.42;0.00;478.00
1687.00;0.86;-1.87;18.96;0.00;11623.27;0.00;11592.86;0.00;0.00;11623.27;0.00;339.00
1688.00;1.00;0.10;19.17;0.00;8891.31;0.00;15518.61;0.00;0.00;8891.31;0.00;998.00
1689.00;0.86;1.62;19.44;0.00;4710.46;0.00;18932.70;0.00;0.00;4710.46;0.00;388.00
1690.00;0.43;3.46;19.71;0.00;1884.18;0.00;20476.92;0.00;0.00;1884.18;0.00;1233.00
1691.00;0.71;4.67;19.97;0.00;753.67;0.00;19714.12;0.00;0.00;753.67;0.00;2027.00
1692.00;0.57;5.75;20.20;0.00;301.47;0.00;17686.59;0.00;0.00;301.47;0.00;689.00
1693.00;0.43;6.27;20.39;0.00;120.59;0.00;0.00;0.00;0.00;120.59;0.00;2327.00
1694.00;0.57;6.25;20.16;0.00;48.24;0.00;0.00;0.00;0.00;48.24;0.00;1499.00
1695.00;0.43;5.89;19.93;0.00;19.29;0.00;0.00;0.00;0.00;19.29;0.00;631.00
1696.00;0.86;5.56;19.70;0.00;6450.15;0.00;1344.79;0.00;0.00;6450.15;0.00;710.00
1697.00;1.00;5.22;19.65;0.00;10184.85;0.00;0.00;0.00;0.00;10184.85;0.00;868.00
