datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1184.00;1.00;2.47;19.45;0.00;4793.31;0.00;1140.03;0.00;0.00;4793.31;0.00;101.00
1185.00;1.00;3.30;19.60;0.00;4523.68;0.00;1236.38;0.00;0.00;4523.68;0.00;88.00
1186.00;1.00;2.95;19.74;0.00;4251.00;0.00;1183.13;0.00;0.00;4251.00;0.00;118.00
1187.00;1.00;3.12;19.84;0.00;4250.15;0.00;1023.11;0.00;0.00;4250.15;0.00;388.00
1188.00;0.00;3.61;19.93;0.00;1700.06;0.00;863.82;0.00;0.00;1700.06;0.00;175.00
1189.00;1.00;3.77;19.76;0.00;3348.22;0.00;827.50;0.00;0.00;3348.22;0.00;1133.00
1190.00;1.00;4.21;19.76;0.00;3977.68;0.00;571.09;0.00;0.00;3977.68;0.00;82.00
1191.00;1.00;4.10;19.80;0.00;4314.30;0.00;230.24;0.00;0.00;4314.30;0.00;108.00
1192.00;1.00;4.22;19.85;0.00;4677.94;0.00;1.51;0.00;0.00;4677.94;0.00;96.00
1193.00;1.00;3.88;19.90;0.00;4947.41;0.00;0.00;0.00;0.00;4947.41;0.00;1120.00
1194.00;1.00;3.56;19.97;0.00;5119.21;0.00;0.00;0.00;0.00;5119.21;0.00;1707.00
1195.00;1.00;2.67;20.05;0.00;5249.19;0.00;0.00;0.00;0.00;5249.19;0.00;527.00
1196.00;1.00;2.58;20.12;0.00;5454.17;0.00;0.00;0.00;0.00;5454.17;0.00;700.00
1197.00;1.00;2.01;20.20;0.00;5560.67;0.00;0.00;8870.96;0.14;14431.63;0.00;544.00
1198.00;1.00;1.77;20.28;0.00;5705.80;0.00;0.00;0.00;0.00;5705.80;0.00;412.00
1199.00;1.00;1.78;20.36;0.00;2282.32;0.00;0.00;0.00;0.00;2282.32;0.00;398.00
1200.00;1.00;1.22;20.11;0.00;912.93;0.00;0.00;0.00;0.00;912.93;0.00;274.00
1201.00;1.00;0.81;19.72;0.00;3955.38;0.00;0.00;0.00;0.00;3955.38;0.00;108.00
1202.00;1.00;0.78;19.62;0.00;1582.15;0.00;0.00;0.00;0.00;1582.15;0.00;56.00
1203.00;1.00;0.32;19.30;0.00;632.86;0.00;0.00;0.00;0.00;632.86;0.00;127.00
1204.00;1.00;0.05;18.88;0.00;3858.26;0.00;0.00;0.00;0.00;3858.26;0.00;82.00
1205.00;1.00;0.00;18.77;0.00;5123.61;0.00;0.00;0.00;0.00;5123.61;0.00;82.00
1206.00;1.00;-0.18;18.79;0.00;5621.33;0.00;2108.27;9166.65;0.15;14787.98;0.00;121.00
1207.00;1.00;0.03;19.06;0.00;4587.46;0.00;1625.16;0.00;0.00;4587.46;0.00;1025.00
1208.00;1.00;1.00;19.18;0.00;4471.93;0.00;1726.50;0.00;0.00;4471.93;0.00;579.00
1209.00;1.00;2.18;19.32;0.00;4231.73;0.00;1421.74;0.00;0.00;4231.73;0.00;122.00
1210.00;1.00;3.26;19.43;0.00;4154.19;0.00;1101.59;0.00;0.00;4154.19;0.00;92.00
1211.00;1.00;4.46;19.53;0.00;4163.83;0.00;838.19;0.00;0.00;4163.83;0.00;197.00
1212.00;1.00;5.19;19.63;0.00;4152.55;0.00;592.48;0.00;0.00;4152.55;0.00;85.00
1213.00;1.00;2.80;19.72;0.00;4196.28;0.00;416.93;0.00;0.00;4196.28;0.00;90.00
1214.00;1.00;1.63;19.74;0.00;4708.86;0.00;282.76;0.00;0.00;4708.86;0.00;119.00
1215.00;1.00;1.92;19.76;0.00;5181.44;0.00;88.23;0.00;0.00;5181.44;0.00;60.00
1216.00;1.00;3.57;19.82;0.00;5445.44;0.00;183.67;0.00;0.00;5445.44;0.00;117.00
1217.00;1.00;4.36;19.95;0.00;5243.03;0.00;0.00;0.00;0.00;5243.03;0.00;176.00
1218.00;1.00;4.61;20.06;0.00;5168.56;0.00;0.00;0.00;0.00;5168.56;0.00;292.00
1219.00;1.00;4.64;20.17;0.00;5118.01;0.00;0.00;0.00;0.00;5118.01;0.00;658.00
1220.00;1.00;4.88;20.27;0.00;5110.64;0.00;0.00;0.00;0.00;5110.64;0.00;545.00
1221.00;1.00;5.43;20.38;0.00;5085.17;0.00;0.00;0.00;0.00;5085.17;0.00;520.00
1222.00;1.00;6.42;20.49;0.00;5004.32;0.00;0.00;0.00;0.00;5004.32;0.00;416.00
1223.00;1.00;7.30;20.62;0.00;2001.73;0.00;0.00;0.00;0.00;2001.73;0.00;335.00
1224.00;1.00;7.97;20.47;0.00;800.69;0.00;0.00;0.00;0.00;800.69;0.00;98.00
1225.00;1.00;8.29;20.23;0.00;320.28;0.00;0.00;0.00;0.00;320.28;0.00;115.00
1226.00;1.00;8.93;19.96;0.00;2625.98;0.00;0.00;0.00;0.00;2625.98;0.00;86.00
1227.00;1.00;9.35;19.94;0.00;1050.39;0.00;0.00;0.00;0.00;1050.39;0.00;96.00
1228.00;1.00;9.55;19.77;0.00;2704.16;0.00;0.00;0.00;0.00;2704.16;0.00;126.00
1229.00;1.00;10.32;19.77;0.00;3308.82;0.00;0.00;0.00;0.00;3308.82;0.00;79.00
1230.00;1.00;10.75;19.85;0.00;3430.18;0.00;539.76;0.00;0.00;3430.18;0.00;88.00
1231.00;1.00;11.05;20.01;0.00;3099.20;0.00;535.34;0.00;0.00;3099.20;0.00;142.00
1232.00;1.00;11.47;20.13;0.00;2946.36;0.00;748.16;0.00;0.00;2946.36;0.00;146.00
1233.00;1.00;11.78;20.27;0.00;2710.60;0.00;902.32;0.00;0.00;2710.60;0.00;215.00
1234.00;1.00;12.10;20.40;0.00;2497.38;0.00;971.92;0.00;0.00;2497.38;0.00;226.00
1235.00;1.00;12.62;20.53;0.00;2340.57;0.00;1064.84;0.00;0.00;2340.57;0.00;1467.00
1236.00;1.00;13.56;20.66;0.00;2159.82;0.00;997.92;0.00;0.00;2159.82;0.00;2538.00
1237.00;1.00;14.46;20.78;0.00;2000.24;0.00;1039.26;0.00;0.00;2000.24;0.00;785.00
1238.00;1.00;14.68;20.92;0.00;1790.48;0.00;1006.55;0.00;0.00;1790.48;0.00;108.00
1239.00;1.00;14.93;21.03;0.00;1609.83;0.00;617.16;0.00;0.00;1609.83;0.00;133.00
1240.00;1.00;14.47;21.09;0.00;643.93;0.00;0.00;0.00;0.00;643.93;0.00;116.00
1241.00;1.00;13.87;20.98;0.00;257.57;0.00;0.00;0.00;0.00;257.57;0.00;137.00
1242.00;1.00;13.06;20.83;0.00;1319.93;0.00;0.00;0.00;0.00;1319.93;0.00;141.00
1243.00;1.00;12.02;20.76;0.00;2369.92;0.00;0.00;0.00;0.00;2369.92;0.00;334.00
1244.00;1.00;11.17;20.77;0.00;2941.62;0.00;0.00;0.00;0.00;2941.62;0.00;321.00
1245.00;1.00;9.79;20.81;0.00;3305.85;0.00;0.00;0.00;0.00;3305.85;0.00;334.00
1246.00;1.00;8.21;20.85;0.00;3674.32;0.00;0.00;0.00;0.00;3674.32;0.00;544.00
1247.00;1.00;9.70;20.88;0.00;1469.73;0.00;0.00;0.00;0.00;1469.73;0.00;224.00
1248.00;1.00;11.74;20.74;0.00;2966.99;0.00;0.00;0.00;0.00;2966.99;0.00;207.00
1249.00;1.00;11.73;20.80;0.00;1186.79;0.00;0.00;0.00;0.00;1186.79;0.00;210.00
1250.00;1.00;10.37;20.68;0.00;2520.57;0.00;0.00;0.00;0.00;2520.57;0.00;194.00
1251.00;1.00;9.11;20.67;0.00;3249.70;0.00;0.00;7717.44;0.12;10967.13;0.00;105.00
1252.00;1.00;8.59;20.69;0.00;1299.88;0.00;0.00;0.00;0.00;1299.88;0.00;86.00
1253.00;1.00;7.91;20.51;0.00;519.95;0.00;0.00;0.00;0.00;519.95;0.00;74.00
1254.00;1.00;10.57;20.24;0.00;2809.04;0.00;1471.23;0.00;0.00;2809.04;0.00;115.00
1255.00;1.00;11.46;20.41;0.00;2380.17;0.00;1579.48;0.00;0.00;2380.17;0.00;117.00
1256.00;1.00;12.31;20.56;0.00;2030.56;0.00;2014.24;0.00;0.00;2030.56;0.00;214.00
1257.00;0.00;13.94;20.75;0.00;812.22;0.00;2108.15;0.00;0.00;812.22;0.00;384.00
1258.00;0.00;14.96;20.86;0.00;324.89;0.00;2060.44;0.00;0.00;324.89;0.00;2319.00
1259.00;1.00;15.91;20.94;0.00;440.05;0.00;1303.90;0.00;0.00;440.05;0.00;417.00
1260.00;0.00;16.54;20.98;0.00;176.02;0.00;995.13;0.00;0.00;176.02;0.00;408.00
1261.00;1.00;17.04;20.98;0.00;307.80;0.00;1687.87;0.00;0.00;307.80;0.00;2034.00
1262.00;1.00;17.08;21.07;0.00;123.12;0.00;1371.53;0.00;0.00;123.12;0.00;494.00
1263.00;1.00;16.48;21.12;0.00;49.25;0.00;0.00;0.00;0.00;49.25;0.00;201.00
1264.00;0.00;15.67;21.00;0.00;19.70;0.00;0.00;0.00;0.00;19.70;0.00;221.00
1265.00;1.00;14.83;20.87;0.00;7.88;0.00;0.00;0.00;0.00;7.88;0.00;318.00
1266.00;1.00;13.80;20.72;0.00;1573.07;0.00;0.00;0.00;0.00;1573.07;0.00;1801.00
1267.00;1.00;12.66;20.69;0.00;2336.34;0.00;0.00;0.00;0.00;2336.34;0.00;451.00
1268.00;1.00;13.03;20.72;0.00;2817.86;0.00;0.00;0.00;0.00;2817.86;0.00;597.00
1269.00;1.00;13.01;20.79;0.00;2955.14;0.00;0.00;0.00;0.00;2955.14;0.00;514.00
1270.00;1.00;12.69;20.88;0.00;3025.60;0.00;0.00;0.00;0.00;3025.60;0.00;414.00
1271.00;1.00;12.12;20.97;0.00;1210.24;0.00;0.00;0.00;0.00;1210.24;0.00;206.00
1272.00;1.00;11.57;20.86;0.00;2082.58;0.00;0.00;0.00;0.00;2082.58;0.00;159.00
1273.00;1.00;10.92;20.82;0.00;833.03;0.00;0.00;0.00;0.00;833.03;0.00;106.00
1274.00;1.00;10.25;20.65;0.00;2510.05;0.00;0.00;7891.28;0.13;10401.32;0.00;84.00
1275.00;1.00;10.15;20.63;0.00;3260.62;0.00;0.00;0.00;0.00;3260.62;0.00;123.00
1276.00;1.00;9.74;20.68;0.00;3572.04;0.00;0.00;0.00;0.00;3572.04;0.00;112.00
1277.00;1.00;9.33;20.75;0.00;3770.12;0.00;0.01;0.00;0.00;3770.12;0.00;138.00
1278.00;1.00;8.92;20.83;0.00;3923.47;0.00;794.67;0.00;0.00;3923.47;0.00;136.00
1279.00;1.00;8.74;20.98;0.00;3584.72;0.00;898.52;0.00;0.00;3584.72;0.00;176.00
1280.00;1.00;9.06;21.10;0.00;2941.42;0.00;1248.43;0.00;0.00;2941.42;0.00;163.00
1281.00;1.00;9.77;21.20;0.00;1176.57;0.00;0.00;0.00;0.00;1176.57;0.00;146.00
1282.00;1.00;10.19;21.03;0.00;470.63;0.00;0.00;0.00;0.00;470.63;0.00;78.00
1283.00;0.00;9.76;20.80;0.00;188.25;0.00;0.00;0.00;0.00;188.25;0.00;319.00
1284.00;0.00;9.92;20.54;0.00;75.30;0.00;643.34;0.00;0.00;75.30;0.00;246.00
1285.00;1.00;9.18;20.34;0.00;1933.49;0.00;537.15;0.00;0.00;1933.49;0.00;134.00
1286.00;0.00;9.82;20.29;0.00;773.40;0.00;375.94;0.00;0.00;773.40;0.00;187.00
1287.00;1.00;9.16;20.14;0.00;2349.91;0.00;141.50;0.00;0.00;2349.91;0.00;153.00
1288.00;1.00;4.16;20.10;0.00;3200.62;0.00;159.80;0.00;0.00;3200.62;0.00;1854.00
1289.00;1.00;2.60;20.02;0.00;4311.63;0.00;0.00;0.00;0.00;4311.63;0.00;574.00
1290.00;1.00;1.55;20.00;0.00;5084.21;0.00;0.00;0.00;0.00;5084.21;0.00;500.00
1291.00;1.00;1.19;20.02;0.00;5554.38;0.00;0.00;0.00;0.00;5554.38;0.00;542.00
1292.00;1.00;1.26;20.08;0.00;5802.68;0.00;0.00;0.00;0.00;5802.68;0.00;344.00
1293.00;1.00;1.46;20.16;0.00;5900.14;0.00;0.00;0.00;0.00;5900.14;0.00;220.00
1294.00;1.00;1.44;20.26;0.00;5922.21;0.00;0.00;0.00;0.00;5922.21;0.00;407.00
1295.00;1.00;1.31;20.36;0.00;5949.07;0.00;0.00;0.00;0.00;5949.07;0.00;115.00
1296.00;1.00;1.14;20.45;0.00;2379.63;0.00;0.00;0.00;0.00;2379.63;0.00;161.00
1297.00;1.00;0.85;20.19;0.00;4609.20;0.00;0.00;0.00;0.00;4609.20;0.00;108.00
1298.00;1.00;0.45;20.14;0.00;5505.08;0.00;0.00;0.00;0.00;5505.08;0.00;68.00
1299.00;1.00;0.41;20.18;0.00;5919.99;0.00;0.00;0.00;0.00;5919.99;0.00;112.00
1300.00;1.00;0.37;20.25;0.00;6097.24;0.00;0.00;0.00;0.00;6097.24;0.00;107.00
1301.00;1.00;0.48;20.33;0.00;2438.90;0.00;0.00;0.00;0.00;2438.90;0.00;138.00
1302.00;1.00;0.53;20.07;0.00;4718.42;0.00;682.02;0.00;0.00;4718.42;0.00;24.00
1303.00;1.00;0.58;20.09;0.00;5170.23;0.00;841.63;0.00;0.00;5170.23;0.00;206.00
1304.00;0.00;0.83;20.18;0.00;2068.09;0.00;1333.68;0.00;0.00;2068.09;0.00;166.00
1305.00;1.00;1.25;20.02;0.00;3690.62;0.00;1868.62;0.00;0.00;3690.62;0.00;123.00
1306.00;0.00;1.38;20.08;0.00;1476.25;0.00;1834.35;0.00;0.00;1476.25;0.00;171.00
1307.00;1.00;2.11;19.92;0.00;3050.68;0.00;1843.06;0.00;0.00;3050.68;0.00;177.00
1308.00;0.00;2.65;19.95;0.00;1220.27;0.00;1665.30;0.00;0.00;1220.27;0.00;99.00
1309.00;1.00;3.70;19.79;0.00;2828.44;0.00;1507.78;0.00;0.00;2828.44;0.00;265.00
1310.00;1.00;4.46;19.80;0.00;3376.01;0.00;1305.10;0.00;0.00;3376.01;0.00;178.00
1311.00;1.00;4.59;19.86;0.00;3599.22;0.00;700.02;0.00;0.00;3599.22;0.00;71.00
1312.00;0.00;4.45;19.89;0.00;1439.69;0.00;327.80;0.00;0.00;1439.69;0.00;200.00
1313.00;1.00;3.64;19.67;0.00;3427.25;0.00;0.00;0.00;0.00;3427.25;0.00;200.00
1314.00;1.00;2.99;19.59;0.00;4512.21;0.00;0.00;0.00;0.00;4512.21;0.00;300.00
1315.00;1.00;2.36;19.61;0.00;5035.67;0.00;0.00;0.00;0.00;5035.67;0.00;258.00
1316.00;1.00;2.16;19.66;0.00;5347.41;0.00;0.00;0.00;0.00;5347.41;0.00;397.00
1317.00;1.00;1.85;19.73;0.00;5510.48;0.00;0.00;0.00;0.00;5510.48;0.00;484.00
1318.00;1.00;1.95;19.81;0.00;5636.14;0.00;0.00;0.00;0.00;5636.14;0.00;369.00
1319.00;1.00;1.72;19.91;0.00;2254.45;0.00;0.00;0.00;0.00;2254.45;0.00;59.00
1320.00;1.00;1.05;19.66;0.00;901.78;0.00;0.00;0.00;0.00;901.78;0.00;99.00
1321.00;1.00;0.81;19.28;0.00;360.71;0.00;0.00;0.00;0.00;360.71;0.00;87.00
1322.00;1.00;0.66;18.84;0.00;3668.96;0.00;0.00;0.00;0.00;3668.96;0.00;116.00
1323.00;1.00;0.59;18.74;0.00;4946.80;0.00;0.00;0.00;0.00;4946.80;0.00;74.00
1324.00;1.00;0.55;18.75;0.00;5453.13;0.00;0.00;0.00;0.00;5453.13;0.00;99.00
1325.00;1.00;0.47;18.82;0.00;5663.92;0.00;0.03;0.00;0.00;5663.92;0.00;95.00
1326.00;1.00;0.34;18.90;0.00;5772.13;0.00;352.28;0.00;0.00;5772.13;0.00;158.00
1327.00;1.00;0.10;19.02;0.00;5636.90;0.00;502.19;0.00;0.00;5636.90;0.00;108.00
1328.00;1.00;0.28;19.14;0.00;5549.07;0.00;744.86;0.00;0.00;5549.07;0.00;106.00
1329.00;1.00;0.53;19.27;0.00;5358.22;0.00;782.18;0.00;0.00;5358.22;0.00;131.00
1330.00;0.00;0.61;19.39;0.00;2143.29;0.00;788.18;0.00;0.00;2143.29;0.00;229.00
1331.00;0.00;0.49;19.20;0.00;857.32;0.00;875.88;0.00;0.00;857.32;0.00;204.00
1332.00;1.00;0.45;18.89;0.00;3378.55;0.00;1123.96;0.00;0.00;3378.55;0.00;133.00
1333.00;0.00;0.98;18.86;0.00;1351.42;0.00;1089.35;0.00;0.00;1351.42;0.00;221.00
1334.00;0.00;0.93;18.64;0.00;540.57;0.00;842.90;0.00;0.00;540.57;0.00;159.00
1335.00;0.00;1.39;18.32;0.00;216.23;0.00;399.02;0.00;0.00;216.23;0.00;107.00
1336.00;1.00;1.38;17.95;0.00;3130.31;0.00;265.52;8625.93;0.14;11756.24;0.00;131.00
1337.00;1.00;1.14;17.86;0.00;4318.89;0.00;0.00;0.00;0.00;4318.89;0.00;118.00
1338.00;1.00;1.01;17.85;0.00;4976.86;0.00;0.00;0.00;0.00;4976.86;0.00;213.00
1339.00;1.00;0.93;17.91;0.00;5260.28;0.00;0.00;0.00;0.00;5260.28;0.00;341.00
1340.00;1.00;0.66;17.99;0.00;5393.62;0.00;0.00;0.00;0.00;5393.62;0.00;389.00
1341.00;1.00;0.47;18.07;0.00;5501.69;0.00;0.00;0.00;0.00;5501.69;0.00;538.00
1342.00;1.00;0.58;18.16;0.00;5588.16;0.00;0.00;0.00;0.00;5588.16;0.00;415.00
1343.00;1.00;0.41;18.25;0.00;5619.95;0.00;0.00;0.00;0.00;5619.95;0.00;133.00
1344.00;1.00;0.34;18.34;0.00;5673.75;0.00;0.00;0.00;0.00;5673.75;0.00;111.00
1345.00;1.00;0.07;18.43;0.00;5721.19;0.00;0.00;0.00;0.00;5721.19;0.00;115.00
1346.00;1.00;-0.21;18.52;0.00;5796.79;0.00;0.00;0.00;0.00;5796.79;0.00;104.00
1347.00;1.00;-0.38;18.61;0.00;5884.54;0.00;0.00;0.00;0.00;5884.54;0.00;140.00
1348.00;1.00;-0.79;18.70;0.00;5960.03;0.00;0.00;0.00;0.00;5960.03;0.00;106.00
1349.00;1.00;-1.05;18.78;0.00;6068.86;0.00;0.19;0.00;0.00;6068.86;0.00;123.00
1350.00;1.00;-1.30;18.86;0.00;6166.47;0.00;1150.06;8391.26;0.13;14557.73;0.00;761.00
1351.00;1.00;-1.76;19.06;0.00;5566.84;0.00;1475.30;0.00;0.00;5566.84;0.00;92.00
1352.00;1.00;-2.01;19.21;0.00;5235.47;0.00;2133.93;0.00;0.00;5235.47;0.00;118.00
1353.00;0.00;0.16;19.39;0.00;2094.19;0.00;2406.09;0.00;0.00;2094.19;0.00;71.00
1354.00;1.00;0.83;19.33;0.00;3037.56;0.00;2616.04;0.00;0.00;3037.56;0.00;71.00
1355.00;1.00;1.14;19.41;0.00;3175.16;0.00;2535.90;0.00;0.00;3175.16;0.00;112.00
1356.00;1.00;1.45;19.50;0.00;3241.62;0.00;2201.50;0.00;0.00;3241.62;0.00;90.00
1357.00;0.00;2.08;19.57;0.00;1296.65;0.00;1972.18;0.00;0.00;1296.65;0.00;92.00
1358.00;1.00;2.58;19.44;0.00;2706.17;0.00;1648.31;0.00;0.00;2706.17;0.00;123.00
1359.00;0.00;2.58;19.44;0.00;1082.47;0.00;755.66;0.00;0.00;1082.47;0.00;90.00
1360.00;1.00;2.55;19.19;0.00;3250.85;0.00;315.70;0.00;0.00;3250.85;0.00;119.00
1361.00;1.00;1.93;19.11;0.00;4347.30;0.00;0.00;0.00;0.00;4347.30;0.00;216.00
1362.00;1.00;1.16;19.09;0.00;5060.31;0.00;0.00;0.00;0.00;5060.31;0.00;310.00
1363.00;1.00;0.48;19.13;0.00;5464.55;0.00;0.00;0.00;0.00;5464.55;0.00;523.00
1364.00;1.00;-0.17;19.18;0.00;5738.51;0.00;0.00;0.00;0.00;5738.51;0.00;583.00
1365.00;1.00;-0.67;19.25;0.00;5959.67;0.00;0.00;0.00;0.00;5959.67;0.00;402.00
1366.00;1.00;-0.83;19.32;0.00;6135.98;0.00;0.00;0.00;0.00;6135.98;0.00;215.00
1367.00;1.00;-1.04;19.40;0.00;2454.39;0.00;0.00;0.00;0.00;2454.39;0.00;134.00
1368.00;1.00;-1.30;19.12;0.00;981.76;0.00;0.00;0.00;0.00;981.76;0.00;79.00
1369.00;1.00;-2.16;18.70;0.00;4223.77;0.00;0.00;0.00;0.00;4223.77;0.00;72.00
1370.00;1.00;-2.81;18.58;0.00;5589.64;0.00;0.00;0.00;0.00;5589.64;0.00;135.00
1371.00;1.00;-3.27;18.58;0.00;6220.15;0.00;0.00;0.00;0.00;6220.15;0.00;112.00
1372.00;1.00;-3.97;18.62;0.00;6544.05;0.00;0.00;0.00;0.00;6544.05;0.00;23.00
1373.00;1.00;-3.87;18.68;0.00;6790.74;0.00;0.32;0.00;0.00;6790.74;0.00;135.00
1374.00;1.00;-3.97;18.77;0.00;6882.95;0.00;742.95;0.00;0.00;6882.95;0.00;130.00
1375.00;1.00;-3.60;18.93;0.00;6503.73;0.00;1069.98;0.00;0.00;6503.73;0.00;103.00
1376.00;1.00;-2.38;19.09;0.00;6123.52;0.00;1682.41;0.00;0.00;6123.52;0.00;106.00
1377.00;1.00;-1.36;19.30;0.00;5437.32;0.00;2091.73;0.00;0.00;5437.32;0.00;184.00
1378.00;1.00;-0.61;19.51;0.00;4789.82;0.00;2362.11;0.00;0.00;4789.82;0.00;138.00
1379.00;1.00;0.75;19.69;0.00;4282.83;0.00;2381.19;0.00;0.00;4282.83;0.00;185.00
1380.00;1.00;2.35;19.85;0.00;3882.16;0.00;2136.61;0.00;0.00;3882.16;0.00;330.00
1381.00;1.00;3.90;19.99;0.00;3643.79;0.00;1891.64;0.00;0.00;3643.79;0.00;158.00
1382.00;1.00;5.07;20.12;0.00;3473.68;0.00;1550.26;0.00;0.00;3473.68;0.00;158.00
1383.00;1.00;5.65;20.22;0.00;3445.41;0.00;755.24;0.00;0.00;3445.41;0.00;148.00
1384.00;1.00;5.80;20.26;0.00;3837.55;0.00;299.82;0.00;0.00;3837.55;0.00;78.00
1385.00;1.00;5.05;20.29;0.00;4249.75;0.00;0.00;0.00;0.00;4249.75;0.00;305.00
1386.00;1.00;4.07;20.32;0.00;4716.80;0.00;0.00;0.00;0.00;4716.80;0.00;310.00
1387.00;1.00;3.06;20.36;0.00;5061.39;0.00;0.00;0.00;0.00;5061.39;0.00;446.00
1388.00;1.00;2.39;20.41;0.00;5365.36;0.00;0.00;12645.03;0.20;18010.39;0.00;486.00
1389.00;1.00;1.90;20.48;0.00;5600.08;0.00;0.00;0.00;0.00;5600.08;0.00;433.00
1390.00;1.00;0.53;20.55;0.00;5781.36;0.00;0.00;0.00;0.00;5781.36;0.00;323.00
1391.00;1.00;0.25;20.60;0.00;6080.43;0.00;0.00;0.00;0.00;6080.43;0.00;133.00
1392.00;1.00;0.35;20.67;0.00;2432.17;0.00;0.00;0.00;0.00;2432.17;0.00;139.00
1393.00;1.00;-0.31;20.39;0.00;972.87;0.00;0.00;0.00;0.00;972.87;0.00;71.00
1394.00;1.00;0.02;19.96;0.00;4265.37;0.00;0.00;0.00;0.00;4265.37;0.00;111.00
1395.00;1.00;0.20;19.86;0.00;1706.15;0.00;0.00;0.00;0.00;1706.15;0.00;75.00
1396.00;1.00;0.33;19.53;0.00;4394.98;0.00;0.00;0.00;0.00;4394.98;0.00;76.00
1397.00;1.00;0.25;19.47;0.00;5397.84;0.00;0.21;0.00;0.00;5397.84;0.00;115.00
1398.00;1.00;0.44;19.50;0.00;5801.99;0.00;262.23;0.00;0.00;5801.99;0.00;77.00
1399.00;1.00;0.63;19.61;0.00;5780.81;0.00;387.13;0.00;0.00;5780.81;0.00;808.00
1400.00;1.00;0.82;19.72;0.00;5684.51;0.00;537.21;0.00;0.00;5684.51;0.00;640.00
1401.00;1.00;1.48;19.84;0.00;5544.84;0.00;712.89;0.00;0.00;5544.84;0.00;2061.00
1402.00;1.00;2.10;19.98;0.00;5299.05;0.00;1072.71;0.00;0.00;5299.05;0.00;564.00
1403.00;1.00;2.85;20.15;0.00;4908.48;0.00;1688.35;0.00;0.00;4908.48;0.00;140.00
1404.00;1.00;3.78;20.35;0.00;4291.41;0.00;1906.60;0.00;0.00;4291.41;0.00;103.00
1405.00;1.00;4.54;20.53;0.00;3797.88;0.00;1546.65;0.00;0.00;3797.88;0.00;853.00
1406.00;1.00;5.62;20.64;0.00;3724.93;0.00;1123.36;0.00;0.00;3724.93;0.00;71.00
1407.00;1.00;6.00;20.73;0.00;3797.24;0.00;536.70;0.00;0.00;3797.24;0.00;157.00
1408.00;1.00;5.72;20.77;0.00;4133.46;0.00;244.43;0.00;0.00;4133.46;0.00;103.00
1409.00;1.00;4.73;20.81;0.00;4493.56;0.00;0.00;0.00;0.00;4493.56;0.00;189.00
1410.00;1.00;3.86;20.84;0.00;4947.02;0.00;0.00;13647.84;0.22;18594.86;0.00;275.00
1411.00;1.00;3.04;20.89;0.00;5269.34;0.00;0.00;0.00;0.00;5269.34;0.00;449.00
1412.00;1.00;2.54;20.95;0.00;5534.97;0.00;0.00;0.00;0.00;5534.97;0.00;699.00
1413.00;1.00;2.41;21.02;0.00;5439.80;0.00;0.00;0.00;0.00;5439.80;0.00;618.00
1414.00;1.00;2.13;21.07;0.00;2175.92;0.00;0.00;0.00;0.00;2175.92;0.00;515.00
1415.00;1.00;1.86;20.80;0.00;870.37;0.00;0.00;0.00;0.00;870.37;0.00;147.00
1416.00;1.00;1.72;20.40;0.00;3946.13;0.00;0.00;0.00;0.00;3946.13;0.00;178.00
1417.00;1.00;1.85;20.31;0.00;5137.30;0.00;0.00;0.00;0.00;5137.30;0.00;51.00
1418.00;1.00;1.59;20.34;0.00;5578.49;0.00;0.00;0.00;0.00;5578.49;0.00;105.00
1419.00;1.00;1.62;20.40;0.00;5799.59;0.00;0.00;0.00;0.00;5799.59;0.00;108.00
1420.00;1.00;1.68;20.49;0.00;5893.93;0.00;0.00;0.00;0.00;5893.93;0.00;46.00
1421.00;1.00;1.84;20.58;0.00;5935.06;0.00;0.21;0.00;0.00;5935.06;0.00;181.00
1422.00;1.00;2.01;20.68;0.00;5940.64;0.00;276.02;0.00;0.00;5940.64;0.00;100.00
1423.00;1.00;2.31;20.81;0.00;5767.55;0.00;395.69;0.00;0.00;5767.55;0.00;221.00
1424.00;1.00;2.61;20.94;0.00;5598.97;0.00;543.48;0.00;0.00;5598.97;0.00;158.00
1425.00;1.00;2.84;21.07;0.00;5192.37;0.00;715.99;0.00;0.00;5192.37;0.00;1306.00
1426.00;1.00;2.94;21.18;0.00;2076.95;0.00;0.00;0.00;0.00;2076.95;0.00;659.00
1427.00;1.00;3.37;20.91;0.00;830.78;0.00;0.00;0.00;0.00;830.78;0.00;158.00
1428.00;0.00;3.76;20.55;0.00;332.31;0.00;1879.52;0.00;0.00;332.31;0.00;268.00
1429.00;1.00;3.61;20.34;0.00;2266.09;0.00;1561.30;0.00;0.00;2266.09;0.00;145.00
1430.00;1.00;3.24;20.28;0.00;3219.85;0.00;1127.12;0.00;0.00;3219.85;0.00;227.00
1431.00;0.00;3.67;20.27;0.00;1287.94;0.00;534.97;0.00;0.00;1287.94;0.00;200.00
1432.00;1.00;3.43;20.02;0.00;3425.43;0.00;240.14;0.00;0.00;3425.43;0.00;115.00
1433.00;1.00;2.17;19.96;0.00;4455.55;0.00;0.00;0.00;0.00;4455.55;0.00;163.00
1434.00;1.00;0.96;19.94;0.00;5199.97;0.00;0.00;0.00;0.00;5199.97;0.00;44.00
