datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1546.00;1.00;6.54;19.88;0.00;6820.84;0.00;0.00;0.00;0.00;6820.84;0.00;7795.00
1547.00;1.00;6.61;19.19;0.00;2728.34;0.00;0.00;0.00;0.00;2728.34;0.00;9066.00
1548.00;1.00;7.28;18.47;0.00;1091.33;0.00;0.00;0.00;0.00;1091.33;0.00;4683.00
1549.00;1.00;7.35;17.81;0.00;25910.54;0.00;25640.27;0.00;0.00;25910.54;0.00;7003.00
1550.00;1.00;7.41;18.12;0.00;18986.45;0.00;20801.02;0.00;0.00;18986.45;0.00;10341.00
1551.00;1.00;7.26;18.20;0.00;19628.95;0.00;9803.37;0.00;0.00;19628.95;0.00;6874.00
1552.00;1.00;6.94;18.08;0.00;26930.69;0.00;2499.64;0.00;0.00;26930.69;0.00;5711.00
1553.00;1.00;5.91;17.94;0.00;34628.31;0.00;0.00;0.00;0.00;34628.31;0.00;6378.00
1554.00;1.00;4.13;17.84;0.00;40976.66;0.00;0.00;0.00;0.00;40976.66;0.00;8362.00
1555.00;1.00;2.12;17.76;0.00;46865.17;0.00;0.00;0.00;0.00;46865.17;0.00;8017.00
1556.00;1.00;1.50;17.67;0.00;53049.10;0.00;0.00;0.00;0.00;53049.10;0.00;8048.00
1557.00;1.00;1.39;17.66;0.00;56572.30;0.00;0.00;0.00;0.00;56572.30;0.00;8138.00
1558.00;1.00;1.28;17.72;0.00;58181.32;0.00;0.00;0.00;0.00;58181.32;0.00;6181.00
1559.00;1.00;1.12;17.79;0.00;59138.89;0.00;0.00;0.00;0.00;59138.89;0.00;5387.00
1560.00;1.00;1.20;17.86;0.00;59978.27;0.00;0.00;0.00;0.00;59978.27;0.00;4074.00
1561.00;1.00;1.49;17.95;0.00;60317.53;0.00;0.00;0.00;0.00;60317.53;0.00;2876.00
1562.00;1.00;1.50;18.06;0.00;24127.01;0.00;0.00;0.00;0.00;24127.01;0.00;2944.00
1563.00;1.00;1.42;17.49;0.00;45757.91;0.00;0.00;0.00;0.00;45757.91;0.00;1531.00
1564.00;1.00;1.59;17.35;0.00;18303.17;0.00;0.00;0.00;0.00;18303.17;0.00;1307.00
1565.00;1.00;1.60;16.73;0.00;41868.14;0.00;51.79;0.00;0.00;41868.14;0.00;1155.00
1566.00;1.00;1.75;16.58;0.00;16747.25;0.00;0.00;0.00;0.00;16747.25;0.00;3617.00
1567.00;1.00;1.90;15.98;0.00;39381.62;0.00;30975.61;0.00;0.00;39381.62;0.00;6238.00
1568.00;1.00;2.00;16.42;0.00;28378.47;0.00;33321.83;0.00;0.00;28378.47;0.00;2598.00
1569.00;1.00;2.38;16.68;0.00;23226.16;0.00;30742.60;0.00;0.00;23226.16;0.00;7879.00
1570.00;1.00;2.90;16.80;0.00;22483.25;0.00;27167.75;108151.16;1.72;130634.40;0.00;4995.00
1571.00;1.00;3.13;16.87;0.00;23539.96;0.00;24016.59;0.00;0.00;23539.96;0.00;13542.00
1572.00;1.00;3.94;16.91;0.00;25521.00;0.00;20942.11;0.00;0.00;25521.00;0.00;10497.00
1573.00;1.00;4.53;16.97;0.00;26635.38;0.00;20624.81;0.00;0.00;26635.38;0.00;7446.00
1574.00;1.00;4.63;17.09;0.00;26234.54;0.00;20255.89;0.00;0.00;26234.54;0.00;7629.00
1575.00;1.00;5.30;17.18;0.00;26307.02;0.00;11398.95;0.00;0.00;26307.02;0.00;3825.00
1576.00;1.00;5.05;17.15;0.00;30529.89;0.00;2177.89;0.00;0.00;30529.89;0.00;2928.00
1577.00;1.00;4.39;17.02;0.00;38190.50;0.00;0.00;0.00;0.00;38190.50;0.00;7966.00
1578.00;1.00;2.78;16.95;0.00;43595.40;0.00;0.00;0.00;0.00;43595.40;0.00;7343.00
1579.00;1.00;1.61;16.89;0.00;48825.41;0.00;0.00;0.00;0.00;48825.41;0.00;7805.00
1580.00;1.00;1.53;16.86;0.00;53111.96;0.00;0.00;0.00;0.00;53111.96;0.00;7408.00
1581.00;1.00;1.19;16.90;0.00;54919.64;0.00;0.00;0.00;0.00;54919.64;0.00;7094.00
1582.00;1.00;0.98;16.96;0.00;56409.13;0.00;0.00;0.00;0.00;56409.13;0.00;5863.00
1583.00;1.00;0.22;17.02;0.00;22563.65;0.00;0.00;0.00;0.00;22563.65;0.00;3124.00
1584.00;1.00;-0.54;16.41;0.00;45625.70;0.00;0.00;0.00;0.00;45625.70;0.00;4379.00
1585.00;1.00;-0.40;16.22;0.00;55158.45;0.00;0.00;0.00;0.00;55158.45;0.00;4277.00
1586.00;1.00;-0.12;16.22;0.00;58300.28;0.00;0.00;0.00;0.00;58300.28;0.00;5306.00
1587.00;1.00;-0.08;16.30;0.00;59017.80;0.00;0.00;0.00;0.00;59017.80;0.00;3007.00
1588.00;1.00;-0.23;16.39;0.00;59374.02;0.00;0.00;0.00;0.00;59374.02;0.00;1511.00
1589.00;1.00;-0.40;16.47;0.00;23749.61;0.00;0.00;0.00;0.00;23749.61;0.00;1608.00
1590.00;1.00;-0.40;15.88;0.00;46228.97;0.00;11933.44;0.00;0.00;46228.97;0.00;3137.00
1591.00;0.96;-0.13;15.96;0.00;46885.15;0.00;17459.09;0.00;0.00;46885.15;0.00;3460.00
1592.00;0.93;0.67;16.16;0.00;43469.91;0.00;20031.17;0.00;0.00;43469.91;0.00;2096.00
1593.00;0.73;2.22;16.39;0.00;39382.16;0.00;21471.63;0.00;0.00;39382.16;0.00;5104.00
1594.00;0.76;2.90;16.65;0.00;15752.87;0.00;0.00;0.00;0.00;15752.87;0.00;10280.00
1595.00;0.67;2.79;16.10;0.00;36840.01;0.00;28210.54;0.00;0.00;36840.01;0.00;8289.00
1596.00;0.69;2.90;16.49;0.00;27465.37;0.00;21636.24;0.00;0.00;27465.37;0.00;4476.00
1597.00;0.58;3.30;16.56;0.00;28230.90;0.00;22258.39;0.00;0.00;28230.90;0.00;8405.00
1598.00;0.60;3.70;16.68;0.00;27519.72;0.00;18976.49;0.00;0.00;27519.72;0.00;11578.00
1599.00;0.84;4.01;16.75;0.00;28651.47;0.00;12232.52;0.00;0.00;28651.47;0.00;6483.00
1600.00;0.89;3.82;16.73;0.00;32654.71;0.00;2314.11;0.00;0.00;32654.71;0.00;5574.00
1601.00;0.98;3.34;16.58;0.00;40549.05;0.00;0.00;0.00;0.00;40549.05;0.00;4581.00
1602.00;1.00;2.60;16.52;0.00;45762.94;0.00;0.00;0.00;0.00;45762.94;0.00;6075.00
1603.00;1.00;2.01;16.52;0.00;49198.42;0.00;0.00;0.00;0.00;49198.42;0.00;9486.00
1604.00;1.00;1.48;16.54;0.00;51719.53;0.00;0.00;114944.80;1.83;166664.33;0.00;7876.00
1605.00;1.00;1.07;16.57;0.00;53821.52;0.00;0.00;0.00;0.00;53821.52;0.00;8294.00
1606.00;1.00;0.55;16.62;0.00;55560.06;0.00;0.00;0.00;0.00;55560.06;0.00;5386.00
1607.00;1.00;0.44;16.67;0.00;57376.98;0.00;0.00;0.00;0.00;57376.98;0.00;4728.00
1608.00;1.00;0.11;16.73;0.00;58403.76;0.00;0.00;0.00;0.00;58403.76;0.00;4790.00
1609.00;1.00;-0.05;16.80;0.00;59608.07;0.00;0.00;0.00;0.00;59608.07;0.00;2521.00
1610.00;1.00;-0.37;16.87;0.00;60532.14;0.00;0.00;0.00;0.00;60532.14;0.00;1880.00
1611.00;1.00;-0.47;16.93;0.00;61678.53;0.00;0.00;0.00;0.00;61678.53;0.00;2584.00
1612.00;1.00;-0.46;17.01;0.00;62456.39;0.00;0.00;0.00;0.00;62456.39;0.00;2074.00
1613.00;1.00;-0.52;17.09;0.00;62905.12;0.00;62.73;0.00;0.00;62905.12;0.00;1708.00
1614.00;1.00;-0.35;17.18;0.00;63340.47;0.00;24093.21;0.00;0.00;63340.47;0.00;4896.00
1615.00;0.84;0.06;17.72;0.00;48938.62;0.00;29806.79;0.00;0.00;48938.62;0.00;4882.00
1616.00;0.89;0.45;18.10;0.00;40007.09;0.00;33909.81;0.00;0.00;40007.09;0.00;5090.00
1617.00;0.71;0.54;18.39;0.00;33940.12;0.00;31025.06;0.00;0.00;33940.12;0.00;10509.00
1618.00;0.80;1.03;18.50;0.00;33645.41;0.00;30817.45;0.00;0.00;33645.41;0.00;8095.00
1619.00;0.56;1.82;18.62;0.00;31545.19;0.00;28253.98;0.00;0.00;31545.19;0.00;16836.00
1620.00;0.47;2.88;18.70;0.00;26040.45;0.00;22076.51;0.00;0.00;26040.45;0.00;16442.00
1621.00;0.53;3.35;18.62;0.00;25347.51;0.00;20757.42;0.00;0.00;25347.51;0.00;12266.00
1622.00;0.78;3.97;18.54;0.00;31240.17;0.00;20155.90;0.00;0.00;31240.17;0.00;11988.00
1623.00;0.69;3.85;18.60;0.00;12496.07;0.00;0.00;0.00;0.00;12496.07;0.00;9088.00
1624.00;0.87;3.55;17.93;0.00;37523.19;0.00;1956.35;0.00;0.00;37523.19;0.00;6825.00
1625.00;0.96;2.59;17.78;0.00;45613.39;0.00;0.00;0.00;0.00;45613.39;0.00;8484.00
1626.00;1.00;2.10;17.69;0.00;51635.23;0.00;0.00;0.00;0.00;51635.23;0.00;6270.00
1627.00;1.00;1.50;17.69;0.00;54859.67;0.00;0.00;0.00;0.00;54859.67;0.00;7903.00
1628.00;1.00;0.97;17.72;0.00;21943.87;0.00;0.00;0.00;0.00;21943.87;0.00;10069.00
1629.00;1.00;0.56;17.10;0.00;45264.65;0.00;0.00;0.00;0.00;45264.65;0.00;8687.00
1630.00;1.00;-0.16;16.92;0.00;54178.23;0.00;0.00;0.00;0.00;54178.23;0.00;7106.00
1631.00;1.00;-0.54;16.88;0.00;58824.32;0.00;0.00;0.00;0.00;58824.32;0.00;5692.00
1632.00;1.00;-0.95;16.90;0.00;61365.93;0.00;0.00;0.00;0.00;61365.93;0.00;3395.00
1633.00;1.00;-1.62;16.94;0.00;63238.35;0.00;0.00;0.00;0.00;63238.35;0.00;2962.00
1634.00;1.00;-2.08;16.98;0.00;65396.91;0.00;0.00;0.00;0.00;65396.91;0.00;1531.00
1635.00;1.00;-2.54;17.02;0.00;67237.22;0.00;0.00;0.00;0.00;67237.22;0.00;4775.00
1636.00;1.00;-2.88;17.07;0.00;26894.89;0.00;0.00;0.00;0.00;26894.89;0.00;2092.00
1637.00;1.00;-2.58;16.35;0.00;53604.12;0.00;24.11;0.00;0.00;53604.12;0.00;2209.00
1638.00;1.00;-2.63;16.18;0.00;62250.60;0.00;8121.93;0.00;0.00;62250.60;0.00;1774.00
1639.00;0.91;-2.21;16.33;0.00;60612.30;0.00;11550.45;112417.33;1.79;173029.63;0.00;2156.00
1640.00;0.80;-1.11;16.53;0.00;57366.36;0.00;14841.80;0.00;0.00;57366.36;0.00;3342.00
1641.00;0.78;-0.60;16.79;0.00;52303.64;0.00;17380.28;0.00;0.00;52303.64;0.00;3422.00
1642.00;0.69;-0.02;17.01;0.00;48258.28;0.00;19014.19;0.00;0.00;48258.28;0.00;9043.00
1643.00;0.49;0.34;17.21;0.00;44945.73;0.00;17642.14;0.00;0.00;44945.73;0.00;12088.00
1644.00;0.69;1.08;17.34;0.00;44128.44;0.00;15444.00;0.00;0.00;44128.44;0.00;14521.00
1645.00;0.56;1.86;17.44;0.00;17651.38;0.00;0.00;0.00;0.00;17651.38;0.00;12941.00
1646.00;0.73;2.45;16.82;0.00;41253.72;0.00;21682.76;0.00;0.00;41253.72;0.00;10213.00
1647.00;0.76;3.24;17.10;0.00;16501.49;0.00;0.00;0.00;0.00;16501.49;0.00;7692.00
1648.00;0.89;3.87;16.56;0.00;6600.60;0.00;0.00;0.00;0.00;6600.60;0.00;8131.00
1649.00;0.89;3.82;15.91;0.00;31084.35;0.00;0.00;0.00;0.00;31084.35;0.00;7696.00
1650.00;1.00;2.99;15.74;0.00;39674.93;0.00;0.00;0.00;0.00;39674.93;0.00;10789.00
1651.00;1.00;0.87;15.69;0.00;44437.05;0.00;0.00;0.00;0.00;44437.05;0.00;11331.00
1652.00;1.00;-0.12;15.61;0.00;50443.29;0.00;0.00;0.00;0.00;50443.29;0.00;11732.00
1653.00;1.00;-0.60;15.58;0.00;20177.31;0.00;0.00;0.00;0.00;20177.31;0.00;10746.00
1654.00;1.00;-1.01;14.96;0.00;43447.23;0.00;0.00;0.00;0.00;43447.23;0.00;5823.00
1655.00;1.00;-1.52;14.79;0.00;52344.88;0.00;0.00;0.00;0.00;52344.88;0.00;3268.00
1656.00;1.00;-1.92;14.76;0.00;56567.62;0.00;0.00;0.00;0.00;56567.62;0.00;2375.00
1657.00;1.00;-2.40;14.79;0.00;58986.23;0.00;0.00;0.00;0.00;58986.23;0.00;1936.00
1658.00;1.00;-2.80;14.82;0.00;60966.66;0.00;0.00;0.00;0.00;60966.66;0.00;1699.00
1659.00;1.00;-2.49;14.87;0.00;62618.83;0.00;0.00;0.00;0.00;62618.83;0.00;2201.00
1660.00;1.00;-1.11;14.97;0.00;62762.44;0.00;0.00;0.00;0.00;62762.44;0.00;1678.00
1661.00;1.00;-0.63;15.15;0.00;25104.98;0.00;0.00;0.00;0.00;25104.98;0.00;1364.00
1662.00;1.00;-0.78;14.65;0.00;44616.60;0.00;38830.29;0.00;0.00;44616.60;0.00;3447.00
1663.00;0.87;-0.35;15.24;0.00;28409.92;0.00;46921.71;0.00;0.00;28409.92;0.00;3156.00
1664.00;0.91;0.38;15.68;0.00;17417.72;0.00;51716.38;0.00;0.00;17417.72;0.00;2985.00
1665.00;0.64;0.99;16.02;0.00;9558.10;0.00;52839.98;0.00;0.00;9558.10;0.00;4104.00
1666.00;0.78;1.91;16.26;0.00;5210.26;0.00;48550.67;0.00;0.00;5210.26;0.00;7432.00
1667.00;0.53;2.59;16.37;0.00;4684.92;0.00;39660.60;0.00;0.00;4684.92;0.00;11600.00
1668.00;0.47;3.62;16.35;0.00;8687.32;0.00;29178.24;0.00;0.00;8687.32;0.00;11322.00
1669.00;0.62;4.12;16.27;0.00;14487.43;0.00;32780.18;0.00;0.00;14487.43;0.00;9828.00
1670.00;0.67;4.60;16.40;0.00;13495.20;0.00;30778.96;0.00;0.00;13495.20;0.00;7135.00
1671.00;0.73;5.17;16.50;0.00;13601.04;0.00;23568.33;0.00;0.00;13601.04;0.00;7022.00
1672.00;0.82;5.64;16.49;0.00;17048.88;0.00;4117.33;0.00;0.00;17048.88;0.00;8162.00
1673.00;0.91;5.47;16.22;0.00;29141.74;0.00;0.00;0.00;0.00;29141.74;0.00;12208.00
1674.00;1.00;4.17;16.10;0.00;36248.37;0.00;0.00;0.00;0.00;36248.37;0.00;6774.00
1675.00;1.00;2.15;16.04;0.00;41438.56;0.00;0.00;0.00;0.00;41438.56;0.00;7805.00
1676.00;1.00;1.06;15.96;0.00;47401.49;0.00;0.00;0.00;0.00;47401.49;0.00;8196.00
1677.00;1.00;0.65;15.92;0.00;51793.53;0.00;0.00;0.00;0.00;51793.53;0.00;8070.00
1678.00;1.00;0.80;15.95;0.00;54279.09;0.00;0.00;0.00;0.00;54279.09;0.00;6356.00
1679.00;1.00;-0.17;16.02;0.00;55034.93;0.00;0.00;0.00;0.00;55034.93;0.00;4514.00
1680.00;1.00;-0.61;16.05;0.00;57416.14;0.00;0.00;0.00;0.00;57416.14;0.00;2634.00
1681.00;1.00;-0.58;16.09;0.00;59294.60;0.00;0.00;0.00;0.00;59294.60;0.00;1891.00
1682.00;1.00;-0.93;16.17;0.00;23717.84;0.00;0.00;0.00;0.00;23717.84;0.00;2230.00
1683.00;1.00;-1.48;15.56;0.00;9487.14;0.00;0.00;0.00;0.00;9487.14;0.00;4838.00
1684.00;1.00;-1.94;14.70;0.00;40871.83;0.00;0.00;0.00;0.00;40871.83;0.00;1880.00
1685.00;1.00;-2.11;14.43;0.00;52615.41;0.00;155.09;0.00;0.00;52615.41;0.00;1775.00
1686.00;1.00;-2.13;14.40;0.00;57053.26;0.00;40016.62;112319.58;1.79;169372.84;0.00;5157.00
1687.00;0.91;-1.87;15.18;0.00;34865.33;0.00;45730.40;0.00;0.00;34865.33;0.00;6704.00
1688.00;0.78;0.10;15.63;0.00;23596.17;0.00;51199.31;0.00;0.00;23596.17;0.00;5540.00
1689.00;0.80;1.62;16.06;0.00;12790.80;0.00;54284.92;0.00;0.00;12790.80;0.00;6508.00
1690.00;0.67;3.46;16.42;0.00;5116.32;0.00;51040.23;0.00;0.00;5116.32;0.00;13335.00
1691.00;0.62;4.67;16.66;0.00;2046.53;0.00;42346.02;0.00;0.00;2046.53;0.00;11066.00
1692.00;0.53;5.75;16.75;0.00;2474.90;0.00;31099.82;0.00;0.00;2474.90;0.00;11458.00
1693.00;0.60;6.27;16.70;0.00;7412.33;0.00;30540.75;0.00;0.00;7412.33;0.00;8092.00
1694.00;0.73;6.25;16.76;0.00;8587.00;0.00;29121.83;0.00;0.00;8587.00;0.00;5631.00
1695.00;0.78;5.89;16.82;0.00;10076.15;0.00;22216.55;0.00;0.00;10076.15;0.00;3904.00
1696.00;0.87;5.56;16.74;0.00;4030.46;0.00;0.00;0.00;0.00;4030.46;0.00;3436.00
1697.00;0.89;5.22;16.13;0.00;27065.52;0.00;0.00;0.00;0.00;27065.52;0.00;6278.00
1698.00;1.00;5.01;15.97;0.00;35745.81;0.00;0.00;0.00;0.00;35745.81;0.00;9861.00
1699.00;1.00;4.83;15.96;0.00;39305.84;0.00;0.00;0.00;0.00;39305.84;0.00;12317.00
1700.00;1.00;4.50;16.00;0.00;15722.33;0.00;0.00;0.00;0.00;15722.33;0.00;10304.00
1701.00;1.00;4.25;15.59;0.00;32363.21;0.00;0.00;0.00;0.00;32363.21;0.00;7910.00
1702.00;1.00;3.97;15.50;0.00;38708.79;0.00;0.00;0.00;0.00;38708.79;0.00;4517.00
1703.00;1.00;3.89;15.51;0.00;41613.51;0.00;0.00;0.00;0.00;41613.51;0.00;4175.00
1704.00;1.00;3.84;15.57;0.00;42953.04;0.00;0.00;0.00;0.00;42953.04;0.00;2213.00
1705.00;1.00;3.77;15.64;0.00;43701.02;0.00;0.00;0.00;0.00;43701.02;0.00;1687.00
1706.00;1.00;3.68;15.72;0.00;44295.36;0.00;0.00;0.00;0.00;44295.36;0.00;3406.00
1707.00;1.00;3.55;15.81;0.00;44875.84;0.00;0.00;0.00;0.00;44875.84;0.00;2887.00
1708.00;1.00;3.41;15.89;0.00;45537.68;0.00;0.00;0.00;0.00;45537.68;0.00;1646.00
1709.00;1.00;3.21;15.96;0.00;46233.31;0.00;97.71;0.00;0.00;46233.31;0.00;1561.00
1710.00;1.00;3.03;16.04;0.00;47003.69;0.00;20402.35;0.00;0.00;47003.69;0.00;1626.00
1711.00;1.00;2.96;16.49;0.00;35640.81;0.00;30923.25;0.00;0.00;35640.81;0.00;1924.00
1712.00;1.00;3.14;16.89;0.00;25807.45;0.00;41280.96;0.00;0.00;25807.45;0.00;2848.00
1713.00;1.00;3.50;17.29;0.00;16109.89;0.00;46777.88;0.00;0.00;16109.89;0.00;8501.00
1714.00;1.00;3.94;17.61;0.00;9005.91;0.00;44519.84;0.00;0.00;9005.91;0.00;10072.00
1715.00;1.00;4.34;17.76;0.00;7272.13;0.00;39702.60;0.00;0.00;7272.13;0.00;7029.00
1716.00;1.00;4.66;17.81;0.00;8974.66;0.00;30218.95;0.00;0.00;8974.66;0.00;9019.00
1717.00;1.00;4.94;17.73;0.00;14822.54;0.00;26105.64;0.00;0.00;14822.54;0.00;9137.00
1718.00;1.00;5.07;17.71;0.00;18909.25;0.00;22964.35;0.00;0.00;18909.25;0.00;10796.00
1719.00;1.00;5.01;17.71;0.00;22112.37;0.00;17393.87;0.00;0.00;22112.37;0.00;8398.00
1720.00;1.00;4.95;17.66;0.00;26864.88;0.00;2436.21;0.00;0.00;26864.88;0.00;12586.00
1721.00;1.00;4.85;17.43;0.00;37756.01;0.00;0.00;0.00;0.00;37756.01;0.00;9788.00
1722.00;1.00;4.52;17.35;0.00;43317.83;0.00;0.00;0.00;0.00;43317.83;0.00;8500.00
1723.00;1.00;4.04;17.37;0.00;17327.13;0.00;0.00;0.00;0.00;17327.13;0.00;8022.00
1724.00;1.00;3.73;16.88;0.00;36638.46;0.00;0.00;112210.38;1.79;148848.85;0.00;7766.00
1725.00;1.00;3.41;16.75;0.00;43996.80;0.00;0.00;0.00;0.00;43996.80;0.00;6963.00
1726.00;1.00;3.22;16.75;0.00;47326.13;0.00;0.00;0.00;0.00;47326.13;0.00;5103.00
1727.00;1.00;3.14;16.79;0.00;49031.18;0.00;0.00;0.00;0.00;49031.18;0.00;3215.00
1728.00;1.00;3.11;16.86;0.00;19612.47;0.00;0.00;0.00;0.00;19612.47;0.00;4129.00
1729.00;1.00;3.02;16.39;0.00;38405.36;0.00;0.00;0.00;0.00;38405.36;0.00;2731.00
1730.00;1.00;2.80;16.28;0.00;45148.33;0.00;0.00;0.00;0.00;45148.33;0.00;1500.00
1731.00;1.00;2.51;16.29;0.00;48062.53;0.00;0.00;0.00;0.00;48062.53;0.00;1981.00
1732.00;1.00;2.41;16.33;0.00;19225.01;0.00;0.00;0.00;0.00;19225.01;0.00;1440.00
1733.00;1.00;2.34;15.84;0.00;38586.48;0.00;114.55;0.00;0.00;38586.48;0.00;3011.00
1734.00;1.00;2.18;15.73;0.00;45410.09;0.00;21925.21;0.00;0.00;45410.09;0.00;4221.00
1735.00;1.00;2.15;16.14;0.00;35147.96;0.00;31007.04;0.00;0.00;35147.96;0.00;2386.00
1736.00;1.00;2.42;16.51;0.00;26483.01;0.00;37630.03;0.00;0.00;26483.01;0.00;2783.00
1737.00;1.00;2.90;16.83;0.00;19228.21;0.00;40370.98;0.00;0.00;19228.21;0.00;3621.00
1738.00;1.00;3.51;17.08;0.00;14388.71;0.00;35635.59;0.00;0.00;14388.71;0.00;5481.00
1739.00;1.00;4.31;17.18;0.00;14557.79;0.00;32573.82;0.00;0.00;14557.79;0.00;7682.00
1740.00;1.00;4.22;17.26;0.00;15077.82;0.00;24751.25;0.00;0.00;15077.82;0.00;10844.00
1741.00;1.00;4.65;17.20;0.00;20314.11;0.00;24178.48;0.00;0.00;20314.11;0.00;7569.00
1742.00;1.00;5.18;17.26;0.00;21776.64;0.00;21268.89;0.00;0.00;21776.64;0.00;8953.00
1743.00;1.00;5.25;17.31;0.00;23172.57;0.00;14454.18;0.00;0.00;23172.57;0.00;8757.00
1744.00;1.00;5.23;17.27;0.00;27801.20;0.00;2289.88;0.00;0.00;27801.20;0.00;7901.00
1745.00;1.00;4.89;17.09;0.00;36900.50;0.00;0.01;0.00;0.00;36900.50;0.00;8570.00
1746.00;1.00;4.59;17.03;0.00;42220.31;0.00;0.00;0.00;0.00;42220.31;0.00;11751.00
1747.00;1.00;4.33;17.05;0.00;44821.05;0.00;0.00;0.00;0.00;44821.05;0.00;7546.00
1748.00;1.00;4.03;17.10;0.00;17928.42;0.00;0.00;0.00;0.00;17928.42;0.00;9190.00
1749.00;1.00;3.72;16.63;0.00;36356.61;0.00;0.00;0.00;0.00;36356.61;0.00;6418.00
1750.00;1.00;3.51;16.51;0.00;43424.64;0.00;0.00;0.00;0.00;43424.64;0.00;5508.00
1751.00;1.00;3.38;16.52;0.00;46419.72;0.00;0.00;0.00;0.00;46419.72;0.00;3721.00
1752.00;1.00;3.20;16.57;0.00;47894.33;0.00;0.00;0.00;0.00;47894.33;0.00;4114.00
1753.00;1.00;2.99;16.64;0.00;48960.38;0.00;0.00;0.00;0.00;48960.38;0.00;1888.00
1754.00;1.00;2.65;16.71;0.00;49937.04;0.00;0.00;0.00;0.00;49937.04;0.00;1755.00
1755.00;1.00;2.27;16.77;0.00;51134.91;0.00;0.00;0.00;0.00;51134.91;0.00;3745.00
1756.00;1.00;2.05;16.83;0.00;20453.96;0.00;0.00;0.00;0.00;20453.96;0.00;1832.00
1757.00;1.00;1.85;16.31;0.00;40770.78;0.00;138.31;0.00;0.00;40770.78;0.00;3110.00
1758.00;1.00;1.62;16.18;0.00;48182.47;0.00;25519.24;0.00;0.00;48182.47;0.00;3977.00
1759.00;0.98;1.48;16.65;0.00;36105.53;0.00;35330.21;0.00;0.00;36105.53;0.00;2405.00
1760.00;0.87;1.53;17.04;0.00;26602.63;0.00;41371.64;0.00;0.00;26602.63;0.00;3745.00
1761.00;0.80;1.78;17.35;0.00;19858.99;0.00;45801.52;0.00;0.00;19858.99;0.00;6888.00
1762.00;0.71;2.38;17.61;0.00;14624.51;0.00;40894.43;0.00;0.00;14624.51;0.00;5375.00
1763.00;0.69;3.02;17.71;0.00;5849.80;0.00;0.00;112106.33;1.79;117956.14;0.00;5335.00
1764.00;0.49;3.93;16.92;0.00;34738.88;0.00;25928.99;0.00;0.00;34738.88;0.00;5461.00
1765.00;0.56;5.05;17.24;0.00;27368.55;0.00;25812.42;0.00;0.00;27368.55;0.00;5645.00
1766.00;0.73;5.64;17.48;0.00;22915.75;0.00;23683.96;0.00;0.00;22915.75;0.00;7226.00
1767.00;0.73;5.87;17.62;0.00;21720.20;0.00;16481.54;0.00;0.00;21720.20;0.00;9177.00
1768.00;0.96;5.76;17.61;0.00;25372.64;0.00;3526.72;0.00;0.00;25372.64;0.00;5547.00
1769.00;0.96;5.23;17.42;0.00;34803.69;0.00;0.10;0.00;0.00;34803.69;0.00;6108.00
1770.00;1.00;4.29;17.31;0.00;41355.62;0.00;0.00;0.00;0.00;41355.62;0.00;13094.00
1771.00;1.00;3.04;17.28;0.00;45645.19;0.00;0.00;0.00;0.00;45645.19;0.00;10092.00
1772.00;1.00;2.45;17.25;0.00;49771.06;0.00;0.00;0.00;0.00;49771.06;0.00;10334.00
1773.00;1.00;1.30;17.27;0.00;52546.89;0.00;0.00;0.00;0.00;52546.89;0.00;6890.00
1774.00;1.00;-0.23;17.26;0.00;21018.76;0.00;0.00;0.00;0.00;21018.76;0.00;6058.00
1775.00;1.00;-0.80;16.58;0.00;46380.14;0.00;0.00;0.00;0.00;46380.14;0.00;4785.00
1776.00;1.00;-1.55;16.38;0.00;56302.69;0.00;0.00;0.00;0.00;56302.69;0.00;2597.00
1777.00;1.00;-1.98;16.32;0.00;61364.75;0.00;0.00;0.00;0.00;61364.75;0.00;2482.00
1778.00;1.00;-2.52;16.34;0.00;64129.84;0.00;0.00;0.00;0.00;64129.84;0.00;1926.00
1779.00;1.00;-2.88;16.37;0.00;25651.93;0.00;0.00;0.00;0.00;25651.93;0.00;2988.00
1780.00;1.00;-3.37;15.67;0.00;51726.37;0.00;0.00;0.00;0.00;51726.37;0.00;1827.00
1781.00;1.00;-2.60;15.46;0.00;61728.19;0.00;196.47;0.00;0.00;61728.19;0.00;1518.00
1782.00;1.00;-1.81;15.50;0.00;63669.48;0.00;31884.93;0.00;0.00;63669.48;0.00;1552.00
1783.00;0.78;-0.84;16.20;0.00;43946.14;0.00;45998.46;0.00;0.00;43946.14;0.00;1501.00
1784.00;0.76;-0.01;16.82;0.00;27071.24;0.00;53831.13;0.00;0.00;27071.24;0.00;1543.00
1785.00;0.67;0.42;17.29;0.00;15193.00;0.00;56892.15;0.00;0.00;15193.00;0.00;2882.00
1786.00;0.64;0.37;17.59;0.00;8670.56;0.00;52234.83;0.00;0.00;8670.56;0.00;3737.00
1787.00;0.56;0.58;17.66;0.00;9551.99;0.00;44359.43;0.00;0.00;9551.99;0.00;8546.00
1788.00;0.60;0.65;17.62;0.00;3820.79;0.00;0.00;0.00;0.00;3820.79;0.00;8416.00
1789.00;0.60;0.74;16.65;0.00;38459.92;0.00;31004.13;112157.30;1.79;150617.22;0.00;4701.00
1790.00;0.62;0.71;16.96;0.00;15383.97;0.00;0.00;0.00;0.00;15383.97;0.00;8055.00
