datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1860.00;0.57;9.58;20.07;0.00;1188.77;0.00;40248.03;0.00;0.00;1188.77;0.00;2248.00
1861.00;0.43;10.38;20.52;0.00;475.51;0.00;0.00;0.00;0.00;475.51;0.00;1541.00
1862.00;0.29;11.06;20.32;0.00;190.20;0.00;0.00;0.00;0.00;190.20;0.00;1257.00
1863.00;0.71;11.58;20.14;0.00;76.08;0.00;0.00;0.00;0.00;76.08;0.00;1347.00
1864.00;1.00;11.57;19.97;0.00;30.43;0.00;0.00;0.00;0.00;30.43;0.00;773.00
1865.00;1.00;11.01;19.81;0.00;7273.48;0.00;4.28;0.00;0.00;7273.48;0.00;691.00
1866.00;1.00;9.48;19.75;0.00;13255.70;0.00;0.00;0.00;0.00;13255.70;0.00;662.00
1867.00;1.00;6.91;19.76;0.00;16752.47;0.00;0.00;0.00;0.00;16752.47;0.00;800.00
1868.00;1.00;3.95;19.77;0.00;20079.09;0.00;0.00;0.00;0.00;20079.09;0.00;1513.00
1869.00;1.00;2.37;19.77;0.00;23633.09;0.00;0.00;0.00;0.00;23633.09;0.00;1546.00
1870.00;1.00;1.08;19.80;0.00;26238.40;0.00;0.00;0.00;0.00;26238.40;0.00;983.00
1871.00;1.00;0.94;19.85;0.00;10495.36;0.00;0.00;0.00;0.00;10495.36;0.00;577.00
1872.00;1.00;0.87;19.64;0.00;22113.07;0.00;0.00;0.00;0.00;22113.07;0.00;487.00
1873.00;1.00;0.46;19.62;0.00;8845.23;0.00;0.00;0.00;0.00;8845.23;0.00;203.00
1874.00;1.00;0.95;19.38;0.00;3538.09;0.00;0.00;0.00;0.00;3538.09;0.00;130.00
1875.00;1.00;1.61;19.07;0.00;1415.24;0.00;0.00;0.00;0.00;1415.24;0.00;154.00
1876.00;1.00;1.83;18.75;0.00;17395.96;0.00;0.00;0.00;0.00;17395.96;0.00;146.00
1877.00;1.00;1.56;18.69;0.00;23386.44;0.00;541.23;0.00;0.00;23386.44;0.00;353.00
1878.00;1.00;1.23;18.73;0.00;25610.31;0.00;6848.62;0.00;0.00;25610.31;0.00;270.00
1879.00;1.00;2.35;18.90;0.00;22992.31;0.00;15135.82;0.00;0.00;22992.31;0.00;227.00
1880.00;1.00;6.00;19.18;0.00;9196.92;0.00;0.00;0.00;0.00;9196.92;0.00;162.00
1881.00;1.00;7.74;19.06;0.00;17301.41;0.00;33316.69;0.00;0.00;17301.41;0.00;215.00
1882.00;1.00;8.87;19.64;0.00;6920.56;0.00;38861.50;0.00;0.00;6920.56;0.00;671.00
1883.00;1.00;10.10;20.16;0.00;2768.22;0.00;41444.80;0.00;0.00;2768.22;0.00;1121.00
1884.00;1.00;10.78;20.66;0.00;1107.29;0.00;0.00;0.00;0.00;1107.29;0.00;212.00
1885.00;1.00;11.33;20.48;0.00;442.92;0.00;0.00;0.00;0.00;442.92;0.00;482.00
1886.00;1.00;11.46;20.31;0.00;177.17;0.00;0.00;0.00;0.00;177.17;0.00;664.00
1887.00;1.00;11.18;20.14;0.00;70.87;0.00;0.00;37160.80;0.59;37231.66;0.00;816.00
1888.00;1.00;10.54;19.96;0.00;28.35;0.00;0.00;0.00;0.00;28.35;0.00;1271.00
1889.00;1.00;9.37;19.77;0.00;8554.02;0.00;6.91;0.00;0.00;8554.02;0.00;3625.00
1890.00;1.00;7.70;19.70;0.00;14964.78;0.00;0.00;0.00;0.00;14964.78;0.00;3680.00
1891.00;1.00;6.12;19.70;0.00;18731.19;0.00;0.00;0.00;0.00;18731.19;0.00;1760.00
1892.00;1.00;4.61;19.73;0.00;21421.79;0.00;0.00;0.00;0.00;21421.79;0.00;1513.00
1893.00;1.00;3.57;19.77;0.00;23647.76;0.00;0.00;0.00;0.00;23647.76;0.00;1456.00
1894.00;1.00;3.44;19.83;0.00;25351.00;0.00;0.00;0.00;0.00;25351.00;0.00;1150.00
1895.00;1.00;3.72;19.91;0.00;26166.81;0.00;0.00;0.00;0.00;26166.81;0.00;621.00
1896.00;1.00;3.74;20.00;0.00;26113.38;0.00;0.00;0.00;0.00;26113.38;0.00;1459.00
1897.00;1.00;3.72;20.09;0.00;10445.35;0.00;0.00;0.00;0.00;10445.35;0.00;972.00
1898.00;1.00;3.45;19.94;0.00;4178.14;0.00;0.00;0.00;0.00;4178.14;0.00;310.00
1899.00;1.00;3.33;19.67;0.00;1671.26;0.00;0.00;0.00;0.00;1671.26;0.00;193.00
1900.00;1.00;3.26;19.38;0.00;16666.10;0.00;0.00;0.00;0.00;16666.10;0.00;419.00
1901.00;1.00;3.20;19.32;0.00;22494.43;0.00;697.70;0.00;0.00;22494.43;0.00;417.00
1902.00;1.00;3.17;19.37;0.00;24407.23;0.00;6122.46;0.00;0.00;24407.23;0.00;1216.00
1903.00;1.00;3.25;19.54;0.00;21974.41;0.00;14846.53;0.00;0.00;21974.41;0.00;293.00
1904.00;1.00;3.36;19.80;0.00;8789.76;0.00;0.00;0.00;0.00;8789.76;0.00;415.00
1905.00;1.00;3.68;19.61;0.00;19578.71;0.00;33330.74;0.00;0.00;19578.71;0.00;451.00
1906.00;1.00;4.55;20.14;0.00;7831.48;0.00;38527.22;0.00;0.00;7831.48;0.00;3175.00
1907.00;1.00;5.60;20.57;0.00;3132.59;0.00;0.00;0.00;0.00;3132.59;0.00;3697.00
1908.00;1.00;6.65;20.32;0.00;1253.04;0.00;0.00;0.00;0.00;1253.04;0.00;4584.00
1909.00;1.00;7.43;20.07;0.00;501.21;0.00;0.00;0.00;0.00;501.21;0.00;1110.00
1910.00;1.00;8.28;19.83;0.00;200.49;0.00;0.00;0.00;0.00;200.49;0.00;1481.00
1911.00;1.00;8.86;19.60;0.00;12487.63;0.00;17185.85;0.00;0.00;12487.63;0.00;1348.00
1912.00;1.00;9.16;19.86;0.00;6483.32;0.00;5055.51;0.00;0.00;6483.32;0.00;995.00
1913.00;1.00;8.69;19.83;0.00;11333.24;0.00;9.34;36905.61;0.59;48238.85;0.00;1046.00
1914.00;1.00;7.34;19.79;0.00;16629.67;0.00;0.00;0.00;0.00;16629.67;0.00;891.00
1915.00;1.00;5.96;19.81;0.00;19735.02;0.00;0.00;0.00;0.00;19735.02;0.00;1229.00
1916.00;1.00;3.90;19.85;0.00;22022.85;0.00;0.00;0.00;0.00;22022.85;0.00;1202.00
1917.00;1.00;2.80;19.88;0.00;24509.74;0.00;0.00;0.00;0.00;24509.74;0.00;1555.00
1918.00;1.00;2.00;19.93;0.00;26352.81;0.00;0.00;0.00;0.00;26352.81;0.00;1141.00
1919.00;1.00;2.37;19.99;0.00;26564.16;0.00;0.00;0.00;0.00;26564.16;0.00;1111.00
1920.00;1.00;2.44;20.07;0.00;24026.62;0.00;0.00;0.00;0.00;24026.62;0.00;1005.00
1921.00;1.00;2.65;20.10;0.00;9610.65;0.00;0.00;0.00;0.00;9610.65;0.00;764.00
1922.00;1.00;2.89;19.91;0.00;3844.26;0.00;0.00;0.00;0.00;3844.26;0.00;1042.00
1923.00;1.00;2.95;19.63;0.00;1537.70;0.00;0.00;0.00;0.00;1537.70;0.00;739.00
1924.00;1.00;2.69;19.32;0.00;16858.33;0.00;0.00;0.00;0.00;16858.33;0.00;284.00
1925.00;1.00;2.67;19.26;0.00;22955.46;0.00;5314.50;0.00;0.00;22955.46;0.00;304.00
1926.00;1.00;2.63;19.38;0.00;22175.05;0.00;4033.08;0.00;0.00;22175.05;0.00;243.00
1927.00;1.00;2.90;19.47;0.00;22749.98;0.00;9306.24;0.00;0.00;22749.98;0.00;283.00
1928.00;1.00;3.44;19.65;0.00;19680.92;0.00;20692.30;0.00;0.00;19680.92;0.00;509.00
1929.00;0.86;4.11;19.97;0.00;11348.08;0.00;31959.39;0.00;0.00;11348.08;0.00;1154.00
1930.00;0.43;4.63;20.34;0.00;4539.23;0.00;38337.38;0.00;0.00;4539.23;0.00;2319.00
1931.00;0.71;5.73;20.71;0.00;1815.69;0.00;0.00;0.00;0.00;1815.69;0.00;2151.00
1932.00;0.57;6.39;20.45;0.00;726.28;0.00;0.00;0.00;0.00;726.28;0.00;2562.00
1933.00;0.71;7.17;20.18;0.00;290.51;0.00;0.00;0.00;0.00;290.51;0.00;942.00
1934.00;1.00;7.67;19.92;0.00;116.20;0.00;0.00;0.00;0.00;116.20;0.00;766.00
1935.00;0.57;7.77;19.68;0.00;6910.89;0.00;18591.96;0.00;0.00;6910.89;0.00;942.00
1936.00;0.71;8.11;19.85;0.00;4290.56;0.00;6125.53;0.00;0.00;4290.56;0.00;1057.00
1937.00;0.86;7.78;19.79;0.00;10591.17;0.00;14.14;0.00;0.00;10591.17;0.00;2236.00
1938.00;1.00;7.25;19.72;0.00;16977.52;0.00;0.00;0.00;0.00;16977.52;0.00;3824.00
1939.00;1.00;6.75;19.74;0.00;6791.01;0.00;0.00;0.00;0.00;6791.01;0.00;2737.00
1940.00;1.00;6.06;19.59;0.00;16202.81;0.00;0.00;0.00;0.00;16202.81;0.00;1627.00
1941.00;1.00;5.79;19.58;0.00;20366.42;0.00;0.00;0.00;0.00;20366.42;0.00;1264.00
1942.00;1.00;5.43;19.63;0.00;22231.29;0.00;0.00;0.00;0.00;22231.29;0.00;1296.00
1943.00;1.00;5.05;19.70;0.00;23281.62;0.00;0.00;0.00;0.00;23281.62;0.00;1134.00
1944.00;1.00;4.76;19.78;0.00;9312.65;0.00;0.00;0.00;0.00;9312.65;0.00;386.00
1945.00;1.00;4.45;19.63;0.00;3725.06;0.00;0.00;0.00;0.00;3725.06;0.00;414.00
1946.00;1.00;3.98;19.39;0.00;1490.02;0.00;0.00;0.00;0.00;1490.02;0.00;166.00
1947.00;1.00;3.68;19.11;0.00;15889.49;0.00;0.00;0.00;0.00;15889.49;0.00;124.00
1948.00;1.00;3.57;19.05;0.00;6355.80;0.00;0.00;0.00;0.00;6355.80;0.00;221.00
1949.00;1.00;3.61;18.85;0.00;17894.87;0.00;4799.64;0.00;0.00;17894.87;0.00;108.00
1950.00;1.00;3.72;18.90;0.00;19448.07;0.00;4887.65;0.00;0.00;19448.07;0.00;248.00
1951.00;0.71;4.34;18.99;0.00;19975.86;0.00;12147.46;0.00;0.00;19975.86;0.00;284.00
1952.00;1.00;5.13;19.21;0.00;15428.72;0.00;19913.13;0.00;0.00;15428.72;0.00;213.00
1953.00;0.57;6.14;19.49;0.00;8526.07;0.00;27173.84;0.00;0.00;8526.07;0.00;478.00
1954.00;0.86;6.86;19.80;0.00;3410.43;0.00;32878.00;0.00;0.00;3410.43;0.00;745.00
1955.00;0.71;7.39;20.12;0.00;1364.17;0.00;37130.12;0.00;0.00;1364.17;0.00;3509.00
1956.00;0.29;7.75;20.48;0.00;545.67;0.00;0.00;0.00;0.00;545.67;0.00;3556.00
1957.00;0.43;7.58;20.24;0.00;218.27;0.00;0.00;36231.26;0.58;36449.53;0.00;2472.00
1958.00;0.57;7.96;19.99;0.00;87.31;0.00;0.00;0.00;0.00;87.31;0.00;2317.00
1959.00;0.71;8.28;19.75;0.00;6793.70;0.00;16060.69;0.00;0.00;6793.70;0.00;940.00
1960.00;1.00;7.88;19.89;0.00;5427.61;0.00;4670.47;0.00;0.00;5427.61;0.00;671.00
1961.00;0.57;7.62;19.81;0.00;8147.11;0.00;15.20;0.00;0.00;8147.11;0.00;945.00
1962.00;1.00;6.67;19.70;0.00;16133.16;0.00;0.00;0.00;0.00;16133.16;0.00;786.00
1963.00;1.00;6.26;19.69;0.00;19966.65;0.00;0.00;0.00;0.00;19966.65;0.00;965.00
1964.00;1.00;6.18;19.75;0.00;21802.15;0.00;0.00;0.00;0.00;21802.15;0.00;1878.00
1965.00;1.00;5.82;19.82;0.00;8720.86;0.00;0.00;0.00;0.00;8720.86;0.00;1524.00
1966.00;1.00;5.29;19.68;0.00;17729.73;0.00;0.00;0.00;0.00;17729.73;0.00;1116.00
1967.00;1.00;3.79;19.68;0.00;7091.89;0.00;0.00;0.00;0.00;7091.89;0.00;678.00
1968.00;1.00;2.41;19.48;0.00;18491.41;0.00;0.00;0.00;0.00;18491.41;0.00;344.00
1969.00;1.00;2.06;19.43;0.00;23937.70;0.00;0.00;0.00;0.00;23937.70;0.00;570.00
1970.00;1.00;2.22;19.47;0.00;26342.58;0.00;0.00;0.00;0.00;26342.58;0.00;274.00
1971.00;1.00;2.21;19.55;0.00;10537.03;0.00;0.00;0.00;0.00;10537.03;0.00;242.00
1972.00;1.00;2.39;19.37;0.00;20953.26;0.00;0.00;0.00;0.00;20953.26;0.00;129.00
1973.00;1.00;2.87;19.37;0.00;24850.87;0.00;2870.85;0.00;0.00;24850.87;0.00;228.00
1974.00;1.00;2.88;19.48;0.00;24325.22;0.00;3914.15;0.00;0.00;24325.22;0.00;1180.00
1975.00;0.71;3.50;19.60;0.00;23568.56;0.00;11889.06;0.00;0.00;23568.56;0.00;1024.00
1976.00;1.00;4.39;19.85;0.00;18109.04;0.00;20969.79;0.00;0.00;18109.04;0.00;272.00
1977.00;0.86;4.67;20.16;0.00;9993.11;0.00;28146.00;0.00;0.00;9993.11;0.00;781.00
1978.00;0.71;3.97;20.46;0.00;3997.24;0.00;0.00;0.00;0.00;3997.24;0.00;1653.00
1979.00;0.86;4.65;20.20;0.00;1598.90;0.00;0.00;0.00;0.00;1598.90;0.00;8071.00
1980.00;0.57;3.56;19.91;0.00;639.56;0.00;0.00;0.00;0.00;639.56;0.00;2010.00
1981.00;0.43;4.99;19.60;0.00;6888.68;0.00;32473.05;0.00;0.00;6888.68;0.00;1627.00
1982.00;0.86;4.48;19.94;0.00;2755.47;0.00;24452.83;0.00;0.00;2755.47;0.00;1097.00
1983.00;0.57;5.43;20.06;0.00;1102.19;0.00;15018.41;0.00;0.00;1102.19;0.00;2312.00
1984.00;0.57;5.95;20.03;0.00;440.88;0.00;0.00;0.00;0.00;440.88;0.00;1230.00
1985.00;1.00;6.05;19.76;0.00;176.35;0.00;0.00;0.00;0.00;176.35;0.00;3131.00
1986.00;1.00;5.51;19.49;0.00;14090.30;0.00;0.00;0.00;0.00;14090.30;0.00;1681.00
1987.00;1.00;4.70;19.43;0.00;19858.54;0.00;0.00;0.00;0.00;19858.54;0.00;2997.00
1988.00;1.00;4.36;19.46;0.00;7943.41;0.00;0.00;0.00;0.00;7943.41;0.00;1535.00
1989.00;1.00;4.50;19.28;0.00;18240.43;0.00;0.00;0.00;0.00;18240.43;0.00;1383.00
1990.00;1.00;4.47;19.28;0.00;7296.17;0.00;0.00;0.00;0.00;7296.17;0.00;1054.00
1991.00;1.00;4.46;19.10;0.00;2918.47;0.00;0.00;0.00;0.00;2918.47;0.00;791.00
1992.00;1.00;4.55;18.86;0.00;1167.39;0.00;0.00;0.00;0.00;1167.39;0.00;461.00
1993.00;1.00;4.23;18.59;0.00;14939.67;0.00;0.00;0.00;0.00;14939.67;0.00;155.00
1994.00;1.00;4.11;18.55;0.00;20488.81;0.00;0.00;0.00;0.00;20488.81;0.00;173.00
1995.00;1.00;3.51;18.58;0.00;22763.30;0.00;0.00;0.00;0.00;22763.30;0.00;93.00
1996.00;1.00;3.10;18.65;0.00;24152.84;0.00;0.00;0.00;0.00;24152.84;0.00;175.00
1997.00;1.00;2.94;18.72;0.00;25061.09;0.00;5307.54;0.00;0.00;25061.09;0.00;132.00
1998.00;1.00;3.06;18.89;0.00;22417.07;0.00;6097.43;0.00;0.00;22417.07;0.00;218.00
1999.00;0.86;3.20;19.03;0.00;20924.47;0.00;11095.10;0.00;0.00;20924.47;0.00;353.00
2000.00;0.71;4.17;19.23;0.00;17326.23;0.00;17439.38;0.00;0.00;17326.23;0.00;749.00
2001.00;0.86;5.34;19.48;0.00;11499.30;0.00;23692.99;0.00;0.00;11499.30;0.00;1739.00
2002.00;0.86;4.21;19.76;0.00;4735.33;0.00;26883.86;0.00;0.00;4735.33;0.00;1184.00
2003.00;0.57;4.14;19.96;0.00;1894.13;0.00;29384.52;35822.31;0.57;37716.44;0.00;5422.00
2004.00;0.71;5.69;20.14;0.00;757.65;0.00;29175.77;0.00;0.00;757.65;0.00;4131.00
2005.00;0.57;6.53;20.33;0.00;303.06;0.00;0.00;0.00;0.00;303.06;0.00;2001.00
2006.00;0.71;7.27;20.06;0.00;121.22;0.00;0.00;0.00;0.00;121.22;0.00;900.00
2007.00;0.71;7.19;19.81;0.00;48.49;0.00;0.00;0.00;0.00;48.49;0.00;2418.00
2008.00;1.00;7.39;19.56;0.00;13231.15;0.00;4550.60;0.00;0.00;13231.15;0.00;1610.00
2009.00;0.86;6.93;19.60;0.00;15438.54;0.00;20.62;0.00;0.00;15438.54;0.00;2146.00
2010.00;1.00;6.14;19.60;0.00;19414.13;0.00;0.00;0.00;0.00;19414.13;0.00;3479.00
2011.00;1.00;4.12;19.64;0.00;21597.20;0.00;0.00;0.00;0.00;21597.20;0.00;1738.00
2012.00;1.00;3.46;19.67;0.00;24018.22;0.00;0.00;0.00;0.00;24018.22;0.00;1229.00
2013.00;1.00;3.15;19.73;0.00;25508.27;0.00;0.00;0.00;0.00;25508.27;0.00;1169.00
2014.00;1.00;2.89;19.81;0.00;26382.39;0.00;0.00;0.00;0.00;26382.39;0.00;693.00
2015.00;1.00;2.41;19.90;0.00;10552.95;0.00;0.00;0.00;0.00;10552.95;0.00;682.00
2016.00;1.00;1.33;19.72;0.00;4221.18;0.00;0.00;0.00;0.00;4221.18;0.00;421.00
2017.00;1.00;2.24;19.42;0.00;1688.47;0.00;0.00;0.00;0.00;1688.47;0.00;325.00
2018.00;1.00;2.76;19.10;0.00;17295.98;0.00;0.00;0.00;0.00;17295.98;0.00;198.00
2019.00;1.00;3.60;19.05;0.00;6918.39;0.00;0.00;0.00;0.00;6918.39;0.00;280.00
2020.00;1.00;3.65;18.86;0.00;2767.36;0.00;0.00;0.00;0.00;2767.36;0.00;115.00
2021.00;1.00;3.77;18.60;0.00;16249.16;0.00;3093.88;0.00;0.00;16249.16;0.00;209.00
2022.00;1.00;3.89;18.61;0.00;19508.97;0.00;4637.68;0.00;0.00;19508.97;0.00;177.00
2023.00;1.00;4.70;18.71;0.00;19807.50;0.00;9817.59;0.00;0.00;19807.50;0.00;188.00
2024.00;0.86;5.60;18.90;0.00;16274.97;0.00;20039.76;0.00;0.00;16274.97;0.00;189.00
2025.00;0.71;6.19;19.21;0.00;8206.59;0.00;25463.24;0.00;0.00;8206.59;0.00;993.00
2026.00;0.71;6.84;19.49;0.00;3282.64;0.00;0.00;0.00;0.00;3282.64;0.00;2186.00
2027.00;0.71;7.27;19.29;0.00;14548.51;0.00;34032.91;0.00;0.00;14548.51;0.00;3304.00
2028.00;0.86;7.59;19.83;0.00;5819.41;0.00;35657.98;38308.38;0.61;44127.79;0.00;2268.00
2029.00;0.43;7.08;20.24;0.00;2327.76;0.00;33027.17;0.00;0.00;2327.76;0.00;374.00
2030.00;0.71;5.93;20.55;0.00;931.10;0.00;0.00;0.00;0.00;931.10;0.00;440.00
2031.00;0.71;5.75;20.27;0.00;372.44;0.00;0.00;0.00;0.00;372.44;0.00;1015.00
2032.00;0.71;5.51;19.99;0.00;148.98;0.00;0.00;0.00;0.00;148.98;0.00;1052.00
2033.00;0.86;4.88;19.70;0.00;9726.96;0.00;30.28;0.00;0.00;9726.96;0.00;1450.00
2034.00;1.00;4.77;19.56;0.00;18726.72;0.00;0.00;0.00;0.00;18726.72;0.00;1754.00
2035.00;1.00;4.61;19.57;0.00;22329.07;0.00;0.00;0.00;0.00;22329.07;0.00;2147.00
2036.00;1.00;4.45;19.63;0.00;8931.63;0.00;0.00;0.00;0.00;8931.63;0.00;1790.00
2037.00;1.00;4.39;19.47;0.00;18698.22;0.00;0.00;0.00;0.00;18698.22;0.00;1733.00
2038.00;1.00;4.52;19.47;0.00;22527.16;0.00;0.00;0.00;0.00;22527.16;0.00;1927.00
2039.00;1.00;4.90;19.53;0.00;9010.87;0.00;0.00;0.00;0.00;9010.87;0.00;1373.00
2040.00;1.00;5.07;19.38;0.00;18312.33;0.00;0.00;0.00;0.00;18312.33;0.00;1250.00
2041.00;1.00;5.09;19.39;0.00;21796.67;0.00;0.00;0.00;0.00;21796.67;0.00;463.00
2042.00;1.00;4.88;19.45;0.00;8718.67;0.00;0.00;0.00;0.00;8718.67;0.00;309.00
2043.00;1.00;4.32;19.30;0.00;18157.77;0.00;0.00;0.00;0.00;18157.77;0.00;372.00
2044.00;1.00;4.51;19.29;0.00;7263.11;0.00;0.00;0.00;0.00;7263.11;0.00;83.00
2045.00;1.00;4.47;19.11;0.00;2905.24;0.00;0.00;0.00;0.00;2905.24;0.00;201.00
2046.00;1.00;4.50;18.87;0.00;15886.02;0.00;3557.50;0.00;0.00;15886.02;0.00;159.00
2047.00;1.00;4.90;18.89;0.00;18738.16;0.00;7070.37;0.00;0.00;18738.16;0.00;206.00
2048.00;1.00;5.62;19.03;0.00;17489.10;0.00;10740.20;0.00;0.00;17489.10;0.00;140.00
2049.00;1.00;6.56;19.21;0.00;14352.67;0.00;14226.03;0.00;0.00;14352.67;0.00;225.00
2050.00;1.00;7.06;19.41;0.00;10435.68;0.00;17369.54;0.00;0.00;10435.68;0.00;65.00
2051.00;1.00;8.52;19.61;0.00;6762.70;0.00;18877.11;0.00;0.00;6762.70;0.00;181.00
2052.00;1.00;9.27;19.80;0.00;3444.58;0.00;16836.54;0.00;0.00;3444.58;0.00;187.00
2053.00;1.00;10.09;19.91;0.00;2924.86;0.00;10011.08;0.00;0.00;2924.86;0.00;112.00
2054.00;1.00;10.64;19.93;0.00;5743.51;0.00;6881.09;0.00;0.00;5743.51;0.00;131.00
2055.00;1.00;10.65;19.94;0.00;7937.10;0.00;3985.29;0.00;0.00;7937.10;0.00;244.00
2056.00;1.00;10.66;19.95;0.00;9926.19;0.00;1261.11;0.00;0.00;9926.19;0.00;396.00
2057.00;1.00;10.46;19.94;0.00;12149.62;0.00;8.97;0.00;0.00;12149.62;0.00;1444.00
2058.00;1.00;9.56;19.95;0.00;14169.55;0.00;0.00;0.00;0.00;14169.55;0.00;1459.00
2059.00;1.00;7.90;19.97;0.00;15460.69;0.00;0.00;0.00;0.00;15460.69;0.00;1021.00
2060.00;1.00;6.94;19.97;0.00;16502.89;0.00;0.00;0.00;0.00;16502.89;0.00;1367.00
2061.00;1.00;6.36;19.98;0.00;17392.08;0.00;0.00;0.00;0.00;17392.08;0.00;1503.00
2062.00;1.00;5.59;19.98;0.00;18036.21;0.00;0.00;0.00;0.00;18036.21;0.00;921.00
2063.00;1.00;4.88;19.98;0.00;7214.48;0.00;0.00;0.00;0.00;7214.48;0.00;493.00
2064.00;1.00;4.27;19.80;0.00;14783.27;0.00;0.00;0.00;0.00;14783.27;0.00;422.00
2065.00;1.00;3.75;19.73;0.00;21301.95;0.00;0.00;0.00;0.00;21301.95;0.00;459.00
2066.00;1.00;2.83;19.75;0.00;8520.78;0.00;0.00;0.00;0.00;8520.78;0.00;927.00
2067.00;1.00;2.12;19.55;0.00;19831.74;0.00;0.00;0.00;0.00;19831.74;0.00;1373.00
2068.00;1.00;0.89;19.52;0.00;7932.69;0.00;0.00;0.00;0.00;7932.69;0.00;401.00
2069.00;1.00;0.99;19.27;0.00;20875.56;0.00;889.28;0.00;0.00;20875.56;0.00;277.00
2070.00;1.00;0.79;19.26;0.00;25266.73;0.00;2092.66;0.00;0.00;25266.73;0.00;354.00
2071.00;1.00;2.83;19.33;0.00;26435.74;0.00;4298.82;0.00;0.00;26435.74;0.00;501.00
2072.00;1.00;7.14;19.49;0.00;24103.59;0.00;8724.65;0.00;0.00;24103.59;0.00;629.00
2073.00;1.00;9.83;19.77;0.00;17414.25;0.00;20184.68;0.00;0.00;17414.25;0.00;2076.00
2074.00;1.00;11.11;20.17;0.00;6965.70;0.00;28348.23;37089.88;0.59;44055.58;0.00;918.00
2075.00;1.00;12.71;20.55;0.00;2786.28;0.00;0.00;0.00;0.00;2786.28;0.00;2397.00
2076.00;1.00;13.72;20.44;0.00;1114.51;0.00;0.00;0.00;0.00;1114.51;0.00;1850.00
2077.00;1.00;13.49;20.32;0.00;445.80;0.00;0.00;0.00;0.00;445.80;0.00;6166.00
2078.00;1.00;12.71;20.19;0.00;178.32;0.00;0.00;0.00;0.00;178.32;0.00;2449.00
2079.00;1.00;11.65;20.05;0.00;71.33;0.00;0.00;0.00;0.00;71.33;0.00;2692.00
2080.00;1.00;11.51;19.88;0.00;28.53;0.00;0.00;0.00;0.00;28.53;0.00;1149.00
2081.00;1.00;11.53;19.72;0.00;10041.35;0.00;63.62;0.00;0.00;10041.35;0.00;1731.00
2082.00;1.00;10.97;19.72;0.00;13868.11;0.00;0.00;0.00;0.00;13868.11;0.00;980.00
2083.00;1.00;10.14;19.76;0.00;15856.05;0.00;0.00;0.00;0.00;15856.05;0.00;1027.00
2084.00;1.00;7.97;19.82;0.00;17306.41;0.00;0.00;0.00;0.00;17306.41;0.00;1434.00
2085.00;1.00;7.22;19.86;0.00;19561.94;0.00;0.00;0.00;0.00;19561.94;0.00;1141.00
2086.00;1.00;6.59;19.92;0.00;21051.02;0.00;0.00;0.00;0.00;21051.02;0.00;1732.00
2087.00;1.00;6.27;20.00;0.00;8420.41;0.00;0.00;0.00;0.00;8420.41;0.00;768.00
2088.00;1.00;5.90;19.86;0.00;3368.16;0.00;0.00;36016.92;0.57;39385.08;0.00;519.00
2089.00;1.00;6.18;19.63;0.00;1347.27;0.00;0.00;0.00;0.00;1347.27;0.00;309.00
2090.00;1.00;5.85;19.39;0.00;538.91;0.00;0.00;0.00;0.00;538.91;0.00;490.00
2091.00;1.00;5.70;19.13;0.00;215.56;0.00;0.00;0.00;0.00;215.56;0.00;360.00
2092.00;1.00;5.64;18.86;0.00;86.22;0.00;0.00;0.00;0.00;86.22;0.00;83.00
2093.00;1.00;5.30;18.60;0.00;34.49;0.00;0.00;0.00;0.00;34.49;0.00;182.00
2094.00;1.00;5.25;18.34;0.00;13733.56;0.00;9073.80;0.00;0.00;13733.56;0.00;177.00
2095.00;0.86;5.95;18.44;0.00;13606.72;0.00;15578.49;0.00;0.00;13606.72;0.00;218.00
2096.00;0.71;7.41;18.66;0.00;9209.46;0.00;25231.72;0.00;0.00;9209.46;0.00;276.00
2097.00;0.57;8.93;18.98;0.00;3683.79;0.00;32643.69;0.00;0.00;3683.79;0.00;378.00
2098.00;0.86;10.58;19.36;0.00;1473.51;0.00;35882.92;0.00;0.00;1473.51;0.00;487.00
2099.00;0.43;12.32;19.78;0.00;589.41;0.00;35324.87;0.00;0.00;589.41;0.00;481.00
2100.00;0.57;13.69;20.21;0.00;235.76;0.00;31533.75;0.00;0.00;235.76;0.00;648.00
2101.00;1.00;13.85;20.58;0.00;94.30;0.00;0.00;0.00;0.00;94.30;0.00;1467.00
2102.00;0.57;14.14;20.45;0.00;37.72;0.00;0.00;0.00;0.00;37.72;0.00;1493.00
2103.00;0.86;13.96;20.33;0.00;15.09;0.00;0.00;0.00;0.00;15.09;0.00;1765.00
2104.00;0.57;13.47;20.20;0.00;6.04;0.00;0.00;0.00;0.00;6.04;0.00;526.00
2105.00;1.00;13.10;20.07;0.00;2.41;0.00;0.00;0.00;0.00;2.41;0.00;436.00
2106.00;1.00;11.60;19.93;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;921.00
2107.00;1.00;9.04;19.76;0.00;8921.60;0.00;0.00;0.00;0.00;8921.60;0.00;2013.00
2108.00;1.00;7.23;19.69;0.00;15358.16;0.00;0.00;0.00;0.00;15358.16;0.00;1198.00
2109.00;1.00;6.60;19.69;0.00;19237.25;0.00;0.00;0.00;0.00;19237.25;0.00;963.00
