datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2356.00;1.00;4.90;19.00;0.00;16.30;0.00;0.00;0.00;0.00;16.30;0.00;56.00
2357.00;1.00;4.63;18.71;0.00;6.52;0.00;0.00;0.00;0.00;6.52;0.00;137.00
2358.00;1.00;4.76;18.41;0.00;15983.93;0.00;7345.48;0.00;0.00;15983.93;0.00;154.00
2359.00;1.00;5.25;18.47;0.00;17611.98;0.00;10271.47;0.00;0.00;17611.98;0.00;193.00
2360.00;0.75;5.73;18.61;0.00;16141.33;0.00;15822.70;0.00;0.00;16141.33;0.00;378.00
2361.00;0.75;6.36;18.81;0.00;11926.95;0.00;21102.24;0.00;0.00;11926.95;0.00;223.00
2362.00;0.50;6.54;19.04;0.00;6712.03;0.00;24342.90;0.00;0.00;6712.03;0.00;208.00
2363.00;0.75;7.08;19.24;0.00;2684.81;0.00;0.00;0.00;0.00;2684.81;0.00;89.00
2364.00;0.75;7.66;19.02;0.00;15433.07;0.00;25097.22;0.00;0.00;15433.07;0.00;727.00
2365.00;0.25;7.53;19.39;0.00;6173.23;0.00;18304.05;0.00;0.00;6173.23;0.00;2249.00
2366.00;0.75;7.43;19.50;0.00;5591.96;0.00;11700.69;0.00;0.00;5591.96;0.00;1098.00
2367.00;0.50;7.27;19.50;0.00;9503.31;0.00;6497.50;0.00;0.00;9503.31;0.00;267.00
2368.00;1.00;7.04;19.48;0.00;14320.90;0.00;3321.01;0.00;0.00;14320.90;0.00;1879.00
2369.00;0.75;6.94;19.49;0.00;5728.36;0.00;0.00;0.00;0.00;5728.36;0.00;1245.00
2370.00;1.00;6.46;19.31;0.00;2291.34;0.00;0.00;0.00;0.00;2291.34;0.00;968.00
2371.00;1.00;6.09;19.07;0.00;15859.30;0.00;0.00;0.00;0.00;15859.30;0.00;645.00
2372.00;1.00;5.72;19.03;0.00;21401.53;0.00;0.00;0.00;0.00;21401.53;0.00;837.00
2373.00;1.00;5.54;19.07;0.00;23902.11;0.00;0.00;0.00;0.00;23902.11;0.00;1239.00
2374.00;1.00;5.24;19.14;0.00;25085.41;0.00;0.00;0.00;0.00;25085.41;0.00;1275.00
2375.00;1.00;4.95;19.22;0.00;25875.04;0.00;0.00;0.00;0.00;25875.04;0.00;258.00
2376.00;1.00;5.52;19.31;0.00;26504.40;0.00;0.00;0.00;0.00;26504.40;0.00;247.00
2377.00;1.00;5.23;19.41;0.00;10601.76;0.00;0.00;0.00;0.00;10601.76;0.00;108.00
2378.00;1.00;5.46;19.27;0.00;4240.70;0.00;0.00;0.00;0.00;4240.70;0.00;159.00
2379.00;1.00;5.43;19.04;0.00;17456.84;0.00;0.00;0.00;0.00;17456.84;0.00;158.00
2380.00;1.00;5.26;19.02;0.00;6982.73;0.00;0.00;0.00;0.00;6982.73;0.00;0.00
2381.00;1.00;5.11;18.83;0.00;2793.09;0.00;0.00;67957.70;1.08;70750.80;0.00;201.00
2382.00;1.00;4.98;18.59;0.00;16800.65;0.00;3856.76;0.00;0.00;16800.65;0.00;95.00
2383.00;1.00;5.01;18.61;0.00;6720.26;0.00;0.00;0.00;0.00;6720.26;0.00;322.00
2384.00;1.00;5.44;18.42;0.00;18269.01;0.00;8865.46;0.00;0.00;18269.01;0.00;1091.00
2385.00;1.00;5.89;18.55;0.00;7307.60;0.00;0.00;0.00;0.00;7307.60;0.00;241.00
2386.00;1.00;6.81;18.39;0.00;17710.95;0.00;11349.78;0.00;0.00;17710.95;0.00;1479.00
2387.00;1.00;7.88;18.58;0.00;14147.06;0.00;11676.58;0.00;0.00;14147.06;0.00;1564.00
2388.00;1.00;8.08;18.74;0.00;11776.51;0.00;11256.25;0.00;0.00;11776.51;0.00;1852.00
2389.00;1.00;8.76;18.86;0.00;11044.15;0.00;9658.77;0.00;0.00;11044.15;0.00;782.00
2390.00;1.00;8.82;18.95;0.00;11231.59;0.00;7115.72;0.00;0.00;11231.59;0.00;502.00
2391.00;1.00;8.59;19.01;0.00;12861.54;0.00;4476.82;0.00;0.00;12861.54;0.00;672.00
2392.00;1.00;8.32;19.05;0.00;5144.61;0.00;0.00;0.00;0.00;5144.61;0.00;831.00
2393.00;1.00;8.17;18.90;0.00;15204.16;0.00;294.79;0.00;0.00;15204.16;0.00;2788.00
2394.00;1.00;7.64;18.91;0.00;19055.09;0.00;0.00;0.00;0.00;19055.09;0.00;4044.00
2395.00;1.00;7.13;18.95;0.00;21226.99;0.00;0.00;0.00;0.00;21226.99;0.00;4193.00
2396.00;1.00;6.92;19.02;0.00;22562.77;0.00;0.00;0.00;0.00;22562.77;0.00;1201.00
2397.00;1.00;6.45;19.10;0.00;23336.54;0.00;0.00;0.00;0.00;23336.54;0.00;729.00
2398.00;1.00;6.34;19.18;0.00;24115.39;0.00;0.00;0.00;0.00;24115.39;0.00;549.00
2399.00;1.00;6.20;19.27;0.00;9646.15;0.00;0.00;0.00;0.00;9646.15;0.00;434.00
2400.00;1.00;6.11;19.14;0.00;18992.38;0.00;0.00;0.00;0.00;18992.38;0.00;102.00
2401.00;1.00;5.97;19.15;0.00;7596.95;0.00;0.00;0.00;0.00;7596.95;0.00;81.00
2402.00;1.00;5.91;18.99;0.00;18265.12;0.00;0.00;0.00;0.00;18265.12;0.00;241.00
2403.00;1.00;5.95;18.98;0.00;19001.45;0.00;0.00;0.00;0.00;19001.45;0.00;153.00
2404.00;1.00;5.81;18.99;0.00;19395.19;0.00;17.22;0.00;0.00;19395.19;0.00;109.00
2405.00;1.00;5.66;19.00;0.00;22975.31;0.00;2770.41;66371.60;1.06;89346.91;0.00;151.00
2406.00;1.00;5.78;19.10;0.00;22891.04;0.00;4452.52;0.00;0.00;22891.04;0.00;917.00
2407.00;1.00;6.68;19.23;0.00;21828.49;0.00;6233.08;0.00;0.00;21828.49;0.00;228.00
2408.00;1.00;7.73;19.38;0.00;8731.40;0.00;0.00;0.00;0.00;8731.40;0.00;639.00
2409.00;1.00;8.74;19.27;0.00;17422.48;0.00;14779.92;0.00;0.00;17422.48;0.00;280.00
2410.00;1.00;9.79;19.53;0.00;11075.48;0.00;15930.54;0.00;0.00;11075.48;0.00;705.00
2411.00;1.00;10.60;19.72;0.00;7176.54;0.00;17882.88;0.00;0.00;7176.54;0.00;1077.00
2412.00;1.00;11.44;19.90;0.00;3921.80;0.00;18470.40;0.00;0.00;3921.80;0.00;655.00
2413.00;1.00;12.02;20.06;0.00;1568.72;0.00;0.00;0.00;0.00;1568.72;0.00;245.00
2414.00;1.00;12.30;19.91;0.00;11487.59;0.00;9291.17;0.00;0.00;11487.59;0.00;1281.00
2415.00;1.00;12.12;20.06;0.00;9521.80;0.00;5243.06;0.00;0.00;9521.80;0.00;817.00
2416.00;1.00;12.38;20.11;0.00;3808.72;0.00;0.00;0.00;0.00;3808.72;0.00;2452.00
2417.00;1.00;12.05;20.01;0.00;1523.49;0.00;0.00;0.00;0.00;1523.49;0.00;602.00
2418.00;1.00;11.25;19.86;0.00;11399.82;0.00;0.00;0.00;0.00;11399.82;0.00;1212.00
2419.00;1.00;9.85;19.85;0.00;15911.73;0.00;0.00;0.00;0.00;15911.73;0.00;3033.00
2420.00;1.00;9.27;19.88;0.00;18888.44;0.00;0.00;0.00;0.00;18888.44;0.00;1215.00
2421.00;1.00;8.46;19.94;0.00;7555.37;0.00;0.00;0.00;0.00;7555.37;0.00;703.00
2422.00;1.00;7.68;19.81;0.00;3022.15;0.00;0.00;0.00;0.00;3022.15;0.00;602.00
2423.00;1.00;6.60;19.60;0.00;1208.86;0.00;0.00;0.00;0.00;1208.86;0.00;256.00
2424.00;1.00;4.20;19.34;0.00;483.54;0.00;0.00;0.00;0.00;483.54;0.00;1322.00
2425.00;1.00;3.92;19.03;0.00;17084.12;0.00;0.00;0.00;0.00;17084.12;0.00;179.00
2426.00;1.00;3.20;18.97;0.00;6833.65;0.00;0.00;0.00;0.00;6833.65;0.00;135.00
2427.00;1.00;2.29;18.74;0.00;20153.62;0.00;0.00;0.00;0.00;20153.62;0.00;105.00
2428.00;1.00;2.02;18.69;0.00;8061.45;0.00;0.00;0.00;0.00;8061.45;0.00;109.00
2429.00;1.00;1.97;18.46;0.00;21408.64;0.00;4389.99;0.00;0.00;21408.64;0.00;86.00
2430.00;1.00;3.26;18.50;0.00;23962.19;0.00;7509.43;0.00;0.00;23962.19;0.00;123.00
2431.00;0.75;4.49;18.65;0.00;22052.55;0.00;12920.76;0.00;0.00;22052.55;0.00;208.00
2432.00;1.00;5.58;18.87;0.00;8821.02;0.00;0.00;0.00;0.00;8821.02;0.00;245.00
2433.00;0.75;7.34;18.72;0.00;18843.57;0.00;27596.56;0.00;0.00;18843.57;0.00;311.00
2434.00;0.75;9.84;19.17;0.00;7537.43;0.00;32849.31;0.00;0.00;7537.43;0.00;307.00
2435.00;0.75;11.57;19.57;0.00;3014.97;0.00;35174.89;0.00;0.00;3014.97;0.00;1595.00
2436.00;0.75;13.00;19.97;0.00;1205.99;0.00;34331.11;0.00;0.00;1205.99;0.00;461.00
2437.00;0.50;13.72;20.35;0.00;482.40;0.00;30636.90;0.00;0.00;482.40;0.00;348.00
2438.00;0.25;14.48;20.68;0.00;192.96;0.00;24565.42;0.00;0.00;192.96;0.00;706.00
2439.00;0.50;15.01;20.91;0.00;77.18;0.00;16589.63;0.00;0.00;77.18;0.00;363.00
2440.00;0.50;15.05;21.04;0.00;30.87;0.00;8031.08;0.00;0.00;30.87;0.00;393.00
2441.00;0.75;14.56;21.03;0.00;12.35;0.00;0.00;0.00;0.00;12.35;0.00;582.00
2442.00;1.00;13.59;20.90;0.00;4.94;0.00;0.00;0.00;0.00;4.94;0.00;3717.00
2443.00;1.00;12.98;20.74;0.00;10240.00;0.00;0.00;0.00;0.00;10240.00;0.00;2425.00
2444.00;1.00;11.47;20.73;0.00;14723.09;0.00;0.00;0.00;0.00;14723.09;0.00;1052.00
2445.00;1.00;10.31;20.76;0.00;17792.28;0.00;0.00;0.00;0.00;17792.28;0.00;781.00
2446.00;1.00;8.23;20.80;0.00;20019.29;0.00;0.00;0.00;0.00;20019.29;0.00;484.00
2447.00;1.00;7.14;20.83;0.00;8007.72;0.00;0.00;0.00;0.00;8007.72;0.00;1573.00
2448.00;1.00;5.76;20.67;0.00;18859.93;0.00;0.00;0.00;0.00;18859.93;0.00;1305.00
2449.00;1.00;5.12;20.63;0.00;7543.97;0.00;0.00;0.00;0.00;7543.97;0.00;419.00
2450.00;1.00;4.40;20.42;0.00;3017.59;0.00;0.00;0.00;0.00;3017.59;0.00;321.00
2451.00;1.00;4.48;20.13;0.00;1207.04;0.00;0.00;0.00;0.00;1207.04;0.00;61.00
2452.00;1.00;5.61;19.82;0.00;482.81;0.00;0.00;0.00;0.00;482.81;0.00;20.00
2453.00;1.00;6.65;19.53;0.00;16286.79;0.00;5654.45;0.00;0.00;16286.79;0.00;170.00
2454.00;1.00;7.43;19.58;0.00;18086.67;0.00;9304.96;0.00;0.00;18086.67;0.00;97.00
2455.00;0.75;8.10;19.73;0.00;7234.67;0.00;0.00;0.00;0.00;7234.67;0.00;120.00
2456.00;1.00;8.32;19.60;0.00;2893.87;0.00;0.00;0.00;0.00;2893.87;0.00;360.00
2457.00;0.75;7.91;19.40;0.00;1157.55;0.00;0.00;0.00;0.00;1157.55;0.00;305.00
2458.00;0.00;9.40;19.18;0.00;463.02;0.00;34556.20;0.00;0.00;463.02;0.00;1009.00
2459.00;0.75;10.97;19.49;0.00;185.21;0.00;0.00;0.00;0.00;185.21;0.00;2551.00
2460.00;0.50;11.83;19.32;0.00;11346.33;0.00;36626.19;0.00;0.00;11346.33;0.00;5555.00
2461.00;0.50;12.89;19.87;0.00;4538.53;0.00;32782.41;0.00;0.00;4538.53;0.00;672.00
2462.00;0.50;13.78;20.28;0.00;1815.41;0.00;26494.76;0.00;0.00;1815.41;0.00;281.00
2463.00;0.50;14.60;20.56;0.00;726.17;0.00;17839.90;0.00;0.00;726.17;0.00;154.00
2464.00;0.75;14.59;20.71;0.00;290.47;0.00;8949.93;0.00;0.00;290.47;0.00;220.00
2465.00;0.75;14.66;20.72;0.00;3982.50;0.00;1389.08;0.00;0.00;3982.50;0.00;402.00
2466.00;1.00;14.17;20.67;0.00;9943.78;0.00;0.00;0.00;0.00;9943.78;0.00;594.00
2467.00;1.00;12.74;20.69;0.00;13538.34;0.00;0.00;0.00;0.00;13538.34;0.00;1456.00
2468.00;1.00;11.55;20.72;0.00;5415.34;0.00;0.00;65637.52;1.05;71052.86;0.00;1209.00
2469.00;1.00;11.01;20.61;0.00;13985.95;0.00;0.00;0.00;0.00;13985.95;0.00;312.00
2470.00;1.00;9.63;20.61;0.00;17784.11;0.00;0.00;0.00;0.00;17784.11;0.00;960.00
2471.00;1.00;7.87;20.65;0.00;7113.64;0.00;0.00;0.00;0.00;7113.64;0.00;488.00
2472.00;1.00;7.65;20.48;0.00;2845.46;0.00;0.00;0.00;0.00;2845.46;0.00;169.00
2473.00;1.00;8.65;20.26;0.00;16067.91;0.00;0.00;0.00;0.00;16067.91;0.00;168.00
2474.00;1.00;8.82;20.25;0.00;6427.16;0.00;0.00;0.00;0.00;6427.16;0.00;125.00
2475.00;1.00;7.50;20.11;0.00;2570.86;0.00;0.00;0.00;0.00;2570.86;0.00;76.00
2476.00;1.00;8.08;19.88;0.00;15768.15;0.00;60.41;0.00;0.00;15768.15;0.00;73.00
2477.00;1.00;8.30;19.87;0.00;6307.26;0.00;0.00;0.00;0.00;6307.26;0.00;73.00
2478.00;1.00;8.70;19.72;0.00;16384.58;0.00;8709.59;0.00;0.00;16384.58;0.00;123.00
2479.00;0.75;9.51;19.86;0.00;14719.35;0.00;9669.51;0.00;0.00;14719.35;0.00;179.00
2480.00;1.00;12.31;20.01;0.00;12914.11;0.00;13624.74;0.00;0.00;12914.11;0.00;1149.00
2481.00;1.00;13.71;20.24;0.00;7564.68;0.00;15341.95;0.00;0.00;7564.68;0.00;310.00
2482.00;0.25;14.13;20.44;0.00;3402.74;0.00;20609.51;0.00;0.00;3402.74;0.00;2154.00
2483.00;0.25;14.43;20.66;0.00;1361.10;0.00;26737.48;0.00;0.00;1361.10;0.00;747.00
2484.00;1.00;14.80;20.95;0.00;544.44;0.00;30801.87;0.00;0.00;544.44;0.00;1610.00
2485.00;0.50;15.57;21.29;0.00;217.78;0.00;28534.31;0.00;0.00;217.78;0.00;1615.00
2486.00;0.75;15.94;21.59;0.00;87.11;0.00;0.00;0.00;0.00;87.11;0.00;2165.00
2487.00;0.75;9.81;21.48;0.00;34.84;0.00;0.00;0.00;0.00;34.84;0.00;798.00
2488.00;0.75;9.64;21.23;0.00;13.94;0.00;0.00;0.00;0.00;13.94;0.00;392.00
2489.00;1.00;9.99;20.99;0.00;5.58;0.00;0.00;0.00;0.00;5.58;0.00;362.00
2490.00;1.00;9.49;20.76;0.00;9773.04;0.00;0.00;0.00;0.00;9773.04;0.00;222.00
2491.00;1.00;9.16;20.67;0.00;17515.80;0.00;0.00;65534.82;1.04;83050.62;0.00;729.00
2492.00;1.00;8.94;20.69;0.00;20811.38;0.00;0.00;0.00;0.00;20811.38;0.00;478.00
2493.00;1.00;8.54;20.75;0.00;22328.08;0.00;0.00;0.00;0.00;22328.08;0.00;555.00
2494.00;1.00;8.38;20.82;0.00;8931.23;0.00;0.00;0.00;0.00;8931.23;0.00;500.00
2495.00;1.00;8.26;20.69;0.00;3572.49;0.00;0.00;0.00;0.00;3572.49;0.00;335.00
2496.00;1.00;8.10;20.49;0.00;16018.51;0.00;0.00;0.00;0.00;16018.51;0.00;160.00
2497.00;1.00;7.82;20.46;0.00;6407.40;0.00;0.00;0.00;0.00;6407.40;0.00;74.00
2498.00;1.00;7.88;20.29;0.00;17330.65;0.00;0.00;0.00;0.00;17330.65;0.00;845.00
2499.00;1.00;7.56;20.29;0.00;6932.26;0.00;0.00;0.00;0.00;6932.26;0.00;1455.00
2500.00;1.00;7.50;20.13;0.00;17615.31;0.00;57.58;0.00;0.00;17615.31;0.00;85.00
2501.00;1.00;7.48;20.12;0.00;7046.13;0.00;0.00;0.00;0.00;7046.13;0.00;183.00
2502.00;1.00;7.75;19.96;0.00;17591.42;0.00;7898.23;0.00;0.00;17591.42;0.00;61.00
2503.00;0.50;8.28;20.08;0.00;7036.57;0.00;0.00;0.00;0.00;7036.57;0.00;179.00
2504.00;0.75;9.13;19.94;0.00;16869.84;0.00;22047.35;0.00;0.00;16869.84;0.00;295.00
2505.00;0.50;10.05;20.29;0.00;6747.94;0.00;29191.94;0.00;0.00;6747.94;0.00;191.00
2506.00;0.75;9.93;20.61;0.00;2699.17;0.00;0.00;0.00;0.00;2699.17;0.00;2636.00
2507.00;0.25;10.89;20.43;0.00;1079.67;0.00;0.00;0.00;0.00;1079.67;0.00;2301.00
2508.00;0.50;9.41;20.24;0.00;12568.77;0.00;34047.84;0.00;0.00;12568.77;0.00;3889.00
2509.00;0.25;11.49;20.71;0.00;5027.51;0.00;27817.11;0.00;0.00;5027.51;0.00;1756.00
2510.00;1.00;11.23;21.00;0.00;2011.00;0.00;18349.57;0.00;0.00;2011.00;0.00;278.00
2511.00;0.75;10.02;21.10;0.00;804.40;0.00;0.00;0.00;0.00;804.40;0.00;157.00
2512.00;0.75;11.33;20.88;0.00;321.76;0.00;0.00;0.00;0.00;321.76;0.00;24.00
2513.00;1.00;11.19;20.68;0.00;12271.52;0.00;341.99;0.00;0.00;12271.52;0.00;260.00
2514.00;1.00;10.64;20.67;0.00;16799.77;0.00;0.00;0.00;0.00;16799.77;0.00;1472.00
2515.00;1.00;9.59;20.71;0.00;19270.45;0.00;0.00;0.00;0.00;19270.45;0.00;518.00
2516.00;1.00;8.52;20.76;0.00;7708.18;0.00;0.00;0.00;0.00;7708.18;0.00;630.00
2517.00;1.00;7.84;20.62;0.00;17511.87;0.00;0.00;0.00;0.00;17511.87;0.00;744.00
2518.00;1.00;6.59;20.61;0.00;21890.16;0.00;0.00;0.00;0.00;21890.16;0.00;689.00
2519.00;1.00;6.44;20.64;0.00;8756.06;0.00;0.00;0.00;0.00;8756.06;0.00;272.00
2520.00;1.00;6.00;20.47;0.00;19594.50;0.00;0.00;0.00;0.00;19594.50;0.00;174.00
2521.00;1.00;4.54;20.46;0.00;7837.80;0.00;0.00;0.00;0.00;7837.80;0.00;257.00
2522.00;1.00;5.01;20.24;0.00;20685.51;0.00;0.00;0.00;0.00;20685.51;0.00;185.00
2523.00;1.00;5.58;20.23;0.00;8274.21;0.00;0.00;0.00;0.00;8274.21;0.00;152.00
2524.00;1.00;5.49;20.05;0.00;3309.68;0.00;0.00;0.00;0.00;3309.68;0.00;103.00
2525.00;1.00;5.54;19.79;0.00;1323.87;0.00;0.00;0.00;0.00;1323.87;0.00;73.00
2526.00;1.00;6.31;19.51;0.00;529.55;0.00;0.00;0.00;0.00;529.55;0.00;184.00
2527.00;1.00;7.65;19.24;0.00;211.82;0.00;0.00;0.00;0.00;211.82;0.00;364.00
2528.00;0.50;8.94;19.00;0.00;13962.61;0.00;10352.12;0.00;0.00;13962.61;0.00;192.00
2529.00;1.00;9.11;19.15;0.00;5585.04;0.00;0.00;0.00;0.00;5585.04;0.00;603.00
2530.00;1.00;10.80;19.02;0.00;14793.78;0.00;24174.15;0.00;0.00;14793.78;0.00;2090.00
2531.00;0.25;10.04;19.43;0.00;5917.51;0.00;28641.38;0.00;0.00;5917.51;0.00;1294.00
2532.00;0.75;10.57;19.74;0.00;2367.00;0.00;28582.99;0.00;0.00;2367.00;0.00;3656.00
2533.00;0.75;10.96;20.01;0.00;946.80;0.00;27086.82;0.00;0.00;946.80;0.00;3279.00
2534.00;0.75;11.61;20.24;0.00;378.72;0.00;22435.13;0.00;0.00;378.72;0.00;1157.00
2535.00;0.50;12.16;20.39;0.00;151.49;0.00;15582.28;0.00;0.00;151.49;0.00;342.00
2536.00;1.00;11.62;20.45;0.00;1743.81;0.00;7195.74;0.00;0.00;1743.81;0.00;477.00
2537.00;1.00;11.48;20.40;0.00;7915.63;0.00;1255.92;0.00;0.00;7915.63;0.00;801.00
2538.00;1.00;11.46;20.35;0.00;14024.24;0.00;0.00;0.00;0.00;14024.24;0.00;770.00
2539.00;1.00;10.59;20.37;0.00;17193.66;0.00;0.00;0.00;0.00;17193.66;0.00;657.00
2540.00;1.00;10.03;20.42;0.00;6877.46;0.00;0.00;67396.76;1.07;74274.23;0.00;888.00
2541.00;1.00;9.27;20.31;0.00;15611.88;0.00;0.00;0.00;0.00;15611.88;0.00;799.00
2542.00;1.00;9.18;20.31;0.00;6244.75;0.00;0.00;0.00;0.00;6244.75;0.00;486.00
2543.00;1.00;9.41;20.17;0.00;2497.90;0.00;0.00;0.00;0.00;2497.90;0.00;243.00
2544.00;1.00;9.00;19.98;0.00;999.16;0.00;0.00;0.00;0.00;999.16;0.00;231.00
2545.00;1.00;9.02;19.76;0.00;399.66;0.00;0.00;0.00;0.00;399.66;0.00;73.00
2546.00;1.00;8.21;19.54;0.00;13316.20;0.00;0.00;0.00;0.00;13316.20;0.00;88.00
2547.00;1.00;7.19;19.50;0.00;5326.48;0.00;0.00;0.00;0.00;5326.48;0.00;44.00
2548.00;1.00;6.36;19.32;0.00;2130.59;0.00;0.00;0.00;0.00;2130.59;0.00;75.00
2549.00;1.00;5.92;19.08;0.00;852.24;0.00;0.00;0.00;0.00;852.24;0.00;123.00
2550.00;1.00;8.34;18.82;0.00;15554.20;0.00;4704.78;0.00;0.00;15554.20;0.00;479.00
2551.00;1.00;10.61;18.90;0.00;16331.98;0.00;6817.12;0.00;0.00;16331.98;0.00;280.00
2552.00;1.00;12.02;19.07;0.00;13513.93;0.00;16206.02;0.00;0.00;13513.93;0.00;820.00
2553.00;1.00;12.73;19.36;0.00;5707.09;0.00;24545.06;0.00;0.00;5707.09;0.00;1539.00
2554.00;1.00;14.89;19.67;0.00;2282.84;0.00;28730.03;0.00;0.00;2282.84;0.00;1254.00
2555.00;1.00;15.12;20.03;0.00;913.13;0.00;0.00;0.00;0.00;913.13;0.00;756.00
2556.00;1.00;13.12;19.94;0.00;365.25;0.00;0.00;0.00;0.00;365.25;0.00;1123.00
2557.00;1.00;14.29;19.80;0.00;9974.88;0.00;13402.46;0.00;0.00;9974.88;0.00;316.00
2558.00;1.00;15.71;20.04;0.00;4670.60;0.00;12429.72;0.00;0.00;4670.60;0.00;747.00
2559.00;1.00;16.26;20.20;0.00;2126.66;0.00;7015.86;0.00;0.00;2126.66;0.00;533.00
2560.00;1.00;17.00;20.25;0.00;850.67;0.00;0.00;0.00;0.00;850.67;0.00;1719.00
2561.00;1.00;16.52;20.20;0.00;7142.21;0.00;297.72;0.00;0.00;7142.21;0.00;3503.00
2562.00;1.00;14.63;20.23;0.00;2856.88;0.00;0.00;0.00;0.00;2856.88;0.00;2956.00
2563.00;1.00;13.39;20.15;0.00;1142.75;0.00;0.00;0.00;0.00;1142.75;0.00;1036.00
2564.00;1.00;12.22;20.03;0.00;10241.90;0.00;0.00;0.00;0.00;10241.90;0.00;721.00
2565.00;1.00;11.57;20.02;0.00;14765.07;0.00;0.00;0.00;0.00;14765.07;0.00;807.00
2566.00;1.00;11.06;20.06;0.00;5906.03;0.00;0.00;0.00;0.00;5906.03;0.00;805.00
2567.00;1.00;10.95;19.96;0.00;2362.41;0.00;0.00;0.00;0.00;2362.41;0.00;372.00
2568.00;1.00;10.18;19.80;0.00;12631.12;0.00;0.00;0.00;0.00;12631.12;0.00;215.00
2569.00;1.00;9.57;19.79;0.00;5052.45;0.00;0.00;65205.35;1.04;70257.79;0.00;545.00
2570.00;1.00;7.88;19.65;0.00;2020.98;0.00;0.00;0.00;0.00;2020.98;0.00;336.00
2571.00;1.00;7.86;19.43;0.00;808.39;0.00;0.00;0.00;0.00;808.39;0.00;349.00
2572.00;1.00;8.65;19.20;0.00;14185.83;0.00;287.14;0.00;0.00;14185.83;0.00;236.00
2573.00;1.00;9.50;19.20;0.00;5674.33;0.00;0.00;0.00;0.00;5674.33;0.00;166.00
2574.00;1.00;9.76;19.08;0.00;14533.69;0.00;10811.54;0.00;0.00;14533.69;0.00;150.00
2575.00;1.00;10.12;19.26;0.00;11273.70;0.00;15336.81;0.00;0.00;11273.70;0.00;165.00
2576.00;1.00;10.43;19.46;0.00;7099.42;0.00;22966.68;0.00;0.00;7099.42;0.00;419.00
2577.00;1.00;10.68;19.72;0.00;2839.77;0.00;26991.82;0.00;0.00;2839.77;0.00;2255.00
2578.00;1.00;10.50;19.97;0.00;1135.91;0.00;20067.54;0.00;0.00;1135.91;0.00;1069.00
2579.00;1.00;10.92;20.09;0.00;489.23;0.00;14567.98;0.00;0.00;489.23;0.00;2135.00
2580.00;1.00;11.24;20.12;0.00;3269.58;0.00;20557.22;0.00;0.00;3269.58;0.00;987.00
2581.00;1.00;10.25;20.28;0.00;1307.83;0.00;26081.66;0.00;0.00;1307.83;0.00;1155.00
2582.00;1.00;10.32;20.48;0.00;523.13;0.00;22731.09;0.00;0.00;523.13;0.00;1030.00
2583.00;1.00;10.06;20.61;0.00;209.25;0.00;0.00;0.00;0.00;209.25;0.00;672.00
2584.00;1.00;9.66;20.39;0.00;13082.63;0.00;7288.45;0.00;0.00;13082.63;0.00;2236.00
2585.00;1.00;8.96;20.47;0.00;14010.87;0.00;633.35;0.00;0.00;14010.87;0.00;798.00
2586.00;1.00;8.57;20.45;0.00;19031.30;0.00;0.00;0.00;0.00;19031.30;0.00;2013.00
2587.00;1.00;7.87;20.48;0.00;21731.05;0.00;0.00;0.00;0.00;21731.05;0.00;2948.00
2588.00;1.00;7.55;20.54;0.00;23435.25;0.00;0.00;0.00;0.00;23435.25;0.00;1016.00
2589.00;1.00;7.24;20.61;0.00;24434.66;0.00;0.00;0.00;0.00;24434.66;0.00;762.00
2590.00;1.00;7.13;20.69;0.00;25163.26;0.00;0.00;0.00;0.00;25163.26;0.00;543.00
2591.00;1.00;6.87;20.78;0.00;10065.30;0.00;0.00;0.00;0.00;10065.30;0.00;357.00
2592.00;1.00;6.82;20.64;0.00;19871.22;0.00;0.00;0.00;0.00;19871.22;0.00;204.00
2593.00;1.00;6.81;20.65;0.00;7948.49;0.00;0.00;0.00;0.00;7948.49;0.00;154.00
2594.00;1.00;6.68;20.47;0.00;3179.40;0.00;0.00;65049.13;1.04;68228.53;0.00;572.00
2595.00;1.00;6.61;20.23;0.00;1271.76;0.00;0.00;0.00;0.00;1271.76;0.00;2567.00
2596.00;1.00;6.56;19.96;0.00;508.70;0.00;0.00;0.00;0.00;508.70;0.00;318.00
2597.00;1.00;6.48;19.69;0.00;15616.01;0.00;7493.81;0.00;0.00;15616.01;0.00;158.00
2598.00;1.00;6.35;19.76;0.00;17003.35;0.00;10569.06;0.00;0.00;17003.35;0.00;1339.00
2599.00;1.00;6.39;19.88;0.00;15878.90;0.00;12309.81;0.00;0.00;15878.90;0.00;229.00
2600.00;0.50;6.73;20.02;0.00;6351.56;0.00;0.00;0.00;0.00;6351.56;0.00;144.00
2601.00;0.25;6.91;19.83;0.00;15273.29;0.00;19901.41;0.00;0.00;15273.29;0.00;280.00
2602.00;0.25;6.81;20.09;0.00;9174.24;0.00;20768.37;0.00;0.00;9174.24;0.00;441.00
2603.00;0.25;7.54;20.25;0.00;6512.68;0.00;17124.64;0.00;0.00;6512.68;0.00;3797.00
2604.00;0.50;8.43;20.34;0.00;7156.28;0.00;12573.03;0.00;0.00;7156.28;0.00;2309.00
2605.00;0.25;8.76;20.38;0.00;9457.88;0.00;9634.88;0.00;0.00;9457.88;0.00;1008.00
