datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
916.00;1.00;4.00;18.47;0.00;7538.84;0.00;0.00;0.00;0.00;7538.84;0.00;109.00
917.00;1.00;3.34;18.57;0.00;3015.54;0.00;0.00;0.00;0.00;3015.54;0.00;111.00
918.00;1.00;2.45;18.43;0.00;1206.21;0.00;0.00;0.00;0.00;1206.21;0.00;118.00
919.00;0.86;2.39;18.19;0.00;482.49;0.00;0.00;0.00;0.00;482.49;0.00;69.00
920.00;0.71;3.60;17.92;0.00;192.99;0.00;0.00;0.00;0.00;192.99;0.00;93.00
921.00;0.57;5.70;17.66;0.00;2534.27;0.00;7462.60;0.00;0.00;2534.27;0.00;91.00
922.00;0.71;7.37;17.92;0.00;1013.71;0.00;4957.82;0.00;0.00;1013.71;0.00;78.00
923.00;0.29;8.45;18.02;0.00;515.04;0.00;3811.90;0.00;0.00;515.04;0.00;96.00
924.00;0.71;9.58;18.05;0.00;206.02;0.00;0.00;0.00;0.00;206.02;0.00;101.00
925.00;0.71;10.73;17.90;0.00;82.41;0.00;0.00;0.00;0.00;82.41;0.00;144.00
926.00;0.86;11.62;17.77;0.00;2475.13;0.00;2653.77;0.00;0.00;2475.13;0.00;767.00
927.00;0.86;11.74;17.91;0.00;2028.57;0.00;295.51;0.00;0.00;2028.57;0.00;1348.00
928.00;0.86;11.63;17.90;0.00;2846.68;0.00;0.04;0.00;0.00;2846.68;0.00;2734.00
929.00;0.86;10.69;17.93;0.00;3365.76;0.00;0.00;0.00;0.00;3365.76;0.00;2297.00
930.00;1.00;11.39;17.96;0.00;3900.12;0.00;0.00;0.00;0.00;3900.12;0.00;3223.00
931.00;1.00;11.62;18.02;0.00;3602.99;0.00;0.00;16510.48;0.26;20113.46;0.00;2946.00
932.00;1.00;11.22;18.08;0.00;1441.20;0.00;0.00;0.00;0.00;1441.20;0.00;2031.00
933.00;1.00;10.81;18.02;0.00;576.48;0.00;0.00;0.00;0.00;576.48;0.00;1272.00
934.00;1.00;10.11;17.91;0.00;230.59;0.00;0.00;0.00;0.00;230.59;0.00;859.00
935.00;1.00;9.43;17.78;0.00;3103.52;0.00;0.00;0.00;0.00;3103.52;0.00;495.00
936.00;1.00;6.94;17.77;0.00;4378.79;0.00;0.00;0.00;0.00;4378.79;0.00;349.00
937.00;1.00;6.24;17.79;0.00;5459.74;0.00;0.00;0.00;0.00;5459.74;0.00;273.00
938.00;1.00;5.82;17.84;0.00;6054.20;0.00;0.00;0.00;0.00;6054.20;0.00;168.00
939.00;1.00;5.91;17.91;0.00;6400.46;0.00;0.00;0.00;0.00;6400.46;0.00;87.00
940.00;1.00;6.33;18.00;0.00;6534.40;0.00;0.00;0.00;0.00;6534.40;0.00;100.00
941.00;1.00;6.05;18.10;0.00;6512.31;0.00;0.00;0.00;0.00;6512.31;0.00;123.00
942.00;1.00;5.38;18.19;0.00;2604.92;0.00;0.00;0.00;0.00;2604.92;0.00;142.00
943.00;0.71;4.81;18.08;0.00;1041.97;0.00;0.00;0.00;0.00;1041.97;0.00;129.00
944.00;0.71;5.11;17.88;0.00;416.79;0.00;0.00;0.00;0.00;416.79;0.00;195.00
945.00;0.86;6.00;17.66;0.00;3932.07;0.00;5753.18;0.00;0.00;3932.07;0.00;275.00
946.00;0.57;7.20;17.92;0.00;2017.18;0.00;6718.68;0.00;0.00;2017.18;0.00;592.00
947.00;0.71;8.61;18.15;0.00;806.87;0.00;6628.70;0.00;0.00;806.87;0.00;91.00
948.00;0.71;9.55;18.33;0.00;322.75;0.00;0.00;0.00;0.00;322.75;0.00;91.00
949.00;0.71;9.65;18.18;0.00;129.10;0.00;0.00;0.00;0.00;129.10;0.00;87.00
950.00;0.71;10.20;18.03;0.00;51.64;0.00;0.00;0.00;0.00;51.64;0.00;141.00
951.00;0.57;10.81;17.88;0.00;20.66;0.00;0.00;0.00;0.00;20.66;0.00;105.00
952.00;0.86;10.85;17.75;0.00;2632.02;0.00;0.17;0.00;0.00;2632.02;0.00;283.00
953.00;1.00;10.21;17.75;0.00;3854.89;0.00;0.00;0.00;0.00;3854.89;0.00;413.00
954.00;1.00;9.39;17.80;0.00;4493.36;0.00;0.00;0.00;0.00;4493.36;0.00;1935.00
955.00;1.00;9.24;17.86;0.00;4946.83;0.00;0.00;0.00;0.00;4946.83;0.00;2504.00
956.00;1.00;9.40;17.94;0.00;5177.65;0.00;0.00;0.00;0.00;5177.65;0.00;2422.00
957.00;1.00;8.59;18.03;0.00;4756.61;0.00;0.00;0.00;0.00;4756.61;0.00;1065.00
958.00;1.00;5.03;18.09;0.00;1902.64;0.00;0.00;0.00;0.00;1902.64;0.00;698.00
959.00;1.00;4.87;17.94;0.00;761.06;0.00;0.00;0.00;0.00;761.06;0.00;495.00
960.00;1.00;4.90;17.73;0.00;4061.91;0.00;0.00;0.00;0.00;4061.91;0.00;364.00
961.00;1.00;4.90;17.69;0.00;5791.01;0.00;0.00;0.00;0.00;5791.01;0.00;194.00
962.00;1.00;4.08;17.73;0.00;6473.12;0.00;0.00;0.00;0.00;6473.12;0.00;225.00
963.00;1.00;3.63;17.79;0.00;6943.36;0.00;0.00;13741.40;0.22;20684.75;0.00;149.00
964.00;1.00;3.50;17.87;0.00;7249.14;0.00;0.00;0.00;0.00;7249.14;0.00;104.00
965.00;1.00;3.03;17.95;0.00;7419.52;0.00;0.00;0.00;0.00;7419.52;0.00;335.00
966.00;1.00;1.24;18.04;0.00;6964.80;0.00;13.96;0.00;0.00;6964.80;0.00;286.00
967.00;1.00;1.23;18.06;0.00;2785.92;0.00;0.00;0.00;0.00;2785.92;0.00;394.00
968.00;0.86;1.27;17.88;0.00;1114.37;0.00;0.00;0.00;0.00;1114.37;0.00;1226.00
969.00;1.00;1.33;17.63;0.00;5480.87;0.00;3476.02;0.00;0.00;5480.87;0.00;1620.00
970.00;0.86;1.84;17.76;0.00;5069.84;0.00;4043.01;0.00;0.00;5069.84;0.00;1011.00
971.00;0.43;2.73;17.91;0.00;3812.50;0.00;4157.66;0.00;0.00;3812.50;0.00;1991.00
972.00;0.57;3.19;18.01;0.00;2733.43;0.00;4047.23;0.00;0.00;2733.43;0.00;319.00
973.00;0.57;3.85;18.07;0.00;1093.37;0.00;0.00;0.00;0.00;1093.37;0.00;322.00
974.00;1.00;3.49;17.85;0.00;437.35;0.00;0.00;0.00;0.00;437.35;0.00;342.00
975.00;0.71;3.41;17.60;0.00;3802.43;0.00;798.02;0.00;0.00;3802.43;0.00;346.00
976.00;1.00;3.14;17.56;0.00;5522.77;0.00;0.27;0.00;0.00;5522.77;0.00;567.00
977.00;1.00;3.01;17.56;0.00;6742.12;0.00;0.00;0.00;0.00;6742.12;0.00;1589.00
978.00;1.00;2.84;17.62;0.00;7258.26;0.00;0.00;0.00;0.00;7258.26;0.00;2132.00
979.00;1.00;2.51;17.70;0.00;7517.27;0.00;0.00;0.00;0.00;7517.27;0.00;968.00
980.00;1.00;2.64;17.78;0.00;7715.18;0.00;0.00;0.00;0.00;7715.18;0.00;882.00
981.00;1.00;2.79;17.88;0.00;7783.08;0.00;0.00;0.00;0.00;7783.08;0.00;953.00
982.00;1.00;2.12;17.98;0.00;7798.10;0.00;0.00;0.00;0.00;7798.10;0.00;953.00
983.00;1.00;2.69;18.06;0.00;7048.08;0.00;0.00;0.00;0.00;7048.08;0.00;514.00
984.00;1.00;3.06;18.12;0.00;7569.75;0.00;0.00;0.00;0.00;7569.75;0.00;244.00
985.00;1.00;2.45;18.21;0.00;3027.90;0.00;0.00;0.00;0.00;3027.90;0.00;266.00
986.00;1.00;1.10;18.06;0.00;1211.16;0.00;0.00;0.00;0.00;1211.16;0.00;198.00
987.00;1.00;0.92;17.80;0.00;484.46;0.00;0.00;0.00;0.00;484.46;0.00;178.00
988.00;1.00;0.87;17.50;0.00;5290.41;0.00;0.00;0.00;0.00;5290.41;0.00;93.00
989.00;1.00;1.61;17.45;0.00;7156.89;0.00;0.00;0.00;0.00;7156.89;0.00;1446.00
990.00;1.00;1.54;17.50;0.00;7719.98;0.00;32.68;0.00;0.00;7719.98;0.00;126.00
991.00;0.86;1.63;17.59;0.00;7953.56;0.00;3462.75;0.00;0.00;7953.56;0.00;397.00
992.00;0.86;2.20;17.85;0.00;5987.49;0.00;4993.10;0.00;0.00;5987.49;0.00;541.00
993.00;0.71;2.80;18.09;0.00;4152.94;0.00;6628.69;0.00;0.00;4152.94;0.00;669.00
994.00;0.71;3.52;18.34;0.00;1661.17;0.00;0.00;0.00;0.00;1661.17;0.00;573.00
995.00;0.29;4.36;18.14;0.00;664.47;0.00;0.00;0.00;0.00;664.47;0.00;2524.00
996.00;0.71;5.45;17.91;0.00;265.79;0.00;0.00;0.00;0.00;265.79;0.00;4965.00
997.00;0.86;5.68;17.69;0.00;3492.97;0.00;5874.28;0.00;0.00;3492.97;0.00;1032.00
998.00;0.43;5.45;17.92;0.00;1849.81;0.00;4240.95;16459.34;0.26;18309.15;0.00;733.00
999.00;0.86;5.50;17.99;0.00;1812.75;0.00;1380.05;0.00;0.00;1812.75;0.00;826.00
1000.00;0.86;5.34;17.91;0.00;2597.04;0.00;1.01;0.00;0.00;2597.04;0.00;730.00
1001.00;1.00;4.26;17.80;0.00;5023.63;0.00;0.00;0.00;0.00;5023.63;0.00;939.00
1002.00;1.00;2.94;17.79;0.00;6339.04;0.00;0.00;0.00;0.00;6339.04;0.00;673.00
1003.00;1.00;0.94;17.82;0.00;7165.25;0.00;0.00;0.00;0.00;7165.25;0.00;685.00
1004.00;1.00;-0.23;17.86;0.00;7963.43;0.00;0.00;0.00;0.00;7963.43;0.00;1257.00
1005.00;1.00;-1.21;17.91;0.00;8559.80;0.00;0.00;0.00;0.00;8559.80;0.00;2162.00
1006.00;1.00;-1.69;17.97;0.00;8908.13;0.00;0.00;0.00;0.00;8908.13;0.00;1392.00
1007.00;1.00;-2.31;18.04;0.00;9298.25;0.00;0.00;0.00;0.00;9298.25;0.00;739.00
1008.00;1.00;-2.17;18.11;0.00;9613.11;0.00;0.00;0.00;0.00;9613.11;0.00;1078.00
1009.00;1.00;-2.75;18.20;0.00;9723.35;0.00;0.00;0.00;0.00;9723.35;0.00;1534.00
1010.00;1.00;-2.81;18.29;0.00;3889.34;0.00;0.00;0.00;0.00;3889.34;0.00;531.00
1011.00;1.00;-2.11;18.08;0.00;7620.57;0.00;0.00;0.00;0.00;7620.57;0.00;200.00
1012.00;1.00;-1.86;18.08;0.00;3048.23;0.00;0.00;0.00;0.00;3048.23;0.00;97.00
1013.00;1.00;-1.91;17.85;0.00;1219.29;0.00;0.00;0.00;0.00;1219.29;0.00;111.00
1014.00;1.00;-1.36;17.54;0.00;6245.83;0.00;34.57;0.00;0.00;6245.83;0.00;141.00
1015.00;1.00;-1.52;17.49;0.00;8036.58;0.00;3764.79;0.00;0.00;8036.58;0.00;132.00
1016.00;0.86;-1.46;17.71;0.00;6541.39;0.00;5325.36;0.00;0.00;6541.39;0.00;979.00
1017.00;0.86;0.09;17.94;0.00;5044.64;0.00;7155.59;0.00;0.00;5044.64;0.00;382.00
1018.00;1.00;1.72;18.20;0.00;2604.27;0.00;7580.01;0.00;0.00;2604.27;0.00;154.00
1019.00;0.86;3.00;18.39;0.00;1041.71;0.00;0.00;0.00;0.00;1041.71;0.00;611.00
1020.00;0.57;3.85;18.15;0.00;416.68;0.00;0.00;0.00;0.00;416.68;0.00;1310.00
1021.00;0.71;4.32;17.90;0.00;166.67;0.00;0.00;0.00;0.00;166.67;0.00;786.00
1022.00;0.71;4.78;17.65;0.00;3139.75;0.00;4594.62;0.00;0.00;3139.75;0.00;442.00
1023.00;0.71;4.82;17.79;0.00;2674.64;0.00;1481.07;0.00;0.00;2674.64;0.00;954.00
1024.00;0.57;4.49;17.75;0.00;3704.58;0.00;1.56;0.00;0.00;3704.58;0.00;1150.00
1025.00;0.86;3.44;17.69;0.00;5747.07;0.00;0.00;0.00;0.00;5747.07;0.00;345.00
1026.00;1.00;2.85;17.70;0.00;6789.73;0.00;0.00;0.00;0.00;6789.73;0.00;537.00
1027.00;1.00;2.61;17.75;0.00;7346.38;0.00;0.00;0.00;0.00;7346.38;0.00;747.00
1028.00;1.00;2.48;17.83;0.00;7635.15;0.00;0.00;0.00;0.00;7635.15;0.00;1108.00
1029.00;1.00;2.43;17.92;0.00;7799.46;0.00;0.00;0.00;0.00;7799.46;0.00;856.00
1030.00;1.00;2.31;18.01;0.00;7689.29;0.00;0.00;0.00;0.00;7689.29;0.00;609.00
1031.00;1.00;1.99;18.09;0.00;7899.79;0.00;0.00;0.00;0.00;7899.79;0.00;576.00
1032.00;1.00;2.06;18.18;0.00;8078.54;0.00;0.00;0.00;0.00;8078.54;0.00;260.00
1033.00;1.00;2.00;18.27;0.00;3231.42;0.00;0.00;0.00;0.00;3231.42;0.00;126.00
1034.00;1.00;1.80;18.12;0.00;6249.80;0.00;0.00;0.00;0.00;6249.80;0.00;249.00
1035.00;1.00;1.42;18.12;0.00;2499.92;0.00;0.00;0.00;0.00;2499.92;0.00;146.00
1036.00;1.00;1.13;17.93;0.00;999.97;0.00;0.00;0.00;0.00;999.97;0.00;127.00
1037.00;1.00;1.06;17.66;0.00;5477.71;0.00;0.00;0.00;0.00;5477.71;0.00;114.00
1038.00;1.00;1.31;17.62;0.00;7223.81;0.00;40.32;0.00;0.00;7223.81;0.00;157.00
1039.00;1.00;1.86;17.67;0.00;7830.76;0.00;3618.32;0.00;0.00;7830.76;0.00;530.00
1040.00;1.00;2.51;17.94;0.00;5812.34;0.00;5179.57;0.00;0.00;5812.34;0.00;1186.00
1041.00;1.00;3.12;18.19;0.00;3543.45;0.00;6296.69;14383.94;0.23;17927.39;0.00;706.00
1042.00;1.00;3.98;18.39;0.00;1417.38;0.00;0.00;0.00;0.00;1417.38;0.00;2284.00
1043.00;1.00;5.02;18.18;0.00;566.95;0.00;0.00;0.00;0.00;566.95;0.00;1933.00
1044.00;1.00;6.19;17.96;0.00;226.78;0.00;0.00;0.00;0.00;226.78;0.00;1218.00
1045.00;1.00;7.02;17.75;0.00;3231.05;0.00;4026.67;0.00;0.00;3231.05;0.00;2074.00
1046.00;1.00;7.48;17.91;0.00;2559.77;0.00;2067.07;0.00;0.00;2559.77;0.00;918.00
1047.00;1.00;7.68;17.94;0.00;3294.15;0.00;361.25;0.00;0.00;3294.15;0.00;629.00
1048.00;1.00;7.04;17.93;0.00;4192.12;0.00;1.06;0.00;0.00;4192.12;0.00;588.00
1049.00;1.00;6.04;17.93;0.00;5074.80;0.00;0.00;0.00;0.00;5074.80;0.00;757.00
1050.00;1.00;5.46;17.95;0.00;5643.95;0.00;0.00;0.00;0.00;5643.95;0.00;1332.00
1051.00;1.00;4.85;18.00;0.00;5696.61;0.00;0.00;0.00;0.00;5696.61;0.00;1988.00
1052.00;1.00;4.16;18.03;0.00;5352.83;0.00;0.00;0.00;0.00;5352.83;0.00;1225.00
1053.00;1.00;4.49;18.03;0.00;2141.13;0.00;0.00;0.00;0.00;2141.13;0.00;968.00
1054.00;1.00;4.47;17.88;0.00;856.45;0.00;0.00;0.00;0.00;856.45;0.00;571.00
1055.00;1.00;4.75;17.67;0.00;4641.06;0.00;0.00;0.00;0.00;4641.06;0.00;479.00
1056.00;1.00;4.52;17.65;0.00;6042.11;0.00;0.00;0.00;0.00;6042.11;0.00;333.00
1057.00;1.00;5.48;17.70;0.00;6652.09;0.00;0.00;0.00;0.00;6652.09;0.00;196.00
1058.00;1.00;5.84;17.80;0.00;6686.75;0.00;0.00;0.00;0.00;6686.75;0.00;260.00
1059.00;1.00;5.60;17.91;0.00;6641.03;0.00;0.00;0.00;0.00;6641.03;0.00;230.00
1060.00;1.00;4.44;18.00;0.00;6638.34;0.00;0.00;0.00;0.00;6638.34;0.00;108.00
1061.00;1.00;3.59;18.07;0.00;2655.33;0.00;0.00;0.00;0.00;2655.33;0.00;226.00
1062.00;1.00;2.69;17.93;0.00;1062.13;0.00;0.00;0.00;0.00;1062.13;0.00;206.00
1063.00;1.00;1.98;17.69;0.00;4789.25;0.00;2572.50;0.00;0.00;4789.25;0.00;140.00
1064.00;1.00;3.23;17.76;0.00;5200.71;0.00;3872.56;0.00;0.00;5200.71;0.00;129.00
1065.00;1.00;5.70;17.93;0.00;4313.64;0.00;4964.89;0.00;0.00;4313.64;0.00;114.00
1066.00;1.00;7.08;18.16;0.00;2373.45;0.00;6626.57;0.00;0.00;2373.45;0.00;81.00
1067.00;1.00;8.30;18.39;0.00;949.38;0.00;0.00;0.00;0.00;949.38;0.00;755.00
1068.00;1.00;8.61;18.25;0.00;379.75;0.00;0.00;0.00;0.00;379.75;0.00;1084.00
1069.00;1.00;8.89;18.09;0.00;151.90;0.00;0.00;0.00;0.00;151.90;0.00;334.00
1070.00;1.00;8.96;17.92;0.00;60.76;0.00;0.00;0.00;0.00;60.76;0.00;717.00
1071.00;1.00;8.91;17.75;0.00;3047.94;0.00;293.50;14632.57;0.23;17680.50;0.00;1430.00
1072.00;1.00;8.62;17.75;0.00;4292.64;0.00;0.46;0.00;0.00;4292.64;0.00;576.00
1073.00;1.00;7.90;17.79;0.00;5033.73;0.00;0.00;0.00;0.00;5033.73;0.00;921.00
1074.00;1.00;5.92;17.85;0.00;5504.15;0.00;0.00;0.00;0.00;5504.15;0.00;423.00
1075.00;1.00;4.22;17.90;0.00;6161.17;0.00;0.00;0.00;0.00;6161.17;0.00;875.00
1076.00;1.00;2.36;17.94;0.00;6825.78;0.00;0.00;0.00;0.00;6825.78;0.00;890.00
1077.00;1.00;1.91;17.99;0.00;6986.99;0.00;0.00;0.00;0.00;6986.99;0.00;899.00
1078.00;1.00;2.04;18.03;0.00;6649.55;0.00;0.00;0.00;0.00;6649.55;0.00;723.00
1079.00;1.00;2.24;18.05;0.00;2659.82;0.00;0.00;0.00;0.00;2659.82;0.00;287.00
1080.00;1.00;2.32;17.89;0.00;5916.58;0.00;0.00;0.00;0.00;5916.58;0.00;621.00
1081.00;1.00;2.67;17.88;0.00;7162.21;0.00;0.00;0.00;0.00;7162.21;0.00;103.00
1082.00;1.00;2.65;17.95;0.00;7579.06;0.00;0.00;0.00;0.00;7579.06;0.00;1078.00
1083.00;1.00;2.44;18.03;0.00;7158.67;0.00;0.00;0.00;0.00;7158.67;0.00;2125.00
1084.00;1.00;2.42;18.09;0.00;2863.47;0.00;0.00;0.00;0.00;2863.47;0.00;313.00
1085.00;1.00;1.85;17.94;0.00;1145.39;0.00;0.00;0.00;0.00;1145.39;0.00;215.00
1086.00;1.00;1.09;17.69;0.00;4905.83;0.00;81.31;0.00;0.00;4905.83;0.00;62.00
1087.00;0.86;1.06;17.62;0.00;6945.41;0.00;3363.64;0.00;0.00;6945.41;0.00;183.00
1088.00;0.57;1.66;17.82;0.00;5783.12;0.00;4637.33;14346.08;0.23;20129.20;0.00;164.00
1089.00;0.86;2.69;18.03;0.00;4462.01;0.00;5594.65;0.00;0.00;4462.01;0.00;1441.00
1090.00;0.71;4.01;18.23;0.00;1784.80;0.00;0.00;0.00;0.00;1784.80;0.00;335.00
1091.00;0.71;4.84;18.05;0.00;713.92;0.00;0.00;0.00;0.00;713.92;0.00;670.00
1092.00;0.29;5.54;17.84;0.00;285.57;0.00;0.00;0.00;0.00;285.57;0.00;990.00
1093.00;0.71;6.19;17.62;0.00;3531.19;0.00;3200.21;0.00;0.00;3531.19;0.00;671.00
1094.00;0.71;6.43;17.74;0.00;3336.63;0.00;2007.56;0.00;0.00;3336.63;0.00;347.00
1095.00;0.71;6.10;17.79;0.00;3947.11;0.00;563.11;0.00;0.00;3947.11;0.00;397.00
1096.00;0.71;5.56;17.79;0.00;5108.11;0.00;1.79;0.00;0.00;5108.11;0.00;219.00
1097.00;0.86;5.20;17.81;0.00;6070.98;0.00;0.00;0.00;0.00;6070.98;0.00;190.00
1098.00;1.00;4.75;17.87;0.00;6544.33;0.00;0.00;0.00;0.00;6544.33;0.00;523.00
1099.00;1.00;4.30;17.95;0.00;6849.82;0.00;0.00;0.00;0.00;6849.82;0.00;814.00
1100.00;1.00;4.15;18.03;0.00;6535.60;0.00;0.00;0.00;0.00;6535.60;0.00;964.00
1101.00;1.00;3.46;18.09;0.00;2614.24;0.00;0.00;0.00;0.00;2614.24;0.00;1062.00
1102.00;1.00;3.30;17.94;0.00;1045.70;0.00;0.00;0.00;0.00;1045.70;0.00;1109.00
1103.00;1.00;3.35;17.71;0.00;4998.74;0.00;0.00;0.00;0.00;4998.74;0.00;836.00
1104.00;1.00;3.39;17.69;0.00;6518.44;0.00;0.00;0.00;0.00;6518.44;0.00;377.00
1105.00;1.00;3.08;17.74;0.00;7111.15;0.00;0.00;0.00;0.00;7111.15;0.00;93.00
1106.00;1.00;2.92;17.81;0.00;7430.84;0.00;0.00;0.00;0.00;7430.84;0.00;102.00
1107.00;1.00;2.72;17.90;0.00;7612.94;0.00;0.00;0.00;0.00;7612.94;0.00;195.00
1108.00;1.00;2.36;17.99;0.00;7751.81;0.00;0.00;0.00;0.00;7751.81;0.00;175.00
1109.00;1.00;2.00;18.08;0.00;6835.41;0.00;0.00;0.00;0.00;6835.41;0.00;252.00
1110.00;1.00;1.74;18.11;0.00;2734.16;0.00;0.00;0.00;0.00;2734.16;0.00;298.00
1111.00;0.71;1.71;17.93;0.00;1093.67;0.00;0.00;0.00;0.00;1093.67;0.00;283.00
1112.00;0.86;1.45;17.68;0.00;4316.84;0.00;3373.44;0.00;0.00;4316.84;0.00;285.00
1113.00;0.71;1.25;17.75;0.00;4650.79;0.00;3563.77;0.00;0.00;4650.79;0.00;319.00
1114.00;0.71;1.17;17.85;0.00;4733.34;0.00;3707.79;0.00;0.00;4733.34;0.00;319.00
1115.00;0.43;1.23;17.95;0.00;3375.05;0.00;4155.59;0.00;0.00;3375.05;0.00;305.00
1116.00;0.43;1.37;18.00;0.00;2192.42;0.00;4189.64;0.00;0.00;2192.42;0.00;356.00
1117.00;0.71;1.50;18.01;0.00;876.97;0.00;0.00;0.00;0.00;876.97;0.00;366.00
1118.00;0.71;1.72;17.74;0.00;350.79;0.00;0.00;0.00;0.00;350.79;0.00;1017.00
1119.00;0.71;1.96;17.45;0.00;5038.51;0.00;1105.65;0.00;0.00;5038.51;0.00;278.00
1120.00;0.86;2.30;17.46;0.00;6128.61;0.00;3.30;0.00;0.00;6128.61;0.00;193.00
1121.00;1.00;2.47;17.48;0.00;7150.95;0.00;0.00;0.00;0.00;7150.95;0.00;205.00
1122.00;1.00;2.50;17.55;0.00;7526.77;0.00;0.00;0.00;0.00;7526.77;0.00;586.00
1123.00;1.00;2.52;17.63;0.00;7687.02;0.00;0.00;0.00;0.00;7687.02;0.00;1745.00
1124.00;1.00;2.43;17.73;0.00;7765.26;0.00;0.00;0.00;0.00;7765.26;0.00;1712.00
1125.00;1.00;2.13;17.82;0.00;7839.37;0.00;0.00;0.00;0.00;7839.37;0.00;1303.00
1126.00;1.00;1.82;17.91;0.00;7959.27;0.00;0.00;0.00;0.00;7959.27;0.00;778.00
1127.00;1.00;1.54;18.00;0.00;8098.68;0.00;0.00;0.00;0.00;8098.68;0.00;505.00
1128.00;1.00;1.46;18.09;0.00;8239.97;0.00;0.00;0.00;0.00;8239.97;0.00;1504.00
1129.00;1.00;1.34;18.18;0.00;3295.99;0.00;0.00;0.00;0.00;3295.99;0.00;299.00
1130.00;1.00;1.30;18.03;0.00;6407.01;0.00;0.00;0.00;0.00;6407.01;0.00;311.00
1131.00;1.00;1.36;18.03;0.00;7623.23;0.00;0.00;0.00;0.00;7623.23;0.00;136.00
1132.00;1.00;1.23;18.09;0.00;8095.64;0.00;0.00;0.00;0.00;8095.64;0.00;76.00
1133.00;1.00;1.02;18.17;0.00;3238.26;0.00;0.00;0.00;0.00;3238.26;0.00;139.00
1134.00;1.00;0.75;18.00;0.00;1295.30;0.00;0.00;16246.35;0.26;17541.66;0.00;72.00
1135.00;0.71;0.60;17.74;0.00;518.12;0.00;0.00;0.00;0.00;518.12;0.00;197.00
1136.00;0.86;0.67;17.44;0.00;5363.44;0.00;3619.59;0.00;0.00;5363.44;0.00;150.00
1137.00;0.71;0.79;17.57;0.00;5045.89;0.00;4913.08;0.00;0.00;5045.89;0.00;131.00
1138.00;0.57;0.83;17.74;0.00;4144.15;0.00;4359.14;0.00;0.00;4144.15;0.00;68.00
1139.00;0.86;0.95;17.84;0.00;4146.93;0.00;4299.69;0.00;0.00;4146.93;0.00;137.00
1140.00;0.71;1.38;17.94;0.00;3943.12;0.00;3828.19;0.00;0.00;3943.12;0.00;63.00
1141.00;0.43;2.11;18.01;0.00;2528.15;0.00;3509.77;0.00;0.00;2528.15;0.00;151.00
1142.00;0.86;2.55;18.01;0.00;1011.26;0.00;0.00;0.00;0.00;1011.26;0.00;281.00
1143.00;0.71;2.78;17.77;0.00;404.50;0.00;0.00;0.00;0.00;404.50;0.00;482.00
1144.00;1.00;2.83;17.50;0.00;4822.90;0.00;4.09;0.00;0.00;4822.90;0.00;577.00
1145.00;0.86;2.50;17.47;0.00;6517.30;0.00;0.00;0.00;0.00;6517.30;0.00;737.00
1146.00;1.00;2.29;17.50;0.00;7263.00;0.00;0.00;0.00;0.00;7263.00;0.00;1005.00
1147.00;1.00;2.23;17.58;0.00;7619.60;0.00;0.00;0.00;0.00;7619.60;0.00;1178.00
1148.00;1.00;2.16;17.66;0.00;7791.83;0.00;0.00;0.00;0.00;7791.83;0.00;1257.00
1149.00;1.00;2.17;17.75;0.00;7896.58;0.00;0.00;0.00;0.00;7896.58;0.00;1592.00
1150.00;1.00;2.07;17.85;0.00;7957.19;0.00;0.00;0.00;0.00;7957.19;0.00;1105.00
1151.00;1.00;2.09;17.94;0.00;8027.03;0.00;0.00;0.00;0.00;8027.03;0.00;600.00
1152.00;1.00;1.95;18.04;0.00;7563.59;0.00;0.00;0.00;0.00;7563.59;0.00;311.00
1153.00;1.00;2.01;18.11;0.00;3025.44;0.00;0.00;0.00;0.00;3025.44;0.00;217.00
1154.00;1.00;2.03;17.95;0.00;6126.06;0.00;0.00;0.00;0.00;6126.06;0.00;162.00
1155.00;1.00;2.12;17.95;0.00;6686.14;0.00;0.00;0.00;0.00;6686.14;0.00;79.00
1156.00;1.00;2.03;17.98;0.00;7530.36;0.00;0.00;0.00;0.00;7530.36;0.00;129.00
1157.00;1.00;2.03;18.05;0.00;6863.67;0.00;0.00;0.00;0.00;6863.67;0.00;67.00
1158.00;1.00;2.01;18.09;0.00;2745.47;0.00;0.00;0.00;0.00;2745.47;0.00;297.00
1159.00;1.00;1.95;17.92;0.00;1098.19;0.00;0.00;0.00;0.00;1098.19;0.00;168.00
1160.00;0.71;2.09;17.68;0.00;3735.80;0.00;7149.50;0.00;0.00;3735.80;0.00;872.00
1161.00;0.71;2.26;17.92;0.00;2003.27;0.00;7991.53;0.00;0.00;2003.27;0.00;728.00
1162.00;0.86;2.37;18.11;0.00;801.31;0.00;8555.05;0.00;0.00;801.31;0.00;112.00
1163.00;0.43;2.54;18.28;0.00;320.52;0.00;0.00;0.00;0.00;320.52;0.00;248.00
1164.00;0.57;3.37;18.00;0.00;128.21;0.00;0.00;0.00;0.00;128.21;0.00;109.00
1165.00;0.71;3.80;17.73;0.00;2476.19;0.00;6222.80;0.00;0.00;2476.19;0.00;573.00
1166.00;0.71;4.01;17.89;0.00;1674.96;0.00;4988.64;0.00;0.00;1674.96;0.00;1259.00
1167.00;0.71;4.08;17.96;0.00;1739.11;0.00;2263.62;0.00;0.00;1739.11;0.00;423.00
1168.00;1.00;4.00;17.90;0.00;3017.60;0.00;8.75;0.00;0.00;3017.60;0.00;160.00
