datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1607.00;1.00;0.44;19.78;0.00;4329.35;0.00;0.00;0.00;0.00;4329.35;0.00;196.00
1608.00;1.00;0.11;19.62;0.00;8545.76;0.00;0.00;0.00;0.00;8545.76;0.00;51.00
1609.00;1.00;-0.05;19.61;0.00;3418.30;0.00;0.00;0.00;0.00;3418.30;0.00;61.00
1610.00;1.00;-0.37;19.41;0.00;8268.50;0.00;0.00;0.00;0.00;8268.50;0.00;61.00
1611.00;1.00;-0.47;19.39;0.00;10240.99;0.00;0.00;0.00;0.00;10240.99;0.00;55.00
1612.00;1.00;-0.46;19.44;0.00;11050.01;0.00;0.00;0.00;0.00;11050.01;0.00;54.00
1613.00;1.00;-0.52;19.52;0.00;11385.27;0.00;13.74;0.00;0.00;11385.27;0.00;57.00
1614.00;1.00;-0.35;19.61;0.00;11548.99;0.00;2944.07;0.00;0.00;11548.99;0.00;52.00
1615.00;1.00;0.06;19.81;0.00;9835.83;0.00;4929.56;0.00;0.00;9835.83;0.00;53.00
1616.00;1.00;0.45;20.03;0.00;7903.37;0.00;6659.28;19497.38;0.31;27400.75;0.00;125.00
1617.00;1.00;0.54;20.25;0.00;6046.28;0.00;6944.82;0.00;0.00;6046.28;0.00;152.00
1618.00;1.00;1.03;20.40;0.00;5166.97;0.00;7814.28;0.00;0.00;5166.97;0.00;144.00
1619.00;0.00;1.82;20.56;0.00;2066.79;0.00;8217.49;0.00;0.00;2066.79;0.00;128.00
1620.00;1.00;2.88;20.63;0.00;2550.47;0.00;7552.75;0.00;0.00;2550.47;0.00;122.00
1621.00;0.00;3.35;20.71;0.00;1020.19;0.00;6740.78;0.00;0.00;1020.19;0.00;106.00
1622.00;0.00;3.97;20.71;0.00;408.08;0.00;5825.41;0.00;0.00;408.08;0.00;59.00
1623.00;1.00;3.85;20.66;0.00;2784.69;0.00;3076.40;0.00;0.00;2784.69;0.00;23.00
1624.00;1.00;3.55;20.60;0.00;5405.64;0.00;420.16;0.00;0.00;5405.64;0.00;60.00
1625.00;1.00;2.59;20.54;0.00;8110.29;0.00;0.00;0.00;0.00;8110.29;0.00;61.00
1626.00;1.00;2.10;20.54;0.00;9684.43;0.00;0.00;0.00;0.00;9684.43;0.00;57.00
1627.00;1.00;1.50;20.59;0.00;10448.17;0.00;0.00;0.00;0.00;10448.17;0.00;55.00
1628.00;1.00;0.97;20.66;0.00;10927.13;0.00;0.00;0.00;0.00;10927.13;0.00;53.00
1629.00;1.00;0.56;20.74;0.00;11280.39;0.00;0.00;0.00;0.00;11280.39;0.00;59.00
1630.00;1.00;-0.16;20.82;0.00;11552.58;0.00;0.00;0.00;0.00;11552.58;0.00;47.00
1631.00;1.00;-0.54;20.90;0.00;4621.03;0.00;0.00;0.00;0.00;4621.03;0.00;52.00
1632.00;1.00;-0.95;20.72;0.00;1848.41;0.00;0.00;0.00;0.00;1848.41;0.00;109.00
1633.00;1.00;-1.62;20.43;0.00;8181.13;0.00;0.00;0.00;0.00;8181.13;0.00;72.00
1634.00;1.00;-2.08;20.37;0.00;10815.54;0.00;0.00;0.00;0.00;10815.54;0.00;84.00
1635.00;1.00;-2.54;20.39;0.00;11975.69;0.00;0.00;0.00;0.00;11975.69;0.00;63.00
1636.00;1.00;-2.88;20.46;0.00;4790.28;0.00;0.00;0.00;0.00;4790.28;0.00;61.00
1637.00;1.00;-2.58;20.25;0.00;9805.30;0.00;5.28;0.00;0.00;9805.30;0.00;69.00
1638.00;1.00;-2.63;20.23;0.00;11672.34;0.00;1052.14;0.00;0.00;11672.34;0.00;52.00
1639.00;1.00;-2.21;20.33;0.00;11799.41;0.00;1977.03;0.00;0.00;11799.41;0.00;46.00
1640.00;0.00;-1.11;20.46;0.00;4719.76;0.00;2966.34;0.00;0.00;4719.76;0.00;62.00
1641.00;1.00;-0.60;20.39;0.00;7522.92;0.00;3919.77;0.00;0.00;7522.92;0.00;59.00
1642.00;0.00;-0.02;20.47;0.00;3009.17;0.00;4822.66;0.00;0.00;3009.17;0.00;46.00
1643.00;0.00;0.34;20.42;0.00;1203.67;0.00;5071.14;0.00;0.00;1203.67;0.00;54.00
1644.00;1.00;1.08;20.32;0.00;4451.30;0.00;5169.60;0.00;0.00;4451.30;0.00;67.00
1645.00;1.00;1.86;20.35;0.00;5465.34;0.00;6027.83;0.00;0.00;5465.34;0.00;46.00
1646.00;0.00;2.45;20.47;0.00;2186.14;0.00;6176.52;0.00;0.00;2186.14;0.00;46.00
1647.00;1.00;3.24;20.48;0.00;3630.85;0.00;3469.70;0.00;0.00;3630.85;0.00;73.00
1648.00;1.00;3.87;20.46;0.00;5622.19;0.00;314.82;0.00;0.00;5622.19;0.00;48.00
1649.00;1.00;3.82;20.40;0.00;8137.98;0.00;0.00;0.00;0.00;8137.98;0.00;51.00
1650.00;1.00;2.99;20.43;0.00;3255.19;0.00;0.00;0.00;0.00;3255.19;0.00;193.00
1651.00;1.00;0.87;20.26;0.00;7608.79;0.00;0.00;0.00;0.00;7608.79;0.00;571.00
1652.00;1.00;-0.12;20.22;0.00;9872.36;0.00;0.00;0.00;0.00;9872.36;0.00;264.00
1653.00;1.00;-0.60;20.25;0.00;11034.33;0.00;0.00;0.00;0.00;11034.33;0.00;178.00
1654.00;1.00;-1.01;20.31;0.00;11636.64;0.00;0.00;0.00;0.00;11636.64;0.00;253.00
1655.00;1.00;-1.52;20.39;0.00;12004.50;0.00;0.00;0.00;0.00;12004.50;0.00;285.00
1656.00;1.00;-1.92;20.47;0.00;4801.80;0.00;0.00;0.00;0.00;4801.80;0.00;135.00
1657.00;1.00;-2.40;20.28;0.00;1920.72;0.00;0.00;0.00;0.00;1920.72;0.00;71.00
1658.00;1.00;-2.80;19.98;0.00;768.29;0.00;0.00;0.00;0.00;768.29;0.00;112.00
1659.00;1.00;-2.49;19.63;0.00;307.32;0.00;0.00;0.00;0.00;307.32;0.00;159.00
1660.00;1.00;-1.11;19.27;0.00;122.93;0.00;0.00;0.00;0.00;122.93;0.00;106.00
1661.00;1.00;-0.63;18.94;0.00;7143.52;0.00;26.29;0.00;0.00;7143.52;0.00;54.00
1662.00;1.00;-0.78;18.88;0.00;9720.26;0.00;5068.52;0.00;0.00;9720.26;0.00;62.00
1663.00;1.00;-0.35;19.10;0.00;7747.83;0.00;8040.78;0.00;0.00;7747.83;0.00;54.00
1664.00;1.00;0.38;19.36;0.00;5120.85;0.00;10535.90;0.00;0.00;5120.85;0.00;51.00
1665.00;1.00;0.99;19.63;0.00;2446.33;0.00;12400.53;0.00;0.00;2446.33;0.00;59.00
1666.00;0.00;1.91;19.87;0.00;978.53;0.00;13150.61;0.00;0.00;978.53;0.00;57.00
1667.00;0.00;2.59;20.09;0.00;391.41;0.00;12541.10;0.00;0.00;391.41;0.00;51.00
1668.00;1.00;3.62;20.28;0.00;156.57;0.00;11252.61;0.00;0.00;156.57;0.00;55.00
1669.00;0.00;4.12;20.43;0.00;62.63;0.00;10495.85;0.00;0.00;62.63;0.00;61.00
1670.00;1.00;4.60;20.55;0.00;25.05;0.00;8443.30;0.00;0.00;25.05;0.00;51.00
1671.00;1.00;5.17;20.60;0.00;848.29;0.00;5605.42;0.00;0.00;848.29;0.00;51.00
1672.00;1.00;5.64;20.58;0.00;2742.99;0.00;820.30;0.00;0.00;2742.99;0.00;51.00
1673.00;1.00;5.47;20.47;0.00;6239.64;0.00;0.00;0.00;0.00;6239.64;0.00;64.00
1674.00;1.00;4.17;20.45;0.00;8145.41;0.00;0.00;0.00;0.00;8145.41;0.00;53.00
1675.00;1.00;2.15;20.48;0.00;9252.49;0.00;0.00;26843.43;0.43;36095.92;0.00;68.00
1676.00;1.00;1.06;20.52;0.00;10245.72;0.00;0.00;0.00;0.00;10245.72;0.00;226.00
1677.00;1.00;0.65;20.58;0.00;10947.36;0.00;0.00;0.00;0.00;10947.36;0.00;331.00
1678.00;1.00;0.80;20.65;0.00;11351.30;0.00;0.00;0.00;0.00;11351.30;0.00;188.00
1679.00;1.00;-0.17;20.74;0.00;11494.49;0.00;0.00;0.00;0.00;11494.49;0.00;158.00
1680.00;1.00;-0.61;20.82;0.00;11836.87;0.00;0.00;0.00;0.00;11836.87;0.00;41.00
1681.00;1.00;-0.58;20.90;0.00;12113.11;0.00;0.00;0.00;0.00;12113.11;0.00;60.00
1682.00;1.00;-0.93;21.00;0.00;4845.24;0.00;0.00;0.00;0.00;4845.24;0.00;53.00
1683.00;1.00;-1.48;20.81;0.00;1938.10;0.00;0.00;0.00;0.00;1938.10;0.00;73.00
1684.00;1.00;-1.94;20.52;0.00;775.24;0.00;0.00;0.00;0.00;775.24;0.00;46.00
1685.00;1.00;-2.11;20.17;0.00;7961.88;0.00;33.98;0.00;0.00;7961.88;0.00;34.00
1686.00;1.00;-2.13;20.10;0.00;10771.76;0.00;4868.68;0.00;0.00;10771.76;0.00;90.00
1687.00;1.00;-1.87;20.31;0.00;8978.82;0.00;7472.99;0.00;0.00;8978.82;0.00;51.00
1688.00;1.00;0.10;20.55;0.00;6685.18;0.00;10001.67;0.00;0.00;6685.18;0.00;12.00
1689.00;1.00;1.62;20.83;0.00;3787.25;0.00;12200.52;0.00;0.00;3787.25;0.00;101.00
1690.00;0.00;3.46;21.10;0.00;1514.90;0.00;13194.22;0.00;0.00;1514.90;0.00;53.00
1691.00;0.00;4.67;21.36;0.00;605.96;0.00;0.00;0.00;0.00;605.96;0.00;38.00
1692.00;0.00;5.75;21.10;0.00;242.38;0.00;0.00;0.00;0.00;242.38;0.00;62.00
1693.00;0.00;6.27;20.86;0.00;96.95;0.00;0.00;0.00;0.00;96.95;0.00;53.00
1694.00;1.00;6.25;20.62;0.00;5577.87;0.00;8346.59;0.00;0.00;5577.87;0.00;77.00
1695.00;1.00;5.89;20.90;0.00;2231.15;0.00;0.00;0.00;0.00;2231.15;0.00;23.00
1696.00;1.00;5.56;20.73;0.00;6545.56;0.00;866.34;0.00;0.00;6545.56;0.00;53.00
1697.00;1.00;5.22;20.75;0.00;7794.84;0.00;0.00;0.00;0.00;7794.84;0.00;88.00
1698.00;1.00;5.01;20.78;0.00;8911.95;0.00;0.00;0.00;0.00;8911.95;0.00;12.00
1699.00;1.00;4.83;20.85;0.00;9423.97;0.00;0.00;0.00;0.00;9423.97;0.00;73.00
1700.00;1.00;4.50;20.94;0.00;9695.24;0.00;0.00;0.00;0.00;9695.24;0.00;81.00
1701.00;1.00;4.25;21.02;0.00;9332.09;0.00;0.00;0.00;0.00;9332.09;0.00;18.00
1702.00;1.00;3.97;21.09;0.00;3732.84;0.00;0.00;0.00;0.00;3732.84;0.00;71.00
1703.00;1.00;3.89;20.94;0.00;1493.13;0.00;0.00;0.00;0.00;1493.13;0.00;64.00
1704.00;1.00;3.84;20.72;0.00;597.25;0.00;0.00;0.00;0.00;597.25;0.00;119.00
1705.00;1.00;3.77;20.46;0.00;6392.80;0.00;0.00;0.00;0.00;6392.80;0.00;91.00
1706.00;1.00;3.68;20.42;0.00;2557.12;0.00;0.00;0.00;0.00;2557.12;0.00;87.00
1707.00;1.00;3.55;20.24;0.00;7140.64;0.00;0.00;0.00;0.00;7140.64;0.00;73.00
1708.00;1.00;3.41;20.23;0.00;2856.26;0.00;0.00;0.00;0.00;2856.26;0.00;48.00
1709.00;1.00;3.21;20.05;0.00;1142.50;0.00;0.00;0.00;0.00;1142.50;0.00;92.00
1710.00;1.00;3.03;19.82;0.00;6602.45;0.00;2640.42;0.00;0.00;6602.45;0.00;136.00
1711.00;1.00;2.96;19.88;0.00;7187.38;0.00;4965.67;0.00;0.00;7187.38;0.00;84.00
1712.00;1.00;3.14;20.05;0.00;6061.13;0.00;7863.47;0.00;0.00;6061.13;0.00;64.00
1713.00;1.00;3.50;20.28;0.00;3870.21;0.00;10187.20;0.00;0.00;3870.21;0.00;62.00
1714.00;1.00;3.94;20.53;0.00;1565.59;0.00;11057.77;0.00;0.00;1565.59;0.00;57.00
1715.00;1.00;4.34;20.72;0.00;626.24;0.00;0.00;0.00;0.00;626.24;0.00;95.00
1716.00;1.00;4.66;20.47;0.00;6269.92;0.00;10335.38;0.00;0.00;6269.92;0.00;114.00
1717.00;1.00;4.94;20.82;0.00;2507.97;0.00;8902.82;0.00;0.00;2507.97;0.00;99.00
1718.00;1.00;5.07;20.98;0.00;1549.44;0.00;6642.67;0.00;0.00;1549.44;0.00;180.00
1719.00;1.00;5.01;21.02;0.00;1190.79;0.00;4411.25;0.00;0.00;1190.79;0.00;129.00
1720.00;1.00;4.95;20.96;0.00;476.32;0.00;0.00;0.00;0.00;476.32;0.00;136.00
1721.00;1.00;4.85;20.72;0.00;5070.58;0.00;0.00;0.00;0.00;5070.58;0.00;129.00
1722.00;1.00;4.52;20.64;0.00;7911.84;0.00;0.00;18811.52;0.30;26723.36;0.00;164.00
1723.00;1.00;4.04;20.67;0.00;9116.26;0.00;0.00;0.00;0.00;9116.26;0.00;325.00
1724.00;1.00;3.73;20.73;0.00;9733.59;0.00;0.00;0.00;0.00;9733.59;0.00;430.00
1725.00;1.00;3.41;20.81;0.00;10080.46;0.00;0.00;0.00;0.00;10080.46;0.00;420.00
1726.00;1.00;3.22;20.89;0.00;4032.18;0.00;0.00;0.00;0.00;4032.18;0.00;419.00
1727.00;1.00;3.14;20.75;0.00;7981.17;0.00;0.00;0.00;0.00;7981.17;0.00;177.00
1728.00;1.00;3.11;20.75;0.00;3192.47;0.00;0.00;0.00;0.00;3192.47;0.00;38.00
1729.00;1.00;3.02;20.58;0.00;1276.99;0.00;0.00;0.00;0.00;1276.99;0.00;64.00
1730.00;1.00;2.80;20.34;0.00;510.79;0.00;0.00;0.00;0.00;510.79;0.00;60.00
1731.00;1.00;2.51;20.06;0.00;6535.26;0.00;0.00;0.00;0.00;6535.26;0.00;38.00
1732.00;1.00;2.41;20.02;0.00;8949.77;0.00;0.00;0.00;0.00;8949.77;0.00;81.00
1733.00;1.00;2.34;20.05;0.00;3579.91;0.00;0.00;0.00;0.00;3579.91;0.00;43.00
1734.00;1.00;2.18;19.89;0.00;7811.25;0.00;2801.97;0.00;0.00;7811.25;0.00;45.00
1735.00;1.00;2.15;19.99;0.00;3124.50;0.00;0.00;0.00;0.00;3124.50;0.00;78.00
1736.00;1.00;2.42;19.81;0.00;7663.52;0.00;7404.73;0.00;0.00;7663.52;0.00;38.00
1737.00;1.00;2.90;20.08;0.00;4914.51;0.00;9059.25;0.00;0.00;4914.51;0.00;64.00
1738.00;1.00;3.51;20.32;0.00;2768.07;0.00;9064.20;0.00;0.00;2768.07;0.00;60.00
1739.00;1.00;4.31;20.47;0.00;1107.23;0.00;0.00;0.00;0.00;1107.23;0.00;38.00
1740.00;1.00;4.22;20.25;0.00;6406.69;0.00;8624.24;18688.33;0.30;25095.02;0.00;81.00
1741.00;1.00;4.65;20.54;0.00;3313.78;0.00;7689.79;0.00;0.00;3313.78;0.00;43.00
1742.00;1.00;5.18;20.68;0.00;2599.81;0.00;5844.62;0.00;0.00;2599.81;0.00;41.00
1743.00;1.00;5.25;20.74;0.00;1039.92;0.00;0.00;0.00;0.00;1039.92;0.00;75.00
1744.00;1.00;5.23;20.52;0.00;6198.72;0.00;475.82;0.00;0.00;6198.72;0.00;34.00
1745.00;1.00;4.89;20.51;0.00;7922.75;0.00;0.00;0.00;0.00;7922.75;0.00;60.00
1746.00;1.00;4.59;20.55;0.00;8985.97;0.00;0.00;0.00;0.00;8985.97;0.00;36.00
1747.00;1.00;4.33;20.62;0.00;9501.61;0.00;0.00;0.00;0.00;9501.61;0.00;38.00
1748.00;1.00;4.03;20.70;0.00;9796.91;0.00;0.00;0.00;0.00;9796.91;0.00;81.00
1749.00;1.00;3.72;20.78;0.00;10016.73;0.00;0.00;0.00;0.00;10016.73;0.00;43.00
1750.00;1.00;3.51;20.87;0.00;10212.37;0.00;0.00;0.00;0.00;10212.37;0.00;45.00
1751.00;1.00;3.38;20.96;0.00;10368.55;0.00;0.00;0.00;0.00;10368.55;0.00;78.00
1752.00;1.00;3.20;21.06;0.00;9464.16;0.00;0.00;0.00;0.00;9464.16;0.00;49.00
1753.00;1.00;2.99;21.11;0.00;3785.66;0.00;0.00;0.00;0.00;3785.66;0.00;66.00
1754.00;1.00;2.65;20.95;0.00;1514.27;0.00;0.00;0.00;0.00;1514.27;0.00;57.00
1755.00;1.00;2.27;20.70;0.00;605.71;0.00;0.00;0.00;0.00;605.71;0.00;51.00
1756.00;1.00;2.05;20.42;0.00;242.28;0.00;0.00;0.00;0.00;242.28;0.00;40.00
1757.00;1.00;1.85;20.13;0.00;96.91;0.00;0.00;0.00;0.00;96.91;0.00;57.00
1758.00;1.00;1.62;19.83;0.00;6569.87;0.00;3270.17;0.00;0.00;6569.87;0.00;57.00
1759.00;1.00;1.48;19.89;0.00;7176.36;0.00;5819.00;0.00;0.00;7176.36;0.00;51.00
1760.00;1.00;1.53;20.06;0.00;5944.04;0.00;8078.21;0.00;0.00;5944.04;0.00;40.00
1761.00;1.00;1.78;20.28;0.00;4129.72;0.00;10217.16;0.00;0.00;4129.72;0.00;63.00
1762.00;0.00;2.38;20.50;0.00;1651.89;0.00;0.00;0.00;0.00;1651.89;0.00;68.00
1763.00;1.00;3.02;20.26;0.00;7150.35;0.00;9871.21;0.00;0.00;7150.35;0.00;68.00
1764.00;0.00;3.93;20.61;0.00;2860.14;0.00;8919.41;0.00;0.00;2860.14;0.00;49.00
1765.00;1.00;5.05;20.77;0.00;1892.99;0.00;8297.74;0.00;0.00;1892.99;0.00;57.00
1766.00;1.00;5.64;20.88;0.00;1621.19;0.00;6566.98;0.00;0.00;1621.19;0.00;57.00
1767.00;0.00;5.87;20.93;0.00;648.48;0.00;4001.83;0.00;0.00;648.48;0.00;51.00
1768.00;1.00;5.76;20.86;0.00;2986.58;0.00;732.26;0.00;0.00;2986.58;0.00;40.00
1769.00;1.00;5.23;20.74;0.00;1194.63;0.00;0.00;0.00;0.00;1194.63;0.00;57.00
1770.00;1.00;4.29;20.53;0.00;6265.56;0.00;0.00;0.00;0.00;6265.56;0.00;57.00
1771.00;1.00;3.04;20.49;0.00;8489.89;0.00;0.00;0.00;0.00;8489.89;0.00;51.00
1772.00;1.00;2.45;20.52;0.00;9704.30;0.00;0.00;0.00;0.00;9704.30;0.00;40.00
1773.00;1.00;1.30;20.58;0.00;10356.32;0.00;0.00;0.00;0.00;10356.32;0.00;57.00
1774.00;1.00;-0.23;20.64;0.00;4142.53;0.00;0.00;0.00;0.00;4142.53;0.00;63.00
1775.00;1.00;-0.80;20.45;0.00;1657.01;0.00;0.00;0.00;0.00;1657.01;0.00;62.00
1776.00;1.00;-1.55;20.16;0.00;7990.97;0.00;0.00;0.00;0.00;7990.97;0.00;151.00
1777.00;1.00;-1.98;20.10;0.00;3196.39;0.00;0.00;0.00;0.00;3196.39;0.00;48.00
1778.00;1.00;-2.52;19.85;0.00;1278.56;0.00;0.00;0.00;0.00;1278.56;0.00;40.00
1779.00;1.00;-2.88;19.53;0.00;511.42;0.00;0.00;0.00;0.00;511.42;0.00;62.00
1780.00;1.00;-3.37;19.17;0.00;204.57;0.00;0.00;0.00;0.00;204.57;0.00;72.00
1781.00;1.00;-2.60;18.81;0.00;81.83;0.00;0.00;0.00;0.00;81.83;0.00;62.00
1782.00;1.00;-1.81;18.46;0.00;7404.03;0.00;4085.05;0.00;0.00;7404.03;0.00;47.00
1783.00;1.00;-0.84;18.55;0.00;2961.61;0.00;0.00;19348.12;0.31;22309.73;0.00;40.00
1784.00;1.00;-0.01;18.33;0.00;8013.71;0.00;10317.65;0.00;0.00;8013.71;0.00;54.00
1785.00;1.00;0.42;18.71;0.00;3562.78;0.00;12540.86;0.00;0.00;3562.78;0.00;69.00
1786.00;1.00;0.37;19.00;0.00;1425.11;0.00;13187.67;0.00;0.00;1425.11;0.00;71.00
1787.00;0.00;0.58;19.23;0.00;570.05;0.00;13011.30;0.00;0.00;570.05;0.00;49.00
1788.00;1.00;0.65;19.43;0.00;228.02;0.00;11554.40;0.00;0.00;228.02;0.00;40.00
1789.00;0.00;0.74;19.55;0.00;91.21;0.00;10429.95;0.00;0.00;91.21;0.00;54.00
1790.00;1.00;0.71;19.63;0.00;453.66;0.00;8531.88;0.00;0.00;453.66;0.00;55.00
1791.00;1.00;0.55;19.65;0.00;1766.63;0.00;6292.44;0.00;0.00;1766.63;0.00;55.00
1792.00;0.00;0.44;19.63;0.00;706.65;0.00;1743.97;0.00;0.00;706.65;0.00;61.00
1793.00;0.00;0.57;19.40;0.00;282.66;0.00;0.14;0.00;0.00;282.66;0.00;56.00
1794.00;1.00;0.63;19.10;0.00;6791.91;0.00;0.00;0.00;0.00;6791.91;0.00;57.00
1795.00;1.00;0.67;19.05;0.00;9298.98;0.00;0.00;0.00;0.00;9298.98;0.00;55.00
1796.00;1.00;0.54;19.09;0.00;10277.72;0.00;0.00;0.00;0.00;10277.72;0.00;66.00
1797.00;1.00;0.39;19.16;0.00;10714.97;0.00;0.00;0.00;0.00;10714.97;0.00;283.00
1798.00;1.00;0.28;19.25;0.00;10947.64;0.00;0.00;0.00;0.00;10947.64;0.00;305.00
1799.00;1.00;0.19;19.34;0.00;11094.84;0.00;0.00;0.00;0.00;11094.84;0.00;294.00
1800.00;1.00;0.17;19.43;0.00;11202.08;0.00;0.00;0.00;0.00;11202.08;0.00;112.00
1801.00;1.00;0.16;19.53;0.00;11275.76;0.00;0.00;0.00;0.00;11275.76;0.00;136.00
1802.00;1.00;0.04;19.62;0.00;11332.12;0.00;0.00;0.00;0.00;11332.12;0.00;129.00
1803.00;1.00;0.03;19.72;0.00;11413.72;0.00;0.00;0.00;0.00;11413.72;0.00;55.00
1804.00;1.00;-0.06;19.81;0.00;4565.49;0.00;0.00;0.00;0.00;4565.49;0.00;51.00
1805.00;1.00;-0.80;19.65;0.00;8786.35;0.00;21.92;0.00;0.00;8786.35;0.00;52.00
1806.00;1.00;-1.08;19.64;0.00;3514.54;0.00;0.00;0.00;0.00;3514.54;0.00;75.00
1807.00;1.00;-0.97;19.43;0.00;8592.06;0.00;2182.83;0.00;0.00;8592.06;0.00;28.00
1808.00;0.00;-0.86;19.49;0.00;3436.83;0.00;2637.76;0.00;0.00;3436.83;0.00;69.00
1809.00;1.00;-0.34;19.38;0.00;6878.97;0.00;3035.86;0.00;0.00;6878.97;0.00;51.00
1810.00;1.00;0.51;19.42;0.00;7847.84;0.00;3144.43;0.00;0.00;7847.84;0.00;48.00
1811.00;1.00;1.15;19.51;0.00;7952.70;0.00;3147.74;0.00;0.00;7952.70;0.00;89.00
1812.00;1.00;2.93;19.62;0.00;7845.33;0.00;3411.20;0.00;0.00;7845.33;0.00;17.00
1813.00;0.00;3.67;19.76;0.00;3138.13;0.00;4809.06;0.00;0.00;3138.13;0.00;117.00
1814.00;0.00;4.44;19.78;0.00;1255.25;0.00;4423.29;0.00;0.00;1255.25;0.00;3.00
1815.00;0.00;4.75;19.74;0.00;502.10;0.00;3294.94;0.00;0.00;502.10;0.00;92.00
1816.00;1.00;4.79;19.63;0.00;3871.55;0.00;784.14;0.00;0.00;3871.55;0.00;47.00
1817.00;1.00;4.52;19.56;0.00;6687.46;0.00;0.20;0.00;0.00;6687.46;0.00;47.00
1818.00;1.00;3.83;19.56;0.00;8334.57;0.00;0.00;0.00;0.00;8334.57;0.00;86.00
1819.00;1.00;2.74;19.61;0.00;9180.67;0.00;0.00;18359.33;0.29;27539.99;0.00;13.00
1820.00;1.00;1.95;19.67;0.00;9824.38;0.00;0.00;0.00;0.00;9824.38;0.00;90.00
1821.00;1.00;1.52;19.74;0.00;10309.22;0.00;0.00;0.00;0.00;10309.22;0.00;32.00
1822.00;1.00;1.35;19.82;0.00;10638.09;0.00;0.00;0.00;0.00;10638.09;0.00;70.00
1823.00;1.00;0.70;19.90;0.00;4255.24;0.00;0.00;0.00;0.00;4255.24;0.00;73.00
1824.00;1.00;0.27;19.74;0.00;8480.86;0.00;0.00;0.00;0.00;8480.86;0.00;178.00
1825.00;1.00;-0.34;19.73;0.00;3392.34;0.00;0.00;0.00;0.00;3392.34;0.00;181.00
1826.00;1.00;-0.41;19.53;0.00;1356.94;0.00;0.00;0.00;0.00;1356.94;0.00;169.00
1827.00;1.00;-0.36;19.25;0.00;542.77;0.00;0.00;0.00;0.00;542.77;0.00;95.00
1828.00;1.00;-1.08;18.94;0.00;217.11;0.00;0.00;0.00;0.00;217.11;0.00;102.00
1829.00;1.00;-1.34;18.62;0.00;7085.64;0.00;49.00;0.00;0.00;7085.64;0.00;41.00
1830.00;1.00;-1.50;18.55;0.00;9786.12;0.00;4095.36;0.00;0.00;9786.12;0.00;75.00
1831.00;1.00;-0.86;18.73;0.00;8464.28;0.00;7576.00;0.00;0.00;8464.28;0.00;41.00
1832.00;1.00;-0.02;19.00;0.00;5724.01;0.00;10523.74;0.00;0.00;5724.01;0.00;75.00
1833.00;1.00;1.81;19.29;0.00;2706.39;0.00;12479.71;0.00;0.00;2706.39;0.00;41.00
1834.00;0.00;3.31;19.56;0.00;1082.56;0.00;13065.14;0.00;0.00;1082.56;0.00;75.00
1835.00;0.00;5.02;19.82;0.00;433.02;0.00;0.00;0.00;0.00;433.02;0.00;65.00
1836.00;1.00;6.50;19.59;0.00;5768.78;0.00;11409.22;0.00;0.00;5768.78;0.00;117.00
1837.00;1.00;7.81;20.01;0.00;2307.51;0.00;0.00;0.00;0.00;2307.51;0.00;83.00
1838.00;0.00;8.92;19.89;0.00;923.01;0.00;8976.18;0.00;0.00;923.01;0.00;251.00
1839.00;1.00;9.56;20.07;0.00;369.20;0.00;6481.34;0.00;0.00;369.20;0.00;39.00
1840.00;0.00;9.65;20.15;0.00;147.68;0.00;2010.80;0.00;0.00;147.68;0.00;76.00
1841.00;0.00;9.00;20.06;0.00;59.07;0.00;0.82;0.00;0.00;59.07;0.00;78.00
1842.00;1.00;7.63;19.88;0.00;4616.15;0.00;0.00;0.00;0.00;4616.15;0.00;196.00
1843.00;1.00;6.33;19.85;0.00;6758.97;0.00;0.00;0.00;0.00;6758.97;0.00;319.00
1844.00;1.00;4.16;19.87;0.00;7956.51;0.00;0.00;0.00;0.00;7956.51;0.00;410.00
1845.00;1.00;2.05;19.91;0.00;9023.39;0.00;0.00;0.00;0.00;9023.39;0.00;361.00
1846.00;1.00;0.92;19.94;0.00;10027.20;0.00;0.00;0.00;0.00;10027.20;0.00;202.00
1847.00;1.00;0.00;20.00;0.00;10741.66;0.00;0.00;0.00;0.00;10741.66;0.00;105.00
1848.00;1.00;-0.46;20.07;0.00;4296.66;0.00;0.00;0.00;0.00;4296.66;0.00;40.00
1849.00;1.00;-1.13;19.89;0.00;8853.91;0.00;0.00;0.00;0.00;8853.91;0.00;44.00
1850.00;1.00;-1.32;19.87;0.00;10807.83;0.00;0.00;0.00;0.00;10807.83;0.00;95.00
1851.00;1.00;-1.54;19.91;0.00;11635.22;0.00;0.00;0.00;0.00;11635.22;0.00;83.00
1852.00;1.00;-1.98;19.99;0.00;4654.09;0.00;0.00;0.00;0.00;4654.09;0.00;41.00
1853.00;1.00;-2.41;19.80;0.00;1861.63;0.00;0.00;0.00;0.00;1861.63;0.00;52.00
1854.00;1.00;-2.16;19.50;0.00;8329.75;0.00;5331.26;18956.68;0.30;27286.43;0.00;64.00
1855.00;1.00;0.10;19.65;0.00;7572.19;0.00;8164.60;0.00;0.00;7572.19;0.00;70.00
1856.00;0.00;3.87;19.90;0.00;3028.87;0.00;10559.60;0.00;0.00;3028.87;0.00;73.00
