datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1172.00;1.00;1.86;18.82;0.00;11959.15;0.00;0.00;0.00;0.00;11959.15;0.00;1554.00
1173.00;1.00;1.36;18.87;0.00;12618.75;0.00;0.00;0.00;0.00;12618.75;0.00;1349.00
1174.00;1.00;1.37;18.94;0.00;13095.71;0.00;0.00;0.00;0.00;13095.71;0.00;1279.00
1175.00;1.00;0.17;19.02;0.00;12760.36;0.00;0.00;0.00;0.00;12760.36;0.00;942.00
1176.00;1.00;-0.26;19.06;0.00;5104.14;0.00;0.00;0.00;0.00;5104.14;0.00;1797.00
1177.00;1.00;-0.56;18.76;0.00;2041.66;0.00;0.00;0.00;0.00;2041.66;0.00;547.00
1178.00;1.00;0.06;18.32;0.00;9548.89;0.00;0.00;0.00;0.00;9548.89;0.00;436.00
1179.00;1.00;0.89;18.24;0.00;12150.18;0.00;0.00;0.00;0.00;12150.18;0.00;328.00
1180.00;1.00;1.12;18.29;0.00;12845.16;0.00;0.00;0.00;0.00;12845.16;0.00;436.00
1181.00;1.00;1.44;18.37;0.00;13053.23;0.00;0.00;0.00;0.00;13053.23;0.00;360.00
1182.00;1.00;1.67;18.48;0.00;13046.79;0.00;6464.06;0.00;0.00;13046.79;0.00;449.00
1183.00;0.88;1.92;18.85;0.00;9119.73;0.00;4144.67;0.00;0.00;9119.73;0.00;1244.00
1184.00;1.00;2.47;18.96;0.00;8988.34;0.00;5211.54;0.00;0.00;8988.34;0.00;530.00
1185.00;0.62;3.30;19.12;0.00;5868.04;0.00;5499.45;0.00;0.00;5868.04;0.00;579.00
1186.00;0.88;2.95;19.18;0.00;2347.22;0.00;0.00;0.00;0.00;2347.22;0.00;1839.00
1187.00;0.88;3.12;18.85;0.00;938.89;0.00;0.00;0.00;0.00;938.89;0.00;5902.00
1188.00;0.62;3.61;18.46;0.00;5456.87;0.00;3591.96;41892.21;0.67;47349.08;0.00;2132.00
1189.00;0.62;3.77;18.45;0.00;7066.89;0.00;3477.52;0.00;0.00;7066.89;0.00;1001.00
1190.00;0.88;4.21;18.50;0.00;7712.76;0.00;2442.23;0.00;0.00;7712.76;0.00;554.00
1191.00;0.88;4.10;18.55;0.00;8447.10;0.00;1014.97;0.00;0.00;8447.10;0.00;390.00
1192.00;0.75;4.22;18.56;0.00;9657.01;0.00;6.95;0.00;0.00;9657.01;0.00;611.00
1193.00;1.00;3.88;18.59;0.00;10703.61;0.00;0.00;0.00;0.00;10703.61;0.00;1522.00
1194.00;1.00;3.56;18.65;0.00;11266.78;0.00;0.00;0.00;0.00;11266.78;0.00;1214.00
1195.00;1.00;2.67;18.72;0.00;11635.04;0.00;0.00;0.00;0.00;11635.04;0.00;1803.00
1196.00;1.00;2.58;18.79;0.00;12149.08;0.00;0.00;0.00;0.00;12149.08;0.00;1939.00
1197.00;1.00;2.01;18.87;0.00;12412.44;0.00;0.00;0.00;0.00;12412.44;0.00;1897.00
1198.00;1.00;1.77;18.94;0.00;12764.33;0.00;0.00;0.00;0.00;12764.33;0.00;1750.00
1199.00;1.00;1.78;19.02;0.00;12416.59;0.00;0.00;0.00;0.00;12416.59;0.00;1914.00
1200.00;1.00;1.22;19.09;0.00;4966.64;0.00;0.00;0.00;0.00;4966.64;0.00;344.00
1201.00;1.00;0.81;18.82;0.00;1986.65;0.00;0.00;0.00;0.00;1986.65;0.00;1074.00
1202.00;1.00;0.78;18.42;0.00;9028.34;0.00;0.00;0.00;0.00;9028.34;0.00;392.00
1203.00;1.00;0.32;18.33;0.00;11707.19;0.00;0.00;0.00;0.00;11707.19;0.00;259.00
1204.00;1.00;0.05;18.34;0.00;12919.06;0.00;0.00;0.00;0.00;12919.06;0.00;423.00
1205.00;1.00;0.00;18.40;0.00;13508.81;0.00;0.00;0.00;0.00;13508.81;0.00;277.00
1206.00;1.00;-0.18;18.48;0.00;13786.01;0.00;10807.51;0.00;0.00;13786.01;0.00;537.00
1207.00;1.00;0.03;19.03;0.00;7512.51;0.00;7687.94;0.00;0.00;7512.51;0.00;537.00
1208.00;1.00;1.00;19.16;0.00;3005.00;0.00;0.00;0.00;0.00;3005.00;0.00;456.00
1209.00;1.00;2.18;18.80;0.00;1202.00;0.00;0.00;0.00;0.00;1202.00;0.00;564.00
1210.00;1.00;3.26;18.41;0.00;8188.97;0.00;4765.82;0.00;0.00;8188.97;0.00;629.00
1211.00;1.00;4.46;18.55;0.00;7566.37;0.00;3553.48;0.00;0.00;7566.37;0.00;2413.00
1212.00;1.00;5.19;18.64;0.00;7644.76;0.00;2466.84;0.00;0.00;7644.76;0.00;1610.00
1213.00;1.00;2.80;18.71;0.00;8086.26;0.00;1771.05;0.00;0.00;8086.26;0.00;2109.00
1214.00;1.00;1.63;18.71;0.00;9610.41;0.00;1222.36;0.00;0.00;9610.41;0.00;1860.00
1215.00;1.00;1.92;18.71;0.00;10990.38;0.00;395.54;0.00;0.00;10990.38;0.00;881.00
1216.00;1.00;3.57;18.74;0.00;11929.58;0.00;808.95;0.00;0.00;11929.58;0.00;890.00
1217.00;1.00;4.36;18.87;0.00;11443.80;0.00;0.00;0.00;0.00;11443.80;0.00;991.00
1218.00;1.00;4.61;18.97;0.00;11485.64;0.00;0.00;0.00;0.00;11485.64;0.00;1452.00
1219.00;1.00;4.64;19.07;0.00;10434.79;0.00;0.00;0.00;0.00;10434.79;0.00;2048.00
1220.00;1.00;4.88;19.13;0.00;4173.91;0.00;0.00;0.00;0.00;4173.91;0.00;2237.00
1221.00;1.00;5.43;18.92;0.00;1669.57;0.00;0.00;0.00;0.00;1669.57;0.00;1944.00
1222.00;1.00;6.42;18.63;0.00;6843.03;0.00;0.00;0.00;0.00;6843.03;0.00;1298.00
1223.00;1.00;7.30;18.60;0.00;8773.50;0.00;0.00;0.00;0.00;8773.50;0.00;565.00
1224.00;1.00;7.97;18.66;0.00;9200.58;0.00;0.00;0.00;0.00;9200.58;0.00;939.00
1225.00;1.00;8.29;18.77;0.00;9142.27;0.00;0.00;0.00;0.00;9142.27;0.00;514.00
1226.00;1.00;8.93;18.88;0.00;9036.14;0.00;0.00;0.00;0.00;9036.14;0.00;365.00
1227.00;1.00;9.35;18.99;0.00;8790.83;0.00;0.00;0.00;0.00;8790.83;0.00;250.00
1228.00;1.00;9.55;19.11;0.00;7255.81;0.00;0.00;0.00;0.00;7255.81;0.00;420.00
1229.00;1.00;10.32;19.16;0.00;2902.32;0.00;0.00;0.00;0.00;2902.32;0.00;371.00
1230.00;1.00;10.75;19.05;0.00;1160.93;0.00;0.00;0.00;0.00;1160.93;0.00;461.00
1231.00;1.00;11.05;18.87;0.00;464.37;0.00;0.00;0.00;0.00;464.37;0.00;1583.00
1232.00;1.00;11.47;18.68;0.00;4558.29;0.00;3437.62;0.00;0.00;4558.29;0.00;496.00
1233.00;1.00;11.78;18.83;0.00;3900.52;0.00;4034.54;0.00;0.00;3900.52;0.00;433.00
1234.00;1.00;12.10;18.98;0.00;3218.90;0.00;4245.22;0.00;0.00;3218.90;0.00;1344.00
1235.00;1.00;12.62;19.11;0.00;1675.08;0.00;4544.07;0.00;0.00;1675.08;0.00;2265.00
1236.00;1.00;13.56;19.20;0.00;670.03;0.00;0.00;0.00;0.00;670.03;0.00;1804.00
1237.00;1.00;14.46;19.08;0.00;268.01;0.00;0.00;0.00;0.00;268.01;0.00;1455.00
1238.00;1.00;14.68;18.96;0.00;107.21;0.00;0.00;0.00;0.00;107.21;0.00;1010.00
1239.00;1.00;14.93;18.85;0.00;2175.08;0.00;2654.48;39592.40;0.63;41767.47;0.00;782.00
1240.00;1.00;14.47;18.95;0.00;2171.80;0.00;1541.88;0.00;0.00;2171.80;0.00;733.00
1241.00;1.00;13.87;18.99;0.00;2301.83;0.00;0.00;0.00;0.00;2301.83;0.00;915.00
1242.00;1.00;13.06;18.95;0.00;2991.23;0.00;0.00;0.00;0.00;2991.23;0.00;1959.00
1243.00;1.00;12.02;18.92;0.00;4120.77;0.00;0.00;0.00;0.00;4120.77;0.00;2268.00
1244.00;1.00;11.17;18.91;0.00;5392.85;0.00;0.00;0.00;0.00;5392.85;0.00;3270.00
1245.00;1.00;9.79;18.93;0.00;6364.14;0.00;0.00;0.00;0.00;6364.14;0.00;2350.00
1246.00;1.00;8.21;18.96;0.00;6981.23;0.00;0.00;0.00;0.00;6981.23;0.00;1896.00
1247.00;1.00;9.70;18.96;0.00;7481.85;0.00;0.00;0.00;0.00;7481.85;0.00;1012.00
1248.00;1.00;11.74;19.03;0.00;7007.04;0.00;0.00;40652.35;0.65;47659.38;0.00;443.00
1249.00;1.00;11.73;19.14;0.00;2802.81;0.00;0.00;0.00;0.00;2802.81;0.00;487.00
1250.00;1.00;10.37;19.06;0.00;1121.13;0.00;0.00;0.00;0.00;1121.13;0.00;489.00
1251.00;1.00;9.11;18.87;0.00;448.45;0.00;0.00;0.00;0.00;448.45;0.00;332.00
1252.00;1.00;8.59;18.63;0.00;5286.65;0.00;0.00;0.00;0.00;5286.65;0.00;320.00
1253.00;1.00;7.91;18.58;0.00;7327.18;0.00;0.01;0.00;0.00;7327.18;0.00;369.00
1254.00;1.00;10.57;18.61;0.00;8384.10;0.00;7911.08;0.00;0.00;8384.10;0.00;339.00
1255.00;1.00;11.46;19.08;0.00;3353.64;0.00;7669.45;0.00;0.00;3353.64;0.00;410.00
1256.00;1.00;12.31;19.35;0.00;1341.46;0.00;0.00;0.00;0.00;1341.46;0.00;717.00
1257.00;0.88;13.94;19.22;0.00;536.58;0.00;0.00;0.00;0.00;536.58;0.00;426.00
1258.00;0.88;14.96;19.10;0.00;214.63;0.00;0.00;0.00;0.00;214.63;0.00;786.00
1259.00;0.75;15.91;18.99;0.00;85.85;0.00;0.00;0.00;0.00;85.85;0.00;1768.00
1260.00;0.62;16.54;18.92;0.00;809.59;0.00;4164.45;0.00;0.00;809.59;0.00;4656.00
1261.00;0.75;17.04;19.06;0.00;323.83;0.00;6952.39;0.00;0.00;323.83;0.00;3363.00
1262.00;0.88;17.08;19.32;0.00;129.53;0.00;0.00;0.00;0.00;129.53;0.00;1359.00
1263.00;0.88;16.48;19.26;0.00;51.81;0.00;0.00;0.00;0.00;51.81;0.00;1209.00
1264.00;0.50;15.67;19.19;0.00;20.73;0.00;0.00;0.00;0.00;20.73;0.00;1672.00
1265.00;1.00;14.83;19.10;0.00;8.29;0.00;0.00;0.00;0.00;8.29;0.00;3269.00
1266.00;1.00;13.80;18.98;0.00;3.32;0.00;0.00;0.00;0.00;3.32;0.00;1535.00
1267.00;1.00;12.66;18.84;0.00;2203.54;0.00;0.00;0.00;0.00;2203.54;0.00;1251.00
1268.00;1.00;13.03;18.77;0.00;4633.98;0.00;0.00;0.00;0.00;4633.98;0.00;1684.00
1269.00;1.00;13.01;18.81;0.00;5436.81;0.00;0.00;0.00;0.00;5436.81;0.00;1795.00
1270.00;1.00;12.69;18.89;0.00;5782.21;0.00;0.00;0.00;0.00;5782.21;0.00;1285.00
1271.00;1.00;12.12;18.97;0.00;6071.37;0.00;0.00;0.00;0.00;6071.37;0.00;776.00
1272.00;1.00;11.57;19.04;0.00;5465.54;0.00;0.00;0.00;0.00;5465.54;0.00;872.00
1273.00;1.00;10.92;19.07;0.00;2186.22;0.00;0.00;0.00;0.00;2186.22;0.00;678.00
1274.00;1.00;10.25;18.95;0.00;874.49;0.00;0.00;0.00;0.00;874.49;0.00;431.00
1275.00;1.00;10.15;18.75;0.00;4375.75;0.00;0.00;0.00;0.00;4375.75;0.00;595.00
1276.00;1.00;9.74;18.71;0.00;6417.16;0.00;0.00;0.00;0.00;6417.16;0.00;539.00
1277.00;1.00;9.33;18.74;0.00;7374.95;0.00;0.06;0.00;0.00;7374.95;0.00;406.00
1278.00;1.00;8.92;18.80;0.00;7922.98;0.00;4158.70;0.00;0.00;7922.98;0.00;327.00
1279.00;0.88;8.74;19.05;0.00;5826.51;0.00;4289.22;0.00;0.00;5826.51;0.00;407.00
1280.00;0.88;9.06;19.20;0.00;2330.60;0.00;0.00;0.00;0.00;2330.60;0.00;381.00
1281.00;0.75;9.77;19.03;0.00;932.24;0.00;0.00;0.00;0.00;932.24;0.00;797.00
1282.00;0.62;10.19;18.82;0.00;372.90;0.00;0.00;0.00;0.00;372.90;0.00;1599.00
1283.00;0.75;9.76;18.60;0.00;4523.82;0.00;3659.53;0.00;0.00;4523.82;0.00;3122.00
1284.00;0.25;9.92;18.71;0.00;3500.51;0.00;2689.77;0.00;0.00;3500.51;0.00;3918.00
1285.00;0.62;9.18;18.74;0.00;4527.34;0.00;2271.61;0.00;0.00;4527.34;0.00;1209.00
1286.00;0.62;9.82;18.77;0.00;5478.17;0.00;1616.30;0.00;0.00;5478.17;0.00;1237.00
1287.00;0.88;9.16;18.83;0.00;6021.49;0.00;628.45;0.00;0.00;6021.49;0.00;4652.00
1288.00;0.62;4.16;18.86;0.00;5932.10;0.00;698.17;0.00;0.00;5932.10;0.00;970.00
1289.00;0.62;2.60;18.74;0.00;6859.45;0.00;0.00;0.00;0.00;6859.45;0.00;1147.00
1290.00;1.00;1.55;18.60;0.00;10270.85;0.00;0.00;0.00;0.00;10270.85;0.00;2700.00
1291.00;1.00;1.19;18.58;0.00;11979.13;0.00;0.00;0.00;0.00;11979.13;0.00;2481.00
1292.00;1.00;1.26;18.62;0.00;12790.37;0.00;0.00;0.00;0.00;12790.37;0.00;2478.00
1293.00;1.00;1.46;18.70;0.00;13103.74;0.00;0.00;0.00;0.00;13103.74;0.00;2063.00
1294.00;1.00;1.44;18.79;0.00;13185.84;0.00;0.00;0.00;0.00;13185.84;0.00;1962.00
1295.00;1.00;1.31;18.89;0.00;13261.28;0.00;0.00;0.00;0.00;13261.28;0.00;1215.00
1296.00;1.00;1.14;18.98;0.00;13375.51;0.00;0.00;0.00;0.00;13375.51;0.00;694.00
1297.00;1.00;0.85;19.07;0.00;12399.30;0.00;0.00;0.00;0.00;12399.30;0.00;457.00
1298.00;1.00;0.45;19.11;0.00;4959.72;0.00;0.00;0.00;0.00;4959.72;0.00;375.00
1299.00;1.00;0.41;18.82;0.00;1983.89;0.00;0.00;0.00;0.00;1983.89;0.00;512.00
1300.00;1.00;0.37;18.40;0.00;9179.95;0.00;0.00;0.00;0.00;9179.95;0.00;337.00
1301.00;1.00;0.48;18.31;0.00;11917.73;0.00;0.09;0.00;0.00;11917.73;0.00;384.00
1302.00;1.00;0.53;18.34;0.00;12934.90;0.00;3593.54;39735.60;0.63;52670.50;0.00;1546.00
1303.00;0.75;0.58;18.56;0.00;11175.47;0.00;4032.28;0.00;0.00;11175.47;0.00;914.00
1304.00;0.88;0.83;18.73;0.00;10276.10;0.00;6132.81;0.00;0.00;10276.10;0.00;3202.00
1305.00;0.75;1.25;18.94;0.00;8624.04;0.00;8339.69;0.00;0.00;8624.04;0.00;2635.00
1306.00;0.75;1.38;19.19;0.00;5318.49;0.00;7982.62;0.00;0.00;5318.49;0.00;851.00
1307.00;0.75;2.11;19.28;0.00;2127.40;0.00;0.00;0.00;0.00;2127.40;0.00;2580.00
1308.00;0.75;2.65;18.91;0.00;850.96;0.00;0.00;0.00;0.00;850.96;0.00;593.00
1309.00;0.75;3.70;18.50;0.00;5953.01;0.00;6272.99;0.00;0.00;5953.01;0.00;678.00
1310.00;0.62;4.46;18.63;0.00;5635.88;0.00;5504.80;0.00;0.00;5635.88;0.00;861.00
1311.00;0.88;4.59;18.72;0.00;5729.02;0.00;3016.55;0.00;0.00;5729.02;0.00;1160.00
1312.00;0.75;4.45;18.71;0.00;7244.13;0.00;1429.17;0.00;0.00;7244.13;0.00;3650.00
1313.00;1.00;3.64;18.70;0.00;8854.06;0.00;0.00;0.00;0.00;8854.06;0.00;2187.00
1314.00;1.00;2.99;18.67;0.00;10658.59;0.00;0.00;0.00;0.00;10658.59;0.00;1724.00
1315.00;1.00;2.36;18.70;0.00;11613.85;0.00;0.00;0.00;0.00;11613.85;0.00;2601.00
1316.00;1.00;2.16;18.76;0.00;12248.94;0.00;0.00;0.00;0.00;12248.94;0.00;2200.00
1317.00;1.00;1.85;18.83;0.00;12597.42;0.00;0.00;0.00;0.00;12597.42;0.00;2748.00
1318.00;1.00;1.95;18.91;0.00;12883.04;0.00;0.00;0.00;0.00;12883.04;0.00;2496.00
1319.00;1.00;1.72;19.00;0.00;12822.58;0.00;0.00;0.00;0.00;12822.58;0.00;1072.00
1320.00;1.00;1.05;19.09;0.00;5129.03;0.00;0.00;0.00;0.00;5129.03;0.00;779.00
1321.00;1.00;0.81;18.82;0.00;2051.61;0.00;0.00;0.00;0.00;2051.61;0.00;417.00
1322.00;1.00;0.66;18.42;0.00;9056.09;0.00;0.00;0.00;0.00;9056.09;0.00;560.00
1323.00;1.00;0.59;18.33;0.00;11762.17;0.00;0.00;0.00;0.00;11762.17;0.00;394.00
1324.00;1.00;0.55;18.35;0.00;12838.34;0.00;0.00;0.00;0.00;12838.34;0.00;475.00
1325.00;1.00;0.47;18.42;0.00;13290.73;0.00;0.14;0.00;0.00;13290.73;0.00;495.00
1326.00;1.00;0.34;18.50;0.00;13529.94;0.00;1857.60;0.00;0.00;13529.94;0.00;1055.00
1327.00;1.00;0.10;18.67;0.00;12590.47;0.00;2406.11;41258.02;0.66;53848.48;0.00;1941.00
1328.00;0.62;0.28;18.81;0.00;11442.09;0.00;3430.55;0.00;0.00;11442.09;0.00;988.00
1329.00;0.50;0.53;18.94;0.00;8406.93;0.00;3506.17;0.00;0.00;8406.93;0.00;1407.00
1330.00;0.75;0.61;18.96;0.00;7617.28;0.00;3452.99;0.00;0.00;7617.28;0.00;3164.00
1331.00;0.50;0.49;18.93;0.00;5803.50;0.00;3751.18;0.00;0.00;5803.50;0.00;941.00
1332.00;0.38;0.45;18.84;0.00;4452.35;0.00;4686.00;0.00;0.00;4452.35;0.00;4256.00
1333.00;0.75;0.98;18.74;0.00;6551.60;0.00;4564.90;0.00;0.00;6551.60;0.00;1062.00
1334.00;0.75;0.93;18.73;0.00;8021.73;0.00;3586.54;0.00;0.00;8021.73;0.00;508.00
1335.00;0.75;1.39;18.75;0.00;9212.74;0.00;1745.70;0.00;0.00;9212.74;0.00;483.00
1336.00;0.88;1.38;18.75;0.00;10626.58;0.00;1156.91;0.00;0.00;10626.58;0.00;708.00
1337.00;0.88;1.14;18.78;0.00;11547.95;0.00;0.00;0.00;0.00;11547.95;0.00;1522.00
1338.00;1.00;1.01;18.80;0.00;12714.59;0.00;0.00;0.00;0.00;12714.59;0.00;2516.00
1339.00;1.00;0.93;18.86;0.00;13238.84;0.00;0.00;0.00;0.00;13238.84;0.00;1571.00
1340.00;1.00;0.66;18.94;0.00;13499.90;0.00;0.00;0.00;0.00;13499.90;0.00;2233.00
1341.00;1.00;0.47;19.03;0.00;13116.63;0.00;0.00;0.00;0.00;13116.63;0.00;2375.00
1342.00;1.00;0.58;19.09;0.00;5246.65;0.00;0.00;0.00;0.00;5246.65;0.00;5146.00
1343.00;1.00;0.41;18.81;0.00;2098.66;0.00;0.00;0.00;0.00;2098.66;0.00;2392.00
1344.00;1.00;0.34;18.41;0.00;9223.24;0.00;0.00;0.00;0.00;9223.24;0.00;764.00
1345.00;1.00;0.07;18.31;0.00;11946.93;0.00;0.00;0.00;0.00;11946.93;0.00;993.00
1346.00;1.00;-0.21;18.33;0.00;13102.37;0.00;0.00;0.00;0.00;13102.37;0.00;723.00
1347.00;1.00;-0.38;18.39;0.00;13676.67;0.00;0.00;0.00;0.00;13676.67;0.00;385.00
1348.00;1.00;-0.79;18.47;0.00;13993.62;0.00;0.00;0.00;0.00;13993.62;0.00;246.00
1349.00;1.00;-1.05;18.54;0.00;14305.98;0.00;0.89;0.00;0.00;14305.98;0.00;407.00
1350.00;1.00;-1.30;18.63;0.00;14559.25;0.00;5924.23;0.00;0.00;14559.25;0.00;368.00
1351.00;1.00;-1.76;18.96;0.00;11229.21;0.00;7006.44;0.00;0.00;11229.21;0.00;488.00
1352.00;0.38;-2.01;19.18;0.00;6057.15;0.00;9726.59;0.00;0.00;6057.15;0.00;497.00
1353.00;0.88;0.16;19.28;0.00;2422.86;0.00;0.00;0.00;0.00;2422.86;0.00;1775.00
1354.00;0.75;0.83;18.87;0.00;969.14;0.00;0.00;0.00;0.00;969.14;0.00;1493.00
1355.00;0.62;1.14;18.43;0.00;5784.56;0.00;10609.41;0.00;0.00;5784.56;0.00;762.00
1356.00;0.50;1.45;18.66;0.00;3907.97;0.00;8947.62;0.00;0.00;3907.97;0.00;1180.00
1357.00;0.75;2.08;18.75;0.00;4127.56;0.00;8208.34;0.00;0.00;4127.56;0.00;422.00
1358.00;0.62;2.58;18.82;0.00;4451.69;0.00;6978.19;0.00;0.00;4451.69;0.00;436.00
1359.00;1.00;2.58;18.87;0.00;5159.07;0.00;3289.02;0.00;0.00;5159.07;0.00;407.00
1360.00;0.88;2.55;18.79;0.00;7315.99;0.00;1397.59;0.00;0.00;7315.99;0.00;1663.00
1361.00;1.00;1.93;18.73;0.00;9653.37;0.00;0.00;0.00;0.00;9653.37;0.00;7282.00
1362.00;1.00;1.16;18.69;0.00;11635.91;0.00;0.00;0.00;0.00;11635.91;0.00;1610.00
1363.00;1.00;0.48;18.71;0.00;12706.03;0.00;0.00;0.00;0.00;12706.03;0.00;1891.00
1364.00;1.00;-0.17;18.76;0.00;13400.55;0.00;0.00;0.00;0.00;13400.55;0.00;1894.00
1365.00;1.00;-0.67;18.82;0.00;13945.31;0.00;0.00;0.00;0.00;13945.31;0.00;1690.00
1366.00;1.00;-0.83;18.89;0.00;14373.78;0.00;0.00;0.00;0.00;14373.78;0.00;1296.00
1367.00;1.00;-1.04;18.97;0.00;14633.18;0.00;0.00;0.00;0.00;14633.18;0.00;682.00
1368.00;1.00;-1.30;19.06;0.00;13813.28;0.00;0.00;0.00;0.00;13813.28;0.00;1082.00
1369.00;1.00;-2.16;19.10;0.00;5525.31;0.00;0.00;0.00;0.00;5525.31;0.00;562.00
1370.00;1.00;-2.81;18.76;0.00;2210.12;0.00;0.00;0.00;0.00;2210.12;0.00;335.00
1371.00;1.00;-3.27;18.27;0.00;10470.84;0.00;0.00;0.00;0.00;10470.84;0.00;465.00
1372.00;1.00;-3.97;18.14;0.00;13763.97;0.00;0.00;0.00;0.00;13763.97;0.00;280.00
1373.00;1.00;-3.87;18.13;0.00;15294.63;0.00;1.45;0.00;0.00;15294.63;0.00;366.00
1374.00;1.00;-3.97;18.19;0.00;15864.76;0.00;3869.45;0.00;0.00;15864.76;0.00;345.00
1375.00;1.00;-3.60;18.44;0.00;13833.34;0.00;5110.77;0.00;0.00;13833.34;0.00;381.00
1376.00;1.00;-2.38;18.65;0.00;12229.62;0.00;7716.07;0.00;0.00;12229.62;0.00;447.00
1377.00;1.00;-1.36;18.93;0.00;9643.25;0.00;9310.82;0.00;0.00;9643.25;0.00;795.00
1378.00;1.00;-0.61;19.19;0.00;6899.00;0.00;10229.39;0.00;0.00;6899.00;0.00;917.00
1379.00;1.00;0.75;19.39;0.00;2759.60;0.00;0.00;0.00;0.00;2759.60;0.00;314.00
1380.00;1.00;2.35;19.01;0.00;1103.84;0.00;0.00;0.00;0.00;1103.84;0.00;887.00
1381.00;1.00;3.90;18.61;0.00;441.54;0.00;0.00;0.00;0.00;441.54;0.00;1427.00
1382.00;1.00;5.07;18.23;0.00;7160.19;0.00;6550.40;0.00;0.00;7160.19;0.00;1373.00
1383.00;1.00;5.65;18.46;0.00;5328.24;0.00;3278.29;0.00;0.00;5328.24;0.00;780.00
1384.00;1.00;5.80;18.48;0.00;6429.06;0.00;1319.51;0.00;0.00;6429.06;0.00;748.00
1385.00;1.00;5.05;18.47;0.00;7995.85;0.00;0.00;0.00;0.00;7995.85;0.00;1527.00
1386.00;1.00;4.07;18.45;0.00;9691.98;0.00;0.00;43512.03;0.69;53204.01;0.00;1504.00
1387.00;1.00;3.06;18.47;0.00;10733.56;0.00;0.00;0.00;0.00;10733.56;0.00;1501.00
1388.00;1.00;2.39;18.52;0.00;11543.59;0.00;0.00;0.00;0.00;11543.59;0.00;1704.00
1389.00;1.00;1.90;18.57;0.00;12137.06;0.00;0.00;0.00;0.00;12137.06;0.00;1513.00
1390.00;1.00;0.53;18.64;0.00;12583.42;0.00;0.00;0.00;0.00;12583.42;0.00;1154.00
1391.00;1.00;0.25;18.69;0.00;13307.04;0.00;0.00;0.00;0.00;13307.04;0.00;960.00
1392.00;1.00;0.35;18.76;0.00;13720.84;0.00;0.00;0.00;0.00;13720.84;0.00;430.00
1393.00;1.00;-0.31;18.85;0.00;13877.49;0.00;0.00;0.00;0.00;13877.49;0.00;552.00
1394.00;1.00;0.02;18.93;0.00;14224.02;0.00;0.00;0.00;0.00;14224.02;0.00;411.00
1395.00;1.00;0.20;19.02;0.00;13895.35;0.00;0.00;0.00;0.00;13895.35;0.00;391.00
1396.00;1.00;0.33;19.11;0.00;5558.14;0.00;0.00;0.00;0.00;5558.14;0.00;510.00
1397.00;1.00;0.25;18.84;0.00;2223.26;0.00;0.00;0.00;0.00;2223.26;0.00;354.00
1398.00;1.00;0.44;18.43;0.00;9345.21;0.00;1400.68;0.00;0.00;9345.21;0.00;625.00
1399.00;1.00;0.63;18.41;0.00;11124.71;0.00;1869.38;0.00;0.00;11124.71;0.00;463.00
1400.00;1.00;0.82;18.48;0.00;11475.01;0.00;2491.87;0.00;0.00;11475.01;0.00;561.00
1401.00;1.00;1.48;18.60;0.00;11199.55;0.00;3215.78;40883.35;0.65;52082.90;0.00;974.00
1402.00;1.00;2.10;18.76;0.00;10450.21;0.00;4720.75;0.00;0.00;10450.21;0.00;1768.00
1403.00;1.00;2.85;18.95;0.00;9068.60;0.00;7227.65;0.00;0.00;9068.60;0.00;1709.00
1404.00;1.00;3.78;19.21;0.00;6053.17;0.00;7911.33;0.00;0.00;6053.17;0.00;661.00
1405.00;1.00;4.54;19.39;0.00;2421.27;0.00;0.00;0.00;0.00;2421.27;0.00;1832.00
1406.00;1.00;5.62;19.10;0.00;968.51;0.00;0.00;0.00;0.00;968.51;0.00;839.00
1407.00;1.00;6.00;18.78;0.00;387.40;0.00;0.00;0.00;0.00;387.40;0.00;680.00
1408.00;1.00;5.72;18.45;0.00;6406.98;0.00;1059.89;0.00;0.00;6406.98;0.00;1058.00
1409.00;1.00;4.73;18.42;0.00;8158.40;0.00;0.00;0.00;0.00;8158.40;0.00;1168.00
1410.00;1.00;3.86;18.40;0.00;9862.02;0.00;0.00;0.00;0.00;9862.02;0.00;2841.00
1411.00;1.00;3.04;18.43;0.00;10864.98;0.00;0.00;0.00;0.00;10864.98;0.00;3544.00
1412.00;1.00;2.54;18.48;0.00;11588.32;0.00;0.00;0.00;0.00;11588.32;0.00;3966.00
1413.00;1.00;2.41;18.54;0.00;12084.33;0.00;0.00;0.00;0.00;12084.33;0.00;2958.00
1414.00;1.00;2.13;18.62;0.00;12355.77;0.00;0.00;0.00;0.00;12355.77;0.00;2108.00
1415.00;1.00;1.86;18.71;0.00;12602.34;0.00;0.00;0.00;0.00;12602.34;0.00;1039.00
1416.00;1.00;1.72;18.79;0.00;12833.65;0.00;0.00;0.00;0.00;12833.65;0.00;2651.00
1417.00;1.00;1.85;18.88;0.00;13013.94;0.00;0.00;0.00;0.00;13013.94;0.00;2699.00
1418.00;1.00;1.59;18.97;0.00;13069.11;0.00;0.00;0.00;0.00;13069.11;0.00;1840.00
1419.00;1.00;1.62;19.06;0.00;12179.04;0.00;0.00;0.00;0.00;12179.04;0.00;469.00
1420.00;1.00;1.68;19.11;0.00;4871.62;0.00;0.00;0.00;0.00;4871.62;0.00;574.00
