datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
544.00;1.00;2.56;19.95;5.00;4942.75;0.00;0.00;0.00;0.00;4942.75;0.00;692.00
545.00;1.00;2.07;19.60;3.00;12953.83;630.00;0.00;0.00;0.00;12953.83;0.00;1108.00
546.00;1.00;2.05;19.50;2.00;16929.62;488.00;0.00;0.00;0.00;16929.62;0.00;1530.00
547.00;1.00;1.58;19.52;6.00;18557.61;1296.00;0.00;0.00;0.00;18557.61;0.00;2364.00
548.00;1.00;1.25;19.60;4.00;19004.63;920.00;0.00;0.00;0.00;19004.63;0.00;3862.00
549.00;1.00;1.56;19.67;6.00;19648.68;1488.00;0.00;0.00;0.00;19648.68;0.00;1768.00
550.00;1.00;1.53;19.78;3.00;19425.39;678.00;0.00;0.00;0.00;19425.39;0.00;1231.00
551.00;1.00;0.64;19.85;4.00;19899.86;800.00;0.00;0.00;0.00;19899.86;0.00;1100.00
552.00;1.00;0.10;19.92;4.00;20576.03;640.00;0.00;0.00;0.00;20576.03;0.00;1238.00
553.00;1.00;-0.58;19.98;2.00;20918.99;320.00;0.00;0.00;0.00;20918.99;0.00;749.00
554.00;1.00;-1.20;20.03;5.00;20394.94;800.00;0.00;0.00;0.00;20394.94;0.00;770.00
555.00;1.00;-1.85;20.05;4.00;8157.98;0.00;0.00;0.00;0.00;8157.98;0.00;702.00
556.00;1.00;-2.06;19.66;5.00;3263.19;0.00;0.00;0.00;0.00;3263.19;0.00;508.00
557.00;1.00;-2.64;19.13;5.00;15853.16;800.00;0.00;0.00;0.00;15853.16;0.00;692.00
558.00;1.00;-2.61;19.00;4.00;20434.36;640.00;6.06;0.00;0.00;20434.36;0.00;790.00
559.00;1.00;-2.07;19.01;7.00;22267.28;1596.00;3919.12;0.00;0.00;22267.28;0.00;1256.00
560.00;1.00;-1.50;19.24;4.00;19773.89;832.00;5456.39;0.00;0.00;19773.89;0.00;1213.00
561.00;1.00;-0.29;19.42;6.00;18113.90;1452.00;5794.80;0.00;0.00;18113.90;0.00;866.00
562.00;1.00;0.52;19.61;4.00;16283.09;912.00;5320.34;0.00;0.00;16283.09;0.00;1629.00
563.00;1.00;1.13;19.74;3.00;15798.21;720.00;4315.25;0.00;0.00;15798.21;0.00;1661.00
564.00;1.00;1.90;19.82;6.00;16046.04;1332.00;5006.03;0.00;0.00;16046.04;0.00;1660.00
565.00;1.00;2.54;19.98;5.00;14967.03;1060.00;7281.22;0.00;0.00;14967.03;0.00;2458.00
566.00;1.00;3.34;20.17;7.00;11514.00;1512.00;5275.85;0.00;0.00;11514.00;0.00;1174.00
567.00;1.00;3.12;20.24;5.00;4605.60;0.00;0.00;0.00;0.00;4605.60;0.00;910.00
568.00;1.00;2.72;19.88;6.00;1842.24;0.00;0.00;0.00;0.00;1842.24;0.00;1812.00
569.00;1.00;2.03;19.44;5.00;12650.51;1180.00;0.00;0.00;0.00;12650.51;0.00;1718.00
570.00;1.00;1.86;19.35;5.00;16406.72;1020.00;0.00;0.00;0.00;16406.72;0.00;2844.00
571.00;1.00;1.87;19.37;7.00;18055.49;1442.00;0.00;0.00;0.00;18055.49;0.00;1910.00
572.00;1.00;1.69;19.45;3.00;18466.61;738.00;0.00;0.00;0.00;18466.61;0.00;1998.00
573.00;1.00;1.62;19.51;6.00;19198.98;1464.00;0.00;0.00;0.00;19198.98;0.00;1497.00
574.00;1.00;1.63;19.62;5.00;19132.96;1090.00;0.00;0.00;0.00;19132.96;0.00;1727.00
575.00;1.00;1.50;19.70;4.00;7653.18;0.00;0.00;0.00;0.00;7653.18;0.00;1517.00
576.00;1.00;1.43;19.41;6.00;15573.46;960.00;0.00;0.00;0.00;15573.46;0.00;595.00
577.00;1.00;1.85;19.38;3.00;6229.38;0.00;0.00;0.00;0.00;6229.38;0.00;420.00
578.00;1.00;2.03;19.06;7.00;2491.75;0.00;0.00;0.00;0.00;2491.75;0.00;534.00
579.00;1.00;2.41;18.65;4.00;996.70;0.00;0.00;0.00;0.00;996.70;0.00;554.00
580.00;1.00;2.10;18.21;5.00;11776.20;800.00;0.00;0.00;0.00;11776.20;0.00;590.00
581.00;1.00;2.42;18.12;5.00;15537.22;800.00;0.00;0.00;0.00;15537.22;0.00;477.00
582.00;1.00;2.55;18.16;5.00;16801.15;800.00;3.39;52641.30;0.84;69442.45;0.00;575.00
583.00;1.00;2.84;18.24;7.00;17251.28;1554.00;3238.17;0.00;0.00;17251.28;0.00;581.00
584.00;0.86;3.07;18.45;4.00;14917.38;840.00;4147.31;0.00;0.00;14917.38;0.00;1024.00
585.00;0.57;3.41;18.60;6.00;13859.18;1296.00;6531.09;0.00;0.00;13859.18;0.00;1047.00
586.00;0.57;4.45;18.82;4.00;11622.00;872.00;9954.42;0.00;0.00;11622.00;0.00;1023.00
587.00;0.57;5.24;19.08;5.00;8450.11;1060.00;11651.84;0.00;0.00;8450.11;0.00;1190.00
588.00;0.57;6.40;19.31;5.00;5745.46;1230.00;10408.44;0.00;0.00;5745.46;0.00;3195.00
589.00;0.57;7.52;19.46;4.00;4774.09;912.00;8962.54;0.00;0.00;4774.09;0.00;1158.00
590.00;0.43;8.42;19.55;5.00;4879.08;1120.00;6302.05;0.00;0.00;4879.08;0.00;2764.00
591.00;0.43;8.33;19.60;3.00;5930.67;678.00;1182.57;0.00;0.00;5930.67;0.00;1324.00
592.00;1.00;6.95;19.51;5.00;9764.33;1120.00;0.00;0.00;0.00;9764.33;0.00;2508.00
593.00;1.00;5.70;19.47;5.00;12488.49;1250.00;0.00;0.00;0.00;12488.49;0.00;1826.00
594.00;1.00;4.33;19.49;4.00;14200.97;936.00;0.00;0.00;0.00;14200.97;0.00;2793.00
595.00;1.00;3.30;19.50;7.00;15875.95;1750.00;0.00;0.00;0.00;15875.95;0.00;2691.00
596.00;1.00;2.42;19.57;4.00;16658.74;968.00;0.00;0.00;0.00;16658.74;0.00;4001.00
597.00;1.00;1.97;19.60;6.00;17987.64;1452.00;0.00;0.00;0.00;17987.64;0.00;1736.00
598.00;1.00;2.65;19.67;6.00;18505.33;1284.00;0.00;0.00;0.00;18505.33;0.00;1152.00
599.00;1.00;1.90;19.77;5.00;7402.13;0.00;0.00;0.00;0.00;7402.13;0.00;716.00
600.00;1.00;2.42;19.48;6.00;15286.88;960.00;0.00;0.00;0.00;15286.88;0.00;689.00
601.00;1.00;2.72;19.48;4.00;6114.75;0.00;0.00;0.00;0.00;6114.75;0.00;608.00
602.00;1.00;2.12;19.18;6.00;14124.39;960.00;0.00;0.00;0.00;14124.39;0.00;455.00
603.00;1.00;1.35;19.14;5.00;5649.76;0.00;0.00;0.00;0.00;5649.76;0.00;250.00
604.00;1.00;0.85;18.79;6.00;2259.90;0.00;0.00;0.00;0.00;2259.90;0.00;509.00
605.00;1.00;0.78;18.34;5.00;13267.93;800.00;0.00;0.00;0.00;13267.93;0.00;422.00
606.00;1.00;1.47;18.26;3.00;16973.10;480.00;8.26;54454.94;0.87;71428.04;0.00;518.00
607.00;1.00;2.23;18.30;6.00;18193.40;1224.00;4115.82;0.00;0.00;18193.40;0.00;3284.00
608.00;0.86;2.85;18.54;4.00;15350.40;840.00;5201.07;0.00;0.00;15350.40;0.00;810.00
609.00;0.86;3.85;18.73;6.00;13579.13;1356.00;6998.79;0.00;0.00;13579.13;0.00;1193.00
610.00;0.71;4.87;18.95;5.00;11011.83;1130.00;8912.79;0.00;0.00;11011.83;0.00;2976.00
611.00;0.86;5.49;19.18;4.00;8513.63;816.00;9601.26;0.00;0.00;8513.63;0.00;2868.00
612.00;0.57;7.92;19.35;5.00;7063.98;1030.00;9661.42;0.00;0.00;7063.98;0.00;4796.00
613.00;0.57;8.09;19.55;4.00;5015.03;968.00;8977.49;0.00;0.00;5015.03;0.00;1161.00
614.00;0.71;9.08;19.67;6.00;4658.35;1296.00;6336.02;0.00;0.00;4658.35;0.00;2936.00
615.00;0.71;11.94;19.73;4.00;5401.23;896.00;1142.89;0.00;0.00;5401.23;0.00;2196.00
616.00;0.86;11.45;19.73;5.00;7441.99;1240.00;0.00;0.00;0.00;7441.99;0.00;1325.00
617.00;0.57;9.71;19.75;5.00;8344.34;1110.00;0.00;0.00;0.00;8344.34;0.00;2054.00
618.00;1.00;7.87;19.75;5.00;10476.29;1250.00;0.00;0.00;0.00;10476.29;0.00;3248.00
619.00;1.00;7.78;19.76;7.00;12298.46;1456.00;0.00;0.00;0.00;12298.46;0.00;1187.00
620.00;1.00;7.63;19.82;5.00;12965.52;1230.00;0.00;0.00;0.00;12965.52;0.00;1293.00
621.00;1.00;7.78;19.90;6.00;13490.44;1368.00;0.00;0.00;0.00;13490.44;0.00;1379.00
622.00;1.00;7.77;19.99;5.00;13575.83;1160.00;0.00;0.00;0.00;13575.83;0.00;1139.00
623.00;1.00;7.60;20.08;4.00;11946.47;936.00;0.00;0.00;0.00;11946.47;0.00;923.00
624.00;1.00;7.40;20.11;6.00;4778.59;0.00;0.00;0.00;0.00;4778.59;0.00;811.00
625.00;1.00;6.92;19.88;3.00;1911.44;0.00;0.00;0.00;0.00;1911.44;0.00;475.00
626.00;1.00;6.84;19.57;6.00;764.57;0.00;0.00;0.00;0.00;764.57;0.00;718.00
627.00;1.00;6.53;19.22;3.00;305.83;0.00;0.00;0.00;0.00;305.83;0.00;623.00
628.00;1.00;6.09;18.87;4.00;9455.71;640.00;0.00;0.00;0.00;9455.71;0.00;689.00
629.00;1.00;4.92;18.80;4.00;12780.09;640.00;0.00;0.00;0.00;12780.09;0.00;572.00
630.00;1.00;4.85;18.80;3.00;14745.18;480.00;13.54;0.00;0.00;14745.18;0.00;1227.00
631.00;0.86;5.81;18.86;6.00;15663.02;1320.00;6242.51;0.00;0.00;15663.02;0.00;574.00
632.00;0.71;6.21;19.18;4.00;11262.09;872.00;6263.09;0.00;0.00;11262.09;0.00;3400.00
633.00;0.86;7.67;19.35;5.00;9710.37;1080.00;7789.22;0.00;0.00;9710.37;0.00;2809.00
634.00;0.57;8.42;19.57;4.00;7310.09;952.00;9933.53;0.00;0.00;7310.09;0.00;2235.00
635.00;0.57;9.70;19.80;3.00;4834.16;702.00;10244.92;0.00;0.00;4834.16;0.00;837.00
636.00;0.29;11.70;19.98;6.00;2885.84;1296.00;8802.73;0.00;0.00;2885.84;0.00;1196.00
637.00;0.86;13.50;20.13;3.00;1154.34;636.00;6890.31;0.00;0.00;1154.34;0.00;2439.00
638.00;0.57;13.65;20.20;6.00;461.73;0.00;0.00;0.00;0.00;461.73;0.00;1519.00
639.00;0.71;13.65;20.02;4.00;184.69;0.00;0.00;0.00;0.00;184.69;0.00;843.00
640.00;0.71;12.77;19.84;7.00;73.88;0.00;0.00;0.00;0.00;73.88;0.00;1192.00
641.00;0.71;11.04;19.64;4.00;5176.06;968.00;0.00;0.00;0.00;5176.06;0.00;1784.00
642.00;1.00;10.53;19.58;4.00;8461.12;944.00;0.00;0.00;0.00;8461.12;0.00;937.00
643.00;1.00;9.98;19.60;6.00;10045.30;1380.00;0.00;0.00;0.00;10045.30;0.00;3222.00
644.00;1.00;9.40;19.66;3.00;10748.81;684.00;0.00;0.00;0.00;10748.81;0.00;7043.00
645.00;1.00;10.52;19.71;6.00;11816.81;1200.00;0.00;0.00;0.00;11816.81;0.00;1405.00
646.00;1.00;10.19;19.84;4.00;11317.15;864.00;0.00;0.00;0.00;11317.15;0.00;1040.00
647.00;1.00;9.39;19.92;4.00;4526.86;0.00;0.00;0.00;0.00;4526.86;0.00;894.00
648.00;1.00;9.36;19.75;6.00;9453.50;960.00;0.00;0.00;0.00;9453.50;0.00;1240.00
649.00;1.00;9.08;19.77;3.00;3781.40;0.00;0.00;0.00;0.00;3781.40;0.00;794.00
650.00;1.00;8.61;19.57;7.00;1512.56;0.00;0.00;0.00;0.00;1512.56;0.00;814.00
651.00;1.00;8.81;19.30;3.00;8935.55;480.00;0.00;0.00;0.00;8935.55;0.00;758.00
652.00;1.00;9.30;19.28;5.00;3574.22;0.00;0.00;0.00;0.00;3574.22;0.00;560.00
653.00;1.00;10.81;19.10;5.00;9195.23;800.00;0.00;0.00;0.00;9195.23;0.00;1239.00
654.00;1.00;11.38;19.16;4.00;9984.79;640.00;17.74;0.00;0.00;9984.79;0.00;609.00
655.00;0.71;11.61;19.25;6.00;10094.84;1344.00;7718.55;0.00;0.00;10094.84;0.00;1663.00
656.00;1.00;11.58;19.61;2.00;5013.54;492.00;5249.48;0.00;0.00;5013.54;0.00;1059.00
657.00;0.43;11.76;19.70;6.00;5197.85;1416.00;4904.27;54505.85;0.87;59703.70;0.00;2501.00
658.00;0.43;12.33;19.81;4.00;4870.00;848.00;5740.71;0.00;0.00;4870.00;0.00;2270.00
659.00;0.86;12.73;19.94;5.00;4318.58;1030.00;5894.03;0.00;0.00;4318.58;0.00;4357.00
660.00;0.29;12.72;20.07;5.00;2059.77;1240.00;4831.52;0.00;0.00;2059.77;0.00;2265.00
661.00;0.71;12.34;20.10;3.00;823.91;0.00;0.00;0.00;0.00;823.91;0.00;2313.00
662.00;0.57;11.68;19.90;6.00;329.56;0.00;0.00;0.00;0.00;329.56;0.00;1136.00
663.00;0.71;10.26;19.68;3.00;4901.84;738.00;753.05;0.00;0.00;4901.84;0.00;1052.00
664.00;0.71;8.78;19.60;5.00;8507.47;1230.00;0.00;0.00;0.00;8507.47;0.00;1334.00
665.00;0.71;8.29;19.58;5.00;10912.97;1040.00;0.00;0.00;0.00;10912.97;0.00;1040.00
666.00;1.00;7.63;19.61;5.00;12260.61;1180.00;0.00;0.00;0.00;12260.61;0.00;1189.00
667.00;1.00;6.92;19.67;6.00;13116.71;1320.00;0.00;0.00;0.00;13116.71;0.00;1735.00
668.00;1.00;6.85;19.73;3.00;13816.82;744.00;0.00;0.00;0.00;13816.82;0.00;2298.00
669.00;1.00;6.95;19.80;6.00;14522.15;1344.00;0.00;0.00;0.00;14522.15;0.00;4351.00
670.00;1.00;6.92;19.90;5.00;14423.56;1160.00;0.00;0.00;0.00;14423.56;0.00;4143.00
671.00;1.00;6.84;19.99;6.00;14561.07;1488.00;0.00;0.00;0.00;14561.07;0.00;1160.00
672.00;1.00;6.53;20.09;6.00;5824.43;0.00;0.00;0.00;0.00;5824.43;0.00;697.00
673.00;1.00;6.49;19.88;4.00;2329.77;0.00;0.00;0.00;0.00;2329.77;0.00;804.00
674.00;1.00;6.75;19.56;6.00;931.91;0.00;0.00;0.00;0.00;931.91;0.00;307.00
675.00;1.00;7.33;19.22;4.00;9771.06;640.00;0.00;0.00;0.00;9771.06;0.00;409.00
676.00;1.00;7.28;19.19;5.00;3908.42;0.00;0.00;0.00;0.00;3908.42;0.00;518.00
677.00;1.00;6.93;18.96;6.00;10440.03;960.00;0.00;0.00;0.00;10440.03;0.00;362.00
678.00;1.00;6.17;18.96;4.00;12547.82;640.00;6.25;0.00;0.00;12547.82;0.00;890.00
679.00;0.86;6.02;18.98;6.00;14019.87;1440.00;3467.06;0.00;0.00;14019.87;0.00;1736.00
680.00;0.86;5.86;19.18;2.00;12151.47;456.00;4407.63;0.00;0.00;12151.47;0.00;1949.00
681.00;0.71;5.92;19.30;6.00;11635.75;1464.00;6237.89;0.00;0.00;11635.75;0.00;1323.00
682.00;0.43;6.36;19.50;4.00;9762.99;848.00;8416.04;0.00;0.00;9762.99;0.00;2452.00
683.00;0.43;6.99;19.69;5.00;7935.72;1230.00;7804.90;0.00;0.00;7935.72;0.00;1051.00
684.00;0.57;7.87;19.83;6.00;7085.46;1296.00;8073.93;0.00;0.00;7085.46;0.00;997.00
685.00;0.43;8.82;19.98;3.00;4845.89;666.00;8076.29;0.00;0.00;4845.89;0.00;2008.00
686.00;0.43;8.87;20.06;6.00;2640.52;1296.00;5769.36;0.00;0.00;2640.52;0.00;2272.00
687.00;0.57;9.19;20.03;3.00;1056.21;0.00;0.00;0.00;0.00;1056.21;0.00;872.00
688.00;0.57;8.77;19.75;5.00;422.48;0.00;0.00;0.00;0.00;422.48;0.00;838.00
689.00;0.86;7.76;19.45;4.00;8512.65;928.00;0.00;0.00;0.00;8512.65;0.00;1691.00
690.00;1.00;6.63;19.39;4.00;11596.67;808.00;0.00;0.00;0.00;11596.67;0.00;1050.00
691.00;1.00;5.61;19.40;6.00;13523.95;1380.00;0.00;0.00;0.00;13523.95;0.00;1428.00
692.00;1.00;4.28;19.44;3.00;14547.07;750.00;0.00;0.00;0.00;14547.07;0.00;1987.00
693.00;1.00;3.47;19.47;5.00;16127.09;1040.00;0.00;0.00;0.00;16127.09;0.00;1650.00
694.00;1.00;2.91;19.52;4.00;17063.13;896.00;0.00;0.00;0.00;17063.13;0.00;950.00
695.00;1.00;2.71;19.58;5.00;6825.25;0.00;0.00;0.00;0.00;6825.25;0.00;916.00
696.00;1.00;2.91;19.30;4.00;14474.26;640.00;0.00;0.00;0.00;14474.26;0.00;642.00
697.00;1.00;3.15;19.28;3.00;16871.48;480.00;0.00;0.00;0.00;16871.48;0.00;722.00
698.00;1.00;2.93;19.33;5.00;6748.59;0.00;0.00;0.00;0.00;6748.59;0.00;487.00
699.00;1.00;1.72;19.06;3.00;14172.60;480.00;0.00;0.00;0.00;14172.60;0.00;415.00
700.00;1.00;1.22;19.00;5.00;5669.04;0.00;0.00;0.00;0.00;5669.04;0.00;1003.00
701.00;1.00;1.11;18.66;6.00;14534.35;960.00;0.00;0.00;0.00;14534.35;0.00;553.00
702.00;1.00;0.83;18.61;5.00;17369.45;800.00;26.14;0.00;0.00;17369.45;0.00;762.00
703.00;1.00;0.89;18.65;5.00;18721.43;1250.00;10334.57;0.00;0.00;18721.43;0.00;605.00
704.00;1.00;1.83;19.04;2.00;12794.51;476.00;11497.16;0.00;0.00;12794.51;0.00;2058.00
705.00;1.00;3.99;19.29;5.00;9877.71;1100.00;13664.62;54546.48;0.87;64424.19;0.00;2102.00
706.00;1.00;6.09;19.59;4.00;5926.38;976.00;14455.94;0.00;0.00;5926.38;0.00;1104.00
707.00;1.00;7.28;19.84;5.00;2908.18;1140.00;12595.36;0.00;0.00;2908.18;0.00;1151.00
708.00;1.00;8.22;19.97;5.00;2173.07;1110.00;11337.76;0.00;0.00;2173.07;0.00;1111.00
709.00;1.00;8.92;20.07;4.00;869.23;912.00;9181.93;0.00;0.00;869.23;0.00;1196.00
710.00;1.00;8.95;20.08;6.00;347.69;0.00;0.00;0.00;0.00;347.69;0.00;1274.00
711.00;1.00;8.84;19.77;5.00;139.08;0.00;0.00;0.00;0.00;139.08;0.00;1304.00
712.00;1.00;8.31;19.46;6.00;8367.83;1380.00;0.00;0.00;0.00;8367.83;0.00;1098.00
713.00;1.00;7.41;19.43;5.00;10959.94;1050.00;0.00;0.00;0.00;10959.94;0.00;1371.00
714.00;1.00;7.07;19.44;5.00;12695.83;1180.00;0.00;0.00;0.00;12695.83;0.00;1798.00
715.00;1.00;7.56;19.50;6.00;13514.49;1200.00;0.00;0.00;0.00;13514.49;0.00;1222.00
716.00;1.00;8.36;19.60;4.00;13584.81;968.00;0.00;0.00;0.00;13584.81;0.00;2133.00
717.00;1.00;6.83;19.71;5.00;13343.04;1180.00;0.00;0.00;0.00;13343.04;0.00;1959.00
718.00;1.00;5.98;19.77;4.00;14070.19;936.00;0.00;0.00;0.00;14070.19;0.00;1397.00
719.00;1.00;5.70;19.82;5.00;5628.08;0.00;0.00;0.00;0.00;5628.08;0.00;1127.00
720.00;1.00;5.54;19.59;6.00;12408.36;960.00;0.00;0.00;0.00;12408.36;0.00;934.00
721.00;1.00;4.52;19.58;5.00;4963.34;0.00;0.00;0.00;0.00;4963.34;0.00;835.00
722.00;1.00;3.37;19.30;6.00;12686.95;960.00;0.00;0.00;0.00;12686.95;0.00;777.00
723.00;1.00;2.32;19.24;5.00;5074.78;0.00;0.00;0.00;0.00;5074.78;0.00;528.00
724.00;1.00;1.54;18.91;6.00;13807.97;960.00;0.00;0.00;0.00;13807.97;0.00;587.00
725.00;1.00;1.55;18.85;5.00;16981.11;800.00;0.00;0.00;0.00;16981.11;0.00;525.00
726.00;1.00;1.61;18.88;3.00;18304.91;480.00;2.84;0.00;0.00;18304.91;0.00;874.00
727.00;1.00;1.73;18.95;6.00;19009.69;1320.00;1079.22;0.00;0.00;19009.69;0.00;1855.00
728.00;1.00;1.87;19.09;3.00;18107.36;654.00;1938.86;0.00;0.00;18107.36;0.00;1062.00
729.00;1.00;2.16;19.22;5.00;17636.34;1120.00;3219.50;0.00;0.00;17636.34;0.00;728.00
730.00;1.00;2.59;19.38;4.00;16305.71;864.00;3673.06;0.00;0.00;16305.71;0.00;678.00
731.00;1.00;2.87;19.52;4.00;15500.69;920.00;2612.87;0.00;0.00;15500.69;0.00;1965.00
732.00;1.00;3.23;19.61;6.00;15697.95;1416.00;2338.17;0.00;0.00;15697.95;0.00;2938.00
733.00;1.00;3.04;19.72;5.00;15489.66;1030.00;1702.29;0.00;0.00;15489.66;0.00;853.00
734.00;1.00;2.54;19.79;6.00;16193.11;1296.00;997.28;0.00;0.00;16193.11;0.00;1127.00
735.00;1.00;1.94;19.85;3.00;17065.42;744.00;488.96;52048.42;0.83;69113.83;0.00;1422.00
736.00;1.00;1.70;19.88;4.00;18431.21;872.00;0.00;0.00;0.00;18431.21;0.00;1331.00
737.00;1.00;1.79;19.93;5.00;19347.63;1170.00;0.00;0.00;0.00;19347.63;0.00;1415.00
738.00;1.00;2.13;20.02;3.00;18883.82;648.00;0.00;0.00;0.00;18883.82;0.00;2416.00
739.00;1.00;2.30;20.09;5.00;7553.53;0.00;0.00;0.00;0.00;7553.53;0.00;2473.00
740.00;1.00;2.58;19.81;3.00;3021.41;0.00;0.00;0.00;0.00;3021.41;0.00;2194.00
741.00;1.00;4.38;19.40;5.00;13157.23;1250.00;0.00;0.00;0.00;13157.23;0.00;1796.00
742.00;1.00;6.63;19.40;4.00;15186.72;920.00;0.00;0.00;0.00;15186.72;0.00;1371.00
743.00;1.00;7.76;19.51;5.00;6074.69;0.00;0.00;0.00;0.00;6074.69;0.00;1277.00
744.00;1.00;8.05;19.36;5.00;2429.88;0.00;0.00;0.00;0.00;2429.88;0.00;860.00
745.00;1.00;8.46;19.10;3.00;9503.59;480.00;0.00;0.00;0.00;9503.59;0.00;649.00
746.00;1.00;9.01;19.09;6.00;11658.10;960.00;0.00;0.00;0.00;11658.10;0.00;433.00
747.00;1.00;9.60;19.18;3.00;11910.34;480.00;0.00;0.00;0.00;11910.34;0.00;508.00
748.00;1.00;10.32;19.28;5.00;12012.80;800.00;0.00;0.00;0.00;12012.80;0.00;365.00
749.00;1.00;10.55;19.40;6.00;4805.12;0.00;0.00;0.00;0.00;4805.12;0.00;443.00
750.00;1.00;10.81;19.29;5.00;9034.94;800.00;3.51;0.00;0.00;9034.94;0.00;452.00
751.00;1.00;10.98;19.34;5.00;10028.71;1090.00;1182.16;0.00;0.00;10028.71;0.00;864.00
752.00;0.71;10.86;19.47;3.00;9479.00;606.00;1675.74;0.00;0.00;9479.00;0.00;1764.00
753.00;0.57;11.03;19.57;4.00;9392.77;888.00;2563.82;0.00;0.00;9392.77;0.00;697.00
754.00;0.71;11.53;19.71;3.00;8620.38;738.00;3154.06;0.00;0.00;8620.38;0.00;555.00
755.00;0.57;11.57;19.85;2.00;7841.02;480.00;4059.38;0.00;0.00;7841.02;0.00;2011.00
756.00;0.57;11.69;19.98;6.00;6028.59;1488.00;5354.35;0.00;0.00;6028.59;0.00;2932.00
757.00;0.71;11.93;20.13;3.00;3155.83;732.00;6350.28;0.00;0.00;3155.83;0.00;2894.00
758.00;0.71;12.50;20.20;5.00;1262.33;0.00;0.00;0.00;0.00;1262.33;0.00;815.00
759.00;1.00;12.62;20.01;3.00;504.93;0.00;0.00;0.00;0.00;504.93;0.00;707.00
760.00;1.00;11.87;19.82;5.00;201.97;0.00;0.00;0.00;0.00;201.97;0.00;729.00
761.00;0.71;11.10;19.59;4.00;5983.13;856.00;0.00;0.00;0.00;5983.13;0.00;835.00
762.00;1.00;10.63;19.55;3.00;8788.13;642.00;0.00;0.00;0.00;8788.13;0.00;1602.00
763.00;1.00;9.92;19.58;6.00;10285.21;1308.00;0.00;0.00;0.00;10285.21;0.00;1861.00
764.00;1.00;9.38;19.65;3.00;10906.45;654.00;0.00;0.00;0.00;10906.45;0.00;1769.00
765.00;1.00;9.25;19.70;6.00;11903.02;1212.00;0.00;0.00;0.00;11903.02;0.00;2018.00
766.00;1.00;9.31;19.79;6.00;12068.28;1284.00;0.00;0.00;0.00;12068.28;0.00;1434.00
767.00;1.00;9.06;19.89;4.00;4827.31;0.00;0.00;0.00;0.00;4827.31;0.00;1269.00
768.00;1.00;8.79;19.72;6.00;10187.60;960.00;0.00;0.00;0.00;10187.60;0.00;774.00
769.00;1.00;8.37;19.74;3.00;11811.93;480.00;0.00;0.00;0.00;11811.93;0.00;702.00
770.00;1.00;8.15;19.78;5.00;4724.77;0.00;0.00;0.00;0.00;4724.77;0.00;474.00
771.00;1.00;8.00;19.58;2.00;10609.06;320.00;0.00;0.00;0.00;10609.06;0.00;474.00
772.00;1.00;7.60;19.58;4.00;4243.62;0.00;0.00;0.00;0.00;4243.62;0.00;598.00
773.00;1.00;7.17;19.36;4.00;10618.98;640.00;0.00;0.00;0.00;10618.98;0.00;584.00
774.00;1.00;6.53;19.34;3.00;12906.43;480.00;13.14;0.00;0.00;12906.43;0.00;574.00
775.00;1.00;6.90;19.38;5.00;14266.12;1010.00;3076.18;0.00;0.00;14266.12;0.00;1028.00
776.00;0.86;7.77;19.57;4.00;12459.57;992.00;4577.45;0.00;0.00;12459.57;0.00;613.00
777.00;0.71;8.35;19.77;6.00;10459.06;1368.00;6865.64;0.00;0.00;10459.06;0.00;615.00
778.00;0.86;8.93;20.00;5.00;7841.20;1040.00;9261.12;54616.35;0.87;62457.55;0.00;2061.00
779.00;0.71;9.60;20.22;4.00;3314.88;952.00;9548.70;0.00;0.00;3314.88;0.00;2728.00
780.00;0.57;10.62;20.33;6.00;1325.95;0.00;0.00;0.00;0.00;1325.95;0.00;1433.00
781.00;0.57;10.99;20.09;3.00;530.38;0.00;0.00;0.00;0.00;530.38;0.00;627.00
782.00;0.57;11.35;19.84;7.00;212.15;0.00;0.00;0.00;0.00;212.15;0.00;1419.00
783.00;0.86;11.35;19.60;4.00;6977.90;872.00;375.40;0.00;0.00;6977.90;0.00;1104.00
784.00;1.00;10.98;19.61;5.00;8811.87;1200.00;0.00;0.00;0.00;8811.87;0.00;1154.00
785.00;1.00;10.25;19.66;5.00;9792.92;1110.00;0.00;0.00;0.00;9792.92;0.00;2796.00
786.00;1.00;9.52;19.72;5.00;10686.92;1060.00;0.00;0.00;0.00;10686.92;0.00;2908.00
787.00;1.00;9.08;19.78;6.00;11527.89;1212.00;0.00;0.00;0.00;11527.89;0.00;2105.00
788.00;1.00;9.30;19.85;3.00;12063.09;732.00;0.00;0.00;0.00;12063.09;0.00;2091.00
789.00;1.00;9.30;19.93;5.00;12482.57;1190.00;0.00;0.00;0.00;12482.57;0.00;1615.00
790.00;1.00;9.08;20.03;4.00;11831.79;824.00;0.00;0.00;0.00;11831.79;0.00;1900.00
791.00;1.00;9.01;20.10;3.00;4732.72;0.00;0.00;0.00;0.00;4732.72;0.00;1460.00
792.00;1.00;8.96;19.92;6.00;1893.09;0.00;0.00;0.00;0.00;1893.09;0.00;1991.00
793.00;1.00;9.00;19.66;4.00;8725.87;640.00;0.00;0.00;0.00;8725.87;0.00;806.00
794.00;1.00;9.31;19.63;6.00;11261.19;960.00;0.00;0.00;0.00;11261.19;0.00;797.00
