datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1725.00;1.00;3.41;21.03;0.00;2833.42;0.00;0.00;0.00;0.00;2833.42;0.00;749.00
1726.00;1.00;3.22;20.97;0.00;3413.49;0.00;0.00;0.00;0.00;3413.49;0.00;1082.00
1727.00;1.00;3.14;21.00;0.00;3659.85;0.00;0.00;0.00;0.00;3659.85;0.00;1006.00
1728.00;1.00;3.11;21.07;0.00;1463.94;0.00;0.00;0.00;0.00;1463.94;0.00;118.00
1729.00;1.00;3.02;20.78;0.00;585.58;0.00;0.00;0.00;0.00;585.58;0.00;110.00
1730.00;1.00;2.80;20.34;0.00;234.23;0.00;0.00;0.00;0.00;234.23;0.00;966.00
1731.00;1.00;2.51;19.86;0.00;2365.77;0.00;0.00;0.00;0.00;2365.77;0.00;1347.00
1732.00;1.00;2.41;19.73;0.00;946.31;0.00;0.00;0.00;0.00;946.31;0.00;157.00
1733.00;1.00;2.34;19.37;0.00;378.52;0.00;0.00;0.00;0.00;378.52;0.00;173.00
1734.00;1.00;2.18;18.93;0.00;2367.99;0.00;355.72;0.00;0.00;2367.99;0.00;200.00
1735.00;1.00;2.15;18.88;0.00;2919.18;0.00;1186.54;0.00;0.00;2919.18;0.00;158.00
1736.00;1.00;2.42;19.05;0.00;2639.09;0.00;2087.24;0.00;0.00;2639.09;0.00;1150.00
1737.00;1.00;2.90;19.33;0.00;1976.09;0.00;2860.23;0.00;0.00;1976.09;0.00;1773.00
1738.00;1.00;3.51;19.64;0.00;1226.51;0.00;3130.71;0.00;0.00;1226.51;0.00;2470.00
1739.00;1.00;4.31;19.88;0.00;730.17;0.00;3562.10;0.00;0.00;730.17;0.00;276.00
1740.00;1.00;4.22;20.12;0.00;292.07;0.00;3487.09;0.00;0.00;292.07;0.00;182.00
1741.00;1.00;4.65;20.27;0.00;117.57;0.00;2966.90;0.00;0.00;117.57;0.00;352.00
1742.00;1.00;5.18;20.31;0.00;329.18;0.00;2075.17;11273.47;0.18;11602.65;0.00;934.00
1743.00;1.00;5.25;20.25;0.00;896.27;0.00;1125.87;0.00;0.00;896.27;0.00;676.00
1744.00;1.00;5.23;20.14;0.00;1679.47;0.00;127.51;0.00;0.00;1679.47;0.00;1118.00
1745.00;1.00;4.89;19.99;0.00;2581.18;0.00;0.00;0.00;0.00;2581.18;0.00;450.00
1746.00;1.00;4.59;19.97;0.00;3038.75;0.00;0.00;0.00;0.00;3038.75;0.00;490.00
1747.00;1.00;4.33;20.01;0.00;3251.85;0.00;0.00;0.00;0.00;3251.85;0.00;649.00
1748.00;1.00;4.03;20.07;0.00;3370.25;0.00;0.00;0.00;0.00;3370.25;0.00;1169.00
1749.00;1.00;3.72;20.15;0.00;3457.23;0.00;0.00;0.00;0.00;3457.23;0.00;835.00
1750.00;1.00;3.51;20.23;0.00;3534.51;0.00;0.00;0.00;0.00;3534.51;0.00;602.00
1751.00;1.00;3.38;20.31;0.00;3595.97;0.00;0.00;0.00;0.00;3595.97;0.00;418.00
1752.00;1.00;3.20;20.40;0.00;3643.89;0.00;0.00;0.00;0.00;3643.89;0.00;234.00
1753.00;1.00;2.99;20.49;0.00;3692.64;0.00;0.00;0.00;0.00;3692.64;0.00;181.00
1754.00;1.00;2.65;20.57;0.00;1477.06;0.00;0.00;0.00;0.00;1477.06;0.00;118.00
1755.00;1.00;2.27;20.28;0.00;590.82;0.00;0.00;0.00;0.00;590.82;0.00;125.00
1756.00;1.00;2.05;19.84;0.00;236.33;0.00;0.00;0.00;0.00;236.33;0.00;115.00
1757.00;1.00;1.85;19.35;0.00;94.53;0.00;0.00;0.00;0.00;94.53;0.00;100.00
1758.00;1.00;1.62;18.85;0.00;2306.02;0.00;426.89;0.00;0.00;2306.02;0.00;105.00
1759.00;0.80;1.48;18.78;0.00;2903.71;0.00;1313.57;4347.44;0.07;7251.15;0.00;93.00
1760.00;0.80;1.53;18.96;0.00;2619.07;0.00;2258.29;0.00;0.00;2619.07;0.00;89.00
1761.00;0.80;1.78;19.24;0.00;1952.41;0.00;3204.52;0.00;0.00;1952.41;0.00;94.00
1762.00;0.80;2.38;19.57;0.00;1121.90;0.00;3568.40;0.00;0.00;1121.90;0.00;107.00
1763.00;0.80;3.02;19.83;0.00;542.05;0.00;3677.92;0.00;0.00;542.05;0.00;106.00
1764.00;0.40;3.93;20.02;0.00;216.82;0.00;3591.76;0.00;0.00;216.82;0.00;102.00
1765.00;1.00;5.05;20.17;0.00;86.73;0.00;3212.68;0.00;0.00;86.73;0.00;480.00
1766.00;0.60;5.64;20.26;0.00;115.82;0.00;2336.76;0.00;0.00;115.82;0.00;604.00
1767.00;0.80;5.87;20.23;0.00;599.38;0.00;1289.59;0.00;0.00;599.38;0.00;232.00
1768.00;0.80;5.76;20.11;0.00;1392.27;0.00;193.16;0.00;0.00;1392.27;0.00;259.00
1769.00;1.00;5.23;19.95;0.00;2366.70;0.00;0.01;0.00;0.00;2366.70;0.00;646.00
1770.00;1.00;4.29;19.90;0.00;2911.27;0.00;0.00;0.00;0.00;2911.27;0.00;665.00
1771.00;1.00;3.04;19.91;0.00;3226.20;0.00;0.00;0.00;0.00;3226.20;0.00;960.00
1772.00;1.00;2.45;19.94;0.00;3489.11;0.00;0.00;0.00;0.00;3489.11;0.00;2273.00
1773.00;1.00;1.30;19.99;0.00;3661.89;0.00;0.00;0.00;0.00;3661.89;0.00;1260.00
1774.00;1.00;-0.23;20.04;0.00;3861.96;0.00;0.00;0.00;0.00;3861.96;0.00;937.00
1775.00;1.00;-0.80;20.07;0.00;4112.76;0.00;0.00;0.00;0.00;4112.76;0.00;434.00
1776.00;1.00;-1.55;20.12;0.00;4278.34;0.00;0.00;0.00;0.00;4278.34;0.00;159.00
1777.00;1.00;-1.98;20.18;0.00;4432.70;0.00;0.00;0.00;0.00;4432.70;0.00;168.00
1778.00;1.00;-2.52;20.25;0.00;1773.08;0.00;0.00;0.00;0.00;1773.08;0.00;193.00
1779.00;1.00;-2.88;19.86;0.00;709.23;0.00;0.00;0.00;0.00;709.23;0.00;158.00
1780.00;1.00;-3.37;19.30;0.00;283.69;0.00;0.00;0.00;0.00;283.69;0.00;1412.00
1781.00;1.00;-2.60;18.67;0.00;113.48;0.00;0.00;0.00;0.00;113.48;0.00;1454.00
1782.00;1.00;-1.81;18.06;0.00;2723.12;0.00;548.72;0.00;0.00;2723.12;0.00;185.00
1783.00;0.80;-0.84;18.01;0.00;3285.17;0.00;1592.18;0.00;0.00;3285.17;0.00;728.00
1784.00;1.00;-0.01;18.25;0.00;2772.85;0.00;2813.72;0.00;0.00;2772.85;0.00;233.00
1785.00;0.60;0.42;18.62;0.00;1770.29;0.00;3876.11;0.00;0.00;1770.29;0.00;397.00
1786.00;0.60;0.37;19.01;0.00;725.50;0.00;4498.47;0.00;0.00;725.50;0.00;1077.00
1787.00;0.60;0.58;19.31;0.00;290.20;0.00;4833.45;0.00;0.00;290.20;0.00;3523.00
1788.00;0.40;0.65;19.59;0.00;116.08;0.00;4664.83;0.00;0.00;116.08;0.00;1899.00
1789.00;0.80;0.74;19.82;0.00;46.43;0.00;4090.22;3984.14;0.06;4030.57;0.00;2559.00
1790.00;1.00;0.71;19.93;0.00;18.57;0.00;3058.97;0.00;0.00;18.57;0.00;497.00
1791.00;0.80;0.55;19.86;0.00;626.71;0.00;2017.88;0.00;0.00;626.71;0.00;343.00
1792.00;1.00;0.44;19.72;0.00;1504.35;0.00;449.14;0.00;0.00;1504.35;0.00;205.00
1793.00;0.80;0.57;19.47;0.00;2793.04;0.00;0.05;0.00;0.00;2793.04;0.00;194.00
1794.00;1.00;0.63;19.36;0.00;3536.20;0.00;0.00;0.00;0.00;3536.20;0.00;1442.00
1795.00;1.00;0.67;19.39;0.00;3815.86;0.00;0.00;0.00;0.00;3815.86;0.00;754.00
1796.00;1.00;0.54;19.46;0.00;3926.45;0.00;0.00;0.00;0.00;3926.45;0.00;904.00
1797.00;1.00;0.39;19.54;0.00;1570.58;0.00;0.00;0.00;0.00;1570.58;0.00;578.00
1798.00;1.00;0.28;19.23;0.00;3074.47;0.00;0.00;0.00;0.00;3074.47;0.00;551.00
1799.00;1.00;0.19;19.17;0.00;3654.75;0.00;0.00;0.00;0.00;3654.75;0.00;443.00
1800.00;1.00;0.17;19.20;0.00;1461.90;0.00;0.00;0.00;0.00;1461.90;0.00;212.00
1801.00;1.00;0.16;18.88;0.00;584.76;0.00;0.00;0.00;0.00;584.76;0.00;166.00
1802.00;1.00;0.04;18.42;0.00;2633.36;0.00;0.00;0.00;0.00;2633.36;0.00;117.00
1803.00;1.00;0.03;18.30;0.00;3416.12;0.00;0.00;0.00;0.00;3416.12;0.00;102.00
1804.00;1.00;-0.06;18.32;0.00;3717.62;0.00;0.00;0.00;0.00;3717.62;0.00;120.00
1805.00;1.00;-0.80;18.38;0.00;3850.60;0.00;7.67;0.00;0.00;3850.60;0.00;157.00
1806.00;1.00;-1.08;18.45;0.00;3985.64;0.00;231.97;0.00;0.00;3985.64;0.00;144.00
1807.00;1.00;-0.97;18.56;0.00;3942.70;0.00;543.16;0.00;0.00;3942.70;0.00;1017.00
1808.00;1.00;-0.86;18.71;0.00;1577.08;0.00;0.00;0.00;0.00;1577.08;0.00;247.00
1809.00;0.40;-0.34;18.39;0.00;3123.85;0.00;983.51;0.00;0.00;3123.85;0.00;123.00
1810.00;0.80;0.51;18.51;0.00;3061.04;0.00;1100.49;0.00;0.00;3061.04;0.00;102.00
1811.00;0.40;1.15;18.66;0.00;2886.04;0.00;1181.12;0.00;0.00;2886.04;0.00;264.00
1812.00;0.80;2.93;18.80;0.00;2713.94;0.00;1371.28;0.00;0.00;2713.94;0.00;260.00
1813.00;0.80;3.67;19.00;0.00;2353.01;0.00;1808.74;0.00;0.00;2353.01;0.00;1247.00
1814.00;1.00;4.44;19.23;0.00;1887.96;0.00;1539.36;0.00;0.00;1887.96;0.00;1802.00
1815.00;0.80;4.75;19.35;0.00;1804.81;0.00;1039.22;0.00;0.00;1804.81;0.00;237.00
1816.00;1.00;4.79;19.38;0.00;2050.81;0.00;216.18;0.00;0.00;2050.81;0.00;169.00
1817.00;1.00;4.52;19.32;0.00;2642.77;0.00;0.07;0.00;0.00;2642.77;0.00;102.00
1818.00;1.00;3.83;19.32;0.00;3030.87;0.00;0.00;0.00;0.00;3030.87;0.00;102.00
1819.00;1.00;2.74;19.35;0.00;3261.38;0.00;0.00;0.00;0.00;3261.38;0.00;102.00
1820.00;1.00;1.95;19.39;0.00;3475.96;0.00;0.00;0.00;0.00;3475.96;0.00;354.00
1821.00;1.00;1.52;19.45;0.00;3651.74;0.00;0.00;0.00;0.00;3651.74;0.00;397.00
1822.00;1.00;1.35;19.51;0.00;3774.68;0.00;0.00;0.00;0.00;3774.68;0.00;463.00
1823.00;1.00;0.70;19.59;0.00;3849.02;0.00;0.00;0.00;0.00;3849.02;0.00;349.00
1824.00;1.00;0.27;19.66;0.00;1539.61;0.00;0.00;0.00;0.00;1539.61;0.00;225.00
1825.00;1.00;-0.34;19.34;0.00;615.84;0.00;0.00;0.00;0.00;615.84;0.00;147.00
1826.00;1.00;-0.41;18.85;0.00;2750.45;0.00;0.00;6516.12;0.10;9266.57;0.00;104.00
1827.00;1.00;-0.36;18.73;0.00;3559.18;0.00;0.00;0.00;0.00;3559.18;0.00;94.00
1828.00;1.00;-1.08;18.75;0.00;3864.38;0.00;0.00;0.00;0.00;3864.38;0.00;142.00
1829.00;1.00;-1.34;18.79;0.00;4066.18;0.00;17.15;0.00;0.00;4066.18;0.00;66.00
1830.00;1.00;-1.50;18.87;0.00;4169.54;0.00;523.55;0.00;0.00;4169.54;0.00;229.00
1831.00;1.00;-0.86;19.03;0.00;3932.49;0.00;1715.28;0.00;0.00;3932.49;0.00;182.00
1832.00;0.60;-0.02;19.37;0.00;3070.99;0.00;2948.29;0.00;0.00;3070.99;0.00;196.00
1833.00;0.80;1.81;19.78;0.00;1228.39;0.00;0.00;0.00;0.00;1228.39;0.00;2581.00
1834.00;0.60;3.31;19.45;0.00;2810.05;0.00;4537.58;0.00;0.00;2810.05;0.00;1154.00
1835.00;0.40;5.02;20.17;0.00;1124.02;0.00;4788.62;0.00;0.00;1124.02;0.00;2193.00
1836.00;0.60;6.50;20.69;0.00;449.61;0.00;4685.60;0.00;0.00;449.61;0.00;1055.00
1837.00;0.80;7.81;21.11;0.00;179.84;0.00;4165.63;0.00;0.00;179.84;0.00;2300.00
1838.00;0.40;8.92;21.43;0.00;71.94;0.00;3141.01;0.00;0.00;71.94;0.00;315.00
1839.00;0.80;9.56;21.59;0.00;28.77;0.00;2014.23;0.00;0.00;28.77;0.00;76.00
1840.00;0.60;9.65;21.56;0.00;475.10;0.00;485.45;0.00;0.00;475.10;0.00;117.00
1841.00;0.80;9.00;21.37;0.00;1558.68;0.00;0.29;0.00;0.00;1558.68;0.00;663.00
1842.00;1.00;7.63;21.26;0.00;2333.31;0.00;0.00;0.00;0.00;2333.31;0.00;4005.00
1843.00;1.00;6.33;21.23;0.00;2780.14;0.00;0.00;0.00;0.00;2780.14;0.00;1220.00
1844.00;1.00;4.16;21.25;0.00;3097.71;0.00;0.00;0.00;0.00;3097.71;0.00;953.00
1845.00;1.00;2.05;21.25;0.00;3461.26;0.00;0.00;0.00;0.00;3461.26;0.00;875.00
1846.00;1.00;0.92;21.24;0.00;3836.57;0.00;0.00;0.00;0.00;3836.57;0.00;807.00
1847.00;1.00;0.00;21.27;0.00;4108.92;0.00;0.00;0.00;0.00;4108.92;0.00;460.00
1848.00;1.00;-0.46;21.31;0.00;1643.57;0.00;0.00;0.00;0.00;1643.57;0.00;154.00
1849.00;1.00;-1.13;20.93;0.00;3389.48;0.00;0.00;0.00;0.00;3389.48;0.00;120.00
1850.00;1.00;-1.32;20.83;0.00;1355.79;0.00;0.00;0.00;0.00;1355.79;0.00;165.00
1851.00;1.00;-1.54;20.40;0.00;542.32;0.00;0.00;0.00;0.00;542.32;0.00;108.00
1852.00;1.00;-1.98;19.83;0.00;216.93;0.00;0.00;0.00;0.00;216.93;0.00;79.00
1853.00;1.00;-2.41;19.22;0.00;2823.14;0.00;36.66;0.00;0.00;2823.14;0.00;92.00
1854.00;1.00;-2.16;19.05;0.00;3823.26;0.00;797.37;0.00;0.00;3823.26;0.00;527.00
1855.00;1.00;0.10;19.17;0.00;3721.34;0.00;1667.60;0.00;0.00;3721.34;0.00;165.00
1856.00;0.80;3.87;19.49;0.00;2927.04;0.00;2813.02;0.00;0.00;2927.04;0.00;145.00
1857.00;0.80;6.36;19.97;0.00;1546.41;0.00;3818.40;0.00;0.00;1546.41;0.00;167.00
1858.00;0.60;7.61;20.45;0.00;618.57;0.00;4489.45;0.00;0.00;618.57;0.00;366.00
1859.00;0.60;8.65;20.90;0.00;247.43;0.00;0.00;0.00;0.00;247.43;0.00;279.00
1860.00;0.20;9.58;20.58;0.00;1166.63;0.00;4701.82;0.00;0.00;1166.63;0.00;3369.00
1861.00;1.00;10.38;21.22;0.00;466.65;0.00;4204.88;0.00;0.00;466.65;0.00;1303.00
1862.00;0.60;11.06;21.66;0.00;186.66;0.00;3221.21;0.00;0.00;186.66;0.00;2232.00
1863.00;0.80;11.58;21.91;0.00;74.66;0.00;2123.18;0.00;0.00;74.66;0.00;593.00
1864.00;0.60;11.57;21.96;0.00;146.68;0.00;581.90;0.00;0.00;146.68;0.00;643.00
1865.00;1.00;11.01;21.77;0.00;989.12;0.00;0.50;0.00;0.00;989.12;0.00;583.00
1866.00;1.00;9.48;21.61;0.00;1930.07;0.00;0.00;0.00;0.00;1930.07;0.00;1825.00
1867.00;1.00;6.91;21.57;0.00;2456.01;0.00;0.00;0.00;0.00;2456.01;0.00;942.00
1868.00;1.00;3.95;21.54;0.00;2940.89;0.00;0.00;0.00;0.00;2940.89;0.00;961.00
1869.00;1.00;2.37;21.49;0.00;1176.36;0.00;0.00;0.00;0.00;1176.36;0.00;759.00
1870.00;1.00;1.08;21.12;0.00;2914.17;0.00;0.00;0.00;0.00;2914.17;0.00;655.00
1871.00;1.00;0.94;21.00;0.00;3709.13;0.00;0.00;0.00;0.00;3709.13;0.00;375.00
1872.00;1.00;0.87;21.01;0.00;4029.42;0.00;0.00;0.00;0.00;4029.42;0.00;164.00
1873.00;1.00;0.46;21.08;0.00;4166.51;0.00;0.00;0.00;0.00;4166.51;0.00;286.00
1874.00;1.00;0.95;21.15;0.00;1666.60;0.00;0.00;0.00;0.00;1666.60;0.00;1253.00
1875.00;1.00;1.61;20.82;0.00;3226.95;0.00;0.00;0.00;0.00;3226.95;0.00;67.00
1876.00;1.00;1.83;20.78;0.00;1290.78;0.00;0.00;0.00;0.00;1290.78;0.00;175.00
1877.00;1.00;1.56;20.43;0.00;2941.72;0.00;63.21;0.00;0.00;2941.72;0.00;40.00
1878.00;1.00;1.23;20.36;0.00;3554.46;0.00;799.84;0.00;0.00;3554.46;0.00;104.00
1879.00;1.00;2.35;20.50;0.00;3386.00;0.00;1768.16;0.00;0.00;3386.00;0.00;150.00
1880.00;1.00;6.00;20.81;0.00;2632.18;0.00;2900.84;0.00;0.00;2632.18;0.00;45.00
1881.00;1.00;7.74;21.28;0.00;1287.04;0.00;3892.09;0.00;0.00;1287.04;0.00;142.00
1882.00;1.00;8.87;21.73;0.00;514.82;0.00;4539.85;0.00;0.00;514.82;0.00;73.00
1883.00;1.00;10.10;22.18;0.00;205.93;0.00;4841.64;0.00;0.00;205.93;0.00;75.00
1884.00;1.00;10.78;22.64;0.00;82.37;0.00;0.00;0.00;0.00;82.37;0.00;193.00
1885.00;1.00;11.33;22.31;0.00;32.95;0.00;0.00;0.00;0.00;32.95;0.00;40.00
1886.00;1.00;11.46;21.98;0.00;13.18;0.00;0.00;0.00;0.00;13.18;0.00;93.00
1887.00;1.00;11.18;21.67;0.00;1207.07;0.00;2082.06;0.00;0.00;1207.07;0.00;190.00
1888.00;1.00;10.54;21.90;0.00;739.24;0.00;601.21;0.00;0.00;739.24;0.00;136.00
1889.00;1.00;9.37;21.78;0.00;1530.23;0.00;0.81;0.00;0.00;1530.23;0.00;517.00
1890.00;1.00;7.70;21.67;0.00;2325.67;0.00;0.00;0.00;0.00;2325.67;0.00;877.00
1891.00;1.00;6.12;21.63;0.00;2813.18;0.00;0.00;12729.16;0.20;15542.34;0.00;699.00
1892.00;1.00;4.61;21.63;0.00;3176.56;0.00;0.00;0.00;0.00;3176.56;0.00;889.00
1893.00;1.00;3.57;21.65;0.00;3485.88;0.00;0.00;0.00;0.00;3485.88;0.00;1352.00
1894.00;1.00;3.44;21.68;0.00;3724.92;0.00;0.00;0.00;0.00;3724.92;0.00;2847.00
1895.00;1.00;3.72;21.75;0.00;3837.87;0.00;0.00;0.00;0.00;3837.87;0.00;537.00
1896.00;1.00;3.74;21.85;0.00;1535.15;0.00;0.00;0.00;0.00;1535.15;0.00;331.00
1897.00;1.00;3.72;21.56;0.00;614.06;0.00;0.00;0.00;0.00;614.06;0.00;218.00
1898.00;1.00;3.45;21.13;0.00;245.62;0.00;0.00;0.00;0.00;245.62;0.00;162.00
1899.00;1.00;3.33;20.64;0.00;2385.07;0.00;0.00;0.00;0.00;2385.07;0.00;700.00
1900.00;1.00;3.26;20.52;0.00;954.03;0.00;0.00;0.00;0.00;954.03;0.00;494.00
1901.00;1.00;3.20;20.16;0.00;2623.36;0.00;81.49;0.00;0.00;2623.36;0.00;182.00
1902.00;1.00;3.17;20.10;0.00;3209.35;0.00;715.00;0.00;0.00;3209.35;0.00;215.00
1903.00;1.00;3.25;20.24;0.00;3059.99;0.00;1734.38;0.00;0.00;3059.99;0.00;298.00
1904.00;1.00;3.36;20.53;0.00;2395.86;0.00;2902.51;6323.80;0.10;8719.65;0.00;502.00
1905.00;1.00;3.68;20.88;0.00;1447.38;0.00;3893.75;0.00;0.00;1447.38;0.00;1249.00
1906.00;1.00;4.55;21.25;0.00;578.95;0.00;4500.81;0.00;0.00;578.95;0.00;389.00
1907.00;1.00;5.60;21.59;0.00;231.58;0.00;4774.35;0.00;0.00;231.58;0.00;3699.00
1908.00;1.00;6.65;21.93;0.00;92.63;0.00;4576.19;0.00;0.00;92.63;0.00;962.00
1909.00;1.00;7.43;22.25;0.00;37.05;0.00;4063.99;0.00;0.00;37.05;0.00;436.00
1910.00;1.00;8.28;22.48;0.00;14.82;0.00;0.00;0.00;0.00;14.82;0.00;122.00
1911.00;1.00;8.86;22.06;0.00;5.93;0.00;0.00;0.00;0.00;5.93;0.00;404.00
1912.00;1.00;9.16;21.67;0.00;2.37;0.00;0.00;0.00;0.00;2.37;0.00;1483.00
1913.00;1.00;8.69;21.30;0.00;1725.96;0.00;1.09;0.00;0.00;1725.96;0.00;442.00
1914.00;1.00;7.34;21.20;0.00;690.38;0.00;0.00;0.00;0.00;690.38;0.00;659.00
1915.00;1.00;5.96;20.90;0.00;2148.65;0.00;0.00;0.00;0.00;2148.65;0.00;1004.00
1916.00;1.00;3.90;20.81;0.00;2849.42;0.00;0.00;0.00;0.00;2849.42;0.00;1203.00
1917.00;1.00;2.80;20.78;0.00;3343.82;0.00;0.00;0.00;0.00;3343.82;0.00;1015.00
1918.00;1.00;2.00;20.79;0.00;1337.53;0.00;0.00;0.00;0.00;1337.53;0.00;669.00
1919.00;1.00;2.37;20.45;0.00;535.01;0.00;0.00;0.00;0.00;535.01;0.00;572.00
1920.00;1.00;2.44;20.00;0.00;214.00;0.00;0.00;0.00;0.00;214.00;0.00;2009.00
1921.00;1.00;2.65;19.51;0.00;2359.57;0.00;0.00;0.00;0.00;2359.57;0.00;823.00
1922.00;1.00;2.89;19.40;0.00;943.83;0.00;0.00;0.00;0.00;943.83;0.00;1104.00
1923.00;1.00;2.95;19.06;0.00;377.53;0.00;0.00;0.00;0.00;377.53;0.00;131.00
1924.00;1.00;2.69;18.65;0.00;2267.28;0.00;0.00;0.00;0.00;2267.28;0.00;115.00
1925.00;1.00;2.67;18.54;0.00;3006.64;0.00;620.83;0.00;0.00;3006.64;0.00;129.00
1926.00;1.00;2.63;18.67;0.00;2921.04;0.00;471.02;0.00;0.00;2921.04;0.00;158.00
1927.00;1.00;2.90;18.75;0.00;2994.15;0.00;1087.12;0.00;0.00;2994.15;0.00;101.00
1928.00;1.00;3.44;18.95;0.00;2633.59;0.00;2417.25;0.00;0.00;2633.59;0.00;112.00
1929.00;0.60;4.11;19.31;0.00;1653.42;0.00;3733.54;0.00;0.00;1653.42;0.00;121.00
1930.00;0.60;4.63;19.75;0.00;661.37;0.00;4478.63;0.00;0.00;661.37;0.00;99.00
1931.00;0.20;5.73;20.14;0.00;264.55;0.00;4806.89;0.00;0.00;264.55;0.00;91.00
1932.00;0.20;6.39;20.55;0.00;105.82;0.00;4702.39;0.00;0.00;105.82;0.00;91.00
1933.00;1.00;7.17;20.91;0.00;42.33;0.00;4210.03;0.00;0.00;42.33;0.00;91.00
1934.00;0.60;7.67;21.20;0.00;16.93;0.00;0.00;0.00;0.00;16.93;0.00;303.00
1935.00;0.80;7.77;20.80;0.00;1843.06;0.00;2171.92;0.00;0.00;1843.06;0.00;881.00
1936.00;0.80;8.11;21.08;0.00;1216.21;0.00;715.59;0.00;0.00;1216.21;0.00;875.00
1937.00;1.00;7.78;21.01;0.00;1831.31;0.00;1.65;0.00;0.00;1831.31;0.00;1369.00
1938.00;1.00;7.25;20.91;0.00;2534.55;0.00;0.00;0.00;0.00;2534.55;0.00;1107.00
1939.00;1.00;6.75;20.92;0.00;1013.82;0.00;0.00;0.00;0.00;1013.82;0.00;1282.00
1940.00;1.00;6.06;20.67;0.00;405.53;0.00;0.00;0.00;0.00;405.53;0.00;1179.00
1941.00;1.00;5.79;20.30;0.00;2114.84;0.00;0.00;0.00;0.00;2114.84;0.00;733.00
1942.00;1.00;5.43;20.22;0.00;2788.68;0.00;0.00;0.00;0.00;2788.68;0.00;526.00
1943.00;1.00;5.05;20.23;0.00;3087.77;0.00;0.00;0.00;0.00;3087.77;0.00;368.00
1944.00;1.00;4.76;20.29;0.00;3250.65;0.00;0.00;0.00;0.00;3250.65;0.00;666.00
1945.00;1.00;4.45;20.36;0.00;3353.85;0.00;0.00;0.00;0.00;3353.85;0.00;582.00
1946.00;1.00;3.98;20.44;0.00;1341.54;0.00;0.00;0.00;0.00;1341.54;0.00;164.00
1947.00;1.00;3.68;20.17;0.00;536.62;0.00;0.00;0.00;0.00;536.62;0.00;112.00
1948.00;1.00;3.57;19.77;0.00;214.65;0.00;0.00;0.00;0.00;214.65;0.00;773.00
1949.00;1.00;3.61;19.32;0.00;2211.89;0.00;560.65;0.00;0.00;2211.89;0.00;126.00
1950.00;1.00;3.72;19.31;0.00;2621.73;0.00;570.81;0.00;0.00;2621.73;0.00;217.00
1951.00;0.80;4.34;19.37;0.00;2765.95;0.00;1419.07;0.00;0.00;2765.95;0.00;152.00
1952.00;1.00;5.13;19.61;0.00;2253.46;0.00;2326.24;0.00;0.00;2253.46;0.00;1535.00
1953.00;0.80;6.14;19.93;0.00;1444.64;0.00;3174.47;0.00;0.00;1444.64;0.00;147.00
1954.00;0.60;6.86;20.28;0.00;577.86;0.00;3840.84;0.00;0.00;577.86;0.00;1636.00
1955.00;0.40;7.39;20.61;0.00;231.14;0.00;4337.59;0.00;0.00;231.14;0.00;634.00
1956.00;0.80;7.75;20.96;0.00;92.46;0.00;4263.96;0.00;0.00;92.46;0.00;2590.00
1957.00;0.40;7.58;21.28;0.00;36.98;0.00;3848.36;0.00;0.00;36.98;0.00;1363.00
1958.00;0.60;7.96;21.52;0.00;14.79;0.00;2955.99;0.00;0.00;14.79;0.00;1963.00
1959.00;0.80;8.28;21.60;0.00;71.10;0.00;1876.19;0.00;0.00;71.10;0.00;965.00
1960.00;1.00;7.88;21.52;0.00;28.44;0.00;0.00;0.00;0.00;28.44;0.00;683.00
1961.00;1.00;7.62;21.12;0.00;1859.57;0.00;1.78;0.00;0.00;1859.57;0.00;1402.00
1962.00;1.00;6.67;21.03;0.00;2575.21;0.00;0.00;0.00;0.00;2575.21;0.00;1315.00
1963.00;1.00;6.26;21.02;0.00;2955.80;0.00;0.00;0.00;0.00;2955.80;0.00;570.00
1964.00;1.00;6.18;21.07;0.00;3151.66;0.00;0.00;0.00;0.00;3151.66;0.00;1251.00
1965.00;1.00;5.82;21.14;0.00;1260.66;0.00;0.00;0.00;0.00;1260.66;0.00;783.00
1966.00;1.00;5.29;20.89;0.00;2534.60;0.00;0.00;0.00;0.00;2534.60;0.00;690.00
1967.00;1.00;3.79;20.85;0.00;3075.33;0.00;0.00;4247.75;0.07;7323.08;0.00;435.00
1968.00;1.00;2.41;20.84;0.00;1230.13;0.00;0.00;0.00;0.00;1230.13;0.00;425.00
1969.00;1.00;2.06;20.50;0.00;492.05;0.00;0.00;0.00;0.00;492.05;0.00;647.00
1970.00;1.00;2.22;20.03;0.00;196.82;0.00;0.00;0.00;0.00;196.82;0.00;300.00
1971.00;1.00;2.21;19.53;0.00;2380.33;0.00;0.00;0.00;0.00;2380.33;0.00;128.00
1972.00;1.00;2.39;19.41;0.00;952.13;0.00;0.00;0.00;0.00;952.13;0.00;103.00
1973.00;1.00;2.87;19.06;0.00;380.85;0.00;0.00;0.00;0.00;380.85;0.00;195.00
1974.00;1.00;2.88;18.64;0.00;2276.71;0.00;457.10;6779.40;0.11;9056.11;0.00;102.00
1975.00;1.00;3.50;18.62;0.00;2714.42;0.00;1388.89;0.00;0.00;2714.42;0.00;164.00
1976.00;0.80;4.39;18.84;0.00;2261.20;0.00;2449.70;0.00;0.00;2261.20;0.00;1278.00
