datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2117.00;1.00;7.95;17.39;0.00;4751.99;0.00;0.00;0.00;0.00;4751.99;0.00;1451.00
2118.00;1.00;7.01;17.27;0.00;9599.64;0.00;9476.61;0.00;0.00;9599.64;0.00;700.00
2119.00;1.00;6.96;17.52;0.00;6331.50;0.00;13341.73;0.00;0.00;6331.50;0.00;580.00
2120.00;1.00;8.28;17.78;0.00;2878.81;0.00;16114.39;0.00;0.00;2878.81;0.00;823.00
2121.00;0.75;9.87;18.04;0.00;1151.52;0.00;17843.19;0.00;0.00;1151.52;0.00;950.00
2122.00;0.88;10.75;18.34;0.00;460.61;0.00;0.00;0.00;0.00;460.61;0.00;2866.00
2123.00;0.38;11.20;18.15;0.00;184.24;0.00;0.00;0.00;0.00;184.24;0.00;10225.00
2124.00;0.38;11.82;17.98;0.00;73.70;0.00;0.00;0.00;0.00;73.70;0.00;1748.00
2125.00;0.38;12.41;17.82;0.00;1551.92;0.00;7406.85;40025.53;0.64;41577.45;0.00;1054.00
2126.00;0.50;13.11;17.92;0.00;1537.05;0.00;9868.62;0.00;0.00;1537.05;0.00;2697.00
2127.00;0.88;13.55;18.10;0.00;614.82;0.00;8392.24;0.00;0.00;614.82;0.00;991.00
2128.00;0.88;13.50;18.23;0.00;245.93;0.00;0.00;0.00;0.00;245.93;0.00;1781.00
2129.00;0.88;12.35;18.11;0.00;98.37;0.00;0.00;0.00;0.00;98.37;0.00;3472.00
2130.00;1.00;11.57;17.96;0.00;39.35;0.00;0.00;0.00;0.00;39.35;0.00;2131.00
2131.00;1.00;10.21;17.80;0.00;4539.22;0.00;0.00;0.00;0.00;4539.22;0.00;1563.00
2132.00;1.00;8.90;17.72;0.00;8442.91;0.00;0.00;0.00;0.00;8442.91;0.00;1733.00
2133.00;1.00;8.02;17.72;0.00;10721.36;0.00;0.00;0.00;0.00;10721.36;0.00;2214.00
2134.00;1.00;7.73;17.76;0.00;12137.02;0.00;0.00;0.00;0.00;12137.02;0.00;1457.00
2135.00;1.00;7.54;17.82;0.00;12894.85;0.00;0.00;0.00;0.00;12894.85;0.00;996.00
2136.00;1.00;7.90;17.90;0.00;13347.62;0.00;0.00;0.00;0.00;13347.62;0.00;1659.00
2137.00;1.00;7.66;18.00;0.00;13367.03;0.00;0.00;0.00;0.00;13367.03;0.00;706.00
2138.00;1.00;7.75;18.09;0.00;5346.81;0.00;0.00;0.00;0.00;5346.81;0.00;476.00
2139.00;1.00;7.75;17.97;0.00;10362.08;0.00;0.00;0.00;0.00;10362.08;0.00;299.00
2140.00;1.00;7.90;17.98;0.00;12296.20;0.00;0.24;0.00;0.00;12296.20;0.00;426.00
2141.00;1.00;7.93;18.05;0.00;11193.03;0.00;6726.20;0.00;0.00;11193.03;0.00;309.00
2142.00;1.00;7.85;18.27;0.00;4477.21;0.00;0.00;0.00;0.00;4477.21;0.00;2057.00
2143.00;0.88;8.39;18.12;0.00;1790.88;0.00;0.00;0.00;0.00;1790.88;0.00;714.00
2144.00;0.62;9.65;17.91;0.00;716.35;0.00;0.00;0.00;0.00;716.35;0.00;1403.00
2145.00;1.00;12.24;17.72;0.00;7007.51;0.00;20561.80;0.00;0.00;7007.51;0.00;644.00
2146.00;0.50;14.12;18.32;0.00;2803.00;0.00;0.00;0.00;0.00;2803.00;0.00;785.00
2147.00;0.38;15.18;18.28;0.00;1121.20;0.00;0.00;0.00;0.00;1121.20;0.00;1395.00
2148.00;0.75;15.56;18.23;0.00;448.48;0.00;0.00;0.00;0.00;448.48;0.00;1620.00
2149.00;0.75;15.34;18.18;0.00;179.39;0.00;0.00;0.00;0.00;179.39;0.00;1901.00
2150.00;0.62;16.04;18.11;0.00;71.76;0.00;0.00;0.00;0.00;71.76;0.00;1230.00
2151.00;0.75;15.52;18.05;0.00;28.70;0.00;0.00;0.00;0.00;28.70;0.00;766.00
2152.00;0.75;15.58;17.99;0.00;11.48;0.00;0.00;0.00;0.00;11.48;0.00;1014.00
2153.00;1.00;15.27;17.93;0.00;4.59;0.00;0.00;0.00;0.00;4.59;0.00;1473.00
2154.00;1.00;13.78;17.86;0.00;3157.97;0.00;0.00;0.00;0.00;3157.97;0.00;3400.00
2155.00;1.00;12.06;17.84;0.00;5853.38;0.00;0.00;0.00;0.00;5853.38;0.00;3126.00
2156.00;1.00;11.87;17.84;0.00;7915.38;0.00;0.00;0.00;0.00;7915.38;0.00;2081.00
2157.00;1.00;11.78;17.90;0.00;8858.83;0.00;0.00;0.00;0.00;8858.83;0.00;2168.00
2158.00;1.00;11.59;17.98;0.00;9264.80;0.00;0.00;0.00;0.00;9264.80;0.00;1682.00
2159.00;1.00;11.14;18.06;0.00;7817.34;0.00;0.00;0.00;0.00;7817.34;0.00;960.00
2160.00;1.00;11.15;18.10;0.00;9370.01;0.00;0.00;0.00;0.00;9370.01;0.00;536.00
2161.00;1.00;10.60;18.17;0.00;3748.01;0.00;0.00;0.00;0.00;3748.01;0.00;365.00
2162.00;1.00;9.24;18.07;0.00;1499.20;0.00;0.00;0.00;0.00;1499.20;0.00;1307.00
2163.00;1.00;8.06;17.88;0.00;599.68;0.00;0.00;0.00;0.00;599.68;0.00;1363.00
2164.00;1.00;8.31;17.64;0.00;8159.00;0.00;0.31;0.00;0.00;8159.00;0.00;370.00
2165.00;1.00;9.42;17.62;0.00;3263.60;0.00;0.00;0.00;0.00;3263.60;0.00;500.00
2166.00;1.00;9.64;17.49;0.00;8286.53;0.00;3600.96;0.00;0.00;8286.53;0.00;543.00
2167.00;0.88;10.02;17.61;0.00;3314.61;0.00;0.00;0.00;0.00;3314.61;0.00;721.00
2168.00;1.00;11.45;17.50;0.00;7954.24;0.00;8403.77;38091.88;0.61;46046.12;0.00;762.00
2169.00;0.88;14.11;17.78;0.00;3871.95;0.00;11214.07;0.00;0.00;3871.95;0.00;1040.00
2170.00;0.75;16.91;18.10;0.00;1548.78;0.00;15601.77;0.00;0.00;1548.78;0.00;1236.00
2171.00;0.38;19.51;18.53;0.00;619.51;0.00;0.00;0.00;0.00;619.51;0.00;1696.00
2172.00;0.62;20.45;18.57;0.00;247.80;0.00;0.00;0.00;0.00;247.80;0.00;3895.00
2173.00;0.50;21.12;18.62;0.00;99.12;0.00;0.00;0.00;0.00;99.12;0.00;2596.00
2174.00;0.75;21.73;18.69;0.00;39.65;0.00;0.00;0.00;0.00;39.65;0.00;1584.00
2175.00;0.75;22.14;18.77;0.00;15.86;0.00;0.00;0.00;0.00;15.86;0.00;856.00
2176.00;0.75;21.50;18.86;0.00;6.34;0.00;0.00;0.00;0.00;6.34;0.00;834.00
2177.00;0.88;20.29;18.93;0.00;2.54;0.00;0.00;0.00;0.00;2.54;0.00;2348.00
2178.00;1.00;18.86;18.96;0.00;1.02;0.00;0.00;0.00;0.00;1.02;0.00;2191.00
2179.00;1.00;17.36;18.96;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;2157.00
2180.00;1.00;16.43;18.92;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;2307.00
2181.00;1.00;14.99;18.86;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;2009.00
2182.00;1.00;14.38;18.75;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1356.00
2183.00;1.00;15.46;18.64;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;787.00
2184.00;1.00;13.69;18.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;799.00
2185.00;1.00;11.13;18.43;0.00;5048.33;0.00;0.00;0.00;0.00;5048.33;0.00;520.00
2186.00;1.00;9.66;18.38;0.00;2019.33;0.00;0.00;0.00;0.00;2019.33;0.00;407.00
2187.00;1.00;10.59;18.21;0.00;8087.98;0.00;0.00;0.00;0.00;8087.98;0.00;437.00
2188.00;1.00;11.80;18.22;0.00;9875.84;0.00;1.33;0.00;0.00;9875.84;0.00;408.00
2189.00;1.00;13.21;18.32;0.00;3950.34;0.00;0.00;0.00;0.00;3950.34;0.00;402.00
2190.00;1.00;11.00;18.30;0.00;1580.13;0.00;0.00;0.00;0.00;1580.13;0.00;567.00
2191.00;0.88;10.04;18.15;0.00;632.05;0.00;0.00;38489.56;0.61;39121.62;0.00;584.00
2192.00;1.00;11.05;17.96;0.00;252.82;0.00;0.00;0.00;0.00;252.82;0.00;844.00
2193.00;0.75;12.29;17.78;0.00;3847.78;0.00;21318.42;0.00;0.00;3847.78;0.00;1525.00
2194.00;0.62;12.94;18.32;0.00;1539.11;0.00;0.00;0.00;0.00;1539.11;0.00;1694.00
2195.00;0.62;12.72;18.22;0.00;615.64;0.00;0.00;0.00;0.00;615.64;0.00;4121.00
2196.00;0.50;11.47;18.09;0.00;246.26;0.00;0.00;0.00;0.00;246.26;0.00;3036.00
2197.00;0.50;10.17;17.93;0.00;98.50;0.00;0.00;0.00;0.00;98.50;0.00;905.00
2198.00;0.62;10.27;17.73;0.00;3869.10;0.00;15369.52;0.00;0.00;3869.10;0.00;1315.00
2199.00;1.00;9.80;18.05;0.00;1547.64;0.00;11702.44;0.00;0.00;1547.64;0.00;976.00
2200.00;0.75;9.03;18.19;0.00;619.06;0.00;0.00;0.00;0.00;619.06;0.00;1072.00
2201.00;1.00;8.66;17.97;0.00;247.62;0.00;0.00;0.00;0.00;247.62;0.00;2399.00
2202.00;1.00;8.56;17.74;0.00;6116.35;0.00;0.00;0.00;0.00;6116.35;0.00;2030.00
2203.00;1.00;8.61;17.66;0.00;9990.81;0.00;0.00;0.00;0.00;9990.81;0.00;1924.00
2204.00;1.00;8.59;17.70;0.00;11471.93;0.00;0.00;0.00;0.00;11471.93;0.00;2130.00
2205.00;1.00;8.32;17.77;0.00;12093.24;0.00;0.00;0.00;0.00;12093.24;0.00;1944.00
2206.00;1.00;8.08;17.85;0.00;12538.52;0.00;0.00;0.00;0.00;12538.52;0.00;1538.00
2207.00;1.00;8.09;17.93;0.00;12906.55;0.00;0.00;0.00;0.00;12906.55;0.00;1030.00
2208.00;1.00;8.09;18.02;0.00;12388.72;0.00;0.00;0.00;0.00;12388.72;0.00;568.00
2209.00;1.00;7.94;18.10;0.00;4955.49;0.00;0.00;0.00;0.00;4955.49;0.00;363.00
2210.00;1.00;7.89;17.97;0.00;10099.75;0.00;0.00;0.00;0.00;10099.75;0.00;392.00
2211.00;1.00;7.57;17.98;0.00;10607.21;0.00;0.00;0.00;0.00;10607.21;0.00;437.00
2212.00;1.00;7.21;17.99;0.00;12501.79;0.00;2.02;0.00;0.00;12501.79;0.00;539.00
2213.00;1.00;7.00;18.05;0.00;13478.17;0.00;3170.29;0.00;0.00;13478.17;0.00;463.00
2214.00;1.00;6.96;18.21;0.00;5391.27;0.00;0.00;0.00;0.00;5391.27;0.00;2092.00
2215.00;1.00;6.90;18.06;0.00;2156.51;0.00;0.00;0.00;0.00;2156.51;0.00;655.00
2216.00;1.00;7.43;17.83;0.00;862.60;0.00;0.00;0.00;0.00;862.60;0.00;644.00
2217.00;1.00;8.19;17.58;0.00;8598.82;0.00;16248.53;0.00;0.00;8598.82;0.00;1736.00
2218.00;1.00;9.36;18.01;0.00;3439.53;0.00;9025.51;0.00;0.00;3439.53;0.00;2575.00
2219.00;1.00;10.52;18.12;0.00;1375.81;0.00;0.00;0.00;0.00;1375.81;0.00;2474.00
2220.00;1.00;11.77;17.96;0.00;550.32;0.00;0.00;0.00;0.00;550.32;0.00;3864.00
2221.00;1.00;13.19;17.81;0.00;4767.06;0.00;5043.29;0.00;0.00;4767.06;0.00;2090.00
2222.00;1.00;13.70;17.95;0.00;3787.28;0.00;4533.70;0.00;0.00;3787.28;0.00;2685.00
2223.00;1.00;14.55;18.07;0.00;1514.91;0.00;0.00;0.00;0.00;1514.91;0.00;1230.00
2224.00;1.00;15.02;18.02;0.00;605.96;0.00;0.00;0.00;0.00;605.96;0.00;1071.00
2225.00;1.00;14.81;17.96;0.00;242.39;0.00;0.00;0.00;0.00;242.39;0.00;2395.00
2226.00;1.00;13.56;17.88;0.00;2906.00;0.00;0.00;0.00;0.00;2906.00;0.00;3145.00
2227.00;1.00;12.44;17.85;0.00;5896.72;0.00;0.00;38203.98;0.61;44100.70;0.00;1983.00
2228.00;1.00;11.49;17.86;0.00;2358.69;0.00;0.00;0.00;0.00;2358.69;0.00;2278.00
2229.00;1.00;10.87;17.76;0.00;6865.44;0.00;0.00;0.00;0.00;6865.44;0.00;1897.00
2230.00;1.00;9.74;17.77;0.00;8969.35;0.00;0.00;0.00;0.00;8969.35;0.00;1442.00
2231.00;1.00;9.30;17.80;0.00;10467.72;0.00;0.00;0.00;0.00;10467.72;0.00;815.00
2232.00;1.00;8.26;17.86;0.00;11341.23;0.00;0.00;0.00;0.00;11341.23;0.00;388.00
2233.00;1.00;7.42;17.92;0.00;12329.17;0.00;0.00;0.00;0.00;12329.17;0.00;433.00
2234.00;1.00;6.29;17.98;0.00;4931.67;0.00;0.00;0.00;0.00;4931.67;0.00;559.00
2235.00;1.00;5.84;17.80;0.00;10973.09;0.00;0.00;0.00;0.00;10973.09;0.00;403.00
2236.00;1.00;5.35;17.79;0.00;13554.24;0.00;2.22;0.00;0.00;13554.24;0.00;394.00
2237.00;1.00;5.74;17.83;0.00;5421.70;0.00;0.00;0.00;0.00;5421.70;0.00;500.00
2238.00;1.00;6.80;17.66;0.00;11406.08;0.00;6992.21;0.00;0.00;11406.08;0.00;412.00
2239.00;1.00;8.74;17.87;0.00;8892.66;0.00;10594.39;0.00;0.00;8892.66;0.00;658.00
2240.00;1.00;11.81;18.16;0.00;4724.85;0.00;15471.80;0.00;0.00;4724.85;0.00;1967.00
2241.00;1.00;15.95;18.54;0.00;1889.94;0.00;0.00;0.00;0.00;1889.94;0.00;1026.00
2242.00;1.00;18.01;18.52;0.00;755.98;0.00;0.00;0.00;0.00;755.98;0.00;3868.00
2243.00;1.00;19.36;18.53;0.00;302.39;0.00;0.00;0.00;0.00;302.39;0.00;2689.00
2244.00;1.00;20.53;18.56;0.00;120.96;0.00;0.00;0.00;0.00;120.96;0.00;7657.00
2245.00;1.00;21.39;18.61;0.00;48.38;0.00;0.00;0.00;0.00;48.38;0.00;2144.00
2246.00;1.00;21.91;18.69;0.00;19.35;0.00;0.00;0.00;0.00;19.35;0.00;2192.00
2247.00;1.00;22.08;18.77;0.00;7.74;0.00;0.00;0.00;0.00;7.74;0.00;1262.00
2248.00;1.00;22.09;18.86;0.00;3.10;0.00;0.00;0.00;0.00;3.10;0.00;2040.00
2249.00;1.00;21.32;18.94;0.00;1.24;0.00;0.00;0.00;0.00;1.24;0.00;3942.00
2250.00;1.00;19.14;19.01;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;3033.00
2251.00;1.00;17.91;19.01;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;2615.00
2252.00;1.00;16.36;18.98;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;2529.00
2253.00;1.00;15.12;18.91;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1916.00
2254.00;1.00;15.74;18.81;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1246.00
2255.00;1.00;16.52;18.73;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1000.00
2256.00;1.00;15.63;18.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;554.00
2257.00;1.00;15.39;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.00
2258.00;1.00;15.08;18.51;0.00;4086.51;0.00;0.00;0.00;0.00;4086.51;0.00;347.00
2259.00;1.00;15.71;18.53;0.00;1634.60;0.00;0.00;0.00;0.00;1634.60;0.00;458.00
2260.00;1.00;15.33;18.50;0.00;653.84;0.00;0.00;0.00;0.00;653.84;0.00;609.00
2261.00;1.00;15.47;18.44;0.00;4329.61;0.00;5185.56;0.00;0.00;4329.61;0.00;789.00
2262.00;1.00;14.80;18.62;0.00;1731.84;0.00;0.00;0.00;0.00;1731.84;0.00;1033.00
2263.00;0.88;15.90;18.57;0.00;692.74;0.00;0.00;0.00;0.00;692.74;0.00;641.00
2264.00;1.00;17.19;18.51;0.00;277.09;0.00;0.00;0.00;0.00;277.09;0.00;2393.00
2265.00;1.00;18.68;18.49;0.00;110.84;0.00;0.00;0.00;0.00;110.84;0.00;1319.00
2266.00;0.62;19.46;18.50;0.00;44.34;0.00;0.00;0.00;0.00;44.34;0.00;7243.00
2267.00;0.62;19.39;18.52;0.00;17.73;0.00;0.00;0.00;0.00;17.73;0.00;3456.00
2268.00;0.62;19.66;18.55;0.00;7.09;0.00;0.00;37729.69;0.60;37736.78;0.00;1741.00
2269.00;0.75;19.88;18.57;0.00;2.84;0.00;0.00;0.00;0.00;2.84;0.00;2286.00
2270.00;0.62;20.08;18.61;0.00;1.13;0.00;0.00;0.00;0.00;1.13;0.00;1105.00
2271.00;0.38;20.19;18.65;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;1316.00
2272.00;0.75;20.11;18.69;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;1311.00
2273.00;0.88;19.48;18.72;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;2234.00
2274.00;1.00;18.44;18.74;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1799.00
2275.00;1.00;17.41;18.74;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1639.00
2276.00;1.00;15.99;18.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2116.00
2277.00;1.00;13.79;18.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1747.00
2278.00;1.00;13.67;18.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1886.00
2279.00;1.00;12.33;18.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;833.00
2280.00;1.00;10.97;18.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.00
2281.00;1.00;9.94;18.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;521.00
2282.00;1.00;8.80;17.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;458.00
2283.00;1.00;7.88;17.59;0.00;7457.03;0.00;0.00;0.00;0.00;7457.03;0.00;305.00
2284.00;1.00;7.04;17.54;0.00;10837.10;0.00;6.77;0.00;0.00;10837.10;0.00;369.00
2285.00;1.00;7.20;17.55;0.00;4334.84;0.00;0.00;0.00;0.00;4334.84;0.00;404.00
2286.00;1.00;7.95;17.40;0.00;9965.18;0.00;6966.34;0.00;0.00;9965.18;0.00;538.00
2287.00;0.88;10.97;17.61;0.00;7509.75;0.00;10256.59;0.00;0.00;7509.75;0.00;464.00
2288.00;0.75;13.87;17.92;0.00;3003.90;0.00;14490.81;0.00;0.00;3003.90;0.00;2035.00
2289.00;0.62;15.39;18.28;0.00;1201.56;0.00;18423.27;0.00;0.00;1201.56;0.00;911.00
2290.00;0.62;17.39;18.74;0.00;480.62;0.00;0.00;0.00;0.00;480.62;0.00;2311.00
2291.00;0.62;19.40;18.71;0.00;192.25;0.00;0.00;0.00;0.00;192.25;0.00;1459.00
2292.00;0.75;20.44;18.74;0.00;76.90;0.00;0.00;0.00;0.00;76.90;0.00;1133.00
2293.00;0.50;20.77;18.78;0.00;30.76;0.00;0.00;0.00;0.00;30.76;0.00;923.00
2294.00;0.62;20.44;18.84;0.00;12.30;0.00;0.00;0.00;0.00;12.30;0.00;1031.00
2295.00;0.25;20.06;18.88;0.00;4.92;0.00;0.00;0.00;0.00;4.92;0.00;948.00
2296.00;0.50;19.47;18.91;0.00;1.97;0.00;0.00;38308.09;0.61;38310.06;0.00;2176.00
2297.00;1.00;18.07;18.92;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;1498.00
2298.00;1.00;16.78;18.90;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;1572.00
2299.00;1.00;15.73;18.85;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;1711.00
2300.00;1.00;15.04;18.77;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;1832.00
2301.00;1.00;14.29;18.67;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1766.00
2302.00;1.00;13.40;18.56;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1511.00
2303.00;1.00;13.13;18.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1037.00
2304.00;1.00;12.08;18.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1311.00
2305.00;1.00;10.59;18.12;0.00;5824.46;0.00;0.00;0.00;0.00;5824.46;0.00;921.00
2306.00;1.00;9.30;18.08;0.00;8921.97;0.00;0.00;0.00;0.00;8921.97;0.00;481.00
2307.00;1.00;8.94;18.09;0.00;10885.67;0.00;0.00;0.00;0.00;10885.67;0.00;430.00
2308.00;1.00;8.95;18.15;0.00;4354.27;0.00;0.00;0.00;0.00;4354.27;0.00;363.00
2309.00;1.00;8.98;18.03;0.00;1741.71;0.00;0.00;0.00;0.00;1741.71;0.00;542.00
2310.00;1.00;8.89;17.84;0.00;696.68;0.00;0.00;0.00;0.00;696.68;0.00;374.00
2311.00;0.88;8.69;17.62;0.00;7694.93;0.00;11140.77;0.00;0.00;7694.93;0.00;685.00
2312.00;0.88;8.93;17.90;0.00;3799.47;0.00;14216.56;0.00;0.00;3799.47;0.00;439.00
2313.00;0.88;9.23;18.15;0.00;1519.79;0.00;16181.63;0.00;0.00;1519.79;0.00;1224.00
2314.00;0.62;9.93;18.40;0.00;607.92;0.00;0.00;0.00;0.00;607.92;0.00;5432.00
2315.00;0.62;10.06;18.19;0.00;243.17;0.00;0.00;0.00;0.00;243.17;0.00;2345.00
2316.00;0.50;10.46;17.99;0.00;97.27;0.00;0.00;0.00;0.00;97.27;0.00;5579.00
2317.00;0.38;11.30;17.79;0.00;1783.40;0.00;13709.10;0.00;0.00;1783.40;0.00;2378.00
2318.00;0.62;12.30;18.04;0.00;713.36;0.00;12485.09;0.00;0.00;713.36;0.00;753.00
2319.00;0.50;12.73;18.25;0.00;285.34;0.00;0.00;0.00;0.00;285.34;0.00;1864.00
2320.00;1.00;12.87;18.11;0.00;114.14;0.00;0.00;0.00;0.00;114.14;0.00;1603.00
2321.00;0.88;12.71;17.98;0.00;45.66;0.00;0.00;0.00;0.00;45.66;0.00;1780.00
2322.00;1.00;12.16;17.84;0.00;3537.44;0.00;0.00;0.00;0.00;3537.44;0.00;3275.00
2323.00;1.00;10.78;17.79;0.00;1414.98;0.00;0.00;0.00;0.00;1414.98;0.00;3208.00
2324.00;1.00;9.43;17.65;0.00;6856.01;0.00;0.00;0.00;0.00;6856.01;0.00;2239.00
2325.00;1.00;7.73;17.62;0.00;9731.04;0.00;0.00;0.00;0.00;9731.04;0.00;1978.00
2326.00;1.00;7.45;17.62;0.00;11852.20;0.00;0.00;0.00;0.00;11852.20;0.00;1391.00
2327.00;1.00;7.64;17.68;0.00;12866.57;0.00;0.00;0.00;0.00;12866.57;0.00;829.00
2328.00;1.00;7.51;17.76;0.00;13193.58;0.00;0.00;0.00;0.00;13193.58;0.00;839.00
2329.00;1.00;6.59;17.85;0.00;13448.61;0.00;0.00;0.00;0.00;13448.61;0.00;748.00
2330.00;1.00;5.91;17.92;0.00;14135.38;0.00;0.00;0.00;0.00;14135.38;0.00;373.00
2331.00;1.00;5.36;17.99;0.00;14405.29;0.00;0.00;0.00;0.00;14405.29;0.00;639.00
2332.00;1.00;5.64;18.05;0.00;13352.64;0.00;2.75;0.00;0.00;13352.64;0.00;490.00
2333.00;1.00;6.29;18.08;0.00;14761.25;0.00;2043.86;0.00;0.00;14761.25;0.00;581.00
2334.00;1.00;8.28;18.23;0.00;5904.50;0.00;0.00;0.00;0.00;5904.50;0.00;292.00
2335.00;0.88;9.13;18.13;0.00;2361.80;0.00;0.00;0.00;0.00;2361.80;0.00;672.00
2336.00;0.75;9.72;17.96;0.00;944.72;0.00;0.00;0.00;0.00;944.72;0.00;811.00
2337.00;0.88;10.43;17.77;0.00;5346.94;0.00;13180.17;0.00;0.00;5346.94;0.00;2390.00
2338.00;0.50;11.03;18.08;0.00;2138.78;0.00;14336.08;37913.36;0.60;40052.13;0.00;4503.00
2339.00;0.62;11.61;18.34;0.00;855.51;0.00;0.00;0.00;0.00;855.51;0.00;1480.00
2340.00;0.62;12.15;18.19;0.00;342.20;0.00;0.00;0.00;0.00;342.20;0.00;823.00
2341.00;0.38;12.26;18.04;0.00;136.88;0.00;0.00;0.00;0.00;136.88;0.00;3702.00
2342.00;0.62;11.94;17.89;0.00;54.75;0.00;0.00;0.00;0.00;54.75;0.00;1602.00
2343.00;0.75;11.36;17.74;0.00;21.90;0.00;0.00;0.00;0.00;21.90;0.00;1271.00
2344.00;0.88;9.75;17.57;0.00;5935.64;0.00;4954.55;0.00;0.00;5935.64;0.00;2548.00
2345.00;1.00;7.84;17.66;0.00;6165.28;0.00;1803.24;0.00;0.00;6165.28;0.00;2701.00
2346.00;1.00;7.31;17.62;0.00;9306.62;0.00;0.00;0.00;0.00;9306.62;0.00;1846.00
2347.00;1.00;7.04;17.60;0.00;3722.65;0.00;0.00;0.00;0.00;3722.65;0.00;2586.00
2348.00;1.00;7.14;17.43;0.00;9839.33;0.00;0.00;0.00;0.00;9839.33;0.00;2077.00
2349.00;1.00;6.96;17.43;0.00;12130.37;0.00;0.00;0.00;0.00;12130.37;0.00;1896.00
2350.00;1.00;6.83;17.48;0.00;4852.15;0.00;0.00;0.00;0.00;4852.15;0.00;1792.00
2351.00;1.00;6.56;17.33;0.00;10340.66;0.00;0.00;0.00;0.00;10340.66;0.00;1307.00
2352.00;1.00;6.00;17.33;0.00;12612.08;0.00;0.00;0.00;0.00;12612.08;0.00;2312.00
2353.00;1.00;5.55;17.38;0.00;5044.83;0.00;0.00;0.00;0.00;5044.83;0.00;1340.00
2354.00;1.00;5.24;17.21;0.00;11098.72;0.00;0.00;0.00;0.00;11098.72;0.00;780.00
2355.00;1.00;5.17;17.19;0.00;13604.99;0.00;0.00;0.00;0.00;13604.99;0.00;721.00
2356.00;1.00;4.90;17.25;0.00;14637.44;0.00;13.74;0.00;0.00;14637.44;0.00;313.00
2357.00;1.00;4.63;17.32;0.00;15230.79;0.00;5211.02;0.00;0.00;15230.79;0.00;526.00
2358.00;1.00;4.76;17.54;0.00;12546.92;0.00;8299.10;39403.96;0.63;51950.88;0.00;421.00
2359.00;1.00;5.25;17.77;0.00;5018.77;0.00;0.00;0.00;0.00;5018.77;0.00;472.00
2360.00;0.88;5.73;17.58;0.00;11492.56;0.00;13259.01;0.00;0.00;11492.56;0.00;636.00
2361.00;1.00;6.36;17.94;0.00;4597.02;0.00;0.00;0.00;0.00;4597.02;0.00;648.00
2362.00;0.50;6.54;17.76;0.00;5889.54;0.00;15835.52;0.00;0.00;5889.54;0.00;619.00
2363.00;0.88;7.08;18.05;0.00;2355.82;0.00;0.00;0.00;0.00;2355.82;0.00;679.00
2364.00;0.75;7.66;17.83;0.00;942.33;0.00;0.00;0.00;0.00;942.33;0.00;2056.00
2365.00;0.62;7.53;17.59;0.00;6412.23;0.00;10359.99;0.00;0.00;6412.23;0.00;3829.00
2366.00;0.75;7.43;17.78;0.00;2564.89;0.00;0.00;0.00;0.00;2564.89;0.00;1308.00
2367.00;0.62;7.27;17.58;0.00;7817.11;0.00;4598.38;0.00;0.00;7817.11;0.00;1277.00
2368.00;1.00;7.04;17.65;0.00;3126.84;0.00;0.00;0.00;0.00;3126.84;0.00;1897.00
