datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1838.00;0.67;8.92;19.26;0.00;690.93;0.00;0.00;0.00;0.00;690.93;0.00;451.00
1839.00;0.33;9.56;19.00;0.00;3814.09;0.00;3349.97;0.00;0.00;3814.09;0.00;458.00
1840.00;1.00;9.65;19.15;0.00;3334.28;0.00;1039.44;0.00;0.00;3334.28;0.00;407.00
1841.00;1.00;9.00;19.13;0.00;4545.46;0.00;0.43;0.00;0.00;4545.46;0.00;487.00
1842.00;1.00;7.63;19.10;0.00;5842.64;0.00;0.00;0.00;0.00;5842.64;0.00;557.00
1843.00;1.00;6.33;19.12;0.00;6759.78;0.00;0.00;21505.13;0.34;28264.91;0.00;787.00
1844.00;1.00;4.16;19.14;0.00;7514.63;0.00;0.00;0.00;0.00;7514.63;0.00;932.00
1845.00;1.00;2.05;19.15;0.00;8464.93;0.00;0.00;0.00;0.00;8464.93;0.00;786.00
1846.00;1.00;0.92;19.15;0.00;9473.42;0.00;0.00;0.00;0.00;9473.42;0.00;441.00
1847.00;1.00;0.00;19.18;0.00;10211.08;0.00;0.00;0.00;0.00;10211.08;0.00;379.00
1848.00;1.00;-0.46;19.22;0.00;4084.43;0.00;0.00;0.00;0.00;4084.43;0.00;443.00
1849.00;1.00;-1.13;18.89;0.00;8486.57;0.00;0.00;0.00;0.00;8486.57;0.00;530.00
1850.00;1.00;-1.32;18.81;0.00;10347.69;0.00;0.00;0.00;0.00;10347.69;0.00;254.00
1851.00;1.00;-1.54;18.83;0.00;11124.46;0.00;0.00;0.00;0.00;11124.46;0.00;373.00
1852.00;1.00;-1.98;18.90;0.00;11505.33;0.00;0.00;0.00;0.00;11505.33;0.00;252.00
1853.00;1.00;-2.41;18.97;0.00;11808.06;0.00;54.14;0.00;0.00;11808.06;0.00;249.00
1854.00;1.00;-2.16;19.04;0.00;12043.73;0.00;2755.75;0.00;0.00;12043.73;0.00;196.00
1855.00;1.00;0.10;19.30;0.00;10467.23;0.00;4218.64;0.00;0.00;10467.23;0.00;363.00
1856.00;0.67;3.87;19.60;0.00;8365.77;0.00;5456.83;0.00;0.00;8365.77;0.00;358.00
1857.00;0.67;6.36;19.96;0.00;5755.12;0.00;6499.42;0.00;0.00;5755.12;0.00;554.00
1858.00;0.67;7.61;20.28;0.00;2672.78;0.00;6907.78;0.00;0.00;2672.78;0.00;384.00
1859.00;0.33;8.65;20.48;0.00;1069.11;0.00;0.00;0.00;0.00;1069.11;0.00;919.00
1860.00;0.67;9.58;20.20;0.00;427.64;0.00;0.00;0.00;0.00;427.64;0.00;864.00
1861.00;0.67;10.38;19.92;0.00;171.06;0.00;0.00;0.00;0.00;171.06;0.00;934.00
1862.00;0.67;11.06;19.65;0.00;2523.41;0.00;4595.44;0.00;0.00;2523.41;0.00;435.00
1863.00;1.00;11.58;19.82;0.00;1818.86;0.00;3380.48;0.00;0.00;1818.86;0.00;458.00
1864.00;1.00;11.57;19.89;0.00;2162.02;0.00;1138.95;0.00;0.00;2162.02;0.00;574.00
1865.00;1.00;11.01;19.84;0.00;3668.47;0.00;0.74;0.00;0.00;3668.47;0.00;2173.00
1866.00;1.00;9.48;19.80;0.00;5104.45;0.00;0.00;0.00;0.00;5104.45;0.00;762.00
1867.00;1.00;6.91;19.80;0.00;2041.78;0.00;0.00;0.00;0.00;2041.78;0.00;946.00
1868.00;1.00;3.95;19.55;0.00;5656.83;0.00;0.00;0.00;0.00;5656.83;0.00;1068.00
1869.00;1.00;2.37;19.43;0.00;7904.42;0.00;0.00;0.00;0.00;7904.42;0.00;1319.00
1870.00;1.00;1.08;19.40;0.00;9234.88;0.00;0.00;0.00;0.00;9234.88;0.00;749.00
1871.00;1.00;0.94;19.41;0.00;3693.95;0.00;0.00;0.00;0.00;3693.95;0.00;556.00
1872.00;1.00;0.87;19.09;0.00;7969.60;0.00;0.00;0.00;0.00;7969.60;0.00;373.00
1873.00;1.00;0.46;19.03;0.00;9606.51;0.00;0.00;0.00;0.00;9606.51;0.00;526.00
1874.00;1.00;0.95;19.05;0.00;10363.94;0.00;0.00;0.00;0.00;10363.94;0.00;460.00
1875.00;1.00;1.61;19.14;0.00;10529.78;0.00;0.00;0.00;0.00;10529.78;0.00;355.00
1876.00;1.00;1.83;19.25;0.00;4211.91;0.00;0.00;0.00;0.00;4211.91;0.00;397.00
1877.00;1.00;1.56;18.99;0.00;1684.76;0.00;0.00;0.00;0.00;1684.76;0.00;395.00
1878.00;1.00;1.23;18.59;0.00;6858.75;0.00;2964.27;0.00;0.00;6858.75;0.00;170.00
1879.00;1.00;2.35;18.66;0.00;2743.50;0.00;0.00;0.00;0.00;2743.50;0.00;387.00
1880.00;1.00;6.00;18.35;0.00;6950.84;0.00;5526.39;0.00;0.00;6950.84;0.00;865.00
1881.00;1.00;7.74;18.72;0.00;4143.17;0.00;6533.62;0.00;0.00;4143.17;0.00;855.00
1882.00;1.00;8.87;19.03;0.00;2012.65;0.00;6903.38;0.00;0.00;2012.65;0.00;501.00
1883.00;1.00;10.10;19.26;0.00;805.06;0.00;6758.79;0.00;0.00;805.06;0.00;1914.00
1884.00;1.00;10.78;19.44;0.00;322.02;0.00;6036.67;0.00;0.00;322.02;0.00;1733.00
1885.00;1.00;11.33;19.56;0.00;128.81;0.00;5532.97;0.00;0.00;128.81;0.00;981.00
1886.00;1.00;11.46;19.65;0.00;192.11;0.00;4610.84;22358.71;0.36;22550.82;0.00;1249.00
1887.00;1.00;11.18;19.70;0.00;760.40;0.00;3376.94;0.00;0.00;760.40;0.00;899.00
1888.00;1.00;10.54;19.69;0.00;1823.41;0.00;1204.13;0.00;0.00;1823.41;0.00;772.00
1889.00;1.00;9.37;19.61;0.00;3739.93;0.00;1.19;0.00;0.00;3739.93;0.00;773.00
1890.00;1.00;7.70;19.53;0.00;5548.83;0.00;0.00;0.00;0.00;5548.83;0.00;499.00
1891.00;1.00;6.12;19.51;0.00;2219.53;0.00;0.00;0.00;0.00;2219.53;0.00;877.00
1892.00;1.00;4.61;19.26;0.00;5877.27;0.00;0.00;0.00;0.00;5877.27;0.00;948.00
1893.00;1.00;3.57;19.18;0.00;7710.73;0.00;0.00;0.00;0.00;7710.73;0.00;795.00
1894.00;1.00;3.44;19.18;0.00;8730.29;0.00;0.00;0.00;0.00;8730.29;0.00;711.00
1895.00;1.00;3.72;19.23;0.00;3492.12;0.00;0.00;0.00;0.00;3492.12;0.00;443.00
1896.00;1.00;3.74;18.99;0.00;1396.85;0.00;0.00;0.00;0.00;1396.85;0.00;290.00
1897.00;1.00;3.72;18.63;0.00;5184.48;0.00;0.00;0.00;0.00;5184.48;0.00;375.00
1898.00;1.00;3.45;18.50;0.00;7512.14;0.00;0.00;0.00;0.00;7512.14;0.00;211.00
1899.00;1.00;3.33;18.51;0.00;8485.62;0.00;0.00;0.00;0.00;8485.62;0.00;206.00
1900.00;1.00;3.26;18.57;0.00;8912.89;0.00;0.00;0.00;0.00;8912.89;0.00;270.00
1901.00;1.00;3.20;18.64;0.00;9122.19;0.00;120.36;0.00;0.00;9122.19;0.00;115.00
1902.00;1.00;3.17;18.74;0.00;9173.51;0.00;2671.74;0.00;0.00;9173.51;0.00;179.00
1903.00;1.00;3.25;18.98;0.00;7699.29;0.00;4073.62;0.00;0.00;7699.29;0.00;226.00
1904.00;1.00;3.36;19.22;0.00;6318.78;0.00;5431.26;0.00;0.00;6318.78;0.00;178.00
1905.00;1.00;3.68;19.45;0.00;4987.31;0.00;6452.75;0.00;0.00;4987.31;0.00;301.00
1906.00;1.00;4.55;19.66;0.00;3816.90;0.00;6771.59;0.00;0.00;3816.90;0.00;625.00
1907.00;1.00;5.60;19.85;0.00;2964.32;0.00;6601.43;0.00;0.00;2964.32;0.00;1488.00
1908.00;1.00;6.65;20.00;0.00;2466.11;0.00;5825.52;0.00;0.00;2466.11;0.00;792.00
1909.00;1.00;7.43;20.10;0.00;1491.05;0.00;5450.15;0.00;0.00;1491.05;0.00;467.00
1910.00;1.00;8.28;20.14;0.00;596.42;0.00;0.00;0.00;0.00;596.42;0.00;655.00
1911.00;1.00;8.86;19.83;0.00;238.57;0.00;0.00;0.00;0.00;238.57;0.00;941.00
1912.00;1.00;9.16;19.52;0.00;4365.91;0.00;1201.12;0.00;0.00;4365.91;0.00;707.00
1913.00;1.00;8.69;19.55;0.00;5118.95;0.00;1.61;0.00;0.00;5118.95;0.00;395.00
1914.00;1.00;7.34;19.54;0.00;6286.34;0.00;0.00;0.00;0.00;6286.34;0.00;847.00
1915.00;1.00;5.96;19.55;0.00;7150.50;0.00;0.00;0.00;0.00;7150.50;0.00;1326.00
1916.00;1.00;3.90;19.58;0.00;7909.47;0.00;0.00;0.00;0.00;7909.47;0.00;1031.00
1917.00;1.00;2.80;19.59;0.00;8831.23;0.00;0.00;0.00;0.00;8831.23;0.00;737.00
1918.00;1.00;2.00;19.62;0.00;9528.60;0.00;0.00;0.00;0.00;9528.60;0.00;710.00
1919.00;1.00;2.37;19.67;0.00;3811.44;0.00;0.00;0.00;0.00;3811.44;0.00;434.00
1920.00;1.00;2.44;19.39;0.00;1524.58;0.00;0.00;0.00;0.00;1524.58;0.00;519.00
1921.00;1.00;2.65;18.99;0.00;6652.63;0.00;0.00;0.00;0.00;6652.63;0.00;328.00
1922.00;1.00;2.89;18.91;0.00;7608.30;0.00;0.00;0.00;0.00;7608.30;0.00;296.00
1923.00;1.00;2.95;18.89;0.00;8811.40;0.00;0.00;0.00;0.00;8811.40;0.00;209.00
1924.00;1.00;2.69;18.94;0.00;9266.90;0.00;0.00;0.00;0.00;9266.90;0.00;190.00
1925.00;1.00;2.67;19.02;0.00;9544.05;0.00;1916.14;0.00;0.00;9544.05;0.00;141.00
1926.00;1.00;2.63;19.22;0.00;8533.06;0.00;1354.18;0.00;0.00;8533.06;0.00;234.00
1927.00;1.00;2.90;19.32;0.00;8535.77;0.00;2501.55;0.00;0.00;8535.77;0.00;236.00
1928.00;1.00;3.44;19.49;0.00;7799.39;0.00;4570.40;0.00;0.00;7799.39;0.00;169.00
1929.00;0.67;4.11;19.75;0.00;6152.42;0.00;6292.24;0.00;0.00;6152.42;0.00;393.00
1930.00;0.67;4.63;20.03;0.00;4341.81;0.00;6842.32;0.00;0.00;4341.81;0.00;233.00
1931.00;0.33;5.73;20.24;0.00;1736.72;0.00;0.00;0.00;0.00;1736.72;0.00;312.00
1932.00;1.00;6.39;19.92;0.00;694.69;0.00;0.00;0.00;0.00;694.69;0.00;567.00
1933.00;0.67;7.17;19.57;0.00;3509.08;0.00;5563.76;0.00;0.00;3509.08;0.00;300.00
1934.00;1.00;7.67;19.74;0.00;2759.20;0.00;4688.63;0.00;0.00;2759.20;0.00;470.00
1935.00;0.67;7.77;19.83;0.00;2888.36;0.00;3522.24;0.00;0.00;2888.36;0.00;439.00
1936.00;0.67;8.11;19.85;0.00;3303.10;0.00;1421.57;0.00;0.00;3303.10;0.00;343.00
1937.00;1.00;7.78;19.79;0.00;4968.77;0.00;2.44;0.00;0.00;4968.77;0.00;565.00
1938.00;1.00;7.25;19.74;0.00;1987.51;0.00;0.00;0.00;0.00;1987.51;0.00;655.00
1939.00;1.00;6.75;19.49;0.00;5515.61;0.00;0.00;0.00;0.00;5515.61;0.00;608.00
1940.00;1.00;6.06;19.45;0.00;7003.25;0.00;0.00;0.00;0.00;7003.25;0.00;895.00
1941.00;1.00;5.79;19.47;0.00;7787.14;0.00;0.00;20671.83;0.33;28458.97;0.00;1282.00
1942.00;1.00;5.43;19.53;0.00;8189.68;0.00;0.00;0.00;0.00;8189.68;0.00;833.00
1943.00;1.00;5.05;19.60;0.00;3275.87;0.00;0.00;0.00;0.00;3275.87;0.00;499.00
1944.00;1.00;4.76;19.37;0.00;1310.35;0.00;0.00;0.00;0.00;1310.35;0.00;624.00
1945.00;1.00;4.45;19.03;0.00;524.14;0.00;0.00;0.00;0.00;524.14;0.00;1320.00
1946.00;1.00;3.98;18.63;0.00;5551.02;0.00;0.00;0.00;0.00;5551.02;0.00;457.00
1947.00;1.00;3.68;18.54;0.00;7582.96;0.00;0.00;0.00;0.00;7582.96;0.00;300.00
1948.00;1.00;3.57;18.55;0.00;8454.74;0.00;0.00;0.00;0.00;8454.74;0.00;238.00
1949.00;1.00;3.61;18.61;0.00;3381.90;0.00;0.00;0.00;0.00;3381.90;0.00;228.00
1950.00;1.00;3.72;18.38;0.00;6820.45;0.00;1735.34;0.00;0.00;6820.45;0.00;451.00
1951.00;1.00;4.34;18.45;0.00;7051.23;0.00;3209.41;0.00;0.00;7051.23;0.00;229.00
1952.00;0.67;5.13;18.65;0.00;6097.29;0.00;4273.17;0.00;0.00;6097.29;0.00;287.00
1953.00;1.00;6.14;18.86;0.00;4901.34;0.00;5215.37;0.00;0.00;4901.34;0.00;477.00
1954.00;0.00;6.86;19.09;0.00;1960.53;0.00;5762.12;0.00;0.00;1960.53;0.00;1637.00
1955.00;0.33;7.39;19.19;0.00;784.21;0.00;0.00;0.00;0.00;784.21;0.00;2923.00
1956.00;0.00;7.75;18.89;0.00;313.69;0.00;5432.08;0.00;0.00;313.69;0.00;569.00
1957.00;0.67;7.58;18.91;0.00;1189.89;0.00;5201.58;0.00;0.00;1189.89;0.00;641.00
1958.00;0.33;7.96;18.95;0.00;475.95;0.00;0.00;25897.92;0.41;26373.88;0.00;920.00
1959.00;1.00;8.28;18.66;0.00;4469.78;0.00;3112.72;0.00;0.00;4469.78;0.00;550.00
1960.00;1.00;7.88;18.81;0.00;4017.72;0.00;1087.02;0.00;0.00;4017.72;0.00;1042.00
1961.00;1.00;7.62;18.79;0.00;5214.21;0.00;2.62;0.00;0.00;5214.21;0.00;2098.00
1962.00;1.00;6.67;18.77;0.00;6414.39;0.00;0.00;0.00;0.00;6414.39;0.00;3457.00
1963.00;1.00;6.26;18.80;0.00;7173.44;0.00;0.00;0.00;0.00;7173.44;0.00;1689.00
1964.00;1.00;6.18;18.86;0.00;7604.81;0.00;0.00;0.00;0.00;7604.81;0.00;1624.00
1965.00;1.00;5.82;18.94;0.00;7819.66;0.00;0.00;0.00;0.00;7819.66;0.00;1415.00
1966.00;1.00;5.29;19.02;0.00;8034.18;0.00;0.00;0.00;0.00;8034.18;0.00;1057.00
1967.00;1.00;3.79;19.09;0.00;8301.97;0.00;0.00;0.00;0.00;8301.97;0.00;675.00
1968.00;1.00;2.41;19.13;0.00;8874.06;0.00;0.00;0.00;0.00;8874.06;0.00;280.00
1969.00;1.00;2.06;19.17;0.00;9526.88;0.00;0.00;0.00;0.00;9526.88;0.00;292.00
1970.00;1.00;2.22;19.23;0.00;9901.53;0.00;0.00;0.00;0.00;9901.53;0.00;297.00
1971.00;1.00;2.21;19.32;0.00;10023.71;0.00;0.00;0.00;0.00;10023.71;0.00;339.00
1972.00;1.00;2.39;19.41;0.00;4009.49;0.00;0.00;0.00;0.00;4009.49;0.00;240.00
1973.00;1.00;2.87;19.16;0.00;1603.79;0.00;0.00;0.00;0.00;1603.79;0.00;234.00
1974.00;1.00;2.88;18.78;0.00;6486.81;0.00;1382.06;0.00;0.00;6486.81;0.00;175.00
1975.00;1.00;3.50;18.78;0.00;7496.77;0.00;3035.84;0.00;0.00;7496.77;0.00;179.00
1976.00;1.00;4.39;18.95;0.00;6726.08;0.00;4433.49;0.00;0.00;6726.08;0.00;207.00
1977.00;0.67;4.67;19.19;0.00;5367.14;0.00;5334.13;0.00;0.00;5367.14;0.00;314.00
1978.00;1.00;3.97;19.39;0.00;4270.20;0.00;6217.20;0.00;0.00;4270.20;0.00;328.00
1979.00;0.67;4.65;19.56;0.00;3569.38;0.00;6020.33;0.00;0.00;3569.38;0.00;417.00
1980.00;0.67;3.56;19.69;0.00;3256.63;0.00;5362.57;0.00;0.00;3256.63;0.00;2030.00
1981.00;0.33;4.99;19.73;0.00;2865.65;0.00;5202.25;0.00;0.00;2865.65;0.00;2004.00
1982.00;1.00;4.48;19.78;0.00;3414.77;0.00;4290.99;0.00;0.00;3414.77;0.00;1209.00
1983.00;0.67;5.43;19.79;0.00;4177.88;0.00;2962.02;0.00;0.00;4177.88;0.00;1059.00
1984.00;1.00;5.95;19.79;0.00;5169.84;0.00;1191.61;0.00;0.00;5169.84;0.00;966.00
1985.00;1.00;6.05;19.76;0.00;2067.93;0.00;0.00;0.00;0.00;2067.93;0.00;756.00
1986.00;1.00;5.51;19.49;0.00;5910.95;0.00;0.00;0.00;0.00;5910.95;0.00;641.00
1987.00;1.00;4.70;19.43;0.00;7526.51;0.00;0.00;0.00;0.00;7526.51;0.00;941.00
1988.00;1.00;4.36;19.44;0.00;8396.04;0.00;0.00;0.00;0.00;8396.04;0.00;1366.00
1989.00;1.00;4.50;19.50;0.00;8849.32;0.00;0.00;0.00;0.00;8849.32;0.00;1115.00
1990.00;1.00;4.47;19.59;0.00;9005.20;0.00;0.00;0.00;0.00;9005.20;0.00;961.00
1991.00;1.00;4.46;19.68;0.00;3602.08;0.00;0.00;0.00;0.00;3602.08;0.00;494.00
1992.00;1.00;4.55;19.45;0.00;6970.74;0.00;0.00;0.00;0.00;6970.74;0.00;361.00
1993.00;1.00;4.23;19.42;0.00;8223.40;0.00;0.00;0.00;0.00;8223.40;0.00;237.00
1994.00;1.00;4.11;19.47;0.00;3289.36;0.00;0.00;0.00;0.00;3289.36;0.00;345.00
1995.00;1.00;3.51;19.21;0.00;1315.74;0.00;0.00;0.00;0.00;1315.74;0.00;414.00
1996.00;1.00;3.10;18.84;0.00;6201.26;0.00;0.00;0.00;0.00;6201.26;0.00;268.00
1997.00;1.00;2.94;18.75;0.00;8164.46;0.00;1715.91;0.00;0.00;8164.46;0.00;373.00
1998.00;1.00;3.06;18.87;0.00;7940.64;0.00;1945.67;0.00;0.00;7940.64;0.00;262.00
1999.00;1.00;3.20;18.99;0.00;7714.36;0.00;3065.44;19753.42;0.31;27467.78;0.00;388.00
2000.00;1.00;4.17;19.16;0.00;6945.77;0.00;3829.07;0.00;0.00;6945.77;0.00;533.00
2001.00;0.67;5.34;19.36;0.00;2778.31;0.00;0.00;0.00;0.00;2778.31;0.00;635.00
2002.00;0.67;4.21;19.12;0.00;1111.32;0.00;0.00;0.00;0.00;1111.32;0.00;652.00
2003.00;0.67;4.14;18.75;0.00;5882.00;0.00;4850.35;0.00;0.00;5882.00;0.00;508.00
2004.00;0.33;5.69;18.96;0.00;4792.72;0.00;4456.86;0.00;0.00;4792.72;0.00;812.00
2005.00;0.33;6.53;19.12;0.00;4195.12;0.00;4095.89;0.00;0.00;4195.12;0.00;900.00
2006.00;0.67;7.27;19.24;0.00;3970.63;0.00;3572.31;0.00;0.00;3970.63;0.00;933.00
2007.00;1.00;7.19;19.34;0.00;4011.76;0.00;2550.94;0.00;0.00;4011.76;0.00;875.00
2008.00;0.67;7.39;19.37;0.00;4695.19;0.00;998.08;0.00;0.00;4695.19;0.00;861.00
2009.00;1.00;6.93;19.36;0.00;5851.42;0.00;3.56;0.00;0.00;5851.42;0.00;887.00
2010.00;1.00;6.14;19.34;0.00;7042.80;0.00;0.00;0.00;0.00;7042.80;0.00;857.00
2011.00;1.00;4.12;19.37;0.00;7748.03;0.00;0.00;0.00;0.00;7748.03;0.00;844.00
2012.00;1.00;3.46;19.38;0.00;8639.53;0.00;0.00;0.00;0.00;8639.53;0.00;786.00
2013.00;1.00;3.15;19.43;0.00;9195.84;0.00;0.00;0.00;0.00;9195.84;0.00;628.00
2014.00;1.00;2.89;19.50;0.00;9524.06;0.00;0.00;0.00;0.00;9524.06;0.00;572.00
2015.00;1.00;2.41;19.57;0.00;9751.48;0.00;0.00;0.00;0.00;9751.48;0.00;421.00
2016.00;1.00;1.33;19.65;0.00;3900.59;0.00;0.00;0.00;0.00;3900.59;0.00;484.00
2017.00;1.00;2.24;19.35;0.00;1560.24;0.00;0.00;0.00;0.00;1560.24;0.00;484.00
2018.00;1.00;2.76;18.94;0.00;624.09;0.00;0.00;0.00;0.00;624.09;0.00;313.00
2019.00;1.00;3.60;18.51;0.00;5612.00;0.00;0.00;0.00;0.00;5612.00;0.00;239.00
2020.00;1.00;3.65;18.41;0.00;7685.69;0.00;0.00;0.00;0.00;7685.69;0.00;267.00
2021.00;1.00;3.77;18.43;0.00;8467.35;0.00;930.08;0.00;0.00;8467.35;0.00;178.00
2022.00;1.00;3.89;18.56;0.00;8195.86;0.00;1370.75;0.00;0.00;8195.86;0.00;112.00
2023.00;1.00;4.70;18.70;0.00;7825.05;0.00;2711.73;0.00;0.00;7825.05;0.00;592.00
2024.00;0.33;5.60;18.91;0.00;6669.89;0.00;4477.62;0.00;0.00;6669.89;0.00;1145.00
2025.00;0.33;6.19;19.18;0.00;2667.95;0.00;0.00;0.00;0.00;2667.95;0.00;156.00
2026.00;0.67;6.84;18.96;0.00;5937.54;0.00;5445.90;0.00;0.00;5937.54;0.00;491.00
2027.00;1.00;7.27;19.27;0.00;3720.59;0.00;5642.89;0.00;0.00;3720.59;0.00;517.00
2028.00;0.33;7.59;19.48;0.00;2681.34;0.00;5448.16;0.00;0.00;2681.34;0.00;1905.00
2029.00;0.67;7.08;19.61;0.00;2347.79;0.00;5099.40;0.00;0.00;2347.79;0.00;409.00
2030.00;0.67;5.93;19.68;0.00;2614.58;0.00;4455.49;0.00;0.00;2614.58;0.00;619.00
2031.00;1.00;5.75;19.70;0.00;3470.05;0.00;3255.40;0.00;0.00;3470.05;0.00;605.00
2032.00;0.67;5.51;19.69;0.00;4589.13;0.00;1246.04;0.00;0.00;4589.13;0.00;583.00
2033.00;1.00;4.88;19.62;0.00;1835.65;0.00;0.00;19309.60;0.31;21145.25;0.00;397.00
2034.00;1.00;4.77;19.30;0.00;6121.91;0.00;0.00;0.00;0.00;6121.91;0.00;496.00
2035.00;1.00;4.61;19.24;0.00;7776.85;0.00;0.00;0.00;0.00;7776.85;0.00;486.00
2036.00;1.00;4.45;19.27;0.00;8467.47;0.00;0.00;0.00;0.00;8467.47;0.00;495.00
2037.00;1.00;4.39;19.34;0.00;8801.47;0.00;0.00;0.00;0.00;8801.47;0.00;642.00
2038.00;1.00;4.52;19.42;0.00;8971.44;0.00;0.00;0.00;0.00;8971.44;0.00;567.00
2039.00;1.00;4.90;19.52;0.00;3588.58;0.00;0.00;0.00;0.00;3588.58;0.00;417.00
2040.00;1.00;5.07;19.31;0.00;1435.43;0.00;0.00;0.00;0.00;1435.43;0.00;744.00
2041.00;1.00;5.09;18.98;0.00;5812.42;0.00;0.00;0.00;0.00;5812.42;0.00;533.00
2042.00;1.00;4.88;18.92;0.00;7461.93;0.00;0.00;0.00;0.00;7461.93;0.00;452.00
2043.00;1.00;4.32;18.95;0.00;2984.77;0.00;0.00;0.00;0.00;2984.77;0.00;364.00
2044.00;1.00;4.51;18.70;0.00;6057.31;0.00;0.00;0.00;0.00;6057.31;0.00;263.00
2045.00;1.00;4.47;18.64;0.00;7648.47;0.00;749.84;0.00;0.00;7648.47;0.00;226.00
2046.00;1.00;4.50;18.73;0.00;7830.40;0.00;1080.93;0.00;0.00;7830.40;0.00;240.00
2047.00;1.00;4.90;18.84;0.00;7719.91;0.00;1800.57;0.00;0.00;7719.91;0.00;307.00
2048.00;1.00;5.62;18.99;0.00;7157.85;0.00;2272.10;0.00;0.00;7157.85;0.00;484.00
2049.00;1.00;6.56;19.16;0.00;6484.41;0.00;2720.27;0.00;0.00;6484.41;0.00;451.00
2050.00;1.00;7.06;19.33;0.00;5714.97;0.00;3060.66;0.00;0.00;5714.97;0.00;364.00
2051.00;1.00;8.52;19.49;0.00;5107.33;0.00;3088.28;0.00;0.00;5107.33;0.00;359.00
2052.00;1.00;9.27;19.66;0.00;4462.59;0.00;2566.24;0.00;0.00;4462.59;0.00;526.00
2053.00;1.00;10.09;19.77;0.00;4345.50;0.00;1605.24;0.00;0.00;4345.50;0.00;612.00
2054.00;1.00;10.64;19.84;0.00;4662.87;0.00;1188.83;0.00;0.00;4662.87;0.00;899.00
2055.00;1.00;10.65;19.91;0.00;4899.33;0.00;752.16;0.00;0.00;4899.33;0.00;749.00
2056.00;1.00;10.66;19.98;0.00;5142.07;0.00;259.22;0.00;0.00;5142.07;0.00;785.00
2057.00;1.00;10.46;20.02;0.00;4902.40;0.00;1.55;0.00;0.00;4902.40;0.00;710.00
2058.00;1.00;9.56;20.03;0.00;1960.96;0.00;0.00;0.00;0.00;1960.96;0.00;733.00
2059.00;1.00;7.90;19.85;0.00;784.38;0.00;0.00;0.00;0.00;784.38;0.00;1028.00
2060.00;1.00;6.94;19.55;0.00;313.75;0.00;0.00;0.00;0.00;313.75;0.00;1565.00
2061.00;1.00;6.36;19.20;0.00;4881.12;0.00;0.00;0.00;0.00;4881.12;0.00;2137.00
2062.00;1.00;5.59;19.11;0.00;6778.99;0.00;0.00;0.00;0.00;6778.99;0.00;1319.00
2063.00;1.00;4.88;19.12;0.00;7741.19;0.00;0.00;0.00;0.00;7741.19;0.00;1037.00
2064.00;1.00;4.27;19.16;0.00;3096.48;0.00;0.00;0.00;0.00;3096.48;0.00;351.00
2065.00;1.00;3.75;18.91;0.00;1238.59;0.00;0.00;0.00;0.00;1238.59;0.00;421.00
2066.00;1.00;2.83;18.55;0.00;6007.86;0.00;0.00;0.00;0.00;6007.86;0.00;197.00
2067.00;1.00;2.12;18.44;0.00;8080.11;0.00;0.00;0.00;0.00;8080.11;0.00;39.00
2068.00;1.00;0.89;18.44;0.00;9089.99;0.00;0.00;0.00;0.00;9089.99;0.00;352.00
2069.00;1.00;0.99;18.47;0.00;3636.00;0.00;0.00;0.00;0.00;3636.00;0.00;184.00
2070.00;1.00;0.79;18.18;0.00;7655.61;0.00;586.73;0.00;0.00;7655.61;0.00;119.00
2071.00;1.00;2.83;18.16;0.00;8882.83;0.00;1090.37;0.00;0.00;8882.83;0.00;277.00
2072.00;1.00;7.14;18.30;0.00;8460.93;0.00;1862.11;0.00;0.00;8460.93;0.00;213.00
2073.00;1.00;9.83;18.58;0.00;6595.52;0.00;3924.01;0.00;0.00;6595.52;0.00;287.00
2074.00;1.00;11.11;18.94;0.00;3898.05;0.00;5058.22;0.00;0.00;3898.05;0.00;1307.00
2075.00;1.00;12.71;19.24;0.00;1867.11;0.00;6018.86;0.00;0.00;1867.11;0.00;413.00
2076.00;1.00;13.72;19.52;0.00;746.85;0.00;5956.65;0.00;0.00;746.85;0.00;580.00
2077.00;1.00;13.49;19.74;0.00;298.74;0.00;5689.85;28148.41;0.45;28447.15;0.00;477.00
2078.00;1.00;12.71;19.91;0.00;119.50;0.00;4914.81;0.00;0.00;119.50;0.00;420.00
2079.00;1.00;11.65;20.00;0.00;136.07;0.00;3884.09;0.00;0.00;136.07;0.00;407.00
2080.00;1.00;11.51;19.99;0.00;212.09;0.00;2008.06;0.00;0.00;212.09;0.00;732.00
2081.00;1.00;11.53;19.88;0.00;1467.80;0.00;10.98;0.00;0.00;1467.80;0.00;477.00
2082.00;1.00;10.97;19.72;0.00;4074.76;0.00;0.00;0.00;0.00;4074.76;0.00;549.00
2083.00;1.00;10.14;19.71;0.00;5244.63;0.00;0.00;0.00;0.00;5244.63;0.00;794.00
2084.00;1.00;7.97;19.74;0.00;2097.85;0.00;0.00;0.00;0.00;2097.85;0.00;1323.00
2085.00;1.00;7.22;19.52;0.00;5349.02;0.00;0.00;0.00;0.00;5349.02;0.00;805.00
2086.00;1.00;6.59;19.48;0.00;6805.40;0.00;0.00;0.00;0.00;6805.40;0.00;761.00
2087.00;1.00;6.27;19.50;0.00;2722.16;0.00;0.00;0.00;0.00;2722.16;0.00;685.00
