datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1230.00;1.00;10.75;18.38;0.00;1980.83;0.00;0.00;0.00;0.00;1980.83;0.00;213.00
1231.00;1.00;11.05;18.31;0.00;792.33;0.00;0.00;0.00;0.00;792.33;0.00;2542.00
1232.00;1.00;11.47;18.17;0.00;316.93;0.00;0.00;0.00;0.00;316.93;0.00;330.00
1233.00;1.00;11.78;18.01;0.00;126.77;0.00;0.00;0.00;0.00;126.77;0.00;453.00
1234.00;1.00;12.10;17.85;0.00;50.71;0.00;0.00;0.00;0.00;50.71;0.00;1246.00
1235.00;1.00;12.62;17.70;0.00;2279.83;0.00;2862.99;0.00;0.00;2279.83;0.00;1890.00
1236.00;1.00;13.56;17.91;0.00;1293.04;0.00;2619.78;0.00;0.00;1293.04;0.00;940.00
1237.00;1.00;14.46;18.06;0.00;770.94;0.00;2738.95;0.00;0.00;770.94;0.00;386.00
1238.00;1.00;14.68;18.20;0.00;308.38;0.00;0.00;0.00;0.00;308.38;0.00;5194.00
1239.00;1.00;14.93;18.13;0.00;123.35;0.00;0.00;0.00;0.00;123.35;0.00;805.00
1240.00;1.00;14.47;18.05;0.00;49.34;0.00;0.00;0.00;0.00;49.34;0.00;1348.00
1241.00;1.00;13.87;17.95;0.00;19.74;0.00;0.00;0.00;0.00;19.74;0.00;5181.00
1242.00;1.00;13.06;17.85;0.00;1385.47;0.00;0.00;27448.45;0.44;28833.92;0.00;2316.00
1243.00;1.00;12.02;17.81;0.00;2584.95;0.00;0.00;0.00;0.00;2584.95;0.00;898.00
1244.00;1.00;11.17;17.83;0.00;3303.28;0.00;0.00;0.00;0.00;3303.28;0.00;1276.00
1245.00;1.00;9.79;17.87;0.00;3799.12;0.00;0.00;0.00;0.00;3799.12;0.00;1444.00
1246.00;1.00;8.21;17.91;0.00;4336.40;0.00;0.00;0.00;0.00;4336.40;0.00;1581.00
1247.00;1.00;9.70;17.95;0.00;4937.76;0.00;0.00;0.00;0.00;4937.76;0.00;1020.00
1248.00;1.00;11.74;18.06;0.00;4430.17;0.00;0.00;0.00;0.00;4430.17;0.00;637.00
1249.00;1.00;11.73;18.19;0.00;1772.07;0.00;0.00;0.00;0.00;1772.07;0.00;224.00
1250.00;1.00;10.37;18.13;0.00;3137.34;0.00;0.00;0.00;0.00;3137.34;0.00;185.00
1251.00;1.00;9.11;18.14;0.00;3995.12;0.00;0.00;0.00;0.00;3995.12;0.00;729.00
1252.00;1.00;8.59;18.16;0.00;4640.53;0.00;0.00;0.00;0.00;4640.53;0.00;579.00
1253.00;1.00;7.91;18.22;0.00;5029.74;0.00;0.01;0.00;0.00;5029.74;0.00;149.00
1254.00;1.00;10.57;18.28;0.00;2011.90;0.00;0.00;0.00;0.00;2011.90;0.00;197.00
1255.00;1.00;11.46;18.21;0.00;804.76;0.00;0.00;0.00;0.00;804.76;0.00;303.00
1256.00;0.86;12.31;18.08;0.00;321.90;0.00;0.00;0.00;0.00;321.90;0.00;263.00
1257.00;0.86;13.94;17.95;0.00;128.76;0.00;0.00;0.00;0.00;128.76;0.00;1555.00
1258.00;1.00;14.96;17.85;0.00;1458.00;0.00;5663.42;0.00;0.00;1458.00;0.00;2440.00
1259.00;0.86;15.91;18.25;0.00;583.20;0.00;3513.82;0.00;0.00;583.20;0.00;949.00
1260.00;0.71;16.54;18.47;0.00;233.28;0.00;0.00;0.00;0.00;233.28;0.00;1363.00
1261.00;0.57;17.04;18.43;0.00;93.31;0.00;0.00;0.00;0.00;93.31;0.00;1275.00
1262.00;0.57;17.08;18.40;0.00;37.32;0.00;0.00;0.00;0.00;37.32;0.00;1858.00
1263.00;0.71;16.48;18.37;0.00;14.93;0.00;0.00;0.00;0.00;14.93;0.00;579.00
1264.00;1.00;15.67;18.32;0.00;5.97;0.00;0.00;0.00;0.00;5.97;0.00;711.00
1265.00;1.00;14.83;18.25;0.00;2.39;0.00;0.00;0.00;0.00;2.39;0.00;555.00
1266.00;1.00;13.80;18.16;0.00;0.96;0.00;0.00;0.00;0.00;0.96;0.00;935.00
1267.00;1.00;12.66;18.04;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;1684.00
1268.00;1.00;13.03;17.89;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;1701.00
1269.00;1.00;13.01;17.76;0.00;2047.93;0.00;0.00;0.00;0.00;2047.93;0.00;1336.00
1270.00;1.00;12.69;17.77;0.00;2840.79;0.00;0.00;0.00;0.00;2840.79;0.00;1426.00
1271.00;1.00;12.12;17.83;0.00;3237.57;0.00;0.00;0.00;0.00;3237.57;0.00;1080.00
1272.00;1.00;11.57;17.89;0.00;3546.14;0.00;0.00;0.00;0.00;3546.14;0.00;338.00
1273.00;1.00;10.92;17.96;0.00;3815.58;0.00;0.00;0.00;0.00;3815.58;0.00;300.00
1274.00;1.00;10.25;18.03;0.00;3537.77;0.00;0.00;0.00;0.00;3537.77;0.00;227.00
1275.00;1.00;10.15;18.06;0.00;1415.11;0.00;0.00;0.00;0.00;1415.11;0.00;282.00
1276.00;1.00;9.74;17.94;0.00;3341.46;0.00;0.00;0.00;0.00;3341.46;0.00;163.00
1277.00;1.00;9.33;17.95;0.00;4183.74;0.00;0.04;0.00;0.00;4183.74;0.00;171.00
1278.00;1.00;8.92;18.00;0.00;4185.92;0.00;2620.16;0.00;0.00;4185.92;0.00;122.00
1279.00;0.86;8.74;18.22;0.00;2187.59;0.00;2702.40;0.00;0.00;2187.59;0.00;216.00
1280.00;0.71;9.06;18.29;0.00;875.04;0.00;0.00;0.00;0.00;875.04;0.00;85.00
1281.00;1.00;9.77;18.10;0.00;350.01;0.00;0.00;0.00;0.00;350.01;0.00;231.00
1282.00;0.86;10.19;17.90;0.00;140.01;0.00;0.00;0.00;0.00;140.01;0.00;329.00
1283.00;1.00;9.76;17.70;0.00;2776.68;0.00;2305.69;0.00;0.00;2776.68;0.00;176.00
1284.00;0.57;9.92;17.83;0.00;2510.15;0.00;1694.69;0.00;0.00;2510.15;0.00;148.00
1285.00;0.71;9.18;17.90;0.00;2687.58;0.00;1431.23;0.00;0.00;2687.58;0.00;185.00
1286.00;1.00;9.82;17.95;0.00;3150.17;0.00;1018.35;0.00;0.00;3150.17;0.00;932.00
1287.00;0.86;9.16;18.01;0.00;2796.33;0.00;395.95;0.00;0.00;2796.33;0.00;254.00
1288.00;0.86;4.16;17.99;0.00;1118.53;0.00;0.00;0.00;0.00;1118.53;0.00;957.00
1289.00;1.00;2.60;17.69;0.00;3851.45;0.00;0.00;0.00;0.00;3851.45;0.00;627.00
1290.00;1.00;1.55;17.55;0.00;6031.84;0.00;0.00;0.00;0.00;6031.84;0.00;562.00
1291.00;1.00;1.19;17.52;0.00;7119.71;0.00;0.00;26930.64;0.43;34050.36;0.00;785.00
1292.00;1.00;1.26;17.57;0.00;7635.15;0.00;0.00;0.00;0.00;7635.15;0.00;1260.00
1293.00;1.00;1.46;17.64;0.00;7834.20;0.00;0.00;0.00;0.00;7834.20;0.00;1501.00
1294.00;1.00;1.44;17.74;0.00;7886.53;0.00;0.00;0.00;0.00;7886.53;0.00;1245.00
1295.00;1.00;1.31;17.83;0.00;7934.28;0.00;0.00;0.00;0.00;7934.28;0.00;529.00
1296.00;1.00;1.14;17.92;0.00;8006.33;0.00;0.00;0.00;0.00;8006.33;0.00;456.00
1297.00;1.00;0.85;18.01;0.00;7893.50;0.00;0.00;0.00;0.00;7893.50;0.00;318.00
1298.00;1.00;0.45;18.08;0.00;8143.45;0.00;0.00;0.00;0.00;8143.45;0.00;239.00
1299.00;1.00;0.41;18.16;0.00;3257.38;0.00;0.00;0.00;0.00;3257.38;0.00;308.00
1300.00;1.00;0.37;17.90;0.00;1302.95;0.00;0.00;0.00;0.00;1302.95;0.00;234.00
1301.00;1.00;0.48;17.52;0.00;5596.38;0.00;0.06;0.00;0.00;5596.38;0.00;220.00
1302.00;1.00;0.53;17.44;0.00;7195.45;0.00;2264.08;0.00;0.00;7195.45;0.00;307.00
1303.00;0.86;0.58;17.62;0.00;6444.41;0.00;2540.52;0.00;0.00;6444.41;0.00;357.00
1304.00;1.00;0.83;17.77;0.00;6011.12;0.00;3863.97;0.00;0.00;6011.12;0.00;1869.00
1305.00;0.43;1.25;17.98;0.00;4013.29;0.00;5254.42;0.00;0.00;4013.29;0.00;1396.00
1306.00;0.71;1.38;18.16;0.00;2313.93;0.00;5029.45;0.00;0.00;2313.93;0.00;1966.00
1307.00;0.43;2.11;18.20;0.00;925.57;0.00;0.00;0.00;0.00;925.57;0.00;641.00
1308.00;0.86;2.65;17.83;0.00;370.23;0.00;0.00;0.00;0.00;370.23;0.00;570.00
1309.00;0.57;3.70;17.45;0.00;3063.07;0.00;3952.31;0.00;0.00;3063.07;0.00;754.00
1310.00;1.00;4.46;17.55;0.00;3023.78;0.00;3468.30;25119.31;0.40;28143.09;0.00;663.00
1311.00;1.00;4.59;17.64;0.00;3142.35;0.00;1900.58;0.00;0.00;3142.35;0.00;952.00
1312.00;0.86;4.45;17.63;0.00;4119.29;0.00;900.45;0.00;0.00;4119.29;0.00;1535.00
1313.00;0.86;3.64;17.62;0.00;5141.96;0.00;0.00;0.00;0.00;5141.96;0.00;1741.00
1314.00;1.00;2.99;17.59;0.00;6282.01;0.00;0.00;0.00;0.00;6282.01;0.00;1941.00
1315.00;1.00;2.36;17.62;0.00;6885.02;0.00;0.00;0.00;0.00;6885.02;0.00;1690.00
1316.00;1.00;2.16;17.67;0.00;7285.58;0.00;0.00;0.00;0.00;7285.58;0.00;1454.00
1317.00;1.00;1.85;17.75;0.00;7505.30;0.00;0.00;0.00;0.00;7505.30;0.00;905.00
1318.00;1.00;1.95;17.83;0.00;7685.31;0.00;0.00;0.00;0.00;7685.31;0.00;676.00
1319.00;1.00;1.72;17.92;0.00;7754.47;0.00;0.00;0.00;0.00;7754.47;0.00;605.00
1320.00;1.00;1.05;18.01;0.00;7675.33;0.00;0.00;0.00;0.00;7675.33;0.00;428.00
1321.00;1.00;0.81;18.07;0.00;8008.20;0.00;0.00;0.00;0.00;8008.20;0.00;409.00
1322.00;1.00;0.66;18.15;0.00;3203.28;0.00;0.00;0.00;0.00;3203.28;0.00;345.00
1323.00;1.00;0.59;17.89;0.00;1281.31;0.00;0.00;0.00;0.00;1281.31;0.00;431.00
1324.00;1.00;0.55;17.51;0.00;5533.18;0.00;0.00;0.00;0.00;5533.18;0.00;389.00
1325.00;1.00;0.47;17.43;0.00;7151.47;0.00;0.09;0.00;0.00;7151.47;0.00;320.00
1326.00;1.00;0.34;17.46;0.00;7799.57;0.00;1170.37;0.00;0.00;7799.57;0.00;403.00
1327.00;1.00;0.10;17.60;0.00;7393.22;0.00;1515.96;0.00;0.00;7393.22;0.00;432.00
1328.00;0.86;0.28;17.74;0.00;7114.40;0.00;2161.41;0.00;0.00;7114.40;0.00;457.00
1329.00;0.57;0.53;17.89;0.00;5824.15;0.00;2209.06;0.00;0.00;5824.15;0.00;446.00
1330.00;0.57;0.61;17.97;0.00;4481.59;0.00;2175.56;0.00;0.00;4481.59;0.00;900.00
1331.00;0.29;0.49;17.95;0.00;2682.17;0.00;2363.43;0.00;0.00;2682.17;0.00;1711.00
1332.00;0.71;0.45;17.82;0.00;3341.62;0.00;2952.42;0.00;0.00;3341.62;0.00;2831.00
1333.00;0.14;0.98;17.78;0.00;1900.14;0.00;2876.12;0.00;0.00;1900.14;0.00;1559.00
1334.00;0.57;0.93;17.65;0.00;3175.56;0.00;2259.70;0.00;0.00;3175.56;0.00;509.00
1335.00;0.86;1.39;17.57;0.00;4794.61;0.00;1099.87;0.00;0.00;4794.61;0.00;1006.00
1336.00;0.57;1.38;17.53;0.00;5931.80;0.00;728.91;0.00;0.00;5931.80;0.00;372.00
1337.00;1.00;1.14;17.55;0.00;6679.80;0.00;0.00;0.00;0.00;6679.80;0.00;1285.00
1338.00;1.00;1.01;17.56;0.00;7477.33;0.00;0.00;0.00;0.00;7477.33;0.00;3749.00
1339.00;1.00;0.93;17.62;0.00;7830.94;0.00;0.00;0.00;0.00;7830.94;0.00;1961.00
1340.00;1.00;0.66;17.70;0.00;8004.12;0.00;0.00;0.00;0.00;8004.12;0.00;2227.00
1341.00;1.00;0.47;17.78;0.00;8156.98;0.00;0.00;0.00;0.00;8156.98;0.00;1966.00
1342.00;1.00;0.58;17.87;0.00;8283.83;0.00;0.00;0.00;0.00;8283.83;0.00;1670.00
1343.00;1.00;0.41;17.96;0.00;8330.23;0.00;0.00;0.00;0.00;8330.23;0.00;687.00
1344.00;1.00;0.34;18.05;0.00;8411.15;0.00;0.00;0.00;0.00;8411.15;0.00;479.00
1345.00;1.00;0.07;18.14;0.00;3364.46;0.00;0.00;0.00;0.00;3364.46;0.00;1091.00
1346.00;1.00;-0.21;17.89;0.00;1345.78;0.00;0.00;0.00;0.00;1345.78;0.00;838.00
1347.00;1.00;-0.38;17.49;0.00;5746.93;0.00;0.00;0.00;0.00;5746.93;0.00;267.00
1348.00;1.00;-0.79;17.40;0.00;7453.53;0.00;0.00;0.00;0.00;7453.53;0.00;239.00
1349.00;1.00;-1.05;17.41;0.00;8212.50;0.00;0.56;0.00;0.00;8212.50;0.00;226.00
1350.00;1.00;-1.30;17.47;0.00;8581.80;0.00;3732.52;0.00;0.00;8581.80;0.00;797.00
1351.00;1.00;-1.76;17.80;0.00;6561.96;0.00;4414.39;0.00;0.00;6561.96;0.00;373.00
1352.00;1.00;-2.01;18.01;0.00;5533.55;0.00;6128.23;25109.71;0.40;30643.25;0.00;531.00
1353.00;0.86;0.16;18.26;0.00;2213.42;0.00;0.00;0.00;0.00;2213.42;0.00;757.00
1354.00;1.00;0.83;17.92;0.00;885.37;0.00;0.00;0.00;0.00;885.37;0.00;662.00
1355.00;0.57;1.14;17.52;0.00;3067.46;0.00;6684.48;0.00;0.00;3067.46;0.00;3713.00
1356.00;0.43;1.45;17.74;0.00;2015.47;0.00;5637.47;0.00;0.00;2015.47;0.00;4069.00
1357.00;0.71;2.08;17.82;0.00;2202.45;0.00;5171.68;0.00;0.00;2202.45;0.00;1545.00
1358.00;1.00;2.58;17.90;0.00;2424.81;0.00;4396.62;0.00;0.00;2424.81;0.00;408.00
1359.00;0.71;2.58;17.95;0.00;2352.18;0.00;2072.25;0.00;0.00;2352.18;0.00;195.00
1360.00;0.86;2.55;17.83;0.00;3433.07;0.00;880.55;0.00;0.00;3433.07;0.00;1172.00
1361.00;0.86;1.93;17.71;0.00;5331.50;0.00;0.00;0.00;0.00;5331.50;0.00;2495.00
1362.00;1.00;1.16;17.65;0.00;6788.20;0.00;0.00;0.00;0.00;6788.20;0.00;445.00
1363.00;1.00;0.48;17.66;0.00;7539.87;0.00;0.00;0.00;0.00;7539.87;0.00;505.00
1364.00;1.00;-0.17;17.71;0.00;8006.34;0.00;0.00;0.00;0.00;8006.34;0.00;494.00
1365.00;1.00;-0.67;17.77;0.00;8360.34;0.00;0.00;0.00;0.00;8360.34;0.00;569.00
1366.00;1.00;-0.83;17.84;0.00;8634.31;0.00;0.00;0.00;0.00;8634.31;0.00;506.00
1367.00;1.00;-1.04;17.92;0.00;8799.24;0.00;0.00;0.00;0.00;8799.24;0.00;448.00
1368.00;1.00;-1.30;18.01;0.00;8754.02;0.00;0.00;0.00;0.00;8754.02;0.00;302.00
1369.00;1.00;-2.16;18.08;0.00;8998.25;0.00;0.00;0.00;0.00;8998.25;0.00;273.00
1370.00;1.00;-2.81;18.14;0.00;3599.30;0.00;0.00;0.00;0.00;3599.30;0.00;191.00
1371.00;1.00;-3.27;17.82;0.00;7331.52;0.00;0.00;0.00;0.00;7331.52;0.00;151.00
1372.00;1.00;-3.97;17.75;0.00;8857.03;0.00;0.00;0.00;0.00;8857.03;0.00;229.00
1373.00;1.00;-3.87;17.76;0.00;9616.50;0.00;0.91;0.00;0.00;9616.50;0.00;270.00
1374.00;1.00;-3.97;17.83;0.00;9899.25;0.00;2437.92;0.00;0.00;9899.25;0.00;1425.00
1375.00;1.00;-3.60;18.08;0.00;8590.85;0.00;3220.02;0.00;0.00;8590.85;0.00;422.00
1376.00;1.00;-2.38;18.29;0.00;3436.34;0.00;0.00;25106.53;0.40;28542.87;0.00;528.00
1377.00;1.00;-1.36;17.97;0.00;1374.54;0.00;0.00;0.00;0.00;1374.54;0.00;619.00
1378.00;1.00;-0.61;17.54;0.00;5441.17;0.00;6445.03;0.00;0.00;5441.17;0.00;1088.00
1379.00;1.00;0.75;17.86;0.00;3532.14;0.00;6319.83;0.00;0.00;3532.14;0.00;2207.00
1380.00;1.00;2.35;18.06;0.00;2592.47;0.00;5502.54;0.00;0.00;2592.47;0.00;1850.00
1381.00;1.00;3.90;18.19;0.00;1036.99;0.00;0.00;0.00;0.00;1036.99;0.00;2623.00
1382.00;1.00;5.07;17.87;0.00;414.80;0.00;0.00;0.00;0.00;414.80;0.00;2254.00
1383.00;1.00;5.65;17.56;0.00;4109.62;0.00;2065.49;0.00;0.00;4109.62;0.00;1057.00
1384.00;1.00;5.80;17.65;0.00;4135.93;0.00;831.36;0.00;0.00;4135.93;0.00;1667.00
1385.00;1.00;5.05;17.67;0.00;4874.16;0.00;0.00;0.00;0.00;4874.16;0.00;516.00
1386.00;1.00;4.07;17.66;0.00;5849.94;0.00;0.00;0.00;0.00;5849.94;0.00;1047.00
1387.00;1.00;3.06;17.69;0.00;6471.53;0.00;0.00;0.00;0.00;6471.53;0.00;2010.00
1388.00;1.00;2.39;17.73;0.00;6968.95;0.00;0.00;0.00;0.00;6968.95;0.00;2284.00
1389.00;1.00;1.90;17.79;0.00;7338.04;0.00;0.00;0.00;0.00;7338.04;0.00;1929.00
1390.00;1.00;0.53;17.86;0.00;7617.46;0.00;0.00;0.00;0.00;7617.46;0.00;1429.00
1391.00;1.00;0.25;17.91;0.00;8072.70;0.00;0.00;0.00;0.00;8072.70;0.00;827.00
1392.00;1.00;0.35;17.98;0.00;8256.50;0.00;0.00;0.00;0.00;8256.50;0.00;279.00
1393.00;1.00;-0.31;18.06;0.00;8401.09;0.00;0.00;0.00;0.00;8401.09;0.00;153.00
1394.00;1.00;0.02;18.14;0.00;3360.44;0.00;0.00;0.00;0.00;3360.44;0.00;158.00
1395.00;1.00;0.20;17.88;0.00;6558.03;0.00;0.00;0.00;0.00;6558.03;0.00;172.00
1396.00;1.00;0.33;17.84;0.00;7731.42;0.00;0.00;0.00;0.00;7731.42;0.00;99.00
1397.00;1.00;0.25;17.89;0.00;8162.53;0.00;0.60;0.00;0.00;8162.53;0.00;244.00
1398.00;1.00;0.44;17.97;0.00;8366.45;0.00;882.49;0.00;0.00;8366.45;0.00;143.00
1399.00;1.00;0.63;18.13;0.00;7253.32;0.00;1177.80;0.00;0.00;7253.32;0.00;353.00
1400.00;1.00;0.82;18.22;0.00;2901.33;0.00;0.00;0.00;0.00;2901.33;0.00;227.00
1401.00;1.00;1.48;17.95;0.00;1160.53;0.00;0.00;0.00;0.00;1160.53;0.00;95.00
1402.00;1.00;2.10;17.59;0.00;4823.71;0.00;2974.30;0.00;0.00;4823.71;0.00;215.00
1403.00;1.00;2.85;17.70;0.00;4730.30;0.00;4553.79;0.00;0.00;4730.30;0.00;115.00
1404.00;1.00;3.78;17.93;0.00;3593.84;0.00;4984.55;0.00;0.00;3593.84;0.00;193.00
1405.00;1.00;4.54;18.13;0.00;2485.19;0.00;4042.88;0.00;0.00;2485.19;0.00;160.00
1406.00;1.00;5.62;18.20;0.00;994.08;0.00;0.00;0.00;0.00;994.08;0.00;583.00
1407.00;1.00;6.00;17.93;0.00;397.63;0.00;0.00;0.00;0.00;397.63;0.00;527.00
1408.00;1.00;5.72;17.63;0.00;3635.61;0.00;667.78;0.00;0.00;3635.61;0.00;302.00
1409.00;1.00;4.73;17.61;0.00;4785.50;0.00;0.00;0.00;0.00;4785.50;0.00;364.00
1410.00;1.00;3.86;17.58;0.00;5876.18;0.00;0.00;0.00;0.00;5876.18;0.00;418.00
1411.00;1.00;3.04;17.61;0.00;6514.54;0.00;0.00;0.00;0.00;6514.54;0.00;846.00
1412.00;1.00;2.54;17.66;0.00;6972.69;0.00;0.00;0.00;0.00;6972.69;0.00;1436.00
1413.00;1.00;2.41;17.72;0.00;7286.09;0.00;0.00;0.00;0.00;7286.09;0.00;1432.00
1414.00;1.00;2.13;17.80;0.00;7457.44;0.00;0.00;0.00;0.00;7457.44;0.00;1289.00
1415.00;1.00;1.86;17.89;0.00;7612.91;0.00;0.00;0.00;0.00;7612.91;0.00;497.00
1416.00;1.00;1.72;17.97;0.00;7758.69;0.00;0.00;0.00;0.00;7758.69;0.00;706.00
1417.00;1.00;1.85;18.06;0.00;7872.30;0.00;0.00;0.00;0.00;7872.30;0.00;412.00
1418.00;1.00;1.59;18.15;0.00;3148.92;0.00;0.00;0.00;0.00;3148.92;0.00;220.00
1419.00;1.00;1.62;17.92;0.00;1259.57;0.00;0.00;0.00;0.00;1259.57;0.00;142.00
1420.00;1.00;1.68;17.57;0.00;5105.92;0.00;0.00;0.00;0.00;5105.92;0.00;153.00
1421.00;1.00;1.84;17.48;0.00;6722.68;0.00;0.60;0.00;0.00;6722.68;0.00;186.00
1422.00;1.00;2.01;17.52;0.00;7310.73;0.00;914.92;0.00;0.00;7310.73;0.00;186.00
1423.00;0.86;2.31;17.66;0.00;6966.81;0.00;1195.58;0.00;0.00;6966.81;0.00;180.00
1424.00;0.86;2.61;17.80;0.00;6621.61;0.00;1579.87;0.00;0.00;6621.61;0.00;160.00
1425.00;0.71;2.84;17.94;0.00;5859.14;0.00;2025.80;0.00;0.00;5859.14;0.00;172.00
1426.00;1.00;2.94;18.07;0.00;5256.35;0.00;2957.41;0.00;0.00;5256.35;0.00;242.00
1427.00;0.71;3.37;18.22;0.00;2102.54;0.00;0.00;0.00;0.00;2102.54;0.00;696.00
1428.00;0.57;3.76;17.96;0.00;841.02;0.00;0.00;0.00;0.00;841.02;0.00;1160.00
1429.00;0.57;3.61;17.63;0.00;2484.17;0.00;4100.71;0.00;0.00;2484.17;0.00;1281.00
1430.00;0.71;3.24;17.70;0.00;2769.01;0.00;3013.64;0.00;0.00;2769.01;0.00;3401.00
1431.00;0.86;3.67;17.70;0.00;3639.56;0.00;1471.01;0.00;0.00;3639.56;0.00;461.00
1432.00;1.00;3.43;17.67;0.00;4812.54;0.00;662.40;0.00;0.00;4812.54;0.00;285.00
1433.00;1.00;2.17;17.66;0.00;5815.06;0.00;0.00;0.00;0.00;5815.06;0.00;1143.00
1434.00;1.00;0.96;17.63;0.00;6912.11;0.00;0.00;0.00;0.00;6912.11;0.00;1507.00
1435.00;1.00;0.95;17.65;0.00;7633.33;0.00;0.00;0.00;0.00;7633.33;0.00;1858.00
1436.00;1.00;0.87;17.72;0.00;7929.54;0.00;0.00;0.00;0.00;7929.54;0.00;790.00
1437.00;1.00;0.74;17.80;0.00;8082.08;0.00;0.00;24018.26;0.38;32100.33;0.00;893.00
1438.00;1.00;0.45;17.89;0.00;8195.55;0.00;0.00;0.00;0.00;8195.55;0.00;1062.00
1439.00;1.00;-0.05;17.97;0.00;8330.08;0.00;0.00;0.00;0.00;8330.08;0.00;581.00
1440.00;1.00;-0.33;18.05;0.00;7871.48;0.00;0.00;0.00;0.00;7871.48;0.00;438.00
1441.00;1.00;-0.50;18.09;0.00;8426.86;0.00;0.00;0.00;0.00;8426.86;0.00;523.00
1442.00;1.00;-0.62;18.16;0.00;3370.74;0.00;0.00;0.00;0.00;3370.74;0.00;372.00
1443.00;1.00;-0.72;17.88;0.00;6719.80;0.00;0.00;0.00;0.00;6719.80;0.00;338.00
1444.00;1.00;-0.86;17.83;0.00;8017.65;0.00;0.00;0.00;0.00;8017.65;0.00;286.00
1445.00;1.00;-0.87;17.87;0.00;8557.97;0.00;0.60;0.00;0.00;8557.97;0.00;167.00
1446.00;1.00;-0.87;17.95;0.00;8786.50;0.00;926.83;0.00;0.00;8786.50;0.00;297.00
1447.00;1.00;-0.79;18.10;0.00;3514.60;0.00;0.00;0.00;0.00;3514.60;0.00;588.00
1448.00;0.86;-0.64;17.83;0.00;1405.84;0.00;0.00;0.00;0.00;1405.84;0.00;300.00
1449.00;0.86;-0.48;17.42;0.00;5657.63;0.00;2023.44;0.00;0.00;5657.63;0.00;708.00
1450.00;0.86;-0.39;17.46;0.00;2263.05;0.00;0.00;0.00;0.00;2263.05;0.00;104.00
1451.00;0.57;-0.22;17.13;0.00;6055.28;0.00;4470.81;0.00;0.00;6055.28;0.00;213.00
1452.00;0.57;0.15;17.38;0.00;4771.40;0.00;4840.90;24745.54;0.39;29516.94;0.00;1118.00
1453.00;0.86;0.46;17.57;0.00;4006.13;0.00;4120.92;0.00;0.00;4006.13;0.00;244.00
1454.00;0.57;0.97;17.65;0.00;4102.53;0.00;3021.00;0.00;0.00;4102.53;0.00;1014.00
1455.00;0.71;1.13;17.69;0.00;4700.36;0.00;1470.44;0.00;0.00;4700.36;0.00;707.00
1456.00;0.86;1.12;17.66;0.00;5839.74;0.00;658.53;0.00;0.00;5839.74;0.00;272.00
1457.00;1.00;1.05;17.65;0.00;6778.25;0.00;0.00;0.00;0.00;6778.25;0.00;333.00
1458.00;1.00;1.00;17.66;0.00;7563.71;0.00;0.00;0.00;0.00;7563.71;0.00;570.00
1459.00;1.00;0.82;17.73;0.00;7892.83;0.00;0.00;0.00;0.00;7892.83;0.00;904.00
1460.00;1.00;0.54;17.81;0.00;8081.07;0.00;0.00;0.00;0.00;8081.07;0.00;742.00
1461.00;1.00;-0.16;17.89;0.00;8242.41;0.00;0.00;0.00;0.00;8242.41;0.00;1049.00
1462.00;1.00;-0.27;17.96;0.00;8494.70;0.00;0.00;0.00;0.00;8494.70;0.00;1092.00
1463.00;1.00;0.24;18.04;0.00;8638.76;0.00;0.00;0.00;0.00;8638.76;0.00;433.00
1464.00;1.00;0.87;18.15;0.00;8594.04;0.00;0.00;0.00;0.00;8594.04;0.00;735.00
1465.00;1.00;1.05;18.26;0.00;3437.62;0.00;0.00;0.00;0.00;3437.62;0.00;453.00
1466.00;1.00;1.07;18.03;0.00;6373.95;0.00;0.00;0.00;0.00;6373.95;0.00;351.00
1467.00;1.00;1.13;18.01;0.00;2549.58;0.00;0.00;0.00;0.00;2549.58;0.00;270.00
1468.00;1.00;1.17;17.73;0.00;5936.72;0.00;0.00;0.00;0.00;5936.72;0.00;180.00
1469.00;1.00;1.26;17.68;0.00;7215.96;0.00;0.49;0.00;0.00;7215.96;0.00;166.00
1470.00;1.00;1.40;17.73;0.00;7695.61;0.00;630.13;0.00;0.00;7695.61;0.00;2887.00
1471.00;1.00;2.14;17.85;0.00;7487.64;0.00;1009.73;0.00;0.00;7487.64;0.00;299.00
1472.00;0.71;2.82;18.00;0.00;6188.17;0.00;1793.35;0.00;0.00;6188.17;0.00;1189.00
1473.00;0.71;3.63;18.13;0.00;2475.27;0.00;0.00;0.00;0.00;2475.27;0.00;1414.00
1474.00;0.57;4.30;17.91;0.00;990.11;0.00;0.00;0.00;0.00;990.11;0.00;1320.00
1475.00;0.71;5.39;17.61;0.00;3285.91;0.00;2853.74;0.00;0.00;3285.91;0.00;1351.00
1476.00;0.43;6.27;17.70;0.00;3310.89;0.00;2927.41;0.00;0.00;3310.89;0.00;2732.00
1477.00;0.71;7.16;17.81;0.00;3183.27;0.00;2827.66;0.00;0.00;3183.27;0.00;426.00
1478.00;0.86;7.31;17.93;0.00;3006.48;0.00;2460.95;0.00;0.00;3006.48;0.00;338.00
1479.00;0.57;7.26;18.02;0.00;1202.59;0.00;0.00;0.00;0.00;1202.59;0.00;658.00
