datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1613.00;1.00;-0.52;17.70;0.00;10263.46;0.00;5.50;0.00;0.00;10263.46;0.00;57.00
1614.00;1.00;-0.35;17.79;0.00;10345.74;0.00;1177.70;0.00;0.00;10345.74;0.00;89.00
1615.00;1.00;0.06;17.95;0.00;9655.11;0.00;1971.34;0.00;0.00;9655.11;0.00;100.00
1616.00;1.00;0.45;18.12;0.00;8224.10;0.00;2663.38;0.00;0.00;8224.10;0.00;86.00
1617.00;1.00;0.54;18.26;0.00;3289.64;0.00;0.00;0.00;0.00;3289.64;0.00;95.00
1618.00;1.00;1.03;18.01;0.00;1315.86;0.00;0.00;0.00;0.00;1315.86;0.00;129.00
1619.00;1.00;1.82;17.68;0.00;526.34;0.00;0.00;0.00;0.00;526.34;0.00;170.00
1620.00;0.00;2.88;17.34;0.00;210.54;0.00;3021.49;0.00;0.00;210.54;0.00;475.00
1621.00;0.00;3.35;17.17;0.00;84.21;0.00;2696.20;0.00;0.00;84.21;0.00;513.00
1622.00;0.00;3.97;16.99;0.00;33.69;0.00;2330.16;0.00;0.00;33.69;0.00;377.00
1623.00;1.00;3.85;16.80;0.00;13.47;0.00;0.00;0.00;0.00;13.47;0.00;652.00
1624.00;1.00;3.55;16.50;0.00;4789.79;0.00;168.09;0.00;0.00;4789.79;0.00;3504.00
1625.00;1.00;2.59;16.45;0.00;6597.92;0.00;0.00;0.00;0.00;6597.92;0.00;306.00
1626.00;1.00;2.10;16.46;0.00;7674.14;0.00;0.00;0.00;0.00;7674.14;0.00;405.00
1627.00;1.00;1.50;16.51;0.00;8244.91;0.00;0.00;0.00;0.00;8244.91;0.00;467.00
1628.00;1.00;0.97;16.58;0.00;8652.05;0.00;0.00;0.00;0.00;8652.05;0.00;552.00
1629.00;1.00;0.56;16.65;0.00;8980.48;0.00;0.00;0.00;0.00;8980.48;0.00;543.00
1630.00;1.00;-0.16;16.73;0.00;9245.35;0.00;0.00;0.00;0.00;9245.35;0.00;799.00
1631.00;1.00;-0.54;16.80;0.00;9572.09;0.00;0.00;0.00;0.00;9572.09;0.00;1279.00
1632.00;1.00;-0.95;16.88;0.00;9830.22;0.00;0.00;0.00;0.00;9830.22;0.00;96.00
1633.00;1.00;-1.62;16.96;0.00;10068.65;0.00;0.00;0.00;0.00;10068.65;0.00;281.00
1634.00;1.00;-2.08;17.04;0.00;10371.25;0.00;0.00;0.00;0.00;10371.25;0.00;147.00
1635.00;1.00;-2.54;17.11;0.00;10640.08;0.00;0.00;0.00;0.00;10640.08;0.00;74.00
1636.00;1.00;-2.88;17.19;0.00;10898.37;0.00;0.00;0.00;0.00;10898.37;0.00;96.00
1637.00;1.00;-2.58;17.27;0.00;11116.10;0.00;2.11;0.00;0.00;11116.10;0.00;87.00
1638.00;1.00;-2.63;17.37;0.00;11142.41;0.00;420.67;0.00;0.00;11142.41;0.00;70.00
1639.00;1.00;-2.21;17.49;0.00;10941.73;0.00;790.64;0.00;0.00;10941.73;0.00;124.00
1640.00;1.00;-1.11;17.62;0.00;10555.66;0.00;1186.40;0.00;0.00;10555.66;0.00;189.00
1641.00;1.00;-0.60;17.78;0.00;9895.21;0.00;1567.84;0.00;0.00;9895.21;0.00;265.00
1642.00;1.00;-0.02;17.93;0.00;9304.88;0.00;1929.09;0.00;0.00;9304.88;0.00;326.00
1643.00;0.00;0.34;18.07;0.00;3721.95;0.00;2028.59;0.00;0.00;3721.95;0.00;1740.00
1644.00;0.00;1.08;17.95;0.00;1488.78;0.00;0.00;0.00;0.00;1488.78;0.00;5118.00
1645.00;1.00;1.86;17.63;0.00;5856.38;0.00;2411.03;0.00;0.00;5856.38;0.00;348.00
1646.00;0.00;2.45;17.68;0.00;2342.55;0.00;2470.61;0.00;0.00;2342.55;0.00;311.00
1647.00;0.00;3.24;17.57;0.00;937.02;0.00;1387.93;0.00;0.00;937.02;0.00;318.00
1648.00;0.00;3.87;17.36;0.00;374.81;0.00;125.94;0.00;0.00;374.81;0.00;151.00
1649.00;1.00;3.82;17.07;0.00;5006.74;0.00;0.00;21334.98;0.34;26341.72;0.00;226.00
1650.00;1.00;2.99;17.01;0.00;6868.58;0.00;0.00;0.00;0.00;6868.58;0.00;301.00
1651.00;1.00;0.87;17.03;0.00;7828.52;0.00;0.00;0.00;0.00;7828.52;0.00;263.00
1652.00;1.00;-0.12;17.05;0.00;8803.44;0.00;0.00;0.00;0.00;8803.44;0.00;187.00
1653.00;1.00;-0.60;17.09;0.00;9474.22;0.00;0.00;0.00;0.00;9474.22;0.00;90.00
1654.00;1.00;-1.01;17.16;0.00;9888.73;0.00;0.00;0.00;0.00;9888.73;0.00;82.00
1655.00;1.00;-1.52;17.23;0.00;10186.21;0.00;0.00;0.00;0.00;10186.21;0.00;75.00
1656.00;1.00;-1.92;17.31;0.00;10466.89;0.00;0.00;0.00;0.00;10466.89;0.00;264.00
1657.00;1.00;-2.40;17.39;0.00;10710.53;0.00;0.00;0.00;0.00;10710.53;0.00;176.00
1658.00;1.00;-2.80;17.47;0.00;10964.39;0.00;0.00;0.00;0.00;10964.39;0.00;158.00
1659.00;1.00;-2.49;17.55;0.00;11197.01;0.00;0.00;0.00;0.00;11197.01;0.00;188.00
1660.00;1.00;-1.11;17.65;0.00;11226.54;0.00;0.00;0.00;0.00;11226.54;0.00;78.00
1661.00;1.00;-0.63;17.78;0.00;10881.82;0.00;10.52;0.00;0.00;10881.82;0.00;93.00
1662.00;1.00;-0.78;17.90;0.00;10642.95;0.00;2026.52;0.00;0.00;10642.95;0.00;115.00
1663.00;1.00;-0.35;18.10;0.00;4257.18;0.00;0.00;0.00;0.00;4257.18;0.00;136.00
1664.00;1.00;0.38;17.88;0.00;1702.87;0.00;0.00;0.00;0.00;1702.87;0.00;131.00
1665.00;1.00;0.99;17.56;0.00;6725.96;0.00;4960.12;0.00;0.00;6725.96;0.00;173.00
1666.00;1.00;1.91;17.77;0.00;5501.50;0.00;5260.49;0.00;0.00;5501.50;0.00;177.00
1667.00;1.00;2.59;17.94;0.00;4632.97;0.00;5016.98;0.00;0.00;4632.97;0.00;129.00
1668.00;0.00;3.62;18.07;0.00;1853.19;0.00;4500.75;0.00;0.00;1853.19;0.00;109.00
1669.00;1.00;4.12;18.05;0.00;741.28;0.00;0.00;0.00;0.00;741.28;0.00;115.00
1670.00;0.00;4.60;17.77;0.00;296.51;0.00;0.00;0.00;0.00;296.51;0.00;598.00
1671.00;0.00;5.17;17.48;0.00;118.60;0.00;2242.31;0.00;0.00;118.60;0.00;826.00
1672.00;1.00;5.64;17.31;0.00;3307.92;0.00;328.17;0.00;0.00;3307.92;0.00;206.00
1673.00;1.00;5.47;17.22;0.00;5553.95;0.00;0.00;0.00;0.00;5553.95;0.00;262.00
1674.00;1.00;4.17;17.23;0.00;6672.27;0.00;0.00;0.00;0.00;6672.27;0.00;392.00
1675.00;1.00;2.15;17.26;0.00;2668.91;0.00;0.00;0.00;0.00;2668.91;0.00;340.00
1676.00;1.00;1.06;17.04;0.00;6448.82;0.00;0.00;0.00;0.00;6448.82;0.00;319.00
1677.00;1.00;0.65;17.00;0.00;8204.11;0.00;0.00;0.00;0.00;8204.11;0.00;659.00
1678.00;1.00;0.80;17.03;0.00;9004.71;0.00;0.00;0.00;0.00;9004.71;0.00;557.00
1679.00;1.00;-0.17;17.10;0.00;9294.30;0.00;0.00;0.00;0.00;9294.30;0.00;292.00
1680.00;1.00;-0.61;17.17;0.00;3717.72;0.00;0.00;0.00;0.00;3717.72;0.00;62.00
1681.00;1.00;-0.58;16.94;0.00;7609.64;0.00;0.00;0.00;0.00;7609.64;0.00;50.00
1682.00;1.00;-0.93;16.92;0.00;9095.50;0.00;0.00;0.00;0.00;9095.50;0.00;89.00
1683.00;1.00;-1.48;16.96;0.00;9778.37;0.00;0.00;0.00;0.00;9778.37;0.00;191.00
1684.00;1.00;-1.94;17.03;0.00;3911.35;0.00;0.00;0.00;0.00;3911.35;0.00;149.00
1685.00;1.00;-2.11;16.78;0.00;8014.06;0.00;13.59;0.00;0.00;8014.06;0.00;79.00
1686.00;1.00;-2.13;16.75;0.00;9628.73;0.00;1947.60;17328.33;0.28;26957.06;0.00;89.00
1687.00;1.00;-1.87;16.89;0.00;9108.15;0.00;2988.47;0.00;0.00;9108.15;0.00;67.00
1688.00;1.00;0.10;17.06;0.00;8242.52;0.00;4000.18;0.00;0.00;8242.52;0.00;65.00
1689.00;0.00;1.62;17.28;0.00;3297.01;0.00;4880.01;0.00;0.00;3297.01;0.00;81.00
1690.00;1.00;3.46;17.33;0.00;1318.80;0.00;0.00;0.00;0.00;1318.80;0.00;76.00
1691.00;0.00;4.67;17.08;0.00;527.52;0.00;0.00;0.00;0.00;527.52;0.00;226.00
1692.00;1.00;5.75;16.81;0.00;4844.62;0.00;4558.28;0.00;0.00;4844.62;0.00;1704.00
1693.00;0.00;6.27;17.03;0.00;1937.85;0.00;4110.03;0.00;0.00;1937.85;0.00;450.00
1694.00;0.00;6.25;17.08;0.00;775.14;0.00;3338.65;0.00;0.00;775.14;0.00;83.00
1695.00;1.00;5.89;17.04;0.00;2503.68;0.00;2208.03;0.00;0.00;2503.68;0.00;67.00
1696.00;1.00;5.56;17.02;0.00;3962.08;0.00;346.58;0.00;0.00;3962.08;0.00;61.00
1697.00;1.00;5.22;16.97;0.00;1584.83;0.00;0.00;0.00;0.00;1584.83;0.00;114.00
1698.00;1.00;5.01;16.78;0.00;633.93;0.00;0.00;0.00;0.00;633.93;0.00;132.00
1699.00;1.00;4.83;16.53;0.00;253.57;0.00;0.00;0.00;0.00;253.57;0.00;890.00
1700.00;1.00;4.50;16.27;0.00;4539.94;0.00;0.00;0.00;0.00;4539.94;0.00;1013.00
1701.00;1.00;4.25;16.23;0.00;6272.00;0.00;0.00;0.00;0.00;6272.00;0.00;580.00
1702.00;1.00;3.97;16.27;0.00;7023.24;0.00;0.00;0.00;0.00;7023.24;0.00;267.00
1703.00;1.00;3.89;16.33;0.00;7411.62;0.00;0.00;0.00;0.00;7411.62;0.00;133.00
1704.00;1.00;3.84;16.42;0.00;7607.55;0.00;0.00;0.00;0.00;7607.55;0.00;384.00
1705.00;1.00;3.77;16.51;0.00;7722.42;0.00;0.00;0.00;0.00;7722.42;0.00;356.00
1706.00;1.00;3.68;16.60;0.00;3088.97;0.00;0.00;0.00;0.00;3088.97;0.00;294.00
1707.00;1.00;3.55;16.46;0.00;6010.73;0.00;0.00;0.00;0.00;6010.73;0.00;151.00
1708.00;1.00;3.41;16.46;0.00;7176.55;0.00;0.00;0.00;0.00;7176.55;0.00;86.00
1709.00;1.00;3.21;16.52;0.00;7681.63;0.00;8.56;0.00;0.00;7681.63;0.00;50.00
1710.00;1.00;3.03;16.59;0.00;7949.62;0.00;1056.21;0.00;0.00;7949.62;0.00;81.00
1711.00;1.00;2.96;16.73;0.00;7500.03;0.00;1985.76;0.00;0.00;7500.03;0.00;90.00
1712.00;1.00;3.14;16.89;0.00;6818.93;0.00;3144.96;0.00;0.00;6818.93;0.00;86.00
1713.00;1.00;3.50;17.07;0.00;5845.75;0.00;4074.65;0.00;0.00;5845.75;0.00;50.00
1714.00;1.00;3.94;17.25;0.00;4848.71;0.00;4423.16;0.00;0.00;4848.71;0.00;804.00
1715.00;1.00;4.34;17.41;0.00;4168.82;0.00;4540.92;0.00;0.00;4168.82;0.00;811.00
1716.00;1.00;4.66;17.54;0.00;3758.18;0.00;4134.73;0.00;0.00;3758.18;0.00;92.00
1717.00;1.00;4.94;17.64;0.00;3788.65;0.00;3560.97;15784.75;0.25;19573.40;0.00;95.00
1718.00;1.00;5.07;17.72;0.00;4093.70;0.00;2657.05;0.00;0.00;4093.70;0.00;391.00
1719.00;1.00;5.01;17.76;0.00;4741.71;0.00;1764.56;0.00;0.00;4741.71;0.00;428.00
1720.00;1.00;4.95;17.79;0.00;5566.71;0.00;212.54;0.00;0.00;5566.71;0.00;348.00
1721.00;1.00;4.85;17.79;0.00;6851.50;0.00;0.00;0.00;0.00;6851.50;0.00;175.00
1722.00;1.00;4.52;17.83;0.00;7520.27;0.00;0.00;0.00;0.00;7520.27;0.00;411.00
1723.00;1.00;4.04;17.90;0.00;7890.90;0.00;0.00;0.00;0.00;7890.90;0.00;496.00
1724.00;1.00;3.73;17.97;0.00;8191.03;0.00;0.00;0.00;0.00;8191.03;0.00;312.00
1725.00;1.00;3.41;18.05;0.00;7542.09;0.00;0.00;0.00;0.00;7542.09;0.00;291.00
1726.00;1.00;3.22;18.09;0.00;3016.84;0.00;0.00;0.00;0.00;3016.84;0.00;305.00
1727.00;1.00;3.14;17.90;0.00;1206.73;0.00;0.00;0.00;0.00;1206.73;0.00;231.00
1728.00;1.00;3.11;17.62;0.00;5766.26;0.00;0.00;0.00;0.00;5766.26;0.00;190.00
1729.00;1.00;3.02;17.57;0.00;7522.36;0.00;0.00;0.00;0.00;7522.36;0.00;165.00
1730.00;1.00;2.80;17.61;0.00;8236.33;0.00;0.00;0.00;0.00;8236.33;0.00;127.00
1731.00;1.00;2.51;17.68;0.00;8593.19;0.00;0.00;0.00;0.00;8593.19;0.00;90.00
1732.00;1.00;2.41;17.76;0.00;8835.46;0.00;0.00;0.00;0.00;8835.46;0.00;80.00
1733.00;1.00;2.34;17.85;0.00;8983.53;0.00;10.04;0.00;0.00;8983.53;0.00;66.00
1734.00;1.00;2.18;17.94;0.00;9079.54;0.00;1120.84;0.00;0.00;9079.54;0.00;85.00
1735.00;1.00;2.15;18.09;0.00;8037.71;0.00;2065.74;0.00;0.00;8037.71;0.00;76.00
1736.00;1.00;2.42;18.23;0.00;3215.08;0.00;0.00;0.00;0.00;3215.08;0.00;924.00
1737.00;1.00;2.90;18.02;0.00;1286.03;0.00;0.00;0.00;0.00;1286.03;0.00;1199.00
1738.00;1.00;3.51;17.73;0.00;514.41;0.00;0.00;0.00;0.00;514.41;0.00;167.00
1739.00;1.00;4.31;17.43;0.00;5340.42;0.00;3813.43;0.00;0.00;5340.42;0.00;76.00
1740.00;1.00;4.22;17.58;0.00;4678.88;0.00;3450.20;0.00;0.00;4678.88;0.00;74.00
1741.00;1.00;4.65;17.68;0.00;4698.74;0.00;3075.81;0.00;0.00;4698.74;0.00;897.00
1742.00;1.00;5.18;17.77;0.00;4839.32;0.00;2337.85;0.00;0.00;4839.32;0.00;945.00
1743.00;1.00;5.25;17.84;0.00;5217.04;0.00;1396.31;0.00;0.00;5217.04;0.00;1551.00
1744.00;1.00;5.23;17.88;0.00;5933.61;0.00;190.35;0.00;0.00;5933.61;0.00;401.00
1745.00;1.00;4.89;17.89;0.00;6959.60;0.00;0.00;0.00;0.00;6959.60;0.00;247.00
1746.00;1.00;4.59;17.94;0.00;7580.78;0.00;0.00;0.00;0.00;7580.78;0.00;143.00
1747.00;1.00;4.33;18.01;0.00;7429.14;0.00;0.00;0.00;0.00;7429.14;0.00;235.00
1748.00;1.00;4.03;18.07;0.00;2971.66;0.00;0.00;0.00;0.00;2971.66;0.00;448.00
1749.00;1.00;3.72;17.89;0.00;1188.66;0.00;0.00;0.00;0.00;1188.66;0.00;532.00
1750.00;1.00;3.51;17.62;0.00;5598.11;0.00;0.00;0.00;0.00;5598.11;0.00;650.00
1751.00;1.00;3.38;17.58;0.00;7343.30;0.00;0.00;0.00;0.00;7343.30;0.00;434.00
1752.00;1.00;3.20;17.62;0.00;8065.04;0.00;0.00;0.00;0.00;8065.04;0.00;209.00
1753.00;1.00;2.99;17.69;0.00;8416.05;0.00;0.00;0.00;0.00;8416.05;0.00;309.00
1754.00;1.00;2.65;17.77;0.00;8634.22;0.00;0.00;0.00;0.00;8634.22;0.00;201.00
1755.00;1.00;2.27;17.85;0.00;3453.69;0.00;0.00;0.00;0.00;3453.69;0.00;175.00
1756.00;1.00;2.05;17.66;0.00;1381.48;0.00;0.00;0.00;0.00;1381.48;0.00;148.00
1757.00;1.00;1.85;17.37;0.00;6073.10;0.00;12.12;0.00;0.00;6073.10;0.00;223.00
1758.00;1.00;1.62;17.32;0.00;7918.73;0.00;1308.13;0.00;0.00;7918.73;0.00;6.00
1759.00;1.00;1.48;17.42;0.00;7925.88;0.00;2327.06;0.00;0.00;7925.88;0.00;118.00
1760.00;1.00;1.53;17.56;0.00;7383.70;0.00;3230.91;0.00;0.00;7383.70;0.00;119.00
1761.00;0.00;1.78;17.72;0.00;2953.48;0.00;4086.71;0.00;0.00;2953.48;0.00;2831.00
1762.00;1.00;2.38;17.71;0.00;4342.04;0.00;4148.66;0.00;0.00;4342.04;0.00;170.00
1763.00;0.00;3.02;17.78;0.00;1736.82;0.00;3948.81;0.00;0.00;1736.82;0.00;585.00
1764.00;0.00;3.93;17.72;0.00;694.73;0.00;0.00;0.00;0.00;694.73;0.00;1393.00
1765.00;0.00;5.05;17.43;0.00;277.89;0.00;0.00;0.00;0.00;277.89;0.00;2451.00
1766.00;1.00;5.64;17.16;0.00;4737.64;0.00;2626.80;0.00;0.00;4737.64;0.00;636.00
1767.00;1.00;5.87;17.26;0.00;4707.41;0.00;1600.80;0.00;0.00;4707.41;0.00;525.00
1768.00;0.00;5.76;17.32;0.00;1882.97;0.00;292.94;0.00;0.00;1882.97;0.00;239.00
1769.00;0.00;5.23;17.16;0.00;753.19;0.00;0.01;0.00;0.00;753.19;0.00;362.00
1770.00;1.00;4.29;16.92;0.00;4800.44;0.00;0.00;15281.77;0.24;20082.21;0.00;304.00
1771.00;1.00;3.04;16.87;0.00;6614.30;0.00;0.00;0.00;0.00;6614.30;0.00;344.00
1772.00;1.00;2.45;16.88;0.00;7670.81;0.00;0.00;0.00;0.00;7670.81;0.00;601.00
1773.00;1.00;1.30;16.93;0.00;3068.32;0.00;0.00;0.00;0.00;3068.32;0.00;244.00
1774.00;1.00;-0.23;16.72;0.00;6753.56;0.00;0.00;0.00;0.00;6753.56;0.00;271.00
1775.00;1.00;-0.80;16.67;0.00;8592.71;0.00;0.00;0.00;0.00;8592.71;0.00;289.00
1776.00;1.00;-1.55;16.69;0.00;9471.12;0.00;0.00;0.00;0.00;9471.12;0.00;217.00
1777.00;1.00;-1.98;16.74;0.00;10039.37;0.00;0.00;0.00;0.00;10039.37;0.00;136.00
1778.00;1.00;-2.52;16.81;0.00;10400.03;0.00;0.00;0.00;0.00;10400.03;0.00;66.00
1779.00;1.00;-2.88;16.89;0.00;10713.26;0.00;0.00;0.00;0.00;10713.26;0.00;84.00
1780.00;1.00;-3.37;16.97;0.00;4285.30;0.00;0.00;0.00;0.00;4285.30;0.00;79.00
1781.00;1.00;-2.60;16.71;0.00;8544.96;0.00;17.22;0.00;0.00;8544.96;0.00;74.00
1782.00;1.00;-1.81;16.69;0.00;9953.92;0.00;1634.09;0.00;0.00;9953.92;0.00;167.00
1783.00;1.00;-0.84;16.85;0.00;9323.67;0.00;2951.15;0.00;0.00;9323.67;0.00;95.00
1784.00;1.00;-0.01;17.05;0.00;8055.41;0.00;4126.55;0.00;0.00;8055.41;0.00;571.00
1785.00;1.00;0.42;17.27;0.00;3222.17;0.00;0.00;0.00;0.00;3222.17;0.00;711.00
1786.00;1.00;0.37;17.04;0.00;7151.05;0.00;5275.21;0.00;0.00;7151.05;0.00;130.00
1787.00;1.00;0.58;17.28;0.00;2860.42;0.00;0.00;17500.90;0.28;20361.31;0.00;212.00
1788.00;0.00;0.65;17.03;0.00;1144.17;0.00;4622.48;0.00;0.00;1144.17;0.00;1266.00
1789.00;1.00;0.74;16.94;0.00;3419.27;0.00;4171.84;0.00;0.00;3419.27;0.00;100.00
1790.00;1.00;0.71;16.95;0.00;4550.23;0.00;3412.78;0.00;0.00;4550.23;0.00;96.00
1791.00;0.00;0.55;16.97;0.00;1820.09;0.00;2517.12;0.00;0.00;1820.09;0.00;96.00
1792.00;1.00;0.44;16.81;0.00;4963.07;0.00;697.69;0.00;0.00;4963.07;0.00;41.00
1793.00;1.00;0.57;16.71;0.00;7296.36;0.00;0.06;0.00;0.00;7296.36;0.00;91.00
1794.00;1.00;0.63;16.70;0.00;8585.38;0.00;0.00;0.00;0.00;8585.38;0.00;186.00
1795.00;1.00;0.67;16.76;0.00;9082.52;0.00;0.00;0.00;0.00;9082.52;0.00;1027.00
1796.00;1.00;0.54;16.85;0.00;3633.01;0.00;0.00;0.00;0.00;3633.01;0.00;342.00
1797.00;1.00;0.39;16.65;0.00;7167.17;0.00;0.00;0.00;0.00;7167.17;0.00;233.00
1798.00;1.00;0.28;16.63;0.00;8565.91;0.00;0.00;0.00;0.00;8565.91;0.00;193.00
1799.00;1.00;0.19;16.68;0.00;9152.78;0.00;0.00;0.00;0.00;9152.78;0.00;1502.00
1800.00;1.00;0.17;16.76;0.00;9426.33;0.00;0.00;0.00;0.00;9426.33;0.00;172.00
1801.00;1.00;0.16;16.85;0.00;9563.00;0.00;0.00;0.00;0.00;9563.00;0.00;61.00
1802.00;1.00;0.04;16.94;0.00;9643.51;0.00;0.00;0.00;0.00;9643.51;0.00;73.00
1803.00;1.00;0.03;17.03;0.00;9735.74;0.00;0.00;0.00;0.00;9735.74;0.00;120.00
1804.00;1.00;-0.06;17.13;0.00;9800.31;0.00;0.00;0.00;0.00;9800.31;0.00;93.00
1805.00;1.00;-0.80;17.22;0.00;9879.07;0.00;8.77;0.00;0.00;9879.07;0.00;111.00
1806.00;1.00;-1.08;17.30;0.00;10134.02;0.00;570.90;0.00;0.00;10134.02;0.00;127.00
1807.00;1.00;-0.97;17.41;0.00;9998.97;0.00;872.97;0.00;0.00;9998.97;0.00;149.00
1808.00;1.00;-0.86;17.53;0.00;9764.68;0.00;1055.01;0.00;0.00;9764.68;0.00;197.00
1809.00;1.00;-0.34;17.65;0.00;3905.87;0.00;0.00;0.00;0.00;3905.87;0.00;221.00
1810.00;0.00;0.51;17.43;0.00;1562.35;0.00;1257.81;0.00;0.00;1562.35;0.00;143.00
1811.00;1.00;1.15;17.18;0.00;5753.71;0.00;1259.20;0.00;0.00;5753.71;0.00;83.00
1812.00;1.00;2.93;17.16;0.00;7181.88;0.00;1364.66;0.00;0.00;7181.88;0.00;74.00
1813.00;0.00;3.67;17.26;0.00;2872.75;0.00;1923.57;0.00;0.00;2872.75;0.00;96.00
1814.00;1.00;4.44;17.18;0.00;4954.87;0.00;1769.32;0.00;0.00;4954.87;0.00;205.00
1815.00;1.00;4.75;17.22;0.00;5646.83;0.00;1318.04;0.00;0.00;5646.83;0.00;245.00
1816.00;1.00;4.79;17.28;0.00;2258.73;0.00;0.00;0.00;0.00;2258.73;0.00;110.00
1817.00;1.00;4.52;17.11;0.00;5561.54;0.00;0.08;0.00;0.00;5561.54;0.00;136.00
1818.00;1.00;3.83;17.09;0.00;2224.62;0.00;0.00;0.00;0.00;2224.62;0.00;74.00
1819.00;1.00;2.74;16.90;0.00;5761.41;0.00;0.00;0.00;0.00;5761.41;0.00;192.00
1820.00;1.00;1.95;16.86;0.00;7423.54;0.00;0.00;0.00;0.00;7423.54;0.00;249.00
1821.00;1.00;1.52;16.89;0.00;8295.45;0.00;0.00;0.00;0.00;8295.45;0.00;279.00
1822.00;1.00;1.35;16.95;0.00;8771.51;0.00;0.00;0.00;0.00;8771.51;0.00;262.00
1823.00;1.00;0.70;17.03;0.00;9024.36;0.00;0.00;0.00;0.00;9024.36;0.00;248.00
1824.00;1.00;0.27;17.10;0.00;9327.98;0.00;0.00;0.00;0.00;9327.98;0.00;125.00
1825.00;1.00;-0.34;17.18;0.00;9589.23;0.00;0.00;0.00;0.00;9589.23;0.00;78.00
1826.00;1.00;-0.41;17.25;0.00;9884.56;0.00;0.00;0.00;0.00;9884.56;0.00;63.00
1827.00;1.00;-0.36;17.34;0.00;10042.77;0.00;0.00;0.00;0.00;10042.77;0.00;81.00
1828.00;1.00;-1.08;17.43;0.00;10117.12;0.00;0.00;0.00;0.00;10117.12;0.00;80.00
1829.00;1.00;-1.34;17.51;0.00;10371.55;0.00;19.60;15809.84;0.25;26181.39;0.00;59.00
1830.00;1.00;-1.50;17.60;0.00;10554.92;0.00;1637.45;0.00;0.00;10554.92;0.00;179.00
1831.00;1.00;-0.86;17.77;0.00;9726.05;0.00;3029.76;0.00;0.00;9726.05;0.00;48.00
1832.00;1.00;-0.02;17.98;0.00;3890.42;0.00;0.00;0.00;0.00;3890.42;0.00;174.00
1833.00;1.00;1.81;17.75;0.00;6837.39;0.00;4991.77;0.00;0.00;6837.39;0.00;74.00
1834.00;0.00;3.31;17.98;0.00;2734.95;0.00;5226.28;0.00;0.00;2734.95;0.00;96.00
1835.00;1.00;5.02;18.04;0.00;2293.00;0.00;5072.06;0.00;0.00;2293.00;0.00;64.00
1836.00;1.00;6.50;18.10;0.00;917.20;0.00;0.00;0.00;0.00;917.20;0.00;227.00
1837.00;0.00;7.81;17.88;0.00;366.88;0.00;0.00;0.00;0.00;366.88;0.00;197.00
1838.00;1.00;8.92;17.67;0.00;146.75;0.00;0.00;0.00;0.00;146.75;0.00;359.00
1839.00;0.00;9.56;17.47;0.00;58.70;0.00;2592.71;0.00;0.00;58.70;0.00;145.00
1840.00;1.00;9.65;17.42;0.00;1853.34;0.00;804.46;0.00;0.00;1853.34;0.00;86.00
1841.00;1.00;9.00;17.37;0.00;3605.21;0.00;0.33;0.00;0.00;3605.21;0.00;971.00
1842.00;1.00;7.63;17.36;0.00;4957.72;0.00;0.00;0.00;0.00;4957.72;0.00;1152.00
1843.00;1.00;6.33;17.38;0.00;5875.13;0.00;0.00;0.00;0.00;5875.13;0.00;245.00
1844.00;1.00;4.16;17.42;0.00;6608.71;0.00;0.00;0.00;0.00;6608.71;0.00;244.00
1845.00;1.00;2.05;17.45;0.00;7512.27;0.00;0.00;0.00;0.00;7512.27;0.00;375.00
1846.00;1.00;0.92;17.47;0.00;8466.48;0.00;0.00;0.00;0.00;8466.48;0.00;96.00
1847.00;1.00;0.00;17.51;0.00;9166.13;0.00;0.00;0.00;0.00;9166.13;0.00;306.00
1848.00;1.00;-0.46;17.56;0.00;9712.65;0.00;0.00;0.00;0.00;9712.65;0.00;85.00
1849.00;1.00;-1.13;17.63;0.00;3885.06;0.00;0.00;0.00;0.00;3885.06;0.00;119.00
1850.00;1.00;-1.32;17.39;0.00;7948.30;0.00;0.00;0.00;0.00;7948.30;0.00;109.00
1851.00;1.00;-1.54;17.36;0.00;9559.96;0.00;0.00;0.00;0.00;9559.96;0.00;89.00
1852.00;1.00;-1.98;17.40;0.00;10253.91;0.00;0.00;0.00;0.00;10253.91;0.00;96.00
1853.00;1.00;-2.41;17.46;0.00;10666.43;0.00;41.90;0.00;0.00;10666.43;0.00;90.00
1854.00;1.00;-2.16;17.54;0.00;10942.54;0.00;2132.58;0.00;0.00;10942.54;0.00;76.00
1855.00;1.00;0.10;17.74;0.00;9751.95;0.00;3264.98;0.00;0.00;9751.95;0.00;236.00
1856.00;1.00;3.87;17.99;0.00;8026.17;0.00;4223.28;0.00;0.00;8026.17;0.00;1138.00
1857.00;1.00;6.36;18.27;0.00;4764.92;0.00;5030.22;0.00;0.00;4764.92;0.00;204.00
1858.00;1.00;7.61;18.49;0.00;1905.97;0.00;0.00;0.00;0.00;1905.97;0.00;857.00
1859.00;0.00;8.65;18.33;0.00;762.39;0.00;0.00;0.00;0.00;762.39;0.00;541.00
1860.00;1.00;9.58;18.15;0.00;304.95;0.00;0.00;0.00;0.00;304.95;0.00;286.00
1861.00;0.00;10.38;17.96;0.00;121.98;0.00;0.00;0.00;0.00;121.98;0.00;405.00
1862.00;1.00;11.06;17.79;0.00;2601.52;0.00;3556.78;0.00;0.00;2601.52;0.00;872.00
