datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2472.00;1.00;7.65;18.55;0.00;8013.01;0.00;0.00;12887.16;0.21;20900.17;0.00;137.00
2473.00;1.00;8.65;18.60;0.00;8511.60;0.00;0.00;0.00;0.00;8511.60;0.00;73.00
2474.00;1.00;8.82;18.71;0.00;8332.05;0.00;0.00;0.00;0.00;8332.05;0.00;65.00
2475.00;1.00;7.50;18.82;0.00;8240.31;0.00;0.00;0.00;0.00;8240.31;0.00;59.00
2476.00;1.00;8.08;18.87;0.00;8774.10;0.00;11.45;0.00;0.00;8774.10;0.00;42.00
2477.00;1.00;8.30;18.97;0.00;8764.49;0.00;1568.23;0.00;0.00;8764.49;0.00;57.00
2478.00;1.00;8.70;19.17;0.00;7782.64;0.00;2388.78;0.00;0.00;7782.64;0.00;82.00
2479.00;1.00;9.51;19.37;0.00;6816.87;0.00;2822.73;0.00;0.00;6816.87;0.00;99.00
2480.00;1.00;12.31;19.57;0.00;5928.98;0.00;3344.09;0.00;0.00;5928.98;0.00;99.00
2481.00;1.00;13.71;19.85;0.00;4218.41;0.00;3366.16;0.00;0.00;4218.41;0.00;65.00
2482.00;0.67;14.13;20.07;0.00;1687.36;0.00;0.00;0.00;0.00;1687.36;0.00;155.00
2483.00;0.33;14.43;19.92;0.00;3997.46;0.00;4969.22;0.00;0.00;3997.46;0.00;643.00
2484.00;0.33;14.80;20.26;0.00;1763.06;0.00;5270.75;0.00;0.00;1763.06;0.00;373.00
2485.00;0.33;15.57;20.47;0.00;705.22;0.00;4926.21;0.00;0.00;705.22;0.00;351.00
2486.00;0.67;15.94;20.62;0.00;282.09;0.00;4449.61;0.00;0.00;282.09;0.00;229.00
2487.00;0.67;9.81;20.72;0.00;268.03;0.00;3529.03;0.00;0.00;268.03;0.00;432.00
2488.00;1.00;9.64;20.51;0.00;3302.48;0.00;2277.55;0.00;0.00;3302.48;0.00;464.00
2489.00;1.00;9.99;20.40;0.00;5249.20;0.00;764.86;0.00;0.00;5249.20;0.00;313.00
2490.00;1.00;9.49;20.34;0.00;6753.65;0.00;0.00;0.00;0.00;6753.65;0.00;478.00
2491.00;1.00;9.16;20.31;0.00;7992.56;0.00;0.00;0.00;0.00;7992.56;0.00;586.00
2492.00;1.00;8.94;20.35;0.00;3197.02;0.00;0.00;0.00;0.00;3197.02;0.00;927.00
2493.00;1.00;8.54;20.07;0.00;6788.23;0.00;0.00;0.00;0.00;6788.23;0.00;623.00
2494.00;1.00;8.38;20.01;0.00;8276.44;0.00;0.00;0.00;0.00;8276.44;0.00;413.00
2495.00;1.00;8.26;20.05;0.00;8912.03;0.00;0.00;0.00;0.00;8912.03;0.00;296.00
2496.00;1.00;8.10;20.11;0.00;3564.81;0.00;0.00;0.00;0.00;3564.81;0.00;156.00
2497.00;1.00;7.82;19.83;0.00;7177.76;0.00;0.00;0.00;0.00;7177.76;0.00;61.00
2498.00;1.00;7.88;19.78;0.00;8623.45;0.00;0.00;0.00;0.00;8623.45;0.00;73.00
2499.00;1.00;7.56;19.83;0.00;9156.72;0.00;0.00;0.00;0.00;9156.72;0.00;65.00
2500.00;1.00;7.50;19.89;0.00;9516.35;0.00;10.92;0.00;0.00;9516.35;0.00;53.00
2501.00;1.00;7.48;19.97;0.00;3806.54;0.00;0.00;0.00;0.00;3806.54;0.00;69.00
2502.00;1.00;7.75;19.68;0.00;1522.62;0.00;0.00;0.00;0.00;1522.62;0.00;62.00
2503.00;0.67;8.28;19.28;0.00;609.05;0.00;0.00;0.00;0.00;609.05;0.00;51.00
2504.00;1.00;9.13;18.85;0.00;5589.64;0.00;5414.16;0.00;0.00;5589.64;0.00;63.00
2505.00;1.00;10.05;19.14;0.00;3826.11;0.00;6373.15;0.00;0.00;3826.11;0.00;63.00
2506.00;0.67;9.93;19.40;0.00;2290.40;0.00;6823.94;0.00;0.00;2290.40;0.00;48.00
2507.00;0.33;10.89;19.58;0.00;1558.15;0.00;6568.17;0.00;0.00;1558.15;0.00;57.00
2508.00;0.67;9.41;19.73;0.00;1107.91;0.00;5694.28;0.00;0.00;1107.91;0.00;67.00
2509.00;0.33;11.49;19.72;0.00;2102.19;0.00;4917.90;0.00;0.00;2102.19;0.00;126.00
2510.00;0.67;11.23;19.82;0.00;2132.99;0.00;3549.17;0.00;0.00;2132.99;0.00;302.00
2511.00;0.67;10.02;19.82;0.00;3105.91;0.00;1878.59;0.00;0.00;3105.91;0.00;285.00
2512.00;0.33;11.33;19.72;0.00;1242.36;0.00;0.00;0.00;0.00;1242.36;0.00;143.00
2513.00;1.00;11.19;19.44;0.00;4801.01;0.00;197.79;0.00;0.00;4801.01;0.00;122.00
2514.00;1.00;10.64;19.41;0.00;1920.40;0.00;0.00;0.00;0.00;1920.40;0.00;127.00
2515.00;1.00;9.59;19.16;0.00;5225.08;0.00;0.00;0.00;0.00;5225.08;0.00;78.00
2516.00;1.00;8.52;19.09;0.00;6869.97;0.00;0.00;19886.07;0.32;26756.03;0.00;462.00
2517.00;1.00;7.84;19.08;0.00;7925.07;0.00;0.00;0.00;0.00;7925.07;0.00;646.00
2518.00;1.00;6.59;19.11;0.00;8614.94;0.00;0.00;0.00;0.00;8614.94;0.00;585.00
2519.00;1.00;6.44;19.13;0.00;3445.98;0.00;0.00;0.00;0.00;3445.98;0.00;293.00
2520.00;1.00;6.00;18.81;0.00;7400.81;0.00;0.00;0.00;0.00;7400.81;0.00;258.00
2521.00;1.00;4.54;18.74;0.00;9030.18;0.00;0.00;0.00;0.00;9030.18;0.00;83.00
2522.00;1.00;5.01;18.71;0.00;10239.13;0.00;0.00;0.00;0.00;10239.13;0.00;76.00
2523.00;1.00;5.58;18.78;0.00;10522.36;0.00;0.00;0.00;0.00;10522.36;0.00;59.00
2524.00;1.00;5.49;18.89;0.00;10436.65;0.00;2.79;0.00;0.00;10436.65;0.00;71.00
2525.00;1.00;5.54;18.99;0.00;10479.20;0.00;303.60;0.00;0.00;10479.20;0.00;74.00
2526.00;1.00;6.31;19.10;0.00;10337.17;0.00;630.09;0.00;0.00;10337.17;0.00;68.00
2527.00;1.00;7.65;19.26;0.00;9821.72;0.00;1234.54;0.00;0.00;9821.72;0.00;58.00
2528.00;1.00;8.94;19.46;0.00;8779.09;0.00;2472.00;0.00;0.00;8779.09;0.00;58.00
2529.00;0.33;9.11;19.73;0.00;7188.55;0.00;3695.08;0.00;0.00;7188.55;0.00;758.00
2530.00;0.67;10.80;19.97;0.00;5855.31;0.00;4816.91;0.00;0.00;5855.31;0.00;157.00
2531.00;0.67;10.04;20.26;0.00;2342.12;0.00;0.00;14293.78;0.23;16635.91;0.00;112.00
2532.00;0.67;10.57;19.98;0.00;5971.53;0.00;4843.03;0.00;0.00;5971.53;0.00;62.00
2533.00;0.67;10.96;20.27;0.00;2388.61;0.00;0.00;0.00;0.00;2388.61;0.00;63.00
2534.00;0.67;11.61;20.02;0.00;955.45;0.00;0.00;0.00;0.00;955.45;0.00;56.00
2535.00;1.00;12.16;19.73;0.00;4698.96;0.00;3352.74;0.00;0.00;4698.96;0.00;49.00
2536.00;0.33;11.62;19.92;0.00;1879.58;0.00;0.00;0.00;0.00;1879.58;0.00;94.00
2537.00;1.00;11.48;19.69;0.00;5019.91;0.00;696.09;0.00;0.00;5019.91;0.00;193.00
2538.00;1.00;11.46;19.71;0.00;5823.22;0.00;0.00;0.00;0.00;5823.22;0.00;382.00
2539.00;1.00;10.59;19.73;0.00;6575.84;0.00;0.00;0.00;0.00;6575.84;0.00;2423.00
2540.00;1.00;10.03;19.76;0.00;2630.34;0.00;0.00;0.00;0.00;2630.34;0.00;1346.00
2541.00;1.00;9.27;19.51;0.00;5892.41;0.00;0.00;0.00;0.00;5892.41;0.00;770.00
2542.00;1.00;9.18;19.46;0.00;7402.13;0.00;0.00;0.00;0.00;7402.13;0.00;499.00
2543.00;1.00;9.41;19.49;0.00;2960.85;0.00;0.00;0.00;0.00;2960.85;0.00;376.00
2544.00;1.00;9.00;19.25;0.00;6166.43;0.00;0.00;0.00;0.00;6166.43;0.00;215.00
2545.00;1.00;9.02;19.21;0.00;7514.73;0.00;0.00;0.00;0.00;7514.73;0.00;67.00
2546.00;1.00;8.21;19.26;0.00;3005.89;0.00;0.00;0.00;0.00;3005.89;0.00;104.00
2547.00;1.00;7.19;18.98;0.00;6570.08;0.00;0.00;0.00;0.00;6570.08;0.00;40.00
2548.00;1.00;6.36;18.90;0.00;2628.03;0.00;0.00;0.00;0.00;2628.03;0.00;46.00
2549.00;1.00;5.92;18.54;0.00;6995.60;0.00;854.21;0.00;0.00;6995.60;0.00;151.00
2550.00;1.00;8.34;18.51;0.00;2798.24;0.00;0.00;0.00;0.00;2798.24;0.00;82.00
2551.00;1.00;10.61;18.25;0.00;6134.20;0.00;1876.92;0.00;0.00;6134.20;0.00;133.00
2552.00;1.00;12.02;18.44;0.00;5332.72;0.00;3950.98;0.00;0.00;5332.72;0.00;173.00
2553.00;1.00;12.73;18.75;0.00;3280.55;0.00;5390.41;0.00;0.00;3280.55;0.00;103.00
2554.00;1.00;14.89;19.05;0.00;1436.87;0.00;5747.38;0.00;0.00;1436.87;0.00;744.00
2555.00;1.00;15.12;19.33;0.00;574.75;0.00;5328.28;0.00;0.00;574.75;0.00;269.00
2556.00;1.00;13.12;19.52;0.00;229.90;0.00;3870.60;0.00;0.00;229.90;0.00;211.00
2557.00;1.00;14.29;19.51;0.00;1279.25;0.00;2373.45;0.00;0.00;1279.25;0.00;275.00
2558.00;1.00;15.71;19.52;0.00;511.70;0.00;0.00;0.00;0.00;511.70;0.00;194.00
2559.00;1.00;16.26;19.39;0.00;2681.85;0.00;1479.49;0.00;0.00;2681.85;0.00;102.00
2560.00;1.00;17.00;19.53;0.00;1072.74;0.00;0.00;0.00;0.00;1072.74;0.00;80.00
2561.00;1.00;16.52;19.49;0.00;2390.16;0.00;163.28;0.00;0.00;2390.16;0.00;20.00
2562.00;1.00;14.63;19.52;0.00;2995.94;0.00;0.00;0.00;0.00;2995.94;0.00;104.00
2563.00;1.00;13.39;19.51;0.00;4106.57;0.00;0.00;0.00;0.00;4106.57;0.00;40.00
2564.00;1.00;12.22;19.51;0.00;5040.48;0.00;0.00;0.00;0.00;5040.48;0.00;333.00
2565.00;1.00;11.57;19.52;0.00;5881.04;0.00;0.00;0.00;0.00;5881.04;0.00;1623.00
2566.00;1.00;11.06;19.56;0.00;6480.96;0.00;0.00;0.00;0.00;6480.96;0.00;868.00
2567.00;1.00;10.95;19.61;0.00;2592.38;0.00;0.00;0.00;0.00;2592.38;0.00;191.00
2568.00;1.00;10.18;19.41;0.00;1036.95;0.00;0.00;0.00;0.00;1036.95;0.00;215.00
2569.00;1.00;9.57;19.09;0.00;414.78;0.00;0.00;17582.66;0.28;17997.44;0.00;211.00
2570.00;1.00;7.88;18.71;0.00;165.91;0.00;0.00;0.00;0.00;165.91;0.00;154.00
2571.00;1.00;7.86;18.27;0.00;66.37;0.00;0.00;0.00;0.00;66.37;0.00;68.00
2572.00;1.00;8.65;17.83;0.00;5138.46;0.00;54.44;0.00;0.00;5138.46;0.00;49.00
2573.00;1.00;9.50;17.78;0.00;6643.29;0.00;2105.45;0.00;0.00;6643.29;0.00;83.00
2574.00;1.00;9.76;17.98;0.00;5651.24;0.00;3297.70;0.00;0.00;5651.24;0.00;81.00
2575.00;1.00;10.12;18.20;0.00;4519.12;0.00;4388.15;0.00;0.00;4519.12;0.00;46.00
2576.00;1.00;10.43;18.42;0.00;1807.65;0.00;0.00;0.00;0.00;1807.65;0.00;51.00
2577.00;1.00;10.68;18.20;0.00;4869.74;0.00;5771.79;0.00;0.00;4869.74;0.00;46.00
2578.00;1.00;10.50;18.55;0.00;2442.50;0.00;3906.60;0.00;0.00;2442.50;0.00;83.00
2579.00;1.00;10.92;18.62;0.00;2803.22;0.00;2630.59;0.00;0.00;2803.22;0.00;46.00
2580.00;1.00;11.24;18.64;0.00;1121.29;0.00;0.00;0.00;0.00;1121.29;0.00;51.00
2581.00;1.00;10.25;18.40;0.00;4354.63;0.00;4711.11;0.00;0.00;4354.63;0.00;1224.00
2582.00;1.00;10.32;18.63;0.00;3124.33;0.00;4507.89;0.00;0.00;3124.33;0.00;868.00
2583.00;1.00;10.06;18.76;0.00;1249.73;0.00;0.00;0.00;0.00;1249.73;0.00;613.00
2584.00;1.00;9.66;18.47;0.00;4929.68;0.00;2003.67;0.00;0.00;4929.68;0.00;383.00
2585.00;1.00;8.96;18.54;0.00;5243.66;0.00;490.25;0.00;0.00;5243.66;0.00;515.00
2586.00;1.00;8.57;18.50;0.00;2097.47;0.00;0.00;0.00;0.00;2097.47;0.00;278.00
2587.00;1.00;7.87;18.21;0.00;838.99;0.00;0.00;0.00;0.00;838.99;0.00;332.00
2588.00;1.00;7.55;17.83;0.00;335.59;0.00;0.00;0.00;0.00;335.59;0.00;826.00
2589.00;1.00;7.24;17.42;0.00;134.24;0.00;0.00;0.00;0.00;134.24;0.00;923.00
2590.00;1.00;7.13;17.00;0.00;5074.35;0.00;0.00;0.00;0.00;5074.35;0.00;293.00
2591.00;1.00;6.87;16.91;0.00;6924.63;0.00;0.00;0.00;0.00;6924.63;0.00;290.00
2592.00;1.00;6.82;16.92;0.00;7731.41;0.00;0.00;0.00;0.00;7731.41;0.00;187.00
2593.00;1.00;6.81;16.98;0.00;3092.56;0.00;0.00;0.00;0.00;3092.56;0.00;153.00
2594.00;1.00;6.68;16.75;0.00;6256.09;0.00;0.00;0.00;0.00;6256.09;0.00;63.00
2595.00;1.00;6.61;16.72;0.00;7478.42;0.00;0.00;0.00;0.00;7478.42;0.00;97.00
2596.00;1.00;6.56;16.77;0.00;7985.88;0.00;68.77;0.00;0.00;7985.88;0.00;85.00
2597.00;1.00;6.48;16.85;0.00;8184.08;0.00;1888.60;0.00;0.00;8184.08;0.00;110.00
2598.00;1.00;6.35;17.05;0.00;7237.48;0.00;3039.92;0.00;0.00;7237.48;0.00;69.00
2599.00;1.00;6.39;17.25;0.00;6299.67;0.00;3514.73;0.00;0.00;6299.67;0.00;38.00
2600.00;1.00;6.73;17.41;0.00;5700.11;0.00;4180.08;0.00;0.00;5700.11;0.00;57.00
2601.00;0.67;6.91;17.58;0.00;4992.28;0.00;4294.79;0.00;0.00;4992.28;0.00;67.00
2602.00;1.00;6.81;17.72;0.00;4636.94;0.00;4103.03;0.00;0.00;4636.94;0.00;66.00
2603.00;0.33;7.54;17.81;0.00;4704.99;0.00;3131.11;0.00;0.00;4704.99;0.00;62.00
2604.00;0.33;8.43;17.88;0.00;5060.96;0.00;2141.84;0.00;0.00;5060.96;0.00;43.00
2605.00;0.67;8.76;17.93;0.00;2024.38;0.00;0.00;0.00;0.00;2024.38;0.00;53.00
2606.00;0.33;9.18;17.68;0.00;5430.00;0.00;1614.32;0.00;0.00;5430.00;0.00;66.00
2607.00;1.00;9.05;17.76;0.00;5551.77;0.00;1293.84;0.00;0.00;5551.77;0.00;85.00
2608.00;0.67;9.29;17.83;0.00;5880.11;0.00;931.87;0.00;0.00;5880.11;0.00;65.00
2609.00;1.00;9.30;17.90;0.00;6157.19;0.00;264.78;0.00;0.00;6157.19;0.00;44.00
2610.00;1.00;9.13;17.94;0.00;6693.77;0.00;0.00;0.00;0.00;6693.77;0.00;74.00
2611.00;1.00;8.86;18.00;0.00;7150.58;0.00;0.00;0.00;0.00;7150.58;0.00;295.00
2612.00;1.00;8.71;18.06;0.00;7462.32;0.00;0.00;0.00;0.00;7462.32;0.00;1156.00
2613.00;1.00;8.55;18.14;0.00;7674.90;0.00;0.00;0.00;0.00;7674.90;0.00;772.00
2614.00;1.00;8.34;18.22;0.00;7856.14;0.00;0.00;0.00;0.00;7856.14;0.00;565.00
2615.00;1.00;7.63;18.30;0.00;8042.67;0.00;0.00;0.00;0.00;8042.67;0.00;278.00
2616.00;1.00;7.25;18.36;0.00;8433.95;0.00;0.00;0.00;0.00;8433.95;0.00;152.00
2617.00;1.00;7.01;18.43;0.00;8764.44;0.00;0.00;0.00;0.00;8764.44;0.00;161.00
2618.00;1.00;6.77;18.50;0.00;9019.66;0.00;0.00;0.00;0.00;9019.66;0.00;152.00
2619.00;1.00;6.41;18.57;0.00;3607.86;0.00;0.00;0.00;0.00;3607.86;0.00;137.00
2620.00;1.00;6.09;18.29;0.00;7258.92;0.00;468.26;0.00;0.00;7258.92;0.00;143.00
2621.00;1.00;6.03;18.27;0.00;8449.78;0.00;611.85;0.00;0.00;8449.78;0.00;147.00
2622.00;1.00;6.50;18.32;0.00;8855.52;0.00;1417.57;0.00;0.00;8855.52;0.00;172.00
2623.00;1.00;7.39;18.47;0.00;8367.39;0.00;2415.27;0.00;0.00;8367.39;0.00;173.00
2624.00;1.00;8.61;18.69;0.00;7279.61;0.00;3285.43;0.00;0.00;7279.61;0.00;236.00
2625.00;0.33;9.72;18.93;0.00;5920.77;0.00;3808.26;0.00;0.00;5920.77;0.00;497.00
2626.00;1.00;10.28;19.16;0.00;4717.40;0.00;4621.45;0.00;0.00;4717.40;0.00;1879.00
2627.00;0.67;10.70;19.37;0.00;3614.61;0.00;4519.59;12645.89;0.20;16260.50;0.00;546.00
2628.00;0.67;11.37;19.52;0.00;1445.84;0.00;0.00;0.00;0.00;1445.84;0.00;181.00
2629.00;0.67;11.83;19.27;0.00;4788.51;0.00;3045.77;0.00;0.00;4788.51;0.00;987.00
2630.00;1.00;12.17;19.45;0.00;1915.40;0.00;0.00;0.00;0.00;1915.40;0.00;326.00
2631.00;0.67;12.42;19.27;0.00;4630.11;0.00;1633.20;0.00;0.00;4630.11;0.00;214.00
2632.00;0.67;12.14;19.37;0.00;4561.55;0.00;1091.09;0.00;0.00;4561.55;0.00;161.00
2633.00;0.67;11.95;19.43;0.00;5014.54;0.00;338.20;0.00;0.00;5014.54;0.00;148.00
2634.00;1.00;11.34;19.45;0.00;2005.81;0.00;0.00;0.00;0.00;2005.81;0.00;146.00
2635.00;1.00;10.08;19.24;0.00;4995.33;0.00;0.00;0.00;0.00;4995.33;0.00;143.00
2636.00;1.00;8.97;19.17;0.00;6608.14;0.00;0.00;0.00;0.00;6608.14;0.00;158.00
2637.00;1.00;8.67;19.15;0.00;7671.38;0.00;0.00;0.00;0.00;7671.38;0.00;151.00
2638.00;1.00;7.29;19.20;0.00;8209.80;0.00;0.00;0.00;0.00;8209.80;0.00;131.00
2639.00;1.00;5.67;19.22;0.00;8995.45;0.00;0.00;0.00;0.00;8995.45;0.00;145.00
2640.00;1.00;6.00;19.21;0.00;9964.24;0.00;0.00;0.00;0.00;9964.24;0.00;153.00
2641.00;1.00;6.18;19.29;0.00;3985.70;0.00;0.00;0.00;0.00;3985.70;0.00;206.00
2642.00;1.00;5.82;18.99;0.00;7782.77;0.00;0.00;0.00;0.00;7782.77;0.00;100.00
2643.00;1.00;5.68;18.92;0.00;8499.86;0.00;0.00;0.00;0.00;8499.86;0.00;66.00
2644.00;1.00;5.56;18.90;0.00;9644.63;0.00;929.41;0.00;0.00;9644.63;0.00;63.00
2645.00;1.00;5.59;19.01;0.00;9546.05;0.00;1638.60;0.00;0.00;9546.05;0.00;124.00
2646.00;1.00;6.61;19.15;0.00;3818.42;0.00;0.00;0.00;0.00;3818.42;0.00;76.00
2647.00;0.67;8.52;18.87;0.00;7490.42;0.00;4133.01;0.00;0.00;7490.42;0.00;65.00
2648.00;0.67;10.04;19.16;0.00;5604.89;0.00;5492.14;0.00;0.00;5604.89;0.00;1047.00
2649.00;1.00;10.92;19.48;0.00;3545.76;0.00;6215.73;0.00;0.00;3545.76;0.00;70.00
2650.00;0.67;11.27;19.74;0.00;2060.28;0.00;6753.36;0.00;0.00;2060.28;0.00;46.00
2651.00;0.67;11.50;19.94;0.00;1109.30;0.00;6947.12;0.00;0.00;1109.30;0.00;57.00
2652.00;0.67;12.12;20.09;0.00;598.90;0.00;6231.90;0.00;0.00;598.90;0.00;66.00
2653.00;0.67;12.41;20.19;0.00;638.92;0.00;5855.42;0.00;0.00;638.92;0.00;135.00
2654.00;0.67;12.99;20.27;0.00;800.82;0.00;5224.62;0.00;0.00;800.82;0.00;131.00
2655.00;0.67;13.46;20.34;0.00;1047.10;0.00;4039.48;0.00;0.00;1047.10;0.00;69.00
2656.00;1.00;13.62;20.37;0.00;1696.93;0.00;2508.34;0.00;0.00;1696.93;0.00;52.00
2657.00;1.00;13.31;20.36;0.00;2825.43;0.00;879.48;0.00;0.00;2825.43;0.00;366.00
2658.00;1.00;12.48;20.29;0.00;4368.64;0.00;0.16;0.00;0.00;4368.64;0.00;565.00
2659.00;1.00;11.05;20.24;0.00;1747.46;0.00;0.00;0.00;0.00;1747.46;0.00;889.00
2660.00;1.00;9.94;19.97;0.00;5322.86;0.00;0.00;0.00;0.00;5322.86;0.00;880.00
2661.00;1.00;8.61;19.88;0.00;2129.14;0.00;0.00;0.00;0.00;2129.14;0.00;1111.00
2662.00;1.00;6.48;19.54;0.00;6306.88;0.00;0.00;0.00;0.00;6306.88;0.00;483.00
2663.00;1.00;6.55;19.39;0.00;8695.63;0.00;0.00;0.00;0.00;8695.63;0.00;173.00
2664.00;1.00;5.33;19.40;0.00;3478.25;0.00;0.00;0.00;0.00;3478.25;0.00;70.00
2665.00;1.00;3.27;19.03;0.00;7964.41;0.00;0.00;0.00;0.00;7964.41;0.00;33.00
2666.00;1.00;3.03;18.87;0.00;3185.76;0.00;0.00;0.00;0.00;3185.76;0.00;77.00
2667.00;1.00;2.84;18.40;0.00;1274.31;0.00;0.00;0.00;0.00;1274.31;0.00;59.00
2668.00;1.00;2.10;17.83;0.00;7682.54;0.00;1014.11;0.00;0.00;7682.54;0.00;56.00
2669.00;1.00;2.23;17.72;0.00;9702.34;0.00;1929.56;0.00;0.00;9702.34;0.00;47.00
2670.00;1.00;4.68;17.80;0.00;9864.49;0.00;3432.54;0.00;0.00;9864.49;0.00;61.00
2671.00;0.67;7.35;18.09;0.00;3945.80;0.00;0.00;0.00;0.00;3945.80;0.00;75.00
2672.00;1.00;9.32;17.88;0.00;6818.94;0.00;5587.52;24209.65;0.39;31028.59;0.00;39.00
2673.00;1.00;11.62;18.31;0.00;3749.94;0.00;6506.79;0.00;0.00;3749.94;0.00;64.00
2674.00;0.67;13.34;18.67;0.00;1499.98;0.00;7009.79;0.00;0.00;1499.98;0.00;46.00
2675.00;0.67;14.58;18.99;0.00;599.99;0.00;0.00;0.00;0.00;599.99;0.00;90.00
2676.00;1.00;15.57;18.84;0.00;2951.37;0.00;6232.60;0.00;0.00;2951.37;0.00;33.00
2677.00;0.67;16.35;19.28;0.00;1180.55;0.00;5925.62;0.00;0.00;1180.55;0.00;70.00
2678.00;0.67;16.91;19.61;0.00;472.22;0.00;5359.75;0.00;0.00;472.22;0.00;46.00
2679.00;0.67;17.21;19.86;0.00;188.89;0.00;4210.67;0.00;0.00;188.89;0.00;84.00
2680.00;1.00;17.26;20.03;0.00;75.56;0.00;2894.14;0.00;0.00;75.56;0.00;39.00
2681.00;1.00;16.73;20.10;0.00;348.70;0.00;1223.63;0.00;0.00;348.70;0.00;56.00
2682.00;1.00;15.68;20.06;0.00;1703.70;0.00;0.39;0.00;0.00;1703.70;0.00;60.00
2683.00;1.00;14.12;19.98;0.00;681.48;0.00;0.00;0.00;0.00;681.48;0.00;68.00
2684.00;1.00;11.94;19.78;0.00;272.59;0.00;0.00;0.00;0.00;272.59;0.00;55.00
2685.00;1.00;9.21;19.46;0.00;4190.95;0.00;0.00;0.00;0.00;4190.95;0.00;39.00
2686.00;1.00;7.57;19.30;0.00;6727.13;0.00;0.00;0.00;0.00;6727.13;0.00;77.00
2687.00;1.00;6.51;19.23;0.00;2690.85;0.00;0.00;0.00;0.00;2690.85;0.00;55.00
2688.00;1.00;5.35;18.86;0.00;1076.34;0.00;0.00;0.00;0.00;1076.34;0.00;214.00
2689.00;1.00;4.49;18.36;0.00;430.54;0.00;0.00;0.00;0.00;430.54;0.00;236.00
2690.00;1.00;3.61;17.81;0.00;6668.14;0.00;0.00;0.00;0.00;6668.14;0.00;99.00
2691.00;1.00;2.99;17.63;0.00;9291.88;0.00;0.00;0.00;0.00;9291.88;0.00;69.00
2692.00;1.00;3.30;17.60;0.00;10519.06;0.00;1348.14;0.00;0.00;10519.06;0.00;21.00
2693.00;1.00;4.21;17.75;0.00;10067.15;0.00;2423.06;0.00;0.00;10067.15;0.00;100.00
2694.00;1.00;6.24;17.97;0.00;4026.86;0.00;0.00;0.00;0.00;4026.86;0.00;165.00
2695.00;1.00;10.34;17.73;0.00;1610.74;0.00;0.00;0.00;0.00;1610.74;0.00;162.00
2696.00;1.00;13.23;17.52;0.00;4549.82;0.00;5648.60;0.00;0.00;4549.82;0.00;196.00
2697.00;0.67;15.07;17.98;0.00;1819.93;0.00;6603.82;0.00;0.00;1819.93;0.00;213.00
2698.00;0.33;16.49;18.39;0.00;727.97;0.00;7056.49;0.00;0.00;727.97;0.00;796.00
2699.00;0.67;17.26;18.80;0.00;291.19;0.00;0.00;0.00;0.00;291.19;0.00;1351.00
2700.00;1.00;17.84;18.76;0.00;1684.16;0.00;6310.55;0.00;0.00;1684.16;0.00;2529.00
2701.00;1.00;18.00;19.22;0.00;673.66;0.00;5877.34;0.00;0.00;673.66;0.00;1129.00
2702.00;1.00;18.23;19.59;0.00;269.47;0.00;5340.82;0.00;0.00;269.47;0.00;433.00
2703.00;0.67;18.35;19.88;0.00;107.79;0.00;4227.22;0.00;0.00;107.79;0.00;196.00
2704.00;0.67;18.26;20.09;0.00;43.11;0.00;0.00;0.00;0.00;43.11;0.00;92.00
2705.00;1.00;17.84;20.02;0.00;1700.45;0.00;1283.26;0.00;0.00;1700.45;0.00;224.00
2706.00;1.00;16.69;20.11;0.00;1730.74;0.00;0.67;0.00;0.00;1730.74;0.00;272.00
2707.00;1.00;15.45;20.08;0.00;3011.71;0.00;0.00;0.00;0.00;3011.71;0.00;646.00
2708.00;1.00;14.52;20.07;0.00;4004.16;0.00;0.00;0.00;0.00;4004.16;0.00;619.00
2709.00;1.00;13.67;20.09;0.00;4774.04;0.00;0.00;0.00;0.00;4774.04;0.00;776.00
2710.00;1.00;12.74;20.13;0.00;5427.35;0.00;0.00;0.00;0.00;5427.35;0.00;497.00
2711.00;1.00;11.85;20.16;0.00;6073.37;0.00;0.00;0.00;0.00;6073.37;0.00;275.00
2712.00;1.00;11.37;20.19;0.00;2429.35;0.00;0.00;0.00;0.00;2429.35;0.00;56.00
2713.00;1.00;11.46;19.97;0.00;971.74;0.00;0.00;0.00;0.00;971.74;0.00;48.00
2714.00;1.00;10.33;19.68;0.00;4742.84;0.00;0.00;0.00;0.00;4742.84;0.00;65.00
2715.00;1.00;9.69;19.58;0.00;1897.14;0.00;0.00;0.00;0.00;1897.14;0.00;45.00
2716.00;1.00;9.62;19.29;0.00;758.85;0.00;0.00;0.00;0.00;758.85;0.00;72.00
2717.00;1.00;10.13;18.93;0.00;5120.61;0.00;2387.77;0.00;0.00;5120.61;0.00;42.00
2718.00;1.00;10.42;19.03;0.00;2048.24;0.00;0.00;0.00;0.00;2048.24;0.00;72.00
2719.00;1.00;10.80;18.80;0.00;5213.37;0.00;4433.32;0.00;0.00;5213.37;0.00;43.00
2720.00;1.00;11.25;19.07;0.00;2085.35;0.00;0.00;0.00;0.00;2085.35;0.00;70.00
2721.00;1.00;10.62;18.87;0.00;4913.11;0.00;5579.64;0.00;0.00;4913.11;0.00;53.00
2722.00;1.00;12.01;19.19;0.00;2867.89;0.00;5881.35;0.00;0.00;2867.89;0.00;61.00
