datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
685.00;0.67;8.82;21.95;6.00;287.39;0.00;0.00;0.00;0.00;287.39;0.00;2689.00
686.00;0.67;8.87;21.72;9.00;3120.97;1872.00;5216.15;0.00;0.00;3120.97;0.00;2521.00
687.00;0.92;9.19;21.87;4.00;2264.83;856.00;760.35;0.00;0.00;2264.83;0.00;3921.00
688.00;0.92;8.77;21.79;7.00;5156.44;1596.00;0.00;0.00;0.00;5156.44;0.00;4701.00
689.00;0.92;7.76;21.81;8.00;6423.36;1712.00;0.00;0.00;0.00;6423.36;0.00;1883.00
690.00;1.00;6.63;21.86;6.00;7157.02;1296.00;0.00;0.00;0.00;7157.02;0.00;2436.00
691.00;1.00;5.61;21.90;10.00;8042.93;2220.00;0.00;0.00;0.00;8042.93;0.00;3463.00
692.00;1.00;4.28;21.99;5.00;8139.07;1170.00;0.00;0.00;0.00;8139.07;0.00;3376.00
693.00;1.00;3.47;22.02;9.00;7782.71;1998.00;0.00;0.00;0.00;7782.71;0.00;2370.00
694.00;1.00;2.91;22.05;8.00;3113.08;0.00;0.00;0.00;0.00;3113.08;0.00;1521.00
695.00;1.00;2.71;21.82;7.00;1245.23;0.00;0.00;0.00;0.00;1245.23;0.00;1762.00
696.00;1.00;2.91;21.51;10.00;7581.20;1600.00;0.00;0.00;0.00;7581.20;0.00;429.00
697.00;1.00;3.15;21.51;7.00;3032.48;0.00;0.00;0.00;0.00;3032.48;0.00;477.00
698.00;1.00;2.93;21.29;10.00;1212.99;0.00;0.00;0.00;0.00;1212.99;0.00;618.00
699.00;1.00;1.72;20.99;6.00;7350.66;960.00;0.00;0.00;0.00;7350.66;0.00;1500.00
700.00;1.00;1.22;20.95;10.00;9494.41;1600.00;0.00;0.00;0.00;9494.41;0.00;457.00
701.00;1.00;1.11;21.01;9.00;3797.76;0.00;0.00;0.00;0.00;3797.76;0.00;597.00
702.00;1.00;0.83;20.79;7.00;8830.93;1120.00;23.64;32189.07;0.51;41020.00;0.00;434.00
703.00;1.00;0.89;20.80;10.00;10173.75;2300.00;9344.07;0.00;0.00;10173.75;0.00;666.00
704.00;1.00;1.83;21.27;7.00;4398.67;1582.00;10394.79;0.00;0.00;4398.67;0.00;1255.00
705.00;1.00;3.99;21.55;10.00;1759.47;2420.00;12354.11;0.00;0.00;1759.47;0.00;2190.00
706.00;1.00;6.09;21.86;8.00;703.79;1856.00;13069.24;0.00;0.00;703.79;0.00;1993.00
707.00;1.00;7.28;22.17;9.00;281.51;1836.00;11386.92;0.00;0.00;281.51;0.00;2541.00
708.00;1.00;8.22;22.41;9.00;112.61;0.00;0.00;0.00;0.00;112.61;0.00;1589.00
709.00;1.00;8.92;22.15;7.00;45.04;0.00;0.00;0.00;0.00;45.04;0.00;1981.00
710.00;1.00;8.95;21.91;11.00;18.02;0.00;0.00;0.00;0.00;18.02;0.00;630.00
711.00;1.00;8.84;21.66;5.00;5215.42;1030.00;787.57;0.00;0.00;5215.42;0.00;1499.00
712.00;1.00;8.31;21.70;10.00;6256.95;2240.00;0.00;0.00;0.00;6256.95;0.00;820.00
713.00;1.00;7.41;21.78;8.00;6584.27;1824.00;0.00;0.00;0.00;6584.27;0.00;733.00
714.00;1.00;7.07;21.83;5.00;7247.62;1250.00;0.00;0.00;0.00;7247.62;0.00;4128.00
715.00;1.00;7.56;21.89;10.00;7971.57;2280.00;0.00;0.00;0.00;7971.57;0.00;3087.00
716.00;1.00;8.36;22.01;5.00;7518.42;1220.00;0.00;0.00;0.00;7518.42;0.00;3256.00
717.00;1.00;6.83;22.10;11.00;3007.37;0.00;0.00;0.00;0.00;3007.37;0.00;3108.00
718.00;1.00;5.98;21.93;9.00;1202.95;0.00;0.00;0.00;0.00;1202.95;0.00;1611.00
719.00;1.00;5.70;21.68;9.00;6210.36;2196.00;0.00;0.00;0.00;6210.36;0.00;838.00
720.00;1.00;5.54;21.70;10.00;7341.02;1600.00;0.00;0.00;0.00;7341.02;0.00;570.00
721.00;1.00;4.52;21.75;7.00;8204.82;1120.00;0.00;0.00;0.00;8204.82;0.00;447.00
722.00;1.00;3.37;21.79;9.00;3281.93;0.00;0.00;0.00;0.00;3281.93;0.00;540.00
723.00;1.00;2.32;21.57;6.00;1312.77;0.00;0.00;0.00;0.00;1312.77;0.00;339.00
724.00;1.00;1.54;21.26;8.00;525.11;0.00;0.00;0.00;0.00;525.11;0.00;392.00
725.00;1.00;1.55;20.91;8.00;210.04;0.00;0.00;0.00;0.00;210.04;0.00;475.00
726.00;1.00;1.61;20.55;7.00;7239.45;1120.00;2.57;0.00;0.00;7239.45;0.00;1145.00
727.00;1.00;1.73;20.52;11.00;9257.48;2640.00;975.77;0.00;0.00;9257.48;0.00;1002.00
728.00;1.00;1.87;20.67;5.00;8523.86;1130.00;1752.95;0.00;0.00;8523.86;0.00;863.00
729.00;1.00;2.16;20.76;10.00;8673.86;2100.00;2910.72;32708.60;0.52;41382.46;0.00;762.00
730.00;1.00;2.59;20.94;8.00;7400.27;1600.00;3320.72;0.00;0.00;7400.27;0.00;1221.00
731.00;1.00;2.87;21.08;9.00;6872.06;1980.00;2362.19;0.00;0.00;6872.06;0.00;2209.00
732.00;1.00;3.23;21.17;9.00;6964.37;1980.00;2113.81;0.00;0.00;6964.37;0.00;2373.00
733.00;1.00;3.04;21.26;7.00;7073.96;1554.00;1539.07;0.00;0.00;7073.96;0.00;2301.00
734.00;1.00;2.54;21.32;11.00;7800.30;2662.00;901.64;0.00;0.00;7800.30;0.00;2359.00
735.00;1.00;1.94;21.41;7.00;7969.41;1442.00;442.06;0.00;0.00;7969.41;0.00;789.00
736.00;1.00;1.70;21.42;9.00;9245.28;1854.00;0.00;0.00;0.00;9245.28;0.00;1787.00
737.00;1.00;1.79;21.48;7.00;9846.55;1582.00;0.00;0.00;0.00;9846.55;0.00;2784.00
738.00;1.00;2.13;21.56;6.00;10243.75;1380.00;0.00;0.00;0.00;10243.75;0.00;6588.00
739.00;1.00;2.30;21.65;10.00;10445.90;2360.00;0.00;0.00;0.00;10445.90;0.00;5445.00
740.00;1.00;2.58;21.78;5.00;9913.66;1180.00;0.00;0.00;0.00;9913.66;0.00;4718.00
741.00;1.00;4.38;21.85;9.00;10366.76;2088.00;0.00;0.00;0.00;10366.76;0.00;2873.00
742.00;1.00;6.63;22.01;6.00;9501.79;1260.00;0.00;0.00;0.00;9501.79;0.00;1634.00
743.00;1.00;7.76;22.14;8.00;3800.71;0.00;0.00;0.00;0.00;3800.71;0.00;860.00
744.00;1.00;8.05;22.01;10.00;1520.29;0.00;0.00;0.00;0.00;1520.29;0.00;470.00
745.00;1.00;8.46;21.81;6.00;608.11;0.00;0.00;0.00;0.00;608.11;0.00;1214.00
746.00;1.00;9.01;21.59;9.00;243.25;0.00;0.00;0.00;0.00;243.25;0.00;1714.00
747.00;1.00;9.60;21.36;6.00;97.30;0.00;0.00;0.00;0.00;97.30;0.00;579.00
748.00;1.00;10.32;21.14;9.00;38.92;0.00;0.00;0.00;0.00;38.92;0.00;1570.00
749.00;1.00;10.55;20.94;7.00;15.57;0.00;0.00;0.00;0.00;15.57;0.00;1853.00
750.00;1.00;10.81;20.75;7.00;4562.54;1120.00;3.18;0.00;0.00;4562.54;0.00;1518.00
751.00;0.83;10.98;20.78;11.00;5575.00;2288.00;1068.83;0.00;0.00;5575.00;0.00;344.00
752.00;0.75;10.86;20.94;7.00;4602.06;1400.00;1515.05;0.00;0.00;4602.06;0.00;719.00
753.00;0.58;11.03;21.05;11.00;4558.19;2266.00;2317.92;0.00;0.00;4558.19;0.00;621.00
754.00;0.75;11.53;21.21;6.00;3520.91;1464.00;2851.50;0.00;0.00;3520.91;0.00;2246.00
755.00;0.58;11.57;21.34;7.00;3171.81;1582.00;3669.91;0.00;0.00;3171.81;0.00;4857.00
756.00;0.58;11.69;21.48;8.00;2494.15;1824.00;4841.06;0.00;0.00;2494.15;0.00;1734.00
757.00;0.67;11.93;21.65;4.00;1382.13;856.00;5741.42;0.00;0.00;1382.13;0.00;2580.00
758.00;0.75;12.50;21.78;10.00;957.03;2040.00;3573.79;0.00;0.00;957.03;0.00;1412.00
759.00;0.58;12.62;21.86;6.00;1250.34;1476.00;734.89;0.00;0.00;1250.34;0.00;2136.00
760.00;1.00;11.87;21.82;8.00;3396.31;1760.00;0.00;32412.89;0.52;35809.20;0.00;2851.00
761.00;0.83;11.10;21.84;8.00;4731.67;1648.00;0.00;0.00;0.00;4731.67;0.00;2019.00
762.00;1.00;10.63;21.88;6.00;5561.46;1308.00;0.00;0.00;0.00;5561.46;0.00;974.00
763.00;1.00;9.92;21.94;10.00;6246.21;2260.00;0.00;0.00;0.00;6246.21;0.00;2161.00
764.00;1.00;9.38;22.04;7.00;5591.77;1736.00;0.00;0.00;0.00;5591.77;0.00;2465.00
765.00;1.00;9.25;22.09;9.00;2236.71;0.00;0.00;0.00;0.00;2236.71;0.00;2262.00
766.00;1.00;9.31;21.94;6.00;894.68;0.00;0.00;0.00;0.00;894.68;0.00;1683.00
767.00;1.00;9.06;21.73;8.00;357.87;0.00;0.00;0.00;0.00;357.87;0.00;783.00
768.00;1.00;8.79;21.51;10.00;143.15;0.00;0.00;0.00;0.00;143.15;0.00;693.00
769.00;1.00;8.37;21.28;6.00;5288.64;960.00;0.00;0.00;0.00;5288.64;0.00;422.00
770.00;1.00;8.15;21.28;11.00;6823.93;1760.00;0.00;0.00;0.00;6823.93;0.00;451.00
771.00;1.00;8.00;21.36;6.00;2729.57;0.00;0.00;0.00;0.00;2729.57;0.00;397.00
772.00;1.00;7.60;21.22;9.00;1091.83;0.00;0.00;0.00;0.00;1091.83;0.00;579.00
773.00;1.00;7.17;21.01;8.00;436.73;0.00;0.00;0.00;0.00;436.73;0.00;600.00
774.00;1.00;6.53;20.76;7.00;5730.86;1120.00;11.88;0.00;0.00;5730.86;0.00;807.00
775.00;0.83;6.90;20.76;11.00;7282.17;2266.00;2781.33;0.00;0.00;7282.17;0.00;2546.00
776.00;0.92;7.77;20.98;6.00;5446.37;1332.00;4138.54;0.00;0.00;5446.37;0.00;2134.00
777.00;0.58;8.35;21.16;10.00;4271.73;2380.00;6207.19;0.00;0.00;4271.73;0.00;2101.00
778.00;0.50;8.93;21.42;5.00;1814.99;1240.00;8372.77;0.00;0.00;1814.99;0.00;1747.00
779.00;0.58;9.60;21.63;6.00;725.99;1284.00;8632.60;0.00;0.00;725.99;0.00;1103.00
780.00;0.75;10.62;21.81;9.00;290.40;2232.00;8502.17;0.00;0.00;290.40;0.00;961.00
781.00;0.42;10.99;22.03;6.00;116.16;1392.00;6761.79;0.00;0.00;116.16;0.00;1171.00
782.00;0.50;11.35;22.15;11.00;46.46;0.00;0.00;0.00;0.00;46.46;0.00;1236.00
783.00;0.92;11.35;21.95;4.00;18.59;0.00;0.00;0.00;0.00;18.59;0.00;1651.00
784.00;0.75;10.98;21.75;10.00;2935.25;2460.00;0.00;0.00;0.00;2935.25;0.00;1115.00
785.00;1.00;10.25;21.76;10.00;4364.67;2260.00;0.00;0.00;0.00;4364.67;0.00;3467.00
786.00;1.00;9.52;21.80;8.00;5268.43;1872.00;0.00;0.00;0.00;5268.43;0.00;1403.00
787.00;1.00;9.08;21.84;11.00;6086.23;2662.00;0.00;0.00;0.00;6086.23;0.00;2429.00
788.00;1.00;9.30;21.94;3.00;6081.71;672.00;0.00;0.00;0.00;6081.71;0.00;2582.00
789.00;1.00;9.30;21.97;9.00;6552.33;2142.00;0.00;0.00;0.00;6552.33;0.00;2259.00
790.00;1.00;9.08;22.07;9.00;5478.97;2142.00;0.00;0.00;0.00;5478.97;0.00;1282.00
791.00;1.00;9.01;22.12;9.00;2191.59;0.00;0.00;0.00;0.00;2191.59;0.00;961.00
792.00;1.00;8.96;21.96;10.00;876.64;0.00;0.00;0.00;0.00;876.64;0.00;805.00
793.00;1.00;9.00;21.75;6.00;4719.51;960.00;0.00;0.00;0.00;4719.51;0.00;678.00
794.00;1.00;9.31;21.73;9.00;6551.48;1440.00;0.00;0.00;0.00;6551.48;0.00;431.00
795.00;1.00;9.04;21.81;4.00;2620.59;0.00;0.00;0.00;0.00;2620.59;0.00;532.00
796.00;1.00;5.76;21.67;9.00;1048.24;0.00;0.00;0.00;0.00;1048.24;0.00;553.00
797.00;1.00;4.84;21.41;9.00;6574.64;1440.00;0.00;0.00;0.00;6574.64;0.00;451.00
798.00;1.00;4.32;21.42;7.00;8114.20;1120.00;5.97;0.00;0.00;8114.20;0.00;751.00
799.00;0.92;4.16;21.45;10.00;9068.55;2460.00;1226.30;0.00;0.00;9068.55;0.00;771.00
800.00;1.00;3.37;21.62;5.00;7971.87;1160.00;1793.29;0.00;0.00;7971.87;0.00;1294.00
801.00;0.75;2.98;21.71;10.00;8251.70;2380.00;2339.40;0.00;0.00;8251.70;0.00;3105.00
802.00;0.67;1.86;21.86;7.00;7442.00;1428.00;2396.00;0.00;0.00;7442.00;0.00;5000.00
803.00;0.75;2.02;21.92;8.00;7239.84;2000.00;2394.30;0.00;0.00;7239.84;0.00;4682.00
804.00;0.50;2.33;22.00;11.00;5070.59;2684.00;2216.11;0.00;0.00;5070.59;0.00;3991.00
805.00;0.75;2.43;22.02;7.00;4102.57;1554.00;1868.47;0.00;0.00;4102.57;0.00;1758.00
806.00;0.83;2.65;21.94;11.00;1641.03;0.00;0.00;0.00;0.00;1641.03;0.00;2750.00
807.00;0.67;2.72;21.64;5.00;4973.57;1150.00;483.65;0.00;0.00;4973.57;0.00;1621.00
808.00;0.83;2.95;21.55;9.00;8037.80;2214.00;0.00;0.00;0.00;8037.80;0.00;2628.00
809.00;1.00;2.98;21.60;8.00;8820.13;1968.00;0.00;0.00;0.00;8820.13;0.00;5117.00
810.00;1.00;1.76;21.67;8.00;9288.51;1824.00;0.00;0.00;0.00;9288.51;0.00;3241.00
811.00;1.00;1.74;21.72;11.00;9935.57;2552.00;0.00;0.00;0.00;9935.57;0.00;5144.00
812.00;1.00;1.63;21.83;6.00;9779.41;1440.00;0.00;0.00;0.00;9779.41;0.00;3817.00
813.00;1.00;1.17;21.89;9.00;10449.29;1908.00;0.00;32248.24;0.51;42697.53;0.00;2176.00
814.00;1.00;1.10;21.98;7.00;10583.63;1638.00;0.00;0.00;0.00;10583.63;0.00;1860.00
815.00;1.00;1.22;22.06;8.00;9585.79;1744.00;0.00;0.00;0.00;9585.79;0.00;1042.00
816.00;1.00;0.89;22.11;9.00;3834.32;0.00;0.00;0.00;0.00;3834.32;0.00;1006.00
817.00;1.00;0.90;21.86;5.00;1533.73;0.00;0.00;0.00;0.00;1533.73;0.00;1151.00
818.00;1.00;0.94;21.53;10.00;613.49;0.00;0.00;0.00;0.00;613.49;0.00;1322.00
819.00;1.00;0.97;21.17;6.00;245.40;0.00;0.00;0.00;0.00;245.40;0.00;520.00
820.00;1.00;1.25;20.80;9.00;98.16;0.00;0.00;0.00;0.00;98.16;0.00;475.00
821.00;1.00;1.36;20.44;8.00;7250.57;1280.00;0.00;0.00;0.00;7250.57;0.00;477.00
822.00;1.00;1.36;20.41;7.00;9204.70;1120.00;20.74;0.00;0.00;9204.70;0.00;380.00
823.00;1.00;1.30;20.45;11.00;10062.16;2354.00;4526.19;0.00;0.00;10062.16;0.00;380.00
824.00;0.92;1.62;20.75;8.00;6992.94;1920.00;5774.10;0.00;0.00;6992.94;0.00;352.00
825.00;0.92;1.76;20.96;10.00;5270.92;2260.00;6853.24;0.00;0.00;5270.92;0.00;360.00
826.00;0.50;1.99;21.16;9.00;3750.90;1908.00;7735.87;0.00;0.00;3750.90;0.00;468.00
827.00;0.67;2.39;21.32;8.00;2817.05;1968.00;7666.35;0.00;0.00;2817.05;0.00;1385.00
828.00;0.75;2.92;21.45;10.00;2378.70;2200.00;6269.26;0.00;0.00;2378.70;0.00;431.00
829.00;0.42;3.40;21.53;6.00;2787.07;1212.00;3518.10;0.00;0.00;2787.07;0.00;269.00
830.00;0.75;2.89;21.48;12.00;5074.57;2448.00;1373.43;0.00;0.00;5074.57;0.00;411.00
831.00;0.83;1.80;21.47;7.00;6668.09;1428.00;441.73;0.00;0.00;6668.09;0.00;307.00
832.00;0.75;1.37;21.44;9.00;8792.08;1962.00;0.00;0.00;0.00;8792.08;0.00;649.00
833.00;0.92;1.13;21.48;8.00;9698.91;1936.00;0.00;0.00;0.00;9698.91;0.00;2490.00
834.00;1.00;1.08;21.55;8.00;10160.88;1936.00;0.00;0.00;0.00;10160.88;0.00;1419.00
835.00;1.00;1.91;21.63;12.00;10380.92;2616.00;0.00;0.00;0.00;10380.92;0.00;3256.00
836.00;1.00;2.70;21.77;8.00;9845.04;1872.00;0.00;0.00;0.00;9845.04;0.00;2843.00
837.00;1.00;2.78;21.87;11.00;9887.33;2552.00;0.00;0.00;0.00;9887.33;0.00;2112.00
838.00;1.00;2.77;21.99;7.00;9499.06;1554.00;0.00;0.00;0.00;9499.06;0.00;1493.00
839.00;1.00;2.82;22.06;8.00;3799.63;0.00;0.00;0.00;0.00;3799.63;0.00;978.00
840.00;1.00;2.55;21.85;10.00;1519.85;0.00;0.00;0.00;0.00;1519.85;0.00;2217.00
841.00;1.00;2.87;21.54;6.00;7745.88;960.00;0.00;0.00;0.00;7745.88;0.00;1288.00
842.00;1.00;2.44;21.53;10.00;9478.59;1600.00;0.00;0.00;0.00;9478.59;0.00;537.00
843.00;1.00;1.52;21.60;6.00;9909.80;960.00;0.00;0.00;0.00;9909.80;0.00;604.00
844.00;1.00;2.09;21.65;9.00;10753.05;1440.00;0.00;32264.76;0.51;43017.81;0.00;593.00
845.00;1.00;2.10;21.76;10.00;10651.36;1600.00;0.00;0.00;0.00;10651.36;0.00;351.00
846.00;1.00;2.21;21.86;8.00;10542.91;1280.00;19.24;0.00;0.00;10542.91;0.00;1020.00
847.00;1.00;1.70;21.95;11.00;10679.46;2574.00;3895.86;0.00;0.00;10679.46;0.00;579.00
848.00;0.67;1.45;22.24;6.00;6071.74;1296.00;5532.31;0.00;0.00;6071.74;0.00;1688.00
849.00;0.83;1.92;22.35;10.00;2428.70;0.00;0.00;0.00;0.00;2428.70;0.00;2153.00
850.00;0.58;2.88;22.06;6.00;971.48;0.00;0.00;0.00;0.00;971.48;0.00;2417.00
851.00;0.75;4.38;21.74;6.00;388.59;0.00;0.00;0.00;0.00;388.59;0.00;4630.00
852.00;0.67;4.83;21.43;10.00;6185.53;2280.00;6810.22;0.00;0.00;6185.53;0.00;2594.00
853.00;0.50;5.39;21.71;7.00;3374.82;1512.00;6002.69;0.00;0.00;3374.82;0.00;2828.00
854.00;0.75;5.76;21.83;11.00;3116.80;2266.00;3664.30;0.00;0.00;3116.80;0.00;1399.00
855.00;0.67;6.39;21.88;6.00;3746.95;1260.00;520.41;0.00;0.00;3746.95;0.00;1824.00
856.00;1.00;6.45;21.80;9.00;6463.85;2124.00;0.00;0.00;0.00;6463.85;0.00;893.00
857.00;0.83;6.05;21.85;9.00;7306.54;2106.00;0.00;0.00;0.00;7306.54;0.00;863.00
858.00;1.00;5.28;21.92;8.00;7783.67;1936.00;0.00;0.00;0.00;7783.67;0.00;2295.00
859.00;1.00;3.58;21.98;11.00;8053.90;2596.00;0.00;0.00;0.00;8053.90;0.00;2353.00
860.00;1.00;2.70;22.05;7.00;7268.25;1428.00;0.00;0.00;0.00;7268.25;0.00;2767.00
861.00;1.00;2.44;22.03;10.00;2907.30;0.00;0.00;0.00;0.00;2907.30;0.00;2546.00
862.00;1.00;2.14;21.77;7.00;1162.92;0.00;0.00;0.00;0.00;1162.92;0.00;1485.00
863.00;1.00;2.11;21.45;9.00;465.17;0.00;0.00;0.00;0.00;465.17;0.00;1834.00
864.00;1.00;2.28;21.10;9.00;7334.79;1440.00;0.00;0.00;0.00;7334.79;0.00;1664.00
865.00;1.00;1.71;21.09;6.00;9069.03;960.00;0.00;0.00;0.00;9069.03;0.00;766.00
866.00;1.00;0.35;21.12;10.00;10212.87;1600.00;0.00;0.00;0.00;10212.87;0.00;677.00
867.00;1.00;-0.33;21.19;7.00;10688.36;1120.00;0.00;0.00;0.00;10688.36;0.00;518.00
868.00;1.00;-0.59;21.24;9.00;11383.05;1440.00;0.00;0.00;0.00;11383.05;0.00;444.00
869.00;1.00;-0.76;21.33;8.00;11562.71;1280.00;0.00;0.00;0.00;11562.71;0.00;2511.00
870.00;1.00;-0.90;21.41;8.00;11804.81;1280.00;46.79;0.00;0.00;11804.81;0.00;439.00
871.00;1.00;-0.65;21.51;11.00;11936.65;2596.00;8656.24;0.00;0.00;11936.65;0.00;552.00
872.00;1.00;0.69;21.99;7.00;5990.56;1526.00;11374.58;0.00;0.00;5990.56;0.00;577.00
873.00;1.00;2.29;22.32;9.00;2396.22;1836.00;13459.79;0.00;0.00;2396.22;0.00;1617.00
874.00;1.00;4.62;22.64;6.00;958.49;0.00;0.00;0.00;0.00;958.49;0.00;1225.00
875.00;1.00;7.51;22.34;7.00;383.40;0.00;0.00;0.00;0.00;383.40;0.00;438.00
876.00;1.00;9.52;22.07;0.00;153.36;0.00;0.00;0.00;0.00;153.36;0.00;1363.00
877.00;1.00;11.98;21.84;0.00;61.34;0.00;0.00;0.00;0.00;61.34;0.00;1353.00
878.00;1.00;12.70;21.66;0.00;4427.33;0.00;6087.04;0.00;0.00;4427.33;0.00;2109.00
879.00;1.00;12.62;21.90;0.00;2261.06;0.00;730.01;0.00;0.00;2261.06;0.00;1060.00
880.00;1.00;11.86;21.84;0.00;4692.43;0.00;0.01;0.00;0.00;4692.43;0.00;1292.00
881.00;1.00;9.92;21.84;0.00;6315.60;0.00;0.00;0.00;0.00;6315.60;0.00;2287.00
882.00;1.00;8.24;21.86;0.00;7526.11;0.00;0.00;0.00;0.00;7526.11;0.00;1919.00
883.00;1.00;6.97;21.90;0.00;8503.14;0.00;0.00;32280.66;0.51;40783.80;0.00;2195.00
884.00;1.00;6.02;21.95;0.00;9273.00;0.00;0.00;0.00;0.00;9273.00;0.00;2353.00
885.00;1.00;5.08;22.01;0.00;9154.94;0.00;0.00;0.00;0.00;9154.94;0.00;1977.00
886.00;1.00;5.67;22.05;0.00;3661.98;0.00;0.00;0.00;0.00;3661.98;0.00;1571.00
887.00;1.00;5.95;21.88;0.00;1464.79;0.00;0.00;0.00;0.00;1464.79;0.00;1350.00
888.00;1.00;3.62;21.64;0.00;585.92;0.00;0.00;0.00;0.00;585.92;0.00;603.00
889.00;1.00;7.45;21.32;0.00;234.37;0.00;0.00;0.00;0.00;234.37;0.00;1158.00
890.00;1.00;7.65;21.07;0.00;5659.63;0.00;0.00;0.00;0.00;5659.63;0.00;480.00
891.00;1.00;8.56;21.04;0.00;2263.85;0.00;0.00;0.00;0.00;2263.85;0.00;370.00
892.00;1.00;8.75;20.89;0.00;905.54;0.00;0.00;0.00;0.00;905.54;0.00;374.00
893.00;1.00;8.28;20.70;0.00;362.22;0.00;0.00;0.00;0.00;362.22;0.00;513.00
894.00;1.00;7.81;20.48;0.00;5289.84;0.00;65.01;0.00;0.00;5289.84;0.00;1258.00
895.00;1.00;7.68;20.45;0.00;7295.13;0.00;10290.26;0.00;0.00;7295.13;0.00;1404.00
896.00;1.00;8.11;20.90;0.00;2918.05;0.00;11562.02;0.00;0.00;2918.05;0.00;1553.00
897.00;1.00;8.36;21.22;0.00;1167.22;0.00;13305.26;0.00;0.00;1167.22;0.00;694.00
898.00;1.00;10.01;21.54;0.00;466.89;0.00;11813.03;0.00;0.00;466.89;0.00;1905.00
899.00;1.00;11.29;21.80;0.00;186.76;0.00;10287.86;0.00;0.00;186.76;0.00;1057.00
900.00;1.00;11.79;22.01;0.00;74.70;0.00;8155.79;0.00;0.00;74.70;0.00;1276.00
901.00;1.00;12.96;22.14;0.00;29.88;0.00;0.00;0.00;0.00;29.88;0.00;2400.00
902.00;1.00;13.03;21.97;0.00;11.95;0.00;0.00;0.00;0.00;11.95;0.00;1850.00
903.00;1.00;12.47;21.80;0.00;3105.00;0.00;541.91;0.00;0.00;3105.00;0.00;2337.00
904.00;1.00;11.64;21.77;0.00;5167.39;0.00;0.03;0.00;0.00;5167.39;0.00;1816.00
905.00;1.00;8.70;21.78;0.00;6546.38;0.00;0.00;0.00;0.00;6546.38;0.00;701.00
906.00;1.00;7.59;21.79;0.00;7953.98;0.00;0.00;0.00;0.00;7953.98;0.00;1281.00
907.00;1.00;7.42;21.83;0.00;8842.26;0.00;0.00;0.00;0.00;8842.26;0.00;1962.00
908.00;1.00;6.85;21.90;0.00;9258.64;0.00;0.00;0.00;0.00;9258.64;0.00;2792.00
909.00;1.00;6.35;21.98;0.00;9585.93;0.00;0.00;0.00;0.00;9585.93;0.00;2370.00
910.00;1.00;5.22;22.06;0.00;8691.24;0.00;0.00;0.00;0.00;8691.24;0.00;1323.00
911.00;1.00;4.06;22.08;0.00;3476.50;0.00;0.00;0.00;0.00;3476.50;0.00;1006.00
912.00;1.00;3.75;21.88;0.00;1390.60;0.00;0.00;0.00;0.00;1390.60;0.00;724.00
913.00;1.00;3.82;21.59;0.00;7354.46;0.00;0.00;0.00;0.00;7354.46;0.00;571.00
914.00;1.00;3.89;21.54;0.00;2941.78;0.00;0.00;0.00;0.00;2941.78;0.00;2347.00
915.00;1.00;3.94;21.33;0.00;7838.88;0.00;0.00;0.00;0.00;7838.88;0.00;1601.00
916.00;1.00;4.00;21.30;0.00;9719.30;0.00;0.00;0.00;0.00;9719.30;0.00;621.00
917.00;1.00;3.34;21.36;0.00;10448.24;0.00;0.00;32284.30;0.51;42732.54;0.00;685.00
918.00;1.00;2.45;21.43;0.00;10944.66;0.00;70.20;0.00;0.00;10944.66;0.00;745.00
919.00;0.92;2.39;21.50;0.00;11381.26;0.00;10126.01;0.00;0.00;11381.26;0.00;853.00
920.00;1.00;3.60;21.97;0.00;5558.40;0.00;11566.24;0.00;0.00;5558.40;0.00;1238.00
921.00;0.67;5.70;22.29;0.00;2223.36;0.00;12278.44;0.00;0.00;2223.36;0.00;3325.00
922.00;0.75;7.37;22.55;0.00;889.34;0.00;0.00;0.00;0.00;889.34;0.00;3984.00
923.00;0.58;8.45;22.30;0.00;355.74;0.00;0.00;0.00;0.00;355.74;0.00;2054.00
924.00;0.50;9.58;22.05;0.00;142.29;0.00;0.00;0.00;0.00;142.29;0.00;2865.00
925.00;0.58;10.73;21.82;0.00;56.92;0.00;0.00;0.00;0.00;56.92;0.00;2985.00
926.00;0.58;11.62;21.62;0.00;3506.94;0.00;4198.63;0.00;0.00;3506.94;0.00;1261.00
927.00;0.75;11.74;21.73;0.00;3325.35;0.00;501.31;0.00;0.00;3325.35;0.00;1682.00
928.00;0.83;11.63;21.69;0.00;5468.44;0.00;0.08;0.00;0.00;5468.44;0.00;1125.00
929.00;0.83;10.69;21.71;0.00;6646.64;0.00;0.00;0.00;0.00;6646.64;0.00;1177.00
930.00;1.00;11.39;21.76;0.00;7399.19;0.00;0.00;0.00;0.00;7399.19;0.00;1303.00
931.00;1.00;11.62;21.86;0.00;7511.17;0.00;0.00;0.00;0.00;7511.17;0.00;1699.00
932.00;1.00;11.22;21.96;0.00;7516.53;0.00;0.00;0.00;0.00;7516.53;0.00;2110.00
933.00;1.00;10.81;22.05;0.00;6793.88;0.00;0.00;0.00;0.00;6793.88;0.00;2139.00
934.00;1.00;10.11;22.10;0.00;2717.55;0.00;0.00;0.00;0.00;2717.55;0.00;2050.00
935.00;1.00;9.43;21.98;0.00;1087.02;0.00;0.00;0.00;0.00;1087.02;0.00;1205.00
936.00;1.00;6.94;21.79;0.00;4374.67;0.00;0.00;0.00;0.00;4374.67;0.00;630.00
