datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1882.00;1.00;8.87;21.40;0.00;826.04;0.00;0.00;0.00;0.00;826.04;0.00;299.00
1883.00;1.00;10.10;21.16;0.00;2022.19;0.00;2880.01;0.00;0.00;2022.19;0.00;1039.00
1884.00;1.00;10.78;21.65;0.00;808.88;0.00;2796.29;0.00;0.00;808.88;0.00;1957.00
1885.00;1.00;11.33;21.94;0.00;323.55;0.00;2487.73;0.00;0.00;323.55;0.00;412.00
1886.00;1.00;11.46;22.09;0.00;129.42;0.00;0.00;0.00;0.00;129.42;0.00;328.00
1887.00;1.00;11.18;21.80;0.00;51.77;0.00;0.00;0.00;0.00;51.77;0.00;151.00
1888.00;1.00;10.54;21.49;0.00;1508.67;0.00;357.46;0.00;0.00;1508.67;0.00;739.00
1889.00;1.00;9.37;21.47;0.00;1912.01;0.00;0.48;0.00;0.00;1912.01;0.00;398.00
1890.00;1.00;7.70;21.43;0.00;2410.80;0.00;0.00;0.00;0.00;2410.80;0.00;342.00
1891.00;1.00;6.12;21.43;0.00;2784.48;0.00;0.00;0.00;0.00;2784.48;0.00;539.00
1892.00;1.00;4.61;21.44;0.00;3102.11;0.00;0.00;0.00;0.00;3102.11;0.00;1630.00
1893.00;1.00;3.57;21.46;0.00;3391.06;0.00;0.00;0.00;0.00;3391.06;0.00;687.00
1894.00;1.00;3.44;21.50;0.00;3620.09;0.00;0.00;0.00;0.00;3620.09;0.00;697.00
1895.00;1.00;3.72;21.57;0.00;3728.84;0.00;0.00;0.00;0.00;3728.84;0.00;363.00
1896.00;1.00;3.74;21.66;0.00;3749.65;0.00;0.00;0.00;0.00;3749.65;0.00;351.00
1897.00;1.00;3.72;21.75;0.00;3766.14;0.00;0.00;0.00;0.00;3766.14;0.00;170.00
1898.00;1.00;3.45;21.85;0.00;3785.10;0.00;0.00;0.00;0.00;3785.10;0.00;127.00
1899.00;1.00;3.33;21.94;0.00;1514.04;0.00;0.00;0.00;0.00;1514.04;0.00;90.00
1900.00;1.00;3.26;21.63;0.00;2815.72;0.00;0.00;0.00;0.00;2815.72;0.00;100.00
1901.00;1.00;3.20;21.56;0.00;3441.75;0.00;48.48;0.00;0.00;3441.75;0.00;72.00
1902.00;1.00;3.17;21.60;0.00;3660.87;0.00;425.02;0.00;0.00;3660.87;0.00;50.00
1903.00;1.00;3.25;21.73;0.00;1464.35;0.00;0.00;0.00;0.00;1464.35;0.00;102.00
1904.00;1.00;3.36;21.43;0.00;2912.63;0.00;1726.91;8034.04;0.13;10946.67;0.00;839.00
1905.00;1.00;3.68;21.67;0.00;2410.85;0.00;2316.43;0.00;0.00;2410.85;0.00;878.00
1906.00;1.00;4.55;21.93;0.00;1848.57;0.00;2677.39;0.00;0.00;1848.57;0.00;790.00
1907.00;1.00;5.60;22.17;0.00;1245.74;0.00;2839.96;0.00;0.00;1245.74;0.00;539.00
1908.00;1.00;6.65;22.36;0.00;498.30;0.00;0.00;0.00;0.00;498.30;0.00;195.00
1909.00;1.00;7.43;21.98;0.00;199.32;0.00;0.00;0.00;0.00;199.32;0.00;1622.00
1910.00;1.00;8.28;21.57;0.00;1717.20;0.00;1843.11;0.00;0.00;1717.20;0.00;578.00
1911.00;1.00;8.86;21.78;0.00;686.88;0.00;0.00;0.00;0.00;686.88;0.00;72.00
1912.00;1.00;9.16;21.51;0.00;2007.72;0.00;351.14;0.00;0.00;2007.72;0.00;292.00
1913.00;1.00;8.69;21.53;0.00;803.09;0.00;0.00;0.00;0.00;803.09;0.00;936.00
1914.00;1.00;7.34;21.28;0.00;2046.81;0.00;0.00;0.00;0.00;2046.81;0.00;1766.00
1915.00;1.00;5.96;21.21;0.00;2661.88;0.00;0.00;0.00;0.00;2661.88;0.00;900.00
1916.00;1.00;3.90;21.20;0.00;3047.27;0.00;0.00;0.00;0.00;3047.27;0.00;484.00
1917.00;1.00;2.80;21.20;0.00;3420.28;0.00;0.00;0.00;0.00;3420.28;0.00;425.00
1918.00;1.00;2.00;21.22;0.00;3686.21;0.00;0.00;0.00;0.00;3686.21;0.00;181.00
1919.00;1.00;2.37;21.27;0.00;1474.48;0.00;0.00;0.00;0.00;1474.48;0.00;219.00
1920.00;1.00;2.44;20.95;0.00;2961.25;0.00;0.00;0.00;0.00;2961.25;0.00;170.00
1921.00;1.00;2.65;20.90;0.00;1184.50;0.00;0.00;0.00;0.00;1184.50;0.00;55.00
1922.00;1.00;2.89;20.55;0.00;473.80;0.00;0.00;0.00;0.00;473.80;0.00;55.00
1923.00;1.00;2.95;20.10;0.00;2429.17;0.00;0.00;0.00;0.00;2429.17;0.00;74.00
1924.00;1.00;2.69;20.00;0.00;971.67;0.00;0.00;0.00;0.00;971.67;0.00;70.00
1925.00;1.00;2.67;19.65;0.00;388.67;0.00;0.00;0.00;0.00;388.67;0.00;472.00
1926.00;1.00;2.63;19.20;0.00;155.47;0.00;0.00;0.00;0.00;155.47;0.00;107.00
1927.00;0.75;2.90;18.74;0.00;2185.24;0.00;646.93;0.00;0.00;2185.24;0.00;176.00
1928.00;0.75;3.44;18.74;0.00;2530.69;0.00;1438.20;0.00;0.00;2530.69;0.00;339.00
1929.00;0.75;4.11;18.95;0.00;2136.13;0.00;2221.14;0.00;0.00;2136.13;0.00;410.00
1930.00;1.00;4.63;19.24;0.00;1460.45;0.00;2664.23;0.00;0.00;1460.45;0.00;477.00
1931.00;0.75;5.73;19.50;0.00;899.42;0.00;2859.34;0.00;0.00;899.42;0.00;2711.00
1932.00;0.50;6.39;19.72;0.00;467.99;0.00;2797.03;0.00;0.00;467.99;0.00;3524.00
1933.00;0.25;7.17;19.87;0.00;286.31;0.00;2504.04;0.00;0.00;286.31;0.00;2414.00
1934.00;0.75;7.67;19.96;0.00;321.77;0.00;1926.92;0.00;0.00;321.77;0.00;559.00
1935.00;0.75;7.77;19.97;0.00;638.82;0.00;1291.63;0.00;0.00;638.82;0.00;1008.00
1936.00;1.00;8.11;19.93;0.00;1137.53;0.00;425.47;0.00;0.00;1137.53;0.00;1546.00
1937.00;0.75;7.78;19.84;0.00;1815.71;0.00;0.98;0.00;0.00;1815.71;0.00;770.00
1938.00;1.00;7.25;19.78;0.00;2367.62;0.00;0.00;0.00;0.00;2367.62;0.00;592.00
1939.00;1.00;6.75;19.81;0.00;2639.48;0.00;0.00;0.00;0.00;2639.48;0.00;554.00
1940.00;1.00;6.06;19.86;0.00;2804.36;0.00;0.00;0.00;0.00;2804.36;0.00;533.00
1941.00;1.00;5.79;19.92;0.00;2948.84;0.00;0.00;0.00;0.00;2948.84;0.00;530.00
1942.00;1.00;5.43;19.99;0.00;3042.50;0.00;0.00;0.00;0.00;3042.50;0.00;236.00
1943.00;1.00;5.05;20.07;0.00;1217.00;0.00;0.00;0.00;0.00;1217.00;0.00;250.00
1944.00;1.00;4.76;19.83;0.00;2444.24;0.00;0.00;0.00;0.00;2444.24;0.00;445.00
1945.00;1.00;4.45;19.79;0.00;977.70;0.00;0.00;0.00;0.00;977.70;0.00;162.00
1946.00;1.00;3.98;19.49;0.00;391.08;0.00;0.00;0.00;0.00;391.08;0.00;44.00
1947.00;1.00;3.68;19.10;0.00;2166.31;0.00;0.00;8155.50;0.13;10321.82;0.00;89.00
1948.00;1.00;3.57;19.00;0.00;866.53;0.00;0.00;0.00;0.00;866.53;0.00;148.00
1949.00;1.00;3.61;18.68;0.00;1991.69;0.00;333.16;0.00;0.00;1991.69;0.00;94.00
1950.00;1.00;3.72;18.62;0.00;2560.55;0.00;339.39;0.00;0.00;2560.55;0.00;87.00
1951.00;0.75;4.34;18.67;0.00;2765.95;0.00;844.44;0.00;0.00;2765.95;0.00;74.00
1952.00;1.00;5.13;18.85;0.00;2483.11;0.00;1384.02;0.00;0.00;2483.11;0.00;486.00
1953.00;0.75;6.14;19.09;0.00;1981.37;0.00;1888.51;0.00;0.00;1981.37;0.00;1991.00
1954.00;0.75;6.86;19.35;0.00;1395.99;0.00;2284.79;0.00;0.00;1395.99;0.00;326.00
1955.00;0.50;7.39;19.60;0.00;875.00;0.00;2580.15;0.00;0.00;875.00;0.00;224.00
1956.00;1.00;7.75;19.81;0.00;350.00;0.00;0.00;0.00;0.00;350.00;0.00;842.00
1957.00;0.50;7.58;19.51;0.00;1782.63;0.00;2288.92;0.00;0.00;1782.63;0.00;1923.00
1958.00;0.50;7.96;19.84;0.00;968.21;0.00;1758.06;0.00;0.00;968.21;0.00;1305.00
1959.00;1.00;8.28;19.94;0.00;955.45;0.00;1115.76;0.00;0.00;955.45;0.00;341.00
1960.00;0.75;7.88;19.94;0.00;1312.25;0.00;324.41;0.00;0.00;1312.25;0.00;1811.00
1961.00;1.00;7.62;19.86;0.00;1972.66;0.00;1.06;0.00;0.00;1972.66;0.00;1679.00
1962.00;1.00;6.67;19.83;0.00;2449.10;0.00;0.00;0.00;0.00;2449.10;0.00;797.00
1963.00;1.00;6.26;19.84;0.00;2738.40;0.00;0.00;0.00;0.00;2738.40;0.00;603.00
1964.00;1.00;6.18;19.90;0.00;2899.36;0.00;0.00;0.00;0.00;2899.36;0.00;696.00
1965.00;1.00;5.82;19.98;0.00;2978.65;0.00;0.00;0.00;0.00;2978.65;0.00;533.00
1966.00;1.00;5.29;20.06;0.00;3056.50;0.00;0.00;0.00;0.00;3056.50;0.00;1409.00
1967.00;1.00;3.79;20.13;0.00;3153.04;0.00;0.00;0.00;0.00;3153.04;0.00;1267.00
1968.00;1.00;2.41;20.17;0.00;3358.90;0.00;0.00;0.00;0.00;3358.90;0.00;548.00
1969.00;1.00;2.06;20.20;0.00;3593.62;0.00;0.00;0.00;0.00;3593.62;0.00;538.00
1970.00;1.00;2.22;20.27;0.00;3728.16;0.00;0.00;0.00;0.00;3728.16;0.00;361.00
1971.00;1.00;2.21;20.35;0.00;3771.89;0.00;0.00;0.00;0.00;3771.89;0.00;130.00
1972.00;1.00;2.39;20.45;0.00;3799.27;0.00;0.00;0.00;0.00;3799.27;0.00;130.00
1973.00;1.00;2.87;20.55;0.00;1519.71;0.00;0.00;0.00;0.00;1519.71;0.00;407.00
1974.00;1.00;2.88;20.27;0.00;2848.15;0.00;271.80;0.00;0.00;2848.15;0.00;76.00
1975.00;1.00;3.50;20.28;0.00;3186.59;0.00;826.45;0.00;0.00;3186.59;0.00;75.00
1976.00;1.00;4.39;20.45;0.00;2923.93;0.00;1457.44;6268.72;0.10;9192.66;0.00;135.00
1977.00;0.75;4.67;20.71;0.00;2363.78;0.00;1956.06;0.00;0.00;2363.78;0.00;222.00
1978.00;0.50;3.97;20.96;0.00;1838.46;0.00;2493.57;0.00;0.00;1838.46;0.00;275.00
1979.00;0.75;4.65;21.18;0.00;1406.47;0.00;2620.50;0.00;0.00;1406.47;0.00;147.00
1980.00;0.75;3.56;21.36;0.00;1108.96;0.00;2522.95;0.00;0.00;1108.96;0.00;607.00
1981.00;1.00;4.99;21.44;0.00;1183.27;0.00;2256.28;0.00;0.00;1183.27;0.00;665.00
1982.00;0.50;4.48;21.53;0.00;1229.73;0.00;1698.91;0.00;0.00;1229.73;0.00;1779.00
1983.00;1.00;5.43;21.51;0.00;491.89;0.00;0.00;0.00;0.00;491.89;0.00;1292.00
1984.00;1.00;5.95;21.11;0.00;2267.52;0.00;343.07;0.00;0.00;2267.52;0.00;322.00
1985.00;1.00;6.05;21.10;0.00;2674.27;0.00;1.43;0.00;0.00;2674.27;0.00;215.00
1986.00;1.00;5.51;21.10;0.00;3029.19;0.00;0.00;0.00;0.00;3029.19;0.00;322.00
1987.00;1.00;4.70;21.14;0.00;3229.65;0.00;0.00;0.00;0.00;3229.65;0.00;456.00
1988.00;1.00;4.36;21.20;0.00;3401.03;0.00;0.00;0.00;0.00;3401.03;0.00;420.00
1989.00;1.00;4.50;21.26;0.00;3511.48;0.00;0.00;0.00;0.00;3511.48;0.00;480.00
1990.00;1.00;4.47;21.35;0.00;3547.92;0.00;0.00;0.00;0.00;3547.92;0.00;473.00
1991.00;1.00;4.46;21.45;0.00;1419.17;0.00;0.00;0.00;0.00;1419.17;0.00;370.00
1992.00;1.00;4.55;21.18;0.00;2734.91;0.00;0.00;0.00;0.00;2734.91;0.00;31.00
1993.00;1.00;4.23;21.14;0.00;1093.96;0.00;0.00;0.00;0.00;1093.96;0.00;94.00
1994.00;1.00;4.11;20.82;0.00;2596.61;0.00;0.00;0.00;0.00;2596.61;0.00;61.00
1995.00;1.00;3.51;20.76;0.00;3176.26;0.00;0.00;0.00;0.00;3176.26;0.00;132.00
1996.00;1.00;3.10;20.78;0.00;3465.58;0.00;0.00;0.00;0.00;3465.58;0.00;34.00
1997.00;1.00;2.94;20.83;0.00;3626.79;0.00;368.51;0.00;0.00;3626.79;0.00;104.00
1998.00;1.00;3.06;20.97;0.00;3493.17;0.00;423.43;0.00;0.00;3493.17;0.00;57.00
1999.00;1.00;3.20;21.09;0.00;3408.82;0.00;771.31;0.00;0.00;3408.82;0.00;131.00
2000.00;0.75;4.17;21.26;0.00;3164.28;0.00;1212.10;0.00;0.00;3164.28;0.00;163.00
2001.00;0.75;5.34;21.49;0.00;1265.71;0.00;0.00;0.00;0.00;1265.71;0.00;1275.00
2002.00;1.00;4.21;21.22;0.00;506.28;0.00;0.00;0.00;0.00;506.28;0.00;982.00
2003.00;0.25;4.14;20.79;0.00;202.51;0.00;0.00;0.00;0.00;202.51;0.00;1915.00
2004.00;0.75;5.69;20.33;0.00;2212.27;0.00;2027.32;0.00;0.00;2212.27;0.00;1813.00
2005.00;0.75;6.53;20.61;0.00;884.91;0.00;0.00;0.00;0.00;884.91;0.00;2517.00
2006.00;0.50;7.27;20.33;0.00;2210.40;0.00;1463.14;0.00;0.00;2210.40;0.00;2108.00
2007.00;0.50;7.19;20.56;0.00;1754.83;0.00;941.91;0.00;0.00;1754.83;0.00;1584.00
2008.00;0.50;7.39;20.62;0.00;1918.86;0.00;316.10;0.00;0.00;1918.86;0.00;1200.00
2009.00;0.75;6.93;20.60;0.00;2344.60;0.00;1.43;0.00;0.00;2344.60;0.00;1779.00
2010.00;1.00;6.14;20.58;0.00;2750.59;0.00;0.00;0.00;0.00;2750.59;0.00;1307.00
2011.00;1.00;4.12;20.61;0.00;2995.64;0.00;0.00;0.00;0.00;2995.64;0.00;1022.00
2012.00;1.00;3.46;20.62;0.00;3313.00;0.00;0.00;0.00;0.00;3313.00;0.00;598.00
2013.00;1.00;3.15;20.67;0.00;3511.62;0.00;0.00;0.00;0.00;3511.62;0.00;699.00
2014.00;1.00;2.89;20.74;0.00;3628.96;0.00;0.00;0.00;0.00;3628.96;0.00;550.00
2015.00;1.00;2.41;20.81;0.00;1451.58;0.00;0.00;0.00;0.00;1451.58;0.00;224.00
2016.00;1.00;1.33;20.51;0.00;580.63;0.00;0.00;0.00;0.00;580.63;0.00;135.00
2017.00;1.00;2.24;20.03;0.00;2632.58;0.00;0.00;0.00;0.00;2632.58;0.00;107.00
2018.00;1.00;2.76;19.94;0.00;1053.03;0.00;0.00;0.00;0.00;1053.03;0.00;91.00
2019.00;1.00;3.60;19.61;0.00;2608.85;0.00;0.00;0.00;0.00;2608.85;0.00;105.00
2020.00;1.00;3.65;19.57;0.00;1043.54;0.00;0.00;0.00;0.00;1043.54;0.00;24.00
2021.00;1.00;3.77;19.27;0.00;417.42;0.00;0.00;0.00;0.00;417.42;0.00;117.00
2022.00;1.00;3.89;18.87;0.00;166.97;0.00;0.00;0.00;0.00;166.97;0.00;102.00
2023.00;1.00;4.70;18.45;0.00;2020.93;0.00;682.50;0.00;0.00;2020.93;0.00;68.00
2024.00;1.00;5.60;18.50;0.00;2220.96;0.00;1392.86;0.00;0.00;2220.96;0.00;156.00
2025.00;1.00;6.19;18.72;0.00;1784.41;0.00;1769.65;0.00;0.00;1784.41;0.00;1391.00
2026.00;1.00;6.84;18.94;0.00;1344.43;0.00;2102.57;0.00;0.00;1344.43;0.00;1761.00
2027.00;0.50;7.27;19.16;0.00;923.32;0.00;2364.96;0.00;0.00;923.32;0.00;801.00
2028.00;1.00;7.59;19.36;0.00;369.33;0.00;0.00;7718.38;0.12;8087.71;0.00;143.00
2029.00;0.25;7.08;19.07;0.00;1759.09;0.00;2294.84;0.00;0.00;1759.09;0.00;89.00
2030.00;0.50;5.93;19.39;0.00;961.79;0.00;1835.69;0.00;0.00;961.79;0.00;536.00
2031.00;0.75;5.75;19.46;0.00;1075.40;0.00;1201.61;0.00;0.00;1075.40;0.00;1262.00
2032.00;1.00;5.51;19.43;0.00;1527.26;0.00;390.99;0.00;0.00;1527.26;0.00;392.00
2033.00;1.00;4.88;19.34;0.00;2217.05;0.00;2.10;0.00;0.00;2217.05;0.00;452.00
2034.00;1.00;4.77;19.28;0.00;2783.05;0.00;0.00;0.00;0.00;2783.05;0.00;400.00
2035.00;1.00;4.61;19.32;0.00;3017.03;0.00;0.00;0.00;0.00;3017.03;0.00;357.00
2036.00;1.00;4.45;19.39;0.00;3131.17;0.00;0.00;0.00;0.00;3131.17;0.00;328.00
2037.00;1.00;4.39;19.47;0.00;3201.39;0.00;0.00;0.00;0.00;3201.39;0.00;419.00
2038.00;1.00;4.52;19.55;0.00;3243.95;0.00;0.00;0.00;0.00;3243.95;0.00;423.00
2039.00;1.00;4.90;19.65;0.00;1297.58;0.00;0.00;0.00;0.00;1297.58;0.00;179.00
2040.00;1.00;5.07;19.43;0.00;519.03;0.00;0.00;0.00;0.00;519.03;0.00;978.00
2041.00;1.00;5.09;19.09;0.00;2094.15;0.00;0.00;0.00;0.00;2094.15;0.00;217.00
2042.00;1.00;4.88;19.02;0.00;837.66;0.00;0.00;0.00;0.00;837.66;0.00;121.00
2043.00;1.00;4.32;18.74;0.00;2198.89;0.00;0.00;0.00;0.00;2198.89;0.00;49.00
2044.00;1.00;4.51;18.68;0.00;2772.84;0.00;0.00;0.00;0.00;2772.84;0.00;62.00
2045.00;1.00;4.47;18.72;0.00;2975.74;0.00;160.54;0.00;0.00;2975.74;0.00;75.00
2046.00;1.00;4.50;18.82;0.00;2969.42;0.00;247.06;0.00;0.00;2969.42;0.00;80.00
2047.00;1.00;4.90;18.94;0.00;2922.60;0.00;491.48;0.00;0.00;2922.60;0.00;143.00
2048.00;1.00;5.62;19.09;0.00;2726.50;0.00;746.45;0.00;0.00;2726.50;0.00;317.00
2049.00;1.00;6.56;19.27;0.00;2435.45;0.00;988.65;0.00;0.00;2435.45;0.00;371.00
2050.00;1.00;7.06;19.47;0.00;2092.20;0.00;1207.05;0.00;0.00;2092.20;0.00;733.00
2051.00;1.00;8.52;19.65;0.00;1791.69;0.00;1311.75;0.00;0.00;1791.69;0.00;1372.00
2052.00;1.00;9.27;19.84;0.00;1472.73;0.00;1169.90;0.00;0.00;1472.73;0.00;634.00
2053.00;1.00;10.09;19.97;0.00;1371.02;0.00;695.59;0.00;0.00;1371.02;0.00;3598.00
2054.00;1.00;10.64;20.02;0.00;1540.31;0.00;478.09;0.00;0.00;1540.31;0.00;1450.00
2055.00;1.00;10.65;20.08;0.00;1686.27;0.00;276.88;0.00;0.00;1686.27;0.00;902.00
2056.00;1.00;10.66;20.13;0.00;1869.80;0.00;87.61;0.00;0.00;1869.80;0.00;1425.00
2057.00;1.00;10.46;20.18;0.00;2061.05;0.00;0.62;0.00;0.00;2061.05;0.00;664.00
2058.00;1.00;9.56;20.23;0.00;2215.99;0.00;0.00;0.00;0.00;2215.99;0.00;678.00
2059.00;1.00;7.90;20.29;0.00;2380.84;0.00;0.00;0.00;0.00;2380.84;0.00;676.00
2060.00;1.00;6.94;20.32;0.00;2629.16;0.00;0.00;0.00;0.00;2629.16;0.00;552.00
2061.00;1.00;6.36;20.36;0.00;1051.66;0.00;0.00;0.00;0.00;1051.66;0.00;513.00
2062.00;1.00;5.59;20.12;0.00;2269.76;0.00;0.00;0.00;0.00;2269.76;0.00;464.00
2063.00;1.00;4.88;20.07;0.00;907.90;0.00;0.00;0.00;0.00;907.90;0.00;511.00
2064.00;1.00;4.27;19.76;0.00;363.16;0.00;0.00;0.00;0.00;363.16;0.00;200.00
2065.00;1.00;3.75;19.36;0.00;145.26;0.00;0.00;0.00;0.00;145.26;0.00;34.00
2066.00;1.00;2.83;18.92;0.00;58.11;0.00;0.00;0.00;0.00;58.11;0.00;115.00
2067.00;1.00;2.12;18.45;0.00;2094.63;0.00;0.00;0.00;0.00;2094.63;0.00;15.00
2068.00;1.00;0.89;18.31;0.00;2935.09;0.00;0.00;0.00;0.00;2935.09;0.00;111.00
2069.00;1.00;0.99;18.29;0.00;3387.53;0.00;61.75;7021.24;0.11;10408.77;0.00;12.00
2070.00;1.00;0.79;18.35;0.00;3518.61;0.00;145.34;0.00;0.00;3518.61;0.00;120.00
2071.00;1.00;2.83;18.44;0.00;3548.56;0.00;298.81;0.00;0.00;3548.56;0.00;321.00
2072.00;1.00;7.14;18.62;0.00;3260.61;0.00;606.37;0.00;0.00;3260.61;0.00;240.00
2073.00;1.00;9.83;18.93;0.00;2521.17;0.00;1402.78;0.00;0.00;2521.17;0.00;131.00
2074.00;1.00;11.11;19.32;0.00;1493.20;0.00;1970.02;0.00;0.00;1493.20;0.00;181.00
2075.00;1.00;12.71;19.66;0.00;646.62;0.00;2544.28;0.00;0.00;646.62;0.00;272.00
2076.00;1.00;13.72;19.98;0.00;258.65;0.00;2740.36;0.00;0.00;258.65;0.00;867.00
2077.00;1.00;13.49;20.30;0.00;103.46;0.00;0.00;0.00;0.00;103.46;0.00;794.00
2078.00;1.00;12.71;20.12;0.00;1123.75;0.00;1997.69;0.00;0.00;1123.75;0.00;635.00
2079.00;1.00;11.65;20.42;0.00;449.50;0.00;1400.94;0.00;0.00;449.50;0.00;267.00
2080.00;1.00;11.51;20.47;0.00;630.21;0.00;588.51;0.00;0.00;630.21;0.00;436.00
2081.00;1.00;11.53;20.41;0.00;1210.32;0.00;4.42;0.00;0.00;1210.32;0.00;391.00
2082.00;1.00;10.97;20.35;0.00;1783.84;0.00;0.00;0.00;0.00;1783.84;0.00;844.00
2083.00;1.00;10.14;20.37;0.00;2069.28;0.00;0.00;0.00;0.00;2069.28;0.00;1119.00
2084.00;1.00;7.97;20.41;0.00;2273.88;0.00;0.00;0.00;0.00;2273.88;0.00;895.00
2085.00;1.00;7.22;20.42;0.00;909.55;0.00;0.00;0.00;0.00;909.55;0.00;419.00
2086.00;1.00;6.59;20.18;0.00;2127.10;0.00;0.00;0.00;0.00;2127.10;0.00;295.00
2087.00;1.00;6.27;20.13;0.00;850.84;0.00;0.00;0.00;0.00;850.84;0.00;140.00
2088.00;1.00;5.90;19.86;0.00;2173.94;0.00;0.00;0.00;0.00;2173.94;0.00;246.00
2089.00;1.00;6.18;19.81;0.00;2713.87;0.00;0.00;0.00;0.00;2713.87;0.00;128.00
2090.00;1.00;5.85;19.86;0.00;2894.37;0.00;0.00;0.00;0.00;2894.37;0.00;0.00
2091.00;1.00;5.70;19.92;0.00;3007.56;0.00;0.00;0.00;0.00;3007.56;0.00;95.00
2092.00;1.00;5.64;20.01;0.00;1203.03;0.00;0.00;0.00;0.00;1203.03;0.00;56.00
2093.00;1.00;5.30;19.78;0.00;481.21;0.00;0.00;0.00;0.00;481.21;0.00;895.00
2094.00;1.00;5.25;19.43;0.00;2092.30;0.00;630.10;8314.88;0.13;10407.18;0.00;811.00
2095.00;1.00;5.95;19.46;0.00;2326.18;0.00;1083.06;0.00;0.00;2326.18;0.00;39.00
2096.00;1.00;7.41;19.63;0.00;2077.40;0.00;1753.74;0.00;0.00;2077.40;0.00;125.00
2097.00;1.00;8.93;19.91;0.00;1437.40;0.00;2268.69;0.00;0.00;1437.40;0.00;192.00
2098.00;0.75;10.58;20.21;0.00;740.64;0.00;2493.65;0.00;0.00;740.64;0.00;119.00
2099.00;1.00;12.32;20.46;0.00;296.26;0.00;2454.73;0.00;0.00;296.26;0.00;97.00
2100.00;0.75;13.69;20.68;0.00;118.50;0.00;2191.17;0.00;0.00;118.50;0.00;197.00
2101.00;0.50;13.85;20.86;0.00;47.40;0.00;1912.02;0.00;0.00;47.40;0.00;1258.00
2102.00;0.75;14.14;20.98;0.00;18.96;0.00;1365.81;0.00;0.00;18.96;0.00;410.00
2103.00;1.00;13.96;21.01;0.00;274.21;0.00;800.27;0.00;0.00;274.21;0.00;883.00
2104.00;0.75;13.47;20.98;0.00;737.35;0.00;276.03;0.00;0.00;737.35;0.00;1180.00
2105.00;1.00;13.10;20.93;0.00;294.94;0.00;0.00;0.00;0.00;294.94;0.00;750.00
2106.00;1.00;11.60;20.74;0.00;1309.23;0.00;0.00;0.00;0.00;1309.23;0.00;616.00
2107.00;1.00;9.04;20.69;0.00;523.69;0.00;0.00;0.00;0.00;523.69;0.00;700.00
2108.00;1.00;7.23;20.43;0.00;1807.60;0.00;0.00;0.00;0.00;1807.60;0.00;571.00
2109.00;1.00;6.60;20.34;0.00;2486.82;0.00;0.00;0.00;0.00;2486.82;0.00;541.00
2110.00;1.00;8.19;20.35;0.00;2816.07;0.00;0.00;0.00;0.00;2816.07;0.00;586.00
2111.00;1.00;7.29;20.46;0.00;1126.43;0.00;0.00;0.00;0.00;1126.43;0.00;277.00
2112.00;1.00;7.12;20.25;0.00;450.57;0.00;0.00;0.00;0.00;450.57;0.00;135.00
2113.00;1.00;6.32;19.94;0.00;1936.44;0.00;0.00;0.00;0.00;1936.44;0.00;75.00
2114.00;1.00;5.61;19.85;0.00;774.58;0.00;0.00;0.00;0.00;774.58;0.00;114.00
2115.00;1.00;4.66;19.56;0.00;309.83;0.00;0.00;0.00;0.00;309.83;0.00;97.00
2116.00;1.00;7.69;19.17;0.00;123.93;0.00;0.00;0.00;0.00;123.93;0.00;111.00
2117.00;1.00;7.95;18.84;0.00;1628.97;0.00;415.63;0.00;0.00;1628.97;0.00;93.00
2118.00;1.00;7.01;18.86;0.00;1919.67;0.00;511.26;0.00;0.00;1919.67;0.00;121.00
2119.00;1.00;6.96;18.92;0.00;2081.11;0.00;1039.06;0.00;0.00;2081.11;0.00;150.00
2120.00;0.75;8.28;19.08;0.00;1840.47;0.00;1544.19;0.00;0.00;1840.47;0.00;181.00
2121.00;0.75;9.87;19.33;0.00;1317.63;0.00;1971.41;0.00;0.00;1317.63;0.00;286.00
2122.00;0.50;10.75;19.60;0.00;708.92;0.00;2442.97;0.00;0.00;708.92;0.00;442.00
2123.00;0.75;11.20;19.87;0.00;283.57;0.00;2384.01;0.00;0.00;283.57;0.00;615.00
2124.00;0.50;11.82;20.06;0.00;113.43;0.00;1615.56;0.00;0.00;113.43;0.00;860.00
2125.00;1.00;12.41;20.10;0.00;310.80;0.00;1003.19;0.00;0.00;310.80;0.00;3730.00
2126.00;0.50;13.11;20.09;0.00;698.34;0.00;1214.78;0.00;0.00;698.34;0.00;3463.00
2127.00;1.00;13.55;20.21;0.00;650.94;0.00;903.00;0.00;0.00;650.94;0.00;286.00
2128.00;1.00;13.50;20.27;0.00;784.40;0.00;354.68;0.00;0.00;784.40;0.00;380.00
2129.00;0.75;12.35;20.26;0.00;1178.63;0.00;4.03;0.00;0.00;1178.63;0.00;291.00
2130.00;1.00;11.57;20.22;0.00;1668.40;0.00;0.00;0.00;0.00;1668.40;0.00;406.00
2131.00;1.00;10.21;20.24;0.00;1945.80;0.00;0.00;0.00;0.00;1945.80;0.00;1976.00
2132.00;1.00;8.90;20.27;0.00;2204.58;0.00;0.00;0.00;0.00;2204.58;0.00;1568.00
2133.00;1.00;8.02;20.30;0.00;2450.87;0.00;0.00;0.00;0.00;2450.87;0.00;428.00
2134.00;1.00;7.73;20.35;0.00;2645.65;0.00;0.00;0.00;0.00;2645.65;0.00;343.00
