datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1221.00;1.00;5.43;18.13;0.00;1283.73;0.00;0.00;0.00;0.00;1283.73;0.00;1165.00
1222.00;1.00;6.42;18.01;0.00;513.49;0.00;0.00;0.00;0.00;513.49;0.00;1002.00
1223.00;1.00;7.30;17.85;0.00;205.40;0.00;0.00;0.00;0.00;205.40;0.00;573.00
1224.00;1.00;7.97;17.67;0.00;1935.54;0.00;0.00;0.00;0.00;1935.54;0.00;529.00
1225.00;1.00;8.29;17.68;0.00;2528.61;0.00;0.00;0.00;0.00;2528.61;0.00;400.00
1226.00;1.00;8.93;17.74;0.00;2728.90;0.00;0.00;0.00;0.00;2728.90;0.00;180.00
1227.00;1.00;9.35;17.84;0.00;2742.15;0.00;0.00;0.00;0.00;2742.15;0.00;1012.00
1228.00;1.00;9.55;17.95;0.00;2710.10;0.00;0.00;0.00;0.00;2710.10;0.00;778.00
1229.00;1.00;10.32;18.05;0.00;2391.76;0.00;0.00;0.00;0.00;2391.76;0.00;411.00
1230.00;1.00;10.75;18.14;0.00;956.70;0.00;0.00;0.00;0.00;956.70;0.00;296.00
1231.00;1.00;11.05;18.09;0.00;382.68;0.00;0.00;0.00;0.00;382.68;0.00;334.00
1232.00;1.00;11.47;18.00;0.00;153.07;0.00;0.00;0.00;0.00;153.07;0.00;332.00
1233.00;1.00;11.78;17.89;0.00;841.96;0.00;1343.31;0.00;0.00;841.96;0.00;817.00
1234.00;1.00;12.10;17.99;0.00;867.26;0.00;1446.97;0.00;0.00;867.26;0.00;1386.00
1235.00;1.00;12.62;18.10;0.00;346.90;0.00;1585.34;0.00;0.00;346.90;0.00;1759.00
1236.00;1.00;13.56;18.18;0.00;138.76;0.00;0.00;0.00;0.00;138.76;0.00;1928.00
1237.00;1.00;14.46;18.11;0.00;55.50;0.00;0.00;0.00;0.00;55.50;0.00;1030.00
1238.00;1.00;14.68;18.05;0.00;22.20;0.00;0.00;0.00;0.00;22.20;0.00;1141.00
1239.00;1.00;14.93;17.99;0.00;8.88;0.00;0.00;0.00;0.00;8.88;0.00;1476.00
1240.00;1.00;14.47;17.93;0.00;445.57;0.00;528.67;0.00;0.00;445.57;0.00;2376.00
1241.00;1.00;13.87;17.96;0.00;700.76;0.00;0.00;0.00;0.00;700.76;0.00;1265.00
1242.00;1.00;13.06;17.95;0.00;1011.08;0.00;0.00;0.00;0.00;1011.08;0.00;1474.00
1243.00;1.00;12.02;17.96;0.00;1284.29;0.00;0.00;0.00;0.00;1284.29;0.00;1812.00
1244.00;1.00;11.17;17.97;0.00;1477.49;0.00;0.00;0.00;0.00;1477.49;0.00;2241.00
1245.00;1.00;9.79;17.98;0.00;1575.61;0.00;0.00;0.00;0.00;1575.61;0.00;2326.00
1246.00;1.00;8.21;17.98;0.00;1681.55;0.00;0.00;0.00;0.00;1681.55;0.00;1022.00
1247.00;1.00;9.70;17.96;0.00;1915.29;0.00;0.00;0.00;0.00;1915.29;0.00;745.00
1248.00;1.00;11.74;17.99;0.00;2353.51;0.00;0.00;0.00;0.00;2353.51;0.00;951.00
1249.00;1.00;11.73;18.10;0.00;1715.38;0.00;0.00;0.00;0.00;1715.38;0.00;400.00
1250.00;1.00;10.37;18.15;0.00;686.15;0.00;0.00;0.00;0.00;686.15;0.00;322.00
1251.00;1.00;9.11;18.07;0.00;274.46;0.00;0.00;0.00;0.00;274.46;0.00;269.00
1252.00;1.00;8.59;17.93;0.00;1777.75;0.00;0.00;0.00;0.00;1777.75;0.00;492.00
1253.00;1.00;7.91;17.93;0.00;2423.42;0.00;0.00;0.00;0.00;2423.42;0.00;1452.00
1254.00;1.00;10.57;17.97;0.00;2600.02;0.00;2189.63;0.00;0.00;2600.02;0.00;637.00
1255.00;1.00;11.46;18.29;0.00;1040.01;0.00;2351.13;0.00;0.00;1040.01;0.00;659.00
1256.00;0.80;12.31;18.49;0.00;416.00;0.00;0.00;0.00;0.00;416.00;0.00;638.00
1257.00;0.90;13.94;18.42;0.00;166.40;0.00;0.00;0.00;0.00;166.40;0.00;1330.00
1258.00;0.50;14.96;18.35;0.00;66.56;0.00;0.00;0.00;0.00;66.56;0.00;2898.00
1259.00;0.90;15.91;18.29;0.00;26.62;0.00;0.00;0.00;0.00;26.62;0.00;757.00
1260.00;0.40;16.54;18.25;0.00;10.65;0.00;0.00;0.00;0.00;10.65;0.00;741.00
1261.00;0.80;17.04;18.22;0.00;4.26;0.00;0.00;0.00;0.00;4.26;0.00;970.00
1262.00;0.60;17.08;18.20;0.00;1.70;0.00;0.00;5750.02;0.09;5751.73;0.00;1043.00
1263.00;0.70;16.48;18.18;0.00;0.68;0.00;0.00;0.00;0.00;0.68;0.00;700.00
1264.00;0.90;15.67;18.15;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;746.00
1265.00;1.00;14.83;18.10;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;952.00
1266.00;1.00;13.80;18.04;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1555.00
1267.00;1.00;12.66;17.96;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1472.00
1268.00;1.00;13.03;17.86;0.00;863.36;0.00;0.00;6228.98;0.10;7092.35;0.00;2022.00
1269.00;1.00;13.01;17.85;0.00;1532.92;0.00;0.00;0.00;0.00;1532.92;0.00;1419.00
1270.00;1.00;12.69;17.91;0.00;1802.37;0.00;0.00;0.00;0.00;1802.37;0.00;1293.00
1271.00;1.00;12.12;17.99;0.00;1954.34;0.00;0.00;0.00;0.00;1954.34;0.00;1272.00
1272.00;1.00;11.57;18.07;0.00;2090.52;0.00;0.00;0.00;0.00;2090.52;0.00;1848.00
1273.00;1.00;10.92;18.15;0.00;2217.64;0.00;0.00;0.00;0.00;2217.64;0.00;934.00
1274.00;1.00;10.25;18.22;0.00;2352.90;0.00;0.00;0.00;0.00;2352.90;0.00;717.00
1275.00;1.00;10.15;18.30;0.00;941.16;0.00;0.00;0.00;0.00;941.16;0.00;352.00
1276.00;1.00;9.74;18.24;0.00;1950.05;0.00;0.00;0.00;0.00;1950.05;0.00;317.00
1277.00;1.00;9.33;18.27;0.00;780.02;0.00;0.00;0.00;0.00;780.02;0.00;254.00
1278.00;1.00;8.92;18.18;0.00;312.01;0.00;0.00;0.00;0.00;312.01;0.00;513.00
1279.00;1.00;8.74;18.03;0.00;124.80;0.00;0.00;0.00;0.00;124.80;0.00;293.00
1280.00;0.80;9.06;17.87;0.00;49.92;0.00;0.00;0.00;0.00;49.92;0.00;1079.00
1281.00;0.70;9.77;17.71;0.00;1290.12;0.00;1919.18;0.00;0.00;1290.12;0.00;1062.00
1282.00;0.40;10.19;17.87;0.00;914.93;0.00;1651.35;0.00;0.00;914.93;0.00;2201.00
1283.00;0.60;9.76;17.98;0.00;778.48;0.00;1276.43;0.00;0.00;778.48;0.00;1149.00
1284.00;0.50;9.92;18.02;0.00;475.67;0.00;957.83;0.00;0.00;475.67;0.00;1522.00
1285.00;0.20;9.18;18.01;0.00;190.27;0.00;0.00;0.00;0.00;190.27;0.00;1710.00
1286.00;1.00;9.82;17.86;0.00;76.11;0.00;0.00;0.00;0.00;76.11;0.00;614.00
1287.00;0.80;9.16;17.72;0.00;1464.69;0.00;210.66;0.00;0.00;1464.69;0.00;903.00
1288.00;0.90;4.16;17.72;0.00;2080.76;0.00;237.92;0.00;0.00;2080.76;0.00;300.00
1289.00;1.00;2.60;17.69;0.00;2893.60;0.00;0.00;0.00;0.00;2893.60;0.00;333.00
1290.00;1.00;1.55;17.69;0.00;3539.07;0.00;0.00;0.00;0.00;3539.07;0.00;661.00
1291.00;1.00;1.19;17.73;0.00;3918.97;0.00;0.00;10748.30;0.17;14667.27;0.00;1009.00
1292.00;1.00;1.26;17.80;0.00;4117.25;0.00;0.00;0.00;0.00;4117.25;0.00;1315.00
1293.00;1.00;1.46;17.88;0.00;4196.17;0.00;0.00;0.00;0.00;4196.17;0.00;1395.00
1294.00;1.00;1.44;17.98;0.00;4215.58;0.00;0.00;0.00;0.00;4215.58;0.00;1332.00
1295.00;1.00;1.31;18.08;0.00;4236.74;0.00;0.00;0.00;0.00;4236.74;0.00;1016.00
1296.00;1.00;1.14;18.17;0.00;1694.70;0.00;0.00;0.00;0.00;1694.70;0.00;394.00
1297.00;1.00;0.85;18.02;0.00;3285.80;0.00;0.00;0.00;0.00;3285.80;0.00;314.00
1298.00;1.00;0.45;18.01;0.00;3937.52;0.00;0.00;0.00;0.00;3937.52;0.00;235.00
1299.00;1.00;0.41;18.06;0.00;1575.01;0.00;0.00;0.00;0.00;1575.01;0.00;295.00
1300.00;1.00;0.37;17.89;0.00;630.00;0.00;0.00;0.00;0.00;630.00;0.00;726.00
1301.00;1.00;0.48;17.62;0.00;2916.24;0.00;0.03;0.00;0.00;2916.24;0.00;2460.00
1302.00;1.00;0.53;17.58;0.00;3786.91;0.00;1015.09;0.00;0.00;3786.91;0.00;329.00
1303.00;0.90;0.58;17.73;0.00;3515.21;0.00;1252.84;0.00;0.00;3515.21;0.00;426.00
1304.00;0.90;0.83;17.86;0.00;3275.16;0.00;1985.42;0.00;0.00;3275.16;0.00;1667.00
1305.00;0.70;1.25;18.05;0.00;2459.80;0.00;2781.88;0.00;0.00;2459.80;0.00;2264.00
1306.00;0.60;1.38;18.24;0.00;983.92;0.00;0.00;0.00;0.00;983.92;0.00;863.00
1307.00;0.90;2.11;18.02;0.00;393.57;0.00;0.00;0.00;0.00;393.57;0.00;708.00
1308.00;0.80;2.65;17.76;0.00;157.43;0.00;0.00;0.00;0.00;157.43;0.00;1456.00
1309.00;0.40;3.70;17.50;0.00;1356.48;0.00;2244.68;0.00;0.00;1356.48;0.00;3089.00
1310.00;0.70;4.46;17.59;0.00;1426.45;0.00;1942.98;0.00;0.00;1426.45;0.00;954.00
1311.00;0.80;4.59;17.67;0.00;1557.58;0.00;1042.18;0.00;0.00;1557.58;0.00;1016.00
1312.00;0.70;4.45;17.67;0.00;2144.21;0.00;488.05;0.00;0.00;2144.21;0.00;1969.00
1313.00;0.90;3.64;17.68;0.00;2728.75;0.00;0.00;0.00;0.00;2728.75;0.00;1971.00
1314.00;1.00;2.99;17.68;0.00;3350.85;0.00;0.00;0.00;0.00;3350.85;0.00;1402.00
1315.00;1.00;2.36;17.73;0.00;3674.70;0.00;0.00;0.00;0.00;3674.70;0.00;1472.00
1316.00;1.00;2.16;17.79;0.00;3883.76;0.00;0.00;0.00;0.00;3883.76;0.00;1852.00
1317.00;1.00;1.85;17.88;0.00;3997.74;0.00;0.00;0.00;0.00;3997.74;0.00;1717.00
1318.00;1.00;1.95;17.96;0.00;4088.97;0.00;0.00;0.00;0.00;4088.97;0.00;1139.00
1319.00;1.00;1.72;18.06;0.00;3741.93;0.00;0.00;0.00;0.00;3741.93;0.00;544.00
1320.00;1.00;1.05;18.11;0.00;4023.17;0.00;0.00;0.00;0.00;4023.17;0.00;601.00
1321.00;1.00;0.81;18.18;0.00;1609.27;0.00;0.00;0.00;0.00;1609.27;0.00;356.00
1322.00;1.00;0.66;18.01;0.00;643.71;0.00;0.00;0.00;0.00;643.71;0.00;324.00
1323.00;1.00;0.59;17.75;0.00;257.48;0.00;0.00;0.00;0.00;257.48;0.00;466.00
1324.00;1.00;0.55;17.45;0.00;2725.65;0.00;0.00;0.00;0.00;2725.65;0.00;242.00
1325.00;1.00;0.47;17.40;0.00;3682.62;0.00;0.05;0.00;0.00;3682.62;0.00;243.00
1326.00;1.00;0.34;17.44;0.00;4069.23;0.00;524.32;0.00;0.00;4069.23;0.00;249.00
1327.00;0.90;0.10;17.56;0.00;3928.44;0.00;747.56;0.00;0.00;3928.44;0.00;280.00
1328.00;0.80;0.28;17.69;0.00;3779.84;0.00;1108.86;0.00;0.00;3779.84;0.00;377.00
1329.00;0.80;0.53;17.83;0.00;3497.24;0.00;1164.46;0.00;0.00;3497.24;0.00;271.00
1330.00;0.70;0.61;17.96;0.00;3058.39;0.00;1173.42;0.00;0.00;3058.39;0.00;1494.00
1331.00;0.60;0.49;18.04;0.00;2175.74;0.00;1304.02;0.00;0.00;2175.74;0.00;1623.00
1332.00;0.60;0.45;18.05;0.00;870.30;0.00;0.00;0.00;0.00;870.30;0.00;688.00
1333.00;0.40;0.98;17.80;0.00;348.12;0.00;0.00;0.00;0.00;348.12;0.00;905.00
1334.00;0.80;0.93;17.52;0.00;2690.53;0.00;1254.87;0.00;0.00;2690.53;0.00;4043.00
1335.00;0.80;1.39;17.59;0.00;2879.43;0.00;594.05;0.00;0.00;2879.43;0.00;3321.00
1336.00;1.00;1.38;17.63;0.00;3306.54;0.00;395.32;0.00;0.00;3306.54;0.00;2227.00
1337.00;1.00;1.14;17.68;0.00;3601.15;0.00;0.00;0.00;0.00;3601.15;0.00;981.00
1338.00;1.00;1.01;17.72;0.00;3990.23;0.00;0.00;0.00;0.00;3990.23;0.00;1792.00
1339.00;1.00;0.93;17.79;0.00;4165.95;0.00;0.00;0.00;0.00;4165.95;0.00;2346.00
1340.00;1.00;0.66;17.87;0.00;4253.07;0.00;0.00;0.00;0.00;4253.07;0.00;1955.00
1341.00;1.00;0.47;17.96;0.00;4329.29;0.00;0.00;5708.69;0.09;10037.98;0.00;1121.00
1342.00;1.00;0.58;18.05;0.00;4007.66;0.00;0.00;0.00;0.00;4007.66;0.00;1231.00
1343.00;1.00;0.41;18.11;0.00;4262.10;0.00;0.00;0.00;0.00;4262.10;0.00;695.00
1344.00;1.00;0.34;18.19;0.00;1704.84;0.00;0.00;0.00;0.00;1704.84;0.00;424.00
1345.00;1.00;0.07;18.02;0.00;681.94;0.00;0.00;0.00;0.00;681.94;0.00;575.00
1346.00;1.00;-0.21;17.75;0.00;272.77;0.00;0.00;0.00;0.00;272.77;0.00;532.00
1347.00;1.00;-0.38;17.45;0.00;2824.80;0.00;0.00;0.00;0.00;2824.80;0.00;237.00
1348.00;1.00;-0.79;17.38;0.00;3829.65;0.00;0.00;0.00;0.00;3829.65;0.00;260.00
1349.00;1.00;-1.05;17.41;0.00;4272.48;0.00;0.29;0.00;0.00;4272.48;0.00;360.00
1350.00;1.00;-1.30;17.48;0.00;4483.34;0.00;1711.77;0.00;0.00;4483.34;0.00;363.00
1351.00;0.80;-1.76;17.72;0.00;3576.61;0.00;2196.15;0.00;0.00;3576.61;0.00;464.00
1352.00;0.60;-2.01;17.92;0.00;3005.55;0.00;3176.77;0.00;0.00;3005.55;0.00;305.00
1353.00;0.80;0.16;18.14;0.00;1951.94;0.00;3582.07;0.00;0.00;1951.94;0.00;338.00
1354.00;0.60;0.83;18.33;0.00;780.78;0.00;0.00;0.00;0.00;780.78;0.00;311.00
1355.00;0.50;1.14;18.08;0.00;312.31;0.00;0.00;0.00;0.00;312.31;0.00;426.00
1356.00;0.90;1.45;17.80;0.00;124.92;0.00;0.00;0.00;0.00;124.92;0.00;2073.00
1357.00;0.60;2.08;17.51;0.00;1945.96;0.00;2936.08;0.00;0.00;1945.96;0.00;3298.00
1358.00;0.80;2.58;17.69;0.00;1437.44;0.00;2453.96;0.00;0.00;1437.44;0.00;1603.00
1359.00;0.70;2.58;17.78;0.00;1486.23;0.00;1125.03;0.00;0.00;1486.23;0.00;785.00
1360.00;0.90;2.55;17.75;0.00;2313.96;0.00;470.04;0.00;0.00;2313.96;0.00;427.00
1361.00;0.80;1.93;17.73;0.00;3037.59;0.00;0.00;0.00;0.00;3037.59;0.00;1574.00
1362.00;1.00;1.16;17.73;0.00;3679.10;0.00;0.00;14703.59;0.23;18382.69;0.00;1002.00
1363.00;1.00;0.48;17.77;0.00;4025.22;0.00;0.00;0.00;0.00;4025.22;0.00;1220.00
1364.00;1.00;-0.17;17.84;0.00;4247.86;0.00;0.00;0.00;0.00;4247.86;0.00;1305.00
1365.00;1.00;-0.67;17.91;0.00;4420.46;0.00;0.00;0.00;0.00;4420.46;0.00;1219.00
1366.00;1.00;-0.83;17.99;0.00;4485.79;0.00;0.00;0.00;0.00;4485.79;0.00;846.00
1367.00;1.00;-1.04;18.07;0.00;4609.61;0.00;0.00;0.00;0.00;4609.61;0.00;705.00
1368.00;1.00;-1.30;18.16;0.00;4692.86;0.00;0.00;0.00;0.00;4692.86;0.00;630.00
1369.00;1.00;-2.16;18.24;0.00;1877.15;0.00;0.00;0.00;0.00;1877.15;0.00;238.00
1370.00;1.00;-2.81;18.05;0.00;3750.51;0.00;0.00;0.00;0.00;3750.51;0.00;307.00
1371.00;1.00;-3.27;18.02;0.00;1500.20;0.00;0.00;0.00;0.00;1500.20;0.00;335.00
1372.00;1.00;-3.97;17.76;0.00;3702.75;0.00;0.00;0.00;0.00;3702.75;0.00;380.00
1373.00;1.00;-3.87;17.72;0.00;4635.53;0.00;0.47;0.00;0.00;4635.53;0.00;262.00
1374.00;1.00;-3.97;17.76;0.00;4991.00;0.00;1105.81;0.00;0.00;4991.00;0.00;290.00
1375.00;1.00;-3.60;17.94;0.00;4486.91;0.00;1592.77;0.00;0.00;4486.91;0.00;369.00
1376.00;1.00;-2.38;18.12;0.00;3724.99;0.00;2504.57;0.00;0.00;3724.99;0.00;375.00
1377.00;1.00;-1.36;18.34;0.00;1490.00;0.00;0.00;0.00;0.00;1490.00;0.00;364.00
1378.00;1.00;-0.61;18.11;0.00;596.00;0.00;0.00;0.00;0.00;596.00;0.00;1364.00
1379.00;1.00;0.75;17.82;0.00;238.40;0.00;0.00;0.00;0.00;238.40;0.00;4144.00
1380.00;1.00;2.35;17.53;0.00;2707.02;0.00;3181.15;0.00;0.00;2707.02;0.00;1523.00
1381.00;1.00;3.90;17.81;0.00;1565.98;0.00;2816.16;0.00;0.00;1565.98;0.00;1217.00
1382.00;1.00;5.07;17.97;0.00;1181.29;0.00;2307.99;0.00;0.00;1181.29;0.00;652.00
1383.00;1.00;5.65;18.07;0.00;761.56;0.00;1124.40;0.00;0.00;761.56;0.00;548.00
1384.00;1.00;5.80;18.02;0.00;304.62;0.00;0.00;0.00;0.00;304.62;0.00;761.00
1385.00;1.00;5.05;17.82;0.00;121.85;0.00;0.00;0.00;0.00;121.85;0.00;985.00
1386.00;1.00;4.07;17.59;0.00;2159.79;0.00;0.00;0.00;0.00;2159.79;0.00;1305.00
1387.00;1.00;3.06;17.55;0.00;3062.53;0.00;0.00;0.00;0.00;3062.53;0.00;1301.00
1388.00;1.00;2.39;17.57;0.00;3536.20;0.00;0.00;0.00;0.00;3536.20;0.00;1951.00
1389.00;1.00;1.90;17.63;0.00;3806.26;0.00;0.00;0.00;0.00;3806.26;0.00;1619.00
1390.00;1.00;0.53;17.70;0.00;3978.31;0.00;0.00;0.00;0.00;3978.31;0.00;1715.00
1391.00;1.00;0.25;17.76;0.00;4214.93;0.00;0.00;0.00;0.00;4214.93;0.00;935.00
1392.00;1.00;0.35;17.84;0.00;4349.32;0.00;0.00;0.00;0.00;4349.32;0.00;458.00
1393.00;1.00;-0.31;17.93;0.00;4401.28;0.00;0.00;0.00;0.00;4401.28;0.00;1365.00
1394.00;1.00;0.02;18.02;0.00;4509.53;0.00;0.00;0.00;0.00;4509.53;0.00;388.00
1395.00;1.00;0.20;18.12;0.00;4523.57;0.00;0.00;0.00;0.00;4523.57;0.00;369.00
1396.00;1.00;0.33;18.22;0.00;4519.42;0.00;0.00;0.00;0.00;4519.42;0.00;230.00
1397.00;1.00;0.25;18.32;0.00;1807.77;0.00;0.00;0.00;0.00;1807.77;0.00;241.00
1398.00;1.00;0.44;18.15;0.00;723.11;0.00;0.00;0.00;0.00;723.11;0.00;351.00
1399.00;1.00;0.63;17.89;0.00;289.24;0.00;0.00;0.00;0.00;289.24;0.00;342.00
1400.00;1.00;0.82;17.60;0.00;2750.02;0.00;799.73;0.00;0.00;2750.02;0.00;406.00
1401.00;1.00;1.48;17.63;0.00;3198.69;0.00;1061.30;0.00;0.00;3198.69;0.00;2734.00
1402.00;1.00;2.10;17.74;0.00;3147.73;0.00;1597.02;0.00;0.00;3147.73;0.00;1861.00
1403.00;1.00;2.85;17.90;0.00;2745.75;0.00;2513.63;6073.30;0.10;8819.05;0.00;434.00
1404.00;1.00;3.78;18.13;0.00;1962.10;0.00;2838.66;0.00;0.00;1962.10;0.00;666.00
1405.00;1.00;4.54;18.32;0.00;784.84;0.00;0.00;0.00;0.00;784.84;0.00;830.00
1406.00;1.00;5.62;18.14;0.00;313.94;0.00;0.00;0.00;0.00;313.94;0.00;485.00
1407.00;1.00;6.00;17.94;0.00;125.57;0.00;0.00;0.00;0.00;125.57;0.00;463.00
1408.00;1.00;5.72;17.73;0.00;1844.62;0.00;363.92;0.00;0.00;1844.62;0.00;570.00
1409.00;1.00;4.73;17.71;0.00;2541.66;0.00;0.00;0.00;0.00;2541.66;0.00;574.00
1410.00;1.00;3.86;17.72;0.00;3153.02;0.00;0.00;0.00;0.00;3153.02;0.00;1433.00
1411.00;1.00;3.04;17.76;0.00;3498.97;0.00;0.00;0.00;0.00;3498.97;0.00;2283.00
1412.00;1.00;2.54;17.82;0.00;3738.09;0.00;0.00;0.00;0.00;3738.09;0.00;1109.00
1413.00;1.00;2.41;17.90;0.00;3898.70;0.00;0.00;0.00;0.00;3898.70;0.00;2293.00
1414.00;1.00;2.13;17.98;0.00;3986.48;0.00;0.00;0.00;0.00;3986.48;0.00;1154.00
1415.00;1.00;1.86;18.07;0.00;3547.22;0.00;0.00;0.00;0.00;3547.22;0.00;760.00
1416.00;1.00;1.72;18.11;0.00;3930.17;0.00;0.00;7056.35;0.11;10986.52;0.00;1212.00
1417.00;1.00;1.85;18.18;0.00;1572.07;0.00;0.00;0.00;0.00;1572.07;0.00;373.00
1418.00;1.00;1.59;18.03;0.00;3154.87;0.00;0.00;0.00;0.00;3154.87;0.00;270.00
1419.00;1.00;1.62;18.02;0.00;1261.95;0.00;0.00;0.00;0.00;1261.95;0.00;241.00
1420.00;1.00;1.68;17.84;0.00;504.78;0.00;0.00;0.00;0.00;504.78;0.00;309.00
1421.00;1.00;1.84;17.59;0.00;2707.54;0.00;0.31;0.00;0.00;2707.54;0.00;191.00
1422.00;1.00;2.01;17.56;0.00;3540.30;0.00;410.82;0.00;0.00;3540.30;0.00;361.00
1423.00;0.90;2.31;17.65;0.00;3604.44;0.00;589.03;0.00;0.00;3604.44;0.00;181.00
1424.00;0.70;2.61;17.76;0.00;3498.35;0.00;809.08;0.00;0.00;3498.35;0.00;234.00
1425.00;0.50;2.84;17.89;0.00;2782.25;0.00;1065.92;0.00;0.00;2782.25;0.00;208.00
1426.00;0.60;2.94;17.98;0.00;2180.14;0.00;1594.82;0.00;0.00;2180.14;0.00;205.00
1427.00;0.50;3.37;18.06;0.00;1323.23;0.00;2495.12;0.00;0.00;1323.23;0.00;230.00
1428.00;0.30;3.76;18.16;0.00;529.29;0.00;0.00;0.00;0.00;529.29;0.00;504.00
1429.00;0.50;3.61;17.94;0.00;211.72;0.00;0.00;0.00;0.00;211.72;0.00;4677.00
1430.00;0.50;3.24;17.69;0.00;1104.30;0.00;1678.02;0.00;0.00;1104.30;0.00;2323.00
1431.00;0.90;3.67;17.69;0.00;1742.10;0.00;796.46;0.00;0.00;1742.10;0.00;714.00
1432.00;0.90;3.43;17.67;0.00;2476.60;0.00;357.54;0.00;0.00;2476.60;0.00;640.00
1433.00;0.90;2.17;17.68;0.00;3058.94;0.00;0.00;0.00;0.00;3058.94;0.00;1113.00
1434.00;1.00;0.96;17.69;0.00;3654.20;0.00;0.00;0.00;0.00;3654.20;0.00;1371.00
1435.00;1.00;0.95;17.73;0.00;4033.21;0.00;0.00;0.00;0.00;4033.21;0.00;1766.00
1436.00;1.00;0.87;17.80;0.00;4190.99;0.00;0.00;0.00;0.00;4190.99;0.00;1452.00
1437.00;1.00;0.74;17.89;0.00;4271.65;0.00;0.00;0.00;0.00;4271.65;0.00;1564.00
1438.00;1.00;0.45;17.98;0.00;4329.97;0.00;0.00;0.00;0.00;4329.97;0.00;1029.00
1439.00;1.00;-0.05;18.07;0.00;3905.82;0.00;0.00;0.00;0.00;3905.82;0.00;760.00
1440.00;1.00;-0.33;18.11;0.00;1562.33;0.00;0.00;0.00;0.00;1562.33;0.00;2211.00
1441.00;1.00;-0.50;17.91;0.00;624.93;0.00;0.00;0.00;0.00;624.93;0.00;837.00
1442.00;1.00;-0.62;17.63;0.00;2942.25;0.00;0.00;0.00;0.00;2942.25;0.00;371.00
1443.00;1.00;-0.72;17.57;0.00;3925.77;0.00;0.00;0.00;0.00;3925.77;0.00;383.00
1444.00;1.00;-0.86;17.61;0.00;1570.31;0.00;0.00;0.00;0.00;1570.31;0.00;223.00
1445.00;1.00;-0.87;17.42;0.00;3402.23;0.00;0.31;0.00;0.00;3402.23;0.00;412.00
1446.00;1.00;-0.87;17.40;0.00;4114.04;0.00;418.34;0.00;0.00;4114.04;0.00;337.00
1447.00;0.80;-0.79;17.50;0.00;4146.15;0.00;593.45;0.00;0.00;4146.15;0.00;400.00
1448.00;0.70;-0.64;17.61;0.00;1658.46;0.00;0.00;0.00;0.00;1658.46;0.00;297.00
1449.00;0.80;-0.48;17.43;0.00;3412.88;0.00;1066.52;0.00;0.00;3412.88;0.00;216.00
1450.00;0.90;-0.39;17.53;0.00;3434.74;0.00;1591.76;0.00;0.00;3434.74;0.00;275.00
1451.00;0.60;-0.22;17.68;0.00;3128.94;0.00;2483.53;0.00;0.00;3128.94;0.00;1157.00
1452.00;0.70;0.15;17.88;0.00;2469.38;0.00;2776.39;0.00;0.00;2469.38;0.00;1314.00
1453.00;0.70;0.46;18.05;0.00;1785.22;0.00;2330.51;0.00;0.00;1785.22;0.00;671.00
1454.00;0.90;0.97;18.12;0.00;714.09;0.00;0.00;0.00;0.00;714.09;0.00;1084.00
1455.00;0.90;1.13;17.87;0.00;285.63;0.00;0.00;0.00;0.00;285.63;0.00;1092.00
1456.00;0.60;1.12;17.59;0.00;1765.23;0.00;353.77;0.00;0.00;1765.23;0.00;498.00
1457.00;0.90;1.05;17.48;0.00;3035.79;0.00;0.00;0.00;0.00;3035.79;0.00;640.00
1458.00;1.00;1.00;17.47;0.00;3752.23;0.00;0.00;19734.70;0.31;23486.93;0.00;872.00
1459.00;1.00;0.82;17.52;0.00;4043.06;0.00;0.00;0.00;0.00;4043.06;0.00;1008.00
1460.00;1.00;0.54;17.60;0.00;4185.87;0.00;0.00;0.00;0.00;4185.87;0.00;1209.00
1461.00;1.00;-0.16;17.68;0.00;4284.73;0.00;0.00;0.00;0.00;4284.73;0.00;1102.00
1462.00;1.00;-0.27;17.76;0.00;4416.02;0.00;0.00;0.00;0.00;4416.02;0.00;908.00
1463.00;1.00;0.24;17.85;0.00;4490.43;0.00;0.00;0.00;0.00;4490.43;0.00;758.00
1464.00;1.00;0.87;17.95;0.00;4470.84;0.00;0.00;0.00;0.00;4470.84;0.00;729.00
1465.00;1.00;1.05;18.07;0.00;4402.20;0.00;0.00;0.00;0.00;4402.20;0.00;701.00
1466.00;1.00;1.07;18.17;0.00;1760.88;0.00;0.00;0.00;0.00;1760.88;0.00;370.00
1467.00;1.00;1.13;18.02;0.00;704.35;0.00;0.00;0.00;0.00;704.35;0.00;311.00
1468.00;1.00;1.17;17.78;0.00;2872.42;0.00;0.00;0.00;0.00;2872.42;0.00;214.00
1469.00;1.00;1.26;17.74;0.00;1148.97;0.00;0.00;0.00;0.00;1148.97;0.00;1356.00
1470.00;1.00;1.40;17.55;0.00;3003.33;0.00;280.79;0.00;0.00;3003.33;0.00;1815.00
1471.00;1.00;2.14;17.56;0.00;3537.66;0.00;495.34;0.00;0.00;3537.66;0.00;1019.00
