datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1586.00;1.00;-0.12;18.68;0.00;2638.09;0.00;0.00;0.00;0.00;2638.09;0.00;187.00
1587.00;1.00;-0.08;18.64;0.00;3518.37;0.00;0.00;0.00;0.00;3518.37;0.00;94.00
1588.00;1.00;-0.23;18.68;0.00;3862.37;0.00;0.00;0.00;0.00;3862.37;0.00;184.00
1589.00;1.00;-0.40;18.76;0.00;4019.39;0.00;2.68;0.00;0.00;4019.39;0.00;116.00
1590.00;1.00;-0.40;18.84;0.00;4103.64;0.00;871.20;0.00;0.00;4103.64;0.00;174.00
1591.00;1.00;-0.13;19.02;0.00;3624.68;0.00;1564.32;0.00;0.00;3624.68;0.00;198.00
1592.00;0.75;0.67;19.22;0.00;1449.87;0.00;0.00;0.00;0.00;1449.87;0.00;171.00
1593.00;0.75;2.22;19.07;0.00;579.95;0.00;0.00;0.00;0.00;579.95;0.00;153.00
1594.00;0.50;2.90;18.86;0.00;231.98;0.00;0.00;0.00;0.00;231.98;0.00;154.00
1595.00;0.25;2.79;18.64;0.00;698.55;0.00;3906.21;0.00;0.00;698.55;0.00;127.00
1596.00;0.75;2.90;18.83;0.00;279.42;0.00;3453.17;0.00;0.00;279.42;0.00;147.00
1597.00;0.50;3.30;18.94;0.00;223.17;0.00;3249.75;0.00;0.00;223.17;0.00;166.00
1598.00;0.50;3.70;19.03;0.00;89.27;0.00;2480.15;0.00;0.00;89.27;0.00;108.00
1599.00;1.00;4.01;19.03;0.00;35.71;0.00;0.00;0.00;0.00;35.71;0.00;176.00
1600.00;1.00;3.82;18.80;0.00;14.28;0.00;0.00;0.00;0.00;14.28;0.00;111.00
1601.00;0.75;3.34;18.57;0.00;2021.83;0.00;0.00;0.00;0.00;2021.83;0.00;172.00
1602.00;1.00;2.60;18.53;0.00;2923.91;0.00;0.00;0.00;0.00;2923.91;0.00;112.00
1603.00;1.00;2.01;18.56;0.00;1169.56;0.00;0.00;0.00;0.00;1169.56;0.00;199.00
1604.00;1.00;1.48;18.42;0.00;2711.07;0.00;0.00;0.00;0.00;2711.07;0.00;194.00
1605.00;1.00;1.07;18.41;0.00;3365.07;0.00;0.00;0.00;0.00;3365.07;0.00;371.00
1606.00;1.00;0.55;18.46;0.00;3666.95;0.00;0.00;0.00;0.00;3666.95;0.00;528.00
1607.00;1.00;0.44;18.54;0.00;3843.38;0.00;0.00;0.00;0.00;3843.38;0.00;387.00
1608.00;1.00;0.11;18.62;0.00;3931.42;0.00;0.00;0.00;0.00;3931.42;0.00;174.00
1609.00;1.00;-0.05;18.71;0.00;4007.38;0.00;0.00;0.00;0.00;4007.38;0.00;235.00
1610.00;1.00;-0.37;18.80;0.00;4061.94;0.00;0.00;0.00;0.00;4061.94;0.00;124.00
1611.00;1.00;-0.47;18.89;0.00;4123.89;0.00;0.00;0.00;0.00;4123.89;0.00;135.00
1612.00;1.00;-0.46;18.98;0.00;4166.85;0.00;0.00;0.00;0.00;4166.85;0.00;171.00
1613.00;1.00;-0.52;19.08;0.00;3663.15;0.00;6.87;0.00;0.00;3663.15;0.00;115.00
1614.00;1.00;-0.35;19.13;0.00;1465.26;0.00;0.00;0.00;0.00;1465.26;0.00;163.00
1615.00;1.00;0.06;18.96;0.00;586.10;0.00;0.00;0.00;0.00;586.10;0.00;237.00
1616.00;1.00;0.45;18.73;0.00;2308.91;0.00;3361.39;0.00;0.00;2308.91;0.00;401.00
1617.00;1.00;0.54;18.98;0.00;1318.45;0.00;3403.80;0.00;0.00;1318.45;0.00;1005.00
1618.00;0.75;1.03;19.15;0.00;527.38;0.00;0.00;5018.37;0.08;5545.75;0.00;1293.00
1619.00;0.75;1.82;18.92;0.00;210.95;0.00;0.00;0.00;0.00;210.95;0.00;1328.00
1620.00;0.50;2.88;18.67;0.00;1180.30;0.00;3426.40;0.00;0.00;1180.30;0.00;499.00
1621.00;0.75;3.35;18.87;0.00;585.98;0.00;3073.67;0.00;0.00;585.98;0.00;1447.00
1622.00;1.00;3.97;18.97;0.00;532.48;0.00;2692.62;0.00;0.00;532.48;0.00;1604.00
1623.00;0.75;3.85;19.05;0.00;220.36;0.00;1460.99;0.00;0.00;220.36;0.00;281.00
1624.00;0.75;3.55;18.97;0.00;88.14;0.00;0.00;0.00;0.00;88.14;0.00;174.00
1625.00;1.00;2.59;18.74;0.00;1705.31;0.00;0.00;0.00;0.00;1705.31;0.00;136.00
1626.00;1.00;2.10;18.65;0.00;2886.40;0.00;0.00;0.00;0.00;2886.40;0.00;155.00
1627.00;1.00;1.50;18.67;0.00;3398.69;0.00;0.00;0.00;0.00;3398.69;0.00;636.00
1628.00;1.00;0.97;18.73;0.00;3663.29;0.00;0.00;0.00;0.00;3663.29;0.00;572.00
1629.00;1.00;0.56;18.80;0.00;3826.65;0.00;0.00;0.00;0.00;3826.65;0.00;764.00
1630.00;1.00;-0.16;18.89;0.00;3939.16;0.00;0.00;0.00;0.00;3939.16;0.00;475.00
1631.00;1.00;-0.54;18.97;0.00;4062.33;0.00;0.00;0.00;0.00;4062.33;0.00;354.00
1632.00;1.00;-0.95;19.05;0.00;3734.77;0.00;0.00;0.00;0.00;3734.77;0.00;186.00
1633.00;1.00;-1.62;19.10;0.00;1493.91;0.00;0.00;0.00;0.00;1493.91;0.00;201.00
1634.00;1.00;-2.08;18.92;0.00;597.56;0.00;0.00;0.00;0.00;597.56;0.00;109.00
1635.00;1.00;-2.54;18.65;0.00;2798.17;0.00;0.00;0.00;0.00;2798.17;0.00;857.00
1636.00;1.00;-2.88;18.59;0.00;3815.99;0.00;0.00;0.00;0.00;3815.99;0.00;932.00
1637.00;1.00;-2.58;18.62;0.00;4249.70;0.00;2.64;0.00;0.00;4249.70;0.00;335.00
1638.00;1.00;-2.63;18.70;0.00;4395.68;0.00;595.52;0.00;0.00;4395.68;0.00;206.00
1639.00;0.50;-2.21;18.84;0.00;3577.18;0.00;1033.63;0.00;0.00;3577.18;0.00;186.00
1640.00;1.00;-1.11;18.95;0.00;3493.36;0.00;1492.90;0.00;0.00;3493.36;0.00;484.00
1641.00;1.00;-0.60;19.12;0.00;2748.25;0.00;1919.86;0.00;0.00;2748.25;0.00;116.00
1642.00;0.75;-0.02;19.26;0.00;1099.30;0.00;0.00;0.00;0.00;1099.30;0.00;157.00
1643.00;0.75;0.34;19.06;0.00;439.72;0.00;0.00;0.00;0.00;439.72;0.00;103.00
1644.00;0.50;1.08;18.81;0.00;175.89;0.00;0.00;0.00;0.00;175.89;0.00;183.00
1645.00;0.50;1.86;18.56;0.00;1517.58;0.00;2762.08;0.00;0.00;1517.58;0.00;172.00
1646.00;0.25;2.45;18.71;0.00;1207.83;0.00;2860.86;0.00;0.00;1207.83;0.00;548.00
1647.00;1.00;3.24;18.84;0.00;981.44;0.00;1650.34;0.00;0.00;981.44;0.00;276.00
1648.00;1.00;3.87;18.85;0.00;392.58;0.00;0.00;0.00;0.00;392.58;0.00;494.00
1649.00;1.00;3.82;18.66;0.00;2247.50;0.00;0.00;0.00;0.00;2247.50;0.00;454.00
1650.00;1.00;2.99;18.64;0.00;2975.08;0.00;0.00;0.00;0.00;2975.08;0.00;505.00
1651.00;1.00;0.87;18.68;0.00;3345.81;0.00;0.00;0.00;0.00;3345.81;0.00;798.00
1652.00;1.00;-0.12;18.72;0.00;3704.30;0.00;0.00;0.00;0.00;3704.30;0.00;749.00
1653.00;1.00;-0.60;18.78;0.00;3948.99;0.00;0.00;0.00;0.00;3948.99;0.00;666.00
1654.00;1.00;-1.01;18.86;0.00;4100.03;0.00;0.00;0.00;0.00;4100.03;0.00;655.00
1655.00;1.00;-1.52;18.94;0.00;4207.87;0.00;0.00;0.00;0.00;4207.87;0.00;415.00
1656.00;1.00;-1.92;19.03;0.00;4039.15;0.00;0.00;0.00;0.00;4039.15;0.00;250.00
1657.00;1.00;-2.40;19.09;0.00;1615.66;0.00;0.00;0.00;0.00;1615.66;0.00;92.00
1658.00;1.00;-2.80;18.91;0.00;646.26;0.00;0.00;0.00;0.00;646.26;0.00;187.00
1659.00;1.00;-2.49;18.63;0.00;2957.58;0.00;0.00;0.00;0.00;2957.58;0.00;133.00
1660.00;1.00;-1.11;18.59;0.00;1183.03;0.00;0.00;0.00;0.00;1183.03;0.00;122.00
1661.00;1.00;-0.63;18.39;0.00;3023.24;0.00;13.15;0.00;0.00;3023.24;0.00;242.00
1662.00;1.00;-0.78;18.39;0.00;3686.67;0.00;2854.20;0.00;0.00;3686.67;0.00;127.00
1663.00;0.75;-0.35;18.71;0.00;2260.69;0.00;4189.79;0.00;0.00;2260.69;0.00;233.00
1664.00;1.00;0.38;19.03;0.00;904.27;0.00;5264.22;6114.03;0.10;7018.30;0.00;267.00
1665.00;0.25;0.99;19.33;0.00;361.71;0.00;0.00;0.00;0.00;361.71;0.00;354.00
1666.00;0.75;1.91;19.08;0.00;144.68;0.00;0.00;0.00;0.00;144.68;0.00;418.00
1667.00;0.75;2.59;18.83;0.00;57.87;0.00;0.00;0.00;0.00;57.87;0.00;1957.00
1668.00;0.75;3.62;18.58;0.00;2010.04;0.00;5007.39;0.00;0.00;2010.04;0.00;674.00
1669.00;0.75;4.12;19.02;0.00;804.01;0.00;4779.75;0.00;0.00;804.01;0.00;681.00
1670.00;0.75;4.60;19.32;0.00;321.61;0.00;0.00;0.00;0.00;321.61;0.00;727.00
1671.00;1.00;5.17;19.13;0.00;128.64;0.00;0.00;0.00;0.00;128.64;0.00;1714.00
1672.00;1.00;5.64;18.92;0.00;51.46;0.00;0.00;0.00;0.00;51.46;0.00;1827.00
1673.00;1.00;5.47;18.72;0.00;1814.08;0.00;0.00;0.00;0.00;1814.08;0.00;363.00
1674.00;1.00;4.17;18.69;0.00;2646.92;0.00;0.00;0.00;0.00;2646.92;0.00;327.00
1675.00;1.00;2.15;18.71;0.00;3103.88;0.00;0.00;0.00;0.00;3103.88;0.00;560.00
1676.00;1.00;1.06;18.75;0.00;3486.27;0.00;0.00;0.00;0.00;3486.27;0.00;543.00
1677.00;1.00;0.65;18.81;0.00;3749.87;0.00;0.00;0.00;0.00;3749.87;0.00;577.00
1678.00;1.00;0.80;18.89;0.00;3900.24;0.00;0.00;0.00;0.00;3900.24;0.00;353.00
1679.00;1.00;-0.17;18.98;0.00;1560.10;0.00;0.00;0.00;0.00;1560.10;0.00;250.00
1680.00;1.00;-0.61;18.83;0.00;2627.08;0.00;0.00;0.00;0.00;2627.08;0.00;287.00
1681.00;1.00;-0.58;18.78;0.00;3576.61;0.00;0.00;0.00;0.00;3576.61;0.00;235.00
1682.00;1.00;-0.93;18.82;0.00;3948.51;0.00;0.00;0.00;0.00;3948.51;0.00;163.00
1683.00;1.00;-1.48;18.89;0.00;4134.81;0.00;0.00;0.00;0.00;4134.81;0.00;125.00
1684.00;1.00;-1.94;18.97;0.00;4270.05;0.00;0.00;0.00;0.00;4270.05;0.00;115.00
1685.00;1.00;-2.11;19.05;0.00;3946.02;0.00;16.99;0.00;0.00;3946.02;0.00;159.00
1686.00;1.00;-2.13;19.10;0.00;1578.41;0.00;0.00;0.00;0.00;1578.41;0.00;187.00
1687.00;0.75;-1.87;18.92;0.00;631.36;0.00;0.00;0.00;0.00;631.36;0.00;318.00
1688.00;1.00;0.10;18.66;0.00;2770.51;0.00;5050.53;0.00;0.00;2770.51;0.00;434.00
1689.00;0.75;1.62;19.12;0.00;1108.20;0.00;5965.74;0.00;0.00;1108.20;0.00;371.00
1690.00;0.75;3.46;19.52;0.00;443.28;0.00;0.00;0.00;0.00;443.28;0.00;481.00
1691.00;0.25;4.67;19.31;0.00;177.31;0.00;0.00;0.00;0.00;177.31;0.00;594.00
1692.00;0.25;5.75;19.10;0.00;70.92;0.00;0.00;0.00;0.00;70.92;0.00;684.00
1693.00;0.50;6.27;18.90;0.00;28.37;0.00;0.00;0.00;0.00;28.37;0.00;3535.00
1694.00;0.75;6.25;18.71;0.00;11.35;0.00;0.00;0.00;0.00;11.35;0.00;2155.00
1695.00;0.50;5.89;18.52;0.00;1524.06;0.00;2607.04;0.00;0.00;1524.06;0.00;395.00
1696.00;1.00;5.56;18.72;0.00;906.38;0.00;419.62;0.00;0.00;906.38;0.00;336.00
1697.00;1.00;5.22;18.64;0.00;2023.06;0.00;0.00;0.00;0.00;2023.06;0.00;453.00
1698.00;1.00;5.01;18.62;0.00;2747.14;0.00;0.00;0.00;0.00;2747.14;0.00;332.00
1699.00;1.00;4.83;18.67;0.00;3055.93;0.00;0.00;10756.25;0.17;13812.18;0.00;380.00
1700.00;1.00;4.50;18.75;0.00;3201.89;0.00;0.00;0.00;0.00;3201.89;0.00;609.00
1701.00;1.00;4.25;18.83;0.00;3299.20;0.00;0.00;0.00;0.00;3299.20;0.00;526.00
1702.00;1.00;3.97;18.92;0.00;3371.35;0.00;0.00;0.00;0.00;3371.35;0.00;290.00
1703.00;1.00;3.89;19.01;0.00;3290.95;0.00;0.00;0.00;0.00;3290.95;0.00;331.00
1704.00;1.00;3.84;19.09;0.00;1316.38;0.00;0.00;0.00;0.00;1316.38;0.00;120.00
1705.00;1.00;3.77;18.98;0.00;526.55;0.00;0.00;0.00;0.00;526.55;0.00;129.00
1706.00;1.00;3.68;18.79;0.00;1814.85;0.00;0.00;0.00;0.00;1814.85;0.00;172.00
1707.00;1.00;3.55;18.73;0.00;725.94;0.00;0.00;0.00;0.00;725.94;0.00;132.00
1708.00;1.00;3.41;18.57;0.00;2400.87;0.00;0.00;0.00;0.00;2400.87;0.00;296.00
1709.00;1.00;3.21;18.56;0.00;3068.00;0.00;10.70;0.00;0.00;3068.00;0.00;868.00
1710.00;1.00;3.03;18.62;0.00;3347.22;0.00;1502.61;0.00;0.00;3347.22;0.00;156.00
1711.00;1.00;2.96;18.84;0.00;2586.91;0.00;2640.53;0.00;0.00;2586.91;0.00;206.00
1712.00;1.00;3.14;19.09;0.00;1628.06;0.00;3999.98;0.00;0.00;1628.06;0.00;463.00
1713.00;1.00;3.50;19.38;0.00;651.22;0.00;0.00;0.00;0.00;651.22;0.00;2325.00
1714.00;1.00;3.94;19.19;0.00;260.49;0.00;0.00;0.00;0.00;260.49;0.00;264.00
1715.00;1.00;4.34;18.98;0.00;104.20;0.00;0.00;0.00;0.00;104.20;0.00;213.00
1716.00;1.00;4.66;18.77;0.00;1578.61;0.00;4684.44;0.00;0.00;1578.61;0.00;189.00
1717.00;1.00;4.94;19.14;0.00;631.44;0.00;4026.70;0.00;0.00;631.44;0.00;200.00
1718.00;1.00;5.07;19.37;0.00;252.58;0.00;0.00;0.00;0.00;252.58;0.00;249.00
1719.00;1.00;5.01;19.17;0.00;101.03;0.00;0.00;0.00;0.00;101.03;0.00;152.00
1720.00;1.00;4.95;18.96;0.00;40.41;0.00;0.00;0.00;0.00;40.41;0.00;113.00
1721.00;1.00;4.85;18.75;0.00;1633.98;0.00;0.00;0.00;0.00;1633.98;0.00;139.00
1722.00;1.00;4.52;18.69;0.00;2638.19;0.00;0.00;0.00;0.00;2638.19;0.00;128.00
1723.00;1.00;4.04;18.72;0.00;3066.05;0.00;0.00;0.00;0.00;3066.05;0.00;170.00
1724.00;1.00;3.73;18.78;0.00;3287.06;0.00;0.00;0.00;0.00;3287.06;0.00;136.00
1725.00;1.00;3.41;18.86;0.00;3412.07;0.00;0.00;0.00;0.00;3412.07;0.00;152.00
1726.00;1.00;3.22;18.95;0.00;3501.22;0.00;0.00;0.00;0.00;3501.22;0.00;133.00
1727.00;1.00;3.14;19.04;0.00;3256.10;0.00;0.00;0.00;0.00;3256.10;0.00;141.00
1728.00;1.00;3.11;19.10;0.00;1302.44;0.00;0.00;0.00;0.00;1302.44;0.00;223.00
1729.00;1.00;3.02;18.98;0.00;520.98;0.00;0.00;0.00;0.00;520.98;0.00;285.00
1730.00;1.00;2.80;18.78;0.00;1898.66;0.00;0.00;0.00;0.00;1898.66;0.00;140.00
1731.00;1.00;2.51;18.71;0.00;2947.21;0.00;0.00;0.00;0.00;2947.21;0.00;146.00
1732.00;1.00;2.41;18.74;0.00;3388.31;0.00;0.00;0.00;0.00;3388.31;0.00;159.00
1733.00;1.00;2.34;18.81;0.00;3577.89;0.00;12.55;0.00;0.00;3577.89;0.00;135.00
1734.00;1.00;2.18;18.90;0.00;3659.53;0.00;1594.40;0.00;0.00;3659.53;0.00;242.00
1735.00;1.00;2.15;19.14;0.00;2765.07;0.00;2718.15;0.00;0.00;2765.07;0.00;224.00
1736.00;1.00;2.42;19.40;0.00;1106.03;0.00;0.00;0.00;0.00;1106.03;0.00;413.00
1737.00;1.00;2.90;19.24;0.00;442.41;0.00;0.00;0.00;0.00;442.41;0.00;483.00
1738.00;1.00;3.51;19.03;0.00;176.96;0.00;0.00;0.00;0.00;176.96;0.00;392.00
1739.00;1.00;4.31;18.81;0.00;70.79;0.00;0.00;9381.96;0.15;9452.75;0.00;514.00
1740.00;1.00;4.22;18.59;0.00;2071.70;0.00;3901.89;0.00;0.00;2071.70;0.00;819.00
1741.00;1.00;4.65;18.94;0.00;828.68;0.00;3516.65;0.00;0.00;828.68;0.00;627.00
1742.00;1.00;5.18;19.13;0.00;331.47;0.00;2731.29;0.00;0.00;331.47;0.00;780.00
1743.00;1.00;5.25;19.21;0.00;132.59;0.00;0.00;0.00;0.00;132.59;0.00;628.00
1744.00;1.00;5.23;19.00;0.00;53.04;0.00;0.00;0.00;0.00;53.04;0.00;801.00
1745.00;1.00;4.89;18.79;0.00;21.21;0.00;0.00;0.00;0.00;21.21;0.00;2311.00
1746.00;1.00;4.59;18.58;0.00;1993.12;0.00;0.00;0.00;0.00;1993.12;0.00;911.00
1747.00;1.00;4.33;18.55;0.00;2790.48;0.00;0.00;0.00;0.00;2790.48;0.00;858.00
1748.00;1.00;4.03;18.60;0.00;3132.50;0.00;0.00;0.00;0.00;3132.50;0.00;901.00
1749.00;1.00;3.72;18.67;0.00;3302.73;0.00;0.00;0.00;0.00;3302.73;0.00;670.00
1750.00;1.00;3.51;18.75;0.00;3408.65;0.00;0.00;0.00;0.00;3408.65;0.00;459.00
1751.00;1.00;3.38;18.84;0.00;3478.86;0.00;0.00;0.00;0.00;3478.86;0.00;348.00
1752.00;1.00;3.20;18.93;0.00;3528.46;0.00;0.00;0.00;0.00;3528.46;0.00;210.00
1753.00;1.00;2.99;19.03;0.00;3361.31;0.00;0.00;0.00;0.00;3361.31;0.00;260.00
1754.00;1.00;2.65;19.10;0.00;1344.52;0.00;0.00;0.00;0.00;1344.52;0.00;155.00
1755.00;1.00;2.27;18.97;0.00;537.81;0.00;0.00;0.00;0.00;537.81;0.00;218.00
1756.00;1.00;2.05;18.76;0.00;2024.85;0.00;0.00;0.00;0.00;2024.85;0.00;267.00
1757.00;1.00;1.85;18.70;0.00;3069.02;0.00;15.15;0.00;0.00;3069.02;0.00;237.00
1758.00;1.00;1.62;18.73;0.00;3491.35;0.00;1861.05;0.00;0.00;3491.35;0.00;140.00
1759.00;1.00;1.48;18.98;0.00;1396.54;0.00;0.00;0.00;0.00;1396.54;0.00;222.00
1760.00;1.00;1.53;18.84;0.00;2421.44;0.00;4084.31;0.00;0.00;2421.44;0.00;303.00
1761.00;1.00;1.78;19.19;0.00;968.57;0.00;5009.12;0.00;0.00;968.57;0.00;255.00
1762.00;0.25;2.38;19.49;0.00;387.43;0.00;0.00;0.00;0.00;387.43;0.00;205.00
1763.00;0.75;3.02;19.26;0.00;154.97;0.00;0.00;0.00;0.00;154.97;0.00;256.00
1764.00;0.50;3.93;19.02;0.00;61.99;0.00;0.00;0.00;0.00;61.99;0.00;433.00
1765.00;0.75;5.05;18.79;0.00;24.80;0.00;0.00;0.00;0.00;24.80;0.00;195.00
1766.00;1.00;5.64;18.58;0.00;1979.55;0.00;3062.35;0.00;0.00;1979.55;0.00;137.00
1767.00;0.75;5.87;18.86;0.00;846.28;0.00;1905.70;0.00;0.00;846.28;0.00;131.00
1768.00;0.25;5.76;18.92;0.00;583.32;0.00;356.08;0.00;0.00;583.32;0.00;250.00
1769.00;0.75;5.23;18.81;0.00;1390.66;0.00;0.01;0.00;0.00;1390.66;0.00;185.00
1770.00;1.00;4.29;18.73;0.00;2509.62;0.00;0.00;0.00;0.00;2509.62;0.00;370.00
1771.00;1.00;3.04;18.75;0.00;3041.56;0.00;0.00;0.00;0.00;3041.56;0.00;351.00
1772.00;1.00;2.45;18.79;0.00;3377.45;0.00;0.00;0.00;0.00;3377.45;0.00;330.00
1773.00;1.00;1.30;18.86;0.00;3574.33;0.00;0.00;0.00;0.00;3574.33;0.00;216.00
1774.00;1.00;-0.23;18.93;0.00;3772.23;0.00;0.00;0.00;0.00;3772.23;0.00;137.00
1775.00;1.00;-0.80;18.99;0.00;3813.11;0.00;0.00;0.00;0.00;3813.11;0.00;162.00
1776.00;1.00;-1.55;19.05;0.00;3497.80;0.00;0.00;0.00;0.00;3497.80;0.00;186.00
1777.00;1.00;-1.98;19.06;0.00;1399.12;0.00;0.00;0.00;0.00;1399.12;0.00;106.00
1778.00;1.00;-2.52;18.87;0.00;559.65;0.00;0.00;0.00;0.00;559.65;0.00;179.00
1779.00;1.00;-2.88;18.59;0.00;2939.98;0.00;0.00;0.00;0.00;2939.98;0.00;134.00
1780.00;1.00;-3.37;18.54;0.00;3900.13;0.00;0.00;0.00;0.00;3900.13;0.00;189.00
1781.00;1.00;-2.60;18.57;0.00;4326.60;0.00;21.52;0.00;0.00;4326.60;0.00;101.00
1782.00;1.00;-1.81;18.66;0.00;4412.24;0.00;2328.80;0.00;0.00;4412.24;0.00;220.00
1783.00;0.75;-0.84;18.98;0.00;2993.54;0.00;3921.74;5918.04;0.09;8911.58;0.00;144.00
1784.00;0.75;-0.01;19.34;0.00;1197.42;0.00;5236.92;0.00;0.00;1197.42;0.00;261.00
1785.00;0.75;0.42;19.65;0.00;478.97;0.00;0.00;0.00;0.00;478.97;0.00;84.00
1786.00;0.25;0.37;19.40;0.00;191.59;0.00;0.00;0.00;0.00;191.59;0.00;226.00
1787.00;0.50;0.58;19.12;0.00;76.63;0.00;0.00;0.00;0.00;76.63;0.00;84.00
1788.00;0.50;0.65;18.84;0.00;30.65;0.00;0.00;0.00;0.00;30.65;0.00;156.00
1789.00;0.75;0.74;18.56;0.00;2103.17;0.00;4721.47;0.00;0.00;2103.17;0.00;175.00
1790.00;0.50;0.71;18.93;0.00;841.27;0.00;3949.18;0.00;0.00;841.27;0.00;183.00
1791.00;0.75;0.55;19.11;0.00;336.51;0.00;2969.66;0.00;0.00;336.51;0.00;641.00
1792.00;1.00;0.44;19.14;0.00;134.60;0.00;0.00;0.00;0.00;134.60;0.00;519.00
1793.00;1.00;0.57;18.86;0.00;53.84;0.00;0.00;0.00;0.00;53.84;0.00;697.00
1794.00;1.00;0.63;18.58;0.00;2434.26;0.00;0.00;0.00;0.00;2434.26;0.00;619.00
1795.00;1.00;0.67;18.53;0.00;3353.46;0.00;0.00;0.00;0.00;3353.46;0.00;641.00
1796.00;1.00;0.54;18.58;0.00;3713.18;0.00;0.00;0.00;0.00;3713.18;0.00;680.00
1797.00;1.00;0.39;18.65;0.00;3874.00;0.00;0.00;0.00;0.00;3874.00;0.00;797.00
1798.00;1.00;0.28;18.74;0.00;3959.46;0.00;0.00;0.00;0.00;3959.46;0.00;462.00
1799.00;1.00;0.19;18.83;0.00;4013.39;0.00;0.00;0.00;0.00;4013.39;0.00;92.00
1800.00;1.00;0.17;18.92;0.00;4052.58;0.00;0.00;0.00;0.00;4052.58;0.00;248.00
1801.00;1.00;0.16;19.02;0.00;3944.20;0.00;0.00;0.00;0.00;3944.20;0.00;184.00
1802.00;1.00;0.04;19.10;0.00;1577.68;0.00;0.00;0.00;0.00;1577.68;0.00;257.00
1803.00;1.00;0.03;18.96;0.00;631.07;0.00;0.00;5108.59;0.08;5739.66;0.00;245.00
1804.00;1.00;-0.06;18.72;0.00;2378.36;0.00;0.00;0.00;0.00;2378.36;0.00;274.00
1805.00;1.00;-0.80;18.66;0.00;3412.95;0.00;10.96;0.00;0.00;3412.95;0.00;1826.00
1806.00;1.00;-1.08;18.68;0.00;3885.31;0.00;793.67;0.00;0.00;3885.31;0.00;497.00
1807.00;1.00;-0.97;18.82;0.00;3634.68;0.00;1136.29;0.00;0.00;3634.68;0.00;327.00
1808.00;0.75;-0.86;18.97;0.00;3230.89;0.00;1324.58;0.00;0.00;3230.89;0.00;1373.00
1809.00;0.75;-0.34;19.10;0.00;2289.34;0.00;1485.37;0.00;0.00;2289.34;0.00;917.00
1810.00;0.00;0.51;19.16;0.00;915.74;0.00;0.00;0.00;0.00;915.74;0.00;137.00
1811.00;1.00;1.15;18.95;0.00;366.30;0.00;0.00;0.00;0.00;366.30;0.00;166.00
1812.00;0.50;2.93;18.71;0.00;1162.39;0.00;1559.34;0.00;0.00;1162.39;0.00;101.00
1813.00;0.50;3.67;18.73;0.00;1673.11;0.00;2229.44;0.00;0.00;1673.11;0.00;173.00
1814.00;0.75;4.44;18.87;0.00;1429.38;0.00;2087.90;0.00;0.00;1429.38;0.00;236.00
1815.00;0.75;4.75;18.98;0.00;1323.72;0.00;1584.59;0.00;0.00;1323.72;0.00;238.00
1816.00;0.75;4.79;19.03;0.00;966.57;0.00;387.35;0.00;0.00;966.57;0.00;254.00
1817.00;1.00;4.52;18.94;0.00;386.63;0.00;0.00;0.00;0.00;386.63;0.00;353.00
1818.00;1.00;3.83;18.75;0.00;1928.67;0.00;0.00;0.00;0.00;1928.67;0.00;310.00
1819.00;1.00;2.74;18.71;0.00;2856.63;0.00;0.00;0.00;0.00;2856.63;0.00;272.00
1820.00;1.00;1.95;18.73;0.00;3329.43;0.00;0.00;0.00;0.00;3329.43;0.00;310.00
1821.00;1.00;1.52;18.79;0.00;3597.71;0.00;0.00;0.00;0.00;3597.71;0.00;240.00
1822.00;1.00;1.35;18.86;0.00;1439.08;0.00;0.00;0.00;0.00;1439.08;0.00;237.00
1823.00;1.00;0.70;18.73;0.00;2912.83;0.00;0.00;0.00;0.00;2912.83;0.00;328.00
1824.00;1.00;0.27;18.73;0.00;3552.79;0.00;0.00;0.00;0.00;3552.79;0.00;309.00
1825.00;1.00;-0.34;18.78;0.00;3850.55;0.00;0.00;0.00;0.00;3850.55;0.00;343.00
1826.00;1.00;-0.41;18.85;0.00;1540.22;0.00;0.00;0.00;0.00;1540.22;0.00;237.00
1827.00;1.00;-0.36;18.70;0.00;3123.91;0.00;0.00;0.00;0.00;3123.91;0.00;166.00
1828.00;1.00;-1.08;18.70;0.00;3737.96;0.00;0.00;0.00;0.00;3737.96;0.00;135.00
1829.00;1.00;-1.34;18.75;0.00;4053.78;0.00;24.50;0.00;0.00;4053.78;0.00;146.00
1830.00;1.00;-1.50;18.83;0.00;4195.45;0.00;2325.86;0.00;0.00;4195.45;0.00;174.00
1831.00;1.00;-0.86;19.14;0.00;2894.73;0.00;3989.02;0.00;0.00;2894.73;0.00;191.00
1832.00;0.75;-0.02;19.48;0.00;1157.89;0.00;0.00;0.00;0.00;1157.89;0.00;178.00
1833.00;0.50;1.81;19.29;0.00;463.16;0.00;0.00;0.00;0.00;463.16;0.00;221.00
1834.00;0.50;3.31;19.06;0.00;185.26;0.00;0.00;0.00;0.00;185.26;0.00;453.00
1835.00;0.50;5.02;18.84;0.00;74.10;0.00;0.00;0.00;0.00;74.10;0.00;1410.00
1836.00;0.50;6.50;18.63;0.00;1221.74;0.00;5120.50;0.00;0.00;1221.74;0.00;692.00
1837.00;0.75;7.81;19.04;0.00;488.70;0.00;4946.87;0.00;0.00;488.70;0.00;467.00
