datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2457.00;0.75;7.91;21.48;0.00;821.23;0.00;13061.95;0.00;0.00;821.23;0.00;2835.00
2458.00;0.92;9.40;21.93;0.00;328.49;0.00;13583.60;0.00;0.00;328.49;0.00;3789.00
2459.00;0.42;10.97;22.42;0.00;131.40;0.00;12997.17;0.00;0.00;131.40;0.00;2721.00
2460.00;0.67;11.83;22.89;0.00;52.56;0.00;0.00;0.00;0.00;52.56;0.00;3408.00
2461.00;0.75;12.89;22.47;0.00;21.02;0.00;0.00;0.00;0.00;21.02;0.00;3296.00
2462.00;0.75;13.78;22.10;0.00;8.41;0.00;0.00;0.00;0.00;8.41;0.00;1732.00
2463.00;0.75;14.60;21.78;0.00;3.36;0.00;0.00;0.00;0.00;3.36;0.00;2736.00
2464.00;0.67;14.59;21.51;0.00;2839.41;0.00;4725.36;0.00;0.00;2839.41;0.00;1394.00
2465.00;1.00;14.66;21.77;0.00;1135.76;0.00;0.00;0.00;0.00;1135.76;0.00;839.00
2466.00;1.00;14.17;21.57;0.00;3668.56;0.00;0.00;0.00;0.00;3668.56;0.00;1404.00
2467.00;1.00;12.74;21.54;0.00;4780.08;0.00;0.00;0.00;0.00;4780.08;0.00;2736.00
2468.00;1.00;11.55;21.54;0.00;5687.34;0.00;0.00;0.00;0.00;5687.34;0.00;2641.00
2469.00;1.00;11.01;21.55;0.00;6443.08;0.00;0.00;0.00;0.00;6443.08;0.00;2434.00
2470.00;1.00;9.63;21.59;0.00;2577.23;0.00;0.00;0.00;0.00;2577.23;0.00;2664.00
2471.00;1.00;7.87;21.31;0.00;1030.89;0.00;0.00;0.00;0.00;1030.89;0.00;1946.00
2472.00;1.00;7.65;20.87;0.00;5724.93;0.00;0.00;0.00;0.00;5724.93;0.00;794.00
2473.00;1.00;8.65;20.76;0.00;7528.00;0.00;0.00;0.00;0.00;7528.00;0.00;1302.00
2474.00;1.00;8.82;20.82;0.00;3011.20;0.00;0.00;0.00;0.00;3011.20;0.00;720.00
2475.00;1.00;7.50;20.56;0.00;6039.97;0.00;0.00;0.00;0.00;6039.97;0.00;358.00
2476.00;1.00;8.08;20.48;0.00;7604.44;0.00;23.15;0.00;0.00;7604.44;0.00;381.00
2477.00;1.00;8.30;20.54;0.00;3041.78;0.00;0.00;0.00;0.00;3041.78;0.00;346.00
2478.00;1.00;8.70;20.28;0.00;6132.52;0.00;5280.59;0.00;0.00;6132.52;0.00;676.00
2479.00;1.00;9.51;20.63;0.00;3980.42;0.00;6138.00;3318.44;0.05;7298.86;0.00;269.00
2480.00;0.83;12.31;20.91;0.00;2454.44;0.00;6990.77;0.00;0.00;2454.44;0.00;406.00
2481.00;0.50;13.71;21.23;0.00;981.78;0.00;0.00;0.00;0.00;981.78;0.00;1772.00
2482.00;0.58;14.13;21.01;0.00;392.71;0.00;0.00;0.00;0.00;392.71;0.00;3046.00
2483.00;0.67;14.43;20.77;0.00;157.08;0.00;0.00;0.00;0.00;157.08;0.00;4108.00
2484.00;0.50;14.80;20.54;0.00;3023.53;0.00;9858.79;0.00;0.00;3023.53;0.00;2850.00
2485.00;0.67;15.57;21.22;0.00;1209.41;0.00;9198.24;0.00;0.00;1209.41;0.00;3838.00
2486.00;0.67;15.94;21.73;0.00;483.76;0.00;8468.85;0.00;0.00;483.76;0.00;1976.00
2487.00;0.92;9.81;22.13;0.00;193.51;0.00;6870.88;0.00;0.00;193.51;0.00;1356.00
2488.00;0.92;9.64;22.15;0.00;77.40;0.00;0.00;0.00;0.00;77.40;0.00;1425.00
2489.00;1.00;9.99;21.67;0.00;30.96;0.00;0.00;0.00;0.00;30.96;0.00;2324.00
2490.00;1.00;9.49;21.22;0.00;12.38;0.00;0.00;0.00;0.00;12.38;0.00;2313.00
2491.00;1.00;9.16;20.77;0.00;4753.70;0.00;0.00;0.00;0.00;4753.70;0.00;1659.00
2492.00;1.00;8.94;20.66;0.00;6608.66;0.00;0.00;0.00;0.00;6608.66;0.00;2299.00
2493.00;1.00;8.54;20.67;0.00;2643.46;0.00;0.00;0.00;0.00;2643.46;0.00;4786.00
2494.00;1.00;8.38;20.38;0.00;1057.39;0.00;0.00;0.00;0.00;1057.39;0.00;1782.00
2495.00;1.00;8.26;20.00;0.00;422.95;0.00;0.00;0.00;0.00;422.95;0.00;1095.00
2496.00;1.00;8.10;19.57;0.00;169.18;0.00;0.00;0.00;0.00;169.18;0.00;1084.00
2497.00;1.00;7.82;19.14;0.00;67.67;0.00;0.00;0.00;0.00;67.67;0.00;705.00
2498.00;1.00;7.88;18.71;0.00;27.07;0.00;0.00;0.00;0.00;27.07;0.00;888.00
2499.00;1.00;7.56;18.30;0.00;4458.65;0.00;0.00;0.00;0.00;4458.65;0.00;845.00
2500.00;1.00;7.50;18.20;0.00;6200.52;0.00;22.07;0.00;0.00;6200.52;0.00;1109.00
2501.00;1.00;7.48;18.22;0.00;6871.17;0.00;2938.28;0.00;0.00;6871.17;0.00;1193.00
2502.00;1.00;7.75;18.49;0.00;5404.17;0.00;4952.18;0.00;0.00;5404.17;0.00;482.00
2503.00;0.92;8.28;18.80;0.00;3606.70;0.00;8235.14;0.00;0.00;3606.70;0.00;758.00
2504.00;1.00;9.13;19.22;0.00;1442.68;0.00;11266.38;0.00;0.00;1442.68;0.00;2987.00
2505.00;0.83;10.05;19.72;0.00;577.07;0.00;12846.91;0.00;0.00;577.07;0.00;2749.00
2506.00;0.67;9.93;20.28;0.00;230.83;0.00;0.00;0.00;0.00;230.83;0.00;6318.00
2507.00;0.33;10.89;19.90;0.00;4380.68;0.00;12519.62;0.00;0.00;4380.68;0.00;2157.00
2508.00;0.50;9.41;20.73;0.00;1752.27;0.00;10559.71;0.00;0.00;1752.27;0.00;1156.00
2509.00;0.83;11.49;21.15;0.00;700.91;0.00;9246.19;0.00;0.00;700.91;0.00;3896.00
2510.00;0.75;11.23;21.47;0.00;280.36;0.00;6826.41;0.00;0.00;280.36;0.00;4153.00
2511.00;0.67;10.02;21.57;0.00;268.51;0.00;3703.31;0.00;0.00;268.51;0.00;970.00
2512.00;0.75;11.33;21.41;0.00;107.40;0.00;0.00;0.00;0.00;107.40;0.00;1209.00
2513.00;0.92;11.19;21.03;0.00;42.96;0.00;0.00;0.00;0.00;42.96;0.00;2096.00
2514.00;1.00;10.64;20.65;0.00;4136.26;0.00;0.00;0.00;0.00;4136.26;0.00;3511.00
2515.00;1.00;9.59;20.55;0.00;5830.44;0.00;0.00;12364.25;0.20;18194.70;0.00;4315.00
2516.00;1.00;8.52;20.54;0.00;6825.70;0.00;0.00;0.00;0.00;6825.70;0.00;3763.00
2517.00;1.00;7.84;20.55;0.00;7571.90;0.00;0.00;0.00;0.00;7571.90;0.00;4568.00
2518.00;1.00;6.59;20.59;0.00;8100.35;0.00;0.00;0.00;0.00;8100.35;0.00;4970.00
2519.00;1.00;6.44;20.62;0.00;8738.11;0.00;0.00;0.00;0.00;8738.11;0.00;3455.00
2520.00;1.00;6.00;20.68;0.00;3495.24;0.00;0.00;0.00;0.00;3495.24;0.00;1236.00
2521.00;1.00;4.54;20.36;0.00;7119.77;0.00;0.00;0.00;0.00;7119.77;0.00;739.00
2522.00;1.00;5.01;20.25;0.00;2847.91;0.00;0.00;0.00;0.00;2847.91;0.00;758.00
2523.00;1.00;5.58;19.86;0.00;7045.50;0.00;0.00;0.00;0.00;7045.50;0.00;1077.00
2524.00;1.00;5.49;19.80;0.00;2818.20;0.00;0.00;0.00;0.00;2818.20;0.00;619.00
2525.00;1.00;5.54;19.44;0.00;6726.61;0.00;666.99;0.00;0.00;6726.61;0.00;357.00
2526.00;1.00;6.31;19.42;0.00;7758.58;0.00;1372.58;0.00;0.00;7758.58;0.00;719.00
2527.00;1.00;7.65;19.56;0.00;7485.60;0.00;2650.69;0.00;0.00;7485.60;0.00;2323.00
2528.00;0.67;8.94;19.80;0.00;6209.49;0.00;5140.59;0.00;0.00;6209.49;0.00;919.00
2529.00;0.92;9.11;20.18;0.00;3860.75;0.00;7472.17;0.00;0.00;3860.75;0.00;2805.00
2530.00;0.50;10.80;20.54;0.00;1587.82;0.00;9485.02;0.00;0.00;1587.82;0.00;1807.00
2531.00;0.58;10.04;20.94;0.00;635.13;0.00;10086.76;0.00;0.00;635.13;0.00;2465.00
2532.00;0.58;10.57;21.27;0.00;254.05;0.00;9042.90;0.00;0.00;254.05;0.00;1537.00
2533.00;0.33;10.96;21.50;0.00;101.62;0.00;0.00;0.00;0.00;101.62;0.00;1380.00
2534.00;0.58;11.61;21.11;0.00;4393.49;0.00;8256.58;0.00;0.00;4393.49;0.00;1065.00
2535.00;0.67;12.16;21.62;0.00;1757.40;0.00;6573.19;0.00;0.00;1757.40;0.00;2557.00
2536.00;0.83;11.62;21.84;0.00;755.48;0.00;3735.42;0.00;0.00;755.48;0.00;2500.00
2537.00;1.00;11.48;21.76;0.00;302.19;0.00;0.00;0.00;0.00;302.19;0.00;1383.00
2538.00;1.00;11.46;21.38;0.00;4385.89;0.00;0.00;0.00;0.00;4385.89;0.00;1629.00
2539.00;1.00;10.59;21.31;0.00;5901.46;0.00;0.00;0.00;0.00;5901.46;0.00;3764.00
2540.00;1.00;10.03;21.31;0.00;6770.97;0.00;0.00;0.00;0.00;6770.97;0.00;4282.00
2541.00;1.00;9.27;21.34;0.00;2708.39;0.00;0.00;0.00;0.00;2708.39;0.00;3084.00
2542.00;1.00;9.18;21.07;0.00;1083.36;0.00;0.00;0.00;0.00;1083.36;0.00;1665.00
2543.00;1.00;9.41;20.69;0.00;433.34;0.00;0.00;0.00;0.00;433.34;0.00;1475.00
2544.00;1.00;9.00;20.28;0.00;173.34;0.00;0.00;0.00;0.00;173.34;0.00;670.00
2545.00;1.00;9.02;19.86;0.00;69.33;0.00;0.00;0.00;0.00;69.33;0.00;552.00
2546.00;1.00;8.21;19.45;0.00;27.73;0.00;0.00;0.00;0.00;27.73;0.00;280.00
2547.00;1.00;7.19;19.02;0.00;4594.57;0.00;0.00;0.00;0.00;4594.57;0.00;250.00
2548.00;1.00;6.36;18.88;0.00;6614.75;0.00;38.14;0.00;0.00;6614.75;0.00;422.00
2549.00;1.00;5.92;18.86;0.00;7630.85;0.00;1893.90;0.00;0.00;7630.85;0.00;213.00
2550.00;1.00;8.34;19.03;0.00;7065.98;0.00;2709.86;0.00;0.00;7065.98;0.00;383.00
2551.00;1.00;10.61;19.30;0.00;5602.46;0.00;4043.89;0.00;0.00;5602.46;0.00;476.00
2552.00;1.00;12.02;19.64;0.00;3552.47;0.00;8239.73;0.00;0.00;3552.47;0.00;871.00
2553.00;1.00;12.73;20.17;0.00;1420.99;0.00;10910.70;0.00;0.00;1420.99;0.00;1893.00
2554.00;1.00;14.89;20.74;0.00;568.39;0.00;11316.58;0.00;0.00;568.39;0.00;4842.00
2555.00;1.00;15.12;21.34;0.00;227.36;0.00;10225.24;0.00;0.00;227.36;0.00;4138.00
2556.00;1.00;13.12;21.83;0.00;90.94;0.00;7260.16;11504.95;0.18;11595.89;0.00;4891.00
2557.00;1.00;14.29;22.01;0.00;36.38;0.00;4497.65;0.00;0.00;36.38;0.00;6315.00
2558.00;1.00;15.71;22.03;0.00;14.55;0.00;0.00;0.00;0.00;14.55;0.00;3273.00
2559.00;1.00;16.26;21.79;0.00;5.82;0.00;0.00;0.00;0.00;5.82;0.00;1737.00
2560.00;1.00;17.00;21.57;0.00;2694.01;0.00;1447.93;0.00;0.00;2694.01;0.00;2503.00
2561.00;1.00;16.52;21.69;0.00;2585.15;0.00;352.71;0.00;0.00;2585.15;0.00;4134.00
2562.00;1.00;14.63;21.69;0.00;3395.31;0.00;0.00;0.00;0.00;3395.31;0.00;2981.00
2563.00;1.00;13.39;21.66;0.00;4559.29;0.00;0.00;0.00;0.00;4559.29;0.00;3184.00
2564.00;1.00;12.22;21.66;0.00;5424.52;0.00;0.00;0.00;0.00;5424.52;0.00;4658.00
2565.00;1.00;11.57;21.67;0.00;6156.83;0.00;0.00;0.00;0.00;6156.83;0.00;2306.00
2566.00;1.00;11.06;21.71;0.00;2462.73;0.00;0.00;0.00;0.00;2462.73;0.00;2875.00
2567.00;1.00;10.95;21.47;0.00;5373.13;0.00;0.00;0.00;0.00;5373.13;0.00;1217.00
2568.00;1.00;10.18;21.44;0.00;2149.25;0.00;0.00;0.00;0.00;2149.25;0.00;1051.00
2569.00;1.00;9.57;21.16;0.00;859.70;0.00;0.00;0.00;0.00;859.70;0.00;485.00
2570.00;1.00;7.88;20.77;0.00;343.88;0.00;0.00;0.00;0.00;343.88;0.00;414.00
2571.00;1.00;7.86;20.30;0.00;5269.88;0.00;0.00;0.00;0.00;5269.88;0.00;497.00
2572.00;1.00;8.65;20.19;0.00;7090.49;0.00;110.06;0.00;0.00;7090.49;0.00;494.00
2573.00;1.00;9.50;20.25;0.00;2836.20;0.00;0.00;0.00;0.00;2836.20;0.00;391.00
2574.00;1.00;9.76;20.03;0.00;1134.48;0.00;0.00;0.00;0.00;1134.48;0.00;393.00
2575.00;1.00;10.12;19.72;0.00;453.79;0.00;0.00;0.00;0.00;453.79;0.00;468.00
2576.00;1.00;10.43;19.38;0.00;4219.97;0.00;11432.79;0.00;0.00;4219.97;0.00;1192.00
2577.00;1.00;10.68;20.12;0.00;1687.99;0.00;11586.32;0.00;0.00;1687.99;0.00;673.00
2578.00;1.00;10.50;20.69;0.00;675.20;0.00;7650.64;0.00;0.00;675.20;0.00;824.00
2579.00;1.00;10.92;20.88;0.00;270.08;0.00;0.00;0.00;0.00;270.08;0.00;3347.00
2580.00;1.00;11.24;20.51;0.00;108.03;0.00;0.00;0.00;0.00;108.03;0.00;6222.00
2581.00;1.00;10.25;20.16;0.00;3973.68;0.00;8923.06;0.00;0.00;3973.68;0.00;2733.00
2582.00;1.00;10.32;20.68;0.00;1589.47;0.00;0.00;0.00;0.00;1589.47;0.00;1045.00
2583.00;1.00;10.06;20.39;0.00;4928.16;0.00;6648.22;0.00;0.00;4928.16;0.00;1444.00
2584.00;1.00;9.66;20.80;0.00;2266.76;0.00;4104.46;0.00;0.00;2266.76;0.00;1393.00
2585.00;1.00;8.96;20.82;0.00;2995.74;0.00;1087.09;0.00;0.00;2995.74;0.00;2014.00
2586.00;1.00;8.57;20.64;0.00;5333.45;0.00;0.00;0.00;0.00;5333.45;0.00;1973.00
2587.00;1.00;7.87;20.55;0.00;6993.59;0.00;0.00;0.00;0.00;6993.59;0.00;2151.00
2588.00;1.00;7.55;20.55;0.00;7859.61;0.00;0.00;0.00;0.00;7859.61;0.00;2523.00
2589.00;1.00;7.24;20.60;0.00;8310.70;0.00;0.00;0.00;0.00;8310.70;0.00;2330.00
2590.00;1.00;7.13;20.66;0.00;3324.28;0.00;0.00;0.00;0.00;3324.28;0.00;2030.00
2591.00;1.00;6.87;20.37;0.00;6672.12;0.00;0.00;0.00;0.00;6672.12;0.00;1294.00
2592.00;1.00;6.82;20.32;0.00;8002.09;0.00;0.00;0.00;0.00;8002.09;0.00;591.00
2593.00;1.00;6.81;20.36;0.00;8532.53;0.00;0.00;0.00;0.00;8532.53;0.00;339.00
2594.00;1.00;6.68;20.43;0.00;8762.54;0.00;0.00;0.00;0.00;8762.54;0.00;446.00
2595.00;1.00;6.61;20.51;0.00;3505.02;0.00;0.00;0.00;0.00;3505.02;0.00;523.00
2596.00;1.00;6.56;20.22;0.00;6869.05;0.00;139.04;0.00;0.00;6869.05;0.00;429.00
2597.00;1.00;6.48;20.18;0.00;2747.62;0.00;0.00;0.00;0.00;2747.62;0.00;690.00
2598.00;1.00;6.35;19.85;0.00;6500.67;0.00;6736.60;0.00;0.00;6500.67;0.00;1674.00
2599.00;0.83;6.39;20.25;0.00;2600.27;0.00;0.00;3860.41;0.06;6460.68;0.00;1369.00
2600.00;0.92;6.73;19.90;0.00;6491.21;0.00;8691.80;0.00;0.00;6491.21;0.00;433.00
2601.00;0.33;6.91;20.45;0.00;2604.82;0.00;8669.06;0.00;0.00;2604.82;0.00;777.00
2602.00;0.67;6.81;20.72;0.00;1186.06;0.00;8071.71;0.00;0.00;1186.06;0.00;1526.00
2603.00;0.67;7.54;20.83;0.00;1098.03;0.00;6020.33;0.00;0.00;1098.03;0.00;1630.00
2604.00;0.58;8.43;20.81;0.00;439.21;0.00;0.00;0.00;0.00;439.21;0.00;2230.00
2605.00;0.67;8.76;20.37;0.00;5136.26;0.00;3295.82;0.00;0.00;5136.26;0.00;4062.00
2606.00;0.75;9.18;20.51;0.00;4783.67;0.00;3131.03;0.00;0.00;4783.67;0.00;3563.00
2607.00;0.50;9.05;20.62;0.00;4648.42;0.00;2561.37;0.00;0.00;4648.42;0.00;2325.00
2608.00;0.83;9.29;20.68;0.00;5017.94;0.00;1895.37;0.00;0.00;5017.94;0.00;3271.00
2609.00;0.83;9.30;20.72;0.00;5503.36;0.00;579.58;0.00;0.00;5503.36;0.00;2997.00
2610.00;1.00;9.13;20.71;0.00;6499.10;0.00;0.01;0.00;0.00;6499.10;0.00;3492.00
2611.00;1.00;8.86;20.71;0.00;7294.54;0.00;0.00;0.00;0.00;7294.54;0.00;2557.00
2612.00;1.00;8.71;20.77;0.00;7704.92;0.00;0.00;0.00;0.00;7704.92;0.00;3319.00
2613.00;1.00;8.55;20.84;0.00;7936.96;0.00;0.00;0.00;0.00;7936.96;0.00;1858.00
2614.00;1.00;8.34;20.92;0.00;8107.97;0.00;0.00;0.00;0.00;8107.97;0.00;1631.00
2615.00;1.00;7.63;21.00;0.00;8270.60;0.00;0.00;0.00;0.00;8270.60;0.00;869.00
2616.00;1.00;7.25;21.06;0.00;3308.24;0.00;0.00;0.00;0.00;3308.24;0.00;837.00
2617.00;1.00;7.01;20.76;0.00;6758.55;0.00;0.00;0.00;0.00;6758.55;0.00;840.00
2618.00;1.00;6.77;20.70;0.00;8119.31;0.00;0.00;0.00;0.00;8119.31;0.00;1008.00
2619.00;1.00;6.41;20.73;0.00;8723.83;0.00;0.00;0.00;0.00;8723.83;0.00;508.00
2620.00;1.00;6.09;20.79;0.00;9096.75;0.00;1100.07;0.00;0.00;9096.75;0.00;182.00
2621.00;1.00;6.03;20.94;0.00;8708.14;0.00;1343.85;0.00;0.00;8708.14;0.00;341.00
2622.00;1.00;6.50;21.06;0.00;8475.77;0.00;3099.43;0.00;0.00;8475.77;0.00;581.00
2623.00;0.92;7.39;21.31;0.00;7214.16;0.00;5228.21;0.00;0.00;7214.16;0.00;1201.00
2624.00;0.75;8.61;21.64;0.00;5220.26;0.00;6894.11;0.00;0.00;5220.26;0.00;1491.00
2625.00;0.75;9.72;21.98;0.00;3129.20;0.00;7757.83;0.00;0.00;3129.20;0.00;2719.00
2626.00;0.50;10.28;22.27;0.00;1251.68;0.00;9166.45;0.00;0.00;1251.68;0.00;4539.00
2627.00;0.42;10.70;22.54;0.00;500.67;0.00;0.00;0.00;0.00;500.67;0.00;8165.00
2628.00;0.42;11.37;22.11;0.00;200.27;0.00;0.00;0.00;0.00;200.27;0.00;6913.00
2629.00;0.50;11.83;21.72;0.00;80.11;0.00;0.00;0.00;0.00;80.11;0.00;2339.00
2630.00;0.58;12.17;21.34;0.00;3371.30;0.00;4176.23;0.00;0.00;3371.30;0.00;2029.00
2631.00;0.75;12.42;21.51;0.00;1348.52;0.00;0.00;0.00;0.00;1348.52;0.00;1641.00
2632.00;0.92;12.14;21.26;0.00;4413.42;0.00;2197.73;0.00;0.00;4413.42;0.00;2913.00
2633.00;1.00;11.95;21.37;0.00;4328.93;0.00;723.73;0.00;0.00;4328.93;0.00;1113.00
2634.00;1.00;11.34;21.36;0.00;1731.57;0.00;0.00;0.00;0.00;1731.57;0.00;2321.00
2635.00;1.00;10.08;21.09;0.00;4871.46;0.00;0.00;0.00;0.00;4871.46;0.00;2411.00
2636.00;1.00;8.97;21.01;0.00;1948.58;0.00;0.00;2903.80;0.05;4852.38;0.00;2157.00
2637.00;1.00;8.67;20.68;0.00;5628.75;0.00;0.00;0.00;0.00;5628.75;0.00;2573.00
2638.00;1.00;7.29;20.61;0.00;7089.92;0.00;0.00;0.00;0.00;7089.92;0.00;1051.00
2639.00;1.00;5.67;20.59;0.00;2835.97;0.00;0.00;0.00;0.00;2835.97;0.00;605.00
2640.00;1.00;6.00;20.22;0.00;1134.39;0.00;0.00;0.00;0.00;1134.39;0.00;1245.00
2641.00;1.00;6.18;19.75;0.00;453.76;0.00;0.00;0.00;0.00;453.76;0.00;629.00
2642.00;1.00;5.82;19.26;0.00;181.50;0.00;0.00;0.00;0.00;181.50;0.00;671.00
2643.00;1.00;5.68;18.75;0.00;72.60;0.00;0.00;0.00;0.00;72.60;0.00;499.00
2644.00;1.00;5.56;18.25;0.00;5219.19;0.00;2179.64;0.00;0.00;5219.19;0.00;500.00
2645.00;1.00;5.59;18.28;0.00;5845.89;0.00;3659.95;0.00;0.00;5845.89;0.00;482.00
2646.00;1.00;6.61;18.46;0.00;5208.30;0.00;7189.00;0.00;0.00;5208.30;0.00;473.00
2647.00;0.83;8.52;18.86;0.00;2553.11;0.00;9017.90;0.00;0.00;2553.11;0.00;362.00
2648.00;0.92;10.04;19.27;0.00;1021.25;0.00;0.00;0.00;0.00;1021.25;0.00;473.00
2649.00;0.75;10.92;18.99;0.00;408.50;0.00;0.00;0.00;0.00;408.50;0.00;4174.00
2650.00;0.67;11.27;18.71;0.00;3695.24;0.00;13304.38;0.00;0.00;3695.24;0.00;5949.00
2651.00;0.67;11.50;19.60;0.00;1478.10;0.00;13257.96;0.00;0.00;1478.10;0.00;5036.00
2652.00;0.50;12.12;20.32;0.00;591.24;0.00;0.00;0.00;0.00;591.24;0.00;1147.00
2653.00;0.25;12.41;20.05;0.00;3814.67;0.00;10977.53;0.00;0.00;3814.67;0.00;3526.00
2654.00;0.58;12.99;20.78;0.00;1525.87;0.00;0.00;0.00;0.00;1525.87;0.00;2718.00
2655.00;0.75;13.46;20.59;0.00;610.35;0.00;0.00;0.00;0.00;610.35;0.00;1909.00
2656.00;0.92;13.62;20.36;0.00;3465.83;0.00;5093.55;0.00;0.00;3465.83;0.00;2265.00
2657.00;0.92;13.31;20.70;0.00;1423.08;0.00;1915.92;0.00;0.00;1423.08;0.00;2680.00
2658.00;1.00;12.48;20.64;0.00;569.23;0.00;0.00;0.00;0.00;569.23;0.00;2002.00
2659.00;1.00;11.05;20.37;0.00;3792.93;0.00;0.00;0.00;0.00;3792.93;0.00;1684.00
2660.00;1.00;9.94;20.27;0.00;5463.82;0.00;0.00;0.00;0.00;5463.82;0.00;2063.00
2661.00;1.00;8.61;20.26;0.00;6469.13;0.00;0.00;0.00;0.00;6469.13;0.00;1878.00
2662.00;1.00;6.48;20.26;0.00;7306.20;0.00;0.00;0.00;0.00;7306.20;0.00;2423.00
2663.00;1.00;6.55;20.24;0.00;2922.48;0.00;0.00;0.00;0.00;2922.48;0.00;1869.00
2664.00;1.00;5.33;19.92;0.00;1168.99;0.00;0.00;0.00;0.00;1168.99;0.00;745.00
2665.00;1.00;3.27;19.44;0.00;467.60;0.00;0.00;0.00;0.00;467.60;0.00;499.00
2666.00;1.00;3.03;18.85;0.00;187.04;0.00;0.00;0.00;0.00;187.04;0.00;1066.00
2667.00;1.00;2.84;18.25;0.00;6175.81;0.00;0.00;0.00;0.00;6175.81;0.00;1662.00
2668.00;1.00;2.10;18.09;0.00;8436.91;0.00;2369.38;0.00;0.00;8436.91;0.00;1281.00
2669.00;1.00;2.23;18.23;0.00;8109.75;0.00;4295.52;4726.81;0.08;12836.56;0.00;898.00
2670.00;1.00;4.68;18.48;0.00;6826.20;0.00;7615.38;0.00;0.00;6826.20;0.00;469.00
2671.00;0.92;7.35;18.95;0.00;2730.48;0.00;0.00;0.00;0.00;2730.48;0.00;487.00
2672.00;0.75;9.32;18.70;0.00;5794.23;0.00;11681.91;0.00;0.00;5794.23;0.00;575.00
2673.00;0.58;11.62;19.55;0.00;2317.69;0.00;0.00;0.00;0.00;2317.69;0.00;887.00
2674.00;0.75;13.34;19.41;0.00;4414.24;0.00;13787.14;0.00;0.00;4414.24;0.00;4473.00
2675.00;0.67;14.58;20.44;0.00;1765.70;0.00;13401.97;0.00;0.00;1765.70;0.00;6525.00
2676.00;0.58;15.57;21.28;0.00;706.28;0.00;11579.00;0.00;0.00;706.28;0.00;2985.00
2677.00;0.33;16.35;21.91;0.00;282.51;0.00;11131.53;0.00;0.00;282.51;0.00;1564.00
2678.00;0.58;16.91;22.50;0.00;113.00;0.00;10281.42;0.00;0.00;113.00;0.00;2467.00
2679.00;0.58;17.21;23.00;0.00;45.20;0.00;0.00;0.00;0.00;45.20;0.00;2354.00
2680.00;0.92;17.26;22.78;0.00;18.08;0.00;0.00;0.00;0.00;18.08;0.00;1231.00
2681.00;0.92;16.73;22.57;0.00;7.23;0.00;0.00;0.00;0.00;7.23;0.00;938.00
2682.00;1.00;15.68;22.35;0.00;2.89;0.00;0.00;0.00;0.00;2.89;0.00;1415.00
2683.00;1.00;14.12;22.09;0.00;1.16;0.00;0.00;0.00;0.00;1.16;0.00;2161.00
2684.00;1.00;11.94;21.79;0.00;0.46;0.00;0.00;0.00;0.00;0.46;0.00;3270.00
2685.00;1.00;9.21;21.41;0.00;4121.26;0.00;0.00;0.00;0.00;4121.26;0.00;2813.00
2686.00;1.00;7.57;21.22;0.00;6550.31;0.00;0.00;0.00;0.00;6550.31;0.00;2160.00
2687.00;1.00;6.51;21.16;0.00;8005.42;0.00;0.00;0.00;0.00;8005.42;0.00;1341.00
2688.00;1.00;5.35;21.15;0.00;3202.17;0.00;0.00;0.00;0.00;3202.17;0.00;1177.00
2689.00;1.00;4.49;20.77;0.00;1280.87;0.00;0.00;0.00;0.00;1280.87;0.00;301.00
2690.00;1.00;3.61;20.23;0.00;512.35;0.00;0.00;0.00;0.00;512.35;0.00;349.00
2691.00;1.00;2.99;19.62;0.00;204.94;0.00;0.00;0.00;0.00;204.94;0.00;326.00
2692.00;1.00;3.30;19.00;0.00;81.98;0.00;0.00;0.00;0.00;81.98;0.00;502.00
2693.00;1.00;4.21;18.40;0.00;5248.85;0.00;5411.46;0.00;0.00;5248.85;0.00;224.00
2694.00;1.00;6.24;18.60;0.00;4413.98;0.00;8407.34;0.00;0.00;4413.98;0.00;2734.00
2695.00;1.00;10.34;19.01;0.00;1765.59;0.00;0.00;0.00;0.00;1765.59;0.00;371.00
2696.00;0.92;13.23;18.80;0.00;4440.98;0.00;11875.97;0.00;0.00;4440.98;0.00;473.00
2697.00;0.92;15.07;19.73;0.00;1776.39;0.00;13434.57;0.00;0.00;1776.39;0.00;494.00
2698.00;0.58;16.49;20.61;0.00;710.56;0.00;13941.28;0.00;0.00;710.56;0.00;623.00
2699.00;0.83;17.26;21.47;0.00;284.22;0.00;13583.74;0.00;0.00;284.22;0.00;1381.00
2700.00;0.67;17.84;22.28;0.00;113.69;0.00;0.00;0.00;0.00;113.69;0.00;919.00
2701.00;0.83;18.00;22.11;0.00;45.48;0.00;0.00;0.00;0.00;45.48;0.00;2576.00
2702.00;0.67;18.23;21.96;0.00;18.19;0.00;0.00;0.00;0.00;18.19;0.00;3847.00
2703.00;0.75;18.35;21.82;0.00;1201.97;0.00;8289.21;0.00;0.00;1201.97;0.00;1121.00
2704.00;0.75;18.26;22.34;0.00;480.79;0.00;5973.06;0.00;0.00;480.79;0.00;1184.00
2705.00;1.00;17.84;22.64;0.00;192.32;0.00;0.00;0.00;0.00;192.32;0.00;1980.00
2706.00;1.00;16.69;22.47;0.00;76.93;0.00;0.00;0.00;0.00;76.93;0.00;1962.00
