datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2161.00;1.00;10.60;21.63;0.00;30099.08;0.00;0.00;0.00;0.00;30099.08;0.00;176.00
2162.00;1.00;9.24;21.64;0.00;12039.63;0.00;0.00;0.00;0.00;12039.63;0.00;276.00
2163.00;1.00;8.06;21.52;0.00;32943.84;0.00;0.00;0.00;0.00;32943.84;0.00;365.00
2164.00;1.00;8.31;21.51;0.00;42907.73;0.00;1.56;0.00;0.00;42907.73;0.00;333.00
2165.00;1.00;9.42;21.57;0.00;46506.10;0.00;16100.21;0.00;0.00;46506.10;0.00;891.00
2166.00;1.00;9.64;21.78;0.00;36683.46;0.00;23603.16;0.00;0.00;36683.46;0.00;3334.00
2167.00;0.80;10.02;21.97;0.00;28226.33;0.00;34502.24;0.00;0.00;28226.33;0.00;1672.00
2168.00;1.00;11.45;22.18;0.00;11710.10;0.00;47999.92;0.00;0.00;11710.10;0.00;2799.00
2169.00;0.40;14.11;22.39;0.00;4684.04;0.00;0.00;0.00;0.00;4684.04;0.00;562.00
2170.00;0.60;16.91;22.28;0.00;1873.62;0.00;0.00;0.00;0.00;1873.62;0.00;865.00
2171.00;1.00;19.51;22.21;0.00;749.45;0.00;0.00;0.00;0.00;749.45;0.00;1931.00
2172.00;0.60;20.45;22.17;0.00;299.78;0.00;0.00;0.00;0.00;299.78;0.00;258.00
2173.00;0.80;21.12;22.14;0.00;119.91;0.00;0.00;0.00;0.00;119.91;0.00;252.00
2174.00;0.60;21.73;22.12;0.00;47.96;0.00;0.00;0.00;0.00;47.96;0.00;1240.00
2175.00;1.00;22.14;22.12;0.00;19.19;0.00;0.00;0.00;0.00;19.19;0.00;409.00
2176.00;1.00;21.50;22.12;0.00;7.67;0.00;0.00;0.00;0.00;7.67;0.00;665.00
2177.00;1.00;20.29;22.11;0.00;3.07;0.00;0.00;0.00;0.00;3.07;0.00;2079.00
2178.00;1.00;18.86;22.08;0.00;1.23;0.00;0.00;0.00;0.00;1.23;0.00;2755.00
2179.00;1.00;17.36;22.03;0.00;0.49;0.00;0.00;0.00;0.00;0.49;0.00;1191.00
2180.00;1.00;16.43;21.95;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;2277.00
2181.00;1.00;14.99;21.86;0.00;13237.05;0.00;0.00;0.00;0.00;13237.05;0.00;1513.00
2182.00;1.00;14.38;21.83;0.00;24961.44;0.00;0.00;0.00;0.00;24961.44;0.00;1273.00
2183.00;1.00;15.46;21.87;0.00;9984.58;0.00;0.00;0.00;0.00;9984.58;0.00;752.00
2184.00;1.00;13.69;21.83;0.00;22966.97;0.00;0.00;0.00;0.00;22966.97;0.00;310.00
2185.00;1.00;11.13;21.84;0.00;9186.79;0.00;0.00;0.00;0.00;9186.79;0.00;385.00
2186.00;1.00;9.66;21.72;0.00;29210.19;0.00;0.00;0.00;0.00;29210.19;0.00;411.00
2187.00;1.00;10.59;21.71;0.00;11684.08;0.00;0.00;0.00;0.00;11684.08;0.00;361.00
2188.00;1.00;11.80;21.61;0.00;30843.98;0.00;6.62;0.00;0.00;30843.98;0.00;383.00
2189.00;1.00;13.21;21.64;0.00;12337.59;0.00;0.00;0.00;0.00;12337.59;0.00;384.00
2190.00;1.00;11.00;21.58;0.00;27009.11;0.00;77056.83;0.00;0.00;27009.11;0.00;369.00
2191.00;1.00;10.04;22.09;0.00;10803.65;0.00;96058.77;0.00;0.00;10803.65;0.00;2498.00
2192.00;1.00;11.05;22.59;0.00;4321.46;0.00;0.00;0.00;0.00;4321.46;0.00;534.00
2193.00;0.80;12.29;22.42;0.00;1728.58;0.00;0.00;0.00;0.00;1728.58;0.00;883.00
2194.00;0.60;12.94;22.27;0.00;691.43;0.00;0.00;0.00;0.00;691.43;0.00;3805.00
2195.00;0.60;12.72;22.11;0.00;276.57;0.00;0.00;0.00;0.00;276.57;0.00;2623.00
2196.00;0.60;11.47;21.96;0.00;110.63;0.00;0.00;0.00;0.00;110.63;0.00;1150.00
2197.00;0.60;10.17;21.79;0.00;44.25;0.00;0.00;0.00;0.00;44.25;0.00;1713.00
2198.00;0.40;10.27;21.59;0.00;14933.65;0.00;66531.84;0.00;0.00;14933.65;0.00;2201.00
2199.00;0.60;9.80;21.94;0.00;5973.46;0.00;0.00;0.00;0.00;5973.46;0.00;2137.00
2200.00;0.80;9.03;21.78;0.00;21737.83;0.00;28372.23;0.00;0.00;21737.83;0.00;711.00
2201.00;0.80;8.66;21.89;0.00;20321.41;0.00;22780.72;0.00;0.00;20321.41;0.00;811.00
2202.00;1.00;8.56;21.95;0.00;8128.56;0.00;0.00;167122.55;2.66;175251.12;0.00;1296.00
2203.00;1.00;8.61;21.78;0.00;28010.92;0.00;0.00;0.00;0.00;28010.92;0.00;1399.00
2204.00;1.00;8.59;21.75;0.00;40507.57;0.00;0.00;0.00;0.00;40507.57;0.00;1301.00
2205.00;1.00;8.32;21.79;0.00;45476.30;0.00;0.00;0.00;0.00;45476.30;0.00;1328.00
2206.00;1.00;8.08;21.87;0.00;47941.93;0.00;0.00;0.00;0.00;47941.93;0.00;839.00
2207.00;1.00;8.09;21.95;0.00;19176.77;0.00;0.00;0.00;0.00;19176.77;0.00;327.00
2208.00;1.00;8.09;21.85;0.00;7670.71;0.00;0.00;0.00;0.00;7670.71;0.00;699.00
2209.00;1.00;7.94;21.67;0.00;3068.28;0.00;0.00;0.00;0.00;3068.28;0.00;346.00
2210.00;1.00;7.89;21.46;0.00;1227.31;0.00;0.00;0.00;0.00;1227.31;0.00;240.00
2211.00;1.00;7.57;21.24;0.00;490.93;0.00;0.00;0.00;0.00;490.93;0.00;300.00
2212.00;1.00;7.21;21.02;0.00;196.37;0.00;0.00;0.00;0.00;196.37;0.00;326.00
2213.00;1.00;7.00;20.79;0.00;78.55;0.00;0.00;0.00;0.00;78.55;0.00;349.00
2214.00;1.00;6.96;20.56;0.00;30280.39;0.00;31414.02;0.00;0.00;30280.39;0.00;369.00
2215.00;1.00;6.90;20.74;0.00;23212.86;0.00;57176.82;0.00;0.00;23212.86;0.00;156.00
2216.00;1.00;7.43;21.03;0.00;9285.14;0.00;80367.73;0.00;0.00;9285.14;0.00;345.00
2217.00;1.00;8.19;21.39;0.00;3714.06;0.00;83487.22;0.00;0.00;3714.06;0.00;246.00
2218.00;1.00;9.36;21.74;0.00;1485.62;0.00;42333.32;0.00;0.00;1485.62;0.00;497.00
2219.00;1.00;10.52;21.82;0.00;3295.02;0.00;29250.66;0.00;0.00;3295.02;0.00;524.00
2220.00;1.00;11.77;21.85;0.00;10214.22;0.00;24703.30;0.00;0.00;10214.22;0.00;343.00
2221.00;1.00;13.19;21.91;0.00;13845.43;0.00;20505.70;0.00;0.00;13845.43;0.00;941.00
2222.00;1.00;13.70;21.99;0.00;14925.94;0.00;20327.18;0.00;0.00;14925.94;0.00;510.00
2223.00;1.00;14.55;22.08;0.00;5970.37;0.00;0.00;0.00;0.00;5970.37;0.00;816.00
2224.00;1.00;15.02;21.99;0.00;2388.15;0.00;0.00;0.00;0.00;2388.15;0.00;734.00
2225.00;1.00;14.81;21.89;0.00;12088.27;0.00;9228.78;0.00;0.00;12088.27;0.00;958.00
2226.00;1.00;13.56;21.92;0.00;4835.31;0.00;0.00;0.00;0.00;4835.31;0.00;2479.00
2227.00;1.00;12.44;21.81;0.00;22414.45;0.00;0.00;0.00;0.00;22414.45;0.00;1197.00
2228.00;1.00;11.49;21.80;0.00;32453.53;0.00;0.00;0.00;0.00;32453.53;0.00;1835.00
2229.00;1.00;10.87;21.84;0.00;37910.06;0.00;0.00;0.00;0.00;37910.06;0.00;1928.00
2230.00;1.00;9.74;21.91;0.00;15164.03;0.00;0.00;0.00;0.00;15164.03;0.00;1910.00
2231.00;1.00;9.30;21.80;0.00;33316.87;0.00;0.00;0.00;0.00;33316.87;0.00;1008.00
2232.00;1.00;8.26;21.81;0.00;13326.75;0.00;0.00;0.00;0.00;13326.75;0.00;724.00
2233.00;1.00;7.42;21.67;0.00;5330.70;0.00;0.00;0.00;0.00;5330.70;0.00;655.00
2234.00;1.00;6.29;21.47;0.00;33078.51;0.00;0.00;0.00;0.00;33078.51;0.00;632.00
2235.00;1.00;5.84;21.44;0.00;45596.63;0.00;0.00;0.00;0.00;45596.63;0.00;420.00
2236.00;1.00;5.35;21.48;0.00;18238.65;0.00;0.00;0.00;0.00;18238.65;0.00;287.00
2237.00;1.00;5.74;21.33;0.00;7295.46;0.00;0.00;0.00;0.00;7295.46;0.00;352.00
2238.00;1.00;6.80;21.12;0.00;35906.52;0.00;46537.04;166832.66;2.66;202739.18;0.00;376.00
2239.00;1.00;8.74;21.42;0.00;14362.61;0.00;0.00;0.00;0.00;14362.61;0.00;421.00
2240.00;1.00;11.81;21.30;0.00;34291.70;0.00;88749.34;0.00;0.00;34291.70;0.00;587.00
2241.00;1.00;15.95;21.94;0.00;13716.68;0.00;100561.78;0.00;0.00;13716.68;0.00;779.00
2242.00;1.00;18.01;22.59;0.00;5486.67;0.00;96910.28;0.00;0.00;5486.67;0.00;1428.00
2243.00;1.00;19.36;23.18;0.00;2194.67;0.00;0.00;0.00;0.00;2194.67;0.00;1100.00
2244.00;1.00;20.53;23.13;0.00;877.87;0.00;0.00;0.00;0.00;877.87;0.00;246.00
2245.00;1.00;21.39;23.10;0.00;351.15;0.00;0.00;0.00;0.00;351.15;0.00;1294.00
2246.00;1.00;21.91;23.07;0.00;140.46;0.00;0.00;0.00;0.00;140.46;0.00;308.00
2247.00;1.00;22.08;23.05;0.00;56.18;0.00;0.00;0.00;0.00;56.18;0.00;177.00
2248.00;1.00;22.09;23.04;0.00;22.47;0.00;0.00;0.00;0.00;22.47;0.00;279.00
2249.00;1.00;21.32;23.02;0.00;8.99;0.00;0.00;0.00;0.00;8.99;0.00;391.00
2250.00;1.00;19.14;22.99;0.00;3.60;0.00;0.00;0.00;0.00;3.60;0.00;997.00
2251.00;1.00;17.91;22.93;0.00;1.44;0.00;0.00;0.00;0.00;1.44;0.00;1716.00
2252.00;1.00;16.36;22.85;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;1891.00
2253.00;1.00;15.12;22.74;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;2090.00
2254.00;1.00;15.74;22.61;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;1320.00
2255.00;1.00;16.52;22.50;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1101.00
2256.00;1.00;15.63;22.40;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;476.00
2257.00;1.00;15.39;22.29;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;609.00
2258.00;1.00;15.08;22.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;223.00
2259.00;1.00;15.71;22.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;373.00
2260.00;1.00;15.33;21.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;322.00
2261.00;1.00;15.47;21.84;0.00;14897.26;0.00;35808.18;0.00;0.00;14897.26;0.00;288.00
2262.00;1.00;14.80;22.06;0.00;5958.90;0.00;64213.14;0.00;0.00;5958.90;0.00;278.00
2263.00;0.80;15.90;22.40;0.00;2383.56;0.00;0.00;166505.12;2.65;168888.68;0.00;356.00
2264.00;0.80;17.19;22.31;0.00;953.42;0.00;0.00;0.00;0.00;953.42;0.00;316.00
2265.00;0.80;18.68;22.23;0.00;381.37;0.00;0.00;0.00;0.00;381.37;0.00;264.00
2266.00;0.60;19.46;22.17;0.00;152.55;0.00;0.00;0.00;0.00;152.55;0.00;270.00
2267.00;0.80;19.39;22.13;0.00;61.02;0.00;0.00;0.00;0.00;61.02;0.00;1013.00
2268.00;0.60;19.66;22.08;0.00;24.41;0.00;0.00;0.00;0.00;24.41;0.00;373.00
2269.00;0.40;19.88;22.04;0.00;9.76;0.00;0.00;0.00;0.00;9.76;0.00;682.00
2270.00;0.60;20.08;22.01;0.00;3.91;0.00;0.00;0.00;0.00;3.91;0.00;1178.00
2271.00;0.40;20.19;21.98;0.00;1.56;0.00;0.00;0.00;0.00;1.56;0.00;484.00
2272.00;0.60;20.11;21.95;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;872.00
2273.00;1.00;19.48;21.92;0.00;7735.60;0.00;17944.10;0.00;0.00;7735.60;0.00;3879.00
2274.00;1.00;18.44;22.04;0.00;3094.24;0.00;0.00;0.00;0.00;3094.24;0.00;1247.00
2275.00;1.00;17.41;22.00;0.00;1237.70;0.00;0.00;0.00;0.00;1237.70;0.00;1020.00
2276.00;1.00;15.99;21.94;0.00;495.08;0.00;0.00;0.00;0.00;495.08;0.00;1085.00
2277.00;1.00;13.79;21.84;0.00;15226.36;0.00;0.00;0.00;0.00;15226.36;0.00;1225.00
2278.00;1.00;13.67;21.81;0.00;6090.54;0.00;0.00;0.00;0.00;6090.54;0.00;966.00
2279.00;1.00;12.33;21.71;0.00;24043.56;0.00;0.00;0.00;0.00;24043.56;0.00;639.00
2280.00;1.00;10.97;21.71;0.00;9617.43;0.00;0.00;0.00;0.00;9617.43;0.00;495.00
2281.00;1.00;9.94;21.60;0.00;3846.97;0.00;0.00;0.00;0.00;3846.97;0.00;443.00
2282.00;1.00;8.80;21.43;0.00;1538.79;0.00;0.00;0.00;0.00;1538.79;0.00;324.00
2283.00;1.00;7.88;21.23;0.00;615.52;0.00;0.00;0.00;0.00;615.52;0.00;273.00
2284.00;1.00;7.04;21.01;0.00;246.21;0.00;0.00;0.00;0.00;246.21;0.00;191.00
2285.00;1.00;7.20;20.78;0.00;98.48;0.00;0.00;0.00;0.00;98.48;0.00;220.00
2286.00;1.00;7.95;20.56;0.00;29965.15;0.00;46675.35;0.00;0.00;29965.15;0.00;257.00
2287.00;1.00;10.97;20.85;0.00;12407.01;0.00;63348.47;0.00;0.00;12407.01;0.00;1537.00
2288.00;1.00;13.87;21.18;0.00;4962.80;0.00;81032.08;0.00;0.00;4962.80;0.00;490.00
2289.00;0.40;15.39;21.62;0.00;1985.12;0.00;93644.14;0.00;0.00;1985.12;0.00;559.00
2290.00;0.80;17.39;22.14;0.00;794.05;0.00;95957.32;0.00;0.00;794.05;0.00;571.00
2291.00;0.60;19.40;22.69;0.00;317.62;0.00;0.00;0.00;0.00;317.62;0.00;4455.00
2292.00;0.40;20.44;22.64;0.00;127.05;0.00;0.00;0.00;0.00;127.05;0.00;2184.00
2293.00;0.40;20.77;22.60;0.00;50.82;0.00;0.00;0.00;0.00;50.82;0.00;355.00
2294.00;0.40;20.44;22.57;0.00;20.33;0.00;0.00;0.00;0.00;20.33;0.00;321.00
2295.00;0.80;20.06;22.54;0.00;8.13;0.00;0.00;0.00;0.00;8.13;0.00;268.00
2296.00;0.80;19.47;22.50;0.00;3.25;0.00;0.00;0.00;0.00;3.25;0.00;537.00
2297.00;1.00;18.07;22.45;0.00;1.30;0.00;0.00;0.00;0.00;1.30;0.00;1015.00
2298.00;1.00;16.78;22.37;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;2244.00
2299.00;1.00;15.73;22.28;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;1488.00
2300.00;1.00;15.04;22.17;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1836.00
2301.00;1.00;14.29;22.05;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;1540.00
2302.00;1.00;13.40;21.92;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;874.00
2303.00;1.00;13.13;21.78;0.00;20010.17;0.00;0.00;0.00;0.00;20010.17;0.00;668.00
2304.00;1.00;12.08;21.77;0.00;30402.98;0.00;0.00;0.00;0.00;30402.98;0.00;627.00
2305.00;1.00;10.59;21.81;0.00;12161.19;0.00;0.00;0.00;0.00;12161.19;0.00;282.00
2306.00;1.00;9.30;21.70;0.00;4864.48;0.00;0.00;0.00;0.00;4864.48;0.00;380.00
2307.00;1.00;8.94;21.53;0.00;30061.85;0.00;0.00;0.00;0.00;30061.85;0.00;373.00
2308.00;1.00;8.95;21.51;0.00;12024.74;0.00;0.00;0.00;0.00;12024.74;0.00;264.00
2309.00;1.00;8.98;21.38;0.00;4809.90;0.00;0.00;0.00;0.00;4809.90;0.00;387.00
2310.00;1.00;8.89;21.21;0.00;30047.59;0.00;55089.11;0.00;0.00;30047.59;0.00;225.00
2311.00;1.00;8.69;21.56;0.00;12019.04;0.00;71686.04;0.00;0.00;12019.04;0.00;341.00
2312.00;0.80;8.93;21.89;0.00;4807.61;0.00;82407.03;0.00;0.00;4807.61;0.00;531.00
2313.00;1.00;9.23;22.25;0.00;1923.05;0.00;85304.13;0.00;0.00;1923.05;0.00;2718.00
2314.00;0.80;9.93;22.60;0.00;769.22;0.00;0.00;0.00;0.00;769.22;0.00;2096.00
2315.00;0.40;10.06;22.39;0.00;307.69;0.00;0.00;166199.37;2.65;166507.06;0.00;880.00
2316.00;0.60;10.46;22.19;0.00;123.07;0.00;0.00;0.00;0.00;123.07;0.00;645.00
2317.00;0.80;11.30;22.00;0.00;49.23;0.00;0.00;0.00;0.00;49.23;0.00;1826.00
2318.00;0.40;12.30;21.82;0.00;19.69;0.00;0.00;0.00;0.00;19.69;0.00;1132.00
2319.00;1.00;12.73;21.66;0.00;7.88;0.00;0.00;0.00;0.00;7.88;0.00;814.00
2320.00;0.60;12.87;21.51;0.00;22825.87;0.00;21813.76;0.00;0.00;22825.87;0.00;743.00
2321.00;0.60;12.71;21.66;0.00;18424.41;0.00;8287.06;0.00;0.00;18424.41;0.00;2615.00
2322.00;1.00;12.16;21.69;0.00;25255.33;0.00;0.00;0.00;0.00;25255.33;0.00;1412.00
2323.00;1.00;10.78;21.69;0.00;33837.21;0.00;0.00;0.00;0.00;33837.21;0.00;1320.00
2324.00;1.00;9.43;21.73;0.00;39384.46;0.00;0.00;0.00;0.00;39384.46;0.00;2184.00
2325.00;1.00;7.73;21.79;0.00;43723.58;0.00;0.00;0.00;0.00;43723.58;0.00;1497.00
2326.00;1.00;7.45;21.84;0.00;17489.43;0.00;0.00;0.00;0.00;17489.43;0.00;817.00
2327.00;1.00;7.64;21.71;0.00;6995.77;0.00;0.00;0.00;0.00;6995.77;0.00;636.00
2328.00;1.00;7.51;21.53;0.00;33478.10;0.00;0.00;0.00;0.00;33478.10;0.00;430.00
2329.00;1.00;6.59;21.51;0.00;13391.24;0.00;0.00;0.00;0.00;13391.24;0.00;247.00
2330.00;1.00;5.91;21.35;0.00;37328.99;0.00;0.00;0.00;0.00;37328.99;0.00;233.00
2331.00;1.00;5.36;21.34;0.00;14931.60;0.00;0.00;0.00;0.00;14931.60;0.00;317.00
2332.00;1.00;5.64;21.17;0.00;5972.64;0.00;0.00;0.00;0.00;5972.64;0.00;232.00
2333.00;1.00;6.29;20.95;0.00;2389.06;0.00;0.00;0.00;0.00;2389.06;0.00;434.00
2334.00;1.00;8.28;20.72;0.00;32522.53;0.00;33550.10;0.00;0.00;32522.53;0.00;344.00
2335.00;1.00;9.13;20.95;0.00;21062.43;0.00;61346.01;0.00;0.00;21062.43;0.00;461.00
2336.00;1.00;9.72;21.29;0.00;8424.97;0.00;63569.99;0.00;0.00;8424.97;0.00;357.00
2337.00;0.60;10.43;21.57;0.00;3369.99;0.00;68912.24;0.00;0.00;3369.99;0.00;539.00
2338.00;0.40;11.03;21.86;0.00;1348.00;0.00;68396.32;0.00;0.00;1348.00;0.00;1269.00
2339.00;0.60;11.61;22.13;0.00;539.20;0.00;59670.96;0.00;0.00;539.20;0.00;1315.00
2340.00;0.60;12.15;22.35;0.00;215.68;0.00;0.00;0.00;0.00;215.68;0.00;291.00
2341.00;0.80;12.26;22.18;0.00;86.27;0.00;0.00;0.00;0.00;86.27;0.00;991.00
2342.00;0.80;11.94;22.02;0.00;34.51;0.00;0.00;0.00;0.00;34.51;0.00;560.00
2343.00;1.00;11.36;21.85;0.00;13.80;0.00;0.00;0.00;0.00;13.80;0.00;629.00
2344.00;1.00;9.75;21.68;0.00;25215.23;0.00;27462.08;0.00;0.00;25215.23;0.00;445.00
2345.00;1.00;7.84;21.82;0.00;10086.09;0.00;0.00;165886.63;2.64;175972.72;0.00;771.00
2346.00;1.00;7.31;21.66;0.00;34570.96;0.00;0.00;0.00;0.00;34570.96;0.00;768.00
2347.00;1.00;7.04;21.64;0.00;13828.38;0.00;0.00;0.00;0.00;13828.38;0.00;2302.00
2348.00;1.00;7.14;21.49;0.00;37010.95;0.00;0.00;0.00;0.00;37010.95;0.00;1520.00
2349.00;1.00;6.96;21.49;0.00;45908.49;0.00;0.00;0.00;0.00;45908.49;0.00;1562.00
2350.00;1.00;6.83;21.55;0.00;49735.10;0.00;0.00;0.00;0.00;49735.10;0.00;1294.00
2351.00;1.00;6.56;21.63;0.00;19894.04;0.00;0.00;0.00;0.00;19894.04;0.00;569.00
2352.00;1.00;6.00;21.51;0.00;7957.62;0.00;0.00;0.00;0.00;7957.62;0.00;531.00
2353.00;1.00;5.55;21.31;0.00;36058.67;0.00;0.00;0.00;0.00;36058.67;0.00;566.00
2354.00;1.00;5.24;21.28;0.00;14423.47;0.00;0.00;0.00;0.00;14423.47;0.00;326.00
2355.00;1.00;5.17;21.11;0.00;5769.39;0.00;0.00;0.00;0.00;5769.39;0.00;232.00
2356.00;1.00;4.90;20.88;0.00;35823.87;0.00;68.44;0.00;0.00;35823.87;0.00;343.00
2357.00;1.00;4.63;20.85;0.00;14329.55;0.00;0.00;0.00;0.00;14329.55;0.00;265.00
2358.00;1.00;4.76;20.67;0.00;39676.18;0.00;55140.94;0.00;0.00;39676.18;0.00;409.00
2359.00;1.00;5.25;21.03;0.00;16273.12;0.00;65304.68;0.00;0.00;16273.12;0.00;1229.00
2360.00;1.00;5.73;21.30;0.00;6509.25;0.00;75105.07;0.00;0.00;6509.25;0.00;1413.00
2361.00;0.40;6.36;21.57;0.00;2603.70;0.00;79419.99;0.00;0.00;2603.70;0.00;331.00
2362.00;0.60;6.54;21.86;0.00;1041.48;0.00;74339.20;0.00;0.00;1041.48;0.00;359.00
2363.00;0.80;7.08;22.09;0.00;416.59;0.00;67427.13;0.00;0.00;416.59;0.00;427.00
2364.00;0.80;7.66;22.29;0.00;166.64;0.00;0.00;0.00;0.00;166.64;0.00;735.00
2365.00;0.60;7.53;22.05;0.00;66.65;0.00;0.00;0.00;0.00;66.65;0.00;837.00
2366.00;0.80;7.43;21.80;0.00;26.66;0.00;0.00;0.00;0.00;26.66;0.00;1015.00
2367.00;0.80;7.27;21.57;0.00;31151.70;0.00;22994.16;0.00;0.00;31151.70;0.00;645.00
2368.00;0.60;7.04;21.68;0.00;29672.16;0.00;15476.41;0.00;0.00;29672.16;0.00;591.00
2369.00;1.00;6.94;21.73;0.00;34124.28;0.00;5636.61;0.00;0.00;34124.28;0.00;740.00
2370.00;1.00;6.46;21.75;0.00;13649.71;0.00;0.00;0.00;0.00;13649.71;0.00;553.00
2371.00;1.00;6.09;21.58;0.00;37989.18;0.00;0.00;0.00;0.00;37989.18;0.00;3542.00
2372.00;1.00;5.72;21.57;0.00;15195.67;0.00;0.00;0.00;0.00;15195.67;0.00;1975.00
2373.00;1.00;5.54;21.41;0.00;39475.57;0.00;0.00;0.00;0.00;39475.57;0.00;2205.00
2374.00;1.00;5.24;21.40;0.00;49208.22;0.00;0.00;0.00;0.00;49208.22;0.00;2245.00
2375.00;1.00;4.95;21.46;0.00;53553.39;0.00;0.00;0.00;0.00;53553.39;0.00;997.00
2376.00;1.00;5.52;21.53;0.00;21421.36;0.00;0.00;0.00;0.00;21421.36;0.00;2447.00
2377.00;1.00;5.23;21.41;0.00;42198.27;0.00;0.00;165534.36;2.64;207732.63;0.00;1232.00
2378.00;1.00;5.46;21.41;0.00;16879.31;0.00;0.00;0.00;0.00;16879.31;0.00;524.00
2379.00;1.00;5.43;21.26;0.00;40294.84;0.00;0.00;0.00;0.00;40294.84;0.00;444.00
2380.00;1.00;5.26;21.26;0.00;49465.96;0.00;34.85;0.00;0.00;49465.96;0.00;274.00
2381.00;1.00;5.11;21.32;0.00;53378.06;0.00;12562.78;0.00;0.00;53378.06;0.00;236.00
2382.00;1.00;4.98;21.48;0.00;47739.48;0.00;25000.55;0.00;0.00;47739.48;0.00;384.00
2383.00;1.00;5.01;21.68;0.00;38473.77;0.00;37993.38;0.00;0.00;38473.77;0.00;384.00
2384.00;1.00;5.44;21.90;0.00;27231.97;0.00;42314.63;0.00;0.00;27231.97;0.00;1260.00
2385.00;1.00;5.89;22.08;0.00;19793.42;0.00;39302.73;0.00;0.00;19793.42;0.00;895.00
2386.00;1.00;6.81;22.20;0.00;7917.37;0.00;0.00;0.00;0.00;7917.37;0.00;1311.00
2387.00;1.00;7.88;21.99;0.00;3166.95;0.00;0.00;0.00;0.00;3166.95;0.00;1818.00
2388.00;1.00;8.08;21.78;0.00;23369.56;0.00;24255.65;0.00;0.00;23369.56;0.00;1126.00
2389.00;1.00;8.76;21.86;0.00;24898.82;0.00;22104.35;0.00;0.00;24898.82;0.00;922.00
2390.00;1.00;8.82;21.95;0.00;9959.53;0.00;0.00;0.00;0.00;9959.53;0.00;896.00
2391.00;1.00;8.59;21.80;0.00;3983.81;0.00;0.00;0.00;0.00;3983.81;0.00;1207.00
2392.00;1.00;8.32;21.61;0.00;30953.08;0.00;8856.08;0.00;0.00;30953.08;0.00;2356.00
2393.00;1.00;8.17;21.65;0.00;12381.23;0.00;0.00;0.00;0.00;12381.23;0.00;2583.00
2394.00;1.00;7.64;21.50;0.00;34716.61;0.00;0.00;0.00;0.00;34716.61;0.00;1407.00
2395.00;1.00;7.13;21.50;0.00;44243.26;0.00;0.00;0.00;0.00;44243.26;0.00;2444.00
2396.00;1.00;6.92;21.55;0.00;48817.89;0.00;0.00;0.00;0.00;48817.89;0.00;2372.00
2397.00;1.00;6.45;21.63;0.00;51052.98;0.00;0.00;0.00;0.00;51052.98;0.00;1804.00
2398.00;1.00;6.34;21.71;0.00;52783.42;0.00;0.00;0.00;0.00;52783.42;0.00;1478.00
2399.00;1.00;6.20;21.80;0.00;21113.37;0.00;0.00;0.00;0.00;21113.37;0.00;1160.00
2400.00;1.00;6.11;21.67;0.00;8445.35;0.00;0.00;0.00;0.00;8445.35;0.00;719.00
2401.00;1.00;5.97;21.47;0.00;3378.14;0.00;0.00;0.00;0.00;3378.14;0.00;513.00
2402.00;1.00;5.91;21.24;0.00;1351.26;0.00;0.00;0.00;0.00;1351.26;0.00;496.00
2403.00;1.00;5.95;20.99;0.00;540.50;0.00;0.00;0.00;0.00;540.50;0.00;704.00
2404.00;1.00;5.81;20.74;0.00;216.20;0.00;0.00;0.00;0.00;216.20;0.00;547.00
2405.00;1.00;5.66;20.50;0.00;86.48;0.00;0.00;0.00;0.00;86.48;0.00;496.00
2406.00;1.00;5.78;20.25;0.00;31877.84;0.00;30015.53;0.00;0.00;31877.84;0.00;542.00
2407.00;1.00;6.68;20.42;0.00;26018.94;0.00;37558.85;0.00;0.00;26018.94;0.00;764.00
2408.00;1.00;7.73;20.60;0.00;18028.43;0.00;50327.92;0.00;0.00;18028.43;0.00;1238.00
2409.00;1.00;8.74;20.84;0.00;7211.37;0.00;55514.93;0.00;0.00;7211.37;0.00;1315.00
2410.00;1.00;9.79;21.04;0.00;2884.55;0.00;0.00;0.00;0.00;2884.55;0.00;1389.00
2411.00;1.00;10.60;20.88;0.00;27529.28;0.00;45227.73;0.00;0.00;27529.28;0.00;4877.00
2412.00;1.00;11.44;21.18;0.00;11011.71;0.00;37655.73;0.00;0.00;11011.71;0.00;869.00
