datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1810.00;0.00;0.51;19.07;0.00;3970.37;0.00;1915.36;0.00;0.00;3970.37;0.00;248.00
1811.00;0.00;1.15;18.95;0.00;1588.15;0.00;0.00;0.00;0.00;1588.15;0.00;686.00
1812.00;1.00;2.93;18.66;0.00;6255.52;0.00;2078.21;0.00;0.00;6255.52;0.00;431.00
1813.00;0.00;3.67;18.70;0.00;2502.21;0.00;2928.90;0.00;0.00;2502.21;0.00;588.00
1814.00;1.00;4.44;18.64;0.00;4757.48;0.00;2694.18;0.00;0.00;4757.48;0.00;592.00
1815.00;0.00;4.75;18.68;0.00;1902.99;0.00;2007.11;0.00;0.00;1902.99;0.00;733.00
1816.00;0.00;4.79;18.57;0.00;761.20;0.00;477.71;0.00;0.00;761.20;0.00;849.00
1817.00;1.00;4.52;18.34;0.00;5185.28;0.00;0.12;0.00;0.00;5185.28;0.00;2396.00
1818.00;1.00;3.83;18.29;0.00;7251.31;0.00;0.00;0.00;0.00;7251.31;0.00;1299.00
1819.00;1.00;2.74;18.32;0.00;8256.39;0.00;0.00;0.00;0.00;8256.39;0.00;661.00
1820.00;1.00;1.95;18.36;0.00;8966.55;0.00;0.00;0.00;0.00;8966.55;0.00;903.00
1821.00;1.00;1.52;18.43;0.00;9481.10;0.00;0.00;0.00;0.00;9481.10;0.00;819.00
1822.00;1.00;1.35;18.50;0.00;9823.57;0.00;0.00;13313.36;0.21;23136.93;0.00;250.00
1823.00;1.00;0.70;18.59;0.00;10026.86;0.00;0.00;0.00;0.00;10026.86;0.00;101.00
1824.00;1.00;0.27;18.67;0.00;10311.79;0.00;0.00;0.00;0.00;10311.79;0.00;280.00
1825.00;1.00;-0.34;18.75;0.00;10566.40;0.00;0.00;0.00;0.00;10566.40;0.00;710.00
1826.00;1.00;-0.41;18.82;0.00;4226.56;0.00;0.00;0.00;0.00;4226.56;0.00;179.00
1827.00;1.00;-0.36;18.62;0.00;8364.31;0.00;0.00;0.00;0.00;8364.31;0.00;0.00
1828.00;1.00;-1.08;18.60;0.00;9949.92;0.00;0.00;0.00;0.00;9949.92;0.00;78.00
1829.00;1.00;-1.34;18.64;0.00;10777.69;0.00;29.85;0.00;0.00;10777.69;0.00;21.00
1830.00;1.00;-1.50;18.71;0.00;11173.02;0.00;2492.75;0.00;0.00;11173.02;0.00;56.00
1831.00;1.00;-0.86;18.91;0.00;9917.92;0.00;4612.88;0.00;0.00;9917.92;0.00;43.00
1832.00;1.00;-0.02;19.15;0.00;7940.81;0.00;6408.86;0.00;0.00;7940.81;0.00;34.00
1833.00;1.00;1.81;19.39;0.00;3176.32;0.00;0.00;0.00;0.00;3176.32;0.00;63.00
1834.00;1.00;3.31;19.17;0.00;1270.53;0.00;0.00;0.00;0.00;1270.53;0.00;14.00
1835.00;0.00;5.02;18.91;0.00;508.21;0.00;0.00;0.00;0.00;508.21;0.00;78.00
1836.00;1.00;6.50;18.65;0.00;5326.03;0.00;6951.15;0.00;0.00;5326.03;0.00;0.00
1837.00;1.00;7.81;18.94;0.00;2674.07;0.00;6612.00;0.00;0.00;2674.07;0.00;78.00
1838.00;1.00;8.92;19.12;0.00;1069.63;0.00;5467.23;0.00;0.00;1069.63;0.00;0.00
1839.00;1.00;9.56;19.21;0.00;427.85;0.00;0.00;0.00;0.00;427.85;0.00;78.00
1840.00;1.00;9.65;19.03;0.00;171.14;0.00;0.00;0.00;0.00;171.14;0.00;37.00
1841.00;1.00;9.00;18.85;0.00;68.46;0.00;0.00;0.00;0.00;68.46;0.00;182.00
1842.00;1.00;7.63;18.65;0.00;4107.59;0.00;0.00;0.00;0.00;4107.59;0.00;167.00
1843.00;1.00;6.33;18.60;0.00;6047.51;0.00;0.00;0.00;0.00;6047.51;0.00;145.00
1844.00;1.00;4.16;18.62;0.00;7170.82;0.00;0.00;0.00;0.00;7170.82;0.00;1287.00
1845.00;1.00;2.05;18.64;0.00;8222.67;0.00;0.00;0.00;0.00;8222.67;0.00;2552.00
1846.00;1.00;0.92;18.67;0.00;9234.03;0.00;0.00;0.00;0.00;9234.03;0.00;452.00
1847.00;1.00;0.00;18.72;0.00;9957.15;0.00;0.00;0.00;0.00;9957.15;0.00;404.00
1848.00;1.00;-0.46;18.78;0.00;10513.78;0.00;0.00;0.00;0.00;10513.78;0.00;63.00
1849.00;1.00;-1.13;18.85;0.00;10880.75;0.00;0.00;0.00;0.00;10880.75;0.00;130.00
1850.00;1.00;-1.32;18.92;0.00;11232.55;0.00;0.00;0.00;0.00;11232.55;0.00;124.00
1851.00;1.00;-1.54;19.01;0.00;11130.94;0.00;0.00;0.00;0.00;11130.94;0.00;230.00
1852.00;1.00;-1.98;19.08;0.00;4452.38;0.00;0.00;0.00;0.00;4452.38;0.00;235.00
1853.00;1.00;-2.41;18.85;0.00;1780.95;0.00;0.00;0.00;0.00;1780.95;0.00;171.00
1854.00;1.00;-2.16;18.50;0.00;7945.07;0.00;3247.90;0.00;0.00;7945.07;0.00;180.00
1855.00;1.00;0.10;18.57;0.00;8296.46;0.00;4970.89;13004.25;0.21;21300.71;0.00;191.00
1856.00;1.00;3.87;18.78;0.00;6800.05;0.00;6430.40;0.00;0.00;6800.05;0.00;278.00
1857.00;0.00;6.36;19.06;0.00;2720.02;0.00;7659.39;0.00;0.00;2720.02;0.00;307.00
1858.00;1.00;7.61;19.26;0.00;1088.01;0.00;0.00;0.00;0.00;1088.01;0.00;391.00
1859.00;1.00;8.65;19.07;0.00;435.20;0.00;0.00;0.00;0.00;435.20;0.00;2674.00
1860.00;1.00;9.58;18.88;0.00;174.08;0.00;0.00;0.00;0.00;174.08;0.00;325.00
1861.00;0.00;10.38;18.70;0.00;69.63;0.00;6462.97;0.00;0.00;69.63;0.00;317.00
1862.00;1.00;11.06;18.82;0.00;27.85;0.00;5415.69;0.00;0.00;27.85;0.00;289.00
1863.00;1.00;11.58;18.90;0.00;263.59;0.00;3984.04;0.00;0.00;263.59;0.00;162.00
1864.00;1.00;11.57;18.94;0.00;1096.00;0.00;1342.39;0.00;0.00;1096.00;0.00;155.00
1865.00;1.00;11.01;18.90;0.00;2506.99;0.00;0.87;0.00;0.00;2506.99;0.00;201.00
1866.00;1.00;9.48;18.85;0.00;1002.80;0.00;0.00;0.00;0.00;1002.80;0.00;303.00
1867.00;1.00;6.91;18.70;0.00;4348.18;0.00;0.00;0.00;0.00;4348.18;0.00;355.00
1868.00;1.00;3.95;18.65;0.00;6356.02;0.00;0.00;0.00;0.00;6356.02;0.00;313.00
1869.00;1.00;2.37;18.63;0.00;7963.92;0.00;0.00;0.00;0.00;7963.92;0.00;250.00
1870.00;1.00;1.08;18.65;0.00;9037.65;0.00;0.00;0.00;0.00;9037.65;0.00;184.00
1871.00;1.00;0.94;18.70;0.00;9830.61;0.00;0.00;0.00;0.00;9830.61;0.00;114.00
1872.00;1.00;0.87;18.77;0.00;10197.67;0.00;0.00;0.00;0.00;10197.67;0.00;141.00
1873.00;1.00;0.46;18.86;0.00;10384.09;0.00;0.00;0.00;0.00;10384.09;0.00;100.00
1874.00;1.00;0.95;18.94;0.00;10594.89;0.00;0.00;0.00;0.00;10594.89;0.00;208.00
1875.00;1.00;1.61;19.04;0.00;10019.08;0.00;0.00;0.00;0.00;10019.08;0.00;136.00
1876.00;1.00;1.83;19.13;0.00;4007.63;0.00;0.00;13451.57;0.21;17459.20;0.00;46.00
1877.00;1.00;1.56;18.96;0.00;1603.05;0.00;0.00;0.00;0.00;1603.05;0.00;178.00
1878.00;1.00;1.23;18.67;0.00;6055.35;0.00;3493.68;0.00;0.00;6055.35;0.00;111.00
1879.00;1.00;2.35;18.74;0.00;6503.76;0.00;5094.94;0.00;0.00;6503.76;0.00;199.00
1880.00;1.00;6.00;18.92;0.00;5432.44;0.00;6512.41;0.00;0.00;5432.44;0.00;412.00
1881.00;1.00;7.74;19.18;0.00;2946.75;0.00;7699.74;0.00;0.00;2946.75;0.00;556.00
1882.00;1.00;8.87;19.42;0.00;1178.70;0.00;0.00;0.00;0.00;1178.70;0.00;90.00
1883.00;1.00;10.10;19.26;0.00;471.48;0.00;0.00;0.00;0.00;471.48;0.00;153.00
1884.00;1.00;10.78;19.09;0.00;188.59;0.00;0.00;0.00;0.00;188.59;0.00;112.00
1885.00;1.00;11.33;18.93;0.00;75.44;0.00;0.00;0.00;0.00;75.44;0.00;199.00
1886.00;1.00;11.46;18.78;0.00;3059.85;0.00;5433.87;0.00;0.00;3059.85;0.00;163.00
1887.00;1.00;11.18;19.01;0.00;1223.94;0.00;0.00;0.00;0.00;1223.94;0.00;57.00
1888.00;1.00;10.54;18.90;0.00;489.58;0.00;0.00;0.00;0.00;489.58;0.00;132.00
1889.00;1.00;9.37;18.75;0.00;3845.01;0.00;1.40;0.00;0.00;3845.01;0.00;358.00
1890.00;1.00;7.70;18.73;0.00;5487.42;0.00;0.00;0.00;0.00;5487.42;0.00;455.00
1891.00;1.00;6.12;18.75;0.00;6601.32;0.00;0.00;0.00;0.00;6601.32;0.00;651.00
1892.00;1.00;4.61;18.78;0.00;7489.18;0.00;0.00;0.00;0.00;7489.18;0.00;2394.00
1893.00;1.00;3.57;18.83;0.00;8270.67;0.00;0.00;0.00;0.00;8270.67;0.00;595.00
1894.00;1.00;3.44;18.88;0.00;8883.93;0.00;0.00;0.00;0.00;8883.93;0.00;407.00
1895.00;1.00;3.72;18.96;0.00;9178.93;0.00;0.00;0.00;0.00;9178.93;0.00;207.00
1896.00;1.00;3.74;19.06;0.00;3671.57;0.00;0.00;0.00;0.00;3671.57;0.00;121.00
1897.00;1.00;3.72;18.91;0.00;1468.63;0.00;0.00;0.00;0.00;1468.63;0.00;121.00
1898.00;1.00;3.45;18.66;0.00;6054.87;0.00;0.00;0.00;0.00;6054.87;0.00;86.00
1899.00;1.00;3.33;18.62;0.00;7984.25;0.00;0.00;0.00;0.00;7984.25;0.00;47.00
1900.00;1.00;3.26;18.66;0.00;8778.39;0.00;0.00;0.00;0.00;8778.39;0.00;47.00
1901.00;1.00;3.20;18.74;0.00;9127.27;0.00;141.85;0.00;0.00;9127.27;0.00;47.00
1902.00;1.00;3.17;18.83;0.00;9217.41;0.00;3148.92;0.00;0.00;9217.41;0.00;47.00
1903.00;1.00;3.25;19.06;0.00;3686.96;0.00;0.00;0.00;0.00;3686.96;0.00;31.00
1904.00;1.00;3.36;18.90;0.00;1474.79;0.00;0.00;0.00;0.00;1474.79;0.00;30.00
1905.00;1.00;3.68;18.65;0.00;6241.31;0.00;7604.48;0.00;0.00;6241.31;0.00;33.00
1906.00;1.00;4.55;18.95;0.00;3429.03;0.00;7980.56;0.00;0.00;3429.03;0.00;53.00
1907.00;1.00;5.60;19.17;0.00;1371.61;0.00;7780.33;0.00;0.00;1371.61;0.00;47.00
1908.00;1.00;6.65;19.29;0.00;548.64;0.00;0.00;0.00;0.00;548.64;0.00;47.00
1909.00;1.00;7.43;19.06;0.00;219.46;0.00;0.00;0.00;0.00;219.46;0.00;47.00
1910.00;1.00;8.28;18.83;0.00;87.78;0.00;0.00;0.00;0.00;87.78;0.00;47.00
1911.00;1.00;8.86;18.62;0.00;4311.17;0.00;3901.61;0.00;0.00;4311.17;0.00;42.00
1912.00;1.00;9.16;18.79;0.00;3439.35;0.00;1415.68;0.00;0.00;3439.35;0.00;78.00
1913.00;1.00;8.69;18.81;0.00;4546.05;0.00;1.90;0.00;0.00;4546.05;0.00;114.00
1914.00;1.00;7.34;18.80;0.00;5971.50;0.00;0.00;0.00;0.00;5971.50;0.00;187.00
1915.00;1.00;5.96;18.83;0.00;6915.08;0.00;0.00;0.00;0.00;6915.08;0.00;224.00
1916.00;1.00;3.90;18.87;0.00;7682.33;0.00;0.00;0.00;0.00;7682.33;0.00;231.00
1917.00;1.00;2.80;18.91;0.00;8570.95;0.00;0.00;0.00;0.00;8570.95;0.00;181.00
1918.00;1.00;2.00;18.96;0.00;9112.38;0.00;0.00;0.00;0.00;9112.38;0.00;180.00
1919.00;1.00;2.37;19.02;0.00;8873.99;0.00;0.00;0.00;0.00;8873.99;0.00;150.00
1920.00;1.00;2.44;19.07;0.00;3549.60;0.00;0.00;0.00;0.00;3549.60;0.00;77.00
1921.00;1.00;2.65;18.89;0.00;1419.84;0.00;0.00;0.00;0.00;1419.84;0.00;70.00
1922.00;1.00;2.89;18.62;0.00;567.94;0.00;0.00;0.00;0.00;567.94;0.00;150.00
1923.00;1.00;2.95;18.33;0.00;5934.56;0.00;0.00;0.00;0.00;5934.56;0.00;38.00
1924.00;1.00;2.69;18.28;0.00;7980.51;0.00;0.00;0.00;0.00;7980.51;0.00;73.00
1925.00;1.00;2.67;18.31;0.00;8858.18;0.00;2258.28;0.00;0.00;8858.18;0.00;0.00
1926.00;1.00;2.63;18.48;0.00;7869.88;0.00;1596.01;0.00;0.00;7869.88;0.00;79.00
1927.00;1.00;2.90;18.58;0.00;7929.97;0.00;2947.69;13849.86;0.22;21779.83;0.00;84.00
1928.00;1.00;3.44;18.74;0.00;7096.08;0.00;5385.87;0.00;0.00;7096.08;0.00;149.00
1929.00;1.00;4.11;18.98;0.00;5193.02;0.00;7415.28;0.00;0.00;5193.02;0.00;129.00
1930.00;1.00;4.63;19.24;0.00;2077.21;0.00;8063.87;0.00;0.00;2077.21;0.00;38.00
1931.00;1.00;5.73;19.39;0.00;830.88;0.00;0.00;0.00;0.00;830.88;0.00;73.00
1932.00;1.00;6.39;19.15;0.00;332.35;0.00;0.00;0.00;0.00;332.35;0.00;0.00
1933.00;1.00;7.17;18.90;0.00;132.94;0.00;0.00;0.00;0.00;132.94;0.00;164.00
1934.00;1.00;7.67;18.67;0.00;4650.22;0.00;5525.54;0.00;0.00;4650.22;0.00;246.00
1935.00;1.00;7.77;18.89;0.00;1860.09;0.00;0.00;0.00;0.00;1860.09;0.00;135.00
1936.00;1.00;8.11;18.75;0.00;744.03;0.00;0.00;0.00;0.00;744.03;0.00;71.00
1937.00;1.00;7.78;18.57;0.00;4595.43;0.00;2.88;0.00;0.00;4595.43;0.00;2.00
1938.00;1.00;7.25;18.55;0.00;6175.73;0.00;0.00;0.00;0.00;6175.73;0.00;137.00
1939.00;1.00;6.75;18.59;0.00;6951.17;0.00;0.00;0.00;0.00;6951.17;0.00;344.00
1940.00;1.00;6.06;18.66;0.00;7412.18;0.00;0.00;0.00;0.00;7412.18;0.00;268.00
1941.00;1.00;5.79;18.73;0.00;7803.60;0.00;0.00;0.00;0.00;7803.60;0.00;403.00
1942.00;1.00;5.43;18.81;0.00;8056.41;0.00;0.00;0.00;0.00;8056.41;0.00;298.00
1943.00;1.00;5.05;18.89;0.00;8278.50;0.00;0.00;0.00;0.00;8278.50;0.00;262.00
1944.00;1.00;4.76;18.98;0.00;8495.40;0.00;0.00;0.00;0.00;8495.40;0.00;211.00
1945.00;1.00;4.45;19.06;0.00;3398.16;0.00;0.00;0.00;0.00;3398.16;0.00;113.00
1946.00;1.00;3.98;18.92;0.00;1359.26;0.00;0.00;0.00;0.00;1359.26;0.00;190.00
1947.00;1.00;3.68;18.67;0.00;5798.58;0.00;0.00;0.00;0.00;5798.58;0.00;52.00
1948.00;1.00;3.57;18.62;0.00;7820.16;0.00;0.00;0.00;0.00;7820.16;0.00;314.00
1949.00;1.00;3.61;18.66;0.00;3128.06;0.00;0.00;0.00;0.00;3128.06;0.00;472.00
1950.00;1.00;3.72;18.50;0.00;6771.06;0.00;2045.26;0.00;0.00;6771.06;0.00;118.00
1951.00;1.00;4.34;18.58;0.00;2708.43;0.00;0.00;0.00;0.00;2708.43;0.00;47.00
1952.00;1.00;5.13;18.41;0.00;6377.62;0.00;5035.67;0.00;0.00;6377.62;0.00;52.00
1953.00;1.00;6.14;18.65;0.00;4559.14;0.00;6146.26;0.00;0.00;4559.14;0.00;51.00
1954.00;1.00;6.86;18.87;0.00;2950.92;0.00;6790.87;14008.70;0.22;16959.61;0.00;39.00
1955.00;0.00;7.39;19.05;0.00;1180.37;0.00;7065.33;0.00;0.00;1180.37;0.00;734.00
1956.00;1.00;7.75;19.18;0.00;472.15;0.00;0.00;0.00;0.00;472.15;0.00;518.00
1957.00;0.00;7.58;18.97;0.00;188.86;0.00;0.00;0.00;0.00;188.86;0.00;1040.00
1958.00;1.00;7.96;18.74;0.00;3662.09;0.00;5152.66;0.00;0.00;3662.09;0.00;978.00
1959.00;0.00;8.28;18.91;0.00;1464.83;0.00;3668.51;0.00;0.00;1464.83;0.00;128.00
1960.00;1.00;7.88;18.92;0.00;2487.89;0.00;1281.19;0.00;0.00;2487.89;0.00;236.00
1961.00;1.00;7.62;18.87;0.00;4301.65;0.00;3.09;0.00;0.00;4301.65;0.00;208.00
1962.00;1.00;6.67;18.83;0.00;6184.21;0.00;0.00;0.00;0.00;6184.21;0.00;276.00
1963.00;1.00;6.26;18.85;0.00;7192.06;0.00;0.00;0.00;0.00;7192.06;0.00;1388.00
1964.00;1.00;6.18;18.92;0.00;7714.41;0.00;0.00;0.00;0.00;7714.41;0.00;530.00
1965.00;1.00;5.82;19.00;0.00;7756.59;0.00;0.00;0.00;0.00;7756.59;0.00;487.00
1966.00;1.00;5.29;19.07;0.00;6785.16;0.00;0.00;0.00;0.00;6785.16;0.00;293.00
1967.00;1.00;3.79;19.09;0.00;2714.06;0.00;0.00;0.00;0.00;2714.06;0.00;134.00
1968.00;1.00;2.41;18.90;0.00;1085.63;0.00;0.00;0.00;0.00;1085.63;0.00;169.00
1969.00;1.00;2.06;18.61;0.00;434.25;0.00;0.00;0.00;0.00;434.25;0.00;120.00
1970.00;1.00;2.22;18.29;0.00;6106.89;0.00;0.00;0.00;0.00;6106.89;0.00;194.00
1971.00;1.00;2.21;18.24;0.00;8244.84;0.00;0.00;0.00;0.00;8244.84;0.00;155.00
1972.00;1.00;2.39;18.28;0.00;9085.54;0.00;0.00;0.00;0.00;9085.54;0.00;39.00
1973.00;1.00;2.87;18.35;0.00;9381.83;0.00;1418.80;13084.56;0.21;22466.39;0.00;38.00
1974.00;1.00;2.88;18.52;0.00;8537.86;0.00;1628.88;0.00;0.00;8537.86;0.00;38.00
1975.00;1.00;3.50;18.65;0.00;8116.93;0.00;3577.35;0.00;0.00;8116.93;0.00;38.00
1976.00;1.00;4.39;18.85;0.00;6645.13;0.00;5224.63;0.00;0.00;6645.13;0.00;38.00
1977.00;0.00;4.67;19.08;0.00;2658.05;0.00;6286.26;0.00;0.00;2658.05;0.00;43.00
1978.00;1.00;3.97;19.19;0.00;1063.22;0.00;0.00;0.00;0.00;1063.22;0.00;43.00
1979.00;0.00;4.65;18.92;0.00;425.29;0.00;0.00;0.00;0.00;425.29;0.00;43.00
1980.00;1.00;3.56;18.65;0.00;5151.46;0.00;6319.43;0.00;0.00;5151.46;0.00;45.00
1981.00;1.00;4.99;18.85;0.00;3796.86;0.00;6130.71;0.00;0.00;3796.86;0.00;43.00
1982.00;1.00;4.48;19.01;0.00;3030.10;0.00;5056.99;0.00;0.00;3030.10;0.00;43.00
1983.00;1.00;5.43;19.07;0.00;1212.04;0.00;0.00;0.00;0.00;1212.04;0.00;43.00
1984.00;1.00;5.95;18.85;0.00;484.82;0.00;0.00;0.00;0.00;484.82;0.00;43.00
1985.00;1.00;6.05;18.60;0.00;5117.20;0.00;4.20;0.00;0.00;5117.20;0.00;143.00
1986.00;1.00;5.51;18.58;0.00;6871.82;0.00;0.00;0.00;0.00;6871.82;0.00;823.00
1987.00;1.00;4.70;18.61;0.00;7717.43;0.00;0.00;0.00;0.00;7717.43;0.00;94.00
1988.00;1.00;4.36;18.67;0.00;8290.48;0.00;0.00;0.00;0.00;8290.48;0.00;116.00
1989.00;1.00;4.50;18.75;0.00;3316.19;0.00;0.00;0.00;0.00;3316.19;0.00;319.00
1990.00;1.00;4.47;18.60;0.00;6621.84;0.00;0.00;0.00;0.00;6621.84;0.00;371.00
1991.00;1.00;4.46;18.61;0.00;2648.73;0.00;0.00;0.00;0.00;2648.73;0.00;299.00
1992.00;1.00;4.55;18.44;0.00;6328.28;0.00;0.00;0.00;0.00;6328.28;0.00;197.00
1993.00;1.00;4.23;18.43;0.00;7727.80;0.00;0.00;0.00;0.00;7727.80;0.00;180.00
1994.00;1.00;4.11;18.49;0.00;8375.04;0.00;0.00;0.00;0.00;8375.04;0.00;164.00
1995.00;1.00;3.51;18.56;0.00;8681.74;0.00;0.00;0.00;0.00;8681.74;0.00;185.00
1996.00;1.00;3.10;18.64;0.00;8992.06;0.00;0.00;0.00;0.00;8992.06;0.00;82.00
1997.00;1.00;2.94;18.72;0.00;9250.25;0.00;2022.29;0.00;0.00;9250.25;0.00;43.00
1998.00;1.00;3.06;18.90;0.00;8207.01;0.00;2293.13;0.00;0.00;8207.01;0.00;43.00
1999.00;0.00;3.20;19.04;0.00;3282.81;0.00;3612.13;0.00;0.00;3282.81;0.00;43.00
2000.00;1.00;4.17;19.02;0.00;1313.12;0.00;0.00;0.00;0.00;1313.12;0.00;48.00
2001.00;1.00;5.34;18.78;0.00;525.25;0.00;0.00;0.00;0.00;525.25;0.00;76.00
2002.00;1.00;4.21;18.53;0.00;5283.20;0.00;5663.22;0.00;0.00;5283.20;0.00;52.00
2003.00;1.00;4.14;18.72;0.00;4029.66;0.00;5716.49;0.00;0.00;4029.66;0.00;43.00
2004.00;1.00;5.69;18.85;0.00;3569.17;0.00;5252.93;0.00;0.00;3569.17;0.00;198.00
2005.00;1.00;6.53;18.98;0.00;3271.69;0.00;4826.84;0.00;0.00;3271.69;0.00;418.00
2006.00;1.00;7.27;19.08;0.00;2174.34;0.00;4209.96;0.00;0.00;2174.34;0.00;180.00
2007.00;0.00;7.19;19.12;0.00;869.74;0.00;0.00;0.00;0.00;869.74;0.00;245.00
2008.00;1.00;7.39;18.92;0.00;347.90;0.00;0.00;0.00;0.00;347.90;0.00;399.00
2009.00;1.00;6.93;18.70;0.00;139.16;0.00;0.00;0.00;0.00;139.16;0.00;364.00
2010.00;1.00;6.14;18.47;0.00;4667.71;0.00;0.00;0.00;0.00;4667.71;0.00;384.00
2011.00;1.00;4.12;18.42;0.00;6630.56;0.00;0.00;0.00;0.00;6630.56;0.00;580.00
2012.00;1.00;3.46;18.42;0.00;7963.48;0.00;0.00;0.00;0.00;7963.48;0.00;712.00
2013.00;1.00;3.15;18.47;0.00;8679.96;0.00;0.00;0.00;0.00;8679.96;0.00;528.00
2014.00;1.00;2.89;18.54;0.00;9065.63;0.00;0.00;0.00;0.00;9065.63;0.00;246.00
2015.00;1.00;2.41;18.62;0.00;9310.62;0.00;0.00;0.00;0.00;9310.62;0.00;192.00
2016.00;1.00;1.33;18.71;0.00;9562.46;0.00;0.00;0.00;0.00;9562.46;0.00;141.00
2017.00;1.00;2.24;18.77;0.00;9984.59;0.00;0.00;0.00;0.00;9984.59;0.00;122.00
2018.00;1.00;2.76;18.88;0.00;9921.95;0.00;0.00;0.00;0.00;9921.95;0.00;153.00
2019.00;1.00;3.60;18.99;0.00;9780.81;0.00;0.00;0.00;0.00;9780.81;0.00;151.00
2020.00;1.00;3.65;19.11;0.00;8313.85;0.00;0.00;0.00;0.00;8313.85;0.00;89.00
2021.00;1.00;3.77;19.16;0.00;3325.54;0.00;0.00;0.00;0.00;3325.54;0.00;48.00
2022.00;1.00;3.89;18.99;0.00;1330.22;0.00;0.00;0.00;0.00;1330.22;0.00;78.00
2023.00;1.00;4.70;18.75;0.00;4782.28;0.00;3195.35;0.00;0.00;4782.28;0.00;55.00
2024.00;1.00;5.60;18.81;0.00;5234.64;0.00;5276.53;0.00;0.00;5234.64;0.00;36.00
2025.00;1.00;6.19;19.01;0.00;3938.92;0.00;5921.69;0.00;0.00;3938.92;0.00;58.00
2026.00;1.00;6.84;19.18;0.00;1575.57;0.00;0.00;0.00;0.00;1575.57;0.00;48.00
2027.00;0.00;7.27;19.00;0.00;630.23;0.00;0.00;0.00;0.00;630.23;0.00;743.00
2028.00;1.00;7.59;18.79;0.00;252.09;0.00;0.00;0.00;0.00;252.09;0.00;604.00
2029.00;0.00;7.08;18.57;0.00;100.84;0.00;6009.41;0.00;0.00;100.84;0.00;47.00
2030.00;1.00;5.93;18.61;0.00;970.84;0.00;5250.78;0.00;0.00;970.84;0.00;32.00
2031.00;1.00;5.75;18.63;0.00;2101.70;0.00;3836.64;0.00;0.00;2101.70;0.00;130.00
2032.00;1.00;5.51;18.63;0.00;3455.66;0.00;1468.59;0.00;0.00;3455.66;0.00;90.00
2033.00;1.00;4.88;18.58;0.00;5484.35;0.00;6.16;0.00;0.00;5484.35;0.00;32.00
2034.00;1.00;4.77;18.54;0.00;7332.63;0.00;0.00;0.00;0.00;7332.63;0.00;102.00
2035.00;1.00;4.61;18.58;0.00;8098.25;0.00;0.00;0.00;0.00;8098.25;0.00;346.00
2036.00;1.00;4.45;18.66;0.00;8460.36;0.00;0.00;14567.91;0.23;23028.27;0.00;563.00
2037.00;1.00;4.39;18.74;0.00;8670.38;0.00;0.00;0.00;0.00;8670.38;0.00;450.00
2038.00;1.00;4.52;18.83;0.00;8793.07;0.00;0.00;0.00;0.00;8793.07;0.00;459.00
2039.00;1.00;4.90;18.93;0.00;8830.26;0.00;0.00;0.00;0.00;8830.26;0.00;319.00
2040.00;1.00;5.07;19.04;0.00;8347.89;0.00;0.00;0.00;0.00;8347.89;0.00;34.00
2041.00;1.00;5.09;19.12;0.00;3339.16;0.00;0.00;0.00;0.00;3339.16;0.00;165.00
2042.00;1.00;4.88;18.98;0.00;1335.66;0.00;0.00;0.00;0.00;1335.66;0.00;129.00
2043.00;1.00;4.32;18.75;0.00;4673.91;0.00;0.00;0.00;0.00;4673.91;0.00;260.00
2044.00;1.00;4.51;18.67;0.00;1869.57;0.00;0.00;0.00;0.00;1869.57;0.00;218.00
2045.00;1.00;4.47;18.46;0.00;6018.71;0.00;883.73;0.00;0.00;6018.71;0.00;145.00
2046.00;1.00;4.50;18.48;0.00;7102.38;0.00;1273.96;0.00;0.00;7102.38;0.00;4.00
2047.00;1.00;4.90;18.57;0.00;7298.95;0.00;2121.74;0.00;0.00;7298.95;0.00;82.00
2048.00;1.00;5.62;18.71;0.00;6781.60;0.00;2677.55;0.00;0.00;6781.60;0.00;4.00
2049.00;1.00;6.56;18.86;0.00;6081.91;0.00;3205.81;0.00;0.00;6081.91;0.00;82.00
2050.00;1.00;7.06;19.02;0.00;5265.41;0.00;3607.10;0.00;0.00;5265.41;0.00;4.00
2051.00;1.00;8.52;19.17;0.00;2106.17;0.00;0.00;0.00;0.00;2106.17;0.00;82.00
2052.00;1.00;9.27;19.04;0.00;842.47;0.00;0.00;0.00;0.00;842.47;0.00;4.00
2053.00;1.00;10.09;18.88;0.00;336.99;0.00;0.00;0.00;0.00;336.99;0.00;82.00
2054.00;1.00;10.64;18.72;0.00;3921.45;0.00;1401.05;0.00;0.00;3921.45;0.00;4.00
2055.00;1.00;10.65;18.79;0.00;4319.31;0.00;886.45;0.00;0.00;4319.31;0.00;90.00
2056.00;1.00;10.66;18.85;0.00;4801.88;0.00;305.51;0.00;0.00;4801.88;0.00;207.00
2057.00;1.00;10.46;18.91;0.00;5358.98;0.00;1.82;0.00;0.00;5358.98;0.00;223.00
2058.00;1.00;9.56;18.98;0.00;5688.72;0.00;0.00;0.00;0.00;5688.72;0.00;42.00
2059.00;1.00;7.90;19.04;0.00;5207.95;0.00;0.00;0.00;0.00;5207.95;0.00;135.00
2060.00;1.00;6.94;19.04;0.00;2083.18;0.00;0.00;16322.00;0.26;18405.18;0.00;388.00
2061.00;1.00;6.36;18.88;0.00;833.27;0.00;0.00;0.00;0.00;833.27;0.00;312.00
