datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1227.00;1.00;9.35;20.57;0.00;5124.97;0.00;0.00;0.00;0.00;5124.97;0.00;106.00
1228.00;1.00;9.55;20.43;0.00;13369.19;0.00;0.00;0.00;0.00;13369.19;0.00;238.00
1229.00;1.00;10.32;20.44;0.00;16430.71;0.00;0.00;0.00;0.00;16430.71;0.00;91.00
1230.00;1.00;10.75;20.52;0.00;17121.73;0.00;1670.71;0.00;0.00;17121.73;0.00;81.00
1231.00;1.00;11.05;20.65;0.00;16146.07;0.00;4698.26;0.00;0.00;16146.07;0.00;122.00
1232.00;1.00;11.47;20.82;0.00;13818.34;0.00;8058.89;0.00;0.00;13818.34;0.00;94.00
1233.00;1.00;11.78;21.01;0.00;10691.30;0.00;10911.13;0.00;0.00;10691.30;0.00;107.00
1234.00;1.00;12.10;21.20;0.00;4276.52;0.00;0.00;0.00;0.00;4276.52;0.00;1460.00
1235.00;1.00;12.62;21.09;0.00;1710.61;0.00;0.00;0.00;0.00;1710.61;0.00;62.00
1236.00;1.00;13.56;20.94;0.00;684.24;0.00;0.00;0.00;0.00;684.24;0.00;302.00
1237.00;1.00;14.46;20.80;0.00;7491.30;0.00;15266.66;0.00;0.00;7491.30;0.00;859.00
1238.00;1.00;14.68;21.07;0.00;2996.52;0.00;13772.75;0.00;0.00;2996.52;0.00;271.00
1239.00;1.00;14.93;21.23;0.00;1198.61;0.00;0.00;0.00;0.00;1198.61;0.00;47.00
1240.00;1.00;14.47;21.12;0.00;479.44;0.00;0.00;0.00;0.00;479.44;0.00;78.00
1241.00;1.00;13.87;20.99;0.00;191.78;0.00;0.00;0.00;0.00;191.78;0.00;152.00
1242.00;1.00;13.06;20.85;0.00;5265.87;0.00;0.00;0.00;0.00;5265.87;0.00;354.00
1243.00;1.00;12.02;20.78;0.00;11016.20;0.00;0.00;0.00;0.00;11016.20;0.00;426.00
1244.00;1.00;11.17;20.80;0.00;13996.42;0.00;0.00;0.00;0.00;13996.42;0.00;367.00
1245.00;1.00;9.79;20.84;0.00;15798.88;0.00;0.00;0.00;0.00;15798.88;0.00;632.00
1246.00;1.00;8.21;20.89;0.00;17521.34;0.00;0.00;0.00;0.00;17521.34;0.00;375.00
1247.00;1.00;9.70;20.94;0.00;7008.54;0.00;0.00;0.00;0.00;7008.54;0.00;1035.00
1248.00;1.00;11.74;20.83;0.00;2803.42;0.00;0.00;0.00;0.00;2803.42;0.00;167.00
1249.00;1.00;11.73;20.69;0.00;10942.74;0.00;0.00;0.00;0.00;10942.74;0.00;78.00
1250.00;1.00;10.37;20.70;0.00;14107.91;0.00;0.00;0.00;0.00;14107.91;0.00;61.00
1251.00;1.00;9.11;20.74;0.00;5643.17;0.00;0.00;0.00;0.00;5643.17;0.00;101.00
1252.00;1.00;8.59;20.60;0.00;13863.61;0.00;0.00;0.00;0.00;13863.61;0.00;81.00
1253.00;1.00;7.91;20.59;0.00;17420.13;0.00;0.03;0.00;0.00;17420.13;0.00;101.00
1254.00;1.00;10.57;20.64;0.00;19318.70;0.00;3307.09;0.00;0.00;19318.70;0.00;94.00
1255.00;0.67;11.46;20.83;0.00;16248.15;0.00;12257.71;0.00;0.00;16248.15;0.00;164.00
1256.00;1.00;12.31;21.13;0.00;9157.71;0.00;20543.42;0.00;0.00;9157.71;0.00;176.00
1257.00;0.67;13.94;21.47;0.00;3663.08;0.00;0.00;0.00;0.00;3663.08;0.00;312.00
1258.00;0.33;14.96;21.38;0.00;1465.23;0.00;0.00;0.00;0.00;1465.23;0.00;449.00
1259.00;0.67;15.91;21.27;0.00;586.09;0.00;0.00;0.00;0.00;586.09;0.00;185.00
1260.00;0.33;16.54;21.17;0.00;234.44;0.00;0.00;0.00;0.00;234.44;0.00;60.00
1261.00;0.33;17.04;21.08;0.00;93.77;0.00;0.00;71723.34;1.14;71817.12;0.00;93.00
1262.00;1.00;17.08;21.00;0.00;37.51;0.00;0.00;0.00;0.00;37.51;0.00;132.00
1263.00;1.00;16.48;20.92;0.00;15.00;0.00;0.00;0.00;0.00;15.00;0.00;321.00
1264.00;1.00;15.67;20.83;0.00;5806.65;0.00;2289.36;0.00;0.00;5806.65;0.00;241.00
1265.00;0.67;14.83;20.87;0.00;7690.95;0.00;0.00;0.00;0.00;7690.95;0.00;349.00
1266.00;1.00;13.80;20.88;0.00;10750.42;0.00;0.00;0.00;0.00;10750.42;0.00;493.00
1267.00;1.00;12.66;20.92;0.00;12703.32;0.00;0.00;0.00;0.00;12703.32;0.00;642.00
1268.00;1.00;13.03;20.97;0.00;13638.73;0.00;0.00;0.00;0.00;13638.73;0.00;958.00
1269.00;1.00;13.01;21.05;0.00;11982.55;0.00;0.00;0.00;0.00;11982.55;0.00;1424.00
1270.00;1.00;12.69;21.09;0.00;4793.02;0.00;0.00;0.00;0.00;4793.02;0.00;706.00
1271.00;1.00;12.12;21.00;0.00;1917.21;0.00;0.00;0.00;0.00;1917.21;0.00;605.00
1272.00;1.00;11.57;20.85;0.00;766.88;0.00;0.00;0.00;0.00;766.88;0.00;275.00
1273.00;1.00;10.92;20.68;0.00;306.75;0.00;0.00;0.00;0.00;306.75;0.00;169.00
1274.00;1.00;10.25;20.48;0.00;10411.16;0.00;0.00;0.00;0.00;10411.16;0.00;170.00
1275.00;1.00;10.15;20.45;0.00;4164.46;0.00;0.00;0.00;0.00;4164.46;0.00;250.00
1276.00;1.00;9.74;20.31;0.00;1665.79;0.00;0.00;0.00;0.00;1665.79;0.00;116.00
1277.00;1.00;9.33;20.13;0.00;666.31;0.00;0.00;0.00;0.00;666.31;0.00;94.00
1278.00;1.00;8.92;19.92;0.00;11287.25;0.00;2878.83;0.00;0.00;11287.25;0.00;85.00
1279.00;0.67;8.74;19.94;0.00;13950.51;0.00;7927.82;0.00;0.00;13950.51;0.00;46.00
1280.00;0.67;9.06;20.09;0.00;12132.11;0.00;13417.78;0.00;0.00;12132.11;0.00;91.00
1281.00;0.67;9.77;20.31;0.00;7990.32;0.00;15657.23;0.00;0.00;7990.32;0.00;43.00
1282.00;0.33;10.19;20.51;0.00;4648.03;0.00;14633.73;0.00;0.00;4648.03;0.00;108.00
1283.00;0.67;9.76;20.64;0.00;3767.22;0.00;12123.53;73578.51;1.17;77345.73;0.00;76.00
1284.00;0.67;9.92;20.69;0.00;5308.59;0.00;9703.29;0.00;0.00;5308.59;0.00;79.00
1285.00;1.00;9.18;20.73;0.00;7306.75;0.00;7754.91;0.00;0.00;7306.75;0.00;64.00
1286.00;0.67;9.82;20.76;0.00;9822.42;0.00;5064.75;0.00;0.00;9822.42;0.00;74.00
1287.00;0.33;9.16;20.79;0.00;8236.89;0.00;1788.72;0.00;0.00;8236.89;0.00;57.00
1288.00;0.67;4.16;20.73;0.00;12726.19;0.00;1562.04;0.00;0.00;12726.19;0.00;119.00
1289.00;1.00;2.60;20.64;0.00;19244.48;0.00;0.00;0.00;0.00;19244.48;0.00;321.00
1290.00;1.00;1.55;20.61;0.00;23820.95;0.00;0.00;0.00;0.00;23820.95;0.00;380.00
1291.00;1.00;1.19;20.63;0.00;26366.43;0.00;0.00;0.00;0.00;26366.43;0.00;753.00
1292.00;1.00;1.26;20.69;0.00;27655.31;0.00;0.00;0.00;0.00;27655.31;0.00;945.00
1293.00;1.00;1.46;20.78;0.00;28164.24;0.00;0.00;0.00;0.00;28164.24;0.00;1035.00
1294.00;1.00;1.44;20.88;0.00;28292.69;0.00;0.00;0.00;0.00;28292.69;0.00;702.00
1295.00;1.00;1.31;20.97;0.00;11317.08;0.00;0.00;0.00;0.00;11317.08;0.00;591.00
1296.00;1.00;1.14;20.77;0.00;4526.83;0.00;0.00;0.00;0.00;4526.83;0.00;161.00
1297.00;1.00;0.85;20.44;0.00;1810.73;0.00;0.00;0.00;0.00;1810.73;0.00;210.00
1298.00;1.00;0.45;20.07;0.00;17939.80;0.00;0.00;0.00;0.00;17939.80;0.00;154.00
1299.00;1.00;0.41;19.98;0.00;7175.92;0.00;0.00;0.00;0.00;7175.92;0.00;102.00
1300.00;1.00;0.37;19.70;0.00;2870.37;0.00;0.00;0.00;0.00;2870.37;0.00;47.00
1301.00;1.00;0.48;19.36;0.00;1148.15;0.00;0.00;0.00;0.00;1148.15;0.00;76.00
1302.00;1.00;0.53;18.99;0.00;17172.63;0.00;2308.90;0.00;0.00;17172.63;0.00;100.00
1303.00;1.00;0.58;18.95;0.00;21899.14;0.00;7346.29;0.00;0.00;21899.14;0.00;65.00
1304.00;1.00;0.83;19.08;0.00;20707.62;0.00;14159.32;0.00;0.00;20707.62;0.00;85.00
1305.00;1.00;1.25;19.32;0.00;16063.31;0.00;22414.12;0.00;0.00;16063.31;0.00;62.00
1306.00;0.67;1.38;19.62;0.00;9122.63;0.00;24043.99;0.00;0.00;9122.63;0.00;88.00
1307.00;0.67;2.11;19.83;0.00;5488.18;0.00;26101.43;0.00;0.00;5488.18;0.00;58.00
1308.00;0.00;2.65;20.02;0.00;2195.27;0.00;25441.81;0.00;0.00;2195.27;0.00;68.00
1309.00;0.33;3.70;20.15;0.00;1260.04;0.00;22225.48;0.00;0.00;1260.04;0.00;285.00
1310.00;0.67;4.46;20.22;0.00;2166.47;0.00;17803.31;0.00;0.00;2166.47;0.00;195.00
1311.00;0.67;4.59;20.24;0.00;4700.32;0.00;8641.18;0.00;0.00;4700.32;0.00;152.00
1312.00;0.67;4.45;20.16;0.00;11135.62;0.00;3256.38;0.00;0.00;11135.62;0.00;78.00
1313.00;1.00;3.64;20.09;0.00;16979.53;0.00;0.00;0.00;0.00;16979.53;0.00;177.00
1314.00;1.00;2.99;20.04;0.00;21794.05;0.00;0.00;0.00;0.00;21794.05;0.00;372.00
1315.00;1.00;2.36;20.08;0.00;24144.62;0.00;0.00;0.00;0.00;24144.62;0.00;278.00
1316.00;1.00;2.16;20.14;0.00;25554.15;0.00;0.00;0.00;0.00;25554.15;0.00;352.00
1317.00;1.00;1.85;20.21;0.00;26296.13;0.00;0.00;0.00;0.00;26296.13;0.00;429.00
1318.00;1.00;1.95;20.30;0.00;26866.68;0.00;0.00;0.00;0.00;26866.68;0.00;425.00
1319.00;1.00;1.72;20.39;0.00;27089.06;0.00;0.00;0.00;0.00;27089.06;0.00;200.00
1320.00;1.00;1.05;20.48;0.00;10835.62;0.00;0.00;0.00;0.00;10835.62;0.00;191.00
1321.00;1.00;0.81;20.27;0.00;21439.09;0.00;0.00;0.00;0.00;21439.09;0.00;122.00
1322.00;1.00;0.66;20.25;0.00;8575.64;0.00;0.00;0.00;0.00;8575.64;0.00;958.00
1323.00;1.00;0.59;19.99;0.00;20641.01;0.00;0.00;0.00;0.00;20641.01;0.00;287.00
1324.00;1.00;0.55;19.96;0.00;25342.56;0.00;0.00;0.00;0.00;25342.56;0.00;98.00
1325.00;1.00;0.47;20.00;0.00;27220.96;0.00;0.40;0.00;0.00;27220.96;0.00;82.00
1326.00;1.00;0.34;20.08;0.00;28064.40;0.00;1224.17;0.00;0.00;28064.40;0.00;734.00
1327.00;1.00;0.10;20.18;0.00;27809.45;0.00;4458.64;0.00;0.00;27809.45;0.00;78.00
1328.00;1.00;0.28;20.34;0.00;26008.26;0.00;7997.43;0.00;0.00;26008.26;0.00;66.00
1329.00;0.67;0.53;20.52;0.00;23146.31;0.00;9439.50;0.00;0.00;23146.31;0.00;104.00
1330.00;0.33;0.61;20.68;0.00;17531.01;0.00;10301.90;72831.94;1.16;90362.95;0.00;58.00
1331.00;1.00;0.49;20.76;0.00;18387.11;0.00;12279.68;0.00;0.00;18387.11;0.00;102.00
1332.00;0.67;0.45;20.88;0.00;17530.91;0.00;16944.68;0.00;0.00;17530.91;0.00;94.00
1333.00;0.33;0.98;21.06;0.00;9827.60;0.00;15958.84;0.00;0.00;9827.60;0.00;197.00
1334.00;1.00;0.93;21.10;0.00;3931.04;0.00;0.00;0.00;0.00;3931.04;0.00;75.00
1335.00;0.67;1.39;20.75;0.00;1572.42;0.00;0.00;0.00;0.00;1572.42;0.00;104.00
1336.00;1.00;1.38;20.38;0.00;17685.30;0.00;2644.20;0.00;0.00;17685.30;0.00;67.00
1337.00;1.00;1.14;20.35;0.00;22287.75;0.00;0.00;0.00;0.00;22287.75;0.00;72.00
1338.00;1.00;1.01;20.34;0.00;25859.68;0.00;0.00;0.00;0.00;25859.68;0.00;422.00
1339.00;1.00;0.93;20.40;0.00;27380.26;0.00;0.00;0.00;0.00;27380.26;0.00;192.00
1340.00;1.00;0.66;20.48;0.00;28078.82;0.00;0.00;0.00;0.00;28078.82;0.00;342.00
1341.00;1.00;0.47;20.56;0.00;28604.04;0.00;0.00;0.00;0.00;28604.04;0.00;332.00
1342.00;1.00;0.58;20.65;0.00;29009.16;0.00;0.00;0.00;0.00;29009.16;0.00;277.00
1343.00;1.00;0.41;20.75;0.00;11603.66;0.00;0.00;0.00;0.00;11603.66;0.00;225.00
1344.00;1.00;0.34;20.53;0.00;4641.47;0.00;0.00;0.00;0.00;4641.47;0.00;1374.00
1345.00;1.00;0.07;20.20;0.00;1856.59;0.00;0.00;0.00;0.00;1856.59;0.00;1233.00
1346.00;1.00;-0.21;19.82;0.00;18336.81;0.00;0.00;0.00;0.00;18336.81;0.00;426.00
1347.00;1.00;-0.38;19.73;0.00;7334.72;0.00;0.00;0.00;0.00;7334.72;0.00;147.00
1348.00;1.00;-0.79;19.44;0.00;20511.44;0.00;0.00;0.00;0.00;20511.44;0.00;109.00
1349.00;1.00;-1.05;19.38;0.00;25871.42;0.00;2.55;73528.17;1.17;99399.59;0.00;101.00
1350.00;1.00;-1.30;19.42;0.00;28158.54;0.00;5135.79;0.00;0.00;28158.54;0.00;124.00
1351.00;1.00;-1.76;19.57;0.00;26186.83;0.00;13168.67;0.00;0.00;26186.83;0.00;52.00
1352.00;1.00;-2.01;19.83;0.00;21014.70;0.00;23001.82;0.00;0.00;21014.70;0.00;80.00
1353.00;0.67;0.16;20.15;0.00;13399.38;0.00;29446.62;0.00;0.00;13399.38;0.00;68.00
1354.00;0.67;0.83;20.49;0.00;5359.75;0.00;35052.31;0.00;0.00;5359.75;0.00;64.00
1355.00;1.00;1.14;20.79;0.00;2143.90;0.00;36899.93;0.00;0.00;2143.90;0.00;92.00
1356.00;0.67;1.45;21.07;0.00;857.56;0.00;34687.65;0.00;0.00;857.56;0.00;97.00
1357.00;0.33;2.08;21.29;0.00;343.02;0.00;0.00;0.00;0.00;343.02;0.00;183.00
1358.00;0.67;2.58;20.90;0.00;137.21;0.00;0.00;0.00;0.00;137.21;0.00;2201.00
1359.00;1.00;2.58;20.53;0.00;16289.71;0.00;9033.63;0.00;0.00;16289.71;0.00;1813.00
1360.00;1.00;2.55;20.60;0.00;17155.42;0.00;2935.16;0.00;0.00;17155.42;0.00;540.00
1361.00;1.00;1.93;20.58;0.00;21233.38;0.00;0.00;0.00;0.00;21233.38;0.00;379.00
1362.00;1.00;1.16;20.57;0.00;25046.92;0.00;0.00;0.00;0.00;25046.92;0.00;228.00
1363.00;1.00;0.48;20.61;0.00;27107.70;0.00;0.00;0.00;0.00;27107.70;0.00;481.00
1364.00;1.00;-0.17;20.67;0.00;28438.06;0.00;0.00;0.00;0.00;28438.06;0.00;689.00
1365.00;1.00;-0.67;20.74;0.00;29473.40;0.00;0.00;0.00;0.00;29473.40;0.00;779.00
1366.00;1.00;-0.83;20.82;0.00;30284.57;0.00;0.00;0.00;0.00;30284.57;0.00;537.00
1367.00;1.00;-1.04;20.90;0.00;30777.24;0.00;0.00;0.00;0.00;30777.24;0.00;423.00
1368.00;1.00;-1.30;20.99;0.00;31036.56;0.00;0.00;0.00;0.00;31036.56;0.00;232.00
1369.00;1.00;-2.16;21.08;0.00;28367.63;0.00;0.00;0.00;0.00;28367.63;0.00;150.00
1370.00;1.00;-2.81;21.10;0.00;11347.05;0.00;0.00;0.00;0.00;11347.05;0.00;132.00
1371.00;1.00;-3.27;20.80;0.00;4538.82;0.00;0.00;0.00;0.00;4538.82;0.00;85.00
1372.00;1.00;-3.97;20.39;0.00;1815.53;0.00;0.00;0.00;0.00;1815.53;0.00;85.00
1373.00;1.00;-3.87;19.92;0.00;726.21;0.00;0.00;0.00;0.00;726.21;0.00;96.00
1374.00;1.00;-3.97;19.44;0.00;20460.12;0.00;3042.29;0.00;0.00;20460.12;0.00;90.00
1375.00;1.00;-3.60;19.37;0.00;26264.53;0.00;9470.69;0.00;0.00;26264.53;0.00;80.00
1376.00;1.00;-2.38;19.53;0.00;24422.04;0.00;17943.05;0.00;0.00;24422.04;0.00;70.00
1377.00;1.00;-1.36;19.82;0.00;17850.37;0.00;25281.39;0.00;0.00;17850.37;0.00;63.00
1378.00;1.00;-0.61;20.14;0.00;10305.56;0.00;31216.14;0.00;0.00;10305.56;0.00;68.00
1379.00;1.00;0.75;20.44;0.00;4122.23;0.00;34142.12;0.00;0.00;4122.23;0.00;71.00
1380.00;1.00;2.35;20.71;0.00;1648.89;0.00;33236.30;0.00;0.00;1648.89;0.00;226.00
1381.00;1.00;3.90;20.94;0.00;659.56;0.00;27685.53;0.00;0.00;659.56;0.00;75.00
1382.00;1.00;5.07;21.09;0.00;263.82;0.00;20852.25;0.00;0.00;263.82;0.00;80.00
1383.00;1.00;5.65;21.13;0.00;105.53;0.00;0.00;0.00;0.00;105.53;0.00;79.00
1384.00;1.00;5.80;20.81;0.00;42.21;0.00;0.00;0.00;0.00;42.21;0.00;79.00
1385.00;1.00;5.05;20.50;0.00;14009.28;0.00;0.00;0.00;0.00;14009.28;0.00;121.00
1386.00;1.00;4.07;20.43;0.00;19902.80;0.00;0.00;0.00;0.00;19902.80;0.00;249.00
1387.00;1.00;3.06;20.44;0.00;22898.21;0.00;0.00;0.00;0.00;22898.21;0.00;342.00
1388.00;1.00;2.39;20.49;0.00;24817.49;0.00;0.00;0.00;0.00;24817.49;0.00;368.00
1389.00;1.00;1.90;20.55;0.00;26086.70;0.00;0.00;0.00;0.00;26086.70;0.00;409.00
1390.00;1.00;0.53;20.62;0.00;26986.09;0.00;0.00;0.00;0.00;26986.09;0.00;372.00
1391.00;1.00;0.25;20.68;0.00;28362.05;0.00;0.00;0.00;0.00;28362.05;0.00;223.00
1392.00;1.00;0.35;20.76;0.00;29151.28;0.00;0.00;0.00;0.00;29151.28;0.00;165.00
1393.00;1.00;-0.31;20.85;0.00;29454.95;0.00;0.00;0.00;0.00;29454.95;0.00;400.00
1394.00;1.00;0.02;20.93;0.00;30105.26;0.00;0.00;0.00;0.00;30105.26;0.00;171.00
1395.00;1.00;0.20;21.03;0.00;29121.09;0.00;0.00;0.00;0.00;29121.09;0.00;144.00
1396.00;1.00;0.33;21.11;0.00;11648.44;0.00;0.00;0.00;0.00;11648.44;0.00;153.00
1397.00;1.00;0.25;20.89;0.00;4659.37;0.00;0.00;0.00;0.00;4659.37;0.00;173.00
1398.00;1.00;0.44;20.54;0.00;19817.74;0.00;830.49;0.00;0.00;19817.74;0.00;242.00
1399.00;1.00;0.63;20.49;0.00;25001.99;0.00;3373.09;0.00;0.00;25001.99;0.00;1104.00
1400.00;1.00;0.82;20.58;0.00;25383.35;0.00;5677.28;0.00;0.00;25383.35;0.00;1135.00
1401.00;1.00;1.48;20.72;0.00;24084.88;0.00;8467.55;0.00;0.00;24084.88;0.00;1734.00
1402.00;1.00;2.10;20.89;0.00;21523.87;0.00;13805.50;0.00;0.00;21523.87;0.00;526.00
1403.00;1.00;2.85;21.13;0.00;16979.66;0.00;23441.03;73491.96;1.17;90471.62;0.00;102.00
1404.00;1.00;3.78;21.46;0.00;6791.86;0.00;0.00;0.00;0.00;6791.86;0.00;70.00
1405.00;1.00;4.54;21.22;0.00;2716.75;0.00;0.00;0.00;0.00;2716.75;0.00;115.00
1406.00;1.00;5.62;20.92;0.00;1086.70;0.00;0.00;0.00;0.00;1086.70;0.00;138.00
1407.00;1.00;6.00;20.62;0.00;13956.53;0.00;6784.56;0.00;0.00;13956.53;0.00;171.00
1408.00;1.00;5.72;20.69;0.00;15232.24;0.00;2505.62;0.00;0.00;15232.24;0.00;85.00
1409.00;1.00;4.73;20.69;0.00;18546.76;0.00;0.00;0.00;0.00;18546.76;0.00;81.00
1410.00;1.00;3.86;20.69;0.00;22077.22;0.00;0.00;0.00;0.00;22077.22;0.00;106.00
1411.00;1.00;3.04;20.73;0.00;24099.11;0.00;0.00;0.00;0.00;24099.11;0.00;1659.00
1412.00;1.00;2.54;20.79;0.00;25514.79;0.00;0.00;0.00;0.00;25514.79;0.00;1727.00
1413.00;1.00;2.41;20.86;0.00;26471.97;0.00;0.00;0.00;0.00;26471.97;0.00;673.00
1414.00;1.00;2.13;20.94;0.00;26995.61;0.00;0.00;0.00;0.00;26995.61;0.00;272.00
1415.00;1.00;1.86;21.03;0.00;26008.02;0.00;0.00;0.00;0.00;26008.02;0.00;83.00
1416.00;1.00;1.72;21.09;0.00;10403.21;0.00;0.00;0.00;0.00;10403.21;0.00;1555.00
1417.00;1.00;1.85;20.87;0.00;4161.28;0.00;0.00;0.00;0.00;4161.28;0.00;1256.00
1418.00;1.00;1.59;20.56;0.00;18481.98;0.00;0.00;0.00;0.00;18481.98;0.00;283.00
1419.00;1.00;1.62;20.49;0.00;24165.34;0.00;0.00;0.00;0.00;24165.34;0.00;87.00
1420.00;1.00;1.68;20.52;0.00;26373.27;0.00;0.00;0.00;0.00;26373.27;0.00;33.00
1421.00;1.00;1.84;20.60;0.00;27236.92;0.00;2.70;0.00;0.00;27236.92;0.00;110.00
1422.00;1.00;2.01;20.69;0.00;27519.53;0.00;1060.63;0.00;0.00;27519.53;0.00;85.00
1423.00;0.67;2.31;20.81;0.00;26392.73;0.00;3549.61;0.00;0.00;26392.73;0.00;84.00
1424.00;1.00;2.61;20.95;0.00;24873.32;0.00;5851.57;0.00;0.00;24873.32;0.00;227.00
1425.00;0.67;2.84;21.11;0.00;17303.13;0.00;8627.69;0.00;0.00;17303.13;0.00;86.00
1426.00;0.67;2.94;21.19;0.00;6921.25;0.00;0.00;0.00;0.00;6921.25;0.00;135.00
1427.00;0.33;3.37;20.94;0.00;2768.50;0.00;0.00;0.00;0.00;2768.50;0.00;481.00
1428.00;0.00;3.76;20.63;0.00;1107.40;0.00;28694.48;0.00;0.00;1107.40;0.00;104.00
1429.00;0.33;3.61;20.80;0.00;442.96;0.00;22957.62;0.00;0.00;442.96;0.00;410.00
1430.00;0.67;3.24;20.86;0.00;1926.87;0.00;15297.75;0.00;0.00;1926.87;0.00;1650.00
1431.00;0.67;3.67;20.80;0.00;6174.74;0.00;6641.29;0.00;0.00;6174.74;0.00;161.00
1432.00;1.00;3.43;20.67;0.00;13968.08;0.00;2356.43;0.00;0.00;13968.08;0.00;63.00
1433.00;1.00;2.17;20.60;0.00;19731.02;0.00;0.00;0.00;0.00;19731.02;0.00;184.00
1434.00;1.00;0.96;20.57;0.00;24291.32;0.00;0.00;0.00;0.00;24291.32;0.00;1848.00
1435.00;1.00;0.95;20.59;0.00;26941.20;0.00;0.00;0.00;0.00;26941.20;0.00;469.00
1436.00;1.00;0.87;20.66;0.00;28026.65;0.00;0.00;0.00;0.00;28026.65;0.00;395.00
1437.00;1.00;0.74;20.74;0.00;28562.40;0.00;0.00;0.00;0.00;28562.40;0.00;313.00
1438.00;1.00;0.45;20.83;0.00;28932.44;0.00;0.00;0.00;0.00;28932.44;0.00;493.00
1439.00;1.00;-0.05;20.92;0.00;11572.97;0.00;0.00;0.00;0.00;11572.97;0.00;472.00
1440.00;1.00;-0.33;20.69;0.00;22152.53;0.00;0.00;0.00;0.00;22152.53;0.00;445.00
1441.00;1.00;-0.50;20.65;0.00;8861.01;0.00;0.00;0.00;0.00;8861.01;0.00;128.00
1442.00;1.00;-0.62;20.37;0.00;21855.85;0.00;0.00;0.00;0.00;21855.85;0.00;121.00
1443.00;1.00;-0.72;20.32;0.00;8742.34;0.00;0.00;0.00;0.00;8742.34;0.00;84.00
1444.00;1.00;-0.86;20.04;0.00;21731.83;0.00;0.00;0.00;0.00;21731.83;0.00;61.00
1445.00;1.00;-0.87;19.99;0.00;8692.73;0.00;0.00;0.00;0.00;8692.73;0.00;129.00
1446.00;1.00;-0.87;19.71;0.00;21585.76;0.00;1144.27;0.00;0.00;21585.76;0.00;85.00
1447.00;1.00;-0.79;19.69;0.00;25860.28;0.00;3613.42;0.00;0.00;25860.28;0.00;150.00
1448.00;0.67;-0.64;19.78;0.00;26017.39;0.00;5913.08;73454.32;1.17;99471.72;0.00;155.00
1449.00;1.00;-0.48;19.92;0.00;10406.96;0.00;0.00;0.00;0.00;10406.96;0.00;218.00
1450.00;0.33;-0.39;19.69;0.00;21237.14;0.00;14020.03;0.00;0.00;21237.14;0.00;468.00
1451.00;1.00;-0.22;19.89;0.00;17637.19;0.00;23607.70;0.00;0.00;17637.19;0.00;273.00
1452.00;1.00;0.15;20.20;0.00;10471.14;0.00;28642.18;0.00;0.00;10471.14;0.00;1263.00
1453.00;1.00;0.46;20.47;0.00;4542.14;0.00;22849.26;0.00;0.00;4542.14;0.00;143.00
1454.00;0.33;0.97;20.54;0.00;5620.66;0.00;15169.83;0.00;0.00;5620.66;0.00;135.00
1455.00;0.67;1.13;20.50;0.00;10348.38;0.00;6564.44;0.00;0.00;10348.38;0.00;219.00
1456.00;1.00;1.12;20.40;0.00;17264.13;0.00;2279.42;0.00;0.00;17264.13;0.00;161.00
1457.00;0.67;1.05;20.35;0.00;22536.64;0.00;0.00;0.00;0.00;22536.64;0.00;618.00
1458.00;1.00;1.00;20.35;0.00;26023.34;0.00;0.00;0.00;0.00;26023.34;0.00;1654.00
1459.00;1.00;0.82;20.40;0.00;27452.65;0.00;0.00;0.00;0.00;27452.65;0.00;567.00
1460.00;1.00;0.54;20.48;0.00;28187.92;0.00;0.00;0.00;0.00;28187.92;0.00;801.00
1461.00;1.00;-0.16;20.57;0.00;28735.52;0.00;0.00;0.00;0.00;28735.52;0.00;1308.00
1462.00;1.00;-0.27;20.64;0.00;29509.57;0.00;0.00;0.00;0.00;29509.57;0.00;877.00
1463.00;1.00;0.24;20.73;0.00;11803.83;0.00;0.00;0.00;0.00;11803.83;0.00;791.00
1464.00;1.00;0.87;20.52;0.00;4721.53;0.00;0.00;0.00;0.00;4721.53;0.00;159.00
1465.00;1.00;1.05;20.19;0.00;1888.61;0.00;0.00;0.00;0.00;1888.61;0.00;107.00
1466.00;1.00;1.07;19.83;0.00;755.45;0.00;0.00;0.00;0.00;755.45;0.00;137.00
1467.00;1.00;1.13;19.46;0.00;302.18;0.00;0.00;0.00;0.00;302.18;0.00;295.00
1468.00;1.00;1.17;19.09;0.00;16445.44;0.00;0.00;0.00;0.00;16445.44;0.00;154.00
1469.00;1.00;1.26;19.01;0.00;6578.18;0.00;0.00;0.00;0.00;6578.18;0.00;222.00
1470.00;1.00;1.40;18.76;0.00;18550.54;0.00;673.11;0.00;0.00;18550.54;0.00;136.00
1471.00;1.00;2.14;18.74;0.00;22662.29;0.00;2935.55;0.00;0.00;22662.29;0.00;104.00
1472.00;1.00;2.82;18.84;0.00;22407.51;0.00;6524.74;0.00;0.00;22407.51;0.00;70.00
1473.00;0.33;3.63;19.02;0.00;19753.65;0.00;10679.98;0.00;0.00;19753.65;0.00;70.00
1474.00;0.33;4.30;19.24;0.00;15753.96;0.00;13287.93;0.00;0.00;15753.96;0.00;78.00
1475.00;0.33;5.39;19.44;0.00;12268.38;0.00;14709.05;0.00;0.00;12268.38;0.00;62.00
1476.00;0.67;6.27;19.63;0.00;9396.99;0.00;16636.34;0.00;0.00;9396.99;0.00;167.00
