datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
783.00;1.00;11.35;19.62;3.00;3304.06;726.00;279.76;0.00;0.00;3304.06;0.00;546.00
784.00;1.00;10.98;19.58;4.00;4463.56;816.00;0.00;0.00;0.00;4463.56;0.00;557.00
785.00;1.00;10.25;19.60;3.00;5158.25;690.00;0.00;0.00;0.00;5158.25;0.00;717.00
786.00;1.00;9.52;19.63;3.00;5771.79;654.00;0.00;0.00;0.00;5771.79;0.00;1773.00
787.00;1.00;9.08;19.66;5.00;6304.22;1180.00;0.00;0.00;0.00;6304.22;0.00;1039.00
788.00;1.00;9.30;19.76;3.00;6370.29;720.00;0.00;0.00;0.00;6370.29;0.00;1673.00
789.00;1.00;9.30;19.83;5.00;6629.22;1180.00;0.00;0.00;0.00;6629.22;0.00;1936.00
790.00;1.00;9.08;19.94;3.00;6481.08;690.00;0.00;0.00;0.00;6481.08;0.00;1392.00
791.00;1.00;9.01;20.00;4.00;6459.88;936.00;0.00;0.00;0.00;6459.88;0.00;751.00
792.00;1.00;8.96;20.07;5.00;2583.95;0.00;0.00;0.00;0.00;2583.95;0.00;1444.00
793.00;1.00;9.00;19.79;4.00;1033.58;0.00;0.00;0.00;0.00;1033.58;0.00;1077.00
794.00;1.00;9.31;19.42;4.00;5042.37;640.00;0.00;0.00;0.00;5042.37;0.00;421.00
795.00;1.00;9.04;19.41;3.00;2016.95;0.00;0.00;0.00;0.00;2016.95;0.00;392.00
796.00;1.00;5.76;19.12;3.00;5285.18;480.00;0.00;0.00;0.00;5285.18;0.00;443.00
797.00;1.00;4.84;18.97;4.00;7353.32;640.00;0.00;0.00;0.00;7353.32;0.00;266.00
798.00;1.00;4.32;18.96;3.00;8357.71;480.00;4.92;0.00;0.00;8357.71;0.00;248.00
799.00;1.00;4.16;18.98;5.00;9027.40;1090.00;1010.74;0.00;0.00;9027.40;0.00;358.00
800.00;0.80;3.37;19.15;3.00;8389.58;726.00;1478.14;0.00;0.00;8389.58;0.00;382.00
801.00;0.40;2.98;19.25;4.00;7909.50;904.00;1928.34;0.00;0.00;7909.50;0.00;589.00
802.00;0.40;1.86;19.34;2.00;7305.73;460.00;1975.04;0.00;0.00;7305.73;0.00;1695.00
803.00;0.80;2.02;19.30;3.00;8432.72;738.00;1973.68;0.00;0.00;8432.72;0.00;2343.00
804.00;0.60;2.33;19.38;4.00;8650.58;856.00;1826.84;0.00;0.00;8650.58;0.00;2621.00
805.00;0.60;2.43;19.48;3.00;8673.00;714.00;1540.09;0.00;0.00;8673.00;0.00;697.00
806.00;0.60;2.65;19.54;5.00;8904.81;1010.00;1015.73;0.00;0.00;8904.81;0.00;1327.00
807.00;0.80;2.72;19.62;4.00;9115.04;800.00;398.66;0.00;0.00;9115.04;0.00;1547.00
808.00;1.00;2.95;19.65;4.00;9695.46;896.00;0.00;0.00;0.00;9695.46;0.00;986.00
809.00;1.00;2.98;19.71;3.00;10039.59;678.00;0.00;0.00;0.00;10039.59;0.00;2378.00
810.00;1.00;1.76;19.78;3.00;10321.04;678.00;0.00;0.00;0.00;10321.04;0.00;1796.00
811.00;1.00;1.74;19.81;5.00;10884.11;1090.00;0.00;0.00;0.00;10884.11;0.00;1201.00
812.00;1.00;1.63;19.91;3.00;10879.89;702.00;0.00;0.00;0.00;10879.89;0.00;1237.00
813.00;1.00;1.17;19.97;5.00;11092.75;1180.00;0.00;0.00;0.00;11092.75;0.00;2570.00
814.00;1.00;1.10;20.07;4.00;10531.83;800.00;0.00;0.00;0.00;10531.83;0.00;1117.00
815.00;1.00;1.22;20.08;4.00;4212.73;0.00;0.00;0.00;0.00;4212.73;0.00;644.00
816.00;1.00;0.89;19.60;4.00;1685.09;0.00;0.00;0.00;0.00;1685.09;0.00;409.00
817.00;1.00;0.90;18.95;3.00;674.04;0.00;0.00;0.00;0.00;674.04;0.00;485.00
818.00;1.00;0.94;18.25;4.00;7441.02;640.00;0.00;0.00;0.00;7441.02;0.00;235.00
819.00;1.00;0.97;18.10;2.00;9504.10;320.00;0.00;0.00;0.00;9504.10;0.00;351.00
820.00;1.00;1.25;18.09;5.00;10462.37;800.00;0.00;0.00;0.00;10462.37;0.00;221.00
821.00;1.00;1.36;18.19;4.00;10454.56;640.00;0.00;0.00;0.00;10454.56;0.00;504.00
822.00;1.00;1.36;18.28;3.00;10542.06;480.00;17.09;20189.73;0.32;30731.79;0.00;357.00
823.00;1.00;1.30;18.36;5.00;10694.13;1080.00;3730.60;0.00;0.00;10694.13;0.00;511.00
824.00;0.40;1.62;18.75;1.00;8218.07;246.00;4759.40;0.00;0.00;8218.07;0.00;1458.00
825.00;0.80;1.76;18.98;4.00;7136.46;856.00;5649.08;0.00;0.00;7136.46;0.00;1207.00
826.00;0.60;1.99;19.24;3.00;5834.26;606.00;6376.79;0.00;0.00;5834.26;0.00;640.00
827.00;0.60;2.39;19.43;4.00;5037.19;808.00;6319.64;0.00;0.00;5037.19;0.00;757.00
828.00;1.00;2.92;19.59;4.00;4557.97;808.00;5168.10;0.00;0.00;4557.97;0.00;2426.00
829.00;0.80;3.40;19.64;3.00;4927.61;606.00;2899.81;0.00;0.00;4927.61;0.00;1615.00
830.00;0.80;2.89;19.57;5.00;6407.24;1060.00;1132.08;0.00;0.00;6407.24;0.00;868.00
831.00;1.00;1.80;19.49;3.00;7939.18;690.00;364.12;0.00;0.00;7939.18;0.00;529.00
832.00;0.40;1.37;19.39;3.00;7137.49;666.00;0.00;0.00;0.00;7137.49;0.00;611.00
833.00;0.80;1.13;19.20;3.00;9617.34;726.00;0.00;0.00;0.00;9617.34;0.00;847.00
834.00;1.00;1.08;19.18;3.00;10592.31;702.00;0.00;0.00;0.00;10592.31;0.00;3093.00
835.00;1.00;1.91;19.24;5.00;11009.44;1000.00;0.00;0.00;0.00;11009.44;0.00;2158.00
836.00;1.00;2.70;19.37;2.00;10724.06;444.00;0.00;0.00;0.00;10724.06;0.00;1431.00
837.00;1.00;2.78;19.47;3.00;10713.66;660.00;0.00;0.00;0.00;10713.66;0.00;1530.00
838.00;1.00;2.77;19.59;3.00;10584.70;738.00;0.00;0.00;0.00;10584.70;0.00;1069.00
839.00;1.00;2.82;19.69;4.00;4233.88;0.00;0.00;0.00;0.00;4233.88;0.00;897.00
840.00;1.00;2.55;19.29;4.00;1693.55;0.00;0.00;0.00;0.00;1693.55;0.00;516.00
841.00;1.00;2.87;18.72;3.00;677.42;0.00;0.00;0.00;0.00;677.42;0.00;418.00
842.00;1.00;2.44;18.11;4.00;6672.09;640.00;0.00;0.00;0.00;6672.09;0.00;163.00
843.00;1.00;1.52;17.98;2.00;8624.71;320.00;0.00;0.00;0.00;8624.71;0.00;342.00
844.00;1.00;2.09;17.93;4.00;9873.51;640.00;0.00;0.00;0.00;9873.51;0.00;160.00
845.00;1.00;2.10;18.02;3.00;9965.81;480.00;0.00;0.00;0.00;9965.81;0.00;373.00
846.00;1.00;2.21;18.10;3.00;10126.75;480.00;15.86;19859.75;0.32;29986.50;0.00;236.00
847.00;1.00;1.70;18.20;5.00;10171.84;1180.00;3211.05;0.00;0.00;10171.84;0.00;402.00
848.00;0.80;1.45;18.55;2.00;8062.41;420.00;4560.08;0.00;0.00;8062.41;0.00;301.00
849.00;1.00;1.92;18.76;4.00;7074.79;968.00;5637.92;0.00;0.00;7074.79;0.00;602.00
850.00;1.00;2.88;19.04;4.00;5616.01;968.00;5362.08;0.00;0.00;5616.01;0.00;1117.00
851.00;0.80;4.38;19.21;3.00;4957.60;606.00;6009.99;0.00;0.00;4957.60;0.00;1068.00
852.00;0.60;4.83;19.42;2.00;4058.77;500.00;5614.03;0.00;0.00;4058.77;0.00;1224.00
853.00;0.40;5.39;19.54;1.00;3914.12;244.00;4947.71;0.00;0.00;3914.12;0.00;1861.00
854.00;0.80;5.76;19.60;4.00;4256.27;992.00;3020.37;0.00;0.00;4256.27;0.00;2866.00
855.00;0.80;6.39;19.61;2.00;4990.97;488.00;428.97;0.00;0.00;4990.97;0.00;3873.00
856.00;0.60;6.45;19.48;4.00;6426.66;904.00;0.00;0.00;0.00;6426.66;0.00;2031.00
857.00;0.80;6.05;19.46;3.00;7443.47;696.00;0.00;0.00;0.00;7443.47;0.00;288.00
858.00;1.00;5.28;19.48;3.00;8108.34;612.00;0.00;0.00;0.00;8108.34;0.00;773.00
859.00;1.00;3.58;19.51;5.00;8700.69;1030.00;0.00;0.00;0.00;8700.69;0.00;2684.00
860.00;1.00;2.70;19.54;3.00;9294.69;630.00;0.00;0.00;0.00;9294.69;0.00;2100.00
861.00;1.00;2.44;19.55;4.00;10088.86;832.00;0.00;0.00;0.00;10088.86;0.00;1662.00
862.00;1.00;2.14;19.61;3.00;10378.51;612.00;0.00;0.00;0.00;10378.51;0.00;1301.00
863.00;1.00;2.11;19.67;3.00;4151.40;0.00;0.00;0.00;0.00;4151.40;0.00;856.00
864.00;1.00;2.28;19.24;2.00;8661.00;320.00;0.00;0.00;0.00;8661.00;0.00;652.00
865.00;1.00;1.71;19.17;1.00;10060.92;160.00;0.00;0.00;0.00;10060.92;0.00;366.00
866.00;1.00;0.35;19.17;4.00;4024.37;0.00;0.00;0.00;0.00;4024.37;0.00;502.00
867.00;1.00;-0.33;18.68;1.00;9053.35;160.00;0.00;0.00;0.00;9053.35;0.00;303.00
868.00;1.00;-0.59;18.55;3.00;11033.30;480.00;0.00;0.00;0.00;11033.30;0.00;220.00
869.00;1.00;-0.76;18.57;3.00;11680.48;480.00;0.00;0.00;0.00;11680.48;0.00;336.00
870.00;1.00;-0.90;18.63;2.00;12006.41;320.00;38.57;0.00;0.00;12006.41;0.00;416.00
871.00;1.00;-0.65;18.70;5.00;12277.92;1080.00;7134.63;0.00;0.00;12277.92;0.00;448.00
872.00;1.00;0.69;19.35;3.00;7611.95;720.00;9375.64;0.00;0.00;7611.95;0.00;459.00
873.00;1.00;2.29;19.83;4.00;4374.15;928.00;11094.80;0.00;0.00;4374.15;0.00;302.00
874.00;1.00;4.62;20.27;3.00;1749.66;696.00;10670.44;0.00;0.00;1749.66;0.00;616.00
875.00;1.00;7.51;20.55;3.00;699.86;0.00;0.00;0.00;0.00;699.86;0.00;2198.00
876.00;1.00;9.52;20.06;0.00;279.95;0.00;0.00;0.00;0.00;279.95;0.00;2578.00
877.00;1.00;11.98;19.64;0.00;111.98;0.00;0.00;0.00;0.00;111.98;0.00;1037.00
878.00;1.00;12.70;19.33;0.00;3576.05;0.00;5017.34;0.00;0.00;3576.05;0.00;364.00
879.00;1.00;12.62;19.67;0.00;1591.82;0.00;601.73;0.00;0.00;1591.82;0.00;309.00
880.00;1.00;11.86;19.53;0.00;3594.12;0.00;0.01;0.00;0.00;3594.12;0.00;388.00
881.00;1.00;9.92;19.47;0.00;4973.31;0.00;0.00;0.00;0.00;4973.31;0.00;332.00
882.00;1.00;8.24;19.43;0.00;6183.53;0.00;0.00;0.00;0.00;6183.53;0.00;703.00
883.00;1.00;6.97;19.40;0.00;7241.04;0.00;0.00;0.00;0.00;7241.04;0.00;1126.00
884.00;1.00;6.02;19.40;0.00;8100.89;0.00;0.00;0.00;0.00;8100.89;0.00;1279.00
885.00;1.00;5.08;19.42;0.00;8776.34;0.00;0.00;0.00;0.00;8776.34;0.00;1015.00
886.00;1.00;5.67;19.45;0.00;9381.77;0.00;0.00;0.00;0.00;9381.77;0.00;1134.00
887.00;1.00;5.95;19.54;0.00;3752.71;0.00;0.00;0.00;0.00;3752.71;0.00;597.00
888.00;1.00;3.62;19.25;0.00;1501.08;0.00;0.00;0.00;0.00;1501.08;0.00;383.00
889.00;1.00;7.45;18.70;0.00;600.43;0.00;0.00;0.00;0.00;600.43;0.00;356.00
890.00;1.00;7.65;18.28;0.00;5031.35;0.00;0.00;0.00;0.00;5031.35;0.00;421.00
891.00;1.00;8.56;18.20;0.00;6584.27;0.00;0.00;0.00;0.00;6584.27;0.00;415.00
892.00;1.00;8.75;18.27;0.00;6859.29;0.00;0.00;0.00;0.00;6859.29;0.00;325.00
893.00;1.00;8.28;18.36;0.00;6925.60;0.00;0.00;0.00;0.00;6925.60;0.00;299.00
894.00;1.00;7.81;18.43;0.00;7148.46;0.00;53.59;0.00;0.00;7148.46;0.00;247.00
895.00;1.00;7.68;18.50;0.00;7396.59;0.00;8481.55;0.00;0.00;7396.59;0.00;398.00
896.00;1.00;8.11;19.18;0.00;2958.64;0.00;9530.25;0.00;0.00;2958.64;0.00;637.00
897.00;1.00;8.36;19.61;0.00;1183.45;0.00;10967.53;0.00;0.00;1183.45;0.00;749.00
898.00;1.00;10.01;20.00;0.00;473.38;0.00;9737.75;0.00;0.00;473.38;0.00;3266.00
899.00;1.00;11.29;20.31;0.00;189.35;0.00;0.00;19718.21;0.31;19907.56;0.00;4009.00
900.00;1.00;11.79;19.95;0.00;75.74;0.00;0.00;0.00;0.00;75.74;0.00;1150.00
901.00;1.00;12.96;19.62;0.00;3300.73;0.00;4662.05;0.00;0.00;3300.73;0.00;1811.00
902.00;1.00;13.03;19.91;0.00;1702.80;0.00;2952.20;0.00;0.00;1702.80;0.00;969.00
903.00;1.00;12.47;19.95;0.00;2102.74;0.00;446.69;0.00;0.00;2102.74;0.00;662.00
904.00;1.00;11.64;19.82;0.00;3597.55;0.00;0.02;0.00;0.00;3597.55;0.00;2162.00
905.00;1.00;8.70;19.74;0.00;5153.13;0.00;0.00;0.00;0.00;5153.13;0.00;1078.00
906.00;1.00;7.59;19.65;0.00;6777.58;0.00;0.00;0.00;0.00;6777.58;0.00;596.00
907.00;1.00;7.42;19.63;0.00;7785.40;0.00;0.00;0.00;0.00;7785.40;0.00;1064.00
908.00;1.00;6.85;19.67;0.00;8240.81;0.00;0.00;0.00;0.00;8240.81;0.00;1131.00
909.00;1.00;6.35;19.73;0.00;8639.10;0.00;0.00;0.00;0.00;8639.10;0.00;1060.00
910.00;1.00;5.22;19.79;0.00;8991.66;0.00;0.00;0.00;0.00;8991.66;0.00;807.00
911.00;1.00;4.06;19.82;0.00;9548.49;0.00;0.00;0.00;0.00;9548.49;0.00;729.00
912.00;1.00;3.75;19.84;0.00;3819.40;0.00;0.00;0.00;0.00;3819.40;0.00;427.00
913.00;1.00;3.82;19.45;0.00;8015.27;0.00;0.00;0.00;0.00;8015.27;0.00;189.00
914.00;1.00;3.89;19.37;0.00;3206.11;0.00;0.00;0.00;0.00;3206.11;0.00;1170.00
915.00;1.00;3.94;18.96;0.00;7555.87;0.00;0.00;0.00;0.00;7555.87;0.00;568.00
916.00;1.00;4.00;18.87;0.00;8662.43;0.00;0.00;0.00;0.00;8662.43;0.00;313.00
917.00;1.00;3.34;18.87;0.00;9523.76;0.00;0.00;0.00;0.00;9523.76;0.00;226.00
918.00;1.00;2.45;18.90;0.00;10096.91;0.00;57.87;0.00;0.00;10096.91;0.00;257.00
919.00;0.60;2.39;18.94;0.00;10617.84;0.00;8346.08;0.00;0.00;10617.84;0.00;571.00
920.00;1.00;3.60;19.60;0.00;5885.13;0.00;9533.65;0.00;0.00;5885.13;0.00;1512.00
921.00;0.40;5.70;20.03;0.00;3089.23;0.00;10121.05;0.00;0.00;3089.23;0.00;890.00
922.00;1.00;7.37;20.37;0.00;1235.69;0.00;0.00;0.00;0.00;1235.69;0.00;606.00
923.00;0.60;8.45;19.92;0.00;494.28;0.00;0.00;0.00;0.00;494.28;0.00;785.00
924.00;0.40;9.58;19.48;0.00;2076.39;0.00;7469.72;0.00;0.00;2076.39;0.00;792.00
925.00;0.40;10.73;19.75;0.00;830.55;0.00;6654.73;0.00;0.00;830.55;0.00;327.00
926.00;1.00;11.62;19.90;0.00;348.04;0.00;3460.81;25976.39;0.41;26324.43;0.00;488.00
927.00;0.80;11.74;19.83;0.00;1451.60;0.00;413.22;0.00;0.00;1451.60;0.00;341.00
928.00;1.00;11.63;19.63;0.00;4014.27;0.00;0.06;0.00;0.00;4014.27;0.00;440.00
929.00;1.00;10.69;19.58;0.00;5254.18;0.00;0.00;0.00;0.00;5254.18;0.00;663.00
930.00;1.00;11.39;19.59;0.00;6065.70;0.00;0.00;0.00;0.00;6065.70;0.00;1921.00
931.00;1.00;11.62;19.68;0.00;6145.12;0.00;0.00;0.00;0.00;6145.12;0.00;918.00
932.00;1.00;11.22;19.78;0.00;6128.44;0.00;0.00;0.00;0.00;6128.44;0.00;952.00
933.00;1.00;10.81;19.86;0.00;6297.64;0.00;0.00;0.00;0.00;6297.64;0.00;1017.00
934.00;1.00;10.11;19.93;0.00;6537.07;0.00;0.00;0.00;0.00;6537.07;0.00;733.00
935.00;1.00;9.43;19.99;0.00;6649.72;0.00;0.00;0.00;0.00;6649.72;0.00;584.00
936.00;1.00;6.94;20.02;0.00;6474.48;0.00;0.00;0.00;0.00;6474.48;0.00;615.00
937.00;1.00;6.24;19.94;0.00;2589.79;0.00;0.00;0.00;0.00;2589.79;0.00;402.00
938.00;1.00;5.82;19.55;0.00;6362.93;0.00;0.00;0.00;0.00;6362.93;0.00;1277.00
939.00;1.00;5.91;19.44;0.00;8205.15;0.00;0.00;0.00;0.00;8205.15;0.00;390.00
940.00;1.00;6.33;19.46;0.00;3282.06;0.00;0.00;0.00;0.00;3282.06;0.00;297.00
941.00;1.00;6.05;19.15;0.00;1312.82;0.00;0.00;0.00;0.00;1312.82;0.00;346.00
942.00;1.00;5.38;18.70;0.00;5962.44;0.00;41.82;0.00;0.00;5962.44;0.00;1299.00
943.00;1.00;4.81;18.57;0.00;7875.42;0.00;4369.38;0.00;0.00;7875.42;0.00;383.00
944.00;0.80;5.11;18.87;0.00;6196.93;0.00;6329.82;0.00;0.00;6196.93;0.00;471.00
945.00;1.00;6.00;19.19;0.00;4350.95;0.00;7891.38;0.00;0.00;4350.95;0.00;990.00
946.00;0.80;7.20;19.51;0.00;2473.36;0.00;8988.30;0.00;0.00;2473.36;0.00;996.00
947.00;0.20;8.61;19.81;0.00;989.34;0.00;8640.67;0.00;0.00;989.34;0.00;2036.00
948.00;0.80;9.55;20.03;0.00;395.74;0.00;7426.54;0.00;0.00;395.74;0.00;3124.00
949.00;0.20;9.65;20.15;0.00;158.29;0.00;0.00;0.00;0.00;158.29;0.00;969.00
950.00;0.40;10.20;19.73;0.00;63.32;0.00;0.00;0.00;0.00;63.32;0.00;930.00
951.00;0.60;10.81;19.34;0.00;3410.18;0.00;291.12;0.00;0.00;3410.18;0.00;1164.00
952.00;1.00;10.85;19.25;0.00;5025.04;0.00;0.25;0.00;0.00;5025.04;0.00;621.00
953.00;1.00;10.21;19.26;0.00;5797.87;0.00;0.00;0.00;0.00;5797.87;0.00;768.00
954.00;1.00;9.39;19.29;0.00;6337.96;0.00;0.00;0.00;0.00;6337.96;0.00;2367.00
955.00;1.00;9.24;19.33;0.00;6852.17;0.00;0.00;0.00;0.00;6852.17;0.00;1260.00
956.00;1.00;9.40;19.40;0.00;7125.02;0.00;0.00;0.00;0.00;7125.02;0.00;1392.00
957.00;1.00;8.59;19.49;0.00;7201.90;0.00;0.00;0.00;0.00;7201.90;0.00;1297.00
958.00;1.00;5.03;19.55;0.00;7546.72;0.00;0.00;0.00;0.00;7546.72;0.00;1057.00
959.00;1.00;4.87;19.48;0.00;3018.69;0.00;0.00;0.00;0.00;3018.69;0.00;742.00
960.00;1.00;4.90;19.09;0.00;7175.43;0.00;0.00;0.00;0.00;7175.43;0.00;806.00
961.00;1.00;4.90;19.01;0.00;2870.17;0.00;0.00;0.00;0.00;2870.17;0.00;477.00
962.00;1.00;4.08;18.63;0.00;1148.07;0.00;0.00;0.00;0.00;1148.07;0.00;239.00
963.00;1.00;3.63;18.11;0.00;6405.32;0.00;0.00;0.00;0.00;6405.32;0.00;403.00
964.00;1.00;3.50;17.96;0.00;8483.56;0.00;0.00;0.00;0.00;8483.56;0.00;387.00
965.00;1.00;3.03;17.97;0.00;9310.91;0.00;0.00;0.00;0.00;9310.91;0.00;379.00
966.00;1.00;1.24;18.01;0.00;9804.88;0.00;19.82;0.00;0.00;9804.88;0.00;1236.00
967.00;1.00;1.23;18.01;0.00;10633.03;0.00;2175.82;0.00;0.00;10633.03;0.00;773.00
968.00;0.80;1.27;18.22;0.00;9675.54;0.00;3529.75;0.00;0.00;9675.54;0.00;1406.00
969.00;0.60;1.33;18.46;0.00;8540.86;0.00;4750.54;0.00;0.00;8540.86;0.00;769.00
970.00;0.80;1.84;18.69;0.00;7417.31;0.00;5405.42;0.00;0.00;7417.31;0.00;1871.00
971.00;0.60;2.73;18.90;0.00;6474.92;0.00;5429.76;0.00;0.00;6474.92;0.00;3248.00
972.00;0.40;3.19;19.08;0.00;5846.59;0.00;5148.73;0.00;0.00;5846.59;0.00;1174.00
973.00;0.40;3.85;19.20;0.00;5665.53;0.00;6141.81;0.00;0.00;5665.53;0.00;661.00
974.00;0.80;3.49;19.40;0.00;4806.70;0.00;4564.10;0.00;0.00;4806.70;0.00;873.00
975.00;1.00;3.41;19.40;0.00;5608.65;0.00;1067.54;0.00;0.00;5608.65;0.00;608.00
976.00;0.80;3.14;19.21;0.00;8057.26;0.00;0.38;0.00;0.00;8057.26;0.00;549.00
977.00;0.80;3.01;19.12;0.00;9705.29;0.00;0.00;0.00;0.00;9705.29;0.00;825.00
978.00;1.00;2.84;19.14;0.00;10374.64;0.00;0.00;19540.82;0.31;29915.46;0.00;1002.00
979.00;1.00;2.51;19.20;0.00;10709.68;0.00;0.00;0.00;0.00;10709.68;0.00;1262.00
980.00;1.00;2.64;19.27;0.00;10981.14;0.00;0.00;0.00;0.00;10981.14;0.00;1432.00
981.00;1.00;2.79;19.36;0.00;11066.99;0.00;0.00;0.00;0.00;11066.99;0.00;1267.00
982.00;1.00;2.12;19.46;0.00;11081.22;0.00;0.00;0.00;0.00;11081.22;0.00;942.00
983.00;1.00;2.69;19.53;0.00;4432.49;0.00;0.00;0.00;0.00;4432.49;0.00;710.00
984.00;1.00;3.06;19.14;0.00;1773.00;0.00;0.00;0.00;0.00;1773.00;0.00;1651.00
985.00;1.00;2.45;18.60;0.00;7194.06;0.00;0.00;0.00;0.00;7194.06;0.00;498.00
986.00;1.00;1.10;18.44;0.00;9386.89;0.00;0.00;0.00;0.00;9386.89;0.00;355.00
987.00;1.00;0.92;18.39;0.00;10679.55;0.00;0.00;0.00;0.00;10679.55;0.00;426.00
988.00;1.00;0.87;18.42;0.00;11242.13;0.00;0.00;0.00;0.00;11242.13;0.00;192.00
989.00;1.00;1.61;18.49;0.00;11496.92;0.00;0.00;0.00;0.00;11496.92;0.00;342.00
990.00;1.00;1.54;18.61;0.00;11362.06;0.00;46.39;0.00;0.00;11362.06;0.00;448.00
991.00;1.00;1.63;18.71;0.00;11344.73;0.00;5072.29;0.00;0.00;11344.73;0.00;2464.00
992.00;1.00;2.20;19.17;0.00;8327.46;0.00;7012.48;0.00;0.00;8327.46;0.00;290.00
993.00;1.00;2.80;19.55;0.00;5917.95;0.00;9022.16;0.00;0.00;5917.95;0.00;439.00
994.00;0.20;3.52;19.92;0.00;3216.50;0.00;9398.11;0.00;0.00;3216.50;0.00;1418.00
995.00;0.60;4.36;20.13;0.00;1769.23;0.00;9297.34;0.00;0.00;1769.23;0.00;1113.00
996.00;0.60;5.45;20.26;0.00;707.69;0.00;0.00;0.00;0.00;707.69;0.00;656.00
997.00;0.80;5.68;19.70;0.00;283.08;0.00;0.00;0.00;0.00;283.08;0.00;512.00
998.00;0.40;5.45;19.14;0.00;3091.76;0.00;5472.50;0.00;0.00;3091.76;0.00;253.00
999.00;1.00;5.50;19.18;0.00;3597.49;0.00;1816.17;0.00;0.00;3597.49;0.00;400.00
1000.00;0.80;5.34;19.00;0.00;5991.95;0.00;1.44;0.00;0.00;5991.95;0.00;854.00
1001.00;1.00;4.26;18.86;0.00;8030.81;0.00;0.00;0.00;0.00;8030.81;0.00;532.00
1002.00;1.00;2.94;18.82;0.00;9175.58;0.00;0.00;0.00;0.00;9175.58;0.00;344.00
1003.00;1.00;0.94;18.81;0.00;10081.65;0.00;0.00;0.00;0.00;10081.65;0.00;541.00
1004.00;1.00;-0.23;18.79;0.00;11143.80;0.00;0.00;0.00;0.00;11143.80;0.00;1273.00
1005.00;1.00;-1.21;18.79;0.00;11970.35;0.00;0.00;20049.05;0.32;32019.40;0.00;1735.00
1006.00;1.00;-1.69;18.81;0.00;12644.79;0.00;0.00;0.00;0.00;12644.79;0.00;1199.00
1007.00;1.00;-2.31;18.86;0.00;13089.46;0.00;0.00;0.00;0.00;13089.46;0.00;1065.00
1008.00;1.00;-2.17;18.91;0.00;13502.41;0.00;0.00;0.00;0.00;13502.41;0.00;277.00
1009.00;1.00;-2.75;18.99;0.00;13635.58;0.00;0.00;0.00;0.00;13635.58;0.00;359.00
1010.00;1.00;-2.81;19.06;0.00;13125.11;0.00;0.00;0.00;0.00;13125.11;0.00;403.00
1011.00;1.00;-2.11;19.09;0.00;5250.04;0.00;0.00;0.00;0.00;5250.04;0.00;366.00
1012.00;1.00;-1.86;18.58;0.00;2100.02;0.00;0.00;0.00;0.00;2100.02;0.00;482.00
1013.00;1.00;-1.91;17.88;0.00;8852.37;0.00;0.00;0.00;0.00;8852.37;0.00;428.00
1014.00;1.00;-1.36;17.69;0.00;11324.38;0.00;49.06;0.00;0.00;11324.38;0.00;286.00
1015.00;0.80;-1.52;17.71;0.00;12022.27;0.00;5553.41;0.00;0.00;12022.27;0.00;408.00
1016.00;0.80;-1.46;18.16;0.00;9062.10;0.00;7515.55;0.00;0.00;9062.10;0.00;620.00
1017.00;1.00;0.09;18.52;0.00;6837.77;0.00;9777.29;0.00;0.00;6837.77;0.00;718.00
1018.00;0.40;1.72;18.93;0.00;4176.46;0.00;10104.19;0.00;0.00;4176.46;0.00;1651.00
1019.00;0.60;3.00;19.23;0.00;2488.55;0.00;10166.43;0.00;0.00;2488.55;0.00;1161.00
1020.00;0.80;3.85;19.46;0.00;1430.67;0.00;8701.20;0.00;0.00;1430.67;0.00;673.00
1021.00;1.00;4.32;19.53;0.00;1668.20;0.00;8215.69;0.00;0.00;1668.20;0.00;888.00
1022.00;0.60;4.78;19.60;0.00;1914.41;0.00;5898.16;0.00;0.00;1914.41;0.00;880.00
1023.00;0.20;4.82;19.54;0.00;1771.17;0.00;1945.34;0.00;0.00;1771.17;0.00;2386.00
1024.00;0.40;4.49;19.20;0.00;3856.56;0.00;2.21;0.00;0.00;3856.56;0.00;1151.00
1025.00;0.80;3.44;18.86;0.00;7543.31;0.00;0.00;0.00;0.00;7543.31;0.00;1269.00
1026.00;1.00;2.85;18.76;0.00;9268.26;0.00;0.00;0.00;0.00;9268.26;0.00;869.00
1027.00;1.00;2.61;18.75;0.00;10129.74;0.00;0.00;0.00;0.00;10129.74;0.00;1795.00
1028.00;1.00;2.48;18.80;0.00;10555.52;0.00;0.00;0.00;0.00;10555.52;0.00;2143.00
1029.00;1.00;2.43;18.88;0.00;10790.96;0.00;0.00;0.00;0.00;10790.96;0.00;1748.00
1030.00;1.00;2.31;18.96;0.00;10926.96;0.00;0.00;0.00;0.00;10926.96;0.00;1170.00
1031.00;1.00;1.99;19.05;0.00;11051.66;0.00;0.00;0.00;0.00;11051.66;0.00;428.00
1032.00;1.00;2.06;19.12;0.00;11246.68;0.00;0.00;0.00;0.00;11246.68;0.00;1050.00
1033.00;1.00;2.00;19.21;0.00;11326.13;0.00;0.00;0.00;0.00;11326.13;0.00;580.00
1034.00;1.00;1.80;19.30;0.00;4530.45;0.00;0.00;0.00;0.00;4530.45;0.00;460.00
1035.00;1.00;1.42;18.90;0.00;1812.18;0.00;0.00;0.00;0.00;1812.18;0.00;367.00
