datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1482.00;1.00;4.18;19.05;0.00;2329.73;0.00;0.00;0.00;0.00;2329.73;0.00;13.00
1483.00;1.00;2.14;19.08;0.00;2602.19;0.00;0.00;0.00;0.00;2602.19;0.00;44.00
1484.00;1.00;1.53;19.10;0.00;2892.64;0.00;0.00;0.00;0.00;2892.64;0.00;64.00
1485.00;1.00;1.63;19.15;0.00;1157.06;0.00;0.00;0.00;0.00;1157.06;0.00;109.00
1486.00;1.00;1.56;18.92;0.00;2366.31;0.00;0.00;0.00;0.00;2366.31;0.00;89.00
1487.00;1.00;1.70;18.89;0.00;2763.70;0.00;0.00;0.00;0.00;2763.70;0.00;64.00
1488.00;1.00;1.43;18.93;0.00;2979.78;0.00;0.00;0.00;0.00;2979.78;0.00;74.00
1489.00;1.00;1.32;19.00;0.00;1191.91;0.00;0.00;9409.66;0.15;10601.57;0.00;59.00
1490.00;1.00;1.31;18.77;0.00;476.76;0.00;0.00;0.00;0.00;476.76;0.00;32.00
1491.00;1.00;1.30;18.43;0.00;2088.83;0.00;0.00;0.00;0.00;2088.83;0.00;32.00
1492.00;1.00;1.81;18.37;0.00;2704.48;0.00;0.00;0.00;0.00;2704.48;0.00;32.00
1493.00;1.00;1.19;18.41;0.00;2900.74;0.00;0.81;0.00;0.00;2900.74;0.00;15.00
1494.00;1.00;0.96;18.48;0.00;3037.06;0.00;201.06;0.00;0.00;3037.06;0.00;44.00
1495.00;0.00;0.82;18.59;0.00;1214.82;0.00;708.30;0.00;0.00;1214.82;0.00;84.00
1496.00;1.00;0.93;18.48;0.00;1985.42;0.00;1460.37;0.00;0.00;1985.42;0.00;164.00
1497.00;1.00;1.20;18.62;0.00;1823.55;0.00;1975.31;0.00;0.00;1823.55;0.00;214.00
1498.00;1.00;1.68;18.83;0.00;1438.99;0.00;2457.19;0.00;0.00;1438.99;0.00;182.00
1499.00;0.00;2.39;19.05;0.00;575.60;0.00;2595.05;0.00;0.00;575.60;0.00;352.00
1500.00;0.00;3.41;19.17;0.00;230.24;0.00;0.00;0.00;0.00;230.24;0.00;1045.00
1501.00;1.00;4.18;18.83;0.00;1841.60;0.00;1432.03;0.00;0.00;1841.60;0.00;21.00
1502.00;1.00;4.34;19.02;0.00;1529.21;0.00;823.96;0.00;0.00;1529.21;0.00;20.00
1503.00;1.00;4.12;19.05;0.00;611.68;0.00;0.00;0.00;0.00;611.68;0.00;27.00
1504.00;1.00;3.95;18.80;0.00;1920.61;0.00;82.06;0.00;0.00;1920.61;0.00;37.00
1505.00;1.00;3.59;18.77;0.00;2387.49;0.00;0.00;0.00;0.00;2387.49;0.00;154.00
1506.00;1.00;2.85;18.80;0.00;2653.14;0.00;0.00;0.00;0.00;2653.14;0.00;308.00
1507.00;1.00;2.24;18.85;0.00;2826.34;0.00;0.00;0.00;0.00;2826.34;0.00;99.00
1508.00;1.00;1.46;18.91;0.00;2954.14;0.00;0.00;0.00;0.00;2954.14;0.00;125.00
1509.00;1.00;1.49;18.98;0.00;3078.68;0.00;0.00;0.00;0.00;3078.68;0.00;98.00
1510.00;1.00;1.36;19.07;0.00;3131.88;0.00;0.00;0.00;0.00;3131.88;0.00;83.00
1511.00;1.00;1.53;19.15;0.00;3172.25;0.00;0.00;0.00;0.00;3172.25;0.00;59.00
1512.00;1.00;1.63;19.25;0.00;3181.10;0.00;0.00;0.00;0.00;3181.10;0.00;58.00
1513.00;1.00;1.36;19.35;0.00;3184.85;0.00;0.00;0.00;0.00;3184.85;0.00;107.00
1514.00;1.00;1.35;19.44;0.00;3218.28;0.00;0.00;0.00;0.00;3218.28;0.00;42.00
1515.00;1.00;1.37;19.54;0.00;1287.31;0.00;0.00;0.00;0.00;1287.31;0.00;32.00
1516.00;1.00;0.96;19.31;0.00;2474.63;0.00;0.00;0.00;0.00;2474.63;0.00;25.00
1517.00;1.00;0.62;19.28;0.00;989.85;0.00;0.00;0.00;0.00;989.85;0.00;21.00
1518.00;1.00;-0.09;18.99;0.00;2398.77;0.00;114.76;0.00;0.00;2398.77;0.00;23.00
1519.00;1.00;0.65;18.95;0.00;959.51;0.00;0.00;0.00;0.00;959.51;0.00;36.00
1520.00;1.00;1.51;18.67;0.00;383.80;0.00;0.00;0.00;0.00;383.80;0.00;32.00
1521.00;1.00;2.62;18.32;0.00;2024.70;0.00;1013.85;0.00;0.00;2024.70;0.00;32.00
1522.00;0.00;3.40;18.44;0.00;809.88;0.00;1181.86;0.00;0.00;809.88;0.00;32.00
1523.00;0.00;4.41;18.41;0.00;323.95;0.00;1428.05;0.00;0.00;323.95;0.00;36.00
1524.00;1.00;5.08;18.36;0.00;867.27;0.00;1545.66;0.00;0.00;867.27;0.00;472.00
1525.00;0.00;5.60;18.44;0.00;346.91;0.00;1546.21;0.00;0.00;346.91;0.00;82.00
1526.00;0.00;6.05;18.44;0.00;138.76;0.00;0.00;0.00;0.00;138.76;0.00;20.00
1527.00;1.00;6.39;18.17;0.00;1508.92;0.00;559.95;16739.35;0.27;18248.27;0.00;27.00
1528.00;0.00;6.21;18.22;0.00;603.57;0.00;113.00;0.00;0.00;603.57;0.00;41.00
1529.00;1.00;5.71;18.05;0.00;1594.05;0.00;0.00;0.00;0.00;1594.05;0.00;67.00
1530.00;1.00;5.10;18.02;0.00;2086.70;0.00;0.00;0.00;0.00;2086.70;0.00;72.00
1531.00;1.00;4.52;18.05;0.00;2334.55;0.00;0.00;0.00;0.00;2334.55;0.00;36.00
1532.00;1.00;4.22;18.11;0.00;2487.15;0.00;0.00;0.00;0.00;2487.15;0.00;32.00
1533.00;1.00;3.66;18.18;0.00;2580.05;0.00;0.00;0.00;0.00;2580.05;0.00;25.00
1534.00;1.00;3.10;18.26;0.00;2672.46;0.00;0.00;0.00;0.00;2672.46;0.00;42.00
1535.00;1.00;2.58;18.33;0.00;2764.74;0.00;0.00;0.00;0.00;2764.74;0.00;46.00
1536.00;1.00;2.43;18.41;0.00;2854.63;0.00;0.00;0.00;0.00;2854.63;0.00;77.00
1537.00;1.00;2.42;18.49;0.00;1141.85;0.00;0.00;0.00;0.00;1141.85;0.00;35.00
1538.00;1.00;2.45;18.30;0.00;2233.24;0.00;0.00;0.00;0.00;2233.24;0.00;36.00
1539.00;1.00;2.76;18.28;0.00;2649.88;0.00;0.00;0.00;0.00;2649.88;0.00;35.00
1540.00;1.00;2.52;18.35;0.00;2788.11;0.00;0.00;0.00;0.00;2788.11;0.00;22.00
1541.00;1.00;2.52;18.42;0.00;2869.56;0.00;1.74;0.00;0.00;2869.56;0.00;66.00
1542.00;1.00;1.51;18.51;0.00;2908.52;0.00;196.98;0.00;0.00;2908.52;0.00;122.00
1543.00;1.00;1.05;18.61;0.00;2902.73;0.00;875.37;0.00;0.00;2902.73;0.00;165.00
1544.00;1.00;2.44;18.81;0.00;2542.67;0.00;1964.41;0.00;0.00;2542.67;0.00;160.00
1545.00;1.00;5.27;19.16;0.00;1641.33;0.00;2664.97;0.00;0.00;1641.33;0.00;311.00
1546.00;1.00;6.54;19.53;0.00;656.53;0.00;3078.31;0.00;0.00;656.53;0.00;144.00
1547.00;1.00;6.61;19.83;0.00;262.61;0.00;3136.90;0.00;0.00;262.61;0.00;59.00
1548.00;1.00;7.28;20.07;0.00;105.05;0.00;3042.09;0.00;0.00;105.05;0.00;101.00
1549.00;1.00;7.35;20.28;0.00;42.02;0.00;0.00;0.00;0.00;42.02;0.00;25.00
1550.00;1.00;7.41;19.98;0.00;16.81;0.00;0.00;0.00;0.00;16.81;0.00;26.00
1551.00;1.00;7.26;19.68;0.00;1188.92;0.00;579.99;0.00;0.00;1188.92;0.00;109.00
1552.00;1.00;6.94;19.67;0.00;1583.14;0.00;104.19;0.00;0.00;1583.14;0.00;965.00
1553.00;1.00;5.91;19.64;0.00;2054.03;0.00;0.00;0.00;0.00;2054.03;0.00;135.00
1554.00;1.00;4.13;19.65;0.00;2392.60;0.00;0.00;0.00;0.00;2392.60;0.00;724.00
1555.00;1.00;2.12;19.67;0.00;2685.02;0.00;0.00;0.00;0.00;2685.02;0.00;126.00
1556.00;1.00;1.50;19.69;0.00;2980.03;0.00;0.00;0.00;0.00;2980.03;0.00;101.00
1557.00;1.00;1.39;19.74;0.00;3154.04;0.00;0.00;0.00;0.00;3154.04;0.00;70.00
1558.00;1.00;1.28;19.82;0.00;3237.83;0.00;0.00;0.00;0.00;3237.83;0.00;35.00
1559.00;1.00;1.12;19.91;0.00;3287.55;0.00;0.00;0.00;0.00;3287.55;0.00;42.00
1560.00;1.00;1.20;20.00;0.00;3299.18;0.00;0.00;0.00;0.00;3299.18;0.00;25.00
1561.00;1.00;1.49;20.09;0.00;1319.67;0.00;0.00;0.00;0.00;1319.67;0.00;44.00
1562.00;1.00;1.50;19.86;0.00;527.87;0.00;0.00;0.00;0.00;527.87;0.00;19.00
1563.00;1.00;1.42;19.51;0.00;211.15;0.00;0.00;0.00;0.00;211.15;0.00;25.00
1564.00;1.00;1.59;19.11;0.00;84.46;0.00;0.00;0.00;0.00;84.46;0.00;44.00
1565.00;1.00;1.60;18.70;0.00;33.78;0.00;0.00;0.00;0.00;33.78;0.00;29.00
1566.00;1.00;1.75;18.30;0.00;1880.27;0.00;233.63;0.00;0.00;1880.27;0.00;39.00
1567.00;1.00;1.90;18.25;0.00;2429.87;0.00;797.36;0.00;0.00;2429.87;0.00;44.00
1568.00;1.00;2.00;18.39;0.00;2294.44;0.00;1257.95;0.00;0.00;2294.44;0.00;19.00
1569.00;1.00;2.38;18.58;0.00;917.78;0.00;0.00;0.00;0.00;917.78;0.00;25.00
1570.00;1.00;2.90;18.34;0.00;367.11;0.00;0.00;0.00;0.00;367.11;0.00;44.00
1571.00;1.00;3.13;18.03;0.00;1867.56;0.00;1809.13;0.00;0.00;1867.56;0.00;19.00
1572.00;1.00;3.94;18.27;0.00;1334.56;0.00;2003.07;8403.22;0.13;9737.78;0.00;25.00
1573.00;1.00;4.53;18.48;0.00;955.82;0.00;1908.92;0.00;0.00;955.82;0.00;44.00
1574.00;1.00;4.63;18.61;0.00;827.07;0.00;1543.54;0.00;0.00;827.07;0.00;19.00
1575.00;1.00;5.30;18.67;0.00;997.30;0.00;673.33;0.00;0.00;997.30;0.00;25.00
1576.00;1.00;5.05;18.62;0.00;1534.15;0.00;90.05;9205.05;0.15;10739.20;0.00;50.00
1577.00;1.00;4.39;18.56;0.00;2116.81;0.00;0.00;0.00;0.00;2116.81;0.00;19.00
1578.00;1.00;2.78;18.57;0.00;2456.34;0.00;0.00;0.00;0.00;2456.34;0.00;25.00
1579.00;1.00;1.61;18.59;0.00;2734.15;0.00;0.00;0.00;0.00;2734.15;0.00;44.00
1580.00;1.00;1.53;18.63;0.00;2949.71;0.00;0.00;0.00;0.00;2949.71;0.00;19.00
1581.00;1.00;1.19;18.71;0.00;1179.88;0.00;0.00;0.00;0.00;1179.88;0.00;25.00
1582.00;1.00;0.98;18.48;0.00;2374.95;0.00;0.00;0.00;0.00;2374.95;0.00;44.00
1583.00;1.00;0.22;18.45;0.00;2851.20;0.00;0.00;0.00;0.00;2851.20;0.00;19.00
1584.00;1.00;-0.54;18.48;0.00;1140.48;0.00;0.00;0.00;0.00;1140.48;0.00;2.00
1585.00;1.00;-0.40;18.21;0.00;2491.41;0.00;0.00;0.00;0.00;2491.41;0.00;38.00
1586.00;1.00;-0.12;18.18;0.00;2995.56;0.00;0.00;0.00;0.00;2995.56;0.00;109.00
1587.00;1.00;-0.08;18.23;0.00;3169.84;0.00;0.00;0.00;0.00;3169.84;0.00;5.00
1588.00;1.00;-0.23;18.31;0.00;3240.37;0.00;0.00;0.00;0.00;3240.37;0.00;29.00
1589.00;1.00;-0.40;18.40;0.00;3289.15;0.00;1.33;0.00;0.00;3289.15;0.00;57.00
1590.00;1.00;-0.40;18.49;0.00;3329.60;0.00;136.57;0.00;0.00;3329.60;0.00;0.00
1591.00;1.00;-0.13;18.60;0.00;1331.84;0.00;0.00;0.00;0.00;1331.84;0.00;322.00
1592.00;1.00;0.67;18.37;0.00;2542.41;0.00;828.67;0.00;0.00;2542.41;0.00;127.00
1593.00;1.00;2.22;18.50;0.00;2439.21;0.00;1117.47;0.00;0.00;2439.21;0.00;136.00
1594.00;0.00;2.90;18.69;0.00;975.68;0.00;1835.32;0.00;0.00;975.68;0.00;42.00
1595.00;0.00;2.79;18.77;0.00;390.27;0.00;2253.75;0.00;0.00;390.27;0.00;182.00
1596.00;1.00;2.90;18.82;0.00;571.91;0.00;2206.94;0.00;0.00;571.91;0.00;72.00
1597.00;1.00;3.30;18.90;0.00;668.21;0.00;1949.14;0.00;0.00;668.21;0.00;76.00
1598.00;1.00;3.70;18.95;0.00;832.72;0.00;1349.68;0.00;0.00;832.72;0.00;57.00
1599.00;1.00;4.01;18.95;0.00;333.09;0.00;0.00;0.00;0.00;333.09;0.00;27.00
1600.00;1.00;3.82;18.64;0.00;1809.58;0.00;88.95;0.00;0.00;1809.58;0.00;42.00
1601.00;1.00;3.34;18.60;0.00;2337.41;0.00;0.00;0.00;0.00;2337.41;0.00;89.00
1602.00;1.00;2.60;18.62;0.00;2640.11;0.00;0.00;0.00;0.00;2640.11;0.00;84.00
1603.00;1.00;2.01;18.67;0.00;2827.66;0.00;0.00;0.00;0.00;2827.66;0.00;113.00
1604.00;1.00;1.48;18.73;0.00;1131.06;0.00;0.00;0.00;0.00;1131.06;0.00;115.00
1605.00;1.00;1.07;18.50;0.00;2331.50;0.00;0.00;0.00;0.00;2331.50;0.00;103.00
1606.00;1.00;0.55;18.47;0.00;2828.30;0.00;0.00;0.00;0.00;2828.30;0.00;103.00
1607.00;1.00;0.44;18.50;0.00;3069.37;0.00;0.00;0.00;0.00;3069.37;0.00;96.00
1608.00;1.00;0.11;18.57;0.00;3178.20;0.00;0.00;0.00;0.00;3178.20;0.00;29.00
1609.00;1.00;-0.05;18.65;0.00;3256.96;0.00;0.00;0.00;0.00;3256.96;0.00;29.00
1610.00;1.00;-0.37;18.74;0.00;3309.37;0.00;0.00;0.00;0.00;3309.37;0.00;29.00
1611.00;1.00;-0.47;18.82;0.00;3365.89;0.00;0.00;8299.58;0.13;11665.47;0.00;29.00
1612.00;1.00;-0.46;18.91;0.00;3404.35;0.00;0.00;0.00;0.00;3404.35;0.00;29.00
1613.00;1.00;-0.52;19.00;0.00;3390.31;0.00;3.41;0.00;0.00;3390.31;0.00;29.00
1614.00;1.00;-0.35;19.09;0.00;3432.96;0.00;212.41;0.00;0.00;3432.96;0.00;29.00
1615.00;1.00;0.06;19.22;0.00;3317.81;0.00;789.93;0.00;0.00;3317.81;0.00;29.00
1616.00;1.00;0.45;19.44;0.00;2900.48;0.00;1326.30;0.00;0.00;2900.48;0.00;36.00
1617.00;1.00;0.54;19.67;0.00;2396.14;0.00;1556.44;0.00;0.00;2396.14;0.00;28.00
1618.00;1.00;1.03;19.86;0.00;2069.73;0.00;1909.56;0.00;0.00;2069.73;0.00;26.00
1619.00;1.00;1.82;20.06;0.00;1700.59;0.00;2170.24;0.00;0.00;1700.59;0.00;26.00
1620.00;1.00;2.88;20.26;0.00;680.24;0.00;0.00;0.00;0.00;680.24;0.00;120.00
1621.00;1.00;3.35;19.96;0.00;272.09;0.00;0.00;0.00;0.00;272.09;0.00;750.00
1622.00;1.00;3.97;19.60;0.00;1722.00;0.00;1491.43;0.00;0.00;1722.00;0.00;89.00
1623.00;1.00;3.85;19.76;0.00;1531.48;0.00;716.97;0.00;0.00;1531.48;0.00;39.00
1624.00;1.00;3.55;19.74;0.00;1944.17;0.00;79.80;0.00;0.00;1944.17;0.00;39.00
1625.00;1.00;2.59;19.69;0.00;2516.28;0.00;0.00;0.00;0.00;2516.28;0.00;170.00
1626.00;1.00;2.10;19.69;0.00;2872.37;0.00;0.00;0.00;0.00;2872.37;0.00;369.00
1627.00;1.00;1.50;19.74;0.00;3058.59;0.00;0.00;0.00;0.00;3058.59;0.00;313.00
1628.00;1.00;0.97;19.80;0.00;3189.40;0.00;0.00;0.00;0.00;3189.40;0.00;210.00
1629.00;1.00;0.56;19.88;0.00;3293.98;0.00;0.00;0.00;0.00;3293.98;0.00;100.00
1630.00;1.00;-0.16;19.95;0.00;3377.96;0.00;0.00;0.00;0.00;3377.96;0.00;50.00
1631.00;1.00;-0.54;20.02;0.00;3286.67;0.00;0.00;0.00;0.00;3286.67;0.00;29.00
1632.00;1.00;-0.95;20.07;0.00;1314.67;0.00;0.00;0.00;0.00;1314.67;0.00;66.00
1633.00;1.00;-1.62;19.78;0.00;525.87;0.00;0.00;0.00;0.00;525.87;0.00;32.00
1634.00;1.00;-2.08;19.36;0.00;2454.03;0.00;0.00;0.00;0.00;2454.03;0.00;13.00
1635.00;1.00;-2.54;19.25;0.00;3228.17;0.00;0.00;0.00;0.00;3228.17;0.00;41.00
1636.00;1.00;-2.88;19.25;0.00;1291.27;0.00;0.00;0.00;0.00;1291.27;0.00;41.00
1637.00;1.00;-2.58;18.94;0.00;516.51;0.00;0.00;0.00;0.00;516.51;0.00;30.00
1638.00;1.00;-2.63;18.51;0.00;2460.39;0.00;97.80;0.00;0.00;2460.39;0.00;1095.00
1639.00;0.00;-2.21;18.42;0.00;984.15;0.00;337.91;0.00;0.00;984.15;0.00;41.00
1640.00;1.00;-1.11;18.14;0.00;2366.66;0.00;607.78;8623.84;0.14;10990.50;0.00;27.00
1641.00;1.00;-0.60;18.17;0.00;2636.87;0.00;890.17;0.00;0.00;2636.87;0.00;13.00
1642.00;1.00;-0.02;18.30;0.00;2533.42;0.00;1186.86;0.00;0.00;2533.42;0.00;41.00
1643.00;0.00;0.34;18.47;0.00;1013.37;0.00;1341.71;0.00;0.00;1013.37;0.00;41.00
1644.00;0.00;1.08;18.42;0.00;405.35;0.00;1469.75;0.00;0.00;405.35;0.00;9.00
1645.00;0.00;1.86;18.31;0.00;162.14;0.00;0.00;0.00;0.00;162.14;0.00;31.00
1646.00;1.00;2.45;17.94;0.00;1874.62;0.00;1566.61;0.00;0.00;1874.62;0.00;41.00
1647.00;0.00;3.24;18.14;0.00;749.85;0.00;798.58;0.00;0.00;749.85;0.00;27.00
1648.00;1.00;3.87;18.03;0.00;1493.58;0.00;60.92;0.00;0.00;1493.58;0.00;13.00
1649.00;1.00;3.82;17.95;0.00;2169.93;0.00;0.00;0.00;0.00;2169.93;0.00;41.00
1650.00;1.00;2.99;17.97;0.00;2473.83;0.00;0.00;0.00;0.00;2473.83;0.00;41.00
1651.00;1.00;0.87;18.01;0.00;2669.89;0.00;0.00;0.00;0.00;2669.89;0.00;9.00
1652.00;1.00;-0.12;18.04;0.00;2937.66;0.00;0.00;0.00;0.00;2937.66;0.00;31.00
1653.00;1.00;-0.60;18.09;0.00;3134.39;0.00;0.00;0.00;0.00;3134.39;0.00;41.00
1654.00;1.00;-1.01;18.15;0.00;3259.56;0.00;0.00;0.00;0.00;3259.56;0.00;32.00
1655.00;1.00;-1.52;18.23;0.00;3351.35;0.00;0.00;0.00;0.00;3351.35;0.00;67.00
1656.00;1.00;-1.92;18.30;0.00;1340.54;0.00;0.00;0.00;0.00;1340.54;0.00;65.00
1657.00;1.00;-2.40;18.04;0.00;2676.42;0.00;0.00;0.00;0.00;2676.42;0.00;36.00
1658.00;1.00;-2.80;17.99;0.00;3230.10;0.00;0.00;0.00;0.00;3230.10;0.00;25.00
1659.00;1.00;-2.49;18.02;0.00;3481.68;0.00;0.00;0.00;0.00;3481.68;0.00;29.00
1660.00;1.00;-1.11;18.10;0.00;3557.90;0.00;0.00;0.00;0.00;3557.90;0.00;38.00
1661.00;1.00;-0.63;18.22;0.00;3473.97;0.00;6.53;0.00;0.00;3473.97;0.00;49.00
1662.00;1.00;-0.78;18.34;0.00;3405.99;0.00;454.62;0.00;0.00;3405.99;0.00;67.00
1663.00;1.00;-0.35;18.51;0.00;3132.77;0.00;1329.37;0.00;0.00;3132.77;0.00;699.00
1664.00;1.00;0.38;18.79;0.00;2476.65;0.00;2143.79;0.00;0.00;2476.65;0.00;2767.00
1665.00;1.00;0.99;19.11;0.00;1685.67;0.00;2837.29;0.00;0.00;1685.67;0.00;110.00
1666.00;1.00;1.91;19.42;0.00;927.46;0.00;3302.77;0.00;0.00;927.46;0.00;218.00
1667.00;1.00;2.59;19.69;0.00;370.98;0.00;3421.49;0.00;0.00;370.98;0.00;789.00
1668.00;0.00;3.62;19.90;0.00;148.39;0.00;3320.75;0.00;0.00;148.39;0.00;113.00
1669.00;0.00;4.12;20.08;0.00;59.36;0.00;2842.79;0.00;0.00;59.36;0.00;115.00
1670.00;1.00;4.60;20.17;0.00;23.74;0.00;0.00;0.00;0.00;23.74;0.00;25.00
1671.00;1.00;5.17;19.80;0.00;9.50;0.00;0.00;0.00;0.00;9.50;0.00;68.00
1672.00;1.00;5.64;19.46;0.00;1654.30;0.00;145.54;0.00;0.00;1654.30;0.00;114.00
1673.00;0.00;5.47;19.42;0.00;661.72;0.00;0.00;0.00;0.00;661.72;0.00;25.00
1674.00;1.00;4.17;19.19;0.00;1854.76;0.00;0.00;0.00;0.00;1854.76;0.00;33.00
1675.00;1.00;2.15;19.14;0.00;2426.34;0.00;0.00;0.00;0.00;2426.34;0.00;104.00
1676.00;1.00;1.06;19.13;0.00;2827.02;0.00;0.00;0.00;0.00;2827.02;0.00;74.00
1677.00;1.00;0.65;19.16;0.00;1130.81;0.00;0.00;0.00;0.00;1130.81;0.00;97.00
1678.00;1.00;0.80;18.90;0.00;2441.93;0.00;0.00;0.00;0.00;2441.93;0.00;78.00
1679.00;1.00;-0.17;18.87;0.00;976.77;0.00;0.00;0.00;0.00;976.77;0.00;101.00
1680.00;1.00;-0.61;18.57;0.00;2427.32;0.00;0.00;0.00;0.00;2427.32;0.00;53.00
1681.00;1.00;-0.58;18.51;0.00;3020.19;0.00;0.00;0.00;0.00;3020.19;0.00;32.00
1682.00;1.00;-0.93;18.55;0.00;3249.31;0.00;0.00;0.00;0.00;3249.31;0.00;36.00
1683.00;1.00;-1.48;18.61;0.00;3374.40;0.00;0.00;0.00;0.00;3374.40;0.00;37.00
1684.00;1.00;-1.94;18.69;0.00;3478.61;0.00;0.00;0.00;0.00;3478.61;0.00;26.00
1685.00;1.00;-2.11;18.76;0.00;3566.75;0.00;8.44;0.00;0.00;3566.75;0.00;25.00
1686.00;1.00;-2.13;18.85;0.00;3619.19;0.00;343.67;0.00;0.00;3619.19;0.00;49.00
1687.00;1.00;-1.87;18.99;0.00;3447.72;0.00;1165.65;0.00;0.00;3447.72;0.00;50.00
1688.00;1.00;0.10;19.25;0.00;2875.82;0.00;1965.25;0.00;0.00;2875.82;0.00;56.00
1689.00;1.00;1.62;19.58;0.00;2017.30;0.00;2710.40;0.00;0.00;2017.30;0.00;52.00
1690.00;0.00;3.46;19.93;0.00;806.92;0.00;3227.13;0.00;0.00;806.92;0.00;34.00
1691.00;0.00;4.67;20.19;0.00;322.77;0.00;3380.75;0.00;0.00;322.77;0.00;25.00
1692.00;0.00;5.75;20.43;0.00;129.11;0.00;0.00;0.00;0.00;129.11;0.00;25.00
1693.00;1.00;6.27;20.10;0.00;51.64;0.00;0.00;8206.21;0.13;8257.86;0.00;25.00
1694.00;0.00;6.25;19.78;0.00;20.66;0.00;0.00;0.00;0.00;20.66;0.00;26.00
1695.00;0.00;5.89;19.46;0.00;8.26;0.00;1256.00;0.00;0.00;8.26;0.00;39.00
1696.00;1.00;5.56;19.34;0.00;806.63;0.00;162.00;0.00;0.00;806.63;0.00;35.00
1697.00;0.00;5.22;19.17;0.00;322.65;0.00;0.00;0.00;0.00;322.65;0.00;25.00
1698.00;1.00;5.01;18.89;0.00;129.06;0.00;0.00;0.00;0.00;129.06;0.00;25.00
1699.00;1.00;4.83;18.58;0.00;1635.71;0.00;0.00;0.00;0.00;1635.71;0.00;30.00
1700.00;1.00;4.50;18.52;0.00;2226.81;0.00;0.00;0.00;0.00;2226.81;0.00;182.00
1701.00;1.00;4.25;18.54;0.00;2486.14;0.00;0.00;0.00;0.00;2486.14;0.00;106.00
1702.00;1.00;3.97;18.61;0.00;2614.87;0.00;0.00;0.00;0.00;2614.87;0.00;102.00
1703.00;1.00;3.89;18.69;0.00;2696.61;0.00;0.00;0.00;0.00;2696.61;0.00;74.00
1704.00;1.00;3.84;18.77;0.00;1078.65;0.00;0.00;0.00;0.00;1078.65;0.00;47.00
1705.00;1.00;3.77;18.59;0.00;431.46;0.00;0.00;0.00;0.00;431.46;0.00;47.00
1706.00;1.00;3.68;18.31;0.00;1839.31;0.00;0.00;0.00;0.00;1839.31;0.00;42.00
1707.00;1.00;3.55;18.26;0.00;2385.53;0.00;0.00;0.00;0.00;2385.53;0.00;41.00
1708.00;1.00;3.41;18.30;0.00;2611.51;0.00;0.00;0.00;0.00;2611.51;0.00;69.00
1709.00;1.00;3.21;18.37;0.00;2717.32;0.00;5.32;0.00;0.00;2717.32;0.00;29.00
1710.00;1.00;3.03;18.45;0.00;2780.13;0.00;266.74;0.00;0.00;2780.13;0.00;15.00
1711.00;1.00;2.96;18.58;0.00;2671.58;0.00;770.63;0.00;0.00;2671.58;0.00;44.00
1712.00;1.00;3.14;18.77;0.00;2343.00;0.00;1522.81;0.00;0.00;2343.00;0.00;29.00
1713.00;1.00;3.50;19.03;0.00;1761.45;0.00;2224.56;0.00;0.00;1761.45;0.00;15.00
1714.00;1.00;3.94;19.31;0.00;1098.74;0.00;2654.57;0.00;0.00;1098.74;0.00;44.00
1715.00;1.00;4.34;19.56;0.00;561.40;0.00;2961.07;0.00;0.00;561.40;0.00;29.00
1716.00;1.00;4.66;19.77;0.00;224.56;0.00;2927.14;0.00;0.00;224.56;0.00;15.00
1717.00;1.00;4.94;19.93;0.00;89.82;0.00;0.00;0.00;0.00;89.82;0.00;44.00
1718.00;1.00;5.07;19.58;0.00;1623.31;0.00;1714.76;0.00;0.00;1623.31;0.00;29.00
1719.00;1.00;5.01;19.78;0.00;1259.66;0.00;1032.74;7920.88;0.13;9180.54;0.00;47.00
1720.00;1.00;4.95;19.80;0.00;1546.45;0.00;104.86;0.00;0.00;1546.45;0.00;44.00
1721.00;1.00;4.85;19.72;0.00;2224.56;0.00;0.00;0.00;0.00;2224.56;0.00;69.00
1722.00;1.00;4.52;19.73;0.00;2560.59;0.00;0.00;0.00;0.00;2560.59;0.00;68.00
1723.00;1.00;4.04;19.78;0.00;2724.50;0.00;0.00;0.00;0.00;2724.50;0.00;105.00
1724.00;1.00;3.73;19.85;0.00;2836.93;0.00;0.00;0.00;0.00;2836.93;0.00;76.00
1725.00;1.00;3.41;19.93;0.00;2915.18;0.00;0.00;0.00;0.00;2915.18;0.00;30.00
1726.00;1.00;3.22;20.01;0.00;2873.07;0.00;0.00;0.00;0.00;2873.07;0.00;54.00
1727.00;1.00;3.14;20.08;0.00;1149.23;0.00;0.00;0.00;0.00;1149.23;0.00;83.00
1728.00;1.00;3.11;19.86;0.00;459.69;0.00;0.00;0.00;0.00;459.69;0.00;45.00
1729.00;1.00;3.02;19.54;0.00;183.88;0.00;0.00;0.00;0.00;183.88;0.00;56.00
1730.00;1.00;2.80;19.17;0.00;1888.99;0.00;0.00;0.00;0.00;1888.99;0.00;17.00
1731.00;1.00;2.51;19.09;0.00;755.60;0.00;0.00;0.00;0.00;755.60;0.00;32.00
1732.00;1.00;2.41;18.82;0.00;302.24;0.00;0.00;0.00;0.00;302.24;0.00;55.00
1733.00;1.00;2.34;18.47;0.00;120.90;0.00;0.00;0.00;0.00;120.90;0.00;35.00
