datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2101.00;0.25;13.85;21.57;0.00;680.65;0.00;3516.58;0.00;0.00;680.65;0.00;1735.00
2102.00;0.50;14.14;21.65;0.00;890.35;0.00;2737.13;0.00;0.00;890.35;0.00;1553.00
2103.00;0.75;13.96;21.69;0.00;1390.57;0.00;1777.67;0.00;0.00;1390.57;0.00;1282.00
2104.00;0.62;13.47;21.69;0.00;2219.23;0.00;703.55;0.00;0.00;2219.23;0.00;1312.00
2105.00;1.00;13.10;21.65;0.00;3317.28;0.00;4.26;0.00;0.00;3317.28;0.00;1088.00
2106.00;1.00;11.60;21.64;0.00;1326.91;0.00;0.00;0.00;0.00;1326.91;0.00;2293.00
2107.00;1.00;9.04;21.44;0.00;3829.35;0.00;0.00;0.00;0.00;3829.35;0.00;3038.00
2108.00;1.00;7.23;21.35;0.00;5411.29;0.00;0.00;0.00;0.00;5411.29;0.00;3803.00
2109.00;1.00;6.60;21.32;0.00;6468.15;0.00;0.00;15142.79;0.24;21610.94;0.00;2541.00
2110.00;1.00;8.19;21.35;0.00;7039.26;0.00;0.00;0.00;0.00;7039.26;0.00;2016.00
2111.00;1.00;7.29;21.47;0.00;2815.70;0.00;0.00;0.00;0.00;2815.70;0.00;1500.00
2112.00;1.00;7.12;21.25;0.00;5443.48;0.00;0.00;0.00;0.00;5443.48;0.00;477.00
2113.00;1.00;6.32;21.23;0.00;2177.39;0.00;0.00;0.00;0.00;2177.39;0.00;197.00
2114.00;1.00;5.61;20.94;0.00;870.96;0.00;0.00;0.00;0.00;870.96;0.00;322.00
2115.00;1.00;4.66;20.55;0.00;4951.08;0.00;0.00;0.00;0.00;4951.08;0.00;229.00
2116.00;1.00;7.69;20.44;0.00;6718.87;0.00;0.01;0.00;0.00;6718.87;0.00;240.00
2117.00;1.00;7.95;20.54;0.00;2687.55;0.00;0.00;0.00;0.00;2687.55;0.00;429.00
2118.00;1.00;7.01;20.37;0.00;5002.39;0.00;2048.27;0.00;0.00;5002.39;0.00;613.00
2119.00;1.00;6.96;20.48;0.00;4887.43;0.00;3052.87;0.00;0.00;4887.43;0.00;546.00
2120.00;1.00;8.28;20.65;0.00;4279.69;0.00;3831.42;0.00;0.00;4279.69;0.00;1416.00
2121.00;0.88;9.87;20.87;0.00;3285.76;0.00;4370.42;0.00;0.00;3285.76;0.00;2587.00
2122.00;0.75;10.75;21.10;0.00;2227.52;0.00;4957.13;0.00;0.00;2227.52;0.00;469.00
2123.00;0.50;11.20;21.31;0.00;1292.87;0.00;4462.33;0.00;0.00;1292.87;0.00;2038.00
2124.00;0.38;11.82;21.43;0.00;1158.14;0.00;2835.79;0.00;0.00;1158.14;0.00;975.00
2125.00;0.62;12.41;21.43;0.00;1955.58;0.00;1905.46;0.00;0.00;1955.58;0.00;1899.00
2126.00;0.62;13.11;21.45;0.00;2686.86;0.00;2500.48;0.00;0.00;2686.86;0.00;996.00
2127.00;0.75;13.55;21.57;0.00;2453.20;0.00;2085.25;0.00;0.00;2453.20;0.00;2724.00
2128.00;0.62;13.50;21.66;0.00;2532.54;0.00;981.77;0.00;0.00;2532.54;0.00;1144.00
2129.00;0.88;12.35;21.68;0.00;3260.58;0.00;8.10;0.00;0.00;3260.58;0.00;3112.00
2130.00;1.00;11.57;21.64;0.00;4422.53;0.00;0.00;0.00;0.00;4422.53;0.00;2351.00
2131.00;1.00;10.21;21.66;0.00;5074.03;0.00;0.00;0.00;0.00;5074.03;0.00;3594.00
2132.00;1.00;8.90;21.68;0.00;5675.70;0.00;0.00;0.00;0.00;5675.70;0.00;3423.00
2133.00;1.00;8.02;21.72;0.00;6245.99;0.00;0.00;0.00;0.00;6245.99;0.00;1442.00
2134.00;1.00;7.73;21.76;0.00;6696.41;0.00;0.00;0.00;0.00;6696.41;0.00;980.00
2135.00;1.00;7.54;21.83;0.00;2678.56;0.00;0.00;0.00;0.00;2678.56;0.00;882.00
2136.00;1.00;7.90;21.60;0.00;1071.43;0.00;0.00;0.00;0.00;1071.43;0.00;377.00
2137.00;1.00;7.66;21.27;0.00;428.57;0.00;0.00;0.00;0.00;428.57;0.00;314.00
2138.00;1.00;7.75;20.90;0.00;4348.66;0.00;0.00;0.00;0.00;4348.66;0.00;218.00
2139.00;1.00;7.75;20.82;0.00;1739.46;0.00;0.00;0.00;0.00;1739.46;0.00;244.00
2140.00;1.00;7.90;20.56;0.00;695.78;0.00;0.00;0.00;0.00;695.78;0.00;253.00
2141.00;1.00;7.93;20.23;0.00;4221.76;0.00;1402.50;0.00;0.00;4221.76;0.00;323.00
2142.00;1.00;7.85;20.28;0.00;1688.71;0.00;0.00;0.00;0.00;1688.71;0.00;319.00
2143.00;0.88;8.39;20.03;0.00;4561.10;0.00;3295.58;0.00;0.00;4561.10;0.00;351.00
2144.00;0.88;9.65;20.25;0.00;3540.57;0.00;4427.22;0.00;0.00;3540.57;0.00;238.00
2145.00;0.75;12.24;20.51;0.00;2197.59;0.00;5002.06;0.00;0.00;2197.59;0.00;1503.00
2146.00;0.50;14.12;20.79;0.00;879.04;0.00;0.00;0.00;0.00;879.04;0.00;630.00
2147.00;0.75;15.18;20.65;0.00;2821.18;0.00;5138.11;0.00;0.00;2821.18;0.00;278.00
2148.00;1.00;15.56;21.07;0.00;1128.47;0.00;4542.24;14739.40;0.23;15867.87;0.00;590.00
2149.00;0.62;15.34;21.32;0.00;451.39;0.00;4130.71;0.00;0.00;451.39;0.00;1420.00
2150.00;0.75;16.04;21.47;0.00;180.56;0.00;3469.95;0.00;0.00;180.56;0.00;2804.00
2151.00;0.50;15.52;21.57;0.00;155.52;0.00;2564.27;0.00;0.00;155.52;0.00;779.00
2152.00;0.88;15.58;21.59;0.00;840.95;0.00;1175.27;0.00;0.00;840.95;0.00;569.00
2153.00;0.88;15.27;21.56;0.00;1938.64;0.00;8.87;0.00;0.00;1938.64;0.00;2650.00
2154.00;1.00;13.78;21.51;0.00;3146.51;0.00;0.00;0.00;0.00;3146.51;0.00;1693.00
2155.00;1.00;12.06;21.51;0.00;3989.42;0.00;0.00;0.00;0.00;3989.42;0.00;2069.00
2156.00;1.00;11.87;21.52;0.00;4748.98;0.00;0.00;0.00;0.00;4748.98;0.00;1794.00
2157.00;1.00;11.78;21.58;0.00;5103.40;0.00;0.00;0.00;0.00;5103.40;0.00;1711.00
2158.00;1.00;11.59;21.65;0.00;5280.59;0.00;0.00;0.00;0.00;5280.59;0.00;1032.00
2159.00;1.00;11.14;21.74;0.00;2112.24;0.00;0.00;0.00;0.00;2112.24;0.00;500.00
2160.00;1.00;11.15;21.58;0.00;844.90;0.00;0.00;0.00;0.00;844.90;0.00;822.00
2161.00;1.00;10.60;21.33;0.00;3731.64;0.00;0.00;0.00;0.00;3731.64;0.00;697.00
2162.00;1.00;9.24;21.28;0.00;4961.32;0.00;0.00;0.00;0.00;4961.32;0.00;345.00
2163.00;1.00;8.06;21.28;0.00;1984.53;0.00;0.00;0.00;0.00;1984.53;0.00;408.00
2164.00;1.00;8.31;21.03;0.00;4875.27;0.00;0.08;0.00;0.00;4875.27;0.00;309.00
2165.00;1.00;9.42;21.01;0.00;5910.08;0.00;502.74;0.00;0.00;5910.08;0.00;268.00
2166.00;1.00;9.64;21.13;0.00;5742.89;0.00;792.09;0.00;0.00;5742.89;0.00;282.00
2167.00;0.88;10.02;21.26;0.00;5476.84;0.00;1237.52;0.00;0.00;5476.84;0.00;512.00
2168.00;1.00;11.45;21.41;0.00;5043.46;0.00;1968.82;0.00;0.00;5043.46;0.00;713.00
2169.00;0.88;14.11;21.62;0.00;2017.38;0.00;0.00;15380.65;0.24;17398.04;0.00;1889.00
2170.00;0.88;16.91;21.55;0.00;3484.43;0.00;3863.32;0.00;0.00;3484.43;0.00;1625.00
2171.00;0.88;19.51;21.94;0.00;1393.77;0.00;4358.16;0.00;0.00;1393.77;0.00;1451.00
2172.00;0.62;20.45;22.29;0.00;557.51;0.00;3902.56;0.00;0.00;557.51;0.00;1826.00
2173.00;0.62;21.12;22.55;0.00;223.00;0.00;0.00;0.00;0.00;223.00;0.00;1418.00
2174.00;0.62;21.73;22.53;0.00;89.20;0.00;0.00;0.00;0.00;89.20;0.00;1569.00
2175.00;1.00;22.14;22.51;0.00;35.68;0.00;0.00;0.00;0.00;35.68;0.00;2419.00
2176.00;0.62;21.50;22.50;0.00;14.27;0.00;0.00;0.00;0.00;14.27;0.00;2271.00
2177.00;1.00;20.29;22.47;0.00;5.71;0.00;0.00;0.00;0.00;5.71;0.00;2113.00
2178.00;1.00;18.86;22.41;0.00;2.28;0.00;0.00;0.00;0.00;2.28;0.00;2956.00
2179.00;1.00;17.36;22.30;0.00;0.91;0.00;0.00;0.00;0.00;0.91;0.00;2360.00
2180.00;1.00;16.43;22.16;0.00;0.37;0.00;0.00;0.00;0.00;0.37;0.00;1983.00
2181.00;1.00;14.99;21.99;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;1587.00
2182.00;1.00;14.38;21.78;0.00;1831.80;0.00;0.00;0.00;0.00;1831.80;0.00;952.00
2183.00;1.00;15.46;21.69;0.00;3381.46;0.00;0.00;0.00;0.00;3381.46;0.00;544.00
2184.00;1.00;13.69;21.75;0.00;3714.60;0.00;0.00;0.00;0.00;3714.60;0.00;518.00
2185.00;1.00;11.13;21.78;0.00;4297.97;0.00;0.00;0.00;0.00;4297.97;0.00;249.00
2186.00;1.00;9.66;21.78;0.00;5167.71;0.00;0.00;0.00;0.00;5167.71;0.00;360.00
2187.00;1.00;10.59;21.79;0.00;2067.08;0.00;0.00;0.00;0.00;2067.08;0.00;276.00
2188.00;1.00;11.80;21.61;0.00;826.83;0.00;0.00;0.00;0.00;826.83;0.00;276.00
2189.00;1.00;13.21;21.38;0.00;3573.32;0.00;1360.79;0.00;0.00;3573.32;0.00;134.00
2190.00;1.00;11.00;21.49;0.00;1429.33;0.00;0.00;0.00;0.00;1429.33;0.00;435.00
2191.00;1.00;10.04;21.28;0.00;3980.88;0.00;3390.04;0.00;0.00;3980.88;0.00;182.00
2192.00;1.00;11.05;21.48;0.00;3154.61;0.00;4504.67;0.00;0.00;3154.61;0.00;781.00
2193.00;0.50;12.29;21.73;0.00;1955.67;0.00;5174.47;0.00;0.00;1955.67;0.00;258.00
2194.00;0.75;12.94;21.96;0.00;828.88;0.00;5529.32;0.00;0.00;828.88;0.00;236.00
2195.00;0.62;12.72;22.16;0.00;331.55;0.00;5515.96;0.00;0.00;331.55;0.00;2875.00
2196.00;0.38;11.47;22.30;0.00;132.62;0.00;0.00;0.00;0.00;132.62;0.00;2231.00
2197.00;0.75;10.17;21.99;0.00;53.05;0.00;0.00;0.00;0.00;53.05;0.00;1112.00
2198.00;0.88;10.27;21.64;0.00;2658.11;0.00;3943.33;0.00;0.00;2658.11;0.00;520.00
2199.00;0.75;9.80;21.78;0.00;2323.21;0.00;2936.15;0.00;0.00;2323.21;0.00;159.00
2200.00;0.62;9.03;21.81;0.00;929.29;0.00;0.00;0.00;0.00;929.29;0.00;630.00
2201.00;0.88;8.66;21.49;0.00;4344.43;0.00;733.90;0.00;0.00;4344.43;0.00;770.00
2202.00;1.00;8.56;21.48;0.00;5284.28;0.00;0.00;0.00;0.00;5284.28;0.00;1031.00
2203.00;1.00;8.61;21.48;0.00;6120.73;0.00;0.00;0.00;0.00;6120.73;0.00;1159.00
2204.00;1.00;8.59;21.54;0.00;6444.13;0.00;0.00;15555.82;0.25;21999.95;0.00;1282.00
2205.00;1.00;8.32;21.62;0.00;6592.50;0.00;0.00;0.00;0.00;6592.50;0.00;1132.00
2206.00;1.00;8.08;21.70;0.00;2637.00;0.00;0.00;0.00;0.00;2637.00;0.00;1249.00
2207.00;1.00;8.09;21.49;0.00;5236.86;0.00;0.00;0.00;0.00;5236.86;0.00;419.00
2208.00;1.00;8.09;21.47;0.00;2094.74;0.00;0.00;0.00;0.00;2094.74;0.00;343.00
2209.00;1.00;7.94;21.23;0.00;4959.83;0.00;0.00;0.00;0.00;4959.83;0.00;888.00
2210.00;1.00;7.89;21.19;0.00;6082.86;0.00;0.00;0.00;0.00;6082.86;0.00;671.00
2211.00;1.00;7.57;21.24;0.00;2433.14;0.00;0.00;0.00;0.00;2433.14;0.00;292.00
2212.00;1.00;7.21;21.01;0.00;973.26;0.00;0.00;0.00;0.00;973.26;0.00;238.00
2213.00;1.00;7.00;20.67;0.00;389.30;0.00;0.00;0.00;0.00;389.30;0.00;345.00
2214.00;1.00;6.96;20.29;0.00;155.72;0.00;0.00;0.00;0.00;155.72;0.00;922.00
2215.00;1.00;6.90;19.91;0.00;4170.14;0.00;2079.49;0.00;0.00;4170.14;0.00;1384.00
2216.00;1.00;7.43;19.97;0.00;4449.20;0.00;3344.49;0.00;0.00;4449.20;0.00;1876.00
2217.00;1.00;8.19;20.16;0.00;3687.17;0.00;3941.34;0.00;0.00;3687.17;0.00;284.00
2218.00;1.00;9.36;20.36;0.00;2884.74;0.00;2241.79;0.00;0.00;2884.74;0.00;519.00
2219.00;1.00;10.52;20.41;0.00;1153.89;0.00;0.00;0.00;0.00;1153.89;0.00;736.00
2220.00;1.00;11.77;20.20;0.00;461.56;0.00;0.00;0.00;0.00;461.56;0.00;429.00
2221.00;1.00;13.19;19.98;0.00;3087.33;0.00;1298.52;0.00;0.00;3087.33;0.00;1240.00
2222.00;1.00;13.70;20.09;0.00;2955.19;0.00;1146.63;0.00;0.00;2955.19;0.00;1409.00
2223.00;1.00;14.55;20.20;0.00;2897.30;0.00;913.80;0.00;0.00;2897.30;0.00;2051.00
2224.00;1.00;15.02;20.31;0.00;1158.92;0.00;0.00;0.00;0.00;1158.92;0.00;1202.00
2225.00;1.00;14.81;20.24;0.00;2593.04;0.00;294.32;0.00;0.00;2593.04;0.00;721.00
2226.00;1.00;13.56;20.28;0.00;3024.17;0.00;0.00;0.00;0.00;3024.17;0.00;1215.00
2227.00;1.00;12.44;20.30;0.00;3694.13;0.00;0.00;0.00;0.00;3694.13;0.00;2695.00
2228.00;1.00;11.49;20.34;0.00;4240.37;0.00;0.00;0.00;0.00;4240.37;0.00;2935.00
2229.00;1.00;10.87;20.38;0.00;4701.83;0.00;0.00;0.00;0.00;4701.83;0.00;3140.00
2230.00;1.00;9.74;20.44;0.00;5050.36;0.00;0.00;0.00;0.00;5050.36;0.00;1329.00
2231.00;1.00;9.30;20.49;0.00;2020.14;0.00;0.00;0.00;0.00;2020.14;0.00;925.00
2232.00;1.00;8.26;20.30;0.00;4389.54;0.00;0.00;0.00;0.00;4389.54;0.00;924.00
2233.00;1.00;7.42;20.26;0.00;1755.81;0.00;0.00;0.00;0.00;1755.81;0.00;285.00
2234.00;1.00;6.29;20.01;0.00;4690.43;0.00;0.00;0.00;0.00;4690.43;0.00;249.00
2235.00;1.00;5.84;19.94;0.00;1876.17;0.00;0.00;0.00;0.00;1876.17;0.00;269.00
2236.00;1.00;5.35;19.66;0.00;750.47;0.00;0.00;0.00;0.00;750.47;0.00;227.00
2237.00;1.00;5.74;19.29;0.00;4649.28;0.00;667.87;0.00;0.00;4649.28;0.00;998.00
2238.00;1.00;6.80;19.27;0.00;1859.71;0.00;0.00;0.00;0.00;1859.71;0.00;2544.00
2239.00;1.00;8.74;19.03;0.00;4641.92;0.00;2389.74;0.00;0.00;4641.92;0.00;426.00
2240.00;1.00;11.81;19.24;0.00;3785.60;0.00;3624.91;0.00;0.00;3785.60;0.00;472.00
2241.00;1.00;15.95;19.55;0.00;1996.78;0.00;4666.83;0.00;0.00;1996.78;0.00;1409.00
2242.00;1.00;18.01;19.93;0.00;798.71;0.00;5108.08;0.00;0.00;798.71;0.00;2256.00
2243.00;1.00;19.36;20.30;0.00;319.49;0.00;5017.48;0.00;0.00;319.49;0.00;2004.00
2244.00;1.00;20.53;20.66;0.00;127.79;0.00;4809.33;20031.50;0.32;20159.29;0.00;1251.00
2245.00;1.00;21.39;21.01;0.00;51.12;0.00;4373.06;0.00;0.00;51.12;0.00;726.00
2246.00;1.00;21.91;21.34;0.00;20.45;0.00;3775.04;0.00;0.00;20.45;0.00;879.00
2247.00;1.00;22.08;21.63;0.00;8.18;0.00;0.00;0.00;0.00;8.18;0.00;690.00
2248.00;1.00;22.09;21.65;0.00;3.27;0.00;0.00;0.00;0.00;3.27;0.00;935.00
2249.00;1.00;21.32;21.66;0.00;720.16;0.00;615.68;0.00;0.00;720.16;0.00;883.00
2250.00;1.00;19.14;21.75;0.00;831.10;0.00;0.00;0.00;0.00;831.10;0.00;2363.00
2251.00;1.00;17.91;21.73;0.00;1802.10;0.00;0.00;0.00;0.00;1802.10;0.00;1788.00
2252.00;1.00;16.36;21.75;0.00;2488.72;0.00;0.00;0.00;0.00;2488.72;0.00;3007.00
2253.00;1.00;15.12;21.77;0.00;995.49;0.00;0.00;0.00;0.00;995.49;0.00;1242.00
2254.00;1.00;15.74;21.64;0.00;2862.52;0.00;0.00;0.00;0.00;2862.52;0.00;1067.00
2255.00;1.00;16.52;21.68;0.00;1145.01;0.00;0.00;0.00;0.00;1145.01;0.00;655.00
2256.00;1.00;15.63;21.61;0.00;2554.52;0.00;0.00;0.00;0.00;2554.52;0.00;359.00
2257.00;1.00;15.39;21.61;0.00;1021.81;0.00;0.00;0.00;0.00;1021.81;0.00;193.00
2258.00;1.00;15.08;21.50;0.00;408.72;0.00;0.00;0.00;0.00;408.72;0.00;229.00
2259.00;1.00;15.71;21.34;0.00;163.49;0.00;0.00;0.00;0.00;163.49;0.00;268.00
2260.00;1.00;15.33;21.19;0.00;2280.59;0.00;1.21;0.00;0.00;2280.59;0.00;143.00
2261.00;1.00;15.47;21.18;0.00;3181.32;0.00;1099.16;0.00;0.00;3181.32;0.00;526.00
2262.00;1.00;14.80;21.32;0.00;2846.46;0.00;2048.08;0.00;0.00;2846.46;0.00;562.00
2263.00;1.00;15.90;21.48;0.00;2341.54;0.00;3141.31;0.00;0.00;2341.54;0.00;361.00
2264.00;0.88;17.19;21.71;0.00;936.61;0.00;0.00;0.00;0.00;936.61;0.00;919.00
2265.00;0.75;18.68;21.64;0.00;2314.78;0.00;4753.54;0.00;0.00;2314.78;0.00;2725.00
2266.00;0.62;19.46;22.07;0.00;925.91;0.00;4734.57;0.00;0.00;925.91;0.00;1717.00
2267.00;0.62;19.39;22.40;0.00;370.37;0.00;0.00;0.00;0.00;370.37;0.00;2514.00
2268.00;0.75;19.66;22.34;0.00;148.15;0.00;0.00;0.00;0.00;148.15;0.00;1449.00
2269.00;0.75;19.88;22.27;0.00;59.26;0.00;0.00;0.00;0.00;59.26;0.00;1185.00
2270.00;0.62;20.08;22.20;0.00;23.70;0.00;0.00;0.00;0.00;23.70;0.00;966.00
2271.00;0.88;20.19;22.14;0.00;9.48;0.00;0.00;0.00;0.00;9.48;0.00;959.00
2272.00;0.88;20.11;22.08;0.00;3.79;0.00;0.00;0.00;0.00;3.79;0.00;2583.00
2273.00;1.00;19.48;22.02;0.00;1.52;0.00;0.00;0.00;0.00;1.52;0.00;3767.00
2274.00;1.00;18.44;21.95;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;4680.00
2275.00;1.00;17.41;21.84;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;3438.00
2276.00;1.00;15.99;21.71;0.00;1919.26;0.00;0.00;0.00;0.00;1919.26;0.00;1273.00
2277.00;1.00;13.79;21.68;0.00;3005.11;0.00;0.00;0.00;0.00;3005.11;0.00;1338.00
2278.00;1.00;13.67;21.67;0.00;3972.88;0.00;0.00;0.00;0.00;3972.88;0.00;944.00
2279.00;1.00;12.33;21.72;0.00;1589.15;0.00;0.00;0.00;0.00;1589.15;0.00;430.00
2280.00;1.00;10.97;21.55;0.00;635.66;0.00;0.00;0.00;0.00;635.66;0.00;590.00
2281.00;1.00;9.94;21.28;0.00;254.26;0.00;0.00;0.00;0.00;254.26;0.00;630.00
2282.00;1.00;8.80;20.97;0.00;101.71;0.00;0.00;0.00;0.00;101.71;0.00;314.00
2283.00;1.00;7.88;20.61;0.00;3862.88;0.00;0.00;0.00;0.00;3862.88;0.00;272.00
2284.00;1.00;7.04;20.51;0.00;5506.69;0.00;1.63;0.00;0.00;5506.69;0.00;245.00
2285.00;1.00;7.20;20.51;0.00;6345.09;0.00;930.66;0.00;0.00;6345.09;0.00;224.00
2286.00;1.00;7.95;20.64;0.00;6084.77;0.00;1527.33;0.00;0.00;6084.77;0.00;802.00
2287.00;1.00;10.97;20.82;0.00;5468.52;0.00;2338.10;0.00;0.00;5468.52;0.00;373.00
2288.00;0.88;13.87;21.09;0.00;4036.60;0.00;3423.40;0.00;0.00;4036.60;0.00;1002.00
2289.00;0.88;15.39;21.42;0.00;2166.78;0.00;4483.84;0.00;0.00;2166.78;0.00;3744.00
2290.00;0.75;17.39;21.72;0.00;866.71;0.00;5231.59;0.00;0.00;866.71;0.00;1005.00
2291.00;0.38;19.40;22.03;0.00;346.69;0.00;5305.41;0.00;0.00;346.69;0.00;2941.00
2292.00;0.75;20.44;22.36;0.00;138.67;0.00;0.00;0.00;0.00;138.67;0.00;3877.00
2293.00;0.50;20.77;22.32;0.00;55.47;0.00;0.00;0.00;0.00;55.47;0.00;950.00
2294.00;0.75;20.44;22.27;0.00;22.19;0.00;0.00;0.00;0.00;22.19;0.00;849.00
2295.00;0.88;20.06;22.22;0.00;8.88;0.00;0.00;15456.51;0.25;15465.38;0.00;1441.00
2296.00;0.88;19.47;22.16;0.00;3.55;0.00;0.00;0.00;0.00;3.55;0.00;919.00
2297.00;1.00;18.07;22.08;0.00;1.42;0.00;0.00;0.00;0.00;1.42;0.00;2546.00
2298.00;1.00;16.78;21.96;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;1784.00
2299.00;1.00;15.73;21.81;0.00;1610.43;0.00;0.00;0.00;0.00;1610.43;0.00;2047.00
2300.00;1.00;15.04;21.74;0.00;2967.24;0.00;0.00;0.00;0.00;2967.24;0.00;2464.00
2301.00;1.00;14.29;21.76;0.00;3665.12;0.00;0.00;0.00;0.00;3665.12;0.00;1589.00
2302.00;1.00;13.40;21.80;0.00;1466.05;0.00;0.00;0.00;0.00;1466.05;0.00;1787.00
2303.00;1.00;13.13;21.66;0.00;3483.08;0.00;0.00;0.00;0.00;3483.08;0.00;1268.00
2304.00;1.00;12.08;21.66;0.00;4320.25;0.00;0.00;0.00;0.00;4320.25;0.00;646.00
2305.00;1.00;10.59;21.69;0.00;4913.98;0.00;0.00;0.00;0.00;4913.98;0.00;392.00
2306.00;1.00;9.30;21.71;0.00;5524.09;0.00;0.00;0.00;0.00;5524.09;0.00;325.00
2307.00;1.00;8.94;21.74;0.00;2209.64;0.00;0.00;0.00;0.00;2209.64;0.00;406.00
2308.00;1.00;8.95;21.52;0.00;883.85;0.00;0.00;0.00;0.00;883.85;0.00;379.00
2309.00;1.00;8.98;21.21;0.00;353.54;0.00;0.00;0.00;0.00;353.54;0.00;412.00
2310.00;1.00;8.89;20.88;0.00;141.42;0.00;0.00;0.00;0.00;141.42;0.00;427.00
2311.00;1.00;8.69;20.53;0.00;3835.36;0.00;2497.85;0.00;0.00;3835.36;0.00;1066.00
2312.00;0.88;8.93;20.64;0.00;3777.48;0.00;3315.99;0.00;0.00;3777.48;0.00;1920.00
2313.00;0.75;9.23;20.80;0.00;3231.84;0.00;3892.87;15758.48;0.25;18990.32;0.00;1365.00
2314.00;0.25;9.93;20.98;0.00;2633.52;0.00;4138.60;0.00;0.00;2633.52;0.00;497.00
2315.00;0.25;10.06;21.14;0.00;1053.41;0.00;0.00;0.00;0.00;1053.41;0.00;803.00
2316.00;0.75;10.46;20.89;0.00;3975.46;0.00;4028.84;0.00;0.00;3975.46;0.00;2836.00
2317.00;0.75;11.30;21.15;0.00;2567.89;0.00;3575.52;0.00;0.00;2567.89;0.00;3021.00
2318.00;0.75;12.30;21.31;0.00;2136.33;0.00;3195.71;0.00;0.00;2136.33;0.00;1912.00
2319.00;0.75;12.73;21.43;0.00;1980.99;0.00;2260.16;0.00;0.00;1980.99;0.00;752.00
2320.00;1.00;12.87;21.47;0.00;2404.04;0.00;974.53;0.00;0.00;2404.04;0.00;796.00
2321.00;1.00;12.71;21.46;0.00;961.61;0.00;0.00;0.00;0.00;961.61;0.00;844.00
2322.00;1.00;12.16;21.27;0.00;3367.50;0.00;0.00;0.00;0.00;3367.50;0.00;3659.00
2323.00;1.00;10.78;21.25;0.00;4418.14;0.00;0.00;0.00;0.00;4418.14;0.00;2256.00
2324.00;1.00;9.43;21.26;0.00;5171.08;0.00;0.00;0.00;0.00;5171.08;0.00;3021.00
2325.00;1.00;7.73;21.28;0.00;2068.43;0.00;0.00;0.00;0.00;2068.43;0.00;1831.00
2326.00;1.00;7.45;21.03;0.00;4990.67;0.00;0.00;0.00;0.00;4990.67;0.00;1259.00
2327.00;1.00;7.64;20.98;0.00;6166.66;0.00;0.00;0.00;0.00;6166.66;0.00;1415.00
2328.00;1.00;7.51;21.03;0.00;2466.66;0.00;0.00;0.00;0.00;2466.66;0.00;459.00
2329.00;1.00;6.59;20.81;0.00;5143.99;0.00;0.00;0.00;0.00;5143.99;0.00;430.00
2330.00;1.00;5.91;20.76;0.00;6386.48;0.00;0.00;0.00;0.00;6386.48;0.00;178.00
2331.00;1.00;5.36;20.78;0.00;7036.79;0.00;0.00;0.00;0.00;7036.79;0.00;342.00
2332.00;1.00;5.64;20.83;0.00;2814.72;0.00;0.00;0.00;0.00;2814.72;0.00;129.00
2333.00;1.00;6.29;20.59;0.00;5694.67;0.00;442.83;0.00;0.00;5694.67;0.00;548.00
2334.00;1.00;8.28;20.61;0.00;6358.17;0.00;1140.44;0.00;0.00;6358.17;0.00;1777.00
2335.00;0.88;9.13;20.78;0.00;2543.27;0.00;0.00;0.00;0.00;2543.27;0.00;457.00
2336.00;0.75;9.72;20.62;0.00;4713.09;0.00;2600.08;0.00;0.00;4713.09;0.00;277.00
2337.00;0.62;10.43;20.83;0.00;3837.19;0.00;3176.73;0.00;0.00;3837.19;0.00;1040.00
2338.00;0.75;11.03;21.03;0.00;3016.19;0.00;3546.46;0.00;0.00;3016.19;0.00;617.00
2339.00;0.38;11.61;21.21;0.00;2367.54;0.00;3508.07;0.00;0.00;2367.54;0.00;1028.00
2340.00;0.88;12.15;21.35;0.00;947.02;0.00;0.00;0.00;0.00;947.02;0.00;678.00
2341.00;0.62;12.26;21.14;0.00;3470.53;0.00;3412.24;0.00;0.00;3470.53;0.00;1323.00
2342.00;0.62;11.94;21.38;0.00;2354.98;0.00;2868.62;0.00;0.00;2354.98;0.00;1460.00
2343.00;0.88;11.36;21.47;0.00;2370.51;0.00;2052.25;0.00;0.00;2370.51;0.00;1137.00
2344.00;0.75;9.75;21.49;0.00;948.21;0.00;0.00;0.00;0.00;948.21;0.00;2179.00
2345.00;1.00;7.84;21.21;0.00;4098.49;0.00;412.48;0.00;0.00;4098.49;0.00;1725.00
2346.00;1.00;7.31;21.14;0.00;5511.98;0.00;0.00;0.00;0.00;5511.98;0.00;3115.00
2347.00;1.00;7.04;21.13;0.00;6436.61;0.00;0.00;0.00;0.00;6436.61;0.00;3465.00
2348.00;1.00;7.14;21.18;0.00;6870.54;0.00;0.00;0.00;0.00;6870.54;0.00;2940.00
2349.00;1.00;6.96;21.26;0.00;7032.74;0.00;0.00;0.00;0.00;7032.74;0.00;2056.00
2350.00;1.00;6.83;21.34;0.00;7159.75;0.00;0.00;0.00;0.00;7159.75;0.00;1012.00
2351.00;1.00;6.56;21.43;0.00;7263.44;0.00;0.00;0.00;0.00;7263.44;0.00;944.00
